chrom	lend	rend	sample_name	CN	copy_number
chr19	21085249	54215099	KIRC-B0-4699-TP	0.2681	2.408441697134441
chr19	21087644	36316398	UCEC-NF-A4WX-TP	0.0755	2.1074523326790944
chr19	21092878	42723985	BLCA-XF-AAN0-TP	0.4553	2.7421357617790805
chr19	21135992	42711176	BLCA-DK-A3IV-TP	0.0433	2.06093642236614
chr19	21216604	54573045	BLCA-ZF-A9R7-TP	0.001	2.0013867749251615
chr19	21217293	58586487	BLCA-FD-A62N-TP	0.0301	2.0421657986552337
chr19	21219960	43209225	PAAD-US-A774-TP	0.0178	2.024828894355536
chr19	21229261	43193181	LGG-DU-6407-02B	-0.0168	1.9768453329605058
chr19	21231526	36267995	BLCA-E7-A677-TP	-0.003	1.9958454379981012
chr19	21283020	40839253	KIRC-B8-4620-TP	0.0215	2.0300285255336434
chr19	21300565	51239865	LUSC-85-A4CN-TP	0.17	2.250116969377619
chr19	21539503	41183242	SARC-DX-AB2S-TP	-0.0249	1.965777449677978
chr19	21539503	42758830	PAAD-FB-A4P5-TP	0.0079	2.0109817653318336
chr19	21539503	42820329	PAAD-YH-A8SY-TP	0.0955	2.136871270925578
chr19	21619732	43193181	KIRC-A3-3380-TP	0.0766	2.1090597975233853
chr19	21623186	35554501	KIRC-BP-5182-TP	0.0379	2.0532367669798597
chr19	21637309	36261319	HNSC-P3-A6T4-TP	0.1537	2.224837551101763
chr19	21637309	36336781	LIHC-MI-A75E-TP	0.0029	2.0040242969658353
chr19	21637309	36339409	KIRC-B0-4818-TP	0.0307	2.043015288168712
chr19	21637309	36354973	LGG-HT-7691-TP	0.0092	2.012794660244151
chr19	21637309	36355248	KIRC-BP-4974-TP	0.0005	2.0006932673076907
chr19	21637309	39868963	LIHC-CC-A7IH-TP	-0.0921	1.876312332433531
chr19	21637309	40563025	HNSC-MT-A67G-TP	0.1371	2.1993847430790825
chr19	21637309	40846832	KIRC-AK-3456-TP	0.0447	2.062937338238224
chr19	21637309	40854267	LIHC-G3-AAV1-TP	-0.1956	1.7464193254005256
chr19	21637309	42723985	BLCA-DK-A1AF-TP	0.0236	2.0329856051402366
chr19	21637309	43193181	KIRC-CJ-4637-TP	0.0375	2.052667567780848
chr19	21637309	43193181	KIRC-BP-5192-TP	0.0065	2.0090312430071178
chr19	21637309	43209110	HNSC-C9-A480-TP	-0.0039	1.9946007531015255
chr19	21637309	44623056	LGG-HT-A74H-TP	0.0035	2.0048579205757053
chr19	21637309	51628545	KIRC-BP-4355-TP	0.0105	2.0146091894765896
chr19	21637309	51628545	KIRC-AK-3445-TP	0.0265	2.037076274041413
chr19	21637309	51639099	KIRC-CJ-4643-TP	0.0383	2.053806124016279
chr19	21637309	53012070	KIRC-B2-4101-TP	0.0118	2.016425354502485
chr19	21637309	53425511	LGG-S9-A6WQ-TP	-0.0299	1.958976376363188
chr19	21637309	54215069	PAAD-US-A77J-TP	-0.0001	1.9998613753683072
chr19	21637309	54215136	LGG-FG-A70Z-TP	0.0229	2.0319994336380574
chr19	21637309	58415799	SARC-QQ-A5VA-TP	0.0936	2.134058907281244
chr19	21637309	58586487	LGG-TQ-A7RK-TP	-0.0324	1.9555846685226745
chr19	21637309	58586487	LGG-QH-A65S-TP	0.0108	2.015028159240121
chr19	21637309	58586487	LGG-P5-A5EY-TP	0.0129	2.017963388278262
chr19	21638735	53013829	BLCA-FD-A5BS-TP	0.0029	2.0040242969658353
chr19	21638929	58586487	HNSC-CR-6470-TP	0.024	2.0335493465839125
chr19	21642962	36265950	KIRC-B0-5692-TP	0.0313	2.0438651310484226
chr19	21642962	37019357	LGG-WY-A859-TP	0.0289	2.0404678791393125
chr19	21652931	38270523	LIHC-RC-A7SF-TP	0.0372	2.0522407719360665
chr19	21652931	40846734	BLCA-CF-A7I0-TP	0.0503	2.0709604470293677
chr19	21652931	43193181	LGG-HT-A5R5-TP	-0.023	1.9683680440676004
chr19	21652931	58586487	KIRC-BP-4347-TP	0.0246	2.0343952518704476
chr19	21654042	42828795	LGG-HT-8108-TP	0.0041	2.005691890951992
chr19	21654042	58586487	LGG-HT-7880-TP	0.0037	2.0051358721644106
chr19	21661986	42811459	KIRC-BP-5006-TP	0.0046	2.0063871312606403
chr19	21673661	36339409	KIRC-AK-3454-TP	0.0216	2.0301692412653156
chr19	21683235	39217933	KIRC-AS-3777-TP	0.2001	2.2975559589183696
chr19	21739273	55770704	SARC-DX-A3U5-TP	-0.0015	1.997921639103046
chr19	21771402	36354973	HNSC-CV-7254-TP	-0.1618	1.7878181517573641
chr19	21875415	42739518	LIHC-DD-A39X-TP	-0.1068	1.857291161993943
chr19	21900688	36356902	LGG-HT-8011-TP	-0.0275	1.9622379499966374
chr19	21969976	42720410	HNSC-BA-5558-TP	0.0048	2.006665294857655
chr19	21976213	55771003	SARC-WK-A8XT-TP	0.0677	2.096089036250759
chr19	22020218	58586487	LIHC-ZP-A9CV-TP	-0.0002	1.9997227603450085
chr19	22059252	46874047	SARC-KD-A5QT-TP	0.0741	2.1054082401398033
chr19	22087414	42786621	LIHC-BW-A5NP-TP	0.2425	2.3660818798978163
chr19	22087414	42956839	CESC-VS-A9V1-TP	0.0193	2.026935245833335
chr19	22087414	43209110	KIRC-BP-4970-TP	0.0072	2.0100062675696466
chr19	22114982	39770683	LUSC-85-A4PA-TP	-0.006	1.9916995061889162
chr19	22159103	58586487	KIRC-DV-5573-TP	0.0094	2.0130737121748687
chr19	22160183	42922096	CESC-JX-A3Q0-TP	0.1667	2.2449759659782336
chr19	22172951	58586487	LIHC-EP-A12J-TP	0.0215	2.0300285255336434
chr19	22233460	36354973	HNSC-CV-A465-TP	-0.1615	1.7881899567467348
chr19	22245185	51628560	CESC-VS-A9UR-TP	0.135	2.1961856275740996
chr19	22245185	58586487	BLCA-KQ-A41N-TP	0.0141	2.0196425812978633
chr19	22245185	58586487	LUSC-O2-A52V-TP	0.0832	2.1187303674057927
chr19	22263006	36362694	LGG-CS-4942-TP	0.0092	2.012794660244151
chr19	22300734	42739518	LUSC-85-A4QQ-TP	0.0429	2.0603650886652782
chr19	22348056	40517604	HNSC-UF-A71E-TP	0.0417	2.0586520376993525
chr19	22351508	40940664	LGG-S9-A7IZ-TP	-0.0257	1.9646876933730242
chr19	22351508	54215136	LIHC-2Y-A9H4-TP	0.0918	2.1313979771545037
chr19	22376803	43193181	LUSC-56-8623-TP	-0.0004	1.9994455591209301
chr19	22408414	43263109	HNSC-CV-7101-TP	0.0626	2.0886923369577928
chr19	22420289	41334999	SARC-3B-A9HP-TP	0.0439	2.0617937199860976
chr19	22432965	35710800	SARC-Z4-AAPF-TP	-0.1156	1.8459967333333913
chr19	22441252	42911572	SARC-DX-A6BB-TP	0.0152	2.021183069021893
chr19	22456547	37439986	LUSC-77-6844-TP	0.052	2.0734022020394414
chr19	22483343	51876582	KIRC-BP-4991-TP	0.0002	2.000277278091233
chr19	22543799	36265950	HNSC-CQ-5334-TP	-0.034	1.9534170579244547
chr19	22546851	51420109	HNSC-CN-A63W-TP	0.0688	2.097687833710625
chr19	22558753	43134784	BLCA-XF-A8HF-TP	0.0965	2.1383529506739865
chr19	22772052	43000416	SARC-K1-A3PN-TP	0.1019	2.1463717924749948
chr19	22841996	42743373	LIHC-G3-AAV6-TP	0.1302	2.1888908261902125
chr19	22850855	36267995	HNSC-H7-A6C4-TP	0.0332	2.046558633073541
chr19	22994296	51628560	KIRC-A3-3358-TP	-0.0109	1.984946330598642
chr19	23045608	42751065	KIRC-BP-4801-TP	0.0163	2.0227247317570107
chr19	23045608	42783304	BLCA-2F-A9KT-TP	0.0575	2.081321739208933
chr19	23049670	42940901	LIHC-RG-A7D4-TP	-0.0445	1.9392516108118885
chr19	23076823	36316398	LUSC-33-AASD-TP	0.2602	2.3952894438473655
chr19	23095699	36355779	HNSC-CV-A45P-TP	-0.0106	1.985359131502707
chr19	23106300	58304487	LGG-HT-7858-TP	0.0035	2.0048579205757053
chr19	23211075	54801157	HNSC-F7-A50J-TP	0.0497	2.07009933786745
chr19	23211534	35892353	BLCA-LT-A5Z6-TP	0.1177	2.170007456478888
chr19	23211534	36354973	LGG-DU-7012-TP	0.0464	2.0653696336441243
chr19	23211534	58586487	BLCA-ZF-A9RE-TP	0.0847	2.1209344009677804
chr19	23398756	42778107	CESC-JX-A3Q8-TP	-0.4433	1.4709008488192172
chr19	23429790	58586487	LIHC-G3-A25T-TP	0.2011	2.299149055414861
chr19	23490019	41431190	LUSC-77-8156-TP	-0.1294	1.828423162171702
chr19	23626097	58586487	HNSC-CV-A45Z-TP	0.0107	2.0148884929719086
chr19	23642205	42786621	LIHC-G3-A25Y-TP	0.0859	2.122699278498178
chr19	23643980	58586487	BLCA-FD-A5BY-TP	0.5668	2.962468882182146
chr19	23663852	36339409	CESC-C5-A7CK-TP	0.4353	2.70438396842734
chr19	23684307	53751285	LUSC-66-2744-TP	-0.06	1.9185282386505287
chr19	23722758	42811459	LUSC-56-8504-TP	-0.1115	1.8512503393853246
chr19	23778010	41201176	LUSC-51-6867-TP	0.2697	2.411114226140331
chr19	23800911	42786621	KIRC-AK-3465-TP	0.3224	2.500817883003141
chr19	23849389	36336781	KIRC-CJ-4878-TP	0.0539	2.0761346294120893
chr19	23866957	39688840	BLCA-UY-A9PD-TP	0.1281	2.185706974614077
chr19	23868489	55771003	HNSC-BB-7861-TP	0.1594	2.233645136051526
chr19	23868489	58429147	LUSC-39-5028-TP	0.0828	2.1181430120420845
chr19	23870190	42786621	HNSC-CV-7097-TP	-0.0624	1.9153393180009097
chr19	23876105	51628560	LGG-DB-A4X9-TP	-0.0554	1.9246551844942819
chr19	23927100	51628560	BLCA-XF-A9T4-TP	-0.0385	1.9473335257511954
chr19	23950549	40828833	LUSC-85-8479-TP	0.1331	2.1932951995454033
chr19	23969733	51628560	LGG-HW-8319-TP	-0.0142	1.9804111815499115
chr19	23984224	36267995	BLCA-XF-AAMT-TP	0.003	2.0041632101592657
chr19	23988986	43044862	KIRC-CJ-5689-TP	0.0605	2.085654229113621
chr19	23989118	54226378	PAAD-IB-8127-TP	0.1713	2.2521454440640762
chr19	24039984	42811459	HNSC-DQ-7593-TP	0.0628	2.088981911269975
chr19	24043597	39083069	KIRC-B0-4838-TP	-0.0257	1.9646876933730242
chr19	24047565	42798357	HNSC-CV-7429-TP	-0.0734	1.9007911181918549
chr19	24053712	42796054	LIHC-WX-AA46-TP	-0.0168	1.9768453329605058
chr19	24053712	54215099	LGG-TM-A84F-TP	-0.01	1.9861849908740719
chr19	24053712	58586487	CESC-C5-A7X8-TP	-0.0499	1.9320065696992674
chr19	24055951	38154005	LGG-DU-8167-TP	0.0782	2.1114001171959536
chr19	24059586	37849175	UCEC-N8-A4PQ-TP	0.3401	2.5316886651449435
chr19	24061772	58586487	LIHC-WQ-AB4B-TP	0.1421	2.2070204537826905
chr19	24070449	40846832	HNSC-CV-A463-TP	-0.0657	1.9109632050793033
chr19	24070449	43209225	CESC-VS-A9UY-TP	-0.016	1.977941832761863
chr19	24083263	43209225	HNSC-QK-A8ZB-TP	0.0408	2.057368184225609
chr19	24084722	40833964	HNSC-BA-5152-TP	0.0614	2.086955733845543
chr19	24092726	58437527	HNSC-CR-7392-TP	0.0456	2.06422466701492
chr19	24096516	36594750	LUSC-63-A5MS-TP	-0.1424	1.8120214078689485
chr19	24099543	51641337	LUSC-66-2791-TP	0.1119	2.1613009889178842
chr19	24110728	42443000	HNSC-DQ-7594-TP	0.0305	2.042732085741895
chr19	24130694	53013829	HNSC-CN-4742-TP	-0.0187	1.9742435815024117
chr19	24131492	43198881	HNSC-CV-5441-TP	0.0435	2.061222148624813
chr19	24133642	52813087	LUSC-43-3920-TP	0.3566	2.560809617036148
chr19	24142421	51643539	KIRC-B0-4712-TP	0.0919	2.1315457195246563
chr19	24156142	58586487	HNSC-BA-A6DG-TP	0.0053	2.0073608725808563
chr19	24159593	58586487	HNSC-CR-7377-TP	-0.0036	1.9950155617950587
chr19	24166535	58586487	SARC-DX-AB2Z-TP	-0.0123	1.9830210609627152
chr19	24169313	54215136	HNSC-IQ-A61E-TP	-0.0575	1.9218556769220678
chr19	24171510	42759354	LGG-HT-A5R7-TP	-0.0169	1.9767083132324081
chr19	24184968	58586487	LGG-FG-8189-NT	-0.0917	1.8768326287998203
chr19	24185077	51628560	PAAD-IB-7645-TP	0.0723	2.10278303415502
chr19	24185347	50829130	LUSC-18-4721-TP	0.0657	2.093185253053579
chr19	24187286	41831746	BLCA-ZF-AA4X-TP	-0.0243	1.9665951635631256
chr19	24190281	43185398	BLCA-DK-A3IQ-TP	-0.0164	1.9773935068576103
chr19	24190281	52813087	HNSC-CQ-7069-TP	-0.1807	1.7645496200249775
chr19	24191024	36354973	LIHC-DD-AAEK-TP	0.1806	2.2667102728910495
chr19	24191024	51628560	LUSC-66-2790-TP	0.14	2.2038102317532213
chr19	24191409	42768594	HNSC-F7-8489-TP	0.0328	2.045991285189746
chr19	24191617	36315613	HNSC-T2-A6WX-TP	0.0308	2.0431569041053734
chr19	24191617	42858500	BLCA-BT-A20O-TP	0.1964	2.2916710940274694
chr19	24191617	45347447	PAAD-HZ-8637-TP	0.0594	2.0840646033217944
chr19	24192647	43193181	LUSC-NC-A5HQ-TP	0.0946	2.135538636971961
chr19	24196300	42782612	LUSC-56-8628-TP	0.0625	2.0885475648548275
chr19	24196300	51628560	LGG-S9-A7IY-TP	-0.616	1.3049549476889577
chr19	24197707	42778238	UCEC-N6-A4VF-TP	0.0076	2.010563636904782
chr19	24198016	36265950	BLCA-FD-A3B5-TP	0.0857	2.1224050302903676
chr19	24198016	36355248	HNSC-BB-4225-TP	0.3591	2.565251009012658
chr19	24201160	36354973	LUSC-60-2709-TP	0.0437	2.0615079144963016
chr19	24201160	43198881	HNSC-CQ-7067-TP	-0.0921	1.876312332433531
chr19	24202567	40828847	HNSC-QK-AA3K-TP	0.1733	2.25526974569411
chr19	24202567	42819162	LUSC-63-A5MN-TP	0.0057	2.007917508355072
chr19	24236573	37019357	BLCA-XF-AAN5-TP	0.0992	2.1423586197652154
chr19	24237261	42250485	BLCA-XF-A9T0-TP	0.0448	2.063080335114028
chr19	24237261	43975343	HNSC-D6-A4Z9-TP	0.042	2.0590801668679943
chr19	24245201	40560555	HNSC-BA-A4IH-TP	0.1295	2.1878290273517393
chr19	24250395	36267995	CESC-VS-A954-TP	0.361	2.568631617978851
chr19	24250395	36354973	CESC-C5-A1MK-TP	0.2452	2.3705141421446245
chr19	24250395	36865700	SARC-DX-AB3B-TP	0.0412	2.0579386868929253
chr19	24250395	40563025	HNSC-WA-A7GZ-TP	0.0711	2.1010347156033187
chr19	24253846	36336781	KIRC-B8-4619-TP	0.0866	2.1237294685176726
chr19	24253846	36356542	LIHC-2Y-A9H6-TP	0.1105	2.1592046666627596
chr19	24253846	43193181	BLCA-YC-A9TC-TP	-0.0365	1.9500349753066668
chr19	24253846	49259003	KIRC-B4-5844-TP	0.0304	2.0425904992503785
chr19	24253846	53013829	HNSC-CV-7422-TP	-0.0231	1.9682316119200278
chr19	24253846	54736440	LUSC-60-2720-TP	0.1017	2.1460742627873803
chr19	24253846	55766684	LUSC-46-3766-TP	0.0765	2.1089136137045603
chr19	24253988	53551321	HNSC-CR-7364-TP	0.0467	2.06579915984282
chr19	24271979	36339409	LUSC-92-8063-TP	0.3775	2.598177509147545
chr19	24274022	37982655	LUSC-77-8138-TP	0.2678	2.4079409278306967
chr19	24274022	43304322	KIRC-B0-5107-TP	0.061	2.0863771870597163
chr19	24274022	51639099	LUSC-39-5022-TP	0.0692	2.098269516908365
chr19	24274155	42739518	LUSC-43-6773-TP	-0.0715	1.9032960705237878
chr19	24274155	43198881	HNSC-CR-7379-TP	-0.0489	1.9333461988323204
chr19	24278016	43193181	LGG-FG-7634-TP	-0.5312	1.3839578454566128
chr19	24278618	37208281	BLCA-CF-A9FL-TP	0.0155	2.0216034059273857
chr19	24278618	52634690	LGG-P5-A735-TP	0.0174	2.0242675703994597
chr19	24278618	53013829	PAAD-HZ-8001-TP	0.1357	2.197251482044114
chr19	24278618	56690354	CESC-VS-A9UU-TP	0.08	2.1140360811227605
chr19	24278618	58586487	PAAD-YB-A89D-TP	0.0936	2.134058907281244
chr19	24278853	44077435	LUSC-85-7844-TP	0.0886	2.126675624352203
chr19	24281296	44631225	PAAD-IB-A5ST-TP	0.0521	2.073545924309469
chr19	24282042	55771003	HNSC-CR-7391-TP	0.0046	2.0063871312606403
chr19	24282042	58586487	KIRC-CJ-6033-TP	0.0729	2.1036577389110254
chr19	24282151	36092332	LGG-DU-5851-TP	-0.0224	1.969186835574736
chr19	24282151	41772355	LGG-TQ-A7RJ-TP	0.0123	2.0171243153908227
chr19	24282155	37760216	LUSC-NC-A5HN-TP	0.3817	2.6057523914083087
chr19	24282155	40560077	SARC-HS-A5NA-TP	0.1367	2.1987750286739
chr19	24282155	42835801	HNSC-MT-A67D-TP	0.0782	2.1114001171959536
chr19	24282155	43170134	LGG-E1-A7YI-TP	0.0102	2.0141903068263134
chr19	24304880	36267995	KIRC-CJ-4916-TP	0.0137	2.0190826950937724
chr19	24304880	36339409	LUSC-52-7812-TP	0.0419	2.0589374472531152
chr19	24304880	36354973	KIRC-B2-4099-TP	0.0066	2.00917050326763
chr19	24304880	36355248	BLCA-FD-A3SS-TP	0.2227	2.3338308466937274
chr19	24304880	37019357	HNSC-P3-A6SW-TP	-0.0423	1.942211077649246
chr19	24304880	37488996	SARC-DX-A1L1-TP	0.278	2.4250256381234743
chr19	24304880	38514899	BLCA-FD-A5BV-TP	-0.1824	1.7624715871807075
chr19	24304880	38775649	LGG-E1-A7YE-TP	0.128	2.185555478201905
chr19	24304880	39026777	LGG-TQ-A7RV-TP	-0.0338	1.953687877801056
chr19	24304880	39952229	CESC-DS-A7WH-TP	-0.0336	1.9539587352238665
chr19	24304880	40350328	KIRC-A3-3378-TP	0.0283	2.039619448843193
chr19	24304880	40770048	LUSC-33-6738-TP	0.1311	2.1902567533550226
chr19	24304880	40846832	HNSC-CR-5250-TP	0.027	2.0377823932334453
chr19	24304880	40846832	KIRC-BP-5191-TP	0.0147	2.020482701720464
chr19	24304880	40854267	LIHC-DD-A119-TP	0.0858	2.12255214929534
chr19	24304880	41692083	LGG-DB-A4XB-TP	0.0085	2.011818283073229
chr19	24304880	42184857	KIRC-CZ-5455-TP	0.0251	2.0351004417299694
chr19	24304880	42712819	CESC-C5-A1BQ-01C	0.019	2.026513800318171
chr19	24304880	42733459	LGG-S9-A89Z-TP	0.0976	2.139983985046434
chr19	24304880	42786621	KIRC-BP-4354-TP	0.022	2.0307322017388594
chr19	24304880	42805160	HNSC-QK-A8Z8-TP	0.0586	2.082909272873898
chr19	24304880	43133077	PAAD-Q3-A5QY-TP	0.0274	2.0383474648135658
chr19	24304880	43139226	CESC-VS-A8EG-TP	-0.047	1.9358940537874747
chr19	24304880	43170134	SARC-WK-A8XQ-TP	-0.0025	1.996537265194785
chr19	24304880	43190778	HNSC-CV-7177-TP	-0.0476	1.9350891054802244
chr19	24304880	43193181	CESC-EK-A2R9-TP	-0.043	1.9412689395390932
chr19	24304880	43193181	KIRC-B8-A7U6-TP	0.0218	2.0304507019913642
chr19	24304880	43193181	KIRC-CJ-4876-TP	0.0826	2.117849395423144
chr19	24304880	43193181	KIRC-CJ-4638-TP	0.0595	2.0842090646787756
chr19	24304880	43193181	LGG-DU-7290-TP	0.0739	2.105116388812747
chr19	24304880	43193181	LGG-DB-A4XF-TP	0.0202	2.0282001083292016
chr19	24304880	43193181	LIHC-O8-A75V-TP	-0.0515	1.9298650935547066
chr19	24304880	43208098	KIRC-B0-5110-TP	0.0274	2.0383474648135658
chr19	24304880	43576682	HNSC-CR-6477-TP	-0.2453	1.687280695620753
chr19	24304880	47898691	LGG-DU-6404-TP	0.0166	2.023145389275591
chr19	24304880	48693465	LGG-HT-8107-TP	0.0057	2.007917508355072
chr19	24304880	48903250	CESC-VS-A9UJ-TP	-0.0116	1.9839834622440196
chr19	24304880	50829011	CESC-FU-A3YQ-TP	-0.0134	1.981509659225918
chr19	24304880	50829225	HNSC-CV-6436-TP	-0.0057	1.9921137115223837
chr19	24304880	51628560	CESC-EX-A1H6-NT	0.0462	2.0650833324617937
chr19	24304880	51628560	KIRC-B0-5713-TP	-0.0004	1.9994455591209301
chr19	24304880	51628560	LGG-DU-8162-TP	-0.0074	1.9897676864091849
chr19	24304880	51628560	LGG-DU-6404-02B	0.0968	2.138797654904847
chr19	24304880	51628560	LGG-DU-6404-02A	-0.0024	1.996675659408733
chr19	24304880	52830635	KIRC-B0-5077-TP	-0.0359	1.9508461407191569
chr19	24304880	53012070	LIHC-WQ-A9G7-TP	-0.0529	1.9279932491583218
chr19	24304880	53013829	HNSC-CV-A45R-TP	-0.0588	1.920124689431035
chr19	24304880	53100699	HNSC-CV-6955-TP	0.0049	2.0068043911174542
chr19	24304880	53629607	BLCA-FD-A43U-TP	0.1506	2.2200620500182957
chr19	24304880	53875419	LGG-HT-7483-TP	-0.0037	1.994877282646321
chr19	24304880	54215136	KIRC-BP-4161-TP	0.0765	2.1089136137045603
chr19	24304880	54736869	LIHC-UB-AA0U-TP	-0.0649	1.9120231619407904
chr19	24304880	54772476	KIRC-B0-5120-TP	0.0288	2.040326449585199
chr19	24304880	54815158	LUSC-66-2765-TP	-0.012	1.9834334614765865
chr19	24304880	54823756	LGG-DU-6405-TP	0.054	2.0762785410861144
chr19	24304880	58429053	SARC-DX-A3U6-TP	-0.0174	1.976023357036075
chr19	24304880	58586487	LGG-RY-A843-TP	-0.0109	1.984946330598642
chr19	24304880	58586487	LIHC-HP-A5N0-TP	0.0085	2.011818283073229
chr19	24304880	58586487	LIHC-DD-A4NB-TP	0.0676	2.095943751465436
chr19	24320970	42184857	HNSC-BA-5557-TP	0.0274	2.0383474648135658
chr19	24320970	42953902	KIRC-A3-3378-TP	0.0232	2.0324220199772114
chr19	24320970	49707696	LGG-TQ-A7RV-02A	-0.0078	1.9892160821365863
chr19	24321183	58234565	SARC-IF-A4AJ-TP	0.0788	2.1122784064413693
chr19	24321259	55760777	LUSC-37-4132-TP	0.0453	2.063795468188765
chr19	24322835	51628560	HNSC-CV-7100-TP	0.0315	2.0441484905595595
chr19	24324322	36339409	BLCA-HQ-A5ND-TP	0.1803	2.2662389727443624
chr19	24324322	36606445	LUSC-68-A59I-TP	0.0973	2.1395390341508027
chr19	24324322	43038679	LIHC-G3-AAV7-TP	0.1161	2.167602175216158
chr19	24324322	55761691	BLCA-UY-A9PF-TP	0.1137	2.163999251267763
chr19	24324332	36261319	BLCA-CF-A5UA-TP	0.4266	2.688124578585242
chr19	24324332	49899356	LUSC-37-3792-TP	0.2554	2.3873333036511983
chr19	24324352	36267995	CESC-C5-A8XK-TP	-0.2339	1.7006661972410042
chr19	24324352	38436272	PAAD-XN-A8T3-TP	0.1591	2.2331807108919204
chr19	24324352	58029178	HNSC-F7-8298-TP	0.1958	2.2907182129726915
chr19	24324352	58586487	LGG-HT-A4DV-TP	-0.3454	1.574179437411779
chr19	24324365	35731579	UCEC-N7-A59B-TP	0.2508	2.3797334686364384
chr19	24324365	42908399	LGG-TQ-A7RR-TP	0.0473	2.066658480239036
chr19	24324365	47759339	HNSC-BA-6871-TP	-0.2744	1.6535882013231202
chr19	24324365	54772391	CESC-VS-A94X-TP	0.534	2.895876344759118
chr19	24324370	36267995	LUSC-60-2711-TP	-0.0115	1.984120986264497
chr19	24324370	36354973	BLCA-DK-A1A5-TP	0.0121	2.016844701966186
chr19	24324370	40846832	CESC-JX-A3PZ-TP	0.077	2.109644634136123
chr19	24324370	41551655	HNSC-CN-6020-TP	0.0716	2.101763004943644
chr19	24324370	42720410	LIHC-2Y-A9H3-TP	0.2266	2.3401483660975386
chr19	24324370	42778107	LGG-HT-7856-TP	-0.2255	1.7105971008418823
chr19	24324370	53012070	BLCA-G2-A2EO-TP	0.3927	2.625696195901246
chr19	24324370	55766684	KIRC-BP-5168-TP	0.0068	2.0094490527486832
chr19	24324370	55771003	LUSC-63-A5MW-TP	-0.0955	1.871895632846154
chr19	24399775	36862326	LUSC-60-2703-TP	0.1014	2.1456280455857604
chr19	24399775	42709707	PAAD-3A-A9J0-TP	-0.0196	1.9730123683426781
chr19	24399775	42764471	HNSC-CV-7091-TP	0.0424	2.0596511442634955
chr19	24399775	43033226	CESC-EK-A2RA-TP	0.1718	2.252926113468343
chr19	24399775	43190009	CESC-VS-A8QC-TP	0.0504	2.0711040000439698
chr19	24399775	44828473	BLCA-DK-A1AB-TP	0.4415	2.7160311013132836
chr19	24399775	51628560	LGG-FG-A70Y-TP	-0.025	1.9656411970905021
chr19	24399775	54215136	BLCA-H4-A2HQ-TP	0.4901	2.809084455625022
chr19	24399775	54215136	HNSC-IQ-A61L-TP	-0.145	1.8087587551221762
chr19	24399775	55771003	LIHC-DD-AACP-TP	0.5077	2.8435634572933997
chr19	24399775	58586487	LIHC-T1-A6J8-TP	0.166	2.243886961060969
chr19	24400510	36262089	LUSC-34-5236-TP	-0.0186	1.9743804303824033
chr19	24400510	36354973	PAAD-OE-A75W-TP	0.1334	2.1937513298836886
chr19	24400510	37850859	LGG-TM-A84R-TP	-0.2473	1.68494324847603
chr19	24400510	39643650	HNSC-BA-6870-TP	-0.2725	1.6557673779729467
chr19	24400510	40846832	HNSC-F7-A620-TP	0.0446	2.0627943512738645
chr19	24400510	42712819	HNSC-UF-A719-TP	-0.3449	1.5747251009819774
chr19	24400510	42786621	HNSC-CQ-5330-TP	0.0876	2.1252020359050556
chr19	24400510	43193181	CESC-EX-A69L-TP	-0.0152	1.9790389407604292
chr19	24400510	43198881	CESC-C5-A1ME-TP	0.3834	2.608824690044364
chr19	24400510	58586487	LIHC-G3-A7M6-TP	0.6307	3.096632117911332
chr19	24413948	37315248	SARC-IE-A4EK-TP	0.6083	3.048923600604454
chr19	24413948	40854267	HNSC-UF-A7JO-TP	0.1457	2.212534574714671
chr19	24413948	42768594	PAAD-2J-AAB6-TP	0.4386	2.7105770178789275
chr19	24413948	50829011	CESC-DS-A0VL-TP	0.203	2.3021789826555255
chr19	24413948	58433008	CESC-BI-A20A-TP	0.2595	2.3941275240664184
chr19	24413948	58586487	BLCA-E7-A7DU-TP	0.342	2.535025044068849
chr19	27257085	36354973	HNSC-CQ-5324-TP	0.6794	3.2029471650461128
chr19	27257085	36354973	LUSC-33-6737-TP	0.2508	2.3797334686364384
chr19	27257085	37902572	HNSC-BA-A8YP-TP	-0.0087	1.9879755315577077
chr19	27257085	40051794	PAAD-3A-A9IC-TP	0.7224	3.299848980024967
chr19	27257085	40846832	BLCA-C4-A0F6-TP	0.2498	2.3780845346351653
chr19	27257085	42796054	LGG-QH-A6X8-TP	-0.5599	1.356698363353141
chr19	27257085	42864783	CESC-Q1-A5R3-TP	0.3777	2.5985377179977553
chr19	27257085	43026206	PAAD-HZ-7922-TP	0.1782	2.2629426144066422
chr19	27257085	47898676	KIRC-B0-4688-TP	0.1819	2.268753706398137
chr19	27257085	48028055	LUSC-21-5784-TP	0.088	2.1257913487171063
chr19	27257085	51628560	HNSC-UF-A7JJ-TP	0.2035	2.302976995368089
chr19	27257085	51628560	HNSC-CN-A6UY-TP	0.5293	2.8864575332915594
chr19	27257085	53013829	UCEC-N5-A4RN-TP	0.2978	2.4585368853017706
chr19	27257085	53503054	BLCA-E5-A2PC-TP	0.2352	2.3541398048911897
chr19	27257085	54215136	HNSC-IQ-A6SG-TP	-0.1234	1.8360431947591926
chr19	27257085	54736869	BLCA-DK-A3IL-TP	0.261	2.3966180426788375
chr19	27257085	54788617	LUSC-34-5928-TP	0.1813	2.2678103544352752
chr19	27257085	58582097	LGG-P5-A77W-TP	-0.611	1.309485423083565
