chrom	lend	rend	sample_name	CN	copy_number
chr11	55693207	135074876	LGG-E1-A7YY-TP	0.0099	2.01377151127118
chr11	55693207	135074876	LGG-DU-8162-TP	-0.0032	1.9955687742477777
chr11	55693207	135074876	LGG-HT-7689-TP	0.1245	2.1802597139395408
chr11	55693207	135074876	LIHC-2Y-A9HB-TP	-0.0321	1.9559913632058998
chr11	55693207	135074876	LUSC-77-A5FZ-TP	0.0077	2.0107030033864266
chr11	55693207	135074876	PAAD-3A-A9IC-TP	0.0676	2.095943751465436
chr11	55693207	135074876	PAAD-3A-A9IX-TP	0.0139999999999999	2.019502595193371
chr11	55693207	135074876	SARC-MB-A5YA-TP	0.0622	2.0881133087500885
chr11	55693207	135074876	SARC-QQ-A5V2-TP	0.0036	2.004996891553524
chr11	55693312	72853168	SARC-DX-A3LY-NT	-0.2319	1.7030254561362004
chr11	55693312	74313212	KIRC-BP-4162-TP	-0.0577	1.9215892696196613
chr11	55693312	75478137	LIHC-EP-A2KC-TP	-0.1386	1.8168004896733134
chr11	55693312	75846256	LUSC-85-A4CN-TP	0.0966	2.138501175142876
chr11	55693312	76141404	PAAD-IB-7897-TP	0.0018	2.0024968871653828
chr11	55693312	77561035	BLCA-DK-A6B2-TP	-0.0676	1.908448161933397
chr11	55693312	78050139	PAAD-IB-A5SP-TP	0.2073	2.309050938758956
chr11	55693312	80256469	BLCA-SY-A9G0-TP	0.0774	2.110229632922481
chr11	55693312	80256469	BLCA-XF-AAMF-TP	0.0861	2.12299356750028
chr11	55693312	80256469	HNSC-BA-A6DJ-TP	-0.0041	1.9943242618892076
chr11	55693312	80256469	KIRC-CZ-4856-TP	-0.0139	1.9808230392981852
chr11	55693312	80256469	KIRC-B0-5100-TP	0.0293	2.041033695397456
chr11	55693312	81787763	LIHC-ZS-A9CG-TP	-0.03	1.9588405951738537
chr11	55693312	86594775	LIHC-DD-AACH-TP	0.0561	2.0793029916562555
chr11	55693312	92097323	HNSC-WA-A7H4-TP	0.066	2.0936205639491514
chr11	55693312	94231286	LGG-S9-A6WM-TP	-0.4712	1.4427286683359668
chr11	55693312	101529649	CESC-C5-A2LS-TP	-0.0268	1.9631902648028068
chr11	55693312	101723653	LGG-HT-A74H-TP	0.0069999999999999	2.009727640847571
chr11	55693312	101723653	LIHC-DD-AAE8-TP	0.0927	2.1327280272242386
chr11	55693312	107910653	KIRC-AS-3777-TP	0.2769	2.423177353184202
chr11	55693312	111155878	LGG-DU-6403-TP	0.0273	2.03820618223028
chr11	55693312	125204606	CESC-EA-A4BA-TP	-0.0421	1.9424803439394367
chr11	55693312	135074876	CESC-IR-A3L7-TP	-0.0067	1.9907333619678542
chr11	55693312	135074876	KIRC-B4-5836-TP	0.0469	2.066085560266776
chr11	55695531	86178616	SARC-DX-A6BK-TP	-0.2166	1.7211824081665912
chr11	55695531	135074876	PAAD-FZ-5921-TP	0.0071	2.009866949380376
chr11	55695678	76178261	LUSC-58-A46N-TP	-0.36	1.5583291593209998
chr11	55695678	78719310	LGG-DB-A64R-TP	0.0831	2.1185835132973736
chr11	55695678	81166799	LIHC-DD-A113-TP	-0.2333	1.7013736315254462
chr11	55695678	81494169	HNSC-P3-A5Q5-TP	-0.0398	1.9455795907318174
chr11	55701048	74313212	BLCA-FD-A3B3-TP	0.0712	2.1011803532796156
chr11	55701048	77956119	KIRC-AK-3465-TP	-0.4001	1.5156115086850064
chr11	55701048	78471339	LGG-HT-7473-TP	-0.0195	1.973149131878519
chr11	55701048	80256165	SARC-FX-A76Y-TP	0.1089	2.1568113594362717
chr11	55701048	80256460	KIRC-CJ-4637-TP	0.0361	2.0506766129222815
chr11	55701048	80256469	LUSC-39-5040-TP	-0.0088	1.9878377403697693
chr11	55701048	81517171	CESC-Q1-A5R1-TP	-0.0103	1.9857720182552323
chr11	55701048	81792426	KIRC-CZ-4863-TP	0.0377	2.052952147653413
chr11	55701048	84665723	KIRC-A3-3313-TP	0.1214	2.1755798969250346
chr11	55701048	89847184	KIRC-CZ-5466-TP	-0.0193	1.9734226873910212
chr11	55701048	98002274	LUSC-22-0940-TP	0.0811	2.1156485677386017
chr11	55701048	101723653	KIRC-BP-4167-TP	0.0961	2.13776015552912
chr11	55701048	101723653	SARC-MJ-A850-TP	-0.0016	1.9977831585273602
chr11	55701048	104518031	BLCA-XF-A8HI-TP	0.0182	2.0253903739652364
chr11	55701048	107910653	LIHC-ZS-A9CD-TP	-0.0638	1.9134815626678818
chr11	55701048	107910653	LUSC-21-1079-TP	0.2457	2.3713358421232082
chr11	55701048	132954476	KIRC-A3-3347-TP	0.0414	2.0582239975484127
chr11	55701048	135074876	KIRC-B0-4847-TP	0.03	2.0420242514143867
chr11	55701077	76907703	SARC-FX-A3NK-TP	0.0269	2.0376411498165794
chr11	55701077	80251512	LUSC-63-A5MR-TP	-0.0002	1.9997227603450085
chr11	55701077	91239010	LIHC-G3-AAV3-TP	-0.0087	1.9879755315577077
chr11	55701077	107367930	KIRC-B8-A54E-TP	-0.0186	1.9743804303824033
chr11	55701206	78574227	LGG-DU-6405-TP	0.057	2.0806005330439716
chr11	55701206	80057992	LUSC-77-8008-TP	-0.0698	1.905540141733608
chr11	55701206	81792426	KIRC-AK-3429-TP	-0.0408	1.944231484995767
chr11	55701206	83942066	PAAD-YH-A8SY-TP	-0.0337	1.9538233018188598
chr11	55701206	123650732	KIRC-CZ-5459-TP	0.0456	2.06422466701492
chr11	55701206	127920860	LGG-CS-6186-TP	0.0205	2.0286219045387197
chr11	55701206	130822486	CESC-FU-A23K-TP	-0.0144	1.9801366572935544
chr11	55701206	134970692	BLCA-CF-A5U8-TP	-0.1996	1.7415839292546031
chr11	55701206	135074876	KIRC-BP-4776-TP	0.0117	2.016285591391433
chr11	55701288	135074876	BLCA-BT-A20O-TP	-0.0074	1.9897676864091849
chr11	55701288	135074876	PAAD-US-A77E-TP	-0.017	1.976571303001465
chr11	55706718	80256460	HNSC-MT-A7BN-TP	-0.0224	1.969186835574736
chr11	55706718	80256469	KIRC-B2-5633-TP	0.0333	2.046700494624667
chr11	55706718	84752036	KIRC-B0-5698-TP	0.0027	2.0037464994634924
chr11	55707880	82142180	BLCA-ZF-AA4R-TP	-0.0027	1.996260505543495
chr11	55708084	78153133	LUSC-56-8201-TP	-0.0165	1.9772564491343103
chr11	55708084	80256460	CESC-VS-A9UV-TP	-0.1988	1.7425499362560788
chr11	55708084	81801367	KIRC-BP-4801-TP	0.0182	2.0253903739652364
chr11	55708084	107359993	KIRC-CW-5587-TP	-0.0193	1.9734226873910212
chr11	55708084	125205425	KIRC-B0-5706-TP	0.0305	2.042732085741895
chr11	55708084	135074876	KIRC-CJ-4907-TP	0.1048	2.150690611221001
chr11	55708163	74313212	BLCA-UY-A9PB-TP	0.1284	2.1861615268612757
chr11	55708163	89768798	HNSC-CV-7425-TP	-0.0209	1.9712353047627929
chr11	55708163	112329148	LIHC-G3-A25T-TP	-0.0217	1.9701425228193106
chr11	55708325	71766534	SARC-SG-A849-TP	0.076	2.108182846581476
chr11	55708325	80256460	PAAD-2L-AAQJ-TP	0.0299	2.0418827139845064
chr11	55708325	80650989	LGG-DU-7300-TP	0.0792	2.1128641355657085
chr11	55708325	86178616	HNSC-CX-7085-TP	0.013	2.0181032676893627
chr11	55711373	81792426	PAAD-IB-AAUT-TP	-0.0142	1.9804111815499115
chr11	55711373	81800560	LGG-DU-A7TB-TP	-0.0075	1.9896297710028434
chr11	55711373	107359575	KIRC-CJ-5671-TP	-0.0533	1.9274587700223698
chr11	55711373	134355703	SARC-3B-A9HS-TP	-0.3511	1.5679722208322986
chr11	55711419	71570814	LGG-DB-5274-TP	0.0935	2.1339109907162275
chr11	55711419	74524446	CESC-LP-A4AU-TP	-0.0435	1.9405962635656147
chr11	55711419	80255788	HNSC-BA-5152-TP	0.086	2.122846417899589
chr11	55711419	80256138	HNSC-CV-7236-TP	0.0233	2.032562901619026
chr11	55711419	118415280	LGG-HT-7855-TP	0.0608	2.0860879738139553
chr11	55711419	120376408	LGG-P5-A5EU-TP	0.1997	2.296919029445582
chr11	55711419	135074876	LIHC-5C-A9VG-TP	-0.1552	1.7960157478586736
chr11	55711727	86594619	HNSC-CV-A45Y-TP	-0.0544	1.925989716269001
chr11	55716010	80057992	BLCA-GC-A3RC-TP	0.2494	2.3774252809952228
chr11	55716010	135063092	BLCA-XF-A8HH-TP	0.0463	2.0652264780917378
chr11	55724631	69772815	LGG-DU-6407-02A	-0.0136	1.981234982698775
chr11	55724631	98393935	HNSC-CV-7180-TP	0.1399	2.2036574805623723
chr11	55728514	75359765	BLCA-FD-A43S-TP	-0.0059	1.9918375650633406
chr11	55728863	83615936	SARC-QQ-A5VB-TP	-0.0297	1.9592479669783918
chr11	55728863	86594775	LGG-DU-A5TS-TP	0.0385	2.0540908617371936
chr11	55728863	131328828	LUSC-43-3394-TP	-0.016	1.977941832761863
chr11	55729413	82268850	BLCA-DK-AA6R-TP	0.0826	2.117849395423144
chr11	55740766	81792426	KIRC-B0-5121-TP	0.0139999999999999	2.019502595193371
chr11	55741271	78995562	LGG-HT-7692-TP	0.1762	2.2598076832914784
chr11	55766494	95921398	SARC-DX-A6BE-TP	-0.0189	1.9739699121977092
chr11	55767831	108878581	LGG-S9-A6WO-TP	-0.0257	1.9646876933730242
chr11	55771788	78568222	BLCA-XF-AAN7-TP	-0.0016	1.9977831585273602
chr11	55771788	80256469	PAAD-HZ-A8P0-TP	0.0127	2.017683658541486
chr11	55771938	80256469	CESC-C5-A1ME-TP	-0.0612	1.9169331152083502
chr11	55774843	101723653	LGG-TQ-A7RR-TP	0.057	2.0806005330439716
chr11	55778309	70465032	LUSC-66-2757-TP	0.1423	2.2073264329920588
chr11	55779616	89310027	LUSC-77-7140-TP	-0.2197	1.7174879773300684
chr11	55784051	81792950	CESC-EA-A43B-TP	-0.1207	1.8394825621812498
chr11	55802262	87626318	BLCA-DK-A3WX-TP	0.0945	2.135390617843453
chr11	55802891	85383557	SARC-DX-A1KU-TP	-0.0633	1.9141448397735152
chr11	55808325	74313212	LGG-TQ-A8XE-02A	0.0386	2.054233245400721
chr11	55810115	133896406	PAAD-FB-AAPY-TP	0.0411	2.0577960463966667
chr11	55819981	81941302	KIRC-CJ-4916-TP	0.0068	2.0094490527486832
chr11	55822820	78065237	LUSC-90-A59Q-TP	-0.258	1.6724927998281256
chr11	55822820	79357399	HNSC-CR-7367-TP	0.1139	2.1642992660586735
chr11	55836215	81792426	LGG-DU-5872-02A	0.0034	2.004718959230287
chr11	55840785	81792426	BLCA-GD-A76B-TP	-0.2242	1.7121391997482984
chr11	55854128	79369323	SARC-DX-AB2T-TP	-0.1303	1.8272828881548988
chr11	55865309	93362969	SARC-QC-A7B5-TP	0.1397	2.203352009942557
chr11	55897947	83957139	SARC-PC-A5DN-TP	-0.0356	1.9512518499507703
chr11	55899077	86178616	LGG-DU-5851-TP	0.0461	2.064940196753605
chr11	55899333	75114778	CESC-EA-A410-TP	0.0144	2.020062597834631
chr11	55902449	76531327	LUSC-94-8035-TP	0.0835	2.1191709908108955
chr11	55909423	89754781	HNSC-CV-7429-TP	0.0136	2.0189427477962902
chr11	55914572	135074876	KIRC-B0-4945-TP	0.047	2.066228775368265
chr11	55915881	78209284	LGG-FG-6692-TP	0.0153	2.021323171611991
chr11	55918323	92678591	HNSC-CN-A63T-TP	-0.0953	1.872155150670185
chr11	55922493	104905979	KIRC-BP-4162-TP	-0.0745	1.8993423897573072
chr11	55922574	81792426	KIRC-AK-3429-TP	-0.0413	1.9435577824601733
chr11	55954001	71753030	SARC-DX-A1L2-TP	0.2327	2.3500639239718204
chr11	55954478	82335835	LUSC-66-2795-TP	0.0087	2.012097199639948
chr11	55959556	81787763	BLCA-BT-A20Q-TP	-0.0028	1.996122140104823
chr11	55959556	92097323	LUSC-92-7340-TP	0.0728	2.1035119295213933
chr11	55966318	80256460	LIHC-MI-A75H-TP	-0.0324	1.9555846685226745
chr11	56000234	80256460	LGG-KT-A7W1-TP	-0.004	1.994462502704139
chr11	56000234	81786669	HNSC-CR-6473-TP	0.0524	2.0739771508967983
chr11	56010926	135074876	SARC-DX-A2J4-TP	-0.0113	1.9843960629044202
chr11	56013475	81787763	KIRC-B0-5697-TP	-0.0025	1.996537265194785
chr11	56047261	86471899	SARC-3B-A9HL-TP	0.0725	2.103074561988014
chr11	56051418	74121147	BLCA-KQ-A41P-TP	0.1317	2.191167844974041
chr11	56056416	83957139	LIHC-DD-A1EE-TP	-0.0518	1.9294638311117045
chr11	56058116	80256469	CESC-EK-A2R9-TP	-0.0208	1.9713719451177036
chr11	56059818	80256460	CESC-VS-A9UH-TP	-0.0584	1.920657134846153
chr11	56075036	124901635	KIRC-BP-4959-TP	0.0506	2.071391135925908
chr11	56075169	71422171	HNSC-BB-A6UM-TP	0.036	2.0505344757771877
chr11	56080963	79938555	BLCA-BT-A42E-TP	0.1957	2.290559437988399
chr11	56080963	81787763	LGG-S9-A6WQ-TP	0.0638	2.0904303851368073
chr11	56080963	93201167	SARC-WK-A8XQ-TP	0.0021	2.0029133379845643
chr11	56085694	71645745	KIRC-BP-4330-TP	0.0089	2.012376154875393
chr11	56085694	71753030	LUSC-60-2704-TP	-0.0353	1.9516576435560187
chr11	56102548	74313212	BLCA-G2-AA3F-TP	0.2047	2.3048933546625086
chr11	56102548	77088638	KIRC-BP-4349-TP	0.0044	2.0061090062226152
chr11	56111950	125077253	KIRC-B0-5710-TP	0.0171	2.0238466795541354
chr11	56112348	80592502	KIRC-CJ-4640-TP	0.0669	2.094927039889791
chr11	56128173	77891498	KIRC-B8-A54G-TP	0.0267	2.037358692351894
chr11	56134822	81804285	SARC-KD-A5QU-TP	-0.4435	1.4706969527972906
chr11	56135085	81150313	LUSC-56-8626-TP	0.0094	2.0130737121748687
chr11	56138532	69772815	LUSC-77-7139-TP	-0.4039999999999999	1.5115199283162266
chr11	56167521	84769104	LUSC-46-3767-TP	0.0148	2.020622755763118
chr11	56174098	80281936	LUSC-85-8355-TP	0.0409999999999999	2.057653415787151
chr11	56199970	89765194	LUSC-39-5028-TP	-0.0192	1.973559479368997
chr11	56200301	78330404	BLCA-FD-A6TE-TP	0.0403	2.056655278291794
chr11	56204883	81163271	LIHC-DD-A116-TP	0.066	2.0936205639491514
chr11	56204883	89741663	HNSC-CN-5358-TP	0.008	2.0111211607969364
chr11	56204883	133654047	LUSC-56-8622-TP	0.0169	2.023566134276538
chr11	56205060	80256469	HNSC-CN-6022-TP	-0.0207	1.9715085949441304
chr11	56205060	93193027	PAAD-HZ-7919-TP	0.0535	2.0755590824575902
chr11	56205385	78596348	CESC-C5-A1MN-TP	0.1243	2.1799574867140983
chr11	56205385	86765648	CESC-FU-A2QG-TP	0.0957	2.137167524719184
chr11	56205385	92048672	KIRC-A3-3382-TP	-0.0319	1.9562625399817284
chr11	56205385	97646000	HNSC-4P-AA8J-TP	0.0368	2.051671848847239
chr11	56205393	81792426	HNSC-CV-5436-TP	-0.0007	1.9990298293311217
chr11	56205393	135074876	LIHC-DD-A1EH-TP	0.0655	2.092895096074884
chr11	56208426	82989434	CESC-DS-A0VK-TP	-0.0043	1.994047809004054
chr11	56209832	135074876	SARC-DX-A3UB-TP	0.0279999999999999	2.039195365996381
chr11	56209940	81271219	PAAD-F2-7273-TP	-0.0022	1.9969524766165585
chr11	56213360	84811480	LUSC-56-8625-TP	0.0361	2.0506766129222815
chr11	56215562	71659485	KIRC-CJ-4636-TP	-0.0256	1.964823879866368
chr11	56215562	74313212	LIHC-G3-A3CH-TP	0.0074	2.0102849329202654
chr11	56215562	80256469	KIRC-CJ-4890-TP	0.0079	2.0109817653318336
chr11	56215562	96254302	HNSC-CV-A45Z-TP	0.0988	2.1417647141670026
chr11	56215562	98285990	LIHC-DD-A11B-TP	0.1134	2.1635493070570937
chr11	56215562	135074876	BLCA-E7-A519-TP	0.0176	2.024548212923492
chr11	56215590	74310734	LGG-TQ-A8XE-TP	0.0749	2.1065760501240227
chr11	56215590	80652963	LGG-DU-6410-TP	0.0741	2.1054082401398033
chr11	56220973	80256460	HNSC-CV-A465-TP	0.0565	2.0798795767867118
chr11	56220973	86818561	KIRC-A3-3383-TP	0.0272	2.0380649094396173
chr11	56230485	69869525	KIRC-B4-5832-TP	-0.0306	1.9580261056525015
chr11	56230485	95451191	BLCA-G2-A2EK-TP	-0.0039	1.9946007531015255
chr11	56232389	81138533	SARC-IE-A3OV-TP	-0.4658	1.448138913145889
chr11	56232995	71677658	BLCA-BL-A0C8-NT	-0.1836	1.7610062140429825
chr11	56232995	73235263	LGG-FG-7637-TP	0.0168	2.023425876221503
chr11	56232995	73892406	KIRC-A3-3351-TP	0.0279999999999999	2.039195365996381
chr11	56232995	75711261	BLCA-G2-A2EC-TP	0.0344	2.0482616208436975
chr11	56232995	78986498	HNSC-CN-4729-TP	-0.0839	1.8870072946363305
chr11	56232995	80256469	KIRC-A3-3311-TP	0.0448	2.063080335114028
chr11	56232995	81003262	KIRC-B8-4621-TP	-0.0688	1.9068614193773303
chr11	56232995	81283789	KIRC-A3-3317-TP	0.054	2.0762785410861144
chr11	56232995	97559408	LUSC-85-8666-TP	0.0006	2.0008319496037372
chr11	56232995	134428746	KIRC-B2-4102-TP	0.0131	2.0182431567965016
chr11	56235401	86594775	KIRC-CJ-4869-TP	0.0241	2.0336903063687615
chr11	56238561	74648021	HNSC-CR-7401-TP	-0.0038	1.9947390130820315
chr11	56238561	79305234	HNSC-CN-6016-TP	0.0031	2.0043021329817585
chr11	56238561	86594775	KIRC-CJ-4640-TP	0.0617	2.087389749214319
chr11	56238561	89741663	BLCA-FD-A5BS-TP	-0.0119	1.9835709473725944
chr11	56240067	69620859	LIHC-DD-AACJ-TP	-0.1448	1.8090095197097364
chr11	56240067	86594775	LGG-HT-A617-TP	0.0617	2.087389749214319
chr11	56240067	135074876	KIRC-B0-5812-TP	0.0019	2.002635694483164
chr11	56242723	72433902	HNSC-D6-A6EM-TP	0.0807	2.1150620667127518
chr11	56242723	78589267	HNSC-CV-7245-TP	-0.02	1.9724654089867184
chr11	56242723	80093801	LIHC-FV-A3R2-TP	0.0038	2.0052748624090326
chr11	56242723	80256469	LIHC-GJ-A3OU-TP	-0.013	1.9820591265281582
chr11	56242723	81164418	PAAD-IB-7888-TP	0.0057	2.007917508355072
chr11	56242723	99968957	HNSC-CN-A6V1-TP	-0.0008	1.9988912719442047
chr11	56242723	135074876	KIRC-B2-5633-NT	-0.0239	1.9671404951158085
chr11	56244856	72309917	LGG-CS-4941-TP	-0.0124	1.9828836131806076
chr11	56244856	80256469	LUSC-56-8624-TP	-0.114	1.8480451448936468
chr11	56244856	80256469	SARC-DX-A6BH-TP	-0.0066	1.9908713538719434
chr11	56244856	81150313	BLCA-LT-A5Z6-TP	0.1319	2.191471626392853
chr11	56244856	83817437	BLCA-ZF-A9R5-TP	0.0017	2.002358089468658
chr11	56244856	93061643	KIRC-B0-5711-TP	0.0195	2.027216258201343
chr11	56244856	95451191	KIRC-B0-4828-TP	0.0224	2.0312953183198292
chr11	56246322	71670986	BLCA-4Z-AA89-TP	-0.054	1.926523788040296
chr11	56246322	73741081	BLCA-UY-A9PD-TP	0.1477	2.2156039259399694
chr11	56246322	80256469	KIRC-CZ-5989-TP	0.0175	2.0244078867983117
chr11	56246322	80256469	KIRC-A3-3311-TP	0.0494	2.0696689175648375
chr11	56247303	72407250	LUSC-85-8353-TP	-0.1792	1.7663852130028088
chr11	56247303	74523493	HNSC-CN-4723-TP	0.0441	2.0620795650996944
chr11	56247303	77665202	LUSC-22-1005-TP	0.0044	2.0061090062226152
chr11	56247303	89734053	BLCA-4Z-AA7N-TP	0.0158	2.0220238302485694
chr11	56249017	69446499	BLCA-DK-A1AG-TP	0.0507	2.071534718794624
chr11	56249017	80256469	KIRC-BP-4790-TP	-0.0095	1.9868734694346712
chr11	56249017	86176915	LGG-FG-A70Y-TP	-0.0037	1.994877282646321
chr11	56249017	128461728	KIRC-A3-3343-TP	0.0027	2.0037464994634924
chr11	56249220	80256460	KIRC-A3-3374-TP	0.0179	2.024969249663748
chr11	56249220	80256460	LIHC-WX-AA46-TP	-0.019	1.9738330917716838
chr11	56249220	89741663	LUSC-21-1078-TP	0.0021	2.0029133379845643
chr11	56249220	99936842	LUSC-56-7580-TP	-0.2848	1.641710791287683
chr11	56249987	80256460	KIRC-B2-4102-TP	0.0191	2.0266542724192123
chr11	56249987	92057051	KIRC-AK-3430-TP	-0.0119	1.9835709473725944
chr11	56253349	71421584	KIRC-DV-A4W0-05A	-0.0018	1.9975062261705512
chr11	56253349	81162746	KIRC-A3-3378-TP	0.0273	2.03820618223028
chr11	56256870	81792426	KIRC-A3-3372-TP	0.181	2.2673388255568447
chr11	56256870	86150981	KIRC-A3-3324-TP	0.0122	2.016984503833173
chr11	56256870	93181720	KIRC-A3-3335-TP	0.0635	2.0899957375513014
chr11	56256870	135074876	KIRC-B8-A54J-TP	-0.0032	1.9955687742477777
chr11	56257482	89966336	KIRC-BP-4344-TP	0.0078	2.0108423795285537
chr11	56260226	81558790	KIRC-CZ-4853-TP	0.0497	2.07009933786745
chr11	56260251	92071403	HNSC-CR-7364-TP	0.045	2.063366358602718
chr11	56269101	71832965	LUSC-43-2576-TP	0.1008	2.144735889499066
chr11	56270130	79400778	HNSC-QK-A8ZB-TP	0.0716	2.101763004943644
chr11	56270130	81792950	KIRC-CJ-4902-TP	0.0175	2.0244078867983117
chr11	56270130	135074876	LGG-DU-A5TP-TP	0.0296	2.0414581605538684
chr11	56284171	80475756	LUSC-22-4604-TP	0.0159	2.022163991117815
chr11	56288640	86178616	LGG-QH-A6CS-TP	-0.2265	1.7094118161201974
chr11	56291818	78717773	KIRC-CJ-6030-TP	0.0644	2.0912999515020845
chr11	56293060	80256469	LGG-FG-A6IZ-TP	0.1224	2.177088416749405
chr11	56298558	126819659	KIRC-AK-3465-TP	-0.2753	1.6525569610175548
chr11	56309124	90768986	KIRC-B8-4622-TP	0.0002	2.000277278091233
chr11	56310347	107910653	KIRC-A3-3365-TP	0.0447	2.062937338238224
chr11	56310610	71641093	BLCA-K4-A4AC-TP	0.4719	2.7738696616055276
chr11	56322912	80256460	PAAD-FZ-5920-TP	0.0457	2.064367753124648
chr11	56344549	78106034	CESC-MA-AA41-TP	-0.106	1.8583213485018266
chr11	56350849	78428616	LGG-CS-5393-TP	-0.0131	1.981921745419954
chr11	56350849	84107616	HNSC-P3-A6T0-TP	0.0333	2.046700494624667
chr11	56350849	132940751	BLCA-YC-A89H-TP	-0.0299	1.958976376363188
chr11	56350875	105692754	LUSC-66-2734-TP	0.1224	2.177088416749405
chr11	56381300	71978495	LUSC-22-A5C4-TP	0.1644	2.241399790223371
chr11	56396086	69832982	BLCA-DK-AA76-TP	0.2263	2.339661796516326
chr11	56398431	71832965	KIRC-A3-3325-TP	-0.0868	1.883217980433997
chr11	56399240	86191421	SARC-X6-A8C2-TP	-0.3727	1.5446714381851734
chr11	56451734	76733223	LUSC-85-7844-TP	-0.081	1.8908042335014874
chr11	56462600	92097323	LUSC-58-A46L-TP	0.0494	2.0696689175648375
chr11	56470011	81792426	KIRC-B0-4815-TP	0.0045	2.0062480639220883
chr11	56474772	71766534	HNSC-BA-5557-TP	-0.0101	1.9860473237926548
chr11	56474772	77366855	LUSC-58-8393-TP	0.0022	2.0030521741695173
chr11	56474878	81787763	KIRC-A3-3378-TP	0.033	2.046274939468864
chr11	56474878	107910653	KIRC-CZ-4859-TP	-0.0124	1.9828836131806076
chr11	56475033	83012701	KIRC-B0-5703-TP	0.0631	2.0894163480143115
chr11	56493287	101723653	KIRC-B2-4101-TP	0.0064	2.0088919923990574
chr11	56503403	135074876	LGG-S9-A6U0-TP	0.0131	2.0182431567965016
chr11	56526468	99511905	KIRC-A3-3358-TP	-0.016	1.977941832761863
chr11	56586901	81568501	LUSC-43-2578-TP	0.1692	2.2488695854712337
chr11	56586901	81942472	CESC-HM-A3JJ-TP	0.0882	2.126086066400872
chr11	56586901	89741663	KIRC-A3-A6NJ-TP	0.0	2.0
chr11	56596243	102873679	LUSC-56-A5DR-TP	0.1156	2.166851071711832
chr11	56603152	80256469	BLCA-E7-A677-TP	-0.0152	1.9790389407604292
chr11	56604281	134428746	KIRC-A3-3319-TP	0.0711	2.1010347156033187
chr11	56604446	79336521	LGG-HT-7475-TP	0.0319	2.0447153274413568
chr11	56615631	79588028	KIRC-A3-3320-TP	0.0448	2.063080335114028
chr11	56646175	85087453	LUSC-34-2608-TP	0.0156	2.021743537654028
chr11	56649254	79654333	LIHC-BC-A5W4-TP	0.1784	2.263256346610988
chr11	56662353	135074876	HNSC-CR-6481-TP	-0.1981	1.7433956319092434
chr11	56705570	79417357	BLCA-DK-AA6M-TP	-0.0266	1.9634624396274822
chr11	56716026	72544601	CESC-ZX-AA5X-TP	0.1631	2.239380993991235
chr11	56734659	71825826	LGG-DB-A4XE-TP	-0.068	1.9079191010951162
chr11	56774289	78698559	HNSC-BB-7862-TP	0.1295	2.1878290273517393
chr11	56779121	80256469	HNSC-CV-7104-TP	0.0872	2.1246128864625615
chr11	56779121	80256469	LUSC-60-2709-TP	-0.002	1.9972293322020578
chr11	56788524	81463688	LIHC-DD-AADK-TP	0.0316	2.044290185046547
chr11	56809739	71766534	CESC-MA-AA43-TP	-0.1737	1.7731320725056379
chr11	56815301	78646382	LUSC-56-1622-TP	-0.0373	1.9489539460632146
chr11	56821670	76703690	LUSC-21-1076-TP	-0.1443	1.8096365832893944
chr11	56821670	126819138	LIHC-DD-A4NB-TP	-0.1075	1.8563902172894762
chr11	56825197	79914311	KIRC-B0-4707-TP	-0.2498	1.6820259926603751
chr11	56855680	78724619	KIRC-B0-5094-TP	0.0183	2.0255307681935983
chr11	56858541	80256469	PAAD-HV-A5A6-TP	0.0359	2.050392348483949
chr11	56869542	86594771	UCEC-NA-A4QX-TP	0.0294	2.041175173975813
chr11	56884546	80140252	HNSC-QK-A6IF-TP	0.0074	2.0102849329202654
chr11	56903334	78737325	BLCA-YF-AA3M-TP	0.4773	2.784271696492248
chr11	56916274	135074876	LGG-DU-A76O-TP	0.0006	2.0008319496037372
chr11	56917742	74689314	BLCA-FD-A3SO-TP	0.0922	2.1319890080844086
chr11	56921835	78564715	BLCA-BT-A3PJ-TP	0.3563	2.560277167008202
chr11	56927083	78501274	LGG-TM-A7C4-TP	-0.0028	1.996122140104823
chr11	56927083	80481227	HNSC-IQ-A61I-TP	0.0128	2.017823518562527
chr11	56927217	78799474	LIHC-FV-A3I0-TP	0.1125	2.1622000356685276
chr11	56937487	80256759	HNSC-UF-A7JF-TP	-0.03	1.9588405951738537
chr11	56951290	78216990	LGG-WY-A85A-TP	-0.0137	1.9810976587138882
chr11	56956536	80249631	SARC-DX-A3UD-TP	-0.1895	1.7538191647203931
chr11	56962318	72988541	LUSC-34-2609-TP	-0.1082	1.8554897096200726
chr11	56971726	79305234	KIRC-B0-4849-TP	0.0317	2.0444318893553888
chr11	56978039	78165443	BLCA-ZF-AA5P-TP	-0.024	1.9670041480524967
chr11	56978039	85714813	KIRC-CJ-4908-TP	0.0093	2.0129341813739083
chr11	57006820	74313212	KIRC-B0-4694-TP	-0.0139999999999999	1.9806857438660495
chr11	57016530	80453727	KIRC-A3-3313-TP	0.0899	2.1285928169821924
chr11	57037282	89028639	SARC-IS-A3KA-TP	-0.4102	1.5050380903666025
chr11	57049522	79184794	LIHC-CC-A7IL-TP	-0.1491	1.803625734622338
chr11	57061764	70922272	SARC-DX-A8BN-TP	-0.1763	1.7699394423294006
chr11	57061764	78724708	LUSC-98-8021-TP	0.0395	2.0555151425877236
chr11	57073154	76785553	HNSC-BB-8601-TP	0.0456	2.06422466701492
