chrom	lend	rend	sample_name	CN	copy_number
chr8	63936953	119135741	HNSC-H7-A76A-TP	0.1779	2.26247209764106
chr8	63936953	129824816	LGG-HT-7856-TP	0.0334	2.0468423660092276
chr8	63936953	133510485	KIRC-B0-4824-TP	0.0521	2.073545924309469
chr8	63936953	134046077	PAAD-HV-A5A4-TP	0.0073	2.0101455954160534
chr8	63936953	136304042	PAAD-HV-A5A6-TP	0.6748	3.192750905488172
chr8	63936953	140653893	LGG-DH-A66B-TP	0.1029	2.147860059765934
chr8	63936953	140996875	KIRC-BP-4975-TP	0.0408	2.057368184225609
chr8	63936953	141012587	HNSC-CN-A63V-TP	0.1844	2.2726885652963698
chr8	63936953	141220093	HNSC-CV-A465-TP	0.3486	2.5466487717939272
chr8	63936953	141561434	LUSC-21-1078-TP	0.0078	2.0108423795285537
chr8	63936953	141564862	LGG-HT-8015-NT	0.004	2.0055528718021556
chr8	63936953	145072769	KIRC-BP-5007-TP	0.0036	2.004996891553524
chr8	63936953	145072769	KIRC-CZ-5466-TP	0.5795	2.9886625262582895
chr8	63936953	145072769	LGG-P5-A731-TP	-0.0006	1.9991683963224378
chr8	63936953	145072769	LGG-DB-A75P-TP	0.0177	2.0246885487756754
chr8	63936953	145072769	LIHC-ED-A627-TP	0.0168	2.023425876221503
chr8	63937166	105981374	CESC-EK-A2RA-TP	-0.1208	1.839355063384906
chr8	63937166	106070923	KIRC-CJ-5676-TP	-0.0269	1.9630541915391062
chr8	63937166	106087012	PAAD-US-A776-TP	0.2268	2.340472802033615
chr8	63937166	106221326	PAAD-HZ-7926-TP	0.0023	2.003191019978195
chr8	63937166	111279265	KIRC-CW-5589-TP	0.0091	2.0126551487849262
chr8	63937166	111279265	KIRC-BP-4998-TP	0.0057	2.007917508355072
chr8	63937166	111279265	LGG-HT-7483-TP	0.0057	2.007917508355072
chr8	63937166	111279265	LGG-HT-A5RB-TP	0.0516	2.0728274125696595
chr8	63937166	111279265	LUSC-63-A5MG-TP	0.2796	2.427716569511028
chr8	63937166	111279265	SARC-PC-A5DK-TP	0.0585	2.0827649016084973
chr8	63937166	111282809	HNSC-CR-7382-TP	0.1169	2.1688044824047465
chr8	63937166	111282852	BLCA-FD-A6TB-TP	0.0489	2.0689517492603615
chr8	63937166	114619207	LGG-HW-A5KK-TP	0.033	2.046274939468864
chr8	63937166	114619814	HNSC-BA-A6DG-TP	0.1939	2.2877033693977724
chr8	63937166	114619814	LIHC-FV-A495-TP	-0.0121	1.9832959851100442
chr8	63937166	139585619	PAAD-IB-7887-TP	0.0567	2.0801679293062345
chr8	63937166	140737899	KIRC-CJ-6028-TP	-0.0349	1.9521988329745554
chr8	63937386	111279265	KIRC-BP-4167-TP	0.0063	2.0087527514427785
chr8	63937386	132513260	BLCA-CF-A9FL-TP	0.0214	2.029887819555304
chr8	63937965	114622478	LGG-S9-A7R2-TP	0.0164	2.0228649412107305
chr8	63938168	111282852	LUSC-NC-A5HM-TP	0.2163	2.323500571981097
chr8	64090368	111282065	KIRC-A3-3349-TP	0.0325	2.0455658774945666
chr8	64216120	130786251	HNSC-CN-A499-TP	0.1576	2.230860033159246
chr8	64298892	106262707	LIHC-DD-A73B-TP	0.1988	2.2954865836408227
chr8	64344946	102504831	LIHC-BW-A5NO-TP	0.3244	2.504287156894345
chr8	64344946	111458148	HNSC-CN-5355-TP	0.3742	2.5922412669039128
chr8	64344946	145072769	SARC-HB-A2OT-TP	0.012	2.01670490978919
chr8	64346546	105972873	LUSC-60-2709-TP	0.0289	2.0404678791393125
chr8	64346546	111279265	SARC-3B-A9HQ-TP	0.0737	2.1048245779420713
chr8	64346546	111279265	SARC-MJ-A68H-TP	0.153	2.223758315034214
chr8	64346546	114622438	LIHC-XR-A8TE-TP	-0.0983	1.8682661583448683
chr8	64346546	114946621	KIRC-B8-A54D-TP	0.0418	2.058794737530463
chr8	64384207	141564139	KIRC-CJ-6027-TP	0.128	2.185555478201905
chr8	64441618	102980362	LGG-S9-A6TZ-TP	0.0494	2.0696689175648375
chr8	64447984	119139771	PAAD-FZ-5920-TP	0.0619	2.087679142936979
chr8	64447984	145072769	KIRC-A3-3313-TP	0.1884	2.2789985394210275
chr8	64555818	101357553	SARC-X6-A7WD-TP	0.1215	2.175730701858639
chr8	64566525	111282065	KIRC-BP-4341-TP	0.0323	2.045282321505497
chr8	64672852	111282237	BLCA-FD-A5BR-TP	0.6261	3.0867743015932083
chr8	64707178	122017780	HNSC-MT-A67A-TP	-0.0548	1.9254557925533171
chr8	64861471	111282852	KIRC-BP-4345-TP	0.0019	2.002635694483164
chr8	64880979	111282809	LGG-CS-6668-TP	0.0486	2.0685215675672817
chr8	64925523	109713599	LUSC-39-5024-TP	-0.0066	1.9908713538719434
chr8	65159797	137041741	BLCA-2F-A9KQ-TP	0.1218	2.1761831793825315
chr8	65275407	109449289	UCEC-N5-A4RN-TP	-0.0797	1.8925087886765748
chr8	65376652	109924370	LUSC-22-5478-TP	0.2923	2.4491820249363982
chr8	65578971	111282809	LIHC-HP-A5N0-TP	0.0378	2.0530944523845593
chr8	65659902	102040655	KIRC-B2-5633-TP	0.0335	2.046984247227904
chr8	65709064	103678365	HNSC-CN-5364-TP	0.278	2.4250256381234743
chr8	65782824	106236002	LIHC-DD-AADL-TP	0.4025	2.643592852035569
chr8	66127154	105911266	HNSC-QK-A6IJ-TP	0.1874	2.277419405358314
chr8	66130998	106840278	HNSC-BA-A6DD-TP	0.2511	2.380228371754041
chr8	66157920	141216984	CESC-BI-A20A-TP	0.0994	2.1426556343196275
chr8	66221205	106221326	HNSC-CR-7389-TP	0.3222	2.500471220059601
chr8	66227414	111269714	HNSC-H7-8502-TP	0.4065	2.650932618137793
chr8	66237499	102495847	HNSC-BA-6872-TP	0.2201	2.329628644893351
chr8	66469900	106421604	LUSC-34-2604-TP	0.0321	2.04499880482291
chr8	66599103	102980362	KIRC-CJ-4912-TP	0.6278	3.0904137465795642
chr8	66806492	111282417	HNSC-CQ-7067-TP	0.0901	2.1288879230588447
chr8	66946462	111279265	LUSC-33-4547-TP	0.0684	2.097106311767357
chr8	67215008	114623472	KIRC-A3-3370-TP	0.03	2.0420242514143867
chr8	67222888	114622325	KIRC-B0-4837-TP	0.0645	2.091444914392566
chr8	67258697	101609225	CESC-VS-A954-TP	0.3981	2.6355425790279443
chr8	67258697	102240691	LGG-DU-7007-TP	0.1008	2.144735889499066
chr8	67258697	105985087	HNSC-4P-AA8J-TP	0.2811	2.4302420295131646
chr8	67318795	104313602	LIHC-DD-AACA-02B	0.0059	2.008195884122107
chr8	67434155	102980362	PAAD-OE-A75W-TP	0.1909	2.2829511666527145
chr8	67519096	106010358	BLCA-BT-A3PK-TP	-0.0653	1.9114931100394363
chr8	67556859	111282417	HNSC-BA-4078-TP	0.2576	2.3909765821729145
chr8	67608863	105972873	PAAD-FB-AAPP-TP	0.0908	2.129921116555998
chr8	67635434	105985087	LUSC-85-6561-TP	0.1319	2.191471626392853
chr8	67636165	141552674	KIRC-CW-5591-TP	0.371	2.586497863774974
chr8	67636256	103240519	LUSC-98-8021-TP	0.1286	2.186464614208923
chr8	67636256	105868335	HNSC-CQ-5324-TP	0.1332	2.1934472324527716
chr8	67636256	106840037	KIRC-B8-5546-TP	0.0111	2.015447216135025
chr8	67636256	111279265	KIRC-B8-5549-TP	-0.1027	1.8625769113740267
chr8	67636256	111279265	LIHC-2Y-A9GT-TP	-0.002	1.9972293322020578
chr8	67636256	111282065	KIRC-CJ-5682-TP	-0.0569	1.9226551204564954
chr8	67636256	111282417	KIRC-CJ-5680-TP	0.0923	2.1321367914231235
chr8	67636256	114622438	KIRC-CZ-5470-TP	0.3319	2.5173398522601476
chr8	67636256	122450754	LGG-DH-5144-TP	0.021	2.0293250931617606
chr8	67636256	128735944	KIRC-B0-4697-TP	0.017	2.0237064020538575
chr8	67636256	141332583	PAAD-2J-AABR-TP	0.0139999999999999	2.019502595193371
chr8	67636256	145072769	LGG-CS-4944-TP	0.0366	2.051387446449474
chr8	67636294	145072769	SARC-QQ-A5V2-TP	0.0044	2.0061090062226152
chr8	67637079	111279265	KIRC-CJ-4635-TP	-0.0045	1.9937713944407516
chr8	67637847	105895428	KIRC-B4-5843-TP	-0.0361	1.9505757147636598
chr8	67644593	110944919	KIRC-DV-5567-TP	0.0203	2.0283406973202585
chr8	67644593	111231949	LUSC-22-1002-TP	0.0498	2.0702428311924446
chr8	67644593	111273427	LUSC-22-1000-TP	0.0461	2.064940196753605
chr8	67644593	111282237	LGG-TQ-A7RO-TP	0.053	2.0748398731312228
chr8	67644593	113327835	BLCA-YF-AA3L-TP	0.2072	2.3088908930909833
chr8	67644593	122046751	KIRC-CJ-4882-TP	-0.0044	1.9939095969325036
chr8	67644593	139242601	KIRC-A3-A6NN-TP	-0.4641	1.4498463337060108
chr8	67644593	141014137	KIRC-B8-A54K-TP	-0.002	1.9972293322020578
chr8	67644593	145072769	KIRC-B0-5100-TP	0.0199	2.0277783998206207
chr8	67649204	105805176	PAAD-2J-AABK-TP	0.0552	2.0780062594645505
chr8	67680186	135815927	PAAD-FZ-5921-TP	0.1128	2.1626496992769257
chr8	67687724	124163207	UCEC-N5-A4RO-TP	-0.2765	1.6511829742838966
chr8	67762681	111279265	LUSC-NC-A5HP-TP	0.4113	2.659767241911625
chr8	67846739	105541064	HNSC-CV-A464-TP	0.3655	2.5766561052495653
chr8	67977301	107492924	CESC-C5-A7UI-TP	0.0438	2.0616508122885677
chr8	68018932	111279265	HNSC-CV-7247-TP	0.3042	2.469467530950223
chr8	68050726	101243183	LUSC-37-A5EN-TP	0.0178	2.024828894355536
chr8	68063025	135356258	LUSC-21-1072-TP	0.2277	2.341933320457168
chr8	68067143	145072769	KIRC-A3-3365-TP	-0.2753	1.6525569610175548
chr8	68096434	111273427	KIRC-B0-5099-TP	0.059	2.0834868580164425
chr8	68304939	111279265	LUSC-63-A5MP-TP	-0.1512	1.801002270459929
chr8	68420482	111279265	KIRC-BP-4162-TP	-0.0669	1.909374371438936
chr8	68545622	111282852	KIRC-CW-6090-TP	-0.1329	1.8239927562015574
chr8	68646232	105965001	PAAD-HZ-8005-TP	0.1658	2.243575913837507
chr8	68737441	140504085	PAAD-FZ-5924-TP	0.1254	2.1816202550565205
chr8	68854693	136660709	LUSC-60-2713-TP	0.2471	2.373638117667981
chr8	68855679	101402561	SARC-DX-A7EL-TP	-0.0103	1.9857720182552323
chr8	68855679	111282237	SARC-DX-A7EL-TP	-0.0148	1.9795877229390804
chr8	68895635	114622325	BLCA-E7-A8O8-TP	0.3519	2.552480607052408
chr8	68961712	136665653	PAAD-3A-A9IU-TP	0.0294	2.041175173975813
chr8	68967951	111279265	HNSC-BB-4217-TP	0.1806	2.2667102728910495
chr8	68982319	108584352	SARC-PT-A8TR-TP	0.1261	2.1826790406489267
chr8	68982319	137514395	KIRC-B2-3924-NT	-0.0315	1.9568050063256661
chr8	69118791	111279265	BLCA-GC-A6I3-TP	0.0276	2.038630059360722
chr8	69231536	114622325	LIHC-BC-A112-TP	0.1215	2.175730701858639
chr8	69232721	111279265	LIHC-ED-A97K-TP	0.1524	2.222833672237818
chr8	69252310	130204114	CESC-EK-A3GM-TP	-0.3905	1.5257303394782031
chr8	69295362	111279265	HNSC-CV-7253-TP	0.0303	2.0424489225725493
chr8	69296082	102980362	BLCA-FD-A6TE-TP	0.6499	3.138118866223797
chr8	69299337	101608476	LIHC-DD-A1EL-TP	0.6782	3.200284136165903
chr8	69299337	111279265	CESC-EA-A4BA-TP	0.9094	3.7565283757092476
chr8	69299337	111282237	LIHC-KR-A7K7-TP	0.9921	3.9781564099264286
chr8	69512036	106010127	LGG-QH-A86X-TP	0.0597	2.0844980174343677
chr8	69530638	105834313	LUSC-94-7033-TP	0.0943	2.1350946103643715
chr8	69594734	103627688	HNSC-BB-7864-TP	0.3423	2.5355522425194508
chr8	69810627	127430224	LIHC-BC-A10W-TP	0.8868	3.698140405798383
chr8	69880467	111279265	CESC-VS-A9UC-TP	0.4116	2.6603203824702075
chr8	69884070	105913168	LUSC-77-7335-TP	0.0047	2.00652620823894
chr8	69884070	111273113	KIRC-B8-5163-TP	0.2033	2.3026577570942646
chr8	69884070	111279123	KIRC-A3-3372-TP	-0.3854	1.5311334179132552
chr8	69884070	114623125	KIRC-A3-3372-TP	-0.3679	1.5498192834820246
chr8	70037770	114619814	KIRC-B4-5834-TP	0.0116	2.016145837967686
chr8	70042599	105979909	LGG-P5-A5F0-TP	0.0019	2.002635694483164
chr8	70048926	101608462	LUSC-85-A4JB-TP	0.4347	2.7032594806004977
chr8	70048926	102702118	LIHC-FV-A4ZP-TP	1.2872	4.881078655370093
chr8	70048926	105931666	LIHC-DD-AAVZ-TP	0.7563	3.3783059756385367
chr8	70048926	106847912	BLCA-FD-A5BX-TP	0.8128	3.51323480143355
chr8	70048926	111279265	HNSC-CV-A6JN-TP	0.6559999999999999	3.1514155441973846
chr8	70048926	111279265	LIHC-GJ-A3OU-TP	0.8118	3.5108004564134507
chr8	70048926	111282237	LGG-E1-A7YY-TP	0.1187	2.171512112442917
chr8	70048926	114619207	HNSC-CN-4728-TP	0.2072	2.3088908930909833
chr8	70051197	103744534	HNSC-CQ-6228-TP	0.5295	2.886857709009187
chr8	70058075	111282809	LUSC-56-1622-TP	0.6432	3.1235789604062254
chr8	70107427	101608476	CESC-C5-A8XK-TP	0.1271	2.18419248293055
chr8	70134176	111279265	BLCA-G2-A3IB-TP	0.2105	2.3141782619136686
chr8	70141125	111282809	LGG-S9-A6U1-TP	0.012	2.01670490978919
chr8	70210786	105983925	PAAD-IB-A7M4-TP	0.357	2.5615197226595408
chr8	70242409	103301019	LUSC-56-8082-TP	0.2177	2.3257564053599524
chr8	70273981	111282237	LUSC-77-8133-TP	0.12	2.173469725052116
chr8	70319258	130835623	BLCA-GV-A3QK-NT	-0.0232	1.9680951892288836
chr8	70327057	111279265	LUSC-85-7710-TP	0.1014	2.1456280455857604
chr8	70493053	102980362	KIRC-A3-3322-TP	-0.0105	1.985496750880616
chr8	70572511	111282809	BLCA-FJ-A3ZE-TP	0.1489	2.2174475801252984
chr8	70719635	111282237	LGG-TQ-A7RK-02A	0.0207	2.0289031507434814
chr8	70719635	134518995	HNSC-F7-A50J-TP	0.2593	2.3937956505220295
chr8	70733452	111282417	BLCA-BL-A5ZZ-TP	0.1485	2.2168328583324906
chr8	70733452	119139771	SARC-VT-A80G-TP	0.4664	2.7633149436709714
chr8	70861155	111279265	LIHC-G3-A3CG-TP	0.2283	2.3429075057061346
chr8	71128233	101633656	HNSC-CV-5978-TP	0.2242	2.3362586409960358
chr8	71180005	102904164	CESC-EK-A2R8-TP	0.0805	2.1147688771739213
chr8	71303076	101609225	KIRC-MM-A563-TP	-0.3944	1.521611442076535
chr8	71303903	141349269	KIRC-BP-4337-TP	-0.1053	1.8592232304243541
chr8	71303987	101882179	LIHC-G3-A25T-TP	0.2061	2.307131122721122
chr8	71303987	105242208	LGG-DU-6397-02A	0.0788	2.1122784064413693
chr8	71303987	106145208	PAAD-HZ-7924-TP	-0.0026	1.9963988805732606
chr8	71303987	106236002	PAAD-YB-A89D-TP	0.0912	2.1305117379564287
chr8	71303987	111279265	KIRC-BP-4758-TP	0.0362	2.050818759919913
chr8	71303987	111282237	LGG-R8-A6YH-TP	0.0621	2.0879685767809093
chr8	71303987	111282237	LGG-WY-A85D-TP	0.0363	2.0509609167707645
chr8	71303987	112438913	BLCA-ZF-AA4X-TP	0.3059	2.472379143639187
chr8	71303987	114619814	LUSC-85-A50Z-TP	0.0558	2.078870657706613
chr8	71303987	120608996	SARC-IS-A3K8-TP	0.0464	2.0653696336441243
chr8	71303987	136914539	KIRC-BP-5195-TP	-0.0079	1.9890782049632145
chr8	71304199	101606009	KIRC-BP-4768-TP	0.2231	2.3344780117142196
chr8	71304199	102578134	CESC-RA-A741-TP	0.4928	2.8143465723279744
chr8	71304199	106236002	PAAD-HZ-A8P0-TP	0.0095	2.0132132526477027
chr8	71304199	111279265	LUSC-85-8479-TP	0.196	2.291035795959514
chr8	71304199	133376350	KIRC-AS-3777-TP	-0.3821	1.5346397191947367
chr8	71304266	101837088	BLCA-XF-A8HF-TP	0.5796	2.988869691738387
chr8	71304266	102040149	LUSC-18-3408-TP	0.0944	2.1352426089744934
chr8	71304266	102980362	KIRC-CZ-5462-TP	0.3336	2.5203079085574713
chr8	71304266	105845144	HNSC-CN-A63T-TP	0.3731	2.590265535011739
chr8	71304266	106010358	HNSC-CV-A45Q-TP	0.0007	2.000970641512841
chr8	71304266	110361546	KIRC-CJ-4895-TP	0.0627	2.0888371190959436
chr8	71304266	111269714	CESC-HM-A3JK-TP	-0.066	1.9105658727648747
chr8	71304266	111276327	LGG-DU-8165-TP	-0.0694	1.9060685428928525
chr8	71304266	111279123	LIHC-DD-A73C-TP	-0.0036	1.9950155617950587
chr8	71304266	111279265	BLCA-YC-A9TC-TP	-0.0094	1.987011193782125
chr8	71304266	111279265	KIRC-B8-5553-TP	0.0218	2.0304507019913642
chr8	71304266	111279265	KIRC-B2-5635-TP	-0.0043	1.994047809004054
chr8	71304266	111279265	LGG-QH-A6CY-TP	0.0486	2.0685215675672817
chr8	71304266	111279265	LGG-S9-A7R4-TP	0.013	2.0181032676893627
chr8	71304266	111279265	LGG-RY-A840-TP	0.0451	2.063509385216978
chr8	71304266	111279265	SARC-HS-A5N7-TP	0.2368	2.3567520777645488
chr8	71304266	111282065	LGG-DB-A64Q-TP	0.0162	2.0225845320215328
chr8	71304266	111282417	KIRC-CZ-5985-TP	0.1022	2.1468181643505138
chr8	71304266	111282809	KIRC-B2-5635-TP	-0.0135	1.981372316202565
chr8	71304266	112947398	KIRC-CJ-4644-TP	-0.0285	1.9608783015666844
chr8	71304266	114619814	SARC-DX-A2J0-TP	0.1101	2.1586060909960216
chr8	71304266	114626472	KIRC-BP-4176-TP	0.0612	2.086666440401726
chr8	71304266	117186662	PAAD-FZ-5922-TP	0.0533	2.075271368815623
chr8	71304266	128204077	LGG-HT-A617-TP	0.0703	2.099869977535624
chr8	71304266	141364983	LIHC-MI-A75G-TP	-0.031	1.9574833007948715
chr8	71304266	143217284	LUSC-56-7221-TP	0.1136	2.1638492594681678
chr8	71304266	145072769	BLCA-XF-AAMR-TP	0.0242	2.0338312759245367
chr8	71304266	145072769	LGG-VM-A8CA-TP	0.1876	2.277735144611141
chr8	71304364	111279265	LIHC-DD-AAW2-TP	1.1085	4.31242689448643
chr8	71304364	114412772	LIHC-DD-AAEA-TP	0.0124	2.0172641366398074
chr8	71304364	135356272	LGG-DB-A75L-TP	0.0125	2.017403967580798
chr8	71307628	101321193	CESC-C5-A7UE-TP	0.0003	2.0004159315521046
chr8	71307628	101370698	HNSC-T2-A6X0-TP	0.0486	2.0685215675672817
chr8	71307628	101380818	HNSC-BA-5557-TP	0.2348	2.353487189219751
chr8	71307628	101381163	HNSC-H7-8501-TP	0.2444	2.369200014376597
chr8	71307628	101437951	KIRC-B0-5081-TP	0.0049	2.0068043911174542
chr8	71307628	101606009	BLCA-4Z-AA7O-TP	0.1119	2.1613009889178842
chr8	71307628	102382374	LGG-E1-A7YH-TP	0.07	2.0994333672461347
chr8	71307628	102513383	KIRC-BP-5004-TP	-0.3915	1.5246731502312993
chr8	71307628	102980362	BLCA-DK-A6B5-TP	-0.4317	1.4827753122050007
chr8	71307628	102980362	HNSC-CV-A6JY-TP	0.1431	2.2085507740950026
chr8	71307628	102980362	KIRC-BP-4354-TP	0.0116	2.016145837967686
chr8	71307628	102980362	KIRC-CW-5584-TP	0.076	2.108182846581476
chr8	71307628	102980362	LGG-HT-7692-TP	0.1849	2.2734763556378113
chr8	71307628	102980362	LIHC-DD-A4NQ-TP	0.3095	2.4785562488691664
chr8	71307628	103007779	PAAD-IB-7652-TP	0.0035	2.0048579205757053
chr8	71307628	103355445	LIHC-2Y-A9GY-TP	0.4888	2.806554354061033
chr8	71307628	103678365	LIHC-DD-AADN-TP	1.1574	4.461101583452564
chr8	71307628	104039373	LIHC-DD-AADY-TP	0.2668	2.4062724486832265
chr8	71307628	105068697	LUSC-63-7021-TP	0.0061	2.0084742984828923
chr8	71307628	105246485	HNSC-CV-A45Y-TP	0.2557	2.3878297872743874
chr8	71307628	105823297	HNSC-CV-7440-TP	0.3416	2.5343222833119006
chr8	71307628	105931559	LIHC-DD-AAE8-TP	0.3938	2.627698952623783
chr8	71307628	105946859	BLCA-2F-A9KO-TP	0.2378	2.3583862201076817
chr8	71307628	105962741	LIHC-DD-A1EC-TP	0.2286	2.3433947502837777
chr8	71307628	105972873	HNSC-CN-5358-TP	0.0058	2.008056691414705
chr8	71307628	105996851	HNSC-CR-7397-TP	0.1732	2.2551134277251776
chr8	71307628	106002773	KIRC-B0-4836-TP	0.1308	2.189801349617949
chr8	71307628	106011531	LUSC-60-2715-TP	0.0143	2.0199225826178204
chr8	71307628	106014213	HNSC-CR-7380-TP	0.1581	2.231633324323757
chr8	71307628	106017116	PAAD-IB-7886-TP	0.3797	2.6021425542881658
chr8	71307628	106059379	SARC-3B-A9HY-TP	0.1564	2.2290052274475434
chr8	71307628	106087012	PAAD-IB-AAUN-TP	0.4085	2.6546101395526676
chr8	71307628	106222058	PAAD-IB-AAUT-TP	-0.004	1.994462502704139
chr8	71307628	106465436	KIRC-A3-3362-TP	0.0059	2.008195884122107
chr8	71307628	106465436	LGG-S9-A6TX-TP	0.0505	2.071247563009253
chr8	71307628	106946740	BLCA-K4-A5RI-TP	0.1962	2.2913534229757384
chr8	71307628	107829354	KIRC-CZ-5453-TP	-0.6456	1.2784537767209592
chr8	71307628	108883716	PAAD-2J-AABO-TP	0.0819999999999999	2.1169687897502656
chr8	71307628	108884441	HNSC-CR-6488-TP	0.1777	2.262158474149171
chr8	71307628	109636552	HNSC-BB-7861-TP	-0.0393	1.9462539940941999
chr8	71307628	110741846	HNSC-UF-A7J9-TP	0.1392	2.2025885186364245
chr8	71307628	110913249	LIHC-G3-A7M6-TP	0.6111	3.05484673442312
chr8	71307628	111273113	KIRC-A3-3362-TP	0.0136	2.0189427477962902
chr8	71307628	111273427	KIRC-EU-5904-TP	0.0139	2.0193626187916407
chr8	71307628	111279123	LIHC-DD-A1EA-TP	-0.0566	1.9230549669207022
chr8	71307628	111279265	BLCA-ZF-A9R3-TP	0.3716	2.587573781711391
chr8	71307628	111279265	BLCA-DK-A1A3-TP	0.1371	2.1993847430790825
chr8	71307628	111279265	BLCA-XF-AAN1-TP	0.0444	2.0625084070767317
chr8	71307628	111279265	CESC-EA-A5ZF-TP	-0.2475	1.684709681933586
chr8	71307628	111279265	HNSC-CV-7423-TP	0.3543	2.556730328257984
chr8	71307628	111279265	HNSC-QK-A652-TP	0.2278	2.3420956565310562
chr8	71307628	111279265	HNSC-CQ-5330-TP	0.7254	3.306717962423808
chr8	71307628	111279265	KIRC-A3-3308-TP	0.5821	2.9940534983671228
chr8	71307628	111279265	KIRC-B0-5699-TP	0.0394	2.0553726700729333
chr8	71307628	111279265	KIRC-AK-3458-TP	-0.1427	1.811644647783841
chr8	71307628	111279265	KIRC-A3-3306-TP	0.1497	2.218677535140285
chr8	71307628	111279265	KIRC-CJ-5681-TP	0.0418	2.058794737530463
chr8	71307628	111279265	LGG-TM-A84S-TP	0.0596	2.084353536049402
chr8	71307628	111279265	LGG-HT-A5R9-TP	0.0597	2.0844980174343677
chr8	71307628	111279265	LGG-DH-A7UU-TP	0.0686	2.0973970525849763
chr8	71307628	111279265	LGG-F6-A8O3-TP	0.1206	2.174373833690362
chr8	71307628	111279265	LGG-DB-A64L-TP	0.0337	2.0472680391703317
chr8	71307628	111279265	LIHC-MI-A75C-TP	0.8489	3.602254221502218
chr8	71307628	111279265	LIHC-DD-A3A8-TP	0.7846	3.445229286027769
chr8	71307628	111279265	LIHC-G3-A25W-TP	0.211	2.314980433980245
chr8	71307628	111279265	LUSC-21-5782-TP	0.0732	2.1040952277252467
chr8	71307628	111279265	PAAD-IB-7897-TP	0.0121	2.016844701966186
chr8	71307628	111279265	PAAD-H6-A45N-TP	0.0499	2.070386334463983
chr8	71307628	111279265	PAAD-FB-AAQ1-TP	0.1016	2.145925513410248
chr8	71307628	111279265	PAAD-IB-AAUW-TP	0.0007	2.000970641512841
chr8	71307628	111279265	PAAD-H6-8124-TP	0.1683	2.247467105121747
chr8	71307628	111279265	PAAD-FB-AAPY-TP	0.0489	2.0689517492603615
chr8	71307628	111279265	PAAD-HZ-A4BH-TP	0.0526	2.074264685109629
chr8	71307628	111279265	PAAD-HV-A7OL-TP	0.0385	2.0540908617371936
chr8	71307628	111279265	SARC-DX-AB30-TP	1.0328	4.091982570379492
chr8	71307628	111279265	SARC-X6-A7WA-TP	0.045	2.063366358602718
chr8	71307628	111279265	SARC-IW-A3M6-TP	0.1756	2.2588680511014743
chr8	71307628	111282065	CESC-EA-A5ZD-TP	-0.0564	1.9233215774259838
chr8	71307628	111282065	KIRC-B0-4845-TP	-0.1533	1.798382622257827
chr8	71307628	111282237	CESC-VS-A8EH-TP	0.3726	2.589367972930132
chr8	71307628	111282237	HNSC-H7-7774-TP	-0.0239	1.9671404951158085
chr8	71307628	111282237	LIHC-RC-A7SF-TP	1.5315	5.78172503770764
chr8	71307628	111282237	LIHC-DD-A1EB-TP	0.0048	2.006665294857655
chr8	71307628	111282237	LUSC-60-2720-TP	0.2059	2.3068113086028803
chr8	71307628	111282237	PAAD-HZ-8638-TP	-0.0018	1.9975062261705512
chr8	71307628	111282417	HNSC-BA-6873-TP	0.4016	2.6419442072893484
chr8	71307628	111282417	KIRC-CJ-4869-TP	0.0404	2.0567978397132927
chr8	71307628	111282417	LGG-FG-8191-TP	0.0446	2.0627943512738645
chr8	71307628	111282417	PAAD-US-A77J-TP	-0.0019	1.9973677743880978
chr8	71307628	111282417	PAAD-US-A779-TP	0.0685	2.0972516771380123
chr8	71307628	111282441	KIRC-BP-5174-TP	0.0183	2.0255307681935983
chr8	71307628	111282441	SARC-QQ-A5VD-TP	0.0409	2.0575107950636937
chr8	71307628	111282809	CESC-C5-A7CL-TP	0.0381	2.053521425765658
chr8	71307628	111282809	HNSC-QK-A64Z-TP	0.2689999999999999	2.4099446299895724
chr8	71307628	111282809	LUSC-60-2720-TP	0.1206	2.174373833690362
chr8	71307628	111282809	SARC-DX-A6BG-TP	-0.0258	1.9645515163190814
chr8	71307628	111282852	KIRC-CJ-6030-TP	-0.2347	1.6997234090777922
chr8	71307628	111282852	LGG-HT-7689-TP	0.1335	2.1939033944086983
chr8	71307628	111282852	LGG-S9-A6U5-TP	0.0304	2.0425904992503785
chr8	71307628	111282852	LUSC-22-0940-TP	0.0737	2.1048245779420713
chr8	71307628	112911388	BLCA-XF-A9T8-TP	-0.0055	1.9923898962661084
chr8	71307628	114264566	CESC-EA-A3HT-TP	-0.0462	1.9369678390806557
chr8	71307628	114549385	KIRC-BP-5175-TP	0.1014	2.1456280455857604
chr8	71307628	114580668	BLCA-UY-A78P-TP	0.0145	2.0202026227568934
chr8	71307628	114619065	LUSC-39-5040-TP	0.166	2.243886961060969
chr8	71307628	114619207	CESC-2W-A8YY-TP	0.0328	2.045991285189746
chr8	71307628	114619207	KIRC-B8-4148-TP	0.0774	2.110229632922481
chr8	71307628	114619814	LIHC-BC-A69I-TP	0.0325	2.0455658774945666
chr8	71307628	114619814	LIHC-DD-AACU-TP	0.245	2.3701855418831643
chr8	71307628	114619814	LUSC-85-8582-TP	0.3304	2.5147238819035067
chr8	71307628	114622258	KIRC-CJ-4641-TP	0.0418	2.058794737530463
chr8	71307628	114622258	LIHC-DD-AAVP-TP	0.0554	2.0782943522691477
chr8	71307628	114622325	BLCA-ZF-A9RG-TP	0.1685	2.2477786918162552
