chrom	lend	rend	sample_name	CN	copy_number
chr2	146120827	242001132	LGG-TQ-A7RJ-TP	0.0028	2.0038853934008
chr2	146120827	242147305	KIRC-A3-3351-TP	0.0187	2.026092442431027
chr2	146120827	242147305	KIRC-BP-4762-TP	0.0085	2.011818283073229
chr2	146120827	242147305	KIRC-BP-4163-TP	0.0063	2.0087527514427785
chr2	146120827	242147305	LGG-DB-5279-TP	0.1588	2.2327163822967715
chr2	146120827	242147305	LGG-HT-7877-TP	0.0204	2.0284812960565395
chr2	146120827	242147305	LIHC-DD-A3A4-TP	0.0274	2.0383474648135658
chr2	146120827	242147305	LUSC-34-5232-TP	0.0355	2.049823937815883
chr2	146120827	242147305	LUSC-85-A513-TP	0.0253	2.0353825861129438
chr2	146120827	242147305	PAAD-FB-A78T-TP	0.0215	2.0300285255336434
chr2	146120827	242147305	SARC-DX-A7ES-TP	-0.0123	1.9830210609627152
chr2	146120842	192991644	CESC-BI-A20A-TP	0.2951	2.453940042774921
chr2	146120842	195808809	LUSC-63-A5MN-TP	0.0028	2.0038853934008
chr2	146120842	198303492	LUSC-85-7710-TP	0.1147	2.165499741217626
chr2	146120842	202250208	KIRC-B0-5697-TP	0.0017	2.002358089468658
chr2	146120842	203032174	PAAD-Q3-A5QY-TP	0.0248	2.0346772984865735
chr2	146120842	207490972	KIRC-CJ-4894-TP	0.0808	2.115208676724634
chr2	146120842	212316597	KIRC-A3-3346-TP	0.1719	2.2530822798189503
chr2	146120842	214004617	KIRC-BP-4964-TP	0.0005	2.0006932673076907
chr2	146120842	215698680	KIRC-AK-3433-TP	-0.3209	1.6011406000755928
chr2	146120842	215864043	SARC-Z4-AAPF-TP	0.2603	2.395455478414082
chr2	146120842	225256972	KIRC-MW-A4EC-TP	0.0349	2.0489716172533616
chr2	146120842	233940259	HNSC-KU-A6H7-06A	0.1102	2.158755719354277
chr2	146120842	242087663	KIRC-CJ-4889-TP	0.0038	2.0052748624090326
chr2	146120842	242147305	BLCA-E7-A4XJ-TP	0.0152	2.021183069021893
chr2	146120842	242147305	KIRC-BP-5182-TP	0.0296	2.0414581605538684
chr2	146120874	193381926	KIRC-B0-5099-TP	0.4627	2.75623710296316
chr2	146120874	193823021	KIRC-B2-4098-TP	0.0548	2.0774301936559456
chr2	146120874	194755786	SARC-PC-A5DL-TP	-0.0555	1.9245217821862386
chr2	146120874	194837153	LUSC-77-8148-TP	0.0591	2.083631279325783
chr2	146120874	202445088	KIRC-CJ-4644-TP	0.2736	2.4176409463308817
chr2	146120874	207490231	UCEC-N5-A4RF-TP	0.0109	2.0151678351895974
chr2	146120874	211277508	BLCA-E7-A3Y1-TP	-0.0297	1.9592479669783918
chr2	146120874	212321824	KIRC-CJ-4886-TP	0.0197	2.027497309528638
chr2	146120874	216415045	KIRC-A3-3336-TP	0.0026	2.003607615153246
chr2	146120874	217926457	LGG-S9-A7J0-TP	0.1459	2.212841318396503
chr2	146120874	224865472	LIHC-DD-AAVX-TP	-0.059	1.919858522077816
chr2	146120874	241840119	KIRC-B2-5639-TP	0.0073	2.0101455954160534
chr2	146120874	242112456	KIRC-AK-3450-TP	0.3494	2.5480613253335695
chr2	146120874	242147305	KIRC-B0-5709-TP	0.0393	2.055230207433243
chr2	146120874	242147305	LGG-S9-A6U5-TP	0.0335	2.046984247227904
chr2	146120907	207490231	PAAD-IB-AAUP-TP	0.0004	2.000554594624035
chr2	146120964	194748332	UCEC-N7-A4Y5-TP	0.1583	2.231942715838007
chr2	146120964	200448012	CESC-VS-A8EI-TP	0.1267	2.1835869801304035
chr2	146120964	210593446	LIHC-DD-A73B-TP	-0.6016	1.3180453408428554
chr2	146120964	217777466	KIRC-DV-A4VX-TP	0.2753	2.4204914531581516
chr2	146121077	193823021	KIRC-AK-3456-TP	0.0071	2.009866949380376
chr2	146121077	207490231	HNSC-CR-7368-TP	0.019	2.026513800318171
chr2	146121077	207899253	LGG-DU-5855-TP	0.0365	2.0512452600348623
chr2	146121077	242147305	KIRC-BP-4174-TP	0.2328	2.350226823635731
chr2	146121077	242147305	LGG-FG-6688-TP	0.0208	2.0290437884674137
chr2	146121331	207491028	KIRC-DV-5575-TP	0.0583	2.082476189097122
chr2	146121331	239406508	KIRC-DV-5573-TP	0.0285	2.0399022197370007
chr2	146121331	241841181	KIRC-CZ-5982-TP	0.0626	2.0886923369577928
chr2	146121420	196912865	LUSC-77-7465-TP	-0.2303	1.7049152195191828
chr2	146121420	207490231	HNSC-CQ-5330-TP	0.026	2.0363703995292415
chr2	146121420	207490614	LGG-FG-6690-TP	-0.0215	1.9704156614984023
chr2	146121420	212316597	BLCA-CU-A72E-TP	0.008	2.0111211607969364
chr2	146121420	242147305	LGG-HT-7874-TP	0.0144	2.020062597834631
chr2	146121420	242147305	LGG-P5-A77X-TP	0.053	2.0748398731312228
chr2	146121420	242147305	LUSC-85-8664-TP	-0.3439	1.5758169956240093
chr2	146122686	193675981	LUSC-33-AASD-TP	0.2337	2.351693428832965
chr2	146122686	198008509	LIHC-DD-AAE1-TP	0.0184	2.0256711721536833
chr2	146122686	207208869	HNSC-CV-5977-TP	-0.1411	1.8136549405284519
chr2	146122686	212511142	KIRC-CJ-4912-TP	-0.0623	1.9154720838069774
chr2	146122686	215911546	BLCA-LT-A5Z6-TP	-0.6117	1.3088502109091653
chr2	146122686	233970401	KIRC-A3-3343-TP	-0.0002	1.9997227603450085
chr2	146122686	242147305	LGG-CS-6670-TP	0.0329	2.046133107413951
chr2	146122686	242147305	LGG-HW-7486-TP	0.0239	2.0334083965693126
chr2	146123485	204560486	KIRC-B0-4710-TP	0.2398	2.3616579048610586
chr2	146123485	214858582	LIHC-ED-A7PZ-TP	-0.1079	1.8558755879774909
chr2	146123869	229639106	BLCA-DK-A2I1-TP	-0.2531	1.678182947403704
chr2	146123869	234290755	CESC-XS-A8TJ-TP	-0.1517	1.8003781987865803
chr2	146124471	207490231	LGG-S9-A6U1-TP	0.0083	2.0115394051698767
chr2	146129711	230393900	LIHC-EP-A2KC-TP	-0.0633	1.9141448397735152
chr2	146130445	226953989	CESC-EA-A439-TP	0.1973	2.293101158863362
chr2	146168885	212050915	LUSC-21-5786-TP	-0.2631	1.6665908910370244
chr2	146258138	228397576	LGG-P5-A5ET-TP	0.0288	2.040326449585199
chr2	146574335	212316597	CESC-DG-A2KJ-TP	0.2063	2.307450981178088
chr2	146697820	212504894	LUSC-22-5478-TP	0.0701	2.0995788939215747
chr2	146708068	213091819	CESC-EA-A3QD-TP	0.0034	2.004718959230287
chr2	146739669	210894857	LUSC-63-A5ML-TP	-0.0921	1.876312332433531
chr2	146773937	234894910	LUSC-77-8143-TP	-0.0023	1.996814063215769
chr2	147091624	212520793	LUSC-22-4609-TP	0.043	2.060507907240149
chr2	147189314	195324304	LIHC-DD-AAW0-TP	0.0056	2.0077783349425395
chr2	147189314	205383316	CESC-EA-A78R-TP	0.0377	2.052952147653413
chr2	147189314	212992755	BLCA-E7-A6ME-TP	-0.0171	1.9764343022670186
chr2	147189314	242147305	LIHC-DD-AACX-TP	0.0185	2.025811585846167
chr2	147254629	191334108	LGG-DU-7290-TP	0.0513	2.0723964250388383
chr2	147293092	207090434	LGG-CS-5397-TP	0.0689	2.097833239390707
chr2	147506509	193769288	HNSC-CV-7253-TP	0.0778	2.1108147939274304
chr2	147616714	202428368	KIRC-CJ-5678-TP	0.0178	2.024828894355536
chr2	147655229	207475770	KIRC-B2-5633-NT	-0.0081	1.988802479285567
chr2	147862177	207486030	CESC-VS-A9UZ-TP	0.0184	2.0256711721536833
chr2	148047460	236924608	UCEC-NF-A4WX-TP	-0.0679	1.9080513525531155
chr2	148092863	241981891	PAAD-FZ-5924-TP	0.1187	2.171512112442917
chr2	148131320	232377647	CESC-C5-A1MN-TP	0.1661	2.2440425008435603
chr2	148209410	215916228	KIRC-CW-5585-TP	0.0347	2.048687589161234
chr2	148263941	207331523	LGG-CS-6667-TP	0.0105	2.0146091894765896
chr2	148263941	208986006	SARC-PC-A5DP-TP	-0.0991	1.8672304587921433
chr2	148263941	242147305	KIRC-BP-5180-TP	0.1641	2.2409337526964097
chr2	148263941	242147305	LIHC-DD-AAEH-TP	0.0056	2.0077783349425395
chr2	148267026	212504894	BLCA-DK-AA6X-TP	0.04	2.056227653312133
chr2	148317673	230085184	PAAD-HV-A5A3-TP	0.3732	2.5904450847596365
chr2	148353370	199321192	LIHC-G3-A3CG-TP	-0.1131	1.8491983751210306
chr2	148388624	241841244	LIHC-DD-A11B-TP	0.1034	2.148604580346399
chr2	148416805	192128852	HNSC-CV-7432-TP	0.0964	2.1382047364788783
chr2	148443829	200240401	CESC-LP-A4AX-TP	0.5522	2.932640036434376
chr2	148510934	210516762	LIHC-CC-5263-TP	0.0845	2.1206403974069885
chr2	148586860	242147305	LIHC-CC-A9FW-TP	0.0284	2.0397608293900507
chr2	148615504	201785726	LUSC-77-8156-TP	0.1223	2.1769375177094377
chr2	148727370	222805797	LUSC-34-5239-TP	0.0089	2.012376154875393
chr2	148832316	241841244	LUSC-39-5024-TP	-0.0039	1.9946007531015255
chr2	148851128	204671925	BLCA-BT-A0S7-TP	-0.0348	1.9523341537760597
chr2	148905025	217712219	BLCA-E7-A541-TP	-0.1405	1.8144093752829962
chr2	148994299	196959172	BLCA-BT-A20W-TP	-0.0639	1.913348934829444
chr2	149183710	194495886	HNSC-CQ-6229-TP	0.0029	2.0040242969658353
chr2	149187211	212041966	LUSC-98-A53D-TP	0.0049	2.0068043911174542
chr2	149187211	212316597	BLCA-HQ-A2OF-TP	0.4599	2.7508929523015695
chr2	149196912	228243258	CESC-C5-A1BJ-TP	0.0345	2.048403600441032
chr2	149277549	212297443	BLCA-UY-A78P-TP	0.0303	2.0424489225725493
chr2	149357125	192498388	BLCA-FD-A3B4-TP	0.0041	2.005691890951992
chr2	149415461	242092368	PAAD-HZ-7289-TP	0.0954	2.1367231594291245
chr2	149537336	241978591	KIRC-BP-5009-TP	-0.0088	1.9878377403697693
chr2	149644345	234966828	SARC-QC-AA9N-TP	-0.4174	1.497545669035535
chr2	149654412	195001533	SARC-DX-A7EI-TP	0.1063	2.1529278917931327
chr2	149898312	207490231	KIRC-BP-4986-TP	0.0714	2.101471658918462
chr2	149903507	207490231	KIRC-B0-5117-TP	-0.3892	1.5271057814726021
chr2	149903507	207490231	SARC-DX-A3UE-TP	0.1413	2.205796961034279
chr2	149903507	242147305	KIRC-B0-4842-TP	0.0328	2.045991285189746
chr2	149903507	242147305	SARC-MJ-A850-TP	0.0014	2.0019417540981554
chr2	149952978	242147305	HNSC-F7-A624-TP	-0.0239	1.9671404951158085
chr2	150028928	226089640	HNSC-CN-5363-TP	-0.1185	1.8422897727620335
chr2	150181218	202428368	HNSC-IQ-A61L-TP	-0.1217	1.8382079718199742
chr2	150181218	232377633	CESC-C5-A3HE-TP	-0.1338	1.822855245153916
chr2	150182694	190024758	KIRC-B0-5088-TP	-0.0017	1.9976446875500837
chr2	150182694	195162196	HNSC-CV-5432-TP	0.1522	2.2225255434176203
chr2	150182694	199295094	LUSC-22-5472-TP	0.0756	2.1075984152061267
chr2	150182694	203032174	BLCA-ZF-A9R9-TP	-0.1828	1.7619829940326417
chr2	150182694	203878161	HNSC-BA-6869-TP	0.034	2.0476938008568846
chr2	150182694	207486030	LUSC-60-2725-TP	-0.0138	1.9809603442472448
chr2	150182694	207486030	PAAD-XN-A8T3-TP	0.0391	2.0549453117764247
chr2	150182694	207490231	LGG-DB-A75K-TP	0.0304	2.0425904992503785
chr2	150182694	209881131	LGG-VW-A8FI-TP	0.1134	2.1635493070570937
chr2	150182694	230557897	LGG-TQ-A7RF-TP	0.1011	2.1451819211627527
chr2	150182694	236843202	LIHC-MR-A8JO-TP	0.0441	2.0620795650996944
chr2	150214401	194204314	KIRC-BP-4982-TP	0.0069	2.0095883419705634
chr2	150226125	242104151	BLCA-XF-A9SW-TP	-0.1798	1.7656507467832465
chr2	150359004	202425290	LGG-FG-A4MY-TP	0.0315	2.0441484905595595
chr2	150610414	203032174	SARC-X6-A8C6-TP	-0.0016	1.9977831585273602
chr2	150629206	227695960	LUSC-NC-A5HF-TP	0.1605	2.2353488547905687
chr2	150695638	214858582	LGG-DB-A4XF-TP	0.1046	2.1503924828594765
chr2	150749886	207490231	PAAD-3A-A9IL-TP	-0.3138	1.6090397867014978
chr2	150895815	239560320	LUSC-33-AASL-TP	0.0863	2.1232878973023275
chr2	150900129	195808809	LGG-P5-A5EV-TP	0.0703	2.099869977535624
chr2	151188306	206010714	HNSC-UP-A6WW-TP	0.176	2.259494429140247
chr2	151285782	242147305	LGG-HT-7478-TP	0.024	2.0335493465839125
chr2	151391980	228887686	LGG-DH-5144-TP	0.0474	2.066801735053688
chr2	151484604	207490231	LIHC-DD-A4NJ-TP	-0.377	1.540074348472143
chr2	151642860	194495886	KIRC-CJ-4887-TP	-0.0025	1.996537265194785
chr2	151645804	207485467	UCEC-ND-A4WC-TP	0.0091	2.0126551487849262
chr2	151673522	212313912	HNSC-CV-A45P-TP	-0.0122	1.9831585182723073
chr2	151998527	220762086	LIHC-DD-AAEG-TP	-0.0428	1.9415380752121554
chr2	152022834	231136922	SARC-DX-A6BK-TP	-0.2029	1.7376048077144952
chr2	152124954	217931341	LIHC-G3-AAV4-TP	0.1284	2.1861615268612757
chr2	152176276	224338680	CESC-JW-A5VI-TP	0.0913	2.130659418895032
chr2	152234457	241841244	LUSC-60-2703-TP	0.0069999999999999	2.009727640847571
chr2	152366104	197790433	LUSC-18-3411-TP	0.1745	2.2571464067060423
chr2	152369135	207490231	LGG-P5-A72U-TP	0.0063	2.0087527514427785
chr2	152851914	214858582	LGG-HT-A5RC-TP	0.0228	2.0318585910515132
chr2	152930677	242147305	LIHC-CC-A123-TP	0.2704	2.4122843899203774
chr2	152944055	189943329	UCEC-N5-A4RA-TP	0.4218	2.6791957637119816
chr2	152944055	190791016	PAAD-IB-7889-TP	-0.01	1.9861849908740719
chr2	152944055	193823021	HNSC-CN-5370-TP	0.0315	2.0441484905595595
chr2	152944055	194748332	KIRC-CZ-5986-TP	0.0641	2.0908651231141353
chr2	152944055	198833312	LGG-HT-7485-TP	0.0165	2.023005160383366
chr2	152944055	199252299	SARC-SG-A849-TP	-0.0968	1.8702096436410933
chr2	152944055	202425290	PAAD-3A-A9IS-TP	-0.3758	1.5413558792029003
chr2	152944055	207485467	PAAD-HZ-A4BH-TP	0.0616	2.0872450673967267
chr2	152944055	207485467	SARC-X6-A7WD-TP	0.1302	2.1888908261902125
chr2	152944055	207490231	KIRC-EU-5904-TP	0.0175	2.0244078867983117
chr2	152944055	207490231	KIRC-BP-4803-TP	0.0358	2.0502502310418813
chr2	152944055	207490231	LGG-HT-7695-TP	0.0173	2.0241272637262626
chr2	152944055	209434082	BLCA-ZF-A9RE-TP	0.0784	2.1116928396931156
chr2	152944055	229323835	LGG-DU-7009-TP	0.0293	2.041033695397456
chr2	152944055	230631833	CESC-C5-A2M1-TP	0.0669	2.094927039889791
chr2	152944055	232398887	CESC-C5-A8YR-TP	-0.3728	1.544564373430571
chr2	152944055	232405481	KIRC-A3-3319-TP	0.094	2.13465067607992
chr2	152944055	236894723	LGG-FG-A60L-TP	0.0138	2.0192226520919987
chr2	152944055	241840119	LGG-TQ-A7RV-TP	-0.0019	1.9973677743880978
chr2	152944055	242147305	KIRC-CJ-5686-TP	0.0212	2.029606436855922
chr2	152944055	242147305	LGG-HT-7610-TP	-0.0125	1.9827461749253241
chr2	152944055	242147305	LIHC-UB-A7MC-TP	0.0766	2.1090597975233853
chr2	152944055	242147305	PAAD-2L-AAQI-TP	0.0687	2.097542438108948
chr2	152944055	242147305	PAAD-2J-AABO-TP	0.1986	2.2951683836865797
chr2	152944055	242147305	PAAD-Q3-AA2A-TP	0.0196	2.027356778994742
chr2	152944055	242147305	SARC-DX-A2J1-TP	-0.0095	1.9868734694346712
chr2	152944260	202100263	HNSC-CQ-A4C7-TP	0.0254	2.035523672972678
chr2	152944754	202425290	KIRC-CJ-4923-TP	0.0006	2.0008319496037372
chr2	152963424	207490231	LUSC-63-7020-TP	0.0284	2.0397608293900507
chr2	153005728	235252641	LIHC-DD-AAD1-TP	0.0507	2.071534718794624
chr2	153084189	236821003	LIHC-DD-AACG-TP	0.1064	2.15307712655497
chr2	153189129	238577091	LUSC-60-2697-TP	0.0099	2.01377151127118
chr2	153453865	201228672	HNSC-CQ-7063-TP	-0.0176	1.9757494410191951
chr2	153486460	201003518	BLCA-XF-AAN2-TP	0.0768	2.1093521955608616
chr2	153488590	224936450	KIRC-BP-5173-TP	0.1622	2.237984431087198
chr2	153574227	207490231	HNSC-P3-A6SX-TP	-0.0132	1.9817843738339527
chr2	153624651	242147305	LIHC-DD-AAVU-TP	0.2563	2.388823064297045
chr2	153646014	204479729	LGG-CS-4944-TP	0.054	2.0762785410861144
chr2	153646014	207490231	KIRC-BP-4346-TP	0.0332	2.046558633073541
chr2	153814897	195341649	HNSC-CV-A45U-TP	-0.0712	1.9036918909681515
chr2	153819094	233846929	PAAD-HV-A5A6-TP	0.1163	2.167902689513006
chr2	153834664	242147305	HNSC-CV-A6JU-TP	0.0404	2.0567978397132927
chr2	153868286	226477322	HNSC-CQ-7071-TP	0.0125	2.017403967580798
chr2	153877768	212704445	BLCA-GV-A3JW-TP	-0.2429	1.6900899128708768
chr2	153882223	216890638	UCEC-NA-A4QY-TP	0.3338	2.520657321640573
chr2	153913608	216452373	UCEC-N8-A4PL-TP	0.3582	2.563651221210429
chr2	153921319	198002180	SARC-DX-A8BO-TP	0.1949	2.2892896342322167
chr2	153953975	207490188	LGG-HT-8563-TP	0.0261	2.0365115548613573
chr2	153953975	217649058	LUSC-56-1622-TP	0.2599	2.3947914091934694
chr2	153985945	229333420	LIHC-DD-AAD6-TP	0.0934	2.133763084403651
chr2	154043710	193052413	SARC-KF-A41W-TP	0.1863	2.275683621653121
chr2	154043710	193293755	KIRC-A3-3367-TP	0.0654	2.0927500326689517
chr2	154043710	194495886	SARC-QQ-A8VF-TP	-0.1162	1.8452291644972874
chr2	154043710	195322124	CESC-VS-A9V2-TP	0.0534	2.075415220650909
chr2	154043710	195390854	BLCA-GV-A40G-TP	0.4099	2.6571874396114086
chr2	154043710	203032174	SARC-3B-A9HY-TP	0.1699	2.249961008559546
chr2	154043710	206705079	LGG-QH-A6CS-TP	0.0336	2.0471261382813783
chr2	154043710	207481338	UCEC-N5-A4RD-TP	0.158	2.231478644649928
chr2	154043710	207485467	HNSC-CV-A45O-TP	0.004	2.0055528718021556
chr2	154043710	207490231	BLCA-FD-A3SM-TP	0.0276	2.038630059360722
chr2	154043710	207490231	BLCA-UY-A8OC-TP	-0.057	1.9225218567775226
chr2	154043710	207490231	LIHC-5R-AA1C-TP	0.3473	2.5443550422381844
chr2	154043710	207490231	PAAD-IB-7647-TP	0.0334	2.0468423660092276
chr2	154043710	207490231	PAAD-2L-AAQE-TP	0.1277	2.1851010519658804
chr2	154043710	212316597	LUSC-66-2763-TP	-0.3265	1.5949376205629948
chr2	154043710	214858582	HNSC-BB-8596-TP	0.0813	2.1159418792368925
chr2	154043710	215236954	KIRC-BP-4994-TP	-0.2533	1.6779503179730286
chr2	154043710	230033262	LGG-TM-A84O-TP	0.0181	2.0252499894679237
chr2	154043710	230292995	PAAD-FB-AAQ1-TP	-0.0345	1.9527401724634632
chr2	154043710	230564505	LGG-HT-7858-TP	0.0163	2.0227247317570107
chr2	154043710	232552842	LUSC-66-2769-TP	-0.0277	1.9619659449105031
chr2	154043710	233725827	HNSC-P3-A6T4-TP	-0.0446	1.9391171967917342
chr2	154043710	235065470	KIRC-B0-5085-TP	0.0022	2.0030521741695173
chr2	154043710	242147305	BLCA-BT-A20U-TP	0.0133	2.018522964101581
chr2	154043710	242147305	CESC-EA-A5ZD-TP	-0.0501	1.9317387552818552
chr2	154043710	242147305	LGG-HT-7873-NT	0.0141	2.0196425812978633
chr2	154043710	242147305	LGG-DB-5274-TP	0.2309	2.347133660016254
chr2	154043710	242147305	LIHC-CC-A9FU-TP	0.2184	2.326885143217852
chr2	154043710	242147305	LUSC-56-8304-TP	-0.2359	1.6983102067071318
chr2	154043710	242147305	LUSC-60-2714-TP	0.0625	2.0885475648548275
chr2	154043812	242147305	LGG-DU-7294-TP	0.0747	2.106284036915348
chr2	154060749	227529107	HNSC-CV-A45Q-TP	-0.0195	1.973149131878519
chr2	154167255	222430740	LGG-TM-A84B-TP	0.0222	2.0310137405132105
chr2	154171629	229668103	CESC-C5-A1M6-TP	0.1658	2.243575913837507
chr2	154324638	242147305	HNSC-D6-6517-TP	-0.0032	1.9955687742477777
chr2	154426311	228894763	LIHC-ZS-A9CG-TP	-0.0346	1.9526048235198634
chr2	154463302	212327101	HNSC-D6-A6EQ-TP	-0.0138	1.9809603442472448
chr2	154575465	216540480	LIHC-DD-AAEI-TP	-0.035	1.9520635215524493
chr2	154725809	194047730	LUSC-NC-A5HQ-TP	0.0359	2.050392348483949
chr2	154792826	207485467	BLCA-4Z-AA81-TP	-0.0874	1.882434934934907
chr2	154802452	207490231	LIHC-FV-A2QR-TP	0.0455	2.0640815908228216
chr2	154828566	193823021	HNSC-CR-6478-TP	-0.0158	1.9782160527298416
chr2	154838542	207490231	LGG-DU-6403-TP	0.0285	2.0399022197370007
chr2	154843285	215291712	BLCA-4Z-AA7S-TP	-0.2431	1.6898556328987024
chr2	154843285	227785244	KIRC-CJ-4913-TP	0.0272	2.0380649094396173
chr2	154843285	241793671	KIRC-AK-3436-TP	0.0384	2.0539484879426073
chr2	154879430	203032174	LGG-HT-A74H-TP	0.0032	2.0044410654339813
chr2	154981469	207490231	HNSC-P3-A5QE-TP	0.0268	2.0374999161896215
chr2	155020144	241537962	LUSC-66-2780-TP	0.0907	2.1297734867908393
chr2	155081424	211517921	BLCA-FD-A6TH-TP	-0.1073	1.8566475854574926
chr2	155099897	192860511	PAAD-XN-A8T5-TP	0.0269	2.0376411498165794
chr2	155099897	193823021	KIRC-B2-4099-TP	0.0035	2.0048579205757053
chr2	155099897	194043831	PAAD-IB-8127-TP	0.1504	2.2197543053998925
chr2	155099897	194051712	LIHC-XR-A8TE-TP	0.3225	2.500991232497377
chr2	155099897	194980979	SARC-RN-AAAQ-TP	0.2172	2.32495049927338
chr2	155099897	207490231	LGG-S9-A7J1-TP	0.0321	2.04499880482291
chr2	155099897	207490231	LIHC-K7-A6G5-TP	-0.0403	1.9449054210593322
chr2	155099897	212504894	PAAD-HZ-8001-TP	0.0228	2.0318585910515132
chr2	155099897	228894763	LIHC-DD-A4NI-TP	0.0204	2.0284812960565395
chr2	155103863	194798802	SARC-3B-A9HT-TP	-0.0089	1.9876999587324573
chr2	155132915	212117384	BLCA-E7-A97Q-TP	-0.5016	1.4126460187349759
chr2	155210555	230778114	CESC-DS-A0VM-TP	0.0011	2.001525505293159
chr2	155225677	200577321	LUSC-52-7622-TP	0.016	2.0223041617026083
chr2	155231030	196566051	HNSC-CQ-A4CD-TP	0.005	2.0069434970190057
chr2	155343750	207485467	BLCA-BT-A20Q-TP	0.0038	2.0052748624090326
chr2	155369080	241982182	LUSC-66-2737-TP	-0.0267	1.9633263474987142
chr2	155372023	193823021	HNSC-CV-5434-TP	0.4868	2.8026663391750475
chr2	155382450	214858582	LIHC-CC-A3MB-TP	0.1323	2.192079315584215
chr2	155507581	205879074	HNSC-CR-6493-TP	0.0842	2.1201994684791408
chr2	155531321	203035077	LGG-TM-A7CF-02A	0.0565	2.0798795767867118
chr2	155542112	193232024	CESC-EA-A3HS-TP	0.0352	2.049397733225853
chr2	155561349	203032174	SARC-HB-A5W3-TP	0.2168	2.3243059754740747
chr2	155601285	221606293	LIHC-BC-A10Q-TP	0.2407	2.363131643362605
chr2	155899807	203745673	HNSC-D6-A4ZB-TP	0.2108	2.314659531791831
chr2	155911705	199232764	HNSC-CR-6474-TP	0.0181	2.0252499894679237
chr2	156089282	207490231	LIHC-NI-A4U2-TP	0.0139999999999999	2.019502595193371
chr2	156341200	236888998	HNSC-CR-6482-TP	-0.019	1.9738330917716838
chr2	156759927	226477322	SARC-HB-A3L4-TP	-0.7140000000000001	1.2192550940763032
chr2	156769373	226477322	LUSC-33-4586-TP	0.0478	2.0673748536192917
chr2	157078281	228582447	LIHC-ED-A8O5-TP	0.0855	2.1221108228711927
chr2	157151491	210664802	CESC-VS-A9UA-TP	-0.0293	1.959791261173211
chr2	157207151	241841244	BLCA-GV-A40E-TP	-0.0788	1.8936897654220413
chr2	157459117	242147305	LIHC-RC-A7SF-TP	0.0037	2.0051358721644106
chr2	157642047	193767970	LIHC-G3-A5SJ-TP	-0.0069999999999999	1.9903194436401659
chr2	157719679	242147305	LIHC-DD-A4NG-TP	-0.0217	1.9701425228193106
chr2	157825129	224452929	CESC-C5-A1MJ-TP	0.0992	2.1423586197652154
chr2	157877096	207490231	HNSC-BA-4078-TP	0.243	2.366902043505142
chr2	158043030	192742424	HNSC-CV-5979-TP	0.0971	2.1392424516189683
chr2	158091562	194755786	KIRC-CJ-4903-TP	0.2315	2.3481100084754383
chr2	158091562	195894722	HNSC-CV-5443-TP	0.0488	2.0688083454232458
chr2	158510106	196833011	KIRC-BP-4771-TP	-0.0056	1.9922517991083293
chr2	158717966	207485467	KIRC-BP-4766-TP	0.4343	2.702510081819109
chr2	158797311	229667181	KIRC-BP-4989-TP	0.1948	2.2891309582660244
chr2	158808191	198821209	KIRC-AK-3453-TP	-0.2141	1.7241675757037975
chr2	158808191	201211258	HNSC-CN-5360-TP	0.1445	2.2106950053532946
chr2	158808191	207485315	SARC-RN-A68Q-TP	0.0053	2.0073608725808563
chr2	158813981	207486030	KIRC-BP-5169-TP	0.031	2.0434401654286027
chr2	158931342	193823021	LGG-S9-A6WN-TP	0.0226	2.031576935164126
chr2	158931342	194994481	LGG-FG-A4MU-NT	0.0284	2.0397608293900507
chr2	158931342	195767105	CESC-EA-A50E-TP	0.0286	2.040043619884723
chr2	158931342	242147305	BLCA-E7-A5KF-TP	0.018	2.0251096147009857
chr2	158960801	194083041	BLCA-UY-A9PB-TP	0.1053	2.1514361129658592
chr2	159029088	203035077	KIRC-CJ-4636-TP	-0.0017	1.9976446875500837
chr2	159104461	219702258	KIRC-BP-4343-TP	0.0666	2.0944914573484286
chr2	159104461	242147305	KIRC-A3-3320-TP	0.0732	2.1040952277252467
chr2	159104461	242147305	LGG-DU-6404-TP	-0.0031	1.995707101328722
chr2	159106775	191298294	LUSC-94-7943-TP	-0.0517	1.929597575988348
chr2	159106775	193823021	LIHC-K7-A5RG-TP	0.0662	2.0939108215060203
chr2	159106775	193823021	SARC-DX-AB2J-TP	0.0086	2.0119577365233328
chr2	159106775	194495886	CESC-FU-A2QG-TP	0.1324	2.192231264210008
chr2	159106775	194755786	KIRC-B0-5711-TP	0.0342	2.04797769117115
chr2	159106775	194775623	LIHC-MI-A75H-TP	-0.0216	1.9702790874257237
chr2	159106775	195158300	HNSC-C9-A47Z-TP	-0.1502	1.8022510628543453
chr2	159106775	199592839	BLCA-FD-A5BY-TP	0.2062	2.3072910464068803
chr2	159106775	202329463	LGG-FG-A6J3-TP	-0.163	1.7863317047055207
chr2	159106775	202370685	KIRC-BP-4985-TP	0.1292	2.187374128393611
chr2	159106775	203156713	HNSC-QK-A652-TP	0.0218	2.0304507019913642
chr2	159106775	206705079	KIRC-A3-3351-TP	0.0201	2.0280595290826935
chr2	159106775	207124746	CESC-LP-A4AV-TP	-0.0045	1.9937713944407516
chr2	159106775	207481338	BLCA-GC-A3I6-TP	-0.109	1.854461092870925
chr2	159106775	207490231	HNSC-CQ-A4CB-TP	0.0368	2.051671848847239
chr2	159106775	207490231	LGG-E1-5303-TP	-0.001	1.998614185980905
