chrom	lend	rend	sample_name	CN	copy_number
chr4	136746471	160958989	LGG-FG-A713-TP	-0.1725	1.7746075358447042
chr4	136758509	153183307	CESC-Q1-A6DT-TP	0.0326	2.045707670230735
chr4	136766836	160952848	KIRC-B0-4821-TP	-0.1102	1.852919236826144
chr4	136810202	172066777	HNSC-UF-A71B-TP	0.0752	2.1070141458471
chr4	136842445	153385401	CESC-VS-A9UY-TP	0.0064	2.0088919923990574
chr4	136850249	154881396	HNSC-CV-7434-TP	-0.0589	1.9199916011420968
chr4	136910186	173235387	BLCA-C4-A0F0-TP	-0.2617	1.6682089458833345
chr4	136918486	160132439	SARC-DX-AB2Q-TP	0.1596	2.233954806481434
chr4	136943393	154638843	HNSC-CN-A63W-TP	-0.1969999999999999	1.7447254115415172
chr4	136999797	160958989	LUSC-18-3410-TP	0.3151	2.488195769207981
chr4	137006308	154881396	CESC-JW-AAVH-TP	-0.0057	1.9921137115223837
chr4	137017211	169835155	HNSC-CV-7095-TP	0.0506	2.071391135925908
chr4	137017653	154881396	HNSC-CN-A6UY-TP	0.0208	2.0290437884674137
chr4	137017888	160120152	LGG-S9-A7R7-TP	0.0508	2.0716783116160906
chr4	137017888	167887664	BLCA-GV-A3QK-NT	-0.0212	1.9708254405205914
chr4	137018772	159408918	LIHC-NI-A8LF-TP	0.1712	2.2519893426477253
chr4	137018802	154881396	BLCA-CF-A47V-TP	0.4776	2.7848507297163496
chr4	137018817	154881396	KIRC-BP-5200-TP	-0.0546	1.9257227359067732
chr4	137018817	160952584	LUSC-68-8251-TP	-0.0117	1.9838459477556505
chr4	137018817	160952848	LIHC-DD-AACA-02B	0.0089	2.012376154875393
chr4	137018817	171448195	HNSC-CV-6955-TP	0.0121	2.016844701966186
chr4	137021897	167920072	CESC-C5-A2LY-TP	-0.0512	1.9302664394465638
chr4	137025215	154487878	HNSC-CR-7392-TP	-0.0445	1.9392516108118885
chr4	137025215	154881396	LGG-QH-A65V-TP	0.0181	2.0252499894679237
chr4	137025215	154881396	LUSC-98-A539-TP	-0.0645	1.912553360824112
chr4	137025215	154881396	LUSC-22-5489-TP	-0.3511	1.5679722208322986
chr4	137025215	156035480	KIRC-CZ-5463-TP	0.0909	2.1300687565544267
chr4	137025215	157640195	HNSC-UF-A7JT-TP	-0.0132	1.9817843738339527
chr4	137025215	160120152	HNSC-CN-4728-TP	-0.0357	1.9511166041662504
chr4	137025215	160952848	KIRC-A3-3349-TP	0.0329	2.046133107413951
chr4	137025215	168372171	LUSC-39-5024-TP	-0.0753	1.8982894626597644
chr4	137025215	171447380	SARC-DX-A6BG-TP	-0.0251	1.9655049539470086
chr4	137025215	171448195	BLCA-BT-A20U-TP	0.0164	2.0228649412107305
chr4	137025215	171448195	HNSC-CV-6955-TP	0.0331	2.0464167813551666
chr4	137025215	171448195	LGG-QH-A6X8-TP	0.0677	2.096089036250759
chr4	137025215	171448195	LGG-DU-8164-TP	0.0383	2.053806124016279
chr4	137025215	171455823	HNSC-CR-7377-TP	0.0114	2.015866360179421
chr4	137025215	172066777	SARC-PC-A5DK-TP	0.059	2.0834868580164425
chr4	137025215	172068222	LUSC-56-A4ZK-TP	-0.3469	1.5725435809180264
chr4	137025215	184838776	KIRC-A3-3346-TP	-0.1125	1.8499675950487373
chr4	137025215	189267889	CESC-C5-A7UE-TP	-0.0231	1.9682316119200278
chr4	137025215	190106768	LUSC-56-5897-TP	0.0484	2.068234829464414
chr4	137027745	154881396	KIRC-BP-4335-TP	-0.0173	1.9761603292849816
chr4	137027745	160952454	LIHC-DD-A3A1-TP	-0.0245	1.9663225544807985
chr4	137027745	160952694	KIRC-BP-4763-TP	0.0021	2.0029133379845643
chr4	137027745	171448195	HNSC-MT-A51X-TP	-0.0572	1.9222553571293794
chr4	137027745	171448195	PAAD-3A-A9IU-TP	0.0637	2.0902854925656977
chr4	137027974	160981302	PAAD-XD-AAUI-TP	-0.0988	1.8676187788235745
chr4	137027974	171448195	PAAD-RL-AAAS-TP	-0.0032	1.9955687742477777
chr4	137028649	154881396	HNSC-CV-6937-TP	-0.0935	1.874492430753842
chr4	137028649	155544346	HNSC-CN-4733-TP	-0.052	1.9291963691682765
chr4	137033441	160960056	LUSC-39-5021-TP	-0.2091	1.7301534519148802
chr4	137042363	154728056	LUSC-92-7341-TP	-0.2231	1.7134451384542186
chr4	137042363	154881396	LUSC-34-8456-TP	0.2609	2.3964519275321
chr4	137042363	154881396	SARC-VT-AB3D-TP	0.0669	2.094927039889791
chr4	137042363	156035480	LUSC-NK-A5CT-TP	-0.2909	1.634783967639272
chr4	137042363	157259355	LUSC-85-A5B5-TP	0.1154	2.1665507031900626
chr4	137042363	158259907	PAAD-US-A779-TP	0.0789	2.1124248234979377
chr4	137042363	160952848	CESC-ZX-AA5X-TP	-0.0085	1.9882511425881113
chr4	137042363	160958989	SARC-DX-A3U6-TP	-0.015	1.979313312830414
chr4	137042363	161555930	LGG-FG-A6J3-TP	-0.6455	1.278542395455296
chr4	137042363	172066777	LGG-DU-A7TG-TP	0.0111	2.015447216135025
chr4	137042411	160946263	LUSC-85-8355-TP	-0.1145	1.8474047722273184
chr4	137042411	160958989	LGG-DH-A7UU-TP	0.0304	2.0425904992503785
chr4	137042411	171017833	LUSC-85-A4QR-TP	-0.3395	1.5806303335399943
chr4	137042411	171448195	SARC-DX-A8BZ-TP	-0.1659	1.7827445579478165
chr4	137049499	160958989	CESC-C5-A2LS-TP	-0.0364	1.9501701461157888
chr4	137049499	165671236	KIRC-DV-5568-TP	-0.0074	1.9897676864091849
chr4	137050140	160958989	KIRC-CZ-5985-TP	0.1064	2.15307712655497
chr4	137050960	154881396	KIRC-CJ-4644-TP	-0.18	1.7654059925813097
chr4	137050960	154881396	KIRC-B0-5702-TP	0.0139	2.0193626187916407
chr4	137050960	160952584	HNSC-BA-6870-TP	-0.0844	1.8863534210575457
chr4	137054931	172501371	CESC-DR-A0ZM-TP	-0.0086	1.9881133322969342
chr4	137061713	153320934	HNSC-IQ-A61E-TP	-0.0109	1.984946330598642
chr4	137063077	171448195	LUSC-22-5478-TP	0.1483	2.2165255613440813
chr4	137070246	154881396	LIHC-G3-A7M5-TP	-0.1406	1.8142836143673018
chr4	137092460	156380587	LUSC-77-A5G6-TP	-0.4041	1.5114151613695468
chr4	137127649	153689322	LGG-WY-A85C-TP	0.0279	2.0390540246431006
chr4	137130562	154831984	HNSC-CV-5440-TP	-0.4104	1.5048294622461416
chr4	137135147	171448195	LIHC-CC-A9FS-TP	-0.6317	1.2908308832816497
chr4	137141786	171447380	HNSC-CV-7255-TP	-0.0698	1.905540141733608
chr4	137171603	161555930	LGG-TQ-A7RQ-TP	-0.0118	1.983708442798729
chr4	137171603	172068222	HNSC-CR-7398-TP	-0.4669	1.4470351832301869
chr4	137171753	154881396	BLCA-FD-A5BV-TP	-0.5051	1.40922307185671
chr4	137171753	154881396	HNSC-CV-7180-TP	-0.2063	1.7335146153171008
chr4	137171753	155964036	LGG-HT-7695-TP	0.0217	2.0303099667509974
chr4	137171753	157168327	HNSC-QK-A8ZB-TP	0.0936	2.134058907281244
chr4	137171753	159491584	HNSC-CN-A497-TP	-0.4434	1.470798897275005
chr4	137171753	160952848	BLCA-XF-AAMJ-TP	-0.0758	1.8976316796569923
chr4	137171753	160958989	LGG-VM-A8CA-TP	-0.0749	1.8988158532251913
chr4	137171753	160958989	LUSC-85-A4QQ-TP	-0.3587	1.5597339890680175
chr4	137171753	160959293	SARC-DX-A3U9-TP	0.0198	2.027637849803706
chr4	137171753	160959660	LGG-TQ-A7RI-TP	0.0119	2.0165651273015137
chr4	137171753	171448195	LUSC-21-1080-TP	-0.5052	1.4091253953420555
chr4	137171753	172066777	KIRC-B0-5116-TP	-0.2311	1.703970075850866
chr4	137171772	154881396	HNSC-CR-6471-TP	-0.019	1.9738330917716838
chr4	137171772	154881396	KIRC-BP-4771-TP	-0.0102	1.9859096662532623
chr4	137171772	156011412	LGG-P5-A72W-TP	0.1125	2.1622000356685276
chr4	137171772	156047028	PAAD-2J-AABF-TP	-0.036	1.9507109230552837
chr4	137171772	160958866	CESC-UC-A7PD-TP	-0.2268	1.7090563908815506
chr4	137171772	164640143	SARC-K1-A3PN-02A	0.1492	2.2179087333321545
chr4	137171772	170666012	HNSC-CV-A460-TP	-0.2466	1.6857609864079062
chr4	137171772	171447291	PAAD-IB-7893-TP	-0.0084	1.9883889624319009
chr4	137171772	171448195	BLCA-CU-A3YL-TP	-0.0104	1.9856343797979041
chr4	137171772	171448195	HNSC-DQ-7594-TP	0.0403	2.056655278291794
chr4	137171772	172066777	LGG-DU-A6S7-TP	0.0109	2.0151678351895974
chr4	137171772	190106768	HNSC-CQ-5333-TP	-0.0027	1.996260505543495
chr4	137171784	154881396	LUSC-60-2722-TP	-0.5643	1.3525669434162242
chr4	137171784	154881396	LUSC-33-AASL-TP	-0.2458	1.6866960300129432
chr4	137171784	154881396	LUSC-56-A5DR-TP	-0.317	1.605474777431907
chr4	137171784	154881396	LUSC-66-2765-TP	-0.3547	1.564064490511397
chr4	137171784	154881396	SARC-HS-A5N8-TP	-0.3477	1.5716718193244639
chr4	137171784	155673078	CESC-PN-A8MA-TP	-0.0988	1.8676187788235745
chr4	137171784	156029226	LGG-S9-A6WL-TP	-0.3948	1.5211896202837614
chr4	137171784	156031653	LGG-FG-7643-TP	0.0108	2.015028159240121
chr4	137171784	156047028	BLCA-E7-A7XN-TP	0.0064	2.0088919923990574
chr4	137171784	156380587	CESC-C5-A1MJ-TP	0.0279	2.0390540246431006
chr4	137171784	157459828	LIHC-BC-A5W4-TP	-0.7426	1.1953225727057737
chr4	137171784	160120152	LGG-FG-A4MY-TP	-0.1945	1.7477514113630122
chr4	137171784	160946924	HNSC-CN-A6V1-TP	0.0051	2.0070826125629773
chr4	137171784	160952848	CESC-C5-A1M7-TP	-0.0527	1.9282605443023397
chr4	137171784	160952848	LUSC-56-8201-TP	-0.1527	1.7991307041128046
chr4	137171784	160958972	HNSC-CV-7427-TP	-0.0094	1.987011193782125
chr4	137171784	160958972	HNSC-CV-7104-TP	-0.2892	1.6367114510680825
chr4	137171784	160958989	HNSC-BB-7861-TP	-0.0109	1.984946330598642
chr4	137171784	160959045	LGG-S9-A7R8-TP	0.055	2.077718206595329
chr4	137171784	161025607	HNSC-TN-A7HL-TP	0.0235	2.032844694199862
chr4	137171784	162507709	PAAD-LB-A9Q5-TP	0.0118	2.016425354502485
chr4	137171784	165468406	HNSC-BA-4077-NT	0.0173	2.0241272637262626
chr4	137171784	167817518	CESC-DS-A7WH-TP	-0.0236	1.9675495930154792
chr4	137171784	167885235	BLCA-XF-A8HH-TP	-0.0463	1.936833583354009
chr4	137171784	170346943	BLCA-FD-A62P-TP	-0.1701	1.7775621468438307
chr4	137171784	171447380	LIHC-ED-A627-TP	-0.0008	1.9988912719442047
chr4	137171784	171447380	SARC-QC-A7B5-TP	0.135	2.1961856275740996
chr4	137171784	171448195	BLCA-E7-A4IJ-TP	-0.0943	1.8734532795796655
chr4	137171784	171448195	HNSC-CV-A465-TP	-0.0954	1.8720253872610684
chr4	137171784	171448195	KIRC-AK-3427-TP	0.0864	2.123435077505099
chr4	137171784	171448195	LIHC-ZS-A9CE-TP	-0.1946	1.7476302706651667
chr4	137171784	171448195	LUSC-85-A4JB-TP	-0.1505	1.801876334244144
chr4	137171784	172066777	KIRC-B0-5107-TP	0.0694	2.098560418991635
chr4	137171784	190106768	BLCA-LT-A5Z6-TP	-0.6452	1.2788082885167826
chr4	137171784	190106768	HNSC-KU-A6H7-06A	-0.6488	1.2756212180717432
chr4	137171784	190106768	KIRC-BP-4973-TP	0.0142	2.0197825771057887
chr4	137171784	190106768	KIRC-BP-5175-TP	-0.0413	1.9435577824601733
chr4	137171910	153051658	BLCA-XF-A9SI-TP	-0.0732	1.9010546420583971
chr4	137171910	153429640	LIHC-WX-AA47-TP	-0.0233	1.967958775993512
chr4	137171910	154881396	LGG-P5-A5F0-TP	0.002	2.002774511422669
chr4	137171910	154881396	SARC-UE-A6QT-TP	0.1098	2.158157268144909
chr4	137171910	160958989	KIRC-B8-4622-TP	0.0015	2.0020805229357115
chr4	137171910	171447380	LIHC-DD-A4NS-TP	-0.0086	1.9881133322969342
chr4	137171910	171448195	LIHC-K7-A5RG-TP	-0.173	1.7739926103043
chr4	137171910	172066777	BLCA-FJ-A3Z9-TP	-0.0054	1.992528002996385
chr4	137172260	154881396	BLCA-ZF-AA4W-TP	0.2252	2.3378785734470484
chr4	137172260	154881396	LUSC-33-AASD-TP	0.2524	2.38237414153659
chr4	137172260	155956170	KIRC-BP-4992-TP	-0.003	1.9958454379981012
chr4	137172260	157631247	HNSC-CV-7425-TP	-0.0139999999999999	1.9806857438660495
chr4	137172260	160952760	LUSC-NC-A5HR-TP	-0.385	1.531557997094383
chr4	137172260	160952773	CESC-EA-A50E-TP	0.0162	2.0225845320215328
chr4	137172260	160952773	KIRC-CZ-4860-TP	-0.417	1.4979609344241822
chr4	137172260	160952773	LGG-FG-A4MT-02A	0.0281	2.0393367171470373
chr4	137172260	160958989	PAAD-IB-AAUT-TP	-0.0004	1.9994455591209301
chr4	137172260	171447380	LGG-S9-A6U2-TP	0.0254	2.035523672972678
chr4	137172260	184129476	KIRC-A3-3358-TP	-0.0067	1.9907333619678542
chr4	137173804	154075078	LUSC-22-4591-TP	-0.0334	1.9542296301980917
chr4	137173804	154202936	PAAD-HZ-A8P1-TP	0.0844	2.1204934109099667
chr4	137173804	154506296	HNSC-CV-A6JM-TP	-0.1575	1.793154751540593
chr4	137173804	154881396	BLCA-CF-A9FL-TP	0.0239	2.0334083965693126
chr4	137173804	154881396	BLCA-KQ-A41O-TP	-0.1643	1.7847227816876214
chr4	137173804	154881396	CESC-EX-A69L-TP	-0.0103	1.9857720182552323
chr4	137173804	154881396	CESC-RA-A741-TP	0.0311	2.0435818108165322
chr4	137173804	154881396	CESC-Q1-A5R2-TP	-0.2654	1.6639360644250147
chr4	137173804	154881396	CESC-VS-A952-TP	-0.0025	1.996537265194785
chr4	137173804	154881396	CESC-FU-A3TQ-TP	0.0542	2.076566394361484
chr4	137173804	154881396	HNSC-BA-6873-TP	-0.1232	1.8362977420354243
chr4	137173804	154881396	HNSC-CV-6961-TP	0.0627	2.0888371190959436
chr4	137173804	154881396	KIRC-BP-4790-TP	-0.0115	1.984120986264497
chr4	137173804	154881396	KIRC-BP-4967-TP	-0.0348	1.9523341537760597
chr4	137173804	154881396	LGG-S9-A6WG-TP	-0.0496	1.9324083609448732
chr4	137173804	154881396	LGG-E1-A7YK-TP	-0.165	1.7838570388401853
chr4	137173804	154881396	LGG-HT-7609-TP	-0.0149	1.9794505131295823
chr4	137173804	154881396	LGG-DU-6405-TP	0.0968	2.138797654904847
chr4	137173804	154881396	LIHC-2Y-A9H7-TP	0.0543	2.076710335964212
chr4	137173804	154881396	LIHC-5R-AAAM-TP	0.0137	2.0190826950937724
chr4	137173804	154881396	LIHC-DD-AAVX-TP	-0.0616	1.9164017021675932
chr4	137173804	154881396	LIHC-DD-AAVY-TP	-0.0817	1.8898870320975205
chr4	137173804	154881396	LIHC-CC-5261-TP	-0.2735	1.654620085150569
chr4	137173804	154881396	LIHC-MR-A520-TP	0.0023	2.003191019978195
chr4	137173804	154881396	LUSC-33-4589-TP	-0.1141	1.8479170526048654
chr4	137173804	154881396	PAAD-FB-AAQ3-TP	0.0432	2.0607935740898937
chr4	137173804	154881396	SARC-DX-A48P-TP	0.168	2.24699980606329
chr4	137173804	154881396	SARC-DX-A7ES-TP	-0.0092	1.98728667111766
chr4	137173804	154881396	SARC-QQ-A5VB-TP	0.0651	2.09231490277645
chr4	137173804	154898767	CESC-C5-A1BQ-01C	0.027	2.0377823932334453
chr4	137173804	155145407	LGG-P5-A5EW-TP	0.0192	2.0267947542573754
chr4	137173804	155431296	HNSC-P3-A6T6-TP	0.0513	2.0723964250388383
chr4	137173804	155964036	LUSC-85-7697-TP	0.0418	2.058794737530463
chr4	137173804	155966920	KIRC-CJ-4903-TP	-0.2752	1.6526715115073507
chr4	137173804	156033787	PAAD-IB-7887-TP	0.0562	2.0794471229520273
chr4	137173804	156035480	LGG-TQ-A8XE-02A	0.0632	2.089561180338823
chr4	137173804	156035480	LUSC-37-3783-TP	-0.0855	1.8849156966213687
chr4	137173804	156046936	LUSC-58-A46J-TP	-0.1875	1.7562521603732995
chr4	137173804	156047028	CESC-EK-A2RD-TP	0.0367	2.0515296427200385
chr4	137173804	156047028	LGG-HT-A74H-TP	0.0112	2.0155869211323183
chr4	137173804	156047028	LIHC-DD-AACT-TP	-0.1168	1.8444619148177168
chr4	137173804	156047028	SARC-IF-A3RQ-TP	0.0886	2.126675624352203
chr4	137173804	156384562	HNSC-CN-6012-TP	-0.2422	1.69091014858581
chr4	137173804	156579902	CESC-VS-A9UA-TP	-0.031	1.9574833007948715
chr4	137173804	156996229	BLCA-XF-AAMR-TP	0.0446	2.0627943512738645
chr4	137173804	157631247	KIRC-B0-4846-TP	0.0292	2.040892226625308
chr4	137173804	157631821	PAAD-US-A774-TP	0.0125	2.017403967580798
chr4	137173804	157635739	BLCA-CU-A3QU-TP	0.2351	2.353976634009486
chr4	137173804	157639988	LGG-DU-7290-TP	0.0434	2.0610792805442175
chr4	137173804	157710920	HNSC-CV-7413-TP	-0.3017	1.6225916845308588
chr4	137173804	157710920	PAAD-YB-A89D-TP	0.0863	2.1232878973023275
chr4	137173804	158519461	UCEC-QM-A5NM-TP	-0.2928	1.6326324075244982
chr4	137173804	158777100	BLCA-XF-A9SZ-TP	-0.0891	1.8802180737157022
chr4	137173804	158955878	HNSC-CN-5356-TP	-0.0286	1.96074238855051
chr4	137173804	159300364	HNSC-BB-A6UO-TP	0.0178	2.024828894355536
chr4	137173804	159377392	CESC-EA-A3Y4-TP	-0.032	1.9561269468946787
chr4	137173804	159987518	LGG-FG-5964-TP	-0.3989	1.5168726833329682
chr4	137173804	160106616	HNSC-CV-A45Q-TP	-0.0205	1.9717819230141578
chr4	137173804	160120152	BLCA-4Z-AA7M-TP	0.1826	2.269854779663058
chr4	137173804	160120152	KIRC-BP-4803-TP	0.0431	2.060650735714792
chr4	137173804	160120152	LGG-P5-A730-TP	0.0312	2.0437234660229118
chr4	137173804	160120152	LGG-DU-A76L-TP	0.0195	2.027216258201343
chr4	137173804	160120152	LUSC-60-2697-TP	-0.0038	1.9947390130820315
chr4	137173804	160284932	HNSC-D6-A74Q-TP	-0.1565	1.794398102563778
chr4	137173804	160358154	HNSC-CV-A45Z-TP	-0.0559	1.9239882654118865
chr4	137173804	160942741	LIHC-ED-A97K-TP	-0.3474	1.5719986732740694
chr4	137173804	160950523	LUSC-34-5236-TP	-0.2912	1.634444059212084
chr4	137173804	160950731	LGG-S9-A6WM-TP	0.0775	2.110375907963969
chr4	137173804	160952694	LIHC-G3-A5SL-TP	-0.0876	1.8821739921289544
chr4	137173804	160952773	KIRC-B8-A54I-TP	-0.0996	1.8665834381547686
chr4	137173804	160952848	BLCA-FD-A43S-TP	0.001	2.0013867749251615
chr4	137173804	160952848	HNSC-HL-7533-TP	-0.031	1.9574833007948715
chr4	137173804	160952848	LGG-TQ-A7RV-02A	-0.0106	1.985359131502707
chr4	137173804	160952848	LGG-VM-A8CE-TP	0.0242	2.0338312759245367
chr4	137173804	160952848	LGG-DU-8158-TP	0.0645	2.091444914392566
chr4	137173804	160952848	LIHC-DD-AAVQ-TP	-0.1159999999999999	1.8454849853075967
chr4	137173804	160952848	LUSC-60-2695-TP	-0.1882	1.7554002282067254
chr4	137173804	160952848	PAAD-FB-AAPS-TP	0.0086	2.0119577365233328
chr4	137173804	160952848	SARC-DX-A6BH-TP	-0.0196	1.9730123683426781
chr4	137173804	160958866	KIRC-B0-4712-TP	-0.1906	1.7524824540904518
chr4	137173804	160958866	KIRC-BP-5189-TP	0.0407	2.0572255832722113
chr4	137173804	160958972	LGG-DU-A7TC-TP	0.0651	2.09231490277645
chr4	137173804	160958972	PAAD-HZ-A77Q-TP	0.0187	2.026092442431027
chr4	137173804	160958989	CESC-VS-A9UR-TP	0.1161	2.167602175216158
chr4	137173804	160958989	CESC-C5-A8ZZ-TP	-0.5427	1.3729699026379316
chr4	137173804	160958989	HNSC-CV-7103-TP	-0.4339	1.4805159159868335
chr4	137173804	160958989	HNSC-CV-7410-TP	-0.086	1.8842625478096175
chr4	137173804	160958989	KIRC-B0-4852-TP	-0.1934	1.7490845133775923
chr4	137173804	160958989	LIHC-FV-A3I0-TP	0.1243	2.1799574867140983
chr4	137173804	160958989	LIHC-DD-AADS-TP	-0.0303	1.958433308071094
chr4	137173804	160958989	LUSC-94-A4VJ-TP	-0.3781	1.5389005480063287
chr4	137173804	160958989	PAAD-S4-A8RM-TP	0.0387	2.0543756389338736
chr4	137173804	160958989	PAAD-F2-A8YN-TP	0.0898	2.1284452792845534
chr4	137173804	160958989	SARC-DX-A1KU-TP	-0.0323	1.9557202240205491
chr4	137173804	160959045	KIRC-CJ-4882-TP	0.0033	2.004580007516602
chr4	137173804	160959151	LGG-FG-A70Y-TP	-0.0236	1.9675495930154792
chr4	137173804	160959560	CESC-Q1-A6DW-TP	-0.07	1.9052759960878747
chr4	137173804	160959560	LGG-TM-A84S-TP	0.0621	2.0879685767809093
chr4	137173804	161025607	LGG-P5-A5EZ-TP	-0.1407	1.8141578621683878
chr4	137173804	161031285	HNSC-CN-6018-TP	-0.0986	1.8678777037086458
chr4	137173804	161123997	CESC-VS-A9UB-TP	-0.1292	1.8286766530138883
chr4	137173804	161197908	HNSC-CV-5442-TP	-0.1905	1.7526039311276798
chr4	137173804	163361933	HNSC-CV-5431-TP	-0.2306	1.7045607292243015
chr4	137173804	163716415	CESC-JW-A5VI-TP	0.0798	2.113743033805876
chr4	137173804	164610472	SARC-VT-A80J-TP	-0.1488	1.8040008270479466
chr4	137173804	164744253	CESC-JW-A69B-TP	0.0246	2.0343952518704476
chr4	137173804	168041037	LGG-DU-A76R-TP	-0.1596	1.7905465179486582
chr4	137173804	168548627	PAAD-IB-AAUO-TP	-0.1428	1.8115190784978124
chr4	137173804	170333970	LGG-QH-A65X-TP	0.0002	2.000277278091233
chr4	137173804	170346793	HNSC-CQ-7063-TP	-0.0251	1.9655049539470086
chr4	137173804	170694678	KIRC-A3-3372-TP	-0.0528	1.9281268920984589
chr4	137173804	171447380	KIRC-CJ-5675-TP	0.0141	2.0196425812978633
chr4	137173804	171447380	LGG-DU-7006-TP	0.109	2.1569608633889032
chr4	137173804	171447380	LIHC-2Y-A9GX-TP	-0.0052	1.9928042451770842
chr4	137173804	171448195	BLCA-DK-AA77-TP	-0.6174	1.3036892257405561
chr4	137173804	171448195	HNSC-HD-8634-TP	-0.1086	1.8549753299472194
chr4	137173804	171448195	HNSC-P3-A6T5-TP	-0.0524	1.9286615565028666
chr4	137173804	171448195	HNSC-CV-A45T-TP	-0.0258	1.9645515163190814
chr4	137173804	171448195	HNSC-IQ-A61J-TP	-0.2592	1.6711022378243279
chr4	137173804	171448195	HNSC-DQ-7596-TP	0.005	2.0069434970190057
chr4	137173804	171448195	KIRC-AK-3426-TP	0.0693	2.098414962909051
chr4	137173804	171448195	KIRC-BP-4169-TP	-0.0123	1.9830210609627152
chr4	137173804	171448195	LGG-FG-7634-TP	-0.0332	1.9545005627289374
chr4	137173804	171448195	LGG-HT-7690-TP	0.0571	2.0807447542815765
chr4	137173804	171448195	LGG-HT-7483-TP	-0.0048	1.993356844437649
chr4	137173804	171448195	LGG-P5-A5F4-TP	0.0265	2.037076274041413
chr4	137173804	171448195	LGG-HT-7692-TP	-0.1886	1.7549135953839021
chr4	137173804	171448195	LGG-QH-A6CV-TP	-0.0733	1.9009228755586054
chr4	137173804	171448195	LGG-FG-A60L-TP	-0.075	1.8986842419010383
chr4	137173804	171448195	LGG-HW-A5KM-TP	-0.0048	1.993356844437649
chr4	137173804	171448195	LUSC-34-5234-TP	0.0083	2.0115394051698767
chr4	137173804	171448195	LUSC-77-7139-TP	-0.3281	1.593169758631226
chr4	137173804	171448195	PAAD-IB-7897-TP	0.0036	2.004996891553524
chr4	137173804	171448195	PAAD-IB-7891-TP	-0.0239	1.9671404951158085
chr4	137173804	171448195	PAAD-IB-7886-TP	-0.1517	1.8003781987865803
chr4	137173804	171448195	PAAD-IB-AAUW-TP	0.0012	2.001664245277546
chr4	137173804	171448195	PAAD-US-A77G-TP	0.0509	2.0718219143909984
chr4	137173804	171448195	PAAD-3A-A9IN-TP	0.3518	2.55230368871038
chr4	137173804	171448195	PAAD-3A-A9IL-TP	0.1217	2.1760323430866624
chr4	137173804	171448195	SARC-FX-A8OO-TP	-0.0215	1.9704156614984023
chr4	137173804	171448195	SARC-DX-AB2S-TP	-0.0232	1.9680951892288836
chr4	137173804	171455823	KIRC-CZ-5466-TP	-0.03	1.9588405951738537
chr4	137173804	171455823	KIRC-A3-3352-TP	-0.1665	1.7820032894825446
chr4	137173804	172066706	HNSC-MT-A67G-TP	-0.2268	1.7090563908815506
chr4	137173804	172066777	BLCA-UY-A8OB-TP	-0.2712	1.657260048024588
chr4	137173804	172066777	HNSC-CN-5358-TP	0.0081	2.0112605659245313
chr4	137173804	172066777	HNSC-BB-7864-TP	-0.0787	1.8938210305434668
chr4	137173804	172066777	KIRC-B0-5106-TP	-0.0093	1.987148927676234
chr4	137173804	172066777	LGG-DU-5870-TP	0.0289999999999999	2.0406093184969154
chr4	137173804	172066777	LGG-FG-8182-TP	-0.0018	1.9975062261705512
chr4	137173804	172066777	LGG-DH-5144-TP	0.0012	2.001664245277546
chr4	137173804	172066777	LIHC-EP-A3RK-TP	0.0301	2.0421657986552337
chr4	137173804	172066777	LIHC-HP-A5N0-TP	0.0451	2.063509385216978
chr4	137173804	172066777	LUSC-98-A53J-TP	-0.3731	1.5442432236901427
chr4	137173804	172066777	SARC-3B-A9HJ-TP	-0.0013	1.9981986290523075
chr4	137173804	172501371	KIRC-A3-3335-TP	0.0265	2.037076274041413
chr4	137173804	172501371	KIRC-AK-3426-TP	0.0701	2.0995788939215747
chr4	137173804	172501371	LIHC-5C-A9VH-TP	-0.1537	1.797884073836833
chr4	137173804	176783790	LUSC-60-2704-TP	-0.1321	1.8250044730321588
chr4	137173804	178595935	CESC-VS-A9V3-TP	0.0527	2.0744084671644996
chr4	137173804	179228935	HNSC-CN-A6V6-TP	-0.0634	1.914012165961805
chr4	137173804	182643855	KIRC-DV-5574-TP	-0.0298	1.959112166964483
chr4	137173804	182768659	SARC-3R-A8YX-TP	-0.4087	1.506603723499666
chr4	137173804	188300104	UCEC-N9-A4Q8-TP	0.166	2.243886961060969
chr4	137173804	188548896	PAAD-US-A776-TP	0.1497	2.218677535140285
chr4	137173804	189856638	HNSC-P3-A6T3-TP	-0.054	1.926523788040296
chr4	137173804	190036988	BLCA-FD-A6TE-TP	-0.1146	1.8472767243242494
chr4	137173804	190106768	HNSC-CR-7374-TP	-0.3352	1.5853484820200523
chr4	137173804	190106768	KIRC-CW-6090-TP	-0.1252	1.8337538565247786
chr4	137173804	190106768	LGG-E1-5311-TP	-0.1977	1.743879070831755
chr4	137173804	190106768	LIHC-DD-A3A8-TP	-0.0078	1.9892160821365863
chr4	137173818	154881396	BLCA-ZF-AA4R-TP	0.011	2.015307520821008
chr4	137173818	154881396	KIRC-CJ-4904-TP	0.0334	2.0468423660092276
chr4	137173818	154881396	PAAD-2L-AAQM-TP	0.4737	2.7773326813837818
chr4	137173818	155935493	KIRC-B4-5835-TP	0.1019	2.1463717924749948
chr4	137173818	155964036	PAAD-HZ-8317-TP	0.0004	2.000554594624035
chr4	137173818	156031653	LGG-TQ-A8XE-TP	0.0537	2.0758468359879023
