chrom	lend	rend	sample_name	CN	copy_number
chr13	19203130	57184136	LGG-VW-A7QS-TP	0.0486	2.0685215675672817
chr13	19207320	37496998	LGG-HT-8110-TP	0.0297	2.0415996685549276
chr13	19207320	38478674	PAAD-2J-AAB6-TP	0.479	2.7875544773749383
chr13	19207320	53508142	PAAD-2J-AABT-TP	0.1896	2.2808949456994103
chr13	19207320	103663024	LUSC-56-1622-TP	-0.2395	1.6940776455680555
chr13	19211268	37497899	HNSC-CV-5973-TP	0.0433	2.06093642236614
chr13	19211872	37493438	KIRC-A3-3352-TP	0.0429	2.0603650886652782
chr13	19227954	71902850	CESC-UC-A7PI-TP	0.0189	2.026373337953576
chr13	19228339	32682850	LUSC-56-8083-TP	0.0695	2.098705885156816
chr13	19373431	41825404	SARC-DX-A3UC-TP	0.1163	2.167902689513006
chr13	19389134	47697204	HNSC-F7-A61W-TP	-0.5760000000000001	1.3416422248822613
chr13	19396820	37496233	SARC-X6-A7WA-TP	-0.6684	1.258408220287951
chr13	19446142	37496998	BLCA-FD-A43S-TP	-0.0025	1.996537265194785
chr13	19484060	51995548	SARC-DX-A8BG-TP	-0.1913	1.7516323505531104
chr13	19511499	37284863	HNSC-CR-7397-TP	-0.0958	1.8715064235603913
chr13	19521469	48957415	KIRC-BP-5183-TP	0.0988	2.1417647141670026
chr13	19523804	37502150	HNSC-QK-A64Z-TP	0.0023	2.003191019978195
chr13	19527377	37493438	LUSC-60-2720-TP	-0.1535	1.7981333307689584
chr13	19531183	66440836	LUSC-66-2754-TP	-0.9937	1.0043763757213893
chr13	19541207	37496998	HNSC-CV-5443-TP	0.0516	2.0728274125696595
chr13	19550361	32926118	CESC-EA-A5ZF-TP	0.0331	2.0464167813551666
chr13	19550361	33754010	BLCA-E7-A97Q-TP	0.5835	2.9969603561923983
chr13	19550361	34066991	CESC-C5-A1M9-TP	0.1999	2.2972374721076823
chr13	19550361	34135885	LGG-DU-A5TS-TP	0.0307	2.043015288168712
chr13	19550361	36079850	LIHC-BW-A5NQ-TP	-0.1995	1.7417046508374732
chr13	19550361	36262279	SARC-DX-A3U8-TP	-0.0672	1.9089773694788261
chr13	19550361	36291240	LGG-DU-A5TY-TP	-0.0402	1.9450402363025248
chr13	19550361	36766574	PAAD-3A-A9IV-TP	0.4953	2.8192276912531384
chr13	19550361	37473843	HNSC-CR-6491-TP	0.027	2.0377823932334453
chr13	19550361	37493438	HNSC-BB-A5HZ-TP	-0.1646	1.7843516976020795
chr13	19550361	37496998	BLCA-GC-A6I3-TP	-0.1076	1.8562615465844012
chr13	19550361	37496998	HNSC-CQ-5325-TP	-0.002	1.9972293322020578
chr13	19550361	37496998	HNSC-BA-A6DL-TP	-0.3402	1.5798635929460243
chr13	19550361	37496998	KIRC-A3-3358-TP	-0.0228	1.9686409367346516
chr13	19550361	37496998	LGG-P5-A730-TP	0.044	2.0619366375895773
chr13	19550361	37496998	LGG-P5-A5F6-TP	0.4294	2.6933467893343237
chr13	19550361	37496998	LGG-KT-A7W1-TP	0.0129	2.017963388278262
chr13	19550361	37496998	LGG-P5-A731-TP	-0.0131	1.981921745419954
chr13	19550361	37496998	LGG-HT-7473-TP	-0.0282	1.961286097144414
chr13	19550361	37496998	LGG-HT-8015-NT	-0.0001	1.9998613753683072
chr13	19550361	37496998	LGG-P5-A5F0-TP	0.0118	2.016425354502485
chr13	19550361	37496998	LIHC-G3-A5SL-TP	-0.0902	1.8787850254651748
chr13	19550361	37496998	LUSC-56-8309-TP	-0.1748	1.7717806421316937
chr13	19550361	37496998	LUSC-37-A5EN-TP	0.1735	2.2555824141392606
chr13	19550361	37496998	SARC-MB-A5Y8-TP	-0.5	1.4142135623730951
chr13	19550361	37497899	CESC-MY-A5BF-TP	0.0544	2.0768542875445575
chr13	19550361	37497899	HNSC-CV-A45V-TP	-0.0086	1.9881133322969342
chr13	19550361	37497899	LUSC-85-A4PA-TP	0.0113	2.01572663581356
chr13	19550361	37501828	HNSC-MT-A67G-TP	-0.2737	1.6543907219997946
chr13	19550361	38478674	HNSC-P3-A5Q5-TP	-0.0465	1.9365650998167965
chr13	19550361	38478674	KIRC-B0-5088-TP	0.0004	2.000554594624035
chr13	19550361	38478674	LGG-P5-A5F1-TP	-0.0395	1.9459842047012756
chr13	19550361	38478674	LIHC-G3-A5SJ-TP	-0.0038	1.9947390130820315
chr13	19550361	39281771	LUSC-63-A5MR-TP	-0.2006	1.7403771735423075
chr13	19550361	40165196	CESC-C5-A1MJ-TP	0.2199	2.3293057121724674
chr13	19550361	41785677	UCEC-N6-A4VF-TP	-0.0957	1.8716361509964388
chr13	19550361	42542560	LGG-P5-A5F4-TP	-0.2198	1.7173689342609213
chr13	19550361	42914312	LUSC-NC-A5HJ-TP	-0.0917	1.8768326287998203
chr13	19550361	44381071	LGG-HT-A5RB-TP	0.0464	2.0653696336441243
chr13	19550361	49946012	KIRC-DV-5565-TP	0.0798	2.113743033805876
chr13	19550361	50970918	LUSC-22-1011-TP	-0.1105	1.8525339731607524
chr13	19550361	50970918	PAAD-FB-AAPU-TP	0.0303	2.0424489225725493
chr13	19550361	52519687	LIHC-FV-A4ZQ-TP	-0.1277	1.830578954873186
chr13	19550361	52919593	HNSC-F7-A622-TP	-0.0145	1.9799994094361448
chr13	19550361	52963091	LGG-DU-A5TW-TP	-0.0646	1.9124207973214935
chr13	19550361	53712082	CESC-MY-A5BD-TP	-0.0337	1.9538233018188598
chr13	19550361	57129929	CESC-EA-A3Y4-TP	-0.0187	1.9742435815024117
chr13	19550361	57129929	LGG-HT-A5R9-TP	0.0588	2.083198045427595
chr13	19550361	57176962	HNSC-P3-A5Q6-TP	-0.1788	1.7668750268743623
chr13	19550361	57184136	LGG-HT-A4DV-TP	0.024	2.0335493465839125
chr13	19550361	62398633	LGG-FG-A4MU-NT	0.0037	2.0051358721644106
chr13	19550361	65758964	UCEC-N5-A4RF-TP	-0.1492	1.8035007211457512
chr13	19550361	69429352	LUSC-77-A5FZ-TP	-0.0015	1.997921639103046
chr13	19550361	71902850	KIRC-CZ-5470-TP	0.0431	2.060650735714792
chr13	19550361	72844918	LUSC-NC-A5HG-TP	-0.5529	1.3632971005617343
chr13	19550361	73247396	HNSC-F7-A624-TP	-0.0608	1.917464675608515
chr13	19550361	114342922	SARC-DX-A6BH-TP	-0.0126	1.9826087461962045
chr13	19550376	37496998	KIRC-BP-4758-TP	0.0369	2.051814064831759
chr13	19553218	37501828	LGG-P5-A77W-TP	0.1038	2.149200382621118
chr13	19553218	38478674	PAAD-HZ-A4BH-TP	0.0617	2.087389749214319
chr13	19553218	39433062	CESC-EA-A556-TP	-0.0291	1.960062964763267
chr13	19553218	114342922	LIHC-DD-A4ND-TP	-0.0235	1.967685977887465
chr13	19675072	57176962	LUSC-21-5787-TP	-0.5395	1.3760186272261825
chr13	19684265	37496998	KIRC-BP-4341-TP	0.047	2.066228775368265
chr13	19696785	49869391	LGG-HT-8011-TP	0.0035	2.0048579205757053
chr13	19708570	37496233	LIHC-5R-AAAM-TP	-0.015	1.979313312830414
chr13	19708570	37496998	KIRC-CW-5583-TP	0.0138	2.0192226520919987
chr13	19708570	37497899	LUSC-60-2709-TP	-0.0817	1.8898870320975205
chr13	19770341	46225034	BLCA-H4-A2HO-TP	-0.0139999999999999	1.9806857438660495
chr13	19853984	35483974	LGG-HT-7602-TP	-0.0298	1.959112166964483
chr13	19866705	38137752	HNSC-BA-4074-TP	-0.32	1.6021397551792442
chr13	19871730	88473745	KIRC-B0-4822-TP	0.0586	2.082909272873898
chr13	19872719	53894467	KIRC-B8-4621-TP	-0.0669	1.909374371438936
chr13	19875751	37496233	HNSC-CV-A45O-TP	0.0036	2.004996891553524
chr13	19875751	37496998	BLCA-BT-A2LD-TP	-0.0976	1.8691728666900314
chr13	19875751	37496998	LGG-FG-A6J1-TP	0.0179	2.024969249663748
chr13	19876017	57176962	CESC-C5-A1ML-TP	0.0973	2.1395390341508027
chr13	19876017	57184136	KIRC-BP-4337-TP	-0.1029	1.8623187212838743
chr13	19877270	36884143	CESC-DR-A0ZL-TP	-0.3453	1.5742885549973364
chr13	19877270	37496233	HNSC-CN-4739-TP	-0.2785	1.6488955345362173
chr13	19891306	50970918	CESC-DR-A0ZM-TP	-0.009	1.9875621866451096
chr13	19891425	37496233	LGG-QH-A65Z-TP	-0.7637	1.1779677156288941
chr13	19891502	49108410	KIRC-B0-4815-TP	-0.157	1.7937763193240297
chr13	19892575	43171945	BLCA-XF-A8HE-TP	0.0093	2.0129341813739083
chr13	19892575	71903417	LGG-E1-A7Z2-TP	0.0505	2.071247563009253
chr13	19895317	53871134	CESC-BI-A0VR-TP	-0.0928	1.87540216083824
chr13	19897544	37501828	HNSC-D6-6826-TP	-0.4043	1.5112056492606034
chr13	19897544	39171855	KIRC-B8-A7U6-TP	0.0187	2.026092442431027
chr13	19897544	57176962	LIHC-3K-AAZ8-TP	-0.1731	1.7738696507681853
chr13	19897837	37496233	LGG-P5-A72W-TP	-0.7192	1.2148683637145212
chr13	19897837	37496998	KIRC-B8-A54J-TP	-0.0036	1.9950155617950587
chr13	19897857	40138703	HNSC-D6-6823-TP	-0.3804	1.5364491280747454
chr13	19897895	37496998	LGG-DU-6395-TP	-0.0393	1.9462539940941999
chr13	19897895	51890201	LIHC-G3-A7M6-TP	-0.6893	1.2403093558176614
chr13	19897973	34909855	HNSC-CV-5978-TP	-0.2418	1.6913790334248762
chr13	19900631	37501828	LGG-HT-7688-TP	-0.4983	1.4158809834270278
chr13	19901471	33156089	KIRC-A3-3357-TP	0.0141	2.0196425812978633
chr13	19908744	49870135	CESC-DG-A2KJ-TP	-0.3257	1.5958222870338437
chr13	19908744	114342922	LGG-CS-5390-TP	0.0478	2.0673748536192917
chr13	19914072	33156089	KIRC-CJ-4908-TP	0.0057	2.007917508355072
chr13	19914072	37169529	HNSC-CV-5434-TP	-0.292	1.6335379822200455
chr13	19914072	37307334	KIRC-B0-4714-TP	-0.019	1.9738330917716838
chr13	19914562	36947577	CESC-EK-A2PL-TP	-0.4722	1.4417289915288019
chr13	19914562	37496998	CESC-RA-A741-TP	0.0107	2.0148884929719086
chr13	19914562	50044870	KIRC-B2-4101-TP	0.0053	2.0073608725808563
chr13	19918532	37496998	LGG-DH-A7UR-TP	0.0429	2.0603650886652782
chr13	19918532	37497899	LGG-HT-7692-TP	-0.1903	1.7528469104640347
chr13	19918532	48957415	KIRC-CZ-4866-TP	-0.0794	1.8929023657354977
chr13	19918532	70563448	HNSC-IQ-A61K-TP	-0.1041	1.8607703321649227
chr13	19918880	47902805	LUSC-94-8490-TP	-0.6013	1.318319449165036
chr13	19932787	37496998	LIHC-2Y-A9H7-TP	0.0646	2.0915898873314585
chr13	19933817	32155939	CESC-VS-A959-TP	-0.1065	1.857677414991802
chr13	19933817	37493006	LUSC-39-5019-TP	-0.1065	1.857677414991802
chr13	19936310	32799683	LUSC-58-A46K-TP	-0.2509	1.6807440007255992
chr13	19936310	37496233	LUSC-33-4566-TP	-0.1355	1.8207085483272627
chr13	19937978	37501828	LUSC-34-5241-TP	-0.1591	1.7911671816305548
chr13	19943214	33183327	KIRC-A3-3323-TP	-0.0008	1.9988912719442047
chr13	19943214	33754010	LIHC-DD-A73D-TP	-0.1827	1.7621051296199404
chr13	19944120	37458913	LIHC-4R-AA8I-TP	-0.7394	1.1979768255858245
chr13	19951054	37872079	LIHC-DD-A4NO-TP	-0.2961	1.6289022153294892
chr13	19951054	106399510	LUSC-21-1076-TP	-0.1223	1.8374436415652293
chr13	19952621	33169449	KIRC-CZ-4853-TP	0.0529	2.0746960611746057
chr13	19952621	37495907	HNSC-CR-7382-TP	-0.0123	1.9830210609627152
chr13	19952621	37496998	KIRC-B4-5378-TP	0.0044	2.0061090062226152
chr13	19952621	38478674	KIRC-A3-3311-TP	0.0328	2.045991285189746
chr13	19952621	47045050	LIHC-DD-AACN-TP	-0.5993	1.3201482953502535
chr13	19952621	63638572	KIRC-A3-3362-TP	0.013	2.0181032676893627
chr13	19952621	71902850	LUSC-22-1016-TP	-0.166	1.7826209917939424
chr13	19953271	37496233	HNSC-D6-A74Q-TP	-0.4401	1.4741670322774696
chr13	19953271	37496998	KIRC-BP-4963-TP	-0.0056	1.9922517991083293
chr13	19969215	37502534	LGG-DU-5847-TP	-0.4582	1.4557877199789688
chr13	19981672	47399008	CESC-C5-A7UE-TP	-0.5735	1.3439691292227083
chr13	19992157	54558588	LIHC-DD-A1EH-TP	0.0482	2.0679481311091332
chr13	19993385	37496998	KIRC-BP-4354-TP	-0.1658	1.7828681326669404
chr13	20025195	37496998	CESC-Q1-A73Q-TP	-0.7295	1.2062258012639082
chr13	20027416	37496998	LIHC-CC-5258-TP	-0.4925	1.421584641508738
chr13	20027416	48129150	HNSC-BB-7864-TP	-0.6142	1.3065841103191014
chr13	20027416	57176962	LUSC-22-1005-TP	-0.0757	1.8977632180205615
chr13	20032175	34684770	LUSC-66-2744-TP	0.055	2.077718206595329
chr13	20049376	37501828	HNSC-BA-6872-TP	-0.3429999999999999	1.5768003481125565
chr13	20067872	34243991	LUSC-85-8070-TP	-0.6203	1.3010712771440829
chr13	20084919	37008828	LIHC-DD-AACI-TP	-0.1598	1.7902983126992171
chr13	20096937	53881061	LUSC-43-2578-TP	-0.3284	1.5928385027358785
chr13	20104506	37496998	LGG-TQ-A7RW-TP	-0.5941	1.3249151777403432
chr13	20104506	37501828	BLCA-BT-A20V-TP	-0.441	1.47324768581648
chr13	20104506	37718363	LIHC-DD-AADP-TP	-0.6216	1.2998994211443207
chr13	20107817	37410540	LUSC-77-8150-TP	-0.4755	1.4384349700413357
chr13	20126249	50647482	LUSC-46-6025-TP	-0.223	1.7135639095371396
chr13	20130304	36964446	SARC-KF-A41W-TP	0.1707	2.251208997847232
chr13	20141363	47291352	LIHC-RC-A6M4-TP	-0.772	1.1712101812188098
chr13	20141363	47331954	CESC-VS-A9UM-TP	-0.633	1.2896682506558859
chr13	20158366	46871832	HNSC-CR-7402-TP	-0.4889	1.4251363936526253
chr13	20167592	37501828	LIHC-DD-A4NK-TP	-0.0803	1.8917218800423337
chr13	20175004	47747422	LIHC-DD-AADW-TP	-0.7511	1.1883007354718076
chr13	20176880	37213026	KIRC-A3-3385-TP	-0.0441	1.9397893600708924
chr13	20178298	37495907	CESC-EK-A2PK-TP	-0.2699	1.658754063714459
chr13	20258408	37341665	HNSC-CQ-5330-TP	-0.3988	1.5169778285793547
chr13	20258408	37495907	HNSC-CN-6012-TP	-0.2532	1.6780666286572055
chr13	20258408	37496998	KIRC-CJ-5682-TP	0.2252	2.3378785734470484
chr13	20258408	37496998	LGG-HT-8105-TP	0.0379	2.0532367669798597
chr13	20258408	37496998	LIHC-CC-5264-TP	-0.5053	1.4090277255975863
chr13	20258408	37496998	PAAD-FB-AAQ3-TP	0.0603	2.0853651160841653
chr13	20258408	37496998	PAAD-FB-A78T-TP	0.0457	2.064367753124648
chr13	20258408	37496998	SARC-DX-A3U5-TP	0.0215	2.0300285255336434
chr13	20258408	37497899	LGG-P5-A5EU-TP	-0.6813	1.2472061957096576
chr13	20258408	37501828	LGG-HT-7482-TP	-0.5978	1.3215215947537617
chr13	20258408	37502163	LUSC-39-5039-TP	0.0565	2.0798795767867118
chr13	20258408	39187967	LUSC-22-5492-TP	-0.4105	1.5047251590311592
chr13	20258408	43013578	LIHC-CC-A5UE-TP	-0.8694	1.0947488998663075
chr13	20258408	46345183	CESC-EK-A2PI-TP	-0.5734	1.344062289292621
chr13	20258408	48957415	LGG-DB-A4XD-TP	-0.003	1.9958454379981012
chr13	20258408	49931930	LUSC-63-5128-TP	-0.2994	1.6251805457717543
chr13	20258408	57176962	LIHC-2Y-A9H8-TP	-0.3704	1.5471359768946713
chr13	20258408	57184136	KIRC-B4-5836-TP	0.0424	2.0596511442634955
chr13	20258408	68674201	LUSC-63-A5ML-TP	-0.2232	1.7133263756035966
chr13	20258408	106605956	KIRC-B0-4810-TP	0.036	2.0505344757771877
chr13	20259407	35224671	SARC-QQ-A8VG-TP	-0.0032	1.9955687742477777
chr13	20312842	50261832	HNSC-CN-4723-TP	-0.1043	1.860512392502469
chr13	20318550	37120825	HNSC-CN-4731-TP	0.0157	2.021883679094198
chr13	20319292	32179749	LGG-DU-5852-TP	0.0837	2.1194647906545594
chr13	20319292	32595560	SARC-IF-A4AJ-TP	0.1174	2.169556263026959
chr13	20319292	37496998	KIRC-BP-5181-TP	0.0484	2.068234829464414
chr13	20319292	37496998	LGG-FG-A4MT-TP	0.0571	2.0807447542815765
chr13	20319292	37496998	LGG-E1-A7YO-TP	0.0438	2.0616508122885677
chr13	20319292	52520664	KIRC-B0-4718-TP	0.0994	2.1426556343196275
chr13	20320213	37496998	KIRC-AK-3453-TP	0.4396	2.712456497999484
chr13	20320213	71902850	LGG-DU-5854-TP	0.0196	2.027356778994742
chr13	20332911	37496233	LGG-HT-7857-TP	-0.138	1.81755623289704
chr13	20357280	37497899	LUSC-63-A5MV-TP	-0.0643	1.912818515396747
chr13	20361584	33756956	SARC-HS-A5N7-TP	-0.5818	1.3362593104252
chr13	20361584	36982271	CESC-VS-A9UU-TP	-0.2317	1.7032615619600993
chr13	20364866	39171855	KIRC-A3-A6NL-TP	-0.0081	1.988802479285567
chr13	20364925	37496998	KIRC-BP-4345-TP	-0.0162	1.977667650806209
chr13	20364925	38478674	KIRC-BP-4781-TP	-0.0554	1.9246551844942819
chr13	20381292	37496233	KIRC-B0-4838-TP	-0.0674	1.9087127473651757
chr13	20398583	37496998	HNSC-IQ-A61E-TP	0.0095	2.0132132526477027
chr13	20400755	37501767	CESC-DG-A2KM-TP	-0.0216	1.9702790874257237
chr13	20403368	37496998	KIRC-BP-4983-TP	0.0774	2.110229632922481
chr13	20413101	37496998	BLCA-FJ-A3ZE-TP	0.1264	2.1831329631894882
chr13	20414707	37493438	LGG-HT-7687-TP	0.0486	2.0685215675672817
chr13	20424798	37496998	KIRC-BP-5195-TP	-0.034	1.9534170579244547
chr13	20429648	37496998	LUSC-66-2788-TP	-0.0993	1.866971623628051
chr13	20432732	37496998	HNSC-CV-5436-TP	0.0011	2.001525505293159
chr13	20452354	32321274	HNSC-BB-7872-TP	-0.0011	1.9984756574031912
chr13	20458736	63532845	CESC-C5-A2LT-TP	-0.134	1.822602561274283
chr13	20460168	37502150	LGG-S9-A6U0-TP	0.0184	2.0256711721536833
chr13	20463444	37496233	PAAD-HZ-7289-TP	-0.1701	1.7775621468438307
chr13	20464806	58559409	LUSC-85-A4QR-TP	-0.3344	1.586227829668871
chr13	20465498	37496998	HNSC-F7-8298-TP	-0.013	1.9820591265281582
chr13	20465498	48957415	HNSC-CN-4733-TP	-0.0473	1.935491537787776
chr13	20484394	114342922	LIHC-G3-A5SK-TP	0.0087	2.012097199639948
chr13	20486278	37496998	LUSC-94-A4VJ-TP	-0.0703	1.9048798462723584
chr13	20486403	37496998	LGG-R8-A6YH-TP	0.0419	2.0589374472531152
chr13	20500918	38325146	HNSC-UF-A71B-TP	0.0317	2.0444318893553888
chr13	20504777	37504215	HNSC-CN-6994-TP	-0.1498	1.8027508222296558
chr13	20524269	39171855	HNSC-UF-A7JD-TP	-0.0471	1.9357598724873735
chr13	20524269	49932097	HNSC-CN-6992-TP	0.1023	2.1469669756036387
chr13	20529315	37493438	LUSC-56-A62T-TP	-0.474	1.4399313185146858
chr13	20529701	37496998	CESC-MA-AA3X-TP	-0.0029	1.99598378425658
chr13	20538331	70190620	LUSC-66-2770-TP	-0.0857	1.884654409932659
chr13	20538796	35045219	LUSC-60-2722-TP	-0.6396	1.2837817881144722
chr13	20546436	37496233	CESC-JW-A852-TP	-0.0721	1.9025046765179192
chr13	20546436	37496998	HNSC-RS-A6TP-TP	0.0302	2.042307355707728
chr13	20549040	114326410	KIRC-CW-6087-TP	-0.0228	1.9686409367346516
chr13	20591186	39671584	LUSC-58-A46L-TP	0.052	2.0734022020394414
chr13	20594354	33614126	BLCA-GU-A42Q-TP	0.2183	2.326723861419867
chr13	20614541	40387423	UCEC-N6-A4VE-TP	-0.8422	1.1155846587325733
chr13	20624748	37533803	LUSC-60-2720-TP	-0.1332	1.823613507003354
chr13	20643302	52520664	LIHC-DD-A1EG-TP	0.0966	2.138501175142876
chr13	20647198	41238838	BLCA-FD-A3SO-TP	0.0583	2.082476189097122
chr13	20676783	38478674	CESC-C5-A1BM-TP	-0.1232	1.8362977420354243
chr13	20695206	51147436	SARC-DX-A48O-TP	-0.7181	1.21579500777419
chr13	20722911	38478674	HNSC-HD-A6I0-TP	-0.0899	1.8791757484510312
chr13	20747984	38478674	LUSC-22-1012-TP	-0.1139	1.8481732460614166
chr13	20789047	42913677	LIHC-DD-AAD3-TP	0.0426	2.059936692332439
chr13	20883736	68674167	LUSC-52-7812-TP	-0.389	1.5273174979607005
chr13	20894406	36910556	LGG-HT-7689-TP	-0.5436	1.3721136665443288
chr13	20896386	34694593	LUSC-39-5036-TP	-0.345	1.5746159531384067
chr13	20902177	40862396	UCEC-N8-A4PI-TP	-0.1156	1.8459967333333913
chr13	20925017	37497899	LGG-VM-A8CD-TP	-0.4529	1.461145653934739
chr13	20925305	47373635	HNSC-CQ-6225-TP	-0.2681	1.6608249245805666
chr13	20932196	48286605	LUSC-66-2763-TP	-0.3458	1.573743042696233
chr13	20953532	37496233	CESC-C5-A1BL-TP	-0.3636	1.554445461622203
chr13	20953532	49949534	LIHC-DD-AAE8-TP	-0.2842	1.6423937016088144
chr13	21053868	47180222	LGG-HT-7882-TP	0.0069999999999999	2.009727640847571
chr13	21098640	57176962	CESC-VS-A9UQ-TP	0.0155	2.0216034059273857
chr13	21126714	33600237	LUSC-33-AASL-TP	0.0887	2.126823039382458
chr13	21195226	40380720	HNSC-P3-A6T2-TP	-0.0658	1.910830751794062
chr13	21251987	39308608	CESC-VS-A9UY-TP	-0.0036	1.9950155617950587
chr13	21290607	63447459	LIHC-DD-AACA-TP	-0.0093	1.987148927676234
chr13	21293620	46776416	KIRC-B0-5094-TP	-0.5033	1.4109824073573503
chr13	21313870	37497899	CESC-IR-A3LK-TP	0.0058	2.008056691414705
chr13	21322617	37496233	KIRC-AK-3436-TP	0.0615	2.0871003956073664
chr13	21322617	38478674	KIRC-CJ-4634-TP	0.0587	2.0830536541466995
chr13	21322617	38478674	LUSC-60-2715-TP	-0.0818	1.8897560396506377
chr13	21322617	47681448	LUSC-66-2786-TP	-0.41	1.5052467474110673
chr13	21322704	37501828	SARC-RN-A68Q-TP	-0.0069	1.9904574068526284
chr13	21322704	49871602	HNSC-CN-6022-TP	-0.2367	1.697368724620322
chr13	21336447	57176962	KIRC-BP-5004-TP	-0.3988	1.5169778285793547
chr13	21337004	37493438	HNSC-BB-4224-TP	-0.4385	1.4758028427510947
chr13	21337139	37496998	SARC-3B-A9HQ-TP	-0.6661	1.2604160231737827
chr13	21422169	32184697	LIHC-BC-4073-NT	0.0352	2.049397733225853
chr13	21451401	33494844	UCEC-NA-A4R0-TP	-0.2495	1.6823757965012787
chr13	21484214	37496998	LIHC-ED-A97K-TP	0.1556	2.2277695471314503
chr13	21543705	65097280	SARC-FX-A3NK-TP	-0.4028	1.512777698267535
chr13	21594686	38478674	BLCA-E7-A6MD-TP	0.4631	2.7570014001030945
chr13	21607427	35327486	UCEC-N5-A59F-TP	0.4007	2.640296590700507
chr13	21647236	34162733	LUSC-46-3765-TP	-0.1332	1.823613507003354
chr13	21758683	33515616	LUSC-22-4613-TP	0.3218	2.4997780383289316
chr13	21765681	37496998	SARC-X6-A8C3-TP	-0.3509	1.5681896030045477
chr13	21777378	37501828	HNSC-CN-6997-TP	0.2399	2.361821608186338
chr13	21789114	37496998	BLCA-DK-A6B5-TP	0.2692	2.4102787424130625
chr13	21798730	37493006	HNSC-H7-A76A-TP	-0.241	1.6923171932005794
chr13	21809766	54058442	LUSC-85-A4QQ-TP	0.064	2.09072020041033
chr13	21817457	39054207	HNSC-BA-5149-TP	-0.3051	1.6187722244656713
chr13	21845275	37502130	PAAD-HZ-8519-TP	0.0589	2.083342446717278
chr13	21848162	32034895	HNSC-4P-AA8J-TP	0.0396	2.055657624978298
chr13	21848162	35196900	BLCA-GU-AATO-TP	0.5623	2.953242857107816
chr13	21848162	36389174	BLCA-DK-A2HX-TP	-0.1592	1.7910430316851278
chr13	21848162	47111225	HNSC-BA-5555-TP	-0.2691	1.6596741273486937
chr13	21848221	57184255	KIRC-BP-5176-TP	0.0032	2.0044410654339813
chr13	21848321	36033278	HNSC-IQ-A6SH-TP	-0.1778	1.7681001558659437
chr13	21848321	37496998	HNSC-BA-6870-TP	0.2173	2.3251116581470077
chr13	21848321	38478674	LUSC-34-2609-TP	-0.3427	1.5771282686206312
chr13	21848984	34068001	LIHC-ZP-A9D0-TP	0.0697	2.0989968477377636
chr13	21910702	37496998	LGG-FG-8182-TP	-0.0057	1.9921137115223837
chr13	22010187	37496998	KIRC-B0-5711-TP	0.0184	2.0256711721536833
chr13	22024019	34068001	LIHC-GJ-A9DB-TP	-0.6128	1.3078526428444999
chr13	22027596	37495907	PAAD-FB-AAPQ-TP	0.0507	2.071534718794624
chr13	22027596	37496998	LGG-E1-A7YE-TP	-0.593	1.325925760298658
chr13	22032072	46823319	HNSC-DQ-7595-TP	-0.4405	1.4737583630448339
chr13	22132601	57176962	HNSC-CN-A49A-TP	-0.3454	1.574179437411779
chr13	22206598	37496998	LIHC-BC-A110-TP	-0.0212	1.9708254405205914
chr13	22211104	37496998	KIRC-B0-5690-TP	0.3031	2.4675853736757913
chr13	22214167	37496998	HNSC-CN-6023-TP	-0.1438	1.810263864230392
chr13	22224607	42508738	BLCA-CU-A0YR-TP	0.1761	2.259651050787582
chr13	22285462	37030881	SARC-VT-A80G-TP	-0.6717	1.255533044896467
chr13	22364489	48175287	SARC-DX-A7EL-TP	-0.6776	1.2504089415015704
chr13	22364489	48175287	SARC-DX-A7EL-TP	-0.6437	1.2801385835041008
chr13	22385782	37501828	HNSC-KU-A66T-TP	-0.4157	1.4993113423710287
chr13	22386968	37496233	UCEC-N5-A4RM-TP	-0.6103	1.3101209435396177
chr13	22518745	43174154	UCEC-NA-A4QV-TP	-0.5103	1.4041528599987716
chr13	22540474	57175038	KIRC-B0-5402-TP	0.0879	2.1256440051957206
chr13	22546359	33183327	LUSC-63-A5MS-TP	-0.1191	1.8415237452869515
chr13	22573161	40620438	CESC-UC-A7PF-TP	-0.0244	1.9664588542980066
chr13	22598864	37496998	LIHC-DD-AAEK-TP	-0.3291	1.5920658401380714
chr13	22650003	52520664	KIRC-AK-3430-TP	-0.0213	1.97068883804518
chr13	22695830	33183948	KIRC-AK-3456-TP	0.0277	2.03877137132595
chr13	22707572	38478674	PAAD-HZ-A4BK-TP	-0.0232	1.9680951892288836
chr13	22714817	57184492	HNSC-CN-5366-TP	-0.0503	1.9314709779888313
chr13	22718292	61300820	LIHC-YA-A8S7-TP	-0.3614	1.5568176807651464
chr13	22720106	40971772	HNSC-CX-7086-TP	-0.4577	1.4562923449955683
chr13	22801322	47573885	SARC-DX-A3M2-TP	-0.0246	1.9661862641108463
chr13	22848614	37496233	UCEC-NA-A5I1-TP	0.0846	2.120787394092691
chr13	22899524	53398454	CESC-EA-A43B-TP	0.0398	2.055942619389539
chr13	22903468	37497899	BLCA-FD-A6TD-TP	0.0185	2.025811585846167
chr13	22903468	50970918	LIHC-DD-AAVZ-TP	0.0008	2.001109343035669
chr13	22907940	57184255	HNSC-D6-A4Z9-TP	-0.3051	1.6187722244656713
chr13	22971458	41460704	LGG-HW-7491-TP	-0.7009	1.2303766250043868
chr13	22974385	70802547	LUSC-37-A5EM-TP	-0.2374	1.696545355944873
chr13	22978361	32774430	KIRC-B0-4811-TP	-0.0628	1.914808346793315
