chrom	lend	rend	sample_name	CN	copy_number
chr3	162908784	193160113	BLCA-XF-A8HE-TP	0.0171	2.0238466795541354
chr3	162908784	193160113	BLCA-DK-A1AF-TP	0.027	2.0377823932334453
chr3	162908784	193160113	BLCA-DK-AA71-TP	0.0765	2.1089136137045603
chr3	162908784	193160113	CESC-FU-A3EO-TP	0.0151	2.021042976142629
chr3	162908784	193160113	CESC-MU-A5YI-TP	0.4837	2.7966505578733076
chr3	162908784	193160113	CESC-VS-A8QM-TP	0.2038	2.3034559357661615
chr3	162908784	193160113	CESC-EK-A2H1-TP	0.4219	2.6793814778472473
chr3	162908784	193160113	HNSC-CQ-6223-TP	0.7807	3.435928464259209
chr3	162908784	193160113	HNSC-CV-A6JE-TP	0.346	2.5420633786113327
chr3	162908784	193160113	HNSC-BB-8596-TP	0.2077	2.3096912323775856
chr3	162908784	193160113	HNSC-CR-7377-TP	0.1615	2.2368988176609745
chr3	162908784	193160113	HNSC-CV-A6JY-TP	0.0592	2.083775710645992
chr3	162908784	193160113	HNSC-CV-A45P-TP	-0.0037	1.994877282646321
chr3	162908784	193160113	KIRC-B0-4690-TP	0.0893	2.127707744174875
chr3	162908784	193160113	KIRC-A3-A8OV-TP	0.0336	2.0471261382813783
chr3	162908784	193160113	KIRC-B0-4822-TP	-0.1142	1.8477889691944573
chr3	162908784	193160113	KIRC-CJ-4916-TP	0.0139	2.0193626187916407
chr3	162908784	193160113	KIRC-6D-AA2E-TP	-0.0064	1.9911473663763892
chr3	162908784	193160113	KIRC-B8-A54G-TP	0.3577	2.5627628813489283
chr3	162908784	193160113	KIRC-B0-5121-TP	0.0247	2.034536270291015
chr3	162908784	193160113	KIRC-B8-A54K-TP	0.0009	2.001248054172887
chr3	162908784	193160113	KIRC-B0-5400-TP	0.0176	2.024548212923492
chr3	162908784	193160113	KIRC-CJ-4888-TP	0.0456	2.06422466701492
chr3	162908784	193160113	KIRC-BP-4161-TP	-0.0211	1.9709620524648932
chr3	162908784	193160113	KIRC-A3-3382-TP	-0.3862	1.530284612624452
chr3	162908784	193160113	LGG-CS-6669-TP	0.0122	2.016984503833173
chr3	162908784	193160113	LGG-FG-A70Z-TP	0.0412	2.0579386868929253
chr3	162908784	193160113	LGG-E1-A7YW-TP	-0.006	1.9916995061889162
chr3	162908784	193160113	LGG-CS-6290-TP	0.0068	2.0094490527486832
chr3	162908784	193160113	LGG-TM-A84C-TP	0.0069	2.0095883419705634
chr3	162908784	193160113	LGG-HT-8018-TP	0.0101	2.014050698631592
chr3	162908784	193160113	LGG-S9-A7QX-TP	0.0294	2.041175173975813
chr3	162908784	193160113	LGG-QH-A6XC-TP	-0.0012	1.998337138427214
chr3	162908784	193160113	LGG-TQ-A7RG-TP	0.0407	2.0572255832722113
chr3	162908784	193160113	LGG-DU-A5TR-TP	0.0007	2.000970641512841
chr3	162908784	193160113	LGG-TQ-A7RH-TP	0.015	2.0209028929735275
chr3	162908784	193160113	LGG-HT-7611-TP	0.0289	2.0404678791393125
chr3	162908784	193160113	LGG-HT-7604-TP	-0.0267	1.9633263474987142
chr3	162908784	193160113	LIHC-ED-A627-TP	0.008	2.0111211607969364
chr3	162908784	193160113	LIHC-UB-A7MB-TP	0.1031	2.1481578370347374
chr3	162908784	193160113	LIHC-ED-A7PY-TP	0.0267	2.037358692351894
chr3	162908784	193160113	LIHC-BC-4072-NT	-0.039	1.9466587483164763
chr3	162908784	193160113	LUSC-77-A5GB-NT	0.2603	2.395455478414082
chr3	162908784	193160113	LUSC-77-7138-TP	0.4573	2.745939805275863
chr3	162908784	193160113	PAAD-US-A77J-TP	-0.0002	1.9997227603450085
chr3	162908784	193160113	PAAD-2J-AABH-TP	0.0601	2.085076043131508
chr3	162908784	193160113	PAAD-H6-8124-TP	0.1547	2.2263802255659755
chr3	162908784	193160113	PAAD-HV-A5A4-TP	0.0049	2.0068043911174542
chr3	162908784	193160113	PAAD-2L-AAQE-TP	0.151	2.220677667257278
chr3	162908784	193160113	SARC-SG-A849-TP	0.0512	2.072252782443267
chr3	162908784	193160113	SARC-IE-A4EI-TP	0.3174	2.492165710412582
chr3	162908784	193160173	HNSC-CV-A6K0-NT	0.0842	2.1201994684791408
chr3	162908784	193160173	HNSC-BA-5557-TP	0.2666	2.4059388916114823
chr3	162908784	193160173	KIRC-BP-4347-TP	-0.3	1.6245047927124712
chr3	162908784	193160173	KIRC-A3-3365-TP	-0.2515	1.680045144279577
chr3	162908784	193160173	KIRC-B0-5080-TP	0.0565	2.0798795767867118
chr3	162908784	193160173	LGG-HT-7686-TP	0.0234	2.032703793026351
chr3	162908784	193160173	LGG-QH-A6CY-TP	0.0577	2.0816102916684778
chr3	162908784	193160173	LGG-HT-8012-TP	0.0446	2.0627943512738645
chr3	162908784	193160173	LGG-S9-A6U5-TP	0.0369	2.051814064831759
chr3	162908784	193160173	LGG-TM-A84G-TP	0.0466	2.065655974518978
chr3	162908784	193160173	LIHC-CC-A8HT-TP	0.0088	2.0122366724237444
chr3	162908784	193160173	LIHC-WX-AA47-TP	-0.0254	1.9650962811738768
chr3	162908784	193160173	PAAD-FB-AAPP-TP	-0.0855	1.8849156966213687
chr3	162908784	193160256	BLCA-E7-A4XJ-TP	0.0025	2.003468740469392
chr3	162908784	193160256	BLCA-XF-AAN8-TP	0.0182	2.0253903739652364
chr3	162908784	193160256	BLCA-BL-A5ZZ-TP	0.14	2.2038102317532213
chr3	162908784	193160256	CESC-MY-A5BF-TP	0.5123	2.852644563818246
chr3	162908784	193160256	CESC-UC-A7PI-TP	0.033	2.046274939468864
chr3	162908784	193160256	KIRC-B0-4816-TP	0.0292	2.040892226625308
chr3	162908784	193160256	LGG-S9-A6WH-TP	0.0289999999999999	2.0406093184969154
chr3	162908784	193160256	LGG-TM-A84S-TP	0.0615	2.0871003956073664
chr3	162908784	193160256	LGG-DB-5276-TP	0.0103	2.014329924698273
chr3	162908784	193160256	PAAD-IB-7646-TP	0.2069	2.308410822642805
chr3	162908784	193160406	KIRC-A3-3362-TP	0.0165	2.023005160383366
chr3	162908784	193160406	KIRC-AS-3777-TP	0.2927	2.4498611765285547
chr3	162908784	193160804	BLCA-BT-A42F-TP	0.0443	2.0623654498425847
chr3	162908784	193160804	HNSC-CV-7243-TP	0.4047	2.647627204944421
chr3	162908784	193160804	KIRC-CZ-5469-TP	0.6255	3.0854908151627036
chr3	162908784	193161217	LGG-DB-A4XF-TP	0.0503	2.0709604470293677
chr3	162908784	193161217	LIHC-RC-A7SB-TP	0.1297	2.188132345880063
chr3	162908784	193161217	PAAD-3A-A9IX-TP	0.0249	2.0348183364578003
chr3	162908784	193162798	BLCA-FD-A43U-TP	0.0863	2.1232878973023275
chr3	162908784	193162798	BLCA-2F-A9KO-TP	0.1109	2.159803408312921
chr3	162908784	193162798	LGG-E1-A7YJ-TP	0.0926	2.132580202905601
chr3	162908784	193162798	LIHC-EP-A3RK-TP	0.0268	2.0374999161896215
chr3	162908784	193162798	LIHC-G3-A3CK-TP	-0.032	1.9561269468946787
chr3	162908784	193162798	LUSC-33-4587-TP	0.7135	3.279554840709484
chr3	162908784	193162937	LGG-DU-6408-TP	-0.0035	1.9951538505289088
chr3	162908784	195428692	HNSC-P3-A5QE-TP	0.0219	2.030591446987093
chr3	162908784	195440568	LGG-DU-5855-TP	0.042	2.0590801668679943
chr3	162908784	195526402	PAAD-IB-7889-TP	-0.0093	1.987148927676234
chr3	162908784	195529851	LIHC-DD-AADD-TP	0.0898	2.1284452792845534
chr3	162908784	195552392	BLCA-K4-A6FZ-TP	0.0056	2.0077783349425395
chr3	162908784	195558822	KIRC-CZ-5465-TP	0.3614	2.56934389262208
chr3	162908784	195558822	LGG-CS-5397-TP	0.0702	2.0997244306845047
chr3	162908784	195559056	LGG-HT-7881-TP	0.0228	2.0318585910515132
chr3	162908784	195559056	LIHC-DD-AAD8-TP	0.2393	2.3608395584187813
chr3	162908784	195559056	LIHC-ED-A8O5-TP	0.0826	2.117849395423144
chr3	162908784	195559056	PAAD-IB-7649-TP	0.0219	2.030591446987093
chr3	162908784	195663809	KIRC-CJ-5676-TP	-0.0271	1.9627820733057102
chr3	162908784	195663809	LGG-QH-A65V-TP	0.025	2.0349593842053726
chr3	162908784	195685341	BLCA-FD-A3B8-TP	0.0396	2.055657624978298
chr3	162908784	195691392	LIHC-DD-A1EB-TP	0.0175	2.0244078867983117
chr3	162908784	195729069	LIHC-DD-A3A1-TP	-0.0107	1.9852215216635156
chr3	162908784	195934679	LUSC-51-4081-TP	0.7391	3.338268507742825
chr3	162908784	198107699	KIRC-B0-5710-TP	0.3386	2.529057783782494
chr3	162908784	198108134	HNSC-HD-7753-TP	0.2461	2.37199340717812
chr3	162908784	198111467	LUSC-21-1072-TP	0.936	3.8264326323674975
chr3	162908784	198111566	HNSC-CV-5444-TP	0.2894	2.4442638032328725
chr3	162908784	198111566	KIRC-BP-4327-TP	0.1094	2.1575589828384483
chr3	162908784	198119032	SARC-DX-AB35-TP	0.0409	2.0575107950636937
chr3	162908784	198169247	BLCA-CF-A47V-TP	-0.023	1.9683680440676004
chr3	162908784	198169247	CESC-EA-A3QE-TP	0.066	2.0936205639491514
chr3	162908784	198169247	CESC-VS-A9V5-TP	0.0716	2.101763004943644
chr3	162908784	198169247	HNSC-DQ-5625-TP	-0.0982	1.8683956611750618
chr3	162908784	198169247	HNSC-CV-5431-TP	0.4994	2.8272510595468625
chr3	162908784	198169247	LGG-HT-7882-TP	0.0099	2.01377151127118
chr3	162908784	198169247	LGG-DU-A5TU-TP	-0.1862	1.757835417198983
chr3	162908784	198169247	LGG-EZ-7264-TP	0.1216	2.1758815172456063
chr3	162908784	198169247	LGG-HT-7877-TP	0.0042	2.005830919738235
chr3	162908784	198169247	LIHC-DD-AAED-TP	0.179	2.2641978042213475
chr3	162908784	198169247	LIHC-RG-A7D4-TP	0.0095	2.0132132526477027
chr3	162908784	198169247	LIHC-DD-AAC8-TP	0.0282	2.039478078095748
chr3	162908784	198169247	LIHC-DD-AAVP-TP	0.0472	2.066515235353707
chr3	162908784	198169247	LIHC-2Y-A9GW-TP	-0.1274	1.8309596526461611
chr3	162908784	198169247	LIHC-ZP-A9D1-TP	-0.3241	1.597593092345601
chr3	162908784	198169247	LUSC-85-7696-TP	0.8719	3.660142961941425
chr3	162908784	198169247	PAAD-HZ-7923-TP	0.0073	2.0101455954160534
chr3	162908784	198169247	SARC-WK-A8XO-TP	0.0271	2.0379236464408983
chr3	162908815	178412619	BLCA-DK-AA77-TP	0.28	2.428389768790094
chr3	162908815	178746633	BLCA-KQ-A41Q-TP	0.1357	2.197251482044114
chr3	162908815	179142422	LUSC-56-7823-NT	1.1096	4.31571620951338
chr3	162908815	179159695	KIRC-CZ-5468-TP	0.3794	2.601601510211116
chr3	162908815	180753918	LGG-DH-A66D-TP	0.0584	2.082620540349803
chr3	162908815	180758495	BLCA-GD-A3OP-TP	-0.0938	1.8741026815352748
chr3	162908815	181709143	SARC-WK-A8XY-TP	0.3132	2.484921022892413
chr3	162908815	182584246	BLCA-GC-A3BM-TP	0.0304	2.0425904992503785
chr3	162908815	182637982	LUSC-22-4604-TP	1.0975	4.279671315601112
chr3	162908815	184779275	HNSC-CV-7421-TP	0.3587	2.5645398690004226
chr3	162908815	186980310	PAAD-HZ-8001-TP	-0.0197	1.9728756142862345
chr3	162908815	187877506	PAAD-IB-AAUN-TP	0.0785	2.111839216159883
chr3	162908815	188208104	PAAD-OE-A75W-TP	0.0845	2.1206403974069885
chr3	162908815	189642965	BLCA-FJ-A3Z7-TP	0.127	2.184041091491304
chr3	162908815	189642965	KIRC-BP-5198-TP	0.2741	2.418478982045795
chr3	162908815	189642965	KIRC-3Z-A93Z-TP	-0.0157	1.9783531769700995
chr3	162908815	189642965	KIRC-BP-4787-TP	0.0404	2.0567978397132927
chr3	162908815	189642965	LGG-FG-6692-TP	0.046	2.064797070966484
chr3	162908815	189642965	LGG-DU-A7T8-TP	0.02	2.027918959580058
chr3	162908815	189642965	LGG-HT-7693-TP	0.0126	2.0175438082144668
chr3	162908815	189642965	LGG-DB-A4XH-TP	0.1373	2.199689663680806
chr3	162908815	189642965	LGG-P5-A5ET-TP	0.0429	2.0603650886652782
chr3	162908815	189642965	PAAD-2L-AAQL-TP	0.0844	2.1204934109099667
chr3	162908815	190627729	PAAD-FZ-5921-TP	-0.0177	1.9756124972499058
chr3	162908815	192670445	LGG-DB-A4XB-TP	0.0036	2.004996891553524
chr3	162908815	192878576	LGG-P5-A730-TP	0.0475	2.066944999798351
chr3	162908815	192878608	CESC-MU-A51Y-TP	0.3356	2.5238042200979396
chr3	162908815	192890293	LUSC-56-5897-TP	0.2681	2.408441697134441
chr3	162908815	193155915	BLCA-4Z-AA83-TP	0.0477	2.0672315590804646
chr3	162908815	193155915	KIRC-B0-4700-TP	0.0565	2.0798795767867118
chr3	162908815	193156958	HNSC-IQ-A61J-TP	0.2461	2.37199340717812
chr3	162908815	193156958	KIRC-AS-3778-TP	0.0317	2.0444318893553888
chr3	162908815	193160113	BLCA-DK-A1AE-TP	0.4703	2.7707950469527556
chr3	162908815	193160113	BLCA-FD-A43Y-TP	0.1105	2.1592046666627596
chr3	162908815	193160113	HNSC-CN-6998-TP	0.6148	3.0626913855780518
chr3	162908815	193160113	KIRC-CJ-6028-TP	0.0977	2.1401323225739293
chr3	162908815	193160113	KIRC-B0-5098-TP	0.5483	2.9247230126238457
chr3	162908815	193160113	KIRC-G6-A8L6-TP	0.0277	2.03877137132595
chr3	162908815	193160113	KIRC-B0-5107-TP	0.0659	2.0934754502593607
chr3	162908815	193160113	LGG-S9-A6U8-TP	0.0105	2.0146091894765896
chr3	162908815	193160113	LGG-FG-A60K-TP	0.0367	2.0515296427200385
chr3	162908815	193160113	LGG-TQ-A7RJ-TP	-0.0154	1.9787646067238538
chr3	162908815	193160113	LIHC-ZS-A9CG-TP	-0.0441	1.9397893600708924
chr3	162908815	193160113	LIHC-LG-A9QD-TP	0.3092	2.4780409011700653
chr3	162908815	193160113	PAAD-Q3-A5QY-TP	0.022	2.0307322017388594
chr3	162908815	193160113	SARC-DX-A23U-TP	-0.0045	1.9937713944407516
chr3	162908815	193160113	SARC-K1-A3PO-TP	0.0178	2.024828894355536
chr3	162908815	193160173	KIRC-CJ-4643-TP	0.0642	2.0910100558635656
chr3	162908815	193160173	LGG-DU-5872-TP	0.0753	2.1071601980002828
chr3	162908815	193160173	LGG-FG-8181-TP	0.0057	2.007917508355072
chr3	162908815	193160173	LIHC-2Y-A9GT-TP	0.0056	2.0077783349425395
chr3	162908815	193160173	SARC-WK-A8XT-TP	0.0716	2.101763004943644
chr3	162908815	193160256	KIRC-BP-4807-TP	0.062	2.087823854843438
chr3	162908815	193774061	BLCA-BT-A2LD-TP	-0.0556	1.9243883891246185
chr3	162908815	195558822	HNSC-P3-A6T4-TP	0.7011	3.2514877760849865
chr3	162908815	195683075	KIRC-CZ-5467-TP	0.0133	2.018522964101581
chr3	162908815	198108859	PAAD-HZ-A77P-TP	0.0104	2.0144695522481415
chr3	162908815	198111566	LGG-S9-A6TU-TP	0.0209	2.0291844359399485
chr3	162908815	198169247	BLCA-DK-A2I4-TP	0.0409999999999999	2.057653415787151
chr3	162908815	198169247	LGG-E1-5318-TP	0.0375	2.052667567780848
chr3	162908815	198169247	LIHC-MI-A75H-TP	-0.0038	1.9947390130820315
chr3	162910826	179158102	LGG-TM-A84H-TP	-0.0515	1.9298650935547066
chr3	162910826	179222646	LGG-DU-7302-TP	0.1142	2.164749366235149
chr3	162910826	179267409	BLCA-GV-A40E-TP	-0.0279	1.9616939775296671
chr3	162910826	180753918	HNSC-CV-6943-TP	0.0313	2.0438651310484226
chr3	162910826	180753918	KIRC-B4-5836-TP	0.0463	2.0652264780917378
chr3	162910826	181171003	KIRC-CW-6090-TP	-0.1131	1.8491983751210306
chr3	162910826	182021388	KIRC-AK-3434-TP	0.2426	2.366245889880306
chr3	162910826	183033623	LUSC-21-5784-TP	0.3004	2.4629716127628845
chr3	162910826	183487373	SARC-DX-A23Y-TP	-0.3967	1.5191875631442258
chr3	162910826	184183601	LUSC-66-2783-TP	1.141	4.410676652275652
chr3	162910826	184542241	BLCA-FD-A3N6-TP	-0.032	1.9561269468946787
chr3	162910826	185802944	PAAD-HZ-A4BH-TP	0.0702	2.0997244306845047
chr3	162910826	185856141	BLCA-ZF-AA4U-TP	0.1238	2.1792021019270402
chr3	162910826	186575925	LUSC-37-A5EL-TP	1.2876	4.882432165360974
chr3	162910826	186645310	KIRC-B8-4619-TP	0.0591	2.083631279325783
chr3	162910826	186668830	LGG-E1-5319-TP	0.0344	2.0482616208436975
chr3	162910826	186668898	KIRC-A3-3387-TP	0.2209	2.330920823549805
chr3	162910826	186688349	KIRC-B0-5077-TP	-0.0316	1.9566693756390179
chr3	162910826	186980310	KIRC-BP-4959-TP	0.1119	2.1613009889178842
chr3	162910826	186980310	KIRC-BP-5010-TP	0.0335	2.046984247227904
chr3	162910826	187292482	KIRC-BP-4167-TP	0.1462	2.2133015136585636
chr3	162910826	188135568	KIRC-BP-4976-TP	-0.044	1.9399238206834697
chr3	162910826	188362375	LGG-E1-5307-TP	0.0691	2.098124080988878
chr3	162910826	189059190	LUSC-39-5024-TP	0.3745	2.5927803643706993
chr3	162910826	189221752	HNSC-DQ-7595-TP	0.4551	2.7417556473928126
chr3	162910826	189642114	KIRC-A3-A6NJ-TP	0.0025	2.003468740469392
chr3	162910826	189642114	LGG-HT-A74K-TP	0.064	2.09072020041033
chr3	162910826	189642965	BLCA-SY-A9G0-TP	0.094	2.13465067607992
chr3	162910826	189642965	HNSC-CQ-5334-TP	-0.0372	1.9490890419385023
chr3	162910826	189642965	HNSC-BB-A5HZ-TP	-0.1412	1.8135292319043774
chr3	162910826	189642965	KIRC-GK-A6C7-TP	0.011	2.015307520821008
chr3	162910826	189642965	LUSC-90-7767-TP	0.6098	3.0520952783445985
chr3	162910826	192195081	PAAD-IB-A6UG-TP	0.0831	2.1185835132973736
chr3	162910826	192670445	SARC-Z4-A9VC-TP	0.01	2.0139111001134378
chr3	162910826	193084253	BLCA-FD-A6TB-TP	0.0585	2.0827649016084973
chr3	162910826	193156958	HNSC-UF-A7JF-TP	0.5303	2.888458966756415
chr3	162910826	193156958	KIRC-CJ-4886-TP	0.0218	2.0304507019913642
chr3	162910826	193156958	LGG-TQ-A7RS-TP	0.0409	2.0575107950636937
chr3	162910826	193156958	LUSC-NC-A5HQ-TP	1.1781	4.52557152922682
chr3	162910826	193160113	HNSC-KU-A6H8-TP	0.0175	2.0244078867983117
chr3	162910826	193160113	HNSC-CV-7104-TP	0.2716	2.414291706372389
chr3	162910826	193160113	KIRC-AK-3461-TP	0.0579	2.0818988841326598
chr3	162910826	193160113	KIRC-B0-4694-TP	0.0708	2.100597863138537
chr3	162910826	193160113	KIRC-A3-3383-TP	0.0272	2.0380649094396173
chr3	162910826	193160113	LGG-E1-5303-TP	0.0026	2.003607615153246
chr3	162910826	193160113	LGG-HT-A74H-TP	0.0127	2.017683658541486
chr3	162910826	193160113	LGG-QH-A6X5-TP	0.0351	2.0492556847228727
chr3	162910826	193160113	LGG-S9-A6WE-TP	0.0404	2.0567978397132927
chr3	162910826	193160113	SARC-DX-AB2H-TP	0.1159999999999999	2.16745193368956
chr3	162910826	193160113	SARC-IE-A4EJ-TP	-0.1596	1.7905465179486582
chr3	162910826	193160173	KIRC-A3-3331-TP	0.0579	2.0818988841326598
chr3	162910826	193160173	KIRC-CZ-4862-TP	0.0342	2.04797769117115
chr3	162910826	193160173	KIRC-BP-4972-TP	0.0222	2.0310137405132105
chr3	162910826	193160173	LGG-CS-4938-NT	0.0206	2.028762522767475
chr3	162910826	193160804	HNSC-CR-7391-TP	0.0505	2.071247563009253
chr3	162910826	193161032	KIRC-A3-3351-TP	0.0256	2.035805876032028
chr3	162910826	193161217	KIRC-A3-3385-TP	-0.0418	1.9428843133716305
chr3	162910826	193161217	PAAD-IB-A7LX-TP	0.1781	2.2627857646134104
chr3	162910826	193164694	LGG-DU-6396-TP	0.0642	2.0910100558635656
chr3	162910826	193823343	PAAD-3A-A9I9-TP	0.0563	2.079591264238566
chr3	162910826	194677604	KIRC-B2-3924-TP	-0.1254	1.8334996618815176
chr3	162910826	195446385	KIRC-AK-3456-TP	0.0073	2.0101455954160534
chr3	162910826	195656271	SARC-DX-A7ES-TP	-0.0246	1.9661862641108463
chr3	162910826	195728637	KIRC-B8-5159-TP	-0.0232	1.9680951892288836
chr3	162910826	195934679	HNSC-CQ-6221-TP	0.7315	3.320729019929968
chr3	162910826	198119048	KIRC-BP-5009-TP	0.0239	2.0334083965693126
chr3	162910826	198169114	LUSC-43-2576-TP	0.1695	2.2493372733798167
chr3	162910826	198169247	KIRC-AK-3428-TP	0.0165	2.023005160383366
chr3	162910826	198169247	LGG-TQ-A8XE-TP	0.059	2.0834868580164425
chr3	162910826	198169247	LIHC-DD-A4ND-TP	-0.0203	1.972055288978128
chr3	162910855	176976744	LIHC-EP-A2KC-TP	-0.076	1.8973686302809079
chr3	162910855	182840048	KIRC-B0-4817-TP	0.0342	2.04797769117115
chr3	162910855	183003322	LGG-R8-A73M-TP	0.0457	2.064367753124648
chr3	162910855	183348135	LGG-HT-7479-TP	-0.0095	1.9868734694346712
chr3	162910855	183411450	KIRC-G6-A8L7-TP	0.0844	2.1204934109099667
chr3	162910855	183799776	HNSC-CR-7392-TP	0.0254	2.035523672972678
chr3	162910855	184122878	LGG-DU-7015-TP	-0.016	1.977941832761863
chr3	162910855	186688349	LGG-TM-A7C3-TP	0.0029	2.0040242969658353
chr3	162910855	189642965	LUSC-37-4129-TP	-0.2522	1.6792301790188913
chr3	162910855	193155915	LGG-TM-A84M-TP	0.0411	2.0577960463966667
chr3	162910855	193156958	LGG-R8-A6YH-TP	0.0672	2.095362713017414
chr3	162910855	193156958	LUSC-L3-A4E7-TP	0.135	2.1961856275740996
chr3	162910855	193160113	KIRC-DV-5566-TP	0.0559	2.0790147590342407
chr3	162910855	193160113	KIRC-B0-5088-TP	0.0091	2.0126551487849262
chr3	162910855	193160113	KIRC-AK-3445-TP	-0.0093	1.987148927676234
chr3	162910855	193160113	LGG-QH-A6XA-TP	-0.0005	1.9993069729188186
chr3	162910855	193160173	BLCA-XF-A9SX-TP	0.0604	2.085509667588946
chr3	162910855	195347071	HNSC-BA-5152-TP	0.1101	2.1586060909960216
chr3	162910855	198169247	PAAD-3A-A9IL-TP	0.1185	2.1712110978084853
chr3	162910891	177170906	CESC-Q1-A73P-TP	0.0622	2.0881133087500885
chr3	162910891	189642965	KIRC-BP-4963-TP	0.0317	2.0444318893553888
chr3	162910891	189642965	LIHC-DD-AACF-TP	-0.0505	1.9312032378150494
chr3	162910891	193155915	KIRC-CW-5588-TP	0.0835	2.1191709908108955
chr3	162910891	193156958	LGG-DB-5280-TP	0.0456	2.06422466701492
chr3	162910891	193160113	HNSC-CV-5441-TP	0.0455	2.0640815908228216
chr3	162910891	195072715	KIRC-BP-4762-TP	0.3122	2.483199203697479
chr3	162911011	189642965	LGG-HT-8107-TP	0.0086	2.0119577365233328
chr3	162911011	191992841	PAAD-RB-AA9M-TP	0.0343	2.048119651087297
chr3	162911011	192890429	LUSC-56-A4ZJ-TP	0.3486	2.5466487717939272
chr3	162911011	193142266	HNSC-CR-7404-TP	0.5660000000000001	2.960826596000098
chr3	162911011	193156018	HNSC-CN-4738-TP	0.0823	2.1174090468075044
chr3	162911124	186688349	KIRC-CZ-4864-TP	-0.4367	1.477645299339445
chr3	162911124	193156958	LUSC-43-7657-TP	1.4569	5.490357149272216
chr3	162911124	193160173	KIRC-BP-4355-TP	0.002	2.002774511422669
chr3	162911124	193160256	KIRC-CZ-4854-TP	0.0227	2.031717758227095
chr3	162911124	193162684	KIRC-B0-4815-TP	0.0303	2.0424489225725493
chr3	162911124	195557541	LGG-FG-8189-NT	0.0146	2.0203426573852803
chr3	162911124	198169247	BLCA-K4-A54R-TP	0.1557	2.2279239697013202
chr3	162911782	183389574	HNSC-CN-5356-TP	0.3153	2.4885407302947304
chr3	162911782	193160113	KIRC-BP-5180-TP	-0.5015	1.4127439392891061
chr3	162914213	186696738	PAAD-XN-A8T5-TP	-0.0057	1.9921137115223837
chr3	162914232	193160173	KIRC-B0-4841-TP	-0.0093	1.987148927676234
chr3	162914302	186678447	KIRC-BP-4776-TP	0.0183	2.0255307681935983
chr3	162914302	195663809	KIRC-BP-4166-TP	-0.2807	1.6463830106870416
chr3	162914321	193160256	KIRC-BP-5200-TP	-0.3201	1.602028707162503
chr3	162914526	181950500	HNSC-QK-A6VC-TP	0.1898	2.281211166797833
chr3	162914592	193160113	HNSC-CR-7372-TP	0.237	2.3570788156233644
chr3	162916357	192670445	LIHC-5R-AA1D-TP	-0.0028	1.996122140104823
chr3	162916357	193162798	BLCA-K4-A4AB-NT	0.0742	2.105554180976227
chr3	162916527	193160256	KIRC-CZ-5454-TP	-0.0276	1.9621019427400812
chr3	162933275	194369247	KIRC-B0-4707-TP	0.0441	2.0620795650996944
chr3	162936129	189646041	LGG-R8-A6MK-TP	0.054	2.0762785410861144
chr3	162936481	182976788	BLCA-KQ-A41O-TP	0.437	2.707572558104918
chr3	162950433	193160113	LGG-HW-8320-TP	0.0159	2.022163991117815
chr3	162955613	179160372	LUSC-34-8455-TP	0.5076	2.843366363324918
chr3	162970822	195559056	HNSC-CN-6019-TP	0.3963	2.6322563554729554
chr3	163008371	176913601	LIHC-DD-A1EL-TP	0.1548	2.2265345518320747
chr3	163008371	176936537	CESC-VS-A9V0-TP	0.4657	2.7619745001173603
chr3	163008371	176976778	CESC-Q1-A6DV-TP	0.0262	2.036652719977954
chr3	163008371	177129800	PAAD-2L-AAQJ-TP	0.0776	2.110522193144821
chr3	163008371	177685633	KIRC-B0-5113-TP	-0.0378	1.9482786071309162
chr3	163008371	178398096	KIRC-BP-4341-TP	0.0371	2.052098526375489
chr3	163008371	178429506	KIRC-MM-A564-TP	-0.4819	1.432068001150753
chr3	163008371	178443826	CESC-VS-A959-TP	0.5046	2.837459892399645
chr3	163008371	178633960	BLCA-G2-A2EO-TP	-0.0066	1.9908713538719434
chr3	163008371	178807628	CESC-ZJ-AAXA-TP	0.9937	3.9825707739561436
chr3	163008371	178920642	CESC-FU-A3TQ-TP	0.0616	2.0872450673967267
chr3	163008371	178982387	HNSC-QK-A8Z8-TP	0.5704	2.9698704500496227
chr3	163008371	179234447	LGG-DU-6397-02A	0.0934	2.133763084403651
chr3	163008371	179520047	HNSC-BB-A6UO-TP	0.001	2.0013867749251615
chr3	163008371	179994344	BLCA-FJ-A3ZF-TP	-0.0051	1.992942380628834
chr3	163008371	180213109	LUSC-85-A5B5-TP	1.3238	5.006491739379344
chr3	163008371	180753918	LGG-TM-A7C5-TP	0.1181	2.170609193713628
chr3	163008371	180758495	KIRC-B0-5102-TP	0.3116	2.4821666849025217
chr3	163008371	180940388	LUSC-O2-A52V-TP	0.688	3.222097164195001
chr3	163008371	181176739	LGG-P5-A5EU-TP	0.2356	2.3547926015311997
chr3	163008371	181731591	KIRC-BP-4758-TP	0.0453	2.063795468188765
chr3	163008371	182285136	LIHC-DD-AAEG-TP	-0.0129	1.9821965171592253
chr3	163008371	182451266	HNSC-CN-A640-TP	-0.0139	1.9808230392981852
chr3	163008371	182616865	CESC-MA-AA43-TP	-0.0167	1.9769823621864164
chr3	163008371	182773025	BLCA-XF-A8HC-TP	0.7638	3.39591417948652
chr3	163008371	182780970	LGG-HT-7468-TP	0.0654	2.0927500326689517
chr3	163008371	182974658	PAAD-F2-A44G-TP	0.0248	2.0346772984865735
chr3	163008371	183247486	KIRC-CJ-5678-TP	0.0252	2.035241509032267
