chrom	lend	rend	sample_name	CN	copy_number
chr20	1617300	60989756	PAAD-2L-AAQL-TP	0.0965	2.1383529506739865
chr20	1617300	60990189	LGG-S9-A6WH-TP	0.1122	2.161750465555327
chr20	1617300	60994681	KIRC-CJ-4916-TP	0.0065	2.0090312430071178
chr20	1617300	60995578	BLCA-CF-A9FM-TP	0.0345	2.048403600441032
chr20	1617300	61055940	KIRC-BP-4347-TP	0.0243	2.0339722552519155
chr20	1617300	61081706	LUSC-43-A475-TP	-0.1061	1.858192543945575
chr20	1617300	61134408	KIRC-BP-4325-TP	0.0239	2.0334083965693126
chr20	1617300	61617589	BLCA-DK-A1AF-TP	0.0336	2.0471261382813783
chr20	1617300	61803413	SARC-DX-A7EO-TP	0.0506	2.071391135925908
chr20	1617300	62137038	LUSC-39-5035-TP	-0.0629	1.9146756269923968
chr20	1617300	62582087	KIRC-CZ-5466-TP	-0.0053	1.9926661192998223
chr20	1617300	63081166	KIRC-B0-5710-TP	0.0127	2.017683658541486
chr20	1617300	63085149	BLCA-XF-A9SL-TP	-0.0067	1.9907333619678542
chr20	1617300	63085763	KIRC-B0-5694-TP	0.0283	2.039619448843193
chr20	1617300	63556719	KIRC-B0-5691-TP	0.0098	2.0136319321041483
chr20	1617300	63556719	PAAD-XD-AAUG-TP	0.0207	2.0289031507434814
chr20	1617300	63584019	LIHC-DD-A73E-TP	-0.0217	1.9701425228193106
chr20	1617300	63587563	LIHC-2Y-A9GV-TP	0.0186	2.025952009271723
chr20	1617300	63588295	CESC-FU-A57G-TP	-0.0129	1.9821965171592253
chr20	1617300	63588295	CESC-EA-A4BA-TP	-0.0442	1.9396549087780917
chr20	1617300	63588295	LGG-HT-A5R5-TP	-0.0321	1.9559913632058998
chr20	1617300	63588484	KIRC-B0-4703-TP	0.0331	2.0464167813551666
chr20	1617300	63588484	LGG-S9-A6UA-TP	-0.0009	1.998752724161021
chr20	1617300	63598636	LIHC-DD-A39X-TP	0.0646	2.0915898873314585
chr20	1617300	63744388	PAAD-3A-A9IO-TP	0.2438	2.368214896654179
chr20	1617300	63744443	LIHC-DD-A39Z-TP	0.0	2.0
chr20	1617300	63920993	PAAD-FB-AAPS-TP	0.0137	2.0190826950937724
chr20	1617300	63990195	LIHC-2Y-A9H7-TP	0.0878	2.1254966718870554
chr20	1617300	63991877	KIRC-BP-4998-TP	0.0008	2.001109343035669
chr20	1617300	64275366	BLCA-ZF-AA5N-TP	0.3947	2.6293387079452395
chr20	1617300	64284715	HNSC-CV-A45P-TP	-0.0109	1.984946330598642
chr20	1617300	64284715	KIRC-B8-5164-TP	0.052	2.0734022020394414
chr20	1617300	64284715	KIRC-BP-4167-TP	0.1778	2.2623152804604345
chr20	1617300	64284715	KIRC-B0-4691-TP	0.0379	2.0532367669798597
chr20	1617300	64284715	KIRC-AK-3451-TP	0.0225	2.0314361218619292
chr20	1617300	64324800	BLCA-E7-A5KF-TP	0.0383	2.053806124016279
chr20	1617300	64324800	BLCA-E5-A2PC-TP	0.2511	2.380228371754041
chr20	1617300	64324800	BLCA-E7-A3Y1-TP	-0.018	1.975201722890745
chr20	1617300	64324800	BLCA-DK-AA74-TP	0.2416	2.3646063015168948
chr20	1617300	64324800	BLCA-CF-A27C-TP	0.0986	2.1414678231117885
chr20	1617300	64324800	BLCA-CF-A47T-TP	0.4867	2.8024720798805345
chr20	1617300	64324800	BLCA-E7-A7DU-TP	0.1472	2.2148361891790453
chr20	1617300	64324800	BLCA-CF-A47W-TP	0.0139999999999999	2.019502595193371
chr20	1617300	64324800	BLCA-FD-A3SO-TP	0.0799	2.1138895523861954
chr20	1617300	64324800	BLCA-ZF-AA4W-TP	0.0287	2.040185029833896
chr20	1617300	64324800	CESC-MU-A8JM-TP	-0.0199	1.9726021346089118
chr20	1617300	64324800	CESC-DS-A0VN-TP	0.1504	2.2197543053998925
chr20	1617300	64324800	CESC-C5-A1BQ-01C	0.0279999999999999	2.039195365996381
chr20	1617300	64324800	HNSC-CV-7099-TP	0.0124	2.0172641366398074
chr20	1617300	64324800	HNSC-BA-5556-TP	0.0834	2.119024106161848
chr20	1617300	64324800	HNSC-DQ-5630-TP	0.011	2.015307520821008
chr20	1617300	64324800	HNSC-D6-6824-TP	0.0033	2.004580007516602
chr20	1617300	64324800	HNSC-CN-5356-TP	0.1266	2.1834356306599587
chr20	1617300	64324800	HNSC-HD-A633-TP	0.0589	2.083342446717278
chr20	1617300	64324800	HNSC-CV-A6K0-NT	0.0861	2.12299356750028
chr20	1617300	64324800	HNSC-CR-5247-TP	0.2487	2.376272026857687
chr20	1617300	64324800	HNSC-BB-A5HZ-TP	0.0252	2.035241509032267
chr20	1617300	64324800	HNSC-F7-A61W-TP	0.1501	2.219292768457013
chr20	1617300	64324800	HNSC-BA-5557-TP	0.0404	2.0567978397132927
chr20	1617300	64324800	HNSC-CV-6943-TP	0.0176	2.024548212923492
chr20	1617300	64324800	HNSC-CV-A6K2-TP	0.0172	2.023986966778046
chr20	1617300	64324800	HNSC-CQ-5331-TP	0.0033	2.004580007516602
chr20	1617300	64324800	HNSC-CN-4726-TP	0.0271	2.0379236464408983
chr20	1617300	64324800	HNSC-CR-7393-TP	0.0159	2.022163991117815
chr20	1617300	64324800	HNSC-UF-A718-TP	0.0535	2.0755590824575902
chr20	1617300	64324800	KIRC-CZ-5462-TP	0.0623	2.088258050751671
chr20	1617300	64324800	KIRC-CZ-5452-TP	0.025	2.0349593842053726
chr20	1617300	64324800	KIRC-BP-4346-TP	0.0218	2.0304507019913642
chr20	1617300	64324800	KIRC-CJ-4640-TP	0.067	2.0950722541995948
chr20	1617300	64324800	KIRC-B0-4847-TP	0.0299	2.0418827139845064
chr20	1617300	64324800	KIRC-CZ-5451-TP	0.0324	2.045424094586381
chr20	1617300	64324800	KIRC-B2-5633-TP	0.0326	2.045707670230735
chr20	1617300	64324800	KIRC-CJ-5686-TP	0.0302	2.042307355707728
chr20	1617300	64324800	KIRC-A3-3362-TP	0.0275	2.0384887571901538
chr20	1617300	64324800	KIRC-CZ-4863-TP	0.0371	2.052098526375489
chr20	1617300	64324800	KIRC-B8-4154-TP	0.0379	2.0532367669798597
chr20	1617300	64324800	KIRC-DV-5576-TP	0.0463	2.0652264780917378
chr20	1617300	64324800	KIRC-B0-5088-TP	0.0139	2.0193626187916407
chr20	1617300	64324800	KIRC-B0-4816-TP	0.0155	2.0216034059273857
chr20	1617300	64324800	KIRC-B0-5696-TP	-0.0068	1.9905953796283036
chr20	1617300	64324800	KIRC-DV-A4W0-05A	0.0003	2.0004159315521046
chr20	1617300	64324800	KIRC-CJ-4891-TP	0.0323	2.045282321505497
chr20	1617300	64324800	KIRC-B8-A54K-TP	0.0003	2.0004159315521046
chr20	1617300	64324800	KIRC-B4-5836-TP	0.0447	2.062937338238224
chr20	1617300	64324800	KIRC-B0-5100-TP	0.0373	2.0523830273566963
chr20	1617300	64324800	KIRC-BP-4776-TP	0.0133	2.018522964101581
chr20	1617300	64324800	KIRC-A3-3320-TP	0.0429	2.0603650886652782
chr20	1617300	64324800	KIRC-G6-A8L6-TP	0.0082	2.011399980715288
chr20	1617300	64324800	KIRC-A3-A8OX-TP	-0.0007	1.9990298293311217
chr20	1617300	64324800	KIRC-CJ-4905-TP	-0.0139999999999999	1.9806857438660495
chr20	1617300	64324800	KIRC-BP-4771-TP	0.0141	2.0196425812978633
chr20	1617300	64324800	KIRC-BP-4972-TP	-0.0316	1.9566693756390179
chr20	1617300	64324800	KIRC-B2-5635-TP	0.0074	2.0102849329202654
chr20	1617300	64324800	KIRC-B8-5162-TP	0.0446	2.0627943512738645
chr20	1617300	64324800	KIRC-BP-4988-TP	0.0106	2.0147488363842885
chr20	1617300	64324800	KIRC-A3-3324-TP	0.0197	2.027497309528638
chr20	1617300	64324800	LGG-DB-5273-TP	0.0066	2.00917050326763
chr20	1617300	64324800	LGG-S9-A6WI-TP	0.0216	2.0301692412653156
chr20	1617300	64324800	LGG-S9-A6WP-TP	0.0739	2.105116388812747
chr20	1617300	64324800	LGG-TQ-A7RP-TP	0.0412	2.0579386868929253
chr20	1617300	64324800	LGG-S9-A7R1-TP	0.0681	2.0966702761062606
chr20	1617300	64324800	LGG-HT-7684-TP	-0.0175	1.975886394281032
chr20	1617300	64324800	LGG-HT-7856-TP	0.0283	2.039619448843193
chr20	1617300	64324800	LGG-E1-A7YY-TP	0.0043	2.0059699581615535
chr20	1617300	64324800	LGG-S9-A6WQ-TP	0.0489	2.0689517492603615
chr20	1617300	64324800	LGG-HW-8321-TP	0.0093	2.0129341813739083
chr20	1617300	64324800	LGG-DB-A4XG-TP	0.0872	2.1246128864625615
chr20	1617300	64324800	LGG-HT-7483-TP	0.0084	2.011678839288967
chr20	1617300	64324800	LGG-DU-A6S8-TP	0.1471	2.2146826737535528
chr20	1617300	64324800	LGG-RY-A845-TP	-0.0209	1.9712353047627929
chr20	1617300	64324800	LGG-DU-A5TY-TP	0.3887	2.618426303108968
chr20	1617300	64324800	LGG-HW-7490-TP	0.0095	2.0132132526477027
chr20	1617300	64324800	LGG-S9-A6UB-TP	0.0889	2.127117900098833
chr20	1617300	64324800	LGG-R8-A6YH-TP	0.0366	2.051387446449474
chr20	1617300	64324800	LGG-P5-A781-TP	0.0588	2.083198045427595
chr20	1617300	64324800	LGG-P5-A5EY-TP	0.012	2.01670490978919
chr20	1617300	64324800	LGG-FG-A87Q-TP	0.0271	2.0379236464408983
chr20	1617300	64324800	LGG-HW-8319-TP	0.0508	2.0716783116160906
chr20	1617300	64324800	LGG-VM-A8CH-TP	-0.0131	1.981921745419954
chr20	1617300	64324800	LGG-DU-A5TP-TP	0.0395	2.0555151425877236
chr20	1617300	64324800	LGG-QH-A65Z-TP	0.0962	2.137908338907157
chr20	1617300	64324800	LGG-TQ-A7RK-02B	0.0251	2.0351004417299694
chr20	1617300	64324800	LGG-HT-7611-TP	0.036	2.0505344757771877
chr20	1617300	64324800	LGG-P5-A735-TP	0.0194	2.027075747147766
chr20	1617300	64324800	LGG-QH-A6X9-TP	-0.0072	1.990043545902227
chr20	1617300	64324800	LGG-RY-A843-TP	-0.0009	1.998752724161021
chr20	1617300	64324800	LGG-P5-A72Z-TP	0.1393	2.202741195729911
chr20	1617300	64324800	LGG-DU-7008-TP	0.0345	2.048403600441032
chr20	1617300	64324800	LGG-DB-A4XA-TP	0.0969999999999999	2.1390941757704893
chr20	1617300	64324800	LIHC-ED-A627-TP	0.003	2.0041632101592657
chr20	1617300	64324800	LIHC-DD-AADI-TP	0.0673	2.0955079575268254
chr20	1617300	64324800	LIHC-RC-A7S9-TP	-0.0394	1.9461190947226437
chr20	1617300	64324800	LIHC-MI-A75C-TP	-0.0488	1.9334802128235145
chr20	1617300	64324800	LIHC-DD-A39Y-TP	-0.1794	1.7661403569892913
chr20	1617300	64324800	LIHC-2Y-A9GT-TP	0.0006	2.0008319496037372
chr20	1617300	64324800	LIHC-DD-AACL-TP	0.048	2.067661472495929
chr20	1617300	64324800	LIHC-MI-A75E-TP	0.0028	2.0038853934008
chr20	1617300	64324800	LIHC-DD-A1ED-TP	0.0094	2.0130737121748687
chr20	1617300	64324800	LIHC-2Y-A9H2-TP	0.0262	2.036652719977954
chr20	1617300	64324800	LIHC-DD-A1EI-TP	0.086	2.122846417899589
chr20	1617300	64324800	LIHC-BC-A10X-TP	0.0092	2.012794660244151
chr20	1617300	64324800	LIHC-G3-AAV2-TP	-0.0151	1.9791761220409159
chr20	1617300	64324800	LIHC-KR-A7K0-TP	0.0192	2.0267947542573754
chr20	1617300	64324800	LIHC-K7-A5RG-TP	0.0744	2.105846092998371
chr20	1617300	64324800	LIHC-2Y-A9H1-TP	-0.0745	1.8993423897573072
chr20	1617300	64324800	LUSC-34-5232-TP	0.0376	2.0528098527857375
chr20	1617300	64324800	LUSC-63-A5MR-TP	-0.0007	1.9990298293311217
chr20	1617300	64324800	LUSC-63-A5MP-TP	0.0361	2.0506766129222815
chr20	1617300	64324800	LUSC-46-3766-TP	0.0727	2.1033661302381477
chr20	1617300	64324800	LUSC-56-8623-TP	0.0051	2.0070826125629773
chr20	1617300	64324800	LUSC-56-8307-TP	-0.0614	1.9166673902705993
chr20	1617300	64324800	LUSC-60-2720-TP	0.1301	2.1887391090979142
chr20	1617300	64324800	LUSC-56-A5DS-TP	0.0054	2.0075000170561
chr20	1617300	64324800	LUSC-NK-A5CX-TP	0.3632	2.5725515735165514
chr20	1617300	64324800	PAAD-2J-AABR-TP	0.0153	2.021323171611991
chr20	1617300	64324800	PAAD-IB-A6UG-TP	-0.0284	1.961014224003958
chr20	1617300	64324800	PAAD-HZ-A4BH-TP	0.0581	2.0821875166070254
chr20	1617300	64324800	PAAD-F2-A8YN-TP	0.1188	2.1716626354094144
chr20	1617300	64324800	PAAD-HV-A5A4-TP	0.0186	2.025952009271723
chr20	1617300	64324800	PAAD-HZ-A49H-TP	-0.0004	1.9994455591209301
chr20	1617300	64324800	SARC-DX-A48U-TP	0.1642	2.2410890877711016
chr20	1617300	64324800	SARC-Z4-A9VC-TP	-0.0004	1.9994455591209301
chr20	1617300	64324800	SARC-QQ-A8VD-TP	0.0231	2.0322811481002296
chr20	1617300	64324800	SARC-3B-A9HP-TP	0.0291	2.0407507676586873
chr20	1617300	64324800	SARC-MO-A47P-TP	-0.0021	1.9970908996117664
chr20	1617300	64324800	UCEC-N6-A4VF-TP	0.1181	2.170609193713628
chr20	1617460	24755310	HNSC-CN-A63W-TP	-0.1527	1.7991307041128046
chr20	1617460	24814339	LIHC-DD-A3A3-TP	-0.7594	1.1814839246178768
chr20	1617460	25220052	LGG-HT-7605-TP	0.0449	2.0632233419019634
chr20	1617460	26217295	KIRC-B0-4846-TP	0.0236	2.0329856051402366
chr20	1617460	26285930	BLCA-CF-A5U8-TP	-0.0818	1.8897560396506377
chr20	1617460	26309289	HNSC-CV-6959-TP	0.3608	2.568275554707067
chr20	1617460	26324855	KIRC-BP-4166-TP	0.1597	2.2341096577956705
chr20	1617460	26324855	KIRC-CZ-5985-TP	0.095	2.136130816095703
chr20	1617460	26324855	LGG-TM-A7C4-TP	0.0094	2.0130737121748687
chr20	1617460	26324855	LIHC-DD-A118-TP	0.3183	2.493720889319785
chr20	1617460	26324943	BLCA-XF-A9SP-TP	0.2447	2.3696927268962096
chr20	1617460	26324943	LUSC-33-4587-TP	0.5549	2.938133603595935
chr20	1617460	30185676	LUSC-39-5024-TP	0.0033	2.004580007516602
chr20	1617460	30206919	HNSC-CQ-A4CH-TP	-0.0124	1.9828836131806076
chr20	1617460	30299021	BLCA-XF-A8HE-TP	-0.2689	1.6599042229857435
chr20	1617460	33718569	HNSC-BA-5152-TP	0.0367	2.0515296427200385
chr20	1617460	35439830	BLCA-FJ-A3ZF-TP	-0.0063	1.9912853869780718
chr20	1617460	37496913	PAAD-YB-A89D-TP	0.0958	2.1373156670177598
chr20	1617460	37657199	BLCA-UY-A78M-TP	0.3634	2.5729082296115027
chr20	1617460	38376710	LIHC-DD-AADU-TP	0.23	2.3456698984637576
chr20	1617460	42546975	KIRC-CJ-4871-TP	0.1137	2.163999251267763
chr20	1617460	43349493	HNSC-CR-7382-TP	-0.0052	1.9928042451770842
chr20	1617460	50165997	KIRC-B0-5098-TP	0.128	2.185555478201905
chr20	1617460	50178876	KIRC-A3-3383-TP	0.0256	2.035805876032028
chr20	1617460	54028329	KIRC-CJ-4636-TP	-0.0055	1.9923898962661084
chr20	1617460	60990189	HNSC-CN-5373-TP	0.0233	2.032562901619026
chr20	1617460	64284715	KIRC-A3-A8OW-TP	0.0057	2.007917508355072
chr20	1617460	64324800	HNSC-BA-A6DJ-TP	-0.0054	1.992528002996385
chr20	1617460	64324800	KIRC-BP-4765-TP	0.0086	2.0119577365233328
chr20	1617460	64324800	KIRC-CJ-4897-TP	0.1304	2.189194291925314
chr20	1617460	64324800	KIRC-A3-3382-TP	0.2215	2.3318904278775525
chr20	1617460	64324800	KIRC-CJ-4634-TP	0.0439	2.0617937199860976
chr20	1617460	64324800	KIRC-B2-5639-TP	0.0041	2.005691890951992
chr20	1617460	64324800	LGG-VM-A8C9-TP	-0.022	1.9697328857911012
chr20	1617460	64324800	LGG-E1-A7YN-TP	0.0155	2.0216034059273857
chr20	1617460	64324800	LGG-QH-A6X5-TP	0.0504	2.0711040000439698
chr20	1617460	64324800	LIHC-DD-A4NB-TP	0.0675	2.0957984767501383
chr20	1617460	64324800	LUSC-37-4129-TP	0.0667	2.094636641464905
chr20	1617460	64324800	LUSC-77-A5FZ-TP	0.0023	2.003191019978195
chr20	1617460	64324800	SARC-DX-A6BE-TP	-0.016	1.977941832761863
chr20	1617690	25157919	KIRC-B0-5116-TP	0.2986	2.459900565687593
chr20	1617690	25256223	CESC-C5-A8XI-TP	-0.0956	1.8717658874248186
chr20	1617690	25285484	PAAD-2L-AAQM-TP	0.4776	2.7848507297163496
chr20	1617690	25335999	HNSC-CR-7368-TP	0.0083	2.0115394051698767
chr20	1617690	25948889	LIHC-DD-AADM-TP	-0.7695	1.1732414932956885
chr20	1617690	26009805	UCEC-N9-A4Q8-TP	0.4433	2.7194219129121087
chr20	1617690	26229118	LGG-HT-7610-TP	-0.0076	1.9894918651557383
chr20	1617690	26277456	PAAD-2J-AABH-TP	-0.3671	1.5506789240963628
chr20	1617690	26285677	SARC-HB-A2OT-TP	-0.0711	1.9038238494081177
chr20	1617690	26324943	KIRC-CZ-5460-TP	0.1076	2.154868750775001
chr20	1617690	30208745	KIRC-A3-3378-TP	0.0229	2.0319994336380574
chr20	1617690	30295149	BLCA-FD-A6TK-TP	0.0501	2.07067337084945
chr20	1617690	30416535	LGG-DH-A66D-TP	0.0714	2.101471658918462
chr20	1617690	32979039	BLCA-LC-A66R-TP	-0.0821	1.8893631167838112
chr20	1617690	32979039	SARC-MJ-A68J-TP	-0.0292	1.9599271082599745
chr20	1617690	37029348	LGG-DH-A7UV-TP	-0.0033	1.995430456754604
chr20	1617690	38376710	LUSC-37-4132-TP	0.0934	2.133763084403651
chr20	1617690	49839363	LGG-FG-A4MY-TP	0.0267	2.037358692351894
chr20	1617690	51832711	KIRC-A3-3349-TP	0.0315	2.0441484905595595
chr20	1617690	53666647	KIRC-CJ-5677-TP	0.1085	2.156213447243215
chr20	1617690	57539439	LIHC-DD-A119-TP	0.0802	2.114329169067446
chr20	1617690	58627693	BLCA-SY-A9G0-TP	0.2428	2.3665739439521722
chr20	1617690	60535987	LGG-P5-A733-TP	0.0403	2.056655278291794
chr20	1617690	60990189	HNSC-CN-6016-TP	0.0129	2.017963388278262
chr20	1617690	64284715	HNSC-H7-A6C4-TP	0.0424	2.0596511442634955
chr20	1617690	64324800	CESC-EK-A2RE-TP	0.053	2.0748398731312228
chr20	1617690	64324800	KIRC-B0-4710-TP	-0.0039	1.9946007531015255
chr20	1617690	64324800	KIRC-CJ-5689-TP	0.0698	2.099142344154928
chr20	1617690	64324800	LGG-TM-A84B-TP	0.0448	2.063080335114028
chr20	1617690	64324800	LGG-CS-6670-TP	0.0581	2.0821875166070254
chr20	1617690	64324800	LGG-HT-7467-TP	0.0345	2.048403600441032
chr20	1617690	64324800	LGG-FG-A4MT-02A	0.03	2.0420242514143867
chr20	1617690	64324800	LGG-E1-A7Z3-TP	-0.0046	1.9936332015281346
chr20	1617690	64324800	PAAD-IB-AAUW-TP	-0.0021	1.9970908996117664
chr20	1618356	26102995	BLCA-ZF-AA4X-TP	-0.0502	1.9316048619951163
chr20	1618356	26324943	LIHC-O8-A75V-TP	-0.0743	1.8996057127735217
chr20	1618356	30417073	KIRC-B0-4821-TP	-0.3421	1.5777843142396921
chr20	1618356	37071755	LGG-TM-A7CF-TP	0.0519	2.073258489731137
chr20	1618356	43349493	KIRC-BP-4163-TP	-0.0006	1.9991683963224378
chr20	1618356	54065071	LIHC-DD-AAD3-TP	0.0684	2.097106311767357
chr20	1618356	63085763	LIHC-ED-A5KG-TP	0.0258	2.0360881182157415
chr20	1618356	63586236	KIRC-B8-A54J-TP	0.0015	2.0020805229357115
chr20	1618356	64324800	KIRC-B0-4697-TP	0.0183	2.0255307681935983
chr20	1618356	64324800	LGG-FG-A4MT-TP	0.0391	2.0549453117764247
chr20	1618356	64324800	LGG-E1-A7YE-TP	0.0786	2.1119856027730455
chr20	1618356	64324800	LIHC-HP-A5MZ-TP	0.0127	2.017683658541486
chr20	1618415	25399034	PAAD-HZ-A4BK-TP	-0.1703	1.7773157414856724
chr20	1618415	30214279	HNSC-CR-7374-TP	-0.2083	1.7311131187561404
chr20	1618415	31247246	LUSC-33-4589-TP	0.0534	2.075415220650909
chr20	1618415	41405646	SARC-DX-A7ES-TP	-0.0089	1.9876999587324573
chr20	1618415	47148347	LIHC-DD-AAW3-TP	-0.0263	1.9638707726174889
chr20	1618415	53304354	KIRC-B0-5092-TP	0.0347	2.048687589161234
chr20	1618415	54028329	PAAD-S4-A8RM-TP	0.036	2.0505344757771877
chr20	1618415	63567905	PAAD-IB-A5SO-TP	-0.0037	1.994877282646321
chr20	1618415	64324800	KIRC-B8-A8YJ-TP	0.0174	2.0242675703994597
chr20	1618432	26324855	HNSC-CV-A45O-TP	0.0046	2.0063871312606403
chr20	1618432	26324855	LGG-DB-A75L-TP	0.0313	2.0438651310484226
chr20	1618432	64324800	LGG-S9-A6TV-TP	0.08	2.1140360811227605
chr20	1618432	64324800	LGG-HT-7902-TP	0.0631	2.0894163480143115
chr20	1618432	64324800	LIHC-MI-A75H-TP	-0.0305	1.9581618303837673
chr20	1618496	42607459	KIRC-BP-4963-TP	0.0098	2.0136319321041483
chr20	1618496	50165997	KIRC-AK-3426-TP	0.0571	2.0807447542815765
chr20	1618496	58101618	PAAD-XN-A8T3-TP	-0.0525	1.9285278765039016
chr20	1618938	24302034	KIRC-B2-5635-TP	0.0074	2.0102849329202654
chr20	1618938	24665003	KIRC-CJ-4637-TP	-0.0615	1.9165345416150723
chr20	1618938	24762668	KIRC-CW-5580-TP	0.0693	2.098414962909051
chr20	1618938	26239500	KIRC-BP-4161-TP	0.0419	2.0589374472531152
chr20	1618938	26324855	HNSC-CN-6995-TP	-0.3759	1.5412490442573692
chr20	1618938	50165997	HNSC-CN-A6V6-TP	-0.0686	1.9071257848246352
chr20	1618938	54065342	BLCA-GC-A6I1-TP	0.176	2.259494429140247
chr20	1618938	64284215	KIRC-BP-4159-TP	-0.0148	1.9795877229390804
chr20	1618938	64324800	HNSC-CN-4722-TP	-0.0015	1.997921639103046
chr20	1618938	64324800	KIRC-A3-3358-TP	0.1706	2.2510529613381367
chr20	1618938	64324800	KIRC-A3-3372-TP	0.1839	2.271901047934949
chr20	1618938	64324800	PAAD-HZ-A77O-TP	0.1397	2.203352009942557
chr20	1619771	64324800	HNSC-MT-A67A-TP	0.2439	2.368379054491248
chr20	1619786	64324800	KIRC-AK-3429-TP	0.2245	2.3367445028373695
chr20	1620279	63586236	HNSC-CQ-A4C6-TP	0.0933	2.133615188342803
chr20	1629555	63556719	KIRC-CW-5585-TP	-0.0057	1.9921137115223837
chr20	1629905	63586236	KIRC-BP-4971-TP	-0.0131	1.981921745419954
chr20	1633642	31258575	LGG-HT-7857-TP	0.0314	2.044006805893745
chr20	1635421	63599621	KIRC-B0-4810-TP	0.0354	2.0496818597716757
chr20	1643106	25160941	LUSC-66-2759-TP	0.1676	2.2463768917894185
chr20	1708975	57834713	KIRC-B2-3924-NT	-0.0759	1.8975001504106517
chr20	1717183	25764087	SARC-N1-A6IA-TP	0.4915	2.8118117312519093
chr20	1721773	26248161	SARC-DX-A2J4-TP	-0.0122	1.9831585182723073
chr20	1740359	36930949	SARC-DX-A240-TP	-0.0417	1.9430189885174582
chr20	1749648	50165997	KIRC-BP-4970-TP	0.0154	2.0214632839135978
chr20	1790638	30245164	LUSC-85-A50Z-TP	-0.2202	1.716892844490122
chr20	1833184	62910347	LGG-S9-A6WD-TP	0.0841	2.120052512543924
chr20	1833453	64324800	CESC-C5-A8YT-TP	0.0053	2.0073608725808563
chr20	1938678	26309289	SARC-JV-A5VE-TP	-0.6056	1.3143960045874856
chr20	1938678	26316572	SARC-DX-A3UE-TP	-0.7787	1.1657835908143506
chr20	1938678	33428563	BLCA-BL-A5ZZ-TP	-0.0491	1.9330781987157486
chr20	1938678	56853433	SARC-DX-A48O-TP	0.2128	2.317870556447104
chr20	1945191	60879754	CESC-VS-A9UR-TP	0.1381	2.200909768885325
chr20	2017002	64324800	KIRC-B0-5702-TP	0.0165	2.023005160383366
chr20	2019209	26324943	KIRC-BP-5006-TP	0.0025	2.003468740469392
chr20	2019209	30185676	HNSC-CQ-A4CG-TP	-0.2909	1.634783967639272
chr20	2019209	50165997	KIRC-AK-3425-TP	0.0263	2.0367938948797097
chr20	2019209	57007781	HNSC-CN-5369-TP	0.0175	2.0244078867983117
chr20	2019209	64324800	HNSC-CN-4731-TP	0.2943	2.452579666688589
chr20	2019209	64324800	LGG-QH-A6X3-TP	0.0204	2.0284812960565395
chr20	2039342	62389008	LGG-HT-7482-TP	-0.003	1.9958454379981012
chr20	2044042	24440367	SARC-DX-A8BZ-TP	-0.4814	1.4325644041145467
chr20	2139413	38982595	KIRC-A3-3316-TP	0.1731	2.2549571205910057
chr20	2143374	30193847	SARC-X6-A7WD-TP	-0.0124	1.9828836131806076
chr20	2190081	26217295	LGG-DU-6400-TP	0.162	2.2376742020714224
chr20	2378099	26285677	SARC-IE-A6BZ-TP	-0.2712	1.657260048024588
chr20	2378720	24248073	BLCA-K4-A6FZ-TP	0.1094	2.1575589828384483
chr20	2429242	64324800	LGG-HT-7476-TP	0.0148	2.020622755763118
chr20	2451860	56965650	LGG-FG-5965-02A	0.09	2.1287403649067196
chr20	2473721	54028329	PAAD-3A-A9IL-TP	0.1342	2.194968141263587
chr20	2595626	30208745	LGG-FG-8181-TP	0.0165	2.023005160383366
chr20	2756997	24029264	HNSC-CV-A6JM-TP	-0.222	1.7147520732683432
chr20	2894323	62892960	LGG-DB-A4XE-TP	-0.0607	1.9175975887382521
chr20	3311911	25220052	SARC-DX-A1KY-TP	-0.0737	1.9003959008835212
chr20	3471800	30332778	KIRC-BP-5198-TP	0.2993	2.4610944064908518
chr20	3478322	30295149	HNSC-CN-5360-TP	0.4966	2.8217692177981553
chr20	3539923	25523191	LGG-FG-A4MU-NT	0.4885	2.805970808164333
chr20	3592471	48331931	LIHC-2V-A95S-TP	-0.0362	1.9504405158436358
chr20	3604281	25736348	CESC-HM-A3JK-TP	0.1575	2.2307054070840184
chr20	3630703	25270505	LUSC-56-7221-TP	0.0914	2.130807110070453
chr20	3649602	64324800	LGG-WY-A858-TP	0.0139	2.0193626187916407
chr20	3720485	30416693	LUSC-77-7337-TP	-0.2627	1.667053032211342
chr20	3736454	26324943	LUSC-60-2695-TP	0.0199	2.0277783998206207
chr20	3762904	31577324	CESC-C5-A2LS-TP	-0.0183	1.9747910339408303
chr20	3819006	30417073	HNSC-HD-8634-TP	-0.0222	1.9694598417582603
chr20	3819905	26324855	HNSC-CR-7364-TP	-0.3039	1.6201192414806662
chr20	3845734	56625734	KIRC-BP-4164-TP	0.1654	2.242953948736543
chr20	3858160	31351605	CESC-HG-A2PA-TP	0.0411	2.0577960463966667
chr20	3858160	50165997	HNSC-CV-7425-TP	-0.0147	1.9797249422595673
chr20	3858160	53666647	LGG-DB-5270-TP	0.0028	2.0038853934008
chr20	3858160	58627693	KIRC-B0-5697-TP	0.0002	2.000277278091233
chr20	3858160	64324800	LGG-DU-A5TW-TP	-0.0568	1.9227883933729228
chr20	3862380	31693031	LGG-DU-5870-02A	0.0379	2.0532367669798597
chr20	3862746	24736240	KIRC-BP-5174-TP	0.0259	2.0362292539809292
chr20	3862746	26324943	SARC-DX-A48V-TP	-0.6951	1.23533300740015
