chrom	lend	rend	sample_name	CN	copy_number
chr15	20026653	22659111	LGG-F6-A8O4-TP	0.2825	2.4326014957233233
chr15	20026653	22684600	KIRC-BP-4164-TP	0.241	2.3636230938687306
chr15	20026653	22776888	HNSC-BA-6869-TP	0.1636	2.240157238807534
chr15	20026653	22990340	BLCA-FD-A5BU-TP	0.0517	2.0729710949969364
chr15	20026653	24429740	LIHC-DD-AACY-TP	-0.033	1.9547715328216106
chr15	20026653	30106026	LUSC-NC-A5HJ-TP	-0.1055	1.8589655052208767
chr15	20026653	43604064	LIHC-G3-A7M5-TP	0.1766	2.260434321887732
chr15	20041119	21975606	HNSC-CQ-7063-TP	0.451	2.733974903883619
chr15	20041119	21975606	SARC-DX-AB32-TP	0.8255	3.5442982237358582
chr15	20041119	21999319	LUSC-63-A5MV-TP	-0.2851	1.6413694426177603
chr15	20041119	22003073	LIHC-DD-AAVW-TP	0.2632	2.4002754905208694
chr15	20041119	22005276	LIHC-UB-AA0U-TP	0.4365	2.7066343475514034
chr15	20041119	22227530	HNSC-P3-A5Q6-TP	0.7331	3.3244138691986973
chr15	20041119	22228782	LUSC-85-7710-TP	-0.282	1.6449001374249286
chr15	20041119	22262408	CESC-VS-A8EI-TP	-0.5476	1.3683146286852772
chr15	20041119	22270474	LUSC-96-7545-TP	0.6127	3.0582365472286397
chr15	20041119	22283807	LIHC-ZS-A9CF-TP	-0.2456	1.6869298719407888
chr15	20041119	22294951	BLCA-KQ-A41P-TP	-0.5506	1.365472254703788
chr15	20041119	22296480	CESC-C5-A1ML-TP	-1.6709	0.6281147266580855
chr15	20041119	22296480	PAAD-HZ-7925-TP	0.3657	2.577013330392879
chr15	20041119	22299523	BLCA-ZF-A9RD-TP	0.4148	2.66622771091716
chr15	20041119	22299523	BLCA-DK-AA74-TP	0.5097	2.847508206940072
chr15	20041119	22299523	BLCA-XF-A8HD-TP	-1.111	0.925946022527324
chr15	20041119	22299523	CESC-DR-A0ZM-TP	-0.4484	1.4657103196573718
chr15	20041119	22299523	CESC-C5-A3HL-TP	-0.3507	1.5684070153144536
chr15	20041119	22299523	CESC-EA-A1QT-TP	0.6429	3.1229294979496274
chr15	20041119	22299523	CESC-C5-A3HE-TP	0.7070000000000001	3.2648121846036067
chr15	20041119	22299523	HNSC-T3-A92N-TP	-0.7070000000000001	1.225185331904676
chr15	20041119	22299523	LGG-P5-A77W-TP	-1.1773	0.8843565194416679
chr15	20041119	22299523	LGG-TM-A84M-TP	0.61	3.052518417921118
chr15	20041119	22299523	LGG-P5-A780-TP	0.5219	2.8716899639679543
chr15	20041119	22299523	LIHC-BW-A5NO-TP	-0.5660000000000001	1.3509740845356375
chr15	20041119	22299523	LUSC-92-8064-TP	-0.8757	1.0899787433570491
chr15	20041119	22299523	LUSC-58-8392-TP	0.6427	3.1224965980013404
chr15	20041119	22299523	LUSC-77-7335-TP	0.4574	2.746130145915892
chr15	20041119	22299523	LUSC-43-A56U-TP	0.5675	2.963906629820919
chr15	20041119	22299523	PAAD-IB-A5SP-TP	0.7981	3.4776192822061684
chr15	20041119	22385639	BLCA-XF-A9T4-TP	-0.7089	1.2235728497996927
chr15	20041119	22385639	LGG-DU-A76K-TP	0.4464	2.7252715702635366
chr15	20041119	22385639	PAAD-S4-A8RP-TP	0.7804	3.435214057301877
chr15	20041119	22385639	SARC-K1-A42X-TP	-0.2476	1.6845929108040025
chr15	20041119	22385639	SARC-UE-A6QU-TP	-0.3717	1.5457424939942175
chr15	20041119	22395047	HNSC-F7-A50G-TP	0.4507	2.733406448890209
chr15	20041119	22395047	LGG-DU-7301-TP	0.4227	2.6808676544384222
chr15	20041119	22413894	HNSC-QK-A6IF-TP	0.5648	2.958364873615012
chr15	20041119	22413894	LGG-P5-A5EV-TP	-0.8746	1.09081012752826
chr15	20041119	22413894	LIHC-G3-A5SM-TP	1.5239	5.7513474645433025
chr15	20041119	22413894	SARC-DX-AB37-TP	-1.624	0.6488693834695917
chr15	20041119	22455811	KIRC-BP-4999-TP	0.649	3.1361618163029545
chr15	20041119	22483983	SARC-DX-A2IZ-TP	0.5536	2.9354872693389567
chr15	20041119	22572323	BLCA-4Z-AA89-TP	-0.1937	1.7487208392911502
chr15	20041119	22572323	SARC-UE-A6QT-TP	0.5309	2.8896604929028173
chr15	20041119	22576496	CESC-EK-A2RC-TP	-0.2667	1.6624373813823783
chr15	20041119	22576496	LUSC-33-4532-TP	-0.3193	1.6029173068571192
chr15	20041119	22576496	LUSC-68-A59I-TP	-0.3381	1.5821649312539043
chr15	20041119	22584747	KIRC-B4-5843-TP	-0.7396	1.1978107622449177
chr15	20041119	22584747	LGG-DU-7309-TP	0.2952	2.454110142832263
chr15	20041119	22590285	LIHC-DD-AAEK-TP	0.5933	3.017387536239618
chr15	20041119	22595648	CESC-VS-A8Q8-TP	0.6869	3.2196413742157812
chr15	20041119	22595648	LGG-DB-A64V-TP	0.6586	3.1571000914330947
chr15	20041119	22595648	LGG-DH-A7UV-TP	0.5834	2.996752629929611
chr15	20041119	22606745	PAAD-Q3-AA2A-TP	0.6917	3.230371303763308
chr15	20041119	22646628	CESC-EK-A2PM-TP	-0.664	1.2622520321121156
chr15	20041119	22663456	HNSC-P3-A6SX-TP	0.2694	2.4106129011575796
chr15	20041902	21975606	KIRC-A3-A8OW-TP	0.4882	2.8053873835999754
chr15	20041902	22233262	LIHC-CC-A7IF-TP	0.2682	2.408608643377481
chr15	20041902	22262408	BLCA-GV-A3QI-TP	-0.4471	1.4670316537575838
chr15	20041902	22278707	LGG-HT-8564-TP	-0.4106	1.5046208630456743
chr15	20041902	22294951	KIRC-B0-4693-TP	-0.2929	1.6325192459914069
chr15	20041902	22299523	KIRC-CZ-5468-TP	-0.6575	1.267951884531232
chr15	20041902	22299523	LGG-KT-A7W1-TP	-0.622	1.29953906245544
chr15	20041902	22299523	LUSC-60-2703-TP	-0.5734	1.344062289292621
chr15	20041902	22385639	HNSC-HD-A634-TP	-0.889	1.0799765598328823
chr15	20041902	22385639	HNSC-D6-A6ES-TP	-0.3746	1.542638476324391
chr15	20041902	22385639	LIHC-ZS-A9CE-TP	0.5764	2.9822475135643534
chr15	20041902	22385639	PAAD-Z5-AAPL-TP	0.3245	2.5044607468686566
chr15	20041902	22385639	PAAD-2J-AABK-TP	-0.2857	1.6406869581854007
chr15	20041902	22413894	HNSC-CV-6956-TP	-0.3734	1.5439221407239827
chr15	20041902	22413894	LGG-HT-7692-TP	0.8597	3.6293218465342854
chr15	20041902	22413894	PAAD-L1-A7W4-TP	-0.7354	1.20130293145304
chr15	20041902	22455811	HNSC-CV-A45P-TP	-0.5558	1.3605594529226168
chr15	20041902	22576496	LIHC-BC-A110-TP	0.5229	2.8736811577853882
chr15	20041902	22582296	CESC-DS-A3LQ-TP	0.3279	2.5103699709478207
chr15	20041902	22582296	KIRC-CJ-4641-TP	1.075	4.213444143819343
chr15	20041902	22590285	LUSC-34-2605-TP	0.9878	3.9663170365446145
chr15	20041902	22619116	LGG-TM-A84J-TP	-0.3682	1.5494970411273756
chr15	20056983	21975606	LUSC-85-8048-TP	0.3574	2.562230025193314
chr15	20056983	22005276	HNSC-UF-A719-TP	0.3306	2.5150725208224824
chr15	20056983	22227530	LIHC-DD-A3A9-TP	-0.3181	1.6042511306362361
chr15	20056983	22229148	HNSC-D6-A6EO-TP	-1.4987	0.7077442361392365
chr15	20056983	22299009	KIRC-AK-3455-TP	-0.6536	1.2713841429766002
chr15	20056983	22299523	SARC-DX-A3U7-TP	-0.2393	1.694312510876037
chr15	20056983	22385639	SARC-QC-A6FX-TP	-0.445	1.469168633278309
chr15	20056983	22395047	BLCA-BT-A0S7-TP	0.6738	3.19053862600602
chr15	20056983	22395047	HNSC-BB-4225-TP	0.5543	2.9369119222409754
chr15	20056983	22455811	CESC-VS-A9UY-TP	0.3912	2.6229676237508253
chr15	20056983	22483983	LIHC-QA-A7B7-TP	-0.1597	1.7904224110228684
chr15	20056983	22576496	LGG-DU-A6S8-TP	0.5175	2.8629450892852297
chr15	20056983	22576496	UCEC-N5-A59F-TP	0.4463	2.7250826753796913
chr15	20056983	22582296	LGG-VM-A8CD-TP	0.4591	2.7493679562042166
chr15	20056983	22635920	KIRC-CJ-6031-TP	-0.3266	1.594827071742883
chr15	20056983	23199669	LIHC-DD-A4NK-TP	-0.1119999999999999	1.8506088560757046
chr15	20056983	76586021	LIHC-3K-AAZ8-TP	-0.1721	1.7750996297442803
chr15	20056983	101928837	PAAD-HZ-8315-TP	0.0145	2.0202026227568934
chr15	20059033	21975606	BLCA-4Z-AA83-TP	-0.0372	1.9490890419385023
chr15	20059033	21975606	CESC-LP-A4AX-TP	1.0396	4.111315249956596
chr15	20059033	21975606	HNSC-BB-7871-TP	-0.4265	1.4881294194284884
chr15	20059033	21975606	KIRC-BP-4329-TP	-0.4061	1.5093213467110829
chr15	20059033	21975606	LGG-DU-6408-TP	0.0514	2.0725400775913005
chr15	20059033	21975606	LIHC-K7-A5RG-TP	0.0916	2.1311025231345857
chr15	20059033	21975606	LUSC-85-A4CN-TP	-0.3868	1.5296483174686644
chr15	20059033	21975606	LUSC-L3-A524-TP	-0.4267	1.487923135185076
chr15	20059033	21975606	PAAD-LB-A8F3-TP	-0.7708	1.1721847717253635
chr15	20059033	21975606	SARC-DX-AB2H-TP	0.149	2.2176012872061386
chr15	20059033	21997003	BLCA-FD-A3B6-TP	0.4042	2.6467097662674717
chr15	20059033	21997003	CESC-FU-A23L-TP	0.1922	2.2850092412839436
chr15	20059033	21997003	HNSC-QK-A8Z9-NT	-0.3364	1.5840303744849393
chr15	20059033	21997003	LGG-S9-A6TW-TP	0.3536	2.55549009587163
chr15	20059033	21997003	LIHC-DD-AAVQ-TP	-0.3191	1.6031395337827439
chr15	20059033	21997003	LIHC-DD-AADA-TP	0.0515	2.0726837401013443
chr15	20059033	21997003	PAAD-HZ-A77O-TP	-0.0667	1.9096390852795164
chr15	20059033	21999319	KIRC-CJ-4904-TP	0.0746	2.106138045490919
chr15	20059033	22003073	BLCA-CF-A47Y-TP	0.3841	2.610090806816305
chr15	20059033	22003073	LGG-DB-A4XD-TP	0.2619	2.398113597253328
chr15	20059033	22005276	HNSC-QK-A6IG-TP	-0.2	1.7411011265922482
chr15	20059033	22005276	LIHC-5C-AAPD-TP	0.0346	2.048545589879984
chr15	20059033	22005276	LIHC-CC-A7IL-TP	0.2664	2.4056053807773616
chr15	20059033	22227530	BLCA-DK-A2I1-TP	0.4286	2.691853694759663
chr15	20059033	22227530	LGG-HT-A618-TP	0.8226	3.5371808905730866
chr15	20059033	22227530	LIHC-ZS-A9CD-TP	-0.1921	1.750661308587862
chr15	20059033	22227530	LIHC-G3-AAV1-TP	-0.3087	1.614737889405309
chr15	20059033	22227530	LUSC-60-2712-TP	-0.1216	1.8383353911032339
chr15	20059033	22228782	PAAD-FZ-5926-TP	0.505	2.838246712400765
chr15	20059033	22247820	LIHC-ED-A7XP-TP	0.5425	2.9129884879528336
chr15	20059033	22250775	HNSC-CN-6988-TP	0.3788	2.6005197595193947
chr15	20059033	22252008	SARC-3B-A9HP-TP	0.3376	2.5273053819165603
chr15	20059033	22262408	LIHC-ED-A97K-TP	0.8358	3.569692987063037
chr15	20059033	22294578	LIHC-DD-A3A3-TP	0.4915	2.8118117312519093
chr15	20059033	22299009	BLCA-E7-A5KF-TP	0.2793	2.4272117925269514
chr15	20059033	22299009	LGG-HT-A74H-TP	0.2417	2.36477020921654
chr15	20059033	22299523	BLCA-DK-AA6L-TP	0.4931	2.8149318600969684
chr15	20059033	22299523	CESC-FU-A3YQ-TP	-0.3903	1.5259418652763364
chr15	20059033	22299523	HNSC-C9-A47Z-TP	1.0061	4.0169485969657845
chr15	20059033	22299523	KIRC-B0-5081-TP	0.4722	2.7744465315623716
chr15	20059033	22299523	LGG-DU-A7TB-TP	0.6908	3.228356721724251
chr15	20059033	22299523	LGG-HT-8114-TP	0.477	2.7836927836622025
chr15	20059033	22299523	LGG-DB-A64L-TP	-0.7294	1.2063094133629757
chr15	20059033	22299523	LIHC-FV-A496-TP	-0.3593	1.5590854488073536
chr15	20059033	22299523	LUSC-77-8007-TP	0.4479999999999999	2.7282956697587086
chr15	20059033	22299523	LUSC-22-0944-TP	0.4045	2.6472601913179985
chr15	20059033	22299523	SARC-3R-A8YX-TP	-0.8328	1.1228770751000576
chr15	20059033	22299523	SARC-DX-A6BF-TP	-0.419	1.49588575836239
chr15	20059033	22385639	BLCA-GD-A3OP-TP	0.4411	2.7152781619775874
chr15	20059033	22385639	BLCA-K4-A5RI-TP	0.3485	2.546472257669907
chr15	20059033	22385639	BLCA-4Z-AA86-TP	-0.8490000000000001	1.110338833628639
chr15	20059033	22385639	BLCA-UY-A9PD-TP	-0.3592	1.559193520121086
chr15	20059033	22385639	CESC-WL-A834-TP	-0.6525	1.2723538945964747
chr15	20059033	22385639	HNSC-H7-7774-TP	0.5519	2.9320302744829343
chr15	20059033	22385639	HNSC-CQ-A4CH-TP	0.7054	3.261193399078002
chr15	20059033	22385639	HNSC-CN-6996-TP	-0.0875	1.8823044590101365
chr15	20059033	22385639	KIRC-CW-5584-TP	0.3753	2.594218505790816
chr15	20059033	22385639	LGG-S9-A7R1-TP	0.7798	3.433785688980244
chr15	20059033	22385639	LGG-DU-A5TS-TP	0.3467	2.5432970947331097
chr15	20059033	22385639	LUSC-79-5596-TP	-0.2464	1.685994698702199
chr15	20059033	22395047	KIRC-BP-4351-TP	0.2483	2.375613275681947
chr15	20059033	22413894	CESC-VS-A8QM-TP	0.7222	3.2993915555285938
chr15	20059033	22413894	CESC-IR-A3LB-TP	0.875	3.668016172818685
chr15	20059033	22413894	HNSC-CN-6023-TP	-0.4641	1.4498463337060108
chr15	20059033	22413894	HNSC-T3-A92M-TP	-0.8917	1.077957276653557
chr15	20059033	22413894	KIRC-B2-4099-TP	0.7377	3.33503060307233
chr15	20059033	22413894	LGG-DH-A7UT-TP	0.4427	2.7182911722802983
chr15	20059033	22413894	LIHC-DD-AAD3-TP	0.8292	3.5533997550306853
chr15	20059033	22413894	PAAD-3A-A9IH-TP	0.4879	2.8048040803427323
chr15	20059033	22413894	PAAD-2J-AABO-TP	0.1481	2.2162183069531283
chr15	20059033	22413894	PAAD-2J-AABI-TP	0.7266	3.3094695573003783
chr15	20059033	22455811	BLCA-FD-A43Y-TP	0.7024	3.2544189839896758
chr15	20059033	22455811	HNSC-IQ-A61G-TP	0.8853	3.6942973705929547
chr15	20059033	22455811	PAAD-FB-A4P5-TP	0.426	2.6870068514425935
chr15	20059033	22483983	CESC-EK-A2R9-TP	0.2842	2.4354696417075767
chr15	20059033	22483983	HNSC-UF-A7JK-TP	-0.0806	1.891328548432989
chr15	20059033	22483983	HNSC-CV-7255-TP	0.6226	3.0792948167686864
chr15	20059033	22483983	KIRC-CJ-4899-TP	0.5088	2.8457323928461666
chr15	20059033	22483983	KIRC-B0-5707-TP	0.4341	2.702135460337762
chr15	20059033	22483983	KIRC-CJ-4890-TP	0.2718	2.4146264214704
chr15	20059033	22483983	KIRC-B2-4102-TP	0.4524	2.7366292573705544
chr15	20059033	22483983	LIHC-DD-AAVU-TP	-0.2562	1.6745808127311688
chr15	20059033	22483983	UCEC-N5-A4RA-TP	0.0956	2.137019392688694
chr15	20059033	22572323	LIHC-CC-A9FW-TP	-0.104	1.8608993154060307
chr15	20059033	22572323	LUSC-39-5019-TP	-0.8422	1.1155846587325733
chr15	20059033	22576496	SARC-DX-A48R-TP	0.3121	2.4830270874099623
chr15	20059033	22582296	LGG-VW-A7QS-TP	0.6385	3.1134195482526836
chr15	20059033	22582296	PAAD-IB-7652-TP	0.4883	2.8055818449749474
chr15	20059033	22584747	CESC-JW-A5VK-TP	-0.5094	1.4050290894169177
chr15	20059033	22584747	KIRC-B2-3923-TP	0.885	3.6935292429175797
chr15	20059033	22584747	LGG-DU-A7T8-TP	-0.5665	1.3505059537223587
chr15	20059033	22584747	LUSC-63-A5MP-TP	-0.4318	1.4826725376142318
chr15	20059033	22590285	KIRC-BP-5182-TP	0.3949	2.629703236954311
chr15	20059033	22595648	KIRC-B0-5698-TP	0.5141	2.8562059296176443
chr15	20059033	22595648	LUSC-85-7699-TP	0.6045	3.0409034270161213
chr15	20059033	22606745	LGG-DU-6410-TP	-0.3176	1.604807218067334
chr15	20059033	22622986	HNSC-H7-A6C5-TP	0.5953	3.021573424332576
chr15	20059033	22622986	LUSC-85-A513-TP	0.2967	2.456663059051725
chr15	20059033	22624663	LUSC-77-8154-TP	-0.2289999999999999	1.706452196224135
chr15	20059033	22690816	KIRC-CZ-4866-TP	0.4233	2.6819828278298132
chr15	20059033	22702906	BLCA-DK-A3IL-TP	0.3371	2.5264296363805188
chr15	20059033	22714022	LUSC-94-7557-TP	0.2842	2.4354696417075767
chr15	20059033	22736939	LIHC-DD-A1EI-TP	-0.0809	1.8909352986061496
chr15	20059033	22751152	UCEC-ND-A4WF-TP	0.5774	2.984315366600571
chr15	20059033	22754420	PAAD-2L-AAQA-TP	-0.2445	1.6882165821652055
chr15	20059033	22766001	LIHC-DD-A39Z-TP	0.1915	2.2839008168119386
chr15	20059033	22771708	LIHC-YA-A8S7-TP	-0.5694	1.3477939920858977
chr15	20059033	23121974	LUSC-77-A5G6-TP	0.1177	2.170007456478888
chr15	20059033	23121974	SARC-DX-AB2G-TP	-0.0705	1.904615792156668
chr15	20059033	23425837	KIRC-CJ-4638-TP	0.1192	2.1722648316208226
chr15	20059033	23483221	BLCA-K4-A5RH-TP	-0.2189	1.7184406189933166
chr15	20059033	23760476	SARC-IS-A3K7-TP	0.2438	2.368214896654179
chr15	20059033	23809640	LGG-DB-A4XG-TP	0.0256	2.035805876032028
chr15	20059033	23813652	HNSC-BA-6871-TP	0.0752	2.1070141458471
chr15	20059033	23965985	BLCA-E7-A97Q-TP	-0.1708	1.7766998775153426
chr15	20059033	24081637	LUSC-22-5485-TP	0.0885	2.126528219539625
chr15	20059033	24081791	KIRC-A3-3322-TP	0.0492	2.069382020416511
chr15	20059033	24240681	BLCA-FT-A61P-TP	-0.1611	1.7886858170151174
chr15	20059033	24240681	LIHC-DD-AACS-TP	0.0976	2.139983985046434
chr15	20059033	24240681	LIHC-ED-A7PX-TP	-0.0758	1.8976316796569923
chr15	20059033	24240681	SARC-DX-A1KX-TP	0.2364	2.356098737917676
chr15	20059033	24263561	LGG-HT-8109-TP	0.0646	2.0915898873314585
chr15	20059033	24275915	LIHC-KR-A7K2-TP	-0.2456	1.6869298719407888
chr15	20059033	24424509	CESC-UC-A7PD-TP	-0.0223	1.9693233339356613
chr15	20059033	24424509	LGG-HT-7620-TP	0.0411	2.0577960463966667
chr15	20059033	24424598	BLCA-XF-AAN4-TP	0.002	2.002774511422669
chr15	20059033	24424598	KIRC-CJ-4638-TP	0.0227	2.031717758227095
chr15	20059033	24424598	LGG-CS-6667-TP	-0.0083	1.9885267918289653
chr15	20059033	24424598	LIHC-CC-5261-TP	-0.0043	1.994047809004054
chr15	20059033	24500763	KIRC-A3-3311-TP	0.1227	2.1775411766315287
chr15	20059033	26227962	KIRC-B0-4821-TP	-0.0881	1.8815217933549342
chr15	20059033	27941975	HNSC-CV-6945-TP	-0.1073	1.8566475854574926
chr15	20059033	30487788	LUSC-34-A5IX-TP	0.0175	2.0244078867983117
chr15	20059033	34421922	BLCA-CF-A1HR-TP	0.0764	2.1087674400180743
chr15	20059033	61818279	KIRC-B0-4828-TP	0.0417	2.0586520376993525
chr15	20059033	76599170	LIHC-EP-A2KB-TP	-0.2952	1.6299186944330224
chr15	20060725	21975606	LGG-CS-4938-NT	0.4291	2.6927867818414946
chr15	20060725	21997003	LIHC-DD-AAE9-TP	-1.4477	0.7332108296492007
chr15	20060725	21997003	PAAD-3A-A9IB-TP	0.1729	2.254644538823939
chr15	20060725	22005276	LUSC-85-6798-TP	0.0675	2.0957984767501383
chr15	20060725	22247364	PAAD-YH-A8SY-TP	0.4351	2.7040090871881546
chr15	20060725	22269782	LGG-S9-A6TX-TP	-0.3132	1.6097091067079696
chr15	20060725	22294951	LGG-DB-5280-TP	-0.7123	1.2206926503747777
chr15	20060725	22299523	BLCA-ZF-A9R4-TP	0.373	2.59008599770885
chr15	20060725	22299523	BLCA-BT-A2LA-TP	-0.5849	1.3333910975160965
chr15	20060725	22299523	CESC-C5-A7CM-TP	0.7591	3.384868999510352
chr15	20060725	22299523	HNSC-WA-A7H4-TP	0.5374	2.9027091059625536
chr15	20060725	22299523	LGG-S9-A7J3-TP	-0.918	1.0584843948751328
chr15	20060725	22299523	LGG-DU-7294-TP	-0.5601	1.3565102980600492
chr15	20060725	22299523	LGG-DH-A7UU-TP	-0.5651	1.3518171289574707
chr15	20060725	22299523	LGG-TM-A7C4-TP	-0.5868	1.3316362044173142
chr15	20060725	22299523	LIHC-DD-AAD0-TP	-0.5098	1.4046395866351902
chr15	20060725	22299523	SARC-DX-A7EO-TP	-0.6809999999999999	1.2474655719140457
chr15	20060725	22385639	BLCA-UY-A9PB-TP	-1.0904	0.9392622943045216
chr15	20060725	22385639	PAAD-US-A774-TP	-0.74	1.1974787046189286
chr15	20060725	22385639	PAAD-F2-7273-TP	0.7566	3.3790085476625027
chr15	20060725	22385639	PAAD-H8-A6C1-TP	1.1304	4.378388583850628
chr15	20060725	22413894	PAAD-2J-AABA-TP	-0.2915	1.6341042214595176
chr15	20060725	22483983	LUSC-63-7022-TP	0.7347	3.328102807362983
chr15	20060725	22572323	KIRC-BP-4789-TP	-0.8569	1.1042753870475013
chr15	20060725	22572323	SARC-DX-A1L3-TP	0.1918	2.2843757900177337
chr15	20060725	22576496	KIRC-BP-5001-TP	0.4946	2.8178601252456668
chr15	20060725	22590285	HNSC-CN-6998-TP	-0.7064	1.2256949781303674
chr15	20060725	22595648	PAAD-FZ-5924-TP	0.5393	2.906534433150962
chr15	20060725	22633586	CESC-LP-A7HU-TP	0.6512	3.1409478723465276
chr15	20062609	21975606	CESC-EK-A2RE-TP	-0.2947	1.6304836791055444
chr15	20062609	21975606	KIRC-B0-5088-TP	0.2318	2.348598334995607
chr15	20062609	21975606	LGG-HT-A5R5-TP	-0.3909	1.5253073758428812
chr15	20062609	21997003	HNSC-CR-6470-TP	-0.2782	1.6492384483756863
chr15	20062609	22005276	LGG-DU-7011-TP	0.4467	2.7258383334805996
chr15	20062609	22227530	BLCA-4Z-AA7Y-TP	-0.3579	1.560599129087152
chr15	20062609	22294951	BLCA-C4-A0F6-TP	0.4874	2.8038321777501896
chr15	20062609	22294951	CESC-C5-A1BN-NT	-0.4574	1.4565952039632544
chr15	20062609	22299009	KIRC-B0-4710-TP	-0.3355	1.5850188523443671
chr15	20062609	22299009	KIRC-CJ-4643-TP	-0.4341	1.4803106871259548
chr15	20062609	22299009	LGG-DU-7018-TP	-0.3442	1.5754893477591403
chr15	20062609	22299523	KIRC-GK-A6C7-TP	-0.7122	1.2207772652741666
chr15	20062609	22299523	LGG-P5-A72X-TP	0.5612	2.9509919801649107
chr15	20062609	22385639	BLCA-CU-A3KJ-TP	-1.0991	0.9336152293960717
chr15	20062609	22385639	CESC-C5-A7UH-TP	-1.6584	0.633580570827975
chr15	20062609	22385639	KIRC-BP-5194-TP	0.9205	3.7855423285777148
chr15	20062609	22385639	LGG-HT-7680-TP	-0.6868	1.2424605114462064
chr15	20062609	22385639	LGG-S9-A6U0-TP	0.4226	2.6806818372928154
chr15	20062609	22395047	LUSC-60-2716-TP	-0.745	1.193335743031722
chr15	20062609	22413894	LGG-DU-5852-TP	1.2287	4.6871143753195454
chr15	20062609	22413894	LGG-FG-8186-TP	-0.2938	1.63150114508531
chr15	20062609	22413894	LUSC-98-A53H-TP	0.3909	2.6224222496725353
chr15	20062609	22455811	KIRC-BP-4162-TP	-0.8452	1.1132672759160376
chr15	20062609	22455811	SARC-K1-A3PO-TP	-0.5223	1.392521883774806
chr15	20062609	22576496	BLCA-XF-A9T6-TP	-0.3205	1.601584592060156
chr15	20062609	22582296	CESC-C5-A1MK-TP	-0.3129	1.6100438711115646
chr15	20062609	22584747	HNSC-BA-A6DB-TP	0.7586	3.383696096568896
chr15	20062609	22584747	HNSC-TN-A7HJ-TP	-0.371	1.546492674910634
chr15	20062609	22590285	KIRC-B0-4817-TP	0.3629	2.5720166820712453
chr15	20062609	22595648	SARC-DX-AB3C-TP	-0.3516	1.5674288972265102
chr15	20062609	22606745	KIRC-B0-5092-TP	0.4678	2.7659977827291553
chr15	20062609	22635920	CESC-VS-A8EJ-TP	-0.7119	1.2210311451655262
chr15	20062609	23121974	CESC-FU-A57G-TP	-0.0779	1.8948714791289851
chr15	20062609	26315045	BLCA-K4-A4AB-NT	0.0445	2.0626513742202626
chr15	20064520	21999319	BLCA-DK-A1A3-TP	0.4719	2.7738696616055276
chr15	20187568	21975606	HNSC-HD-8314-TP	-0.1563	1.7946468762041732
chr15	20187568	21997003	LGG-HT-A74L-TP	-0.31	1.6132835184442527
chr15	20187568	22003073	SARC-IE-A4EH-TP	0.4469	2.726216241105658
chr15	20187568	22227530	LUSC-58-8388-TP	-0.379	1.5379408312702687
chr15	20187568	22233262	KIRC-B0-4836-TP	0.0786	2.1119856027730455
chr15	20187568	22233262	KIRC-CZ-5469-TP	-0.0715	1.9032960705237878
chr15	20187568	22233262	LGG-DB-A75P-TP	0.6867	3.219195068083889
chr15	20187568	22250775	LGG-FG-7634-TP	-0.7158	1.2177348208537884
chr15	20187568	22255541	LUSC-66-2768-TP	-0.0854	1.8850463535496111
chr15	20187568	22269782	CESC-EK-A3GK-TP	-0.3497	1.5694945290750963
chr15	20187568	22272411	BLCA-ZF-AA4N-TP	0.4831	2.795487705428916
chr15	20187568	22272411	CESC-IR-A3LI-TP	-0.2791	1.648209920740999
chr15	20187568	22272411	LIHC-DD-A4NB-TP	0.5446	2.9172317479581094
chr15	20187568	22278707	KIRC-AK-3427-TP	0.4592	2.7495585344737963
chr15	20187568	22283167	LIHC-DD-AAE2-TP	0.4213	2.6782673861019624
chr15	20187568	22283807	BLCA-XF-AAMG-TP	0.6881	3.2223205106919965
chr15	20187568	22296480	HNSC-CR-7367-TP	0.1331	2.1932951995454033
chr15	20187568	22299009	CESC-C5-A2LX-TP	0.3939	2.6278810971483955
chr15	20187568	22299009	LGG-F6-A8O3-TP	0.3943	2.628609801512937
chr15	20187568	22299009	LUSC-77-8153-TP	-0.8896	1.0795275035934635
chr15	20187568	22299523	KIRC-CZ-5457-TP	0.3247	2.5048079629163857
chr15	20187568	22299523	LGG-DU-8158-TP	0.3374	2.5269550472804903
chr15	20187568	22299523	LUSC-77-7337-TP	0.4606	2.7522280177500127
chr15	20187568	22299523	SARC-DX-A8BL-TP	0.4534	2.738526801787346
chr15	20187568	22385639	CESC-ZJ-AAXB-TP	0.7571	3.3801798257417537
chr15	20187568	22385639	LGG-DB-5281-TP	0.5871	3.0044480991374503
chr15	20187568	22385639	LUSC-60-2704-TP	0.5143	2.8566019112818104
chr15	20187568	22385639	PAAD-IB-7893-TP	0.4712	2.7725240981130375
chr15	20187568	22395047	BLCA-DK-A3IM-TP	0.2734	2.4173058133599548
chr15	20187568	22395047	CESC-VS-A8EL-TP	0.7107	3.2731960136140734
chr15	20187568	22395047	HNSC-UF-A7JC-TP	0.5979	3.0270237613687088
chr15	20187568	22413894	LGG-DU-6407-02A	0.2113	2.3154618706827437
chr15	20187568	22413894	LGG-P5-A72Z-TP	0.7168	3.2870650336202627
chr15	20187568	22413894	LIHC-5R-AA1D-TP	-0.8725	1.092399076817498
chr15	20187568	22413894	LIHC-CC-A7IH-TP	0.8472	3.598012004394384
chr15	20187568	22455811	LIHC-DD-A4NJ-TP	0.4808	2.79103458187362
