chrom	lend	rend	sample_name	CN	copy_number
chr2	184910430	221717516	BLCA-CF-A8HX-TP	0.0766	2.1090597975233853
chr2	185273947	242147305	LGG-HT-8558-TP	0.0033	2.004580007516602
chr2	185284268	242147305	LIHC-DD-AADB-TP	0.1104	2.1590550071869266
chr2	185298004	220494018	LUSC-92-8063-TP	0.0683	2.096960956472312
chr2	185477556	220302142	LIHC-BD-A3ER-TP	-0.0346	1.9526048235198634
chr2	185660078	242147305	LIHC-DD-AAE6-TP	0.3423	2.5355522425194508
chr2	185672010	217173296	BLCA-G2-A3VY-TP	-0.4342	1.4802080833640578
chr2	185792362	242147305	KIRC-BP-5186-TP	0.0089	2.012376154875393
chr2	185829317	224203571	BLCA-SY-A9G5-TP	-0.0774	1.895528305353363
chr2	185956315	242147305	KIRC-EU-5905-TP	0.1422	2.207173438085159
chr2	185999675	242147305	KIRC-CJ-4869-TP	0.0291	2.0407507676586873
chr2	186007578	229640473	LGG-TM-A84M-TP	0.0312	2.0437234660229118
chr2	186008821	230818223	HNSC-CN-A6UY-TP	0.0174	2.0242675703994597
chr2	186014481	242147305	LUSC-66-2778-TP	0.0393	2.055230207433243
chr2	186018260	215499312	LUSC-66-2755-TP	-0.3631	1.5549842847322684
chr2	186019397	215613911	LGG-FG-A6IZ-TP	0.1175	2.1697066504196068
chr2	186019397	242147305	HNSC-CV-6952-TP	0.0132	2.01838305560035
chr2	186024241	242147305	KIRC-DV-5568-TP	0.0255	2.0356647696121466
chr2	186024533	217411422	SARC-FX-A48G-TP	0.2007	2.2985116843031625
chr2	186056482	229899510	LGG-RY-A847-TP	0.0358	2.0502502310418813
chr2	186056639	242147305	LUSC-18-3408-TP	0.0991	2.142210127927906
chr2	186067773	242147305	LUSC-34-8455-TP	0.1187	2.171512112442917
chr2	186088199	228397576	HNSC-CQ-5324-TP	-0.0053	1.9926661192998223
chr2	186128794	221221186	BLCA-FD-A3SO-TP	0.0649	2.0920248664455605
chr2	186213158	240671904	HNSC-CV-7245-TP	0.0929	2.133023706602492
chr2	186228567	215975117	CESC-VS-A958-TP	0.0286	2.040043619884723
chr2	186236724	228894763	HNSC-CR-6471-TP	-0.0134	1.981509659225918
chr2	186274972	242147305	HNSC-CQ-5333-TP	-0.0071	1.9901814899902528
chr2	186339399	241976006	LUSC-85-8481-TP	-0.0097	1.9865980493770823
chr2	186403212	237489522	LIHC-DD-AAW2-TP	-0.1039	1.8610283075878853
chr2	186424270	242147305	LUSC-22-4605-TP	-0.2085	1.7308731521542426
chr2	186551872	242147305	BLCA-UY-A9PA-TP	-0.0703	1.9048798462723584
chr2	186559790	241575681	SARC-DX-A8BP-TP	-0.0566	1.9230549669207022
chr2	186594956	242147305	LUSC-58-A46J-TP	-0.0505	1.9312032378150494
chr2	186607854	227621328	BLCA-FD-A5BV-TP	-0.461	1.45296504957137
chr2	186607854	235708780	HNSC-CN-4740-TP	-0.152	1.8000038595870242
chr2	186612964	216758191	HNSC-BB-4225-TP	-0.0934	1.8746223651713094
chr2	186621009	229087003	CESC-EA-A44S-TP	-0.4788	1.4351484746406886
chr2	186621009	242147305	HNSC-MT-A67A-TP	-0.0483	1.934150422134323
chr2	186627199	223721609	HNSC-QK-A8Z7-TP	-0.052	1.9291963691682765
chr2	186627199	242147305	HNSC-CV-A45R-TP	-0.2644	1.665089816830623
chr2	186649879	230509746	HNSC-UF-A7JC-TP	0.0602	2.0852205745985843
chr2	186658804	229907524	LUSC-66-2777-TP	-0.1375	1.8181862590551185
chr2	186671923	217803520	HNSC-QK-A8ZA-TP	0.0767	2.1092059914752515
chr2	186702489	216198924	LIHC-FV-A2QQ-TP	0.0166	2.023145389275591
chr2	186817870	242147305	HNSC-T3-A92N-TP	-0.3022	1.622029434541319
chr2	187009020	237893144	LUSC-18-3410-TP	-0.008	1.9889403373464287
chr2	187288530	224865472	LIHC-MI-A75G-TP	-0.0263	1.9638707726174889
chr2	187288530	241237780	HNSC-D6-6826-TP	-0.1177	1.8433116384265824
chr2	187288530	241841244	LIHC-DD-A4NK-TP	-0.1316	1.82563708100093
chr2	187377226	223871623	BLCA-DK-A2HX-TP	-0.412	1.5031614780655627
chr2	187377226	242147305	KIRC-CW-6097-TP	0.0237	2.033126525848152
chr2	187391080	227245456	SARC-X9-A971-TP	0.0559	2.0790147590342407
chr2	187426090	242147305	BLCA-FD-A5BU-TP	-0.0027	1.996260505543495
chr2	187526371	242147305	HNSC-BA-7269-TP	0.0163	2.0227247317570107
chr2	187526394	215784438	BLCA-XF-A9SK-TP	-0.2771	1.6504964093670254
chr2	187622999	215533015	PAAD-3A-A9IZ-TP	0.0598	2.0846425088343667
chr2	187659591	242147305	KIRC-B0-4706-TP	0.0093	2.0129341813739083
chr2	187782781	223542252	LUSC-18-3414-TP	-0.0566	1.9230549669207022
chr2	187835411	226405848	UCEC-QM-A5NM-TP	0.0953	2.1365750581986216
chr2	187857690	236894723	HNSC-CN-5369-TP	0.0195	2.027216258201343
chr2	187925101	240169037	HNSC-CV-6939-TP	-0.0074	1.9897676864091849
chr2	188130256	242147305	BLCA-LT-A8JT-TP	0.0383	2.053806124016279
chr2	188223522	242147305	LGG-DH-A7UV-TP	-0.0078	1.9892160821365863
chr2	188253872	242147305	KIRC-A3-3358-TP	-0.0014	1.9980601292778069
chr2	188264331	215492934	PAAD-LB-A9Q5-TP	0.0069999999999999	2.009727640847571
chr2	188264331	223911047	LUSC-58-8392-TP	-0.0621	1.9157376430285813
chr2	188264331	226089732	KIRC-T7-A92I-TP	0.0254	2.035523672972678
chr2	188264331	228394089	KIRC-MM-A563-TP	0.1191	2.1721142669147113
chr2	188264331	230393900	PAAD-IB-A5SO-TP	-0.0022	1.9969524766165585
chr2	188264331	240688419	LGG-HT-A74J-TP	-0.044	1.9399238206834697
chr2	188264331	241841181	LGG-FG-A87N-TP	-0.0054	1.992528002996385
chr2	188264331	242147305	LGG-FG-7638-NT	0.0495	2.069812381054336
chr2	188264331	242147305	LIHC-BC-A10U-TP	-0.0128	1.9823339173138153
chr2	188264331	242147305	LIHC-G3-A7M8-TP	0.0001	2.000138634240753
chr2	188264331	242147305	PAAD-FB-AAQ2-TP	0.0635	2.0899957375513014
chr2	188264452	225210214	SARC-DX-A23T-TP	-0.0235	1.967685977887465
chr2	188264452	231639382	HNSC-CV-6956-TP	0.1114	2.160552068859932
chr2	188264452	242147305	BLCA-FD-A62S-TP	0.0297	2.0415996685549276
chr2	188264452	242147305	SARC-DX-A48P-TP	0.1254	2.1816202550565205
chr2	188617051	231795970	LGG-DU-7304-TP	-0.0622	1.9156048588159886
chr2	188710053	242103315	SARC-JV-A5VF-TP	-0.3574	1.5611400852654551
chr2	188714283	242147305	HNSC-BA-5557-TP	-0.0498	1.9321404908312276
chr2	188714283	242147305	KIRC-AK-3465-TP	-0.3984	1.51739848245361
chr2	188714283	242147305	LGG-E1-A7YS-TP	0.1892	2.280262635000031
chr2	188715812	214845989	KIRC-BP-4760-TP	0.0112	2.0155869211323183
chr2	188715812	221606293	CESC-MU-A5YI-TP	0.0604	2.085509667588946
chr2	188715812	232715223	LUSC-68-8250-TP	0.0151	2.021042976142629
chr2	188715812	235841299	LIHC-BD-A3EP-TP	-0.1049	1.8597387880285914
chr2	188715812	242147305	SARC-3B-A9HU-TP	0.1278	2.1852525168785344
chr2	188715816	242147305	KIRC-DV-5567-TP	0.0154	2.0214632839135978
chr2	188716690	242147305	LGG-DU-7012-TP	0.0462	2.0650833324617937
chr2	188716706	215621630	LIHC-ZP-A9D0-TP	0.0309	2.0432985298584434
chr2	188775531	225532934	HNSC-CV-6962-TP	-0.3421	1.5777843142396921
chr2	188832297	228104450	LUSC-43-2578-TP	-0.0998	1.8663246926805652
chr2	188835030	218688745	LUSC-33-6737-TP	0.0289999999999999	2.0406093184969154
chr2	188894423	223522685	LUSC-77-7139-TP	0.0358	2.0502502310418813
chr2	188987746	229823384	CESC-ZJ-AAX4-TP	-0.5048	1.4095161420264795
chr2	189015117	242147305	HNSC-BA-6871-TP	-0.3009	1.6234916899233431
chr2	189346470	228907591	SARC-MB-A8JK-TP	0.0188	2.0262328853247533
chr2	189432128	216202624	SARC-DX-AB2P-TP	-0.4716	1.4423287144604011
chr2	189445043	241841244	SARC-VT-A80J-TP	-0.0388	1.9469286312274836
chr2	189458650	229622523	LGG-DU-6406-TP	0.0292	2.040892226625308
chr2	189542222	242147305	LUSC-85-A4QQ-TP	0.0561	2.0793029916562555
chr2	189545683	232384625	LUSC-22-1017-TP	0.1762	2.2598076832914784
chr2	189644024	242147305	BLCA-DK-AA74-TP	-0.0126	1.9826087461962045
chr2	190156555	228394089	LGG-FG-5965-02B	0.0857	2.1224050302903676
chr2	190274261	229431449	CESC-2W-A8YY-TP	0.0269	2.0376411498165794
chr2	190701359	242147305	LIHC-DD-AADE-TP	-0.023	1.9683680440676004
chr2	190796222	242147305	LGG-TM-A84T-TP	0.0015	2.0020805229357115
chr2	190808039	242147305	PAAD-IB-7889-TP	-0.0044	1.9939095969325036
chr2	190818662	233876773	HNSC-HD-A633-TP	-0.4857	1.4283009556409052
chr2	190818845	242147305	KIRC-B0-5084-TP	0.2263	2.339661796516326
chr2	190955804	215101902	BLCA-FD-A43P-TP	-0.0946	1.873063746424045
chr2	191009941	236995417	LUSC-22-4613-TP	-0.4265	1.4881294194284884
chr2	191027329	224161787	LUSC-66-2742-TP	-0.0266	1.9634624396274822
chr2	191093930	242147305	LIHC-G3-A25Z-TP	0.2947	2.4532597604376707
chr2	191268285	225209850	LUSC-98-A538-TP	0.1044	2.1500943958244543
chr2	191273926	242147305	HNSC-RS-A6TO-TP	-0.1305	1.8270295905161569
chr2	191311098	242147305	BLCA-CF-A9FM-TP	0.027	2.0377823932334453
chr2	191354759	241546649	LUSC-77-A5GA-TP	0.0559999999999999	2.079158870350557
chr2	191414819	217926301	LGG-QH-A86X-TP	0.0286	2.040043619884723
chr2	191512601	237489539	BLCA-GV-A3JV-TP	-0.3699	1.5476722662913378
chr2	191663185	242147305	KIRC-CJ-4888-TP	0.0342	2.04797769117115
chr2	191664669	221221067	LUSC-77-7338-TP	-0.0063	1.9912853869780718
chr2	191664669	242147305	BLCA-E7-A8O7-TP	0.0357	2.050108123450303
chr2	191686603	242147305	LUSC-96-A4JL-TP	0.0096	2.01335280279308
chr2	191906368	217059671	BLCA-DK-A1AE-TP	-0.0056	1.9922517991083293
chr2	191910683	238728587	BLCA-BT-A3PH-TP	-0.6295	1.2928008036212335
chr2	191929333	242147305	LGG-VM-A8CF-TP	0.0102	2.0141903068263134
chr2	192012910	234521343	LIHC-DD-AACM-TP	0.0214	2.029887819555304
chr2	192014274	214858582	UCEC-N5-A4RT-TP	-0.0153	1.9789017689882948
chr2	192037679	242147305	KIRC-CJ-4899-TP	0.0021	2.0029133379845643
chr2	192084514	231635421	HNSC-CV-6956-TP	0.105	2.1509887809147563
chr2	192107699	224643211	CESC-EK-A2RC-TP	0.0667	2.094636641464905
chr2	192148802	230380395	SARC-DX-A6YV-TP	-0.2865	1.639777420354742
chr2	192240517	241546934	HNSC-CV-6945-TP	-0.3091	1.6142902510578745
chr2	192355913	232362789	HNSC-CV-7247-TP	0.0566	2.0800237480497046
chr2	192450555	239397060	KIRC-A3-3374-TP	-0.3229	1.598922485725289
chr2	192466482	215340932	CESC-VS-A8Q9-TP	-0.0051	1.992942380628834
chr2	192547444	217652421	CESC-ZJ-AAXN-TP	-0.6384	1.2848500520036068
chr2	192636490	241978628	LUSC-22-5471-TP	-0.0353	1.9516576435560187
chr2	192674094	219610862	CESC-EK-A3GN-TP	-0.0904	1.8785245886090434
chr2	192848624	218279507	SARC-X6-A8C3-TP	-0.3132	1.6097091067079696
chr2	192879289	215772881	KIRC-B0-4844-TP	0.0928	2.1328758617896324
chr2	192903583	236894723	LGG-S9-A6WP-TP	0.0783	2.1115464733720404
chr2	192911167	228892290	HNSC-CN-6010-TP	0.0304	2.0425904992503785
chr2	192969262	242147305	BLCA-FD-A43N-TP	0.0413	2.058081337276612
chr2	192994023	229989068	CESC-BI-A20A-TP	-0.4544	1.459627259938793
chr2	193027330	217407872	LUSC-37-A5EL-TP	0.4329	2.6998888217270323
chr2	193039501	214846907	BLCA-FD-A5C0-TP	-0.2732	1.6549641895006493
chr2	193044033	225413682	LUSC-90-7769-TP	-0.3493	1.5699297456892352
chr2	193052560	242147305	LGG-IK-8125-TP	0.0551	2.077862228038364
chr2	193054500	242147305	SARC-DX-A7EQ-TP	0.0153	2.021323171611991
chr2	193222024	215838000	LUSC-21-1082-TP	-0.3269	1.5944954712547916
chr2	193233201	242147305	CESC-EA-A3HS-TP	0.0041	2.005691890951992
chr2	193607694	238910991	SARC-X6-A8C7-TP	0.0408	2.057368184225609
chr2	193737212	242016144	LGG-DH-A66D-TP	0.061	2.0863771870597163
chr2	193737212	242147305	CESC-Q1-A6DV-TP	-0.001	1.998614185980905
chr2	193738560	242147305	LGG-HT-7680-TP	-0.0036	1.9950155617950587
chr2	193759773	215298763	BLCA-BT-A20V-TP	-0.3815	1.5352780906478685
chr2	193837590	214858268	HNSC-CV-7180-TP	0.0243	2.0339722552519155
chr2	193837590	214858582	LUSC-22-4596-TP	-0.0112	1.9845336155251874
chr2	193837590	217640039	KIRC-AK-3465-TP	-0.2517	1.679812256711492
chr2	193837590	217812167	KIRC-A3-3320-TP	0.0901	2.1288879230588447
chr2	193837590	219487369	CESC-ZJ-AB0H-TP	-0.134	1.822602561274283
chr2	193837590	219991324	CESC-VS-A954-TP	-0.0559	1.9239882654118865
chr2	193837590	224161787	LUSC-66-2800-TP	-0.0588	1.920124689431035
chr2	193837590	232315703	KIRC-BP-4975-TP	0.0467	2.06579915984282
chr2	193837590	232377647	KIRC-A3-3383-TP	0.0245	2.0342542432241935
chr2	193837590	232406171	PAAD-HV-A7OL-TP	0.0351	2.0492556847228727
chr2	193837590	234705509	HNSC-CN-6996-TP	-0.0143	1.98027391466459
chr2	193837590	235841299	LGG-HT-7604-TP	-0.0319	1.9562625399817284
chr2	193837590	241704894	PAAD-FZ-5922-TP	0.0413	2.058081337276612
chr2	193837590	241829234	LIHC-RC-A7S9-TP	-0.0452	1.9383109082956962
chr2	193837590	241996342	KIRC-B2-4098-TP	0.0661	2.0937656876978057
chr2	193837590	242147305	HNSC-CN-4737-TP	-0.0429	1.9414035027118584
chr2	193837590	242147305	KIRC-CJ-4637-TP	0.0423	2.059508385072851
chr2	193837590	242147305	KIRC-B2-4099-TP	0.0051	2.0070826125629773
chr2	193837590	242147305	KIRC-CJ-4641-TP	0.0343	2.048119651087297
chr2	193837590	242147305	LIHC-DD-AACE-TP	-0.313	1.6099322752422436
chr2	193837590	242147305	LIHC-DD-AADR-TP	0.0269	2.0376411498165794
chr2	193837590	242147305	LIHC-K7-A5RG-TP	0.063	2.089271525728463
chr2	193837590	242147305	LUSC-56-7731-TP	0.0337	2.0472680391703317
chr2	193842772	227375482	LGG-WH-A86K-TP	0.0323	2.045282321505497
chr2	193958836	230507333	LGG-P5-A780-TP	0.0903	2.1291830700487213
chr2	194055410	242072479	SARC-DX-AB37-TP	0.1422	2.207173438085159
chr2	194078525	222430740	HNSC-D6-8569-TP	0.1098	2.158157268144909
chr2	194084959	232371246	KIRC-CZ-4857-TP	0.0242	2.0338312759245367
chr2	194089351	215280270	BLCA-FD-A3SQ-TP	0.088	2.1257913487171063
chr2	194089351	221430300	LGG-R8-A6YH-TP	0.06	2.084931521682243
chr2	194089351	228001815	BLCA-CF-A9FL-TP	0.0233	2.032562901619026
chr2	194089351	229268990	LGG-WY-A85E-TP	0.005	2.0069434970190057
chr2	194089351	242147305	LIHC-DD-AAVR-TP	-0.0486	1.9337482686749383
chr2	194103134	225210214	CESC-IR-A3L7-TP	0.0219	2.030591446987093
chr2	194105970	217999845	LUSC-58-8390-TP	0.1905	2.2823182859268587
chr2	194124834	223787947	LUSC-37-4132-TP	-0.0259	1.9644153487038858
chr2	194124834	225153888	HNSC-CV-A6JT-TP	0.0077	2.0107030033864266
chr2	194124834	241481317	PAAD-IB-8127-TP	0.1483	2.2165255613440813
chr2	194124876	214858582	LIHC-DD-AACO-TP	0.0004	2.000554594624035
chr2	194124876	225233156	HNSC-CR-6480-TP	0.04	2.056227653312133
chr2	194124876	228878293	BLCA-GU-AATQ-TP	0.1395	2.2030465816670266
chr2	194124876	229748324	CESC-EK-A2IP-TP	0.085	2.121375482736434
chr2	194124876	232148445	LGG-CS-6188-TP	0.0215	2.0300285255336434
chr2	194124876	232373529	LIHC-DD-AADO-TP	0.2948	2.4534298133398
chr2	194124876	234209382	SARC-3B-A9I3-TP	-0.0509	1.930667868804631
chr2	194124876	242147305	HNSC-CN-A63T-TP	0.0583	2.082476189097122
chr2	194124876	242147305	KIRC-MM-A564-TP	-0.0164	1.9773935068576103
chr2	194124876	242147305	PAAD-XN-A8T5-TP	0.0269	2.0376411498165794
chr2	194125122	232405481	HNSC-CN-5373-TP	0.0206	2.028762522767475
chr2	194187172	242147305	HNSC-IQ-7632-TP	-0.0279999999999999	1.9615580079771027
chr2	194239204	242147305	SARC-DX-A240-TP	-0.0376	1.9485487146176035
chr2	194394589	232428050	CESC-DS-A3LQ-TP	-0.1813	1.7638159170483507
chr2	194444687	225704898	LGG-DU-7290-TP	0.0537	2.0758468359879023
chr2	194501360	242147305	PAAD-3A-A9IV-TP	-0.2952	1.6299186944330224
chr2	194501795	226477322	LUSC-94-A4VJ-TP	-0.0643	1.912818515396747
chr2	194501795	229794309	SARC-QQ-A8VF-TP	-0.1241	1.8351525571320182
chr2	194501795	230404071	LGG-E1-5318-TP	0.0316	2.044290185046547
chr2	194501795	234596780	LUSC-22-5483-TP	0.2731	2.416803201006692
chr2	194501795	234718443	LGG-DU-7011-TP	-0.0006	1.9991683963224378
chr2	194501795	242147305	KIRC-BP-5195-TP	0.062	2.087823854843438
chr2	194510785	224921524	LGG-WY-A85B-TP	0.0548	2.0774301936559456
chr2	194510785	228892290	CESC-EK-A2R9-TP	-0.0032	1.9955687742477777
chr2	194510785	236894941	KIRC-CJ-4872-TP	0.0536	2.0757029542363576
chr2	194510785	236894941	PAAD-HZ-8003-TP	0.0053	2.0073608725808563
chr2	194524338	241832814	KIRC-A3-3322-TP	0.005	2.0069434970190057
chr2	194624286	228397576	LUSC-21-1077-TP	-0.1065	1.857677414991802
chr2	194820290	215483999	LGG-HT-A61C-TP	0.0669	2.094927039889791
chr2	194837122	229037368	LGG-QH-A6X3-TP	-0.0078	1.9892160821365863
chr2	194837122	242147305	HNSC-CV-7097-TP	-0.3536	1.5652574848409555
chr2	194871249	220661257	HNSC-CQ-5329-TP	-0.1037	1.8612863187763142
chr2	194972432	228819276	HNSC-CQ-A4CE-TP	-0.1281	1.8300714809707126
chr2	194973271	226477322	PAAD-HZ-A77O-TP	0.0957	2.137167524719184
chr2	195019297	223202225	LUSC-60-2695-TP	-0.1865	1.7574699236024325
chr2	195079444	242147305	KIRC-BP-4177-TP	-0.035	1.9520635215524493
chr2	195099712	221606293	LUSC-66-2788-TP	0.021	2.0293250931617606
chr2	195102814	228894954	BLCA-4Z-AA7Y-TP	0.0153	2.021323171611991
chr2	195104193	242040969	LGG-HT-7467-TP	0.0261	2.0365115548613573
chr2	195108825	218910182	KIRC-AK-3430-TP	0.0242	2.0338312759245367
chr2	195158300	236894890	LIHC-DD-A1EH-TP	0.087	2.124318372990745
chr2	195172193	228340866	HNSC-C9-A47Z-TP	-0.1588	1.791539683103522
chr2	195176374	237644804	KIRC-CZ-4859-TP	-0.0293	1.959791261173211
chr2	195196372	228106326	LGG-DU-5849-TP	0.0057	2.007917508355072
chr2	195234907	217612230	HNSC-BA-4076-TP	-0.6163	1.3046836181478068
chr2	195245301	215903024	HNSC-CV-6003-TP	-0.0637	1.9136141996996996
chr2	195259717	232344278	BLCA-FD-A3B7-TP	-0.0775	1.8953969218967663
chr2	195264247	217963055	PAAD-S4-A8RO-TP	0.9554	3.8782343935834684
chr2	195271542	238935640	SARC-DX-A8BK-TP	-0.2884	1.6376192882929035
chr2	195295454	242147305	LGG-HT-A617-TP	0.065	2.0921698795850583
chr2	195304739	242147305	LUSC-43-3394-TP	-0.4036	1.5119390687294096
chr2	195306144	214858582	LIHC-DD-AAVZ-TP	0.0298	2.0417411863649133
chr2	195310623	242147305	BLCA-BT-A42F-TP	0.0863	2.1232878973023275
chr2	195320384	229965285	HNSC-CN-A49C-TP	0.0531	2.0749836950564706
chr2	195324304	214775744	KIRC-B8-4621-TP	-0.0315	1.9568050063256661
chr2	195324304	237893144	LUSC-O2-A52N-TP	-0.108	1.8557469529425654
chr2	195324811	230324871	LIHC-DD-AACT-TP	-0.1071	1.8569049893067864
chr2	195325148	234358324	LIHC-G3-AAV7-TP	-0.308	1.6155215552192164
chr2	195325148	242147305	LIHC-DD-AAD3-TP	0.047	2.066228775368265
chr2	195341050	227137350	BLCA-C4-A0EZ-TP	-0.483	1.4309765200229125
chr2	195341050	236894723	LUSC-85-8582-TP	0.0184	2.0256711721536833
chr2	195345584	229028433	KIRC-B4-5843-TP	0.3811	2.604668914772553
chr2	195345584	233829330	LIHC-DD-AADP-TP	0.0973	2.1395390341508027
chr2	195345584	241978399	SARC-QQ-A8VD-TP	0.0078	2.0108423795285537
chr2	195351205	230490977	LUSC-21-5787-TP	-0.2133	1.725123922350014
chr2	195351205	239018385	LUSC-85-6561-TP	-0.0355	1.9513871051101384
chr2	195352602	229630854	PAAD-F2-6879-TP	0.0625	2.0885475648548275
chr2	195355833	227865517	SARC-3B-A9HT-TP	-0.0157	1.9783531769700995
chr2	195355833	232483937	HNSC-CR-7386-TP	0.0	2.0
chr2	195355833	242147305	LUSC-58-8388-TP	0.0868	2.124023900344335
chr2	195357235	242147305	LIHC-EP-A26S-TP	-0.0192	1.973559479368997
chr2	195361356	242147305	HNSC-CR-7390-TP	-0.1115	1.8512503393853246
chr2	195372014	231746906	LGG-HT-7473-TP	-0.0248	1.9659137117100909
chr2	195383021	241841244	UCEC-N7-A4Y5-TP	0.1454	2.2120745389165
chr2	195403807	242106609	HNSC-CR-7402-TP	-0.4664	1.4475367743229925
chr2	195409503	229521327	SARC-DX-A8BH-TP	-0.1104	1.8526623854811717
chr2	195411123	235482808	HNSC-CR-6484-TP	-0.111	1.851892045054648
chr2	195430569	241575466	HNSC-CV-7101-TP	-0.0175	1.975886394281032
chr2	195434463	242147305	UCEC-N9-A4Q1-TP	0.4222	2.679938697495628
chr2	195439051	232082473	KIRC-CW-6090-TP	-0.1341	1.8224762324698935
chr2	195444646	228663715	LIHC-2Y-A9GV-TP	0.0467	2.06579915984282
chr2	195448280	217652451	SARC-DX-AB2E-TP	-0.0556	1.9243883891246185
chr2	195451130	221606293	PAAD-XD-AAUI-TP	0.0605	2.085654229113621
chr2	195465498	242147305	LIHC-GJ-A3OU-TP	-0.0044	1.9939095969325036
chr2	195510699	215950785	SARC-FX-A3RE-TP	-0.0286	1.96074238855051
chr2	195598129	219913160	CESC-EK-A2RB-TP	0.0474	2.066801735053688
chr2	195687974	226692935	CESC-EX-A69L-TP	-0.4058	1.509635233896264
chr2	195689071	242147305	KIRC-B4-5832-TP	0.1014	2.1456280455857604
chr2	195736593	242147305	BLCA-FD-A3B6-TP	-0.0197	1.9728756142862345
chr2	195750168	219787576	LUSC-56-8082-TP	0.1539	2.225146000456499
chr2	195802229	230548966	HNSC-CV-A45U-TP	-0.0926	1.8756621648039655
chr2	195815325	242147305	LUSC-63-A5MN-TP	0.0054	2.0075000170561
chr2	195815325	242147305	PAAD-3A-A9I5-TP	0.0152	2.021183069021893
chr2	195820736	232319832	PAAD-3A-A9IR-TP	0.0389	2.054660455611793
chr2	195844247	242147305	LUSC-56-A4BY-TP	-0.4187	1.4961968514050135
chr2	195859529	214858582	KIRC-B0-4811-TP	0.1113	2.1604023159925325
chr2	195941886	223336610	LUSC-43-7658-TP	-0.0566	1.9230549669207022
chr2	195994481	236017156	SARC-DX-A8BV-TP	-0.0719	1.9027684379505523
chr2	196087286	219533374	HNSC-KU-A66T-TP	-0.1852	1.759054278238549
chr2	196201804	242147305	LGG-DH-A7UT-TP	-0.0063	1.9912853869780718
chr2	196230063	238735104	HNSC-CR-7380-TP	-0.3235	1.598257650815656
chr2	196264292	224271890	KIRC-B0-5109-TP	-0.1243	1.83489816860112
chr2	196264292	229303005	HNSC-QK-AA3K-TP	-0.0965	1.8705985832410135
chr2	196288187	220727715	KIRC-CZ-5454-TP	-0.0259	1.9644153487038858
chr2	196445494	239037544	LUSC-77-8140-TP	0.0768	2.1093521955608616
chr2	196458496	230177560	LUSC-34-2608-TP	-0.0023	1.996814063215769
chr2	196494690	239144721	HNSC-CQ-6227-TP	0.001	2.0013867749251615
chr2	196536974	215251928	HNSC-F7-A61W-TP	0.0842	2.1201994684791408
chr2	196626122	218006366	LUSC-22-1016-TP	-0.1033	1.861802448469406
chr2	196647098	232368341	CESC-C5-A1BF-NT	-0.5555	1.3608424027251091
chr2	196799797	219585835	HNSC-RS-A6TP-TP	0.0582	2.082331847849761
chr2	196808311	242147305	LGG-DB-A4XE-TP	-0.0409999999999999	1.9439619759627051
chr2	196843988	235272314	LIHC-2Y-A9H4-TP	0.0539	2.0761346294120893
chr2	196998490	228397576	LGG-FG-8189-NT	-0.0004	1.9994455591209301
chr2	197037600	225617905	HNSC-BA-5149-TP	-0.0564	1.9233215774259838
chr2	197192079	241153068	LIHC-DD-A116-TP	0.1048	2.150690611221001
chr2	197283467	230504312	BLCA-BT-A20W-TP	-0.1332	1.823613507003354
chr2	197345510	228892290	PAAD-IB-7886-TP	0.126	2.18252775410987
chr2	197538973	217954844	BLCA-H4-A2HQ-TP	0.1859	2.2750527556392837
chr2	197597891	242147305	HNSC-HD-7753-TP	-0.2989	1.6257438880424935
chr2	197661255	217147601	CESC-C5-A2LV-TP	0.1054	2.151585244321884
chr2	197673947	238053435	LGG-FG-7641-NT	0.0598	2.0846425088343667
chr2	197673947	242147305	LGG-QH-A65Z-TP	0.0748	2.1064300384594823
chr2	197677977	221606293	LIHC-CC-A7IJ-TP	0.1293	2.1875257508693777
chr2	197677977	236637499	LIHC-CC-A8HT-TP	0.0144	2.020062597834631
chr2	197677977	242147305	LGG-DU-8158-TP	0.1035	2.1487535154287363
chr2	197755510	232399818	BLCA-GC-A4ZW-TP	-1.1603	0.894838975046085
chr2	197775036	237489539	BLCA-K4-A5RJ-TP	-0.3101	1.6131716980274724
chr2	197780008	215508058	BLCA-XF-A9SP-TP	-0.1444	1.8095111531869663
chr2	197889264	233291381	LUSC-43-5670-TP	0.1452	2.2117679015255076
chr2	197893977	232377689	KIRC-A3-3367-TP	-0.067	1.9092420282794338
chr2	198008047	214933778	HNSC-CV-6953-TP	-0.2987	1.625969279623548
chr2	198023961	229723680	LIHC-DD-AAE1-TP	0.0237	2.033126525848152
chr2	198033415	217174045	HNSC-CV-5442-TP	-0.1642	1.7848464935315185
chr2	198033415	240989279	LIHC-DD-AAC8-TP	0.0214	2.029887819555304
chr2	198069654	228295602	CESC-C5-A0TN-TP	-0.5778	1.339969348747814
chr2	198075527	242147305	CESC-JX-A3PZ-TP	-0.5413	1.3743028876054773
chr2	198076206	234046125	BLCA-XF-A9T3-TP	-0.2415	1.691730782378161
chr2	198091187	241841244	HNSC-BB-4228-TP	0.0016	2.0022193013923233
chr2	198094879	242147305	HNSC-CV-7440-TP	-0.36	1.5583291593209998
chr2	198125627	226789683	HNSC-CV-5443-TP	0.0444	2.0625084070767317
chr2	198167681	235028491	BLCA-GV-A3QG-TP	0.0212	2.029606436855922
chr2	198597173	229920701	CESC-FU-A3YQ-TP	0.0103	2.014329924698273
chr2	198597173	242147305	LGG-VM-A8C8-TP	0.0255	2.0356647696121466
