chrom	lend	rend	sample_name	CN	copy_number
chr1	196854187	248930189	KIRC-B0-4699-TP	-0.2725	1.6557673779729467
chr1	196854187	248930189	KIRC-AK-3444-TP	-0.0492	1.9329442125890834
chr1	196854187	248930189	LGG-TM-A84F-TP	-0.0001	1.9998613753683072
chr1	196854187	248930189	LGG-DH-A66D-TP	0.0646	2.0915898873314585
chr1	196854187	248930189	LGG-HT-8107-TP	0.0056	2.0077783349425395
chr1	196854187	248930189	LGG-DU-7007-TP	0.1073	2.1544207050011424
chr1	196854187	248930189	LIHC-5R-AA1D-TP	0.0089	2.012376154875393
chr1	196854187	248930189	LIHC-G3-A5SM-TP	0.5441	2.9162208876564013
chr1	196854187	248930189	PAAD-HZ-A49I-TP	0.0504	2.0711040000439698
chr1	196854187	248930189	SARC-SI-A71P-TP	-0.208	1.7314731310393168
chr1	196854187	248930189	SARC-IE-A3OV-TP	0.4015	2.6417610880180042
chr1	196854483	235877326	SARC-DX-AB3A-TP	-0.5403	1.3752558119975313
chr1	196854483	236597592	BLCA-XF-A9T3-TP	-0.0328	1.955042540481319
chr1	196854483	238343246	HNSC-CN-6017-TP	0.001	2.0013867749251615
chr1	196854483	239090306	LUSC-18-3406-TP	0.1472	2.2148361891790453
chr1	196854483	240228440	HNSC-CQ-5333-TP	-0.0105	1.985496750880616
chr1	196854483	240704116	LUSC-33-6737-TP	0.0421	2.059222896375786
chr1	196854483	241422502	SARC-3B-A9HI-TP	-0.3761	1.5410353965807264
chr1	196854483	242878965	KIRC-A3-3387-TP	0.0298	2.0417411863649133
chr1	196854483	242966050	KIRC-B0-5693-TP	0.0084	2.011678839288967
chr1	196854483	243163650	LIHC-CC-A5UC-TP	0.318	2.493202388550195
chr1	196854483	245273498	BLCA-E7-A8O7-TP	0.0374	2.0525252926380624
chr1	196854483	245473108	LIHC-2Y-A9GX-TP	0.1747	2.257459335329684
chr1	196854483	246147446	LGG-P5-A736-TP	-0.0097	1.9865980493770823
chr1	196854483	246780385	HNSC-CN-A63Y-TP	0.0226	2.031576935164126
chr1	196854483	247678851	LUSC-85-8584-TP	0.0172	2.023986966778046
chr1	196854483	248424525	KIRC-AK-3456-TP	0.0252	2.035241509032267
chr1	196854483	248446755	LGG-TM-A84T-TP	-0.1183	1.8425451860578779
chr1	196854483	248525284	KIRC-B2-3924-TP	-0.0172	1.97629731102841
chr1	196854483	248546369	KIRC-B0-5709-TP	0.0381	2.053521425765658
chr1	196854483	248572774	KIRC-A3-3358-TP	-0.0162	1.977667650806209
chr1	196854483	248574146	LGG-HT-8015-NT	-0.0023	1.996814063215769
chr1	196854483	248574146	LUSC-56-8201-TP	0.0008	2.001109343035669
chr1	196854483	248930189	BLCA-XF-A8HE-TP	0.0174	2.0242675703994597
chr1	196854483	248930189	BLCA-4Z-AA89-TP	0.0243	2.0339722552519155
chr1	196854483	248930189	BLCA-HQ-A2OF-TP	0.4415	2.7160311013132836
chr1	196854483	248930189	BLCA-DK-A1AF-TP	0.0272	2.0380649094396173
chr1	196854483	248930189	KIRC-EU-5904-TP	0.0151	2.021042976142629
chr1	196854483	248930189	LGG-DB-5276-TP	0.0152	2.021183069021893
chr1	196854483	248930189	LGG-HT-7884-NT	0.0359	2.050392348483949
chr1	196854483	248930189	LGG-QH-A870-TP	0.0325	2.0455658774945666
chr1	196854483	248930189	LGG-RY-A843-TP	0.0013	2.0018029948789895
chr1	196854586	236039955	LGG-DU-6395-TP	-0.0226	1.9689138672352817
chr1	196854586	239792716	LGG-DU-7309-TP	0.0089	2.012376154875393
chr1	196854586	248550567	LGG-CS-4942-TP	-0.0023	1.996814063215769
chr1	196854586	248585893	KIRC-A3-3351-TP	0.0173	2.0241272637262626
chr1	196854586	248904493	KIRC-CJ-5683-TP	-0.0243	1.9665951635631256
chr1	196854586	248930189	BLCA-DK-A6B6-TP	-0.0772	1.8957910995885559
chr1	196854586	248930189	LGG-E1-A7YY-TP	0.0065	2.0090312430071178
chr1	196854586	248930189	LGG-S9-A7QX-TP	0.022	2.0307322017388594
chr1	196854706	236660518	HNSC-IQ-7630-TP	0.0328	2.045991285189746
chr1	196854706	237135176	BLCA-K4-A5RH-TP	0.051	2.071965527120037
chr1	196854706	247873850	HNSC-TN-A7HL-TP	0.0121	2.016844701966186
chr1	196854706	248525314	LUSC-22-4605-TP	0.1593	2.2334903169343674
chr1	196854706	248550567	LGG-HW-7493-TP	0.0134	2.018662882300867
chr1	196854706	248714098	LGG-P5-A780-TP	-0.2201	1.7170118545580972
chr1	196854706	248930189	LGG-HT-7874-TP	0.0162	2.0225845320215328
chr1	196855470	248930189	KIRC-B0-5711-TP	0.0217	2.0303099667509974
chr1	196858725	248589915	KIRC-CW-5583-TP	0.0127	2.017683658541486
chr1	196859649	248930189	HNSC-CV-7421-TP	0.1375	2.199994626556431
chr1	196859672	248263182	LUSC-77-A5G7-NT	-0.0967	1.870339281188091
chr1	196859672	248887260	LGG-S9-A6WD-TP	0.0679	2.0963796360342717
chr1	196859741	242880979	KIRC-CW-5591-TP	-0.1611	1.7886858170151174
chr1	196859741	242880979	LIHC-G3-A25V-TP	0.0019	2.002635694483164
chr1	196859741	248574146	HNSC-CN-A497-TP	0.0863	2.1232878973023275
chr1	196859741	248574146	SARC-X6-A7WD-TP	-0.0131	1.981921745419954
chr1	196859741	248930189	LGG-P5-A77W-TP	0.1234	2.1785979825625086
chr1	196862194	237104070	HNSC-CV-A6JY-TP	-0.0501	1.9317387552818552
chr1	196862194	245473108	KIRC-CJ-4890-TP	0.0237	2.033126525848152
chr1	196862194	248525299	HNSC-CN-A63T-TP	-0.1027	1.8625769113740267
chr1	196865976	245473108	KIRC-B8-5162-TP	0.0486	2.0685215675672817
chr1	196869965	248442451	LGG-FG-5964-TP	0.0778	2.1108147939274304
chr1	196870033	248525264	KIRC-MM-A84U-TP	0.0504	2.0711040000439698
chr1	196872712	239971082	KIRC-B0-4849-TP	0.0511	2.0721091498038966
chr1	196872712	248930189	BLCA-UY-A9PB-TP	-0.0182	1.9749279207686485
chr1	196872712	248930189	LUSC-63-A5MG-TP	-0.0058	1.9919756335076086
chr1	196873141	240044493	LGG-FG-A713-TP	0.0298	2.0417411863649133
chr1	196874041	248930189	SARC-K1-A6RT-TP	-0.05	1.9318726578496912
chr1	196875062	239842975	HNSC-DQ-7592-TP	-0.0346	1.9526048235198634
chr1	196876484	248930189	KIRC-BP-4981-TP	0.0265	2.037076274041413
chr1	196876524	245998275	BLCA-FD-A43N-TP	0.2359	2.3552823178020192
chr1	196878845	242884254	LGG-FG-6690-TP	-0.0065	1.991009355341234
chr1	196884220	240871173	LGG-QH-A6CS-TP	0.0275	2.0384887571901538
chr1	196884220	247783081	KIRC-BP-4158-TP	-0.0038	1.9947390130820315
chr1	196884220	248524859	PAAD-HZ-A49H-TP	0.0085	2.011818283073229
chr1	196884389	248930189	KIRC-BP-4777-TP	0.0023	2.003191019978195
chr1	196895397	242881668	LUSC-43-6771-TP	0.0119	2.0165651273015137
chr1	196917579	243139864	CESC-JW-A5VH-TP	0.0094	2.0130737121748687
chr1	196917579	248525314	LGG-E1-A7YM-TP	0.0391	2.0549453117764247
chr1	196917579	248574146	KIRC-A3-A8CQ-TP	-0.0127	1.9824713269925882
chr1	196917579	248930189	LGG-VM-A8CA-TP	0.1978	2.293896024896696
chr1	196923828	248930189	LUSC-85-A53L-TP	0.087	2.124318372990745
chr1	196926717	238343366	BLCA-XF-AAN3-TP	0.1082	2.1557651218766574
chr1	196926717	243631256	HNSC-CV-A463-TP	-0.0624	1.9153393180009097
chr1	196932623	248546369	LGG-TQ-A7RH-TP	0.0422	2.0593656357771764
chr1	196932623	248930189	KIRC-CJ-4904-TP	0.0317	2.0444318893553888
chr1	196936029	237172859	BLCA-FT-A61P-TP	0.0512	2.072252782443267
chr1	196936029	239971402	CESC-JW-A5VI-TP	0.0798	2.113743033805876
chr1	196936029	242895307	SARC-3B-A9HZ-TP	0.1051	2.1511378812630118
chr1	196936029	242976935	LGG-E1-5319-TP	0.0516	2.0728274125696595
chr1	196936029	248930189	HNSC-CR-7382-TP	-0.0097	1.9865980493770823
chr1	196936029	248930189	KIRC-B0-5104-TP	0.0188	2.0262328853247533
chr1	196940515	239718626	BLCA-DK-AA74-TP	0.0661	2.0937656876978057
chr1	196940515	245473108	HNSC-CV-5976-TP	0.0589	2.083342446717278
chr1	196940515	245473108	LGG-DB-A4XE-TP	-0.0498	1.9321404908312276
chr1	196940515	245495416	HNSC-D6-6824-TP	0.0042	2.005830919738235
chr1	196940515	248574146	CESC-EA-A4BA-TP	-0.0425	1.941941848684702
chr1	196940515	248930189	CESC-RA-A741-TP	0.0541	2.076422462735682
chr1	196940515	248930189	LIHC-DD-AACC-TP	0.2222	2.3330221427039
chr1	196940515	248930189	LIHC-DD-A1EC-TP	-0.0452	1.9383109082956962
chr1	196940515	248930189	LUSC-34-5232-TP	0.0385	2.0540908617371936
chr1	196944667	240109794	CESC-EK-A2RK-TP	0.2485	2.3759426284392413
chr1	196944667	240228440	BLCA-LT-A8JT-TP	0.0477	2.0672315590804646
chr1	196944667	240228440	LGG-HT-7880-TP	0.0022	2.0030521741695173
chr1	196944667	243139864	LGG-HT-7610-TP	-0.0097	1.9865980493770823
chr1	196944667	248930189	HNSC-D6-A6EQ-TP	0.1006	2.1444385865800393
chr1	196947229	240228440	LUSC-85-A4QQ-TP	0.1215	2.175730701858639
chr1	196947229	242896472	LGG-DB-5273-TP	-0.0019	1.9973677743880978
chr1	196947229	248930189	BLCA-FD-A3B8-TP	-0.015	1.979313312830414
chr1	196958197	248420269	LUSC-22-1000-TP	0.0353	2.0495397915752265
chr1	196963177	241661233	LIHC-G3-A25W-TP	0.2267	2.3403105784435305
chr1	196972531	242881689	KIRC-CJ-5684-TP	-0.024	1.9670041480524967
chr1	196972618	240228440	KIRC-CZ-4861-TP	-0.0079	1.9890782049632145
chr1	196974508	248546369	KIRC-A3-3372-TP	0.1808	2.267024527439972
chr1	196977676	238411795	LUSC-85-8481-TP	-0.0681	1.9077868588037716
chr1	196977739	248015072	KIRC-A3-3343-TP	0.4061	2.6501977254322155
chr1	196977900	248930189	KIRC-A3-3322-TP	0.0002	2.000277278091233
chr1	196978184	248040028	BLCA-FJ-A3Z9-TP	-0.0134	1.981509659225918
chr1	196981143	247461411	BLCA-E7-A678-TP	0.0018	2.0024968871653828
chr1	196983282	242255948	LIHC-G3-A3CH-TP	0.1391	2.2024358521253413
chr1	196983282	243139864	LUSC-70-6722-TP	-0.0106	1.985359131502707
chr1	196990905	240029059	KIRC-B0-4814-TP	0.0115	2.016006094230572
chr1	197025962	247649129	KIRC-CZ-4864-TP	0.0496	2.06995585448831
chr1	197083978	244535515	LIHC-BW-A5NQ-TP	0.1512	2.2209855398896883
chr1	197133376	248525314	LGG-DU-5853-TP	0.0251	2.0351004417299694
chr1	197192298	245663355	KIRC-B2-5635-TP	-0.0011	1.9984756574031912
chr1	197230949	245473108	LIHC-DD-A3A2-TP	-0.0224	1.969186835574736
chr1	197516730	248930189	SARC-DX-A3U5-TP	-0.4676	1.4463332476843844
chr1	197685928	247457731	KIRC-AK-3458-TP	0.0757	2.107744507859179
chr1	197721951	243655034	KIRC-AK-3451-TP	0.0243	2.0339722552519155
chr1	197726957	235933209	LGG-E1-A7Z3-TP	-0.0224	1.969186835574736
chr1	197753535	238596833	LUSC-18-3407-TP	0.2896	2.4446026736337876
chr1	197950768	239306551	SARC-UE-A6QU-TP	-0.1531	1.7986319483082298
chr1	198094383	241861849	LGG-E1-5302-TP	-0.27	1.6586390916288833
chr1	198149689	237111820	HNSC-CN-A6UY-TP	0.0384	2.0539484879426073
chr1	198282305	236593512	LUSC-94-A4VJ-TP	0.1895	2.2807368515885216
chr1	198338649	240228440	KIRC-B8-A54G-TP	0.0337	2.0472680391703317
chr1	198338649	248446755	PAAD-IB-7891-TP	0.0853	2.1218166562349996
chr1	198342229	236603297	LIHC-DD-AAE3-TP	-0.0856	1.8847850487492606
chr1	198342229	238502227	LGG-HT-8012-TP	0.0701	2.0995788939215747
chr1	198342229	238691981	LIHC-DD-AADK-TP	0.5232	2.874278785117494
chr1	198342229	241028720	PAAD-HZ-7918-TP	0.0548	2.0774301936559456
chr1	198342229	242966050	KIRC-CJ-4639-TP	0.0084	2.011678839288967
chr1	198342229	248471839	LUSC-56-5897-TP	0.0521	2.073545924309469
chr1	198342229	248524514	LGG-S9-A7R3-TP	0.0479	2.0675181580908837
chr1	198342229	248930189	CESC-VS-AA62-TP	-0.0072	1.990043545902227
chr1	198342229	248930189	LIHC-DD-AACI-TP	0.9232	3.7926335947292373
chr1	198342336	248930189	PAAD-IB-7645-TP	0.1273	2.184495297291826
chr1	198380421	248930189	CESC-DS-A0VK-TP	0.0914	2.130807110070453
chr1	198399993	236955104	LUSC-85-6560-TP	0.1017	2.1460742627873803
chr1	198399993	242917103	LGG-S9-A7J0-TP	0.1019	2.1463717924749948
chr1	198485150	238248640	LUSC-51-6867-TP	0.3136	2.485610084812637
chr1	198822985	246147283	BLCA-ZF-AA4N-TP	0.0485	2.0683781935470553
chr1	198939447	236090634	HNSC-CV-5439-TP	-0.1849	1.759420101326641
chr1	198957861	248930189	BLCA-KQ-A41N-TP	0.4439	2.7205531239035294
chr1	199053630	248930189	SARC-FX-A3NK-TP	0.0325	2.0455658774945666
chr1	199069120	241046540	UCEC-N6-A4VE-TP	0.0423	2.059508385072851
chr1	199069136	247817374	HNSC-CV-6961-TP	0.0639	2.0905752877514527
chr1	199136632	236726825	UCEC-N5-A4RF-TP	0.0906	2.1296258672582415
chr1	199142562	248359594	LUSC-60-2707-TP	0.1304	2.189194291925314
chr1	199143343	248586259	LGG-TM-A84L-TP	0.0173	2.0241272637262626
chr1	199143343	248930189	LGG-WY-A85A-TP	-0.0042	1.9941860306560675
chr1	199143396	240895146	CESC-C5-A1MP-TP	0.4785	2.786588552003394
chr1	199143396	247457731	PAAD-XD-AAUL-TP	0.0351	2.0492556847228727
chr1	199143396	248930189	LGG-HT-8111-TP	0.0029	2.0040242969658353
chr1	199143396	248930189	SARC-3B-A9I3-TP	0.1129	2.162799607926463
chr1	199143883	240449686	HNSC-CR-7398-TP	0.1425	2.2076324546220922
chr1	199143883	242875257	HNSC-BA-5151-TP	-0.034	1.9534170579244547
chr1	199143883	242957694	KIRC-DV-5574-TP	0.1482	2.216371928824292
chr1	199143883	242960635	KIRC-BP-5173-TP	0.2496	2.377754884967204
chr1	199143883	248079226	PAAD-Q3-AA2A-TP	0.0312	2.0437234660229118
chr1	199143883	248574146	CESC-EA-A3QE-TP	0.0509	2.0718219143909984
chr1	199143883	248930189	LIHC-T1-A6J8-TP	0.5124	2.8528423009248676
chr1	199144712	236274834	CESC-VS-A94Y-TP	0.5702	2.969458767120152
chr1	199144712	236924652	BLCA-FD-A5BU-TP	0.2434	2.367558379079615
chr1	199144712	237434009	BLCA-K4-A4AB-NT	0.0378	2.0530944523845593
chr1	199144712	238303275	KIRC-DV-5576-TP	0.0378	2.0530944523845593
chr1	199144712	238586809	KIRC-6D-AA2E-TP	0.0007	2.000970641512841
chr1	199144712	238691981	BLCA-XF-AAMH-TP	-0.0932	1.8748822610269078
chr1	199144712	238691981	LGG-DU-7012-TP	0.0522	2.073689656541911
chr1	199144712	239355766	HNSC-CR-5248-TP	0.0891	2.127412801694416
chr1	199144712	240195123	LUSC-22-5474-TP	0.4568	2.744988299951688
chr1	199144712	240228440	LUSC-90-A59Q-TP	0.2566	2.389319857739463
chr1	199144712	240228440	UCEC-N8-A4PO-TP	0.3777	2.5985377179977553
chr1	199144712	242286713	HNSC-CN-6020-TP	0.1636	2.240157238807534
chr1	199144712	245464299	LIHC-FV-A3I1-TP	0.4209	2.677524915639995
chr1	199144712	245473108	LIHC-BC-A10Q-TP	0.2732	2.4169707268451024
chr1	199144712	246080317	HNSC-UF-A7JO-TP	0.0443	2.0623654498425847
chr1	199144712	246089731	KIRC-CJ-5675-TP	0.604	3.0398497128030315
chr1	199144712	246548302	LUSC-77-A5G6-TP	-0.0073	1.9899056113754252
chr1	199144712	248442451	HNSC-CV-6954-TP	0.0135	2.018802810198879
chr1	199144712	248524544	LGG-HT-7881-TP	0.025	2.0349593842053726
chr1	199144712	248525314	HNSC-CR-6484-TP	0.0845	2.1206403974069885
chr1	199144712	248572774	LGG-DH-A7UR-TP	0.0514	2.0725400775913005
chr1	199144712	248572774	SARC-DX-A23T-TP	-0.0413	1.9435577824601733
chr1	199144712	248585918	SARC-FX-A3NJ-TP	0.0831	2.1185835132973736
chr1	199144712	248930189	HNSC-CN-5374-TP	0.4134	2.6636416423796057
chr1	199144712	248930189	HNSC-CN-5365-TP	0.009	2.0125156469955634
chr1	199144712	248930189	LGG-DU-6408-TP	0.0522	2.073689656541911
chr1	199144712	248930189	LGG-HT-8105-TP	0.0418	2.058794737530463
chr1	199144712	248930189	LGG-E1-5307-TP	0.0589	2.083342446717278
chr1	199144712	248930189	LUSC-85-8582-TP	0.0489	2.0689517492603615
chr1	199144712	248930189	PAAD-3A-A9IN-TP	-0.2358	1.698427928680167
chr1	199145110	235922481	HNSC-RS-A6TP-TP	0.0487	2.0686649515257822
chr1	199145110	238343366	KIRC-B0-5113-TP	-0.0427	1.9416726570406306
chr1	199145110	238633540	KIRC-BP-5009-TP	-0.0089	1.9876999587324573
chr1	199145110	240120826	LUSC-66-2773-TP	0.1282	2.1858584815275446
chr1	199145110	240228440	KIRC-B8-A54I-TP	-0.0752	1.8984210466189573
chr1	199145110	240228440	LUSC-43-3394-TP	-0.1632	1.7860840837127643
chr1	199145110	242829562	KIRC-BP-4173-TP	0.0084	2.011678839288967
chr1	199145110	242892240	KIRC-AK-3436-TP	0.0631	2.0894163480143115
chr1	199145110	243143622	SARC-DX-A23Z-TP	-0.035	1.9520635215524493
chr1	199145110	244691771	LUSC-60-2697-TP	0.0061	2.0084742984828923
chr1	199145110	245397642	KIRC-AK-3440-TP	-0.4177	1.4972342955433302
chr1	199145110	245989037	KIRC-B0-5121-TP	0.0182	2.0253903739652364
chr1	199145110	247678851	HNSC-CQ-5329-TP	-0.1175	1.8435671933929072
chr1	199145110	247804310	LGG-S9-A6WG-TP	0.0019	2.002635694483164
chr1	199145110	248458851	HNSC-P3-A6T3-TP	-0.0159	1.9780789379939823
chr1	199145110	248467495	SARC-QC-A7B5-TP	0.2339	2.3520194653655206
chr1	199145110	248475325	HNSC-CN-4722-TP	-0.0023	1.996814063215769
chr1	199145110	248525314	PAAD-YY-A8LH-TP	0.3847	2.6111765388225296
chr1	199145110	248546369	HNSC-P3-A6T5-TP	0.352	2.5526575376579057
chr1	199145110	248546369	KIRC-CJ-4908-TP	0.0094	2.0130737121748687
chr1	199145110	248546369	LIHC-BC-A110-TP	0.0493	2.0695254640191254
chr1	199145110	248550567	HNSC-CR-6492-TP	0.0006	2.0008319496037372
chr1	199145110	248574146	KIRC-B0-4707-TP	0.0183	2.0255307681935983
chr1	199145110	248574146	LUSC-66-2753-TP	0.1224	2.177088416749405
chr1	199145110	248633912	HNSC-CV-6941-TP	0.1116	2.160851605736763
chr1	199145110	248930189	BLCA-FD-A3N6-TP	-0.0228	1.9686409367346516
chr1	199145110	248930189	BLCA-BT-A20X-TP	0.1463	2.2134549333460156
chr1	199145110	248930189	BLCA-XF-AAN4-TP	0.0225	2.0314361218619292
chr1	199145110	248930189	HNSC-QK-A6V9-TP	0.0272	2.0380649094396173
chr1	199145110	248930189	HNSC-CR-7376-TP	-0.0009	1.998752724161021
chr1	199145110	248930189	KIRC-B8-4620-TP	0.0001	2.000138634240753
chr1	199145110	248930189	KIRC-CJ-5689-TP	0.0982	2.1408741644606155
chr1	199145110	248930189	LGG-HT-8563-TP	0.025	2.0349593842053726
chr1	199145110	248930189	LGG-S9-A7IY-TP	0.0541	2.076422462735682
chr1	199145110	248930189	LGG-TM-A7CF-02A	0.0404	2.0567978397132927
chr1	199145110	248930189	LIHC-K7-AAU7-TP	-0.0273	1.962509992793297
chr1	199145110	248930189	LIHC-DD-A39Z-TP	0.3945	2.6289742294671163
chr1	199145110	248930189	LIHC-WQ-AB4B-TP	0.2746	2.419317308252089
chr1	199145110	248930189	LUSC-33-4533-TP	0.4482	2.7286739180665234
chr1	199145262	238227855	HNSC-P3-A6T8-TP	-0.0336	1.9539587352238665
chr1	199145262	240228440	HNSC-CV-5444-TP	0.1095	2.157708538614181
chr1	199145262	247935153	HNSC-CV-6934-TP	0.0061	2.0084742984828923
chr1	199145262	248930189	HNSC-CV-7414-TP	0.0677	2.096089036250759
chr1	199145262	248930189	PAAD-IB-7647-TP	0.0138	2.0192226520919987
chr1	199145619	246667186	KIRC-CJ-4903-TP	0.0007	2.000970641512841
chr1	199145619	246780043	LGG-HT-7690-TP	0.0913	2.130659418895032
chr1	199145946	248930189	LGG-E1-5322-TP	-0.0912	1.8774832021515973
chr1	199245977	240228440	KIRC-BP-5186-TP	0.0126	2.0175438082144668
chr1	199293881	248930189	LUSC-39-5021-TP	0.1728	2.254488264189543
chr1	199294033	241909347	LIHC-DD-A73B-TP	0.223	2.334316203636935
chr1	199296619	248896692	BLCA-DK-A2I4-TP	0.0368	2.051671848847239
chr1	199324265	247812751	LIHC-LG-A6GG-TP	0.6162	3.065664882352718
chr1	199419836	248930189	SARC-IS-A3K6-TP	0.0762	2.1084751230393106
chr1	199449798	248646068	BLCA-XF-A9T4-TP	-0.0127	1.9824713269925882
chr1	199517693	248779833	LUSC-60-2710-TP	0.1052	2.1512869919464737
chr1	199517902	248645563	CESC-MU-A8JM-TP	-0.0441	1.9397893600708924
chr1	199517915	236968405	HNSC-BA-5153-TP	0.0644	2.0912999515020845
chr1	199533213	247837017	CESC-C5-A1MJ-TP	0.2679	2.408107839361851
chr1	199567842	248930189	LIHC-UB-AA0U-TP	0.4622	2.7552820294859046
chr1	199577059	248930189	KIRC-B8-4148-TP	0.0619	2.087679142936979
chr1	199577780	239971402	HNSC-CN-4730-TP	0.0471	2.0663720003970125
chr1	199577780	248524859	LUSC-18-4086-TP	0.0985	2.141319393017658
chr1	199596610	239086008	BLCA-G2-A2EL-TP	0.192	2.2846924936970905
chr1	199622911	245126925	LUSC-21-1083-TP	0.286	2.4385101881526063
chr1	199658955	248546369	LIHC-DD-AACO-TP	0.4334	2.7008246940542837
chr1	199664255	246477341	LIHC-2Y-A9GV-TP	0.0299	2.0418827139845064
chr1	199746242	247392917	LUSC-85-7697-TP	0.0852	2.1216695882087544
chr1	199793227	238586809	HNSC-IQ-7632-TP	0.0499	2.070386334463983
chr1	199809815	245381707	BLCA-BT-A2LA-TP	0.2785	2.4258662336210857
chr1	199809828	242971405	KIRC-BP-5177-TP	-0.0493	1.9328102357493069
chr1	199813737	245881906	PAAD-IB-AAUO-TP	0.0426	2.059936692332439
chr1	199839070	248930189	KIRC-AK-3453-TP	-0.2921	1.6334247579194747
chr1	199851681	240228440	KIRC-AK-3453-TP	-0.2846	1.641938396504965
chr1	199881824	248930189	LGG-QH-A6X3-TP	0.0094	2.0130737121748687
chr1	199893548	248930189	LUSC-22-4609-TP	0.0758	2.107890610638953
chr1	199897432	248303790	KIRC-CJ-4912-TP	-0.0319	1.9562625399817284
chr1	199955678	245473108	LIHC-G3-AAV3-TP	0.2773	2.4238492937507816
chr1	200013905	248912362	HNSC-CV-7424-TP	0.0668	2.0947818356451267
chr1	200098941	244479646	LIHC-DD-AACE-TP	0.7875	3.452161598908953
chr1	200138422	240423935	CESC-FU-A3EO-TP	0.4734	2.77675521133135
chr1	200203164	236172147	CESC-Q1-A6DT-TP	0.0846	2.120787394092691
chr1	200231728	246109339	LGG-DB-5281-TP	0.0587	2.0830536541466995
chr1	200316925	247560435	LIHC-DD-AACZ-TP	0.236	2.355445579189963
chr1	200326156	247644025	LGG-DU-6410-TP	0.0802	2.114329169067446
chr1	200342215	237495847	BLCA-YF-AA3L-TP	-0.16	1.790050141855945
chr1	200495675	248896692	KIRC-CJ-6032-TP	0.3446	2.5395977414502693
chr1	200619064	248446755	SARC-KD-A5QT-TP	0.1159	2.1673017025765504
chr1	200627135	243697622	LUSC-NC-A5HT-TP	0.0652	2.0924599360204312
chr1	200790806	238808466	LIHC-4R-AA8I-TP	0.0994	2.1426556343196275
chr1	200830953	248930189	CESC-C5-A1ML-TP	0.3486	2.5466487717939272
chr1	200836486	240228440	LGG-HW-7490-TP	0.0049	2.0068043911174542
chr1	200863456	237115225	LGG-P5-A5F4-TP	-0.2301	1.7051515873380736
chr1	200883740	240227947	SARC-JV-A5VF-TP	-0.3571	1.5614647489748137
chr1	200919628	248930189	HNSC-UF-A7JK-TP	0.0191	2.0266542724192123
chr1	200932434	248572774	LUSC-85-A513-TP	-0.0254	1.9650962811738768
chr1	200952817	240228440	KIRC-DV-A4VX-TP	-0.1019	1.8636100297365419
chr1	200981617	248081418	KIRC-BP-4765-TP	0.0123	2.0171243153908227
chr1	200994697	247908710	KIRC-B0-4701-TP	0.0235	2.032844694199862
chr1	201063340	240153668	HNSC-CN-6992-TP	0.1506	2.2200620500182957
chr1	201063690	239763732	LUSC-77-8143-TP	-0.0009	1.998752724161021
chr1	201230521	244725499	BLCA-2F-A9KO-TP	-0.1295	1.8282964299279847
chr1	201314911	248525314	LGG-HT-7482-TP	-0.0022	1.9969524766165585
chr1	201361098	248930189	KIRC-B0-5690-TP	0.0138	2.0192226520919987
chr1	201370252	248437495	KIRC-B0-5110-TP	0.0208	2.0290437884674137
chr1	201404342	237323479	HNSC-BB-4223-TP	-0.0129	1.9821965171592253
chr1	201486687	237935790	LGG-DU-5852-TP	0.0925	2.1324323888330095
chr1	201486687	247588429	SARC-HS-A5N7-TP	-0.5743	1.3432240810828622
chr1	201488086	248572774	LUSC-52-7812-TP	0.0546	2.0771422206408667
chr1	201508884	240228440	HNSC-CV-5443-TP	0.0466	2.065655974518978
chr1	201583916	237503557	LIHC-CC-A3M9-TP	0.0687	2.097542438108948
chr1	201616950	248930189	BLCA-FD-A6TD-TP	0.0123	2.0171243153908227
chr1	201917274	236245973	BLCA-DK-A1A6-06A	0.0443	2.0623654498425847
chr1	202135968	248586259	LGG-E1-A7YE-TP	0.1229	2.1778430688620474
chr1	202293776	237692612	HNSC-UF-A7JA-TP	0.0839	2.1197586312303534
chr1	202329333	248930189	HNSC-IQ-A6SH-TP	0.0714	2.101471658918462
chr1	202363260	239921276	HNSC-BB-8601-TP	0.4579999999999999	2.7472724668592448
chr1	202599414	241042133	HNSC-UF-A7JV-TP	-0.0187	1.9742435815024117
chr1	202599414	241042133	LGG-QH-A6X8-TP	0.0886	2.126675624352203
chr1	202599414	241958718	LGG-P5-A72Z-TP	0.1152	2.1662503763053254
chr1	202599414	242261568	CESC-BI-A0VS-TP	-0.077	1.8960539302572907
chr1	202599414	243114197	HNSC-CV-7235-TP	0.0371	2.052098526375489
chr1	202599414	243143622	CESC-C5-A7CG-TP	0.0179	2.024969249663748
chr1	202599414	246044085	BLCA-XF-AAML-TP	0.0966	2.138501175142876
chr1	202599414	248930189	PAAD-IB-A5SQ-TP	0.0143	2.0199225826178204
chr1	202691087	236375866	LGG-HW-8320-TP	-0.0518	1.9294638311117045
chr1	202698364	248930189	BLCA-CU-A3YL-TP	-0.0144	1.9801366572935544
chr1	202780068	247654789	LUSC-37-A5EM-TP	0.3933	2.626788419356103
chr1	202827619	248920324	LUSC-33-AASI-TP	0.2214	2.3317287991516964
chr1	202931940	238551673	BLCA-GV-A3QF-TP	-0.0422	1.942345706128312
chr1	203058994	237414924	HNSC-CV-7243-TP	0.1799	2.2656107249802475
chr1	203274985	248412822	LIHC-DD-A4NB-TP	0.2106	2.3143386740868226
chr1	203409765	241383451	HNSC-CQ-5332-TP	0.1676	2.2463768917894185
