chrom	lend	rend	sample_name	CN	copy_number
chr8	43862525	111279265	LIHC-DD-A4NV-TP	-0.1312	1.8261433252562111
chr8	43862525	139592148	KIRC-B8-4148-TP	0.0443	2.0623654498425847
chr8	43881746	111279265	KIRC-A3-3336-TP	0.2325	2.3497381585160753
chr8	43892545	97828833	HNSC-T2-A6WZ-TP	0.3559	2.5595674058466327
chr8	43892545	111279265	HNSC-CN-4733-TP	0.0544	2.0768542875445575
chr8	43892545	111279265	PAAD-2J-AABE-TP	0.0272	2.0380649094396173
chr8	43893906	111282237	LGG-FG-A711-TP	0.0095	2.0132132526477027
chr8	43899595	106079983	HNSC-CN-4738-TP	0.1582	2.2317880147195357
chr8	43899595	111282065	KIRC-MM-A564-TP	0.2791	2.426875332846976
chr8	43901170	85148158	LUSC-77-8143-TP	0.2432	2.367230188545521
chr8	43901170	117778822	BLCA-ZF-AA52-TP	0.4088	2.655162207610456
chr8	43907538	75521348	BLCA-GV-A3JW-TP	0.3796	2.601962193761566
chr8	43912083	81980844	LIHC-DD-AAD3-TP	0.0665	2.094346283294999
chr8	43912083	82608244	LGG-E1-A7YN-TP	-0.0022	1.9969524766165585
chr8	43912083	96934958	HNSC-CV-A45X-TP	0.1042	2.149796350110206
chr8	43912083	99691221	HNSC-CN-A63W-TP	0.6332	3.1020028244844404
chr8	43912083	101851675	LIHC-HP-A5MZ-TP	0.7544	3.3738597438815776
chr8	43912083	108438238	LIHC-WJ-A86L-TP	0.0292	2.040892226625308
chr8	43912083	111279265	HNSC-CV-A6JZ-TP	0.1664	2.2445091848837424
chr8	43912083	111279265	LUSC-96-8169-TP	0.2908	2.446636882861323
chr8	43912083	114619065	HNSC-BB-7863-TP	0.266	2.4049384977963553
chr8	43912083	145055085	HNSC-D6-6825-TP	0.0357	2.050108123450303
chr8	43923771	114622424	BLCA-UY-A9PA-TP	0.0824	2.1175558195052884
chr8	43925152	78266379	CESC-EK-A2H0-TP	0.508	2.8441548211745493
chr8	43925152	111279265	CESC-C5-A1BE-NT	0.0691	2.098124080988878
chr8	43928841	88547369	BLCA-DK-A3IN-TP	0.1055	2.1517343860152653
chr8	43928841	114622851	LIHC-5R-AA1C-TP	0.3939999999999999	2.6280632542987417
chr8	45951913	74314209	CESC-C5-A907-TP	-0.0024	1.996675659408733
chr8	45951913	75097292	LIHC-DD-AACG-TP	0.6282	3.0912707100045127
chr8	45951913	77600338	CESC-ZJ-AAXB-TP	-0.3276	1.5937220048858562
chr8	45951913	78262264	KIRC-CZ-5987-TP	0.1961	2.2911946039635693
chr8	45951913	78262264	LIHC-ZS-A9CG-TP	1.0668	4.189563671290253
chr8	45951913	78262264	SARC-K1-A6RU-TP	-0.0887	1.8807394531335504
chr8	45951913	81778770	HNSC-QK-A6IH-TP	0.6709999999999999	3.184352395115119
chr8	45951913	82050478	HNSC-CN-A640-TP	0.3662	2.577906609939601
chr8	45951913	82838037	LIHC-DD-AADP-TP	0.5659	2.960621374251909
chr8	45951913	84339430	SARC-DX-A3UB-TP	0.0256	2.035805876032028
chr8	45951913	84345754	HNSC-UF-A7JK-TP	0.3048	2.470494767217131
chr8	45951913	86057233	KIRC-AK-3445-TP	0.7506	3.364984827893767
chr8	45951913	90843926	KIRC-BP-4326-TP	0.0299	2.0418827139845064
chr8	45951913	92007104	HNSC-CV-5977-TP	0.9389	3.8341319829837017
chr8	45951913	105288999	LIHC-BC-A10S-TP	1.0681	4.193340552212522
chr8	45951913	105931582	PAAD-F2-6879-TP	0.4575	2.7463204997497863
chr8	45951913	111279265	BLCA-XF-AAN5-TP	0.4235	2.682354655369423
chr8	45951913	111279265	BLCA-E7-A6MD-TP	0.265	2.4032720990537015
chr8	45951913	111279265	HNSC-CV-7438-TP	0.5324	2.892666495368769
chr8	45951913	111279265	LIHC-DD-A4NO-TP	0.6496	3.1374663805931187
chr8	45951913	111282237	KIRC-BP-4761-TP	0.4994	2.8272510595468625
chr8	45951913	114279737	LIHC-DD-AAVU-TP	0.7971	3.4752096154289904
chr8	45951913	114622478	BLCA-DK-A3IU-TP	0.1184	2.171060606139105
chr8	45951913	114623457	HNSC-CQ-7065-TP	0.4894	2.807721809952397
chr8	45951913	114626472	HNSC-CQ-7064-TP	0.1838	2.271743577211943
chr8	45951913	119556645	BLCA-K4-A54R-TP	0.1505	2.2199081723762863
chr8	45951913	127668902	CESC-C5-A3HF-TP	-0.0278	1.9618299565072497
chr8	45951913	134046077	BLCA-CF-A47S-TP	0.2386	2.3596943497720284
chr8	45951913	134046077	BLCA-XF-A9SI-TP	0.1864	2.275841365488662
chr8	45951913	136390362	HNSC-H7-A6C4-TP	0.2632	2.4002754905208694
chr8	46000405	75522573	HNSC-CQ-7072-TP	0.1837	2.271586117403597
chr8	46000405	84345754	PAAD-IB-8127-TP	0.3093	2.47821267182951
chr8	46000405	89414089	HNSC-CV-7104-TP	0.6755	3.194300413772686
chr8	46000405	93467882	HNSC-IQ-A61E-TP	0.1639	2.2406231148461817
chr8	46000405	94545084	LUSC-77-8154-TP	0.1047	2.150541541874068
chr8	46000405	96403692	KIRC-B0-4690-TP	0.0644	2.0912999515020845
chr8	46000405	97444056	HNSC-CV-7097-TP	0.0405	2.0569404110167384
chr8	46000405	111279265	HNSC-CV-A6JD-TP	0.3599	2.5666738806834535
chr8	46000405	111282417	LUSC-66-2783-TP	0.0447	2.062937338238224
chr8	46000405	114619207	KIRC-B0-5108-TP	0.2573	2.390479444260152
chr8	46000692	94545324	LUSC-66-2767-TP	0.1878	2.2780509276377567
chr8	46000692	94797531	SARC-DX-AB2T-TP	-0.5435	1.372208777512523
chr8	46000692	101798774	HNSC-CR-6471-TP	0.2747	2.4194850083611743
chr8	46000692	106471434	SARC-3B-A9HZ-TP	0.107	2.153972752386097
chr8	46000692	114619814	BLCA-E7-A97P-TP	0.2163	2.323500571981097
chr8	46007651	74593494	BLCA-G2-AA3C-TP	-0.0081	1.988802479285567
chr8	46007651	76282618	HNSC-CQ-6227-TP	0.1755	2.2587114837256608
chr8	46007651	78262264	SARC-WK-A8XX-TP	0.2239	2.3357728801763282
chr8	46007651	81076786	KIRC-CJ-5677-TP	0.252	2.3817136987299365
chr8	46007651	84345332	CESC-C5-A1MK-TP	-0.0262	1.9640069024842386
chr8	46007651	85947738	HNSC-TN-A7HJ-TP	0.1289	2.1869193240192275
chr8	46007651	86188829	HNSC-RS-A6TO-TP	0.6146	3.0622668358265104
chr8	46007651	93333918	CESC-FU-A3WB-TP	0.0511	2.0721091498038966
chr8	46007651	94545887	HNSC-HD-7753-TP	-0.0087	1.9879755315577077
chr8	46007651	94648544	LIHC-G3-AAV6-TP	0.3152	2.4883682437736354
chr8	46007651	98964233	BLCA-2F-A9KT-TP	-0.0535	1.9271915860201643
chr8	46007651	99888206	LUSC-85-A4JC-TP	0.0432	2.0607935740898937
chr8	46007651	100937825	SARC-WK-A8XY-TP	0.3188	2.4945852969033204
chr8	46007651	105985087	BLCA-CF-A3MH-TP	0.5186	2.8651288082290933
chr8	46007651	106150442	PAAD-IB-7890-TP	0.4189	2.6738156496090193
chr8	46007651	111279123	SARC-DX-A6YT-TP	-0.6234	1.298278593565638
chr8	46007651	111279265	HNSC-UF-A719-TP	0.2166	2.323983780580707
chr8	46007651	111279265	HNSC-CQ-A4CB-TP	0.2662	2.405271916174456
chr8	46007651	111279265	KIRC-AK-3425-TP	0.2925	2.4495215771948757
chr8	46007651	111279265	LIHC-2Y-A9H2-TP	0.625	3.0844216508158815
chr8	46007651	111279265	LUSC-85-A5B5-TP	0.5403	2.9085497876864674
chr8	46007651	111279265	PAAD-HV-AA8X-TP	0.064	2.09072020041033
chr8	46007651	111282237	HNSC-BA-A6DB-TP	0.0916	2.1311025231345857
chr8	46007651	111282237	HNSC-CV-7410-TP	0.0953	2.1365750581986216
chr8	46007651	114619814	KIRC-B0-4713-TP	0.2845	2.4359761360416665
chr8	46007651	119139771	BLCA-GC-A3WC-TP	0.22	2.3294671729369116
chr8	46007651	133071922	KIRC-B0-5097-TP	0.1927	2.28580130238632
chr8	46007651	142384318	LIHC-DD-A4NS-TP	0.1789	2.2640408674280024
chr8	46007651	143610163	HNSC-HD-8635-TP	0.5582	2.94486194059056
chr8	46007651	145072769	BLCA-XF-A9SV-TP	0.3928	2.6258782016005298
chr8	46007651	145072769	LIHC-YA-A8S7-TP	0.5599	2.948334064554939
chr8	46010698	105797611	LGG-DU-7015-TP	-0.0201	1.9723286928412944
chr8	46010698	111282417	LGG-DU-8164-TP	0.0375	2.052667567780848
chr8	46010698	111311640	KIRC-BP-4763-TP	0.0012	2.001664245277546
chr8	46010698	136825506	LUSC-43-5668-TP	0.3222	2.500471220059601
chr8	46012589	93156391	HNSC-IQ-A6SG-TP	0.2965	2.456322516842264
chr8	46014827	81942522	LGG-DU-5871-TP	0.4567	2.744798038455647
chr8	46014827	125729925	LUSC-43-2581-TP	0.2034	2.302817370699199
chr8	46020945	93456083	HNSC-CV-7422-TP	-0.1835	1.7611282819227052
chr8	46028400	111282441	KIRC-BP-4784-TP	0.0053	2.0073608725808563
chr8	46028400	114622999	HNSC-CQ-5325-TP	0.1428	2.2080915666187564
chr8	46029741	77718131	PAAD-2J-AAB4-TP	0.01	2.0139111001134378
chr8	46033291	111279265	HNSC-CV-A45T-TP	0.1431	2.2085507740950026
chr8	46082274	94580662	LGG-S9-A6TS-TP	0.0787	2.1121319995333065
chr8	46082851	111282237	KIRC-CZ-5469-TP	0.2732	2.4169707268451024
chr8	46089253	111282237	HNSC-CV-7435-TP	-0.3127	1.6102670860572559
chr8	46127477	101578613	LGG-FG-7637-TP	-0.0002	1.9997227603450085
chr8	46138612	74985463	LGG-DU-6399-TP	-0.0114	1.9842585198177436
chr8	46139070	84345736	CESC-MY-A5BD-TP	-0.0303	1.958433308071094
chr8	46139070	84345754	LGG-FG-6688-TP	0.0192	2.0267947542573754
chr8	46184078	94545324	KIRC-BP-4164-TP	0.1858	2.2748950664641177
chr8	46185699	111279265	PAAD-2J-AAB8-TP	-0.0036	1.9950155617950587
chr8	46189181	111282973	HNSC-CV-6942-TP	0.287	2.4402010205444467
chr8	46193964	95413592	BLCA-FT-A61P-TP	0.0349	2.0489716172533616
chr8	46219867	80935968	LGG-HT-A5R7-TP	0.1355	2.1969468994227084
chr8	46226889	111279265	PAAD-IB-A5SQ-TP	0.0982	2.1408741644606155
chr8	46226889	145072769	LGG-E1-A7Z2-TP	0.0805	2.1147688771739213
chr8	46249062	111279265	HNSC-CV-A468-TP	0.1208	2.174675286803478
chr8	46249062	114622258	LGG-TQ-A7RS-TP	0.0299	2.0418827139845064
chr8	46258733	81980844	KIRC-CJ-4886-TP	-0.0231	1.9682316119200278
chr8	46261056	90483766	CESC-VS-A94Z-TP	0.0434	2.0610792805442175
chr8	46261056	111282809	BLCA-5N-A9KM-TP	0.0109	2.0151678351895974
chr8	46263783	77816768	KIRC-B8-4146-NT	0.0237	2.033126525848152
chr8	46263783	94511655	CESC-FU-A23K-TP	-0.0492	1.9329442125890834
chr8	46267692	105515385	LGG-E1-A7YJ-TP	0.0536	2.0757029542363576
chr8	46267692	106060146	KIRC-B0-4701-TP	0.0172	2.023986966778046
chr8	46267692	132513122	SARC-K1-A3PN-TP	0.1204	2.174072422364625
chr8	46271659	81702355	CESC-EA-A97N-TP	0.1538	2.224991770434111
chr8	46271659	91566998	HNSC-CV-5436-TP	0.6484	3.1348577944530205
chr8	46271659	96403692	KIRC-BP-4989-TP	-0.0896	1.8795665526938965
chr8	46271659	111279123	KIRC-A3-3316-TP	0.2584	2.392302788782855
chr8	46271659	111279265	KIRC-A3-3383-TP	0.0182	2.0253903739652364
chr8	46271659	111282852	KIRC-CZ-4863-TP	0.0315	2.0441484905595595
chr8	46272598	100966690	KIRC-CJ-4640-TP	-0.3065	1.617202120043601
chr8	46277524	111279265	CESC-VS-A9V5-TP	0.051	2.071965527120037
chr8	46278999	86777104	LUSC-63-7022-TP	0.0599	2.0847870102500936
chr8	46278999	101840061	CESC-ZJ-AAXJ-TP	0.0301	2.0421657986552337
chr8	46278999	111282237	KIRC-CJ-4638-TP	-0.002	1.9972293322020578
chr8	46278999	140632832	KIRC-AK-3456-TP	0.0039	2.005413862288058
chr8	46285634	75990779	LIHC-CC-A7IK-TP	0.4163	2.669001284869356
chr8	46287572	77843094	HNSC-CV-7238-TP	0.2538	2.3846871339129243
chr8	46287572	86200659	HNSC-DQ-7592-TP	0.3703	2.5852431915936984
chr8	46292380	87590569	LUSC-33-4589-TP	0.3458	2.5417109982243065
chr8	46311184	95680454	HNSC-CV-6938-TP	0.0256	2.035805876032028
chr8	46312772	111282852	LUSC-63-A5MM-TP	0.0212	2.029606436855922
chr8	46355238	74396083	LGG-CS-4942-TP	-0.013	1.9820591265281582
chr8	46361979	75859759	LUSC-94-8491-TP	0.0856	2.122257921482554
chr8	46361979	108881869	CESC-MU-A8JM-TP	-0.0567	1.922921675527445
chr8	46361979	111282237	LIHC-UB-A7MF-TP	-0.1843	1.760151975754694
chr8	46362963	74555265	LIHC-2Y-A9GX-TP	-0.003	1.9958454379981012
chr8	46396053	84345754	KIRC-B4-5377-TP	0.0949	2.1359827559218885
chr8	46409732	108365829	LUSC-85-A4CL-TP	-0.5153	1.399294860153678
chr8	46410835	111279265	BLCA-CF-A47T-TP	0.0392	2.0550877546679684
chr8	46440244	80726751	CESC-VS-A9V3-TP	0.1535	2.2245291445042232
chr8	46440244	106209804	KIRC-A3-3323-TP	0.0187	2.026092442431027
chr8	46449903	83361972	LUSC-33-AASL-TP	0.1076	2.154868750775001
chr8	46449903	141041556	SARC-K1-A3PN-02A	0.1369999999999999	2.199232298629102
chr8	46449903	141323524	SARC-X6-A8C7-TP	0.0428	2.060222279989494
chr8	46456232	94545324	HNSC-CV-7250-TP	-0.0755	1.8980263221019136
chr8	46456232	94555060	LIHC-G3-AAV3-TP	0.2779	2.424857553980509
chr8	46471179	74903725	LIHC-DD-A1EF-TP	0.7779	3.429266439662085
chr8	46471179	99510399	BLCA-XF-A9SX-TP	0.104	2.1494983457110024
chr8	46471179	103439813	CESC-VS-A957-TP	0.0313	2.0438651310484226
chr8	46471179	114626166	KIRC-BP-4161-TP	0.0184	2.0256711721536833
chr8	46473341	75429157	LGG-S9-A7QY-TP	0.0449	2.0632233419019634
chr8	46473341	84345754	BLCA-DK-A3IS-TP	0.2382	2.359040194267217
chr8	46473341	111279265	LIHC-O8-A75V-TP	1.2368	4.7135041555290975
chr8	46473341	111279265	LUSC-43-A475-TP	0.1317	2.191167844974041
chr8	46473470	101606009	CESC-C5-A8XI-TP	0.4278	2.690361427902925
chr8	46485467	94545324	SARC-UE-A6QT-TP	0.242	2.3652620004882854
chr8	46486636	82830841	LIHC-DD-A4NN-TP	0.3704	2.585422393207213
chr8	46486636	87757389	LIHC-5C-A9VG-TP	0.2677	2.4077740278685673
chr8	46486636	94545324	CESC-EA-A1QS-TP	-0.0015	1.997921639103046
chr8	46486636	114622258	LGG-FG-7636-TP	0.0613	2.086811082110561
chr8	46499689	90315271	KIRC-B0-5106-TP	-0.0231	1.9682316119200278
chr8	46499689	111279265	LUSC-85-A50M-TP	-0.1543	1.7971365103330161
chr8	46503558	104449428	CESC-VS-A9UI-TP	0.0278	2.0389126930865165
chr8	46503558	111279265	KIRC-B4-5836-TP	0.0312	2.0437234660229118
chr8	46503558	116612244	BLCA-CF-A47W-TP	0.0022	2.0030521741695173
chr8	46503845	82694115	LGG-TQ-A7RJ-TP	0.0254	2.035523672972678
chr8	46503845	91114342	KIRC-CJ-4643-TP	0.0507	2.071534718794624
chr8	46503845	110759552	HNSC-CV-7100-TP	0.0323	2.045282321505497
chr8	46503845	111282417	KIRC-A3-3323-TP	0.027	2.0377823932334453
chr8	46504151	77115770	HNSC-IQ-A61I-TP	0.0562	2.0794471229520273
chr8	46504606	125745530	LUSC-66-2744-TP	0.0639	2.0905752877514527
chr8	46517387	88186011	UCEC-N6-A4V9-TP	0.1972	2.292942218711571
chr8	46517387	96405004	CESC-EA-A5FO-TP	-0.0375	1.9486837824034142
chr8	46517387	111282065	PAAD-XD-AAUG-TP	0.0181	2.0252499894679237
chr8	46517387	111282237	HNSC-CN-5356-TP	0.1185	2.1712110978084853
chr8	46517387	114622258	LGG-E1-5319-TP	0.0339	2.047551870457403
chr8	46537216	84353641	KIRC-BP-4769-TP	0.0052	2.0072217377500383
chr8	46537216	86106063	SARC-MB-A8JL-TP	0.1296	2.1879806813597917
chr8	46537216	88710649	LUSC-60-2710-TP	0.0112	2.0155869211323183
chr8	46537216	111282065	BLCA-K4-A6FZ-TP	0.2507	2.3795685237986297
chr8	46537216	136675712	LUSC-66-2759-TP	-0.0352	1.951792926843831
chr8	46537229	111282050	LUSC-66-2778-TP	0.0332	2.046558633073541
chr8	46537472	101268719	KIRC-BP-4331-TP	0.0276	2.038630059360722
chr8	46546760	78222987	KIRC-AK-3436-TP	0.0575	2.081321739208933
chr8	46546760	103678365	LGG-FG-8186-TP	0.0137	2.0190826950937724
chr8	46547532	82800672	LUSC-43-8118-TP	-0.0055	1.9923898962661084
chr8	46552240	84345754	LGG-S9-A7IQ-TP	-0.0047	1.9934950181939883
chr8	46554650	108883716	PAAD-2J-AAB9-TP	0.0007	2.000970641512841
chr8	46558899	76970089	CESC-C5-A1BJ-TP	0.0491	2.0692385867563052
chr8	46575802	84345754	LGG-HT-7687-TP	0.0354	2.0496818597716757
chr8	46577969	111282417	LGG-TM-A84O-TP	0.0218	2.0304507019913642
chr8	46578699	141565500	SARC-QQ-A8VD-TP	0.0119	2.0165651273015137
chr8	46581901	111279265	KIRC-B8-4619-TP	0.0442	2.0622225025171343
chr8	46587915	136881227	PAAD-IB-A5SO-TP	0.0586	2.082909272873898
chr8	46615926	90406995	LGG-DU-6408-TP	0.0477	2.0672315590804646
chr8	46616026	87708226	KIRC-B0-4846-TP	0.0257	2.0359469922330007
chr8	46616026	96331740	LUSC-60-2721-TP	-0.031	1.9574833007948715
chr8	46616026	111282237	KIRC-CJ-5684-TP	-0.036	1.9507109230552837
chr8	46620127	111282065	LGG-HT-7468-TP	0.0622	2.0881133087500885
chr8	46622819	111282417	LGG-DU-6405-TP	0.0879	2.1256440051957206
chr8	46624924	74593494	PAAD-2J-AABF-TP	0.0573	2.081033226748481
chr8	46624924	84345754	KIRC-B0-5121-TP	0.0189	2.026373337953576
chr8	46624924	109791172	LIHC-T1-A6J8-TP	-0.1252	1.8337538565247786
chr8	46624924	111279123	HNSC-CN-5369-TP	0.0443	2.0623654498425847
chr8	46624924	111282237	BLCA-GC-A3OO-TP	-0.0134	1.981509659225918
chr8	46634473	74457310	SARC-DX-A3UA-TP	0.7277	3.3119938639639828
chr8	46634473	74626817	BLCA-DK-A2I1-TP	0.5932	3.0171783941216748
chr8	46634473	78911323	PAAD-3A-A9IB-TP	0.2967	2.456663059051725
chr8	46634473	82356695	KIRC-B8-5165-TP	0.0084	2.011678839288967
chr8	46634473	85620483	KIRC-CW-5585-TP	0.0245	2.0342542432241935
chr8	46634473	85625685	HNSC-CV-7091-TP	0.2489	2.376601470943615
chr8	46634473	86229090	BLCA-XF-A9SZ-TP	0.0249	2.0348183364578003
chr8	46634473	94545324	KIRC-BP-4988-TP	-0.0271	1.9627820733057102
chr8	46634473	94545324	LGG-QH-A6CS-TP	0.033	2.046274939468864
chr8	46634473	95088044	LIHC-DD-A73G-TP	0.3821	2.6064749595422296
chr8	46634473	97409380	CESC-VS-A9UR-TP	0.1129	2.162799607926463
chr8	46634473	101608462	KIRC-BP-4801-TP	0.0217	2.0303099667509974
chr8	46634473	105913168	SARC-IE-A3OV-TP	0.3862	2.6138928451616352
chr8	46634473	106934492	KIRC-BP-4981-TP	0.0273	2.03820618223028
chr8	46634473	111279265	BLCA-GC-A6I1-TP	0.2889	2.443416832728277
chr8	46634473	111279265	KIRC-BP-4790-TP	-0.0108	1.985083921362381
chr8	46634473	111279265	KIRC-BP-4329-TP	0.0263	2.0367938948797097
chr8	46634473	111279265	LGG-S9-A6U8-TP	0.0075	2.010424280082952
chr8	46634473	111279265	LGG-VM-A8CD-TP	0.1398	2.2035047399590626
chr8	46634473	111279265	LIHC-4R-AA8I-TP	0.1017	2.1460742627873803
chr8	46634473	114622325	KIRC-CZ-4857-TP	-0.0087	1.9879755315577077
chr8	46634473	114622891	KIRC-CZ-5454-TP	-0.0405	1.9446358186053694
chr8	46634473	123151439	LGG-S9-A7IX-TP	0.0623	2.088258050751671
chr8	46634473	134615506	KIRC-CJ-5683-TP	-0.0276	1.9621019427400812
chr8	46634473	137810080	LGG-RY-A845-TP	-0.0296	1.9593837764055664
chr8	46634473	141332583	LGG-WY-A85A-TP	0.0106	2.0147488363842885
chr8	46634473	145072769	LIHC-5R-AAAM-TP	0.3649	2.575584726903096
chr8	46635727	82139990	LGG-DB-A4XB-TP	0.0013	2.0018029948789895
chr8	46635727	84345754	LGG-P5-A5F6-TP	-0.4652	1.4487413024433633
chr8	46635727	98775373	HNSC-F7-A622-TP	-0.0225	1.969050346674828
chr8	46635727	111282065	KIRC-B0-5705-TP	-0.0091	1.9874244241070647
chr8	46635727	114622438	HNSC-CQ-A4CA-TP	-0.0139999999999999	1.9806857438660495
chr8	46635727	145072769	KIRC-B0-5697-TP	0.0031	2.0043021329817585
chr8	46637164	111279265	KIRC-CJ-5675-TP	0.1071	2.1541220595746617
chr8	46637164	141012587	HNSC-CR-7392-TP	0.1181	2.170609193713628
chr8	46642606	89321476	LGG-DU-7013-TP	0.4304	2.69521432223043
chr8	46642606	140927546	KIRC-BP-4999-TP	0.0139	2.0193626187916407
chr8	46644891	84345754	SARC-DX-A2J1-TP	-0.0181	1.9750648170850675
chr8	46644891	91121264	KIRC-AK-3427-TP	0.085	2.121375482736434
chr8	46646865	140549026	LUSC-66-2773-TP	0.2717	2.4144590581212237
chr8	46727032	111282852	KIRC-B0-5692-TP	0.0256	2.035805876032028
chr8	46771719	81464464	PAAD-HZ-A8P1-TP	0.3078	2.4756373616737766
chr8	46772704	93229610	SARC-DX-A3U9-TP	0.1772	2.261374605606916
chr8	46808561	88418527	HNSC-CQ-A4CH-TP	0.1428	2.2080915666187564
chr8	46821242	140927442	LUSC-85-8049-TP	0.0058	2.008056691414705
chr8	46831640	111279265	KIRC-B0-5694-TP	0.0113	2.01572663581356
chr8	46838916	111279265	BLCA-UY-A8OC-TP	0.319	2.4949311438280914
chr8	46848090	114622325	CESC-DG-A2KL-TP	-0.0338	1.953687877801056
chr8	46855412	145072769	KIRC-CJ-4920-TP	-0.0051	1.992942380628834
chr8	46888321	84350881	BLCA-GV-A3JX-TP	0.1947	2.2889722932980314
chr8	46895700	92683201	CESC-UC-A7PD-TP	-0.1275	1.8308327445924149
chr8	46907497	80082566	LUSC-85-8288-TP	0.1365	2.1984702348587235
chr8	46907497	145072769	LIHC-DD-AAD8-TP	-0.7203	1.2139424259163583
chr8	46912425	82714252	HNSC-CV-6945-TP	0.4466	2.7256493993130833
chr8	46915091	111273427	LIHC-WX-AA47-TP	-0.0142	1.9804111815499115
chr8	46924345	122497528	CESC-FU-A40J-TP	-0.063	1.9145429163905952
chr8	46964478	82609224	LIHC-DD-A3A7-TP	-0.1906	1.7524824540904518
chr8	46969729	111131583	HNSC-WA-A7GZ-TP	0.1444	2.210541776962843
chr8	46991243	88865969	BLCA-DK-A1AE-TP	-0.0217	1.9701425228193106
chr8	47000202	145072769	PAAD-PZ-A5RE-TP	0.0558	2.078870657706613
chr8	47187876	111279265	HNSC-CQ-A4CE-TP	0.3893	2.6195155024716117
chr8	47252758	140209897	PAAD-LB-A9Q5-TP	0.0111	2.015447216135025
chr8	47293346	105778430	KIRC-CJ-4885-TP	-0.8125	1.1387886347566916
chr8	47293346	105965001	LUSC-63-A5MR-TP	0.2505	2.3792386684203466
chr8	47315233	74923919	SARC-QQ-A8VF-TP	0.2622	2.3986123228086424
chr8	47339016	140625549	KIRC-B0-4945-TP	-0.2059	1.7339953142602715
chr8	47392348	82639471	LUSC-96-8170-TP	0.2431	2.3670661103390116
chr8	47397027	122496737	LGG-CS-5394-TP	0.0292	2.040892226625308
chr8	47399755	111279265	SARC-IE-A4EI-TP	0.3295	2.513155604733706
chr8	47431829	88768671	LIHC-CC-A3MC-TP	0.5936	3.0180150495802422
chr8	47519022	123821274	PAAD-IB-AAUQ-TP	-0.1787	1.7669975015632904
chr8	47558483	94544731	LUSC-LA-A446-TP	-0.0194	1.9732859048944142
chr8	47562214	93907705	SARC-DX-A6BB-TP	-0.0174	1.976023357036075
chr8	47690332	82518528	BLCA-UY-A8OB-TP	0.475	2.779836439684674
chr8	47708847	145072769	CESC-ZJ-AAX8-TP	0.0001	2.000138634240753
chr8	47773320	74593494	LGG-WY-A85E-TP	-0.0037	1.994877282646321
chr8	47891114	96158794	HNSC-CV-A45W-TP	0.0978	2.140280670383755
chr8	47920726	129805784	LUSC-56-A4BW-TP	0.1073	2.1544207050011424
chr8	47921407	141412629	LUSC-39-5027-TP	0.1666	2.244820361495012
chr8	47933603	111279265	HNSC-CR-6477-TP	0.1164	2.1680529622847
chr8	47964631	83097304	CESC-HM-A6W2-06A	0.1547	2.2263802255659755
chr8	47983064	114619814	PAAD-2L-AAQA-TP	0.0874	2.124907440765445
chr8	48048250	84345736	CESC-C5-A7CH-TP	0.1024	2.147115797171931
chr8	48075537	114412772	LUSC-60-2710-TP	0.1014	2.1456280455857604
chr8	48076570	116282169	SARC-KD-A5QT-TP	0.1337	2.1942075550814737
chr8	48091933	80980674	KIRC-BP-4983-TP	0.2541	2.38518306722337
chr8	48106230	114622678	SARC-WK-A8XZ-TP	0.0794	2.11315706103298
chr8	48202394	82839206	LIHC-CC-A3MA-TP	0.1407	2.204879786601903
chr8	48242910	74543310	LGG-DU-A7TA-TP	0.3249	2.5051552271018167
chr8	48258398	129127700	CESC-VS-A9UU-TP	0.6094	3.0512491751500335
chr8	48282328	101212746	BLCA-DK-AA6Q-TP	0.1581	2.231633324323757
chr8	48283719	111279265	BLCA-XF-A9SH-TP	0.4191	2.674186344858835
chr8	48342956	94807593	LUSC-6A-AB49-TP	0.4101	2.65755582954206
chr8	48344692	95438621	KIRC-B2-5633-NT	-0.0222	1.9694598417582603
chr8	48365402	115706850	SARC-DX-A1L2-TP	0.2342	2.352508604918926
chr8	48456683	96247630	LGG-E1-A7YV-TP	-0.6765	1.2513626942310074
chr8	48480283	78898930	LGG-CS-6188-TP	0.0021	2.0029133379845643
chr8	48483166	97003577	SARC-DX-A48L-TP	-0.0012	1.998337138427214
chr8	48497004	111279265	SARC-DX-A3UC-TP	0.1155	2.1667008822459572
chr8	48588567	102704763	HNSC-CR-7388-TP	0.1589	2.23287114776701
chr8	48596896	75654733	HNSC-CR-6478-TP	0.1126	2.1623499131486783
chr8	48632158	93840386	LGG-RY-A83X-TP	0.0462	2.0650833324617937
chr8	48650760	101608462	HNSC-CQ-5333-TP	-0.0111	1.984671177680706
chr8	48668461	105183691	BLCA-CU-A3QU-TP	0.4168	2.669926450536848
chr8	48672717	93708407	BLCA-UY-A78L-TP	-0.1111	1.8517636861283078
chr8	48693940	103720282	LIHC-ED-A7PZ-TP	0.415	2.666597354182397
chr8	48792278	85277645	LIHC-DD-A115-TP	0.0051	2.0070826125629773
chr8	48849647	122363406	LIHC-DD-AAE6-TP	0.3407	2.53274178383582
chr8	48896874	141937116	KIRC-A3-3320-TP	0.0755	2.1074523326790944
chr8	48899642	139238013	LIHC-DD-AAD2-TP	0.7018	3.2530657905919687
chr8	48929001	111279265	BLCA-K4-AAQO-TP	0.0139999999999999	2.019502595193371
chr8	48951630	111279265	LUSC-33-4538-TP	0.0224	2.0312953183198292
chr8	48977573	80096853	CESC-VS-A9UT-TP	0.1316	2.1910159700562977
