chrom	lend	rend	sample_name	CN	copy_number
chr6	78325223	114874292	LGG-E1-5302-TP	0.0595	2.0842090646787756
chr6	78325223	120673269	HNSC-UF-A7JC-TP	0.0923	2.1321367914231235
chr6	78325223	124110629	LGG-TM-A84C-TP	0.0019	2.002635694483164
chr6	78325223	125861617	KIRC-MM-A564-TP	-0.0279	1.9616939775296671
chr6	78325223	127648170	KIRC-BP-4998-TP	-0.0009	1.998752724161021
chr6	78325223	155479441	HNSC-CV-7437-TP	-0.1845	1.7599079837914486
chr6	78325223	162441966	HNSC-DQ-5624-TP	-0.2417	1.6914962749489386
chr6	78325223	170741917	BLCA-K4-A4AB-NT	-0.1937	1.7487208392911502
chr6	78325223	170741917	HNSC-BB-A5HZ-TP	0.0264	2.036935079567303
chr6	78325223	170741917	KIRC-CW-5583-TP	0.0168	2.023425876221503
chr6	78325223	170741917	KIRC-B0-4839-TP	-0.0398	1.9455795907318174
chr6	78325223	170741917	LGG-FG-A4MY-TP	0.0244	2.0341132443515755
chr6	78325223	170741917	LIHC-BC-4072-NT	-0.0415	1.9432883668156407
chr6	78325223	170741917	UCEC-N6-A4VD-TP	-0.0163	1.977530574081357
chr6	78325310	88224063	HNSC-CV-7428-TP	0.0496	2.06995585448831
chr6	78325310	88316500	PAAD-HZ-7926-TP	0.0172	2.023986966778046
chr6	78325310	88335013	BLCA-CF-A27C-TP	0.0804	2.1146222976455644
chr6	78325310	88602748	LUSC-22-4601-TP	-0.0623	1.9154720838069774
chr6	78325310	88775970	HNSC-D6-A4ZB-TP	-0.0549	1.9253223347532753
chr6	78325310	89287907	LUSC-46-6026-TP	0.4867	2.8024720798805345
chr6	78325310	89291823	BLCA-XF-A9SL-TP	-0.0712	1.9036918909681515
chr6	78325310	89523976	SARC-WP-A9GB-TP	0.4673	2.765039327044196
chr6	78325310	90264877	LUSC-85-7699-TP	0.1808	2.267024527439972
chr6	78325310	90759490	LGG-DB-A4XE-TP	-0.0488	1.9334802128235145
chr6	78325310	91281781	CESC-C5-A1MN-TP	0.2016	2.2999460178526743
chr6	78325310	91392703	HNSC-BA-5153-TP	0.0423	2.059508385072851
chr6	78325310	91590246	HNSC-CR-7379-TP	-0.0724	1.902109102922194
chr6	78325310	92426674	KIRC-B0-4700-TP	-0.0487	1.9336142361041724
chr6	78325310	92866148	CESC-VS-A8EG-TP	-0.0018	1.9975062261705512
chr6	78325310	93736201	LUSC-56-8504-TP	-0.0946	1.873063746424045
chr6	78325310	93758123	LUSC-77-8138-TP	0.1568	2.2296233246055874
chr6	78325310	93761296	CESC-EK-A2GZ-TP	-0.1243	1.83489816860112
chr6	78325310	93761296	KIRC-AK-3426-TP	-0.1643	1.7847227816876214
chr6	78325310	93761296	LUSC-18-4721-TP	0.0776	2.110522193144821
chr6	78325310	93765426	LIHC-G3-A3CH-TP	0.0274	2.0383474648135658
chr6	78325310	93769876	KIRC-B0-5702-TP	-0.146	1.8075054535021717
chr6	78325310	93778140	LGG-DU-6397-02A	0.0808	2.115208676724634
chr6	78325310	93779501	PAAD-3A-A9IX-TP	-0.0612	1.9169331152083502
chr6	78325310	93797690	KIRC-CJ-4875-TP	-0.034	1.9534170579244547
chr6	78325310	93818710	LGG-CS-4938-NT	0.017	2.0237064020538575
chr6	78325310	93828978	KIRC-EU-5906-TP	0.023	2.0321402859874036
chr6	78325310	93872071	KIRC-EU-5907-TP	-0.537	1.3784051529756307
chr6	78325310	93974608	KIRC-B0-4847-TP	0.0278	2.0389126930865165
chr6	78325310	93976240	KIRC-CJ-4893-TP	-0.3977	1.5181349074329058
chr6	78325310	93992570	BLCA-FD-A6TI-TP	-0.1011	1.8646437211403872
chr6	78325310	94010622	CESC-C5-A1BM-TP	-0.5191	1.3956140241768535
chr6	78325310	94065919	KIRC-AK-3436-TP	-0.3248	1.596818123366103
chr6	78325310	94417038	LGG-HW-7489-TP	0.035	2.049113646065603
chr6	78325310	94481005	HNSC-CQ-A4CE-TP	0.0766	2.1090597975233853
chr6	78325310	94481005	LUSC-43-2581-TP	-0.3252	1.596375452744086
chr6	78325310	94524381	KIRC-B0-4841-TP	-0.0176	1.9757494410191951
chr6	78325310	94755793	SARC-IE-A6BZ-TP	0.5636	2.955905197981705
chr6	78325310	94776673	LGG-HW-8319-TP	-0.0047	1.9934950181939883
chr6	78325310	96972506	KIRC-B2-5639-TP	0.0198	2.027637849803706
chr6	78325310	98193498	LUSC-94-8491-TP	-0.2844	1.6421660332772172
chr6	78325310	101588553	BLCA-XF-AAMT-TP	0.0373	2.0523830273566963
chr6	78325310	101588553	CESC-VS-A9V5-TP	0.0523	2.0738333987374573
chr6	78325310	103282678	SARC-Z4-AAPF-TP	-0.1942	1.7481148838416227
chr6	78325310	103286770	LGG-S9-A7IY-TP	0.0524	2.0739771508967983
chr6	78325310	103286941	KIRC-AK-3460-TP	0.0282	2.039478078095748
chr6	78325310	103286950	BLCA-BT-A20P-TP	-0.0023	1.996814063215769
chr6	78325310	103286950	KIRC-CJ-5684-TP	-0.0391	1.9465238208904678
chr6	78325310	103286950	PAAD-IB-A5SP-TP	-0.4429	1.4713087256708393
chr6	78325310	103286950	PAAD-IB-7885-TP	-0.0812	1.8905421305448114
chr6	78325310	103286954	BLCA-BT-A0S7-TP	0.061	2.0863771870597163
chr6	78325310	103286954	BLCA-YC-A9TC-TP	-0.009	1.9875621866451096
chr6	78325310	103286954	BLCA-5N-A9KI-TP	0.1172	2.1692555195120358
chr6	78325310	103286954	CESC-VS-AA62-TP	-0.0173	1.9761603292849816
chr6	78325310	103286954	HNSC-CV-A6JU-TP	0.0501	2.07067337084945
chr6	78325310	103286954	KIRC-BP-5008-TP	0.0374	2.0525252926380624
chr6	78325310	103286954	KIRC-B0-4834-TP	0.0637	2.0902854925656977
chr6	78325310	103286954	KIRC-CJ-4920-TP	0.0043	2.0059699581615535
chr6	78325310	103286954	KIRC-BP-4965-TP	0.0341	2.047835741094573
chr6	78325310	103286954	KIRC-BP-4329-TP	0.031	2.0434401654286027
chr6	78325310	103286954	LGG-VM-A8CD-TP	-0.4499	1.464187182150053
chr6	78325310	103286954	LGG-S9-A6UA-TP	0.0078	2.0108423795285537
chr6	78325310	103286954	LIHC-ED-A4XI-TP	-0.0029	1.99598378425658
chr6	78325310	103286954	LIHC-DD-A3A2-TP	-0.0214	1.9705522450380022
chr6	78325310	103286954	LIHC-NI-A8LF-TP	-0.0942	1.873583141966166
chr6	78325310	103286954	LIHC-G3-A25V-TP	0.0003	2.0004159315521046
chr6	78325310	103286954	LUSC-60-2697-TP	-0.0213	1.97068883804518
chr6	78325310	103286954	LUSC-56-7731-TP	-0.0113	1.9843960629044202
chr6	78325310	103286954	PAAD-HZ-8001-TP	-0.0948	1.8728041026506272
chr6	78325310	103286954	SARC-VT-AB3D-TP	0.0474	2.066801735053688
chr6	78325310	103290101	KIRC-CW-6088-TP	0.0589	2.083342446717278
chr6	78325310	103290101	LGG-E1-5322-TP	0.0797	2.1135965253810984
chr6	78325310	103290101	LGG-CS-6668-TP	0.0517	2.0729710949969364
chr6	78325310	103290101	LIHC-G3-AAV4-TP	-0.74	1.1974787046189286
chr6	78325310	103290164	KIRC-A3-3347-TP	-0.3331	1.5876578099957728
chr6	78325310	103290313	LGG-S9-A6WI-TP	0.0102	2.0141903068263134
chr6	78325310	103304002	LIHC-4R-AA8I-TP	-0.7016	1.2297797873477603
chr6	78325310	104331885	LIHC-EP-A2KB-TP	0.2683	2.408775601192754
chr6	78325310	106730667	HNSC-UF-A7JS-TP	0.0132	2.01838305560035
chr6	78325310	107130327	HNSC-CQ-6229-TP	0.0118	2.016425354502485
chr6	78325310	110075473	LGG-R8-A6ML-TP	0.0451	2.063509385216978
chr6	78325310	113566496	SARC-DX-A7ES-TP	0.026	2.0363703995292415
chr6	78325310	115057911	KIRC-B0-5085-TP	-0.0029	1.99598378425658
chr6	78325310	118566140	HNSC-UF-A7JT-TP	-0.0088	1.9878377403697693
chr6	78325310	123504270	LGG-P5-A781-TP	0.0439	2.0617937199860976
chr6	78325310	124159609	CESC-VS-A958-TP	0.0339	2.047551870457403
chr6	78325310	130685554	PAAD-HZ-A8P1-TP	0.063	2.089271525728463
chr6	78325310	133945130	KIRC-CJ-4888-TP	0.0374	2.0525252926380624
chr6	78325310	134140802	KIRC-T7-A92I-TP	0.0249	2.0348183364578003
chr6	78325310	147682269	LUSC-85-A5B5-TP	-0.3639	1.5541222573808666
chr6	78325310	166610653	KIRC-BP-4340-TP	0.0492	2.069382020416511
chr6	78325310	167145161	KIRC-BP-5178-TP	-0.2747	1.6532443830719907
chr6	78325310	167163210	KIRC-BP-4995-TP	0.0472	2.066515235353707
chr6	78325310	170741917	BLCA-DK-A1AB-TP	-0.3613	1.5569255948837282
chr6	78325310	170741917	KIRC-A3-3370-TP	0.0275	2.0384887571901538
chr6	78325310	170741917	KIRC-CJ-6032-TP	-0.3949	1.521084183108338
chr6	78325310	170741917	LGG-CS-5394-TP	0.051	2.071965527120037
chr6	78325310	170741917	LGG-DB-5281-TP	0.0959	2.1374638195851334
chr6	78325310	170741917	LUSC-98-A53C-TP	-0.0038	1.9947390130820315
chr6	78325310	170741917	LUSC-66-2737-TP	-0.0675	1.9085804500643702
chr6	78325457	88498843	SARC-DX-AB2V-TP	-0.1313	1.82601675103327
chr6	78325457	88577504	CESC-XS-A8TJ-TP	-0.2866	1.6396637635842644
chr6	78325457	88707333	SARC-DX-A8BH-TP	0.0349	2.0489716172533616
chr6	78325457	89442443	BLCA-DK-AA76-TP	0.1483	2.2165255613440813
chr6	78325457	90483071	SARC-UE-A6QT-TP	-0.0364	1.9501701461157888
chr6	78325457	90913284	HNSC-IQ-A61E-TP	0.1898	2.281211166797833
chr6	78325457	91023963	LGG-DU-7301-TP	0.0526	2.074264685109629
chr6	78325457	91047094	LUSC-77-A5GB-NT	-0.1097	1.8535615209914853
chr6	78325457	91290601	SARC-LI-A9QH-TP	0.3688	2.582556657414436
chr6	78325457	92864624	HNSC-IQ-A61L-TP	0.0804	2.1146222976455644
chr6	78325457	92866554	LGG-E1-5303-TP	0.0005	2.0006932673076907
chr6	78325457	93747318	KIRC-BP-5176-TP	0.0142	2.0197825771057887
chr6	78325457	93761322	PAAD-XD-AAUG-TP	-0.0126	1.9826087461962045
chr6	78325457	93768888	LIHC-2Y-A9H4-TP	0.0312	2.0437234660229118
chr6	78325457	93776860	HNSC-CV-A6JT-TP	0.0084	2.011678839288967
chr6	78325457	93781590	LGG-DB-A64V-TP	0.0321	2.04499880482291
chr6	78325457	93795530	KIRC-B8-4622-TP	-0.0033	1.995430456754604
chr6	78325457	93815112	LGG-FG-7641-NT	0.0314	2.044006805893745
chr6	78325457	93942689	LGG-R8-A73M-TP	0.057	2.0806005330439716
chr6	78325457	94252833	SARC-DX-A48J-TP	0.1224	2.177088416749405
chr6	78325457	94399241	LGG-E1-A7Z3-TP	-0.026	1.964279190526783
chr6	78325457	94576204	LGG-DH-A669-TP	-0.0782	1.8944774926470132
chr6	78325457	96007923	LGG-E1-5318-TP	0.0419	2.0589374472531152
chr6	78325457	97684573	KIRC-B0-4845-TP	0.1406	2.204726961277731
chr6	78325457	99121833	CESC-PN-A8MA-TP	-0.034	1.9534170579244547
chr6	78325457	100823601	HNSC-CV-7090-TP	-0.0354	1.9515223696450046
chr6	78325457	103072509	LUSC-46-3765-TP	-0.1786	1.7671199847418113
chr6	78325457	103114633	CESC-C5-A8XH-TP	0.2191	2.328014428875662
chr6	78325457	103286770	LUSC-22-4599-TP	-0.2518	1.6796958250337921
chr6	78325457	103286928	BLCA-YF-AA3L-TP	-0.1964	1.7454511733488982
chr6	78325457	103286928	HNSC-CQ-7072-TP	-0.031	1.9574833007948715
chr6	78325457	103286941	LUSC-98-A53D-TP	0.0092	2.012794660244151
chr6	78325457	103286954	BLCA-XF-A8HE-TP	-0.0008	1.9988912719442047
chr6	78325457	103286954	BLCA-XF-A9SZ-TP	-0.2154	1.7226146430138845
chr6	78325457	103286954	CESC-EK-A2H0-TP	0.0608	2.0860879738139553
chr6	78325457	103286954	CESC-VS-A959-TP	-0.2315	1.7034977005174845
chr6	78325457	103286954	HNSC-CN-6988-TP	-0.3843	1.5323012939800347
chr6	78325457	103286954	HNSC-CV-7236-TP	0.0036	2.004996891553524
chr6	78325457	103286954	KIRC-B8-A54I-TP	-0.0929	1.875272172371329
chr6	78325457	103286954	KIRC-BP-4161-TP	-0.0626	1.9150738139950525
chr6	78325457	103286954	KIRC-A3-3324-TP	0.0081	2.0112605659245313
chr6	78325457	103286954	LGG-E1-A7Z4-TP	0.0547	2.077286202158214
chr6	78325457	103286954	LUSC-34-5929-TP	0.2189999999999999	2.3278530688042727
chr6	78325457	103286954	PAAD-Q3-AA2A-TP	0.0132	2.01838305560035
chr6	78325457	103290101	LGG-DU-7298-TP	-0.3495	1.5697121222987074
chr6	78325457	103290101	LUSC-85-7710-TP	-0.5129	1.4016245989276448
chr6	78325457	103290349	HNSC-CR-7382-TP	-0.0189	1.9739699121977092
chr6	78325457	103303689	BLCA-E7-A3Y1-TP	-0.0309	1.957618987900468
chr6	78325457	105265563	LGG-DU-5871-TP	0.0177	2.0246885487756754
chr6	78325457	106548636	KIRC-CZ-5469-TP	0.0804	2.1146222976455644
chr6	78325457	109926552	CESC-Q1-A73Q-TP	0.0191	2.0266542724192123
chr6	78325457	121847853	SARC-WK-A8XQ-TP	-0.0017	1.9976446875500837
chr6	78325457	124110629	LUSC-NK-A5CT-TP	0.1665	2.2446647677970977
chr6	78325457	132385122	BLCA-CU-A0YO-TP	0.0029	2.0040242969658353
chr6	78325457	167031346	KIRC-CJ-5689-TP	0.0065	2.0090312430071178
chr6	78325457	170741917	BLCA-ZF-AA4W-TP	0.0202	2.0282001083292016
chr6	78325457	170741917	CESC-C5-A8XI-TP	-0.1781	1.7677325279989056
chr6	78325457	170741917	KIRC-CZ-5455-TP	0.0429	2.0603650886652782
chr6	78325457	170741917	LGG-HT-7676-TP	-0.0087	1.9879755315577077
chr6	78325468	87535079	BLCA-FD-A6TG-TP	-0.2097	1.7294340509282005
chr6	78325468	87741591	LGG-HT-8011-TP	-0.0508	1.9308016971417001
chr6	78325468	87772817	LGG-S9-A7J0-TP	0.0801	2.1141826200162765
chr6	78325468	87859682	LGG-WY-A85C-TP	0.0008	2.001109343035669
chr6	78325468	88268593	LUSC-63-A5M9-TP	0.5808	2.991356797873225
chr6	78325468	88437580	BLCA-BT-A2LB-TP	-0.2266	1.709293332828487
chr6	78325468	89285835	UCEC-N9-A4Q8-TP	0.2264	2.339823975134716
chr6	78325468	89297917	BLCA-GC-A4ZW-TP	-0.3236	1.5981468718765588
chr6	78325468	89995719	CESC-C5-A1MJ-TP	0.0405	2.0569404110167384
chr6	78325468	90402518	CESC-WL-A834-TP	-0.025	1.9656411970905021
chr6	78325468	90494401	LGG-P5-A5F4-TP	-0.2023	1.7383276075301102
chr6	78325468	90632753	LGG-HT-7873-NT	0.0145	2.0202026227568934
chr6	78325468	90796239	HNSC-D6-6826-TP	-0.1266	1.831975233815788
chr6	78325468	91068396	LUSC-56-7579-TP	0.0841	2.120052512543924
chr6	78325468	91143494	BLCA-PQ-A6FI-TP	0.1288	2.186767743576311
chr6	78325468	91216954	LUSC-22-4593-TP	-0.0336	1.9539587352238665
chr6	78325468	91903257	SARC-QC-AA9N-TP	0.204	2.303775284698715
chr6	78325468	92276732	LUSC-LA-A446-TP	0.1451	2.2116145987701383
chr6	78325468	92812508	LUSC-77-8154-TP	0.1167	2.1685038431015236
chr6	78325468	92864624	LIHC-QA-A7B7-TP	0.1212	2.1752783184150197
chr6	78325468	92866148	KIRC-AK-3456-TP	0.0131	2.0182431567965016
chr6	78325468	93743210	SARC-DX-A48V-TP	0.1181	2.170609193713628
chr6	78325468	93754967	BLCA-E7-A678-TP	0.01	2.0139111001134378
chr6	78325468	93755359	HNSC-P3-A5QE-TP	0.0208	2.0290437884674137
chr6	78325468	93758123	KIRC-B0-4836-TP	-0.3593	1.5590854488073536
chr6	78325468	93759318	LGG-P5-A5F1-TP	-0.0284	1.961014224003958
chr6	78325468	93761148	KIRC-B0-5710-TP	0.0251	2.0351004417299694
chr6	78325468	93761296	KIRC-B0-5711-TP	0.0059	2.008195884122107
chr6	78325468	93765426	BLCA-GV-A3QK-NT	-0.0276	1.9621019427400812
chr6	78325468	93776524	LUSC-90-A4EE-TP	0.1408	2.205032622519487
chr6	78325468	93776860	LUSC-43-7658-TP	-0.0053	1.9926661192998223
chr6	78325468	93795530	BLCA-FJ-A3Z9-TP	-0.0166	1.9771194009107984
chr6	78325468	93795530	UCEC-N8-A4PO-TP	0.5686	2.9661673574470293
chr6	78325468	93803959	HNSC-CN-A49C-TP	0.0556	2.078582485014656
chr6	78325468	93855522	KIRC-A3-3331-TP	0.0419	2.0589374472531152
chr6	78325468	93856729	LGG-RY-A840-TP	0.0521	2.073545924309469
chr6	78325468	93872071	HNSC-CV-7254-TP	-0.1806	1.7646719335233991
chr6	78325468	93877954	HNSC-CR-7394-TP	0.0046	2.0063871312606403
chr6	78325468	93906598	HNSC-D6-A6ES-TP	0.0599	2.0847870102500936
chr6	78325468	93942689	LGG-S9-A6TS-TP	0.0814	2.116088550234845
chr6	78325468	94063588	KIRC-B0-5693-TP	0.0058	2.008056691414705
chr6	78325468	94080222	KIRC-CW-5581-TP	0.0103	2.014329924698273
chr6	78325468	94114060	LGG-DU-8166-TP	-0.0192	1.973559479368997
chr6	78325468	94211367	KIRC-CJ-5671-TP	-0.0508	1.9308016971417001
chr6	78325468	94384561	CESC-VS-A8Q8-TP	0.0464	2.0653696336441243
chr6	78325468	94391406	CESC-C5-A2LZ-TP	-0.0771	1.8959225103684147
chr6	78325468	94417795	CESC-HG-A2PA-TP	0.0378	2.0530944523845593
chr6	78325468	94468140	KIRC-BP-4765-TP	0.0127	2.017683658541486
chr6	78325468	94481005	LUSC-77-8008-TP	0.0371	2.052098526375489
chr6	78325468	94544133	HNSC-BA-A6DF-TP	-0.0076	1.9894918651557383
chr6	78325468	94794556	LUSC-60-2724-TP	-0.002	1.9972293322020578
chr6	78325468	94875322	KIRC-BP-5173-TP	0.0148	2.020622755763118
chr6	78325468	94930796	BLCA-GC-A6I3-TP	-0.2675	1.6615157858995075
chr6	78325468	95939927	LIHC-K7-A6G5-TP	-0.5669	1.3501315658682735
chr6	78325468	98909954	KIRC-BP-4758-TP	0.0525	2.0741209130206255
chr6	78325468	99298123	LGG-FG-A4MT-02A	-0.5559	1.360465149396088
chr6	78325468	101295610	BLCA-4Z-AA7W-TP	-0.1071	1.8569049893067864
chr6	78325468	101348164	HNSC-H7-8502-TP	0.0121	2.016844701966186
chr6	78325468	101411016	HNSC-CR-6478-TP	0.0042	2.005830919738235
chr6	78325468	101484250	PAAD-HZ-8638-TP	0.0057	2.007917508355072
chr6	78325468	101630815	LGG-FG-A87Q-TP	0.0314	2.044006805893745
chr6	78325468	102586906	LGG-HW-A5KK-TP	-0.2024	1.7382071200179325
chr6	78325468	102634663	PAAD-3A-A9I7-TP	-0.0281	1.9614220478489026
chr6	78325468	103280350	LUSC-77-8145-TP	-0.0009	1.998752724161021
chr6	78325468	103286941	KIRC-CJ-5675-TP	-0.441	1.47324768581648
chr6	78325468	103286941	SARC-DX-A3UF-TP	-0.0522	1.928928944300377
chr6	78325468	103286950	HNSC-CV-7423-TP	-0.0307	1.9578903903286309
chr6	78325468	103286950	PAAD-IB-A5SO-TP	-0.0094	1.987011193782125
chr6	78325468	103286950	PAAD-S4-A8RP-TP	-0.3836	1.5330449516030933
chr6	78325468	103286950	SARC-FX-A3NJ-TP	0.0643	2.0911549986593165
chr6	78325468	103286954	BLCA-FD-A3SO-TP	0.0681	2.0966702761062606
chr6	78325468	103286954	CESC-EA-A78R-TP	0.0211	2.0294657601335264
chr6	78325468	103286954	HNSC-F7-A50J-TP	-0.0596	1.9190602413741364
chr6	78325468	103286954	HNSC-CV-7424-TP	-0.0289	1.9603347060220497
chr6	78325468	103286954	HNSC-CV-6959-TP	0.1694	2.249181366604279
chr6	78325468	103286954	HNSC-CQ-A4C6-TP	-0.0369	1.949494385753704
chr6	78325468	103286954	HNSC-CV-7095-TP	-0.0748	1.8989474736722622
chr6	78325468	103286954	HNSC-CQ-5331-TP	0.0032	2.0044410654339813
chr6	78325468	103286954	HNSC-CQ-7071-TP	-0.0061	1.9915614568836721
chr6	78325468	103286954	HNSC-WA-A7H4-TP	-0.0208	1.9713719451177036
chr6	78325468	103286954	KIRC-B0-5712-TP	0.0226	2.031576935164126
chr6	78325468	103286954	KIRC-B0-5097-TP	-0.0257	1.9646876933730242
chr6	78325468	103286954	KIRC-CZ-4866-TP	-0.4076	1.5077528894771117
chr6	78325468	103286954	KIRC-BP-4999-TP	0.0052	2.0072217377500383
chr6	78325468	103286954	LGG-HT-7854-TP	0.0146	2.0203426573852803
chr6	78325468	103286954	LGG-TQ-A7RP-TP	0.0528	2.074552259185928
chr6	78325468	103286954	LGG-TM-A84J-TP	0.1178	2.170157875146967
chr6	78325468	103286954	LGG-HT-7902-TP	-0.0039	1.9946007531015255
chr6	78325468	103286954	LGG-TQ-A7RG-TP	0.0332	2.046558633073541
chr6	78325468	103286954	LGG-QH-A6XA-TP	-0.0026	1.9963988805732606
chr6	78325468	103286954	LGG-FG-7643-TP	0.0184	2.0256711721536833
chr6	78325468	103286954	LGG-FG-A70Y-TP	-0.0244	1.9664588542980066
chr6	78325468	103286954	LUSC-39-5024-TP	-0.0046	1.9936332015281346
chr6	78325468	103286954	LUSC-77-6842-TP	0.0366	2.051387446449474
chr6	78325468	103286954	PAAD-2L-AAQI-TP	-0.1549	1.7963892576674791
chr6	78325468	103286954	SARC-IW-A3M4-TP	0.0785	2.111839216159883
chr6	78325468	103290101	BLCA-E7-A6ME-TP	-0.1702	1.777438939894872
chr6	78325468	103290101	HNSC-P3-A6T7-TP	0.0073	2.0101455954160534
chr6	78325468	103290101	KIRC-BP-4804-TP	-0.0331	1.95463604307972
chr6	78325468	103290101	KIRC-BP-4972-TP	0.0019	2.002635694483164
chr6	78325468	103290101	LUSC-NC-A5HI-TP	0.1445	2.2106950053532946
chr6	78325468	103290101	PAAD-HZ-7924-TP	-0.0027	1.996260505543495
chr6	78325468	103290209	LIHC-BD-A2L6-TP	0.4409	2.714901770587171
chr6	78325468	103290349	LGG-S9-A6U6-TP	0.0132	2.01838305560035
chr6	78325468	103290349	LGG-DB-A64U-TP	0.0193	2.026935245833335
chr6	78325468	103290439	LGG-DU-7008-TP	0.048	2.067661472495929
chr6	78325468	103290439	SARC-HS-A5NA-TP	0.051	2.071965527120037
chr6	78325468	103290458	LGG-DU-A76R-TP	0.1498	2.218831327478065
chr6	78325468	103299578	CESC-ZJ-AAXF-TP	-0.1697	1.7780550600490947
chr6	78325468	103299596	KIRC-CJ-4635-TP	-0.348	1.5713450333351606
chr6	78325468	103299735	LUSC-77-7138-TP	-0.0718	1.9029003323794142
chr6	78325468	103304002	KIRC-DV-5566-TP	0.0567	2.0801679293062345
chr6	78325468	103314157	BLCA-GU-A42R-TP	-0.5318	1.3833823932396763
chr6	78325468	105064304	CESC-VS-A9UO-TP	0.1241	2.179655301383342
chr6	78325468	106854839	HNSC-CR-5248-TP	-0.3005	1.6239418798050418
chr6	78325468	110975437	LIHC-BC-A3KG-TP	0.3268	2.508456639007588
chr6	78325468	112272227	CESC-FU-A3NI-TP	-0.0071	1.9901814899902528
chr6	78325468	112873198	LIHC-GJ-A9DB-TP	0.0668	2.0947818356451267
chr6	78325468	113900791	SARC-DX-A2J4-TP	-0.0139	1.9808230392981852
chr6	78325468	113921697	PAAD-FB-AAPQ-TP	0.0402	2.056512726751558
chr6	78325468	115047731	PAAD-IB-8126-TP	0.0131	2.0182431567965016
chr6	78325468	118216957	SARC-Z4-A9VC-TP	0.0061	2.0084742984828923
chr6	78325468	122558243	PAAD-FZ-5919-TP	-0.0865	1.8836096253227737
chr6	78325468	125861617	LUSC-66-2744-TP	-0.0843	1.8864841776447059
chr6	78325468	132292659	SARC-DX-A48N-TP	-0.0331	1.95463604307972
chr6	78325468	132385122	LGG-QH-A6X5-TP	0.0359	2.050392348483949
chr6	78325468	134597426	HNSC-D6-6827-TP	-0.0269	1.9630541915391062
chr6	78325468	135014291	LUSC-22-1005-TP	0.009	2.0125156469955634
chr6	78325468	142182248	LIHC-DD-AAW3-TP	-0.7848	1.1608648332666534
chr6	78325468	143548730	LGG-DU-8162-TP	-0.0018	1.9975062261705512
chr6	78325468	147477259	LGG-S9-A6U2-TP	0.0298	2.0417411863649133
chr6	78325468	162016665	HNSC-UF-A7JA-TP	0.0828	2.1181430120420845
chr6	78325468	162499407	LGG-S9-A6WQ-TP	0.0467	2.06579915984282
chr6	78325468	164078387	CESC-EA-A5FO-TP	-0.0243	1.9665951635631256
chr6	78325468	167156031	HNSC-HL-7533-TP	-0.0322	1.9558557889147405
chr6	78325468	167220439	LIHC-DD-A1ED-TP	-0.024	1.9670041480524967
chr6	78325468	167255418	LGG-FG-8187-TP	0.0307	2.043015288168712
chr6	78325468	167931821	KIRC-CZ-5458-TP	0.0239	2.0334083965693126
chr6	78325468	167969852	KIRC-AS-3777-TP	-0.3984	1.51739848245361
chr6	78325468	168506774	KIRC-B0-4843-TP	0.0032	2.0044410654339813
chr6	78325468	168928917	LIHC-DD-A4NO-TP	0.1319	2.191471626392853
chr6	78325468	170741917	BLCA-DK-A3IV-TP	0.049	2.0690951630378183
chr6	78325468	170741917	BLCA-FD-A5BS-TP	-0.0195	1.973149131878519
chr6	78325468	170741917	HNSC-CR-7372-TP	0.0499	2.070386334463983
chr6	78325468	170741917	LGG-FG-A6J1-TP	0.0779	2.110961109530594
chr6	78325468	170741917	LGG-P5-A5EU-TP	-0.6775	1.2504956162486884
chr6	78325468	170741917	LIHC-2Y-A9GS-TP	0.1795	2.2649826513792535
chr6	78325468	170741917	LUSC-58-8388-TP	0.0905	2.1294782579574956
chr6	78325468	170741917	SARC-DX-A6BE-TP	-0.0162	1.977667650806209
chr6	78329517	87486699	BLCA-HQ-A5NE-TP	-0.0409999999999999	1.9439619759627051
chr6	78329517	87516923	BLCA-DK-A3IM-TP	-0.0471	1.9357598724873735
chr6	78329517	87571859	BLCA-DK-A1A3-TP	-0.2783	1.6491241358394464
chr6	78329517	87636957	BLCA-K4-A3WS-TP	-0.0158	1.9782160527298416
chr6	78329517	87659471	PAAD-IB-A6UF-TP	-0.3958	1.5201355773330159
chr6	78329517	87823660	KIRC-BP-5006-TP	0.0208	2.0290437884674137
chr6	78329517	87935619	BLCA-GC-A3OO-TP	0.0594	2.0840646033217944
chr6	78329517	88044081	BLCA-BT-A2LA-TP	0.2736	2.4176409463308817
chr6	78329517	88073925	KIRC-BP-4775-TP	-0.2125	1.7260807994544765
chr6	78329517	88117062	HNSC-CQ-5324-TP	0.0109	2.0151678351895974
chr6	78329517	88365968	HNSC-QK-AA3K-TP	0.0583	2.082476189097122
chr6	78329517	88386183	HNSC-CX-7086-TP	-0.0176	1.9757494410191951
chr6	78329517	88396495	BLCA-XF-AAMQ-TP	0.2429	2.366737988043125
chr6	78329517	88442760	LUSC-92-8065-TP	0.0603	2.0853651160841653
chr6	78329517	88564935	HNSC-CV-6961-TP	0.0554	2.0782943522691477
chr6	78329517	88597603	LGG-CS-4943-TP	0.0613	2.086811082110561
chr6	78329517	88754491	PAAD-HZ-8637-TP	0.0081	2.0112605659245313
chr6	78329517	88796275	LGG-HT-7479-TP	-0.0165	1.9772564491343103
chr6	78329517	88924172	LUSC-85-8664-TP	0.2691	2.4101116804115903
chr6	78329517	88968236	KIRC-A3-3363-TP	-0.009	1.9875621866451096
