chrom	lend	rend	sample_name	CN	copy_number
chr9	90850677	138200944	LGG-QH-A6X4-TP	0.0958	2.1373156670177598
chr9	90850677	138200944	LGG-HT-A5R9-TP	0.08	2.1140360811227605
chr9	90850677	138200944	LIHC-BW-A5NQ-TP	-0.1402	1.8147867103368034
chr9	90850677	138200944	LIHC-DD-A4NL-TP	0.0009	2.001248054172887
chr9	90850677	138200944	LIHC-HP-A5MZ-TP	-0.0653	1.9114931100394363
chr9	90850677	138200944	LUSC-63-A5MG-TP	-0.1157	1.845868783024759
chr9	90850677	138200944	PAAD-H6-A45N-TP	-0.013	1.9820591265281582
chr9	90850677	138200944	UCEC-ND-A4W6-TP	-0.3815	1.5352780906478685
chr9	90859868	135244722	SARC-3B-A9I1-TP	-0.5858	1.3325595442661757
chr9	90863959	138200944	KIRC-A3-3351-TP	0.0249	2.0348183364578003
chr9	90865019	138200944	LGG-HT-A74O-TP	0.005	2.0069434970190057
chr9	90867227	134071515	KIRC-BP-4973-TP	-0.0899	1.8791757484510312
chr9	90868163	133853901	CESC-EA-A5FO-TP	-0.0232	1.9680951892288836
chr9	90915449	138200944	KIRC-AK-3430-TP	-0.0237	1.9674132175966446
chr9	90923447	133721832	BLCA-LT-A8JT-TP	-0.7318	1.2043043216887406
chr9	90923447	138200944	HNSC-BB-7863-TP	-0.003	1.9958454379981012
chr9	90923447	138200944	KIRC-BP-4782-TP	-0.0841	1.8867457180106648
chr9	90955984	135248141	LIHC-2Y-A9H5-TP	-0.1563	1.7946468762041732
chr9	90992547	137361190	LUSC-34-2605-TP	-0.0388	1.9469286312274836
chr9	90992888	135319522	BLCA-DK-A3WW-TP	0.0068	2.0094490527486832
chr9	90992888	138124242	PAAD-FB-AAQ3-TP	-0.0029	1.99598378425658
chr9	91152705	134495183	HNSC-CV-A45Y-TP	0.02	2.027918959580058
chr9	91239494	138200944	BLCA-FD-A3SQ-TP	-0.3126	1.6103787051346987
chr9	91318000	135473649	LUSC-43-8115-TP	-0.2233	1.7132076209847027
chr9	91321241	138200944	LIHC-MR-A8JO-TP	0.0351	2.0492556847228727
chr9	91397317	135248156	KIRC-BP-4173-TP	0.0195	2.027216258201343
chr9	91474382	138200944	KIRC-BP-5173-TP	-0.0079	1.9890782049632145
chr9	91535050	135266407	LIHC-G3-A7M8-TP	0.0019	2.002635694483164
chr9	91630707	137358495	HNSC-CQ-5331-TP	0.011	2.015307520821008
chr9	91640353	138109553	KIRC-B0-4845-TP	-0.5375	1.3779275169257048
chr9	91641263	138119269	KIRC-B0-5691-TP	0.0129	2.017963388278262
chr9	91641263	138200944	KIRC-BP-4349-TP	0.0058	2.008056691414705
chr9	91641263	138200944	LGG-P5-A733-TP	-0.5476	1.3683146286852772
chr9	91641263	138200944	LUSC-60-2703-TP	-0.1499	1.802625869395273
chr9	91641428	135210207	LGG-FG-8188-TP	0.0142	2.0197825771057887
chr9	91641428	137358495	LGG-RY-A83Z-TP	0.1163	2.167902689513006
chr9	91641428	137358495	SARC-3B-A9I0-TP	0.1164	2.1680529622847
chr9	91641428	138177075	KIRC-CJ-5683-TP	-0.0251	1.9655049539470086
chr9	91641428	138200944	BLCA-DK-AA6L-TP	-0.0304	1.958297564523081
chr9	91641428	138200944	KIRC-CJ-4888-TP	-0.1057	1.8587078157432224
chr9	91641428	138200944	KIRC-BP-5195-TP	0.0132	2.01838305560035
chr9	91641428	138200944	LGG-DU-A7TD-TP	-0.6401	1.2833369403417267
chr9	91641428	138200944	LIHC-2Y-A9GT-TP	-0.0014	1.9980601292778069
chr9	91641428	138200944	LIHC-ZP-A9D4-TP	-0.0205	1.9717819230141578
chr9	91641428	138200944	PAAD-F2-A44H-TP	-0.1605	1.7894298652434555
chr9	91641428	138200944	PAAD-IB-7885-TP	0.033	2.046274939468864
chr9	91925936	135248141	CESC-VS-A952-TP	0.0117	2.016285591391433
chr9	92233912	137358495	HNSC-CQ-A4C7-TP	0.2743	2.4188142776637087
chr9	92484318	138200944	LUSC-37-A5EL-TP	0.3825	2.607197728042352
chr9	92538066	138200944	HNSC-CV-6939-TP	0.1576	2.230860033159246
chr9	92815664	138200944	CESC-ZJ-AAX8-TP	-0.0153	1.9789017689882948
chr9	92887727	135122081	LIHC-DD-A4NI-TP	-0.1143	1.847660894661807
chr9	93311147	133932591	LUSC-77-A5FZ-TP	0.0032	2.0044410654339813
chr9	93644637	134878871	SARC-DX-AB2T-TP	-0.0704	1.904747814638804
chr9	93710664	135269404	KIRC-BP-4340-TP	0.0665	2.094346283294999
chr9	93710664	135326901	LGG-TM-A84B-TP	0.0442	2.0622225025171343
chr9	93710664	138116189	LGG-DU-7015-TP	-0.04	1.945309894824571
chr9	93710664	138200944	BLCA-XF-A8HE-TP	0.0074	2.0102849329202654
chr9	93710664	138200944	HNSC-C9-A47Z-TP	-0.0444	1.9393860341492355
chr9	93710664	138200944	HNSC-CV-A463-TP	0.2716	2.414291706372389
chr9	93710664	138200944	KIRC-MM-A563-TP	-0.3425	1.5773469201786072
chr9	93710664	138200944	LGG-HT-7857-TP	0.0521	2.073545924309469
chr9	93710664	138200944	LGG-HT-7860-TP	0.0318	2.044573603486765
chr9	93710664	138200944	LIHC-DD-AACJ-TP	-0.1291	1.8288034116135752
chr9	93710664	138200944	LIHC-EP-A2KB-TP	0.2505	2.3792386684203466
chr9	93710664	138200944	LIHC-DD-AAC8-TP	0.0303	2.0424489225725493
chr9	93710664	138200944	LIHC-YA-A8S7-TP	-0.0195	1.973149131878519
chr9	93710664	138200944	LUSC-96-A4JL-TP	0.1118	2.161151184141101
chr9	93710664	138200944	PAAD-HZ-A8P0-TP	0.0135	2.018802810198879
chr9	93710664	138200944	PAAD-HV-A5A4-TP	0.0128	2.017823518562527
chr9	93710664	138200944	PAAD-IB-A7M4-TP	0.0283	2.039619448843193
chr9	93711682	133902372	SARC-DX-A7ER-TP	-0.0001	1.9998613753683072
chr9	93711682	137325416	KIRC-DV-5576-TP	-0.4882	1.4258280419251954
chr9	93714940	135334785	PAAD-HZ-8002-TP	-0.0226	1.9689138672352817
chr9	93714940	138200944	LIHC-WQ-AB4B-TP	-0.1859	1.758200986805693
chr9	93714940	138200944	SARC-DX-A3U8-TP	-0.0565	1.923188267553335
chr9	93774301	138109553	LIHC-DD-A4NJ-TP	-0.5053	1.4090277255975863
chr9	94127211	138200944	HNSC-CN-4731-TP	0.4203	2.6764115958566896
chr9	94572242	135319522	LUSC-66-2742-TP	-0.3253	1.596264804264496
chr9	94642312	136159631	LUSC-43-6647-TP	-0.0984	1.868136664490816
chr9	94655732	138109553	LUSC-58-A46J-TP	-0.1854	1.758810438437944
chr9	94988083	136532614	HNSC-CX-7086-TP	-0.0606	1.9177305110811445
chr9	95039949	133639458	HNSC-BA-A6DJ-TP	0.2854	2.4374962511324862
chr9	95072291	138117719	LGG-DU-7306-TP	-0.022	1.9697328857911012
chr9	95173134	138200944	LUSC-85-8071-TP	0.1743	2.256833521460512
chr9	95464468	133932591	LGG-HT-8114-TP	-0.0094	1.987011193782125
chr9	95464468	138200944	SARC-IW-A3M4-TP	0.1657	2.2434204063951415
chr9	95491372	138180185	LIHC-EP-A3RK-TP	-0.2947	1.6304836791055444
chr9	95509637	138200944	LUSC-66-2790-TP	-0.3471	1.5723255951981099
chr9	95530765	136532614	HNSC-CR-5247-TP	-0.3839	1.5327261970100565
chr9	95577690	137544281	SARC-QC-A7B5-TP	0.12	2.173469725052116
chr9	95593014	135319329	BLCA-XF-A9SL-TP	-0.0079	1.9890782049632145
chr9	95614444	138138696	KIRC-BP-5202-TP	0.0139999999999999	2.019502595193371
chr9	96044233	135276268	SARC-RN-AAAQ-TP	0.2646	2.40260586290608
chr9	96044233	138160309	KIRC-B0-5697-TP	-0.0008	1.9988912719442047
chr9	96044233	138200944	HNSC-DQ-5625-TP	0.1686	2.247934501362416
chr9	96044233	138200944	LGG-HT-7693-TP	0.0153	2.021323171611991
chr9	96044417	138200944	PAAD-2L-AAQI-TP	-0.1509	1.8013768172947773
chr9	96103365	135319522	HNSC-WA-A7H4-TP	-0.003	1.9958454379981012
chr9	96148464	138200944	LIHC-G3-A5SL-TP	-0.1465	1.8068791283878418
chr9	96170126	138200944	KIRC-B0-5098-TP	-0.4338	1.4806185410868014
chr9	96429746	138200944	LIHC-DD-A1EA-TP	-0.051	1.930534049743514
chr9	96443724	138200944	LUSC-NC-A5HO-TP	0.5092	2.8465215067894243
chr9	96871709	135334785	HNSC-CV-7101-TP	0.1283	2.186009998943035
chr9	97400135	138200944	CESC-DS-A0VM-TP	0.0295	2.041316662361057
chr9	97400135	138200944	CESC-XS-A8TJ-TP	-0.0495	1.9325423099278454
chr9	97406516	138200944	LIHC-UB-A7MB-TP	-0.6309	1.291546870406947
chr9	97443668	138200944	LUSC-85-8355-TP	0.0416	2.0585093477590974
chr9	97614799	138200944	LGG-HT-8108-TP	0.0483	2.0680914753186697
chr9	97614799	138200944	LGG-HT-7602-TP	0.0154	2.0214632839135978
chr9	97615170	138200944	KIRC-B4-5836-TP	0.0447	2.062937338238224
chr9	97703206	138200944	HNSC-CN-A63T-TP	0.4116	2.6603203824702075
chr9	97833883	138200944	HNSC-CR-7404-TP	0.0718	2.102054391360761
chr9	97912283	135248156	PAAD-IB-AAUQ-TP	0.013	2.0181032676893627
chr9	98045220	138200944	BLCA-YC-A8S6-TP	0.0003	2.0004159315521046
chr9	98122282	138200944	KIRC-AK-3431-TP	0.042	2.0590801668679943
chr9	98190619	138177075	CESC-EK-A2PM-TP	0.2638	2.401273944642469
chr9	98445143	138200944	HNSC-RS-A6TP-TP	0.0345	2.048403600441032
chr9	98615703	133896550	HNSC-CV-A6K2-TP	0.0156	2.021743537654028
chr9	98833454	133700190	BLCA-CF-A3MH-TP	-0.7818	1.1632812954003482
chr9	98875916	138200944	LIHC-CC-A7IH-TP	-0.1035	1.861544365735168
chr9	98980849	138200944	HNSC-H7-8501-TP	0.0256	2.035805876032028
chr9	98982501	138177488	CESC-JW-A852-TP	0.3774	2.5979974234474064
chr9	98982501	138200944	LGG-HT-7882-TP	0.0021	2.0029133379845643
chr9	99017157	135330423	PAAD-IB-7890-TP	0.0556	2.078582485014656
chr9	99133737	135327017	PAAD-F2-A44G-TP	-0.2414	1.6918480482844478
chr9	99141658	138200944	PAAD-FB-AAPS-TP	-0.0855	1.8849156966213687
chr9	99183759	138130866	BLCA-FD-A5BU-TP	-0.01	1.9861849908740719
chr9	99785768	135273657	BLCA-E7-A97P-TP	-0.0463	1.936833583354009
chr9	99891887	135248141	LIHC-ZP-A9D1-TP	0.0603	2.0853651160841653
chr9	100040531	137988559	HNSC-DQ-5624-TP	0.0558	2.078870657706613
chr9	100059054	138200944	LIHC-RC-A7S9-TP	-0.042	1.9426149910832666
chr9	100082784	138200944	LUSC-39-5024-TP	-0.2381	1.6957223866734934
chr9	100192321	138200944	LIHC-DD-A1EF-TP	-0.106	1.8583213485018266
chr9	100214089	138200944	KIRC-A3-3351-TP	0.0272	2.0380649094396173
chr9	100226413	138200944	HNSC-CQ-5334-TP	-0.0318	1.9563981424677006
chr9	100519467	133904865	KIRC-A3-3358-TP	-0.0167	1.9769823621864164
chr9	100538114	135247660	PAAD-3A-A9IC-TP	0.0416	2.0585093477590974
chr9	100675493	135319522	KIRC-B8-A54D-TP	0.0289999999999999	2.0406093184969154
chr9	100675493	135322259	SARC-DX-A6BE-TP	-0.0147	1.9797249422595673
chr9	100675493	136532614	LUSC-21-1083-TP	-0.3319	1.588978936002095
chr9	100675493	138200944	KIRC-CJ-4640-TP	0.0518	2.0731147873838656
chr9	100675493	138200944	LIHC-MI-A75H-TP	-0.0227	1.9687773972554414
chr9	100690045	135319522	KIRC-BP-4763-TP	-0.325	1.5965967727132997
chr9	100874909	138200944	LIHC-G3-A5SI-TP	-0.0083	1.9885267918289653
chr9	100930118	138200944	KIRC-CJ-4890-TP	-0.0724	1.902109102922194
chr9	101063305	135334785	LGG-P5-A5EW-TP	0.0044	2.0061090062226152
chr9	101083986	134267814	PAAD-2L-AAQJ-TP	0.0377	2.052952147653413
chr9	101142596	138200944	KIRC-BP-4353-TP	-0.32	1.6021397551792442
chr9	101202165	138200944	LIHC-G3-A25Y-TP	0.1018	2.146223022475391
chr9	101218963	134964467	LUSC-43-A56V-TP	-0.3125	1.6104903319492543
chr9	101218963	137656011	LGG-TM-A84F-TP	0.1176	2.1698570482366755
chr9	101273289	134158523	PAAD-FB-AAQ6-TP	-0.4586	1.4553841458673666
chr9	101285187	138200944	SARC-DX-A7EO-TP	0.0599	2.0847870102500936
chr9	101322952	137358495	LGG-DB-A4XC-TP	0.0118	2.016425354502485
chr9	101322952	138200944	UCEC-N5-A4RV-TP	-0.6559999999999999	1.269270886019805
chr9	101323377	135276268	LUSC-37-A5EM-TP	0.0738	2.104970478320712
chr9	101356661	138200944	LIHC-UB-A7MF-TP	-0.1579	1.7926576523922169
chr9	101396012	137489883	CESC-EA-A3HR-TP	0.0943	2.1350946103643715
chr9	101496330	138200944	LUSC-77-A5G8-NT	-0.2158	1.7221370990253988
chr9	101792916	138200944	LIHC-KR-A7K0-TP	-0.0168	1.9768453329605058
chr9	101793034	135319522	LGG-FG-6690-TP	0.0006	2.0008319496037372
chr9	101899363	138200944	LIHC-2Y-A9HB-TP	-0.0354	1.9515223696450046
chr9	102022006	134826267	KIRC-A3-3319-TP	-0.3777	1.5393272809917533
chr9	102031415	138200944	BLCA-FJ-A3ZF-TP	0.0461	2.064940196753605
chr9	102073364	138200944	KIRC-B8-5165-TP	0.0082	2.011399980715288
chr9	102091301	135327017	LUSC-22-1002-TP	-0.2081	1.7313531186267785
chr9	102167474	138200944	LUSC-56-8623-TP	0.0042	2.005830919738235
chr9	102175831	138200944	HNSC-CN-6016-TP	0.0079	2.0109817653318336
chr9	102175831	138200944	SARC-WK-A8XZ-TP	0.0915	2.1309548114834014
chr9	102178547	136374886	HNSC-CN-4733-TP	0.0589	2.083342446717278
chr9	102178547	138200944	CESC-JW-A5VH-TP	-0.0071	1.9901814899902528
chr9	102178547	138200944	LGG-QH-A6CX-TP	0.0298	2.0417411863649133
chr9	102178547	138200944	LIHC-DD-AACH-TP	0.0677	2.096089036250759
chr9	102178679	134273503	HNSC-CV-7238-TP	0.0635	2.0899957375513014
chr9	102182933	138180377	LGG-S9-A7QW-TP	0.4314	2.697083150050432
chr9	102189193	138200944	KIRC-B4-5843-TP	-0.0199	1.9726021346089118
chr9	102189523	138092141	HNSC-CR-6480-TP	0.0329	2.046133107413951
chr9	102189523	138200944	LUSC-O2-A5IB-TP	-0.6691	1.2577977849155515
chr9	102203513	138200944	LIHC-DD-A39Z-TP	-0.0003	1.9995841549294382
chr9	102205441	138124242	LIHC-FV-A3I0-TP	-0.4197	1.495160126119012
chr9	102206220	138200944	BLCA-DK-A3WY-TP	-0.0075	1.9896297710028434
chr9	102367712	138200944	PAAD-YH-A8SY-TP	-0.2062	1.7336347775583654
chr9	102369109	138080653	HNSC-HD-7831-TP	-0.0358	1.9509813677559293
chr9	102388604	138200944	LUSC-18-4083-TP	-0.2381	1.6957223866734934
chr9	102428607	138116005	KIRC-CZ-5452-TP	-0.2188	1.7185597363485634
chr9	102498220	135319522	LUSC-85-7950-TP	0.0605	2.085654229113621
chr9	102524133	133773755	PAAD-IB-AAUO-TP	0.035	2.049113646065603
chr9	102754500	138124041	SARC-DX-A3U5-TP	0.0291	2.0407507676586873
chr9	102754500	138130876	LIHC-DD-A3A2-TP	-0.0161	1.9778047370328247
chr9	102754500	138200944	LGG-DU-5851-TP	0.0432	2.0607935740898937
chr9	102754500	138200944	PAAD-IB-AAUS-TP	-0.0165	1.9772564491343103
chr9	102755399	138124242	HNSC-CV-7425-TP	0.1059	2.152331056176683
chr9	102755399	138200944	HNSC-CV-6934-TP	0.0182	2.0253903739652364
chr9	102755541	138200944	LUSC-94-A4VJ-TP	-0.3626	1.5555232946165571
chr9	102755558	135264475	KIRC-BP-4341-TP	0.0433	2.06093642236614
chr9	102755558	138044300	LGG-DU-6392-TP	-0.0238	1.967276851630306
chr9	102759770	135247961	KIRC-A3-3323-TP	-0.0102	1.9859096662532623
chr9	102759770	138110464	KIRC-BP-4798-TP	-0.136	1.8200776481617982
chr9	102759770	138200944	KIRC-BP-4970-TP	0.0217	2.0303099667509974
chr9	102759770	138200944	LGG-DU-6395-TP	-0.0139999999999999	1.9806857438660495
chr9	102763827	135319522	KIRC-CJ-4874-TP	0.0126	2.0175438082144668
chr9	102763827	138200944	KIRC-BP-4976-TP	-0.0298	1.959112166964483
chr9	102879382	133654094	LUSC-94-7033-TP	-0.2577	1.672840621091184
chr9	102900638	138200944	SARC-DX-A48N-TP	-0.0367	1.9497646617947793
chr9	102920635	135450423	LGG-P5-A5EY-TP	0.0015	2.0020805229357115
chr9	102952234	135330631	PAAD-Q3-A5QY-TP	0.0024	2.003329875411264
chr9	102989577	138200944	KIRC-BP-5196-TP	-0.1876	1.7561304304688536
chr9	103027445	138054254	KIRC-CJ-4893-TP	0.0444	2.0625084070767317
chr9	103027837	136532614	KIRC-B2-4098-TP	0.0452	2.0636524217454313
chr9	103037961	135269404	KIRC-BP-4988-TP	-0.0101	1.9860473237926548
chr9	103044712	138200944	LGG-DU-A5TT-TP	0.1119	2.1613009889178842
chr9	103065533	133733006	LUSC-NC-A5HT-TP	-0.6151	1.305769274922904
chr9	103107547	138200944	BLCA-DK-A1AE-TP	-0.0171	1.9764343022670186
chr9	103110346	135261156	LUSC-85-8584-TP	0.0089	2.012376154875393
chr9	103236512	138124041	LUSC-77-8128-TP	0.1695	2.2493372733798167
chr9	103266707	138200944	LGG-HT-7880-TP	0.0049	2.0068043911174542
chr9	103277111	135319522	HNSC-BA-A6DA-TP	0.1738	2.256051498086467
chr9	103493403	137356366	LUSC-98-A53C-TP	-0.0147	1.9797249422595673
chr9	103493403	138200944	LGG-HT-8011-TP	0.012	2.01670490978919
chr9	103642610	138200944	KIRC-B0-5121-TP	0.0188	2.0262328853247533
chr9	103663385	138200944	SARC-DX-A1L3-TP	-0.0146	1.9798621710917024
chr9	103668448	138200944	KIRC-BP-4158-TP	0.0081	2.0112605659245313
chr9	103698384	138200944	HNSC-DQ-7590-TP	0.0843	2.1203464346009198
chr9	103699022	137361190	PAAD-IB-A5SO-TP	0.0462	2.0650833324617937
chr9	103808421	135273657	LUSC-92-8063-TP	0.1026	2.1474134712568786
chr9	103808421	135319522	LUSC-60-2723-TP	-0.1945	1.7477514113630122
chr9	103808421	135322259	LGG-CS-4942-TP	0.0073	2.0101455954160534
chr9	103808421	135322259	SARC-FX-A8OO-TP	-0.0291	1.960062964763267
chr9	103808421	135381975	BLCA-XF-A9T4-TP	-0.0235	1.967685977887465
chr9	103808421	136532614	BLCA-G2-AA3C-TP	0.018	2.0251096147009857
chr9	103808421	136532614	HNSC-UF-A71D-TP	0.0706	2.100306678625111
chr9	103808421	136532614	KIRC-6D-AA2E-TP	-0.0003	1.9995841549294382
chr9	103808421	136817306	LGG-S9-A7QX-TP	-0.0002	1.9997227603450085
chr9	103808421	137191593	LGG-HT-A74J-TP	-0.0275	1.9622379499966374
chr9	103808421	137339877	LIHC-DD-A1EC-TP	-0.0407	1.9443662535236523
chr9	103808421	137358336	PAAD-2L-AAQE-TP	-0.0438	1.9401927698705377
chr9	103808421	137358495	KIRC-CJ-4902-TP	-0.043	1.9412689395390932
chr9	103808421	137361381	KIRC-B8-5553-TP	0.0329	2.046133107413951
chr9	103808421	138054254	KIRC-BP-5175-TP	-0.3065	1.617202120043601
chr9	103808421	138107414	HNSC-CR-5250-TP	0.0474	2.066801735053688
chr9	103808421	138124242	BLCA-FD-A5BT-TP	0.0747	2.106284036915348
chr9	103808421	138124242	PAAD-HZ-A49H-TP	-0.0004	1.9994455591209301
chr9	103808421	138131434	HNSC-IQ-A61K-TP	-0.1028	1.862447811854857
chr9	103808421	138133487	LGG-P5-A5F1-TP	-0.0297	1.9592479669783918
chr9	103808421	138137547	BLCA-DK-A1AC-TP	0.1939	2.2877033693977724
chr9	103808421	138138491	HNSC-DQ-5630-TP	0.0135	2.018802810198879
chr9	103808421	138151368	LUSC-39-5022-TP	-0.0412	1.9436925042889388
chr9	103808421	138160309	LUSC-77-7142-TP	-0.0732	1.9010546420583971
chr9	103808421	138177075	LGG-HT-7474-TP	0.0145	2.0202026227568934
chr9	103808421	138177075	LGG-FG-A711-TP	0.0084	2.011678839288967
chr9	103808421	138200944	BLCA-E5-A2PC-TP	-0.6226	1.298998711723703
chr9	103808421	138200944	BLCA-DK-A1AA-TP	-0.8501	1.1094925652381435
chr9	103808421	138200944	BLCA-FD-A5BY-TP	0.1851	2.2737915482299877
chr9	103808421	138200944	CESC-JX-A3PZ-TP	-0.1679	1.7802748614784851
chr9	103808421	138200944	CESC-2W-A8YY-TP	0.001	2.0013867749251615
chr9	103808421	138200944	CESC-C5-A7X8-TP	-0.0666	1.9097714559618666
chr9	103808421	138200944	HNSC-CQ-6220-TP	0.1157	2.167001271588408
chr9	103808421	138200944	HNSC-UF-A7JH-TP	0.2357	2.354955828973422
chr9	103808421	138200944	HNSC-CR-7380-TP	0.1524	2.222833672237818
chr9	103808421	138200944	HNSC-BA-A6DG-TP	0.0503	2.0709604470293677
chr9	103808421	138200944	HNSC-CN-5360-TP	0.1995	2.2966006309259486
chr9	103808421	138200944	HNSC-CX-7085-TP	0.0205	2.0286219045387197
chr9	103808421	138200944	HNSC-CV-7183-TP	0.005	2.0069434970190057
chr9	103808421	138200944	HNSC-T2-A6X2-TP	-0.0297	1.9592479669783918
chr9	103808421	138200944	HNSC-CR-7393-TP	0.0175	2.0244078867983117
chr9	103808421	138200944	HNSC-BA-5559-TP	0.3026	2.4667303219312493
chr9	103808421	138200944	KIRC-BP-4352-TP	-0.178	1.7678550621273423
chr9	103808421	138200944	KIRC-CZ-5456-TP	-0.3496	1.5696033219162986
chr9	103808421	138200944	KIRC-A3-A8OU-TP	-0.0878	1.8819130854948485
chr9	103808421	138200944	KIRC-B0-5116-TP	-0.2521	1.6793465784193504
chr9	103808421	138200944	KIRC-BP-4161-TP	-0.1687	1.779287941135511
chr9	103808421	138200944	LGG-HT-7856-TP	0.0351	2.0492556847228727
chr9	103808421	138200944	LGG-S9-A7R4-TP	0.0091	2.0126551487849262
chr9	103808421	138200944	LGG-DB-A4X9-TP	-0.0489	1.9333461988323204
chr9	103808421	138200944	LGG-HT-A616-TP	-0.0334	1.9542296301980917
chr9	103808421	138200944	LGG-HT-8564-TP	0.1741	2.2565206795870805
chr9	103808421	138200944	LGG-QH-A6CS-TP	0.0469	2.066085560266776
chr9	103808421	138200944	LGG-FG-A4MX-TP	0.0277	2.03877137132595
chr9	103808421	138200944	LIHC-DD-AACA-02A	0.0241	2.0336903063687615
chr9	103808421	138200944	LIHC-G3-AAV6-TP	0.1391	2.2024358521253413
chr9	103808421	138200944	LIHC-G3-A5SM-TP	-0.027	1.9629181277069585
chr9	103808421	138200944	LIHC-DD-AACA-02B	0.0363	2.0509609167707645
chr9	103808421	138200944	LUSC-79-5596-TP	0.0476	2.067088274473714
chr9	103808421	138200944	LUSC-56-8201-TP	-0.1551	1.796140242498466
chr9	103808421	138200944	LUSC-21-1081-TP	-0.2108	1.7281159259320997
chr9	103808421	138200944	LUSC-66-2771-TP	-0.241	1.6923171932005794
chr9	103808421	138200944	LUSC-77-8008-TP	-0.192	1.750782659388528
chr9	103808421	138200944	LUSC-98-A53H-TP	-0.0065	1.991009355341234
chr9	103808421	138200944	PAAD-HZ-8637-TP	-0.1015	1.8641268037884369
chr9	103808421	138200944	PAAD-FB-AAQ0-TP	-0.4677	1.4462329989775016
chr9	103808421	138200944	PAAD-RB-AA9M-TP	-0.0716	1.9031641486653985
chr9	103808421	138200944	PAAD-HV-AA8X-TP	0.0477	2.0672315590804646
chr9	103808421	138200944	PAAD-HZ-7924-TP	-0.0006	1.9991683963224378
chr9	103808421	138200944	SARC-DX-A3UB-TP	0.0262	2.036652719977954
chr9	103808421	138200944	SARC-DX-A3U9-TP	0.2022	2.300902737441759
chr9	103947229	135271897	CESC-IR-A3LH-TP	0.0439	2.0617937199860976
chr9	103970863	135122081	LUSC-56-8503-TP	-0.0796	1.8926399719360931
chr9	104036026	138200944	LGG-VM-A8CA-TP	-0.0498	1.9321404908312276
chr9	104037840	138200944	BLCA-E7-A8O7-TP	0.0372	2.0522407719360665
chr9	104059892	138200944	KIRC-B8-4154-TP	0.049	2.0690951630378183
chr9	104072151	134096176	LGG-WY-A85A-TP	-0.0058	1.9919756335076086
chr9	104074409	138200944	KIRC-A3-3311-TP	-0.1007	1.86516078183213
chr9	104074450	133888781	HNSC-CN-4738-TP	0.0741	2.1054082401398033
chr9	104074450	137361190	LGG-S9-A6TU-TP	-0.0292	1.9599271082599745
chr9	104074583	135281733	CESC-EK-A2H0-TP	0.5019	2.8321545596305526
chr9	104074626	135202513	KIRC-BP-4329-TP	0.0379	2.0532367669798597
chr9	104078125	138200944	KIRC-A3-3324-TP	0.0146	2.0203426573852803
chr9	104081856	138130876	HNSC-CN-4722-TP	0.0055	2.0076391711764385
chr9	104081856	138200944	HNSC-CN-4726-TP	0.0334	2.0468423660092276
chr9	104081856	138200944	KIRC-B2-4101-TP	0.0141	2.0196425812978633
chr9	104092264	133938127	KIRC-G6-A8L8-TP	0.1821	2.2690682442467303
chr9	104205353	138200944	LUSC-22-1000-TP	0.0376	2.0528098527857375
chr9	104225605	137882378	CESC-C5-A1MP-TP	0.1389	2.202130550847449
chr9	104291764	138117969	BLCA-BT-A0YX-TP	0.0026	2.003607615153246
chr9	104295259	138200944	HNSC-CV-6952-TP	0.3043	2.469638707328332
chr9	104347794	138200944	HNSC-CN-6996-TP	0.4268	2.688497257611315
chr9	104352389	138200944	LGG-DU-6542-TP	0.0332	2.046558633073541
chr9	104479945	136681377	LGG-FG-8191-TP	0.0136	2.0189427477962902
chr9	104534349	136221312	SARC-X6-A8C5-TP	0.1274	2.1846467202153104
chr9	104568136	138042440	LGG-DB-A4XE-TP	0.3804	2.603405428080927
chr9	104580062	138044505	CESC-C5-A1ML-TP	0.1545	2.2260716051231677
chr9	104599429	138200944	BLCA-BT-A20T-TP	-0.5415	1.3741123819762704
chr9	104602140	137334684	KIRC-B0-4838-TP	-0.0701	1.9051439369962593
chr9	104602847	135319522	LIHC-DD-A1ED-TP	0.0039	2.005413862288058
chr9	104602847	138200944	LGG-DU-7299-TP	-0.0024	1.996675659408733
chr9	104607598	136532614	LIHC-DD-A4NF-TP	-0.0472	1.9356257004876887
chr9	104607598	138200944	KIRC-A3-A8OW-TP	0.0069	2.0095883419705634
chr9	104607598	138200944	LGG-DU-7012-TP	0.0608	2.0860879738139553
chr9	104611632	138177075	LUSC-85-8582-TP	-0.0823	1.8891012135944858
chr9	104611632	138200944	CESC-BI-A20A-TP	-0.1376	1.8180602363548632
chr9	104632118	135245869	LUSC-85-8580-TP	0.1757	2.2590246293300873
chr9	104636026	138200944	PAAD-IB-7652-TP	0.2197	2.328982824216461
chr9	104669247	138200944	LGG-FG-5962-NT	-0.006	1.9916995061889162
chr9	104693475	135259826	LUSC-68-7757-NT	-0.1654	1.7833625172078107
chr9	104736044	134298009	LGG-DU-A7TC-TP	0.0353	2.0495397915752265
chr9	104779499	137361190	SARC-DX-A3LW-TP	0.0434	2.0610792805442175
chr9	104853049	138130876	BLCA-GD-A3OP-TP	-0.0971	1.8698207849104806
chr9	104864818	138177488	LGG-HW-A5KK-TP	0.0336	2.0471261382813783
chr9	104868630	138200944	LGG-E1-5302-TP	0.1851	2.2737915482299877
chr9	104876226	135319522	PAAD-3E-AAAZ-TP	-0.0563	1.923454896539289
chr9	104882433	135319522	KIRC-AK-3429-TP	0.2284	2.343069909307739
