chrom	lend	rend	sample_name	CN	copy_number
chr5	58037706	76154195	BLCA-GU-A42P-TP	-0.2856	1.6408006858807815
chr5	58037706	76154195	KIRC-A3-A8CQ-TP	-0.002	1.9972293322020578
chr5	58037706	76154195	PAAD-HZ-A77O-TP	-0.2166	1.7211824081665912
chr5	58037706	76283937	PAAD-2J-AABK-TP	-0.0282	1.961286097144414
chr5	58037706	76626200	LIHC-CC-A8HV-TP	-0.0483	1.934150422134323
chr5	58037706	78525700	UCEC-N9-A4PZ-TP	0.0225	2.0314361218619292
chr5	58037706	78756442	LIHC-G3-A7M6-TP	-0.1344	1.8220972985911492
chr5	58037706	78812085	KIRC-B0-4837-TP	0.0764	2.1087674400180743
chr5	58037706	78812085	LGG-IK-8125-TP	0.0562	2.0794471229520273
chr5	58037706	79146699	LIHC-2Y-A9GT-TP	0.002	2.002774511422669
chr5	58037706	79473175	LGG-HT-7882-TP	0.0025	2.003468740469392
chr5	58037706	82111031	BLCA-H4-A2HQ-TP	-0.3989	1.5168726833329682
chr5	58037706	82122944	BLCA-SY-A9G5-TP	-0.3159	1.6066993575674096
chr5	58037706	82122944	CESC-VS-A94Y-TP	-0.1023	1.8630933989449767
chr5	58037706	82122944	KIRC-B2-4102-TP	0.0129	2.017963388278262
chr5	58037706	82122944	LGG-HT-7686-TP	0.0189	2.026373337953576
chr5	58037706	82123459	LIHC-G3-A25Z-TP	0.0012	2.001664245277546
chr5	58037706	82359328	LUSC-66-2795-TP	0.09	2.1287403649067196
chr5	58037706	82645296	BLCA-DK-A2I2-TP	-0.0349	1.9521988329745554
chr5	58037706	85830693	LGG-DU-A76R-TP	0.1459	2.212841318396503
chr5	58037706	86815939	LGG-FG-6692-TP	0.043	2.060507907240149
chr5	58037706	86904990	CESC-MA-AA3Z-TP	-0.6655	1.2609403244792945
chr5	58037706	95899812	HNSC-DQ-7596-TP	0.008	2.0111211607969364
chr5	58037706	97104491	BLCA-DK-A1A3-TP	-0.0038	1.9947390130820315
chr5	58037706	97709417	BLCA-XF-AAN0-TP	0.0077	2.0107030033864266
chr5	58037706	99131345	BLCA-XF-A9SI-TP	-0.0777	1.8951341823024173
chr5	58037706	99397007	LIHC-2Y-A9GS-TP	0.1446	2.2108482443650965
chr5	58037706	99500868	LGG-HT-A74L-TP	0.0414	2.0582239975484127
chr5	58037706	99746827	LGG-DB-A64S-TP	0.0047	2.00652620823894
chr5	58037706	101920213	LGG-DU-7011-TP	-0.0061	1.9915614568836721
chr5	58037706	103033235	SARC-KD-A5QT-TP	0.1409	2.2051854690312167
chr5	58037706	104513999	HNSC-CV-6935-TP	0.1636	2.240157238807534
chr5	58037706	104515520	KIRC-BP-4326-TP	0.0735	2.1045328075221685
chr5	58037706	104515520	LGG-S9-A6U9-TP	0.0096	2.01335280279308
chr5	58037706	104515520	LIHC-DD-AACU-TP	0.2538	2.3846871339129243
chr5	58037706	105021601	LGG-DH-A66B-TP	0.1236	2.1789000213075926
chr5	58037706	105251452	SARC-WK-A8XT-TP	0.0611	2.086521808718343
chr5	58037706	118052727	KIRC-B4-5844-TP	0.0364	2.05110308347552
chr5	58037706	121072348	KIRC-DV-5565-TP	0.0873	2.124760158509766
chr5	58037706	121570030	HNSC-CV-6962-TP	-0.3536	1.5652574848409555
chr5	58037706	134611321	LIHC-DD-AAEA-TP	0.243	2.366902043505142
chr5	58037706	153168930	HNSC-CQ-6220-TP	0.0162	2.0225845320215328
chr5	58037706	156048095	CESC-VS-A9UJ-TP	0.0099	2.01377151127118
chr5	58037706	156049910	LGG-HT-7857-TP	0.0368	2.051671848847239
chr5	58037706	161119785	BLCA-E7-A5KF-TP	0.0175	2.0244078867983117
chr5	58037706	161325088	HNSC-CV-6942-TP	0.054	2.0762785410861144
chr5	58037706	177800550	SARC-DX-A48P-TP	0.2418	2.3649341282777954
chr5	58037706	180947523	HNSC-CV-7089-TP	0.0156	2.021743537654028
chr5	58037706	181363319	BLCA-XF-AAMH-TP	-0.091	1.8777434946309042
chr5	58037706	181363319	HNSC-WA-A7H4-TP	-0.0194	1.9732859048944142
chr5	58037706	181363319	LGG-HT-8104-TP	0.0301	2.0421657986552337
chr5	58042530	71751218	KIRC-AK-3444-TP	-0.0372	1.9490890419385023
chr5	58042530	71751218	KIRC-AK-3444-TP	-0.0307	1.9578903903286309
chr5	58042530	71939532	LIHC-G3-AAV7-TP	-0.3803	1.5365556303039087
chr5	58042530	71943639	LUSC-77-A5G1-TP	-0.0263	1.9638707726174889
chr5	58042530	71977129	CESC-UC-A7PD-TP	0.026	2.0363703995292415
chr5	58042530	72043033	LUSC-18-3407-TP	-0.1518	1.800253410404223
chr5	58042530	72503317	SARC-UE-A6QT-TP	0.257	2.3899824097135647
chr5	58042530	72538572	LGG-DU-6401-TP	0.0587	2.0830536541466995
chr5	58042530	72541390	LIHC-ED-A66Y-TP	0.1779	2.26247209764106
chr5	58042530	72550894	LGG-DU-A5TS-TP	0.0316	2.044290185046547
chr5	58042530	72763714	CESC-MU-A8JM-TP	-0.0521	1.929062652100207
chr5	58042530	73074665	LUSC-77-7141-TP	-0.3421	1.5777843142396921
chr5	58042530	73293314	LGG-TM-A84C-TP	0.0033	2.004580007516602
chr5	58042530	73375984	HNSC-CR-7399-TP	-0.2356	1.6986633971072473
chr5	58042530	73502228	UCEC-NA-A5I1-TP	-0.7407	1.1968978252610147
chr5	58042530	73562739	CESC-EK-A2RL-TP	0.025	2.0349593842053726
chr5	58042530	73731326	KIRC-DV-5568-TP	0.0299	2.0418827139845064
chr5	58042530	73756096	KIRC-B0-4816-TP	0.0209	2.0291844359399485
chr5	58042530	73776529	PAAD-FB-A4P5-TP	0.0176	2.024548212923492
chr5	58042530	73798785	BLCA-G2-A3IE-TP	0.0922	2.1319890080844086
chr5	58042530	73819450	LGG-S9-A6WM-TP	-0.1593	1.7909188903448212
chr5	58042530	73865441	LGG-DH-A669-TP	0.0255	2.0356647696121466
chr5	58042530	73865441	LUSC-22-4595-TP	-0.2301	1.7051515873380736
chr5	58042530	74138358	HNSC-CR-7398-TP	-0.4797	1.4342534616318052
chr5	58042530	74155028	LUSC-46-3765-TP	-0.3892	1.5271057814726021
chr5	58042530	74271893	CESC-C5-A1MI-TP	-0.2477	1.684476147768096
chr5	58042530	74354758	HNSC-BA-6869-TP	0.0135	2.018802810198879
chr5	58042530	74375083	BLCA-ZF-AA5P-TP	-0.0722	1.9023728095128811
chr5	58042530	74491055	BLCA-DK-A6B2-TP	-0.2948	1.6303706665057958
chr5	58042530	74491055	HNSC-P3-A6T6-TP	0.0642	2.0910100558635656
chr5	58042530	74553020	BLCA-XF-AAMQ-TP	-0.0644	1.9126859335156507
chr5	58042530	74557595	BLCA-ZF-AA4R-TP	-0.6298	1.2925320012005312
chr5	58042530	74628957	UCEC-N8-A56S-TP	0.1074	2.1545700432404926
chr5	58042530	74816442	SARC-QQ-A8VF-TP	0.6045	3.0409034270161213
chr5	58042530	74882739	HNSC-RS-A6TP-TP	0.0719	2.1022000997180452
chr5	58042530	74927572	CESC-ZJ-AAXD-TP	0.1838	2.271743577211943
chr5	58042530	75054710	LUSC-39-5035-TP	-0.0602	1.9182622925970414
chr5	58042530	75064878	HNSC-WA-A7GZ-TP	-0.366	1.5518617085497122
chr5	58042530	75307654	PAAD-US-A776-TP	-0.0247	1.9660499831874954
chr5	58042530	75366706	LIHC-RC-A6M6-TP	0.0316	2.044290185046547
chr5	58042530	75613566	CESC-C5-A7CO-TP	0.4087	2.6549781721688985
chr5	58042530	75687904	SARC-DX-A1L1-TP	0.4918	2.8123964918607123
chr5	58042530	75737937	LUSC-18-5595-TP	0.0241	2.0336903063687615
chr5	58042530	75744355	LUSC-77-7465-TP	-0.2489	1.6830756224398968
chr5	58042530	75789981	CESC-VS-A8EJ-TP	-1.134	0.9113012806371416
chr5	58042530	75832115	CESC-JW-A5VK-TP	0.1033	2.148455655587097
chr5	58042530	75963218	HNSC-CV-7263-TP	-0.1056	1.8588366560166312
chr5	58042530	75963218	LUSC-63-A5MU-TP	-0.5693	1.3478874172842898
chr5	58042530	75995992	CESC-ZJ-AAXA-TP	-0.1106	1.8524055697408885
chr5	58042530	76113083	KIRC-B8-A54G-TP	0.0276	2.038630059360722
chr5	58042530	76135874	SARC-DX-AB2J-TP	0.0288	2.040326449585199
chr5	58042530	76142713	CESC-JW-A5VH-TP	0.02	2.027918959580058
chr5	58042530	76142713	KIRC-CJ-6028-TP	0.075	2.1067220719096715
chr5	58042530	76147639	PAAD-HZ-A77P-TP	0.0171	2.0238466795541354
chr5	58042530	76149696	CESC-VS-A9UM-TP	0.0363	2.0509609167707645
chr5	58042530	76154170	PAAD-IB-A5SQ-TP	0.0077	2.0107030033864266
chr5	58042530	76154195	BLCA-GC-A3BM-TP	-0.0123	1.9830210609627152
chr5	58042530	76154195	BLCA-DK-A2I6-TP	-0.1509	1.8013768172947773
chr5	58042530	76154195	BLCA-CF-A3MG-TP	-0.4573	1.4566961709483472
chr5	58042530	76154195	CESC-C5-A7X8-TP	0.2272	2.3411218088504695
chr5	58042530	76154195	HNSC-CR-7392-TP	-0.0513	1.9301326482094452
chr5	58042530	76154195	HNSC-DQ-7588-TP	-0.0614	1.9166673902705993
chr5	58042530	76154195	HNSC-CR-7376-TP	-0.0018	1.9975062261705512
chr5	58042530	76154195	HNSC-D6-6825-TP	-0.2581	1.6723768754789332
chr5	58042530	76154195	HNSC-CN-4733-TP	-0.0028	1.996122140104823
chr5	58042530	76154195	HNSC-CR-7393-TP	-0.0062	1.991423417146945
chr5	58042530	76154195	LGG-HT-A619-TP	-0.7387	1.198558228604992
chr5	58042530	76154195	LGG-S9-A6WL-TP	0.067	2.0950722541995948
chr5	58042530	76154195	LIHC-DD-AAVZ-TP	0.0385	2.0540908617371936
chr5	58042530	76154195	LIHC-DD-AADL-TP	0.1404	2.2044213424066834
chr5	58042530	76154195	PAAD-FB-A78T-TP	0.0467	2.06579915984282
chr5	58042530	76154195	SARC-MJ-A68H-TP	0.3018	2.4653628553742464
chr5	58042530	76154242	LIHC-RC-A7SB-TP	0.1276	2.18494959755161
chr5	58042530	76154242	SARC-FX-A76Y-TP	0.0706	2.100306678625111
chr5	58042530	76162267	CESC-IR-A3LA-TP	-0.0344	1.952875530789062
chr5	58042530	76283937	LUSC-60-2695-TP	-0.2069	1.732793816752498
chr5	58042530	76314522	LUSC-60-2709-TP	-0.0887	1.8807394531335504
chr5	58042530	76530564	KIRC-B8-5159-TP	0.4208	2.6773393301873556
chr5	58042530	76596924	BLCA-FJ-A3Z7-TP	-0.3498	1.5693857437745777
chr5	58042530	76610733	KIRC-B0-4815-TP	0.0559	2.0790147590342407
chr5	58042530	76611746	KIRC-BP-5173-TP	0.4688	2.7679156909132256
chr5	58042530	76671407	KIRC-BP-4991-TP	0.1227	2.1775411766315287
chr5	58042530	76671407	KIRC-A3-3326-TP	0.0187	2.026092442431027
chr5	58042530	76678294	LUSC-60-2706-TP	-0.4025	1.5130923042555497
chr5	58042530	76787569	LIHC-BC-A69I-TP	0.0093	2.0129341813739083
chr5	58042530	77661172	KIRC-BP-4971-TP	-0.0122	1.9831585182723073
chr5	58042530	77792597	BLCA-G2-AA3F-TP	-0.2085	1.7308731521542426
chr5	58042530	78038677	LIHC-DD-AADD-TP	-0.2392	1.694429955740309
chr5	58042530	78248685	CESC-IR-A3LL-TP	0.1692	2.2488695854712337
chr5	58042530	78558321	KIRC-A3-3352-TP	0.068	2.0965249510338575
chr5	58042530	78811959	KIRC-B0-4833-TP	0.3723	2.5888295849764256
chr5	58042530	78812085	BLCA-ZF-A9R3-TP	-0.2139	1.7244066126509756
chr5	58042530	78812085	HNSC-BB-7871-TP	-0.3947	1.521295064767786
chr5	58042530	78812085	HNSC-CR-7379-TP	-0.2416	1.6916135245998456
chr5	58042530	78812085	HNSC-CN-5366-TP	-0.2225	1.7141578884561999
chr5	58042530	78812085	KIRC-BP-4176-TP	0.3727	2.589547460461611
chr5	58042530	78812085	LIHC-DD-A4NK-TP	0.4506	2.733216990159087
chr5	58042530	78812085	LUSC-34-5239-TP	-0.3067	1.616977943764695
chr5	58042530	79176260	LIHC-DD-AAE0-TP	-0.0148	1.9795877229390804
chr5	58042530	79295177	KIRC-CZ-5470-TP	0.0291	2.0407507676586873
chr5	58042530	79461792	LIHC-DD-AACY-TP	0.0459	2.064653955099742
chr5	58042530	79625024	HNSC-H7-8502-TP	0.0367	2.0515296427200385
chr5	58042530	80083715	BLCA-C4-A0F0-TP	0.0593	2.083920151977765
chr5	58042530	80292860	KIRC-B0-5080-TP	-0.1859	1.758200986805693
chr5	58042530	80348869	LGG-TM-A84G-TP	0.0642	2.0910100558635656
chr5	58042530	80515858	LGG-CS-6665-TP	-0.0946	1.873063746424045
chr5	58042530	80695997	HNSC-CQ-6225-TP	-0.3679	1.5498192834820246
chr5	58042530	80818646	LGG-DU-8167-TP	0.0165	2.023005160383366
chr5	58042530	80845123	LGG-HT-7606-TP	0.1285	2.1863130652829956
chr5	58042530	80955858	HNSC-CV-6936-TP	-0.0468	1.9361624442915062
chr5	58042530	81105960	LIHC-O8-A75V-TP	0.2201	2.329628644893351
chr5	58042530	81335823	KIRC-AK-3433-TP	-0.3911	1.525095937997564
chr5	58042530	81352013	LIHC-G3-AAV5-TP	0.3541	2.5563759147409275
chr5	58042530	81388577	HNSC-P3-A5QA-TP	-0.2057	1.7342357137157438
chr5	58042530	81399585	BLCA-ZF-A9R9-TP	-0.7598	1.1811563931249909
chr5	58042530	81528392	PAAD-IB-7652-TP	0.0036	2.004996891553524
chr5	58042530	81703949	LUSC-34-8455-TP	-0.3347	1.5858980171569932
chr5	58042530	82122944	BLCA-ZF-AA53-TP	-0.0828	1.888446614444429
chr5	58042530	82122944	BLCA-DK-AA74-TP	-0.1133	1.848942039561266
chr5	58042530	82122944	HNSC-CV-7253-TP	0.0691	2.098124080988878
chr5	58042530	82122944	HNSC-CV-A6JY-TP	0.0417	2.0586520376993525
chr5	58042530	82122944	HNSC-CV-A45U-TP	-0.2546	1.6764390124957946
chr5	58042530	82122944	HNSC-CX-7085-TP	0.015	2.0209028929735275
chr5	58042530	82122944	KIRC-AK-3454-TP	0.0579999999999999	2.082043195368223
chr5	58042530	82122944	KIRC-BP-4803-TP	0.0331	2.0464167813551666
chr5	58042530	82122944	LGG-S9-A6TZ-TP	0.0543	2.076710335964212
chr5	58042530	82122944	LGG-HT-7693-TP	0.0069	2.0095883419705634
chr5	58042530	82122944	LIHC-BC-A10Q-TP	0.2779	2.424857553980509
chr5	58042530	82122944	LUSC-66-2758-TP	-0.2071	1.7325536171725342
chr5	58042530	82122944	LUSC-77-8154-TP	-0.4164	1.4985840484270863
chr5	58042530	82122944	PAAD-YY-A8LH-TP	0.059	2.0834868580164425
chr5	58042530	82122944	PAAD-3A-A9IX-TP	0.0136	2.0189427477962902
chr5	58042530	82122944	SARC-DX-A3LU-TP	-0.0135	1.981372316202565
chr5	58042530	82122944	SARC-DX-AB2Z-TP	-0.1818	1.763204730949984
chr5	58042530	82123459	HNSC-CV-6003-TP	-0.397	1.5188716898145296
chr5	58042530	82123459	HNSC-CV-6948-TP	-0.5283	1.3867425741357702
chr5	58042530	82123459	LUSC-21-1079-TP	-0.4453	1.4688631600113227
chr5	58042530	82319563	LUSC-96-8170-TP	0.0236	2.0329856051402366
chr5	58042530	82374588	LUSC-34-5232-TP	0.0346	2.048545589879984
chr5	58042530	82387866	HNSC-BA-4076-TP	0.1191	2.1721142669147113
chr5	58042530	82398527	SARC-DX-A6BK-TP	0.0377	2.052952147653413
chr5	58042530	82398698	KIRC-BP-4337-TP	-0.1024	1.8629642636268575
chr5	58042530	82413640	SARC-DX-A2IZ-TP	0.0636	2.0901406100374276
chr5	58042530	82423082	BLCA-FD-A5BZ-TP	-0.1102	1.852919236826144
chr5	58042530	82484569	LIHC-DD-A3A0-TP	0.0385	2.0540908617371936
chr5	58042530	82530205	LIHC-DD-AACB-TP	-0.0505	1.9312032378150494
chr5	58042530	82587651	LGG-P5-A780-TP	0.0891	2.127412801694416
chr5	58042530	82703884	CESC-VS-A9V3-TP	0.0698	2.099142344154928
chr5	58042530	82761288	HNSC-D6-6826-TP	0.0999	2.143398350871084
chr5	58042530	82765591	SARC-RN-AAAQ-TP	0.2349	2.353650326174551
chr5	58042530	82771880	LIHC-DD-AADN-TP	0.1837	2.271586117403597
chr5	58042530	82783581	PAAD-3A-A9IS-TP	0.5203	2.8685069232636105
chr5	58042530	82925102	CESC-EK-A2RN-TP	0.3666	2.5786214565131695
chr5	58042530	82999919	SARC-JV-A75J-TP	0.0622	2.0881133087500885
chr5	58042530	83082618	PAAD-FB-AAPP-TP	0.1608	2.2358137308499026
chr5	58042530	83095522	LGG-DB-A64Q-TP	0.0242	2.0338312759245367
chr5	58042530	83548909	BLCA-XF-AAMR-TP	0.0357	2.050108123450303
chr5	58042530	83677283	HNSC-BB-4224-TP	-0.4244	1.4902971314102729
chr5	58042530	83949699	CESC-EA-A4BA-TP	-0.033	1.9547715328216106
chr5	58042530	84023169	KIRC-BP-5189-TP	0.0047	2.00652620823894
chr5	58042530	84108058	HNSC-D6-8568-TP	-0.0088	1.9878377403697693
chr5	58042530	84279218	UCEC-N6-A4VE-TP	0.2261	2.3393374730016947
chr5	58042530	84348848	UCEC-QN-A5NN-TP	0.4527	2.7371983825978305
chr5	58042530	84519285	HNSC-CQ-A4CD-TP	0.0145	2.0202026227568934
chr5	58042530	84568917	KIRC-DV-5569-TP	0.0087	2.012097199639948
chr5	58042530	84965653	LUSC-66-2785-TP	-0.6357	1.2872568970188567
chr5	58042530	85113413	LUSC-37-4132-TP	-0.456	1.4580093788165789
chr5	58042530	85132840	BLCA-XF-AAN1-TP	0.0559	2.0790147590342407
chr5	58042530	85302499	HNSC-CV-5971-TP	0.0277	2.03877137132595
chr5	58042530	85487628	HNSC-BA-A6DL-TP	-0.3168	1.6056973589228112
chr5	58042530	85599273	HNSC-CV-6961-TP	0.0579999999999999	2.082043195368223
chr5	58042530	85711476	KIRC-A3-3336-TP	0.1948	2.2891309582660244
chr5	58042530	85830693	LGG-DU-7012-TP	0.0528	2.074552259185928
chr5	58042530	85830693	LUSC-34-5928-TP	-0.0605	1.917863442637831
chr5	58042530	85899896	LIHC-DD-AAVV-TP	0.1157	2.167001271588408
chr5	58042530	85899896	LUSC-92-8063-TP	-0.2929	1.6325192459914069
chr5	58042530	85919200	PAAD-HV-A7OP-TP	-0.5673	1.3497572818021535
chr5	58042530	85956586	KIRC-B0-4710-TP	0.2602	2.3952894438473655
chr5	58042530	85975533	UCEC-NF-A5CP-TP	-0.0335	1.954094178016727
chr5	58042530	86024724	LIHC-DD-A3A5-TP	0.1511	2.220831598238457
chr5	58042530	86815939	BLCA-XF-A9SW-TP	0.0775	2.110375907963969
chr5	58042530	86815939	BLCA-UY-A9PF-TP	-0.1099	1.853304580613193
chr5	58042530	86815939	BLCA-BT-A20P-TP	0.5555	2.9393557931395544
chr5	58042530	86815939	BLCA-4Z-AA7Q-TP	-0.1604	1.7895539033688301
chr5	58042530	86815939	BLCA-ZF-AA56-TP	-0.2203	1.7167738426710102
chr5	58042530	86815939	BLCA-GV-A3QK-NT	-0.0388	1.9469286312274836
chr5	58042530	86815939	HNSC-CN-A63T-TP	-0.2187	1.718678861960682
chr5	58042530	86815939	HNSC-DQ-7590-TP	0.4155	2.667521686566612
chr5	58042530	86815939	KIRC-BP-4346-TP	0.0311	2.0435818108165322
chr5	58042530	86815939	KIRC-BP-4985-TP	0.3208	2.4980459246038604
chr5	58042530	86815939	KIRC-BP-5190-TP	0.042	2.0590801668679943
chr5	58042530	86815939	KIRC-A3-3373-TP	0.0775	2.110375907963969
chr5	58042530	86815939	KIRC-A3-3383-TP	0.0282	2.039478078095748
chr5	58042530	86815939	LGG-DB-A75P-TP	0.0209	2.0291844359399485
chr5	58042530	86815939	LGG-S9-A7R8-TP	0.0531	2.0749836950564706
chr5	58042530	86815939	LIHC-DD-AAE9-TP	-0.1381	1.8174302538653568
chr5	58042530	86815939	LUSC-63-A5MR-TP	0.0116	2.016145837967686
chr5	58042530	86819561	HNSC-MT-A67F-TP	-0.0066	1.9908713538719434
chr5	58042530	86819561	LGG-HT-A61B-TP	0.1458	2.212687941240124
chr5	58042530	86910943	CESC-HG-A2PA-TP	-0.3577	1.5608154890609982
chr5	58042530	87440749	HNSC-D6-8569-TP	0.1304	2.189194291925314
chr5	58042530	87648970	HNSC-D6-A6EN-TP	-0.0121	1.9832959851100442
chr5	58042530	87841104	LUSC-98-A538-TP	-0.1883	1.755278557351671
chr5	58042530	88387098	HNSC-CV-7180-TP	-0.2106	1.7283555102747854
chr5	58042530	88648674	HNSC-UF-A71A-TP	-0.4357	1.4786698800641485
chr5	58042530	89087187	KIRC-B0-5094-TP	0.3896	2.620060272045964
chr5	58042530	89132630	LGG-DU-5852-TP	0.0877	2.125349348790403
chr5	58042530	89536993	LUSC-21-1083-TP	-0.3681	1.5496044478002988
chr5	58042530	90196037	LUSC-33-4532-TP	-0.2866	1.6396637635842644
chr5	58042530	90391129	LUSC-22-5485-TP	-0.4642	1.449745841499
chr5	58042530	90424697	SARC-LI-A9QH-TP	-0.2971	1.6277735375666198
chr5	58042530	90470435	KIRC-CZ-4853-TP	0.0652	2.0924599360204312
chr5	58042530	90490625	KIRC-B0-5693-TP	-0.0019	1.9973677743880978
chr5	58042530	90723544	UCEC-N5-A59E-TP	-0.5596	1.3569805101811445
chr5	58042530	90740002	LUSC-22-1000-TP	0.0329	2.046133107413951
chr5	58042530	91538660	KIRC-BP-4355-TP	0.001	2.0013867749251615
chr5	58042530	92084209	KIRC-BP-4335-TP	-0.0079	1.9890782049632145
chr5	58042530	92084209	LGG-TM-A84O-TP	0.0289	2.0404678791393125
chr5	58042530	92147572	KIRC-A3-3335-TP	0.0717	2.1019086931028608
chr5	58042530	92634482	LIHC-2Y-A9GY-TP	0.2301	2.345832493546473
chr5	58042530	92747958	LGG-DU-5855-TP	0.0363	2.0509609167707645
chr5	58042530	93029776	KIRC-CZ-5467-TP	0.0071	2.009866949380376
chr5	58042530	93865395	LGG-HW-7489-TP	0.0257	2.0359469922330007
chr5	58042530	94034680	SARC-WK-A8XO-TP	-0.3277	1.593611540322882
chr5	58042530	94211532	HNSC-CN-4736-TP	0.0326	2.045707670230735
chr5	58042530	94345502	KIRC-B0-5098-TP	0.1277	2.1851010519658804
chr5	58042530	94510771	PAAD-L1-A7W4-TP	-0.5647	1.35219198421367
chr5	58042530	94541371	LUSC-22-5489-TP	-0.0388	1.9469286312274836
chr5	58042530	95336147	SARC-DX-A3U6-TP	0.0141	2.0196425812978633
chr5	58042530	95632488	PAAD-HZ-A49I-TP	0.054	2.0762785410861144
chr5	58042530	95659484	KIRC-B0-4810-TP	0.0096	2.01335280279308
chr5	58042530	95897200	KIRC-B0-4701-TP	0.0096	2.01335280279308
chr5	58042530	95899812	HNSC-CN-6996-TP	-0.0392	1.9463889028165917
chr5	58042530	95899812	LIHC-DD-A11D-TP	0.3764	2.5961972528219133
chr5	58042530	96825407	KIRC-BP-4330-TP	-0.0024	1.996675659408733
chr5	58042530	97051164	KIRC-B8-5545-TP	0.0304	2.0425904992503785
chr5	58042530	97575366	KIRC-B8-5165-TP	0.0072	2.0100062675696466
chr5	58042530	97575366	LUSC-66-2786-TP	-0.405	1.5104725855628256
chr5	58042530	97709417	BLCA-XF-A9SM-TP	-0.1052	1.8593521064248242
chr5	58042530	97709417	BLCA-5N-A9KI-TP	-0.4484	1.4657103196573718
chr5	58042530	97709417	BLCA-H4-A2HO-TP	-0.0056	1.9922517991083293
chr5	58042530	97709417	HNSC-CR-7397-TP	0.0018	2.0024968871653828
chr5	58042530	97709417	HNSC-CN-A49B-TP	0.1145	2.1651995600170566
chr5	58042530	97709417	HNSC-CQ-6218-TP	0.0468	2.0659423550918565
chr5	58042530	97709417	HNSC-CV-7411-TP	0.0024	2.003329875411264
chr5	58042530	97709417	KIRC-AK-3425-TP	0.0344	2.0482616208436975
chr5	58042530	97709417	KIRC-B0-5075-TP	0.3148	2.487678417235372
chr5	58042530	97709417	LGG-DU-7006-TP	0.1213	2.17542910244407
chr5	58042530	97709417	LGG-TM-A84R-TP	0.0373	2.0523830273566963
chr5	58042530	97709417	LGG-FG-8189-NT	0.0061	2.0084742984828923
chr5	58042530	97709417	LGG-P5-A781-TP	0.0463	2.0652264780917378
chr5	58042530	97709417	LIHC-WQ-AB4B-TP	0.266	2.4049384977963553
chr5	58042530	97709417	LUSC-46-3768-TP	-0.3966	1.519292868851415
chr5	58042530	97709417	PAAD-FZ-5921-TP	0.0029	2.0040242969658353
chr5	58042530	97709417	SARC-DX-A8BR-TP	0.108	2.155466290087342
chr5	58042530	97716232	CESC-C5-A2M2-TP	0.0111	2.015447216135025
chr5	58042530	97797237	KIRC-BP-4782-TP	0.015	2.0209028929735275
chr5	58042530	97803135	CESC-MU-A5YI-TP	0.0694	2.098560418991635
chr5	58042530	97888074	BLCA-S5-A6DX-TP	0.1491	2.217755004941511
chr5	58042530	98113442	BLCA-K4-A4AB-NT	-0.203	1.7374843703012466
chr5	58042530	98151304	BLCA-XF-A9SG-TP	0.2241	2.336096709499212
chr5	58042530	98193501	KIRC-BP-4329-TP	0.032	2.0448570612198447
chr5	58042530	98282685	CESC-Q1-A6DT-TP	-0.2504	1.6813266031597491
chr5	58042530	98371780	HNSC-CQ-5331-TP	0.0064	2.0088919923990574
chr5	58042530	98462259	SARC-3B-A9HO-TP	0.0642	2.0910100558635656
chr5	58042530	98720935	KIRC-AK-3443-TP	0.0317	2.0444318893553888
chr5	58042530	98891313	KIRC-CZ-5452-TP	0.0247	2.034536270291015
chr5	58042530	99063798	LUSC-63-7021-TP	-0.0081	1.988802479285567
chr5	58042530	99124627	LIHC-K7-A5RG-TP	0.0687	2.097542438108948
chr5	58042530	99135357	LIHC-UB-AA0U-TP	-0.036	1.9507109230552837
chr5	58042530	99139536	LGG-R8-A6ML-TP	0.042	2.0590801668679943
chr5	58042530	99141104	LIHC-G3-A3CH-TP	0.0463	2.0652264780917378
chr5	58042530	99143476	HNSC-CR-6481-TP	0.0342	2.04797769117115
chr5	58042530	99155827	BLCA-DK-A1AE-TP	-0.0093	1.987148927676234
chr5	58042530	99161187	LIHC-DD-A3A1-TP	0.3908	2.6222404835132833
chr5	58042530	99165649	KIRC-CW-5581-TP	0.0088	2.0122366724237444
chr5	58042530	99186837	LGG-P5-A5F1-TP	-0.0285	1.9608783015666844
chr5	58042530	99189170	LUSC-22-1012-TP	-0.259	1.671333917843707
chr5	58042530	99239312	LUSC-22-5479-TP	-0.1751	1.7714122490086202
chr5	58042530	99246955	LGG-CS-5394-TP	0.0437	2.0615079144963016
chr5	58042530	99250234	LGG-P5-A77W-TP	0.1205	2.1742231228044333
chr5	58042530	99259605	HNSC-CR-7402-TP	0.0338	2.047409949895446
chr5	58042530	99265557	KIRC-BP-4765-TP	0.0601	2.085076043131508
chr5	58042530	99265683	PAAD-H6-8124-TP	0.1832	2.270798982055299
chr5	58042530	99271998	LGG-HT-7605-TP	0.0299	2.0418827139845064
chr5	58042530	99279687	HNSC-CX-A4AQ-TP	0.0287	2.040185029833896
chr5	58042530	99280815	LIHC-RC-A7SF-TP	0.4373	2.7081356405331825
chr5	58042530	99289566	LGG-CS-6188-TP	0.0249	2.0348183364578003
chr5	58042530	99292623	KIRC-B0-4811-TP	0.2677	2.4077740278685673
chr5	58042530	99292623	LIHC-G3-A3CK-TP	-0.0345	1.9527401724634632
chr5	58042530	99295603	LUSC-21-1078-TP	0.0282	2.039478078095748
chr5	58042530	99318898	HNSC-CR-7394-TP	0.0038	2.0052748624090326
