chrom	lend	rend	sample_name	CN	copy_number
chr4	34819718	48436508	LGG-P5-A77W-TP	-0.3297	1.5914038562342814
chr4	34819718	48846779	LIHC-ES-A2HT-TP	-0.0596	1.9190602413741364
chr4	34819718	49113964	LUSC-56-8082-TP	0.573	2.9752275248690103
chr4	34819718	49152601	KIRC-CZ-5985-TP	0.1114	2.160552068859932
chr4	34819718	49152752	KIRC-CJ-5676-TP	-0.1146	1.8472767243242494
chr4	34819718	49159741	KIRC-BP-4973-TP	0.0101	2.014050698631592
chr4	34819718	49214614	BLCA-DK-A1AE-TP	-0.0082	1.9886646307799665
chr4	34819718	49214614	KIRC-AK-3461-TP	0.0567	2.0801679293062345
chr4	34819718	49214614	LGG-HT-8564-TP	0.2011	2.299149055414861
chr4	34819718	49214614	LIHC-G3-AAV2-TP	-0.02	1.9724654089867184
chr4	34819718	49289338	BLCA-K4-A6FZ-TP	0.166	2.243886961060969
chr4	34819718	49289338	LIHC-DD-A118-TP	0.5489	2.9259396236995427
chr4	34819718	49295203	LGG-DU-8166-TP	-0.1811	1.7640604508037332
chr4	34819718	49656595	HNSC-UF-A7JK-TP	0.3229999999999999	2.5018581602265324
chr4	34819718	51832591	LGG-DU-7008-TP	0.0024	2.003329875411264
chr4	34819718	54353318	PAAD-3E-AAAY-TP	0.0413	2.058081337276612
chr4	34819718	54631719	LGG-VM-A8C8-TP	0.0498	2.0702428311924446
chr4	34819718	54635561	HNSC-CR-5249-TP	-0.003	1.9958454379981012
chr4	34819718	54795007	BLCA-FD-A43U-TP	0.0747	2.106284036915348
chr4	34819718	56983085	KIRC-A3-3373-TP	0.0753	2.1071601980002828
chr4	34819718	57944326	LGG-HW-A5KL-TP	0.0147	2.020482701720464
chr4	34819718	61071220	PAAD-HZ-8638-TP	-0.0002	1.9997227603450085
chr4	34819718	62234565	KIRC-B0-5077-TP	-0.0343	1.9530108984973102
chr4	34819718	62802116	LGG-DB-A4XG-TP	0.0334	2.0468423660092276
chr4	34819718	63827261	KIRC-AK-3445-TP	0.0166	2.023145389275591
chr4	34819718	63828222	KIRC-A3-3306-TP	0.1509	2.220523746945412
chr4	34819718	63831751	KIRC-CJ-5680-TP	0.0911	2.130364067253933
chr4	34819718	65477326	LUSC-85-8352-TP	-0.3287	1.5925073157160967
chr4	34819718	68354665	KIRC-BP-4162-TP	-0.0677	1.9083158829716205
chr4	34819718	68354665	LUSC-33-A5GW-TP	0.238	2.358713184522432
chr4	34819718	68468423	KIRC-AK-3454-TP	0.0365	2.0512452600348623
chr4	34819718	68478894	LGG-FG-5964-TP	-0.3875	1.5289063075030107
chr4	34819718	68509237	KIRC-B0-5084-TP	-0.5293	1.3857816904857136
chr4	34822561	38287891	LGG-HT-7472-TP	-0.0131	1.981921745419954
chr4	34822561	38458681	KIRC-BP-4781-TP	-0.0554	1.9246551844942819
chr4	34822561	38525214	LGG-S9-A6UA-TP	-0.0052	1.9928042451770842
chr4	34822561	39376682	LGG-E1-A7Z4-TP	0.0696	2.098851361405292
chr4	34822561	39398280	SARC-KD-A5QS-TP	0.1402	2.2041157659004713
chr4	34822561	39410641	KIRC-AK-3433-TP	0.4841	2.7974260615556585
chr4	34822561	39697517	HNSC-CV-7406-TP	0.0512	2.072252782443267
chr4	34822561	39702143	HNSC-H7-7774-TP	-0.0362	1.9504405158436358
chr4	34822561	39818153	LUSC-63-A5MV-TP	0.0488	2.0688083454232458
chr4	34822561	39828075	CESC-R2-A69V-TP	-0.1967	1.7450882547157265
chr4	34822561	39888848	LUSC-77-8140-TP	0.0864	2.123435077505099
chr4	34822561	40698556	KIRC-AK-3455-TP	0.027	2.0377823932334453
chr4	34822561	40698556	PAAD-IB-AAUW-TP	0.0036	2.004996891553524
chr4	34822561	40698556	PAAD-S4-A8RO-TP	-0.0375	1.9486837824034142
chr4	34822561	40701994	KIRC-BP-4995-TP	0.0445	2.0626513742202626
chr4	34822561	40701994	LGG-S9-A7QY-TP	0.0571	2.0807447542815765
chr4	34822561	40701994	SARC-DX-A3UB-TP	0.0265	2.037076274041413
chr4	34822561	40722546	KIRC-BP-4332-TP	-0.0004	1.9994455591209301
chr4	34822561	40996208	LGG-HT-8106-TP	0.2206	2.3304361725826337
chr4	34822561	41174733	CESC-EK-A3GJ-TP	0.0688	2.097687833710625
chr4	34822561	41313643	BLCA-GV-A40E-TP	-0.2299	1.7053879879267733
chr4	34822561	41531183	CESC-Q1-A73S-TP	-0.7403	1.1972297218107195
chr4	34822561	41581874	KIRC-B2-4101-TP	0.0081	2.0112605659245313
chr4	34822561	41767933	KIRC-AK-3460-TP	0.0334	2.0468423660092276
chr4	34822561	42342683	CESC-VS-A9V5-TP	0.037	2.0519562906742808
chr4	34822561	42375716	BLCA-4Z-AA7W-TP	-0.1072	1.8567762829216707
chr4	34822561	42646381	BLCA-FD-A5BT-TP	-0.1254	1.8334996618815176
chr4	34822561	42845884	LGG-FG-A6IZ-TP	-0.2458	1.6866960300129432
chr4	34822561	43020834	LUSC-60-2703-TP	-0.1529	1.7988813089249582
chr4	34822561	43142368	KIRC-BP-5007-TP	0.012	2.01670490978919
chr4	34822561	43143380	HNSC-BA-4077-NT	-0.648	1.2763287688289529
chr4	34822561	43143380	KIRC-CJ-4644-TP	-0.1838	1.760762103665373
chr4	34822561	43143380	KIRC-BP-4763-TP	0.0049	2.0068043911174542
chr4	34822561	43143380	LGG-S9-A7IX-TP	0.0694	2.098560418991635
chr4	34822561	43144033	KIRC-BP-4159-TP	-0.0187	1.9742435815024117
chr4	34822561	43144033	KIRC-CZ-4860-TP	-0.4319	1.482569770147008
chr4	34822561	43144033	LUSC-37-4132-TP	0.0384	2.0539484879426073
chr4	34822561	43144033	LUSC-85-8049-TP	-0.1428	1.8115190784978124
chr4	34822561	43144118	LUSC-51-4081-TP	-0.1287	1.829310533883824
chr4	34822561	43145497	KIRC-B8-4620-TP	0.0017	2.002358089468658
chr4	34822561	43145497	KIRC-B8-4622-TP	-0.0038	1.9947390130820315
chr4	34822561	43161325	HNSC-CV-A45Y-TP	-0.0229	1.9685044856722564
chr4	34822561	43996770	LUSC-39-5019-TP	-0.2661	1.6631289134427178
chr4	34822561	44216613	PAAD-US-A776-TP	0.0199	2.0277783998206207
chr4	34822561	44963179	HNSC-CR-7382-TP	-0.0085	1.9882511425881113
chr4	34822561	45003738	KIRC-B8-A54H-TP	-0.0312	1.9572119547973896
chr4	34822561	45003835	HNSC-CN-A640-TP	-0.013	1.9820591265281582
chr4	34822561	45003835	UCEC-NA-A4QX-TP	0.1554	2.2274607341011268
chr4	34822561	45180846	LUSC-60-2710-TP	-0.2583	1.6721450508849465
chr4	34822561	46425820	LUSC-63-A5MJ-TP	-0.317	1.605474777431907
chr4	34822561	47011283	SARC-DX-AB2Q-TP	0.6403	3.1173064769079257
chr4	34822561	47216323	KIRC-BP-4346-TP	0.0333	2.046700494624667
chr4	34822561	47454452	KIRC-B4-5835-TP	-0.3973	1.518555882162017
chr4	34822561	47859239	LUSC-60-2721-TP	-0.4432	1.471002807430417
chr4	34822561	47977018	KIRC-A3-3365-TP	0.0442	2.0622225025171343
chr4	34822561	48075312	LIHC-DD-A4NQ-TP	-0.0002	1.9997227603450085
chr4	34822561	48092517	KIRC-B8-4619-TP	0.0513	2.0723964250388383
chr4	34822561	48122103	LUSC-90-7767-TP	0.297	2.4571739608913
chr4	34822561	48146805	HNSC-BA-5558-TP	0.0088	2.0122366724237444
chr4	34822561	48180135	KIRC-A3-3378-TP	0.0265	2.037076274041413
chr4	34822561	48202282	HNSC-QK-A6IJ-TP	-0.0249	1.965777449677978
chr4	34822561	48223060	HNSC-CV-7089-TP	0.0195	2.027216258201343
chr4	34822561	48223060	KIRC-B2-5641-TP	0.0839	2.1197586312303534
chr4	34822561	48750860	KIRC-DV-5574-TP	-0.0228	1.9686409367346516
chr4	34822561	48759804	LIHC-DD-A1ED-TP	0.0053	2.0073608725808563
chr4	34822561	48792456	LUSC-96-8169-TP	-0.0912	1.8774832021515973
chr4	34822561	49063964	KIRC-B0-5098-TP	-0.4468	1.4673367461339508
chr4	34822561	49080266	PAAD-LB-A9Q5-TP	0.0091	2.0126551487849262
chr4	34822561	49087342	LGG-DU-6394-TP	0.0437	2.0615079144963016
chr4	34822561	49087357	KIRC-CJ-4893-TP	0.0317	2.0444318893553888
chr4	34822561	49087357	LUSC-43-6771-TP	-0.1759	1.7704302417791924
chr4	34822561	49091769	CESC-C5-A7CL-TP	-0.4941	1.420008927613656
chr4	34822561	49091769	KIRC-BP-4977-TP	0.2492	2.377095722712887
chr4	34822561	49091769	LGG-HT-A5RC-TP	0.0233	2.032562901619026
chr4	34822561	49112078	CESC-EK-A2RA-TP	-0.3737	1.543601124518207
chr4	34822561	49112078	SARC-3B-A9I3-TP	0.1292	2.187374128393611
chr4	34822561	49152601	KIRC-CW-6088-TP	0.0569	2.080456321802675
chr4	34822561	49152752	PAAD-FB-AAPU-TP	0.0355	2.049823937815883
chr4	34822561	49159741	HNSC-UF-A7JJ-TP	0.0958	2.1373156670177598
chr4	34822561	49204422	BLCA-XF-A9SL-TP	0.0001	2.000138634240753
chr4	34822561	49214614	CESC-JW-A69B-TP	0.0298	2.0417411863649133
chr4	34822561	49214614	CESC-VS-A9UZ-TP	0.0209	2.0291844359399485
chr4	34822561	49214614	HNSC-CQ-A4CA-TP	-0.0046	1.9936332015281346
chr4	34822561	49214614	KIRC-B0-4833-TP	-0.0104	1.9856343797979041
chr4	34822561	49214614	LGG-DB-A4XH-TP	-0.1434	1.810765845533986
chr4	34822561	49214614	LGG-TQ-A7RR-TP	0.045	2.063366358602718
chr4	34822561	49214614	LIHC-FV-A3I0-TP	0.1129	2.162799607926463
chr4	34822561	49214614	LIHC-2V-A95S-TP	-0.0593	1.919459340226525
chr4	34822561	49214614	LUSC-63-A5MH-TP	0.4615	2.753945482581157
chr4	34822561	49214614	PAAD-FZ-5923-TP	0.0142	2.0197825771057887
chr4	34822561	49508382	LUSC-63-7020-TP	-0.2548	1.6762066248090755
chr4	34822561	49587131	KIRC-BP-4770-TP	-0.1911	1.7518751951904619
chr4	34822561	49647774	KIRC-B0-4848-TP	0.0398	2.055942619389539
chr4	34822561	51823373	SARC-DX-A3LS-TP	0.0117	2.016285591391433
chr4	34822561	52934260	LGG-S9-A6U0-TP	0.0078	2.0108423795285537
chr4	34822561	54236791	KIRC-CZ-5466-TP	-0.021	1.9710986738787415
chr4	34822561	54352465	HNSC-TN-A7HL-TP	0.0216	2.0301692412653156
chr4	34822561	54631719	UCEC-ND-A4WA-TP	-0.2885	1.6375057811075573
chr4	34822561	55205322	HNSC-BA-7269-TP	0.2581	2.391805375121852
chr4	34822561	57190313	SARC-DX-A23R-TP	0.0465	2.065512799119642
chr4	34822561	57703946	BLCA-K4-AAQO-TP	-0.2102	1.7288347786119953
chr4	34822561	59107300	LGG-P5-A5F0-TP	0.0056	2.0077783349425395
chr4	34822561	59107300	LUSC-18-3415-TP	-0.2179	1.7196321641737158
chr4	34822561	60631418	LGG-HT-7478-TP	0.0184	2.0256711721536833
chr4	34822561	61071220	KIRC-BP-4989-TP	0.1754	2.258554927201895
chr4	34822561	61071220	LGG-P5-A731-TP	-0.004	1.994462502704139
chr4	34822561	62798986	LGG-S9-A7R8-TP	0.0439	2.0617937199860976
chr4	34822561	62802116	LIHC-DD-A4NP-TP	-0.0043	1.994047809004054
chr4	34822561	62802116	LUSC-63-A5MM-TP	0.0222	2.0310137405132105
chr4	34822561	63828222	HNSC-MT-A51W-TP	-0.0844	1.8863534210575457
chr4	34822561	63828222	HNSC-WA-A7H4-TP	0.1393	2.202741195729911
chr4	34822561	63828222	KIRC-BP-4166-TP	0.1561	2.228541767029498
chr4	34822561	63828222	LGG-DU-7009-TP	0.045	2.063366358602718
chr4	34822561	63831799	KIRC-B0-4814-TP	-0.2356	1.6986633971072473
chr4	34822561	63831812	KIRC-CJ-4872-TP	-0.0526	1.9283942057706065
chr4	34822561	63841887	BLCA-4Z-AA7O-TP	0.1027	2.147562323774964
chr4	34822561	68352434	LGG-HT-7884-NT	0.0327	2.045849472795568
chr4	34822561	68354665	KIRC-B0-4822-TP	-0.1117	1.8509937193826276
chr4	34822561	68354665	KIRC-B0-4847-TP	0.0284	2.0397608293900507
chr4	34822561	68478894	KIRC-B0-5697-TP	0.0086	2.0119577365233328
chr4	34822561	68478894	LGG-S9-A6WG-TP	0.0008	2.001109343035669
chr4	34822561	68655691	KIRC-B8-A54I-TP	-0.0962	1.8709876037270596
chr4	34822561	69254981	LUSC-63-A5MU-TP	-0.0767	1.8964482445843336
chr4	34822561	181249931	LGG-DU-A5TY-TP	-0.0391	1.9465238208904678
chr4	34823103	37898140	LUSC-77-8143-TP	-0.0161	1.9778047370328247
chr4	34823103	37904411	HNSC-CV-7235-TP	-0.2291	1.7063339180705333
chr4	34823103	38160946	LUSC-22-1005-TP	-0.0945	1.873193581809229
chr4	34823103	38374391	SARC-VT-A80J-02A	0.1924	2.2853260327843796
chr4	34823103	38385037	LUSC-58-8391-TP	0.0389	2.054660455611793
chr4	34823103	38425077	UCEC-N5-A4RD-TP	-0.2022	1.7384481033941352
chr4	34823103	38452416	LGG-HT-A4DV-TP	0.0275	2.0384887571901538
chr4	34823103	38452416	LGG-DH-5142-TP	0.0889	2.127117900098833
chr4	34823103	38914867	CESC-JW-AAVH-TP	0.0388	2.0545180423373366
chr4	34823103	38960042	LIHC-RC-A6M4-TP	0.1267	2.1835869801304035
chr4	34823103	39307142	LUSC-39-5034-TP	-0.0085	1.9882511425881113
chr4	34823103	39376682	HNSC-CN-6995-TP	-0.3749	1.5423177270213717
chr4	34823103	39565846	LIHC-DD-A1EJ-TP	-0.0807	1.8911974560712705
chr4	34823103	39571770	BLCA-GD-A3OS-TP	-0.2282	1.7073987166539264
chr4	34823103	39702577	HNSC-CV-6003-TP	0.3491	2.547531525962755
chr4	34823103	39702577	KIRC-B0-5096-TP	0.0168	2.023425876221503
chr4	34823103	39708327	LUSC-85-8354-TP	-0.4935	1.4205996155459717
chr4	34823103	40052471	LIHC-CC-5260-TP	0.0652	2.0924599360204312
chr4	34823103	40158914	BLCA-CF-A47Y-TP	-0.0026	1.9963988805732606
chr4	34823103	40158914	LIHC-DD-AADB-TP	0.5219	2.8716899639679543
chr4	34823103	40158914	LUSC-NK-A5CT-TP	-0.2768	1.650839656133671
chr4	34823103	40158914	SARC-MO-A47R-TP	-0.4661	1.447837812431629
chr4	34823103	40387364	CESC-C5-A907-TP	-0.0009	1.998752724161021
chr4	34823103	40425973	BLCA-4Z-AA82-TP	-0.0801	1.8919841465583542
chr4	34823103	40490358	SARC-DX-A1L2-TP	0.0012	2.001664245277546
chr4	34823103	40564857	LUSC-21-1083-TP	-0.3583	1.5601664991106485
chr4	34823103	40698556	HNSC-CN-5358-TP	-0.102	1.8634808586095462
chr4	34823103	40698556	HNSC-CV-7428-TP	0.0277	2.03877137132595
chr4	34823103	40698556	HNSC-BA-A6DF-TP	-0.0152	1.9790389407604292
chr4	34823103	40698556	KIRC-BP-4976-TP	-0.037	1.9493592617830977
chr4	34823103	40698556	KIRC-BP-4795-TP	0.0267	2.037358692351894
chr4	34823103	40698556	LUSC-33-4532-TP	-0.4966	1.4175503704449741
chr4	34823103	40698556	LUSC-39-5031-TP	-0.2746	1.6533589812119038
chr4	34823103	40698556	LUSC-66-2756-TP	-0.1379	1.817682220661227
chr4	34823103	40698556	SARC-3B-A9HZ-TP	0.1092	2.1572599023844354
chr4	34823103	40701994	BLCA-DK-A3WW-TP	0.0153	2.021323171611991
chr4	34823103	40701994	CESC-IR-A3LF-TP	0.0946	2.135538636971961
chr4	34823103	40701994	KIRC-AS-3778-TP	0.0264	2.036935079567303
chr4	34823103	40701994	LGG-DU-8167-TP	0.0572	2.080888985516182
chr4	34823103	40701994	LGG-QH-A6X5-TP	0.0008	2.001109343035669
chr4	34823103	40839269	HNSC-CQ-6223-TP	-0.1595	1.7906706334771827
chr4	34823103	40854049	BLCA-CU-A5W6-TP	0.0753	2.1071601980002828
chr4	34823103	40965925	BLCA-ZF-AA58-TP	-0.0516	1.929731330135801
chr4	34823103	41018690	UCEC-NA-A4QV-TP	0.3104	2.4801029351037345
chr4	34823103	41229571	LUSC-56-A5DR-TP	-0.0731	1.9011864176918631
chr4	34823103	41455906	LGG-HT-8563-TP	0.0273	2.03820618223028
chr4	34823103	41458977	LUSC-85-7698-TP	-0.4069	1.5084846332499282
chr4	34823103	41581874	LUSC-66-2795-TP	-0.5428	1.3728747389143923
chr4	34823103	41597185	BLCA-BT-A20X-TP	-0.0791	1.893296024644979
chr4	34823103	41605333	HNSC-D6-A6EM-TP	-0.1526	1.799255414672395
chr4	34823103	41650276	CESC-ZJ-AAXB-TP	-0.2819	1.645014157165762
chr4	34823103	41652363	LGG-DU-6407-02B	0.2065	2.307770883979925
chr4	34823103	42009796	CESC-EA-A3HQ-TP	-0.0238	1.967276851630306
chr4	34823103	42134325	CESC-MY-A5BD-TP	-0.0179	1.9753386381863387
chr4	34823103	42140752	HNSC-DQ-7589-TP	-0.138	1.81755623289704
chr4	34823103	42888079	SARC-DX-A6YV-TP	-0.2856	1.6408006858807815
chr4	34823103	42902793	CESC-MA-AA42-TP	0.1146	2.1653496454155974
chr4	34823103	42908073	LIHC-2Y-A9HB-TP	-0.0297	1.9592479669783918
chr4	34823103	42908073	PAAD-IB-AAUM-TP	-0.01	1.9861849908740719
chr4	34823103	42910943	LGG-IK-8125-TP	-0.154	1.7975102532220595
chr4	34823103	42924005	LGG-HT-A617-TP	0.0692	2.098269516908365
chr4	34823103	42970367	LUSC-NC-A5HE-TP	-0.1845	1.7599079837914486
chr4	34823103	42996251	HNSC-CV-7429-TP	0.0539	2.0761346294120893
chr4	34823103	43006677	LUSC-85-8355-TP	0.017	2.0237064020538575
chr4	34823103	43121950	HNSC-DQ-7593-TP	0.0369	2.051814064831759
chr4	34823103	43126797	PAAD-HZ-7919-TP	0.0547	2.077286202158214
chr4	34823103	43143380	CESC-JX-A3PZ-TP	0.0886	2.126675624352203
chr4	34823103	43143380	CESC-LP-A4AW-TP	-0.2742	1.6538174532131942
chr4	34823103	43143380	HNSC-CV-6941-TP	-0.3393	1.5808494706209084
chr4	34823103	43143380	LUSC-66-2791-TP	-0.1973	1.7443626438105804
chr4	34823103	43143380	LUSC-37-3783-TP	-0.3541	1.5647151019279473
chr4	34823103	43143380	PAAD-F2-A7TX-TP	-0.0512	1.9302664394465638
chr4	34823103	43143380	SARC-DX-A1KZ-TP	-0.0272	1.9626460283347076
chr4	34823103	43144033	KIRC-CJ-4641-TP	0.0311	2.0435818108165322
chr4	34823103	43144118	KIRC-B0-4701-TP	0.0135	2.018802810198879
chr4	34823103	43144118	LUSC-60-2720-TP	-0.1291	1.8288034116135752
chr4	34823103	43145497	KIRC-A3-3323-TP	0.0252	2.035241509032267
chr4	34823103	43361574	CESC-C5-A7CH-TP	-0.1566	1.794273728675739
chr4	34823103	43373273	HNSC-CR-6491-TP	-0.2691	1.6596741273486937
chr4	34823103	43422435	LUSC-77-6843-TP	0.0271	2.0379236464408983
chr4	34823103	43442995	LUSC-21-5787-TP	-0.2132	1.725243502972604
chr4	34823103	43474689	LUSC-77-8156-TP	-0.1303	1.8272828881548988
chr4	34823103	43546145	KIRC-CJ-5689-TP	0.1488	2.2172938836982516
chr4	34823103	44164707	HNSC-BA-A6DA-TP	0.0068	2.0094490527486832
chr4	34823103	44954398	HNSC-CQ-7063-TP	-0.0166	1.9771194009107984
chr4	34823103	44954398	KIRC-A3-3349-TP	0.0302	2.042307355707728
chr4	34823103	44963179	LGG-R8-A73M-TP	0.0609	2.0862325754251523
chr4	34823103	45003738	HNSC-CV-7410-TP	0.1009999999999999	2.1450332336358846
chr4	34823103	45003738	KIRC-CJ-4873-TP	-0.0657	1.9109632050793033
chr4	34823103	45003738	LGG-P5-A72W-TP	-0.2297	1.705624421289825
chr4	34823103	45003738	SARC-IS-A3K7-TP	0.2694	2.4106129011575796
chr4	34823103	45003835	CESC-C5-A7UE-TP	-0.0197	1.9728756142862345
chr4	34823103	45003835	PAAD-IB-8126-TP	0.0014	2.0019417540981554
chr4	34823103	45003835	PAAD-3A-A9IV-TP	0.4863	2.801695177338766
chr4	34823103	45531381	LUSC-NC-A5HJ-TP	-0.237	1.6970158034117926
chr4	34823103	45798320	LUSC-O2-A52Q-TP	0.0688	2.097687833710625
chr4	34823103	45816419	BLCA-S5-A6DX-TP	-0.2733	1.654849480100032
chr4	34823103	46072228	BLCA-GV-A40G-TP	-0.3364	1.5840303744849393
chr4	34823103	46194021	BLCA-BT-A20Q-TP	-0.0035	1.9951538505289088
chr4	34823103	46194361	KIRC-BP-4789-TP	0.0026	2.003607615153246
chr4	34823103	46212917	LUSC-56-A4ZK-TP	-0.3445	1.5751617680196464
chr4	34823103	46534405	HNSC-DQ-5624-TP	0.0367	2.0515296427200385
chr4	34823103	46821878	PAAD-F2-A8YN-TP	0.0972	2.1393907377455017
chr4	34823103	46923282	HNSC-P3-A6SX-TP	-0.4688	1.4451307216948757
chr4	34823103	47011283	LUSC-NC-A5HL-TP	-0.585	1.3332986770911988
chr4	34823103	47567741	LUSC-63-A5MY-TP	-0.6796	1.2486767076073317
chr4	34823103	47679659	BLCA-GV-A6ZA-TP	0.319	2.4949311438280914
chr4	34823103	47847449	LGG-DU-A6S8-TP	-0.6936	1.2366180767277186
chr4	34823103	47898452	KIRC-B0-5692-TP	0.0397	2.0558001172453415
chr4	34823103	47990946	HNSC-D6-A6EQ-TP	-0.0144	1.9801366572935544
chr4	34823103	48029482	LGG-TM-A7C5-TP	-0.6376	1.2855627217321413
chr4	34823103	48075312	HNSC-CV-7407-TP	-0.1982	1.7432747931205592
chr4	34823103	48075703	BLCA-XF-AAMY-TP	-0.1362	1.8198253493121812
chr4	34823103	48093249	HNSC-CN-4739-TP	-0.2665	1.66266786011433
chr4	34823103	48137548	LIHC-G3-A25W-TP	-0.0473	1.935491537787776
chr4	34823103	48139451	LIHC-DD-AAD2-TP	-0.0703	1.9048798462723584
chr4	34823103	48146805	SARC-K1-A6RT-TP	-0.0312	1.9572119547973896
chr4	34823103	48178253	HNSC-CQ-6227-TP	0.0561	2.0793029916562555
chr4	34823103	48189428	BLCA-GU-A763-TP	0.0344	2.0482616208436975
chr4	34823103	48192033	BLCA-ZF-AA4R-TP	-0.0254	1.9650962811738768
chr4	34823103	48202282	CESC-EK-A2IP-TP	0.0717	2.1019086931028608
chr4	34823103	48239443	HNSC-CN-A63U-TP	-0.4444	1.4697797704094484
chr4	34823103	48493667	HNSC-BA-4076-TP	-0.6299	1.2924424128142225
chr4	34823103	48938072	BLCA-BT-A20T-TP	0.1225	2.1772393262492593
chr4	34823103	49061462	HNSC-P3-A5QA-TP	0.005	2.0069434970190057
chr4	34823103	49061643	HNSC-BB-A5HU-TP	0.1095	2.157708538614181
chr4	34823103	49087357	CESC-EA-A439-TP	-0.215	1.7230923194240344
chr4	34823103	49087357	CESC-C5-A2LT-TP	-0.4018	1.5138266393571853
chr4	34823103	49087357	SARC-IE-A4EK-TP	-0.1115	1.8512503393853246
chr4	34823103	49087357	UCEC-ND-A4W6-TP	0.2847	2.436313857448311
chr4	34823103	49091769	LGG-DU-A5TT-TP	0.0907	2.1297734867908393
chr4	34823103	49091769	SARC-IE-A6BZ-TP	0.5525	2.933249925195435
chr4	34823103	49112078	LUSC-60-2724-TP	-0.063	1.9145429163905952
chr4	34823103	49146817	BLCA-FD-A6TC-TP	-0.0065	1.991009355341234
chr4	34823103	49152752	LGG-HT-7680-TP	0.002	2.002774511422669
chr4	34823103	49204422	HNSC-CV-A6K1-TP	0.1048	2.150690611221001
chr4	34823103	49204422	HNSC-CV-7242-TP	-0.2468	1.6855273065107712
chr4	34823103	49204422	KIRC-CZ-5458-TP	0.0261	2.0365115548613573
chr4	34823103	49214614	CESC-MY-A5BF-TP	-0.5058	1.408539478411599
chr4	34823103	49214614	HNSC-P3-A6SW-TP	-0.2815	1.645470315169775
chr4	34823103	49214614	HNSC-QK-A6IH-TP	0.1913	2.283584222874695
chr4	34823103	49214614	KIRC-CJ-5671-TP	-0.0594	1.9193262980544807
chr4	34823103	49214614	KIRC-BP-4986-TP	0.096	2.137611982422016
chr4	34823103	49214614	KIRC-BP-4353-TP	-0.0832	1.8879230984439346
chr4	34823103	49214614	LGG-S9-A6TZ-TP	0.0504	2.0711040000439698
chr4	34823103	49214614	LGG-E1-A7YO-TP	0.0402	2.056512726751558
chr4	34823103	49214614	LGG-CS-5397-TP	0.0677	2.096089036250759
chr4	34823103	49214614	SARC-IW-A3M4-TP	0.1451	2.2116145987701383
chr4	34823103	49289338	BLCA-E7-A97P-TP	0.0234	2.032703793026351
chr4	34823103	49289338	LGG-TM-A7C4-TP	0.026	2.0363703995292415
chr4	34823103	49295203	LGG-E1-A7YW-TP	-0.0138	1.9809603442472448
chr4	34823103	49295203	SARC-DX-A23Z-TP	-0.0307	1.9578903903286309
chr4	34823103	49508382	KIRC-CZ-4862-TP	0.0274	2.0383474648135658
chr4	34823103	49508382	LUSC-43-2581-TP	0.0662	2.0939108215060203
chr4	34823103	49648089	LUSC-85-8582-TP	-0.0602	1.9182622925970414
chr4	34823103	49656206	SARC-DX-A48P-TP	0.1369999999999999	2.199232298629102
chr4	34823103	49656595	CESC-EA-A1QS-TP	0.0999	2.143398350871084
chr4	34823103	49656595	HNSC-P3-A6T5-TP	0.3107	2.480618711635323
chr4	34823103	49656595	LIHC-LG-A9QC-TP	0.1048	2.150690611221001
chr4	34823103	51819827	LIHC-DD-AADL-TP	0.1623	2.2381395617234086
chr4	34823103	51823256	BLCA-ZF-AA4W-TP	-0.2531	1.678182947403704
chr4	34823103	52162088	BLCA-BL-A0C8-TP	-0.0825	1.8888393467101352
chr4	34823103	52859932	LGG-S9-A89Z-TP	0.0376	2.0528098527857375
chr4	34823103	53297581	LUSC-39-5030-TP	0.0477	2.0672315590804646
chr4	34823103	53801317	HNSC-CV-6942-TP	0.0414	2.0582239975484127
chr4	34823103	54353318	HNSC-IQ-A61I-TP	0.0876	2.1252020359050556
chr4	34823103	54353363	LUSC-NC-A5HI-TP	-0.1633	1.7859602860886257
chr4	34823103	54631719	LGG-DU-A7T6-TP	0.1148	2.1656498474238637
chr4	34823103	54631719	LGG-DU-A5TR-TP	0.0009	2.001248054172887
chr4	34823103	54631719	PAAD-IB-7889-TP	-0.022	1.9697328857911012
chr4	34823103	54635561	CESC-JW-A5VH-TP	-0.0046	1.9936332015281346
chr4	34823103	55551008	PAAD-YY-A8LH-TP	0.0619	2.087679142936979
chr4	34823103	56632503	LGG-DB-5280-TP	0.0283	2.039619448843193
chr4	34823103	57185482	PAAD-HZ-8636-TP	0.064	2.09072020041033
chr4	34823103	57383692	LGG-DU-8163-TP	-0.0237	1.9674132175966446
chr4	34823103	57904497	LIHC-NI-A4U2-TP	0.0266	2.037217478302717
chr4	34823103	59107300	KIRC-AK-3443-TP	0.0559999999999999	2.079158870350557
chr4	34823103	59342126	LGG-TM-A84R-TP	0.0289	2.0404678791393125
chr4	34823103	59342184	CESC-VS-A8QH-TP	0.0728	2.1035119295213933
chr4	34823103	60062488	BLCA-G2-A3IE-TP	0.0996	2.142952690051854
chr4	34823103	61069346	CESC-ZX-AA5X-TP	-0.0097	1.9865980493770823
chr4	34823103	61071220	CESC-IR-A3LI-TP	-0.0249	1.965777449677978
chr4	34823103	61071220	KIRC-BP-4960-TP	0.0019	2.002635694483164
chr4	34823103	61071220	KIRC-BP-4959-TP	0.0567	2.0801679293062345
chr4	34823103	61071220	KIRC-BP-4347-TP	0.0222	2.0310137405132105
chr4	34823103	61071220	LGG-TM-A84B-TP	0.039	2.0548028787579278
