chrom	lend	rend	sample_name	CN	copy_number
chr4	114263166	151868634	KIRC-CJ-5672-TP	-0.0018	1.9975062261705512
chr4	114263166	155964036	LGG-P5-A77W-TP	-0.1817	1.763326951224568
chr4	114263166	164610557	UCEC-NF-A4WU-TP	0.1027	2.147562323774964
chr4	114263166	171453733	LUSC-22-4607-TP	-0.3589	1.5595177790115138
chr4	114263166	172066777	HNSC-UF-A71E-TP	0.0214	2.029887819555304
chr4	114263166	172066777	PAAD-3A-A9IO-TP	-0.135	1.8213396671839568
chr4	114263166	190106768	LUSC-33-6737-TP	-0.2287	1.7068070798794188
chr4	114263224	148565477	SARC-X9-A973-TP	-0.1057	1.8587078157432224
chr4	114263224	149983694	LIHC-CC-A5UD-TP	-0.3075	1.6160815493587677
chr4	114263224	151868241	LGG-HW-A5KK-TP	0.0278	2.0389126930865165
chr4	114263224	156033787	HNSC-CN-A642-TP	-0.0427	1.9416726570406306
chr4	114263224	160216911	LUSC-77-A5GF-TP	-0.2195	1.717726088224103
chr4	114263224	160958989	LGG-FG-5963-02A	-0.4251	1.489574210127869
chr4	114263224	171447380	LUSC-46-3768-TP	-0.3601	1.5582211479181163
chr4	114263224	171448195	LUSC-60-2724-TP	-0.2563	1.6744647436569664
chr4	114263224	171448195	LUSC-77-8154-TP	-0.0327	1.9551780584004388
chr4	114263224	171453733	LUSC-22-5474-TP	-0.3163	1.6062539476653044
chr4	114263224	171453876	LGG-S9-A6TW-TP	-0.4364	1.4779525989908524
chr4	114263224	190106768	HNSC-CV-A45W-TP	-0.1773	1.7687130388833359
chr4	114263234	151870485	CESC-C5-A2LT-TP	-0.3917	1.524461800302227
chr4	114263234	155114598	LGG-HT-8011-TP	-0.0342	1.953146275588858
chr4	114263234	156035480	CESC-EA-A5FO-TP	-0.0211	1.9709620524648932
chr4	114263234	169922993	CESC-IR-A3LL-TP	-0.1226	1.8370615956248393
chr4	114263234	171448195	LUSC-77-8153-TP	-0.4253	1.489367725607819
chr4	114264667	150958512	LGG-CS-4942-TP	-0.0182	1.9749279207686485
chr4	114264667	160131622	LIHC-DD-A39Z-TP	-0.0197	1.9728756142862345
chr4	114264667	160501693	SARC-PC-A5DN-TP	-0.027	1.9629181277069585
chr4	114264667	160952848	LIHC-DD-A116-TP	-0.4982	1.4159791282195948
chr4	114264667	161025607	KIRC-B0-4819-TP	0.0225	2.0314361218619292
chr4	114264667	167886977	HNSC-BA-5556-TP	-0.0183	1.9747910339408303
chr4	114264667	171448195	BLCA-CU-A0YN-TP	-0.2783	1.6491241358394464
chr4	114264667	171448195	LUSC-22-5485-TP	-0.4337	1.4807211733004457
chr4	114264667	172066706	HNSC-CR-7373-TP	-0.1123	1.850224072790536
chr4	114264667	172068073	LUSC-22-1016-TP	-0.0881	1.8815217933549342
chr4	114264667	182882022	KIRC-B2-3924-NT	-0.0408	1.944231484995767
chr4	114264667	190106768	KIRC-CZ-5465-TP	-0.276	1.6517553298714398
chr4	114265409	147421765	LUSC-85-8277-TP	-0.155	1.7962647457678684
chr4	114265409	151868241	LUSC-22-1002-TP	0.0041	2.005691890951992
chr4	114265409	151868634	KIRC-CJ-4881-TP	-0.0646	1.9124207973214935
chr4	114265409	154881396	LGG-CS-5390-TP	-0.0298	1.959112166964483
chr4	114265409	154881396	LIHC-CC-A3MB-TP	-0.3836	1.5330449516030933
chr4	114265409	159333758	LUSC-22-1012-TP	-0.0569	1.9226551204564954
chr4	114265409	160120152	LUSC-34-2596-TP	-0.2765	1.6511829742838966
chr4	114265409	160952848	CESC-FU-A3WB-TP	0.0553	2.078150300874581
chr4	114265409	171448195	HNSC-CN-6019-TP	-0.136	1.8200776481617982
chr4	114267153	160958989	LGG-DU-6396-TP	0.0571	2.0807447542815765
chr4	114267153	160959045	KIRC-B0-4813-TP	-0.5241	1.3907855664594597
chr4	114267651	160952848	LIHC-DD-A3A3-TP	-0.1263	1.832356221966997
chr4	114268862	151868241	UCEC-N9-A4Q7-TP	-0.0263	1.9638707726174889
chr4	114269257	154881396	KIRC-CJ-4871-TP	-0.0236	1.9675495930154792
chr4	114271488	145911734	PAAD-FB-AAPU-TP	0.0546	2.0771422206408667
chr4	114282242	171453876	HNSC-CV-6960-TP	0.1279	2.1854039922903
chr4	114285827	143921752	CESC-BI-A0VS-TP	-0.3497	1.5694945290750963
chr4	114461252	141486895	HNSC-BA-5149-TP	-0.0192	1.973559479368997
chr4	114496175	154881396	KIRC-BP-4770-TP	-0.3163	1.6062539476653044
chr4	114522539	151260315	BLCA-BL-A5ZZ-TP	-0.0785	1.8940835880837095
chr4	114522539	154881396	LUSC-85-A4CN-TP	-0.2377	1.696192605933246
chr4	114532641	143799637	PAAD-HV-A7OP-TP	-0.5531	1.3631081205528288
chr4	114587010	151260315	HNSC-IQ-A61G-TP	0.1373	2.199689663680806
chr4	114589298	157726343	LUSC-56-7823-NT	-0.5085	1.4059058656259549
chr4	114593270	145212674	SARC-IE-A4EH-TP	-0.636	1.2869892473012707
chr4	114593270	145574203	LUSC-56-5898-TP	-0.0673	1.908845053836449
chr4	114593270	149983694	LIHC-G3-AAV6-TP	-0.0148	1.9795877229390804
chr4	114593270	150955157	PAAD-LB-A8F3-TP	-0.0051	1.992942380628834
chr4	114593270	150955254	KIRC-B8-5551-TP	-0.0199	1.9726021346089118
chr4	114593270	151603414	KIRC-AK-3465-TP	0.3001	2.462459505460834
chr4	114593270	151868241	KIRC-A3-3373-TP	0.0849	2.1212284452889456
chr4	114593270	152067338	KIRC-B0-4848-TP	0.0385	2.0540908617371936
chr4	114593270	154881396	HNSC-UF-A7JF-TP	-0.2351	1.6992522110072399
chr4	114593270	154881396	LIHC-DD-AAVP-TP	0.044	2.0619366375895773
chr4	114593270	154881396	SARC-DX-A6BE-TP	-0.0197	1.9728756142862345
chr4	114593270	154881396	SARC-QQ-A5V9-TP	-0.2135	1.7248847859694891
chr4	114593270	160859617	SARC-DX-A8BG-TP	-0.1753	1.7711666961482386
chr4	114593270	160952848	HNSC-H7-7774-TP	-0.0323	1.9557202240205491
chr4	114593270	160958989	LIHC-DD-A1EA-TP	-0.0546	1.9257227359067732
chr4	114593270	160958989	LIHC-ZP-A9D2-TP	-0.503	1.4112758434086925
chr4	114593270	161025607	LUSC-37-3792-TP	-0.1084	1.8552325019566052
chr4	114593270	171448195	LGG-QH-A6CX-TP	0.0335	2.046984247227904
chr4	114593270	171448195	LUSC-77-7142-TP	-0.3322	1.5886485514732134
chr4	114593270	171448195	SARC-3B-A9HR-TP	-0.4696	1.4443295932071583
chr4	114593270	172501371	LGG-HT-7677-TP	-0.0976	1.8691728666900314
chr4	114593270	190046094	CESC-MY-A5BF-TP	0.2338	2.3518564414494607
chr4	114593584	149661065	LUSC-58-A46M-TP	-0.3666	1.5512164415977632
chr4	114593584	150955157	CESC-Q1-A5R3-TP	-0.0607	1.9175975887382521
chr4	114593584	155964036	LUSC-56-8305-TP	-0.3134	1.6094859691092795
chr4	114593584	171448195	KIRC-B0-4845-TP	-0.1474	1.805752290047445
chr4	114595735	147049365	HNSC-CN-5365-TP	0.0056	2.0077783349425395
chr4	114679855	154881396	LIHC-DD-AAVZ-TP	0.0148	2.020622755763118
chr4	114716126	142177786	BLCA-DK-A3IK-TP	-0.2055	1.734476146499967
chr4	114717053	154881396	LIHC-DD-AACZ-TP	-0.4118	1.5033698749382889
chr4	114800851	162261974	LGG-DH-5143-TP	0.0013	2.0018029948789895
chr4	114840769	160958989	LIHC-CC-5259-TP	0.0497	2.07009933786745
chr4	114875832	172068280	BLCA-GV-A3JW-TP	-0.2511	1.680511016282154
chr4	114911396	151260315	KIRC-B0-5081-TP	-0.0443	1.9395204668044213
chr4	115026983	150803237	UCEC-NA-A4QW-TP	-0.4595	1.45447651312658
chr4	115034224	155544346	LGG-E1-5303-TP	-0.2011	1.73977410928594
chr4	115082285	171448195	LGG-HT-A5R5-TP	-0.0465	1.9365650998167965
chr4	115209951	164591899	BLCA-GC-A6I1-TP	-0.017	1.976571303001465
chr4	115251961	161525053	LUSC-98-A538-TP	-0.1588	1.791539683103522
chr4	115252079	160952848	SARC-DX-A23T-TP	-0.0428	1.9415380752121554
chr4	115252113	148177785	KIRC-A3-A8OV-TP	0.0327	2.045849472795568
chr4	115252113	154881396	KIRC-B2-3924-TP	-0.0072	1.990043545902227
chr4	115254098	151868241	HNSC-CR-7364-TP	0.0786	2.1119856027730455
chr4	115254098	151870485	BLCA-E5-A4U1-TP	0.1926	2.285642868204487
chr4	115254098	160958989	LGG-DB-A4X9-TP	-0.0545	1.9258562214614698
chr4	115254098	160958989	LGG-DU-7008-TP	-0.4205	1.4943312631291448
chr4	115254098	178528350	BLCA-K4-A4AB-NT	0.0117	2.016285591391433
chr4	115254152	143774680	HNSC-CQ-5327-TP	-0.0076	1.9894918651557383
chr4	115254152	145827507	LGG-DU-A7TD-TP	-0.0111	1.984671177680706
chr4	115254152	151868634	LGG-DB-5281-TP	-0.2749	1.653015210620801
chr4	115254152	160038494	LUSC-58-A46L-TP	-0.3759	1.5412490442573692
chr4	115254152	171448195	BLCA-CU-A72E-TP	0.0071	2.009866949380376
chr4	115254152	171448195	LGG-DH-A66G-TP	-0.2129	1.725602294576579
chr4	115254152	190106768	KIRC-CW-5584-TP	0.061	2.0863771870597163
chr4	115254207	173289207	PAAD-IB-7651-TP	-0.0034	1.9952921488485358
chr4	115254370	154295740	CESC-C5-A1MF-TP	-0.0471	1.9357598724873735
chr4	115254370	154881396	LUSC-85-8287-TP	-0.0994	1.8668422195011976
chr4	115254708	154881396	LIHC-DD-AACI-TP	0.1128	2.1626496992769257
chr4	115254708	160952848	LUSC-90-6837-TP	0.0026	2.003607615153246
chr4	115254776	151870485	CESC-C5-A3HL-TP	-0.0139	1.9808230392981852
chr4	115254776	158165014	HNSC-QK-A6IF-TP	-0.4669	1.4470351832301869
chr4	115254776	164610557	LGG-HW-7487-TP	-0.1902	1.752968412764329
chr4	115254776	171448195	BLCA-ZF-AA56-TP	-0.0348	1.9523341537760597
chr4	115254789	150955157	KIRC-BP-4789-TP	0.0031	2.0043021329817585
chr4	115254798	180021419	CESC-VS-A8Q8-TP	-0.5993	1.3201482953502535
chr4	115254969	161555930	CESC-DG-A2KH-TP	-0.0645	1.912553360824112
chr4	115259026	142098659	SARC-DX-AB2W-TP	-0.1903	1.7528469104640347
chr4	115259026	142872919	SARC-DX-A3M1-TP	0.1482	2.216371928824292
chr4	115259026	143853373	LUSC-85-A53L-TP	-0.2659	1.6633594880480145
chr4	115259026	144389986	KIRC-BP-4160-TP	-0.0078	1.9892160821365863
chr4	115259026	145574203	LGG-RY-A840-TP	0.0498	2.0702428311924446
chr4	115259026	148510965	LUSC-37-4141-TP	-0.391	1.525201653256284
chr4	115259026	150225960	HNSC-CN-6997-TP	-0.4572	1.456797144932181
chr4	115259026	151868634	KIRC-BP-5001-TP	-0.0353	1.9516576435560187
chr4	115259026	154881396	LUSC-56-7731-TP	-0.0454	1.9380422199719551
chr4	115259026	154881396	PAAD-HZ-7923-TP	0.0028	2.0038853934008
chr4	115259026	155533587	HNSC-CV-5976-TP	-0.3588	1.5596258802931309
chr4	115259026	155673078	HNSC-IQ-A61I-TP	0.0882	2.126086066400872
chr4	115259026	156047028	BLCA-PQ-A6FN-TP	-0.0614	1.9166673902705993
chr4	115259026	160120152	LGG-TM-A84R-TP	-0.0872	1.882695913917721
chr4	115259026	160952788	KIRC-BP-5168-TP	0.0017	2.002358089468658
chr4	115259026	160952788	KIRC-CJ-4868-TP	0.0409999999999999	2.057653415787151
chr4	115259026	160958866	CESC-C5-A8YT-TP	-0.0027	1.996260505543495
chr4	115259026	160958989	LGG-TQ-A7RR-TP	-0.1162	1.8452291644972874
chr4	115259026	160958989	PAAD-IB-A5SO-TP	-0.0069	1.9904574068526284
chr4	115259026	160959045	HNSC-UF-A71D-TP	0.0712	2.1011803532796156
chr4	115259026	161025607	LGG-DU-7014-TP	-0.1246	1.8345166519219223
chr4	115259026	171448195	KIRC-DV-5565-TP	0.0867	2.123876679328889
chr4	115259026	171448195	KIRC-B8-4148-TP	0.0807	2.1150620667127518
chr4	115259026	171448195	LGG-TM-A84H-TP	-0.0547	1.9255892596042694
chr4	115259026	171448195	PAAD-2J-AABV-TP	-0.0016	1.9977831585273602
chr4	115259026	172066445	CESC-C5-A1ME-TP	-0.0015	1.997921639103046
chr4	115259026	172066777	LGG-CS-6668-TP	0.0448	2.063080335114028
chr4	115259026	172066777	LGG-S9-A7R3-TP	0.0543	2.076710335964212
chr4	115259026	172501371	KIRC-BP-4338-TP	-0.1553	1.7958912618478928
chr4	115259026	178420469	SARC-FX-A3NJ-TP	0.0553	2.078150300874581
chr4	115259026	184766219	LUSC-85-8664-TP	-0.3498	1.5693857437745777
chr4	115259026	189267889	SARC-DX-A6BA-TP	-0.0717	1.9030322359508185
chr4	115259026	190106768	BLCA-GU-AATO-TP	0.0352	2.049397733225853
chr4	115259026	190106768	HNSC-CV-A6JE-TP	0.0027	2.0037464994634924
chr4	115259026	190106768	KIRC-A3-3362-TP	0.0105	2.0146091894765896
chr4	115259080	156035480	LGG-CS-6186-TP	0.0167	2.0232856278880784
chr4	115259080	160952773	LIHC-DD-AAE7-TP	-0.0058	1.9919756335076086
chr4	115259214	160952848	BLCA-DK-A1A5-TP	0.0334	2.0468423660092276
chr4	115259399	143011583	UCEC-N5-A4RM-TP	-0.0961	1.8711172952000101
chr4	115259399	143768444	LUSC-34-2605-TP	-0.4592	1.4547789944633822
chr4	115259399	144389986	KIRC-B2-3923-TP	0.2006	2.2983523691353236
chr4	115259399	144712328	LGG-RY-A83Z-TP	0.1062	2.1527786673751024
chr4	115259399	146129034	HNSC-IQ-7631-TP	-0.033	1.9547715328216106
chr4	115259399	150955199	LGG-HT-7620-TP	0.0101	2.014050698631592
chr4	115259399	151260315	KIRC-BP-4787-TP	-0.3711	1.5463854839218965
chr4	115259399	151868634	BLCA-XF-AAMW-TP	-0.1668	1.7816327708407167
chr4	115259399	151870485	LIHC-UB-A7ME-TP	-0.3652	1.5527224820390624
chr4	115259399	154881396	BLCA-GU-A42R-TP	0.0558	2.078870657706613
chr4	115259399	154881396	BLCA-UY-A8OC-TP	-0.0662	1.910301030453173
chr4	115259399	154881396	HNSC-CR-7369-TP	0.0784	2.1116928396931156
chr4	115259399	156047028	BLCA-XF-A9T4-TP	0.0025	2.003468740469392
chr4	115259399	160958989	LIHC-DD-A3A2-TP	-0.0221	1.9695963590431882
chr4	115259399	160959045	KIRC-CJ-4889-TP	0.0016	2.0022193013923233
chr4	115259399	161025216	HNSC-CN-5373-TP	0.0204	2.0284812960565395
chr4	115259399	170346943	LGG-QH-A6CZ-TP	0.0502	2.070816903964758
chr4	115259399	171448195	KIRC-CJ-4884-TP	0.0025	2.003468740469392
chr4	115259399	171448195	LUSC-66-2744-TP	-0.0895	1.8796968388348854
chr4	115259399	171455823	LUSC-43-A475-TP	-0.0904	1.8785245886090434
chr4	115259399	172066706	LIHC-DD-AACL-TP	-0.3532	1.5656915265341174
chr4	115259399	172066777	KIRC-CZ-4862-TP	0.0244	2.0341132443515755
chr4	115259399	190106768	LGG-DB-A75K-TP	0.0319	2.0447153274413568
chr4	115261423	151682012	LIHC-EP-A12J-TP	0.0197	2.027497309528638
chr4	115261423	151868634	SARC-DX-AB2F-TP	-0.5628	1.3539739666901554
chr4	115261423	156085915	LUSC-18-4721-TP	-0.1842	1.7602739844210784
chr4	115261423	160958866	LIHC-ZP-A9D4-TP	-0.0406	1.944501031393304
chr4	115261423	163730378	LGG-HT-A5R7-TP	-0.1451	1.808633385864051
chr4	115261423	171448195	LUSC-22-5483-TP	-0.3672	1.5505714429489992
chr4	115261448	171448195	KIRC-BP-4327-TP	0.1074	2.1545700432404926
chr4	115261544	171453733	LIHC-DD-A4NN-TP	-0.6559	1.2693588682226016
chr4	115261709	160950731	CESC-HG-A2PA-TP	0.0369	2.051814064831759
chr4	115264346	171447380	BLCA-DK-A1AD-TP	-0.3937	1.5223499116925818
chr4	115264346	171447380	LUSC-58-A46K-TP	-0.2463	1.6861115669996831
chr4	115264385	160959045	KIRC-B2-4101-TP	0.0087	2.012097199639948
chr4	115264945	143988414	LUSC-39-5031-TP	-0.2417	1.6914962749489386
chr4	115269242	160131622	BLCA-FD-A3SO-TP	-0.3606	1.5576812031911278
chr4	115304746	158973239	LUSC-77-7463-TP	-0.1224	1.8373162840911952
chr4	115358544	179658982	SARC-DX-AB2V-TP	-0.7208	1.2135217784282808
chr4	115462065	171455823	HNSC-DQ-5625-TP	0.1477	2.2156039259399694
chr4	115508035	172066777	SARC-IE-A4EI-TP	-0.1259	1.8328643294220073
chr4	115710855	142072780	BLCA-XF-AAN4-TP	-0.0211	1.9709620524648932
chr4	115844321	144273138	BLCA-XF-A9SJ-TP	-0.0192	1.973559479368997
chr4	115858211	156216244	KIRC-BP-4991-TP	0.3091	2.477869142416443
chr4	115864897	189267889	KIRC-BP-4340-TP	0.049	2.0690951630378183
chr4	115917285	159968001	HNSC-BB-A5HU-TP	-0.0613	1.9168002481348125
chr4	115952186	161025607	HNSC-CQ-A4C7-TP	-0.1022	1.863222543214384
chr4	115967630	147012762	BLCA-ZF-AA4U-TP	-0.2274	1.7083457620916414
chr4	116094192	147571575	LUSC-22-5473-TP	-0.245	1.6876315922600358
chr4	116259537	148107570	CESC-DS-A5RQ-TP	-0.6158	1.3051358653974774
chr4	116328994	155964036	KIRC-B0-5691-TP	-0.3488	1.5704739361732638
chr4	116386402	160952848	HNSC-CN-5355-TP	0.0672	2.095362713017414
chr4	116411655	160958989	PAAD-IB-AAUQ-TP	-0.1747	1.7719034568637453
chr4	116556515	154881396	LIHC-DD-AACU-TP	-0.4944	1.419713675757305
chr4	116590549	156380587	SARC-DX-A7EI-TP	0.0212	2.029606436855922
chr4	116722870	156047028	SARC-DX-A7EO-TP	0.0792	2.1128641355657085
chr4	116828308	152308716	BLCA-K4-A6MB-TP	-0.5062	1.4081490024782917
chr4	116830668	160952848	LUSC-77-8130-TP	-0.1142	1.8477889691944573
chr4	116858078	143911133	LGG-HT-8113-TP	-0.0031	1.995707101328722
chr4	116858078	150144894	BLCA-E7-A541-TP	-0.1616	1.7880660131596593
chr4	116971909	147051250	HNSC-QK-A64Z-TP	-0.0299	1.958976376363188
chr4	116991492	169584097	LUSC-63-A5MT-TP	-0.2633	1.666359868495203
chr4	117000388	147460280	HNSC-CN-6988-TP	0.0227	2.031717758227095
chr4	117213842	160120152	LUSC-60-2723-TP	-0.2109	1.7279961462152222
chr4	117255025	154881396	PAAD-YY-A8LH-TP	0.0612	2.086666440401726
chr4	117306742	158955878	KIRC-B0-5109-TP	-0.1105	1.8525339731607524
chr4	117306742	159462115	LUSC-66-2793-TP	-0.501	1.4132336438827295
chr4	117372434	148177785	BLCA-GV-A3JZ-TP	-0.0129	1.9821965171592253
chr4	117440286	143799637	LUSC-37-4133-TP	-0.9476	1.0369885754483992
chr4	117454701	160958989	CESC-ZJ-AAXJ-TP	-0.5301	1.3850134629659892
chr4	117515892	172066777	PAAD-FZ-5921-TP	-0.0029	1.99598378425658
chr4	117671744	154881396	LUSC-6A-AB49-TP	-0.3264	1.5950481770460323
chr4	117724642	160958989	LGG-TQ-A7RU-TP	-0.2288	1.7066887771280093
chr4	117792321	144564763	KIRC-CJ-6033-TP	0.0279	2.0390540246431006
chr4	117802332	154060652	LGG-DU-6401-TP	-0.0356	1.9512518499507703
chr4	117814027	171448195	LUSC-43-6771-TP	-0.1676	1.7806450977216388
chr4	118092439	150245779	PAAD-HZ-A8P0-TP	0.0065	2.0090312430071178
chr4	118171685	188300104	LGG-DB-A75L-TP	0.0114	2.015866360179421
chr4	118189291	164421080	HNSC-CN-A498-TP	-0.3903	1.5259418652763364
chr4	118240186	144564763	UCEC-N5-A4RN-TP	-0.086	1.8842625478096175
chr4	118310516	171447380	CESC-VS-A8QH-TP	0.0483	2.0680914753186697
chr4	118326320	144476484	CESC-IR-A3LH-TP	0.1911	2.2832676728236483
chr4	118326320	160952454	SARC-IE-A3OV-TP	0.0228	2.0318585910515132
chr4	118371945	151260315	SARC-MB-A8JK-TP	0.2282	2.3427451133611004
chr4	118372342	172066777	KIRC-A3-3322-TP	-0.0112	1.9845336155251874
chr4	118488142	171447291	BLCA-K4-AAQO-TP	0.0135	2.018802810198879
chr4	118584115	143797654	LUSC-21-5782-TP	-0.3389	1.5812878359298161
chr4	118671136	160952848	KIRC-BP-5192-TP	0.0136	2.0189427477962902
chr4	118707106	151870485	LUSC-43-8115-TP	-0.2881	1.6379598570590717
chr4	118768156	155935493	KIRC-CJ-4641-TP	0.0216	2.0301692412653156
chr4	118813334	156035480	PAAD-FB-A78T-TP	0.0273	2.03820618223028
chr4	118814724	143659487	HNSC-CV-A6K0-NT	0.0338	2.047409949895446
chr4	118814724	151260315	HNSC-CQ-6224-TP	-0.0469	1.9360282443886374
chr4	118814724	151260315	LGG-QH-A6XA-TP	-0.1378	1.817808217158523
chr4	118814724	156380587	HNSC-HD-7754-TP	-0.0355	1.9513871051101384
chr4	118814724	160131622	CESC-C5-A2LX-TP	-0.2215	1.7153464640449392
chr4	118814724	160952848	LGG-CS-5394-TP	0.0362	2.050818759919913
chr4	118814724	160958989	LIHC-UB-AA0V-TP	-0.0007	1.9990298293311217
chr4	118814724	172066777	HNSC-CR-6480-TP	0.018	2.0251096147009857
chr4	118849760	157173197	LUSC-MF-A522-TP	-0.9192	1.057604338362317
chr4	118850760	143796553	BLCA-DK-A6B5-TP	-0.4018	1.5138266393571853
chr4	118859478	161130063	LUSC-85-7696-TP	-0.5346	1.3807001116884574
chr4	118906120	163667121	LUSC-85-7950-TP	-0.0189	1.9739699121977092
chr4	118952033	151868634	BLCA-FD-A3SP-TP	-0.0651	1.9117581176199143
chr4	119059346	154881396	KIRC-B0-5703-TP	0.0559999999999999	2.079158870350557
chr4	119102492	172066777	HNSC-CN-4735-TP	0.1162	2.1677524271570663
chr4	119197492	153403505	LUSC-85-7843-TP	-0.0757	1.8977632180205615
chr4	119229857	154881396	BLCA-XF-A8HE-TP	-0.0017	1.9976446875500837
chr4	119245048	146551371	LGG-DU-5871-TP	-0.1006	1.865290069406566
chr4	119339630	176192805	LUSC-22-4613-TP	-0.4182	1.4967154835864878
chr4	119490588	160131622	HNSC-CN-5359-TP	-0.142	1.8125238765346687
chr4	119554303	170072441	HNSC-CQ-A4C9-TP	-0.2174	1.7202282465540533
chr4	119572647	154881396	HNSC-CV-7406-TP	0.0438	2.0616508122885677
chr4	119723782	160284718	LGG-DU-A5TU-TP	-0.0283	1.9611501558629836
chr4	119731838	150400235	UCEC-NA-A4QV-TP	0.3717	2.5877531448747013
chr4	119774804	190106768	KIRC-CW-5590-TP	0.0552	2.0780062594645505
chr4	119856938	143942046	SARC-IS-A3KA-TP	-0.3803	1.5365556303039087
chr4	119974576	172066706	LIHC-DD-A73A-TP	-0.0221	1.9695963590431882
chr4	120002061	172066777	SARC-WK-A8XT-TP	0.0697	2.0989968477377636
chr4	120029395	177159018	LGG-P5-A5EV-TP	-0.1134	1.848813885106638
chr4	120141907	172066777	HNSC-D6-A6EQ-TP	0.0358	2.0502502310418813
chr4	120146531	160958989	BLCA-E7-A6MD-TP	0.0198	2.027637849803706
chr4	120186035	151868634	HNSC-P3-A6T8-TP	-0.0158	1.9782160527298416
chr4	120226985	151868634	LUSC-56-A4BX-TP	-0.6848	1.2441841218868177
chr4	120273570	143659487	LUSC-77-6843-TP	-0.5444	1.3713530160854097
chr4	120348710	151870485	LIHC-G3-A25S-TP	-0.4901	1.4239514913801334
chr4	120356348	164648030	HNSC-CV-7422-TP	-0.1742	1.7725176582332591
chr4	120427592	161138477	BLCA-GC-A3RB-TP	-0.4537	1.4603356473446785
chr4	120450639	156035480	LUSC-O2-A52Q-TP	0.0595	2.0842090646787756
chr4	120660614	154771689	LUSC-37-A5EL-TP	-0.5067	1.4076610597817636
chr4	120664089	183956920	LGG-FG-A60J-TP	-0.0962	1.8709876037270596
chr4	120664217	171448195	HNSC-CV-6934-TP	0.011	2.015307520821008
chr4	120664863	154881396	HNSC-CR-6477-TP	-0.0329	1.95490703195526
chr4	120724444	151260315	LIHC-DD-A1EG-TP	-0.2658	1.663474787337877
chr4	120830030	145574203	HNSC-MZ-A5BI-TP	0.0797	2.1135965253810984
chr4	120924959	143885592	LIHC-DD-AADO-TP	-0.5682	1.3489155219791145
chr4	120929211	160958989	LUSC-77-A5G7-NT	-0.104	1.8608993154060307
chr4	120979784	156029226	LGG-DB-A75P-TP	0.0167	2.0232856278880784
chr4	121024217	155935493	HNSC-D6-A4ZB-TP	-0.1569	1.7939006587330848
chr4	121060967	146733272	BLCA-4Z-AA7S-TP	0.0815	2.1162352313996093
chr4	121117130	151868634	LUSC-39-5030-TP	0.046	2.064797070966484
chr4	121342362	159555698	KIRC-B8-4621-TP	-0.0406	1.944501031393304
chr4	121362395	154881396	SARC-DX-A6YU-TP	-0.3496	1.5696033219162986
chr4	121362751	150743708	LUSC-NK-A5D1-TP	-0.188	1.7556435952190386
chr4	121362751	152490691	LGG-DU-5855-TP	0.0296	2.0414581605538684
chr4	121362751	160952788	HNSC-D6-6825-TP	0.0353	2.0495397915752265
chr4	121362751	171448195	BLCA-FD-A6TG-TP	-0.2103	1.728714949069774
chr4	121362751	171448195	LIHC-ZP-A9CV-TP	-0.0363	1.9503053262945618
chr4	121363400	151868634	BLCA-BT-A3PJ-TP	-0.1031	1.862060566983988
chr4	121363400	160120152	LGG-DU-6395-TP	-0.0322	1.9558557889147405
chr4	121363400	160952848	LGG-VW-A7QS-TP	0.0153	2.021323171611991
chr4	121363400	160952848	LGG-R8-A6MO-TP	0.0201	2.0280595290826935
chr4	121363400	160958866	KIRC-CZ-4866-TP	-0.0552	1.9249220168522005
chr4	121363400	168057281	LGG-HT-A74L-TP	0.0304	2.0425904992503785
chr4	121363400	171448195	SARC-PC-A5DL-TP	0.3229999999999999	2.5018581602265324
chr4	121363400	172066706	LGG-DU-6408-TP	0.0204	2.0284812960565395
chr4	121363400	172066777	BLCA-FD-A5BR-TP	-0.066	1.9105658727648747
chr4	121363400	190106768	HNSC-DQ-7592-TP	-0.3185	1.6038063994326768
chr4	121363434	148572350	HNSC-DQ-5624-TP	0.0383	2.053806124016279
chr4	121363434	171448195	KIRC-BP-4784-TP	0.009	2.0125156469955634
chr4	121363434	171448195	LUSC-66-2778-TP	-0.244	1.6888017748475639
chr4	121363827	154881396	HNSC-CR-7376-TP	-0.0046	1.9936332015281346
chr4	121363980	144579444	LGG-S9-A6TY-TP	-0.0803	1.8917218800423337
chr4	121363980	150882569	LUSC-85-A50Z-TP	0.0652	2.0924599360204312
chr4	121363980	154881396	KIRC-B4-5378-TP	0.0035	2.0048579205757053
chr4	121363980	160080377	LGG-QH-A6X4-TP	-0.6182	1.3029665073302479
chr4	121363980	160958866	LGG-QH-A6CW-TP	0.004	2.0055528718021556
chr4	121363980	163692399	HNSC-BA-A6DG-TP	-0.0259	1.9644153487038858
chr4	121363980	171453733	LGG-HT-A614-TP	-0.0083	1.9885267918289653
chr4	121363980	171453798	LGG-HT-8013-TP	-0.0579999999999999	1.9211897279069534
chr4	121363980	172067997	HNSC-CV-6952-TP	0.008	2.0111211607969364
chr4	121363980	182732946	HNSC-BA-A6DJ-TP	-0.003	1.9958454379981012
chr4	121369976	141811212	CESC-FU-A23L-TP	-0.0738	1.9002641800426059
chr4	121369976	143834429	KIRC-CW-6097-TP	-0.1492	1.8035007211457512
chr4	121369976	143911133	HNSC-CV-5434-TP	-0.2413	1.6919653223192697
chr4	121369976	143911133	LGG-FG-A70Z-TP	0.0388	2.0545180423373366
