chrom	lend	rend	sample_name	CN	copy_number
chr11	5433011	18918775	KIRC-AK-3465-TP	-0.4365	1.477850158673505
chr11	5434316	12066046	KIRC-BP-4777-TP	0.0085	2.011818283073229
chr11	5452584	18919309	UCEC-N7-A59B-TP	-0.0933	1.8747523085954567
chr11	5452584	18919323	HNSC-CV-6939-TP	0.018	2.0251096147009857
chr11	5452584	18927525	LUSC-22-1011-TP	0.0538	2.0759907277129157
chr11	5453120	64988485	LUSC-21-1076-TP	-0.1202	1.8401201887429635
chr11	5454457	12062032	HNSC-CN-4736-TP	-0.2374	1.696545355944873
chr11	5468952	21825348	SARC-DX-A6YQ-TP	-0.2783	1.6491241358394464
chr11	5484534	15472369	BLCA-DK-A1AD-TP	-0.4106	1.5046208630456743
chr11	5493662	18917623	SARC-HB-A5W3-TP	-0.5065	1.4078562165676431
chr11	5501180	18918546	CESC-JW-A5VH-TP	0.0009	2.001248054172887
chr11	5501180	55609035	LUSC-77-A5GB-NT	0.0847	2.1209344009677804
chr11	5501298	18919323	HNSC-CV-A45V-TP	-0.0088	1.9878377403697693
chr11	5501298	36953879	SARC-DX-A1L1-TP	-0.0481	1.9344185709029262
chr11	5502363	13740558	LUSC-56-5898-TP	-0.0156	1.978490310715415
chr11	5502363	14007987	LGG-QH-A6XC-TP	0.0036	2.004996891553524
chr11	5502363	16109670	LGG-DB-A64U-TP	0.053	2.0748398731312228
chr11	5502363	17599521	LGG-QH-A65R-TP	0.0766	2.1090597975233853
chr11	5502363	18918775	SARC-DX-AB2L-TP	0.004	2.0055528718021556
chr11	5502363	18931264	KIRC-CW-5584-TP	0.0538	2.0759907277129157
chr11	5502363	20151828	BLCA-XF-AAMF-TP	0.0896	2.1281502345671046
chr11	5502363	21503574	LIHC-DD-AADF-TP	-0.0408	1.944231484995767
chr11	5502363	25625775	PAAD-XD-AAUH-TP	0.008	2.0111211607969364
chr11	5502363	43984419	SARC-DX-A6Z0-TP	-0.0478	1.934820863762234
chr11	5502363	48576870	KIRC-DV-5565-TP	0.0763	2.108621276463225
chr11	5502363	49331945	SARC-DX-A7EL-TP	0.0093	2.0129341813739083
chr11	5502363	49686823	LGG-RY-A83Y-TP	0.0406	2.057082992202816
chr11	5502363	49686823	LGG-DH-A66B-TP	0.1093	2.1574094374287727
chr11	5502363	49737435	LUSC-43-6647-TP	0.0608	2.0860879738139553
chr11	5502363	50513000	CESC-ZJ-AAX8-TP	-0.0144	1.9801366572935544
chr11	5502363	101723653	KIRC-B0-4817-TP	0.0307	2.043015288168712
chr11	5503234	13079532	BLCA-CF-A7I0-TP	-0.5225	1.3923288526314932
chr11	5503234	13610765	BLCA-XF-AAMY-TP	-0.1176	1.8434394114813146
chr11	5503234	14440878	LIHC-DD-A1EB-TP	0.0119	2.0165651273015137
chr11	5503234	16604164	LGG-DB-A64Q-TP	0.0333	2.046700494624667
chr11	5503234	18918775	LIHC-KR-A7K7-TP	-0.2686	1.660249426255649
chr11	5503234	18919309	LGG-HT-A618-TP	-0.5768	1.340898466694478
chr11	5503234	18919309	LUSC-66-2780-TP	-0.2829	1.643874315325457
chr11	5503234	18919323	CESC-DG-A2KJ-TP	0.048	2.067661472495929
chr11	5503234	18919323	KIRC-CJ-4639-TP	0.0247	2.034536270291015
chr11	5503234	18927778	LUSC-66-2800-TP	-0.3393	1.5808494706209084
chr11	5503234	18929959	KIRC-AS-3778-TP	0.0334	2.0468423660092276
chr11	5503234	19446721	LIHC-BC-A217-TP	0.2512	2.3803933623306093
chr11	5503234	20849371	LGG-TM-A7C4-TP	-0.5675	1.349570178680589
chr11	5503234	21825348	HNSC-CR-6488-TP	-0.0714	1.9034280015266205
chr11	5503234	21825348	PAAD-IB-7891-TP	-0.0926	1.8756621648039655
chr11	5503234	22680411	BLCA-BT-A42E-TP	-0.0166	1.9771194009107984
chr11	5503234	25061629	LUSC-66-2742-TP	-0.3329	1.587877921359316
chr11	5503234	49738003	LGG-HT-8010-TP	0.0242	2.0338312759245367
chr11	5503922	27448863	KIRC-CJ-4634-TP	0.0625	2.0885475648548275
chr11	5507331	18919323	CESC-FU-A40J-TP	-0.0884	1.8811305825734734
chr11	5535157	31371747	KIRC-B8-4620-TP	0.2957	2.454960819998012
chr11	5535157	34683469	KIRC-CJ-4918-TP	-0.0007	1.9990298293311217
chr11	5542161	14926320	LUSC-18-5592-TP	-0.542	1.3736362334296224
chr11	5608517	11366308	SARC-MB-A8JL-TP	0.1029	2.147860059765934
chr11	5680869	11284652	BLCA-DK-AA6T-TP	0.0063	2.0087527514427785
chr11	5698021	18919323	HNSC-CV-7424-TP	0.0201	2.0280595290826935
chr11	5702837	18919323	CESC-FU-A3HZ-TP	0.01	2.0139111001134378
chr11	5708960	18918775	LUSC-22-0944-TP	0.1347	2.195728991090467
chr11	5711382	18919323	LGG-HT-A61C-TP	0.0937	2.1342068340994103
chr11	5711382	37634995	LUSC-56-8304-TP	0.0477	2.0672315590804646
chr11	5717819	19557715	BLCA-ZF-A9RM-TP	-0.8328	1.1228770751000576
chr11	5752483	18366505	CESC-EK-A2RN-TP	0.0552	2.0780062594645505
chr11	5768639	18919323	KIRC-B0-5702-TP	0.0161	2.0224443420036233
chr11	5769733	18919323	PAAD-F2-7276-TP	-0.0017	1.9976446875500837
chr11	5773462	12308374	KIRC-A3-3378-TP	0.0369	2.051814064831759
chr11	5773478	18927525	CESC-EA-A411-TP	-0.3997	1.5160317836824277
chr11	5773478	21207107	CESC-IR-A3LH-TP	0.0423	2.059508385072851
chr11	5776398	18919309	LUSC-34-2596-TP	-0.1468	1.8065034374985212
chr11	5776398	18928709	LGG-DB-5277-TP	-0.5887	1.3298836209558125
chr11	5776398	31371747	KIRC-CJ-5675-TP	0.0116	2.016145837967686
chr11	5777663	12941575	LUSC-66-2792-TP	-0.3227	1.5991441588127246
chr11	5778600	18918775	LIHC-DD-A39X-TP	-0.1344	1.8220972985911492
chr11	5781286	18919309	LGG-S9-A7QZ-TP	0.0967	2.1386494098862587
chr11	5781286	22447934	LUSC-58-8388-TP	0.1776	2.262001678706516
chr11	5781318	48441842	KIRC-A3-3311-TP	0.0395	2.0555151425877236
chr11	5781442	11296852	LUSC-34-5927-TP	0.1844	2.2726885652963698
chr11	5781442	18913287	LUSC-21-1083-TP	-0.3345	1.5861178845445365
chr11	5781442	18919309	HNSC-CQ-7071-TP	0.0162	2.0225845320215328
chr11	5781442	55595864	LUSC-39-5039-TP	-0.025	1.9656411970905021
chr11	5781556	12063506	LIHC-CC-A3M9-TP	0.0801	2.1141826200162765
chr11	5781556	18919323	LUSC-85-A511-TP	-0.0629	1.9146756269923968
chr11	5781556	18936186	BLCA-BT-A3PH-TP	-0.2262	1.7097673152751298
chr11	5781556	49736119	LGG-S9-A89V-TP	0.0793	2.1130105932233327
chr11	5781636	18930146	KIRC-B8-4151-TP	0.064	2.09072020041033
chr11	5781636	20909992	LIHC-XR-A8TF-TP	-0.0235	1.967685977887465
chr11	5781682	18918775	KIRC-BP-5173-TP	-0.3277	1.593611540322882
chr11	5781682	18930645	HNSC-CN-4723-TP	0.1137	2.163999251267763
chr11	5781682	21579884	KIRC-B0-4846-TP	0.0258	2.0360881182157415
chr11	5781682	49736721	BLCA-HQ-A2OF-TP	-0.0951	1.8724147044735195
chr11	5787096	14691422	SARC-DX-AB2X-TP	-0.2177	1.719870572335768
chr11	5787096	18928326	KIRC-CJ-4916-TP	0.0112	2.0155869211323183
chr11	5787096	20822345	LUSC-21-1070-TP	-0.2111	1.7277566116875207
chr11	5787096	21825348	LGG-DU-7013-TP	-0.0447	1.9389827920881268
chr11	5787096	24420628	KIRC-BP-4989-TP	-0.0758	1.8976316796569923
chr11	5787096	36739651	KIRC-BP-4789-TP	-0.0088	1.9878377403697693
chr11	5787096	55608804	KIRC-BP-4344-TP	0.0064	2.0088919923990574
chr11	5787110	11792915	HNSC-CN-4722-TP	0.01	2.0139111001134378
chr11	5787110	12428205	HNSC-IQ-A61I-TP	0.0414	2.0582239975484127
chr11	5787110	13053050	SARC-DX-A3LT-TP	-0.3817	1.5350652706637848
chr11	5787110	13551161	BLCA-BL-A13J-TP	-0.4987	1.415488472278473
chr11	5787110	18915920	LGG-CS-6188-TP	0.0206	2.028762522767475
chr11	5787110	18919309	BLCA-ZF-AA4U-TP	-0.2259	1.7101228883617199
chr11	5787110	18919309	KIRC-B0-4706-TP	0.0097	2.0134923626116716
chr11	5787110	18928100	LGG-S9-A6WP-TP	0.0713	2.101326001051097
chr11	5787110	18928326	BLCA-CU-A0YR-TP	-0.2973	1.6275478958796403
chr11	5787110	18930384	KIRC-CJ-4634-TP	0.0572	2.080888985516182
chr11	5787110	18931015	KIRC-CJ-4643-TP	0.0456	2.06422466701492
chr11	5787110	22447934	KIRC-A3-3365-TP	0.0549	2.077574195134753
chr11	5787110	24457310	LUSC-63-A5M9-TP	-0.3593	1.5590854488073536
chr11	5787110	31371747	CESC-UC-A7PI-TP	0.015	2.0209028929735275
chr11	5787110	36877741	LUSC-22-1005-TP	-0.0201	1.9723286928412944
chr11	5787110	48576870	KIRC-AK-3461-TP	0.0455	2.0640815908228216
chr11	5787146	15760010	SARC-FX-A76Y-TP	0.0598	2.0846425088343667
chr11	5787146	18273976	HNSC-CQ-5329-TP	0.1981	2.294373076763697
chr11	5787146	18624296	LUSC-66-2791-TP	-0.13	1.827662900458801
chr11	5787146	18918546	HNSC-CN-5366-TP	-0.225	1.7111900513652043
chr11	5787146	18918775	LGG-TQ-A7RU-TP	0.0626	2.0886923369577928
chr11	5787146	18919309	KIRC-CZ-5470-TP	0.0579	2.0818988841326598
chr11	5787146	18919323	BLCA-XF-A8HE-TP	0.0221	2.03087296624734
chr11	5787146	18919323	BLCA-K4-A5RH-TP	-0.0922	1.8761822808805186
chr11	5787146	18919323	HNSC-CV-A45T-TP	0.0606	2.085798800658884
chr11	5787146	18919323	LGG-HT-7604-TP	-0.0277	1.9619659449105031
chr11	5787146	18919323	SARC-DX-A7ER-TP	-0.0013	1.9981986290523075
chr11	5787146	18928175	HNSC-CV-A6JE-TP	-0.0169	1.9767083132324081
chr11	5787146	18929590	LIHC-DD-A39W-TP	-0.0384	1.9474685093036133
chr11	5787146	18929959	KIRC-CZ-4854-TP	-0.09	1.8790454984280236
chr11	5787146	20110540	BLCA-FD-A3SR-TP	-0.2702	1.6584091713641242
chr11	5787146	20582027	LUSC-56-8504-TP	0.0831	2.1185835132973736
chr11	5787146	20814754	LGG-FG-5964-TP	0.0669	2.094927039889791
chr11	5787146	21160866	LIHC-G3-A25T-TP	-0.0159	1.9780789379939823
chr11	5787146	21174197	LGG-S9-A7R2-TP	0.0281	2.0393367171470373
chr11	5787146	24260982	LGG-DB-5276-TP	0.0216	2.0301692412653156
chr11	5787146	31371747	HNSC-H7-7774-TP	-0.0352	1.951792926843831
chr11	5787146	31371747	KIRC-B8-5162-TP	0.049	2.0690951630378183
chr11	5787146	33721265	KIRC-A3-3347-TP	0.0525	2.0741209130206255
chr11	5787146	42791601	LUSC-66-2734-TP	0.1284	2.1861615268612757
chr11	5787146	48576870	BLCA-BL-A13I-TP	0.0066	2.00917050326763
chr11	5787146	48628529	HNSC-CN-4727-TP	-0.0663	1.9101686230647883
chr11	5787146	49686823	KIRC-B0-5094-TP	0.0372	2.0522407719360665
chr11	5787146	55606572	LGG-HT-8012-TP	0.063	2.089271525728463
chr11	5787146	55609035	KIRC-B0-5399-TP	0.0427	2.0600794812121093
chr11	5787818	11300128	BLCA-XF-AAMX-TP	-0.1987	1.7426707247997726
chr11	5787818	11310960	HNSC-BA-A6DE-TP	0.0633	2.0897060227026953
chr11	5787818	11907729	LUSC-22-4594-TP	0.209	2.3117734131095973
chr11	5787818	13272432	HNSC-CV-7100-TP	-0.4052	1.5102632041135777
chr11	5787818	13290973	LUSC-51-6867-TP	-0.2422	1.69091014858581
chr11	5787818	13747188	LUSC-56-1622-TP	-0.4269	1.4877168795367497
chr11	5787818	15240258	CESC-JW-A5VK-TP	-0.8437	1.1144253649665976
chr11	5787818	15661289	LUSC-94-A5I4-TP	0.0282	2.039478078095748
chr11	5787818	16604164	LGG-WY-A85D-TP	0.0606	2.085798800658884
chr11	5787818	16615776	LGG-DU-7304-TP	-0.0263	1.9638707726174889
chr11	5787818	18917623	HNSC-BA-A6DJ-TP	-0.0057	1.9921137115223837
chr11	5787818	18918775	LUSC-37-4141-TP	-0.4252	1.48947096428974
chr11	5787818	18919309	BLCA-YC-A9TC-TP	-0.0193	1.9734226873910212
chr11	5787818	18919309	KIRC-BP-4807-TP	0.0471	2.0663720003970125
chr11	5787818	18919309	LGG-E1-A7YY-TP	0.0021	2.0029133379845643
chr11	5787818	18919309	LUSC-43-A56V-TP	-0.0936	1.8743625053424298
chr11	5787818	18919323	BLCA-CU-A0YO-TP	0.0866	2.1237294685176726
chr11	5787818	18919323	CESC-EK-A2IP-TP	0.0634	2.0898508751066225
chr11	5787818	18919323	KIRC-CJ-5683-TP	-0.0081	1.988802479285567
chr11	5787818	18919323	KIRC-B0-5108-TP	0.024	2.0335493465839125
chr11	5787818	18919323	KIRC-B0-5092-TP	0.0294	2.041175173975813
chr11	5787818	18919323	LGG-CS-5390-TP	0.0607	2.0859433822254307
chr11	5787818	18919323	LGG-IK-7675-TP	-0.8302	1.124902529275739
chr11	5787818	18919323	PAAD-2L-AAQJ-TP	0.0375	2.052667567780848
chr11	5787818	18928326	KIRC-AK-3460-TP	0.0212	2.029606436855922
chr11	5787818	18928709	LUSC-34-5929-TP	-0.4164	1.4985840484270863
chr11	5787818	18930997	CESC-EA-A5O9-TP	-0.2531	1.678182947403704
chr11	5787818	20138590	CESC-C5-A7CO-TP	-0.0014	1.9980601292778069
chr11	5787818	23511143	HNSC-BA-A6DI-TP	-0.0298	1.959112166964483
chr11	5787818	24424822	BLCA-FD-A5BX-TP	-0.0336	1.9539587352238665
chr11	5787818	25197565	LUSC-56-8623-TP	0.0096	2.01335280279308
chr11	5787818	25633667	KIRC-B0-4815-TP	0.0118	2.016425354502485
chr11	5787818	28981242	PAAD-HZ-A4BK-TP	-0.018	1.975201722890745
chr11	5787818	42785494	KIRC-A3-3385-TP	-0.0369	1.949494385753704
chr11	5787818	48509615	HNSC-CR-7377-TP	0.0116	2.016145837967686
chr11	5787818	55606572	LIHC-2Y-A9H8-TP	0.0169	2.023566134276538
chr11	5787818	55635338	LIHC-K7-A5RF-TP	0.0156	2.021743537654028
chr11	5787909	11282463	KIRC-DV-5566-TP	0.061	2.0863771870597163
chr11	5787909	11573273	BLCA-G2-A2EF-TP	0.0402	2.056512726751558
chr11	5787909	11744617	LIHC-MI-A75G-TP	-0.1994	1.7418253807884156
chr11	5787909	11787998	LUSC-60-2723-TP	-0.5575	1.3589571816134567
chr11	5787909	11796431	HNSC-D6-6823-TP	0.1207	2.174524555023136
chr11	5787909	12308374	HNSC-BB-7864-TP	-0.0251	1.9655049539470086
chr11	5787909	12666318	LUSC-58-8391-TP	-0.3508	1.5682983053920325
chr11	5787909	13073362	BLCA-XF-AAMG-TP	-0.267	1.6620917231872956
chr11	5787909	14425075	BLCA-DK-AA6S-TP	-0.0691	1.906464939916584
chr11	5787909	15635462	CESC-C5-A3HD-NT	0.0783	2.1115464733720404
chr11	5787909	15835525	LGG-S9-A89Z-TP	-0.6166	1.304412345022182
chr11	5787909	16615776	LGG-P5-A781-TP	0.0493	2.0695254640191254
chr11	5787909	16615776	LGG-DH-5143-TP	0.0053	2.0073608725808563
chr11	5787909	16624704	HNSC-CN-A63W-TP	-0.0117	1.9838459477556505
chr11	5787909	17759976	LUSC-21-1079-TP	0.1924	2.2853260327843796
chr11	5787909	18284320	LUSC-51-4080-TP	0.13	2.188587402521479
chr11	5787909	18882099	KIRC-B0-4844-TP	0.3382	2.5283566772720647
chr11	5787909	18911502	BLCA-GU-A763-TP	0.0351	2.0492556847228727
chr11	5787909	18912365	HNSC-UF-A71E-TP	-0.2372	1.696780563373866
chr11	5787909	18916085	HNSC-MT-A51X-TP	-0.0504	1.9313371032623565
chr11	5787909	18918546	HNSC-CR-7383-TP	-0.2184	1.7190362883439945
chr11	5787909	18918546	HNSC-CN-6988-TP	-0.4054	1.5100538516887505
chr11	5787909	18918546	LIHC-2Y-A9GS-TP	-0.0018	1.9975062261705512
chr11	5787909	18918775	HNSC-CN-6022-TP	-0.0216	1.9702790874257237
chr11	5787909	18918775	HNSC-BA-A6DG-TP	-0.0202	1.9721919861719832
chr11	5787909	18919309	HNSC-CR-6467-TP	-0.1024	1.8629642636268575
chr11	5787909	18919309	KIRC-CZ-4857-TP	0.0417	2.0586520376993525
chr11	5787909	18919309	LIHC-K7-A6G5-TP	-0.0414	1.9434230699692896
chr11	5787909	18919309	LUSC-98-A53C-TP	-0.0014	1.9980601292778069
chr11	5787909	18919309	SARC-WK-A8XQ-TP	0.0034	2.004718959230287
chr11	5787909	18919323	BLCA-DK-A3X1-TP	-0.0547	1.9255892596042694
chr11	5787909	18919323	BLCA-5N-A9KM-TP	-0.5813	1.3367225028724576
chr11	5787909	18919323	HNSC-CR-7382-TP	0.2651	2.403438686955089
chr11	5787909	18919323	HNSC-CV-7409-TP	0.3328	2.518910740513741
chr11	5787909	18919323	HNSC-BB-7872-TP	0.0035	2.0048579205757053
chr11	5787909	18919323	KIRC-AK-3436-TP	0.0652	2.0924599360204312
chr11	5787909	18919323	KIRC-BP-5191-TP	0.0035	2.0048579205757053
chr11	5787909	18919323	KIRC-BP-4158-TP	0.002	2.002774511422669
chr11	5787909	18919323	KIRC-BP-4331-TP	0.0296	2.0414581605538684
chr11	5787909	18919323	LGG-TM-A84I-TP	-0.8891	1.0799017041564605
chr11	5787909	18919323	LGG-S9-A7J1-TP	0.0473	2.066658480239036
chr11	5787909	18919323	LGG-CS-4942-TP	0.0022	2.0030521741695173
chr11	5787909	18919323	LIHC-EP-A3RK-TP	-0.0028	1.996122140104823
chr11	5787909	18919323	LIHC-2Y-A9GV-TP	0.0282	2.039478078095748
chr11	5787909	18919323	PAAD-IB-AAUT-TP	0.0155	2.0216034059273857
chr11	5787909	18919323	SARC-DX-A3U6-TP	-0.0154	1.9787646067238538
chr11	5787909	18927525	KIRC-CJ-4637-TP	0.0372	2.0522407719360665
chr11	5787909	18927525	KIRC-B4-5836-TP	0.0483	2.0680914753186697
chr11	5787909	18927525	PAAD-HZ-A77O-TP	0.0959	2.1374638195851334
chr11	5787909	18927525	SARC-RN-A68Q-TP	-0.0006	1.9991683963224378
chr11	5787909	18927562	BLCA-GV-A3QK-NT	-0.0423	1.942211077649246
chr11	5787909	18927562	LGG-HW-7495-TP	0.0273	2.03820618223028
chr11	5787909	18927562	LUSC-O2-A52S-TP	0.4934	2.8155172695857877
chr11	5787909	18928326	KIRC-CJ-4890-TP	0.0073	2.0101455954160534
chr11	5787909	18929590	LUSC-22-4595-TP	-0.2328	1.7019633848838978
chr11	5787909	18929959	KIRC-B8-4619-TP	0.0613	2.086811082110561
chr11	5787909	18930384	HNSC-BB-8596-TP	-0.103	1.862189639660458
chr11	5787909	20820210	HNSC-CN-6013-TP	-0.0571	1.922388602335364
chr11	5787909	21170432	LGG-QH-A6CV-TP	-0.0755	1.8980263221019136
chr11	5787909	21642268	PAAD-3A-A9IS-TP	-0.3729	1.5444573160968746
chr11	5787909	21692916	LUSC-33-4538-TP	-0.3073	1.616305601362409
chr11	5787909	21825348	BLCA-G2-A2EO-TP	-0.1115	1.8512503393853246
chr11	5787909	21825348	KIRC-B0-4814-TP	0.0153	2.021323171611991
chr11	5787909	22447934	LIHC-UB-AA0U-TP	-0.04	1.945309894824571
chr11	5787909	24420628	KIRC-CJ-4884-TP	0.0068	2.0094490527486832
chr11	5787909	24420628	KIRC-CZ-5453-TP	0.0751	2.1068681038171304
chr11	5787909	25121356	LIHC-DD-A3A8-TP	-0.017	1.976571303001465
chr11	5787909	28848350	HNSC-UF-A71A-TP	-0.3341	1.5865577107704638
chr11	5787909	31371747	HNSC-MT-A67D-TP	0.0866	2.1237294685176726
chr11	5787909	31945984	LGG-DU-8168-TP	0.4016	2.6419442072893484
chr11	5787909	37110704	HNSC-UP-A6WW-TP	0.1854	2.2742644190538965
chr11	5787909	40862960	LUSC-66-2773-TP	-0.1893	1.7540623125355737
chr11	5787909	41323732	HNSC-CQ-6229-TP	-0.0019	1.9973677743880978
chr11	5787909	42791601	LGG-DU-A76K-TP	0.0222	2.0310137405132105
chr11	5787909	42791601	LIHC-CC-5261-TP	-0.0103	1.9857720182552323
chr11	5787909	43233074	HNSC-QK-AA3J-TP	-0.5582	1.3582979714145254
chr11	5787909	48275899	SARC-DX-A2J4-TP	-0.0193	1.9734226873910212
chr11	5787909	48343895	LIHC-EP-A26S-TP	-0.0078	1.9892160821365863
chr11	5787909	54924229	KIRC-BP-4165-TP	0.0125	2.017403967580798
chr11	5787909	55480868	KIRC-BP-4774-TP	0.0136	2.0189427477962902
chr11	5787909	55595864	LGG-R8-A6MK-TP	0.0555	2.0784384136489416
chr11	5787909	64564446	HNSC-D6-6825-TP	0.0306	2.0428736820477793
chr11	5787909	80256460	KIRC-BP-4329-TP	0.0378	2.0530944523845593
chr11	5787909	135074876	LGG-HW-7487-TP	0.0484	2.068234829464414
chr11	5788108	11272119	LIHC-G3-AAV0-TP	-0.0101	1.9860473237926548
chr11	5788108	11272254	CESC-VS-A9UQ-TP	0.0149	2.020762819513915
chr11	5788108	11272254	LUSC-39-5022-TP	-0.0954	1.8720253872610684
chr11	5788108	11279216	KIRC-BP-5177-TP	-0.0447	1.9389827920881268
chr11	5788108	11279469	LGG-DU-6403-TP	0.0325	2.0455658774945666
chr11	5788108	11279628	LGG-TQ-A7RN-TP	0.1717	2.2527699579419878
chr11	5788108	11284652	SARC-DX-A6YV-TP	0.1487	2.2171401979242606
chr11	5788108	11352297	HNSC-CQ-5324-TP	-0.0121	1.9832959851100442
chr11	5788108	11396393	HNSC-CV-7429-TP	0.0228	2.0318585910515132
chr11	5788108	11402220	HNSC-D6-A74Q-TP	-0.4249	1.4897807232747358
chr11	5788108	11414304	BLCA-DK-A3IN-TP	-0.3182	1.6041399362751725
chr11	5788108	11439841	LGG-DU-8167-TP	-0.6331	1.2895788607627592
chr11	5788108	11540710	LUSC-43-2576-TP	0.0768	2.1093521955608616
chr11	5788108	11568164	LUSC-60-2697-TP	-0.0268	1.9631902648028068
chr11	5788108	11673444	BLCA-DK-A2I6-TP	-0.4459	1.4682524040084721
chr11	5788108	11705094	LUSC-NC-A5HK-TP	-0.2657	1.6635900946199542
chr11	5788108	11724733	HNSC-D6-A6ES-TP	-0.5441	1.3716382105796416
chr11	5788108	11768463	LIHC-DD-A73G-TP	0.1196	2.1728671948196214
chr11	5788108	11792915	LGG-CS-4943-TP	-0.7254	1.2096586541260446
chr11	5788108	11827647	LUSC-66-2790-TP	0.1557	2.2279239697013202
chr11	5788108	11847731	PAAD-HZ-A9TJ-06A	-0.0291	1.960062964763267
chr11	5788108	11876649	HNSC-HD-A6I0-TP	-0.0867	1.8833485196814421
chr11	5788108	11979081	LIHC-DD-A115-TP	-0.2058	1.7341155098222025
chr11	5788108	12017731	LIHC-BC-A69H-TP	0.3145	2.4871611728318967
chr11	5788108	12066046	KIRC-BP-4347-TP	0.0249	2.0348183364578003
chr11	5788108	12066046	KIRC-B0-4828-TP	0.0274	2.0383474648135658
chr11	5788108	12067697	LIHC-DD-A39V-TP	-0.1072	1.8567762829216707
chr11	5788108	12085766	CESC-VS-A8QH-TP	0.0881	2.1259387024519207
chr11	5788108	12086832	LUSC-21-1078-TP	0.0004	2.000554594624035
chr11	5788108	12095211	BLCA-XF-A9SU-TP	-0.1822	1.76271593455948
chr11	5788108	12148887	SARC-IF-A4AJ-TP	-0.2919	1.633651214368999
chr11	5788108	12156246	HNSC-UF-A7JF-TP	-0.0033	1.995430456754604
chr11	5788108	12169148	LIHC-WX-AA47-TP	0.0033	2.004580007516602
chr11	5788108	12197761	LIHC-G3-A5SM-TP	0.2326	2.3499010355988625
chr11	5788108	12291024	HNSC-QK-A6V9-TP	0.4243	2.683842481097487
chr11	5788108	12308374	LIHC-DD-AAD3-TP	0.0441	2.0620795650996944
chr11	5788108	12365302	SARC-X9-A971-TP	-0.1727	1.774361540054213
chr11	5788108	12372393	KIRC-A3-3372-TP	0.206	2.306971210120045
chr11	5788108	12470110	SARC-KD-A5QS-TP	-0.3845	1.5320888866389917
chr11	5788108	12550338	LUSC-37-4130-TP	-0.3464	1.573088677445311
chr11	5788108	12639105	SARC-FX-A2QS-TP	-0.0415	1.9432883668156407
chr11	5788108	12798006	HNSC-CR-6471-TP	-0.0104	1.9856343797979041
chr11	5788108	12834107	HNSC-CV-6935-TP	0.1644	2.241399790223371
chr11	5788108	12914191	PAAD-F2-6879-TP	0.1011	2.1451819211627527
chr11	5788108	12922960	KIRC-BP-5168-TP	0.0016	2.0022193013923233
chr11	5788108	12922960	LIHC-G3-A25Y-TP	0.0695	2.098705885156816
chr11	5788108	13159984	LGG-DU-6407-TP	-0.0465	1.9365650998167965
chr11	5788108	13170232	HNSC-CR-7397-TP	-0.0586	1.9203908936854421
chr11	5788108	13193308	SARC-DX-A7EN-TP	0.1925	2.285484445004094
chr11	5788108	13253993	HNSC-IQ-A61O-TP	0.0228	2.0318585910515132
chr11	5788108	13253993	KIRC-CJ-5684-TP	-0.0187	1.9742435815024117
chr11	5788108	13253993	LGG-HT-7607-TP	-0.282	1.6449001374249286
chr11	5788108	13254895	BLCA-GU-A766-TP	0.0999	2.143398350871084
chr11	5788108	13273018	LUSC-18-3415-TP	0.0902	2.1290354914392755
chr11	5788108	13301333	KIRC-BP-4174-TP	-0.1373	1.8184383306628267
chr11	5788108	13437824	LGG-HT-7480-TP	0.0978	2.140280670383755
chr11	5788108	13620477	UCEC-N9-A4Q3-TP	0.3412	2.533619717374598
chr11	5788108	13638250	LGG-DU-5870-TP	0.0508	2.0716783116160906
chr11	5788108	13717873	PAAD-IB-8127-TP	-0.266	1.6632441967498126
chr11	5788108	13720321	BLCA-ZF-AA51-TP	-0.309	1.6144021490095297
chr11	5788108	13748690	BLCA-E5-A4TZ-TP	-0.1554	1.7957667844655256
chr11	5788108	13849367	LGG-DB-A64S-TP	-0.0547	1.9255892596042694
chr11	5788108	13956191	UCEC-N9-A4Q7-TP	-0.0434	1.9407307801104186
chr11	5788108	14113274	LUSC-21-A5DI-TP	-0.207	1.7326737128001746
chr11	5788108	14208487	BLCA-4Z-AA87-TP	-0.2733	1.654849480100032
chr11	5788108	14396170	LGG-HT-A74O-TP	-0.7170000000000001	1.2167223586340676
chr11	5788108	14470383	HNSC-CX-7086-TP	-0.0329	1.95490703195526
chr11	5788108	14560216	LIHC-DD-A11C-TP	0.0529	2.0746960611746057
chr11	5788108	14659788	LUSC-98-8023-TP	-0.1134	1.848813885106638
chr11	5788108	14822570	LUSC-68-A59I-TP	-0.1434	1.810765845533986
chr11	5788108	14830804	LGG-VM-A8CH-TP	-0.008	1.9889403373464287
chr11	5788108	14973318	HNSC-CV-5441-TP	0.0169	2.023566134276538
chr11	5788108	15165959	LGG-QH-A6CS-TP	0.044	2.0619366375895773
chr11	5788108	15167839	HNSC-HD-8224-TP	-0.0031	1.995707101328722
chr11	5788108	15167863	LGG-S9-A6U8-TP	0.0063	2.0087527514427785
chr11	5788108	15336291	KIRC-B0-4845-TP	0.1435	2.2091631992881133
chr11	5788108	15354323	LGG-CS-6668-TP	0.0838	2.1196117058505872
chr11	5788108	15369919	LGG-CS-6290-TP	-0.0891	1.8802180737157022
chr11	5788108	15513877	BLCA-G2-AA3B-TP	-0.3683	1.549389641899058
chr11	5788108	15567115	HNSC-CV-7103-TP	-0.3942	1.5218223968346634
