chrom	lend	rend	sample_name	CN	copy_number
chr11	90760519	135074876	PAAD-IB-AAUR-TP	0.0002	2.000277278091233
chr11	90769930	134428746	KIRC-B8-4622-TP	0.0042	2.005830919738235
chr11	90838996	124222249	PAAD-HZ-7926-TP	0.0092	2.012794660244151
chr11	90838996	132984874	LGG-DU-A5TS-TP	0.0484	2.068234829464414
chr11	90838996	133866030	KIRC-G6-A8L6-TP	0.0143	2.0199225826178204
chr11	90838996	134280635	HNSC-QK-A6VC-TP	-0.0322	1.9558557889147405
chr11	90838996	134367374	HNSC-BA-A6DD-TP	-0.1421	1.8123982463072592
chr11	90838996	135074876	KIRC-B8-A7U6-TP	-0.0097	1.9865980493770823
chr11	90838996	135074876	LGG-DU-7012-TP	0.0544	2.0768542875445575
chr11	90838996	135074876	LGG-HT-8113-TP	0.013	2.0181032676893627
chr11	90838996	135074876	LUSC-21-5787-TP	-0.134	1.822602561274283
chr11	91046275	135074876	HNSC-CR-6488-TP	-0.2445	1.6882165821652055
chr11	91148871	127065382	PAAD-2J-AABT-TP	0.0027	2.0037464994634924
chr11	91173092	130822825	SARC-MB-A8JK-TP	-0.3662	1.5516465897473757
chr11	91264206	132535942	LIHC-DD-A1EB-TP	0.0186	2.025952009271723
chr11	91375105	135074876	HNSC-CR-7372-TP	0.0384	2.0539484879426073
chr11	91777335	132903813	BLCA-E7-A5KE-TP	-0.4846	1.4293903959749321
chr11	91845281	120086447	UCEC-NA-A4QX-TP	0.0271	2.0379236464408983
chr11	92051825	120030713	SARC-DX-A6BA-TP	-0.5947	1.32436427557321
chr11	92051825	135063821	BLCA-XF-A9SJ-TP	0.0252	2.035241509032267
chr11	92065758	128463161	KIRC-B8-5165-TP	0.0038	2.0052748624090326
chr11	92067234	130587844	KIRC-B8-4620-TP	0.3158	2.4894033422608155
chr11	92067234	135074876	KIRC-BP-4760-TP	0.0057	2.007917508355072
chr11	92067749	134429436	KIRC-A3-3382-TP	-0.0308	1.9577546844115037
chr11	92090831	125389828	SARC-SG-A849-TP	-0.0863	1.8838707671635422
chr11	92090831	131046878	LGG-VW-A8FI-TP	-0.0089	1.9876999587324573
chr11	92090831	131492910	CESC-EK-A2R8-TP	0.0561	2.0793029916562555
chr11	92090831	132401996	SARC-JV-A75J-TP	0.0691	2.098124080988878
chr11	92090831	133915231	LUSC-XC-AA0X-TP	-0.0783	1.894346182024679
chr11	92090831	134918947	HNSC-CV-5436-TP	-0.0102	1.9859096662532623
chr11	92090831	135074876	KIRC-CJ-4869-TP	0.0237	2.033126525848152
chr11	92090831	135074876	LIHC-DD-AAVS-TP	0.0303	2.0424489225725493
chr11	92097492	135074876	LIHC-DD-AAW2-TP	-0.1239	1.8354069809310993
chr11	92099538	119913293	LGG-DU-A7TB-TP	-0.0126	1.9826087461962045
chr11	92099538	122760870	LGG-DU-A76K-TP	0.0223	2.0311545245371483
chr11	92099538	123886405	BLCA-K4-A83P-TP	-0.1031	1.862060566983988
chr11	92099538	125184866	LGG-FG-5965-NT	0.0465	2.065512799119642
chr11	92099538	125196742	LGG-FG-5965-02B	-0.1058	1.8585789844000313
chr11	92099538	130651344	LGG-P5-A735-TP	0.0252	2.035241509032267
chr11	92099538	133041669	HNSC-HD-A634-TP	-0.0428	1.9415380752121554
chr11	92099538	133121868	KIRC-B0-4837-TP	0.0652	2.0924599360204312
chr11	92099538	133246988	KIRC-MM-A564-TP	-0.0187	1.9742435815024117
chr11	92099538	133816222	LGG-S9-A7R2-TP	0.0247	2.034536270291015
chr11	92099538	133947577	HNSC-MT-A51X-TP	-0.1831	1.7616166380614005
chr11	92099538	133947577	HNSC-CV-7238-TP	0.0131	2.0182431567965016
chr11	92099538	133947577	KIRC-B4-5838-TP	-0.0818	1.8897560396506377
chr11	92099538	133947577	LGG-R8-A6YH-TP	0.0631	2.0894163480143115
chr11	92099538	134008186	LGG-S9-A6WL-TP	0.0742	2.105554180976227
chr11	92099538	134009285	HNSC-CV-6953-TP	0.0193	2.026935245833335
chr11	92099538	134031541	LUSC-58-A46L-TP	0.0517	2.0729710949969364
chr11	92099538	134260295	LUSC-96-8170-TP	-0.0041	1.9943242618892076
chr11	92099538	134340968	LIHC-UB-AA0V-TP	0.0003	2.0004159315521046
chr11	92099538	134346971	SARC-3B-A9I3-TP	-0.1508	1.8015016835484654
chr11	92099538	134731897	LGG-FG-6691-TP	-0.0269	1.9630541915391062
chr11	92099538	134997954	SARC-FX-A3RE-TP	0.1172	2.1692555195120358
chr11	92099538	135074876	BLCA-FJ-A3Z7-TP	0.1311	2.1902567533550226
chr11	92099538	135074876	BLCA-GU-A42Q-TP	-0.2357	1.6985456588133503
chr11	92099538	135074876	HNSC-CV-7236-TP	0.0184	2.0256711721536833
chr11	92099538	135074876	KIRC-CJ-6028-TP	0.0464	2.0653696336441243
chr11	92099538	135074876	KIRC-BP-4961-TP	-0.0015	1.997921639103046
chr11	92099538	135074876	LGG-TQ-A7RP-TP	0.0043	2.0059699581615535
chr11	92099538	135074876	LGG-DH-A66D-TP	0.1517	2.221755408222518
chr11	92099538	135074876	LGG-DU-8158-TP	-0.0189	1.9739699121977092
chr11	92099538	135074876	LUSC-56-8624-TP	-0.1202	1.8401201887429635
chr11	92099538	135074876	LUSC-66-2789-TP	0.3792	2.601240876658558
chr11	92099538	135074876	PAAD-IB-7651-TP	-0.0077	1.9893539688672068
chr11	92099538	135074876	SARC-DX-A23V-TP	-0.004	1.994462502704139
chr11	92099538	135074876	SARC-PC-A5DK-TP	0.0699	2.0992878506574852
chr11	92099538	135074876	SARC-QQ-A8VD-TP	0.043	2.060507907240149
chr11	92099619	134386602	PAAD-US-A776-TP	-0.3132	1.6097091067079696
chr11	92121841	134756993	SARC-FX-A3NJ-TP	0.0713	2.101326001051097
chr11	92125825	135074876	KIRC-B8-4619-TP	0.0566	2.0800237480497046
chr11	92192918	134365971	KIRC-CJ-4638-TP	-0.0634	1.914012165961805
chr11	92291646	122533617	LUSC-58-A46N-TP	-0.3143	1.6084822326280566
chr11	92294733	135074876	LIHC-MI-A75H-TP	-0.0228	1.9686409367346516
chr11	92294987	123192657	KIRC-B0-4842-TP	0.0339	2.047551870457403
chr11	92294987	135074876	LGG-HT-7467-TP	0.0312	2.0437234660229118
chr11	92296034	122969024	LIHC-BD-A3ER-TP	-0.0377	1.9484136561936536
chr11	92296034	135074876	PAAD-FZ-5926-TP	0.0464	2.0653696336441243
chr11	92338690	133620063	KIRC-CJ-4638-TP	-0.0471	1.9357598724873735
chr11	92551001	127040685	HNSC-CN-4736-TP	0.0416	2.0585093477590974
chr11	92656843	135074876	LUSC-56-5898-TP	0.1001	2.1436955095728245
chr11	92711814	134325043	SARC-DX-A7ER-TP	0.0038	2.0052748624090326
chr11	92788067	131503860	LUSC-56-8305-TP	0.1534	2.2243749572375497
chr11	92934564	133925324	PAAD-FB-AAQ6-TP	0.0459	2.064653955099742
chr11	92960805	127611165	BLCA-KQ-A41R-TP	-0.2223	1.7143955376698912
chr11	93040806	135074876	LUSC-85-8070-TP	0.072	2.102345818175413
chr11	93049271	125205483	SARC-DX-A8BV-TP	-0.3577	1.5608154890609982
chr11	93059718	120011514	KIRC-B2-3924-NT	-0.0138	1.9809603442472448
chr11	93109243	135074876	BLCA-UY-A9PF-TP	0.2683	2.408775601192754
chr11	93181720	123650732	SARC-DX-AB2H-TP	0.0955	2.136871270925578
chr11	93187505	134270258	LUSC-60-2707-TP	0.0802	2.114329169067446
chr11	93205318	135074876	BLCA-ZF-AA5N-TP	-0.0443	1.9395204668044213
chr11	93208587	125205483	LGG-QH-A6X8-TP	0.0826	2.117849395423144
chr11	93208587	132847718	BLCA-FD-A3B4-TP	0.0023	2.003191019978195
chr11	93208587	133162356	SARC-SI-AA8B-TP	-0.0956	1.8717658874248186
chr11	93208587	133739688	LGG-HT-7691-TP	-0.0007	1.9990298293311217
chr11	93208587	135074876	KIRC-CJ-4893-TP	0.0322	2.045140558251234
chr11	93208587	135074876	LGG-CS-4938-NT	0.0133	2.018522964101581
chr11	93208587	135074876	PAAD-HZ-7924-TP	0.003	2.0041632101592657
chr11	93238591	132954195	LGG-TM-A7C3-TP	-0.3412	1.5787688943883431
chr11	93292250	125205392	KIRC-CJ-4902-TP	0.0278	2.0389126930865165
chr11	93292250	133243253	KIRC-A3-3316-TP	-0.1247	1.8343894973243187
chr11	93292250	133929375	LUSC-56-8628-TP	0.0574	2.081177477979167
chr11	93292250	134355798	KIRC-CW-5580-TP	0.0769	2.109498409780918
chr11	93292250	135074876	BLCA-K4-A5RI-TP	-0.2146	1.7235701282925688
chr11	93292250	135074876	KIRC-A3-3307-TP	-0.0034	1.9952921488485358
chr11	93292250	135074876	LGG-DB-5281-TP	0.0894	2.127855230748704
chr11	93292250	135074876	LGG-FG-A4MY-TP	0.0188	2.0262328853247533
chr11	93296295	130307806	LUSC-66-2759-TP	0.1512	2.2209855398896883
chr11	93296295	134890002	BLCA-BT-A20X-TP	0.1315	2.1908641056653564
chr11	93297287	135074876	LGG-DU-5870-TP	0.4461	2.7247049248893185
chr11	93312034	131243144	CESC-VS-A9V4-TP	-0.0027	1.996260505543495
chr11	93312034	134348093	KIRC-CJ-5676-TP	-0.0254	1.9650962811738768
chr11	93379282	135074876	LIHC-CC-A9FW-TP	0.0213	2.0297471233296225
chr11	93407820	133926427	KIRC-CJ-4913-TP	0.1413	2.205796961034279
chr11	93408630	133926643	KIRC-CJ-4901-TP	-0.1445	1.809385731778389
chr11	93415499	135074876	BLCA-ZF-A9R5-TP	0.0043	2.0059699581615535
chr11	93452097	135074876	KIRC-BP-5180-TP	0.1659	2.2437314320592003
chr11	93471475	135074876	LUSC-56-8201-TP	-0.0245	1.9663225544807985
chr11	93476053	120652430	HNSC-H7-A6C5-TP	-0.0953	1.872155150670185
chr11	93476053	123548192	KIRC-B0-5108-TP	0.0239	2.0334083965693126
chr11	93493618	133954941	HNSC-CV-A45T-TP	0.027	2.0377823932334453
chr11	93493618	135074876	HNSC-CN-6022-TP	-0.026	1.964279190526783
chr11	93493701	133242402	LGG-HW-A5KK-TP	0.0271	2.0379236464408983
chr11	93545240	134478027	SARC-IS-A3K7-TP	0.1277	2.1851010519658804
chr11	93784298	135074876	LUSC-77-8128-TP	-0.2887	1.6372787903386568
chr11	93834468	135074876	HNSC-CV-A45R-TP	-0.2788	1.6485526919962632
chr11	93949724	135074876	HNSC-CN-5364-TP	0.0125	2.017403967580798
chr11	93967939	132998171	HNSC-T2-A6WX-TP	-0.0325	1.9554491224204655
chr11	93968422	135074876	KIRC-B8-A8YJ-TP	0.02	2.027918959580058
chr11	93971294	123650732	SARC-DX-A48P-TP	0.1643	2.241244433613173
chr11	93971294	131442445	LIHC-DD-AACM-TP	0.0282	2.039478078095748
chr11	93971294	134739499	BLCA-FD-A62S-TP	-0.239	1.6946648698922366
chr11	93971294	135074876	BLCA-CF-A9FM-TP	0.0264	2.036935079567303
chr11	93971294	135074876	KIRC-B8-A54K-TP	-0.0018	1.9975062261705512
chr11	93971294	135074876	KIRC-DV-A4VZ-TP	0.0091	2.0126551487849262
chr11	93971294	135074876	LGG-HT-8564-TP	-0.0477	1.9349549799729544
chr11	93971294	135074876	LIHC-DD-AAEH-TP	0.0037	2.0051358721644106
chr11	93971475	134011094	CESC-DR-A0ZM-TP	-0.0046	1.9936332015281346
chr11	93971475	135074876	BLCA-C4-A0F6-TP	0.0373	2.0523830273566963
chr11	94174968	131809011	UCEC-NF-A4X2-TP	-0.3658	1.5520768571759138
chr11	94210994	135074876	LIHC-ED-A459-TP	0.1217	2.1760323430866624
chr11	94242993	131565289	LUSC-66-2794-TP	-0.4714	1.442528677536839
chr11	94328967	131566522	HNSC-CV-7248-TP	0.1296	2.1879806813597917
chr11	94336850	131848420	BLCA-KQ-A41S-TP	-0.1288	1.8291837401343183
chr11	94390424	126819659	LGG-DU-7014-TP	0.0518	2.0731147873838656
chr11	94406075	135074876	LGG-DH-A7UU-TP	0.0603	2.0853651160841653
chr11	94705295	134727924	LGG-TQ-A7RU-TP	0.0581	2.0821875166070254
chr11	94742892	135074876	SARC-DX-A48U-TP	-0.7909	1.1559668292927787
chr11	94757696	135074876	BLCA-GC-A3WC-TP	0.0019	2.002635694483164
chr11	94813496	135074876	BLCA-DK-AA76-TP	0.2281	2.3425827322718553
chr11	94916562	133036466	CESC-EA-A3Y4-TP	-0.0202	1.9721919861719832
chr11	94941885	135074876	CESC-MY-A5BE-TP	-0.2463	1.6861115669996831
chr11	94980094	127874094	KIRC-CJ-4868-TP	0.0207	2.0289031507434814
chr11	95143864	124464557	HNSC-CV-5978-TP	0.2002	2.2977152188813457
chr11	95301898	135074876	LGG-VM-A8CA-TP	0.193	2.286276670828072
chr11	95453143	132954195	HNSC-HD-8634-TP	0.021	2.0293250931617606
chr11	95453143	133929673	LIHC-2Y-A9H1-TP	-0.0899	1.8791757484510312
chr11	95453143	134731118	KIRC-BP-5000-TP	0.0536	2.0757029542363576
chr11	95453143	135074876	KIRC-BP-4769-TP	0.0072	2.0100062675696466
chr11	95453143	135074876	SARC-Z4-A9VC-TP	0.0027	2.0037464994634924
chr11	95453749	130589942	LUSC-43-2578-TP	0.1643	2.241244433613173
chr11	95453749	132954946	KIRC-A3-3317-TP	0.0579999999999999	2.082043195368223
chr11	95455006	122314466	LUSC-77-A5G7-NT	0.1176	2.1698570482366755
chr11	95455006	123355993	SARC-HB-A5W3-TP	-0.5438	1.371923464384568
chr11	95455006	124206911	KIRC-A3-A8CQ-TP	-0.0095	1.9868734694346712
chr11	95455006	127066539	KIRC-B8-4619-TP	0.0575	2.081321739208933
chr11	95455006	128253932	LIHC-XR-A8TE-TP	-0.0888	1.88060909472655
chr11	95455006	132945318	KIRC-BP-4177-TP	-0.043	1.9412689395390932
chr11	95455006	133335800	KIRC-B0-4815-TP	0.0127	2.017683658541486
chr11	95455006	133943731	LGG-HT-A5R5-TP	0.0387	2.0543756389338736
chr11	95455006	133947577	LGG-VV-A86M-TP	0.0567	2.0801679293062345
chr11	95455006	134386911	KIRC-B0-5121-TP	0.0163	2.0227247317570107
chr11	95455006	134388248	HNSC-CQ-6224-TP	-0.217	1.7207052612228795
chr11	95455006	134416481	KIRC-A3-3324-TP	0.0154	2.0214632839135978
chr11	95455006	134429436	KIRC-B2-4098-TP	0.0318	2.044573603486765
chr11	95455006	134429436	LGG-TM-A84R-TP	0.0351	2.0492556847228727
chr11	95455006	134731118	LGG-VM-A8C8-TP	0.2874	2.4408776817282263
chr11	95455006	135074876	KIRC-CJ-4916-TP	0.0063	2.0087527514427785
chr11	95455006	135074876	PAAD-3A-A9J0-TP	-0.0835	1.8875305566868907
chr11	95455006	135074876	SARC-DX-A3U8-TP	-0.0698	1.905540141733608
chr11	95499203	135074876	LGG-FG-6692-TP	0.0484	2.068234829464414
chr11	95554413	134731118	KIRC-B8-4622-TP	0.0009	2.001248054172887
chr11	95587644	133896406	LUSC-85-8351-TP	-0.005	1.9930805256557356
chr11	95667688	131629820	BLCA-XF-AAN5-TP	-0.0428	1.9415380752121554
chr11	95709496	135074876	HNSC-F7-A61V-TP	0.0316	2.044290185046547
chr11	95890868	130903434	LGG-S9-A7IX-TP	0.0708	2.100597863138537
chr11	96084035	128461683	KIRC-BP-5181-TP	0.0438	2.0616508122885677
chr11	96084035	133678978	KIRC-BP-4775-TP	0.0832	2.1187303674057927
chr11	96084035	135074876	KIRC-B0-5113-TP	0.1661	2.2440425008435603
chr11	96084035	135074876	KIRC-BP-5189-TP	0.0441	2.0620795650996944
chr11	96190556	122306468	CESC-R2-A69V-TP	-0.1514	1.8007526158358786
chr11	96220931	124901635	LGG-DH-A7UR-TP	0.0453	2.063795468188765
chr11	96229526	133947577	LGG-QH-A6X4-TP	0.0845	2.1206403974069885
chr11	96244768	135074876	LGG-TM-A7C5-TP	0.1005	2.144289950575413
chr11	96249404	135074876	BLCA-DK-A1AB-TP	-0.3579	1.560599129087152
chr11	96258759	129662459	HNSC-CV-A45Z-TP	0.1007	2.1445872328876856
chr11	96301270	134731897	SARC-DX-A1KZ-TP	-0.2381	1.6957223866734934
chr11	96325278	135074876	LGG-DB-A64P-TP	0.0431	2.060650735714792
chr11	96335709	135074876	LGG-S9-A6WH-TP	0.2154	2.322051548918454
chr11	96528016	134428746	KIRC-BP-4346-TP	0.0249	2.0348183364578003
chr11	96544574	135074876	KIRC-B8-4154-TP	0.0397	2.0558001172453415
chr11	96546640	133848007	LUSC-85-6561-TP	-0.0219	1.9698694220026554
chr11	96550823	133198623	CESC-EK-A2H0-TP	0.0677	2.096089036250759
chr11	96619397	135074876	LGG-P5-A736-TP	0.0128	2.017823518562527
chr11	96708337	120686108	LGG-E1-5307-TP	0.1806	2.2667102728910495
chr11	96762623	132365897	LUSC-46-3767-TP	-0.0196	1.9730123683426781
chr11	96824594	122708696	LGG-DB-A4XH-TP	0.1325	2.192383223368443
chr11	96829005	131131621	LIHC-CC-A8HU-TP	-0.8588	1.1028220360693115
chr11	96845802	132248998	SARC-SI-A71O-TP	-0.5522	1.363958736941805
chr11	96884405	123650732	HNSC-CX-7219-TP	-0.2942	1.631048859620768
chr11	96983639	132941308	CESC-EA-A3HS-TP	-0.0112	1.9845336155251874
chr11	97107874	133040660	HNSC-CN-A6V3-TP	-0.0282	1.961286097144414
chr11	97178564	135074876	KIRC-A3-A8OX-TP	-0.0008	1.9988912719442047
chr11	97192595	135074876	LUSC-22-5483-TP	0.087	2.124318372990745
chr11	97247867	134482145	CESC-C5-A1BE-NT	-0.4062	1.5092167321531857
chr11	97312142	131442445	CESC-EA-A97N-TP	-0.2783	1.6491241358394464
chr11	97384074	120015452	UCEC-ND-A4W6-TP	-0.1889	1.754548709299951
chr11	97390585	132954195	LIHC-O8-A75V-TP	-0.0895	1.8796968388348854
chr11	97390585	133995043	HNSC-CV-5443-TP	-0.4253	1.489367725607819
chr11	97390585	135074876	LGG-S9-A7J1-TP	0.0444	2.0625084070767317
chr11	97394879	122624108	LUSC-22-4595-TP	0.1449	2.2113080251359696
chr11	97394879	135074876	PAAD-F2-7273-TP	-0.0008	1.9988912719442047
chr11	97403099	124024430	LUSC-96-7545-TP	-0.188	1.7556435952190386
chr11	97434601	131044747	BLCA-DK-A3WY-TP	0.0029	2.0040242969658353
chr11	97490174	134737977	SARC-DX-A6BF-TP	-0.4818	1.4321672679807762
chr11	97533176	134289573	HNSC-CV-7414-TP	-0.6912	1.2386769687911288
chr11	97533176	134339014	KIRC-BP-4807-TP	0.0502	2.070816903964758
chr11	97533176	135074876	KIRC-B0-4691-TP	0.0279	2.0390540246431006
chr11	97608744	135074876	BLCA-DK-A6B2-TP	-0.0566	1.9230549669207022
chr11	97651098	135074876	KIRC-3Z-A93Z-TP	-0.0334	1.9542296301980917
chr11	97692890	132539200	BLCA-XF-A9SX-TP	0.0453	2.063795468188765
chr11	97706617	132917840	SARC-KD-A5QS-TP	-0.3782	1.538793883245489
chr11	97764745	132733471	KIRC-BP-4759-TP	-0.0338	1.953687877801056
chr11	97949850	134348093	LUSC-60-2720-TP	0.251	2.3800633926133514
chr11	98005787	133924593	PAAD-HZ-7919-TP	0.0501	2.07067337084945
chr11	98030919	135074876	HNSC-CN-5374-TP	-0.3798	1.5370882521963776
chr11	98074969	133936499	KIRC-BP-5198-TP	0.0334	2.0468423660092276
chr11	98290966	135074876	HNSC-CV-6942-TP	-0.2505	1.68121006651919
chr11	98332288	134731897	LIHC-DD-A11B-TP	0.1129	2.162799607926463
chr11	98350106	135074876	KIRC-AK-3436-TP	0.0624	2.0884028027863524
chr11	98371665	133648830	HNSC-CV-A6JU-TP	0.2919	2.4485030616189443
chr11	98398630	135074876	HNSC-CV-7180-TP	0.1385	2.2015200752482302
chr11	98430004	135074876	KIRC-CJ-4888-TP	0.0406	2.057082992202816
chr11	98438078	128658063	UCEC-N8-A56S-TP	0.2195	2.3286599810191277
chr11	98438078	131602940	KIRC-B8-5551-TP	-0.0644	1.9126859335156507
chr11	98438078	135064169	LUSC-77-8156-TP	0.0027	2.0037464994634924
chr11	98615330	134174205	LUSC-33-4533-TP	-0.0899	1.8791757484510312
chr11	98637646	132492441	LGG-TQ-A7RK-02B	0.1238	2.1792021019270402
chr11	98637646	134446189	KIRC-BP-5006-TP	0.0096	2.01335280279308
chr11	98637646	134731897	PAAD-2J-AAB6-TP	0.2193	2.3283371825742627
chr11	98637646	135074876	BLCA-FJ-A871-TP	0.0064	2.0088919923990574
chr11	98637646	135074876	PAAD-3E-AAAY-TP	0.0078	2.0108423795285537
chr11	98637646	135074876	PAAD-2J-AABK-TP	-0.0318	1.9563981424677006
chr11	98643416	135074876	LUSC-77-8138-TP	-0.0776	1.8952655475466615
chr11	98645248	123864813	HNSC-CR-6480-TP	-0.5478	1.3681249531474888
chr11	98712141	135074876	HNSC-CV-7178-TP	-0.1657	1.782991715951908
chr11	98930851	134386602	LUSC-22-0940-TP	-0.2428	1.6902070650368146
chr11	98961884	135074876	KIRC-CJ-6027-TP	0.1177	2.170007456478888
chr11	98979320	135074876	LGG-HT-7477-NT	-0.5352	1.380126014043212
chr11	99041863	127065382	KIRC-AK-3434-TP	0.052	2.0734022020394414
chr11	99065454	129925934	LUSC-60-2720-TP	0.3576	2.5625852503186564
chr11	99133802	133061257	LIHC-DD-AACA-02B	0.5446	2.9172317479581094
chr11	99193320	135074876	LGG-HT-8563-TP	0.0249	2.0348183364578003
chr11	99205861	132401996	CESC-C5-A7CM-TP	-0.5576	1.3588629891440631
chr11	99205861	135074876	BLCA-BT-A2LB-TP	-0.2513	1.6802780641349724
chr11	99227417	135074876	CESC-C5-A7CG-TP	-0.3566	1.5620060052061016
chr11	99349455	133061257	HNSC-BB-7863-TP	-0.0077	1.9893539688672068
chr11	99441613	121472497	LGG-S9-A6TV-TP	-0.3349	1.5856781802474291
chr11	99458438	134591313	KIRC-CZ-5982-TP	0.0559	2.0790147590342407
chr11	99672334	123650732	PAAD-IB-7889-TP	0.017	2.0237064020538575
chr11	99677077	135074876	HNSC-BA-4074-TP	-0.3032	1.620905518976433
chr11	99684082	131556517	HNSC-CR-7382-TP	-0.0179	1.9753386381863387
chr11	99694204	135074876	KIRC-CJ-4641-TP	0.0318	2.044573603486765
chr11	99694371	132356853	LIHC-2Y-A9H6-TP	0.0657	2.093185253053579
chr11	99694692	134287218	KIRC-A3-3358-TP	-0.0135	1.981372316202565
chr11	99694692	134909088	BLCA-FD-A3NA-TP	0.1253	2.1814690419043448
chr11	99694692	135074876	KIRC-CJ-4641-TP	0.0254	2.035523672972678
chr11	99710206	132984634	LUSC-43-8118-TP	-0.0255	1.9649600757997674
chr11	99972870	135074876	KIRC-BP-4790-TP	-0.013	1.9820591265281582
chr11	99972870	135074876	PAAD-IB-AAUM-TP	-0.0037	1.994877282646321
chr11	99974970	122534528	HNSC-CV-7261-TP	0.1861	2.2753681667820524
chr11	99974970	125205483	PAAD-HZ-A77Q-TP	0.0179	2.024969249663748
chr11	99974970	127077003	LUSC-46-3769-TP	-0.1059	1.858450161986439
chr11	99974970	132923301	HNSC-CR-6478-TP	-0.1897	1.7535760506103208
chr11	99974970	134278727	SARC-IW-A3M4-TP	0.1578	2.2311693174651466
chr11	99974970	134727924	CESC-EX-A8YF-TP	-0.0587	1.9202577869452704
chr11	99974970	135064169	LUSC-85-6798-TP	-0.295	1.6301446648052507
chr11	99974970	135074876	HNSC-UF-A7JA-TP	-0.1938	1.74859963140001
chr11	99974970	135074876	KIRC-A3-3322-TP	-0.0023	1.996814063215769
chr11	99974970	135074876	KIRC-DV-5566-TP	0.0569	2.080456321802675
chr11	99974970	135074876	KIRC-AK-3458-TP	0.0752	2.1070141458471
chr11	99974970	135074876	KIRC-AK-3445-TP	0.0112	2.0155869211323183
chr11	99974970	135074876	LGG-QH-A6XC-TP	-0.0098	1.986460353665624
chr11	100004969	135074876	KIRC-CZ-4854-TP	-0.2337	1.7009019759795017
chr11	100091251	134460524	SARC-IF-A4AJ-TP	0.1103	2.158905358084339
chr11	100146513	132196894	HNSC-CN-A63W-TP	0.1762	2.2598076832914784
chr11	100181557	135074876	LGG-E1-A7YN-TP	0.0052	2.0072217377500383
chr11	100220961	131000558	LIHC-ED-A4XI-TP	0.0033	2.004580007516602
chr11	100241395	132421457	CESC-EK-A2RE-TP	0.0692	2.098269516908365
chr11	100253016	120680342	LIHC-2Y-A9H2-TP	-0.5676	1.3494766368461073
chr11	100263991	135074876	LUSC-34-5236-TP	-0.1016	1.8639975968426348
chr11	100397030	119784977	SARC-K1-A3PN-02A	0.1724	2.253863273962018
chr11	100426105	135074876	KIRC-B0-4816-TP	0.0222	2.0310137405132105
chr11	100578572	133821787	LGG-HT-7620-TP	-0.0031	1.995707101328722
chr11	100606430	133929375	LUSC-85-7710-TP	0.1087	2.1565123826176857
chr11	100614961	131033198	LUSC-21-5786-TP	-0.001	1.998614185980905
chr11	100635218	133929513	LGG-S9-A7QX-TP	0.0278	2.0389126930865165
chr11	100682227	132418966	HNSC-MT-A7BN-TP	-0.026	1.964279190526783
chr11	100757291	134403546	BLCA-4Z-AA7O-TP	-0.6397	1.2836928062256965
chr11	100777262	135074876	LUSC-22-4593-TP	-0.2724	1.6558821509996011
chr11	100810660	134446189	HNSC-D6-A6EK-TP	-0.0286	1.96074238855051
chr11	100828408	134289573	HNSC-CN-A49B-TP	-0.5682	1.3489155219791145
chr11	100998325	130651344	HNSC-MT-A67F-TP	-0.001	1.998614185980905
chr11	101012293	135074876	LIHC-ZP-A9D0-TP	-0.5751	1.342479445970904
chr11	101024454	135026254	BLCA-XF-AAML-TP	-0.1316	1.82563708100093
chr11	101041816	135074876	LUSC-39-5021-TP	-0.1092	1.8542040277941338
chr11	101076568	135074876	HNSC-CV-7434-TP	0.0878	2.1254966718870554
chr11	101089248	135074876	KIRC-CJ-4640-TP	0.0642	2.0910100558635656
chr11	101091096	135074876	LGG-HT-7877-TP	0.0301	2.0421657986552337
chr11	101098775	130500021	LGG-HT-A614-TP	-0.0799	1.8922464494347544
chr11	101137787	134349230	PAAD-LB-A8F3-TP	0.0886	2.126675624352203
chr11	101223339	125966356	HNSC-CV-7440-TP	0.1245	2.1802597139395408
chr11	101263963	120452690	SARC-JV-A5VF-TP	-0.7729	1.1704797701381096
chr11	101322185	121324237	CESC-JW-A5VL-TP	-0.0769	1.8961853592558149
chr11	101429456	132649781	BLCA-5N-A9KM-TP	0.042	2.0590801668679943
chr11	101446612	134771236	BLCA-DK-AA6X-TP	0.0355	2.049823937815883
chr11	101476159	132953650	KIRC-DV-5574-TP	-0.0199	1.9726021346089118
chr11	101555808	135074876	HNSC-CN-6012-TP	-0.2648	1.664628219899736
chr11	101555808	135074876	KIRC-BP-4798-TP	0.0292	2.040892226625308
chr11	101568936	132954195	CESC-C5-A2LS-TP	-0.0311	1.9573476230940627
chr11	101727481	119924940	LUSC-22-5492-TP	0.0769	2.109498409780918
chr11	101727481	120077857	KIRC-B8-4151-TP	0.0614	2.086955733845543
chr11	101727481	120086807	LGG-HT-7606-TP	0.1271	2.18419248293055
chr11	101727481	121034196	KIRC-B0-4714-TP	-0.0107	1.9852215216635156
chr11	101727481	121249926	CESC-LP-A4AW-TP	0.0208	2.0290437884674137
chr11	101727481	121666941	LIHC-DD-AAC9-TP	-0.047	1.9358940537874747
chr11	101727481	122232234	LIHC-DD-AADE-TP	-0.0227	1.9687773972554414
chr11	101727481	122240924	LUSC-43-8115-TP	0.0153	2.021323171611991
chr11	101727481	122318701	LUSC-85-8288-TP	0.1231	2.1781450029466165
chr11	101727481	122410293	LIHC-DD-AACL-TP	0.0242	2.0338312759245367
chr11	101727481	122899355	HNSC-DQ-5625-TP	-0.0961	1.8711172952000101
