chrom	lend	rend	sample_name	CN	copy_number
chr14	21751141	22905226	LUSC-18-5592-TP	0.421	2.677710513956884
chr14	21751141	27098640	LUSC-43-3920-TP	-0.0754	1.8981578878209606
chr14	21769881	35040397	LIHC-DD-A39V-TP	-0.1006	1.865290069406566
chr14	21784100	24438911	HNSC-BB-4223-TP	-0.0254	1.9650962811738768
chr14	21792853	23484265	HNSC-CV-7424-TP	0.0401	2.0563701850918994
chr14	21798901	24970708	LUSC-33-4587-TP	-0.2267	1.7091748577491277
chr14	21807880	23273126	HNSC-D6-8569-TP	-0.2965	1.628450650341396
chr14	21815359	37448191	CESC-EX-A8YF-TP	-0.4835	1.4304806672824573
chr14	21832224	23287717	LUSC-60-2723-TP	-0.0061	1.9915614568836721
chr14	21832682	68727890	LUSC-43-3920-TP	-0.0997	1.8664540609339495
chr14	21835401	26605128	LUSC-92-7340-TP	0.1026	2.1474134712568786
chr14	21840711	24456799	UCEC-N5-A4RD-TP	-0.5596	1.3569805101811445
chr14	21855405	23977508	LUSC-22-0944-TP	0.0639	2.0905752877514527
chr14	21856896	24019187	KIRC-CJ-4636-TP	-0.4603	1.4536702036682805
chr14	21856896	51643099	KIRC-CJ-4636-TP	-0.4796	1.4343528799516556
chr14	21859825	23883186	SARC-DX-A3M2-TP	-0.055	1.9251888862035027
chr14	21859825	24342678	LGG-DH-5144-TP	0.1239	2.1793531579414642
chr14	21859825	24986819	HNSC-T2-A6X2-TP	-0.0112	1.9845336155251874
chr14	21859825	25554452	LUSC-56-8503-TP	-0.0864	1.8837401917179146
chr14	21859825	62868107	BLCA-DK-AA77-TP	0.142	2.2068674800839183
chr14	21859825	105731651	KIRC-B0-4843-TP	0.0426	2.059936692332439
chr14	21860089	26096454	KIRC-CJ-4642-NT	0.0303	2.0424489225725493
chr14	21860089	26314697	LUSC-66-2788-TP	0.2645	2.4024393327296556
chr14	21860089	38483797	KIRC-B2-4099-TP	-0.0589	1.9199916011420968
chr14	21860089	40139724	KIRC-B0-5088-TP	0.0067	2.0093097731812617
chr14	21860089	41139155	KIRC-B8-4620-TP	0.0123	2.0171243153908227
chr14	21860089	63947874	BLCA-G2-A2EC-TP	0.0693	2.098414962909051
chr14	21860829	23957515	KIRC-B8-5549-TP	0.1096	2.15785810475669
chr14	21860829	23975620	KIRC-AK-3425-TP	0.0006	2.0008319496037372
chr14	21860829	26294421	LUSC-22-5477-TP	-0.0042	1.9941860306560675
chr14	21860829	26314697	KIRC-AK-3454-TP	0.0214	2.029887819555304
chr14	21860829	26314707	KIRC-A3-3326-TP	-0.0134	1.981509659225918
chr14	21860829	40139724	HNSC-DQ-5625-TP	0.1629	2.2390705713841506
chr14	21860829	41003608	KIRC-BP-4807-TP	0.0502	2.070816903964758
chr14	21860829	41138431	HNSC-P3-A5QE-TP	0.0279999999999999	2.039195365996381
chr14	21860829	46121707	KIRC-BP-4341-TP	0.0339	2.047551870457403
chr14	21860829	53581750	HNSC-CR-7377-TP	0.1582	2.2317880147195357
chr14	21862151	23977508	CESC-FU-A23L-TP	-0.1681	1.780028080084292
chr14	21862255	23989734	KIRC-BP-5185-TP	-0.115	1.8467646214587896
chr14	21879508	23343028	LUSC-85-6175-TP	0.1558	2.228078402975318
chr14	21881869	41139155	KIRC-AK-3445-TP	0.0172	2.023986966778046
chr14	21882891	23255938	LGG-VM-A8CD-TP	-0.3339999999999999	1.5866676863822857
chr14	21903901	24099130	SARC-DX-A23Y-TP	-0.0682	1.9076546256784466
chr14	21914038	22928511	LIHC-KR-A7K8-TP	-0.1354	1.8208347546008778
chr14	21924807	41141293	KIRC-B2-4098-TP	-0.4105	1.5047251590311592
chr14	21928444	22996260	LUSC-63-A5MT-TP	0.1553	2.2273063436391896
chr14	21928444	24015250	KIRC-BP-4995-TP	0.0666	2.0944914573484286
chr14	21928444	24015250	KIRC-CJ-5684-TP	-0.0156	1.978490310715415
chr14	21928968	22942052	CESC-EK-A2PL-TP	0.182	2.268910969871908
chr14	21934317	24938886	BLCA-KQ-A41Q-TP	-0.6814	1.247119748959895
chr14	21936500	26645020	LUSC-66-2786-TP	-0.4261	1.4885420737164303
chr14	21952614	23268293	HNSC-IQ-7630-TP	0.1262	2.182830337674731
chr14	21960136	23102562	SARC-FX-A3NJ-TP	0.1219	2.1763340261339383
chr14	21967373	23373530	KIRC-G6-A5PC-TP	-0.5362	1.3791697150540225
chr14	21987457	34461477	SARC-MB-A5Y9-TP	0.0845	2.1206403974069885
chr14	21988864	23405095	HNSC-CV-5978-TP	0.053	2.0748398731312228
chr14	21990456	23616155	HNSC-DQ-7590-TP	0.4485	2.729241388855488
chr14	22004955	23719375	LUSC-85-8580-TP	-0.2196	1.7176070286509384
chr14	22007752	26310436	HNSC-CV-5439-TP	0.1549	2.226688888795627
chr14	22017284	55466154	SARC-PT-A8TR-TP	-0.0573	1.9221221211589286
chr14	22037853	63341966	LIHC-G3-A25V-TP	-0.0067	1.9907333619678542
chr14	22066726	23227506	HNSC-H7-A6C4-TP	-0.276	1.6517553298714398
chr14	22075325	47227057	KIRC-B0-4845-TP	0.1431	2.2085507740950026
chr14	22077526	23064957	BLCA-UY-A9PF-TP	0.364	2.5739784946025415
chr14	22104541	24524307	LUSC-34-5239-TP	-0.2679	1.6610551797630464
chr14	22114075	29191178	SARC-UE-A6QU-TP	0.2451	2.3703498363196855
chr14	22130412	32866836	KIRC-B0-5083-TP	0.1927	2.28580130238632
chr14	22143863	38511281	KIRC-BP-4969-TP	-0.1831	1.7616166380614005
chr14	22144099	60175575	LUSC-22-4595-TP	0.1783	2.2630994750722504
chr14	22145507	33726273	KIRC-A3-A6NI-TP	-0.488	1.4260257173641409
chr14	22145507	59363255	KIRC-A3-3311-TP	-0.4338	1.4806185410868014
chr14	22145507	106043019	KIRC-A3-3307-TP	-0.0076	1.9894918651557383
chr14	22145736	24009685	KIRC-B2-4101-TP	-0.0309	1.957618987900468
chr14	22145736	40139724	HNSC-CN-4728-TP	-0.0261	1.9641430417871184
chr14	22145736	40139724	KIRC-A3-3359-TP	0.0186	2.025952009271723
chr14	22145736	42385220	KIRC-B8-4619-TP	-0.5369	1.3785007000515472
chr14	22145736	43998684	KIRC-A3-3324-TP	-0.3911	1.525095937997564
chr14	22145736	47757834	KIRC-BP-5007-TP	0.008	2.0111211607969364
chr14	22145736	50682260	KIRC-BP-4162-TP	-0.0797	1.8925087886765748
chr14	22145736	73540003	KIRC-A3-3373-TP	0.0731	2.1039493880122513
chr14	22145736	85706762	KIRC-BP-4161-TP	-0.044	1.9399238206834697
chr14	22145736	105578033	KIRC-B0-4823-TP	0.0024	2.003329875411264
chr14	22147511	23957515	HNSC-CN-4739-TP	-0.2419	1.6912618000270954
chr14	22147511	24461115	KIRC-B0-5109-TP	-0.1194	1.8411408510010514
chr14	22147511	24479975	KIRC-A3-3317-TP	-0.2685	1.660364509964984
chr14	22147511	26314697	KIRC-BP-4795-TP	0.0203	2.0283406973202585
chr14	22147511	26314697	KIRC-B0-4828-TP	-0.1368	1.8190686625856767
chr14	22147511	27702767	KIRC-A3-3363-TP	-0.0342	1.953146275588858
chr14	22147511	40999728	KIRC-A3-3311-TP	-0.368	1.549711861918343
chr14	22147511	43678192	KIRC-B2-4098-TP	-0.2543	1.6767876544360327
chr14	22147511	44095772	KIRC-CJ-4912-TP	-0.0466	1.9364308720049408
chr14	22147511	45589388	KIRC-BP-4329-TP	0.0321	2.04499880482291
chr14	22147511	57983805	KIRC-A3-3365-TP	0.0459	2.064653955099742
chr14	22147511	68397594	KIRC-BP-4327-TP	0.0895	2.1280027275458777
chr14	22147511	73534419	KIRC-A3-3378-TP	-0.2508	1.6808605050598195
chr14	22147511	73534419	KIRC-A3-3316-TP	-0.1351	1.8212134259136814
chr14	22147511	105542308	KIRC-A3-3343-TP	-0.0016	1.9977831585273602
chr14	22147594	40762913	HNSC-CR-7392-TP	-0.0233	1.967958775993512
chr14	22149479	51499816	KIRC-B0-5084-TP	-0.519	1.3957107641221664
chr14	22151835	24479975	LUSC-43-2578-TP	0.1562	2.2286962431274273
chr14	22151835	25031470	LUSC-18-4086-TP	-0.1034	1.861673402630054
chr14	22151835	26314697	KIRC-BP-4344-TP	0.0037	2.0051358721644106
chr14	22151835	33373688	KIRC-B0-5106-TP	-0.4431	1.4711047731090938
chr14	22167317	39627684	CESC-VS-A94X-TP	-0.1369	1.8189425787239892
chr14	22167797	24550123	LIHC-DD-AADN-TP	0.2928	2.450030993850634
chr14	22185576	26310436	KIRC-BP-4964-TP	0.0446	2.0627943512738645
chr14	22195535	56542364	HNSC-CV-7242-TP	0.1144	2.165049485021282
chr14	22197666	27491757	KIRC-BP-4986-TP	0.3133	2.485093270462083
chr14	22211039	23116124	LUSC-85-8276-TP	1.3014	4.929358812799732
chr14	22214070	26314697	KIRC-CZ-5457-TP	0.0674	2.095653212104167
chr14	22221218	36020765	LUSC-77-A5GH-TP	-0.2933	1.6320666782884838
chr14	22221218	40139724	CESC-EA-A411-TP	-0.0716	1.9031641486653985
chr14	22224219	23674200	CESC-DG-A2KJ-TP	-0.3663	1.551539041528865
chr14	22224459	24476946	LUSC-21-5783-TP	0.0325	2.0455658774945666
chr14	22250527	36531251	HNSC-CR-7385-TP	0.0346	2.048545589879984
chr14	22262937	35040397	KIRC-B0-5108-TP	0.0195	2.027216258201343
chr14	22278371	42396555	PAAD-HV-A7OP-TP	-0.5445	1.371257964432022
chr14	22278371	85985567	KIRC-A3-3367-TP	0.0573	2.081033226748481
chr14	22281463	60898207	KIRC-BP-5183-TP	-0.4611	1.4528643411989401
chr14	22290356	41139155	LUSC-85-7710-TP	0.1021	2.1466693634118417
chr14	22292568	26314707	KIRC-CZ-4853-TP	0.0365	2.0512452600348623
chr14	22293365	23933573	LIHC-DD-AADR-TP	-0.2497	1.6821425858585848
chr14	22293365	27535932	LIHC-DD-A4NS-TP	0.0028	2.0038853934008
chr14	22303362	33954280	SARC-VT-A80J-TP	0.1569	2.2297778756739737
chr14	22304543	26294421	UCEC-NA-A4R0-TP	-0.2426	1.690441393731205
chr14	22304543	28696222	LUSC-90-7766-TP	-0.3623	1.5558467902256894
chr14	22304778	65602888	HNSC-CR-7380-TP	0.45	2.732080513508791
chr14	22305120	105656902	HNSC-CV-5971-TP	-0.012	1.9834334614765865
chr14	22306809	26314697	KIRC-AK-3461-TP	0.0372	2.0522407719360665
chr14	22322563	23090069	LUSC-O2-A52V-TP	-0.0548	1.9254557925533171
chr14	22322639	105544971	KIRC-B0-5400-TP	-0.1662	1.7823738851795696
chr14	22325865	23955849	HNSC-CV-A465-TP	0.0428	2.060222279989494
chr14	22325865	26314697	KIRC-BP-5004-TP	0.1042	2.149796350110206
chr14	22326102	24025034	LIHC-CC-5261-TP	0.6504	3.139206643832597
chr14	22326102	41139155	LGG-TM-A84O-TP	0.0309	2.0432985298584434
chr14	22329131	25841023	LGG-DU-6407-02B	0.0742	2.105554180976227
chr14	22332503	34668211	BLCA-XF-A9SU-TP	-0.0316	1.9566693756390179
chr14	22332503	39694306	BLCA-E7-A519-TP	0.0156	2.021743537654028
chr14	22332503	106877229	KIRC-BP-4338-TP	-0.1526	1.799255414672395
chr14	22337794	69551330	LUSC-33-4589-TP	0.2455	2.3710071279578386
chr14	22341436	23975815	CESC-VS-A9UD-TP	0.2158	2.3226954475713355
chr14	22341436	26010137	CESC-C5-A1BQ-01C	0.0368	2.051671848847239
chr14	22348291	27886833	LGG-S9-A89Z-TP	0.1258	2.1822252124890906
chr14	22351388	35040397	LUSC-60-2712-TP	-0.3117	1.6113836250661344
chr14	22351388	106418444	KIRC-CZ-5986-TP	0.0532	2.0751275269510403
chr14	22358522	44244665	SARC-DX-A7EL-TP	0.5489999999999999	2.9261424414086528
chr14	22360970	23452378	SARC-DX-A7EL-TP	0.5485	2.925128493431008
chr14	22368322	23975815	KIRC-BP-4334-TP	0.3161	2.489921052958796
chr14	22368322	34959789	CESC-DS-A5RQ-TP	0.0561	2.0793029916562555
chr14	22368322	35040397	KIRC-B0-4849-TP	0.0407	2.0572255832722113
chr14	22370225	26314697	CESC-Q1-A6DV-TP	-0.0011	1.9984756574031912
chr14	22370225	66569313	LUSC-18-3410-TP	-0.4341	1.4803106871259548
chr14	22370225	73540003	LUSC-43-2578-TP	0.1645	2.241555157602442
chr14	22375032	23640487	BLCA-E7-A5KE-TP	-0.0419	1.9427496475604489
chr14	22375032	26294421	LUSC-22-4601-TP	-0.4822	1.431770241941259
chr14	22375032	38462150	LUSC-39-5040-TP	-0.3059	1.6178748353750676
chr14	22375032	58279847	LIHC-2Y-A9H1-TP	-0.0079	1.9890782049632145
chr14	22375032	87493854	HNSC-CN-A6UY-TP	0.0368	2.051671848847239
chr14	22382662	69551330	PAAD-FB-AAQ0-TP	0.0494	2.0696689175648375
chr14	22384656	23652832	BLCA-XF-AAMZ-TP	0.0807	2.1150620667127518
chr14	22384656	23745655	BLCA-BL-A0C8-NT	0.3011	2.4641669440090332
chr14	22384656	24788880	BLCA-BL-A13J-NT	0.0282	2.039478078095748
chr14	22384656	26314697	SARC-DX-A7EI-TP	0.3389999999999999	2.529759084707874
chr14	22384656	26672468	KIRC-CJ-4908-TP	0.0048	2.006665294857655
chr14	22384656	43679752	KIRC-B2-4102-TP	-0.3908	1.525413105757864
chr14	22384656	53341027	KIRC-B8-4622-TP	-0.0014	1.9980601292778069
chr14	22386742	27600247	KIRC-BP-4968-TP	0.0398	2.055942619389539
chr14	22386742	27740736	LIHC-G3-A3CH-TP	-0.1439	1.8101383906496693
chr14	22386742	41856352	LUSC-34-5241-TP	-0.1402	1.8147867103368034
chr14	22387280	24579895	CESC-EA-A1QT-TP	0.1358	2.1974037891895923
chr14	22387280	69547262	LGG-RY-A843-TP	0.0071	2.009866949380376
chr14	22389830	23591344	BLCA-DK-AA71-TP	-0.1004	1.865548671441586
chr14	22389830	25290943	KIRC-CZ-5453-TP	0.0664	2.0942011193039196
chr14	22389830	54744101	SARC-PC-A5DP-TP	0.2127	2.317709899471004
chr14	22389956	24263965	BLCA-E7-A7PW-TP	-0.607	1.3131211254241522
chr14	22389956	69819804	BLCA-CF-A8HY-TP	-0.5304	1.3847254874553712
chr14	22389956	105563300	LIHC-LG-A9QC-TP	0.084	2.1199055667945634
chr14	22390463	32355322	KIRC-BP-4970-TP	-0.2558	1.6750451694892952
chr14	22390463	41138431	BLCA-XF-A9T4-TP	-0.0076	1.9894918651557383
chr14	22390463	106321086	BLCA-XF-A9SH-TP	-0.0173	1.9761603292849816
chr14	22391466	41139155	LIHC-DD-AAE8-TP	0.0987	2.1416162634946656
chr14	22394473	44031914	CESC-JW-A5VJ-TP	-0.0493	1.9328102357493069
chr14	22394570	33697380	BLCA-DK-AA6W-TP	0.1319	2.191471626392853
chr14	22394570	41138326	HNSC-HD-A6I0-TP	-0.0822	1.889232160650712
chr14	22394570	41141293	HNSC-CV-A6JZ-TP	-0.0379	1.9481435674287417
chr14	22394570	47757834	LIHC-2Y-A9GT-TP	0.0083	2.0115394051698767
chr14	22394619	27645435	CESC-EA-A5ZF-TP	0.0536	2.0757029542363576
chr14	22394721	37282368	BLCA-E7-A7DV-TP	-0.1616	1.7880660131596593
chr14	22395207	23850321	LUSC-85-A4CL-TP	0.1155	2.1667008822459572
chr14	22395207	26120348	LUSC-21-1076-TP	0.1194	2.1725659923439045
chr14	22395207	36631533	CESC-EA-A439-TP	0.188	2.27836675444423
chr14	22395207	40139724	KIRC-B0-5121-TP	0.0264	2.036935079567303
chr14	22395207	106418444	SARC-PC-A5DL-TP	-0.0287	1.9606064849547813
chr14	22395910	22925490	UCEC-N7-A4Y5-TP	0.1868	2.2764724501818905
chr14	22395910	41138431	LIHC-G3-A7M7-TP	-0.0397	1.9457144527065104
chr14	22397651	30797916	BLCA-DK-A3IT-TP	0.3028	2.4670723070688747
chr14	22400231	24570915	SARC-X6-A7WC-TP	0.2962	2.4558117920370948
chr14	22400231	37860822	LIHC-DD-A4NI-TP	-0.1034	1.861673402630054
chr14	22412041	34957568	KIRC-CJ-4874-TP	-0.0784	1.894214880503788
chr14	22412041	69551330	KIRC-AK-3440-TP	0.3779999999999999	2.59907812491088
chr14	22414944	37463100	LIHC-CC-5263-TP	0.0851	2.1215225303761347
chr14	22420786	26314708	CESC-C5-A8XJ-TP	0.0696	2.098851361405292
chr14	22420786	28953835	LUSC-O2-A52N-TP	-0.7659999999999999	1.1760912502909648
chr14	22420807	23252883	LUSC-94-A5I6-TP	-0.1214	1.8385902561673793
chr14	22420807	23689298	HNSC-T2-A6WZ-TP	0.2892	2.4439249798061145
chr14	22421420	24326565	PAAD-2J-AABI-TP	-0.4204	1.4944348458691934
chr14	22421420	24571923	BLCA-UY-A78O-TP	0.1034	2.148604580346399
chr14	22421420	41138431	LGG-TM-A84H-TP	-0.0417	1.9430189885174582
chr14	22421420	41145917	LUSC-56-8624-TP	0.2303	2.3461577175245543
chr14	22423470	23957515	BLCA-UY-A8OD-TP	0.5905	3.0115370331821225
chr14	22423470	25288645	KIRC-A3-3357-TP	0.0249	2.0348183364578003
chr14	22423470	41138326	LGG-FG-A70Y-TP	-0.0072	1.990043545902227
chr14	22424253	23005294	LIHC-RC-A7SF-TP	-0.0302	1.9585690610284592
chr14	22424253	27478370	LUSC-77-8153-TP	0.2452	2.3705141421446245
chr14	22424971	23407294	CESC-C5-A2M1-TP	1.8111	7.018194837199804
chr14	22424971	41141487	PAAD-IB-AAUM-TP	0.0017	2.002358089468658
chr14	22425274	106877229	CESC-DG-A2KK-TP	0.0629	2.089126713480583
chr14	22428175	37550413	BLCA-K4-A83P-TP	-0.0359	1.9508461407191569
chr14	22445755	22927471	CESC-C5-A1BN-NT	0.1105	2.1592046666627596
chr14	22445755	28279891	LIHC-DD-A118-TP	0.0414	2.0582239975484127
chr14	22448054	23142028	SARC-DX-A6BE-TP	0.0267	2.037358692351894
chr14	22448054	43354625	KIRC-B0-5107-TP	-0.4106	1.5046208630456743
chr14	22448054	106418444	CESC-EA-A4BA-TP	-0.0355	1.9513871051101384
chr14	22448466	69547262	BLCA-FD-A5BZ-TP	0.1029	2.147860059765934
chr14	22448641	27061843	BLCA-BL-A13J-TP	-0.0054	1.992528002996385
chr14	22448641	41139155	LIHC-CC-5264-TP	-0.4728	1.4411295179631
chr14	22453246	35035384	KIRC-BP-4775-TP	0.0866	2.1237294685176726
chr14	22453246	41003608	LUSC-34-5234-TP	0.0581	2.0821875166070254
chr14	22460341	33353629	BLCA-ZF-A9R4-TP	-0.0797	1.8925087886765748
chr14	22460341	69551330	HNSC-CN-4736-TP	0.0342	2.04797769117115
chr14	22460341	106877229	LUSC-85-8481-TP	0.0313	2.0438651310484226
chr14	22460708	24009685	SARC-DX-A48U-TP	-0.7601	1.180910804093169
chr14	22460708	24419042	BLCA-ZF-AA4T-TP	0.0665	2.094346283294999
chr14	22460708	24915439	CESC-HM-A6W2-TP	0.0244	2.0341132443515755
chr14	22460708	26910257	BLCA-DK-A6AV-TP	-0.2876	1.638527629069176
chr14	22460708	31484875	UCEC-NG-A4VU-TP	0.1181	2.170609193713628
chr14	22460708	40976066	HNSC-CV-A6JT-TP	0.0118	2.016425354502485
chr14	22461795	23976425	HNSC-CQ-A4CH-TP	0.0196	2.027356778994742
chr14	22461795	23976425	LGG-RY-A83Y-TP	0.0805	2.1147688771739213
chr14	22461795	24580019	LIHC-2Y-A9H0-TP	-0.0156	1.978490310715415
chr14	22461795	26314708	LIHC-ED-A4XI-TP	0.0109	2.0151678351895974
chr14	22461795	42518302	BLCA-4Z-AA7S-TP	0.032	2.0448570612198447
chr14	22461795	73529070	KIRC-B4-5844-TP	0.0326	2.045707670230735
chr14	22461816	105612353	KIRC-A3-3347-TP	-0.3221	1.599809362487346
chr14	22462258	29254523	LUSC-63-6202-TP	-0.152	1.8000038595870242
chr14	22462635	24439525	PAAD-FB-A545-TP	0.2489	2.376601470943615
chr14	22463492	30184595	SARC-3B-A9HX-TP	-0.3653	1.5526148592479656
chr14	22463492	46367936	SARC-DX-A7ES-TP	-0.0162	1.977667650806209
chr14	22463492	82923588	CESC-VS-A9V3-TP	-0.0774	1.895528305353363
chr14	22464970	73529070	LGG-TM-A84I-TP	-0.2818	1.6451281848101154
chr14	22467730	25525546	LGG-S9-A6TS-TP	-0.1751	1.7714122490086202
chr14	22467730	25683353	CESC-VS-A9UA-TP	-0.0309	1.957618987900468
chr14	22467730	26294421	LUSC-J1-A4AH-TP	-0.1652	1.7836097608851844
chr14	22467730	41141293	LUSC-56-8622-TP	0.0147	2.020482701720464
chr14	22468033	26314697	PAAD-HZ-8638-TP	-0.0054	1.992528002996385
chr14	22468664	23450291	HNSC-T3-A92M-TP	0.0714	2.101471658918462
chr14	22468664	26310436	LIHC-2Y-A9H3-TP	0.0309	2.0432985298584434
chr14	22468664	31892405	CESC-C5-A1MP-TP	-0.0946	1.873063746424045
chr14	22468664	41139155	CESC-C5-A3HE-TP	-0.1425	1.8118958124688056
chr14	22468664	41139155	SARC-HB-A3L4-TP	0.1978	2.293896024896696
chr14	22468664	56452862	LIHC-ED-A7XP-TP	0.0476	2.067088274473714
chr14	22468664	60589222	LGG-TM-A84B-TP	0.0348	2.048829598285466
chr14	22469219	23167064	PAAD-3E-AAAY-TP	-0.0419	1.9427496475604489
chr14	22469219	23268313	CESC-LP-A5U3-TP	0.0031	2.0043021329817585
chr14	22469219	46121707	BLCA-XF-A9SY-TP	0.0268	2.0374999161896215
chr14	22471146	23567914	LGG-TQ-A7RW-TP	0.0916	2.1311025231345857
chr14	22471146	24976156	HNSC-CR-7399-TP	-0.6359	1.2870784576898493
chr14	22471146	25248498	LIHC-EP-A2KA-TP	-0.1337	1.8229816002303734
chr14	22471146	37479198	BLCA-ZF-A9RE-TP	0.0862	2.1231407273009566
chr14	22471146	73540003	CESC-VS-A9UZ-TP	0.0136	2.0189427477962902
chr14	22471146	98707855	LGG-VM-A8C9-TP	-0.0237	1.9674132175966446
chr14	22471267	25034593	SARC-DX-A6YU-TP	0.0003	2.0004159315521046
chr14	22471267	26335191	HNSC-CR-6471-TP	-0.023	1.9683680440676004
chr14	22471267	41139155	KIRC-B0-5701-TP	-0.4222	1.492571454614971
chr14	22472398	23932083	LIHC-DD-A11C-TP	-0.0873	1.882565419903893
chr14	22472398	23939187	CESC-VS-A9U6-TP	-0.059	1.919858522077816
chr14	22472398	38564752	BLCA-LT-A8JT-TP	0.0573	2.081033226748481
chr14	22473159	24683437	HNSC-CV-6941-TP	0.2675	2.4074402626481755
chr14	22473159	26314707	HNSC-D6-A74Q-TP	0.1518	2.221909413909597
chr14	22473159	101996512	PAAD-F2-A44G-TP	0.0259	2.0362292539809292
chr14	22473629	24951580	BLCA-FD-A6TE-TP	0.1994	2.296441448217645
chr14	22473629	26314709	PAAD-IB-7886-TP	0.1371	2.1993847430790825
chr14	22473629	63969030	CESC-ZX-AA5X-TP	-0.0018	1.9975062261705512
chr14	22473629	73529070	LGG-FG-A711-TP	0.0119	2.0165651273015137
chr14	22473629	106117964	KIRC-CW-5587-TP	-0.4074	1.5079619228987342
chr14	22473900	23989435	BLCA-4Z-AA83-TP	0.0507	2.071534718794624
chr14	22473900	26314697	LIHC-2Y-A9HB-TP	-0.0367	1.9497646617947793
chr14	22473900	69551330	KIRC-BP-4797-TP	-0.3472	1.5722166136698421
chr14	22474238	26310436	LIHC-DD-A73C-TP	-0.0185	1.9745172887483653
chr14	22474238	27637403	HNSC-CN-A6V7-TP	0.1442	2.2102353520430484
chr14	22474238	33354042	LUSC-39-5030-TP	-0.1486	1.8042509320008997
chr14	22474392	49185600	SARC-DX-A7EN-TP	0.1844	2.2726885652963698
chr14	22474392	56283473	LGG-DU-A7TI-TP	0.0061	2.0084742984828923
chr14	22474470	24933688	HNSC-D6-A6EN-TP	-0.0191	1.9736962808289986
chr14	22474470	26937635	BLCA-MV-A51V-TP	-0.0523	1.9287952457681443
chr14	22474470	32407283	BLCA-FD-A6TK-TP	-0.0443	1.9395204668044213
chr14	22474470	43354625	LGG-CS-6670-TP	0.0434	2.0610792805442175
chr14	22474486	25140067	LUSC-58-8387-TP	0.2649	2.403105522698907
chr14	22474486	26314707	BLCA-CF-A27C-TP	0.0934	2.133763084403651
chr14	22474486	35035384	LUSC-66-2785-TP	0.0184	2.0256711721536833
chr14	22474486	42517374	SARC-WK-A8Y0-TP	0.2566	2.389319857739463
chr14	22474486	45758552	LIHC-DD-A3A7-TP	0.2532	2.3836955766177255
chr14	22474486	73534419	SARC-MO-A47P-TP	-0.0017	1.9976446875500837
chr14	22474596	24474395	LGG-S9-A6U5-TP	0.0665	2.094346283294999
chr14	22474596	25726871	LGG-WY-A85C-TP	0.0519	2.073258489731137
chr14	22474596	26314708	HNSC-QK-A8ZB-TP	0.0413	2.058081337276612
chr14	22474658	23373530	LGG-S9-A7QX-TP	-0.004	1.994462502704139
chr14	22474658	23858678	LUSC-58-8392-TP	0.1739	2.2562078810797357
chr14	22474658	25416551	LIHC-DD-A3A9-TP	-0.2664	1.6627831114625358
chr14	22474658	26138994	CESC-MA-AA3X-TP	0.3524	2.5533653827315996
chr14	22474658	27006209	LGG-IK-7675-TP	0.1525	2.2229877526670534
chr14	22474658	27056076	HNSC-QK-A8Z8-TP	0.1048	2.150690611221001
chr14	22474658	27569432	HNSC-HD-A6HZ-TP	0.0655	2.092895096074884
chr14	22474658	33182689	BLCA-FD-A62S-TP	0.2578	2.391308064884358
chr14	22474658	41141487	KIRC-A3-A6NN-TP	0.0616	2.0872450673967267
chr14	22474658	61796970	LIHC-2Y-A9H4-TP	0.0559999999999999	2.079158870350557
chr14	22474715	23755826	LGG-E1-A7YO-TP	0.0892	2.127560267823682
chr14	22474715	23995303	PAAD-F2-A7TX-TP	0.06	2.084931521682243
chr14	22474715	24009685	LIHC-BC-A10Q-TP	-0.2958	1.6292409712428133
chr14	22474715	32109515	SARC-DX-A6YV-TP	-0.2939	1.6313880619626382
chr14	22474715	33326804	CESC-HM-A6W2-06A	-0.03	1.9588405951738537
chr14	22474715	37862942	BLCA-ZF-A9R0-TP	-0.0929	1.875272172371329
chr14	22474715	41137910	BLCA-CF-A47V-TP	-0.0132	1.9817843738339527
chr14	22474715	53888343	LGG-S9-A7R4-TP	0.0102	2.0141903068263134
chr14	22474715	69547262	LGG-TM-A84M-TP	-0.0102	1.9859096662532623
chr14	22474759	23977508	LGG-DH-A7US-TP	0.0669	2.094927039889791
chr14	22474759	26287389	HNSC-MZ-A5BI-TP	0.5327	2.8932680710013385
chr14	22474759	32808299	LGG-S9-A7QZ-TP	0.0632	2.089561180338823
chr14	22474759	37665374	HNSC-P3-A6T3-TP	0.4285	2.6916671161461596
chr14	22474759	38879231	HNSC-TN-A7HI-TP	0.1936	2.2872277043132367
chr14	22474759	40139724	CESC-FU-A770-TP	0.0562	2.0794471229520273
chr14	22474759	41138431	HNSC-UP-A6WW-TP	0.1915	2.2839008168119386
chr14	22474759	41139155	LGG-P5-A5F4-TP	0.0937	2.1342068340994103
chr14	22474759	41139155	LIHC-UB-A7MB-TP	0.1749	2.257772307337452
chr14	22477230	26645431	BLCA-CF-A47T-TP	-0.0086	1.9881133322969342
chr14	22477230	27097819	LIHC-UB-AA0U-TP	-0.0437	1.9403272584463205
chr14	22477230	27645504	HNSC-UF-A7JF-TP	-0.4916	1.4224717488307115
chr14	22477230	28761654	SARC-DX-A6YS-TP	-0.0479	1.9346867568474186
chr14	22477230	30741786	CESC-VS-A8EG-TP	-0.0219	1.9698694220026554
chr14	22477230	39362819	KIRC-BP-5198-TP	-0.2574	1.6731885146891607
chr14	22477230	40139724	PAAD-FB-AAQ3-TP	0.0508	2.0716783116160906
chr14	22477230	41141293	HNSC-CV-A461-TP	0.0695	2.098705885156816
