chrom	lend	rend	sample_name	CN	copy_number
chr14	33620821	69551330	LGG-DU-A5TW-TP	-0.0689	1.906729250396355
chr14	33732554	67750334	SARC-IW-A3M5-TP	0.213	2.318191903808912
chr14	33773777	73540003	LGG-E1-A7YI-TP	0.0392	2.0550877546679684
chr14	33792460	89400154	LGG-CS-5395-TP	0.0079	2.0109817653318336
chr14	33840083	106877229	KIRC-AK-3429-TP	-0.4123	1.5028489369201068
chr14	33924171	69547262	CESC-EA-A3QE-TP	0.2942	2.452409672712093
chr14	34006606	69547262	KIRC-B8-5163-TP	-0.0105	1.985496750880616
chr14	34030558	73526068	LGG-DU-6405-TP	0.0843	2.1203464346009198
chr14	34147125	99092231	LGG-FG-A4MU-NT	0.0008	2.001109343035669
chr14	34160434	78231526	UCEC-NA-A4R0-TP	-0.2417	1.6914962749489386
chr14	34297540	98808408	LUSC-66-2770-TP	-0.3192	1.6030284164690323
chr14	34297540	106321086	HNSC-MZ-A5BI-TP	-0.429	1.4855529206608287
chr14	34384079	73534419	HNSC-HD-7229-TP	-0.0177	1.9756124972499058
chr14	34397353	73534419	BLCA-DK-A1AA-TP	0.055	2.077718206595329
chr14	34408384	69635308	BLCA-FD-A3SS-TP	0.1682	2.2473113279719024
chr14	34475196	69551330	BLCA-FD-A6TD-TP	0.1817	2.2684392121507257
chr14	34551172	105848258	LGG-DU-A7TG-TP	-0.0478	1.934820863762234
chr14	34567720	68346398	HNSC-CQ-6221-TP	-0.4243	1.4904004345159276
chr14	34567720	73494009	LUSC-63-A5M9-TP	-0.3525	1.5664513891300962
chr14	34660319	79638034	HNSC-CV-7180-TP	0.1278	2.1852525168785344
chr14	34672292	73534419	BLCA-CF-A9FF-TP	0.0087	2.012097199639948
chr14	34846128	69551330	LUSC-85-A4QR-TP	0.0237	2.033126525848152
chr14	34956244	73540003	SARC-3B-A9HX-TP	-0.3527	1.5662342479087545
chr14	34965212	73534419	HNSC-UF-A7JO-TP	0.1404	2.2044213424066834
chr14	34965212	73534419	KIRC-CJ-4874-TP	-0.0796	1.8926399719360931
chr14	34965212	73540003	HNSC-DQ-5630-TP	-0.0328	1.955042540481319
chr14	34965212	82862515	KIRC-B0-4714-TP	-0.0134	1.981509659225918
chr14	34965212	88094954	PAAD-IB-7889-TP	-0.0068	1.9905953796283036
chr14	35040568	73529070	LUSC-66-2785-TP	0.0157	2.021883679094198
chr14	35041591	69551330	HNSC-CQ-6224-TP	0.0849	2.1212284452889456
chr14	35041591	69551330	LGG-HT-8108-TP	0.0074	2.0102849329202654
chr14	35041591	73534419	KIRC-CJ-4890-TP	-0.0529	1.9279932491583218
chr14	35041591	73534419	LUSC-33-4533-TP	0.2756	2.4209948325416355
chr14	35041591	73540003	KIRC-BP-5178-TP	-0.0859	1.884393159463465
chr14	35041591	73550104	KIRC-BP-4799-TP	0.1205	2.1742231228044333
chr14	35041591	88094954	KIRC-CJ-4873-TP	-0.3584	1.5600583603574891
chr14	35041591	104311920	CESC-DS-A5RQ-TP	0.0574	2.081177477979167
chr14	35041591	106321086	KIRC-BP-4325-TP	0.0395	2.0555151425877236
chr14	35041591	106321086	LUSC-66-2778-TP	0.0409	2.0575107950636937
chr14	35041591	106416146	KIRC-A3-3331-TP	0.051	2.071965527120037
chr14	35041591	106877229	KIRC-BP-4775-TP	0.0907	2.1297734867908393
chr14	35058033	105752248	KIRC-A3-3331-TP	0.0342	2.04797769117115
chr14	35110891	106407614	BLCA-GV-A3QF-TP	-0.3353	1.58523859784534
chr14	35249670	106877229	KIRC-BP-4763-TP	-0.3316	1.5893093892396515
chr14	35292147	71174839	BLCA-BT-A42E-TP	-0.0206	1.9716452542427296
chr14	35375739	77094781	CESC-IR-A3L7-TP	0.7045	3.2591595952115484
chr14	35489062	73540003	CESC-EX-A69L-TP	-0.0103	1.9857720182552323
chr14	35496021	70311970	LIHC-QA-A7B7-TP	0.1267	2.1835869801304035
chr14	35823145	68135585	UCEC-NF-A4WX-TP	-0.094	1.873842893744851
chr14	35909806	72787530	LUSC-68-A59J-TP	-0.2558	1.6750451694892952
chr14	35917083	106416146	LGG-TM-A7CF-02A	-0.0657	1.9109632050793033
chr14	36682279	106877229	LUSC-77-A5G1-TP	0.0664	2.0942011193039196
chr14	36867413	73534419	LGG-QH-A6X8-TP	0.0903	2.1291830700487213
chr14	36867413	106294689	KIRC-B8-A54E-TP	-0.0139	1.9808230392981852
chr14	36867767	73529070	LUSC-85-A511-TP	-0.1821	1.7628381209521058
chr14	36867767	88094954	LGG-P5-A737-TP	0.1058	2.152181873126711
chr14	36867767	98808408	SARC-DX-A48O-TP	-0.7082	1.2241666751006932
chr14	36900653	73540003	LUSC-77-7138-TP	0.0819	2.1168220577408734
chr14	36984309	106070718	SARC-DX-AB2H-TP	0.1014	2.1456280455857604
chr14	37005445	105876933	PAAD-HZ-8005-TP	-0.1241	1.8351525571320182
chr14	37018291	88011666	BLCA-ZF-AA53-TP	0.0653	2.0926049793176995
chr14	37021604	106070718	CESC-BI-A20A-TP	-0.118	1.842928372397408
chr14	37025694	69551330	BLCA-C4-A0F6-TP	0.4096	2.656634950462248
chr14	37067556	69545885	HNSC-CN-6019-TP	-0.1093	1.8540755086189156
chr14	37079193	69551330	CESC-EX-A1H6-NT	0.0591	2.083631279325783
chr14	37083739	73534419	LIHC-G3-A3CK-TP	-0.0301	1.9587048233958282
chr14	37083739	105824509	CESC-JW-A5VH-TP	0.0027	2.0037464994634924
chr14	37087152	73534419	BLCA-CF-A47X-TP	-0.2317	1.7032615619600993
chr14	37087152	73540003	LIHC-DD-AAC9-TP	-0.0434	1.9407307801104186
chr14	37087152	106877229	LIHC-DD-AAE7-TP	-0.0022	1.9969524766165585
chr14	37183895	85818410	LGG-HW-A5KK-TP	-0.198	1.7435164790741244
chr14	37235490	68820766	LGG-DU-6401-TP	0.0241	2.0336903063687615
chr14	37248429	73534419	PAAD-L1-A7W4-TP	0.0458	2.0645108491526925
chr14	37290608	81975759	BLCA-ZF-A9RF-TP	0.0216	2.0301692412653156
chr14	37357180	73860734	BLCA-GC-A3YS-TP	0.2973	2.457684968980972
chr14	37373731	76654806	LIHC-G3-A5SJ-TP	-0.0088	1.9878377403697693
chr14	37473855	73534419	HNSC-CV-A45X-TP	-0.0501	1.9317387552818552
chr14	37563308	106877229	KIRC-CJ-4634-TP	0.0604	2.085509667588946
chr14	37608834	82236606	CESC-Q1-A73O-TP	-0.0135	1.981372316202565
chr14	37617010	69551330	LGG-DU-6397-02A	-0.6363	1.2867216532340926
chr14	37665374	106294689	LGG-HT-7855-TP	0.0398	2.055942619389539
chr14	37668971	68495904	CESC-VS-A958-TP	0.0188	2.0262328853247533
chr14	37668971	69551330	BLCA-XF-A9SK-TP	-0.2776	1.6499244900124834
chr14	37668971	69551330	KIRC-CJ-4868-TP	-0.0862	1.8840013516602836
chr14	37668971	69551330	SARC-DX-A8BN-TP	-0.56	1.3566043274476718
chr14	37668971	70434257	KIRC-BP-4340-TP	0.0522	2.073689656541911
chr14	37669965	73534419	HNSC-H7-A76A-TP	-0.2163	1.7215403552018331
chr14	37669965	106418444	LIHC-G3-A25W-TP	-0.0403	1.9449054210593322
chr14	37734241	99079882	BLCA-CU-A3YL-TP	-0.0249	1.965777449677978
chr14	37802445	105816205	LGG-HT-7693-TP	-0.0023	1.996814063215769
chr14	37805328	69547262	BLCA-ZF-A9RE-TP	0.0677	2.096089036250759
chr14	37848050	73534419	CESC-IR-A3LA-TP	-0.0109	1.984946330598642
chr14	37877340	85099082	SARC-WK-A8XZ-TP	0.0941	2.134798643917796
chr14	37898025	69551330	LUSC-NC-A5HR-TP	0.1994	2.296441448217645
chr14	37898507	106294689	LUSC-22-1011-TP	0.026	2.0363703995292415
chr14	37986088	72959345	SARC-DX-A2J4-TP	-0.0126	1.9826087461962045
chr14	38013624	75204748	BLCA-K4-A83P-TP	-0.0356	1.9512518499507703
chr14	38088607	106418444	LUSC-22-5471-TP	0.1096	2.15785810475669
chr14	38175298	68080559	KIRC-A3-3323-TP	0.026	2.0363703995292415
chr14	38175298	68784198	BLCA-BT-A20P-TP	0.0139999999999999	2.019502595193371
chr14	38175298	73529070	KIRC-BP-4326-TP	0.0144	2.020062597834631
chr14	38175298	106340102	BLCA-E5-A2PC-TP	0.2612	2.396950307516981
chr14	38233467	69551330	LUSC-43-8115-TP	0.0395	2.0555151425877236
chr14	38242568	69547262	CESC-JW-AAVH-TP	0.0332	2.046558633073541
chr14	38277901	73529070	LGG-FG-5965-02A	-0.5166	1.39803453559951
chr14	38283052	69545885	CESC-VS-A9UP-TP	0.2346	2.353160949231568
chr14	38330250	67799991	CESC-HG-A9SC-TP	-0.0249	1.965777449677978
chr14	38331170	106877229	LGG-E1-A7YM-TP	-0.3789	1.538047436900002
chr14	38335052	73534419	HNSC-F7-A50I-TP	0.3714	2.587215092680138
chr14	38335052	73534419	LGG-FG-A60L-TP	0.0096	2.01335280279308
chr14	38335052	73534419	PAAD-IB-7654-TP	0.0092	2.012794660244151
chr14	38369948	105731651	KIRC-BP-5169-TP	-0.2071	1.7325536171725342
chr14	38444425	98477033	LUSC-77-7337-TP	0.1177	2.170007456478888
chr14	38448714	105824578	SARC-DX-A1KZ-TP	-0.4608	1.4531664872591563
chr14	38457517	73540147	HNSC-CV-6940-TP	0.3899	2.620605154913744
chr14	38515390	69551651	SARC-VT-AB3D-TP	-0.0556	1.9243883891246185
chr14	38518963	85985553	HNSC-BA-5151-TP	-0.0347	1.9524694839576122
chr14	38522471	105563300	KIRC-CJ-4634-TP	0.0549	2.077574195134753
chr14	38522724	73529070	LUSC-22-5483-TP	-0.3594	1.5589773849842943
chr14	38532192	99335798	CESC-C5-A1MJ-TP	-0.2268	1.7090563908815506
chr14	38556626	69546084	KIRC-CJ-4901-TP	0.0814	2.116088550234845
chr14	38560985	93150780	KIRC-B0-5690-TP	0.0115	2.016006094230572
chr14	38564621	73529070	KIRC-B2-5641-TP	-0.2822	1.6446721216516311
chr14	38585376	68060395	BLCA-GD-A76B-TP	-0.2356	1.6986633971072473
chr14	38585376	69551330	KIRC-B2-4099-TP	-0.0589	1.9199916011420968
chr14	38649852	105578033	LIHC-DD-AADO-TP	-0.1816	1.7634491799711092
chr14	38716649	69547262	LIHC-BC-A10X-TP	0.0121	2.016844701966186
chr14	38789961	70463036	CESC-DG-A2KH-TP	-0.0631	1.9144102149872728
chr14	38847192	86253270	HNSC-UF-A71D-TP	-0.2719	1.6564561354799394
chr14	38902585	106393323	PAAD-3A-A9I7-TP	0.0194	2.027075747147766
chr14	38959724	73534419	SARC-DX-A6BG-TP	-0.0232	1.9680951892288836
chr14	39210528	73251012	SARC-DX-A240-TP	0.3706	2.585780833700322
chr14	39226943	73540003	BLCA-S5-A6DX-TP	-0.1668	1.7816327708407167
chr14	39340309	78297527	LGG-FG-8187-TP	0.0332	2.046558633073541
chr14	39347577	98089958	LUSC-66-2763-TP	0.3721	2.58847072186594
chr14	39435162	73540003	LIHC-BW-A5NP-TP	-0.1159999999999999	1.8454849853075967
chr14	39610109	68474520	HNSC-BA-A6DI-TP	0.0946	2.135538636971961
chr14	39632868	69547262	KIRC-B8-5158-TP	-0.0994	1.8668422195011976
chr14	39654811	69551330	HNSC-BA-A4II-TP	0.0775	2.110375907963969
chr14	39694271	69551330	LUSC-56-7731-TP	0.0386	2.054233245400721
chr14	39789608	106290131	HNSC-UF-A7JV-TP	-0.0256	1.964823879866368
chr14	39798881	69551330	LGG-DU-5852-TP	-0.4964	1.4177468982754455
chr14	39808104	73529070	HNSC-F7-8489-TP	0.0325	2.0455658774945666
chr14	39808104	85099082	LUSC-77-A5G7-NT	-0.214	1.7242870900351919
chr14	39808104	93684179	HNSC-HD-A634-TP	-0.0419	1.9427496475604489
chr14	39808104	106877229	LGG-S9-A6WL-TP	0.0737	2.1048245779420713
chr14	39891174	106340774	LIHC-FV-A4ZP-TP	-0.6423	1.2813814406744641
chr14	40011620	85818410	CESC-EX-A8YF-TP	-0.4914	1.4226689589563857
chr14	40055703	72658478	KIRC-BP-4334-TP	0.3152	2.4883682437736354
chr14	40061105	68573830	BLCA-FJ-A3ZF-TP	-0.3985	1.5172933080507294
chr14	40069685	69551330	LIHC-DD-A39W-TP	-0.0386	1.9471985515548
chr14	40104960	69551330	LUSC-66-2773-TP	-0.1918	1.7510253862255072
chr14	40148961	67885571	LGG-HT-7680-TP	-0.0001	1.9998613753683072
chr14	40148961	68318360	LUSC-56-7730-TP	0.131	2.1901049415871494
chr14	40148961	68352259	PAAD-FB-A545-TP	0.292	2.448672784800409
chr14	40148961	68707680	HNSC-CR-6488-TP	0.4191	2.674186344858835
chr14	40148961	69473206	LGG-QH-A86X-TP	0.0486	2.0685215675672817
chr14	40148961	69545766	KIRC-MW-A4EC-TP	0.0268	2.0374999161896215
chr14	40148961	69546084	KIRC-BP-4759-TP	-0.0271	1.9627820733057102
chr14	40148961	69547241	LUSC-56-7221-TP	0.0965	2.1383529506739865
chr14	40148961	69547262	BLCA-ZF-AA4V-TP	-0.17	1.7776853623331403
chr14	40148961	69547262	HNSC-CQ-5332-TP	-0.0955	1.871895632846154
chr14	40148961	69547262	PAAD-FB-AAPS-TP	0.0014	2.0019417540981554
chr14	40148961	69547262	UCEC-ND-A4W6-TP	-0.3621	1.5560624913398116
chr14	40148961	69551330	LGG-HT-A5RC-TP	0.0152	2.021183069021893
chr14	40148961	69551330	LUSC-60-2715-TP	0.0091	2.0126551487849262
chr14	40148961	69551330	LUSC-22-0944-TP	-0.0044	1.9939095969325036
chr14	40148961	69551330	SARC-DX-A6BA-TP	0.2828	2.4331073935812073
chr14	40148961	69654076	LGG-DB-A64P-TP	0.0405	2.0569404110167384
chr14	40148961	72041860	KIRC-B8-A54G-TP	-0.3758	1.5413558792029003
chr14	40148961	73523917	CESC-VS-A9V2-TP	0.0279	2.0390540246431006
chr14	40148961	73523958	LGG-S9-A6UA-TP	0.0013	2.0018029948789895
chr14	40148961	73529070	BLCA-E7-A3Y1-TP	-0.0267	1.9633263474987142
chr14	40148961	73529070	CESC-MU-A51Y-TP	-0.0003	1.9995841549294382
chr14	40148961	73529070	HNSC-D6-A4Z9-TP	0.3228	2.5015113530799433
chr14	40148961	73529070	KIRC-BP-4776-TP	0.013	2.0181032676893627
chr14	40148961	73529070	KIRC-BP-4351-TP	0.1302	2.1888908261902125
chr14	40148961	73529070	LIHC-2V-A95S-TP	-0.0462	1.9369678390806557
chr14	40148961	73529070	LUSC-43-6773-TP	-0.0169	1.9767083132324081
chr14	40148961	73534419	BLCA-FD-A3SM-TP	0.0069	2.0095883419705634
chr14	40148961	73534419	CESC-Q1-A5R1-TP	0.0643	2.0911549986593165
chr14	40148961	73534419	HNSC-CR-6484-TP	0.0632	2.089561180338823
chr14	40148961	73534419	HNSC-HD-8314-TP	-0.0268	1.9631902648028068
chr14	40148961	73534419	HNSC-HD-7754-TP	-0.0269	1.9630541915391062
chr14	40148961	73534419	KIRC-B0-5102-TP	0.0189	2.026373337953576
chr14	40148961	73534419	KIRC-A3-3359-TP	0.0189	2.026373337953576
chr14	40148961	73534419	KIRC-B0-5088-TP	0.0082	2.011399980715288
chr14	40148961	73534419	KIRC-BP-4169-TP	0.016	2.0223041617026083
chr14	40148961	73534419	LGG-E1-5322-TP	-0.0773	1.8956596979170823
chr14	40148961	73534419	LGG-CS-5397-TP	0.0684	2.097106311767357
chr14	40148961	73534419	LIHC-DD-AACK-TP	-0.0052	1.9928042451770842
chr14	40148961	73534419	LIHC-MR-A8JO-TP	-0.0443	1.9395204668044213
chr14	40148961	73534419	SARC-DX-A2J1-TP	-0.0144	1.9801366572935544
chr14	40148961	73540003	BLCA-FD-A3SP-TP	-0.1664	1.7821268128190733
chr14	40148961	73540003	LIHC-2Y-A9H3-TP	-0.1759	1.7704302417791924
chr14	40148961	73540003	LUSC-85-6798-TP	-0.3081	1.6154095796789243
chr14	40148961	73540003	LUSC-58-8388-TP	-0.4856	1.4283999613501812
chr14	40148961	73540003	PAAD-US-A77J-TP	0.0011	2.001525505293159
chr14	40148961	73550104	KIRC-BP-4977-TP	-0.3777	1.5393272809917533
chr14	40148961	74355926	HNSC-HL-7533-TP	-0.0204	1.9719186012590717
chr14	40148961	78696733	BLCA-G2-A3IE-TP	-0.0649	1.9120231619407904
chr14	40148961	80818570	HNSC-CR-6492-TP	-0.0038	1.9947390130820315
chr14	40148961	82819697	SARC-DX-A48L-TP	0.2769999999999999	2.423345320860486
chr14	40148961	83429642	LUSC-43-2581-TP	0.0602	2.0852205745985843
chr14	40148961	85099082	LGG-HT-A5RB-TP	0.0496	2.06995585448831
chr14	40148961	85818410	CESC-C5-A2LS-TP	-0.0274	1.9623739666808246
chr14	40148961	85818410	KIRC-B4-5377-TP	0.0865	2.123582267909978
chr14	40148961	86839614	KIRC-BP-4163-TP	-0.3831	1.5335763565761766
chr14	40148961	90788258	BLCA-FD-A6TI-TP	-0.0938	1.8741026815352748
chr14	40148961	92519695	KIRC-GK-A6C7-TP	0.0072	2.0100062675696466
chr14	40148961	94639562	HNSC-CR-7372-TP	0.2124	2.3172279953526607
chr14	40148961	98707855	LGG-HW-A5KL-TP	0.0104	2.0144695522481415
chr14	40148961	98707855	LIHC-K7-AAU7-TP	-0.0255	1.9649600757997674
chr14	40148961	105541843	KIRC-B0-5694-TP	-0.1081	1.855618326823632
chr14	40148961	105541843	LGG-HW-8321-TP	0.0165	2.023005160383366
chr14	40148961	105544971	PAAD-FB-A5VM-TP	-0.1202	1.8401201887429635
chr14	40148961	105588560	LGG-HT-7467-TP	0.0312	2.0437234660229118
chr14	40148961	105612687	HNSC-MT-A67A-TP	-0.0641	1.9130837067301587
chr14	40148961	105659061	HNSC-CN-A6V3-TP	-0.0179	1.9753386381863387
chr14	40148961	105824648	LGG-QH-A65X-TP	0.0245	2.0342542432241935
chr14	40148961	105862987	UCEC-NG-A4VW-TP	-0.089	1.8803484050182522
chr14	40148961	106070718	HNSC-HD-7917-TP	0.1687	2.2480903217088453
chr14	40148961	106294689	KIRC-AK-3428-TP	0.0191	2.0266542724192123
chr14	40148961	106294689	LGG-HT-A5R9-TP	0.0761	2.108328979745628
chr14	40148961	106321086	KIRC-B0-4818-TP	0.0238	2.033267456324285
chr14	40148961	106321086	LGG-HT-7611-TP	0.0277	2.03877137132595
chr14	40148961	106321086	LUSC-98-A53C-TP	0.0064	2.0088919923990574
chr14	40148961	106340102	LIHC-MR-A520-TP	0.0056	2.0077783349425395
chr14	40148961	106416146	SARC-Z4-A9VC-TP	0.0023	2.003191019978195
chr14	40148961	106423925	LUSC-60-2709-TP	-0.0964	1.8707282477481844
chr14	40148961	106697025	LGG-P5-A731-TP	0.006	2.0083350864779463
chr14	40148961	106769689	SARC-DX-AB2G-TP	-0.0029	1.99598378425658
chr14	40148961	106877229	BLCA-DK-A3WX-TP	0.066	2.0936205639491514
chr14	40148961	106877229	CESC-EK-A3GK-TP	0.0117	2.016285591391433
chr14	40148961	106877229	HNSC-H7-8502-TP	0.0316	2.044290185046547
chr14	40148961	106877229	HNSC-CV-A6K2-TP	0.0298	2.0417411863649133
chr14	40148961	106877229	KIRC-B0-5121-TP	0.0199	2.0277783998206207
chr14	40148961	106877229	KIRC-BP-4982-TP	0.0187	2.026092442431027
chr14	40148961	106877229	LGG-TQ-A7RR-TP	-0.1774	1.7685904452865433
chr14	40148961	106877229	LUSC-85-A4JC-TP	-0.1252	1.8337538565247786
chr14	40148961	106877229	PAAD-F2-A7TX-TP	0.0517	2.0729710949969364
chr14	40148961	106877229	PAAD-HZ-8638-TP	0.0004	2.000554594624035
chr14	40148961	106877229	PAAD-IB-A7LX-TP	0.1705	2.2508969356442936
chr14	40246003	68524683	CESC-DG-A2KJ-TP	-0.2955	1.6295797976057742
chr14	40395708	73529070	LGG-HT-A618-TP	-0.2155	1.722495244603666
chr14	40511609	69551330	BLCA-E7-A7DU-TP	-0.2237	1.7127326848149989
chr14	40511609	85994571	HNSC-MT-A67F-TP	-0.0058	1.9919756335076086
chr14	40511609	105796355	LGG-DU-A5TP-TP	0.0223	2.0311545245371483
chr14	40511609	106877229	CESC-C5-A1ML-TP	0.1301	2.1887391090979142
chr14	40520913	80564126	LIHC-DD-AAEE-TP	-0.7290000000000001	1.2066439197207628
chr14	40521055	85818410	LGG-DU-7304-TP	-0.0614	1.9166673902705993
chr14	40544090	68738920	CESC-VS-A957-TP	0.0362	2.050818759919913
chr14	40791427	106321086	HNSC-CR-7395-TP	0.0137	2.0190826950937724
chr14	40836623	73540003	SARC-DX-A6BE-TP	-0.0249	1.965777449677978
chr14	40852439	69547262	HNSC-CQ-A4CA-TP	-0.0073	1.9899056113754252
chr14	40900554	73529070	LUSC-56-1622-TP	0.302	2.4657046509276133
chr14	40971758	105877120	HNSC-CR-7404-TP	-0.0378	1.9482786071309162
chr14	40980484	104274700	KIRC-BP-4173-TP	-0.2108	1.7281159259320997
chr14	41002893	73540003	CESC-DS-A7WH-TP	-0.0212	1.9708254405205914
chr14	41003989	106340774	LGG-P5-A72X-TP	0.0063	2.0087527514427785
chr14	41008430	85819968	KIRC-CJ-4881-TP	-0.3938	1.522244394094674
chr14	41008430	87211939	KIRC-B0-5080-TP	-0.027	1.9629181277069585
chr14	41009901	81691939	LUSC-60-2713-TP	-0.335	1.585568273220569
chr14	41016151	73546628	KIRC-B8-A54K-TP	0.0055	2.0076391711764385
chr14	41016228	104126681	LGG-DU-A5TS-TP	0.0408	2.057368184225609
chr14	41019628	106346129	LGG-TQ-A7RH-TP	0.0182	2.0253903739652364
chr14	41160037	70164768	KIRC-BP-4994-TP	0.2654	2.403938519946816
chr14	41160037	99691454	PAAD-M8-A5N4-TP	0.0898	2.1284452792845534
chr14	41168156	85818410	LGG-E1-A7YN-TP	0.0053	2.0073608725808563
chr14	41168156	105824429	HNSC-CV-A6JO-NT	-0.0269	1.9630541915391062
chr14	41168156	106416146	HNSC-BB-8596-TP	0.0156	2.021743537654028
chr14	41168156	106418444	LUSC-56-6546-TP	0.0557	2.0787265663669823
chr14	41168226	69551330	SARC-IS-A3KA-TP	0.1263	2.182981645188009
chr14	41168226	72464596	KIRC-CZ-4863-TP	-0.2215	1.7153464640449392
chr14	41168226	75755900	BLCA-DK-A3WY-TP	0.002	2.002774511422669
chr14	41168226	96755331	SARC-DX-A2J0-TP	0.0835	2.1191709908108955
chr14	41168226	106418444	CESC-FU-A57G-TP	0.0037	2.0051358721644106
chr14	41168612	73534419	LIHC-DD-A39V-TP	-0.1006	1.865290069406566
chr14	41168612	73534419	LUSC-18-4086-TP	-0.1294	1.828423162171702
chr14	41168612	73540003	SARC-FX-A3NJ-TP	-0.0085	1.9882511425881113
chr14	41168612	78612481	BLCA-XF-AAN3-TP	-0.2076	1.7319532638843846
chr14	41168612	85588695	LUSC-51-4081-TP	0.4362	2.706071577275782
chr14	41168612	95440726	LGG-FG-6692-TP	0.0407	2.0572255832722113
chr14	41168612	106070718	LGG-S9-A6U0-TP	0.0111	2.015447216135025
chr14	41168612	106320716	LIHC-G3-A3CJ-TP	-0.0587	1.9202577869452704
chr14	41168612	106877229	LGG-HT-7857-TP	0.0374	2.0525252926380624
chr14	41184774	73540003	KIRC-CZ-5458-TP	0.0226	2.031576935164126
chr14	41184774	74303803	KIRC-B0-4827-TP	0.0335	2.046984247227904
chr14	41184774	75881373	HNSC-CV-7425-TP	-0.0183	1.9747910339408303
chr14	41184774	78095965	LIHC-DD-A39Y-TP	-0.1972	1.744483558005942
chr14	41184774	85098811	HNSC-DQ-7594-TP	0.0346	2.048545589879984
chr14	41184774	90788374	BLCA-XF-AAN8-TP	-0.002	1.9972293322020578
chr14	41184774	105563300	LGG-HT-A74O-TP	-0.0172	1.97629731102841
chr14	41188046	68282484	LUSC-63-A5MB-TP	-0.3815	1.5352780906478685
chr14	41188046	68346551	LIHC-DD-A4NO-TP	-0.2807	1.6463830106870416
chr14	41188046	69547262	HNSC-CR-7373-TP	0.1133	2.1633993464441734
chr14	41188046	69547262	KIRC-B0-5812-TP	0.0123	2.0171243153908227
chr14	41188046	69547262	LGG-HT-7605-TP	0.0434	2.0610792805442175
chr14	41188046	69547262	SARC-X6-A7WA-TP	0.0402	2.056512726751558
chr14	41188046	69551330	CESC-C5-A7CL-TP	0.0289	2.0404678791393125
chr14	41188046	69551330	HNSC-CV-A6JU-TP	0.0422	2.0593656357771764
chr14	41188046	69551330	LGG-P5-A736-TP	-0.0054	1.992528002996385
chr14	41188046	69551330	LGG-S9-A7J2-TP	0.0513	2.0723964250388383
chr14	41188046	69551330	LUSC-22-5480-TP	-0.44	1.4742692172911012
chr14	41188046	69551330	PAAD-F2-A8YN-TP	0.1052	2.1512869919464737
chr14	41188046	69551330	SARC-DX-A7ER-TP	0.0037	2.0051358721644106
chr14	41188046	69551330	SARC-DX-AB2S-TP	-0.0174	1.976023357036075
chr14	41188046	69551651	HNSC-CN-6021-TP	0.1264	2.1831329631894882
chr14	41188046	69551961	LGG-HW-A5KJ-TP	0.0388	2.0545180423373366
chr14	41188046	69997659	LUSC-77-8130-TP	0.1449	2.2113080251359696
chr14	41188046	71218842	KIRC-CW-6088-TP	0.0499	2.070386334463983
chr14	41188046	73529070	BLCA-XF-A9SM-TP	0.0254	2.035523672972678
chr14	41188046	73529070	CESC-C5-A7X8-TP	0.2306	2.34664563803502
chr14	41188046	73529070	HNSC-CR-7368-TP	0.0407	2.0572255832722113
chr14	41188046	73529070	LGG-P5-A730-TP	0.0561	2.0793029916562555
chr14	41188046	73529070	LIHC-DD-AAVX-TP	-0.048	1.9345526592278641
chr14	41188046	73529070	LIHC-K7-A6G5-TP	-0.0394	1.9461190947226437
chr14	41188046	73529070	LUSC-77-A5G3-TP	0.0932	2.133467302532974
chr14	41188046	73534419	HNSC-F7-A624-TP	0.0968	2.138797654904847
chr14	41188046	73534419	HNSC-H7-A6C4-TP	0.034	2.0476938008568846
chr14	41188046	73534419	HNSC-CV-A45P-TP	-0.0043	1.994047809004054
chr14	41188046	73534419	KIRC-B8-4620-TP	0.0047	2.00652620823894
chr14	41188046	73534419	PAAD-3A-A9IB-TP	0.1304	2.189194291925314
chr14	41188046	73540003	BLCA-CF-A27C-TP	0.0814	2.116088550234845
chr14	41188046	73540003	CESC-DS-A7WF-TP	0.0042	2.005830919738235
chr14	41188046	73540003	KIRC-DV-5569-TP	0.0147	2.020482701720464
chr14	41188046	74604390	KIRC-A3-A6NN-TP	0.0503	2.0709604470293677
chr14	41188046	75881373	KIRC-CJ-6033-TP	-0.2517	1.679812256711492
chr14	41188046	75881373	KIRC-BP-5198-TP	-0.2624	1.667399722188906
chr14	41188046	82500867	KIRC-BP-4974-TP	-0.0434	1.9407307801104186
chr14	41188046	83678335	PAAD-HZ-A4BH-TP	0.1005	2.144289950575413
chr14	41188046	85099129	HNSC-CV-A6JZ-TP	-0.0339	1.9535524631698045
chr14	41188046	85818410	HNSC-CN-5360-TP	0.1389	2.202130550847449
chr14	41188046	85818410	LGG-HT-7879-TP	0.0331	2.0464167813551666
chr14	41188046	86089562	LIHC-DD-A4NB-TP	-0.3213	1.6006967311746827
chr14	41188046	86991767	LUSC-85-8052-TP	-0.241	1.6923171932005794
chr14	41188046	88094954	LGG-DB-A4XC-TP	0.0074	2.0102849329202654
chr14	41188046	89087299	LGG-DB-A64Q-TP	0.034	2.0476938008568846
chr14	41188046	98707855	BLCA-UY-A9PD-TP	-0.5459	1.3699279328431337
chr14	41188046	100588156	LGG-HT-8110-TP	-0.4131	1.5020158115301139
chr14	41188046	100890712	BLCA-UY-A9PA-TP	-0.0435	1.9405962635656147
chr14	41188046	105505457	KIRC-CW-5591-TP	-0.1584	1.7920364722420195
