chrom	lend	rend	sample_name	CN	copy_number
chr14	73563196	106877229	BLCA-GV-A3QG-TP	-0.0291	1.960062964763267
chr14	73563196	106877229	BLCA-XF-AAME-TP	0.0085	2.011818283073229
chr14	73563196	106877229	CESC-C5-A1MP-TP	-0.0836	1.8873997275727759
chr14	73563196	106877229	CESC-C5-A1BM-TP	0.0424	2.0596511442634955
chr14	73563196	106877229	CESC-C5-A3HF-TP	-0.0238	1.967276851630306
chr14	73563196	106877229	HNSC-CV-A45V-TP	-0.0133	1.981647011769494
chr14	73563196	106877229	HNSC-KU-A66T-TP	0.4158	2.668076439784295
chr14	73563196	106877229	HNSC-CR-6482-TP	-0.0412	1.9436925042889388
chr14	73563196	106877229	HNSC-CN-5373-TP	0.0188	2.0262328853247533
chr14	73563196	106877229	HNSC-CQ-5327-TP	0.0377	2.052952147653413
chr14	73563196	106877229	HNSC-BA-5557-TP	0.0757	2.107744507859179
chr14	73563196	106877229	HNSC-CR-6484-TP	0.0617	2.087389749214319
chr14	73563196	106877229	HNSC-BB-7872-TP	0.0032	2.0044410654339813
chr14	73563196	106877229	HNSC-CV-7252-TP	0.0499	2.070386334463983
chr14	73563196	106877229	HNSC-T2-A6WZ-TP	0.2137	2.3193169704571965
chr14	73563196	106877229	HNSC-CQ-7071-TP	-0.0027	1.996260505543495
chr14	73563196	106877229	KIRC-DV-5568-TP	-0.0069999999999999	1.9903194436401659
chr14	73563196	106877229	KIRC-B0-4713-TP	-0.3808	1.5360231929721375
chr14	73563196	106877229	KIRC-CJ-4887-TP	0.0002	2.000277278091233
chr14	73563196	106877229	KIRC-B8-5165-TP	0.0076	2.010563636904782
chr14	73563196	106877229	KIRC-A3-A8OW-TP	0.0034	2.004718959230287
chr14	73563196	106877229	KIRC-CZ-5464-TP	-0.0878	1.8819130854948485
chr14	73563196	106877229	KIRC-BP-4991-TP	0.0232	2.0324220199772114
chr14	73563196	106877229	KIRC-CJ-5681-TP	0.0441	2.0620795650996944
chr14	73563196	106877229	KIRC-MW-A4EC-TP	0.015	2.0209028929735275
chr14	73563196	106877229	LGG-HT-8019-TP	0.0023	2.003191019978195
chr14	73563196	106877229	LGG-DU-5853-TP	0.0265	2.037076274041413
chr14	73563196	106877229	LIHC-CC-A123-TP	-0.0852	1.8853076945770098
chr14	73563196	106877229	LIHC-DD-A116-TP	0.1116	2.160851605736763
chr14	73563196	106877229	LIHC-DD-A73E-TP	-0.0192	1.973559479368997
chr14	73563196	106877229	LIHC-ZS-A9CG-TP	-0.0346	1.9526048235198634
chr14	73563196	106877229	LIHC-G3-AAV2-TP	-0.0196	1.9730123683426781
chr14	73563196	106877229	LIHC-CC-A9FV-TP	0.001	2.0013867749251615
chr14	73563196	106877229	LUSC-21-5786-TP	0.122	2.1764848833416073
chr14	73563196	106877229	SARC-DX-A7EQ-TP	0.0105	2.0146091894765896
chr14	73563196	106877229	UCEC-N9-A4PZ-TP	-0.4901	1.4239514913801334
chr14	73563211	97686776	LGG-HT-7856-TP	0.0351	2.0492556847228727
chr14	73563211	97776606	BLCA-XF-A8HF-TP	-0.3184	1.603917570673927
chr14	73563211	98024296	LUSC-21-1076-TP	0.0814	2.116088550234845
chr14	73563211	98250675	HNSC-F7-A61V-TP	0.0286	2.040043619884723
chr14	73563211	98774086	CESC-FU-A3TX-TP	-0.4793	1.4346511762614678
chr14	73563211	98779502	LUSC-85-8584-TP	-0.0051	1.992942380628834
chr14	73563211	98793031	LGG-DB-A75L-TP	0.024	2.0335493465839125
chr14	73563211	98801223	LIHC-BC-A110-TP	0.0173	2.0241272637262626
chr14	73563211	98808408	CESC-LP-A4AX-TP	0.0494	2.0696689175648375
chr14	73563211	98810381	KIRC-CW-5585-TP	0.0138	2.0192226520919987
chr14	73563211	98815572	CESC-VS-A9UZ-TP	-0.0137	1.9810976587138882
chr14	73563211	98837990	LUSC-77-A5GB-NT	-0.0123	1.9830210609627152
chr14	73563211	98874961	LIHC-ED-A7XP-TP	-0.5942	1.324823344801074
chr14	73563211	98875416	LUSC-90-A4ED-TP	-0.2913	1.6343307721092184
chr14	73563211	98901348	CESC-LP-A4AU-TP	-0.2047	1.7354382110167939
chr14	73563211	98937307	LUSC-63-A5M9-TP	0.598	3.0272335859391584
chr14	73563211	99420473	LUSC-18-3419-TP	0.0366	2.051387446449474
chr14	73563211	99558182	BLCA-ZF-AA5N-TP	-0.0402	1.9450402363025248
chr14	73563211	99690434	LGG-HT-7482-TP	0.0042	2.005830919738235
chr14	73563211	99954659	HNSC-CN-5363-TP	0.3186	2.49423949791979
chr14	73563211	101092461	BLCA-BL-A13I-TP	0.0055	2.0076391711764385
chr14	73563211	101140805	HNSC-BA-5153-TP	-0.5989	1.3205143689240189
chr14	73563211	101462956	KIRC-BP-4343-TP	-0.1332	1.823613507003354
chr14	73563211	101720203	BLCA-4Z-AA83-TP	0.0446	2.0627943512738645
chr14	73563211	101820234	LIHC-DD-A4NP-TP	-0.009	1.9875621866451096
chr14	73563211	102719619	LUSC-66-2790-TP	0.1252	2.181317839233103
chr14	73563211	102730745	KIRC-CZ-5454-TP	-0.0313	1.9570762959042003
chr14	73563211	102739771	LGG-FG-A711-TP	0.0144	2.020062597834631
chr14	73563211	102787151	LUSC-85-8288-TP	-0.3439	1.5758169956240093
chr14	73563211	102935719	LIHC-WQ-AB4B-TP	-0.1935	1.7489632802793589
chr14	73563211	103615220	KIRC-B8-5158-TP	-0.1022	1.863222543214384
chr14	73563211	104267644	BLCA-FD-A3SM-TP	0.0207	2.0289031507434814
chr14	73563211	104267644	PAAD-FB-AAQ6-TP	0.2216	2.3320520678070467
chr14	73563211	104337762	PAAD-IB-7893-TP	-0.0193	1.9734226873910212
chr14	73563211	104341375	BLCA-BT-A20O-TP	-0.0116	1.9839834622440196
chr14	73563211	104382544	LIHC-G3-A7M8-TP	-0.0018	1.9975062261705512
chr14	73563211	104384306	HNSC-RS-A6TO-TP	0.0805	2.1147688771739213
chr14	73563211	105131711	BLCA-DK-A3IQ-TP	-0.1097	1.8535615209914853
chr14	73563211	105307847	LUSC-92-8065-TP	0.0852	2.1216695882087544
chr14	73563211	105483783	KIRC-CZ-5469-TP	-0.5007	1.4135275481142229
chr14	73563211	105520403	LIHC-G3-AAV5-TP	-0.1381	1.8174302538653568
chr14	73563211	105521701	KIRC-CJ-4892-TP	0.0085	2.011818283073229
chr14	73563211	105533894	KIRC-BP-4807-TP	0.0472	2.066515235353707
chr14	73563211	105533894	LGG-HT-A618-TP	-0.2151	1.7229728879049577
chr14	73563211	105533894	PAAD-3A-A9J0-TP	0.4135	2.6638262783479707
chr14	73563211	105537192	HNSC-BA-6873-TP	0.3959	2.6315266402091226
chr14	73563211	105537192	LIHC-DD-A3A1-TP	-0.6537	1.27129602039732
chr14	73563211	105541843	CESC-VS-AA62-TP	-0.0058	1.9919756335076086
chr14	73563211	105541843	LGG-FG-A87N-TP	-0.0089	1.9876999587324573
chr14	73563211	105542308	HNSC-UF-A7JJ-TP	0.0208	2.0290437884674137
chr14	73563211	105542308	KIRC-BP-4331-TP	-0.4654	1.4485404781739326
chr14	73563211	105542308	LGG-S9-A6WG-TP	-0.0025	1.996537265194785
chr14	73563211	105544971	KIRC-B8-A54I-TP	-0.3463	1.5731977194225284
chr14	73563211	105578033	CESC-EA-A5ZD-TP	-0.0592	1.9195923916206694
chr14	73563211	105578033	LUSC-37-4141-TP	0.1061	2.1526294533001615
chr14	73563211	105578033	PAAD-FZ-5922-TP	0.0402	2.056512726751558
chr14	73563211	105578033	SARC-Z4-A8JB-TP	0.0113	2.01572663581356
chr14	73563211	105588560	HNSC-D6-A6EM-TP	-0.1575	1.793154751540593
chr14	73563211	105588560	HNSC-IQ-A61K-TP	0.1739	2.2562078810797357
chr14	73563211	105588560	KIRC-B8-A54H-TP	-0.0299	1.958976376363188
chr14	73563211	105588560	KIRC-BP-4995-TP	0.0515	2.0726837401013443
chr14	73563211	105588560	KIRC-B0-5706-TP	0.0291	2.0407507676586873
chr14	73563211	105588560	LGG-HT-7474-TP	0.0083	2.0115394051698767
chr14	73563211	105588560	LGG-TM-A7C4-TP	0.0105	2.0146091894765896
chr14	73563211	105588560	LIHC-BC-A10U-TP	-0.0523	1.9287952457681443
chr14	73563211	105588560	LIHC-DD-A114-TP	0.0806	2.114915466862749
chr14	73563211	105612353	KIRC-B2-4102-TP	-0.3818	1.5349588717348996
chr14	73563211	105612687	LIHC-DD-AADM-TP	-0.4493	1.4647962471230462
chr14	73563211	105632998	KIRC-B0-4703-TP	-0.1312	1.8261433252562111
chr14	73563211	105653302	KIRC-B0-5693-TP	0.009	2.0125156469955634
chr14	73563211	105688531	CESC-DS-A0VN-TP	0.1573	2.2303961870852946
chr14	73563211	105688531	LGG-DB-A64W-TP	0.0948	2.1358347060104674
chr14	73563211	105688531	LUSC-85-A511-TP	-0.1878	1.7558869959715222
chr14	73563211	105688531	PAAD-FZ-5919-TP	0.0551	2.077862228038364
chr14	73563211	105691429	LIHC-BC-A10Q-TP	-0.3008	1.6236042256922438
chr14	73563211	105752248	KIRC-CZ-5989-TP	-0.3566	1.5620060052061016
chr14	73563211	105784759	SARC-DX-A2J1-TP	-0.0127	1.9824713269925882
chr14	73563211	105792304	KIRC-B2-5635-TP	-0.4271	1.4875106524795458
chr14	73563211	105806824	HNSC-IQ-7631-TP	-0.0593	1.919459340226525
chr14	73563211	105807939	LGG-DU-8168-TP	0.0483	2.0680914753186697
chr14	73563211	105813060	PAAD-2L-AAQL-TP	-0.2497	1.6821425858585848
chr14	73563211	105824578	LIHC-FV-A495-TP	-0.4671	1.446834595462707
chr14	73563211	105824648	BLCA-E7-A3Y1-TP	-0.0249	1.965777449677978
chr14	73563211	105829434	PAAD-FB-A545-TP	0.2622	2.3986123228086424
chr14	73563211	105862987	KIRC-B0-4839-TP	-0.7753	1.1685342334325461
chr14	73563211	105912076	HNSC-CV-7091-TP	0.0793	2.1130105932233327
chr14	73563211	105935821	PAAD-IB-8127-TP	0.139	2.202283196195927
chr14	73563211	105983580	HNSC-CV-A6K0-NT	0.0783	2.1115464733720404
chr14	73563211	106049097	LUSC-85-7697-TP	0.1245	2.1802597139395408
chr14	73563211	106070718	HNSC-D6-6827-TP	-0.0244	1.9664588542980066
chr14	73563211	106070718	KIRC-CJ-5671-TP	-0.2197	1.7174879773300684
chr14	73563211	106070718	KIRC-EU-5906-TP	0.0103	2.014329924698273
chr14	73563211	106070718	LIHC-DD-A3A6-TP	0.0012	2.001664245277546
chr14	73563211	106117964	BLCA-FD-A62N-TP	0.04	2.056227653312133
chr14	73563211	106127183	LGG-FG-7643-TP	-0.2059	1.7339953142602715
chr14	73563211	106232940	LGG-HW-A5KM-TP	-0.0042	1.9941860306560675
chr14	73563211	106253393	HNSC-CV-5977-TP	0.5176	2.8631435403946153
chr14	73563211	106253393	LGG-QH-A6X8-TP	0.0936	2.134058907281244
chr14	73563211	106258732	LIHC-FV-A2QR-TP	0.0169	2.023566134276538
chr14	73563211	106258891	HNSC-DQ-5630-TP	-0.0398	1.9455795907318174
chr14	73563211	106258891	LGG-DH-A66G-TP	0.0592	2.083775710645992
chr14	73563211	106258891	LIHC-DD-AAC9-TP	-0.0385	1.9473335257511954
chr14	73563211	106258891	PAAD-2J-AAB4-TP	0.0196	2.027356778994742
chr14	73563211	106258891	PAAD-FB-AAPQ-TP	0.0647	2.0917348703194567
chr14	73563211	106266923	UCEC-NA-A4QX-TP	-0.1715	1.77583802646106
chr14	73563211	106280330	PAAD-HV-A7OL-TP	0.0211	2.0294657601335264
chr14	73563211	106283755	HNSC-UF-A7JO-TP	0.1413	2.205796961034279
chr14	73563211	106294689	BLCA-DK-A1AE-TP	-0.0219	1.9698694220026554
chr14	73563211	106294689	HNSC-D6-A4Z9-TP	0.3247	2.5048079629163857
chr14	73563211	106294689	HNSC-CV-7100-TP	0.0389	2.054660455611793
chr14	73563211	106294689	HNSC-CV-7236-TP	0.02	2.027918959580058
chr14	73563211	106294689	KIRC-CJ-4871-TP	-0.1739	1.77288628124362
chr14	73563211	106294689	LGG-KT-A7W1-TP	0.0017	2.002358089468658
chr14	73563211	106294689	LIHC-MI-A75E-TP	0.0068	2.0094490527486832
chr14	73563211	106294689	LUSC-46-3769-TP	-0.1081	1.855618326823632
chr14	73563211	106294689	LUSC-21-A5DI-TP	0.013	2.0181032676893627
chr14	73563211	106297265	LIHC-2V-A95S-TP	-0.0562	1.9235882248938914
chr14	73563211	106300707	BLCA-CF-A27C-TP	0.0823	2.1174090468075044
chr14	73563211	106310594	LGG-DB-A4X9-TP	-0.0531	1.9277259910667106
chr14	73563211	106320716	BLCA-FD-A43Y-TP	0.05	2.070529847682755
chr14	73563211	106320716	HNSC-CQ-6227-TP	0.1281	2.185706974614077
chr14	73563211	106321086	BLCA-CF-A9FH-TP	0.039	2.0548028787579278
chr14	73563211	106321086	HNSC-CN-5359-TP	-0.0199	1.9726021346089118
chr14	73563211	106321086	HNSC-HD-8635-TP	0.0332	2.046558633073541
chr14	73563211	106321086	HNSC-IQ-A61O-TP	-0.0121	1.9832959851100442
chr14	73563211	106321086	HNSC-CN-6996-TP	0.052	2.0734022020394414
chr14	73563211	106321086	HNSC-CN-5366-TP	0.4591	2.7493679562042166
chr14	73563211	106321086	KIRC-BP-4160-TP	0.0045	2.0062480639220883
chr14	73563211	106321086	KIRC-B0-4816-TP	0.0249	2.0348183364578003
chr14	73563211	106321086	KIRC-B8-4153-NT	0.0153	2.021323171611991
chr14	73563211	106321086	KIRC-B0-5104-TP	0.0197	2.027497309528638
chr14	73563211	106321086	LGG-HT-7686-TP	0.0111	2.015447216135025
chr14	73563211	106321086	LGG-DB-A64V-TP	0.038	2.053379091439998
chr14	73563211	106321086	LGG-DU-7012-TP	-0.3969	1.5189769736262893
chr14	73563211	106321086	LGG-FG-A87Q-TP	0.0194	2.027075747147766
chr14	73563211	106321086	LGG-FG-A70Y-TP	-0.0148	1.9795877229390804
chr14	73563211	106321086	LIHC-DD-A1EH-TP	0.0917	2.1312502450247166
chr14	73563211	106321086	LUSC-56-8201-TP	-0.1722	1.7749765934780846
chr14	73563211	106321086	SARC-SI-A71P-TP	-0.2145	1.723689601210629
chr14	73563211	106321086	SARC-PC-A5DN-TP	-0.0349	1.9521988329745554
chr14	73563211	106340102	CESC-EX-A1H6-NT	0.0593	2.083920151977765
chr14	73563211	106340102	LGG-S9-A7R7-TP	0.0621	2.0879685767809093
chr14	73563211	106340102	LGG-DU-6400-TP	0.1507	2.2202159383266604
chr14	73563211	106340102	LGG-HT-7884-NT	0.0279999999999999	2.039195365996381
chr14	73563211	106340102	LGG-S9-A89V-TP	-0.1306	1.8269029548641182
chr14	73563211	106340102	LIHC-DD-AADI-TP	0.0677	2.096089036250759
chr14	73563211	106340102	SARC-X6-A8C2-TP	-0.3625	1.5556311190120187
chr14	73563211	106340305	HNSC-UF-A7JT-TP	-0.0193	1.9734226873910212
chr14	73563211	106340305	HNSC-CQ-6229-TP	0.1369999999999999	2.199232298629102
chr14	73563211	106340305	KIRC-DV-5569-TP	0.0173	2.0241272637262626
chr14	73563211	106340774	BLCA-E7-A97P-TP	0.0477	2.0672315590804646
chr14	73563211	106340774	CESC-EK-A2H1-TP	0.0617	2.087389749214319
chr14	73563211	106340774	HNSC-CN-A640-TP	0.2094	2.3124144616630464
chr14	73563211	106340774	KIRC-BP-4967-TP	-0.0689	1.906729250396355
chr14	73563211	106340774	KIRC-B2-5635-TP	-0.4833	1.430678987756942
chr14	73563211	106340774	LIHC-FV-A23B-TP	0.0737	2.1048245779420713
chr14	73563211	106346129	HNSC-HD-8634-TP	0.0288	2.040326449585199
chr14	73563211	106346129	HNSC-CV-6959-TP	-0.0321	1.9559913632058998
chr14	73563211	106346129	HNSC-CV-6943-TP	0.0356	2.0499660257085313
chr14	73563211	106372206	KIRC-B0-4847-TP	-0.4061	1.5093213467110829
chr14	73563211	106403147	PAAD-3A-A9IB-TP	0.1331	2.1932951995454033
chr14	73563211	106407614	KIRC-CW-5581-TP	-0.0005	1.9993069729188186
chr14	73563211	106412640	KIRC-B0-4848-TP	-0.3166	1.6059199712722008
chr14	73563211	106412640	LUSC-52-7810-TP	0.0198	2.027637849803706
chr14	73563211	106416146	HNSC-F7-A50I-TP	0.3597	2.5663180887928756
chr14	73563211	106416146	KIRC-CZ-5451-TP	-0.0206	1.9716452542427296
chr14	73563211	106416146	LGG-HT-8114-TP	-0.0125	1.9827461749253241
chr14	73563211	106416146	LIHC-XR-A8TE-TP	-0.0882	1.8813913807221212
chr14	73563211	106418444	HNSC-CN-5367-TP	0.3807	2.603946847311157
chr14	73563211	106418444	HNSC-CV-7104-TP	0.0978	2.140280670383755
chr14	73563211	106418444	LGG-DB-5273-TP	-0.0047	1.9934950181939883
chr14	73563211	106418444	LUSC-98-A53J-TP	-0.3853	1.5312395516726973
chr14	73563211	106418444	LUSC-34-5928-TP	-0.3305	1.5905216391825274
chr14	73563211	106418444	SARC-DX-A23T-TP	-0.0592	1.9195923916206694
chr14	73563211	106423925	HNSC-CR-7401-TP	0.0078	2.0108423795285537
chr14	73563211	106423925	HNSC-F7-A61S-TP	-0.0199	1.9726021346089118
chr14	73563211	106423925	LGG-DU-7300-TP	0.063	2.089271525728463
chr14	73563211	106433474	KIRC-A3-3352-TP	0.0598	2.0846425088343667
chr14	73563211	106433474	KIRC-BP-5192-TP	0.0051	2.0070826125629773
chr14	73563211	106719325	KIRC-BP-5186-TP	0.0151	2.021042976142629
chr14	73563211	106719325	LGG-RY-A83Y-TP	0.0581	2.0821875166070254
chr14	73563211	106877229	BLCA-CF-A3MH-TP	0.0646	2.0915898873314585
chr14	73563211	106877229	BLCA-GD-A3OP-TP	0.0186	2.025952009271723
chr14	73563211	106877229	BLCA-CF-A47S-TP	0.0156	2.021743537654028
chr14	73563211	106877229	BLCA-E7-A7DV-TP	0.0218	2.0304507019913642
chr14	73563211	106877229	BLCA-XF-A9T8-TP	-0.0257	1.9646876933730242
chr14	73563211	106877229	CESC-FU-A2QG-TP	0.1297	2.188132345880063
chr14	73563211	106877229	CESC-MU-A51Y-TP	-0.0086	1.9881133322969342
chr14	73563211	106877229	CESC-DS-A7WH-TP	-0.0061	1.9915614568836721
chr14	73563211	106877229	HNSC-HD-7229-TP	-0.0139	1.9808230392981852
chr14	73563211	106877229	HNSC-CV-7411-TP	-0.0023	1.996814063215769
chr14	73563211	106877229	HNSC-CV-A45P-TP	-0.012	1.9834334614765865
chr14	73563211	106877229	HNSC-CR-7368-TP	0.034	2.0476938008568846
chr14	73563211	106877229	HNSC-CN-6998-TP	0.0758	2.107890610638953
chr14	73563211	106877229	KIRC-CJ-4637-TP	-0.1921	1.750661308587862
chr14	73563211	106877229	KIRC-BP-4177-TP	-0.0413	1.9435577824601733
chr14	73563211	106877229	KIRC-B0-5699-TP	0.0343	2.048119651087297
chr14	73563211	106877229	KIRC-B0-5077-TP	-0.0225	1.969050346674828
chr14	73563211	106877229	KIRC-B0-4694-TP	-0.0782	1.8944774926470132
chr14	73563211	106877229	LGG-KT-A74X-TP	0.1001	2.1436955095728245
chr14	73563211	106877229	LGG-HW-8320-TP	-0.0054	1.992528002996385
chr14	73563211	106877229	LGG-S9-A6U6-TP	0.0163	2.0227247317570107
chr14	73563211	106877229	LGG-HT-7882-TP	0.0079	2.0109817653318336
chr14	73563211	106877229	LGG-WY-A85B-TP	-0.1529	1.7988813089249582
chr14	73563211	106877229	LGG-HT-8106-TP	0.0426	2.059936692332439
chr14	73563211	106877229	LGG-E1-A7YL-TP	0.0429	2.0603650886652782
chr14	73563211	106877229	LIHC-DD-AAE8-TP	-0.4562	1.4578072698080002
chr14	73563211	106877229	LIHC-G3-A25U-TP	0.08	2.1140360811227605
chr14	73563211	106877229	LIHC-UB-A7MF-TP	-0.5457	1.3701178583443063
chr14	73563211	106877229	LUSC-O2-A52W-TP	0.2118	2.316264487691318
chr14	73563211	106877229	PAAD-HZ-A77Q-TP	0.0157	2.021883679094198
chr14	73563211	106877229	PAAD-FB-A4P5-TP	0.0076	2.010563636904782
chr14	73563211	106877229	SARC-DX-AB3C-TP	0.1082	2.1557651218766574
chr14	73563211	106877229	SARC-3B-A9HQ-TP	0.0652	2.0924599360204312
chr14	73563211	106877229	SARC-IW-A3M4-TP	-0.6901	1.2396217729273311
chr14	73564027	97499932	KIRC-B4-5843-TP	-0.7295	1.2062258012639082
chr14	73564027	98901348	HNSC-CN-A49C-TP	0.0428	2.060222279989494
chr14	73564027	99015137	KIRC-BP-4165-TP	0.0169	2.023566134276538
chr14	73564027	99950723	LIHC-MR-A8JO-TP	-0.0552	1.9249220168522005
chr14	73564027	103961614	LGG-P5-A5F4-TP	0.0707	2.100452265835981
chr14	73564027	105541843	CESC-Q1-A6DT-TP	0.2856	2.4378341832864363
chr14	73564027	105588560	KIRC-DV-5565-TP	0.0687	2.097542438108948
chr14	73564027	105613310	KIRC-B0-5116-TP	0.0498	2.0702428311924446
chr14	73564027	105632998	CESC-C5-A7UE-TP	-0.0173	1.9761603292849816
chr14	73564027	105636696	KIRC-A3-3311-TP	-0.4438	1.470391161758235
chr14	73564027	105650524	HNSC-CV-7433-TP	0.0586	2.082909272873898
chr14	73564027	105688531	HNSC-CV-A45T-TP	0.0451	2.063509385216978
chr14	73564027	105701150	KIRC-B0-4814-TP	-0.2363	1.697839400405162
chr14	73564027	105816205	LIHC-G3-A3CG-TP	-0.0037	1.994877282646321
chr14	73564027	106047470	KIRC-AK-3456-TP	0.0141	2.0196425812978633
chr14	73564027	106070718	LGG-TM-A84L-TP	0.0035	2.0048579205757053
chr14	73564027	106210588	LUSC-77-6844-TP	0.0725	2.103074561988014
chr14	73564027	106232940	BLCA-ZF-AA4X-TP	0.0441	2.0620795650996944
chr14	73564027	106294689	HNSC-CV-7099-TP	0.0278	2.0389126930865165
chr14	73564027	106294689	KIRC-CJ-4636-TP	-0.4553	1.4587169810311746
chr14	73564027	106297265	HNSC-CV-A45X-TP	-0.0562	1.9235882248938914
chr14	73564027	106308664	SARC-IS-A3KA-TP	0.139	2.202283196195927
chr14	73564027	106321086	BLCA-BT-A20P-TP	0.0163	2.0227247317570107
chr14	73564027	106321086	HNSC-CV-A6K1-TP	-0.4536	1.4604368736065356
chr14	73564027	106340102	HNSC-BB-7862-TP	-0.4767	1.4372390109230189
chr14	73564027	106340102	PAAD-3A-A9I9-TP	0.0372	2.0522407719360665
chr14	73564027	106416146	KIRC-CJ-4641-TP	-0.1743	1.7723948009294883
chr14	73564027	106416146	KIRC-A3-3382-TP	-0.4071	1.508275527370287
chr14	73564027	106418444	KIRC-B0-5102-TP	0.0074	2.0102849329202654
chr14	73564027	106423925	HNSC-DQ-7592-TP	-0.0229	1.9685044856722564
chr14	73564027	106423925	HNSC-CV-A6JY-TP	-0.074	1.900000765749772
chr14	73564027	106423925	HNSC-CQ-5325-TP	0.0145	2.0202026227568934
chr14	73564027	106423925	LGG-TQ-A7RJ-TP	0.0125	2.017403967580798
chr14	73564027	106423925	PAAD-3A-A9IJ-TP	0.0085	2.011818283073229
chr14	73564027	106433474	PAAD-HZ-A49H-TP	0.002	2.002774511422669
chr14	73564027	106877229	BLCA-FD-A3B8-TP	-0.0067	1.9907333619678542
chr14	73564027	106877229	CESC-JX-A3Q0-TP	-0.132	1.8251309770869037
chr14	73564027	106877229	SARC-QQ-A5VA-TP	-0.0791	1.893296024644979
chr14	73564027	106877229	SARC-DX-A7EO-TP	0.0611	2.086521808718343
chr14	73571010	99197510	KIRC-CJ-4923-TP	-0.2192	1.7180833164630858
chr14	73571010	105403410	LGG-FG-5965-02A	-0.511	1.4034717260390752
chr14	73571010	106258891	LUSC-34-2605-TP	-0.2091	1.7301534519148802
chr14	73571010	106340102	BLCA-CF-A9FF-TP	-0.0136	1.981234982698775
chr14	73571010	106719325	LUSC-33-4586-TP	-0.2454	1.6871637462882565
chr14	73571010	106877229	KIRC-CZ-5470-TP	-0.382	1.5347460960008867
chr14	73571010	106877229	SARC-FX-A76Y-TP	-0.7783	1.1661068594704778
chr14	73571847	105824429	HNSC-CR-7376-TP	0.0008	2.001109343035669
chr14	73578262	98047340	CESC-JX-A3PZ-TP	0.0963	2.1380565325568393
chr14	73578479	99197510	HNSC-CN-6989-TP	0.0905	2.1294782579574956
chr14	73578479	101523342	LGG-DU-5872-TP	-0.7792	1.165379631014735
chr14	73578479	104322776	CESC-EA-A3QE-TP	0.2925	2.4495215771948757
chr14	73578688	105514974	KIRC-BP-4999-TP	0.0247	2.034536270291015
chr14	73583560	105521701	KIRC-BP-4964-TP	0.0297	2.0415996685549276
chr14	73583560	105521701	KIRC-CJ-4641-TP	-0.221	1.7159410608573817
chr14	73589619	98827360	BLCA-LT-A8JT-TP	0.0512	2.072252782443267
chr14	73589619	102356907	BLCA-XF-A9SV-TP	0.0533	2.075271368815623
chr14	73589619	105981993	LGG-DB-A4XH-TP	0.1335	2.1939033944086983
chr14	73589619	106016256	KIRC-BP-4353-TP	-0.1004	1.865548671441586
chr14	73589619	106016256	LIHC-5R-AA1C-TP	-0.0988	1.8676187788235745
chr14	73589619	106294689	BLCA-DK-AA71-TP	-0.1047	1.8599966204392593
chr14	73589619	106394998	HNSC-CV-7423-TP	-0.2067	1.7330340496335026
chr14	73589619	106412640	HNSC-CR-7369-TP	0.1349	2.1960334048622236
chr14	73589619	106418444	BLCA-GD-A3OQ-TP	0.0068	2.0094490527486832
chr14	73589619	106838890	LUSC-NC-A5HO-TP	0.1544	2.2259173109449764
chr14	73589619	106877229	LGG-DH-A7UR-TP	0.0547	2.077286202158214
chr14	73589769	105505457	HNSC-CV-7250-TP	-0.0823	1.8891012135944858
chr14	73589827	106294689	PAAD-HZ-A8P0-TP	0.0183	2.0255307681935983
chr14	73599605	105410053	KIRC-AK-3436-TP	-0.3285	1.5927280994104847
chr14	73600108	106294285	HNSC-BB-A5HU-TP	0.4233	2.6819828278298132
chr14	73607648	100651773	LUSC-77-8130-TP	0.1435	2.2091631992881133
chr14	73617197	106423925	BLCA-BT-A0YX-TP	-0.0008	1.9988912719442047
chr14	73625018	106877229	LUSC-63-A5MY-TP	0.2011	2.299149055414861
chr14	73628443	102391361	UCEC-N7-A4Y8-TP	0.1294	2.1876773838551773
chr14	73635858	105813060	LGG-DB-5270-TP	0.0037	2.0051358721644106
chr14	73695500	105514370	KIRC-CJ-5672-TP	-0.4858	1.428201956793944
chr14	73710568	101796566	LIHC-CC-A5UC-TP	-0.0253	1.9652324959893506
chr14	73749639	106877229	KIRC-BP-4761-TP	-0.4926	1.4214861081850634
chr14	73763134	99076343	LIHC-DD-A1EB-TP	0.0151	2.021042976142629
chr14	73780707	105505543	LIHC-DD-AADE-TP	-0.02	1.9724654089867184
chr14	73780707	106290131	LIHC-DD-A4NV-TP	-0.1526	1.799255414672395
chr14	73864481	100137436	BLCA-GC-A3YS-TP	0.2752	2.4203236832900465
chr14	73882083	105340459	KIRC-CZ-4863-TP	-0.2254	1.7107156745070373
chr14	73915286	98707855	HNSC-BA-5559-TP	-0.1482	1.8047512459345487
chr14	73957074	106369985	BLCA-FD-A5BT-TP	0.0355	2.049823937815883
chr14	73958353	99182754	KIRC-B8-4620-TP	0.0152	2.021183069021893
chr14	73958353	102983917	LUSC-63-7021-TP	0.0111	2.015447216135025
chr14	73958353	105468704	KIRC-AK-3451-TP	-0.4248	1.4898839905844656
chr14	73958353	105758187	KIRC-B0-5696-TP	-0.0178	1.9754755629725063
chr14	73958353	106294689	HNSC-CV-6941-TP	0.1457	2.212534574714671
chr14	73958353	106340102	LGG-E1-A7YH-TP	-0.0533	1.9274587700223698
chr14	73958353	106423925	KIRC-B0-4718-TP	0.0978	2.140280670383755
