chrom	lend	rend	sample_name	CN	copy_number
chr3	31463464	59700560	LIHC-G3-A3CH-TP	0.0618	2.087534441060838
chr3	31463464	59787440	LIHC-CC-5264-TP	0.012	2.01670490978919
chr3	31463464	59956066	BLCA-E7-A6MF-TP	0.0033	2.004580007516602
chr3	31463464	60000571	CESC-VS-A9V1-TP	0.0284	2.0397608293900507
chr3	31463464	60081777	BLCA-XF-A8HD-TP	-0.3153	1.6073677040143362
chr3	31463464	60134341	LUSC-77-7138-TP	-0.2093	1.7299136183418347
chr3	31463464	64631394	KIRC-B0-4811-TP	-0.2648	1.664628219899736
chr3	31463464	68697013	CESC-EA-A78R-TP	0.023	2.0321402859874036
chr3	31463464	68697013	PAAD-US-A77E-TP	-0.0147	1.9797249422595673
chr3	31499384	60056457	HNSC-WA-A7GZ-TP	-0.3885	1.5278469176056007
chr3	31624633	59282758	SARC-HB-A3L4-TP	0.1875	2.277577269513383
chr3	31645314	59318035	LGG-DB-5281-TP	0.0767	2.1092059914752515
chr3	31657860	58618545	KIRC-B0-5109-TP	-0.1299	1.82778958878808
chr3	31658756	64631394	HNSC-UF-A7JF-TP	-0.2952	1.6299186944330224
chr3	31730448	68697013	LGG-DU-A5TS-TP	0.0493	2.0695254640191254
chr3	31745957	65202778	HNSC-CV-7242-TP	-0.26	1.6701758388567387
chr3	31748090	60858970	LUSC-O2-A52S-TP	-0.3738	1.5434941339495236
chr3	31752365	75458243	CESC-ZJ-AB0I-TP	-0.9093	1.0648867433954197
chr3	31752379	68697013	HNSC-IQ-7631-TP	-0.0488	1.9334802128235145
chr3	31785854	68697013	KIRC-BP-5183-TP	-0.4696	1.4443295932071583
chr3	31813264	60341077	HNSC-CV-7255-TP	-0.3876	1.5288003354661255
chr3	31830771	93801172	HNSC-CV-A45Z-TP	-0.2642	1.6653206632936937
chr3	31846704	68697013	LUSC-66-2792-TP	-0.3155	1.6071448909804835
chr3	31892127	65507224	HNSC-CN-6020-TP	-0.2047	1.7354382110167939
chr3	32008698	68697013	LUSC-60-2725-TP	-0.1669999999999999	1.781385801213362
chr3	32023115	59731422	CESC-EK-A2PL-TP	-0.3773	1.5397541323090875
chr3	32083910	99218119	PAAD-US-A77J-TP	0.0023	2.003191019978195
chr3	32127948	59920396	CESC-EA-A439-TP	-0.2484	1.6836590330926013
chr3	32186670	59690820	SARC-3B-A9HT-TP	-0.0225	1.969050346674828
chr3	32226616	65203560	LGG-FN-7833-TP	0.0398	2.055942619389539
chr3	32325738	61124257	KIRC-CJ-4875-TP	-0.7888	1.1576506903291164
chr3	32421754	65202778	PAAD-FZ-5926-TP	-0.0066	1.9908713538719434
chr3	32458325	70113628	KIRC-B0-5690-TP	-0.3883	1.5280587368441054
chr3	32470158	68697013	LGG-P5-A5EV-TP	0.0669	2.094927039889791
chr3	32477903	60368893	CESC-MA-AA3Z-TP	0.0324	2.045424094586381
chr3	32539475	68697013	SARC-DX-A8BM-TP	-1.1087	0.9274233786556314
chr3	32552316	81545929	HNSC-CN-6012-TP	-0.2461	1.6863453278981346
chr3	32948596	68846011	LGG-DB-A64X-TP	0.04	2.056227653312133
chr3	33009209	59374817	SARC-PC-A5DM-TP	0.2902	2.4456195667465996
chr3	33009209	61141148	CESC-EA-A5FO-TP	-0.0301	1.9587048233958282
chr3	33009209	67341555	KIRC-BP-4972-TP	-0.635	1.2878816295098254
chr3	33009209	68682877	HNSC-CN-6988-TP	-0.4088	1.5064992973065274
chr3	33009209	68697013	LUSC-22-4599-TP	-0.2741	1.6539320910766795
chr3	33009209	68697013	LUSC-60-2706-TP	-0.3985	1.5172933080507294
chr3	33213468	68697013	LUSC-77-8133-TP	-0.1705	1.7770693702841822
chr3	33346669	60909443	LUSC-66-2759-TP	-0.2488	1.6831922883954205
chr3	33432830	68697013	LUSC-79-5596-TP	-0.4367	1.477645299339445
chr3	33484180	60081360	BLCA-GV-A6ZA-TP	-0.142	1.8125238765346687
chr3	33499728	59058933	HNSC-CR-7399-TP	0.0662	2.0939108215060203
chr3	33637609	83093156	LUSC-66-2744-TP	-0.0844	1.8863534210575457
chr3	33787199	60706152	HNSC-UF-A7JC-TP	-0.5813	1.3367225028724576
chr3	33792320	68697013	BLCA-CU-A0YN-TP	-0.23	1.7052697835359134
chr3	33959642	100989992	LGG-DU-A7TG-TP	0.0289999999999999	2.0406093184969154
chr3	34049871	59430665	LGG-E1-A7YY-TP	0.0153	2.021323171611991
chr3	34143344	58521759	LIHC-CC-A7II-TP	-0.1635	1.7857127165818538
chr3	34288035	58721446	BLCA-E7-A7PW-TP	0.1186	2.171361599909515
chr3	34390101	68697013	BLCA-E7-A541-TP	-0.2778	1.6496957777642969
chr3	34546376	59669804	HNSC-BA-A6DI-TP	-0.1729	1.7741155783636156
chr3	34546376	60573519	LUSC-66-2767-TP	-0.2206	1.716416886701138
chr3	34546376	68697133	LGG-DB-A4XD-TP	-0.0004	1.9994455591209301
chr3	34562440	68697013	SARC-K1-A42X-02A	0.1326	2.1925351930602486
chr3	34652706	75466940	SARC-DX-A8BR-TP	-0.5047	1.409613845626569
chr3	34783362	68697013	HNSC-CV-7243-TP	-0.3649	1.5530453951750336
chr3	35036454	60795294	LGG-HT-7478-TP	-0.3895	1.5267882617668762
chr3	35057552	59919085	CESC-MA-AA3X-TP	0.0489	2.0689517492603615
chr3	35081584	65200174	KIRC-B0-4816-TP	-0.3435	1.5762539654411274
chr3	35218478	60324697	BLCA-5N-A9KI-TP	0.1127	2.1624998010179044
chr3	35234607	60181651	LUSC-63-A5MY-TP	-0.6736	1.253880621777784
chr3	35246061	68676600	KIRC-B0-4845-TP	-0.5473	1.3685991912989153
chr3	35448396	60511373	CESC-VS-A9V4-TP	0.0309	2.0432985298584434
chr3	35589563	68697013	HNSC-D6-A4Z9-TP	-0.3219	1.6000311585305294
chr3	35598392	59755723	HNSC-CV-7254-TP	-0.1853	1.7589323541128248
chr3	35734613	78627888	LIHC-UB-A7MB-TP	0.1497	2.218677535140285
chr3	35740270	59717095	BLCA-ZF-AA5P-TP	-0.0018	1.9975062261705512
chr3	35765920	65210570	LUSC-46-6026-TP	-0.1824	1.7624715871807075
chr3	35768972	59934267	KIRC-BP-4176-TP	-0.7808	1.1640879000660334
chr3	35768972	61638100	LUSC-66-2734-TP	-0.159	1.7912913401816986
chr3	35779553	63792064	LGG-FG-5963-TP	0.0761	2.108328979745628
chr3	35862302	59631700	LIHC-DD-AAD1-TP	-0.0196	1.9730123683426781
chr3	35876925	59756136	LIHC-G3-AAV3-TP	-0.0055	1.9923898962661084
chr3	35880246	59819054	LUSC-56-8628-TP	-0.2785	1.6488955345362173
chr3	35905339	60373585	HNSC-CQ-5332-TP	-0.4648	1.4491430345123397
chr3	35905339	60949700	LGG-HT-8110-TP	0.0338	2.047409949895446
chr3	35905339	65202778	LGG-HW-8320-TP	0.01	2.0139111001134378
chr3	35905882	65202778	LUSC-33-6738-TP	-0.2618	1.6680933184579794
chr3	35938711	60005930	KIRC-B8-5545-TP	0.0218	2.0304507019913642
chr3	35976548	59763545	LGG-HT-7476-TP	0.0527	2.0744084671644996
chr3	36043561	79939325	LGG-DU-A7TD-TP	0.0243	2.0339722552519155
chr3	36082372	68697013	KIRC-B0-4848-TP	-0.3601	1.5582211479181163
chr3	36135163	59807336	LIHC-CC-A7IL-TP	0.0808	2.115208676724634
chr3	36193294	60129926	CESC-VS-A8EL-TP	0.1921	2.2848508620017
chr3	36236693	63431664	KIRC-BP-4991-TP	-0.3411	1.5788783301018423
chr3	36237539	68697108	LIHC-5C-A9VH-TP	0.0469	2.066085560266776
chr3	36242465	59685228	PAAD-3A-A9IS-TP	0.1742	2.25667709510266
chr3	36243787	58544586	KIRC-BP-4160-TP	-0.3829999999999999	1.5336826596730921
chr3	36243787	58721446	CESC-EA-A5ZD-TP	-0.0676	1.908448161933397
chr3	36243787	59652761	PAAD-2J-AABF-TP	-0.0469	1.9360282443886374
chr3	36243787	59715720	PAAD-F2-6880-TP	0.0069999999999999	2.009727640847571
chr3	36243787	59919521	HNSC-DQ-7595-TP	-0.4399	1.4743714093879037
chr3	36243787	60020874	PAAD-FB-AAQ3-TP	0.0316	2.044290185046547
chr3	36243787	60149268	KIRC-BP-4983-TP	-0.1608	1.7890578024491668
chr3	36243787	60166224	HNSC-UF-A718-TP	-0.325	1.5965967727132997
chr3	36243787	60302699	LIHC-G3-A7M5-TP	-0.1564	1.794522485073057
chr3	36243787	62961690	LIHC-G3-AAUZ-TP	-0.0086	1.9881133322969342
chr3	36243787	66717270	KIRC-CJ-4899-TP	-0.3129	1.6100438711115646
chr3	36243787	68697013	LUSC-85-A513-TP	0.0031	2.0043021329817585
chr3	36243787	90453712	KIRC-B8-5551-TP	-0.1407	1.8141578621683878
chr3	36243816	60604253	LIHC-DD-AACZ-TP	0.2195	2.3286599810191277
chr3	36245011	60322349	HNSC-BB-7863-TP	-0.0096	1.986735754633211
chr3	36255351	59769804	HNSC-CQ-5333-TP	-0.0049	1.9932186802584528
chr3	36255351	63310643	LGG-HT-7902-TP	-0.0193	1.9734226873910212
chr3	36255351	68697013	KIRC-CJ-4891-TP	-0.1689	1.7790412965480455
chr3	36262791	105645664	LIHC-DD-AACH-TP	0.0671	2.095217478575237
chr3	36285367	59905694	LIHC-G3-A6UC-TP	-0.0523	1.9287952457681443
chr3	36305984	162794951	LGG-HT-7686-TP	0.0175	2.0244078867983117
chr3	36363049	59717095	LGG-DU-7301-TP	0.0199	2.0277783998206207
chr3	36452671	68697013	LIHC-DD-AACA-02B	0.031	2.0434401654286027
chr3	36504411	65202778	KIRC-AK-3453-TP	0.424	2.6832844497645225
chr3	36515233	60990204	BLCA-E7-A6MD-TP	0.1414	2.2059498605277534
chr3	36544117	63673465	CESC-VS-A9UP-TP	-0.4523	1.4617534537086356
chr3	36551351	59777645	BLCA-GU-A766-TP	-0.0014	1.9980601292778069
chr3	36551979	68697013	KIRC-CZ-5462-TP	-0.2966	1.6283377786555793
chr3	36580184	57964916	LIHC-ED-A66Y-TP	-0.1855	1.758688531213321
chr3	36614145	68676600	LUSC-21-1076-TP	-0.0296	1.9593837764055664
chr3	36616010	64807866	LUSC-56-7222-TP	-0.4403	1.4739626834977555
chr3	36620638	61848641	CESC-FU-A5XV-TP	-0.5915	1.3273050697763338
chr3	36638791	60015476	PAAD-XD-AAUI-TP	0.0575	2.081321739208933
chr3	36638791	60992539	HNSC-RS-A6TO-TP	0.0997	2.1431012333614317
chr3	36638791	68676600	HNSC-P3-A5Q6-TP	-0.1861	1.7579572652881992
chr3	36638791	68697013	BLCA-XF-A9SL-TP	0.0564	2.0797354155165633
chr3	36638791	75372019	PAAD-XD-AAUG-TP	0.0243	2.0339722552519155
chr3	36638791	128662406	BLCA-XF-A9T2-TP	0.0043	2.0059699581615535
chr3	36639534	59891285	LIHC-4R-AA8I-TP	0.061	2.0863771870597163
chr3	36646112	59755649	LUSC-85-7710-TP	-0.5209	1.3938738513121014
chr3	36649909	58592350	LGG-FG-5962-NT	0.1878	2.2780509276377567
chr3	36651269	77699264	CESC-Q1-A73S-TP	-0.7618	1.1795200971336084
chr3	36661210	57964424	LUSC-77-8153-TP	-0.4452	1.4689649773758018
chr3	36673623	60702969	HNSC-CR-7365-TP	-0.4277	1.4868921428150383
chr3	36688862	68697108	LUSC-33-A4WN-TP	-0.322	1.599920256665505
chr3	36735870	59429518	LUSC-NC-A5HP-TP	-0.4828	1.4311749092419477
chr3	36790591	58667733	LUSC-NC-A5HE-TP	-0.2181	1.719393789059762
chr3	36792766	59999988	HNSC-CV-A465-TP	-0.3656	1.552292035630116
chr3	36801658	58641895	LUSC-85-A5B5-TP	-0.4401	1.4741670322774696
chr3	36807252	60688476	BLCA-K4-AAQO-TP	0.1652	2.242643030847088
chr3	36873305	67582996	LIHC-2Y-A9H4-TP	0.0658	2.0933303466277353
chr3	36994435	59955112	LIHC-XR-A8TF-TP	-0.0218	1.9700059676785064
chr3	37048598	58112717	LIHC-WQ-A9G7-TP	-0.0544	1.925989716269001
chr3	37169591	61531829	LIHC-G3-A7M6-TP	-0.0497	1.932274421246215
chr3	37221980	58094840	LIHC-XR-A8TD-TP	0.0104	2.0144695522481415
chr3	37263238	60644032	BLCA-G2-AA3F-TP	-0.5662	1.3507868127410878
chr3	37350992	74617123	LIHC-LG-A9QC-TP	-0.6549	1.2702390257473426
chr3	37382960	60397095	KIRC-BP-4998-TP	-0.2062	1.7336347775583654
chr3	37400963	60509580	HNSC-UF-A7JJ-TP	-0.1057	1.8587078157432224
chr3	37468545	59026451	LGG-FG-A713-TP	0.0351	2.0492556847228727
chr3	37484270	58723678	LGG-DB-A75O-TP	0.0311	2.0435818108165322
chr3	37542140	75372019	HNSC-CQ-5326-TP	-0.2951	1.6300316757033684
chr3	37627732	58134926	PAAD-HZ-7289-TP	0.0784	2.1116928396931156
chr3	37743486	119631498	KIRC-A3-3382-TP	-0.3814	1.5353845117040894
chr3	37817280	60792199	LUSC-NC-A5HL-TP	-0.2198	1.7173689342609213
chr3	37821252	84357617	HNSC-CR-5250-TP	-0.5568	1.3596167117407807
chr3	37829595	60056457	KIRC-CJ-4640-TP	-0.302	1.6222543111540855
chr3	37829595	130067366	LGG-DU-6392-TP	-0.0297	1.9592479669783918
chr3	37837134	81522142	LIHC-CC-A9FW-TP	-0.3608	1.5574652776914482
chr3	37879409	68676600	LUSC-NC-A5HI-TP	-0.347	1.5724345842806635
chr3	37941181	60049517	HNSC-CN-4728-TP	-0.1545	1.7968873915799675
chr3	37942460	65211833	LIHC-K7-A5RF-TP	0.015	2.0209028929735275
chr3	37942957	68697013	UCEC-N6-A4VF-TP	-0.0239	1.9671404951158085
chr3	37942957	68697108	LGG-WY-A85E-TP	-0.4573	1.4566961709483472
chr3	37945316	60792199	LUSC-56-6545-TP	-0.2161	1.7217790279136682
chr3	37945392	60639368	LGG-WY-A85C-TP	0.046	2.064797070966484
chr3	37945392	65202778	LGG-WY-A85B-TP	0.0496	2.06995585448831
chr3	37945392	68697013	KIRC-CZ-5452-TP	-0.2215	1.7153464640449392
chr3	37945392	68697013	LGG-TQ-A7RK-02A	0.0274	2.0383474648135658
chr3	37945392	68697013	LGG-DU-7309-TP	0.0388	2.0545180423373366
chr3	37945392	68697133	KIRC-BP-4327-TP	-0.6553	1.2698868895263107
chr3	37945437	59811120	LIHC-DD-AAVR-TP	-0.0537	1.926924439054959
chr3	37945437	59936291	LUSC-21-5784-TP	-0.0255	1.9649600757997674
chr3	37945437	60053762	HNSC-IQ-A61E-TP	-0.1588	1.791539683103522
chr3	37945437	60223894	BLCA-FD-A5BT-TP	-0.0052	1.9928042451770842
chr3	37945437	60858970	HNSC-CV-A6JZ-TP	-0.2989	1.6257438880424935
chr3	37945437	61141148	CESC-C5-A2LZ-TP	-0.086	1.8842625478096175
chr3	37945437	64631394	LUSC-NC-A5HM-TP	-0.3688	1.5488527574084892
chr3	37945437	65203560	LUSC-39-5022-TP	-0.1165	1.844845499771231
chr3	37945437	65605755	KIRC-BP-4797-TP	-0.342	1.5778936817049305
chr3	37945437	68161221	BLCA-BT-A0S7-TP	-0.0592	1.9195923916206694
chr3	37945437	68697013	CESC-FU-A3EO-TP	0.0285	2.0399022197370007
chr3	37945437	68697013	LUSC-56-A4ZJ-TP	-0.124	1.8352797646227301
chr3	37945437	75372019	HNSC-BA-5559-TP	-0.1703	1.7773157414856724
chr3	37945437	75450463	SARC-K1-A3PN-02A	0.1366	2.1986226264846374
chr3	37945437	75519398	HNSC-CR-7373-TP	-0.092	1.8764423930013423
chr3	37945437	116189587	LUSC-56-1622-TP	-0.4022	1.513406975670843
chr3	37945615	57964495	LIHC-DD-AADI-TP	0.065	2.0921698795850583
chr3	37945615	58112717	KIRC-DV-5576-TP	0.0339	2.047551870457403
chr3	37945615	59123439	HNSC-CQ-A4CD-TP	-0.4071	1.508275527370287
chr3	37945615	59250441	SARC-IS-A3K6-TP	0.0861	2.12299356750028
chr3	37945615	59338732	CESC-EX-A449-TP	-0.0126	1.9826087461962045
chr3	37945615	59338853	LGG-DU-7294-TP	0.0909	2.1300687565544267
chr3	37945615	59420955	LUSC-22-5473-TP	-0.249	1.682958964570761
chr3	37945615	59477702	SARC-IF-A3RQ-TP	0.0845	2.1206403974069885
chr3	37945615	59705999	LGG-HT-A74J-TP	-0.1393	1.8159191864001711
chr3	37945615	59715720	KIRC-AK-3443-TP	0.0525	2.0741209130206255
chr3	37945615	59717095	SARC-QQ-A8VD-TP	0.0048	2.006665294857655
chr3	37945615	59719409	LIHC-DD-AADG-TP	-0.0392	1.9463889028165917
chr3	37945615	59733232	LIHC-2Y-A9GX-TP	0.0006	2.0008319496037372
chr3	37945615	59746822	KIRC-BP-4345-TP	-0.2255	1.7105971008418823
chr3	37945615	59755789	PAAD-3A-A9IO-TP	-0.7182	1.2157107382066066
chr3	37945615	59770115	LGG-HT-7474-TP	0.0178	2.024828894355536
chr3	37945615	59771410	LIHC-DD-AAEK-TP	-0.0182	1.9749279207686485
chr3	37945615	59791282	BLCA-FD-A3SP-TP	0.0084	2.011678839288967
chr3	37945615	59825879	LUSC-43-8116-TP	-0.3216	1.600363910252121
chr3	37945615	59832611	PAAD-3A-A9IR-TP	0.0251	2.0351004417299694
chr3	37945615	59838055	HNSC-CV-A468-TP	-0.0803	1.8917218800423337
chr3	37945615	59853509	HNSC-CQ-7067-TP	-0.2131	1.7253630918841785
chr3	37945615	59853509	KIRC-BP-5198-TP	-0.2795	1.6477530032623255
chr3	37945615	59868433	KIRC-CJ-4641-TP	-0.2096	1.729553930316492
chr3	37945615	59960743	KIRC-CJ-5677-TP	-0.3783	1.538687225877831
chr3	37945615	60007714	KIRC-CJ-4916-TP	-0.3282	1.5930593323457187
chr3	37945615	60023551	LUSC-60-2723-TP	-0.2039	1.7364008091634064
chr3	37945615	60081118	LGG-FG-A6IZ-TP	0.1225	2.1772393262492593
chr3	37945615	60134516	BLCA-SY-A9G5-TP	-0.0958	1.8715064235603913
chr3	37945615	60134672	KIRC-B0-5691-TP	0.0223	2.0311545245371483
chr3	37945615	60152164	SARC-FX-A2QS-TP	-0.0382	1.947738504479111
chr3	37945615	60285996	CESC-VS-A94Z-TP	-0.3678	1.5499267124918596
chr3	37945615	60300732	SARC-Z4-A9VC-TP	0.0076	2.010563636904782
chr3	37945615	60378313	HNSC-CV-6955-TP	-0.0495	1.9325423099278454
chr3	37945615	60393520	HNSC-HD-A6I0-TP	-0.0751	1.8985526396991712
chr3	37945615	60448389	HNSC-CN-6018-TP	-0.1087	1.8548467573112628
chr3	37945615	60486485	CESC-JX-A3PZ-TP	-0.1696	1.7781783097057284
chr3	37945615	60624851	HNSC-CV-6952-TP	-0.3849	1.5316641602844312
chr3	37945615	60770691	BLCA-GV-A3JW-TP	-0.2975	1.6273222854710725
chr3	37945615	60789649	LGG-TQ-A7RM-TP	0.0941	2.134798643917796
chr3	37945615	60792199	HNSC-CR-6488-TP	-0.2465	1.6858778385051272
chr3	37945615	60792199	KIRC-B0-5713-TP	-0.5056	1.408734756980599
chr3	37945615	60792199	KIRC-A3-3376-TP	-0.2295	1.7058608874317724
chr3	37945615	60792199	LGG-S9-A7QX-TP	0.0866	2.1237294685176726
chr3	37945615	60792199	LUSC-77-7142-TP	-0.3258	1.59571167689545
chr3	37945615	60858970	PAAD-US-A774-TP	-0.0412	1.9436925042889388
chr3	37945615	60865006	BLCA-E7-A97P-TP	0.0266	2.037217478302717
chr3	37945615	60892320	KIRC-DV-5565-TP	-0.5433	1.3723990192278235
chr3	37945615	60950040	BLCA-BT-A3PK-TP	0.0712	2.1011803532796156
chr3	37945615	61045041	BLCA-DK-A3IL-TP	0.008	2.0111211607969364
chr3	37945615	61109290	BLCA-GU-AATQ-TP	-0.2594	1.6708705899203928
chr3	37945615	61141148	PAAD-Z5-AAPL-TP	-0.0251	1.9655049539470086
chr3	37945615	61325426	HNSC-CR-6471-TP	-0.0075	1.9896297710028434
chr3	37945615	61504475	LUSC-43-A474-TP	-0.2827	1.644102220491647
chr3	37945615	61745399	LIHC-G3-A7M7-TP	-0.024	1.9670041480524967
chr3	37945615	61825333	KIRC-CJ-4892-TP	-0.4443	1.4698816513107211
chr3	37945615	61883590	HNSC-CV-6956-TP	-0.5824	1.335703691346837
chr3	37945615	62975756	KIRC-BP-5189-TP	-0.4141	1.5009750542458535
chr3	37945615	63547146	KIRC-AK-3445-TP	-0.4391	1.4751892012154006
chr3	37945615	64631394	LGG-DU-5851-TP	0.0337	2.0472680391703317
chr3	37945615	65165584	PAAD-HZ-8636-TP	-0.0609	1.917331771691295
chr3	37945615	65200174	SARC-PC-A5DL-TP	-0.1444	1.8095111531869663
chr3	37945615	65202778	BLCA-ZF-AA4W-TP	-0.2486	1.6834256445678724
chr3	37945615	65202778	HNSC-CV-A45Q-TP	-0.0366	1.9498998138665469
chr3	37945615	65202778	KIRC-BP-4166-TP	-0.2693	1.6594440636074614
chr3	37945615	65202778	LGG-DU-8162-TP	-0.0073	1.9899056113754252
chr3	37945615	65202778	LUSC-85-6175-TP	-0.1034	1.861673402630054
chr3	37945615	65202778	PAAD-FZ-5919-TP	-0.0047	1.9934950181939883
chr3	37945615	65202778	SARC-IE-A4EK-TP	0.0802	2.114329169067446
chr3	37945615	65203560	BLCA-UY-A78L-TP	-0.0971	1.8698207849104806
chr3	37945615	65214027	KIRC-CJ-4893-TP	-0.3854	1.5311334179132552
chr3	37945615	68627808	SARC-MB-A5YA-TP	0.079	2.1125712507037147
chr3	37945615	68674077	LGG-FG-8189-NT	0.0138	2.0192226520919987
chr3	37945615	68675541	KIRC-B8-4622-TP	-0.477	1.4369401765440633
chr3	37945615	68676600	LUSC-22-4613-TP	-0.4051	1.5103678912098977
chr3	37945615	68682877	KIRC-CJ-4636-TP	-0.4448	1.4693723174154762
chr3	37945615	68682877	LGG-S9-A89Z-TP	0.1088	2.156661865846105
chr3	37945615	68682877	LUSC-66-2757-TP	-0.7069	1.2252702582238113
chr3	37945615	68697013	BLCA-XF-A9T4-TP	-0.0078	1.9892160821365863
chr3	37945615	68697013	BLCA-XF-A9SI-TP	0.0186	2.025952009271723
chr3	37945615	68697013	BLCA-FD-A43S-TP	-0.0009	1.998752724161021
chr3	37945615	68697013	CESC-EA-A411-TP	-0.4205	1.4943312631291448
chr3	37945615	68697013	KIRC-B8-4148-TP	-0.4433	1.4709008488192172
chr3	37945615	68697013	KIRC-T7-A92I-TP	0.0274	2.0383474648135658
chr3	37945615	68697013	KIRC-BP-4174-TP	-0.693	1.2371324786871727
chr3	37945615	68697013	KIRC-B2-5639-TP	-0.5036	1.4106890323179757
chr3	37945615	68697013	KIRC-B0-4827-TP	-0.2607	1.6693656610513747
chr3	37945615	68697013	LGG-DB-A64W-TP	0.1042	2.149796350110206
chr3	37945615	68697013	LGG-VV-A86M-TP	0.0402	2.056512726751558
chr3	37945615	68697013	LGG-DU-7011-TP	0.0067	2.0093097731812617
chr3	37945615	68697013	LGG-P5-A735-TP	0.0247	2.034536270291015
chr3	37945615	68697013	PAAD-HV-A5A3-TP	-0.0379	1.9481435674287417
chr3	37945615	68697013	SARC-WK-A8XQ-TP	0.0007	2.000970641512841
chr3	37945615	68697108	HNSC-CV-6955-TP	-0.0408	1.944231484995767
chr3	37945615	68697108	LUSC-66-2756-TP	-0.5720000000000001	1.345367208521826
chr3	37945615	68697133	HNSC-CV-7437-TP	-0.1908	1.7522395252749763
chr3	37945615	68697689	BLCA-E7-A4XJ-TP	0.0066	2.00917050326763
chr3	37945615	71903939	LGG-HT-7689-TP	0.0895	2.1280027275458777
chr3	37945615	72284124	HNSC-DQ-7594-TP	0.046	2.064797070966484
chr3	37945615	73960453	LIHC-DD-AADK-TP	0.0364	2.05110308347552
chr3	37945615	75320553	KIRC-CZ-5987-TP	-0.4678	1.446132757219089
chr3	37945615	75390630	KIRC-CZ-4854-TP	-0.7883	1.1580519710177817
chr3	37945615	75413665	KIRC-B2-5641-TP	-0.2849	1.6415970005107887
chr3	37945615	75511394	LUSC-63-7020-TP	-0.2526	1.6787646620905834
chr3	37945615	75519398	BLCA-HQ-A2OF-TP	0.1075	2.1547193918315397
chr3	37945615	75519398	HNSC-CQ-A4CA-TP	-0.135	1.8213396671839568
chr3	37945615	75519398	LGG-QH-A6XC-TP	-0.0102	1.9859096662532623
chr3	37945615	75519398	LIHC-ZS-A9CG-TP	-0.0329	1.95490703195526
chr3	37945615	76778898	LUSC-22-4593-TP	-0.0295	1.9595195952466593
chr3	37945615	77397589	KIRC-BP-4776-TP	-0.4074	1.5079619228987342
chr3	37945615	84650607	BLCA-XF-AAN1-TP	0.0551	2.077862228038364
chr3	37945615	85448528	LGG-E1-A7YM-TP	0.0423	2.059508385072851
chr3	37945615	89620865	PAAD-HZ-8317-TP	0.0005	2.0006932673076907
chr3	37945615	89917222	KIRC-B8-4148-TP	-0.3467	1.5727615968592747
chr3	37945615	90453712	LUSC-34-5927-TP	-0.4622	1.4517570096976031
chr3	37945615	91390926	LUSC-77-6842-TP	-0.3229	1.598922485725289
chr3	37945615	93800634	LIHC-MI-A75G-TP	0.4008	2.6404796084571145
chr3	37945615	93801172	HNSC-CN-A63T-TP	-0.3357	1.5847991373044776
chr3	37945615	99218940	LGG-HT-8018-TP	0.0283	2.039619448843193
chr3	37945615	130047743	SARC-X6-A7WA-TP	0.047	2.066228775368265
chr3	37945615	146657797	BLCA-CF-A5U8-TP	0.0647	2.0917348703194567
chr3	37945615	149245608	LIHC-RC-A6M5-TP	-0.0608	1.917464675608515
chr3	37945651	60949700	KIRC-AK-3443-TP	0.0529	2.0746960611746057
chr3	37945651	65211319	HNSC-CQ-5325-TP	-0.1324	1.8246250134752269
chr3	37945651	68697013	BLCA-4Z-AA7Y-TP	0.0333	2.046700494624667
chr3	37945651	75372019	KIRC-B0-5709-TP	-0.2204	1.71665484910019
chr3	37945651	75377956	KIRC-CJ-4636-TP	-0.4993	1.4148999095689263
chr3	37945651	75496021	CESC-EA-A97N-TP	-0.2765	1.6511829742838966
chr3	37945651	130044855	SARC-K1-A3PN-TP	0.1006	2.1444385865800393
chr3	37945651	136300257	LIHC-CC-5262-TP	0.019	2.026513800318171
chr3	37946283	60175885	BLCA-FD-A5BR-TP	0.0288	2.040326449585199
chr3	37946283	68697108	LGG-DU-6407-TP	-0.0018	1.9975062261705512
chr3	37946283	125717394	LGG-HT-7860-TP	0.0006	2.0008319496037372
chr3	37946529	59572124	BLCA-DK-A1A3-TP	0.1884	2.2789985394210275
chr3	37948614	60607127	KIRC-BP-5196-TP	-0.4245	1.4901938354647954
chr3	37948629	68682877	HNSC-MZ-A7D7-TP	-0.4048	1.5106819960405176
chr3	37949629	60486476	CESC-EK-A2H1-TP	-0.0109	1.984946330598642
chr3	37980648	58618545	CESC-VS-A8QC-TP	-0.5451	1.3706877928489678
chr3	38126144	60223894	KIRC-A3-3346-TP	-0.2354	1.6988988981794457
chr3	38126144	89742638	HNSC-CV-6960-TP	-0.44	1.4742692172911012
chr3	38239798	59755228	HNSC-BB-4224-TP	-0.4286	1.485964860492588
chr3	38310645	68697013	KIRC-CJ-4869-TP	-0.304	1.6200069472640917
chr3	38310645	72233071	SARC-X6-A8C7-TP	-0.9695	1.0213660428709475
chr3	38366757	62961690	LIHC-DD-AAVY-TP	-0.088	1.8816522150275752
chr3	38454810	57964495	LIHC-DD-AACD-TP	-0.0515	1.9298650935547066
chr3	38517724	68697108	HNSC-CV-5431-TP	-0.2412	1.6920826044831898
chr3	38553008	59733232	LIHC-DD-AACI-TP	-0.1336	1.8231079640654009
chr3	38665612	59882471	BLCA-GC-A4ZW-TP	0.2434	2.367558379079615
chr3	38686914	61274343	SARC-SG-A849-TP	-0.3553	1.5634141496202703
