chrom	lend	rend	sample_name	CN	copy_number
chr18	40688060	66095064	LGG-HT-7686-TP	0.0178	2.024828894355536
chr18	40688060	66095064	LGG-HT-7620-TP	0.0151	2.021042976142629
chr18	40688060	66095064	LGG-DH-A66B-TP	-0.2469	1.6854104787097346
chr18	40688060	66095064	LIHC-DD-AACK-TP	0.0101	2.014050698631592
chr18	40688060	66095064	LIHC-DD-AADM-TP	-0.0354	1.9515223696450046
chr18	40688060	66095064	LUSC-34-5927-TP	0.2088	2.311452955477863
chr18	40688060	66095064	PAAD-IB-7889-TP	-0.1593	1.7909188903448212
chr18	40688060	66095064	SARC-DX-A240-TP	-0.0219	1.9698694220026554
chr18	40688060	66095064	SARC-DX-A1KW-TP	-0.0549	1.9253223347532753
chr18	40688060	66099904	BLCA-CF-A8HX-TP	-0.7883	1.1580519710177817
chr18	40688060	66099904	KIRC-CJ-5677-TP	-0.3563	1.5623308489971726
chr18	40688060	66239412	LIHC-ZP-A9CY-TP	-0.0097	1.9865980493770823
chr18	40688060	66239612	SARC-QQ-A8VG-TP	0.0076	2.010563636904782
chr18	40688060	66239629	HNSC-CV-6933-TP	-0.353	1.5659085925130856
chr18	40688060	66239629	KIRC-BP-4973-TP	0.0137	2.0190826950937724
chr18	40688060	66239629	KIRC-CJ-4884-TP	0.0141	2.0196425812978633
chr18	40688060	66239629	LIHC-DD-A4NA-TP	0.114	2.1644492890514297
chr18	40688060	66239629	LUSC-43-2581-TP	0.0479	2.0675181580908837
chr18	40688060	66240855	LGG-DH-A66D-TP	0.0762	2.1084751230393106
chr18	40688060	66943702	LIHC-DD-AAEE-TP	0.0744	2.105846092998371
chr18	40688060	67286034	LIHC-DD-AADS-TP	-0.0351	1.9519282195090912
chr18	40688060	67291986	SARC-UE-A6QT-TP	-0.0516	1.929731330135801
chr18	40688060	67292086	LIHC-DD-AACV-TP	-0.8133	1.1381573313022038
chr18	40688060	67292086	LIHC-DD-AAE1-TP	0.0515	2.0726837401013443
chr18	40688060	67292086	LUSC-85-A50Z-TP	-0.2183	1.7191554469893253
chr18	40688060	68179088	KIRC-B0-5697-TP	0.0185	2.025811585846167
chr18	40688060	68228851	LUSC-77-6842-TP	-0.2894	1.6364845704090754
chr18	40688060	68409550	KIRC-CJ-4908-TP	0.0288	2.040326449585199
chr18	40688060	68502392	BLCA-DK-A1AB-TP	-0.3544	1.564389762396962
chr18	40688060	69071802	KIRC-A3-3316-TP	0.0314	2.044006805893745
chr18	40688060	69076108	KIRC-AK-3425-TP	-0.0739	1.900132468331567
chr18	40688060	69076108	LIHC-G3-A25U-TP	0.0827	2.117996198644626
chr18	40688060	69078869	LIHC-DD-AAD0-TP	0.0329	2.046133107413951
chr18	40688060	69539991	LUSC-21-1081-TP	-0.2049	1.735197644871353
chr18	40688060	71319869	LGG-DU-7292-TP	0.0355	2.049823937815883
chr18	40688060	71334153	LGG-HT-8015-NT	0.0103	2.014329924698273
chr18	40688060	71373631	LGG-CS-6188-TP	0.0234	2.032703793026351
chr18	40688060	71380423	LIHC-BC-4072-NT	0.0188	2.0262328853247533
chr18	40688060	71394939	KIRC-CJ-4905-TP	0.3447	2.5397737790526214
chr18	40688060	71398517	LIHC-DD-AACF-TP	0.4607	2.752418794270823
chr18	40688060	71565143	LGG-HT-A617-TP	-0.2634	1.666244369233684
chr18	40688060	71696367	HNSC-CR-5250-TP	0.0511	2.0721091498038966
chr18	40688060	72644796	CESC-DS-A0VK-TP	0.0861	2.12299356750028
chr18	40688060	72844951	HNSC-CN-4723-TP	-0.391	1.525201653256284
chr18	40688060	73279804	LGG-HT-A615-TP	0.0305	2.042732085741895
chr18	40688060	73308360	BLCA-FD-A3SO-TP	-0.3305	1.5905216391825274
chr18	40688060	73818329	CESC-EA-A5ZF-TP	0.0928	2.1328758617896324
chr18	40688060	73878069	HNSC-CV-A461-TP	-0.3553	1.5634141496202703
chr18	40688060	73958804	BLCA-GV-A3JX-TP	-0.6578	1.2676882487607861
chr18	40688060	74428917	BLCA-LT-A8JT-TP	0.0541	2.076422462735682
chr18	40688060	75802977	SARC-QQ-A8VH-TP	-0.5571	1.3593340167870651
chr18	40688060	76729459	KIRC-CJ-4907-TP	-0.0735	1.9006593699575127
chr18	40688060	77193981	LGG-E1-5303-TP	0.0003	2.0004159315521046
chr18	40688060	78528435	LGG-P5-A731-TP	-0.0013	1.9981986290523075
chr18	40688060	78900693	BLCA-FD-A43S-TP	0.0008	2.001109343035669
chr18	40688060	79155197	KIRC-BP-4999-TP	0.0228	2.0318585910515132
chr18	40688060	79181170	LIHC-RC-A6M5-TP	-0.2396	1.6939602251232175
chr18	40688060	79284428	SARC-DX-A7EO-TP	0.0694	2.098560418991635
chr18	40688060	79303910	LGG-HT-8109-TP	0.0263	2.0367938948797097
chr18	40688060	79328225	LGG-FG-8188-TP	-0.1059	1.858450161986439
chr18	40688060	79386876	LIHC-CC-A7IH-TP	-0.0972	1.8696911833016607
chr18	40688060	79643088	BLCA-FD-A43N-TP	-0.5076	1.406783188967095
chr18	40688060	80058479	LGG-S9-A7IZ-TP	-0.0138	1.9809603442472448
chr18	40688060	80226141	SARC-3B-A9HI-TP	0.2021	2.3007432565444894
chr18	40688060	80257174	BLCA-CF-A9FL-TP	0.0219	2.030591446987093
chr18	40688060	80257174	BLCA-DK-A2I4-TP	-0.0498	1.9321404908312276
chr18	40688060	80257174	BLCA-XF-A8HC-TP	-0.4232	1.4915372413918178
chr18	40688060	80257174	CESC-EX-A1H6-NT	-0.411	1.5042037513886877
chr18	40688060	80257174	HNSC-P3-A6T4-TP	-0.3163	1.6062539476653044
chr18	40688060	80257174	HNSC-CN-6013-TP	-0.0684	1.9073901869233136
chr18	40688060	80257174	HNSC-IQ-7631-TP	-0.0468	1.9361624442915062
chr18	40688060	80257174	KIRC-EU-5904-TP	0.0207	2.0289031507434814
chr18	40688060	80257174	KIRC-CZ-5458-TP	0.0431	2.060650735714792
chr18	40688060	80257174	KIRC-A3-3322-TP	0.0087	2.012097199639948
chr18	40688060	80257174	KIRC-B0-4693-TP	0.0186	2.025952009271723
chr18	40688060	80257174	KIRC-BP-4768-TP	0.2447	2.3696927268962096
chr18	40688060	80257174	LGG-HT-7676-TP	-0.0083	1.9885267918289653
chr18	40688060	80257174	LGG-DU-5872-02A	-0.005	1.9930805256557356
chr18	40688060	80257174	LGG-FG-A60K-TP	0.0416	2.0585093477590974
chr18	40688060	80257174	LIHC-MI-A75H-TP	-0.011	1.984808749371637
chr18	40688060	80257174	LIHC-DD-AAVV-TP	-0.3122	1.6108252588209628
chr18	40688060	80257174	LIHC-ED-A7PY-TP	0.031	2.0434401654286027
chr18	40688060	80257174	LIHC-CC-A9FW-TP	0.1113	2.1604023159925325
chr18	40688060	80257174	LUSC-85-7697-TP	-0.1681	1.780028080084292
chr18	40688060	80257174	PAAD-FB-AAPP-TP	0.0851	2.1215225303761347
chr18	40688060	80257174	PAAD-FZ-5923-TP	-0.2257	1.710359978166849
chr18	40688060	80257174	PAAD-Z5-AAPL-TP	-0.0318	1.9563981424677006
chr18	40688060	80257174	SARC-3B-A9HJ-TP	0.0253	2.0353825861129438
chr18	40688060	80257174	SARC-DX-A8BJ-TP	-0.4059	1.5095305975821192
chr18	40689534	62925162	KIRC-A3-A8OU-TP	-0.0798	1.892377614509672
chr18	40689534	63895635	LUSC-O2-A5IB-TP	1.068	4.193049902067715
chr18	40689534	63980661	LIHC-DD-AACZ-TP	-0.1852	1.759054278238549
chr18	40689534	64094306	LIHC-5C-AAPD-TP	-0.1858	1.7583228602351417
chr18	40689534	64419296	KIRC-B8-4619-TP	0.0584	2.082620540349803
chr18	40689534	64419296	LUSC-34-2608-TP	-0.0625	1.9152065613971474
chr18	40689534	64751318	LIHC-UB-A7ME-TP	0.0241	2.0336903063687615
chr18	40689534	65364184	LUSC-NC-A5HF-TP	0.1549	2.226688888795627
chr18	40689534	65527982	KIRC-CZ-5985-TP	-0.265	1.664397469423049
chr18	40689534	65532329	LUSC-56-8628-TP	0.0515	2.0726837401013443
chr18	40689534	65533230	LIHC-DD-A3A6-TP	0.001	2.0013867749251615
chr18	40689534	65533243	KIRC-BP-4327-TP	0.1035	2.1487535154287363
chr18	40689534	65537183	LGG-E1-A7YS-TP	-0.1805	1.7647942555002405
chr18	40689534	65819178	BLCA-XF-A9SY-TP	-0.1055	1.8589655052208767
chr18	40689534	66054343	KIRC-CJ-4890-TP	-0.0517	1.929597575988348
chr18	40689534	66054343	LIHC-DD-A3A7-TP	-0.1565	1.794398102563778
chr18	40689534	66060309	LUSC-63-A5ML-TP	0.0972	2.1393907377455017
chr18	40689534	66060309	LUSC-85-8481-TP	-0.1772	1.7688356409779638
chr18	40689534	66095064	BLCA-KQ-A41O-TP	0.1797	2.265296666412378
chr18	40689534	66095064	BLCA-FD-A62S-TP	-0.1465	1.8068791283878418
chr18	40689534	66095064	CESC-VS-A9UJ-TP	-0.0002	1.9997227603450085
chr18	40689534	66095064	LGG-HT-A74K-TP	0.0588	2.083198045427595
chr18	40689534	66095064	LIHC-DD-AADU-TP	-0.2344	1.7000768933756354
chr18	40689534	66095064	LIHC-DD-AAEG-TP	-0.2016	1.7391712539995035
chr18	40689534	66099904	BLCA-XF-AAMJ-TP	-0.2348	1.6996055973120106
chr18	40689534	66099904	LGG-R8-A6MO-TP	0.0301	2.0421657986552337
chr18	40689534	66239629	SARC-3B-A9HZ-TP	0.1006	2.1444385865800393
chr18	40689534	67282856	CESC-EK-A2H0-TP	-0.5752	1.3423863956115274
chr18	40689534	68179088	CESC-VS-AA62-TP	-0.0019	1.9973677743880978
chr18	40689534	70158691	HNSC-CR-6487-TP	0.0157	2.021883679094198
chr18	40689534	72676824	BLCA-BT-A2LD-TP	-0.0768	1.8963167973646187
chr18	40689534	73601774	LGG-CS-5396-TP	-0.7518	1.187724308212127
chr18	40689534	73839461	BLCA-4Z-AA83-TP	-0.7526	1.1870658765805946
chr18	40689534	75674525	HNSC-F7-A624-TP	-0.0263	1.9638707726174889
chr18	40689534	77357090	SARC-DX-A48K-TP	-0.4933	1.420796566120874
chr18	40689534	79643088	LUSC-63-A5MG-TP	-0.0009	1.998752724161021
chr18	40689534	80257174	BLCA-FD-A62N-TP	-0.1522	1.7997543433625165
chr18	40689534	80257174	CESC-JW-A5VH-TP	0.0034	2.004718959230287
chr18	40689534	80257174	HNSC-CN-A63T-TP	-0.3262	1.5952693130030102
chr18	40689534	80257174	KIRC-B0-5106-TP	-0.0078	1.9892160821365863
chr18	40689534	80257174	KIRC-CJ-4904-TP	0.0533	2.075271368815623
chr18	40689534	80257174	LGG-S9-A6U0-TP	0.0125	2.017403967580798
chr18	40689534	80257174	LIHC-DD-AADK-TP	0.0941	2.134798643917796
chr18	40689534	80257174	LIHC-DD-AADR-TP	0.1398	2.2035047399590626
chr18	40689848	63211396	LUSC-66-2755-TP	0.0604	2.085509667588946
chr18	40689848	64288996	LGG-DU-5853-TP	0.0291	2.0407507676586873
chr18	40689848	64543663	KIRC-BP-4759-TP	-0.0082	1.9886646307799665
chr18	40689848	64884117	HNSC-CV-7424-TP	-0.2069	1.732793816752498
chr18	40689848	65532801	LGG-FG-7641-NT	0.0437	2.0615079144963016
chr18	40689848	65535759	SARC-3B-A9HO-TP	-0.3314	1.5895297295765647
chr18	40689848	66033038	KIRC-CJ-4875-TP	-0.0213	1.97068883804518
chr18	40689848	66060309	LGG-DU-6400-TP	0.0447	2.062937338238224
chr18	40689848	66095064	BLCA-XF-A8HH-TP	0.033	2.046274939468864
chr18	40689848	66095064	HNSC-T2-A6WZ-TP	-0.5376	1.3778320095784382
chr18	40689848	66239612	PAAD-IB-AAUT-TP	-0.0248	1.9659137117100909
chr18	40689848	69076108	LUSC-43-A56U-TP	0.0473	2.066658480239036
chr18	40689848	80257174	HNSC-CV-A45O-TP	0.009	2.0125156469955634
chr18	40689848	80257174	HNSC-BA-5558-TP	-0.332	1.5888688001922093
chr18	40689848	80257174	KIRC-BP-5008-TP	0.0379	2.0532367669798597
chr18	40690108	61900973	LUSC-60-2704-TP	-0.0069999999999999	1.9903194436401659
chr18	40690108	62138957	LIHC-BC-A10S-TP	0.0299	2.0418827139845064
chr18	40690108	62274021	LIHC-2Y-A9GY-TP	0.1029	2.147860059765934
chr18	40690108	62642802	HNSC-UF-A7JF-TP	-0.2518	1.6796958250337921
chr18	40690108	63211396	BLCA-XF-AAN5-TP	-0.0444	1.9393860341492355
chr18	40690108	63435607	LIHC-DD-A4NN-TP	-0.6991	1.231912680806167
chr18	40690108	63638793	KIRC-AS-3778-TP	0.0289999999999999	2.0406093184969154
chr18	40690108	63653064	LIHC-K7-A5RG-TP	0.0735	2.1045328075221685
chr18	40690108	64315594	CESC-IR-A3LL-TP	-0.096	1.8712469956628002
chr18	40690108	64323534	LUSC-98-8021-TP	0.1406	2.204726961277731
chr18	40690108	64421566	KIRC-B0-5702-TP	-0.0044	1.9939095969325036
chr18	40690108	64508642	BLCA-XF-A9SW-TP	-0.178	1.7678550621273423
chr18	40690108	64554258	LUSC-18-3407-TP	0.1233	2.178446978891039
chr18	40690108	65532829	KIRC-BP-4962-TP	-0.0781	1.8946088123714218
chr18	40690108	65532829	LGG-TQ-A7RI-TP	-0.6361	1.2869000430960709
chr18	40690108	65532840	LIHC-ES-A2HS-TP	-0.3671	1.5506789240963628
chr18	40690108	65533230	HNSC-CV-6943-TP	-0.0025	1.996537265194785
chr18	40690108	65533243	BLCA-G2-AA3F-TP	-0.1723	1.7748535657398172
chr18	40690108	65533243	CESC-EK-A2R8-TP	0.0818	2.1166753359018164
chr18	40690108	65535759	HNSC-TN-A7HJ-TP	-0.1945	1.7477514113630122
chr18	40690108	65535772	LUSC-98-A53J-TP	-0.0646	1.9124207973214935
chr18	40690108	65536507	LGG-DU-A5TP-TP	0.0212	2.029606436855922
chr18	40690108	65536707	LIHC-DD-A116-TP	0.1169999999999999	2.1689548176861266
chr18	40690108	65756246	LUSC-77-8139-TP	-0.0803	1.8917218800423337
chr18	40690108	65819178	KIRC-A3-A8OX-TP	0.0026	2.003607615153246
chr18	40690108	66054343	PAAD-FB-AAPS-TP	-0.0246	1.9661862641108463
chr18	40690108	66060309	BLCA-4Z-AA84-TP	-0.0509	1.930667868804631
chr18	40690108	66060309	KIRC-BP-5195-TP	0.0346	2.048545589879984
chr18	40690108	66060309	LGG-HT-8107-TP	0.0078	2.0108423795285537
chr18	40690108	66060309	LGG-P5-A72X-TP	0.0048	2.006665294857655
chr18	40690108	66095064	CESC-C5-A1BI-NT	0.0337	2.0472680391703317
chr18	40690108	66095064	CESC-VS-A94Z-TP	0.0477	2.0672315590804646
chr18	40690108	66095064	PAAD-YY-A8LH-TP	0.1421	2.2070204537826905
chr18	40690108	66239629	KIRC-B2-4099-TP	0.0567	2.0801679293062345
chr18	40690108	66239629	LGG-FG-6690-TP	-0.0333	1.9543650917686115
chr18	40690108	66256639	HNSC-P3-A5Q6-TP	-0.1792	1.7663852130028088
chr18	40690108	67286412	KIRC-B0-4833-TP	0.0088	2.0122366724237444
chr18	40690108	68179088	LGG-HT-7481-TP	0.0235	2.032844694199862
chr18	40690108	69075518	KIRC-CZ-5470-TP	-0.0265	1.963598541189765
chr18	40690108	69076108	KIRC-B0-4852-TP	0.0393	2.055230207433243
chr18	40690108	69646588	LGG-VM-A8CF-TP	0.0078	2.0108423795285537
chr18	40690108	71412016	LGG-HW-8322-TP	0.0496	2.06995585448831
chr18	40690108	71421456	KIRC-CZ-4861-TP	0.0088	2.0122366724237444
chr18	40690108	71441190	HNSC-CR-7364-TP	0.0525	2.0741209130206255
chr18	40690108	71655512	KIRC-A3-3357-TP	-0.4042	1.511310401684507
chr18	40690108	73402935	LGG-TQ-A8XE-02A	0.0821	2.1171155319306982
chr18	40690108	73603541	LUSC-77-A5G6-TP	0.2876	2.441216082680487
chr18	40690108	73626747	CESC-VS-A9UD-TP	-0.3881	1.528270585449027
chr18	40690108	73842211	KIRC-A3-3320-TP	0.0858	2.12255214929534
chr18	40690108	74352475	HNSC-UF-A71D-TP	-0.4551	1.458919216161249
chr18	40690108	74416749	LIHC-G3-A5SM-TP	-0.0106	1.985359131502707
chr18	40690108	76316350	LGG-W9-A837-TP	0.0391	2.0549453117764247
chr18	40690108	76757042	HNSC-HD-8635-TP	-0.3481	1.5712361197719062
chr18	40690108	79349796	SARC-DX-AB2S-TP	-0.0232	1.9680951892288836
chr18	40690108	80257174	BLCA-XF-A9T5-TP	-0.308	1.6155215552192164
chr18	40690108	80257174	CESC-EA-A3QE-TP	0.052	2.0734022020394414
chr18	40690108	80257174	HNSC-CQ-6220-TP	-0.1094	1.853946998351659
chr18	40690108	80257174	KIRC-AK-3443-TP	0.0495	2.069812381054336
chr18	40690108	80257174	KIRC-B0-4834-TP	0.0945	2.135390617843453
chr18	40690108	80257174	LGG-DB-A64U-TP	0.0311	2.0435818108165322
chr18	40690108	80257174	LGG-TQ-A7RO-TP	0.0652	2.0924599360204312
chr18	40690108	80257174	LGG-P5-A781-TP	0.0315	2.0441484905595595
chr18	40690108	80257174	LGG-FG-A60L-TP	0.0073	2.0101455954160534
chr18	40690108	80257174	LGG-E1-5319-TP	0.0362	2.050818759919913
chr18	40690108	80257174	LIHC-5R-AA1D-TP	-0.0721	1.9025046765179192
chr18	40690108	80257174	SARC-PC-A5DP-TP	-0.0599	1.9186612255033932
chr18	40690234	63641061	LIHC-ZP-A9CV-TP	-0.0223	1.9693233339356613
chr18	40690234	65874476	LIHC-DD-A39X-TP	-0.136	1.8200776481617982
chr18	40690234	66036668	LIHC-K7-A5RF-TP	0.0112	2.0155869211323183
chr18	40690234	66060309	BLCA-FJ-A3Z7-TP	0.138	2.2007572187322744
chr18	40690234	66060309	BLCA-GV-A3QK-NT	-0.0215	1.9704156614984023
chr18	40690234	66060309	CESC-MU-A8JM-TP	-0.0426	1.9418072481979305
chr18	40690234	66095064	KIRC-B2-3924-TP	-0.0001	1.9998613753683072
chr18	40690234	67286034	LGG-QH-A6CV-TP	-0.0933	1.8747523085954567
chr18	40690234	70064736	BLCA-HQ-A5ND-TP	-0.0195	1.973149131878519
chr18	40690234	71923168	CESC-EA-A1QS-TP	-0.1381	1.8174302538653568
chr18	40690234	72067307	HNSC-D6-6825-TP	-0.2521	1.6793465784193504
chr18	40690234	73558271	BLCA-H4-A2HQ-TP	-0.3887	1.5276351277294422
chr18	40690234	74941325	KIRC-CJ-4638-TP	0.0194	2.027075747147766
chr18	40690234	78528435	LGG-RY-A847-TP	0.0425	2.0597939133497962
chr18	40690234	78902828	LIHC-2Y-A9GT-TP	0.0032	2.0044410654339813
chr18	40690234	80257174	HNSC-H7-8502-TP	-0.5923	1.3265692595916037
chr18	40690234	80257174	LGG-HW-8321-TP	0.0189	2.026373337953576
chr18	40690234	80257174	LGG-DU-8162-TP	-0.0119	1.9835709473725944
chr18	40690234	80257174	LGG-TM-A84S-TP	0.0623	2.088258050751671
chr18	40690250	65532150	SARC-DX-A48R-TP	0.157	2.229932437455395
chr18	40690250	65535759	LUSC-39-5019-TP	0.0056	2.0077783349425395
chr18	40690250	65838803	KIRC-BP-5184-TP	0.0431	2.060650735714792
chr18	40690250	66239629	HNSC-D6-8568-TP	-0.2822	1.6446721216516311
chr18	40690250	71398970	LGG-TQ-A8XE-TP	0.0486	2.0685215675672817
chr18	40690250	73835176	PAAD-2L-AAQA-TP	-0.5147	1.399876931555886
chr18	40690250	74179847	BLCA-FD-A5BV-TP	0.262	2.3982798275822255
chr18	40690250	79639744	CESC-FU-A3TQ-TP	0.0595	2.0842090646787756
chr18	40690250	79643088	LUSC-56-8201-TP	-0.0249	1.965777449677978
chr18	40690281	64556688	KIRC-B8-4619-TP	0.0576	2.0814660104384726
chr18	40690281	74538283	LGG-S9-A6TW-TP	-0.4338	1.4806185410868014
chr18	40696111	66050517	KIRC-BP-4965-TP	0.0476	2.067088274473714
chr18	40696230	79643088	CESC-EX-A3L1-TP	-0.2208	1.7161789572883928
chr18	40707406	64543663	LGG-E1-A7Z4-TP	0.0523	2.0738333987374573
chr18	40710313	80257174	BLCA-DK-A3IU-TP	-0.0478	1.934820863762234
chr18	40717118	80257174	BLCA-4Z-AA7S-TP	-0.2821	1.6447861255870675
chr18	40731984	64950570	PAAD-HZ-A8P1-TP	-0.5702	1.3470468235796687
chr18	40748071	67292086	LIHC-DD-AADO-TP	-0.5534	1.3628246996565416
chr18	40771048	78810960	BLCA-DK-AA74-TP	-0.2238	1.7126139713461885
chr18	40784309	69079650	BLCA-CF-A27C-TP	0.0838	2.1196117058505872
chr18	40785812	64353832	CESC-VS-A8EJ-TP	-0.3264	1.5950481770460323
chr18	40876925	65533243	PAAD-IB-AAUQ-TP	-0.1899	1.7533329702006846
chr18	40876925	65766607	LIHC-G3-AAV3-TP	-0.001	1.998614185980905
chr18	40876925	69646588	HNSC-CV-7180-TP	-0.2133	1.725123922350014
chr18	41062405	66054343	BLCA-GC-A4ZW-TP	-0.3251	1.59648610889351
chr18	41075459	62000319	SARC-DX-A8BZ-TP	-0.1305	1.8270295905161569
chr18	41092897	65241259	LUSC-43-7658-TP	0.3095	2.4785562488691664
chr18	41093038	66099904	CESC-EX-A69M-TP	-0.0005	1.9993069729188186
chr18	41096318	66060600	LUSC-43-8118-TP	-0.0077	1.9893539688672068
chr18	41100510	64460414	LGG-DB-A75M-TP	-0.0184	1.9746541566009552
chr18	41100510	69646588	CESC-VS-A9V0-TP	0.0859	2.122699278498178
chr18	41100510	72067307	PAAD-US-A774-TP	-0.0964	1.8707282477481844
chr18	41101380	80257174	CESC-EA-A410-TP	-0.0069	1.9904574068526284
chr18	41155988	64349752	PAAD-F2-6880-TP	-0.0683	1.9075224017185057
chr18	41156105	64157928	LUSC-56-8624-TP	-0.3112	1.6119421848598376
chr18	41179193	66054343	BLCA-FD-A6TK-TP	0.0254	2.035523672972678
chr18	41289570	66239412	KIRC-B0-4846-TP	0.0409	2.0575107950636937
chr18	41289570	71655512	KIRC-A3-3387-TP	-0.1165	1.844845499771231
chr18	41289570	76249175	SARC-DX-A7ER-TP	0.0093	2.0129341813739083
chr18	41294903	72766893	KIRC-BP-5010-TP	0.0423	2.059508385072851
chr18	41308125	64510529	LIHC-RC-A7SK-TP	-0.1644	1.7845990784184789
chr18	41314694	80058479	HNSC-P3-A6T7-TP	-0.3433	1.576472495786545
chr18	41358103	80257174	HNSC-MT-A67D-TP	-0.2175	1.7201090135505002
chr18	41381057	66827780	CESC-DS-A7WF-TP	-0.0022	1.9969524766165585
chr18	41545920	66095064	BLCA-4Z-AA89-TP	0.0218	2.0304507019913642
chr18	41555387	66095064	HNSC-HD-7831-TP	-0.1961	1.7458141674567251
chr18	41555387	69540616	HNSC-BB-7861-TP	0.1707	2.251208997847232
chr18	41555634	65363908	LGG-HT-7902-TP	0.0427	2.0600794812121093
chr18	41582053	66054343	LUSC-NC-A5HG-TP	-0.1624	1.7870747736824573
chr18	41596939	66099904	BLCA-E7-A677-TP	-0.241	1.6923171932005794
chr18	41652583	66054343	HNSC-BA-A6DA-TP	0.0091	2.0126551487849262
chr18	41670564	69540616	KIRC-B8-A54J-TP	0.0026	2.003607615153246
chr18	41674657	70746131	LUSC-NC-A5HH-TP	-0.1528	1.799006002197192
chr18	41729793	80257174	HNSC-CV-7095-TP	0.0136	2.0189427477962902
chr18	41731552	65533230	LUSC-22-5489-TP	0.0613	2.086811082110561
chr18	41736849	64419296	BLCA-GV-A40E-TP	-0.1405	1.8144093752829962
chr18	41819784	80257174	LGG-S9-A89V-TP	0.0781	2.111253771164152
chr18	41819969	71507366	PAAD-FZ-5926-TP	-0.193	1.7495695298116436
chr18	41821422	64146394	LIHC-G3-AAV1-TP	-0.1907	1.7523609854730784
chr18	41852713	63993605	LGG-HT-7601-TP	0.006	2.0083350864779463
chr18	41879686	66060309	BLCA-KQ-A41S-TP	-0.3549	1.5638476801615302
chr18	41941657	66239612	LGG-VM-A8C9-TP	-0.0238	1.967276851630306
chr18	41957245	65533243	PAAD-2J-AAB9-TP	-0.1324	1.8246250134752269
chr18	41957245	78900693	LGG-TM-A84L-TP	0.0236	2.0329856051402366
chr18	41981594	63653064	LUSC-68-8250-TP	0.0377	2.052952147653413
chr18	41998313	66060309	LGG-DB-A64W-TP	0.0853	2.1218166562349996
chr18	42003735	63128308	SARC-X9-A971-TP	0.1964	2.2916710940274694
chr18	42067405	66060309	LUSC-33-AASI-TP	-0.2795	1.6477530032623255
chr18	42092552	80257174	LUSC-56-8304-TP	-0.2427	1.690324225323403
chr18	42215177	65395142	KIRC-BP-5176-TP	0.034	2.0476938008568846
chr18	42217011	80257174	KIRC-BP-4756-TP	-0.9215	1.0559196080799416
chr18	42235307	64172006	BLCA-GU-AATP-TP	-0.3103	1.6129480804449707
chr18	42235307	69076108	LUSC-98-7454-TP	-0.1103	1.8527908067027632
chr18	42235683	65532840	CESC-C5-A2M1-TP	-0.4869	1.4271134222541506
chr18	42235683	65532840	LUSC-77-8144-TP	-0.432	1.4824670098028352
chr18	42261941	66268816	HNSC-CR-7398-TP	0.8008	3.4841337315936767
chr18	42338248	80058479	LUSC-21-1072-TP	-0.1156	1.8459967333333913
chr18	42357227	80257174	SARC-HS-A5NA-TP	0.0827	2.117996198644626
chr18	42360438	65819352	KIRC-BP-5007-TP	0.0149	2.020762819513915
chr18	42360438	66095064	LIHC-2Y-A9H4-TP	0.0551	2.077862228038364
chr18	42471713	65579824	BLCA-FD-A43P-TP	0.1342	2.194968141263587
chr18	42477232	66239629	LUSC-56-8307-TP	-0.0667	1.9096390852795164
chr18	42477245	80257174	BLCA-DK-A1AD-TP	-0.3247	1.5969288102001797
chr18	42477331	64543663	LGG-HT-7473-TP	0.0045	2.0062480639220883
chr18	42477331	67666050	HNSC-CR-7402-TP	-0.0832	1.8879230984439346
chr18	42477422	65536463	LIHC-DD-A4NF-TP	-0.0362	1.9504405158436358
chr18	42477469	64442780	HNSC-CV-5430-TP	-0.0743	1.8996057127735217
chr18	42477469	64543663	LGG-HT-7875-TP	0.0458	2.0645108491526925
chr18	42477469	65533230	LGG-CS-6666-TP	-0.0158	1.9782160527298416
chr18	42477469	65533230	SARC-DX-A23T-TP	-0.0416	1.9431536729985792
chr18	42477469	65537283	KIRC-CW-5584-TP	0.0434	2.0610792805442175
chr18	42477469	65537298	KIRC-B2-5639-TP	0.0221	2.03087296624734
chr18	42477469	65896567	LIHC-5R-AA1C-TP	-0.1079	1.8558755879774909
chr18	42477469	66060309	LUSC-85-A4QQ-TP	-0.3353	1.58523859784534
chr18	42477469	66095064	KIRC-B4-5836-TP	0.0206	2.028762522767475
chr18	42477469	66095064	LIHC-DD-A73E-TP	-0.3472	1.5722166136698421
chr18	42477469	71814279	KIRC-B0-5696-TP	-0.0416	1.9431536729985792
chr18	42477469	80257174	LUSC-77-A5GB-NT	0.0652	2.0924599360204312
chr18	42477490	64482756	HNSC-CV-7238-TP	-0.0259	1.9644153487038858
chr18	42477490	65897329	LUSC-85-8071-TP	-0.5121	1.4024020401713662
chr18	42477490	66049952	PAAD-FB-A7DR-TP	-0.0646	1.9124207973214935
chr18	42477506	68501471	KIRC-B0-5705-TP	0.0084	2.011678839288967
chr18	42477506	80257174	LGG-DU-5870-02A	0.039	2.0548028787579278
chr18	42477802	61851787	BLCA-2F-A9KQ-TP	-0.7956	1.1522070576963275
chr18	42477802	62303350	UCEC-N5-A4RA-TP	0.0467	2.06579915984282
chr18	42477802	64418565	BLCA-C4-A0F0-TP	0.1182	2.1707596540923992
chr18	42477802	65532801	KIRC-B8-5553-TP	0.0451	2.063509385216978
chr18	42477802	65533230	KIRC-CJ-4634-TP	0.0647	2.0917348703194567
chr18	42477802	65535759	KIRC-CJ-4634-TP	0.0705	2.1001611015052277
