chrom	lend	rend	sample_name	CN	copy_number
chr2	52554259	76701930	KIRC-CJ-4634-TP	0.0585	2.0827649016084973
chr2	52554259	77746919	LUSC-58-8388-TP	0.1014	2.1456280455857604
chr2	52554259	78473831	LUSC-NC-A5HE-TP	0.0733	2.1042410775474307
chr2	52554259	78755575	SARC-DX-A3LU-TP	-0.0156	1.978490310715415
chr2	52554259	85780551	BLCA-4Z-AA83-TP	0.0533	2.075271368815623
chr2	52554259	86250186	LUSC-68-8251-TP	0.0228	2.0318585910515132
chr2	52554259	86710564	KIRC-CJ-4881-TP	0.0301	2.0421657986552337
chr2	52554259	86901078	KIRC-CZ-4865-TP	0.0414	2.0582239975484127
chr2	52554259	86901078	PAAD-HZ-8315-TP	0.0153	2.021323171611991
chr2	52554259	87103855	BLCA-GD-A3OP-TP	0.1194	2.1725659923439045
chr2	52554259	87117615	KIRC-BP-5169-TP	0.039	2.0548028787579278
chr2	52554259	87134049	KIRC-B0-4703-TP	0.0284	2.0397608293900507
chr2	52554259	87211079	LUSC-33-AASI-TP	0.1564	2.2290052274475434
chr2	52554259	87286164	KIRC-B8-4153-NT	0.02	2.027918959580058
chr2	52554259	88834118	SARC-DX-A7ER-TP	0.005	2.0069434970190057
chr2	52554259	88848201	KIRC-B8-4619-TP	0.0581	2.0821875166070254
chr2	52554259	89268711	LGG-HT-8105-TP	0.1619	2.237519103690367
chr2	52554259	94722160	HNSC-CV-5971-TP	0.024	2.0335493465839125
chr2	52554259	96385878	HNSC-CV-6943-TP	0.0244	2.0341132443515755
chr2	52554259	97359885	LGG-W9-A837-TP	0.0495	2.069812381054336
chr2	52554259	97359885	LGG-P5-A731-TP	0.0054	2.0075000170561
chr2	52554259	116833669	HNSC-CV-6436-TP	-0.0068	1.9905953796283036
chr2	52554259	242147305	LUSC-85-6175-TP	0.0618	2.087534441060838
chr2	52554274	56692870	LUSC-43-8118-TP	0.1758	2.259181218412252
chr2	52554274	57174909	LGG-QH-A6XA-TP	0.0046	2.0063871312606403
chr2	52554274	57223101	LUSC-37-A5EN-TP	0.5465	2.9210762137702115
chr2	52554274	57701799	LGG-HT-7856-TP	0.0531	2.0749836950564706
chr2	52554274	57908350	KIRC-B8-4620-TP	0.2868	2.4398627602999237
chr2	52554274	58929513	BLCA-BT-A20W-TP	0.2214	2.3317287991516964
chr2	52554274	59395347	KIRC-B0-4821-TP	0.3051	2.471008545578629
chr2	52554274	60544895	SARC-X6-A8C3-TP	-0.0096	1.986735754633211
chr2	52554274	60618425	CESC-MA-AA3Y-TP	-0.0155	1.9786274539664468
chr2	52554274	61211376	LIHC-DD-A118-TP	0.0497	2.07009933786745
chr2	52554274	62531798	BLCA-4Z-AA82-TP	0.2667	2.4061056643672507
chr2	52554274	64212867	LIHC-DD-A4NN-TP	0.0255	2.0356647696121466
chr2	52554274	65490956	LGG-DU-A6S8-TP	0.1382	2.2010623296127125
chr2	52554274	66440689	BLCA-XF-A9SM-TP	-0.1102	1.852919236826144
chr2	52554274	67954893	LIHC-5C-AAPD-TP	0.105	2.1509887809147563
chr2	52554274	69631079	CESC-EK-A2RM-TP	0.5643	2.957339760128297
chr2	52554274	70833977	LUSC-77-7463-TP	0.051	2.071965527120037
chr2	52554274	72094865	BLCA-FD-A43Y-TP	0.0106	2.0147488363842885
chr2	52554274	75207119	KIRC-B0-5113-TP	0.1548	2.2265345518320747
chr2	52554274	76392177	HNSC-CV-A460-TP	0.1041	2.1496473427465816
chr2	52554274	76528567	LUSC-NC-A5HD-TP	0.125	2.1810154653305154
chr2	52554274	76617340	CESC-EK-A2PK-TP	0.0008	2.001109343035669
chr2	52554274	76617340	HNSC-MT-A51W-TP	-0.0629	1.9146756269923968
chr2	52554274	77520387	BLCA-E7-A6MD-TP	0.0205	2.0286219045387197
chr2	52554274	78053115	KIRC-DV-A4VX-TP	0.2643	2.4021063070037836
chr2	52554274	78473831	LGG-DU-A7T8-TP	0.0181	2.0252499894679237
chr2	52554274	79091120	HNSC-CN-6994-TP	0.0571	2.0807447542815765
chr2	52554274	81967239	LGG-E1-A7YJ-TP	0.0479	2.0675181580908837
chr2	52554274	82049833	KIRC-AK-3443-TP	0.0375	2.052667567780848
chr2	52554274	82691516	PAAD-2J-AABA-TP	0.0404	2.0567978397132927
chr2	52554274	86710564	KIRC-BP-4803-TP	0.0252	2.035241509032267
chr2	52554274	86710564	KIRC-AK-3430-TP	0.3181	2.493375210160285
chr2	52554274	86710564	KIRC-AK-3445-TP	0.0193	2.026935245833335
chr2	52554274	86710564	LGG-HT-7902-TP	-0.0086	1.9881133322969342
chr2	52554274	86878321	HNSC-CQ-6221-TP	0.1101	2.1586060909960216
chr2	52554274	87203730	LIHC-ES-A2HT-TP	-0.0502	1.9316048619951163
chr2	52554274	87207015	KIRC-B0-5100-TP	0.0296	2.0414581605538684
chr2	52554274	87228594	LGG-E1-A7Z6-TP	0.0022	2.0030521741695173
chr2	52554274	89928014	LGG-HW-8322-TP	0.0491	2.0692385867563052
chr2	52554274	96802539	LIHC-DD-A11D-TP	-0.0526	1.9283942057706065
chr2	52554274	97188422	LGG-HT-8114-TP	-0.0125	1.9827461749253241
chr2	52554274	97350874	PAAD-F2-7276-TP	0.0076	2.010563636904782
chr2	52554274	97359380	LUSC-98-7454-TP	0.0607	2.0859433822254307
chr2	52554274	97359885	LGG-S9-A6TZ-TP	0.0423	2.059508385072851
chr2	52554274	106258266	HNSC-CR-6492-TP	-0.0466	1.9364308720049408
chr2	52554274	106265177	BLCA-XF-A9T2-TP	0.0069	2.0095883419705634
chr2	52554359	56264644	SARC-DX-AB2H-TP	0.1305	2.189346040569575
chr2	52554359	56408352	HNSC-BB-7862-TP	0.0856	2.122257921482554
chr2	52554359	57163948	KIRC-BP-4774-TP	0.0127	2.017683658541486
chr2	52554359	57167767	CESC-FU-A3EO-TP	0.0119	2.0165651273015137
chr2	52554359	57663173	LGG-FG-A6IZ-TP	0.1335	2.1939033944086983
chr2	52554359	57792334	SARC-DX-AB35-TP	-0.4037	1.5118342727311374
chr2	52554359	58191191	SARC-KD-A5QU-TP	-0.3121	1.6109369165893341
chr2	52554359	59395347	KIRC-BP-5190-TP	0.0345	2.048403600441032
chr2	52554359	60106554	LGG-RY-A83Z-TP	0.1559	2.228232846954185
chr2	52554359	60399111	BLCA-XF-AAN0-TP	0.1002	2.143844104372512
chr2	52554359	60812215	BLCA-XF-AAMZ-TP	0.1178	2.170157875146967
chr2	52554359	64863943	CESC-IR-A3LB-TP	0.1146	2.1653496454155974
chr2	52554359	65207982	KIRC-A3-3359-TP	0.0157	2.021883679094198
chr2	52554359	71616760	SARC-X6-A7W8-TP	-0.2019	1.7388096411030842
chr2	52554359	75606187	LGG-HT-8106-TP	0.037	2.0519562906742808
chr2	52554359	76315979	BLCA-FD-A43S-TP	0.0005	2.0006932673076907
chr2	52554359	76617340	LGG-DB-5278-TP	0.0383	2.053806124016279
chr2	52554359	77746919	LIHC-ED-A4XI-TP	0.0053	2.0073608725808563
chr2	52554359	77862844	BLCA-E7-A7XN-TP	0.0076	2.010563636904782
chr2	52554359	77944528	CESC-C5-A2LT-TP	0.2719	2.4147937964207213
chr2	52554359	78077113	LIHC-G3-A5SM-TP	-0.2311	1.703970075850866
chr2	52554359	78231579	BLCA-BL-A5ZZ-TP	0.1004	2.1441413248730927
chr2	52554359	81583448	HNSC-CV-5444-TP	0.1009	2.144884556414894
chr2	52554359	82059393	PAAD-FB-A545-TP	0.2713	2.4137897207198926
chr2	52554359	82219452	BLCA-DK-A1AE-TP	-0.0153	1.9789017689882948
chr2	52554359	86710564	PAAD-F2-A44H-TP	0.0526	2.074264685109629
chr2	52554359	86882149	KIRC-BP-4964-TP	0.0024	2.003329875411264
chr2	52554359	86901078	LGG-DB-A75K-TP	0.0445	2.0626513742202626
chr2	52554359	86901078	LGG-TQ-A7RH-TP	0.0229	2.0319994336380574
chr2	52554359	86901078	LUSC-60-2713-TP	0.1706	2.2510529613381367
chr2	52554359	87189966	LUSC-33-AASL-TP	0.0927	2.1327280272242386
chr2	52554359	97168345	KIRC-BP-4768-TP	0.1901	2.2816855806484755
chr2	52554359	97199600	KIRC-BP-4804-TP	0.0564	2.0797354155165633
chr2	52554359	97359885	LGG-TM-A84I-TP	0.1201	2.1736203837146824
chr2	52554359	107824280	HNSC-CV-A45V-TP	-0.01	1.9861849908740719
chr2	52554359	113604438	LGG-TM-A84F-TP	0.0392	2.0550877546679684
chr2	52554359	124891206	BLCA-FD-A62S-TP	0.0266	2.037217478302717
chr2	52554359	127084661	PAAD-IB-A5SQ-TP	0.0157	2.021883679094198
chr2	52554359	129484044	CESC-ZJ-AAX8-TP	-0.0103	1.9857720182552323
chr2	52554359	130036283	HNSC-CN-A641-TP	0.0693	2.098414962909051
chr2	52554359	146104517	LGG-HT-7690-TP	0.1408	2.205032622519487
chr2	52554366	56479537	BLCA-DK-A6B6-TP	0.4886	2.806165309980616
chr2	52554366	56826980	LGG-FN-7833-TP	0.0742	2.105554180976227
chr2	52554366	57271922	LGG-R8-A6MO-TP	0.013	2.0181032676893627
chr2	52554366	57891351	UCEC-ND-A4W6-TP	0.3993	2.637735673673404
chr2	52554366	59395347	UCEC-NF-A4X2-TP	-0.0862	1.8840013516602836
chr2	52554366	59747318	SARC-QQ-A5VC-TP	-0.0555	1.9245217821862386
chr2	52554366	59994113	LUSC-56-8629-TP	0.5326	2.893067531890973
chr2	52554366	60244688	LUSC-58-8390-TP	0.2407	2.363131643362605
chr2	52554366	60645198	BLCA-G2-A3IB-TP	0.1981	2.294373076763697
chr2	52554366	68069799	CESC-VS-A959-TP	0.2046	2.304733597166318
chr2	52554366	68310421	HNSC-CR-7383-TP	-0.0253	1.9652324959893506
chr2	52554366	69662208	BLCA-4Z-AA84-TP	0.2645	2.4024393327296556
chr2	52554366	75147777	SARC-3R-A8YX-TP	0.1559	2.228232846954185
chr2	52554366	75707829	HNSC-CR-6467-TP	-0.0758	1.8976316796569923
chr2	52554366	76542132	HNSC-UF-A7JO-TP	0.038	2.053379091439998
chr2	52554366	76617340	HNSC-CQ-6227-TP	0.0621	2.0879685767809093
chr2	52554366	76617340	KIRC-B0-5706-TP	0.0297	2.0415996685549276
chr2	52554366	78752523	LGG-HT-A74O-TP	-0.0023	1.996814063215769
chr2	52554366	78999744	HNSC-UF-A71D-TP	0.0869	2.124171131564718
chr2	52554366	79032702	LUSC-85-A4QQ-TP	0.0881	2.1259387024519207
chr2	52554366	81585382	LGG-HT-8108-TP	0.0149	2.020762819513915
chr2	52554366	86619366	LGG-DH-5140-TP	0.1635	2.2400019683214523
chr2	52554366	86710564	BLCA-DK-A3WX-TP	-0.0212	1.9708254405205914
chr2	52554366	86710564	PAAD-HZ-7924-TP	-0.0018	1.9975062261705512
chr2	52554366	87103855	KIRC-BP-4771-TP	0.0002	2.000277278091233
chr2	52554366	87286164	LGG-P5-A736-TP	-0.0021	1.9970908996117664
chr2	52554366	87447605	HNSC-CN-6019-TP	0.0698	2.099142344154928
chr2	52554366	87447605	PAAD-FB-A4P5-TP	0.0099	2.01377151127118
chr2	52554366	88833611	LGG-HT-7854-TP	0.0077	2.0107030033864266
chr2	52554366	89305244	SARC-QQ-A8VG-TP	0.0119	2.0165651273015137
chr2	52554366	90281849	HNSC-TN-A7HJ-TP	-0.0249	1.965777449677978
chr2	52554366	97537802	HNSC-CV-6956-TP	0.0907	2.1297734867908393
chr2	52554366	119113190	LIHC-G3-AAV3-TP	-0.0105	1.985496750880616
chr2	52554366	146107615	HNSC-CR-7364-TP	0.0698	2.099142344154928
chr2	52554366	212316597	PAAD-3A-A9IO-TP	-0.1214	1.8385902561673793
chr2	52554384	56312658	CESC-EK-A2RO-TP	-0.023	1.9683680440676004
chr2	52554384	56908836	LUSC-94-8491-TP	0.6205	3.074815827895213
chr2	52554384	57142798	LUSC-90-7769-TP	0.3082	2.4763238492596993
chr2	52554384	57255154	BLCA-CF-A3MG-TP	0.2725	2.4157982897917414
chr2	52554384	57429306	LUSC-85-7699-TP	0.1503	2.219600449088375
chr2	52554384	57444556	LUSC-66-2744-TP	0.1569	2.2297778756739737
chr2	52554384	57714462	LGG-CS-6667-TP	-0.0095	1.9868734694346712
chr2	52554384	57992319	LUSC-21-1077-TP	0.3427	2.536255344340782
chr2	52554384	59399522	LIHC-DD-AAE4-TP	0.048	2.067661472495929
chr2	52554384	60384873	LUSC-85-8664-TP	0.4161	2.6686313083716615
chr2	52554384	61296419	LUSC-46-6026-TP	0.2075	2.309371063377385
chr2	52554384	63689692	CESC-C5-A2M2-TP	0.4966	2.8217692177981553
chr2	52554384	63811577	HNSC-CV-7261-TP	0.2784	2.4256980912144996
chr2	52554384	65491681	CESC-LP-A4AV-TP	-0.0239	1.9671404951158085
chr2	52554384	66309912	BLCA-DK-AA75-TP	0.4203	2.6764115958566896
chr2	52554384	71119487	KIRC-B8-A54K-TP	0.0092	2.012794660244151
chr2	52554384	74261935	HNSC-CV-7433-TP	-0.0065	1.991009355341234
chr2	52554384	76615188	LUSC-66-2773-TP	0.1986	2.2951683836865797
chr2	52554384	76618047	LGG-HT-A616-TP	-0.0276	1.9621019427400812
chr2	52554384	77168512	HNSC-BB-7863-TP	-0.0135	1.981372316202565
chr2	52554384	77521469	KIRC-BP-4170-TP	-0.0247	1.9660499831874954
chr2	52554384	78745339	SARC-DX-A1L2-TP	-0.289	1.636938363181608
chr2	52554384	82499740	HNSC-CR-7382-TP	-0.0144	1.9801366572935544
chr2	52554384	86250341	BLCA-UY-A78N-TP	-0.0438	1.9401927698705377
chr2	52554384	86710564	KIRC-AK-3429-TP	0.2421	2.3654259536390954
chr2	52554384	86710564	LGG-HT-A74H-TP	0.0098	2.0136319321041483
chr2	52554384	86901078	KIRC-AK-3426-TP	0.0665	2.094346283294999
chr2	52554384	86901078	LGG-P5-A77W-TP	0.1137	2.163999251267763
chr2	52554384	87286164	LGG-P5-A781-TP	0.0476	2.067088274473714
chr2	52554384	87500265	KIRC-CZ-5465-TP	0.1836	2.2714286685091554
chr2	52554384	89897956	LGG-S9-A6TV-TP	0.0899	2.1285928169821924
chr2	52554384	90208565	LGG-DU-7011-TP	-0.0015	1.997921639103046
chr2	52554384	96653967	KIRC-B0-4713-TP	-0.0183	1.9747910339408303
chr2	52554384	97359885	LGG-S9-A7IY-TP	0.0513	2.0723964250388383
chr2	52554384	97359885	LIHC-FV-A496-TP	0.1854	2.2742644190538965
chr2	52554384	97537802	SARC-DX-A6BF-TP	0.0706	2.100306678625111
chr2	52554384	106266875	KIRC-B0-5400-TP	0.0233	2.032562901619026
chr2	52554384	140608421	BLCA-BL-A13I-TP	0.005	2.0069434970190057
chr2	52554384	146104517	BLCA-FD-A3SL-TP	0.0726	2.1032203410605876
chr2	52554404	56186210	SARC-DX-A48K-TP	0.03	2.0420242514143867
chr2	52554404	56263526	SARC-DX-AATS-TP	-0.0861	1.8841319452087661
chr2	52554404	56669848	HNSC-DQ-7591-TP	0.0402	2.056512726751558
chr2	52554404	57167767	HNSC-CV-7410-TP	0.0108	2.015028159240121
chr2	52554404	57178926	KIRC-BP-5200-TP	0.1784	2.263256346610988
chr2	52554404	57579362	LGG-DU-7299-TP	0.0486	2.0685215675672817
chr2	52554404	57614906	HNSC-CV-6942-TP	0.0306	2.0428736820477793
chr2	52554404	57684732	LGG-HT-7476-TP	0.0393	2.055230207433243
chr2	52554404	57836833	UCEC-N5-A4RS-TP	0.5379999999999999	2.9039165598077887
chr2	52554404	58108546	UCEC-N5-A59E-TP	0.6893	3.2250018765383257
chr2	52554404	58452075	LIHC-5C-A9VH-TP	0.0079	2.0109817653318336
chr2	52554404	58530052	BLCA-GV-A3JZ-TP	0.2986	2.459900565687593
chr2	52554404	58601296	LGG-DU-6396-TP	-0.1792	1.7663852130028088
chr2	52554404	58716801	LUSC-22-4595-TP	0.6967	3.2415863405222893
chr2	52554404	58809907	KIRC-CJ-4640-TP	0.0947	2.135686666360729
chr2	52554404	58966909	CESC-EK-A2PG-TP	0.0791	2.1127176880594036
chr2	52554404	59245768	CESC-VS-A9UP-TP	0.467	2.7644644130571656
chr2	52554404	59395347	CESC-LP-A4AX-TP	0.0424	2.0596511442634955
chr2	52554404	59395347	KIRC-BP-4961-TP	0.0132	2.01838305560035
chr2	52554404	59399522	KIRC-B0-4813-TP	0.526	2.8798626370293716
chr2	52554404	60307203	SARC-DX-AB2F-TP	-0.1095	1.8538184969917468
chr2	52554404	60353959	HNSC-D6-A6EP-TP	0.211	2.314980433980245
chr2	52554404	60383578	CESC-VS-A9UZ-TP	0.0169	2.023566134276538
chr2	52554404	60383578	LUSC-63-A5ML-TP	0.1744	2.256989958661389
chr2	52554404	60735182	LIHC-DD-AAD1-TP	-0.0402	1.9450402363025248
chr2	52554404	60952025	LUSC-66-2781-TP	0.3722	2.588650147202559
chr2	52554404	61046689	SARC-DX-A1L0-TP	-0.2506	1.6810935379560552
chr2	52554404	61226670	BLCA-XF-AAMQ-TP	-0.0705	1.904615792156668
chr2	52554404	61701270	HNSC-CN-A6V6-TP	-0.0492	1.9329442125890834
chr2	52554404	63888969	BLCA-DK-AA71-TP	-0.0684	1.9073901869233136
chr2	52554404	64187920	LUSC-22-5471-TP	0.3549	2.5577938636497124
chr2	52554404	65067953	LUSC-39-5019-TP	0.1823	2.269382825702551
chr2	52554404	65482901	UCEC-N5-A4RT-TP	0.0272	2.0380649094396173
chr2	52554404	66270566	UCEC-NA-A4R0-TP	0.1296	2.1879806813597917
chr2	52554404	67892155	BLCA-CU-A3KJ-TP	0.0144	2.020062597834631
chr2	52554404	68489127	BLCA-DK-A1AB-TP	0.1159	2.1673017025765504
chr2	52554404	68729645	UCEC-N9-A4Q3-TP	0.6493	3.136814030628907
chr2	52554404	68871674	BLCA-GU-AATO-TP	0.2394	2.3610032050186422
chr2	52554404	68957144	LUSC-NK-A7XE-TP	0.2363	2.3559354312577883
chr2	52554404	69103884	PAAD-HZ-8637-TP	-0.0119	1.9835709473725944
chr2	52554404	69366182	LIHC-DD-AAE6-TP	0.0276	2.038630059360722
chr2	52554404	69694712	CESC-VS-A8Q9-TP	0.0304	2.0425904992503785
chr2	52554404	69714353	HNSC-BA-7269-TP	0.0593	2.083920151977765
chr2	52554404	70078588	CESC-C5-A7UE-TP	-0.011	1.984808749371637
chr2	52554404	70162768	LUSC-60-2723-TP	0.46	2.7510836362794877
chr2	52554404	70436409	BLCA-DK-A1AC-TP	0.4751	2.780029129941791
chr2	52554404	70716286	HNSC-CQ-7072-TP	0.1636	2.240157238807534
chr2	52554404	71084128	HNSC-CV-A6K1-TP	0.1023	2.1469669756036387
chr2	52554404	71114328	HNSC-CV-6959-TP	-0.0155	1.9786274539664468
chr2	52554404	75154574	PAAD-2L-AAQA-TP	0.0782	2.1114001171959536
chr2	52554404	75650686	HNSC-CQ-6223-TP	0.0421	2.059222896375786
chr2	52554404	75698055	LUSC-63-A5MH-TP	0.4818	2.79296985026032
chr2	52554404	75741147	LUSC-56-8304-TP	0.1743	2.256833521460512
chr2	52554404	75782320	CESC-MY-A5BD-TP	0.0004	2.000554594624035
chr2	52554404	76427790	LUSC-56-7580-TP	0.1277	2.1851010519658804
chr2	52554404	76617340	BLCA-GC-A3WC-TP	0.0126	2.0175438082144668
chr2	52554404	76618047	KIRC-AK-3433-TP	-0.3642	1.5537991203409753
chr2	52554404	76701930	BLCA-FT-A61P-TP	0.1752	2.2582418467074965
chr2	52554404	77750100	KIRC-BP-5184-TP	0.0289	2.0404678791393125
chr2	52554404	78183018	HNSC-CN-5360-TP	0.14	2.2038102317532213
chr2	52554404	78450788	BLCA-H4-A2HQ-TP	0.1712	2.2519893426477253
chr2	52554404	78461179	KIRC-CJ-4887-TP	-0.0042	1.9941860306560675
chr2	52554404	78795025	KIRC-CJ-4903-TP	0.2232	2.334639831007574
chr2	52554404	78886679	CESC-C5-A7CH-TP	-0.0928	1.87540216083824
chr2	52554404	78925703	PAAD-FZ-5924-TP	0.1241	2.179655301383342
chr2	52554404	78999744	KIRC-CJ-4892-TP	0.0105	2.0146091894765896
chr2	52554404	79074139	SARC-3B-A9HY-TP	-0.5978	1.3215215947537617
chr2	52554404	79116692	LGG-FG-6690-TP	0.0027	2.0037464994634924
chr2	52554404	81280447	SARC-DX-A1L4-TP	-0.0045	1.9937713944407516
chr2	52554404	82835710	LGG-DU-8161-TP	0.0577	2.0816102916684778
chr2	52554404	85105322	KIRC-CJ-4871-TP	0.0041	2.005691890951992
chr2	52554404	86710564	BLCA-CU-A3YL-TP	-0.0124	1.9828836131806076
chr2	52554404	86710564	KIRC-BP-4354-TP	0.0144	2.020062597834631
chr2	52554404	86710564	LUSC-60-2704-TP	0.0172	2.023986966778046
chr2	52554404	86710564	LUSC-96-8169-TP	0.1735	2.2555824141392606
chr2	52554404	86878530	KIRC-A3-3370-TP	0.0233	2.032562901619026
chr2	52554404	86901078	SARC-DX-A48O-TP	0.1788	2.26388394151231
chr2	52554404	87032208	LGG-DU-6404-02A	-0.0077	1.9893539688672068
chr2	52554404	87074984	KIRC-B0-4817-TP	0.025	2.0349593842053726
chr2	52554404	87134049	LGG-HT-8013-TP	-0.0417	1.9430189885174582
chr2	52554404	87146770	BLCA-BT-A42F-TP	0.0828	2.1181430120420845
chr2	52554404	87203730	LUSC-85-A4JB-TP	0.2993	2.4610944064908518
chr2	52554404	87211079	LGG-HT-7689-TP	0.1088	2.156661865846105
chr2	52554404	87221597	PAAD-F2-A8YN-TP	0.0906	2.1296258672582415
chr2	52554404	87228594	KIRC-CZ-4862-TP	0.0303	2.0424489225725493
chr2	52554404	87228594	KIRC-CJ-4635-TP	-0.0017	1.9976446875500837
chr2	52554404	87286164	HNSC-IQ-A61J-TP	0.0505	2.071247563009253
chr2	52554404	87286164	KIRC-CJ-5689-TP	0.0604	2.085509667588946
chr2	52554404	87299505	LGG-QH-A870-TP	0.0393	2.055230207433243
chr2	52554404	87462096	SARC-QQ-A8VD-TP	0.0124	2.0172641366398074
chr2	52554404	88836672	LGG-E1-A7Z3-TP	-0.0087	1.9879755315577077
chr2	52554404	88849985	LUSC-39-5022-TP	0.0161	2.0224443420036233
chr2	52554404	89305244	CESC-HM-A4S6-TP	-0.0278	1.9618299565072497
chr2	52554404	89933871	PAAD-HV-AA8V-TP	0.0184	2.0256711721536833
chr2	52554404	90199051	PAAD-HZ-A8P0-TP	0.0111	2.015447216135025
chr2	52554404	90228255	HNSC-MT-A67D-TP	-0.0561	1.9237215624904314
chr2	52554404	94856024	HNSC-BB-7861-TP	-0.0072	1.990043545902227
chr2	52554404	97180592	CESC-VS-A9UJ-TP	0.0023	2.003191019978195
chr2	52554404	97192190	HNSC-CV-A6JY-TP	-0.0608	1.917464675608515
chr2	52554404	97359380	PAAD-F2-A7TX-TP	-0.0486	1.9337482686749383
chr2	52554404	97359885	HNSC-CQ-7063-TP	0.0049	2.0068043911174542
chr2	52554404	97359885	KIRC-CJ-4873-TP	-0.0658	1.910830751794062
chr2	52554404	97359885	LGG-TM-A84R-TP	0.0356	2.0499660257085313
chr2	52554404	97359885	LGG-EZ-7264-TP	0.1104	2.1590550071869266
chr2	52554404	97359885	LGG-DU-8158-TP	0.1062	2.1527786673751024
chr2	52554404	106263639	BLCA-CF-A3MH-TP	0.061	2.0863771870597163
chr2	52554404	106264257	BLCA-DK-A1AA-TP	0.0558	2.078870657706613
chr2	52554404	107593539	LIHC-DD-AADM-TP	-0.0508	1.9308016971417001
chr2	52554404	107824280	LGG-CS-5390-TP	0.0517	2.0729710949969364
chr2	52554404	107824280	PAAD-H6-A45N-TP	0.0346	2.048545589879984
chr2	52554404	113604438	LGG-QH-A6XC-TP	-0.0108	1.985083921362381
chr2	52554404	122719438	BLCA-FD-A43N-TP	0.0676	2.095943751465436
chr2	52554404	122719438	SARC-DX-A48U-TP	0.1518	2.221909413909597
chr2	52554404	127094445	HNSC-F7-8489-TP	0.0239	2.0334083965693126
chr2	52554404	135705261	HNSC-CR-7394-TP	0.0033	2.004580007516602
chr2	52554404	146104517	KIRC-BP-4969-TP	0.1771	2.2612178644960053
chr2	52554404	146107511	KIRC-BP-4159-TP	-0.0167	1.9769823621864164
chr2	52554404	159100965	KIRC-B2-4101-TP	0.0086	2.0119577365233328
chr2	52554404	198927650	SARC-K1-A3PO-TP	0.0106	2.0147488363842885
chr2	52554404	242147305	LGG-HT-7882-TP	0.0065	2.0090312430071178
chr2	52560811	55880428	KIRC-BP-4334-TP	-0.4377	1.476621428553908
chr2	52560811	55890266	SARC-IW-A3M5-TP	0.3107	2.480618711635323
chr2	52560811	55953001	BLCA-UY-A8OB-TP	0.5366	2.9010999484507574
chr2	52560811	55978689	LUSC-22-A5C4-TP	0.1605	2.2353488547905687
chr2	52560811	55998041	LGG-HW-7491-TP	0.154	2.225300241169668
chr2	52560811	56031127	HNSC-P3-A6T3-TP	-0.0559	1.9239882654118865
chr2	52560811	56031127	KIRC-BP-4991-TP	0.0204	2.0284812960565395
chr2	52560811	56031127	SARC-DX-A3UE-TP	-0.7559	1.18435370215151
chr2	52560811	56105348	CESC-Q1-A6DT-TP	0.0841	2.120052512543924
chr2	52560811	56116158	LIHC-RC-A7SH-TP	-0.0973	1.8695615906758283
chr2	52560811	56127557	UCEC-N5-A4RV-TP	-0.047	1.9358940537874747
chr2	52560811	56134287	LUSC-22-4593-TP	-0.0253	1.9652324959893506
chr2	52560811	56146660	CESC-VS-A953-TP	-0.4683	1.4456316526372208
chr2	52560811	56160433	HNSC-UF-A719-TP	0.3296	2.5133298094432845
chr2	52560811	56161078	CESC-MA-AA41-TP	0.3016	2.4650211072005197
chr2	52560811	56179865	HNSC-D6-8569-TP	0.1593	2.2334903169343674
chr2	52560811	56182796	PAAD-IB-AAUO-TP	0.0439	2.0617937199860976
chr2	52560811	56234771	HNSC-BA-5149-TP	0.0335	2.046984247227904
chr2	52560811	56265216	LUSC-39-5016-TP	0.2566	2.389319857739463
chr2	52560811	56278057	LUSC-33-4583-TP	0.0054	2.0075000170561
chr2	52560811	56304164	LUSC-66-2795-TP	0.9912	3.9756754807395382
chr2	52560811	56335902	LUSC-77-8144-TP	0.1488	2.2172938836982516
chr2	52560811	56347885	LIHC-DD-AACW-TP	0.0973	2.1395390341508027
chr2	52560811	56352130	LIHC-G3-AAV4-TP	0.6249	3.0842078624082165
chr2	52560811	56371692	CESC-VS-A8EG-TP	0.0234	2.032703793026351
chr2	52560811	56389666	LGG-TQ-A7RK-02A	0.0073	2.0101455954160534
chr2	52560811	56395862	LGG-DU-6410-TP	0.0884	2.126380824944016
chr2	52560811	56398107	CESC-C5-A7UC-TP	0.0443	2.0623654498425847
chr2	52560811	56398107	KIRC-B0-4846-TP	0.0204	2.0284812960565395
chr2	52560811	56414513	BLCA-FD-A6TH-TP	0.2432	2.367230188545521
chr2	52560811	56414513	LGG-DU-6407-02B	0.0886	2.126675624352203
chr2	52560811	56452477	SARC-DX-A8BM-TP	-0.3259	1.5956010744237012
chr2	52560811	56469187	BLCA-XF-AAMT-TP	0.0095	2.0132132526477027
chr2	52560811	56469187	KIRC-BP-5191-TP	0.019	2.026513800318171
chr2	52560811	56479537	KIRC-BP-4344-TP	0.0072	2.0100062675696466
chr2	52560811	56488738	LUSC-77-8136-TP	0.1132	2.1632493962253707
chr2	52560811	56489759	LUSC-22-4604-TP	0.4132	2.6632724088346285
chr2	52560811	56508780	LUSC-22-5474-TP	0.181	2.2673388255568447
chr2	52560811	56515603	HNSC-BA-4075-TP	-0.1519	1.8001286306712374
chr2	52560811	56515930	HNSC-CN-5365-TP	0.0729	2.1036577389110254
chr2	52560811	56519389	LUSC-60-2706-TP	-0.0345	1.9527401724634632
chr2	52560811	56524439	LGG-HT-A61B-TP	-0.1841	1.7603960015447522
