chrom	lend	rend	sample_name	CN	copy_number
chr12	99404956	133201603	HNSC-CV-7248-TP	0.0963	2.1380565325568393
chr12	99404956	133201603	HNSC-CR-7395-TP	0.0092	2.012794660244151
chr12	99404956	133201603	KIRC-BP-5202-TP	0.0091	2.0126551487849262
chr12	99404956	133201603	KIRC-B8-A8YJ-TP	-0.0148	1.9795877229390804
chr12	99404956	133201603	LGG-S9-A7R4-TP	-0.1219	1.8379531597480192
chr12	99404956	133201603	LUSC-56-5898-TP	-0.2511	1.680511016282154
chr12	99404956	133201603	PAAD-F2-A7TX-TP	0.1689	2.2484019948055063
chr12	99409315	124427096	LIHC-DD-A1EL-TP	-0.1254	1.8334996618815176
chr12	99409315	124946423	LUSC-34-8456-TP	-0.0308	1.9577546844115037
chr12	99409315	125067012	LUSC-18-4721-TP	0.1599	2.2344193926264295
chr12	99409315	125460751	LGG-DH-A66G-TP	-0.0495	1.9325423099278454
chr12	99409315	125505327	HNSC-D6-A6EN-TP	-0.0321	1.9559913632058998
chr12	99409315	125659763	KIRC-B0-5121-TP	0.0144	2.020062597834631
chr12	99409315	126168429	BLCA-SY-A9G0-TP	-0.1978	1.7437581985347994
chr12	99409315	126334378	LIHC-ZP-A9CV-TP	-0.0249	1.965777449677978
chr12	99409315	126438258	KIRC-BP-5007-TP	-0.0015	1.997921639103046
chr12	99409315	126507376	CESC-XS-A8TJ-TP	-0.0387	1.947063586713779
chr12	99409315	126509681	BLCA-BT-A20X-TP	0.1464	2.2136083636680786
chr12	99409315	126509681	HNSC-CR-6478-TP	-0.0289999999999999	1.9601988306837415
chr12	99409315	126509681	KIRC-CJ-4881-TP	0.3452	2.5406541501175948
chr12	99409315	126509681	KIRC-BP-4340-TP	0.0537	2.0758468359879023
chr12	99409315	126509681	LGG-S9-A6WG-TP	0.0069	2.0095883419705634
chr12	99409315	126509681	LGG-QH-A65S-TP	0.0033	2.004580007516602
chr12	99409315	126509681	LUSC-60-2714-TP	0.0283	2.039619448843193
chr12	99409315	126516128	KIRC-CJ-4900-TP	0.0176	2.024548212923492
chr12	99409315	126640834	HNSC-CQ-6223-TP	-0.0111	1.984671177680706
chr12	99409315	126640834	HNSC-BA-5152-TP	0.0935	2.1339109907162275
chr12	99409315	126640834	LGG-QH-A6X8-TP	0.0889	2.127117900098833
chr12	99409315	126640834	LUSC-22-1011-TP	-0.0494	1.9326762681957754
chr12	99409315	126681681	BLCA-ZF-AA4R-TP	0.0025	2.003468740469392
chr12	99409315	126751012	LUSC-58-8388-TP	0.0934	2.133763084403651
chr12	99409315	126823105	KIRC-AS-3778-TP	0.0324	2.045424094586381
chr12	99409315	126823105	KIRC-BP-4982-TP	-0.0079	1.9890782049632145
chr12	99409315	126904345	LUSC-34-2609-TP	0.0489	2.0689517492603615
chr12	99409315	127104540	KIRC-A3-A8OW-TP	0.0062	2.0086135201376134
chr12	99409315	127284183	KIRC-MM-A563-TP	0.1075	2.1547193918315397
chr12	99409315	127319399	HNSC-UF-A7JS-TP	0.0135	2.018802810198879
chr12	99409315	127430625	LGG-FG-A60L-TP	-0.0113	1.9843960629044202
chr12	99409315	127474771	PAAD-2J-AABV-TP	0.0095	2.0132132526477027
chr12	99409315	127596016	LUSC-77-7140-TP	0.1036	2.148902460834825
chr12	99409315	127624389	CESC-C5-A1BQ-01C	0.0291	2.0407507676586873
chr12	99409315	127707250	LGG-HT-7602-TP	0.0134	2.018662882300867
chr12	99409315	127716415	KIRC-DV-5568-TP	0.0267	2.037358692351894
chr12	99409315	127822356	LUSC-85-8666-TP	0.1249	2.1808642940977165
chr12	99409315	127860346	CESC-EA-A3HT-TP	-0.0495	1.9325423099278454
chr12	99409315	127911737	LUSC-18-3419-TP	0.0327	2.045849472795568
chr12	99409315	127912871	PAAD-3A-A9IL-TP	0.4761	2.7819567672861014
chr12	99409315	127948758	BLCA-FD-A3B5-TP	0.1794	2.264825660186334
chr12	99409315	127964315	CESC-JX-A3Q0-TP	-0.1371	1.818690437217502
chr12	99409315	128021330	LUSC-56-5897-TP	0.0271	2.0379236464408983
chr12	99409315	128062616	KIRC-A3-3324-TP	0.0378	2.0530944523845593
chr12	99409315	128137230	KIRC-B8-4620-TP	0.0015	2.0020805229357115
chr12	99409315	128199270	KIRC-B0-5695-TP	0.0668	2.0947818356451267
chr12	99409315	128242570	KIRC-B0-4694-TP	0.0541	2.076422462735682
chr12	99409315	128505357	LUSC-94-7033-TP	-0.2979	1.6268711584718292
chr12	99409315	128662661	HNSC-BA-5151-TP	-0.0318	1.9563981424677006
chr12	99409315	128677911	LIHC-EP-A26S-TP	-0.0161	1.9778047370328247
chr12	99409315	128678171	LGG-TM-A7C4-TP	0.012	2.01670490978919
chr12	99409315	128744341	KIRC-CZ-5453-TP	0.0671	2.095217478575237
chr12	99409315	128744341	LUSC-46-3766-TP	-0.0126	1.9826087461962045
chr12	99409315	128744341	LUSC-43-6647-TP	-0.0142	1.9804111815499115
chr12	99409315	128744341	LUSC-21-5784-TP	-0.027	1.9629181277069585
chr12	99409315	128744341	PAAD-HZ-8317-TP	0.0006	2.0008319496037372
chr12	99409315	128745968	LGG-CS-6667-TP	-0.0009	1.998752724161021
chr12	99409315	128746271	PAAD-HZ-7923-TP	-0.002	1.9972293322020578
chr12	99409315	128746768	LGG-HW-7490-TP	0.0014	2.0019417540981554
chr12	99409315	128967878	HNSC-QK-A8ZB-TP	0.0537	2.0758468359879023
chr12	99409315	128974608	HNSC-CV-7411-TP	0.0004	2.000554594624035
chr12	99409315	129023745	HNSC-MT-A67F-TP	-0.0101	1.9860473237926548
chr12	99409315	129293194	KIRC-CJ-5683-TP	-0.0078	1.9892160821365863
chr12	99409315	129327591	HNSC-CV-6961-TP	0.0744	2.105846092998371
chr12	99409315	129417681	LIHC-DD-A39W-TP	-0.0378	1.9482786071309162
chr12	99409315	129516041	LGG-HT-7609-TP	0.0145	2.0202026227568934
chr12	99409315	129516041	LIHC-BC-A110-TP	0.0174	2.0242675703994597
chr12	99409315	129516041	LUSC-85-7844-TP	0.0315	2.0441484905595595
chr12	99409315	129571935	SARC-3B-A9HQ-TP	0.0206	2.028762522767475
chr12	99409315	129752405	KIRC-CJ-6032-TP	0.0409	2.0575107950636937
chr12	99409315	129785032	KIRC-A3-3385-TP	-0.0354	1.9515223696450046
chr12	99409315	129796534	LGG-TM-A84B-TP	0.0357	2.050108123450303
chr12	99409315	129797228	BLCA-DK-A1A5-TP	0.2857	2.4380031669319773
chr12	99409315	129799923	BLCA-BT-A2LB-TP	0.1745	2.2571464067060423
chr12	99409315	129851407	KIRC-CW-6097-TP	0.0307	2.043015288168712
chr12	99409315	129960308	KIRC-BP-4963-TP	0.2813	2.430578955948753
chr12	99409315	129960308	LIHC-K7-A6G5-TP	-0.0376	1.9485487146176035
chr12	99409315	130028387	LIHC-DD-A4NQ-TP	0.0259	2.0362292539809292
chr12	99409315	130035702	BLCA-4Z-AA83-TP	0.0395	2.0555151425877236
chr12	99409315	130077460	HNSC-H7-A6C4-TP	0.0249	2.0348183364578003
chr12	99409315	130423892	KIRC-BP-5009-TP	0.2528	2.383034767482258
chr12	99409315	130480173	HNSC-BA-A6DA-TP	0.0008	2.001109343035669
chr12	99409315	130480173	KIRC-BP-4765-TP	0.0159	2.022163991117815
chr12	99409315	131242840	KIRC-CJ-4918-TP	0.0145	2.0202026227568934
chr12	99409315	131242840	KIRC-BP-4327-TP	0.0846	2.120787394092691
chr12	99409315	131242840	LUSC-22-1016-TP	0.1256	2.1819227128065783
chr12	99409315	131250858	BLCA-BT-A42B-TP	0.1532	2.2240666147646917
chr12	99409315	131287897	KIRC-B0-4833-TP	-0.0062	1.991423417146945
chr12	99409315	131289421	KIRC-BP-5174-TP	0.026	2.0363703995292415
chr12	99409315	131289421	PAAD-3E-AAAZ-TP	0.0658	2.0933303466277353
chr12	99409315	131320393	KIRC-B0-4707-TP	0.2176	2.325595201797402
chr12	99409315	131413152	LUSC-56-7580-TP	0.1275	2.184798153634996
chr12	99409315	131524258	KIRC-B4-5843-TP	-0.0169	1.9767083132324081
chr12	99409315	131609044	KIRC-B8-4620-TP	0.0091	2.0126551487849262
chr12	99409315	131609044	LIHC-DD-AADR-TP	0.1433	2.208856965466518
chr12	99409315	131613371	LGG-VM-A8CD-TP	0.1358	2.1974037891895923
chr12	99409315	131613508	KIRC-CJ-5672-TP	0.0004	2.000554594624035
chr12	99409315	131619655	LUSC-85-7843-TP	0.2402	2.3623127862499818
chr12	99409315	131634088	KIRC-AK-3461-TP	0.0531	2.0749836950564706
chr12	99409315	131634088	LIHC-HP-A5MZ-TP	-0.0004	1.9994455591209301
chr12	99409315	131635702	KIRC-CJ-4644-TP	-0.0173	1.9761603292849816
chr12	99409315	131636170	BLCA-YC-A9TC-TP	-0.0274	1.9623739666808246
chr12	99409315	131636170	CESC-HM-A3JK-TP	-0.0658	1.910830751794062
chr12	99409315	131636170	CESC-IR-A3LL-TP	-0.1017	1.8638683988524656
chr12	99409315	131636170	HNSC-H7-A76A-TP	-0.0358	1.9509813677559293
chr12	99409315	131636170	HNSC-CR-7383-TP	-0.2213	1.7155842780416157
chr12	99409315	131636170	HNSC-CN-5358-TP	0.0086	2.0119577365233328
chr12	99409315	131636170	HNSC-UF-A7J9-TP	0.1336	2.1940554694743835
chr12	99409315	131636170	KIRC-B0-5081-TP	0.0718	2.102054391360761
chr12	99409315	131636170	KIRC-CZ-5464-TP	0.2107	2.314499097379286
chr12	99409315	131636170	KIRC-CJ-4874-TP	0.016	2.0223041617026083
chr12	99409315	131636170	KIRC-A3-3324-TP	0.0331	2.0464167813551666
chr12	99409315	131636170	LIHC-MI-A75E-TP	0.0023	2.003191019978195
chr12	99409315	131636170	LUSC-22-5482-TP	-0.0604	1.91799638340895
chr12	99409315	131636170	LUSC-66-2787-TP	0.0144	2.020062597834631
chr12	99409315	131636170	PAAD-IB-AAUV-TP	0.0015	2.0020805229357115
chr12	99409315	131636170	PAAD-2J-AABK-TP	0.0342	2.04797769117115
chr12	99409315	131636170	UCEC-N8-A4PN-TP	-0.1019	1.8636100297365419
chr12	99409315	131648039	HNSC-CR-7382-TP	-0.0123	1.9830210609627152
chr12	99409315	131648039	HNSC-CN-5359-TP	-0.1543	1.7971365103330161
chr12	99409315	131648123	BLCA-HQ-A2OF-TP	0.0447	2.062937338238224
chr12	99409315	132424860	PAAD-PZ-A5RE-TP	0.0405	2.0569404110167384
chr12	99409315	132927035	PAAD-3A-A9J0-TP	-0.3147	1.6080363284765435
chr12	99409315	132927249	PAAD-IB-A5SQ-TP	-0.0763	1.8969741245849374
chr12	99409315	133201603	BLCA-BT-A20U-TP	0.015	2.0209028929735275
chr12	99409315	133201603	BLCA-E7-A7DU-TP	0.0733	2.1042410775474307
chr12	99409315	133201603	BLCA-4Z-AA7N-TP	-0.0186	1.9743804303824033
chr12	99409315	133201603	CESC-FU-A3NI-TP	0.1831	2.270641587719031
chr12	99409315	133201603	HNSC-P3-A6T0-TP	0.0441	2.0620795650996944
chr12	99409315	133201603	HNSC-HD-A6HZ-TP	0.0002	2.000277278091233
chr12	99409315	133201603	HNSC-CR-6474-TP	-0.0045	1.9937713944407516
chr12	99409315	133201603	HNSC-QK-A652-TP	0.0157	2.021883679094198
chr12	99409315	133201603	HNSC-4P-AA8J-TP	0.0418	2.058794737530463
chr12	99409315	133201603	HNSC-CV-5441-TP	0.0785	2.111839216159883
chr12	99409315	133201603	HNSC-CN-5373-TP	0.0242	2.0338312759245367
chr12	99409315	133201603	HNSC-DQ-7593-TP	0.0455	2.0640815908228216
chr12	99409315	133201603	HNSC-BA-5558-TP	0.0066	2.00917050326763
chr12	99409315	133201603	KIRC-B4-5377-TP	0.079	2.1125712507037147
chr12	99409315	133201603	KIRC-6D-AA2E-TP	-0.0017	1.9976446875500837
chr12	99409315	133201603	KIRC-A3-3317-TP	0.0772	2.109937113254789
chr12	99409315	133201603	KIRC-BP-4159-TP	-0.0158	1.9782160527298416
chr12	99409315	133201603	KIRC-B4-5832-TP	0.1551	2.226997594818054
chr12	99409315	133201603	KIRC-AK-3434-TP	0.0461	2.064940196753605
chr12	99409315	133201603	KIRC-CJ-4642-NT	0.078	2.1111074352759336
chr12	99409315	133201603	KIRC-B0-5120-TP	0.0348	2.048829598285466
chr12	99409315	133201603	KIRC-CJ-4635-TP	-0.0119	1.9835709473725944
chr12	99409315	133201603	KIRC-B0-5400-TP	0.0181	2.0252499894679237
chr12	99409315	133201603	KIRC-BP-5182-TP	0.031	2.0434401654286027
chr12	99409315	133201603	KIRC-CZ-4859-TP	-0.0194	1.9732859048944142
chr12	99409315	133201603	LGG-S9-A6WD-TP	0.0819	2.1168220577408734
chr12	99409315	133201603	LGG-DU-8162-TP	-0.0026	1.9963988805732606
chr12	99409315	133201603	LGG-S9-A6TX-TP	0.074	2.105262309418877
chr12	99409315	133201603	LGG-HT-8114-TP	-0.052	1.9291963691682765
chr12	99409315	133201603	LGG-FG-A70Y-TP	-0.0162	1.977667650806209
chr12	99409315	133201603	LIHC-ZS-A9CG-TP	-0.0201	1.9723286928412944
chr12	99409315	133201603	LIHC-BC-4072-NT	-0.0276	1.9621019427400812
chr12	99409315	133201603	LIHC-DD-A1EC-TP	-0.0468	1.9361624442915062
chr12	99409315	133201603	LUSC-22-0940-TP	0.0808	2.115208676724634
chr12	99409315	133201603	LUSC-56-8309-TP	0.048	2.067661472495929
chr12	99409315	133201603	LUSC-66-2782-TP	0.0197	2.027497309528638
chr12	99409315	133201603	LUSC-85-6561-TP	-0.0257	1.9646876933730242
chr12	99409315	133201603	LUSC-43-5668-TP	-0.2009	1.7400153099080395
chr12	99409315	133201603	LUSC-85-6175-TP	-0.0385	1.9473335257511954
chr12	99409315	133201603	LUSC-90-7766-TP	0.1047	2.150541541874068
chr12	99409315	133201603	LUSC-63-A5MN-TP	0.0052	2.0072217377500383
chr12	99409315	133201603	PAAD-HZ-A8P0-TP	0.0215	2.0300285255336434
chr12	99409340	124814331	LUSC-85-8052-TP	0.11	2.1584564730088545
chr12	99409340	124955682	KIRC-A3-3307-TP	0.0253	2.0353825861129438
chr12	99409340	125002204	HNSC-BA-A6DB-TP	0.0186	2.025952009271723
chr12	99409340	125002204	HNSC-DQ-7591-TP	-0.0969	1.8700800150795742
chr12	99409340	125661768	LUSC-63-A5MT-TP	0.0033	2.004580007516602
chr12	99409340	125732830	KIRC-MM-A84U-TP	0.0479	2.0675181580908837
chr12	99409340	126448830	LUSC-XC-AA0X-TP	0.0509	2.0718219143909984
chr12	99409340	126450631	LGG-S9-A7R3-TP	0.0324	2.045424094586381
chr12	99409340	126887121	LUSC-21-5786-TP	0.0402	2.056512726751558
chr12	99409340	127101808	LGG-HT-7691-TP	0.0019	2.002635694483164
chr12	99409340	127727590	PAAD-3A-A9IC-TP	-0.2604	1.6697128319765904
chr12	99409340	127789789	KIRC-B8-A54H-TP	0.0294	2.041175173975813
chr12	99409340	127822356	BLCA-ZF-AA53-TP	0.0447	2.062937338238224
chr12	99409340	128021223	SARC-DX-A7EO-TP	0.0597	2.0844980174343677
chr12	99409340	128304830	KIRC-B8-4619-TP	0.0691	2.098124080988878
chr12	99409340	128334968	LGG-HT-7610-TP	-0.0082	1.9886646307799665
chr12	99409340	128744341	LGG-CS-6669-TP	0.0192	2.0267947542573754
chr12	99409340	129516016	LGG-DU-A7T8-TP	0.003	2.0041632101592657
chr12	99409340	129516041	CESC-ZX-AA5X-TP	-0.0287	1.9606064849547813
chr12	99409340	129516041	KIRC-B0-5709-TP	0.0387	2.0543756389338736
chr12	99409340	129516041	SARC-DX-A7ER-TP	-0.0075	1.9896297710028434
chr12	99409340	129656899	KIRC-A3-3370-TP	0.0409999999999999	2.057653415787151
chr12	99409340	129673184	LUSC-60-2709-TP	-0.0319	1.9562625399817284
chr12	99409340	130663764	UCEC-ND-A4W6-TP	-0.0418	1.9428843133716305
chr12	99409340	131242840	HNSC-CN-4740-TP	-0.0043	1.994047809004054
chr12	99409340	131242840	KIRC-B2-4102-TP	0.0196	2.027356778994742
chr12	99409340	131613371	BLCA-FD-A3B8-TP	0.0221	2.03087296624734
chr12	99409340	131613371	SARC-DX-A2J1-TP	-0.0083	1.9885267918289653
chr12	99409340	131635702	KIRC-AK-3436-TP	0.348	2.545589870551886
chr12	99409340	131636170	HNSC-CR-6481-TP	0.026	2.0363703995292415
chr12	99409340	131636170	LGG-DB-A75O-TP	0.0301	2.0421657986552337
chr12	99409340	131636170	LIHC-UB-A7MD-TP	-0.0115	1.984120986264497
chr12	99409340	131636170	PAAD-2L-AAQE-TP	-0.3227	1.5991441588127246
chr12	99409340	131648039	PAAD-3A-A9I7-TP	0.0502	2.070816903964758
chr12	99409340	133201603	KIRC-AK-3456-TP	0.0303	2.0424489225725493
chr12	99409340	133201603	KIRC-BP-5000-TP	0.0486	2.0685215675672817
chr12	99409340	133201603	KIRC-CJ-4875-TP	-0.0374	1.9488188595517348
chr12	99409340	133201603	LGG-TM-A84S-TP	0.0703	2.099869977535624
chr12	99409340	133201603	LUSC-60-2704-TP	-0.0116	1.9839834622440196
chr12	99409340	133201603	LUSC-98-A53D-TP	0.0048	2.006665294857655
chr12	99409340	133201603	LUSC-98-A53H-TP	0.0003	2.0004159315521046
chr12	99409340	133201603	PAAD-F2-A44H-TP	0.0405	2.0569404110167384
chr12	99409340	133201603	PAAD-HZ-A49H-TP	0.0119	2.0165651273015137
chr12	99409355	126640834	LGG-QH-A6CX-TP	0.0133	2.018522964101581
chr12	99409355	127246465	HNSC-CX-7086-TP	-0.0513	1.9301326482094452
chr12	99409355	128744341	PAAD-3A-A9I5-TP	-0.2539	1.677252623145432
chr12	99409355	129309805	KIRC-B0-5699-TP	0.0407	2.0572255832722113
chr12	99409355	129516041	LGG-DB-A64S-TP	0.0004	2.000554594624035
chr12	99409355	130049221	LUSC-63-A5MG-TP	0.0563	2.079591264238566
chr12	99409355	130416270	LUSC-85-A4PA-TP	-0.0124	1.9828836131806076
chr12	99409355	130663412	LGG-FG-A70Z-TP	0.0296	2.0414581605538684
chr12	99409355	131242840	PAAD-F2-7276-TP	0.0008	2.001109343035669
chr12	99409355	131636170	LGG-FG-7643-TP	0.0143	2.0199225826178204
chr12	99409355	131636170	PAAD-HZ-A4BK-TP	0.1331	2.1932951995454033
chr12	99409355	133201603	HNSC-CR-7377-TP	0.0176	2.024548212923492
chr12	99409355	133201603	KIRC-BP-4798-TP	0.0238	2.033267456324285
chr12	99409355	133201603	KIRC-CJ-4890-TP	0.0304	2.0425904992503785
chr12	99409355	133201603	LGG-QH-A6CS-TP	0.0435	2.061222148624813
chr12	99409355	133201603	LGG-TQ-A7RK-02B	0.0247	2.034536270291015
chr12	99409355	133201603	LIHC-DD-AAEG-TP	-0.0533	1.9274587700223698
chr12	99409355	133201603	LUSC-22-4605-TP	0.0082	2.011399980715288
chr12	99409355	133201603	LUSC-85-6560-TP	-0.1868	1.7571045060002373
chr12	99409355	133201603	SARC-K1-A3PO-TP	0.0188	2.0262328853247533
chr12	99409410	125954280	LUSC-43-6770-TP	0.0233	2.032562901619026
chr12	99409410	127637102	LIHC-ED-A7XP-TP	0.0141	2.0196425812978633
chr12	99409410	127745951	KIRC-B2-5633-TP	0.0339	2.047551870457403
chr12	99409410	133201603	LUSC-43-2581-TP	-0.1135	1.8486857395346923
chr12	99409449	125718879	BLCA-GC-A6I3-TP	0.1343	2.1951202901344575
chr12	99409449	127002679	LGG-HT-7620-TP	-0.0282	1.961286097144414
chr12	99409449	127864973	LGG-HT-A74O-TP	-0.0026	1.9963988805732606
chr12	99409449	128744341	CESC-C5-A8YT-TP	-0.0012	1.998337138427214
chr12	99409449	131290763	LUSC-85-8353-TP	-0.1822	1.76271593455948
chr12	99409449	131613371	LUSC-43-7658-TP	-0.0132	1.9817843738339527
chr12	99409449	132857917	HNSC-CR-6491-TP	0.0384	2.0539484879426073
chr12	99409449	133201603	KIRC-B8-5553-TP	0.0284	2.0397608293900507
chr12	99409449	133201603	KIRC-DV-A4W0-05A	0.0029	2.0040242969658353
chr12	99409449	133201603	LGG-S9-A7R7-TP	-0.3862	1.530284612624452
chr12	99409546	125508672	LUSC-39-5011-TP	0.1621	2.237829311203451
chr12	99409546	127687756	LUSC-43-3394-TP	0.0372	2.0522407719360665
chr12	99409578	126509314	KIRC-CJ-4868-TP	0.0473	2.066658480239036
chr12	99417280	133201603	LUSC-37-3789-TP	0.0494	2.0696689175648375
chr12	99422664	129516041	KIRC-BP-4163-TP	0.281	2.430073583810032
chr12	99422664	131636170	KIRC-CJ-4903-TP	0.2298	2.345344742107071
chr12	99493352	128744341	BLCA-XF-A9T8-TP	-0.0186	1.9743804303824033
chr12	99563942	126157529	CESC-WL-A834-TP	-0.067	1.9092420282794338
chr12	99607317	126462719	CESC-ZJ-AB0I-TP	-0.038	1.948008537086482
chr12	99614121	133201603	KIRC-CZ-5461-TP	0.3026	2.4667303219312493
chr12	99614543	128246357	PAAD-RB-AA9M-TP	0.0276	2.038630059360722
chr12	99614543	131636170	HNSC-UF-A71B-TP	0.0223	2.0311545245371483
chr12	99614543	133201603	BLCA-XF-AAMT-TP	0.1642	2.2410890877711016
chr12	99618913	126640834	BLCA-GU-A42Q-TP	0.0082	2.011399980715288
chr12	99618913	133201603	PAAD-IB-7897-TP	-0.0262	1.9640069024842386
chr12	99619390	126331060	BLCA-XF-A8HD-TP	-0.0776	1.8952655475466615
chr12	99622062	128150254	KIRC-A3-3317-TP	0.0524	2.0739771508967983
chr12	99622062	129516041	LGG-DU-8164-TP	0.0631	2.0894163480143115
chr12	99623994	127712365	KIRC-BP-4177-TP	-0.0333	1.9543650917686115
chr12	99626961	126640834	HNSC-CV-A6JZ-TP	-0.0363	1.9503053262945618
chr12	99626961	126640834	HNSC-UF-A7JV-TP	-0.0336	1.9539587352238665
chr12	99626961	126640834	LIHC-DD-A3A4-TP	0.0253	2.0353825861129438
chr12	99626961	131636170	HNSC-P3-A6T7-TP	0.0086	2.0119577365233328
chr12	99632608	131426349	HNSC-IQ-A6SH-TP	-0.1663	1.7822503447178837
chr12	99645378	125408599	BLCA-BT-A3PJ-TP	-0.1167	1.8445897676062963
chr12	99650237	126047257	PAAD-FZ-5926-TP	-0.0295	1.9595195952466593
chr12	99692736	127147836	BLCA-PQ-A6FN-TP	0.062	2.087823854843438
chr12	99696256	131445718	BLCA-CF-A5U8-TP	0.0727	2.1033661302381477
chr12	99696256	133201603	LGG-FG-A87N-TP	-0.0168	1.9768453329605058
chr12	99702163	127814326	UCEC-NG-A4VU-TP	-0.2099	1.7291943170783957
chr12	99709351	132815667	HNSC-BA-6868-NT	-0.1831	1.7616166380614005
chr12	99714135	129516041	LUSC-39-5040-TP	-0.0113	1.9843960629044202
chr12	99728843	133201603	HNSC-BB-A5HU-TP	-0.015	1.979313312830414
chr12	99740688	131648039	UCEC-NF-A5CP-TP	0.0744	2.105846092998371
chr12	99745217	131636170	LGG-FG-A713-TP	0.034	2.0476938008568846
chr12	99747233	127727590	LUSC-NC-A5HI-TP	0.1413	2.205796961034279
chr12	99747302	128019279	LUSC-34-8454-TP	0.0301	2.0421657986552337
chr12	99757816	130663412	HNSC-BB-8601-TP	0.0766	2.1090597975233853
chr12	99765181	127671675	CESC-UC-A7PD-TP	0.0245	2.0342542432241935
chr12	99773157	133201603	HNSC-CN-A63Y-TP	0.0234	2.032703793026351
chr12	99784964	128020224	HNSC-UF-A7JD-TP	0.0005	2.0006932673076907
chr12	99788154	126640834	CESC-MA-AA3X-TP	-0.3733	1.5440291609608634
chr12	99816579	128140572	HNSC-IQ-A61H-TP	0.0378	2.0530944523845593
chr12	99819385	126481871	HNSC-UF-A7JA-TP	-0.0617	1.916268871927524
chr12	99831771	129405776	HNSC-CN-4722-TP	-0.0036	1.9950155617950587
chr12	99833259	127667050	HNSC-CV-7407-TP	-0.1322	1.8248779777457027
chr12	99873353	126453871	PAAD-HV-A5A6-TP	0.0279	2.0390540246431006
chr12	99875085	133201603	LIHC-DD-AADW-TP	0.1014	2.1456280455857604
chr12	99878859	126450867	LGG-FG-5964-TP	0.0622	2.0881133087500885
chr12	99930899	129960308	SARC-X6-A7WD-TP	-0.0185	1.9745172887483653
chr12	99944291	130474161	LIHC-ED-A8O6-TP	0.024	2.0335493465839125
chr12	99962489	129763457	LUSC-60-2703-TP	-0.1599	1.790174222977108
chr12	100049344	129981387	KIRC-B2-3924-TP	-0.0023	1.996814063215769
chr12	100061312	126456725	LGG-VM-A8C8-TP	-0.2991	1.6255185277051807
chr12	100076301	131985555	LUSC-LA-A446-TP	-0.1134	1.848813885106638
chr12	100093310	128155635	UCEC-N9-A4Q7-TP	0.242	2.3652620004882854
chr12	100093317	133201603	LUSC-22-5473-TP	-0.2707	1.6578345101304068
chr12	100106799	126509681	BLCA-G2-AA3F-TP	-0.1912	1.7517537686636093
chr12	100110121	133201603	UCEC-N6-A4V9-TP	0.2797	2.4278848518327165
chr12	100140829	124490487	LUSC-63-A5MY-TP	0.1681	2.247155561619333
chr12	100181995	124219284	CESC-MY-A5BD-TP	0.5385	2.9049231550153767
chr12	100237675	133201603	HNSC-CN-6994-TP	-0.1615	1.7881899567467348
chr12	100296517	124914187	LIHC-DD-AADJ-TP	0.0732	2.1040952277252467
chr12	100299272	127147836	UCEC-N5-A4RO-TP	0.2256	2.338526860891289
chr12	100349765	131636170	BLCA-GU-A764-TP	-0.0296	1.9593837764055664
chr12	100369388	126412399	PAAD-Q3-AA2A-TP	0.3021	2.4658755664737146
chr12	100397505	126537005	CESC-C5-A1BK-NT	0.0105	2.0146091894765896
chr12	100491329	125750547	HNSC-BB-A5HY-TP	0.1152	2.1662503763053254
chr12	100550730	126509681	CESC-C5-A1BJ-TP	0.0203	2.0283406973202585
chr12	100550730	129398557	PAAD-2J-AABA-TP	0.0552	2.0780062594645505
chr12	100614722	127685968	LIHC-DD-A4NB-TP	0.0375	2.052667567780848
chr12	100614722	131636170	SARC-DX-A2J4-TP	-0.0312	1.9572119547973896
chr12	100625501	133201603	PAAD-FB-A545-TP	-0.0253	1.9652324959893506
chr12	100651800	131632590	LIHC-DD-AADC-TP	0.0543	2.076710335964212
chr12	100664966	125199357	LGG-DH-5140-TP	0.118	2.1704587437636143
chr12	100705524	129516041	LGG-DU-A76L-TP	0.0352	2.049397733225853
chr12	100721550	131636170	SARC-DX-AB2G-TP	-0.0027	1.996260505543495
chr12	100726523	128218757	SARC-FX-A2QS-TP	-0.0491	1.9330781987157486
chr12	100728187	133201603	KIRC-B8-5551-TP	0.1365	2.1984702348587235
chr12	100779507	133201603	KIRC-B2-3924-TP	-0.0284	1.961014224003958
chr12	100901305	129516041	KIRC-CZ-5462-TP	0.0651	2.09231490277645
chr12	100914934	125712194	SARC-UE-A6QT-TP	-0.032	1.9561269468946787
chr12	100944956	133201603	HNSC-UF-A7JK-TP	-0.0197	1.9728756142862345
chr12	101127696	126047772	BLCA-BT-A20J-TP	0.2926	2.4496913709769075
chr12	101142123	133201603	LIHC-BD-A3ER-TP	-0.0152	1.9790389407604292
chr12	101174340	127101808	LIHC-CC-A1HT-TP	-0.0338	1.953687877801056
chr12	101228453	126456742	LGG-TQ-A8XE-02A	0.0727	2.1033661302381477
chr12	101257134	125096466	HNSC-CV-7102-TP	0.1989	2.2956457001606636
chr12	101261509	125403167	LGG-HT-7475-TP	0.0321	2.04499880482291
chr12	101360925	133201603	LGG-DU-7015-TP	-0.0496	1.9324083609448732
chr12	101377209	133201603	PAAD-IB-7886-TP	-0.1804	1.764916585956089
chr12	101557953	127002679	KIRC-BP-4355-TP	-0.0045	1.9937713944407516
chr12	101557953	133201603	LUSC-77-8145-TP	-0.0672	1.9089773694788261
