chrom	lend	rend	sample_name	CN	copy_number
chr1	24941431	47599666	LIHC-DD-A1EG-TP	-0.1205	1.8397375862880985
chr1	25006916	53662296	LGG-DU-6404-02B	-0.8316	1.1238114465348077
chr1	25092208	72303233	BLCA-E7-A4XJ-TP	0.0077	2.0107030033864266
chr1	25098398	47178416	LUSC-66-2789-TP	0.1121	2.161600629624277
chr1	25098398	58354245	LUSC-33-4532-TP	-0.0657	1.9109632050793033
chr1	25098398	72303233	KIRC-BP-4344-TP	0.0152	2.021183069021893
chr1	25098398	72303233	LUSC-22-0940-TP	-0.2329	1.7018454178602058
chr1	25129401	55070330	HNSC-DQ-7588-TP	0.1371	2.1993847430790825
chr1	25129401	72303233	HNSC-CN-A63T-TP	-0.0986	1.8678777037086458
chr1	25132208	65432268	SARC-WK-A8XZ-TP	0.0953	2.1365750581986216
chr1	25133955	50799612	KIRC-CZ-4853-TP	0.0462	2.0650833324617937
chr1	25188374	72297687	LUSC-77-8140-TP	0.0949	2.1359827559218885
chr1	25275368	72302735	HNSC-CV-6960-TP	0.1123	2.161900311872572
chr1	25277975	55025942	LIHC-ZS-A9CG-TP	-0.0269	1.9630541915391062
chr1	25284629	72280884	LGG-HT-7604-TP	-0.0349	1.9521988329745554
chr1	25284629	72303233	KIRC-B0-5694-TP	0.0258	2.0360881182157415
chr1	25284961	72284670	HNSC-HD-8634-TP	-0.1078	1.8560042319290266
chr1	25289805	45610548	HNSC-CN-4742-TP	0.1561	2.228541767029498
chr1	25289805	45777137	HNSC-CR-6467-TP	-0.1124	1.8500958294752161
chr1	25289805	45854795	LUSC-60-2722-TP	-0.1917	1.7511467622629866
chr1	25289805	45865594	HNSC-CR-6487-TP	-0.0146	1.9798621710917024
chr1	25289805	45893907	BLCA-H4-A2HQ-TP	0.1204	2.174072422364625
chr1	25289805	45893907	HNSC-CV-7406-TP	0.0342	2.04797769117115
chr1	25289805	46044681	HNSC-CV-A463-TP	-0.0444	1.9393860341492355
chr1	25289805	46310040	HNSC-CR-7389-TP	0.1166	2.1683535390782365
chr1	25289805	46578904	CESC-ZJ-AAXT-TP	0.0255	2.0356647696121466
chr1	25289805	50520144	LIHC-MI-A75E-TP	0.0021	2.0029133379845643
chr1	25289805	52852349	LGG-FG-7634-TP	-0.5258	1.3891476991795368
chr1	25289805	53023460	CESC-VS-A8QC-TP	0.3329999999999999	2.5192599598947987
chr1	25289805	53124958	KIRC-A3-3358-TP	-0.0152	1.9790389407604292
chr1	25289805	53576663	HNSC-BA-A4IH-TP	0.1436	2.20931633211953
chr1	25289805	54296593	LUSC-92-8064-TP	-0.1711	1.7763304615723765
chr1	25289805	54559189	HNSC-DQ-7595-TP	0.0534	2.075415220650909
chr1	25289805	54624527	CESC-VS-A94W-TP	-0.0536	1.9270580079082573
chr1	25289805	54663891	CESC-MA-AA3W-TP	-0.0192	1.973559479368997
chr1	25289805	54839743	CESC-C5-A7CJ-TP	0.2335	2.351367437495538
chr1	25289805	54995454	LGG-HT-7687-TP	-0.6383	1.2849391141093274
chr1	25289805	55255646	KIRC-CZ-5987-TP	0.0948	2.1358347060104674
chr1	25289805	58276798	CESC-Q1-A73R-TP	0.022	2.0307322017388594
chr1	25289805	68786274	HNSC-CV-5971-TP	-0.0126	1.9826087461962045
chr1	25289805	72290491	KIRC-BP-5009-TP	-0.0024	1.996675659408733
chr1	25289805	72297687	LGG-HT-A5R9-TP	-0.7375	1.1995555760409018
chr1	25289805	72297687	LUSC-56-6545-TP	-0.2201	1.7170118545580972
chr1	25289805	72302735	KIRC-B8-5553-TP	0.0301	2.0421657986552337
chr1	25289805	72302815	LGG-CS-4942-TP	0.006	2.0083350864779463
chr1	25289805	72303233	BLCA-GC-A6I3-TP	-0.0422	1.942345706128312
chr1	25289805	72303233	LGG-HT-7874-TP	-0.2856	1.6408006858807815
chr1	25289805	72303233	LIHC-2Y-A9H3-TP	-0.1717	1.7755918601001717
chr1	25289805	72303233	LUSC-56-A49D-TP	0.2329	2.350389734591377
chr1	25289805	105476583	PAAD-HZ-A8P1-TP	-0.5552	1.3611254113714766
chr1	25292440	45706966	BLCA-DK-AA71-TP	-0.06	1.9185282386505287
chr1	25292440	48206729	HNSC-UF-A7JH-TP	-0.048	1.9345526592278641
chr1	25292440	50588335	HNSC-F7-A50I-TP	0.0694	2.098560418991635
chr1	25292440	54858477	LUSC-85-8350-TP	-0.0087	1.9879755315577077
chr1	25292440	61721036	LIHC-G3-AAV2-TP	-0.0287	1.9606064849547813
chr1	25292440	61920356	SARC-3B-A9HJ-TP	-0.0054	1.992528002996385
chr1	25292440	72302815	CESC-C5-A1BF-NT	0.0801	2.1141826200162765
chr1	25292440	72302815	KIRC-AK-3455-TP	0.0427	2.0600794812121093
chr1	25292440	72303233	PAAD-3A-A9IJ-TP	-0.0053	1.9926661192998223
chr1	25292549	45654909	LGG-TM-A7C3-TP	-0.0217	1.9701425228193106
chr1	25292549	45997340	PAAD-LB-A7SX-TP	0.1348	2.1958811927012567
chr1	25292549	50161166	CESC-EK-A2H1-TP	-0.0427	1.9416726570406306
chr1	25292549	53553800	LUSC-NC-A5HE-TP	-0.2285	1.7070437099840243
chr1	25292549	54619468	KIRC-CJ-4895-TP	0.0462	2.0650833324617937
chr1	25292549	54624527	KIRC-DV-5569-TP	0.0178	2.024828894355536
chr1	25292549	55106892	LUSC-NC-A5HR-TP	-0.474	1.4399313185146858
chr1	25292549	65432268	HNSC-QK-A652-TP	0.0145	2.0202026227568934
chr1	25292549	72284165	KIRC-B0-4707-TP	0.0149	2.020762819513915
chr1	25292549	72284670	KIRC-B2-5639-TP	0.0057	2.007917508355072
chr1	25292549	72284670	LUSC-21-5784-TP	-0.0251	1.9655049539470086
chr1	25292549	72297687	KIRC-B0-4693-TP	0.0165	2.023005160383366
chr1	25292549	72302735	SARC-DX-A6BK-TP	-0.0721	1.9025046765179192
chr1	25301974	72297687	LUSC-37-4141-TP	0.3275	2.5096740450810793
chr1	25318693	47532524	SARC-DX-A1KY-TP	-0.1128	1.8495829450961871
chr1	25318693	58464262	CESC-C5-A1M7-TP	0.421	2.677710513956884
chr1	25318693	61648509	LIHC-EP-A2KB-TP	-0.4622	1.4517570096976031
chr1	25318693	69619954	HNSC-KU-A66T-TP	0.0622	2.0881133087500885
chr1	25318693	70591631	KIRC-DV-5566-TP	0.0623	2.088258050751671
chr1	25318693	72284670	KIRC-BP-4330-TP	0.0146	2.0203426573852803
chr1	25319167	46044681	LGG-P5-A737-TP	-0.6463	1.2778336175431133
chr1	25319167	53063976	LGG-QH-A86X-TP	-0.7316	1.204471285290531
chr1	25319167	54839743	KIRC-BP-4174-TP	-0.1254	1.8334996618815176
chr1	25319167	55257768	KIRC-BP-4960-TP	0.0045	2.0062480639220883
chr1	25319167	55340792	LGG-S9-A7R1-TP	-0.6853	1.243752995241596
chr1	25319167	56547944	CESC-VS-A9UA-TP	0.2904	2.4459586251092738
chr1	25319167	71204248	KIRC-BP-4176-TP	-0.2879	1.638186942250412
chr1	25319167	72280884	LGG-DB-A4X9-TP	-0.0446	1.9391171967917342
chr1	25319167	72297687	LIHC-2V-A95S-TP	-0.0562	1.9235882248938914
chr1	25319167	72303233	HNSC-BA-A6DF-TP	-0.0067	1.9907333619678542
chr1	25319167	72303233	KIRC-CJ-5684-TP	-0.0176	1.9757494410191951
chr1	25319167	72303233	LGG-P5-A5EU-TP	0.1531	2.2239124595570257
chr1	25319693	46039637	LUSC-77-A5G7-NT	-0.0169	1.9767083132324081
chr1	25319693	46569971	SARC-IE-A4EI-TP	-0.0296	1.9593837764055664
chr1	25319693	47442107	SARC-DX-A7ET-TP	0.3887	2.618426303108968
chr1	25319693	47523900	HNSC-CN-A497-TP	0.0271	2.0379236464408983
chr1	25319693	49490508	LIHC-UB-A7MC-TP	-0.4088	1.5064992973065274
chr1	25319693	53080398	LGG-DB-A64W-TP	-0.725	1.2099940892192926
chr1	25319693	53987969	LIHC-CC-A9FS-TP	-0.6134	1.3073088353107505
chr1	25319693	54083975	LGG-TQ-A7RI-TP	-0.6664	1.2601539542787357
chr1	25319693	54583764	LUSC-66-2792-TP	-0.3103	1.6129480804449707
chr1	25319693	54624527	LUSC-85-8664-TP	-0.0239	1.9671404951158085
chr1	25319693	54839743	CESC-FU-A3TQ-TP	0.4096	2.656634950462248
chr1	25319693	54933259	SARC-DX-A6YR-TP	0.0688	2.097687833710625
chr1	25319693	54975367	LGG-HT-8109-TP	-0.4873	1.4267177972439673
chr1	25319693	55053009	CESC-WL-A834-TP	-0.0695	1.9059364288679825
chr1	25319693	55280936	CESC-VS-A8Q9-TP	-0.1972	1.744483558005942
chr1	25319693	58253888	KIRC-CJ-4886-TP	-0.0035	1.9951538505289088
chr1	25319693	58299374	CESC-C5-A1BK-NT	0.0125	2.017403967580798
chr1	25319693	59205635	LUSC-34-8455-TP	0.122	2.1764848833416073
chr1	25319693	61819031	HNSC-CV-7407-TP	-0.0732	1.9010546420583971
chr1	25319693	67490501	LUSC-98-A53J-TP	-0.3852	1.5313456927890259
chr1	25319693	70777796	KIRC-B0-5697-TP	-0.003	1.9958454379981012
chr1	25319693	72280898	LGG-S9-A7R2-TP	0.0339	2.047551870457403
chr1	25319693	72284670	KIRC-DV-A4VZ-TP	0.0057	2.007917508355072
chr1	25319693	72284670	LIHC-HP-A5N0-TP	0.0175	2.0244078867983117
chr1	25319693	72297687	CESC-EA-A410-TP	0.0134	2.018662882300867
chr1	25319693	72297687	LIHC-DD-A73B-TP	-0.591	1.327765158382438
chr1	25319693	72297687	SARC-QQ-A5V2-TP	0.0026	2.003607615153246
chr1	25319693	72302735	BLCA-GC-A3YS-TP	0.1691	2.248713711112228
chr1	25319693	72302815	BLCA-E7-A3Y1-TP	-0.0374	1.9488188595517348
chr1	25319693	72302815	HNSC-CR-7395-TP	0.0104	2.0144695522481415
chr1	25319693	72302815	LGG-DB-A4XD-TP	-0.0053	1.9926661192998223
chr1	25319693	72302815	PAAD-IB-8127-TP	-0.1523	1.7996295982210235
chr1	25319693	72303233	LUSC-63-6202-TP	0.001	2.0013867749251615
chr1	25319693	75585159	PAAD-IB-7649-TP	-0.0586	1.9203908936854421
chr1	25319693	91722677	LGG-HT-7693-TP	0.0108	2.015028159240121
chr1	25319693	103621165	HNSC-CQ-6229-TP	-0.0026	1.9963988805732606
chr1	25320198	47432663	LGG-P5-A730-TP	-0.7262	1.208988062882162
chr1	25320198	47599485	LIHC-KR-A7K0-TP	-0.026	1.964279190526783
chr1	25320198	47938702	LGG-HT-7686-TP	0.406	2.650014034090415
chr1	25320198	48865619	HNSC-BA-6872-TP	0.0644	2.0912999515020845
chr1	25320198	50929560	SARC-DX-A1L1-TP	-0.0726	1.9018454328864687
chr1	25320198	54995757	LGG-QH-A65V-TP	-0.5263	1.3886663406918909
chr1	25320198	55030071	LGG-DU-6397-TP	-0.613	1.3076713485367588
chr1	25320198	56914633	HNSC-CQ-A4CG-TP	-0.1083	1.8553611013312699
chr1	25320198	58016357	LUSC-66-2790-TP	-0.3452	1.5743976801466106
chr1	25320198	58016669	LGG-FG-A6IZ-TP	-0.8759999999999999	1.0897521122133282
chr1	25320198	59756132	SARC-PC-A5DP-TP	0.0189	2.026373337953576
chr1	25320198	61809254	LUSC-66-2782-TP	-0.0041	1.9943242618892076
chr1	25320198	63890887	KIRC-B0-4699-TP	-0.2478	1.6843593928253062
chr1	25320198	64961923	BLCA-CF-A9FL-TP	0.0263	2.0367938948797097
chr1	25320198	65241466	KIRC-CJ-4639-TP	0.0252	2.035241509032267
chr1	25320198	68386302	LGG-VW-A8FI-TP	0.0083	2.0115394051698767
chr1	25320198	68813231	LUSC-22-4593-TP	-0.2207	1.716297917871763
chr1	25320198	72284670	BLCA-C4-A0F6-TP	-0.0477	1.9349549799729544
chr1	25320198	72297687	LUSC-56-8628-TP	0.0654	2.0927500326689517
chr1	25320198	72302735	KIRC-AK-3460-TP	0.0198	2.027637849803706
chr1	25320198	72302735	LGG-FG-6691-TP	-0.0197	1.9728756142862345
chr1	25320198	72303233	KIRC-CJ-4900-TP	0.0232	2.0324220199772114
chr1	25320198	72303233	KIRC-CJ-4640-TP	-0.2978	1.6269839284957581
chr1	25320198	72303233	LGG-TQ-A7RU-TP	-0.8197	1.1331194863721814
chr1	25320198	72303233	LIHC-BC-A10Q-TP	-0.3076	1.615969535003985
chr1	25320198	72305460	KIRC-BP-4991-TP	-0.0022	1.9969524766165585
chr1	25320253	45612519	LUSC-66-2754-TP	0.1264	2.1831329631894882
chr1	25320253	45778084	LUSC-22-5471-TP	-0.2603	1.6698285716619587
chr1	25320253	45890742	BLCA-DK-AA6R-TP	0.0873	2.124760158509766
chr1	25320253	45950676	BLCA-ZF-A9RN-TP	0.1823	2.269382825702551
chr1	25320253	46330040	LIHC-2Y-A9H0-TP	-0.0273	1.962509992793297
chr1	25320253	46436789	HNSC-CN-6021-TP	-0.331	1.5899705018979482
chr1	25320253	46603005	KIRC-CJ-4918-TP	0.0082	2.011399980715288
chr1	25320253	46977720	LIHC-FV-A2QR-TP	0.0006	2.0008319496037372
chr1	25320253	47237511	LUSC-NK-A5CX-TP	-0.0276	1.9621019427400812
chr1	25320253	47441990	LGG-E1-A7Z6-TP	0.0079	2.0109817653318336
chr1	25320253	47599666	HNSC-CV-7424-TP	-0.2892	1.6367114510680825
chr1	25320253	47599666	KIRC-B0-4701-TP	0.0292	2.040892226625308
chr1	25320253	47599666	LUSC-98-A53I-TP	-0.3961	1.519819506889806
chr1	25320253	51193383	SARC-DX-A23U-TP	-0.0231	1.9682316119200278
chr1	25320253	52005042	BLCA-BL-A5ZZ-TP	-0.0523	1.9287952457681443
chr1	25320253	52278495	BLCA-XF-A9SW-TP	0.0713	2.101326001051097
chr1	25320253	52828818	LGG-R8-A6MO-TP	-0.5494	1.3666084950795434
chr1	25320253	53038086	SARC-DX-AB2P-TP	0.5072	2.8425781240519186
chr1	25320253	53067248	LGG-DB-A4XG-TP	-0.7769	1.1672390058571096
chr1	25320253	53124958	BLCA-GD-A3OP-TP	0.0182	2.0253903739652364
chr1	25320253	54193059	LGG-QH-A6X8-TP	-0.555	1.3613141164994733
chr1	25320253	54624527	LIHC-UB-AA0V-TP	-0.0048	1.993356844437649
chr1	25320253	54624527	SARC-DX-A6BH-TP	0.0002	2.000277278091233
chr1	25320253	54957255	LUSC-77-8148-TP	-0.2325	1.7023173350200478
chr1	25320253	55033276	HNSC-QK-A6V9-TP	0.0043	2.0059699581615535
chr1	25320253	55101737	BLCA-DK-A2I1-TP	0.2445	2.3693642404991895
chr1	25320253	57187484	KIRC-CJ-4908-TP	0.0236	2.0329856051402366
chr1	25320253	58016357	LIHC-CC-5262-TP	0.023	2.0321402859874036
chr1	25320253	58017271	CESC-2W-A8YY-TP	-0.0039	1.9946007531015255
chr1	25320253	58116530	HNSC-HD-7917-TP	-0.0814	1.8902800639208017
chr1	25320253	58254237	HNSC-D6-6827-TP	-0.0131	1.981921745419954
chr1	25320253	58379887	HNSC-BA-6873-TP	0.0542	2.076566394361484
chr1	25320253	58397978	CESC-LP-A7HU-TP	0.0923	2.1321367914231235
chr1	25320253	59995301	LGG-P5-A72X-TP	0.0069999999999999	2.009727640847571
chr1	25320253	61480599	KIRC-BP-4170-TP	0.0129	2.017963388278262
chr1	25320253	61647430	CESC-LP-A4AX-TP	-0.1218	1.83808056136844
chr1	25320253	61647430	LGG-TQ-A7RF-TP	0.0705	2.1001611015052277
chr1	25320253	61647430	LIHC-DD-A119-TP	-0.1636	1.7855889446980313
chr1	25320253	62131671	LUSC-66-2767-TP	-0.2286	1.7069253908312343
chr1	25320253	62186114	KIRC-BP-4987-TP	0.023	2.0321402859874036
chr1	25320253	62186114	KIRC-BP-4351-TP	-0.0674	1.9087127473651757
chr1	25320253	64961923	HNSC-CQ-6220-TP	-0.0093	1.987148927676234
chr1	25320253	65432268	LIHC-G3-AAV3-TP	-0.0048	1.993356844437649
chr1	25320253	66740629	LGG-DH-A7UT-TP	0.0128	2.017823518562527
chr1	25320253	68396177	SARC-X6-A8C5-TP	0.1412	2.205644072138623
chr1	25320253	68615359	LGG-HT-8015-NT	-0.002	1.9972293322020578
chr1	25320253	70777796	LGG-FG-A4MT-02A	0.0341	2.047835741094573
chr1	25320253	71327356	BLCA-FD-A43N-TP	0.1302	2.1888908261902125
chr1	25320253	71327538	LGG-HT-7858-TP	0.0116	2.016145837967686
chr1	25320253	71359153	SARC-DX-A240-TP	-0.035	1.9520635215524493
chr1	25320253	72284670	BLCA-FD-A43S-TP	-0.0045	1.9937713944407516
chr1	25320253	72284670	HNSC-CN-4740-TP	0.0011	2.001525505293159
chr1	25320253	72284670	HNSC-CQ-5327-TP	0.019	2.026513800318171
chr1	25320253	72284670	HNSC-CV-7183-TP	0.0051	2.0070826125629773
chr1	25320253	72284670	KIRC-CW-6093-TP	0.0009	2.001248054172887
chr1	25320253	72284670	PAAD-HZ-8519-TP	-0.0357	1.9511166041662504
chr1	25320253	72284670	PAAD-HZ-8638-TP	0.0008	2.001109343035669
chr1	25320253	72284670	PAAD-IB-7887-TP	0.0544	2.0768542875445575
chr1	25320253	72284670	SARC-K1-A3PN-02A	0.1278	2.1852525168785344
chr1	25320253	72295173	LGG-P5-A735-TP	0.0225	2.0314361218619292
chr1	25320253	72297687	HNSC-CN-5374-TP	0.0927	2.1327280272242386
chr1	25320253	72297687	KIRC-A3-3343-TP	0.0098	2.0136319321041483
chr1	25320253	72297687	KIRC-B0-4828-TP	0.0451	2.063509385216978
chr1	25320253	72297687	LIHC-5R-AA1D-TP	-0.0126	1.9826087461962045
chr1	25320253	72302735	KIRC-CJ-4920-TP	0.011	2.015307520821008
chr1	25320253	72302735	LUSC-63-7021-TP	-0.0139	1.9808230392981852
chr1	25320253	72302735	UCEC-N7-A4Y5-TP	0.2002	2.2977152188813457
chr1	25320253	72302815	HNSC-UF-A7JJ-TP	-0.0014	1.9980601292778069
chr1	25320253	72302815	PAAD-IB-AAUV-TP	0.0018	2.0024968871653828
chr1	25320253	72302815	SARC-DX-AB30-TP	-0.0532	1.9275923759139524
chr1	25320253	72303233	BLCA-XF-A9SH-TP	-0.019	1.9738330917716838
chr1	25320253	72303233	CESC-UC-A7PD-TP	0.0648	2.0918798633572586
chr1	25320253	72303233	HNSC-CV-7247-TP	0.0131	2.0182431567965016
chr1	25320253	72303233	KIRC-BP-5007-TP	0.005	2.0069434970190057
chr1	25320253	72303233	KIRC-AK-3434-TP	0.0511	2.0721091498038966
chr1	25320253	72303233	KIRC-BP-5184-TP	0.018	2.0251096147009857
chr1	25320253	72303233	KIRC-AK-3431-TP	0.0349	2.0489716172533616
chr1	25320253	72303233	LGG-TQ-A7RK-02A	0.0095	2.0132132526477027
chr1	25320253	72303233	LUSC-37-4129-TP	0.0117	2.016285591391433
chr1	25320253	72303233	LUSC-98-A53C-TP	-0.0035	1.9951538505289088
chr1	25320253	72303233	PAAD-IB-7891-TP	-0.0313	1.9570762959042003
chr1	25320253	72303233	SARC-QC-A7B5-TP	0.143	2.2083976943261856
chr1	25320253	72303233	SARC-MO-A47R-TP	-0.4426	1.4716147075317858
chr1	25320253	75585159	LUSC-85-6560-TP	0.1103	2.158905358084339
chr1	25320253	103560608	PAAD-2J-AAB8-TP	-0.0691	1.906464939916584
chr1	25320253	103616762	PAAD-IB-AAUQ-TP	0.0173	2.0241272637262626
chr1	25320253	105470754	KIRC-CJ-4907-TP	-0.096	1.8712469956628002
chr1	25320253	152583230	PAAD-IB-AAUT-TP	0.0064	2.0088919923990574
chr1	25320455	45620207	LUSC-56-7730-TP	-0.4542	1.4598296212690665
chr1	25320455	45909024	KIRC-A3-3372-TP	0.1666	2.244820361495012
chr1	25320455	46044681	KIRC-B4-5836-TP	0.0258	2.0360881182157415
chr1	25320455	46369103	CESC-GH-A9DA-TP	-0.0559	1.9239882654118865
chr1	25320455	46542315	SARC-X9-A973-TP	-0.1078	1.8560042319290266
chr1	25320455	46997993	PAAD-IB-7647-TP	0.0013	2.0018029948789895
chr1	25320455	47624474	KIRC-DV-A4VX-TP	-0.068	1.9079191010951162
chr1	25320455	49381559	SARC-DX-A8BP-TP	0.2999	2.462118159748972
chr1	25320455	50265659	LUSC-77-7463-TP	0.0804	2.1146222976455644
chr1	25320455	50592383	SARC-DX-A8BN-TP	0.106	2.1524802495675943
chr1	25320455	52963661	KIRC-DV-5568-TP	-0.1542	1.7972610826608362
chr1	25320455	53964510	SARC-3B-A9HI-TP	-0.0492	1.9329442125890834
chr1	25320455	54624527	HNSC-MZ-A5BI-TP	0.0238	2.033267456324285
chr1	25320455	54624527	LUSC-39-5039-TP	0.0209	2.0291844359399485
chr1	25320455	54713332	LGG-S9-A6TZ-TP	0.0213	2.0297471233296225
chr1	25320455	54828822	LGG-HT-A5RC-TP	-0.0158	1.9782160527298416
chr1	25320455	55080453	LGG-FG-8187-TP	-0.5398	1.375732521944616
chr1	25320455	55257768	HNSC-CV-7252-TP	0.0344	2.0482616208436975
chr1	25320455	56169543	BLCA-GD-A3OS-TP	0.1985	2.295009300250649
chr1	25320455	56178895	LUSC-22-4594-TP	0.0596	2.084353536049402
chr1	25320455	56393911	LUSC-60-2719-TP	0.2462	2.372157826930658
chr1	25320455	57755402	BLCA-C4-A0F0-TP	0.0636	2.0901406100374276
chr1	25320455	57817946	LIHC-DD-A4NK-TP	-0.0811	1.8906731774812513
chr1	25320455	61647430	KIRC-CZ-5451-TP	-0.0006	1.9991683963224378
chr1	25320455	61647430	PAAD-2J-AAB9-TP	-0.0484	1.9340163616893695
chr1	25320455	64324706	LGG-S9-A7IX-TP	0.0886	2.126675624352203
chr1	25320455	65466221	HNSC-F7-A624-TP	-0.0525	1.9285278765039016
chr1	25320455	65526942	HNSC-HD-7754-TP	-0.0253	1.9652324959893506
chr1	25320455	69194091	LUSC-18-3416-TP	0.0534	2.075415220650909
chr1	25320455	69361085	LGG-TQ-A7RH-TP	0.0203	2.0283406973202585
chr1	25320455	70791667	LUSC-77-7138-TP	-0.1369	1.8189425787239892
chr1	25320455	72039639	KIRC-BP-4798-TP	0.0413	2.058081337276612
chr1	25320455	72284670	BLCA-DK-A1A5-TP	0.0351	2.0492556847228727
chr1	25320455	72284670	HNSC-CV-7099-TP	0.0194	2.027075747147766
chr1	25320455	72284670	HNSC-CV-7433-TP	-0.0139	1.9808230392981852
chr1	25320455	72284670	KIRC-CJ-4893-TP	0.0405	2.0569404110167384
chr1	25320455	72284670	KIRC-AK-3425-TP	0.023	2.0321402859874036
chr1	25320455	72293826	LGG-HT-7609-TP	0.019	2.026513800318171
chr1	25320455	72297687	KIRC-CJ-4640-TP	-0.2966	1.6283377786555793
chr1	25320455	72297687	KIRC-B0-5113-TP	-0.0471	1.9357598724873735
chr1	25320455	72297687	LGG-FG-A4MT-TP	0.0557	2.0787265663669823
chr1	25320455	72302735	BLCA-BT-A0YX-TP	0.0015	2.0020805229357115
chr1	25320455	72302815	BLCA-E7-A6MF-TP	0.0019	2.002635694483164
chr1	25320455	72302815	PAAD-YH-A8SY-TP	-0.0271	1.9627820733057102
chr1	25320455	72303233	BLCA-FD-A62N-TP	0.0592	2.083775710645992
chr1	25320455	72303233	BLCA-CF-A9FM-TP	0.0308	2.0431569041053734
chr1	25320455	72303233	HNSC-CV-7421-TP	0.0402	2.056512726751558
chr1	25320455	72303233	KIRC-CJ-5671-TP	-0.0645	1.912553360824112
chr1	25320455	72303233	KIRC-B0-5710-TP	0.0125	2.017403967580798
chr1	25320455	72303233	LIHC-ED-A4XI-TP	0.0015	2.0020805229357115
chr1	25320455	72303253	LIHC-ED-A66X-TP	-0.2735	1.654620085150569
chr1	25336819	45633104	HNSC-CN-6997-TP	-0.4557	1.458312594868536
chr1	25336819	45729224	KIRC-A3-3362-TP	0.0278	2.0389126930865165
chr1	25336819	45743652	CESC-EX-A69M-TP	-0.0418	1.9428843133716305
chr1	25336819	45779751	LUSC-56-7222-TP	0.0503	2.0709604470293677
chr1	25336819	45832940	LUSC-34-2596-TP	-0.3636	1.554445461622203
chr1	25336819	45855372	KIRC-AK-3458-TP	0.0427	2.0600794812121093
chr1	25336819	45880562	CESC-EA-A5ZF-TP	0.0579999999999999	2.082043195368223
chr1	25336819	45893048	PAAD-2J-AABO-TP	-0.0949	1.8726742942611458
chr1	25336819	45893676	LGG-CS-4943-TP	0.0277	2.03877137132595
chr1	25336819	45937431	BLCA-XF-AAMJ-TP	0.0587	2.0830536541466995
chr1	25336819	45942894	SARC-DX-AB2L-TP	0.0025	2.003468740469392
chr1	25336819	45949942	CESC-C5-A8XK-TP	0.0754	2.1073062602773804
chr1	25336819	46039637	CESC-EK-A2RA-TP	0.5007	2.8297998191378526
chr1	25336819	46044681	KIRC-BP-4963-TP	0.0003	2.0004159315521046
chr1	25336819	46044681	LGG-WY-A85D-TP	0.066	2.0936205639491514
chr1	25336819	46044681	LIHC-RC-A7SH-TP	-0.6809	1.2475520426352598
chr1	25336819	46044681	LUSC-37-3792-TP	-0.1772	1.7688356409779638
chr1	25336819	46184392	SARC-MO-A47P-TP	0.0016	2.0022193013923233
chr1	25336819	46435375	CESC-EA-A50E-TP	-0.001	1.998614185980905
chr1	25336819	46491588	CESC-EX-A8YF-TP	-0.0196	1.9730123683426781
chr1	25336819	46568238	LGG-E1-5304-TP	0.1873	2.277261552145175
chr1	25336819	46574319	KIRC-B4-5835-TP	-0.4437	1.4704930850393954
chr1	25336819	46639660	SARC-FX-A76Y-TP	0.113	2.162949526967236
chr1	25336819	46672546	BLCA-DK-A6B1-TP	-0.1073	1.8566475854574926
chr1	25336819	46734207	LUSC-21-5783-TP	0.0151	2.021042976142629
chr1	25336819	47036663	LUSC-77-8131-TP	0.0263	2.0367938948797097
chr1	25336819	47049121	BLCA-FD-A3SR-TP	0.1638	2.2404678120691526
chr1	25336819	47122807	LUSC-85-A513-TP	0.071	2.1008890880215065
chr1	25336819	47277104	HNSC-T2-A6X2-TP	-0.0223	1.9693233339356613
chr1	25336819	47418557	LGG-DU-6397-02A	-0.6148	1.3060408302435085
chr1	25336819	47482069	PAAD-FB-AAPP-TP	-0.1887	1.7547919582584959
chr1	25336819	47526588	CESC-EX-A3L1-TP	-0.0909	1.8778736544027579
chr1	25336819	47584002	BLCA-XF-AAMR-TP	-0.0227	1.9687773972554414
chr1	25336819	47599666	LGG-HW-8321-TP	0.0066	2.00917050326763
chr1	25336819	47625715	BLCA-FJ-A871-TP	0.0154	2.0214632839135978
chr1	25336819	47638505	SARC-K1-A6RV-TP	0.1446	2.2108482443650965
chr1	25336819	47785670	LGG-KT-A7W1-TP	-0.0015	1.997921639103046
chr1	25336819	48079665	SARC-QQ-A5V9-TP	0.0796	2.1134500271111594
chr1	25336819	48099060	LGG-DB-5281-TP	0.0439	2.0617937199860976
chr1	25336819	48109438	LUSC-56-7579-TP	0.0153	2.021323171611991
chr1	25336819	48182395	KIRC-CW-6090-TP	-0.1657	1.782991715951908
chr1	25336819	48442214	SARC-QQ-A8VH-TP	0.1759	2.2593378183487216
chr1	25336819	48482405	BLCA-GV-A3QI-TP	-0.5466	1.369263400893673
chr1	25336819	48533076	LUSC-70-6723-TP	-0.3433	1.576472495786545
chr1	25336819	48667989	BLCA-ZF-AA4N-TP	0.0348	2.048829598285466
chr1	25336819	48953643	LGG-DU-7301-TP	0.0044	2.0061090062226152
chr1	25336819	49064166	PAAD-F2-A44H-TP	0.039	2.0548028787579278
chr1	25336819	49321510	LIHC-G3-A25Z-TP	-0.0162	1.977667650806209
chr1	25336819	49448451	HNSC-HD-7229-TP	-0.0106	1.985359131502707
chr1	25336819	49546616	KIRC-BP-4770-TP	0.1372	2.199537198096073
chr1	25336819	49627863	BLCA-XF-A8HE-TP	0.0131	2.0182431567965016
