chrom	lend	rend	sample_name	CN	copy_number
chr9	92025965	126851417	HNSC-CQ-A4CA-TP	0.203	2.3021789826555255
chr9	92176243	116503931	HNSC-CV-7429-TP	0.3879999999999999	2.6171561429100203
chr9	92233912	116644423	HNSC-F7-A624-TP	-0.0076	1.9894918651557383
chr9	92233912	137358495	HNSC-CQ-A4C7-TP	0.2743	2.4188142776637087
chr9	92484318	138200944	LUSC-37-A5EL-TP	0.3825	2.607197728042352
chr9	92538066	138200944	HNSC-CV-6939-TP	0.1576	2.230860033159246
chr9	92698436	116874021	LUSC-66-2753-TP	-0.3599	1.5584371782109228
chr9	92815664	138200944	CESC-ZJ-AAX8-TP	-0.0153	1.9789017689882948
chr9	92887727	135122081	LIHC-DD-A4NI-TP	-0.1143	1.847660894661807
chr9	93044083	127358266	HNSC-QK-A6V9-TP	0.0304	2.0425904992503785
chr9	93173500	120158652	LUSC-77-8156-TP	0.0319	2.0447153274413568
chr9	93311147	133932591	LUSC-77-A5FZ-TP	0.0032	2.0044410654339813
chr9	93445329	130873160	PAAD-M8-A5N4-TP	-0.2118	1.7269185022937108
chr9	93480862	133307114	KIRC-A3-3376-TP	0.0084	2.011678839288967
chr9	93508474	124356999	LUSC-33-4533-TP	0.0631	2.0894163480143115
chr9	93591220	120455432	LGG-R8-A6MK-TP	0.0641	2.0908651231141353
chr9	93644637	134878871	SARC-DX-AB2T-TP	-0.0704	1.904747814638804
chr9	93681628	119056671	LUSC-85-8287-TP	-0.1886	1.7549135953839021
chr9	93710664	115083521	HNSC-T3-A92M-TP	0.0587	2.0830536541466995
chr9	93710664	116094556	SARC-DX-A8BT-TP	0.0514	2.0725400775913005
chr9	93710664	116741463	LUSC-68-7756-TP	0.0994	2.1426556343196275
chr9	93710664	117412536	HNSC-CX-A4AQ-TP	0.344	2.5385417720396095
chr9	93710664	118642703	KIRC-AK-3453-TP	-0.2591	1.6712180738193085
chr9	93710664	119527012	LIHC-LG-A9QD-TP	-0.0345	1.9527401724634632
chr9	93710664	120368379	LIHC-DD-AADL-TP	-0.1762	1.7700621294347838
chr9	93710664	121336257	SARC-SI-AA8C-TP	0.1482	2.216371928824292
chr9	93710664	122503301	LGG-TQ-A7RU-TP	0.1853	2.274106784520165
chr9	93710664	123439393	HNSC-CV-A6JM-TP	-0.1323	1.824751491226928
chr9	93710664	123523902	LIHC-CC-A7IE-TP	-0.0954	1.8720253872610684
chr9	93710664	123791610	LIHC-DD-AAEI-TP	-0.0082	1.9886646307799665
chr9	93710664	126472543	BLCA-GU-AATO-TP	-0.3414	1.5785500457165473
chr9	93710664	126709028	LGG-E1-A7YI-TP	0.1142	2.164749366235149
chr9	93710664	127377185	LGG-HT-7478-TP	0.0262	2.036652719977954
chr9	93710664	130676843	SARC-DX-A7ER-TP	-0.0006	1.9991683963224378
chr9	93710664	130833546	BLCA-CF-A47Y-TP	0.0017	2.002358089468658
chr9	93710664	131537680	LGG-FG-7636-TP	0.0281	2.0393367171470373
chr9	93710664	131597634	LGG-WY-A85E-TP	0.3615	2.569521992141974
chr9	93710664	135269404	KIRC-BP-4340-TP	0.0665	2.094346283294999
chr9	93710664	135326901	LGG-TM-A84B-TP	0.0442	2.0622225025171343
chr9	93710664	138116189	LGG-DU-7015-TP	-0.04	1.945309894824571
chr9	93710664	138200944	BLCA-XF-A8HE-TP	0.0074	2.0102849329202654
chr9	93710664	138200944	HNSC-C9-A47Z-TP	-0.0444	1.9393860341492355
chr9	93710664	138200944	HNSC-CV-A463-TP	0.2716	2.414291706372389
chr9	93710664	138200944	KIRC-MM-A563-TP	-0.3425	1.5773469201786072
chr9	93710664	138200944	LGG-HT-7857-TP	0.0521	2.073545924309469
chr9	93710664	138200944	LGG-HT-7860-TP	0.0318	2.044573603486765
chr9	93710664	138200944	LIHC-DD-AACJ-TP	-0.1291	1.8288034116135752
chr9	93710664	138200944	LIHC-EP-A2KB-TP	0.2505	2.3792386684203466
chr9	93710664	138200944	LIHC-DD-AAC8-TP	0.0303	2.0424489225725493
chr9	93710664	138200944	LIHC-YA-A8S7-TP	-0.0195	1.973149131878519
chr9	93710664	138200944	LUSC-96-A4JL-TP	0.1118	2.161151184141101
chr9	93710664	138200944	PAAD-HZ-A8P0-TP	0.0135	2.018802810198879
chr9	93710664	138200944	PAAD-HV-A5A4-TP	0.0128	2.017823518562527
chr9	93710664	138200944	PAAD-IB-A7M4-TP	0.0283	2.039619448843193
chr9	93711682	133902372	SARC-DX-A7ER-TP	-0.0001	1.9998613753683072
chr9	93711682	137325416	KIRC-DV-5576-TP	-0.4882	1.4258280419251954
chr9	93714940	116773399	UCEC-NA-A4QY-TP	-0.5054	1.4089300626228334
chr9	93714940	118549310	LGG-HT-7601-TP	-0.0048	1.993356844437649
chr9	93714940	123322484	LGG-FG-A6J1-TP	0.0815	2.1162352313996093
chr9	93714940	125993700	HNSC-P3-A6T4-TP	-0.0246	1.9661862641108463
chr9	93714940	135334785	PAAD-HZ-8002-TP	-0.0226	1.9689138672352817
chr9	93714940	138200944	LIHC-WQ-AB4B-TP	-0.1859	1.758200986805693
chr9	93714940	138200944	SARC-DX-A3U8-TP	-0.0565	1.923188267553335
chr9	93774301	138109553	LIHC-DD-A4NJ-TP	-0.5053	1.4090277255975863
chr9	93909855	116777252	HNSC-CV-6941-TP	-0.1543	1.7971365103330161
chr9	93917166	118763992	BLCA-DK-A6B2-TP	-0.0609	1.917331771691295
chr9	93918973	116767769	KIRC-CZ-5454-TP	-0.0292	1.9599271082599745
chr9	93936243	122698077	BLCA-FD-A6TA-TP	-0.2673	1.6617461368623412
chr9	93944118	122689602	LUSC-56-8082-TP	0.1966	2.291988809120812
chr9	93998615	126622646	LUSC-NC-A5HN-TP	-0.1423	1.8121470119750025
chr9	94127211	138200944	HNSC-CN-4731-TP	0.4203	2.6764115958566896
chr9	94134430	133054342	KIRC-G6-A8L7-TP	-0.3823	1.534426987701594
chr9	94385962	116114696	LUSC-56-A5DR-TP	-0.0817	1.8898870320975205
chr9	94471306	123346252	HNSC-CQ-7072-TP	-0.0245	1.9663225544807985
chr9	94572242	135319522	LUSC-66-2742-TP	-0.3253	1.596264804264496
chr9	94604182	123103791	LGG-CS-5394-TP	0.055	2.077718206595329
chr9	94620386	115081470	LUSC-33-4566-TP	0.1665	2.2446647677970977
chr9	94642312	136159631	LUSC-43-6647-TP	-0.0984	1.868136664490816
chr9	94655732	138109553	LUSC-58-A46J-TP	-0.1854	1.758810438437944
chr9	94678198	122273812	BLCA-UY-A9PA-TP	0.0248	2.0346772984865735
chr9	94746917	129560958	CESC-VS-A9UL-TP	-0.2089	1.7303933187382234
chr9	94910050	133307114	LUSC-21-1078-TP	0.0035	2.0048579205757053
chr9	94946909	117259782	UCEC-NF-A4WX-TP	-0.5573	1.3591455861401491
chr9	94988083	136532614	HNSC-CX-7086-TP	-0.0606	1.9177305110811445
chr9	95013319	123108187	LUSC-92-8065-TP	-0.0392	1.9463889028165917
chr9	95020107	122803817	LUSC-94-8491-TP	-0.3085	1.6149617551252167
chr9	95039949	133639458	HNSC-BA-A6DJ-TP	0.2854	2.4374962511324862
chr9	95072291	138117719	LGG-DU-7306-TP	-0.022	1.9697328857911012
chr9	95081366	132599786	LUSC-37-3789-TP	0.0605	2.085654229113621
chr9	95165467	116098635	PAAD-F2-6879-TP	0.0856	2.122257921482554
chr9	95173134	138200944	LUSC-85-8071-TP	0.1743	2.256833521460512
chr9	95176836	132034778	LUSC-NC-A5HQ-TP	-0.2393	1.694312510876037
chr9	95260421	120410587	SARC-DX-A23U-TP	-0.0085	1.9882511425881113
chr9	95302149	123762933	HNSC-QK-A6VC-TP	-0.1641	1.7849702139507644
chr9	95386282	129848337	SARC-IE-A4EK-TP	0.0801	2.1141826200162765
chr9	95424044	121423242	SARC-DX-A6YS-TP	-0.4704	1.4435289088362562
chr9	95460383	129848337	HNSC-BA-A4II-TP	0.054	2.0762785410861144
chr9	95464468	133932591	LGG-HT-8114-TP	-0.0094	1.987011193782125
chr9	95464468	138200944	SARC-IW-A3M4-TP	0.1657	2.2434204063951415
chr9	95487988	115089319	HNSC-DQ-5629-TP	-0.01	1.9861849908740719
chr9	95487988	126112035	CESC-FU-A3TQ-TP	0.0573	2.081033226748481
chr9	95488676	119797984	HNSC-P3-A6SW-TP	0.079	2.1125712507037147
chr9	95491372	118534390	LGG-HW-8320-TP	-0.0134	1.981509659225918
chr9	95491372	138180185	LIHC-EP-A3RK-TP	-0.2947	1.6304836791055444
chr9	95491482	119919553	LUSC-22-4607-TP	-0.4173	1.497649474588945
chr9	95491482	123922501	BLCA-DK-A1AD-TP	-0.3188	1.6034729319400072
chr9	95491482	131383392	KIRC-BP-4985-TP	-0.3461	1.573415826052915
chr9	95502487	130013930	BLCA-ZF-AA51-TP	-0.2594	1.6708705899203928
chr9	95509637	138200944	LUSC-66-2790-TP	-0.3471	1.5723255951981099
chr9	95527211	121504565	UCEC-N7-A4Y8-TP	-0.405	1.5104725855628256
chr9	95530765	136532614	HNSC-CR-5247-TP	-0.3839	1.5327261970100565
chr9	95577690	137544281	SARC-QC-A7B5-TP	0.12	2.173469725052116
chr9	95593014	135319329	BLCA-XF-A9SL-TP	-0.0079	1.9890782049632145
chr9	95600210	131383392	HNSC-CV-6951-TP	-0.0521	1.929062652100207
chr9	95614444	116498271	LUSC-77-7141-TP	0.1792	2.2645117104440113
chr9	95614444	123809338	BLCA-XF-AAMT-TP	0.0914	2.130807110070453
chr9	95614444	138138696	KIRC-BP-5202-TP	0.0139999999999999	2.019502595193371
chr9	95614839	123913324	BLCA-GV-A3QH-TP	-0.1114	1.851378662727947
chr9	95614839	131383392	SARC-DX-AB2H-TP	0.1049	2.1508396909009915
chr9	95615991	125859468	KIRC-MW-A4EC-TP	0.023	2.0321402859874036
chr9	95635715	123989490	HNSC-CR-6491-TP	0.2916	2.4479939626547296
chr9	95683282	123807424	LIHC-DD-AACZ-TP	-0.1657	1.782991715951908
chr9	95815766	116644382	UCEC-NF-A4WU-TP	0.0598	2.0846425088343667
chr9	95956208	116625490	LGG-HT-7483-TP	0.0993	2.1425071218955516
chr9	96037691	117063890	BLCA-XF-A9SJ-TP	0.031	2.0434401654286027
chr9	96044233	116890093	LUSC-21-1075-TP	-0.3545	1.564281330919644
chr9	96044233	118400122	LUSC-66-2766-TP	0.1198	2.1731684390537622
chr9	96044233	121381022	KIRC-AK-3440-TP	0.3745	2.5927803643706993
chr9	96044233	135276268	SARC-RN-AAAQ-TP	0.2646	2.40260586290608
chr9	96044233	138160309	KIRC-B0-5697-TP	-0.0008	1.9988912719442047
chr9	96044233	138200944	HNSC-DQ-5625-TP	0.1686	2.247934501362416
chr9	96044233	138200944	LGG-HT-7693-TP	0.0153	2.021323171611991
chr9	96044417	138200944	PAAD-2L-AAQI-TP	-0.1509	1.8013768172947773
chr9	96077895	131728840	KIRC-B8-A54H-TP	-0.0314	1.956940646413843
chr9	96103365	135319522	HNSC-WA-A7H4-TP	-0.003	1.9958454379981012
chr9	96148464	138200944	LIHC-G3-A5SL-TP	-0.1465	1.8068791283878418
chr9	96170126	138200944	KIRC-B0-5098-TP	-0.4338	1.4806185410868014
chr9	96173096	127068452	SARC-K1-A6RT-TP	0.0822	2.117262284282876
chr9	96211695	114663715	KIRC-A3-3306-TP	-0.4479999999999999	1.4661167571892093
chr9	96211695	131658008	KIRC-A3-3382-TP	-0.36	1.5583291593209998
chr9	96262126	117881465	LUSC-66-2767-TP	0.0775	2.110375907963969
chr9	96429746	138200944	LIHC-DD-A1EA-TP	-0.051	1.930534049743514
chr9	96443724	138200944	LUSC-NC-A5HO-TP	0.5092	2.8465215067894243
chr9	96683523	123957611	LGG-QH-A6CU-TP	0.0312	2.0437234660229118
chr9	96871709	135334785	HNSC-CV-7101-TP	0.1283	2.186009998943035
chr9	96891329	116767769	LUSC-85-A4JB-TP	-0.2824	1.6444441374858407
chr9	96943417	118659983	CESC-EA-A5ZE-TP	0.3997	2.6384671106855264
chr9	96943417	130554754	HNSC-C9-A480-TP	0.0117	2.016285591391433
chr9	97172663	118099646	HNSC-CV-6960-TP	0.1287	2.186616173639785
chr9	97383542	123967295	LUSC-37-4132-TP	0.0319	2.0447153274413568
chr9	97396533	123988607	LGG-RY-A840-TP	0.0556	2.078582485014656
chr9	97400135	138200944	CESC-DS-A0VM-TP	0.0295	2.041316662361057
chr9	97400135	138200944	CESC-XS-A8TJ-TP	-0.0495	1.9325423099278454
chr9	97406516	138200944	LIHC-UB-A7MB-TP	-0.6309	1.291546870406947
chr9	97443668	138200944	LUSC-85-8355-TP	0.0416	2.0585093477590974
chr9	97443847	125181059	LGG-HT-8010-TP	0.0309	2.0432985298584434
chr9	97614799	123729199	UCEC-N8-A4PL-TP	0.2638	2.401273944642469
chr9	97614799	138200944	LGG-HT-8108-TP	0.0483	2.0680914753186697
chr9	97614799	138200944	LGG-HT-7602-TP	0.0154	2.0214632839135978
chr9	97615170	129740803	CESC-C5-A7X3-TP	-0.071	1.903955816995063
chr9	97615170	138200944	KIRC-B4-5836-TP	0.0447	2.062937338238224
chr9	97703206	138200944	HNSC-CN-A63T-TP	0.4116	2.6603203824702075
chr9	97710547	118166995	LGG-DU-8163-TP	-0.1685	1.7795346199175466
chr9	97721634	118421911	LGG-DU-7304-02A	-0.0074	1.9897676864091849
chr9	97731336	126207186	KIRC-MM-A84U-TP	-0.2466	1.6857609864079062
chr9	97749991	122239996	LGG-DB-A4XG-TP	0.0464	2.0653696336441243
chr9	97782041	116576643	HNSC-CR-6471-TP	-0.01	1.9861849908740719
chr9	97833883	138200944	HNSC-CR-7404-TP	0.0718	2.102054391360761
chr9	97894837	127624249	UCEC-N8-A4PP-TP	-0.2173	1.720347487822495
chr9	97912283	135248156	PAAD-IB-AAUQ-TP	0.013	2.0181032676893627
chr9	98045220	138200944	BLCA-YC-A8S6-TP	0.0003	2.0004159315521046
chr9	98122282	138200944	KIRC-AK-3431-TP	0.042	2.0590801668679943
chr9	98157036	131796816	BLCA-DK-A3IT-TP	-0.3716	1.5458496404127449
chr9	98165961	118549310	KIRC-BP-4354-TP	0.0246	2.0343952518704476
chr9	98165961	123981852	KIRC-AK-3444-TP	-0.0375	1.9486837824034142
chr9	98190619	138177075	CESC-EK-A2PM-TP	0.2638	2.401273944642469
chr9	98330034	120551879	SARC-IE-A4EJ-TP	0.0625	2.0885475648548275
chr9	98334425	119761996	KIRC-AS-3777-TP	-0.3783	1.538687225877831
chr9	98366312	122394919	SARC-DX-AB3C-TP	0.1123	2.161900311872572
chr9	98403702	121088579	LGG-VM-A8CB-TP	0.0624	2.0884028027863524
chr9	98406355	128164018	BLCA-4Z-AA7O-TP	-0.6376	1.2855627217321413
chr9	98445143	138200944	HNSC-RS-A6TP-TP	0.0345	2.048403600441032
chr9	98519447	126062099	LUSC-21-1079-TP	-0.1147	1.8471486852964774
chr9	98534292	124019937	LGG-TQ-A7RK-TP	-0.0169	1.9767083132324081
chr9	98547988	121198498	SARC-QQ-A5VB-TP	-0.0463	1.936833583354009
chr9	98551774	119789532	LUSC-22-5472-TP	0.0698	2.099142344154928
chr9	98615703	133896550	HNSC-CV-A6K2-TP	0.0156	2.021743537654028
chr9	98720524	121210889	LIHC-DD-AADN-TP	-0.0299	1.958976376363188
chr9	98833454	133700190	BLCA-CF-A3MH-TP	-0.7818	1.1632812954003482
chr9	98868614	123332179	BLCA-DK-A3IL-TP	0.0018	2.0024968871653828
chr9	98875916	138200944	LIHC-CC-A7IH-TP	-0.1035	1.861544365735168
chr9	98909332	115692663	LUSC-22-5480-TP	0.0081	2.0112605659245313
chr9	98970265	123848703	LGG-S9-A6WE-TP	0.048	2.067661472495929
chr9	98980849	138200944	HNSC-H7-8501-TP	0.0256	2.035805876032028
chr9	98981054	121311275	LGG-S9-A7IQ-TP	0.0009	2.001248054172887
chr9	98981054	123172150	BLCA-XF-AAN0-TP	0.1457	2.212534574714671
chr9	98982501	116045121	CESC-VS-A9UU-TP	0.3093	2.47821267182951
chr9	98982501	121501403	LIHC-DD-A3A3-TP	-0.084	1.88687650179072
chr9	98982501	127399371	LIHC-CC-A5UD-TP	0.2159	2.322856450131273
chr9	98982501	138177488	CESC-JW-A852-TP	0.3774	2.5979974234474064
chr9	98982501	138200944	LGG-HT-7882-TP	0.0021	2.0029133379845643
chr9	99004831	116098328	BLCA-K4-A3WU-NT	-0.1595	1.7906706334771827
chr9	99017157	135330423	PAAD-IB-7890-TP	0.0556	2.078582485014656
chr9	99038818	123967295	LGG-DU-6394-TP	0.051	2.071965527120037
chr9	99042726	120769456	KIRC-A3-3346-TP	-0.2348	1.6996055973120106
chr9	99047086	128777945	BLCA-2F-A9KO-TP	-0.1665	1.7820032894825446
chr9	99129997	125636017	PAAD-US-A779-TP	-0.1584	1.7920364722420195
chr9	99133737	135327017	PAAD-F2-A44G-TP	-0.2414	1.6918480482844478
chr9	99141658	138200944	PAAD-FB-AAPS-TP	-0.0855	1.8849156966213687
chr9	99160273	118122993	HNSC-CR-6477-TP	0.1094	2.1575589828384483
chr9	99173949	121623175	LGG-HT-8012-TP	0.0671	2.095217478575237
chr9	99183759	138130866	BLCA-FD-A5BU-TP	-0.01	1.9861849908740719
chr9	99195479	122801812	BLCA-G2-A2EK-TP	-0.3647	1.5532607079064193
chr9	99262380	133291001	KIRC-CJ-4891-TP	-0.1615	1.7881899567467348
chr9	99304041	123751521	LGG-TQ-A7RQ-TP	0.0184	2.0256711721536833
chr9	99365398	117215233	HNSC-CV-6956-TP	0.1039	2.1493493590027533
chr9	99408668	123876908	LUSC-94-7943-TP	-0.3582	1.560274645359675
chr9	99416588	123997457	HNSC-CR-6474-TP	-0.2006	1.7403771735423075
chr9	99435329	123256436	HNSC-CN-A641-TP	0.0989	2.141913175129513
chr9	99446546	121027356	LGG-CS-6668-TP	0.0703	2.099869977535624
chr9	99481820	121311567	LGG-S9-A7QZ-TP	0.0474	2.066801735053688
chr9	99514925	123103717	KIRC-BP-4989-TP	-0.063	1.9145429163905952
chr9	99539455	122755069	LIHC-G3-AAV0-TP	0.0005	2.0006932673076907
chr9	99707167	116764342	HNSC-CN-6988-TP	0.0232	2.0324220199772114
chr9	99785768	135273657	BLCA-E7-A97P-TP	-0.0463	1.936833583354009
chr9	99788955	123734017	LGG-IK-7675-TP	-0.0627	1.9149410757939878
chr9	99818091	120014254	SARC-DX-A3UA-TP	0.5076	2.843366363324918
chr9	99844589	123235833	LIHC-DD-A3A9-TP	-0.2278	1.707872173728597
chr9	99891887	135248141	LIHC-ZP-A9D1-TP	0.0603	2.0853651160841653
chr9	99922726	119729312	LGG-DU-5872-TP	0.0221	2.03087296624734
chr9	99953684	121135234	BLCA-KQ-A41Q-TP	-0.2268	1.7090563908815506
chr9	100040531	137988559	HNSC-DQ-5624-TP	0.0558	2.078870657706613
chr9	100059054	138200944	LIHC-RC-A7S9-TP	-0.042	1.9426149910832666
chr9	100082784	138200944	LUSC-39-5024-TP	-0.2381	1.6957223866734934
chr9	100131096	124889683	LUSC-22-5474-TP	-0.0576	1.9217224686543777
chr9	100148590	120720661	BLCA-H4-A2HQ-TP	0.3078	2.4756373616737766
chr9	100192321	138200944	LIHC-DD-A1EF-TP	-0.106	1.8583213485018266
chr9	100214089	138200944	KIRC-A3-3351-TP	0.0272	2.0380649094396173
chr9	100226413	138200944	HNSC-CQ-5334-TP	-0.0318	1.9563981424677006
chr9	100231280	120407440	LGG-W9-A837-TP	0.0482	2.0679481311091332
chr9	100301871	127406047	CESC-VS-A9U6-TP	-0.5388	1.3766864376271968
chr9	100389242	123334243	LUSC-21-1072-TP	0.1698	2.2498050585514786
chr9	100432097	121624425	LUSC-90-A59Q-TP	0.1704	2.2507409207649522
chr9	100440435	121415488	LGG-HT-7468-TP	0.0929	2.133023706602492
chr9	100442972	120576834	LGG-QH-A86X-TP	0.05	2.070529847682755
chr9	100442972	123177114	SARC-DX-A1KW-TP	0.5993	3.029962629265635
chr9	100465555	120694856	PAAD-FB-AAPZ-TP	0.3213	2.4989118313901795
chr9	100508751	123307410	LGG-DU-7009-TP	0.0571	2.0807447542815765
chr9	100518179	115552770	LIHC-DD-AACW-TP	0.1204	2.174072422364625
chr9	100519467	133904865	KIRC-A3-3358-TP	-0.0167	1.9769823621864164
chr9	100538114	135247660	PAAD-3A-A9IC-TP	0.0416	2.0585093477590974
chr9	100538527	120547683	LUSC-21-1071-TP	-0.0111	1.984671177680706
chr9	100555341	119035064	BLCA-ZF-A9RM-TP	0.2066	2.3079308520120914
chr9	100555341	120694491	HNSC-CV-7435-TP	-0.2943	1.630935807847049
chr9	100561474	121497472	LGG-FG-A710-TP	0.0412	2.0579386868929253
chr9	100589649	117103162	HNSC-CV-6956-TP	0.0955	2.136871270925578
chr9	100589822	127222829	PAAD-LB-A8F3-TP	-0.0285	1.9608783015666844
chr9	100645548	123393813	HNSC-CV-7433-TP	0.1037	2.14905141656538
chr9	100669916	115511378	LIHC-CC-5264-TP	0.3417	2.534497955234686
chr9	100669916	116187703	BLCA-GU-A766-TP	0.0708	2.100597863138537
chr9	100675493	117341798	LUSC-66-2737-TP	-0.0155	1.9786274539664468
chr9	100675493	120346935	HNSC-BA-4076-TP	0.1129	2.162799607926463
chr9	100675493	121554208	SARC-DX-A6B7-TP	0.1424	2.2074794385041248
chr9	100675493	123592057	LIHC-LG-A6GG-TP	-0.1657	1.782991715951908
chr9	100675493	124684606	LGG-FG-7641-NT	0.0004	2.000554594624035
chr9	100675493	129809088	LUSC-22-4594-TP	-0.1159999999999999	1.8454849853075967
chr9	100675493	135319522	KIRC-B8-A54D-TP	0.0289999999999999	2.0406093184969154
chr9	100675493	135322259	SARC-DX-A6BE-TP	-0.0147	1.9797249422595673
chr9	100675493	136532614	LUSC-21-1083-TP	-0.3319	1.588978936002095
chr9	100675493	138200944	KIRC-CJ-4640-TP	0.0518	2.0731147873838656
chr9	100675493	138200944	LIHC-MI-A75H-TP	-0.0227	1.9687773972554414
chr9	100690045	135319522	KIRC-BP-4763-TP	-0.325	1.5965967727132997
chr9	100740140	124053596	LUSC-56-7222-TP	-0.106	1.8583213485018266
chr9	100757283	120062289	BLCA-BT-A20W-TP	0.0069999999999999	2.009727640847571
chr9	100782050	118985852	HNSC-4P-AA8J-TP	-0.2606	1.6694813766718544
chr9	100792345	116409511	SARC-DX-A3U7-TP	0.4085	2.6546101395526676
chr9	100792580	118652917	LUSC-85-6561-TP	-0.0115	1.984120986264497
chr9	100792580	121411018	CESC-EA-A439-TP	-0.0462	1.9369678390806557
chr9	100804248	122092271	LIHC-UB-A7MC-TP	0.1072	2.1542713771127713
chr9	100815983	117671753	LUSC-98-A538-TP	-0.1934	1.7490845133775923
chr9	100844712	116582804	LUSC-51-4081-TP	0.2068	2.308250821342763
chr9	100874909	138200944	LIHC-G3-A5SI-TP	-0.0083	1.9885267918289653
chr9	100930118	138200944	KIRC-CJ-4890-TP	-0.0724	1.902109102922194
chr9	100955469	115219960	LUSC-60-2711-TP	0.1153	2.166400534543426
chr9	101052602	120800570	LGG-FG-A60K-TP	0.0502	2.070816903964758
chr9	101063305	135334785	LGG-P5-A5EW-TP	0.0044	2.0061090062226152
chr9	101083986	134267814	PAAD-2L-AAQJ-TP	0.0377	2.052952147653413
chr9	101113114	123974838	HNSC-HD-8224-TP	0.0013	2.0018029948789895
chr9	101142596	138200944	KIRC-BP-4353-TP	-0.32	1.6021397551792442
chr9	101155462	119154482	HNSC-QK-A6IF-TP	0.0526	2.074264685109629
chr9	101202165	138200944	LIHC-G3-A25Y-TP	0.1018	2.146223022475391
chr9	101202906	121376405	LUSC-60-2695-TP	0.2478	2.3747900935147164
chr9	101216548	122641207	CESC-EX-A69M-TP	0.3852	2.612081660487017
chr9	101218963	134964467	LUSC-43-A56V-TP	-0.3125	1.6104903319492543
chr9	101218963	137656011	LGG-TM-A84F-TP	0.1176	2.1698570482366755
chr9	101273289	134158523	PAAD-FB-AAQ6-TP	-0.4586	1.4553841458673666
chr9	101285187	138200944	SARC-DX-A7EO-TP	0.0599	2.0847870102500936
chr9	101313145	116301843	CESC-DG-A2KH-TP	-0.0848	1.885830485333042
chr9	101322952	137358495	LGG-DB-A4XC-TP	0.0118	2.016425354502485
chr9	101322952	138200944	UCEC-N5-A4RV-TP	-0.6559999999999999	1.269270886019805
chr9	101323377	135276268	LUSC-37-A5EM-TP	0.0738	2.104970478320712
chr9	101346122	116549977	HNSC-CN-A499-TP	0.475	2.779836439684674
chr9	101356661	138200944	LIHC-UB-A7MF-TP	-0.1579	1.7926576523922169
chr9	101396012	137489883	CESC-EA-A3HR-TP	0.0943	2.1350946103643715
chr9	101456893	124588075	LGG-E1-A7Z3-TP	0.0862	2.1231407273009566
chr9	101496330	138200944	LUSC-77-A5G8-NT	-0.2158	1.7221370990253988
chr9	101628872	123584007	SARC-3R-A8YX-TP	-0.1991	1.742187620855479
chr9	101645207	115605193	CESC-DS-A7WF-TP	0.016	2.0223041617026083
chr9	101792474	118708895	LUSC-34-5241-TP	-0.1364	1.8195730854361871
chr9	101792916	138200944	LIHC-KR-A7K0-TP	-0.0168	1.9768453329605058
chr9	101793034	135319522	LGG-FG-6690-TP	0.0006	2.0008319496037372
chr9	101813727	123699282	LUSC-77-A5GF-TP	0.1374	2.199842139834015
chr9	101875668	117045827	HNSC-BA-6873-TP	0.076	2.108182846581476
chr9	101899363	138200944	LIHC-2Y-A9HB-TP	-0.0354	1.9515223696450046
chr9	101915893	124396667	HNSC-CV-7428-TP	0.6876	3.2212039330029185
chr9	101917504	115888997	HNSC-BA-A4IG-TP	0.0953	2.1365750581986216
chr9	101964842	121188008	CESC-C5-A8XI-TP	-0.1178	1.8431838742280964
chr9	101967090	119222275	HNSC-CQ-5330-TP	0.1751	2.25808532273536
chr9	101986245	122417496	SARC-3B-A9HY-TP	0.1392	2.2025885186364245
chr9	101994948	116715720	CESC-ZJ-AAX4-TP	-0.2272	1.7085826055176805
chr9	102019286	123973634	LUSC-85-A5B5-TP	0.1921	2.2848508620017
chr9	102022006	134826267	KIRC-A3-3319-TP	-0.3777	1.5393272809917533
chr9	102028860	116763369	BLCA-CU-A0YN-TP	0.176	2.259494429140247
chr9	102031415	138200944	BLCA-FJ-A3ZF-TP	0.0461	2.064940196753605
chr9	102033342	124117204	HNSC-BB-7870-TP	-0.17	1.7776853623331403
chr9	102054498	115406099	KIRC-BP-5001-TP	0.0028	2.0038853934008
chr9	102073364	138200944	KIRC-B8-5165-TP	0.0082	2.011399980715288
chr9	102079870	125850025	HNSC-CN-6018-TP	0.2076	2.3095311423293796
chr9	102088683	116094241	SARC-FX-A3RE-TP	0.0815	2.1162352313996093
chr9	102088763	118676796	BLCA-G2-A3IE-TP	0.1065	2.1532263716613316
chr9	102091079	116090405	SARC-PC-A5DK-TP	0.0469	2.066085560266776
chr9	102091301	135327017	LUSC-22-1002-TP	-0.2081	1.7313531186267785
chr9	102098177	116357907	SARC-DX-A8BN-TP	0.0908	2.129921116555998
chr9	102098793	120548529	HNSC-CV-6935-TP	0.1701	2.2502729410064464
chr9	102118663	126435237	LUSC-90-A4EE-TP	-0.1533	1.798382622257827
chr9	102120095	126656858	LUSC-33-4538-TP	0.0352	2.049397733225853
chr9	102126097	120188845	HNSC-CN-A49A-TP	0.4287	2.6920402863062587
chr9	102126478	130683734	SARC-QQ-A5VA-TP	0.118	2.1704587437636143
chr9	102126708	116090405	LIHC-DD-A3A4-TP	0.0331	2.0464167813551666
chr9	102139563	129400174	LGG-VM-A8C9-TP	-0.0153	1.9789017689882948
chr9	102139563	131383392	KIRC-B2-5633-TP	-0.3774	1.5396474083843432
chr9	102140592	116090405	LUSC-37-3792-TP	0.0586	2.082909272873898
