chrom	lend	rend	sample_name	CN	copy_number
chr10	18988388	49426396	BLCA-G2-A3IB-TP	0.0307	2.043015288168712
chr10	19042409	35984107	LUSC-34-7107-TP	0.2189	2.327691719917124
chr10	19058141	49993347	KIRC-B0-5702-TP	-0.0294	1.9596554235023234
chr10	19071824	36863959	BLCA-XF-A8HB-TP	0.0013	2.0018029948789895
chr10	19100889	35466417	BLCA-UY-A78M-TP	0.2365	2.3562620558975116
chr10	19134657	45552008	CESC-EA-A3QD-TP	-0.0219	1.9698694220026554
chr10	19144082	41806669	CESC-C5-A1M7-TP	-0.0536	1.9270580079082573
chr10	19209793	127642426	CESC-LP-A5U2-TP	-0.1001	1.8659366417188057
chr10	19229602	36341261	LUSC-18-5592-TP	0.2106	2.3143386740868226
chr10	19243426	33448252	LIHC-DD-AACQ-TP	0.0584	2.082620540349803
chr10	19243426	41717270	LIHC-DD-AACU-TP	-0.0514	1.929998866245707
chr10	19274160	35260820	KIRC-AK-3430-TP	-0.0218	1.9700059676785064
chr10	19307502	46792344	KIRC-AS-3778-TP	0.0151	2.021042976142629
chr10	19405559	133654968	LUSC-34-2605-TP	-0.1836	1.7610062140429825
chr10	19421162	37552381	SARC-X9-A971-TP	-0.1661	1.7824974342047246
chr10	19421162	46217974	LIHC-DD-AACN-TP	0.0909	2.1300687565544267
chr10	19421171	49100605	LUSC-66-2759-TP	-0.2212	1.7157031974035328
chr10	19426198	34685357	LUSC-22-1012-TP	-0.0367	1.9497646617947793
chr10	19466776	41715085	HNSC-UF-A7JC-TP	-0.1811	1.7640604508037332
chr10	19531849	42255424	HNSC-DQ-5629-TP	-0.1565	1.794398102563778
chr10	19535977	37828592	LUSC-85-A50Z-TP	0.6382	3.1127721981668177
chr10	19603785	46174655	KIRC-A3-A8OX-TP	0.0006	2.0008319496037372
chr10	19621420	55878709	CESC-EX-A1H5-TP	-0.4445	1.4696778965697772
chr10	19624570	46446817	LGG-DU-8158-TP	-0.3499	1.5692769660142203
chr10	19629747	35070843	HNSC-CR-6481-TP	0.0164	2.0228649412107305
chr10	19676510	43475800	LGG-HT-8106-TP	0.1238	2.1792021019270402
chr10	19710276	37343225	CESC-DR-A0ZL-TP	0.0694	2.098560418991635
chr10	19716067	50081224	LGG-HW-7491-TP	0.1541	2.225454492574359
chr10	19812495	46146453	LUSC-66-2787-TP	-0.216	1.721898376677808
chr10	19829909	43099005	HNSC-MZ-A6I9-TP	-0.0131	1.981921745419954
chr10	19854391	46130381	UCEC-N5-A4RO-TP	-0.3133	1.6095975340419446
chr10	19918745	36631393	LUSC-22-4604-TP	0.0522	2.073689656541911
chr10	19935564	35581786	BLCA-FD-A6TH-TP	0.0291	2.0407507676586873
chr10	20010893	46146453	SARC-DX-A3UD-TP	0.1903	2.282001911359773
chr10	20060787	33671910	HNSC-D6-6826-TP	-0.3928	1.5232998992725226
chr10	20065254	133654968	LIHC-G3-A3CJ-TP	-0.0581	1.9210565657977317
chr10	20156544	35039506	LIHC-DD-AACA-TP	0.0077	2.0107030033864266
chr10	20195699	34855537	BLCA-4Z-AA81-TP	0.1837	2.271586117403597
chr10	20234435	36716505	CESC-ZJ-AB0H-TP	0.2173	2.3251116581470077
chr10	20260258	35943439	LUSC-51-4081-TP	-0.3594	1.5589773849842943
chr10	20265210	46522571	HNSC-CR-5249-TP	0.0112	2.0155869211323183
chr10	20302719	36960296	LIHC-CC-A1HT-TP	0.0814	2.116088550234845
chr10	20312210	36570129	LUSC-85-A512-TP	0.8029999999999999	3.489450823083034
chr10	20340190	37619136	LIHC-CC-5264-TP	0.5086	2.8453379179127714
chr10	20349956	35656214	LUSC-66-2794-TP	-0.0004	1.9994455591209301
chr10	20355951	36824374	CESC-UC-A7PI-TP	0.0399	2.0560851314115745
chr10	20360349	41737725	LUSC-O2-A52S-TP	-0.3505	1.5686244577661947
chr10	20392963	33677193	HNSC-CV-6933-TP	-0.0711	1.9038238494081177
chr10	20458493	37166217	PAAD-IB-7646-TP	-0.1541	1.797385663623651
chr10	20466781	37704359	BLCA-DK-A3X2-TP	-0.0363	1.9503053262945618
chr10	20522514	56753095	CESC-MA-AA43-TP	-0.1147	1.8471486852964774
chr10	20526776	46618028	CESC-C5-A2LY-TP	-0.0469	1.9360282443886374
chr10	20532967	41755254	LIHC-EP-A3JL-TP	-0.0842	1.8866149432955361
chr10	20532967	65546518	HNSC-CN-A63Y-TP	0.0185	2.025811585846167
chr10	20532967	65548178	KIRC-CZ-4856-TP	-0.026	1.964279190526783
chr10	20533002	56756643	LIHC-BC-A69I-TP	0.005	2.0069434970190057
chr10	20534634	45233172	CESC-PN-A8MA-TP	-0.3993	1.516452175220976
chr10	20543783	43199601	HNSC-CV-5435-TP	-0.1409	1.813906383918484
chr10	20564272	46522571	LIHC-DD-A4NE-TP	0.0419	2.0589374472531152
chr10	20564272	50062639	PAAD-FB-AAQ1-TP	-0.0345	1.9527401724634632
chr10	20564272	79836532	KIRC-CJ-4902-TP	0.0227	2.031717758227095
chr10	20564343	46532940	LUSC-21-5782-TP	0.057	2.0806005330439716
chr10	20564605	36781871	KIRC-BP-4989-TP	-0.0752	1.8984210466189573
chr10	20564605	38628221	HNSC-CV-A45W-TP	-0.3808	1.5360231929721375
chr10	20564605	38783090	LIHC-DD-AADY-TP	0.2596	2.394293478092201
chr10	20564605	43029180	HNSC-CV-7090-TP	-0.2853	1.641141916268768
chr10	20564605	45349943	LIHC-DD-A4NJ-TP	0.03	2.0420242514143867
chr10	20564605	46522571	KIRC-BP-5187-TP	0.0063	2.0087527514427785
chr10	20564605	47460004	BLCA-XF-A9SX-TP	0.0161	2.0224443420036233
chr10	20564605	65548178	HNSC-CV-7432-TP	-0.1359	1.8202038107032306
chr10	20564605	120009428	LUSC-37-4141-TP	0.2927	2.4498611765285547
chr10	20564605	133654968	PAAD-IB-AAUS-TP	-0.0041	1.9943242618892076
chr10	20573498	34252928	LIHC-DD-AADO-TP	0.1235	2.178748996701118
chr10	20573498	34854230	LIHC-DD-AADF-TP	0.6695	3.181043278365055
chr10	20573498	46146453	LIHC-DD-A4NH-TP	0.0549	2.077574195134753
chr10	20573498	46522571	PAAD-F2-6880-TP	0.0095	2.0132132526477027
chr10	20573498	51885063	LIHC-DD-AAEH-TP	0.0125	2.017403967580798
chr10	20578132	35522976	CESC-MA-AA3Z-TP	0.0559999999999999	2.079158870350557
chr10	20595546	36575047	LUSC-56-A5DR-TP	0.1169999999999999	2.1689548176861266
chr10	20617617	35955569	LUSC-77-6844-TP	0.0734	2.104386937479504
chr10	20660519	35686945	LUSC-O2-A5IB-TP	0.2039	2.303615604698543
chr10	20672966	41715085	CESC-ZJ-A8QR-TP	-0.2627	1.667053032211342
chr10	20766874	35246669	BLCA-ZF-AA58-TP	-0.0689	1.906729250396355
chr10	20808801	43117161	LGG-DU-A7TA-TP	0.0406	2.057082992202816
chr10	20826679	37416895	UCEC-N9-A4Q4-TP	-0.0707	1.9043517746441136
chr10	20836998	46102824	KIRC-BP-5202-TP	-0.0006	1.9991683963224378
chr10	20847515	65546400	LGG-DH-5141-TP	0.0409999999999999	2.057653415787151
chr10	20848891	38388419	SARC-SG-A849-TP	-0.3678	1.5499267124918596
chr10	20848891	42324502	KIRC-CZ-4858-TP	-0.0565	1.923188267553335
chr10	20848891	46102743	BLCA-BL-A13I-TP	0.0137	2.0190826950937724
chr10	20848891	46130381	LGG-TM-A7C3-TP	-0.8615	1.100760037624115
chr10	20872347	36759233	HNSC-CR-7379-TP	-0.0325	1.9554491224204655
chr10	20932185	34291963	HNSC-CN-5364-TP	0.0071	2.009866949380376
chr10	20932185	46146453	HNSC-BA-5558-TP	0.0128	2.017823518562527
chr10	20943973	41796971	HNSC-CR-7369-TP	-0.3639	1.5541222573808666
chr10	20970308	46836986	LIHC-DD-AAE0-TP	-0.0249	1.965777449677978
chr10	20974518	41806669	CESC-C5-A2LT-TP	-0.1638	1.7853414266665388
chr10	21023298	36670345	UCEC-N7-A59B-TP	0.2604	2.395621524489836
chr10	21031644	45466717	LGG-TM-A84G-TP	0.0754	2.1073062602773804
chr10	21063707	44682373	CESC-C5-A7X8-TP	-0.4421	1.47212481871491
chr10	21116307	38777539	BLCA-BL-A13J-TP	0.3561	2.55992226182897
chr10	21181626	46526248	BLCA-DK-A6B5-TP	0.2683	2.408775601192754
chr10	21290873	38651287	HNSC-BB-A5HY-TP	-0.6728	1.2545761136454487
chr10	21406261	34160568	CESC-VS-A9UZ-TP	0.0169	2.023566134276538
chr10	21473338	35434460	BLCA-FD-A3SP-TP	-0.1005	1.8654193659428442
chr10	21477495	42264605	LIHC-DD-AAD3-TP	0.0671	2.095217478575237
chr10	21506354	34482873	BLCA-GU-AATP-TP	0.3111	2.4813065805361996
chr10	21536480	62695121	LIHC-BD-A2L6-TP	-0.0147	1.9797249422595673
chr10	21697685	46522571	LUSC-39-5039-TP	-0.0289	1.9603347060220497
chr10	21709637	41806669	KIRC-B0-5693-TP	0.0026	2.003607615153246
chr10	21754478	42127710	LIHC-DD-AACD-TP	-0.0599	1.9186612255033932
chr10	21772764	34443605	BLCA-GU-A762-TP	0.1033	2.148455655587097
chr10	21776879	41715085	BLCA-CU-A0YO-TP	-0.1205	1.8397375862880985
chr10	21905455	36857697	HNSC-BA-A4IG-TP	0.0612	2.086666440401726
chr10	21919494	42264605	LIHC-UB-A7ME-TP	0.3378	2.5276557651226903
chr10	21930798	41761331	CESC-Q1-A6DT-TP	-0.2474	1.6848264611574082
chr10	21963253	46525652	LUSC-NK-A5D1-TP	-0.1884	1.7551568949299052
chr10	21970916	36713163	CESC-VS-A9V5-TP	0.0564	2.0797354155165633
chr10	22101333	46316565	KIRC-BP-4991-TP	0.0044	2.0061090062226152
chr10	22187908	34861739	LIHC-DD-AADM-TP	-0.0412	1.9436925042889388
chr10	22205309	38381692	UCEC-NA-A4QW-TP	-1.6978	0.6165116234667974
chr10	22390248	56753095	SARC-HB-A3L4-TP	0.1892	2.280262635000031
chr10	22445866	38783090	PAAD-2L-AAQE-TP	0.1419	2.2067145169881077
chr10	22535934	45574604	BLCA-FD-A6TG-TP	0.123	2.1779940306722128
chr10	22699028	36575047	CESC-2W-A8YY-TP	0.0217	2.0303099667509974
chr10	22797302	46526280	KIRC-CJ-4916-TP	-0.0009	1.998752724161021
chr10	22803128	37166217	HNSC-BB-4224-TP	-0.0345	1.9527401724634632
chr10	22828523	36797756	PAAD-FZ-5922-TP	-0.0169	1.9767083132324081
chr10	22846395	42159354	CESC-C5-A1ME-TP	0.1404	2.2044213424066834
chr10	22873485	41716748	BLCA-C4-A0F0-TP	-0.3224	1.5994767260687315
chr10	22970766	42264605	SARC-3B-A9HR-TP	-0.5459	1.3699279328431337
chr10	23019920	35771381	CESC-JX-A3Q0-TP	-0.0841	1.8867457180106648
chr10	23038764	46525652	LGG-HT-A74J-TP	-0.0249	1.965777449677978
chr10	23043886	38706905	LUSC-68-A59I-TP	-0.0215	1.9704156614984023
chr10	23113703	41798237	SARC-QC-AA9N-TP	-0.9596	1.0283989198566463
chr10	23200176	34238882	HNSC-BA-A8YP-TP	-0.3412	1.5787688943883431
chr10	23206670	46693694	PAAD-IB-7888-TP	0.0069999999999999	2.009727640847571
chr10	23268794	41715085	HNSC-IQ-A6SG-TP	0.0602	2.0852205745985843
chr10	23277420	90752528	SARC-PT-A8TR-TP	-0.0438	1.9401927698705377
chr10	23318276	53167767	KIRC-B0-5712-TP	0.0322	2.045140558251234
chr10	23370404	37326650	LUSC-63-A5MJ-TP	-0.0462	1.9369678390806557
chr10	23424933	46522514	KIRC-B8-A54E-TP	-0.0096	1.986735754633211
chr10	23429697	35026673	LGG-DB-A64W-TP	0.1032	2.148306741150115
chr10	23545990	46146395	CESC-EK-A2RM-TP	-0.4308	1.4837006041629262
chr10	23791913	46522514	LIHC-FV-A4ZQ-TP	0.2167	2.3241448724441787
chr10	23883032	65546518	BLCA-UY-A8OC-TP	-0.0734	1.9007911181918549
chr10	24043015	41806457	LUSC-66-2758-TP	0.0359	2.050392348483949
chr10	24088750	46232190	LUSC-60-2708-TP	-0.2665	1.66266786011433
chr10	24088753	34499741	HNSC-CN-6996-TP	-0.3412	1.5787688943883431
chr10	24088753	41776663	KIRC-CJ-4901-TP	-0.1398	1.815289945813465
chr10	24088753	45574604	KIRC-B0-4714-TP	-0.0232	1.9680951892288836
chr10	24088753	46146453	PAAD-US-A77J-TP	0.002	2.002774511422669
chr10	24088753	46526248	SARC-IW-A3M4-TP	0.1585	2.2322521502460013
chr10	24088753	50070600	LIHC-DD-A3A7-TP	-0.1568	1.7940250067609897
chr10	24088753	59598509	LIHC-DD-A4NR-TP	-0.0376	1.9485487146176035
chr10	24088989	33594156	HNSC-RS-A6TP-TP	0.0399	2.0560851314115745
chr10	24088989	34124546	SARC-DX-A6B8-TP	-0.3329	1.587877921359316
chr10	24088989	36102376	LGG-DU-A7TJ-TP	-0.835	1.1211660780285089
chr10	24088989	36634457	HNSC-CN-A6UY-TP	0.0397	2.0558001172453415
chr10	24088989	38057073	LGG-HT-7881-TP	0.0175	2.0244078867983117
chr10	24088989	38777539	BLCA-CF-A5UA-TP	0.4149	2.6664125261443488
chr10	24088989	38783075	LUSC-98-8020-TP	-0.2846	1.641938396504965
chr10	24088989	41737725	BLCA-XF-A8HE-TP	-0.2663	1.6628983707996332
chr10	24088989	41776663	LIHC-WX-AA47-TP	-0.001	1.998614185980905
chr10	24088989	42195114	KIRC-A3-3313-TP	0.0157	2.021883679094198
chr10	24088989	42222439	LUSC-77-A5G1-TP	0.0677	2.096089036250759
chr10	24088989	42264605	HNSC-CV-7099-TP	-0.008	1.9889403373464287
chr10	24088989	42287436	BLCA-G2-A3VY-TP	-0.0511	1.9304002399577058
chr10	24088989	44310606	LGG-VM-A8CE-TP	0.0445	2.0626513742202626
chr10	24088989	44834401	UCEC-NG-A4VU-TP	0.1277	2.1851010519658804
chr10	24088989	45574604	SARC-MJ-A850-TP	-0.0011	1.9984756574031912
chr10	24088989	45798061	LIHC-UB-A7MC-TP	0.0799	2.1138895523861954
chr10	24088989	46130381	HNSC-CV-A45P-TP	-0.0137	1.9810976587138882
chr10	24088989	46215762	CESC-FU-A3TX-TP	-0.0074	1.9897676864091849
chr10	24088989	46295928	LGG-HW-7495-TP	0.0238	2.033267456324285
chr10	24088989	46332377	BLCA-E7-A7DU-TP	0.1199	2.1733190768320507
chr10	24088989	46489651	PAAD-FB-AAQ3-TP	0.0457	2.064367753124648
chr10	24088989	46708121	PAAD-2J-AABO-TP	-0.0757	1.8977632180205615
chr10	24088989	46792344	KIRC-CZ-5460-TP	-0.1037	1.8612863187763142
chr10	24088989	46792344	KIRC-CJ-4636-TP	-0.0246	1.9661862641108463
chr10	24088989	46898735	CESC-EX-A69M-TP	-0.0156	1.978490310715415
chr10	24088989	50052947	HNSC-IQ-A61I-TP	0.0412	2.0579386868929253
chr10	24088989	50062639	LGG-HW-8322-TP	0.0539	2.0761346294120893
chr10	24088989	65546518	BLCA-ZF-A9R7-TP	0.0276	2.038630059360722
chr10	24088989	65546518	LUSC-96-7544-TP	0.1063	2.1529278917931327
chr10	24088989	65546518	SARC-3B-A9HJ-TP	-0.0039	1.9946007531015255
chr10	24088989	79689972	SARC-DX-A3LU-TP	-0.0162	1.977667650806209
chr10	24088989	87278584	LIHC-EP-A2KC-TP	-0.0484	1.9340163616893695
chr10	24088991	37166217	KIRC-EU-5907-TP	0.1531	2.2239124595570257
chr10	24088991	38359305	SARC-DX-AB32-TP	-0.3149	1.6078134227580831
chr10	24088991	38777677	LUSC-63-A5ML-TP	-0.2317	1.7032615619600993
chr10	24088991	38783090	LGG-CS-6667-TP	0.4815	2.792389128888091
chr10	24088991	42160224	LIHC-DD-AADW-TP	0.4601	2.7512743334750693
chr10	24088991	44310606	HNSC-D6-A4Z9-TP	0.0562	2.0794471229520273
chr10	24088991	44729702	BLCA-DK-A1A5-TP	0.2752	2.4203236832900465
chr10	24088991	45798061	KIRC-B0-5094-TP	0.0285	2.0399022197370007
chr10	24088991	45798061	LGG-DU-8164-TP	0.057	2.0806005330439716
chr10	24088991	46197189	BLCA-UY-A8OD-TP	0.1006	2.1444385865800393
chr10	24088991	46222715	KIRC-BP-4758-TP	0.0018	2.0024968871653828
chr10	24088991	46525848	LIHC-WJ-A86L-TP	0.0161	2.0224443420036233
chr10	24088991	46617422	KIRC-B8-A54H-TP	-0.0268	1.9631902648028068
chr10	24088991	55420393	KIRC-CZ-5459-TP	0.0407	2.0572255832722113
chr10	24088991	65546400	LGG-S9-A6TU-TP	0.0206	2.028762522767475
chr10	24088991	65546518	LGG-P5-A781-TP	0.0465	2.065512799119642
chr10	24088991	65548178	BLCA-FD-A5BX-TP	-0.036	1.9507109230552837
chr10	24088991	79684125	LGG-CS-4942-TP	0.0013	2.0018029948789895
chr10	24088992	37172220	BLCA-GV-A3QF-TP	0.5342	2.896277826291778
chr10	24088992	38057073	CESC-HM-A6W2-TP	0.0557	2.0787265663669823
chr10	24088992	41715085	HNSC-QK-A8ZB-TP	-0.2838	1.6428491329675452
chr10	24088992	41776663	KIRC-DV-A4W0-TP	0.0056	2.0077783349425395
chr10	24088992	42157337	BLCA-ZF-AA52-TP	0.1464	2.2136083636680786
chr10	24088992	45757597	BLCA-CF-A3MI-TP	0.1251	2.181166647042069
chr10	24088992	46169953	BLCA-XF-A9T8-TP	-0.0156	1.978490310715415
chr10	24088992	46231401	SARC-HS-A5N8-TP	-0.319	1.6032506587987874
chr10	24088992	46522514	UCEC-ND-A4WA-TP	0.2954	2.4544503783203027
chr10	24088992	46522571	BLCA-GC-A3I6-TP	-0.1497	1.8028757837254092
chr10	24088992	50035701	HNSC-CV-7177-TP	-0.0151	1.9791761220409159
chr10	24088992	70711491	CESC-JW-A5VL-TP	-0.0824	1.8889702756145033
chr10	24089125	33528042	HNSC-BA-A6DA-TP	-0.1427	1.811644647783841
chr10	24089125	33782915	BLCA-E7-A5KE-TP	-0.0076	1.9894918651557383
chr10	24089125	34252928	BLCA-DK-A3IT-TP	0.1186	2.171361599909515
chr10	24089125	34438077	CESC-EK-A2GZ-TP	0.0482	2.0679481311091332
chr10	24089125	34532983	KIRC-B0-4844-TP	0.0695	2.098705885156816
chr10	24089125	34823866	LUSC-60-2726-TP	0.0674	2.095653212104167
chr10	24089125	34884771	KIRC-B0-4834-TP	0.0668	2.0947818356451267
chr10	24089125	34885827	LGG-DU-A5TR-TP	0.4356	2.7049463877380773
chr10	24089125	34995555	BLCA-CF-A5U8-TP	0.0688	2.097687833710625
chr10	24089125	35632534	PAAD-FB-A5VM-TP	-0.0069999999999999	1.9903194436401659
chr10	24089125	35697090	BLCA-E7-A97P-TP	0.2806	2.429399917743026
chr10	24089125	35744283	BLCA-UY-A78L-TP	0.3247	2.5048079629163857
chr10	24089125	35930308	LUSC-56-A4BX-TP	0.815	3.5185963036897423
chr10	24089125	36102376	BLCA-FD-A3B7-TP	-0.1265	1.8321022210635973
chr10	24089125	36105241	BLCA-CF-A3MG-TP	0.3092	2.4780409011700653
chr10	24089125	36107514	HNSC-UF-A71D-TP	0.3053	2.4713511238450976
chr10	24089125	36441766	LUSC-66-2789-TP	-0.3499	1.5692769660142203
chr10	24089125	36539898	CESC-EA-A6QX-TP	0.0898	2.1284452792845534
chr10	24089125	37034746	LGG-DU-A5TS-TP	0.2496	2.377754884967204
chr10	24089125	38706914	HNSC-D6-A6EQ-TP	-0.3995	1.5162419648820415
chr10	24089125	38770504	LUSC-22-1005-TP	0.045	2.063366358602718
chr10	24089125	38770824	LUSC-63-A5MN-TP	0.0031	2.0043021329817585
chr10	24089125	38770869	KIRC-CW-6097-TP	0.0139	2.0193626187916407
chr10	24089125	38777539	SARC-FX-A3NK-TP	0.0118	2.016425354502485
chr10	24089125	38783090	BLCA-K4-A5RJ-TP	0.4355	2.704758901639703
chr10	24089125	38783090	HNSC-CV-A6JE-TP	-0.0924	1.8759222048163926
chr10	24089125	38783090	LIHC-CC-A5UD-TP	1.0905	4.258956515914991
chr10	24089125	38783090	UCEC-NA-A4QV-TP	0.3139	2.486127006642888
chr10	24089125	41715085	CESC-EA-A3HR-TP	0.0454	2.063938524547666
chr10	24089125	41717270	KIRC-CZ-5468-TP	-0.0472	1.9356257004876887
chr10	24089125	41798237	HNSC-BB-4225-TP	-0.0654	1.911360620025255
chr10	24089125	41798237	LGG-DU-6394-TP	0.0535	2.0755590824575902
chr10	24089125	41798237	LUSC-63-A5MR-TP	0.0156	2.021743537654028
chr10	24089125	41806394	HNSC-CV-7248-TP	-0.1214	1.8385902561673793
chr10	24089125	41806669	BLCA-BT-A0S7-TP	0.0372	2.0522407719360665
chr10	24089125	41806669	LGG-HT-A617-TP	-0.2906	1.6351239467557799
chr10	24089125	42140070	SARC-DX-A6BE-TP	-0.0206	1.9716452542427296
chr10	24089125	42186685	KIRC-CJ-4897-TP	-0.1018	1.863739209817308
chr10	24089125	42186685	LGG-DU-6408-TP	0.0431	2.060650735714792
chr10	24089125	42195114	CESC-EA-A3QE-TP	0.0526	2.074264685109629
chr10	24089125	42195114	KIRC-BP-4354-TP	0.0042	2.005830919738235
chr10	24089125	42195114	LIHC-G3-A5SL-TP	0.0432	2.0607935740898937
chr10	24089125	42335359	SARC-IW-A3M6-TP	0.0221	2.03087296624734
chr10	24089125	42420957	HNSC-CN-4739-TP	0.0845	2.1206403974069885
chr10	24089125	42431295	HNSC-CQ-7064-TP	-0.0936	1.8743625053424298
chr10	24089125	42522919	BLCA-E7-A541-TP	-0.1332	1.823613507003354
chr10	24089125	42723104	LGG-S9-A7J2-TP	0.0597	2.0844980174343677
chr10	24089125	43118413	PAAD-F2-A44H-TP	0.0441	2.0620795650996944
chr10	24089125	43239471	LUSC-98-A53C-TP	-0.0127	1.9824713269925882
chr10	24089125	44314757	PAAD-IB-8127-TP	0.1363	2.1981654832940127
chr10	24089125	44723393	KIRC-B0-5084-TP	0.225	2.337554497122491
chr10	24089125	44763045	KIRC-BP-4325-TP	0.0175	2.0244078867983117
chr10	24089125	45681645	HNSC-CV-7407-TP	-0.0397	1.9457144527065104
chr10	24089125	45999975	HNSC-D6-A6EP-TP	-0.2063	1.7335146153171008
chr10	24089125	46073546	LIHC-G3-A3CH-TP	0.064	2.09072020041033
chr10	24089125	46102824	KIRC-B0-4710-TP	-0.0212	1.9708254405205914
chr10	24089125	46116171	CESC-C5-A7X3-TP	0.0366	2.051387446449474
chr10	24089125	46146453	BLCA-E7-A8O7-TP	0.0335	2.046984247227904
chr10	24089125	46146453	CESC-Q1-A73O-TP	-0.0071	1.9901814899902528
chr10	24089125	46174655	KIRC-CJ-4635-TP	-0.3647	1.5532607079064193
chr10	24089125	46188877	BLCA-CF-A8HX-TP	0.0637	2.0902854925656977
chr10	24089125	46216095	CESC-EA-A4BA-TP	-0.0404	1.9447706151604962
chr10	24089125	46221897	SARC-IF-A4AK-TP	-0.5489999999999999	1.3669874519418095
chr10	24089125	46305538	HNSC-HD-A634-TP	-0.0768	1.8963167973646187
chr10	24089125	46307192	LIHC-2Y-A9HA-TP	0.2398	2.3616579048610586
chr10	24089125	46370859	CESC-IR-A3LH-TP	-0.3438	1.5759262267203864
chr10	24089125	46446817	PAAD-2L-AAQA-TP	0.0796	2.1134500271111594
chr10	24089125	46514459	LUSC-96-A4JL-TP	-0.0031	1.995707101328722
chr10	24089125	46522514	LGG-DU-A7TD-TP	-0.6463	1.2778336175431133
chr10	24089125	46522571	CESC-DS-A3LQ-TP	-0.2111	1.7277566116875207
chr10	24089125	46522571	KIRC-BP-4977-TP	-0.0345	1.9527401724634632
chr10	24089125	46522571	LGG-HT-7880-TP	0.0025	2.003468740469392
chr10	24089125	46522571	LUSC-63-A5MG-TP	0.0767	2.1092059914752515
chr10	24089125	46525728	LGG-HT-7467-TP	0.0247	2.034536270291015
chr10	24089125	46527206	CESC-C5-A1BE-NT	0.06	2.084931521682243
chr10	24089125	46527206	KIRC-A3-3325-TP	-0.0819	1.8896250562831447
chr10	24089125	46532940	LGG-HW-8319-TP	-0.0074	1.9897676864091849
chr10	24089125	46560525	KIRC-A3-3374-TP	-0.3733	1.5440291609608634
chr10	24089125	46618028	KIRC-A3-3365-TP	0.0363	2.0509609167707645
chr10	24089125	46780843	BLCA-E7-A5KF-TP	0.0257	2.0359469922330007
chr10	24089125	47559596	KIRC-A3-3319-TP	0.0455	2.0640815908228216
chr10	24089125	52783017	KIRC-AK-3456-TP	0.0188	2.0262328853247533
chr10	24089125	54920517	HNSC-CV-7437-TP	-0.1866	1.7573481092919971
chr10	24089125	64638921	LIHC-DD-A4NF-TP	-0.0413	1.9435577824601733
chr10	24089125	65546518	SARC-QQ-A5V2-TP	0.0076	2.010563636904782
chr10	24089125	65548193	LGG-E1-A7YU-TP	-0.0002	1.9997227603450085
chr10	24089125	80234421	PAAD-HZ-A77Q-TP	-0.0681	1.9077868588037716
chr10	24089979	33200666	SARC-QQ-A8VF-TP	-0.1752	1.7712894683233227
chr10	24089979	33250263	BLCA-FD-A3SR-TP	-0.7254	1.2096586541260446
chr10	24089979	33323572	LIHC-UB-A7MA-TP	0.4351	2.7040090871881546
chr10	24089979	33367633	LUSC-98-A538-TP	0.0888	2.1269704646310985
chr10	24089979	33666502	LUSC-85-8479-TP	-0.3978	1.5180296819867043
chr10	24089979	33671910	HNSC-UF-A7JJ-TP	-0.09	1.8790454984280236
chr10	24089979	33671910	LGG-FG-A6IZ-TP	0.0627	2.0888371190959436
chr10	24089979	33671910	LUSC-85-8350-TP	0.0849	2.1212284452889456
chr10	24089979	33671910	PAAD-2J-AAB4-TP	0.0183	2.0255307681935983
chr10	24089979	33671910	SARC-X6-A7WA-TP	0.0413	2.058081337276612
chr10	24089979	33783226	LGG-TM-A84J-TP	-0.344	1.5757077720986923
chr10	24089979	33783515	LIHC-G3-A5SI-TP	0.0427	2.0600794812121093
chr10	24089979	33784417	LGG-VM-A8C8-TP	0.3332	2.519609227691298
chr10	24089979	33856868	HNSC-CV-A45U-TP	-0.0328	1.955042540481319
chr10	24089979	34109888	LUSC-NC-A5HE-TP	0.0776	2.110522193144821
chr10	24089979	34165278	HNSC-CV-5431-TP	-0.0184	1.9746541566009552
chr10	24089979	34171607	LUSC-77-7140-TP	-0.2322	1.7026713587657125
chr10	24089979	34194981	LUSC-98-A539-TP	-0.1017	1.8638683988524656
chr10	24089979	34221961	HNSC-D6-6823-TP	-0.3803	1.5365556303039087
chr10	24089979	34227037	LUSC-O2-A52W-TP	0.5561	2.940578491083227
chr10	24089979	34291963	HNSC-F7-A61W-TP	0.1297	2.188132345880063
chr10	24089979	34346722	LUSC-56-8625-TP	0.0477	2.0672315590804646
chr10	24089979	34430836	BLCA-K4-A6MB-TP	-0.0762	1.8971056173686824
chr10	24089979	34485769	BLCA-XF-A8HG-TP	0.1228	2.1776921175153943
chr10	24089979	34571011	LUSC-77-6845-TP	-0.4795	1.434452305162898
chr10	24089979	34598571	HNSC-D6-A6EO-TP	0.0423	2.059508385072851
chr10	24089979	34649343	HNSC-IQ-A61H-TP	-0.0922	1.8761822808805186
chr10	24089979	34711918	LUSC-77-8153-TP	-0.4606	1.4533679528740715
chr10	24089979	34826605	PAAD-HV-A5A5-TP	0.0085	2.011818283073229
chr10	24089979	34831986	PAAD-HV-A5A6-TP	-0.1464	1.80700437604589
chr10	24089979	34839596	BLCA-FD-A5C0-TP	0.3851	2.6119006110579486
chr10	24089979	34885827	CESC-R2-A69V-TP	-0.033	1.9547715328216106
chr10	24089979	34923178	SARC-DX-A8BG-TP	-0.1875	1.7562521603732995
chr10	24089979	34959440	SARC-QC-A7B5-TP	-0.0758	1.8976316796569923
chr10	24089979	35006503	SARC-3B-A9I0-TP	-0.7305	1.2053899989511154
