chrom	lend	rend	sample_name	CN	copy_number
chr2	34512096	52511902	HNSC-CV-5444-TP	0.1009	2.144884556414894
chr2	34512096	52511964	LGG-QH-A6XA-TP	0.0002	2.000277278091233
chr2	34512096	52512079	LGG-HT-A74H-TP	0.0119	2.0165651273015137
chr2	34512096	52514599	BLCA-2F-A9KO-TP	0.0522	2.073689656541911
chr2	34512096	52514599	BLCA-FD-A3SO-TP	0.0688	2.097687833710625
chr2	34512096	52514599	KIRC-BP-4807-TP	0.0506	2.071391135925908
chr2	34512096	52514599	KIRC-CW-5587-TP	0.2573	2.390479444260152
chr2	34512096	52514599	KIRC-B0-4710-TP	0.239	2.3603486866724035
chr2	34512096	52514599	KIRC-BP-5195-TP	0.067	2.0950722541995948
chr2	34512096	52514599	KIRC-B0-4852-TP	0.0416	2.0585093477590974
chr2	34512096	52514599	KIRC-A3-3383-TP	0.019	2.026513800318171
chr2	34512096	52514599	LGG-DH-5140-TP	0.1684	2.2476228930696154
chr2	34512096	52514599	LGG-FG-8187-TP	0.0402	2.056512726751558
chr2	34512096	52514599	LGG-FG-A87N-TP	-0.0018	1.9975062261705512
chr2	34512096	52514599	LUSC-85-7710-TP	0.1415	2.2061027706197804
chr2	34512096	52514599	LUSC-NC-A5HL-TP	0.049	2.0690951630378183
chr2	34512096	52514599	LUSC-NK-A5CT-TP	0.166	2.243886961060969
chr2	34512096	52514599	LUSC-39-5019-TP	0.1866	2.2761568859635473
chr2	34512096	52514599	LUSC-33-4582-TP	0.2924	2.4493517951816446
chr2	34512096	52514599	PAAD-2J-AABR-TP	0.0069999999999999	2.009727640847571
chr2	34512096	52514599	SARC-DX-A7EO-TP	0.0656	2.093040169536194
chr2	34512096	52516787	CESC-EK-A2PK-TP	-0.003	1.9958454379981012
chr2	34512096	52516787	CESC-VS-A8EI-TP	0.1136	2.1638492594681678
chr2	34512096	52516787	HNSC-CV-5442-TP	-0.1644	1.7845990784184789
chr2	34512096	52516787	HNSC-CQ-5329-TP	0.2162	2.3233395247755824
chr2	34512096	52516787	HNSC-BA-5558-TP	0.0196	2.027356778994742
chr2	34512096	52516787	KIRC-BP-4330-TP	-0.0019	1.9973677743880978
chr2	34512096	52516787	KIRC-CJ-4923-TP	0.0048	2.006665294857655
chr2	34512096	52516787	KIRC-CZ-5465-TP	0.185	2.273633946472028
chr2	34512096	52516787	KIRC-BP-4343-TP	0.0741	2.1054082401398033
chr2	34512096	52516787	KIRC-CJ-6031-TP	0.0237	2.033126525848152
chr2	34512096	52516787	LGG-CS-5395-TP	0.0583	2.082476189097122
chr2	34512096	52516787	LIHC-2Y-A9HA-TP	0.0401	2.0563701850918994
chr2	34512096	52516787	LUSC-34-5239-TP	0.0022	2.0030521741695173
chr2	34512096	52516787	LUSC-60-2704-TP	0.0246	2.0343952518704476
chr2	34512096	52516787	LUSC-21-1079-TP	0.3667	2.5788001991270764
chr2	34512096	52516787	LUSC-33-6738-TP	0.3343	2.5215310662980652
chr2	34512096	52516787	PAAD-2J-AABK-TP	0.04	2.056227653312133
chr2	34512096	52527330	BLCA-XF-A8HE-TP	0.0082	2.011399980715288
chr2	34512096	52527330	BLCA-XF-AAN3-TP	0.0295	2.041316662361057
chr2	34512096	52527330	BLCA-4Z-AA7N-TP	0.0014	2.0019417540981554
chr2	34512096	52527330	BLCA-XF-AAMJ-TP	0.0699	2.0992878506574852
chr2	34512096	52527330	BLCA-FD-A5BZ-TP	0.2771	2.423513300179806
chr2	34512096	52527330	BLCA-XF-AAMQ-TP	-0.0858	1.8845237801709365
chr2	34512096	52527330	CESC-EA-A50E-TP	0.0255	2.0356647696121466
chr2	34512096	52527330	CESC-EK-A3GN-TP	-0.0776	1.8952655475466615
chr2	34512096	52527330	CESC-IR-A3LL-TP	-0.1043	1.860512392502469
chr2	34512096	52527330	HNSC-CV-7100-TP	0.0442	2.0622225025171343
chr2	34512096	52527330	HNSC-CV-6934-TP	0.0154	2.0214632839135978
chr2	34512096	52527330	HNSC-MT-A67F-TP	0.002	2.002774511422669
chr2	34512096	52527330	HNSC-CV-5977-TP	-0.099	1.8673598898306263
chr2	34512096	52527330	HNSC-P3-A6T7-TP	0.0197	2.027497309528638
chr2	34512096	52527330	KIRC-AK-3436-TP	0.0398	2.055942619389539
chr2	34512096	52527330	KIRC-BP-4173-TP	0.0091	2.0126551487849262
chr2	34512096	52527330	KIRC-CJ-4916-TP	0.013	2.0181032676893627
chr2	34512096	52527330	KIRC-CZ-5468-TP	0.0401	2.0563701850918994
chr2	34512096	52527330	KIRC-A3-3311-TP	0.0498	2.0702428311924446
chr2	34512096	52527330	KIRC-A3-3346-TP	0.1711	2.251833252051125
chr2	34512096	52527330	KIRC-AK-3427-TP	0.0771	2.109790868627179
chr2	34512096	52527330	KIRC-B0-4818-TP	0.0309	2.0432985298584434
chr2	34512096	52527330	KIRC-CJ-4644-TP	-0.0507	1.9309355347553643
chr2	34512096	52527330	KIRC-DV-5574-TP	-0.0206	1.9716452542427296
chr2	34512096	52527330	KIRC-CJ-4643-TP	0.0549	2.077574195134753
chr2	34512096	52527330	KIRC-B0-4827-TP	0.0269	2.0376411498165794
chr2	34512096	52527330	KIRC-AK-3445-TP	0.0186	2.025952009271723
chr2	34512096	52527330	KIRC-B0-4810-TP	0.0387	2.0543756389338736
chr2	34512096	52527330	LGG-S9-A6TS-TP	-0.0625	1.9152065613971474
chr2	34512096	52527330	LGG-E1-A7YO-TP	0.0467	2.06579915984282
chr2	34512096	52527330	LGG-HT-7605-TP	0.0407	2.0572255832722113
chr2	34512096	52527330	LGG-S9-A6U1-TP	0.0075	2.010424280082952
chr2	34512096	52527330	LGG-CS-5390-TP	0.0548	2.0774301936559456
chr2	34512096	52527330	LGG-DB-A64Q-TP	0.0281	2.0393367171470373
chr2	34512096	52527330	LGG-CS-6667-TP	-0.0242	1.9667314822768103
chr2	34512096	52527330	LGG-QH-A65Z-TP	0.0889	2.127117900098833
chr2	34512096	52527330	LGG-FG-A60J-TP	0.0473	2.066658480239036
chr2	34512096	52527330	LIHC-EP-A3JL-TP	-0.1318	1.825384011503692
chr2	34512096	52527330	LIHC-PD-A5DF-TP	0.0319	2.0447153274413568
chr2	34512096	52527330	LIHC-5C-A9VH-TP	0.0142	2.0197825771057887
chr2	34512096	52527330	LIHC-G3-A25U-TP	0.0711	2.1010347156033187
chr2	34512096	52527330	LIHC-CC-A3MA-TP	0.136	2.1977084351537592
chr2	34512096	52527330	LIHC-WQ-AB4B-TP	-0.1717	1.7755918601001717
chr2	34512096	52527330	LIHC-T1-A6J8-TP	0.1787	2.2637270264735165
chr2	34512096	52527330	LIHC-G3-A25V-TP	0.0001	2.000138634240753
chr2	34512096	52527330	LUSC-56-7223-TP	0.2507	2.3795685237986297
chr2	34512096	52527330	LUSC-46-6025-TP	0.3236	2.502898870179036
chr2	34512096	52527330	LUSC-52-7811-TP	0.0636	2.0901406100374276
chr2	34512096	52527330	PAAD-HZ-A49H-TP	0.0034	2.004718959230287
chr2	34512096	52527330	PAAD-FZ-5919-TP	0.0455	2.0640815908228216
chr2	34512096	52527330	PAAD-IB-7885-TP	0.0362	2.050818759919913
chr2	34512096	52527330	SARC-DX-A6BG-TP	-0.0068	1.9905953796283036
chr2	34512096	52527330	SARC-DX-A48P-TP	-0.5817	1.3363519360726752
chr2	34512096	52527330	SARC-VT-A80G-TP	0.2328	2.350226823635731
chr2	34512096	52527330	SARC-DX-A8BJ-TP	0.2493	2.3772604961432453
chr2	34512096	52527330	UCEC-N7-A59B-TP	0.7275	3.3115347559458934
chr2	34512096	52527330	UCEC-N5-A4RM-TP	0.0296	2.0414581605538684
chr2	34512096	52527342	BLCA-BT-A0YX-TP	0.3017	2.4651919753653386
chr2	34512096	52527342	BLCA-K4-A6FZ-TP	0.201	2.298989696069354
chr2	34512096	52527342	HNSC-CQ-A4C6-TP	-0.0264	1.9637346521862158
chr2	34512096	52527342	LGG-DH-A7UT-TP	-0.0065	1.991009355341234
chr2	34512096	52527362	HNSC-CQ-7063-TP	0.0102	2.0141903068263134
chr2	34512096	52527423	BLCA-CU-A3YL-TP	-0.0134	1.981509659225918
chr2	34512096	52527423	CESC-FU-A3NI-TP	-0.0128	1.9823339173138153
chr2	34512096	52527423	CESC-EX-A1H6-NT	0.3997	2.6384671106855264
chr2	34512096	52527423	KIRC-A3-3331-TP	0.0448	2.063080335114028
chr2	34512096	52527423	KIRC-BP-4803-TP	0.0366	2.051387446449474
chr2	34512096	52527423	KIRC-BP-4763-TP	0.2539	2.384852433558046
chr2	34512096	52527423	KIRC-BP-4974-TP	0.0113	2.01572663581356
chr2	34512096	52527423	KIRC-BP-4988-TP	0.0086	2.0119577365233328
chr2	34512096	52527423	LGG-HT-7854-TP	0.0058	2.008056691414705
chr2	34512096	52527423	LGG-DB-A4XB-TP	0.0076	2.010563636904782
chr2	34512096	52527423	LGG-DU-6401-TP	-0.1698	1.7779318189351803
chr2	34512096	52527423	LGG-DB-A64R-TP	0.0448	2.063080335114028
chr2	34512096	52527423	LUSC-60-2697-TP	-0.001	1.998614185980905
chr2	34512096	52527423	LUSC-NC-A5HH-TP	0.2962	2.4558117920370948
chr2	34512096	52527423	SARC-K1-A3PN-TP	-0.1689	1.7790412965480455
chr2	34512096	52527590	HNSC-BB-4223-TP	-0.0449	1.9387140106279706
chr2	34512096	52527590	KIRC-B0-4846-TP	0.0121	2.016844701966186
chr2	34512096	52527590	KIRC-CJ-4873-TP	-0.0714	1.9034280015266205
chr2	34512096	52527590	LGG-HT-A74L-TP	0.049	2.0690951630378183
chr2	34512096	52527590	SARC-DX-A2J1-TP	-0.0024	1.996675659408733
chr2	34512096	52527727	BLCA-DK-A6B1-TP	0.2878	2.4415545305483333
chr2	34512096	52527727	BLCA-CU-A0YO-TP	0.0296	2.0414581605538684
chr2	34512096	52527727	KIRC-BP-4784-TP	0.0089	2.012376154875393
chr2	34512096	52527727	LIHC-EP-A2KC-TP	-0.0365	1.9500349753066668
chr2	34512096	52527727	LUSC-34-5241-TP	0.1449	2.2113080251359696
chr2	34512096	52527727	PAAD-IB-AAUQ-TP	0.0212	2.029606436855922
chr2	34512096	52527743	BLCA-DK-A1AB-TP	0.1132	2.1632493962253707
chr2	34512096	52527743	BLCA-DK-A1AA-TP	0.0537	2.0758468359879023
chr2	34512096	52527743	CESC-DG-A2KL-TP	0.2431	2.3670661103390116
chr2	34512096	52527743	HNSC-CN-5364-TP	0.0155	2.0216034059273857
chr2	34512096	52527743	KIRC-CW-5580-TP	0.0775	2.110375907963969
chr2	34512096	52527743	KIRC-B0-5711-TP	0.0392	2.0550877546679684
chr2	34512096	52527743	KIRC-B0-5077-TP	-0.0286	1.96074238855051
chr2	34512096	52527743	KIRC-B0-4693-TP	0.005	2.0069434970190057
chr2	34512096	52527743	KIRC-CJ-4874-TP	0.0101	2.014050698631592
chr2	34512096	52527743	LGG-QH-A6CU-TP	0.03	2.0420242514143867
chr2	34512096	52527743	LGG-E1-A7YQ-TP	0.075	2.1067220719096715
chr2	34512096	52527743	LGG-VW-A8FI-TP	0.119	2.1719637126445885
chr2	34512096	52527743	LIHC-BC-A10U-TP	-0.0085	1.9882511425881113
chr2	34512096	52527743	LUSC-22-4599-TP	0.2732	2.4169707268451024
chr2	34512096	52527743	LUSC-22-1012-TP	-0.0941	1.8737130133543531
chr2	34512096	52527743	LUSC-66-2782-TP	0.1731	2.2549571205910057
chr2	34512096	52527743	PAAD-IB-8127-TP	0.1215	2.175730701858639
chr2	34512096	52527743	PAAD-LB-A8F3-TP	-0.0274	1.9623739666808246
chr2	34512096	52527743	SARC-X6-A8C7-TP	0.0463	2.0652264780917378
chr2	34512096	52527743	SARC-KD-A5QT-TP	-0.7368	1.2001377452604347
chr2	34512096	52527743	SARC-PC-A5DO-TP	0.0216	2.0301692412653156
chr2	34512096	52527743	SARC-QC-A7B5-TP	0.1522	2.2225255434176203
chr2	34512096	52531615	CESC-MU-A5YI-TP	0.0576	2.0814660104384726
chr2	34512096	52531615	LGG-DU-8161-TP	0.0528	2.074552259185928
chr2	34512096	52531615	LGG-HW-7486-TP	0.0342	2.04797769117115
chr2	34512096	52531615	LIHC-DD-AA3A-TP	0.4329	2.6998888217270323
chr2	34512096	52531630	HNSC-F7-A50I-TP	0.0259	2.0362292539809292
chr2	34512096	52531677	KIRC-BP-4774-TP	0.0171	2.0238466795541354
chr2	34512096	52531677	KIRC-A3-3335-TP	0.0709	2.1007434705334793
chr2	34512096	52531878	KIRC-CJ-4895-TP	0.0661	2.0937656876978057
chr2	34512096	52531894	KIRC-CJ-4637-TP	0.0422	2.0593656357771764
chr2	34512096	52531894	KIRC-CJ-4634-TP	0.0475	2.066944999798351
chr2	34512096	52537117	KIRC-B0-4703-TP	0.0329	2.046133107413951
chr2	34512096	52537117	KIRC-B0-4817-TP	0.0338	2.047409949895446
chr2	34512096	52537117	LIHC-DD-A118-TP	0.0444	2.0625084070767317
chr2	34512096	52537675	LGG-DU-6399-TP	0.0419	2.0589374472531152
chr2	34512096	52538386	BLCA-5N-A9KM-TP	0.2332	2.3508785352165567
chr2	34512096	52554022	BLCA-XF-AAME-TP	0.0231	2.0322811481002296
chr2	34512096	53021192	CESC-C5-A8XI-TP	-0.0938	1.8741026815352748
chr2	34512096	53780034	HNSC-MZ-A7D7-TP	0.0779	2.110961109530594
chr2	34512096	54195834	KIRC-A3-3331-TP	0.034	2.0476938008568846
chr2	34512096	54356280	KIRC-B8-5163-TP	0.0045	2.0062480639220883
chr2	34512096	55473418	CESC-EA-A556-TP	0.3563	2.560277167008202
chr2	34512096	56161078	CESC-C5-A1BF-NT	0.0817	2.11652862423239
chr2	34512096	56713580	HNSC-UP-A6WW-TP	0.1795	2.2649826513792535
chr2	34512096	57554021	SARC-HB-A2OT-TP	-0.1552	1.7960157478586736
chr2	34512096	57753807	LUSC-21-1082-TP	0.1416	2.2062556913110942
chr2	34512096	58452075	LGG-S9-A6WO-TP	-0.0278	1.9618299565072497
chr2	34512096	63811577	KIRC-AS-3777-TP	-0.3499	1.5692769660142203
chr2	34512096	64943348	CESC-C5-A7CL-TP	0.0367	2.0515296427200385
chr2	34512096	68351626	SARC-DX-A1L1-TP	-0.1119	1.850737134952551
chr2	34512096	68871674	LUSC-34-5927-TP	0.1907	2.282634704355812
chr2	34512096	73622057	HNSC-P3-A5QA-TP	0.0666	2.0944914573484286
chr2	34512096	75015161	LUSC-21-5782-TP	0.0885	2.126528219539625
chr2	34512096	75065403	LGG-FG-A711-TP	0.0062	2.0086135201376134
chr2	34512096	75154574	KIRC-B0-5094-TP	0.035	2.049113646065603
chr2	34512096	75602113	HNSC-CV-7095-TP	0.0571	2.0807447542815765
chr2	34512096	75607167	LGG-HT-7855-TP	-0.069	1.9065970905763179
chr2	34512096	75841584	HNSC-CN-6024-TP	0.1069	2.153823455546359
chr2	34512096	76617340	LUSC-56-6546-TP	0.0926	2.132580202905601
chr2	34512096	77174920	CESC-JW-A5VI-TP	0.0821	2.1171155319306982
chr2	34512096	77670984	KIRC-CJ-5675-TP	0.0098	2.0136319321041483
chr2	34512096	77804107	CESC-C5-A8YR-TP	0.5917	3.014043001324936
chr2	34512096	78474950	HNSC-CQ-5331-TP	-0.0003	1.9995841549294382
chr2	34512096	78474950	KIRC-B0-5701-TP	0.0312	2.0437234660229118
chr2	34512096	78781312	KIRC-BP-5168-TP	0.0074	2.0102849329202654
chr2	34512096	79354049	KIRC-A3-3351-TP	0.0237	2.033126525848152
chr2	34512096	79434964	BLCA-GV-A6ZA-TP	0.0948	2.1358347060104674
chr2	34512096	81183654	BLCA-FD-A3B8-TP	0.0036	2.004996891553524
chr2	34512096	81640606	CESC-VS-A9UR-TP	0.1132	2.1632493962253707
chr2	34512096	82049833	KIRC-CJ-4636-TP	-0.0103	1.9857720182552323
chr2	34512096	82340982	SARC-DX-A3UC-TP	-0.7158	1.2177348208537884
chr2	34512096	83271028	SARC-HS-A5N7-TP	-0.5614	1.3552885089394637
chr2	34512096	85105322	KIRC-B0-5096-TP	0.0101	2.014050698631592
chr2	34512096	86250186	HNSC-CQ-5326-TP	0.0639	2.0905752877514527
chr2	34512096	86709715	LGG-DB-A64P-TP	0.0429	2.0603650886652782
chr2	34512096	86710564	HNSC-QK-A6VB-TP	0.1574	2.230550791726282
chr2	34512096	86710564	SARC-QQ-A5V2-TP	0.0097	2.0134923626116716
chr2	34512096	86878321	KIRC-BP-5180-TP	0.1638	2.2404678120691526
chr2	34512096	86881088	KIRC-B0-4841-TP	-0.0075	1.9896297710028434
chr2	34512096	86901078	KIRC-CZ-5467-TP	0.0095	2.0132132526477027
chr2	34512096	86901078	KIRC-BP-4351-TP	0.1156	2.166851071711832
chr2	34512096	86901078	LUSC-39-5024-TP	0.1452	2.2117679015255076
chr2	34512096	87187229	LGG-DU-6400-TP	0.1549	2.226688888795627
chr2	34512096	87203730	KIRC-B2-5639-TP	0.0129	2.017963388278262
chr2	34512096	87286164	LGG-E1-A7YM-TP	0.0339	2.047551870457403
chr2	34512096	87286164	PAAD-IB-A5SP-TP	0.1889999999999999	2.2799465453869217
chr2	34512096	87462096	HNSC-CV-7245-TP	0.1172	2.1692555195120358
chr2	34512096	87521665	LGG-HT-7880-TP	0.0126	2.0175438082144668
chr2	34512096	89296555	HNSC-CV-7247-TP	0.1847	2.273161206737577
chr2	34512096	89928014	CESC-FU-A3YQ-TP	0.0079	2.0109817653318336
chr2	34512096	90205365	BLCA-BT-A20T-TP	0.2004	2.2980337719263892
chr2	34512096	90309328	LUSC-21-1072-TP	0.3936	2.6273347014482598
chr2	34512096	91993044	HNSC-CV-5973-TP	0.0755	2.1074523326790944
chr2	34512096	96862281	UCEC-N6-A4VG-TP	0.0197	2.027497309528638
chr2	34512096	97115122	HNSC-CR-7365-TP	0.1416	2.2062556913110942
chr2	34512096	97181113	KIRC-B0-5110-TP	0.0169	2.023566134276538
chr2	34512096	97357159	KIRC-B0-4828-TP	0.0758	2.107890610638953
chr2	34512096	97359380	HNSC-H7-8502-TP	0.0149	2.020762819513915
chr2	34512096	97359885	HNSC-F7-A620-TP	0.1354	2.1967946239453178
chr2	34512096	97359885	KIRC-B0-5117-TP	-0.4045	1.5109961661941924
chr2	34512096	97359885	LGG-QH-A6X8-TP	0.0803	2.114475728276974
chr2	34512096	97359885	LGG-FG-7636-TP	0.0538	2.0759907277129157
chr2	34512096	97359885	LGG-WY-A85D-TP	0.0456	2.06422466701492
chr2	34512096	97359885	LGG-DU-A5TP-TP	0.0304	2.0425904992503785
chr2	34512096	97359885	LUSC-56-8622-TP	-0.0041	1.9943242618892076
chr2	34512096	97359885	PAAD-IB-7889-TP	-0.008	1.9889403373464287
chr2	34512096	97359885	PAAD-IB-7645-TP	-0.0285	1.9608783015666844
chr2	34512096	106258266	HNSC-CR-5249-TP	0.0174	2.0242675703994597
chr2	34512096	106266875	LGG-P5-A737-TP	0.098	2.140577396853248
chr2	34512096	107208473	LUSC-22-5479-TP	0.1383	2.2012149009151707
chr2	34512096	109460578	BLCA-K4-A4AC-TP	0.0551	2.077862228038364
chr2	34512096	109743935	BLCA-FD-A5BX-TP	-0.03	1.9588405951738537
chr2	34512096	113604438	CESC-2W-A8YY-TP	0.0136	2.0189427477962902
chr2	34512096	113604438	LIHC-DD-A4NF-TP	-0.0326	1.9553135857132706
chr2	34512096	127099470	SARC-DX-A23V-TP	-0.0057	1.9921137115223837
chr2	34512096	128880504	KIRC-BP-4165-TP	0.0094	2.0130737121748687
chr2	34512096	128880904	KIRC-A3-3351-TP	0.0269	2.0376411498165794
chr2	34512096	129484044	HNSC-BA-A6DF-TP	-0.0084	1.9883889624319009
chr2	34512096	131335459	LGG-S9-A6WN-TP	0.0276	2.038630059360722
chr2	34512096	132452879	HNSC-UF-A7JT-TP	-0.0178	1.9754755629725063
chr2	34512096	141007309	UCEC-N8-A4PI-TP	-0.1129	1.8494547462189126
chr2	34512096	146104517	LGG-HT-7858-TP	0.0173	2.0241272637262626
chr2	34512096	146104517	LGG-HT-7480-TP	0.0731	2.1039493880122513
chr2	34512096	146106861	LGG-VV-A86M-TP	0.0459	2.064653955099742
chr2	34512096	146106875	HNSC-BA-5556-TP	-0.0187	1.9742435815024117
chr2	34512096	207490231	KIRC-CZ-5451-TP	0.046	2.064797070966484
chr2	34512096	207490231	LGG-E1-5322-TP	0.0754	2.1073062602773804
chr2	34512096	212520793	HNSC-CV-7236-TP	-0.0004	1.9994455591209301
chr2	34512096	237413376	LIHC-G3-A6UC-TP	-0.021	1.9710986738787415
chr2	34512096	241841244	KIRC-A3-3349-TP	0.0362	2.050818759919913
chr2	34512096	241973401	KIRC-CZ-4864-TP	0.0565	2.0798795767867118
chr2	34512096	242147305	KIRC-A3-3363-TP	-0.003	1.9958454379981012
chr2	34512096	242147305	LGG-HT-7684-TP	-0.0133	1.981647011769494
chr2	34512489	42803914	HNSC-CV-A45U-TP	0.1226	2.1773902462097254
chr2	34512489	43241676	LUSC-NC-A5HD-TP	0.1494	2.2182162220822077
chr2	34512489	43298700	BLCA-K4-A5RI-TP	0.1814	2.2679675525186047
chr2	34512489	43327833	BLCA-ZF-A9R7-TP	0.0224	2.0312953183198292
chr2	34512489	43327833	LGG-S9-A7IS-TP	0.0558	2.078870657706613
chr2	34512489	44284617	BLCA-FD-A3B4-TP	0.0044	2.0061090062226152
chr2	34512489	44285832	LUSC-77-8130-TP	-0.2921	1.6334247579194747
chr2	34512489	44313240	HNSC-BA-A6D8-TP	-0.0814	1.8902800639208017
chr2	34512489	44429485	KIRC-B0-5691-TP	0.0191	2.0266542724192123
chr2	34512489	44953696	KIRC-B0-5108-TP	0.0323	2.045282321505497
chr2	34512489	45110635	PAAD-HZ-A49G-TP	0.0056	2.0077783349425395
chr2	34512489	45484413	LUSC-63-A5MS-TP	0.1756	2.2588680511014743
chr2	34512489	45873545	LGG-HT-8114-TP	-0.005	1.9930805256557356
chr2	34512489	46207418	LUSC-34-5929-TP	0.1839	2.271901047934949
chr2	34512489	46262993	LGG-DB-A4XA-TP	0.0821	2.1171155319306982
chr2	34512489	46369294	LUSC-96-A4JK-TP	0.3148	2.487678417235372
chr2	34512489	46668185	LGG-R8-A6MO-TP	0.034	2.0476938008568846
chr2	34512489	46853038	LUSC-77-A5G3-TP	-0.0715	1.9032960705237878
chr2	34512489	48622866	KIRC-BP-4960-TP	0.003	2.0041632101592657
chr2	34512489	48624013	CESC-FU-A3EO-TP	0.0202	2.0282001083292016
chr2	34512489	48624013	SARC-QQ-A8VF-TP	-0.1288	1.8291837401343183
chr2	34512489	48927560	UCEC-N5-A4RV-TP	-0.0362	1.9504405158436358
chr2	34512489	49020693	HNSC-BA-A4IG-TP	0.0809	2.1153552968991
chr2	34512489	49138312	LGG-DU-7010-TP	-0.2071	1.7325536171725342
chr2	34512489	49305903	LGG-DB-A75L-TP	0.0091	2.0126551487849262
chr2	34512489	49305903	PAAD-HV-AA8X-TP	0.0476	2.067088274473714
chr2	34512489	49470798	LGG-FG-A6J3-TP	0.1423	2.2073264329920588
chr2	34512489	50016248	LGG-HT-7477-NT	-0.4479999999999999	1.4661167571892093
chr2	34512489	50622803	LIHC-DD-A73A-TP	-0.0042	1.9941860306560675
chr2	34512489	50641545	LUSC-98-8023-TP	0.2355	2.3546293854026494
chr2	34512489	50748690	LGG-S9-A6WM-TP	0.0786	2.1119856027730455
chr2	34512489	50749347	SARC-IE-A4EI-TP	-0.1058	1.8585789844000313
chr2	34512489	50768687	KIRC-A3-3372-TP	0.1716	2.2526138132391336
chr2	34512489	50809600	HNSC-CV-7424-TP	0.1561	2.228541767029498
chr2	34512489	50872655	SARC-SI-AA8C-TP	0.1871	2.276945878541654
chr2	34512489	51002370	LGG-DU-7298-TP	0.0628	2.088981911269975
chr2	34512489	51259735	BLCA-UY-A8OC-TP	-0.0611	1.917065991491851
chr2	34512489	51309666	LGG-P5-A77X-TP	0.0635	2.0899957375513014
chr2	34512489	52038525	LGG-S9-A7QY-TP	0.0577	2.0816102916684778
chr2	34512489	52369839	PAAD-3E-AAAZ-TP	0.0781	2.111253771164152
chr2	34512489	52417404	KIRC-AK-3450-TP	0.0109	2.0151678351895974
chr2	34512489	52511902	HNSC-CN-A49A-TP	-0.0349	1.9521988329745554
chr2	34512489	52511902	LUSC-85-8276-TP	0.1109	2.159803408312921
chr2	34512489	52512042	CESC-MU-A51Y-TP	0.0006	2.0008319496037372
chr2	34512489	52514599	BLCA-CF-A47T-TP	0.0036	2.004996891553524
chr2	34512489	52514599	CESC-VS-A959-TP	0.2092	2.3120939151692723
chr2	34512489	52514599	HNSC-CV-6953-TP	0.0233	2.032562901619026
chr2	34512489	52514599	HNSC-D6-A4ZB-TP	0.0755	2.1074523326790944
chr2	34512489	52514599	LIHC-FV-A2QR-TP	0.0452	2.0636524217454313
chr2	34512489	52514599	LIHC-K7-A5RF-TP	0.0158	2.0220238302485694
chr2	34512489	52514599	LIHC-ZS-A9CG-TP	-0.0258	1.9645515163190814
chr2	34512489	52514599	LIHC-G3-A5SM-TP	-0.2398	1.6937254086490263
chr2	34512489	52514599	LIHC-DD-AACA-02B	0.0158	2.0220238302485694
chr2	34512489	52514599	LIHC-GJ-A9DB-TP	-0.1734	1.7735008232931397
chr2	34512489	52514599	LUSC-77-8133-TP	0.0985	2.141319393017658
chr2	34512489	52514599	LUSC-21-1075-TP	0.0837	2.1194647906545594
chr2	34512489	52514599	LUSC-98-A53H-TP	-0.0006	1.9991683963224378
chr2	34512489	52514599	SARC-LI-A9QH-TP	-0.3371	1.5832619845809706
chr2	34512489	52514599	UCEC-NF-A4X2-TP	-0.0767	1.8964482445843336
chr2	34512489	52516787	KIRC-BP-4167-TP	0.0154	2.0214632839135978
chr2	34512489	52516787	LGG-P5-A77W-TP	0.1123	2.161900311872572
chr2	34512489	52516787	LGG-QH-A6X3-TP	0.0228	2.0318585910515132
chr2	34512489	52516787	LUSC-L3-A524-TP	0.5344	2.896679363485455
chr2	34512489	52527330	CESC-C5-A7CH-TP	-0.0959	1.8713767051160528
chr2	34512489	52527330	CESC-EA-A410-TP	-0.0083	1.9885267918289653
chr2	34512489	52527330	CESC-VS-A954-TP	-0.0512	1.9302664394465638
chr2	34512489	52527330	CESC-HM-A3JJ-TP	0.1021	2.1466693634118417
chr2	34512489	52527330	CESC-EK-A2PI-TP	0.1588	2.2327163822967715
chr2	34512489	52527330	CESC-ZJ-AAXF-TP	-0.0307	1.9578903903286309
chr2	34512489	52527330	HNSC-CV-A45Z-TP	0.0875	2.1250547332303054
chr2	34512489	52527330	HNSC-CR-6484-TP	0.0651	2.09231490277645
chr2	34512489	52527330	HNSC-D6-A6EO-TP	0.065	2.0921698795850583
chr2	34512489	52527330	HNSC-CV-7252-TP	0.0672	2.095362713017414
chr2	34512489	52527330	HNSC-CN-5355-TP	0.0509	2.0718219143909984
chr2	34512489	52527330	KIRC-CZ-5989-TP	0.032	2.0448570612198447
chr2	34512489	52527330	KIRC-BP-4169-TP	0.0127	2.017683658541486
chr2	34512489	52527330	KIRC-BP-5191-TP	0.0109	2.0151678351895974
chr2	34512489	52527330	LGG-S9-A6WH-TP	0.0378	2.0530944523845593
chr2	34512489	52527330	LGG-QH-A65V-TP	0.0278	2.0389126930865165
chr2	34512489	52527330	LGG-S9-A6U9-TP	0.0231	2.0322811481002296
chr2	34512489	52527330	LGG-RY-A840-TP	0.0588	2.083198045427595
chr2	34512489	52527330	LGG-TM-A7C3-TP	0.0045	2.0062480639220883
chr2	34512489	52527330	LGG-FG-A713-TP	0.0198	2.027637849803706
chr2	34512489	52527330	LGG-TM-A7C5-TP	0.1032	2.148306741150115
chr2	34512489	52527330	LIHC-2Y-A9GU-TP	0.2864	2.439186380473109
