chrom	lend	rend	sample_name	CN	copy_number
chr17	46569894	69888139	KIRC-AK-3445-TP	0.0216	2.0301692412653156
chr17	46569894	69889125	BLCA-UY-A78N-TP	0.2341	2.3523455470994703
chr17	46569894	69889125	CESC-EK-A2RM-TP	0.2146	2.3207642870688097
chr17	46569894	69889125	CESC-MY-A5BE-TP	-0.0691	1.906464939916584
chr17	46569894	69889125	HNSC-CR-7389-TP	-0.131	1.8263965000239832
chr17	46569894	69889125	HNSC-IQ-A61E-TP	0.0286	2.040043619884723
chr17	46569894	69889125	KIRC-BP-4164-TP	0.184	2.2720585295733726
chr17	46569894	69889125	LIHC-EP-A12J-TP	0.0162	2.0225845320215328
chr17	46569894	69889125	SARC-Z4-A9VC-TP	0.0018	2.0024968871653828
chr17	46569894	69889342	LGG-HT-7603-TP	0.0248	2.0346772984865735
chr17	46569894	69961547	HNSC-KU-A6H8-TP	0.0095	2.0132132526477027
chr17	46569894	69961571	KIRC-CJ-4871-TP	-0.1546	1.796762845153542
chr17	46569894	69961571	LGG-S9-A6U8-TP	0.0155	2.0216034059273857
chr17	46569894	69998023	LIHC-WX-AA47-TP	-0.0103	1.9857720182552323
chr17	46569894	70025499	LGG-P5-A5F6-TP	-0.4571	1.4568981259152405
chr17	46569894	70028328	LIHC-UB-A7MB-TP	0.1697	2.249649119352667
chr17	46569894	70159622	BLCA-E7-A677-TP	0.5266	2.8810605873192188
chr17	46569894	70527421	LGG-S9-A7IX-TP	0.0825	2.117702602376933
chr17	46569894	70556323	LUSC-56-8307-TP	0.1608	2.2358137308499026
chr17	46569894	70561818	HNSC-H7-8502-TP	0.3945	2.6289742294671163
chr17	46569894	70826038	BLCA-CF-A47W-TP	0.0075	2.010424280082952
chr17	46569894	70873737	LIHC-DD-AAVU-TP	0.299	2.4605826895022886
chr17	46569894	70895688	BLCA-GV-A6ZA-TP	0.1165	2.1682032454728692
chr17	46569894	71043190	SARC-3B-A9HY-TP	0.1282	2.1858584815275446
chr17	46569894	71074456	LIHC-BC-A10W-TP	0.3849	2.611538549845808
chr17	46569894	71251784	BLCA-XF-AAN2-TP	0.1438	2.2096226296272796
chr17	46569894	71362987	HNSC-UF-A7JT-TP	-0.0146	1.9798621710917024
chr17	46569894	71381359	HNSC-CV-7421-TP	0.089	2.1272653457863693
chr17	46569894	71433811	KIRC-AK-3433-TP	-0.4355	1.478874881445102
chr17	46569894	71634444	BLCA-XF-AAN7-TP	0.039	2.0548028787579278
chr17	46569894	71948817	HNSC-BB-7866-TP	0.1051	2.1511378812630118
chr17	46569894	72145977	KIRC-CZ-4856-TP	-0.0168	1.9768453329605058
chr17	46569894	72180132	SARC-MO-A47P-TP	0.0034	2.004718959230287
chr17	46569894	72206048	LIHC-UB-A7ME-TP	-0.0998	1.8663246926805652
chr17	46569894	72448935	LUSC-34-5241-TP	-0.1476	1.8055019769764986
chr17	46569894	72690206	CESC-EX-A449-TP	-0.0138	1.9809603442472448
chr17	46569894	72776268	KIRC-BP-4167-TP	0.0129	2.017963388278262
chr17	46569894	72776268	LUSC-66-2791-TP	0.2609	2.3964519275321
chr17	46569894	72776704	CESC-Q1-A5R3-TP	0.3317	2.516990899044079
chr17	46569894	72776752	CESC-LP-A4AX-TP	0.0541	2.076422462735682
chr17	46569894	73249156	LGG-FG-8187-TP	0.0593	2.083920151977765
chr17	46569894	73260838	CESC-C5-A7X3-TP	-0.0719	1.9027684379505523
chr17	46569894	73274450	CESC-VS-A9V3-TP	-0.0884	1.8811305825734734
chr17	46569894	73446007	BLCA-XF-A9SI-TP	-0.0281	1.9614220478489026
chr17	46569894	73516660	KIRC-B0-5084-TP	0.2313	2.3477845138711224
chr17	46569894	73518488	KIRC-AK-3429-TP	-0.0453	1.9381765594778118
chr17	46569894	73706854	LGG-HT-7882-TP	-0.0037	1.994877282646321
chr17	46569894	73707534	HNSC-D6-A6EN-TP	-0.0209	1.9712353047627929
chr17	46569894	73709754	LUSC-NC-A5HE-TP	0.0833	2.1188772316937157
chr17	46569894	73712186	KIRC-BP-4325-TP	0.0328	2.045991285189746
chr17	46569894	73718211	SARC-DX-A7ET-TP	-0.065	1.9118906351874843
chr17	46569894	73730095	SARC-DX-AB2L-TP	-0.0048	1.993356844437649
chr17	46569894	73742947	KIRC-BP-5187-TP	0.016	2.0223041617026083
chr17	46569894	73742947	LIHC-CC-5262-TP	0.0229	2.0319994336380574
chr17	46569894	73745262	BLCA-FD-A3B7-TP	0.1104	2.1590550071869266
chr17	46569894	73749837	SARC-DX-A48J-TP	0.102	2.146520572786907
chr17	46569894	73749865	SARC-WK-A8XT-TP	0.0752	2.1070141458471
chr17	46569894	73785336	LIHC-CC-A3MA-TP	0.1105	2.1592046666627596
chr17	46569894	73787595	CESC-JW-A69B-TP	0.4661	2.7627403882221038
chr17	46569894	73803224	LGG-QH-A6CY-TP	0.0637	2.0902854925656977
chr17	46569894	73814867	BLCA-XF-AAN1-TP	0.0785	2.111839216159883
chr17	46569894	73814867	KIRC-BP-4771-TP	0.016	2.0223041617026083
chr17	46569894	73817489	SARC-DX-A7EO-TP	0.0569	2.080456321802675
chr17	46569894	73820787	HNSC-CN-A6V1-TP	0.0064	2.0088919923990574
chr17	46569894	73829384	LIHC-XR-A8TE-TP	-0.0776	1.8952655475466615
chr17	46569894	73837862	KIRC-DV-5574-TP	-0.0132	1.9817843738339527
chr17	46569894	73838033	KIRC-B0-4841-TP	-0.0077	1.9893539688672068
chr17	46569894	73838553	CESC-ZJ-AAXU-TP	-0.0206	1.9716452542427296
chr17	46569894	73839356	HNSC-T2-A6WX-TP	-0.0275	1.9622379499966374
chr17	46569894	73839356	SARC-K1-A6RT-TP	0.0699	2.0992878506574852
chr17	46569894	73840460	KIRC-CJ-5679-TP	0.0241	2.0336903063687615
chr17	46569894	73840477	KIRC-CJ-4882-TP	0.036	2.0505344757771877
chr17	46569894	73841419	HNSC-HD-8634-TP	-0.1169	1.8443340708909104
chr17	46569894	73842080	CESC-FU-A3YQ-TP	-0.0018	1.9975062261705512
chr17	46569894	73842080	SARC-DX-A3UF-TP	-0.4565	1.4575041588245108
chr17	46569894	73846381	LIHC-DD-AAVX-TP	-0.0321	1.9559913632058998
chr17	46569894	73853561	KIRC-BP-4969-TP	-0.1673	1.7810154109612601
chr17	46569894	73860625	SARC-3B-A9I1-TP	0.3969	2.6333513077888906
chr17	46569894	73869306	UCEC-N9-A4Q7-TP	0.1897	2.2810530507689277
chr17	46569894	73944079	CESC-C5-A2LZ-TP	0.1184	2.171060606139105
chr17	46569894	73970200	KIRC-DV-5576-TP	0.0384	2.0539484879426073
chr17	46569894	73970200	KIRC-AK-3426-TP	0.0568	2.080312120556994
chr17	46569894	73970200	LGG-HT-7858-TP	0.0933	2.133615188342803
chr17	46569894	73974198	HNSC-BB-7861-TP	-0.017	1.976571303001465
chr17	46569894	74001765	KIRC-B0-5694-TP	0.0221	2.03087296624734
chr17	46569894	74011926	HNSC-UF-A7JC-TP	0.0847	2.1209344009677804
chr17	46569894	74047993	LIHC-G3-A3CK-TP	0.2963	2.4559820218387056
chr17	46569894	74087757	HNSC-UF-A71E-TP	0.0694	2.098560418991635
chr17	46569894	74099101	LIHC-2Y-A9GV-TP	0.0211	2.0294657601335264
chr17	46569894	74121089	LGG-DU-6392-TP	-0.0237	1.9674132175966446
chr17	46569894	74143280	LGG-P5-A5F0-TP	0.0402	2.056512726751558
chr17	46569894	74281819	LUSC-39-5024-TP	0.0164	2.0228649412107305
chr17	46569894	74537994	KIRC-AK-3444-TP	-0.0291	1.960062964763267
chr17	46569894	74537994	LGG-DU-A6S2-TP	0.0595	2.0842090646787756
chr17	46569894	74538828	HNSC-CN-4731-TP	0.0233	2.032562901619026
chr17	46569894	74618289	HNSC-CV-5971-TP	-0.0155	1.9786274539664468
chr17	46569894	74626464	HNSC-CN-4742-TP	-0.0261	1.9641430417871184
chr17	46569894	74626495	KIRC-BP-5168-TP	0.0091	2.0126551487849262
chr17	46569894	74695789	KIRC-B0-5100-TP	0.0377	2.052952147653413
chr17	46569894	76025223	KIRC-A3-3352-TP	0.0672	2.095362713017414
chr17	46569894	76119801	HNSC-WA-A7H4-TP	-0.0137	1.9810976587138882
chr17	46569894	76785014	LGG-DB-5279-TP	0.2122	2.3169067816076767
chr17	46569894	76786609	HNSC-BA-A4IF-TP	0.0787	2.1121319995333065
chr17	46569894	77010176	CESC-FU-A770-TP	0.0604	2.085509667588946
chr17	46569894	77010176	LGG-E1-5305-TP	0.0684	2.097106311767357
chr17	46569894	77010176	LGG-DB-A75P-TP	0.0732	2.1040952277252467
chr17	46569894	77086722	SARC-3B-A9HT-TP	0.0768	2.1093521955608616
chr17	46569894	77122809	KIRC-B0-5077-TP	-0.0278	1.9618299565072497
chr17	46569894	77633277	BLCA-XF-AAN5-TP	-0.0387	1.947063586713779
chr17	46569894	77644738	BLCA-FD-A3SM-TP	0.0502	2.070816903964758
chr17	46569894	77674318	LIHC-G3-A25Y-TP	0.0994	2.1426556343196275
chr17	46569894	77857762	BLCA-FD-A3N5-TP	-0.0154	1.9787646067238538
chr17	46569894	78285287	HNSC-H7-7774-TP	-0.0433	1.940865305979522
chr17	46569894	78285287	HNSC-CR-7372-TP	0.0178	2.024828894355536
chr17	46569894	78285287	LUSC-46-3766-TP	-0.0214	1.9705522450380022
chr17	46569894	78453175	KIRC-A3-3320-TP	0.0628	2.088981911269975
chr17	46569894	78627128	LGG-E1-A7Z3-TP	-0.0045	1.9937713944407516
chr17	46569894	79118404	HNSC-CR-7373-TP	0.0779	2.110961109530594
chr17	46569894	79233380	HNSC-BA-6873-TP	0.0582	2.082331847849761
chr17	46569894	79245925	HNSC-CV-7247-TP	0.0901	2.1288879230588447
chr17	46569894	79245925	HNSC-D6-A6EK-TP	-0.022	1.9697328857911012
chr17	46569894	79245925	LGG-RY-A83Z-TP	0.1453	2.211921214907383
chr17	46569894	79245925	LIHC-FV-A3R2-TP	0.024	2.0335493465839125
chr17	46569894	79246981	KIRC-BP-4758-TP	0.4176	2.671407382693674
chr17	46569894	79246981	LGG-HT-8019-TP	0.0004	2.000554594624035
chr17	46569894	79246981	LGG-VM-A8C8-TP	0.0475	2.066944999798351
chr17	46569894	79246981	SARC-IW-A3M5-TP	0.052	2.0734022020394414
chr17	46569894	79249578	BLCA-XF-A9SV-TP	0.1041	2.1496473427465816
chr17	46569894	79249578	LGG-S9-A6TX-TP	0.0451	2.063509385216978
chr17	46569894	79251177	SARC-3B-A9HZ-TP	0.0865	2.123582267909978
chr17	46569894	79277477	HNSC-CV-5978-TP	0.0115	2.016006094230572
chr17	46569894	79367431	LIHC-MI-A75H-TP	-0.0097	1.9865980493770823
chr17	46569894	79367431	LUSC-77-8156-TP	0.0258	2.0360881182157415
chr17	46569894	79367431	PAAD-IB-7885-TP	0.0246	2.0343952518704476
chr17	46569894	79369452	LGG-TM-A84R-TP	0.0353	2.0495397915752265
chr17	46569894	79877519	HNSC-QK-A6IJ-TP	-0.0435	1.9405962635656147
chr17	46569894	79879150	LGG-HT-7902-TP	0.0543	2.076710335964212
chr17	46569894	80022981	KIRC-BP-4763-TP	0.0248	2.0346772984865735
chr17	46569894	80627616	LGG-CS-5397-TP	0.0649	2.0920248664455605
chr17	46569894	80655063	BLCA-XF-A8HD-TP	0.1103	2.158905358084339
chr17	46569894	80655063	HNSC-MT-A51X-TP	-0.0513	1.9301326482094452
chr17	46569894	80655063	LGG-P5-A735-TP	0.0168	2.023425876221503
chr17	46569894	80655063	LGG-QH-A6X9-TP	0.0003	2.0004159315521046
chr17	46569894	80655063	LIHC-CC-A5UC-TP	0.1657	2.2434204063951415
chr17	46569894	80655063	LUSC-22-4601-TP	0.1694	2.249181366604279
chr17	46569894	80655063	LUSC-77-8133-TP	0.1833	2.270956387301689
chr17	46569894	81136109	KIRC-EU-5906-TP	0.0068	2.0094490527486832
chr17	46569894	81139641	KIRC-BP-4355-TP	0.009	2.0125156469955634
chr17	46569894	81282198	UCEC-NG-A4VW-TP	-0.0753	1.8982894626597644
chr17	46569894	81470706	HNSC-KU-A66S-TP	-0.0215	1.9704156614984023
chr17	46569894	81661667	LUSC-77-8145-TP	-0.0041	1.9943242618892076
chr17	46569894	82585274	PAAD-RB-A7B8-TP	-0.0089	1.9876999587324573
chr17	46569894	82696939	HNSC-CV-5430-TP	0.191	2.2831094142535475
chr17	46569894	82951281	PAAD-US-A77E-TP	-0.0153	1.9789017689882948
chr17	46569894	83027759	KIRC-B8-A54F-TP	-0.0024	1.996675659408733
chr17	46569894	83069541	CESC-EA-A78R-TP	0.0195	2.027216258201343
chr17	46569894	83071333	HNSC-CR-7371-TP	0.0614	2.086955733845543
chr17	46569894	83071333	KIRC-BP-5182-TP	0.3123	2.4833713319156003
chr17	46569894	83071333	LUSC-39-5030-TP	0.0591	2.083631279325783
chr17	46569894	83091923	BLCA-G2-A2EK-TP	0.0078	2.0108423795285537
chr17	46569894	83091923	BLCA-GD-A3OS-TP	-0.1842	1.7602739844210784
chr17	46569894	83091923	BLCA-FD-A3SS-TP	-0.1111	1.8517636861283078
chr17	46569894	83091923	BLCA-CF-A9FL-TP	0.0172	2.023986966778046
chr17	46569894	83091923	BLCA-DK-A2I4-TP	0.0315	2.0441484905595595
chr17	46569894	83091923	BLCA-FD-A62O-TP	0.1625	2.238449855256202
chr17	46569894	83091923	BLCA-E7-A6MF-TP	-0.0028	1.996122140104823
chr17	46569894	83091923	BLCA-XF-AAMH-TP	0.7221	3.2991628670589956
chr17	46569894	83091923	BLCA-BT-A42E-TP	0.0002	2.000277278091233
chr17	46569894	83091923	BLCA-E7-A8O7-TP	0.034	2.0476938008568846
chr17	46569894	83091923	BLCA-CF-A7I0-TP	0.0579999999999999	2.082043195368223
chr17	46569894	83091923	BLCA-DK-A3IN-TP	-0.0826	1.888708426880753
chr17	46569894	83091923	CESC-MU-A8JM-TP	-0.0272	1.9626460283347076
chr17	46569894	83091923	CESC-C5-A1MP-TP	0.2336	2.351530427515252
chr17	46569894	83091923	CESC-C5-A7CJ-TP	-0.0262	1.9640069024842386
chr17	46569894	83091923	CESC-VS-A9V4-TP	0.0233	2.032562901619026
chr17	46569894	83091923	CESC-ZX-AA5X-TP	-0.0114	1.9842585198177436
chr17	46569894	83091923	CESC-HM-A3JJ-TP	0.084	2.1199055667945634
chr17	46569894	83091923	HNSC-CQ-7065-TP	0.0642	2.0910100558635656
chr17	46569894	83091923	HNSC-CV-5439-TP	0.0004	2.000554594624035
chr17	46569894	83091923	HNSC-CV-A45Z-TP	0.0137	2.0190826950937724
chr17	46569894	83091923	HNSC-P3-A6SW-TP	0.0738	2.104970478320712
chr17	46569894	83091923	HNSC-CN-5369-TP	0.0089	2.012376154875393
chr17	46569894	83091923	HNSC-CN-5359-TP	0.0836	2.119317885641564
chr17	46569894	83091923	HNSC-MT-A67D-TP	0.0868	2.124023900344335
chr17	46569894	83091923	HNSC-CV-A6JY-TP	0.0403	2.056655278291794
chr17	46569894	83091923	HNSC-CX-7085-TP	0.0105	2.0146091894765896
chr17	46569894	83091923	HNSC-QK-A8ZB-TP	0.0798	2.113743033805876
chr17	46569894	83091923	HNSC-CV-5443-TP	0.0474	2.066801735053688
chr17	46569894	83091923	HNSC-H7-8501-TP	0.0988	2.1417647141670026
chr17	46569894	83091923	HNSC-CV-6960-TP	0.107	2.153972752386097
chr17	46569894	83091923	KIRC-CJ-5671-TP	-0.0363	1.9503053262945618
chr17	46569894	83091923	KIRC-B0-4700-TP	0.0171	2.0238466795541354
chr17	46569894	83091923	KIRC-CJ-4886-TP	0.0069	2.0095883419705634
chr17	46569894	83091923	KIRC-B8-5553-TP	0.0334	2.0468423660092276
chr17	46569894	83091923	KIRC-BP-4163-TP	0.0046	2.0063871312606403
chr17	46569894	83091923	KIRC-B2-4098-TP	0.0512	2.072252782443267
chr17	46569894	83091923	KIRC-A3-3347-TP	0.0667	2.094636641464905
chr17	46569894	83091923	KIRC-B0-4712-TP	-0.13	1.827662900458801
chr17	46569894	83091923	KIRC-CZ-5464-TP	-0.0864	1.8837401917179146
chr17	46569894	83091923	KIRC-BP-4774-TP	0.025	2.0349593842053726
chr17	46569894	83091923	KIRC-B0-4706-TP	0.0137	2.0190826950937724
chr17	46569894	83091923	KIRC-B0-5812-TP	0.0032	2.0044410654339813
chr17	46569894	83091923	KIRC-BP-4169-TP	0.0301	2.0421657986552337
chr17	46569894	83091923	KIRC-CJ-4891-TP	0.0277	2.03877137132595
chr17	46569894	83091923	KIRC-B4-5836-TP	0.0453	2.063795468188765
chr17	46569894	83091923	KIRC-CJ-5681-TP	0.0558	2.078870657706613
chr17	46569894	83091923	KIRC-BP-5004-TP	0.0933	2.133615188342803
chr17	46569894	83091923	KIRC-A3-3308-TP	0.0198	2.027637849803706
chr17	46569894	83091923	KIRC-B4-5378-TP	0.0023	2.003191019978195
chr17	46569894	83091923	KIRC-3Z-A93Z-TP	-0.0269	1.9630541915391062
chr17	46569894	83091923	KIRC-CJ-4635-TP	-0.0149	1.9794505131295823
chr17	46569894	83091923	KIRC-B0-5075-TP	0.0056	2.0077783349425395
chr17	46569894	83091923	KIRC-BP-4331-TP	0.0399	2.0560851314115745
chr17	46569894	83091923	KIRC-A3-3378-TP	0.0396	2.055657624978298
chr17	46569894	83091923	KIRC-B0-5110-TP	0.0264	2.036935079567303
chr17	46569894	83091923	KIRC-BP-4974-TP	0.0169	2.023566134276538
chr17	46569894	83091923	LGG-P5-A733-TP	-0.0195	1.973149131878519
chr17	46569894	83091923	LGG-E1-A7Z6-TP	0.0027	2.0037464994634924
chr17	46569894	83091923	LGG-S9-A7QY-TP	0.0487	2.0686649515257822
chr17	46569894	83091923	LGG-DU-7012-TP	0.06	2.084931521682243
chr17	46569894	83091923	LGG-DU-6408-TP	0.0613	2.086811082110561
chr17	46569894	83091923	LGG-HT-7684-TP	-0.0113	1.9843960629044202
chr17	46569894	83091923	LGG-FG-7634-TP	0.2418	2.3649341282777954
chr17	46569894	83091923	LGG-DU-5872-TP	0.0806	2.114915466862749
chr17	46569894	83091923	LGG-S9-A6U0-TP	0.0232	2.0324220199772114
chr17	46569894	83091923	LGG-DU-A7TB-TP	-0.0014	1.9980601292778069
chr17	46569894	83091923	LGG-HT-8113-TP	0.0231	2.0322811481002296
chr17	46569894	83091923	LGG-HT-7689-TP	-0.0373	1.9489539460632146
chr17	46569894	83091923	LGG-DB-A64W-TP	0.0945	2.135390617843453
chr17	46569894	83091923	LGG-P5-A77W-TP	0.132	2.191623532895382
chr17	46569894	83091923	LGG-DU-A76O-TP	-0.0117	1.9838459477556505
chr17	46569894	83091923	LGG-HT-A74H-TP	-0.0078	1.9892160821365863
chr17	46569894	83091923	LGG-HT-7884-NT	0.0222	2.0310137405132105
chr17	46569894	83091923	LGG-QH-A6CS-TP	0.0455	2.0640815908228216
chr17	46569894	83091923	LGG-CS-6188-TP	0.0143	2.0199225826178204
chr17	46569894	83091923	LGG-DU-6403-TP	0.0487	2.0686649515257822
chr17	46569894	83091923	LGG-FG-A70Y-TP	-0.011	1.984808749371637
chr17	46569894	83091923	LGG-HT-7860-TP	0.0016	2.0022193013923233
chr17	46569894	83091923	LIHC-5C-A9VG-TP	0.0646	2.0915898873314585
chr17	46569894	83091923	LIHC-RC-A6M4-TP	0.1163	2.167902689513006
chr17	46569894	83091923	LIHC-CC-A7IE-TP	0.1319	2.191471626392853
chr17	46569894	83091923	LIHC-MI-A75E-TP	0.0179	2.024969249663748
chr17	46569894	83091923	LIHC-DD-A3A8-TP	-0.0137	1.9810976587138882
chr17	46569894	83091923	LIHC-DD-A39V-TP	-0.0964	1.8707282477481844
chr17	46569894	83091923	LIHC-WQ-AB4B-TP	-0.1829	1.761860866910843
chr17	46569894	83091923	LIHC-DD-AADR-TP	0.2083	2.3106520057303515
chr17	46569894	83091923	LIHC-DD-AACU-TP	0.2423	2.365753894035784
chr17	46569894	83091923	LIHC-G3-AAV3-TP	0.0463	2.0652264780917378
chr17	46569894	83091923	LIHC-CC-A9FS-TP	0.107	2.153972752386097
chr17	46569894	83091923	LIHC-KR-A7K0-TP	0.0354	2.0496818597716757
chr17	46569894	83091923	LIHC-DD-AAE1-TP	0.077	2.109644634136123
chr17	46569894	83091923	LUSC-85-8052-TP	-0.0033	1.995430456754604
chr17	46569894	83091923	LUSC-56-8309-TP	0.0544	2.0768542875445575
chr17	46569894	83091923	LUSC-60-2697-TP	0.0123	2.0171243153908227
chr17	46569894	83091923	LUSC-77-8007-TP	0.0616	2.0872450673967267
chr17	46569894	83091923	LUSC-43-6773-TP	-0.0209	1.9712353047627929
chr17	46569894	83091923	LUSC-77-A5G1-TP	-0.1273	1.8310865694968081
chr17	46569894	83091923	LUSC-56-7221-TP	0.0871	2.1244656246231237
chr17	46569894	83091923	LUSC-92-8063-TP	-0.3136	1.6092628624418848
chr17	46569894	83091923	LUSC-22-1000-TP	0.036	2.0505344757771877
chr17	46569894	83091923	LUSC-96-8170-TP	0.0238	2.033267456324285
chr17	46569894	83091923	LUSC-98-A53H-TP	-0.0029	1.99598378425658
chr17	46569894	83091923	PAAD-US-A77J-TP	0.0	2.0
chr17	46569894	83091923	PAAD-IB-7652-TP	-0.2481	1.6840091765500258
chr17	46569894	83091923	PAAD-HZ-8519-TP	0.0097	2.0134923626116716
chr17	46569894	83091923	PAAD-IB-7889-TP	0.0205	2.0286219045387197
chr17	46569894	83091923	PAAD-HZ-8001-TP	0.0402	2.056512726751558
chr17	46569894	83091923	PAAD-2J-AABF-TP	-0.0392	1.9463889028165917
chr17	46569894	83091923	PAAD-IB-7893-TP	0.1138	2.164149253464358
chr17	46569894	83091923	PAAD-Q3-A5QY-TP	0.0096	2.01335280279308
chr17	46569894	83091923	SARC-QQ-A8VF-TP	-0.1708	1.7766998775153426
chr17	46569894	83091923	SARC-DX-A23U-TP	-0.0209	1.9712353047627929
chr17	46569894	83091923	SARC-DX-AB3B-TP	0.0396	2.055657624978298
chr17	46569894	83091923	SARC-QC-A7B5-TP	0.1389	2.202130550847449
chr17	46569894	83091923	SARC-DX-A8BN-TP	0.225	2.337554497122491
chr17	46569894	83091923	UCEC-ND-A4WC-TP	0.0107	2.0148884929719086
chr17	46571001	59656437	HNSC-CV-7425-TP	-0.0175	1.975886394281032
chr17	46571001	59813811	HNSC-CR-7369-TP	0.0743	2.1057001319288493
chr17	46571001	60650220	LGG-HT-7479-TP	0.0084	2.011678839288967
chr17	46571001	62344553	LUSC-37-3783-TP	-0.0362	1.9504405158436358
chr17	46571001	62375289	LIHC-G3-A5SJ-TP	0.4567	2.744798038455647
chr17	46571001	62913123	BLCA-FJ-A3ZF-TP	0.0143	2.0199225826178204
chr17	46571001	63104868	CESC-DS-A7WI-TP	-0.0909	1.8778736544027579
chr17	46571001	63868089	LUSC-21-1070-TP	-0.2034	1.7370027041204268
chr17	46571001	64962687	LGG-DB-A4XE-TP	-0.0482	1.9342844918719606
chr17	46571001	65499513	LUSC-94-A4VJ-TP	0.1774	2.2616881204240187
chr17	46571001	65704672	CESC-VS-A9UV-TP	0.0453	2.063795468188765
chr17	46571001	67435149	LUSC-NC-A5HO-TP	0.1588	2.2327163822967715
chr17	46571001	67484993	LUSC-63-7022-TP	0.0473	2.066658480239036
chr17	46571001	68066200	KIRC-B8-5162-TP	0.0446	2.0627943512738645
chr17	46571001	68876661	BLCA-GC-A3I6-TP	-0.1633	1.7859602860886257
chr17	46571001	69259258	CESC-FU-A3TQ-TP	-0.4932	1.4208950516474783
chr17	46571001	69325814	LUSC-85-A53L-TP	0.0074	2.0102849329202654
chr17	46571001	69395202	KIRC-A3-3372-TP	-0.057	1.9225218567775226
chr17	46571001	69618683	CESC-UC-A7PD-TP	0.0131	2.0182431567965016
chr17	46571001	69889125	KIRC-B0-5691-TP	0.0151	2.021042976142629
chr17	46571001	69961547	LIHC-BC-A10S-TP	0.0416	2.0585093477590974
chr17	46571001	71055018	LUSC-60-2704-TP	0.004	2.0055528718021556
chr17	46571001	72169237	HNSC-HD-7754-TP	-0.0309	1.957618987900468
chr17	46571001	72188419	LGG-TM-A84Q-TP	0.0304	2.0425904992503785
chr17	46571001	72916298	HNSC-TN-A7HL-TP	0.0089	2.012376154875393
chr17	46571001	73260838	LGG-TQ-A7RV-02A	-0.0066	1.9908713538719434
chr17	46571001	73573531	LGG-P5-A72X-TP	-0.0075	1.9896297710028434
chr17	46571001	73742947	KIRC-B0-5085-TP	0.0069999999999999	2.009727640847571
chr17	46571001	73750145	KIRC-BP-4807-TP	0.0386	2.054233245400721
chr17	46571001	73978619	CESC-EA-A4BA-TP	-0.0243	1.9665951635631256
chr17	46571001	74000173	SARC-RN-A68Q-TP	-0.0057	1.9921137115223837
chr17	46571001	74005936	HNSC-CV-6938-TP	-0.0075	1.9896297710028434
chr17	46571001	74015441	HNSC-CQ-A4CE-TP	0.1074	2.1545700432404926
chr17	46571001	74062498	KIRC-B0-5712-TP	0.0416	2.0585093477590974
chr17	46571001	75999246	CESC-Q1-A73O-TP	-0.0075	1.9896297710028434
chr17	46571001	76241227	LIHC-CC-A123-TP	0.6388	3.1140670329652127
chr17	46571001	76923275	LGG-DU-7299-TP	0.0137	2.0190826950937724
chr17	46571001	78424123	LGG-E1-A7YQ-TP	0.0624	2.0884028027863524
chr17	46571001	79169135	KIRC-AK-3436-TP	-0.2792	1.6480956794943915
chr17	46571001	79245925	LGG-DB-5274-TP	0.0889	2.127117900098833
chr17	46571001	79246981	KIRC-BP-4165-TP	0.0291	2.0407507676586873
chr17	46571001	79330029	BLCA-G2-A3IE-TP	-0.3539	1.56493203253634
chr17	46571001	79367431	KIRC-CJ-4640-TP	0.065	2.0921698795850583
chr17	46571001	80327021	KIRC-CZ-5470-TP	0.0707	2.100452265835981
chr17	46571001	82935395	KIRC-CW-6097-TP	0.018	2.0251096147009857
chr17	46571001	83087281	KIRC-B0-4818-TP	0.0237	2.033126525848152
chr17	46571001	83091923	BLCA-UY-A9PA-TP	0.0098	2.0136319321041483
chr17	46571001	83091923	BLCA-GC-A3WC-TP	0.0004	2.000554594624035
chr17	46571001	83091923	HNSC-BB-7864-TP	-0.0317	1.9565337543532464
chr17	46571001	83091923	HNSC-BA-A6DF-TP	-0.0075	1.9896297710028434
chr17	46571001	83091923	KIRC-CZ-5462-TP	0.0661	2.0937656876978057
chr17	46571001	83091923	KIRC-B4-5844-TP	0.0192	2.0267947542573754
chr17	46571001	83091923	KIRC-B0-4814-TP	0.0243	2.0339722552519155
chr17	46571001	83091923	KIRC-BP-5194-TP	0.01	2.0139111001134378
chr17	46571001	83091923	KIRC-B0-4714-TP	-0.0043	1.994047809004054
chr17	46571001	83091923	KIRC-B2-4102-TP	0.0232	2.0324220199772114
chr17	46571001	83091923	LGG-DU-8163-TP	-0.0003	1.9995841549294382
chr17	46571001	83091923	LGG-S9-A6TW-TP	0.0487	2.0686649515257822
chr17	46571001	83091923	LGG-S9-A6WH-TP	0.0557	2.0787265663669823
chr17	46571001	83091923	LGG-HT-7856-TP	0.0304	2.0425904992503785
chr17	46571001	83091923	LGG-HW-7490-TP	0.0142	2.0197825771057887
chr17	46571001	83091923	LGG-S9-A89Z-TP	0.0625	2.0885475648548275
chr17	46571001	83091923	LGG-FG-6691-TP	-0.0135	1.981372316202565
chr17	46571001	83091923	LGG-DU-A76L-TP	0.0393	2.055230207433243
chr17	46571001	83091923	LGG-DU-7008-TP	0.0193	2.026935245833335
chr17	46571001	83091923	LIHC-ED-A66X-TP	0.1129	2.162799607926463
chr17	46571001	83091923	LUSC-21-1077-TP	0.2322	2.3492495950009102
chr17	46571001	83091923	LUSC-39-5031-TP	-0.0415	1.9432883668156407
chr17	46571001	83091923	LUSC-O2-A52V-TP	0.1009999999999999	2.1450332336358846
