chrom	lend	rend	sample_name	CN	copy_number
chrX	96258383	155559972	CESC-Q1-A5R1-TP	-0.0243	1.9665951635631256
chrX	96368061	155952689	PAAD-FB-A78T-TP	0.178	2.2626289256918004
chrX	96450402	155695384	KIRC-B8-4619-TP	-0.0083	1.9885267918289653
chrX	96571085	155952689	LGG-E1-A7YK-TP	-0.0391	1.9465238208904678
chrX	96603940	155952689	CESC-LP-A4AU-TP	0.003	2.0041632101592657
chrX	96867614	155699647	SARC-DX-A8BZ-TP	-0.0938	1.8741026815352748
chrX	96939026	155952689	BLCA-HQ-A5NE-TP	-0.0023	1.996814063215769
chrX	97092439	155699837	CESC-XS-A8TJ-TP	0.004	2.0055528718021556
chrX	97123172	155952689	HNSC-CV-7090-TP	0.0104	2.0144695522481415
chrX	97154090	155952689	LIHC-DD-AACD-TP	0.0067	2.0093097731812617
chrX	97250189	155952689	HNSC-CV-7423-TP	0.0254	2.035523672972678
chrX	97292761	155952689	HNSC-P3-A6T4-TP	0.1958	2.2907182129726915
chrX	97308059	155952689	BLCA-BT-A20X-TP	-0.0148	1.9795877229390804
chrX	97516742	155952689	HNSC-CV-7236-TP	0.1834	2.2711138034589577
chrX	97537644	155952689	HNSC-P3-A5Q6-TP	0.0419	2.0589374472531152
chrX	97615045	155952689	BLCA-CF-A47S-TP	-0.0141	1.980548457950178
chrX	97728401	155952689	BLCA-XF-A9SP-TP	-0.089	1.8803484050182522
chrX	98070768	155952689	HNSC-BB-7864-TP	-0.0232	1.9680951892288836
chrX	98146204	155952689	LUSC-39-5024-TP	0.0138	2.0192226520919987
chrX	98223096	155952689	HNSC-MZ-A7D7-TP	-0.0023	1.996814063215769
chrX	98353983	155952689	KIRC-B0-5696-TP	0.0094	2.0130737121748687
chrX	98356152	155734427	PAAD-2J-AAB4-TP	0.2355	2.3546293854026494
chrX	98384368	155952689	LIHC-FV-A2QR-TP	0.5416	2.91117183787271
chrX	99014300	155952689	HNSC-BA-7269-TP	0.1612	2.2364337159876397
chrX	99240826	155952689	LGG-HT-A61C-TP	0.0117	2.016285591391433
chrX	99327392	155952689	BLCA-CU-A0YO-TP	0.0083	2.0115394051698767
chrX	99334146	155551021	SARC-QC-A6FX-TP	0.0448	2.063080335114028
chrX	99414459	155952689	HNSC-CR-7368-TP	0.0195	2.027216258201343
chrX	99476985	155952689	SARC-DX-A3U7-TP	-0.004	1.994462502704139
chrX	99509648	155952689	LIHC-DD-A73D-TP	0.003	2.0041632101592657
chrX	99832203	155952689	LIHC-BC-A69H-TP	0.0158	2.0220238302485694
chrX	99837963	155952689	LGG-DU-A7TD-TP	0.0045	2.0062480639220883
chrX	99860623	155952689	UCEC-NA-A5I1-TP	0.0175	2.0244078867983117
chrX	99940946	155952689	KIRC-BP-4986-TP	0.017	2.0237064020538575
chrX	99971340	155952689	KIRC-BP-5195-TP	0.0058	2.008056691414705
chrX	100040206	155952689	LIHC-DD-AACH-TP	0.01	2.0139111001134378
chrX	100125328	155952689	HNSC-MT-A67D-TP	0.0002	2.000277278091233
chrX	100266135	155550116	CESC-C5-A1MK-TP	-0.1164	1.8449733791488145
chrX	100500060	155952689	UCEC-N7-A59B-TP	0.1504	2.2197543053998925
chrX	100718731	155952689	KIRC-B0-4845-TP	0.0068	2.0094490527486832
chrX	100718731	155952689	KIRC-CJ-4882-TP	0.0193	2.026935245833335
chrX	100938807	155952689	KIRC-BP-4763-TP	0.0138	2.0192226520919987
chrX	100996647	155952689	SARC-DX-A48R-TP	-0.0285	1.9608783015666844
chrX	100996647	155952689	SARC-DX-A3U9-TP	-0.0146	1.9798621710917024
chrX	101055640	155952689	SARC-UE-A6QT-TP	0.0028	2.0038853934008
chrX	101067757	155952689	PAAD-2J-AABE-TP	0.0131	2.0182431567965016
chrX	101068328	155952689	LGG-TQ-A7RN-TP	0.0038	2.0052748624090326
chrX	101080699	155952689	LGG-DU-6397-02A	-0.0048	1.993356844437649
chrX	101095596	155952689	BLCA-FD-A6TD-TP	-0.0035	1.9951538505289088
chrX	101729746	155699444	HNSC-F7-A620-TP	0.1518	2.221909413909597
chrX	101813584	155952689	BLCA-GC-A6I1-TP	-0.1611	1.7886858170151174
chrX	101823570	155952689	KIRC-B0-5706-TP	0.0102	2.0141903068263134
chrX	101987978	155952689	SARC-DX-A3U8-TP	-0.0019	1.9973677743880978
chrX	102650018	155952689	BLCA-FD-A6TF-TP	0.1587	2.2325616275536864
chrX	103098185	155952689	LGG-FG-8181-TP	0.0052	2.0072217377500383
chrX	103130900	155952689	LGG-HT-A74K-TP	-0.0019	1.9973677743880978
chrX	103213553	155695384	KIRC-AK-3428-TP	0.4859	2.800918490170261
chrX	103269549	155952689	KIRC-AS-3778-TP	0.0012	2.001664245277546
chrX	103562574	155952689	KIRC-B2-3924-TP	-0.0328	1.955042540481319
chrX	103568703	155952689	KIRC-B2-3924-TP	0.011	2.015307520821008
chrX	103568703	155952689	KIRC-B0-4848-TP	0.0046	2.0063871312606403
chrX	103568703	155952689	LUSC-33-4589-TP	0.0097	2.0134923626116716
chrX	103817535	155695384	PAAD-3A-A9IJ-TP	-0.0056	1.9922517991083293
chrX	103988453	155952689	KIRC-CJ-4889-TP	0.0025	2.003468740469392
chrX	104006126	155952689	BLCA-ZF-A9RD-TP	0.0037	2.0051358721644106
chrX	104013971	155952689	KIRC-BP-4332-TP	0.0171	2.0238466795541354
chrX	104013971	155952689	LGG-HT-8015-NT	-0.0202	1.9721919861719832
chrX	104045566	155699647	BLCA-XF-A9SX-TP	0.0101	2.014050698631592
chrX	104048783	155952689	LGG-FG-7638-NT	-0.0005	1.9993069729188186
chrX	104050707	155952689	LGG-HT-8019-TP	0.0019	2.002635694483164
chrX	104050744	155683544	KIRC-BP-4766-TP	0.0006	2.0008319496037372
chrX	104050744	155952689	BLCA-GD-A3OP-TP	0.0018	2.0024968871653828
chrX	104050744	155952689	HNSC-QK-A6V9-TP	-0.0032	1.9955687742477777
chrX	104050744	155952689	LIHC-MI-A75H-TP	-0.0005	1.9993069729188186
chrX	104050744	155952689	LIHC-RC-A6M5-TP	0.0045	2.0062480639220883
chrX	104050744	155952689	PAAD-2L-AAQI-TP	0.0094	2.0130737121748687
chrX	104050792	155952689	PAAD-2J-AABR-TP	0.0022	2.0030521741695173
chrX	104083894	155734427	LGG-VM-A8CF-TP	-0.1912	1.7517537686636093
chrX	104083894	155952689	HNSC-BB-7871-TP	-0.0668	1.9095067237720849
chrX	104083894	155952689	KIRC-BP-4807-TP	0.0126	2.0175438082144668
chrX	104083894	155952689	LGG-DU-8168-TP	-0.0022	1.9969524766165585
chrX	104083894	155952689	LUSC-77-8143-TP	0.0025	2.003468740469392
chrX	104083894	155952689	SARC-DX-A3LT-TP	0.0046	2.0063871312606403
chrX	104083894	155952689	SARC-FX-A3NK-TP	0.0114	2.015866360179421
chrX	104083894	155952689	SARC-DX-A8BN-TP	-0.3429999999999999	1.5768003481125565
chrX	104084316	155734427	SARC-MB-A8JL-TP	-0.0038	1.9947390130820315
chrX	104084316	155952689	LGG-TQ-A7RQ-TP	-0.0011	1.9984756574031912
chrX	104084316	155952689	LGG-HT-7607-TP	0.0004	2.000554594624035
chrX	104084336	155952689	LGG-TQ-A7RG-TP	0.0008	2.001109343035669
chrX	104090208	155952689	HNSC-HD-7229-TP	0.0115	2.016006094230572
chrX	104090650	155952689	LUSC-56-7731-TP	-0.0022	1.9969524766165585
chrX	104227143	155952689	LGG-HT-8010-TP	0.0018	2.0024968871653828
chrX	104244688	155952689	LIHC-CC-A5UC-TP	-0.2142	1.7240480696562182
chrX	104717027	155952689	HNSC-BA-A6DI-TP	-0.0016	1.9977831585273602
chrX	104717027	155952689	LUSC-66-2770-TP	0.001	2.0013867749251615
chrX	104745796	155952689	CESC-EK-A2RM-TP	-0.3032	1.620905518976433
chrX	105091876	155952689	HNSC-DQ-7594-TP	0.0087	2.012097199639948
chrX	105103532	155679498	CESC-EK-A2GZ-TP	-0.0563	1.923454896539289
chrX	105342655	155699837	BLCA-CF-A3MF-TP	-0.0034	1.9952921488485358
chrX	105342655	155952689	HNSC-CN-A6V1-TP	0.005	2.0069434970190057
chrX	105342655	155952689	HNSC-CV-6950-TP	0.0137	2.0190826950937724
chrX	105342655	155952689	HNSC-DQ-7593-TP	0.0118	2.016425354502485
chrX	105342655	155952689	HNSC-CQ-6224-TP	-0.0033	1.995430456754604
chrX	105342655	155952689	KIRC-B0-4700-TP	0.0041	2.005691890951992
chrX	105342655	155952689	KIRC-BP-4993-TP	0.0134	2.018662882300867
chrX	105342655	155952689	LGG-S9-A6TX-TP	0.0006	2.0008319496037372
chrX	105342655	155952689	LGG-DU-7304-TP	0.0129	2.017963388278262
chrX	105515169	155952689	BLCA-XF-A9SK-TP	0.0062	2.0086135201376134
chrX	106179017	155952689	LGG-HT-7881-TP	0.0012	2.001664245277546
chrX	106241687	155699647	LGG-S9-A7IZ-TP	0.2428	2.3665739439521722
chrX	106314563	155952689	BLCA-XF-AAN8-TP	0.0048	2.006665294857655
chrX	106314563	155952689	HNSC-CV-A6JU-TP	0.0023	2.003191019978195
chrX	106314563	155952689	KIRC-B8-5550-TP	0.0063	2.0087527514427785
chrX	106622541	155952689	HNSC-TN-A7HI-TP	0.0136	2.0189427477962902
chrX	106795019	155952689	LUSC-85-8481-TP	0.027	2.0377823932334453
chrX	106801084	155952689	KIRC-BP-4962-TP	0.0145	2.0202026227568934
chrX	106893680	155952689	BLCA-BT-A20R-TP	-0.0185	1.9745172887483653
chrX	106893680	155952689	KIRC-BP-5202-TP	0.0146	2.0203426573852803
chrX	107029372	155952689	LGG-P5-A730-TP	0.0036	2.004996891553524
chrX	107068694	155807893	BLCA-DK-A1A6-06A	0.0004	2.000554594624035
chrX	107145878	155952689	SARC-DX-A2IZ-TP	-0.0052	1.9928042451770842
chrX	107348608	155952689	BLCA-DK-A6B0-TP	-0.0053	1.9926661192998223
chrX	107416483	155952689	LIHC-ED-A66X-TP	0.0086	2.0119577365233328
chrX	107499030	155952689	LGG-DB-A4XA-TP	0.0069	2.0095883419705634
chrX	107873582	155550401	KIRC-B0-5691-TP	0.0198	2.027637849803706
chrX	107873582	155688578	KIRC-AK-3426-TP	0.0072	2.0100062675696466
chrX	108226460	155699647	LIHC-ZS-A9CE-TP	0.0157	2.021883679094198
chrX	108301127	155952689	LUSC-85-A50Z-TP	0.0076	2.010563636904782
chrX	108317329	155771074	HNSC-CV-7435-TP	-0.2041	1.7361601095827768
chrX	108470090	155952689	PAAD-IB-7652-TP	0.1412	2.205644072138623
chrX	108499492	155952689	LUSC-85-7843-TP	0.0108	2.015028159240121
chrX	108503201	155538735	KIRC-BP-4999-TP	0.0178	2.024828894355536
chrX	108504212	155952689	LIHC-DD-A1ED-TP	0.0104	2.0144695522481415
chrX	108507834	155952689	BLCA-FT-A3EE-TP	-0.3123	1.61071360879185
chrX	108527099	155952689	HNSC-CV-7250-TP	0.0152	2.021183069021893
chrX	108555321	155952689	LUSC-18-3419-TP	0.0158	2.0220238302485694
chrX	108555321	155952689	SARC-FX-A3RE-TP	0.0472	2.066515235353707
chrX	108627606	155952689	LIHC-DD-AADS-TP	-0.0046	1.9936332015281346
chrX	108645556	155525686	SARC-IW-A3M4-TP	0.0135	2.018802810198879
chrX	108685953	155952689	CESC-JX-A3PZ-TP	-0.0014	1.9980601292778069
chrX	108776549	155952689	KIRC-DV-5568-TP	0.01	2.0139111001134378
chrX	108896244	155952689	CESC-C5-A7UC-TP	-0.004	1.994462502704139
chrX	109486851	155952689	LGG-DU-5872-TP	0.0239	2.0334083965693126
chrX	109488423	155952689	KIRC-B0-4707-TP	0.0071	2.009866949380376
chrX	109556394	155952689	LIHC-DD-A4NK-TP	-0.0012	1.998337138427214
chrX	109588653	155546290	LIHC-DD-A1EC-TP	0.0143	2.0199225826178204
chrX	109811358	155952689	KIRC-BP-4770-TP	-0.1362	1.8198253493121812
chrX	109962971	155952689	CESC-EA-A5ZE-TP	-0.1316	1.82563708100093
chrX	109962971	155952689	LGG-HW-8322-TP	0.0006	2.0008319496037372
chrX	110523418	155952689	SARC-IS-A3KA-TP	-0.5592	1.357356797229078
chrX	110524043	155952689	LGG-DU-8163-TP	0.0321	2.04499880482291
chrX	110699392	155952689	KIRC-B8-5551-TP	0.0206	2.028762522767475
chrX	110831945	155952689	BLCA-E7-A3X6-TP	0.128	2.185555478201905
chrX	111054598	155952689	LGG-CS-6290-TP	0.0044	2.0061090062226152
chrX	111057431	155952689	BLCA-BT-A20T-TP	0.0085	2.011818283073229
chrX	111057799	155952689	LIHC-DD-AACE-TP	-0.0066	1.9908713538719434
chrX	111118562	155952689	KIRC-EU-5907-TP	-0.0048	1.993356844437649
chrX	111132047	155952689	LGG-DU-A76R-TP	-0.0003	1.9995841549294382
chrX	111569589	155699444	KIRC-BP-4167-TP	0.0184	2.0256711721536833
chrX	111580906	155952689	KIRC-B2-A4SR-TP	0.0061	2.0084742984828923
chrX	111580906	155952689	LIHC-DD-A3A0-TP	0.0106	2.0147488363842885
chrX	111580906	155952689	LIHC-G3-A3CK-TP	0.0063	2.0087527514427785
chrX	111580952	155952689	BLCA-DK-A3IU-TP	0.0068	2.0094490527486832
chrX	111948809	155952689	LIHC-DD-AAE7-TP	0.0121	2.016844701966186
chrX	112152259	155952689	CESC-C5-A8XJ-TP	0.0048	2.006665294857655
chrX	112294886	155952689	LIHC-O8-A75V-TP	0.0025	2.003468740469392
chrX	112316000	155551021	LGG-S9-A6WE-TP	-0.0005	1.9993069729188186
chrX	112316000	155699241	HNSC-CN-6012-TP	0.1436	2.20931633211953
chrX	112316000	155699647	LIHC-CC-A3MC-TP	0.0353	2.0495397915752265
chrX	112316000	155952689	BLCA-GV-A6ZA-TP	-0.006	1.9916995061889162
chrX	112316000	155952689	HNSC-F7-8489-TP	0.0775	2.110375907963969
chrX	112321711	155952689	LUSC-NK-A5D1-TP	-0.1727	1.774361540054213
chrX	112365498	155952689	HNSC-CV-5977-TP	0.1126	2.1623499131486783
chrX	112499268	155952689	BLCA-FD-A5BY-TP	-0.0081	1.988802479285567
chrX	112499549	155952689	KIRC-B0-5697-TP	0.004	2.0055528718021556
chrX	112499549	155952689	LUSC-85-8355-TP	0.0667	2.094636641464905
chrX	112508614	155952689	KIRC-CJ-4887-TP	0.0089	2.012376154875393
chrX	112508614	155952689	KIRC-CJ-4634-TP	0.0206	2.028762522767475
chrX	112508614	155952689	KIRC-B0-5692-TP	0.0093	2.0129341813739083
chrX	112508614	155952689	LGG-HT-7693-TP	0.0031	2.0043021329817585
chrX	112508614	155952689	LGG-S9-A7R4-TP	0.0067	2.0093097731812617
chrX	112512730	155675928	LUSC-18-3408-TP	0.3054	2.471522430788442
chrX	112545724	155952689	KIRC-DV-5576-TP	0.0166	2.023145389275591
chrX	112611071	155614626	HNSC-CN-6992-TP	0.0733	2.1042410775474307
chrX	112926433	155952689	LIHC-G3-A3CI-TP	0.0009	2.001248054172887
chrX	112926487	155952689	LIHC-DD-AAVS-TP	0.0062	2.0086135201376134
chrX	113352163	155952689	LUSC-39-5011-TP	0.1333	2.1935992758986234
chrX	113512937	155952689	LGG-S9-A6WL-TP	0.0145	2.0202026227568934
chrX	113513258	155679498	LUSC-L3-A4E7-TP	0.0699	2.0992878506574852
chrX	113513258	155952689	KIRC-B0-4706-TP	0.0065	2.0090312430071178
chrX	113513258	155952689	KIRC-B0-5402-TP	0.0025	2.003468740469392
chrX	113513258	155952689	LGG-HW-A5KM-TP	0.0132	2.01838305560035
chrX	113513258	155952689	LIHC-DD-A1EF-TP	0.0124	2.0172641366398074
chrX	113513258	155952689	LUSC-39-5039-TP	0.0031	2.0043021329817585
chrX	113716593	155952689	LGG-DU-7009-TP	-0.0028	1.996122140104823
chrX	113850079	155550401	SARC-SI-A71O-06A	-0.2067	1.7330340496335026
chrX	113858135	155952689	HNSC-CV-5973-TP	-0.1525	1.7993801338765618
chrX	113909520	155952689	KIRC-A3-3324-TP	-0.0088	1.9878377403697693
chrX	113912311	155952689	HNSC-CQ-6221-TP	0.0083	2.0115394051698767
chrX	113962453	155687724	LGG-DB-5277-TP	-0.4322	1.482261510481668
chrX	114111468	155699837	LUSC-85-7698-TP	0.0763	2.108621276463225
chrX	114111468	155952689	BLCA-BT-A2LA-TP	0.0125	2.017403967580798
chrX	114111468	155952689	LGG-P5-A5EU-TP	-0.0036	1.9950155617950587
chrX	114113752	155952689	KIRC-CJ-4640-TP	0.0068	2.0094490527486832
chrX	114113752	155952689	KIRC-B0-4842-TP	0.0188	2.0262328853247533
chrX	114113752	155952689	PAAD-IB-7891-TP	0.0288	2.040326449585199
chrX	114242888	155699647	LGG-DU-6407-02A	0.3086	2.477010527206784
chrX	114580665	155952689	CESC-VS-A8EI-TP	0.085	2.121375482736434
chrX	114589299	155952689	LUSC-22-5473-TP	0.4958	2.8202049304487793
chrX	114672402	155952689	LIHC-CC-A7IH-TP	0.3454	2.5410063839842083
chrX	114685675	155734393	KIRC-B0-5701-TP	0.0224	2.0312953183198292
chrX	114909980	155699837	LIHC-UB-A7MA-TP	0.0055	2.0076391711764385
chrX	114923175	155952689	KIRC-BP-4790-TP	0.0197	2.027497309528638
chrX	114925400	155952689	KIRC-A3-3373-TP	0.0097	2.0134923626116716
chrX	114931729	155952689	KIRC-CJ-4916-TP	-0.0007	1.9990298293311217
chrX	114937512	155952689	LIHC-DD-A4NB-TP	0.0156	2.021743537654028
chrX	114944052	155952689	CESC-DG-A2KM-TP	0.0109	2.0151678351895974
chrX	114944052	155952689	PAAD-FZ-5919-TP	0.1257	2.1820739574059145
chrX	114944401	155952689	HNSC-CQ-5333-TP	0.0105	2.0146091894765896
chrX	114944401	155952689	PAAD-2J-AABK-TP	0.0364	2.05110308347552
chrX	114999609	155952689	KIRC-BP-5169-TP	-0.0016	1.9977831585273602
chrX	114999609	155952689	LIHC-DD-AADD-TP	-0.0208	1.9713719451177036
chrX	114999609	155952689	LIHC-DD-AAD5-TP	-0.3809	1.5359167276474388
chrX	115053997	155952689	LGG-QH-A6X8-TP	-0.0004	1.9994455591209301
chrX	115053997	155952689	LUSC-98-A53A-TP	0.0005	2.0006932673076907
chrX	115055355	155952689	LGG-DU-8162-TP	0.002	2.002774511422669
chrX	115075517	155952689	HNSC-CN-4741-TP	0.0115	2.016006094230572
chrX	115513327	155550116	LUSC-77-A5GB-NT	0.0139	2.0193626187916407
chrX	115664375	155952689	LUSC-33-AASI-TP	-0.0604	1.91799638340895
chrX	115690491	155699647	PAAD-3A-A9IU-TP	0.0069999999999999	2.009727640847571
chrX	115690491	155952689	BLCA-BT-A42C-TP	0.1459	2.212841318396503
chrX	115690491	155952689	HNSC-CV-A6K0-NT	0.0107	2.0148884929719086
chrX	115690491	155952689	HNSC-BA-A6DG-TP	0.0105	2.0146091894765896
chrX	115690491	155952689	HNSC-UF-A7JC-TP	-0.0036	1.9950155617950587
chrX	115690491	155952689	KIRC-CJ-5682-TP	0.0028	2.0038853934008
chrX	115690491	155952689	KIRC-B8-5552-NT	0.0177	2.0246885487756754
chrX	115690491	155952689	KIRC-B0-4839-TP	-0.0036	1.9950155617950587
chrX	115690491	155952689	KIRC-A3-3385-TP	0.0127	2.017683658541486
chrX	115690491	155952689	LUSC-NC-A5HJ-TP	0.0867	2.123876679328889
chrX	115690491	155952689	PAAD-FB-AAQ2-TP	-0.0066	1.9908713538719434
chrX	115690491	155952689	SARC-DX-AB32-TP	0.0012	2.001664245277546
chrX	115891389	155952689	LIHC-WX-AA47-TP	-0.6918	1.2381619246298496
chrX	115891389	155952689	LIHC-DD-A1EI-TP	0.0079	2.0109817653318336
chrX	115892986	155952689	BLCA-CF-A9FF-TP	-0.0034	1.9952921488485358
chrX	116058425	155952689	LGG-HT-A616-TP	-0.0162	1.977667650806209
chrX	116142749	155952689	HNSC-CV-A6JZ-TP	0.023	2.0321402859874036
chrX	116229364	155952689	LUSC-22-1005-TP	0.0443	2.0623654498425847
chrX	116231594	155952689	PAAD-3A-A9IS-TP	0.0486	2.0685215675672817
chrX	116232733	155952689	LGG-E1-A7YS-TP	-0.002	1.9972293322020578
chrX	116317927	155692212	LGG-P5-A72W-TP	-0.6284	1.2937868908556955
chrX	116390211	155952689	LGG-HW-A5KJ-TP	0.0063	2.0087527514427785
chrX	116531908	155952689	LGG-TQ-A7RJ-TP	0.0376	2.0528098527857375
chrX	116539802	155952689	LGG-DH-A66D-TP	-0.1516	1.800502995818909
chrX	116543986	155952689	LGG-HT-7606-TP	-0.4935	1.4205996155459717
chrX	116600286	155952689	LIHC-BC-A3KF-TP	-0.4801	1.4338558572567672
chrX	116606192	155952689	LGG-DU-A5TU-TP	0.0386	2.054233245400721
chrX	116619315	155952689	LUSC-18-3411-TP	0.0142	2.0197825771057887
chrX	116637245	155952689	HNSC-CQ-7064-TP	-0.1369999999999999	1.8188165036014663
chrX	116674507	155952689	LGG-DB-A4XB-TP	0.0099	2.01377151127118
chrX	116682231	155952689	LGG-FG-A60L-TP	-0.0696	1.9058043240002416
chrX	116735415	155952689	LGG-HT-8106-TP	-0.0901	1.8789152574329466
chrX	116826325	155952689	HNSC-F7-8298-TP	0.0087	2.012097199639948
chrX	116831956	155952689	LUSC-39-5031-TP	0.0108	2.015028159240121
chrX	116872108	155952689	BLCA-FD-A3SS-TP	0.0036	2.004996891553524
chrX	116909237	155952689	LUSC-85-7710-TP	-0.7449	1.1934184616290713
chrX	116911447	155952689	BLCA-ZF-A9RL-TP	0.0071	2.009866949380376
chrX	116913995	155952689	LGG-TQ-A7RI-TP	0.0003	2.0004159315521046
chrX	116915661	155952689	HNSC-P3-A6T8-TP	0.0069999999999999	2.009727640847571
chrX	116915661	155952689	KIRC-CW-6087-TP	0.0092	2.012794660244151
chrX	116915661	155952689	PAAD-HZ-8636-TP	0.048	2.067661472495929
chrX	116915831	155952689	LIHC-DD-AA3A-TP	0.0097	2.0134923626116716
chrX	116922467	155952689	KIRC-B0-4815-TP	0.0116	2.016145837967686
chrX	117055319	155952689	LGG-S9-A7R7-TP	-0.0042	1.9941860306560675
chrX	117059532	155952689	LIHC-EP-A26S-TP	0.0025	2.003468740469392
chrX	117097314	155952689	KIRC-B0-4712-TP	0.0084	2.011678839288967
chrX	117133545	155952689	BLCA-G2-A2ES-TP	0.0022	2.0030521741695173
chrX	117243817	155952689	CESC-EA-A3HT-TP	-0.0108	1.985083921362381
chrX	117251180	155952689	PAAD-IB-A7M4-TP	0.0208	2.0290437884674137
chrX	117275334	155699837	LUSC-21-1082-TP	0.1002	2.143844104372512
chrX	117409451	155952689	KIRC-B0-4718-TP	0.0035	2.0048579205757053
chrX	117409773	155952689	HNSC-CQ-5324-TP	0.0108	2.015028159240121
chrX	117409773	155952689	KIRC-BP-4758-TP	0.0309	2.0432985298584434
chrX	117409773	155952689	LUSC-21-1078-TP	0.0038	2.0052748624090326
chrX	117410827	155952689	HNSC-CV-A461-TP	0.0104	2.0144695522481415
chrX	117414599	155952689	LGG-QH-A6CX-TP	0.0123	2.0171243153908227
chrX	117415270	155523394	HNSC-BB-7863-TP	0.0065	2.0090312430071178
chrX	117415270	155699647	LIHC-DD-A1EJ-TP	0.0358	2.0502502310418813
chrX	117421478	155699373	HNSC-CV-5439-TP	0.1516	2.2216014132099295
chrX	117421478	155952689	LGG-HT-7616-TP	0.0042	2.005830919738235
chrX	117422335	155734393	SARC-DX-A7EO-TP	0.0126	2.0175438082144668
chrX	117422335	155952689	LGG-DU-8165-TP	-0.0011	1.9984756574031912
chrX	117439324	155952689	PAAD-US-A776-TP	-0.138	1.81755623289704
chrX	117443443	155952689	LUSC-63-A5MR-TP	-0.0114	1.9842585198177436
chrX	117488516	155952689	BLCA-4Z-AA7S-TP	0.0087	2.012097199639948
chrX	117516589	155952689	HNSC-UF-A7JO-TP	0.1841	2.2722160221279695
chrX	117649902	155952689	PAAD-HZ-8637-TP	0.1586	2.2324068835370103
chrX	117660724	155952689	BLCA-DK-AA6L-TP	0.2951	2.453940042774921
chrX	117736858	155952689	BLCA-E7-A7XN-TP	0.001	2.0013867749251615
chrX	117784611	155952689	BLCA-K4-A5RH-TP	0.1263	2.182981645188009
chrX	117786949	155952689	LGG-HW-8319-TP	-0.0137	1.9810976587138882
chrX	117968748	155952689	CESC-C5-A8ZZ-TP	-0.0073	1.9899056113754252
chrX	117970944	155952689	CESC-C5-A1BN-NT	0.0031	2.0043021329817585
chrX	117980912	155952689	CESC-C5-A0TN-TP	0.0083	2.0115394051698767
chrX	118169241	155952689	CESC-EK-A2RN-TP	-0.0014	1.9980601292778069
chrX	118239473	155699837	SARC-WP-A9GB-TP	-0.3667	1.5511089231938169
chrX	118309008	155952689	KIRC-BP-4795-TP	0.0168	2.023425876221503
chrX	118689853	155952689	HNSC-CV-A464-TP	0.0104	2.0144695522481415
chrX	118864719	155952689	BLCA-FJ-A3Z9-TP	0.0017	2.002358089468658
chrX	118887176	155952689	LIHC-UB-A7MF-TP	0.0014	2.0019417540981554
chrX	119151332	155952689	LUSC-85-A4JB-TP	0.0081	2.0112605659245313
chrX	119156194	155952689	LGG-CS-6670-TP	0.0138	2.0192226520919987
chrX	119171013	155952689	BLCA-CF-A47V-TP	0.0147	2.020482701720464
chrX	119199825	155952689	KIRC-CW-5590-TP	-0.0147	1.9797249422595673
chrX	119204902	155952689	KIRC-AK-3456-TP	0.0109	2.0151678351895974
chrX	119204902	155952689	LUSC-21-5782-TP	-0.0108	1.985083921362381
chrX	119315201	155952689	KIRC-BP-4330-TP	-0.0054	1.992528002996385
chrX	119480167	155952689	SARC-PC-A5DK-TP	0.0087	2.012097199639948
chrX	119502674	155952689	LIHC-UB-AA0U-TP	-0.0218	1.9700059676785064
chrX	119623104	155952689	PAAD-2J-AABV-TP	0.0481	2.067804796835116
chrX	119704483	155952689	HNSC-CN-A642-TP	0.0058	2.008056691414705
chrX	119936911	155734393	LGG-E1-A7YE-TP	0.0244	2.0341132443515755
chrX	119936911	155952689	BLCA-LC-A66R-TP	0.0017	2.002358089468658
chrX	119936911	155952689	LGG-TQ-A7RH-TP	-0.0152	1.9790389407604292
chrX	120015056	155952689	LUSC-98-A53H-TP	0.0372	2.0522407719360665
chrX	120073060	155952689	HNSC-P3-A5QE-TP	0.5983	3.02786314692115
chrX	120086834	155952689	LIHC-2V-A95S-TP	0.4274	2.689615604725374
chrX	120092744	155952689	LUSC-66-2727-TP	-0.0285	1.9608783015666844
chrX	120495428	155952689	BLCA-XF-A9T6-TP	-0.0059	1.9918375650633406
chrX	120503311	155952689	SARC-LI-A67I-TP	0.3116	2.4821666849025217
chrX	120645865	155952689	KIRC-CW-5580-TP	-0.1485	1.8043759974799427
chrX	120721520	155952689	BLCA-XF-AAMF-TP	-0.0132	1.9817843738339527
chrX	120735491	155952689	LGG-HW-A5KK-TP	0.0031	2.0043021329817585
chrX	120735491	155952689	LUSC-63-A5MG-TP	0.0763	2.108621276463225
chrX	120739662	155952689	BLCA-K4-A54R-TP	-0.2862	1.640118437938519
chrX	121076361	155952689	KIRC-BP-5196-TP	-0.132	1.8251309770869037
chrX	121190826	155952689	LIHC-DD-AAVY-TP	0.4993	2.8270550962284458
chrX	121314789	155952689	LUSC-18-3421-TP	0.1109	2.159803408312921
chrX	121315071	155952689	LUSC-66-2788-TP	0.0441	2.0620795650996944
chrX	121350554	155952689	BLCA-DK-A6B1-TP	0.395	2.629885520410142
chrX	121396280	155952689	KIRC-B4-5832-TP	-0.0003	1.9995841549294382
chrX	121396280	155952689	LGG-F6-A8O4-TP	-0.0085	1.9882511425881113
chrX	121460077	155952689	LUSC-34-5927-TP	0.2701	2.411782821634207
chrX	121513830	155546290	BLCA-G2-A2EJ-TP	0.0286	2.040043619884723
