chrom	lend	rend	sample_name	CN	copy_number
chr5	823655	12785150	PAAD-FB-A7DR-TP	0.0831	2.1185835132973736
chr5	823655	12800777	HNSC-IQ-A61E-TP	0.3283	2.511066089792934
chr5	823655	12815668	HNSC-CN-6012-TP	0.0625	2.0885475648548275
chr5	823655	15719241	LGG-DU-A7TJ-TP	0.0852	2.1216695882087544
chr5	823655	27524345	KIRC-B0-5095-TP	0.2706	2.4126188267259514
chr5	823655	29617924	PAAD-IB-7886-TP	0.1287	2.186616173639785
chr5	823655	46191782	LGG-E1-A7YS-TP	0.2052	2.305692308267759
chr5	823655	50256864	LUSC-21-1077-TP	0.3554	2.5586804810824524
chr5	823951	2026186	CESC-C5-A1MP-TP	0.4695	2.769259017850048
chr5	823951	2070754	LIHC-DD-AACQ-TP	0.0578	2.0817545828996424
chr5	823951	2106122	KIRC-B8-A54J-TP	-0.0798	1.892377614509672
chr5	823951	2229784	CESC-DS-A3LQ-TP	0.4496	2.7313231249479912
chr5	823951	3071351	LGG-DB-A64W-TP	0.0519	2.073258489731137
chr5	823951	3090936	KIRC-A3-3374-TP	0.2481	2.3752839685794753
chr5	823951	3696398	BLCA-FD-A6TC-TP	0.1709	2.251521103314176
chr5	823951	4012189	LUSC-22-4599-TP	0.381	2.604488379138057
chr5	823951	4607836	PAAD-F2-A7TX-TP	0.0265	2.037076274041413
chr5	823951	5554003	KIRC-MW-A4EC-TP	0.3903	2.6213318416790607
chr5	823951	7938827	SARC-IW-A3M5-TP	0.3005	2.4631423388626508
chr5	823951	11161513	HNSC-CV-7236-TP	0.0562	2.0794471229520273
chr5	823951	12785150	LGG-HW-A5KK-TP	0.0281	2.0393367171470373
chr5	823951	12800777	BLCA-XF-AAMH-TP	-0.1068	1.857291161993943
chr5	823951	12819201	HNSC-F7-8489-TP	0.0206	2.028762522767475
chr5	823951	15695823	LUSC-37-4132-TP	0.0823	2.1174090468075044
chr5	823951	15718383	LUSC-56-7823-NT	0.1708	2.2513650451723284
chr5	823951	15719241	LGG-F6-A8O3-TP	0.0959	2.1374638195851334
chr5	823951	16517021	KIRC-MM-A84U-TP	0.0558	2.078870657706613
chr5	823951	17955947	LIHC-UB-A7MD-TP	0.0174	2.0242675703994597
chr5	823951	21376735	LGG-P5-A5EW-TP	0.0386	2.054233245400721
chr5	823951	21449167	LIHC-DD-AADK-TP	0.1004	2.1441413248730927
chr5	823951	29927034	LIHC-BC-A69H-TP	0.0704	2.100015534475632
chr5	823951	46191782	LGG-DU-8166-TP	-0.019	1.9738330917716838
chr5	823951	46246469	HNSC-BB-A5HZ-TP	0.0398	2.055942619389539
chr5	823951	46251204	BLCA-FD-A5BX-TP	-0.0449	1.9387140106279706
chr5	823951	46271006	KIRC-B0-5706-TP	0.0313	2.0438651310484226
chr5	823951	46271006	PAAD-3A-A9IN-TP	0.3525	2.5535423746672
chr5	824333	5679226	HNSC-IQ-7632-TP	0.0174	2.0242675703994597
chr5	824333	7488583	LGG-WH-A86K-TP	-0.0108	1.985083921362381
chr5	824333	11808904	LGG-E1-A7YQ-TP	0.5326	2.893067531890973
chr5	824333	12677240	LUSC-43-3920-TP	0.715	3.282966435241993
chr5	824333	12775593	LUSC-66-2734-TP	0.1786	2.2635701223108673
chr5	824333	12800777	LUSC-66-2765-TP	0.0321	2.04499880482291
chr5	824333	15718383	UCEC-N5-A59F-TP	0.4398	2.7128325503796424
chr5	824333	21376735	LUSC-18-3407-TP	0.2811	2.4302420295131646
chr5	825192	2612303	KIRC-B0-5092-TP	0.0192	2.0267947542573754
chr5	825192	2738341	HNSC-BA-4077-NT	0.9489	3.8608004799154116
chr5	825192	6367352	BLCA-DK-AA6U-TP	0.4957	2.820009455513888
chr5	825192	8702128	PAAD-IB-7654-TP	-0.022	1.9697328857911012
chr5	825192	12800777	LUSC-60-2710-TP	0.4393	2.7118925171675805
chr5	825192	15718383	LGG-VW-A7QS-TP	0.0425	2.0597939133497962
chr5	825192	19017980	LUSC-63-5131-TP	0.5991	3.0295426163686474
chr5	825538	2070754	LUSC-33-AASD-TP	-0.1226	1.8370615956248393
chr5	825538	2240326	LUSC-21-A5DI-TP	0.6936	3.2346284396752587
chr5	825538	2278151	PAAD-FZ-5924-TP	0.1528	2.2234500580401915
chr5	825538	2341835	HNSC-WA-A7GZ-TP	0.7387	3.337343071479823
chr5	825538	2783755	LUSC-33-6737-TP	0.2898	2.444941591015371
chr5	825538	2968352	BLCA-ZF-AA54-TP	0.4286	2.691853694759663
chr5	825538	2980523	KIRC-BP-5200-TP	0.4257	2.6864481621657244
chr5	825538	3057737	LIHC-RC-A6M5-TP	0.0815	2.1162352313996093
chr5	825538	3059847	KIRC-BP-4166-TP	0.1717	2.2527699579419878
chr5	825538	3064987	HNSC-DQ-7588-TP	0.5069	2.841987088001632
chr5	825538	3417121	LUSC-66-2766-TP	0.7937	3.4670292306342017
chr5	825538	3816200	BLCA-GC-A3WC-TP	-0.0115	1.984120986264497
chr5	825538	4096867	LGG-TM-A84Q-TP	-0.0261	1.9641430417871184
chr5	825538	4687325	BLCA-S5-AA26-TP	0.1059	2.152331056176683
chr5	825538	5106067	LUSC-6A-AB49-TP	0.5973	3.0257651193226978
chr5	825538	5238700	HNSC-CQ-7065-TP	0.0709	2.1007434705334793
chr5	825538	5238700	LUSC-60-2695-TP	0.9765	3.9353719557749303
chr5	825538	5804788	BLCA-FD-A3B4-TP	0.9609	3.8930476417809357
chr5	825538	6862139	KIRC-AK-3456-TP	0.0169	2.023566134276538
chr5	825538	7103598	LIHC-DD-AADW-TP	0.0869	2.124171131564718
chr5	825538	7230289	HNSC-DQ-7591-TP	0.0409	2.0575107950636937
chr5	825538	7281087	LIHC-DD-AACG-TP	0.8122	3.5117739919430444
chr5	825538	7286275	LIHC-EP-A3JL-TP	0.6787	3.2013934623493654
chr5	825538	7473941	LGG-DB-A75L-TP	0.0053	2.0073608725808563
chr5	825538	7503998	CESC-EK-A2RB-TP	-0.0575	1.9218556769220678
chr5	825538	7562067	BLCA-E7-A97Q-TP	0.1153	2.166400534543426
chr5	825538	8121212	LUSC-77-A5GF-TP	0.0864	2.123435077505099
chr5	825538	8650219	BLCA-FD-A5C0-TP	0.0295	2.041316662361057
chr5	825538	8712320	CESC-BI-A0VR-TP	0.1356	2.1970991854553965
chr5	825538	8726039	KIRC-B0-4821-TP	0.5992	3.029752615538872
chr5	825538	8766408	LIHC-DD-AAD2-TP	0.6131	3.0590845880027002
chr5	825538	8766408	PAAD-IB-A5SP-TP	0.2161	2.323178488732623
chr5	825538	8790884	BLCA-DK-A3IN-TP	0.4417	2.7164076492730342
chr5	825538	9258706	LGG-DU-5870-02A	0.0135	2.018802810198879
chr5	825538	9263821	LUSC-66-2790-TP	0.3962	2.632073907689056
chr5	825538	9990669	LUSC-68-8250-TP	0.585	3.0000779785716363
chr5	825538	10133592	LUSC-66-2771-TP	0.3405	2.5323906956066535
chr5	825538	10267110	KIRC-BP-5174-TP	0.0253	2.0353825861129438
chr5	825538	10527389	HNSC-QK-A8Z7-TP	0.0982	2.1408741644606155
chr5	825538	10918153	PAAD-IB-8127-TP	-0.2476	1.6845929108040025
chr5	825538	11107401	PAAD-HV-A5A6-TP	0.4898	2.80850038366319
chr5	825538	11161513	HNSC-CN-6020-TP	0.1555	2.2276151352649665
chr5	825538	11161513	LGG-HT-A617-TP	0.0806	2.114915466862749
chr5	825538	12497533	LUSC-22-5492-TP	0.8851	3.693785267728725
chr5	825538	12784927	LIHC-DD-AAEH-TP	0.0256	2.035805876032028
chr5	825538	12785139	LIHC-BC-A5W4-TP	0.2298	2.345344742107071
chr5	825538	12785150	HNSC-MZ-A7D7-TP	0.6516	3.141818848748717
chr5	825538	12785150	LGG-DB-A64L-TP	0.0627	2.0888371190959436
chr5	825538	12791608	KIRC-BP-5190-TP	0.0406	2.057082992202816
chr5	825538	12791608	KIRC-BP-5180-TP	0.1659	2.2437314320592003
chr5	825538	12791608	LIHC-DD-A119-TP	0.02	2.027918959580058
chr5	825538	12800777	BLCA-ZF-A9RG-TP	0.4656	2.7617830612684484
chr5	825538	12800777	BLCA-XF-A8HE-TP	-0.0163	1.977530574081357
chr5	825538	12800777	HNSC-CQ-7067-TP	0.9512	3.866960425647029
chr5	825538	12800777	HNSC-CV-7414-TP	0.096	2.137611982422016
chr5	825538	12800777	KIRC-B0-4815-TP	0.384	2.6099098953779154
chr5	825538	12800777	KIRC-B0-5113-TP	0.1793	2.2646686798748386
chr5	825538	12800777	LGG-HT-7467-TP	0.0289999999999999	2.0406093184969154
chr5	825538	12800777	LGG-TM-A84O-TP	0.0235	2.032844694199862
chr5	825538	12800777	PAAD-3A-A9IV-TP	0.4931	2.8149318600969684
chr5	825538	12819201	HNSC-D6-6825-TP	0.0699	2.0992878506574852
chr5	825538	13702258	HNSC-CV-7253-TP	0.07	2.0994333672461347
chr5	825538	15718383	LGG-QH-A6X5-TP	0.0303	2.0424489225725493
chr5	825538	15719241	LGG-TM-A84B-TP	0.0421	2.059222896375786
chr5	825538	17481490	CESC-DG-A2KM-TP	0.0189	2.026373337953576
chr5	825538	17513285	SARC-WK-A8XO-TP	0.0322	2.045140558251234
chr5	825538	17515692	CESC-DG-A2KL-TP	0.2205	2.3302746446545797
chr5	825538	17515692	LGG-DB-5279-TP	0.1929	2.2861182036973515
chr5	825538	21012976	HNSC-CR-6471-TP	0.2809	2.4299051497822606
chr5	825538	21376735	LIHC-DD-AAVW-TP	0.0094	2.0130737121748687
chr5	825538	21449167	LIHC-5C-AAPD-TP	0.1218	2.1761831793825315
chr5	825538	21565195	BLCA-DK-A3IQ-TP	0.09	2.1287403649067196
chr5	825538	27524345	PAAD-IB-7887-TP	0.0633	2.0897060227026953
chr5	825538	36503363	KIRC-B8-5165-TP	0.0076	2.010563636904782
chr5	825538	46191782	KIRC-AK-3453-TP	0.1708	2.2513650451723284
chr5	825538	46271006	UCEC-N8-A4PI-TP	0.0622	2.0881133087500885
chr5	825538	58025819	CESC-DS-A0VN-TP	0.1609	2.2359687110194235
chr5	833513	2038028	LGG-E1-A7YJ-TP	0.011	2.015307520821008
chr5	833513	2058029	LIHC-RC-A6M6-TP	0.1371	2.1993847430790825
chr5	833513	2143005	SARC-FX-A3NK-TP	-0.4265	1.4881294194284884
chr5	833513	2286792	LIHC-DD-AACB-TP	-0.1094	1.853946998351659
chr5	833513	2631271	BLCA-BT-A20V-TP	1.1556	4.4555390942629005
chr5	833513	3099608	LIHC-GJ-A3OU-TP	-0.0139	1.9808230392981852
chr5	833513	3162897	CESC-HM-A3JJ-TP	0.6095	3.0514606789564063
chr5	833513	4096078	BLCA-XF-A9SH-TP	-0.0334	1.9542296301980917
chr5	833513	4659944	SARC-DX-A48K-TP	0.0308	2.0431569041053734
chr5	833513	4828609	LIHC-DD-AADE-TP	-0.0175	1.975886394281032
chr5	833513	4985330	HNSC-P3-A6T5-TP	0.1697	2.249649119352667
chr5	833513	5106067	LIHC-DD-A3A3-TP	0.3506	2.5501816248473617
chr5	833513	5233539	HNSC-CV-5443-TP	0.0562	2.0794471229520273
chr5	833513	5340814	HNSC-CV-7424-TP	0.1899	2.2813692937868866
chr5	833513	5640631	LGG-CS-6666-TP	0.0236	2.0329856051402366
chr5	833513	5671794	HNSC-CQ-A4CE-TP	-0.1807	1.7645496200249775
chr5	833513	5680920	HNSC-BA-6869-TP	0.6181	3.069704960361541
chr5	833513	5793601	LIHC-DD-AACV-TP	0.8048	3.493807205570229
chr5	833513	7169363	BLCA-4Z-AA80-TP	0.4492	2.7305659463507816
chr5	833513	7419722	LUSC-56-8083-TP	1.0307	4.086030576337424
chr5	833513	7591080	BLCA-UY-A9PE-TP	0.3195	2.495795970926569
chr5	833513	7623664	LGG-WY-A858-TP	0.0132	2.01838305560035
chr5	833513	7847188	BLCA-GD-A6C6-TP	0.0573	2.081033226748481
chr5	833513	7848844	LIHC-DD-AADV-TP	0.5867	3.0036152047148477
chr5	833513	8254872	LGG-TQ-A7RF-TP	0.0268	2.0374999161896215
chr5	833513	8390255	HNSC-BA-A6DI-TP	0.3164	2.4904388713228833
chr5	833513	8456310	BLCA-FD-A3NA-TP	0.0803	2.114475728276974
chr5	833513	8702128	BLCA-HQ-A5ND-TP	0.605	3.0419575064820186
chr5	833513	8702410	HNSC-MT-A51W-TP	0.0612	2.086666440401726
chr5	833513	8828023	LUSC-77-8139-TP	0.3104	2.4801029351037345
chr5	833513	9898850	HNSC-CV-7434-TP	-0.0588	1.920124689431035
chr5	833513	10764942	KIRC-A3-3365-TP	0.047	2.066228775368265
chr5	833513	11161513	LGG-DU-5872-02A	-0.0027	1.996260505543495
chr5	833513	11161513	LIHC-DD-AACX-TP	0.0652	2.0924599360204312
chr5	833513	11161513	LIHC-DD-A39Y-TP	0.4449	2.7224395213309287
chr5	833513	11161513	LIHC-DD-AAC8-TP	0.402	2.64267681131653
chr5	833513	12403173	UCEC-ND-A4WC-TP	-0.0093	1.987148927676234
chr5	833513	12652076	LUSC-NK-A5CR-TP	0.5759	2.9812141244195103
chr5	833513	12791608	LGG-CS-6188-TP	0.0237	2.033126525848152
chr5	833513	12791608	LIHC-DD-AACL-TP	0.0334	2.0468423660092276
chr5	833513	12800777	LGG-DB-5274-TP	0.053	2.0748398731312228
chr5	833513	12815668	HNSC-CV-7183-TP	0.0085	2.011818283073229
chr5	833513	12815668	HNSC-CV-7406-TP	0.0343	2.048119651087297
chr5	833513	12997894	LUSC-60-2724-TP	0.8788	3.6776903131315475
chr5	833513	15529881	KIRC-B0-5703-TP	0.0695	2.098705885156816
chr5	833513	15718383	HNSC-CN-6996-TP	0.0925	2.1324323888330095
chr5	833513	15719241	LIHC-HP-A5N0-TP	0.0545	2.0769982491032115
chr5	833513	17515692	LGG-HT-7875-TP	0.0475	2.066944999798351
chr5	833513	17601952	KIRC-B8-5164-TP	0.0515	2.0726837401013443
chr5	833513	17602693	HNSC-CR-5247-TP	-0.026	1.964279190526783
chr5	833513	21376735	KIRC-CJ-4889-TP	-0.0027	1.996260505543495
chr5	833513	21376735	SARC-MJ-A68J-TP	-0.0255	1.9649600757997674
chr5	833513	21449167	KIRC-CZ-5464-TP	0.2038	2.3034559357661615
chr5	833513	26789387	KIRC-CZ-4862-TP	0.0275	2.0384887571901538
chr5	833513	46152338	LUSC-43-8115-TP	0.0497	2.07009933786745
chr5	833513	46191782	LIHC-DD-A114-TP	-0.0066	1.9908713538719434
chr5	833513	46389171	LUSC-39-5030-TP	0.3577	2.5627628813489283
chr5	833513	58025819	BLCA-XF-AAN8-TP	-0.0104	1.9856343797979041
chr5	833513	58025819	CESC-BI-A20A-TP	0.1065	2.1532263716613316
chr5	833513	59055501	CESC-LP-A4AU-TP	-0.0269	1.9630541915391062
chr5	852451	1963721	HNSC-D6-6517-TP	0.6526	3.1439973465481383
chr5	852451	1992841	BLCA-ZF-AA4V-TP	2.2644	9.609091256383296
chr5	852451	1995573	LGG-TM-A7C3-TP	0.2161	2.323178488732623
chr5	852451	2049210	LUSC-NC-A5HK-TP	0.9857	3.96054782932918
chr5	852451	2058252	PAAD-HZ-7919-TP	0.0833	2.1188772316937157
chr5	852451	2077242	UCEC-N5-A4RT-TP	0.6127	3.0582365472286397
chr5	852451	2116012	SARC-N1-A6IA-TP	0.6436	3.1244451204558206
chr5	852451	2217374	LGG-DH-A7UT-TP	0.0205	2.0286219045387197
chr5	852451	2254843	UCEC-NF-A4X2-TP	-0.0641	1.9130837067301587
chr5	852451	2275332	SARC-HS-A5N8-TP	0.4054	2.6489121533822444
chr5	852451	2284685	CESC-LP-A7HU-TP	-0.0498	1.9321404908312276
chr5	852451	2294013	CESC-C5-A8YT-TP	-0.0192	1.973559479368997
chr5	852451	2479401	LUSC-22-1012-TP	0.924	3.7947372605618157
chr5	852451	2618333	LIHC-EP-A2KA-TP	-0.1184	1.8424174749839806
chr5	852451	2734043	BLCA-XF-A9T5-TP	0.7622	3.3921500777912144
chr5	852451	2735020	BLCA-CF-A1HS-TP	1.2157	4.645068912341717
chr5	852451	2796335	LGG-QH-A65S-TP	0.633	3.1015728253880193
chr5	852451	2964588	LUSC-O2-A52V-TP	0.4499	2.731891146681321
chr5	852451	3050777	LUSC-77-8009-TP	0.3168	2.4911294633276455
chr5	852451	3057278	LGG-DU-A6S2-TP	0.0251	2.0351004417299694
chr5	852451	3080460	LGG-DU-6408-TP	0.0134	2.018662882300867
chr5	852451	3080854	LUSC-43-6770-TP	0.1115	2.160701832107769
chr5	852451	3090936	LUSC-18-3411-TP	0.3389999999999999	2.529759084707874
chr5	852451	3091258	BLCA-G2-A2EC-TP	0.0392	2.0550877546679684
chr5	852451	3095669	HNSC-CN-6018-TP	0.0453	2.063795468188765
chr5	852451	3097354	KIRC-B8-5163-TP	0.4322	2.6985791452549965
chr5	852451	3266646	SARC-HB-A5W3-TP	-0.5855	1.332836671045935
chr5	852451	3392956	CESC-C5-A2M1-TP	0.6758	3.1949647189371806
chr5	852451	3703400	LUSC-63-A5M9-TP	0.2692	2.4102787424130625
chr5	852451	3987097	HNSC-CR-7365-TP	0.087	2.124318372990745
chr5	852451	4133446	KIRC-CJ-5678-TP	0.0303	2.0424489225725493
chr5	852451	4137541	LGG-P5-A736-TP	-0.0459	1.9373706621004985
chr5	852451	4175199	LUSC-21-1070-TP	0.7511	3.3661512448797937
chr5	852451	4268163	BLCA-CF-A3MI-TP	-0.3114	1.611718737712239
chr5	852451	4453514	LGG-HT-8104-TP	0.0431	2.060650735714792
chr5	852451	4930294	BLCA-BT-A20N-TP	-0.5545	1.3617859937857069
chr5	852451	4943913	UCEC-ND-A4W6-TP	0.4429999999999999	2.7188564838134774
chr5	852451	5376362	CESC-EK-A2RL-TP	-0.0603	1.9181293333951406
chr5	852451	5419250	CESC-Q1-A73S-TP	-0.0034	1.9952921488485358
chr5	852451	5608129	CESC-VS-A9UU-TP	-0.2198	1.7173689342609213
chr5	852451	5680920	HNSC-UF-A719-TP	0.0938	2.1343547711714383
chr5	852451	5680920	KIRC-CZ-5451-TP	0.4236	2.6825405884699616
chr5	852451	5805002	KIRC-B0-4701-TP	0.0094	2.0130737121748687
chr5	852451	5977007	BLCA-HQ-A2OF-TP	0.4146	2.6658581188918085
chr5	852451	6082861	SARC-DX-AATS-TP	1.1804	4.532792123808076
chr5	852451	6137350	LUSC-85-8351-TP	0.5713	2.9717237296536814
chr5	852451	6504058	HNSC-CN-6994-TP	0.2403	2.3624765349697534
chr5	852451	6815021	BLCA-DK-A1A6-TP	-0.1373	1.8184383306628267
chr5	852451	6818019	BLCA-G2-A3IE-TP	0.5207	2.8693023525229355
chr5	852451	6844428	BLCA-DK-A6B5-TP	0.6904	3.227461755254879
chr5	852451	6944533	BLCA-E5-A4U1-TP	0.7342	3.326949574675754
chr5	852451	7169363	HNSC-QK-A6IJ-TP	0.0773	2.1100833680196556
chr5	852451	7169363	KIRC-B0-5108-TP	0.0209	2.0291844359399485
chr5	852451	7177990	SARC-IF-A4AK-TP	0.1753	2.258398381529424
chr5	852451	7230289	BLCA-UY-A78N-TP	0.1856	2.2745797209024334
chr5	852451	7238282	HNSC-HL-7533-TP	0.057	2.0806005330439716
chr5	852451	7339876	CESC-MY-A913-TP	-0.2008	1.7401359227587334
chr5	852451	7450229	LUSC-34-5928-TP	0.6216	3.0771611518056843
chr5	852451	7938480	PAAD-F2-7273-TP	0.0016	2.0022193013923233
chr5	852451	8490382	BLCA-FD-A5BS-TP	-0.016	1.977941832761863
chr5	852451	8701808	LGG-CS-4944-TP	0.0201	2.0280595290826935
chr5	852451	8702002	UCEC-NF-A4WU-TP	0.0876	2.1252020359050556
chr5	852451	8702128	BLCA-FD-A6TD-TP	0.1703	2.250584916699364
chr5	852451	8702128	LUSC-77-7335-TP	0.2183	2.326723861419867
chr5	852451	8725313	LUSC-66-2757-TP	0.6622	3.1649879348233507
chr5	852451	9331365	CESC-IR-A3LI-TP	0.0009	2.001248054172887
chr5	852451	9392917	LUSC-22-5471-TP	0.0987	2.1416162634946656
chr5	852451	9590440	HNSC-CV-7437-TP	0.4275	2.6898020411340133
chr5	852451	9898850	LIHC-DD-A4NQ-TP	0.0237	2.033126525848152
chr5	852451	10525504	KIRC-B8-4621-TP	-0.0609	1.917331771691295
chr5	852451	10633873	HNSC-P3-A6T8-TP	0.4177	2.671592556960795
chr5	852451	11161513	HNSC-HD-7753-TP	0.5623	2.953242857107816
chr5	852451	11161513	HNSC-CN-5355-TP	-0.1051	1.8594809913586077
chr5	852451	11161513	LIHC-G3-A3CH-TP	0.0661	2.0937656876978057
chr5	852451	11161513	LIHC-2V-A95S-TP	-0.054	1.926523788040296
chr5	852451	11711409	LIHC-DD-AACN-TP	0.1138	2.164149253464358
chr5	852451	12215950	LIHC-DD-AADJ-TP	0.0764	2.1087674400180743
chr5	852451	12503268	PAAD-FZ-5920-TP	0.0476	2.067088274473714
chr5	852451	12785139	LGG-TM-A7CA-TP	0.0009	2.001248054172887
chr5	852451	12785150	BLCA-CF-A47T-TP	-0.01	1.9861849908740719
chr5	852451	12785150	HNSC-CQ-6224-TP	0.7302	3.3177380875391376
chr5	852451	12790757	LUSC-56-8308-TP	0.1298	2.188284020913282
chr5	852451	12791608	CESC-FU-A23L-TP	0.7354	3.329718004734898
chr5	852451	12791608	CESC-XS-A8TJ-TP	0.6779999999999999	3.19984051333101
chr5	852451	12791608	KIRC-CZ-5468-TP	0.1526	2.2231418437767005
chr5	852451	12791608	LGG-S9-A6TZ-TP	0.0329	2.046133107413951
chr5	852451	12791608	LGG-S9-A7R4-TP	0.0103	2.014329924698273
chr5	852451	12791608	PAAD-M8-A5N4-TP	0.0957	2.137167524719184
chr5	852451	12791608	SARC-DX-AB2T-TP	0.1697	2.249649119352667
chr5	852451	12800777	HNSC-D6-6515-TP	-0.0032	1.9955687742477777
chr5	852451	12800777	HNSC-CV-7099-TP	0.0106	2.0147488363842885
chr5	852451	12800777	HNSC-CV-A45Y-TP	0.0396	2.055657624978298
chr5	852451	12800777	HNSC-CV-7425-TP	-0.0272	1.9626460283347076
chr5	852451	12800777	KIRC-BP-4985-TP	0.3555	2.5588578414453647
chr5	852451	12800777	PAAD-Q3-AA2A-TP	0.0281	2.0393367171470373
chr5	852451	12815668	BLCA-UY-A9PA-TP	0.0008	2.001109343035669
chr5	852451	12815668	LGG-HT-7602-TP	-0.0085	1.9882511425881113
chr5	852451	12815668	LIHC-RC-A6M3-TP	0.4413	2.715654605550547
chr5	852451	12819201	BLCA-E7-A5KF-TP	0.0422	2.0593656357771764
chr5	852451	12819201	BLCA-4Z-AA7N-TP	0.0395	2.0555151425877236
chr5	852451	12819201	HNSC-CQ-A4CH-TP	0.083	2.1184366693677528
chr5	852451	12819201	UCEC-N5-A4RS-TP	-0.0279	1.9616939775296671
chr5	852451	15716018	KIRC-CJ-4639-TP	0.3893	2.6195155024716117
chr5	852451	15716018	KIRC-CJ-5681-TP	0.0402	2.056512726751558
chr5	852451	15716018	LUSC-63-A5MN-TP	0.1272	2.1843438848638153
chr5	852451	15718383	HNSC-IQ-A61H-TP	-0.0782	1.8944774926470132
chr5	852451	15718383	LIHC-DD-A113-TP	0.1546	2.226225909996587
chr5	852451	15718383	UCEC-N6-A4VF-TP	0.1689999999999999	2.248557847557235
chr5	852451	15719241	KIRC-A3-A8OX-TP	-0.0006	1.9991683963224378
chr5	852451	15719241	LGG-HT-8105-TP	0.0327	2.045849472795568
chr5	852451	17341056	LGG-HW-7486-TP	0.0261	2.0365115548613573
chr5	852451	17515692	HNSC-CV-A6JY-TP	0.0318	2.044573603486765
chr5	852451	17515692	LGG-P5-A5EY-TP	0.0116	2.016145837967686
chr5	852451	17637752	SARC-JV-A5VF-TP	0.4526	2.7370086610390016
chr5	852451	17828029	LIHC-G3-A5SL-TP	-0.0639	1.913348934829444
chr5	852451	18442123	HNSC-CQ-5330-TP	0.4276	2.689988490465888
chr5	852451	18604158	LGG-DU-A5TW-TP	-0.0712	1.9036918909681515
chr5	852451	19396144	LUSC-98-A53J-TP	0.1627	2.2387601918077946
chr5	852451	21376735	HNSC-IQ-A61L-TP	0.1042	2.149796350110206
chr5	852451	21405733	BLCA-CF-A5UA-TP	0.8459	3.594771327247302
chr5	852451	21451091	HNSC-CV-6939-TP	-0.0124	1.9828836131806076
chr5	852451	23480808	CESC-VS-A8Q9-TP	0.0307	2.043015288168712
chr5	852451	26789387	CESC-C5-A1BI-NT	0.0164	2.0228649412107305
chr5	852451	26789387	HNSC-CV-A45W-TP	0.011	2.015307520821008
chr5	852451	26789387	KIRC-B2-4098-TP	0.0784	2.1116928396931156
chr5	852451	27524345	CESC-FU-A3NI-TP	0.4793	2.788134193305114
chr5	852451	27525283	LUSC-43-6771-TP	0.0071	2.009866949380376
chr5	852451	32102625	HNSC-HD-A633-TP	0.0594	2.0840646033217944
chr5	852451	45905895	KIRC-CJ-6032-TP	0.076	2.108182846581476
chr5	852451	46191782	HNSC-HD-A4C1-TP	-0.0022	1.9969524766165585
chr5	852451	46246558	HNSC-CQ-5332-TP	-0.0344	1.952875530789062
chr5	852451	46251204	SARC-DX-A6YZ-TP	0.214	2.319799309010869
chr5	852451	46271006	HNSC-CN-5364-TP	-0.0007	1.9990298293311217
chr5	852451	90022499	KIRC-BP-4162-TP	0.2375	2.3578958584656253
chr5	852451	97835111	PAAD-HZ-7920-TP	0.0049	2.0068043911174542
chr5	863682	1966664	LGG-HT-7691-TP	0.1032	2.148306741150115
chr5	863682	1975347	LIHC-DD-A73D-TP	-0.2269999999999999	1.7088194817794662
chr5	863682	2044015	HNSC-CN-4735-TP	0.125	2.1810154653305154
chr5	863682	2050214	LUSC-NC-A5HE-TP	-0.0638	1.9134815626678818
chr5	863682	2058252	PAAD-OE-A75W-TP	0.2789	2.426538919806983
chr5	863682	2116012	LIHC-CC-A7IJ-TP	0.0775	2.110375907963969
chr5	863682	2116188	LIHC-DD-AADY-TP	0.1961	2.2911946039635693
chr5	863682	2188462	HNSC-CV-5434-TP	0.5231	2.874079562198509
chr5	863682	2190102	BLCA-GV-A3JV-TP	0.3537	2.5556672350862266
chr5	863682	2344994	LIHC-O8-A75V-TP	0.3137	2.485782380146095
chr5	863682	2616363	LUSC-39-5027-TP	0.506	2.8402147170868544
chr5	863682	2822089	CESC-C5-A1ME-TP	1.2274	4.68289275948744
chr5	863682	2924510	HNSC-CN-4729-TP	0.9076	3.7518444096327848
chr5	863682	3028540	CESC-EK-A3GN-TP	1.1597	4.468219315591341
chr5	863682	3060797	LGG-TM-A84J-TP	0.043	2.060507907240149
chr5	863682	3095669	KIRC-A3-3316-TP	0.1893	2.280420696239591
chr5	863682	3162927	LGG-HT-7604-TP	-0.0438	1.9401927698705377
chr5	863682	3346992	BLCA-C4-A0F0-TP	-0.0248	1.9659137117100909
chr5	863682	4012189	LGG-HW-7491-TP	0.1726	2.2541757474152697
chr5	863682	4260560	LUSC-56-8623-TP	-0.0101	1.9860473237926548
chr5	863682	4945034	CESC-VS-A9UH-TP	0.4348	2.703446862763324
chr5	863682	5533671	BLCA-DK-A1A6-06A	-0.1362	1.8198253493121812
chr5	863682	5676334	LGG-HT-7881-TP	0.0232	2.0324220199772114
chr5	863682	5807165	LIHC-2Y-A9H8-TP	0.8463	3.595768147673666
chr5	863682	5867975	HNSC-BA-A6D8-TP	0.5088	2.8457323928461666
chr5	863682	6851953	SARC-3B-A9HI-TP	0.6067	3.045544110462089
chr5	863682	7557954	BLCA-GU-AATQ-TP	0.1909	2.2829511666527145
chr5	863682	7924929	BLCA-GC-A3OO-TP	0.732	3.3218800963635764
chr5	863682	8291007	LGG-IK-7675-TP	0.138	2.2007572187322744
chr5	863682	8456618	LUSC-79-5596-TP	0.1339	2.194511757922794
