chrom	lend	rend	sample_name	CN	copy_number
chr12	40408348	70478078	LIHC-DD-AADB-TP	0.1151	2.166100228475041
chr12	40422785	66577493	LUSC-58-A46J-TP	0.0771	2.109790868627179
chr12	40423713	52311207	CESC-LP-A5U3-TP	0.0105	2.0146091894765896
chr12	40423713	70475672	SARC-DX-A7EO-TP	0.0613	2.086811082110561
chr12	40423713	83769408	KIRC-CJ-4876-TP	0.0589	2.083342446717278
chr12	40423713	90089573	BLCA-UY-A78P-TP	0.0239	2.0334083965693126
chr12	40423713	99402782	CESC-DS-A0VL-TP	0.0289	2.0404678791393125
chr12	40424116	52300265	KIRC-B2-5641-TP	0.0698	2.099142344154928
chr12	40424116	57829725	LGG-CS-5395-TP	-0.0139999999999999	1.9806857438660495
chr12	40426601	58327273	HNSC-UF-A71D-TP	0.084	2.1199055667945634
chr12	40435353	58459065	SARC-MJ-A68H-TP	-0.3768	1.5402878629099934
chr12	40435353	61804490	KIRC-B8-A54F-TP	0.4286	2.691853694759663
chr12	40435353	63526209	PAAD-FZ-5920-TP	0.2029	2.3020194132987446
chr12	40435353	70808666	BLCA-4Z-AA86-TP	-0.1453	1.8083826734160997
chr12	40435353	119546020	KIRC-G6-A8L6-TP	0.0136	2.0189427477962902
chr12	40435353	127972197	CESC-VS-A94Z-TP	0.0465	2.065512799119642
chr12	40435353	130028387	KIRC-CJ-4870-TP	0.0306	2.0428736820477793
chr12	40436117	55268360	LGG-DU-A5TS-TP	0.0098	2.0136319321041483
chr12	40436126	69048276	LIHC-QA-A7B7-TP	0.1099	2.1583068653920563
chr12	40498527	52301015	KIRC-B0-5690-TP	-0.0015	1.997921639103046
chr12	40537940	70478078	LGG-S9-A6TV-TP	-0.7245	1.21041351389157
chr12	40558846	99398036	LGG-HT-8114-TP	-0.0443	1.9395204668044213
chr12	40588828	59021906	LGG-HT-8013-TP	-0.0974	1.8694320070323611
chr12	40682252	61293588	HNSC-CR-7390-TP	-0.3534	1.5654744906447977
chr12	40689784	64075005	HNSC-DQ-7592-TP	-0.0229	1.9685044856722564
chr12	40704648	63656808	LUSC-37-3792-TP	0.0815	2.1162352313996093
chr12	40775236	54131289	CESC-EA-A5O9-TP	0.589	3.008407502777375
chr12	40781800	58074983	BLCA-FT-A61P-TP	-0.1311	1.8262699082529128
chr12	40890789	55303961	LUSC-56-8503-TP	0.0223	2.0311545245371483
chr12	40914094	86487001	BLCA-4Z-AA84-TP	-0.2269	1.7089379322251865
chr12	40992961	78828514	SARC-QQ-A5VD-TP	-0.0651	1.9117581176199143
chr12	41004577	128744341	PAAD-HZ-A77O-TP	-0.2022	1.7384481033941352
chr12	41049832	63527063	BLCA-FD-A6TH-TP	-0.3813	1.5354909401371115
chr12	41163123	57690317	SARC-DX-A6BF-TP	-0.1639999999999999	1.7850939429459536
chr12	41175880	129899066	LIHC-CC-A7IH-TP	-0.1125	1.8499675950487373
chr12	41208553	60478823	LUSC-33-4589-TP	0.0097	2.0134923626116716
chr12	41312620	127469112	HNSC-CV-7427-TP	-0.0162	1.977667650806209
chr12	41394319	68117610	HNSC-CR-6482-TP	-0.0235	1.967685977887465
chr12	41396584	52852120	LUSC-58-8388-TP	0.0994	2.1426556343196275
chr12	41415140	59504070	CESC-VS-A8Q9-TP	0.0614	2.086955733845543
chr12	41493482	68017126	BLCA-DK-A2I4-TP	0.0388	2.0545180423373366
chr12	41500192	71451598	SARC-DX-A48O-TP	0.1697	2.249649119352667
chr12	41522090	71341747	LIHC-DD-A4NH-TP	0.2638	2.401273944642469
chr12	41539648	128744341	BLCA-FD-A3SO-TP	-0.3422	1.577674954354966
chr12	41573875	52281314	LGG-DU-6407-02B	0.0507	2.071534718794624
chr12	41609068	54843250	KIRC-A3-3363-TP	-0.0196	1.9730123683426781
chr12	41694222	57606349	LGG-DU-6403-TP	0.0386	2.054233245400721
chr12	41715306	57956848	LIHC-CC-A9FU-TP	-0.1521	1.7998790971509837
chr12	41772766	127705740	LIHC-DD-AAEK-TP	-0.0279	1.9616939775296671
chr12	41824823	58064569	LUSC-33-4582-TP	0.0901	2.1288879230588447
chr12	41839990	58327448	CESC-EK-A2PI-TP	-0.0105	1.985496750880616
chr12	41850502	52351174	LGG-S9-A7J0-TP	0.1101	2.1586060909960216
chr12	41866483	59414277	HNSC-CQ-A4CG-TP	-0.0846	1.8860919350717227
chr12	41936714	59288777	BLCA-K4-A6FZ-TP	0.1739	2.2562078810797357
chr12	41970681	55178986	LGG-DU-A76O-TP	-0.3581	1.5603827991050878
chr12	42024314	59194062	HNSC-T3-A92M-TP	-0.208	1.7314731310393168
chr12	42080055	52272901	KIRC-B0-4814-TP	0.0178	2.024828894355536
chr12	42080055	53065218	SARC-DX-A48U-TP	0.1529	2.2236041811955163
chr12	42080055	80502233	SARC-QQ-A8VF-TP	0.3017	2.4651919753653386
chr12	42128625	57458585	LGG-DU-A5TY-TP	-0.3407	1.5793161488187824
chr12	42137069	122906446	LUSC-77-A5GB-NT	-0.1033	1.861802448469406
chr12	42213315	133201603	HNSC-IQ-A61K-TP	-0.0943	1.8734532795796655
chr12	42239040	93880186	CESC-JW-A5VJ-TP	-0.0368	1.9496295190907147
chr12	42249351	63526209	HNSC-QK-A64Z-TP	-0.006	1.9916995061889162
chr12	42253492	57068168	CESC-VS-A8QH-TP	0.0518	2.0731147873838656
chr12	42258186	54878878	HNSC-CN-4728-TP	0.0908	2.129921116555998
chr12	42270303	60478823	LUSC-22-4595-TP	-0.2208	1.7161789572883928
chr12	42325558	74177885	SARC-IW-A3M4-TP	0.1492	2.2179087333321545
chr12	42362714	54086709	BLCA-FD-A5BR-TP	-0.4215	1.4932958305223365
chr12	42390362	52282133	SARC-3B-A9HV-TP	0.1218	2.1761831793825315
chr12	42451094	55657036	SARC-3B-A9HQ-TP	-0.4309	1.4835977654380288
chr12	42476990	59411001	CESC-VS-A953-TP	-0.0693	1.9062006660754862
chr12	42488565	59745130	LUSC-66-2744-TP	0.1727	2.254332000386903
chr12	42499205	55404021	LGG-DB-5278-TP	0.0596	2.084353536049402
chr12	42503042	61209439	LUSC-56-7579-TP	-0.4181	1.496819231593833
chr12	42505380	127550026	HNSC-CN-4723-TP	0.0452	2.0636524217454313
chr12	42521421	61517288	HNSC-HD-A6HZ-TP	0.026	2.0363703995292415
chr12	42546044	126337865	HNSC-CN-6020-TP	-0.0179	1.9753386381863387
chr12	42558627	59681602	HNSC-BB-7866-TP	0.0738	2.104970478320712
chr12	42568097	59414904	CESC-VS-A9UA-TP	-0.0297	1.9592479669783918
chr12	42636698	58595268	LGG-P5-A780-TP	0.06	2.084931521682243
chr12	42674456	59725409	HNSC-CV-5436-TP	0.0184	2.0256711721536833
chr12	42720237	58327448	CESC-EK-A3GJ-TP	0.075	2.1067220719096715
chr12	42758469	63526209	SARC-DX-A6YU-TP	-0.0203	1.972055288978128
chr12	42770310	60373300	CESC-VS-A9UV-TP	0.0283	2.039619448843193
chr12	42774929	52300509	CESC-DS-A0VM-TP	0.0351	2.0492556847228727
chr12	42775101	70478895	LIHC-CC-5264-TP	0.3045	2.4699810956817334
chr12	42777652	59424249	HNSC-CQ-6223-TP	0.0085	2.011818283073229
chr12	42782731	90089573	KIRC-AS-3777-TP	0.2792	2.4270435568565616
chr12	42787027	58327448	CESC-C5-A8XI-TP	0.2083	2.3106520057303515
chr12	42855067	53065218	LGG-DU-A5TP-TP	-0.1231	1.8364250289070563
chr12	42855067	58074983	LUSC-94-A4VJ-TP	-0.3531	1.5658000557621348
chr12	42855067	78604703	LUSC-63-A5MG-TP	-0.1032	1.861931503253844
chr12	42856554	52367895	SARC-DX-A23V-TP	-0.0117	1.9838459477556505
chr12	42856554	53065218	HNSC-F7-8489-TP	0.1182	2.1707596540923992
chr12	42856554	55657036	LIHC-UB-A7MA-TP	0.3879	2.6169747417568234
chr12	42856554	57837157	LUSC-37-A5EL-TP	0.1754	2.258554927201895
chr12	42856554	58327448	LUSC-85-A511-TP	0.0016	2.0022193013923233
chr12	42856554	63526209	KIRC-B8-A54H-TP	0.04	2.056227653312133
chr12	42856554	65523722	LUSC-77-A5G7-NT	0.1216	2.1758815172456063
chr12	42856554	66939178	HNSC-CV-A461-TP	0.0021	2.0029133379845643
chr12	42856554	67878305	KIRC-BP-4326-TP	0.027	2.0377823932334453
chr12	42856554	70081108	LGG-KT-A74X-TP	0.0986	2.1414678231117885
chr12	42856554	72848336	LGG-QH-A6X4-TP	0.0939	2.134502718498038
chr12	42856554	72848336	LGG-FG-A60L-TP	0.0036	2.004996891553524
chr12	42856554	72848336	LIHC-DD-A4NQ-TP	0.0189	2.026373337953576
chr12	42856554	97044365	UCEC-NF-A4X2-TP	0.0334	2.0468423660092276
chr12	42856554	129960308	LGG-P5-A737-TP	0.0981	2.140725775514341
chr12	42883066	72848336	PAAD-IB-A6UF-TP	0.0902	2.1290354914392755
chr12	42887768	52350628	SARC-DX-A1KY-TP	-0.0887	1.8807394531335504
chr12	42888706	52281549	LUSC-60-2707-TP	0.0276	2.038630059360722
chr12	42893885	53875183	LUSC-66-2744-TP	0.0949	2.1359827559218885
chr12	42893885	65693391	LUSC-60-2710-TP	0.02	2.027918959580058
chr12	42908246	90089066	LUSC-60-2719-TP	0.2542	2.385348401245161
chr12	42909222	70478078	LGG-HW-8319-TP	-0.0348	1.9523341537760597
chr12	42909683	52319048	HNSC-BB-4224-TP	-0.4097	1.5055597872190427
chr12	42913602	84961801	KIRC-B2-5633-NT	-0.011	1.984808749371637
chr12	42915523	63526209	LGG-RY-A845-TP	-0.1242	1.8350253584583518
chr12	42917795	74785641	KIRC-A3-3317-TP	0.0546	2.0771422206408667
chr12	42917795	99402541	HNSC-CN-4726-TP	-0.3317	1.5891992305252867
chr12	42930245	58323655	KIRC-A3-3383-TP	0.0291	2.0407507676586873
chr12	42930922	63558675	KIRC-B2-A4SR-TP	0.0302	2.042307355707728
chr12	42966032	52281314	KIRC-B8-4622-TP	0.2785	2.4258662336210857
chr12	42966032	52282637	KIRC-B0-4815-TP	0.2188	2.32753038221344
chr12	42966032	60125596	LUSC-43-2578-TP	0.0153	2.021323171611991
chr12	42966032	66763662	KIRC-B8-4621-TP	0.2881	2.4420622903310525
chr12	42999318	66563474	BLCA-BL-A0C8-NT	0.0572	2.080888985516182
chr12	42999318	67015411	LGG-FG-7637-TP	-0.0045	1.9937713944407516
chr12	43025694	80446147	PAAD-HZ-8005-TP	0.1599	2.2344193926264295
chr12	43033505	52452349	LIHC-DD-AAE9-TP	-0.1354	1.8208347546008778
chr12	43033505	56895948	LUSC-18-3416-TP	0.0626	2.0886923369577928
chr12	43033505	60712139	HNSC-HD-A6I0-TP	-0.0638	1.9134815626678818
chr12	43033505	70476293	LUSC-22-5478-TP	-0.102	1.8634808586095462
chr12	43033505	73009280	LUSC-77-7141-TP	0.0154	2.0214632839135978
chr12	43033505	99398036	KIRC-BP-5180-TP	0.2115	2.315782884106656
chr12	43033505	99398036	LGG-HT-8010-TP	0.0239	2.0334083965693126
chr12	43033505	100541532	KIRC-B0-5102-TP	0.0173	2.0241272637262626
chr12	43033505	133201603	BLCA-YF-AA3L-TP	0.171	2.251677172273525
chr12	43033505	133201603	LGG-FG-A711-TP	0.0079	2.0109817653318336
chr12	43038823	70615574	CESC-EA-A6QX-TP	0.0743	2.1057001319288493
chr12	43073841	70478895	KIRC-BP-5007-TP	-0.0088	1.9878377403697693
chr12	43091764	99402929	HNSC-CQ-5325-TP	-0.0065	1.991009355341234
chr12	43109651	67226203	KIRC-B0-5710-TP	0.0172	2.023986966778046
chr12	43110006	58598729	LUSC-43-6770-TP	0.0072	2.0100062675696466
chr12	43150558	74785641	KIRC-AK-3426-TP	0.1443	2.2103885591930066
chr12	43168748	52282133	LIHC-DD-AAE7-TP	-0.013	1.9820591265281582
chr12	43169324	60005910	LGG-CS-6290-TP	-0.0825	1.8888393467101352
chr12	43172269	52311207	HNSC-CV-7238-TP	-0.0015	1.997921639103046
chr12	43183151	52297540	KIRC-A3-3343-TP	-0.0103	1.9857720182552323
chr12	43183151	52366128	KIRC-A3-3319-TP	0.6689	3.1797205947206684
chr12	43183151	58074548	PAAD-HV-A7OP-TP	-0.5339	1.3813701941110519
chr12	43183151	63685755	KIRC-A3-3347-TP	0.2343	2.35267167404108
chr12	43186417	58551558	KIRC-A3-3320-TP	0.0478	2.0673748536192917
chr12	43212388	55323788	LIHC-BC-4072-NT	-0.0324	1.9555846685226745
chr12	43212388	58327448	KIRC-BP-4781-TP	0.0854	2.121963734455577
chr12	43212388	67857257	LUSC-85-A50Z-TP	-0.2066	1.7331541785633378
chr12	43216289	57588471	KIRC-CJ-4638-TP	0.1307	2.189649569415163
chr12	43217344	75823448	LUSC-66-2758-TP	0.0311	2.0435818108165322
chr12	43223036	73108809	LGG-FG-A60J-TP	0.0453	2.063795468188765
chr12	43232962	63711417	KIRC-BP-5006-TP	0.0226	2.031576935164126
chr12	43233994	117701884	HNSC-CQ-5326-TP	0.0209	2.0291844359399485
chr12	43269496	70707123	LUSC-37-4141-TP	-0.3336	1.5871076650667846
chr12	43269855	70478078	KIRC-B0-4836-TP	0.1192	2.1722648316208226
chr12	43282901	99401959	HNSC-QK-A8ZB-TP	0.0607	2.0859433822254307
chr12	43285385	58992324	PAAD-3A-A9I5-TP	0.2109	2.314819977325227
chr12	43285897	52282133	LUSC-22-4601-TP	0.1515	2.2214474288710924
chr12	43289448	52308849	LIHC-DD-A116-TP	0.0836	2.119317885641564
chr12	43289696	118639876	HNSC-CQ-6227-TP	-0.0642	1.9129511064680371
chr12	43303198	58076138	KIRC-BP-4799-TP	-0.0832	1.8879230984439346
chr12	43303342	71232712	SARC-MO-A47R-TP	0.3637	2.573443306468185
chr12	43321103	58356897	LUSC-39-5029-TP	-0.2444	1.6883336044772532
chr12	43327437	72848336	SARC-PC-A5DK-TP	0.0685	2.0972516771380123
chr12	43331528	52276876	SARC-3B-A9I1-TP	-0.0196	1.9730123683426781
chr12	43336624	57336106	LIHC-2Y-A9HA-TP	0.0389	2.054660455611793
chr12	43336817	70478078	HNSC-4P-AA8J-TP	0.0318	2.044573603486765
chr12	43338134	126320413	BLCA-FJ-A3ZF-TP	0.0037	2.0051358721644106
chr12	43338184	58176537	LUSC-56-8628-TP	0.0665	2.094346283294999
chr12	43344680	52300265	KIRC-CW-6093-TP	0.0004	2.000554594624035
chr12	43344680	63716253	HNSC-CR-7401-TP	0.0085	2.011818283073229
chr12	43345446	90089573	BLCA-CF-A47V-TP	-0.0363	1.9503053262945618
chr12	43347737	57410253	LIHC-2Y-A9H9-TP	-0.0226	1.9689138672352817
chr12	43352967	58074548	LIHC-DD-AAVZ-TP	0.0221	2.03087296624734
chr12	43359483	58074865	HNSC-QK-A6II-TP	-0.0223	1.9693233339356613
chr12	43361463	53064913	BLCA-BL-A13J-TP	-0.1822	1.76271593455948
chr12	43362494	58327448	CESC-EK-A2R9-TP	-0.0062	1.991423417146945
chr12	43405850	58327448	LIHC-2Y-A9H5-TP	-0.0073	1.9899056113754252
chr12	43449014	57540402	LUSC-85-6175-TP	-0.0316	1.9566693756390179
chr12	43484519	63522127	CESC-C5-A8YR-TP	0.0642	2.0910100558635656
chr12	43490527	90089573	BLCA-DK-A6B1-TP	0.0058	2.008056691414705
chr12	43508833	56614149	HNSC-CV-6955-TP	-0.0413	1.9435577824601733
chr12	43539252	127366835	SARC-IE-A4EH-TP	-0.6168	1.3042315276079317
chr12	43539279	52282637	LUSC-77-8154-TP	0.3947	2.6293387079452395
chr12	43543578	72848336	LUSC-56-7731-TP	-0.0397	1.9457144527065104
chr12	43543600	60183471	BLCA-C4-A0F6-TP	-0.0394	1.9461190947226437
chr12	43569835	72807819	KIRC-CZ-4861-TP	-0.0039	1.9946007531015255
chr12	43580612	52378665	KIRC-B8-4620-TP	0.0143	2.0199225826178204
chr12	43606873	52443579	KIRC-CZ-5985-TP	0.0891	2.127412801694416
chr12	43608285	63711417	KIRC-BP-5169-TP	0.0362	2.050818759919913
chr12	43608285	113236289	KIRC-AK-3425-TP	0.2863	2.439017314816297
chr12	43612517	52300265	LUSC-18-3410-TP	0.2649	2.403105522698907
chr12	43612517	63650268	LUSC-68-8251-TP	0.1474	2.2151432519545096
chr12	43627186	52322031	LIHC-DD-AACY-TP	-0.0255	1.9649600757997674
chr12	43627186	58327448	HNSC-CR-7373-TP	0.1089	2.1568113594362717
chr12	43627818	70478078	HNSC-CV-6937-TP	-0.0696	1.9058043240002416
chr12	43629265	52555091	SARC-DX-A23Y-TP	-0.1105	1.8525339731607524
chr12	43631329	68286069	LUSC-58-A46L-TP	0.0634	2.0898508751066225
chr12	43632165	133201603	HNSC-CR-7364-TP	0.0673	2.0955079575268254
chr12	43638337	52383252	SARC-DX-A23Z-TP	-0.1004	1.865548671441586
chr12	43640356	87287125	HNSC-CR-7367-TP	-0.0717	1.9030322359508185
chr12	43640853	58340635	HNSC-CR-6480-TP	0.0283	2.039619448843193
chr12	43652544	59681602	CESC-ZJ-A8QO-TP	0.0562	2.0794471229520273
chr12	43653052	58327448	SARC-IW-A3M5-TP	0.0944	2.1352426089744934
chr12	43657056	70478078	LGG-CS-5397-TP	0.0669	2.094927039889791
chr12	43657056	99397874	HNSC-CV-A465-TP	0.0884	2.126380824944016
chr12	43660270	52367895	HNSC-CV-7438-TP	-0.0023	1.996814063215769
chr12	43676335	55657036	HNSC-BA-A4IF-TP	-0.0569	1.9226551204564954
chr12	43680802	59686541	HNSC-CQ-5332-TP	-0.0913	1.8773530694428933
chr12	43706228	55012179	LUSC-98-A53B-TP	0.1555	2.2276151352649665
chr12	43725171	91890479	SARC-VT-A80J-TP	-0.08	1.8921152934511918
chr12	43733458	58421185	LIHC-DD-AACG-TP	-0.2314	1.7036157820726523
chr12	43797018	60446618	LUSC-43-3394-TP	0.1072	2.1542713771127713
chr12	43916530	52264569	CESC-Q1-A6DT-TP	0.0582	2.082331847849761
chr12	43967816	58074977	LGG-TM-A7CF-TP	-0.033	1.9547715328216106
chr12	43987486	60761867	LUSC-22-4591-TP	-0.0412	1.9436925042889388
chr12	44005428	57902753	HNSC-HD-7832-TP	-0.0416	1.9431536729985792
chr12	44063813	58839288	LIHC-MI-A75H-TP	-0.0386	1.9471985515548
chr12	44133067	52431120	HNSC-F7-A61W-TP	-0.5505	1.3655669053084383
chr12	44183243	52294900	SARC-WK-A8Y0-TP	-0.4101	1.505142415273084
chr12	44252105	57444179	HNSC-CV-7254-TP	-0.1964	1.7454511733488982
chr12	44275700	58016545	LUSC-68-A59J-TP	0.0118	2.016425354502485
chr12	44276938	72848336	LUSC-56-8624-TP	-0.1176	1.8434394114813146
chr12	44306665	111570621	LIHC-DD-AAVS-TP	0.0235	2.032844694199862
chr12	44307358	57862227	HNSC-CN-A49C-TP	0.0276	2.038630059360722
chr12	44312244	52291988	HNSC-MT-A7BN-TP	0.0112	2.0155869211323183
chr12	44312244	57723862	SARC-DX-A7ES-TP	-0.037	1.9493592617830977
chr12	44312244	57981163	LUSC-22-4599-TP	-0.0132	1.9817843738339527
chr12	44312244	61880090	CESC-C5-A1M9-TP	-0.1479	1.805126572427991
chr12	44312244	70478078	LUSC-46-3766-TP	-0.0111	1.984671177680706
chr12	44312244	70478895	KIRC-BP-5009-TP	0.2378	2.3583862201076817
chr12	44312244	90089573	KIRC-CJ-4895-TP	0.0555	2.0784384136489416
chr12	44312244	99397874	LUSC-22-0940-TP	0.0764	2.1087674400180743
chr12	44312244	99398014	KIRC-CZ-4862-TP	0.0145	2.0202026227568934
chr12	44312244	99607003	CESC-ZJ-AB0I-TP	-0.0124	1.9828836131806076
chr12	44312244	128744341	LUSC-98-A53J-TP	-0.371	1.546492674910634
chr12	44312244	133201603	LGG-S9-A6WI-TP	0.0145	2.0202026227568934
chr12	44347912	61066054	LGG-FG-A4MX-TP	-0.8769	1.0890725014733083
chr12	44360038	86487001	HNSC-CV-A6JM-TP	-0.1669999999999999	1.781385801213362
chr12	44378032	57980542	HNSC-UF-A7JK-TP	0.0033	2.004580007516602
chr12	44381216	63953249	KIRC-BP-4354-TP	0.1405	2.2045741465462356
chr12	44392427	57835065	LUSC-22-1016-TP	0.111	2.1599531196657646
chr12	44401644	52298689	LIHC-DD-AADO-TP	-0.2072	1.732433529869
chr12	44405980	75531722	BLCA-FD-A5BV-TP	0.0426	2.059936692332439
chr12	44488229	59396056	BLCA-C4-A0EZ-TP	0.0276	2.038630059360722
chr12	44499089	59897511	HNSC-CV-6936-TP	-0.034	1.9534170579244547
chr12	44504646	56414057	PAAD-IB-8127-TP	0.2831	2.433613396648532
chr12	44504646	127990519	SARC-DX-A3UE-TP	0.0992	2.1423586197652154
chr12	44537118	75948252	SARC-KD-A5QU-TP	-0.3123	1.61071360879185
chr12	44605890	53066097	BLCA-4Z-AA81-TP	-0.1208	1.839355063384906
chr12	44610620	99401690	LIHC-K7-A5RG-TP	0.0678	2.0962343311068046
chr12	44624427	61069306	BLCA-ZF-AA4N-TP	0.0686	2.0973970525849763
chr12	44628146	91812706	HNSC-CV-7261-TP	0.0833	2.1188772316937157
chr12	44630680	96411152	HNSC-CN-A49A-TP	-0.0361	1.9505757147636598
chr12	44664827	128191362	LUSC-37-A5EM-TP	-0.0673	1.908845053836449
chr12	44667624	58420147	LIHC-DD-A4NO-TP	-0.3001	1.6243921945231845
chr12	44671390	52300509	HNSC-CN-A6UY-TP	0.0374	2.0525252926380624
chr12	44709797	133201603	BLCA-BT-A20T-TP	0.1146	2.1653496454155974
chr12	44722527	70478078	LIHC-DD-AADM-TP	-0.0624	1.9153393180009097
chr12	44772314	125004847	LIHC-3K-AAZ8-TP	-0.183	1.7617387482539584
chr12	44801512	56471897	UCEC-N6-A4VC-TP	0.0861	2.12299356750028
chr12	44809848	64750545	LUSC-56-1622-TP	0.0011	2.001525505293159
chr12	44855843	58049141	LUSC-85-8353-TP	0.1031	2.1481578370347374
chr12	44860605	58009467	BLCA-FD-A43X-TP	-0.2156	1.7223758544692283
chr12	44875857	66326015	LIHC-CC-5260-TP	0.0898	2.1284452792845534
chr12	44903688	55571439	LIHC-DD-AAD1-TP	-0.0242	1.9667314822768103
chr12	44918372	58076673	LUSC-39-5027-TP	0.1188	2.1716626354094144
chr12	44937982	70478078	KIRC-B0-5709-TP	0.0382	2.0536637699575238
chr12	44945582	56927463	BLCA-DK-A3X1-TP	-0.0756	1.8978947655019913
chr12	44972366	54853815	LUSC-85-A4CL-TP	0.0881	2.1259387024519207
chr12	44974138	91327341	LGG-DU-7292-TP	0.0213	2.0297471233296225
chr12	44980172	53857680	LGG-CS-4943-TP	0.0645	2.091444914392566
chr12	45000927	55145375	LGG-HT-7601-TP	-0.0671	1.9091096942929424
chr12	45024472	96759156	LIHC-DD-AACQ-TP	0.0353	2.0495397915752265
chr12	45025243	59185368	BLCA-FD-A3N5-TP	0.0097	2.0134923626116716
chr12	45028965	52281314	LGG-DU-5870-02A	0.0854	2.121963734455577
chr12	45036128	57955474	LIHC-DD-A4NN-TP	0.005	2.0069434970190057
chr12	45040701	61219048	HNSC-UF-A71A-TP	0.2545	2.385844472076581
chr12	45068909	75123869	LUSC-58-A46N-TP	-0.3357	1.5847991373044776
chr12	45076774	59669470	CESC-IR-A3LK-TP	0.0684	2.097106311767357
chr12	45105965	69743007	LIHC-DD-AAC8-TP	0.016	2.0223041617026083
chr12	45125772	53303590	LGG-TM-A84G-TP	0.0962	2.137908338907157
chr12	45131003	56877555	LUSC-34-5927-TP	0.1698	2.2498050585514786
chr12	45138309	52298423	LUSC-22-5483-TP	0.0703	2.099869977535624
chr12	45147238	57842827	LUSC-37-5819-TP	0.3509	2.5507119753480474
chr12	45158593	53424172	SARC-SI-A71O-TP	-0.2978	1.6269839284957581
chr12	45248806	58309182	BLCA-XF-A9SG-TP	0.0077	2.0107030033864266
chr12	45257487	52308872	LIHC-DD-AAD8-TP	0.0112	2.0155869211323183
chr12	45257487	103511947	BLCA-FD-A43P-TP	-0.0765	1.8967111663590235
chr12	45257667	52765416	UCEC-N5-A4RJ-TP	-0.0109	1.984946330598642
chr12	45257667	57862368	LGG-FG-A6J1-TP	0.0955	2.136871270925578
chr12	45263201	60095741	HNSC-CR-7380-TP	-0.0471	1.9357598724873735
chr12	45266615	57899881	LIHC-CC-A123-TP	-0.172	1.7752226745389956
chr12	45302230	55921266	LIHC-CC-A7IK-TP	0.0376	2.0528098527857375
chr12	45305832	58338101	KIRC-AK-3447-TP	0.1997	2.296919029445582
chr12	45310402	60065589	SARC-DX-A48R-TP	-0.6208	1.300620438329279
chr12	45317103	133201603	SARC-IF-A4AK-TP	0.009	2.0125156469955634
chr12	45321504	52454608	CESC-Q1-A73Q-TP	0.0145	2.0202026227568934
chr12	45327340	52282619	LUSC-O2-A5IB-TP	-0.6948	1.2355899143877171
chr12	45331648	57677737	KIRC-B2-3923-TP	0.2778	2.424689481487845
chr12	45331648	71983532	SARC-DX-A48L-TP	-0.1144	1.847532829006299
chr12	45343281	58309692	LUSC-56-7221-TP	0.0508	2.0716783116160906
chr12	45386299	58074983	LUSC-34-5929-TP	0.1501	2.219292768457013
chr12	45393366	112995782	BLCA-BT-A2LA-TP	-0.0454	1.9380422199719551
chr12	45393958	56486888	HNSC-CV-6433-TP	-0.015	1.979313312830414
chr12	45404949	57904378	LGG-CS-6668-TP	0.1048	2.150690611221001
chr12	45404949	60238652	LIHC-G3-A7M5-TP	0.1516	2.2216014132099295
chr12	45406048	71297868	SARC-QQ-A5VA-TP	0.1168	2.168654157543453
chr12	45410484	58797947	BLCA-CF-A1HS-TP	0.0016	2.0022193013923233
chr12	45426739	57947355	KIRC-AK-3465-TP	0.3437	2.5380139519984506
chr12	45453866	77981800	LUSC-21-1071-TP	0.095	2.136130816095703
chr12	45461161	55012045	LIHC-DD-AAE6-TP	-0.0208	1.9713719451177036
chr12	45483474	56076841	LGG-P5-A5F6-TP	0.4558	2.743086278317526
chr12	45497916	57888677	LGG-HT-7468-TP	0.12	2.173469725052116
chr12	45498322	57809594	LGG-QH-A6CU-TP	0.0531	2.0749836950564706
chr12	45499888	52355551	LUSC-51-6867-TP	0.2094	2.3124144616630464
chr12	45499888	54689801	SARC-WK-A8XY-TP	-0.653	1.2719130067435738
chr12	45501067	67992232	PAAD-F2-A8YN-TP	-0.3882	1.5281646574755097
chr12	45510655	57327672	LGG-QH-A65V-TP	0.0596	2.084353536049402
chr12	45512057	57964216	LIHC-DD-AACN-TP	-0.221	1.7159410608573817
chr12	45512057	59470394	HNSC-D6-8569-TP	-0.0523	1.9287952457681443
chr12	45512057	61880090	PAAD-XD-AAUL-TP	0.0322	2.045140558251234
chr12	45512057	62069768	LUSC-96-8169-TP	0.0336	2.0471261382813783
chr12	45512057	63526209	LIHC-DD-AADS-TP	-0.0117	1.9838459477556505
chr12	45512057	63526209	LUSC-O2-A52V-TP	-0.0467	1.9362966534967256
chr12	45514957	52350628	PAAD-IB-AAUV-TP	0.0059	2.008195884122107
chr12	45515754	52311207	SARC-3B-A9HZ-TP	-0.4807	1.433259657354773
chr12	45515754	53866366	LIHC-O8-A75V-TP	-0.0801	1.8919841465583542
chr12	45515754	54212222	LGG-FG-A4MY-TP	-0.1249	1.8341352145686398
chr12	45515754	55404021	SARC-DX-A48N-TP	-0.0606	1.9177305110811445
chr12	45515754	56486888	LIHC-G3-AAV7-TP	0.1154	2.1665507031900626
chr12	45515754	58074380	PAAD-3A-A9IO-TP	0.2368	2.3567520777645488
chr12	45515754	58358580	CESC-MA-AA3X-TP	-0.3405	1.579535103702381
chr12	45515754	58450075	KIRC-B0-4819-TP	0.1676	2.2463768917894185
chr12	45515754	58687073	LGG-S9-A6U2-TP	0.0761	2.108328979745628
