chrom	lend	rend	sample_name	CN	copy_number
chr16	34200155	90096867	LUSC-98-7454-TP	-0.1128	1.8495829450961871
chr16	34208816	55762682	HNSC-CV-7423-TP	0.3178	2.492856781265182
chr16	34208816	77338605	LUSC-34-A5IX-TP	-0.221	1.7159410608573817
chr16	34208816	80123127	SARC-WK-A8XZ-TP	-0.5505	1.3655669053084383
chr16	34209701	55762682	LUSC-92-8065-TP	-0.3197	1.6024729454167743
chr16	34209701	55762682	SARC-DX-A8BR-TP	-0.5167	1.3979376345882142
chr16	34209701	56978467	HNSC-CV-5443-TP	-0.4173	1.497649474588945
chr16	34209701	57268284	HNSC-P3-A6SX-TP	-0.4416	1.4726351067197376
chr16	34209701	65764564	BLCA-DK-AA6R-TP	-0.2878	1.6383004966518875
chr16	35080991	55748327	LUSC-98-8021-TP	0.0617	2.087389749214319
chr16	35080991	55761039	CESC-EA-A1QT-TP	-0.6599	1.2658443325724715
chr16	35080991	55761136	HNSC-RS-A6TO-TP	-0.4044	1.511100904097333
chr16	35080991	55761136	HNSC-QK-A6II-TP	-0.0549	1.9253223347532753
chr16	35080991	55761136	HNSC-BA-6869-TP	-0.0257	1.9646876933730242
chr16	35080991	55761136	LGG-HT-A74H-TP	0.0078	2.0108423795285537
chr16	35080991	55761136	LUSC-52-7810-TP	-0.057	1.9225218567775226
chr16	35080991	55761136	SARC-DX-A48P-TP	-0.6081	1.3121203021910255
chr16	35080991	55761136	UCEC-N8-A4PN-TP	-0.6755	1.2522303734343283
chr16	35080991	55762477	LGG-FG-5963-02A	0.1594	2.233645136051526
chr16	35080991	55762682	CESC-EA-A3HR-TP	-0.5849	1.3333910975160965
chr16	35080991	55762682	HNSC-TN-A7HJ-TP	-0.1952	1.7469036027851146
chr16	35080991	55762682	LIHC-ED-A459-TP	-0.4701	1.4438291134460361
chr16	35080991	55762682	LIHC-BC-A10R-TP	0.0035	2.0048579205757053
chr16	35080991	55762682	LIHC-EP-A12J-TP	0.0115	2.016006094230572
chr16	35080991	55762682	LUSC-77-7138-TP	-0.3518	1.567211620503165
chr16	35080991	55762682	LUSC-NK-A5CR-TP	-0.5663	1.350693186578882
chr16	35080991	55762682	SARC-MB-A5Y8-TP	-0.4684	1.4455314525595158
chr16	35080991	55770436	LIHC-DD-AACB-TP	-0.0626	1.9150738139950525
chr16	35080991	55771496	LUSC-O2-A5IB-TP	-0.6579999999999999	1.2675125220344245
chr16	35080991	57679474	KIRC-B4-5835-TP	0.0295	2.041316662361057
chr16	35080991	57942212	SARC-DX-A8BS-TP	-0.6137	1.3070370163433174
chr16	35080991	58909081	BLCA-XF-A9SX-TP	-0.3486	1.5706916651809402
chr16	35080991	59348743	SARC-X6-A8C2-TP	-0.3387	1.581507064166234
chr16	35080991	59505205	BLCA-FD-A3B5-TP	-0.0595	1.9191932651038976
chr16	35080991	60341188	SARC-IE-A4EK-TP	-0.7968	1.1512490772762594
chr16	35080991	60751626	SARC-3B-A9HL-TP	-0.3668	1.5510014122422202
chr16	35080991	61114449	HNSC-BB-7862-TP	-0.4642	1.449745841499
chr16	35080991	63250146	UCEC-N9-A4Q1-TP	-0.4923	1.4217817286466998
chr16	35080991	63681965	UCEC-ND-A4WF-TP	-0.4684	1.4455314525595158
chr16	35080991	66675783	LUSC-85-8664-TP	-0.3747	1.542531552479083
chr16	35080991	70090510	BLCA-ZF-A9RG-TP	-0.0263	1.9638707726174889
chr16	35080991	72114730	LUSC-NC-A5HR-TP	-0.3911	1.525095937997564
chr16	35080991	76764575	LUSC-85-8352-TP	0.1159	2.1673017025765504
chr16	35080991	77536452	LIHC-CC-A8HU-TP	-0.8044	1.145200337004584
chr16	35080991	78337711	HNSC-CR-7402-TP	-0.4735	1.440430447168909
chr16	35080991	78337711	KIRC-G6-A8L8-TP	-0.6164	1.304593187504786
chr16	35080991	78337711	LGG-DU-7012-TP	-0.3935	1.522560968831433
chr16	35080991	78337711	LIHC-UB-A7MB-TP	-0.6549	1.2702390257473426
chr16	35080991	78337711	LUSC-58-8388-TP	-0.4796	1.4343528799516556
chr16	35080991	78337711	SARC-DX-AB2P-TP	-0.3502	1.5689506779688889
chr16	35080991	80864477	CESC-VS-A9UO-TP	-0.6202	1.3011614636584192
chr16	35080991	83111940	LIHC-CC-A7IG-TP	-0.7907	1.156127091430756
chr16	35080991	83757416	LUSC-22-5481-TP	-0.3011	1.6232666417853452
chr16	35080991	83982064	LIHC-ES-A2HT-TP	-0.0473	1.935491537787776
chr16	35080991	90082041	SARC-FX-A3NJ-TP	-0.7994	1.1491761845676618
chr16	35080991	90096867	HNSC-CV-A460-TP	-0.2653	1.6640514036814915
chr16	35080991	90096867	HNSC-CR-6481-TP	-0.1938	1.74859963140001
chr16	35080991	90096867	LIHC-3K-AAZ8-TP	0.1623	2.2381395617234086
chr16	35082020	55761039	LIHC-DD-AAED-TP	-0.7352	1.2014694789449527
chr16	35082020	55761136	LGG-EZ-7264-TP	0.1273	2.184495297291826
chr16	35082020	55761136	LIHC-DD-AACM-TP	-0.5447	1.3710678808895402
chr16	35082020	55762477	PAAD-HZ-7922-TP	0.0162	2.0225845320215328
chr16	35082020	58968734	SARC-3B-A9HR-TP	-0.5814	1.3366298515401394
chr16	35082020	60575574	BLCA-K4-A3WS-TP	0.2382	2.359040194267217
chr16	35082020	63398310	SARC-DX-A6YT-TP	-0.6436	1.2802273190243925
chr16	35082020	66125367	CESC-C5-A2LS-TP	-0.6388	1.2844938653074538
chr16	35082020	74513093	LGG-HT-A616-TP	0.2735	2.4174733740380066
chr16	35082020	76622457	SARC-X6-A7WA-TP	-0.6489	1.2755328018109757
chr16	35082020	78337711	CESC-DS-A7WH-TP	-0.605	1.314942760205071
chr16	35082020	78337711	HNSC-DQ-5625-TP	-0.0845	1.8862226735334273
chr16	35082020	78337711	KIRC-B0-4821-TP	0.0182	2.0253903739652364
chr16	35082020	78337711	LUSC-60-2708-TP	0.3544	2.556907553441918
chr16	35082020	78337711	SARC-DX-A6Z0-TP	-0.387	1.5294362778827677
chr16	35082020	78372626	SARC-DX-AB2J-TP	-0.9999	1.0000693171203765
chr16	35082020	90096867	CESC-MU-A5YI-TP	0.0677	2.096089036250759
chr16	35087005	55761136	PAAD-IB-7893-TP	0.0964	2.1382047364788783
chr16	35087005	55762477	LGG-DH-A669-TP	-0.1696	1.7781783097057284
chr16	35087005	55762682	LGG-HT-8109-TP	0.0383	2.053806124016279
chr16	35087005	55762682	LUSC-43-3920-TP	-0.358	1.5604909603474069
chr16	35087005	55923749	BLCA-GU-A762-TP	0.0679	2.0963796360342717
chr16	35087005	58953227	LUSC-85-7844-TP	-0.3117	1.6113836250661344
chr16	35087005	67332269	BLCA-XF-A9T3-TP	-0.0994	1.8668422195011976
chr16	35087005	72154929	HNSC-UF-A71E-TP	-0.2694	1.6593290436963952
chr16	35087092	55761136	LIHC-DD-A39W-TP	-0.0215	1.9704156614984023
chr16	35087092	55761136	SARC-DX-A2J0-TP	-0.6674	1.259280784770707
chr16	35087092	55762682	PAAD-HV-A5A4-TP	-0.4836	1.4303815173546344
chr16	35087092	78312211	SARC-3R-A8YX-TP	-0.4411	1.4731455716075608
chr16	35088117	55761136	SARC-DX-A7EO-TP	-0.5962	1.3229880221113728
chr16	35088117	69954483	HNSC-CN-5356-TP	-0.3602	1.558113144001753
chr16	35088117	78337711	KIRC-CZ-5454-TP	-0.0424	1.9420764585015915
chr16	35088117	83886118	SARC-DX-A48R-TP	-0.6184	1.302785890337769
chr16	35088117	90096867	SARC-IW-A3M4-TP	-0.6864	1.2428050424063184
chr16	35092010	55761136	SARC-MB-A8JL-TP	-0.157	1.7937763193240297
chr16	35092010	55762682	LGG-HT-8012-TP	0.0819	2.1168220577408734
chr16	35092010	55762682	LUSC-92-8064-TP	-0.0805	1.8914596498816523
chr16	35092388	55762663	LGG-S9-A89V-TP	-0.1098	1.8534330463499016
chr16	35092388	89535598	CESC-C5-A1BI-NT	0.0249	2.0348183364578003
chr16	35092694	55762682	CESC-VS-A9U5-TP	-0.0309	1.957618987900468
chr16	35092694	55762682	KIRC-CJ-4644-TP	0.0874	2.124907440765445
chr16	35092694	60521634	HNSC-UF-A719-TP	-0.0887	1.8807394531335504
chr16	35092694	70105639	KIRC-B0-5113-TP	0.1795	2.2649826513792535
chr16	35093303	55761136	HNSC-CQ-6224-TP	-0.1844	1.7600299755450128
chr16	35098337	81152300	LUSC-39-5037-TP	0.1398	2.2035047399590626
chr16	35101611	55761136	KIRC-BP-5180-TP	0.154	2.225300241169668
chr16	35101611	88399022	LGG-P5-A5F0-TP	0.0287	2.040185029833896
chr16	35104875	55762682	HNSC-QK-A6V9-TP	0.0249	2.0348183364578003
chr16	35104930	55761039	CESC-Q1-A73P-TP	-0.6265	1.295491904341005
chr16	35108107	55762598	CESC-MA-AA3W-TP	-0.0611	1.917065991491851
chr16	35108107	55771496	HNSC-BB-7861-TP	-0.2755	1.6523278838566917
chr16	35108416	74321782	KIRC-B0-5710-TP	0.0132	2.01838305560035
chr16	35109140	55761136	LGG-FG-6691-TP	-0.0178	1.9754755629725063
chr16	35109140	55762682	HNSC-CV-5431-TP	-0.2355	1.6987811435624238
chr16	35109783	55762598	KIRC-CJ-5672-TP	0.2035	2.302976995368089
chr16	35109783	90068899	LUSC-92-7340-TP	0.0874	2.124907440765445
chr16	35118546	55762682	SARC-DX-A8BK-TP	-0.4162	1.4987918106893359
chr16	35118546	88399007	SARC-DX-A8BP-TP	-0.3502	1.5689506779688889
chr16	35119001	55762598	LUSC-56-8626-TP	-0.2935	1.6318404414870782
chr16	35119001	78339440	SARC-HB-A2OT-TP	-0.1859	1.758200986805693
chr16	35123823	55762682	HNSC-D6-A6EQ-TP	-0.0053	1.9926661192998223
chr16	35123823	62990529	HNSC-CR-7364-TP	-0.1344	1.8220972985911492
chr16	35123823	78337711	SARC-3B-A9HI-TP	-0.3853	1.5312395516726973
chr16	35125220	55762682	HNSC-CV-7097-TP	-0.0309	1.957618987900468
chr16	35125220	70006481	LUSC-21-1076-TP	-0.1214	1.8385902561673793
chr16	35125220	82460141	UCEC-N9-A4Q7-TP	-0.3622	1.555954637044935
chr16	35126038	55759166	LUSC-66-2770-TP	-0.2131	1.7253630918841785
chr16	35127022	55762598	LGG-FG-5963-TP	0.0513	2.0723964250388383
chr16	35127038	55762682	LUSC-22-1002-TP	-0.1903	1.7528469104640347
chr16	35129275	55762682	LIHC-FV-A496-TP	0.1108	2.159653707336918
chr16	35132135	55762682	HNSC-CX-7086-TP	-0.0422	1.942345706128312
chr16	35132135	80352552	LGG-S9-A6WD-TP	0.0788	2.1122784064413693
chr16	35135037	78337711	LUSC-56-8309-TP	-0.1719	1.7753457278628217
chr16	35143791	62206316	LUSC-22-4599-TP	-0.1788	1.7668750268743623
chr16	35146961	90096867	KIRC-BP-4331-TP	0.0333	2.046700494624667
chr16	35148716	55762682	LGG-HT-A617-TP	0.0681	2.0966702761062606
chr16	35149660	55761136	LUSC-18-3407-TP	-0.0723	1.9022409516478505
chr16	35171420	90096867	KIRC-CJ-4893-TP	0.0509	2.0718219143909984
chr16	35177989	55762682	LGG-TQ-A8XE-TP	0.0434	2.0610792805442175
chr16	35192079	55764310	PAAD-2J-AABK-TP	0.0137	2.0190826950937724
chr16	35192391	78338949	LUSC-46-3767-TP	-0.0113	1.9843960629044202
chr16	35192564	90096867	SARC-DX-A8BO-TP	-0.3342	1.5864477427813064
chr16	35197985	55762682	LGG-P5-A735-TP	-0.0596	1.9190602413741364
chr16	35199964	83235209	KIRC-BP-4968-TP	0.0548	2.0774301936559456
chr16	35201621	84158379	SARC-3B-A9HO-TP	-0.3571	1.5614647489748137
chr16	35202252	78337711	LUSC-85-8580-TP	-0.1543	1.7971365103330161
chr16	35209940	55762682	KIRC-B0-4845-TP	0.1547	2.2263802255659755
chr16	35210725	55761136	LIHC-ZP-A9D4-TP	-0.0805	1.8914596498816523
chr16	35213515	60260232	KIRC-B2-3923-TP	0.1837	2.271586117403597
chr16	35214932	55761136	LGG-VM-A8CE-TP	0.0444	2.0625084070767317
chr16	35224666	70105639	LGG-HT-A74J-TP	-0.0363	1.9503053262945618
chr16	35225338	78337711	KIRC-CJ-5675-TP	0.0152	2.021183069021893
chr16	35232200	55762682	LGG-HT-7608-TP	0.0573	2.081033226748481
chr16	35236333	55761136	LIHC-G3-AAV5-TP	-0.1317	1.8255105418669506
chr16	35236333	55762682	KIRC-BP-4999-TP	0.0074	2.0102849329202654
chr16	35236333	55762682	LIHC-MI-A75C-TP	-0.0933	1.8747523085954567
chr16	35236333	59304065	SARC-K1-A6RV-TP	-0.3375	1.582823071997706
chr16	35236927	55761136	LUSC-85-7696-TP	0.0105	2.0146091894765896
chr16	35236927	78337711	KIRC-BP-4798-TP	0.2862	2.4388482608778177
chr16	35236927	78338714	LGG-TQ-A7RN-TP	0.0633	2.0897060227026953
chr16	35237093	55761136	CESC-DS-A0VL-TP	0.0332	2.046558633073541
chr16	35237149	55762477	LGG-E1-5303-TP	-0.0117	1.9838459477556505
chr16	35237149	55762598	SARC-WK-A8XX-TP	-0.1246	1.8345166519219223
chr16	35282935	55762598	SARC-QC-A7B5-TP	-0.3855	1.5310272915101897
chr16	35282935	55762682	BLCA-FD-A3SO-TP	-0.3415	1.5784406327571994
chr16	35282935	55771496	KIRC-CZ-4859-TP	0.4555	2.742515928864044
chr16	35282935	60696638	LGG-S9-A6U0-TP	0.0165	2.023005160383366
chr16	35282935	90096867	SARC-DX-A23Z-TP	-0.1088	1.8547181935869732
chr16	35283359	55761136	KIRC-A3-A6NI-TP	0.0061	2.0084742984828923
chr16	35296215	55762682	KIRC-B8-4619-TP	0.0612	2.086666440401726
chr16	35296215	55764310	LIHC-DD-A3A8-TP	-0.1462	1.8072548974080096
chr16	35307996	66646140	CESC-C5-A8YQ-TP	0.0018	2.0024968871653828
chr16	35310671	55756974	SARC-IW-A3M6-TP	0.1937	2.2873862483513454
chr16	35323357	56727296	HNSC-CN-6020-TP	0.1263	2.182981645188009
chr16	35330388	55762682	LUSC-58-A46K-TP	0.1045	2.150243434176511
chr16	35332841	55761136	BLCA-DK-A6B2-TP	0.1841	2.2722160221279695
chr16	35361682	55762682	SARC-DX-A2J1-TP	-0.0059	1.9918375650633406
chr16	35372094	55761136	HNSC-CV-6938-TP	-0.0288	1.9604705907788456
chr16	35398442	78338543	SARC-DX-A8BT-TP	-0.4822	1.431770241941259
chr16	35398650	55762682	BLCA-GU-A764-TP	-0.0245	1.9663225544807985
chr16	35409946	55762682	LGG-FG-7636-TP	0.0444	2.0625084070767317
chr16	35413241	88583497	LGG-DH-A7UV-TP	-0.0742	1.899737387971382
chr16	35413466	55762682	HNSC-DQ-7596-TP	-0.0712	1.9036918909681515
chr16	35422643	60519407	LUSC-60-2721-TP	0.0797	2.1135965253810984
chr16	35422695	76497301	LGG-DU-6392-TP	0.1005	2.144289950575413
chr16	35422695	88450877	LUSC-66-2742-TP	-0.0181	1.9750648170850675
chr16	35429079	55761136	LGG-FG-8191-TP	0.0246	2.0343952518704476
chr16	35429079	55761136	LIHC-DD-AADS-TP	-0.0284	1.961014224003958
chr16	35429079	55761136	LUSC-NK-A5CX-TP	0.1393	2.202741195729911
chr16	35429079	55762682	HNSC-CV-A6JZ-TP	-0.0281	1.9614220478489026
chr16	35429079	55762682	HNSC-CV-A45T-TP	0.0158	2.0220238302485694
chr16	35429079	55764867	HNSC-CR-7401-TP	0.0146	2.0203426573852803
chr16	35429079	60383804	LUSC-68-7757-NT	0.09	2.1287403649067196
chr16	35429079	70105639	LGG-DU-5849-TP	0.0354	2.0496818597716757
chr16	35429079	74270966	LUSC-NC-A5HL-TP	-0.0838	1.8871380965481244
chr16	35429079	78337711	LIHC-BD-A3EP-TP	-0.2201	1.7170118545580972
chr16	35429079	90096867	HNSC-CN-6023-TP	-0.1576	1.7930304638320926
chr16	35429079	90096867	SARC-HB-A5W3-TP	-0.5269	1.3880889306739777
chr16	35429376	55761136	LGG-P5-A5EW-TP	0.0314	2.044006805893745
chr16	35433317	55762682	LUSC-33-A5GW-TP	0.2423	2.365753894035784
chr16	35433317	55764867	KIRC-BP-5009-TP	0.026	2.0363703995292415
chr16	35438671	55761136	SARC-DX-A6BF-TP	-0.0222	1.9694598417582603
chr16	35438671	74330951	LGG-HW-8322-TP	0.0632	2.089561180338823
chr16	35458364	55762682	LGG-DU-6401-TP	0.0519	2.073258489731137
chr16	35468129	55762477	CESC-EK-A2R8-TP	0.0633	2.0897060227026953
chr16	35468129	64180155	SARC-DX-A8BQ-TP	0.0553	2.078150300874581
chr16	35474617	63500819	HNSC-UF-A71A-06A	-0.414	1.501079097514371
chr16	35475736	55762682	KIRC-B8-4148-TP	0.0437	2.0615079144963016
chr16	35484187	55761136	LGG-DU-6410-TP	0.0744	2.105846092998371
chr16	35484187	55782331	HNSC-CR-5247-TP	0.2516	2.381053439011528
chr16	35484941	55762477	LGG-VW-A7QS-TP	0.0626	2.0886923369577928
chr16	35484941	76764575	LUSC-O2-A52V-TP	0.0414	2.0582239975484127
chr16	35494663	55761136	KIRC-B8-5158-TP	0.0395	2.0555151425877236
chr16	35494663	55762682	CESC-Q1-A73Q-TP	0.0369	2.051814064831759
chr16	35494663	55762682	LUSC-56-5897-TP	0.068	2.0965249510338575
chr16	35494663	78337711	PAAD-F2-A7TX-TP	-0.0573	1.9221221211589286
chr16	35494751	78337711	KIRC-BP-5000-TP	0.0596	2.084353536049402
chr16	35495270	55690540	HNSC-CV-7089-TP	0.0042	2.005830919738235
chr16	35495270	59887701	BLCA-BL-A3JM-TP	-0.1513	1.800877438821719
chr16	35496544	55761136	KIRC-AK-3453-TP	0.4296	2.6937201923627105
chr16	35496544	70117657	KIRC-BP-4349-TP	-0.0014	1.9980601292778069
chr16	35496544	90096867	LGG-S9-A7R4-TP	0.0124	2.0172641366398074
chr16	35496912	78337711	LGG-HT-7690-TP	0.0879	2.1256440051957206
chr16	35497041	55761136	CESC-C5-A8XJ-TP	0.0548	2.0774301936559456
chr16	35497041	55761136	LGG-HT-7677-TP	0.0525	2.0741209130206255
chr16	35497041	55761136	LIHC-ED-A97K-TP	0.1507	2.2202159383266604
chr16	35497041	78338949	LGG-CS-4938-NT	0.0164	2.0228649412107305
chr16	35499505	55762682	KIRC-B0-4697-TP	0.012	2.01670490978919
chr16	35499505	55762682	LIHC-CC-A3M9-TP	-0.0443	1.9395204668044213
chr16	35501365	55762682	LGG-WH-A86K-TP	0.0356	2.0499660257085313
chr16	35501854	55762682	BLCA-FD-A6TH-TP	-0.0727	1.9017136115751334
chr16	35501854	55782793	HNSC-WA-A7H4-TP	0.1453	2.211921214907383
chr16	35504305	55761136	UCEC-N5-A4RD-TP	-0.1533	1.798382622257827
chr16	35504305	55762598	LGG-S9-A7QX-TP	0.022	2.0307322017388594
chr16	35504305	78335563	HNSC-D6-A4ZB-TP	0.13	2.188587402521479
chr16	35504305	78337711	UCEC-N5-A4RO-TP	-0.306	1.6177626967234782
chr16	35504305	78338949	LGG-TM-A84O-TP	0.0443	2.0623654498425847
chr16	35505200	55761136	LGG-S9-A6U2-TP	0.0712	2.1011803532796156
chr16	35505200	55761136	LIHC-2Y-A9GS-TP	0.1367	2.1987750286739
chr16	35505200	55761136	LUSC-34-5234-TP	0.0293	2.041033695397456
chr16	35505200	55762598	BLCA-DK-A3IT-TP	-0.0964	1.8707282477481844
chr16	35505200	55762682	KIRC-CJ-4639-TP	0.0188	2.0262328853247533
chr16	35505200	55762682	KIRC-CW-5584-TP	0.0487	2.0686649515257822
chr16	35505200	70146322	PAAD-IB-A7LX-TP	0.1602	2.2348840753894432
chr16	35505641	55761136	CESC-LP-A5U3-TP	0.0057	2.007917508355072
chr16	35505641	55761136	LGG-TQ-A7RP-TP	0.0133	2.018522964101581
chr16	35505641	55761136	LGG-HT-7882-TP	0.0055	2.0076391711764385
chr16	35505641	55762682	LUSC-43-5668-TP	0.2055	2.3061718133579854
chr16	35505641	55762682	LUSC-21-A5DI-TP	-0.0104	1.9856343797979041
chr16	35505641	78337711	LGG-S9-A7R7-TP	0.076	2.108182846581476
chr16	35511822	55761136	HNSC-CV-6961-TP	0.0799	2.1138895523861954
chr16	35511822	55762682	BLCA-XF-A9SM-TP	-0.0024	1.996675659408733
chr16	35514333	55762682	BLCA-BT-A2LB-TP	0.0526	2.074264685109629
chr16	35514333	55762682	LGG-RY-A843-TP	0.0051	2.0070826125629773
chr16	35514333	78337711	KIRC-A3-3349-TP	0.0315	2.0441484905595595
chr16	35514333	90096867	BLCA-ZF-A9R3-TP	-0.0805	1.8914596498816523
chr16	35514333	90096867	KIRC-CJ-4888-TP	0.0456	2.06422466701492
chr16	35517893	58808347	LGG-TQ-A7RW-TP	0.0336	2.0471261382813783
chr16	35517893	60519407	LUSC-98-A53C-TP	-0.0032	1.9955687742477777
chr16	35517893	66477420	BLCA-C4-A0F0-TP	0.011	2.015307520821008
chr16	35517893	75910628	LGG-DH-A66G-TP	0.0271	2.0379236464408983
chr16	35517893	90096867	LGG-DH-A7UU-TP	0.0473	2.066658480239036
chr16	35520357	62124421	LUSC-43-8116-TP	-0.3037	1.6203438532660897
chr16	35520357	69942130	CESC-VS-A9UC-TP	-0.0767	1.8964482445843336
chr16	35520357	76764575	KIRC-B2-4099-TP	0.054	2.0762785410861144
chr16	35521195	55761136	HNSC-CN-6997-TP	0.2175	2.3254340094082444
chr16	35521195	55761136	KIRC-AK-3426-TP	0.0625	2.0885475648548275
chr16	35521195	55761136	KIRC-B0-5110-TP	0.0303	2.0424489225725493
chr16	35521195	55762682	KIRC-CJ-5689-TP	0.0774	2.110229632922481
chr16	35521195	55762682	PAAD-3A-A9IZ-TP	0.0253	2.0353825861129438
chr16	35521195	56671957	BLCA-SY-A9G5-TP	0.0985	2.141319393017658
chr16	35521195	90096867	KIRC-AK-3455-TP	0.0388	2.0545180423373366
chr16	35522700	55759166	KIRC-A3-3382-TP	0.2658	2.4046051256366527
chr16	35522700	55761039	CESC-C5-A2M2-TP	0.0261	2.0365115548613573
chr16	35522700	55761039	CESC-ZJ-AAXF-TP	0.0841	2.120052512543924
chr16	35522700	55761136	BLCA-E7-A6MD-TP	0.0178	2.024828894355536
chr16	35522700	55761136	HNSC-CV-7410-TP	-0.0317	1.9565337543532464
chr16	35522700	55761136	HNSC-CV-7183-TP	0.004	2.0055528718021556
chr16	35522700	55761136	KIRC-CJ-5686-TP	0.0309	2.0432985298584434
chr16	35522700	55761136	KIRC-CZ-5988-TP	0.0535	2.0755590824575902
chr16	35522700	55761136	LGG-FG-8186-TP	0.0361	2.0506766129222815
chr16	35522700	55761136	LIHC-DD-A4NQ-TP	-0.1221	1.8376983829980698
chr16	35522700	55761136	LUSC-98-A53I-TP	-0.144	1.8100129257658109
chr16	35522700	55761136	LUSC-33-6737-TP	-0.2135	1.7248847859694891
chr16	35522700	55761136	PAAD-FB-AAQ2-TP	0.0802	2.114329169067446
chr16	35522700	55762477	KIRC-B2-4098-TP	0.3899	2.620605154913744
chr16	35522700	55762477	LGG-S9-A6U6-TP	0.0127	2.017683658541486
chr16	35522700	55762682	BLCA-ZF-AA4R-TP	0.0103	2.014329924698273
chr16	35522700	55762682	CESC-EK-A2H1-TP	0.2268	2.340472802033615
chr16	35522700	55762682	HNSC-CN-A642-TP	-0.0367	1.9497646617947793
chr16	35522700	55762682	HNSC-CR-6471-TP	-0.0196	1.9730123683426781
chr16	35522700	55762682	HNSC-CQ-5329-TP	0.1859	2.2750527556392837
chr16	35522700	55762682	HNSC-BA-A6DJ-TP	-0.0185	1.9745172887483653
chr16	35522700	55762682	LGG-E1-A7YO-TP	0.0373	2.0523830273566963
chr16	35522700	55762682	LGG-HT-8010-TP	0.0268	2.0374999161896215
chr16	35522700	55762682	LGG-S9-A7IY-TP	0.0536	2.0757029542363576
chr16	35522700	55762682	LUSC-56-8624-TP	0.0289999999999999	2.0406093184969154
chr16	35522700	55762682	LUSC-94-8491-TP	0.0733	2.1042410775474307
chr16	35522700	55762682	LUSC-34-8455-TP	0.1369999999999999	2.199232298629102
chr16	35522700	55762682	LUSC-34-7107-TP	0.1876	2.277735144611141
chr16	35522700	55762682	PAAD-IB-7889-TP	-0.0147	1.9797249422595673
chr16	35522700	55764310	CESC-HM-A3JK-TP	-0.0583	1.9207902692679713
chr16	35522700	55764310	HNSC-D6-A6EO-TP	0.0711	2.1010347156033187
chr16	35522700	55764850	KIRC-CJ-4873-TP	0.1844	2.2726885652963698
chr16	35522700	55764867	BLCA-XF-A9SW-TP	-0.1829	1.761860866910843
chr16	35522700	55764867	KIRC-BP-4971-TP	0.2199	2.3293057121724674
chr16	35522700	55788057	LIHC-BC-A3KF-TP	0.0596	2.084353536049402
chr16	35522700	57258567	PAAD-IB-A5SP-TP	0.179	2.2641978042213475
chr16	35522700	59757631	CESC-VS-A9U7-TP	0.0283	2.039619448843193
chr16	35522700	60519407	LUSC-22-5492-TP	0.0706	2.100306678625111
chr16	35522700	66206532	LGG-P5-A5ET-TP	0.0511	2.0721091498038966
chr16	35522700	69264171	LUSC-22-4609-TP	0.0465	2.065512799119642
chr16	35522700	70105639	BLCA-GD-A3OQ-TP	-0.01	1.9861849908740719
chr16	35522700	70105639	KIRC-B0-5701-TP	0.0519	2.073258489731137
chr16	35522700	70105639	LGG-S9-A6U5-TP	0.0473	2.066658480239036
chr16	35522700	70105639	LUSC-18-4721-TP	0.0772	2.109937113254789
chr16	35522700	70146322	SARC-DX-A1KZ-TP	-0.0145	1.9799994094361448
chr16	35522700	70164493	KIRC-BP-4763-TP	0.0158	2.0220238302485694
chr16	35522700	74330951	LIHC-DD-A4NP-TP	-0.013	1.9820591265281582
chr16	35522700	74901702	KIRC-BP-4994-TP	0.2382	2.359040194267217
chr16	35522700	77471140	CESC-C5-A8YT-TP	0.0019	2.002635694483164
chr16	35522700	77889172	KIRC-B0-5690-TP	0.0122	2.016984503833173
chr16	35522700	78335563	KIRC-B8-5162-TP	0.0452	2.0636524217454313
chr16	35522700	78337711	CESC-C5-A1BF-NT	0.0423	2.059508385072851
chr16	35522700	78337711	HNSC-CN-A6V1-TP	-0.0017	1.9976446875500837
chr16	35522700	78337711	KIRC-B0-5694-TP	0.0251	2.0351004417299694
chr16	35522700	78337711	PAAD-FZ-5921-TP	0.0016	2.0022193013923233
chr16	35522700	78339440	KIRC-BP-5008-TP	0.0106	2.0147488363842885
chr16	35522700	80217859	KIRC-AK-3431-TP	0.0039	2.005413862288058
chr16	35522700	82148540	LGG-HW-A5KL-TP	-0.0031	1.995707101328722
chr16	35522700	83043990	SARC-DX-A3LS-TP	0.0355	2.049823937815883
chr16	35522700	83858738	LGG-S9-A6TW-TP	0.0518	2.0731147873838656
chr16	35522700	84177877	LUSC-60-2720-TP	-0.1286	1.8294373364223075
chr16	35522700	87198777	CESC-C5-A1BL-TP	-0.1041	1.8607703321649227
chr16	35522700	90096867	HNSC-P3-A6T7-TP	0.0208	2.0290437884674137
chr16	35522700	90096867	KIRC-BP-4961-TP	0.0015	2.0020805229357115
chr16	35522700	90096867	LGG-QH-A6CU-TP	0.0349	2.0489716172533616
chr16	35522700	90096867	LGG-P5-A72Z-TP	0.1346	2.1955768000291234
chr16	35526596	55725457	HNSC-CV-7243-TP	0.1706	2.2510529613381367
chr16	35526596	55761039	CESC-VS-A9UZ-TP	0.0044	2.0061090062226152
chr16	35526596	55761039	SARC-DX-A48O-TP	-0.6647	1.261639732162972
chr16	35526596	55761136	BLCA-FD-A6TF-TP	0.1207	2.174524555023136
chr16	35526596	55761136	BLCA-4Z-AA7O-TP	0.103	2.1480089432402485
chr16	35526596	55761136	BLCA-YC-A8S6-TP	0.0007	2.000970641512841
