chrom	lend	rend	sample_name	CN	copy_number
chr21	13413312	46677045	LUSC-85-6175-TP	0.0551	2.077862228038364
chr21	13413878	19269231	LGG-DB-A75L-TP	-0.0162	1.977667650806209
chr21	13413878	22165551	KIRC-B0-4836-TP	0.1396	2.2031992905121234
chr21	13413878	35315071	LGG-VM-A8CH-TP	-0.0028	1.996122140104823
chr21	13418412	31322962	HNSC-CV-7253-TP	0.0858	2.12255214929534
chr21	13419837	46677045	LGG-DU-7014-TP	0.0242	2.0338312759245367
chr21	13421184	22165551	PAAD-L1-A7W4-TP	0.0789	2.1124248234979377
chr21	13421184	22278814	UCEC-QN-A5NN-TP	0.2263	2.339661796516326
chr21	13424192	21058903	HNSC-CR-7404-TP	-0.0832	1.8879230984439346
chr21	13424192	30806255	HNSC-CQ-5329-TP	-0.1115	1.8512503393853246
chr21	13424314	21815135	BLCA-K4-A5RI-TP	-0.7937	1.153725490589044
chr21	13428524	19933207	BLCA-R3-A69X-TP	0.1333	2.1935992758986234
chr21	13428524	22278814	KIRC-BP-4766-TP	0.0047	2.00652620823894
chr21	13428524	22857352	KIRC-A3-3358-TP	-0.0134	1.981509659225918
chr21	13428524	23669296	PAAD-IB-7644-TP	-0.2008	1.7401359227587334
chr21	13428524	24498376	LUSC-63-A5MB-TP	-0.3339999999999999	1.5866676863822857
chr21	13428524	33675204	BLCA-DK-A6B2-TP	0.3034	2.4680985469830032
chr21	13428532	22287668	LIHC-DD-AADY-TP	-0.6631	1.2630397115700718
chr21	13428532	25817483	SARC-WP-A9GB-TP	0.4815	2.792389128888091
chr21	13428563	22179825	HNSC-CN-6023-TP	-0.1097	1.8535615209914853
chr21	13428563	22179885	LGG-DU-5871-TP	-0.3885	1.5278469176056007
chr21	13428821	23061037	KIRC-BP-4776-TP	0.0266	2.037217478302717
chr21	13428821	38651933	KIRC-CW-5580-TP	0.0761	2.108328979745628
chr21	13439418	46677045	PAAD-F2-6880-TP	-0.0042	1.9941860306560675
chr21	13446197	24489243	SARC-DX-A1L4-TP	-0.0057	1.9921137115223837
chr21	13446197	24737347	HNSC-UF-A7JK-TP	-0.3042	1.6197823821805202
chr21	13447387	19269246	LIHC-DD-AAW0-TP	0.0178	2.024828894355536
chr21	13447387	45502844	KIRC-BP-4756-TP	-0.0703	1.9048798462723584
chr21	13448071	36153531	LGG-QH-A6CS-TP	0.0428	2.060222279989494
chr21	13450021	30832424	LGG-TQ-A7RK-TP	0.0057	2.007917508355072
chr21	13450021	46677045	HNSC-CV-6952-TP	0.0142	2.0197825771057887
chr21	13455076	45402350	KIRC-B0-5694-TP	0.0247	2.034536270291015
chr21	13455838	20443967	PAAD-2L-AAQM-TP	-0.384	1.5326199602077832
chr21	13455838	22278814	PAAD-3A-A9I9-TP	-0.2099	1.7291943170783957
chr21	13456087	43270976	CESC-UC-A7PF-TP	-0.0107	1.9852215216635156
chr21	13466231	22283580	HNSC-CN-4725-TP	-0.0557	1.9242550053087801
chr21	13471796	22850940	HNSC-BA-A6DD-TP	0.0205	2.0286219045387197
chr21	13471796	28367607	HNSC-CV-7097-TP	-0.3572	1.5613565202369497
chr21	13493920	19935625	LGG-QH-A6X3-TP	-0.0063	1.9912853869780718
chr21	13496148	22278814	HNSC-CV-5973-TP	0.0675	2.0957984767501383
chr21	13496148	23754464	LGG-DU-5852-TP	0.0944	2.1352426089744934
chr21	13496148	29695037	LGG-HT-7693-TP	-0.0016	1.9977831585273602
chr21	13502378	46677045	KIRC-B0-4810-TP	0.0474	2.066801735053688
chr21	13509705	19311993	BLCA-DK-AA6P-TP	0.3396	2.5308114007419107
chr21	13509705	24213071	HNSC-CN-A497-TP	0.1294	2.1876773838551773
chr21	13510182	22278814	BLCA-CF-A5U8-TP	0.0819999999999999	2.1169687897502656
chr21	13510182	27996214	SARC-HS-A5N7-TP	0.2385	2.359530793891956
chr21	13510182	46677045	LGG-DU-8168-TP	0.1156	2.166851071711832
chr21	13513113	22241403	HNSC-CN-4729-TP	-0.2552	1.6757419460717946
chr21	13513113	22283580	KIRC-CJ-4640-TP	0.049	2.0690951630378183
chr21	13513113	22309914	LUSC-37-4130-TP	-0.1294	1.828423162171702
chr21	13513113	22408526	KIRC-A3-3307-TP	0.0097	2.0134923626116716
chr21	13513113	34501851	KIRC-A3-3308-TP	0.0043	2.0059699581615535
chr21	13515771	23266046	SARC-3B-A9HV-TP	0.1288	2.186767743576311
chr21	13515771	26908194	SARC-DX-A2J4-TP	-0.0095	1.9868734694346712
chr21	13525954	22278814	LUSC-77-8148-TP	-0.0794	1.8929023657354977
chr21	13525954	22283580	LIHC-DD-A39V-TP	-0.7242	1.2106652384773307
chr21	13525954	29973186	HNSC-BA-6869-TP	0.0254	2.035523672972678
chr21	13526121	20439624	KIRC-A3-3323-TP	0.0174	2.0242675703994597
chr21	13526121	38535933	PAAD-3A-A9IC-TP	0.0666	2.0944914573484286
chr21	13543734	19718446	BLCA-ZF-A9RL-TP	0.3414	2.533970975994169
chr21	13543734	45407957	KIRC-B8-4619-TP	-0.5127	1.4018189188243526
chr21	13543734	46677045	PAAD-3A-A9IZ-TP	-0.4609	1.453065764924614
chr21	13555978	22241687	LIHC-EP-A26S-TP	-0.0066	1.9908713538719434
chr21	13555978	28358355	KIRC-EU-5907-TP	0.1813	2.2678103544352752
chr21	13556759	19506247	KIRC-CJ-4904-TP	0.0472	2.066515235353707
chr21	13556759	46657316	LIHC-G3-AAV5-TP	-0.1383	1.8171783219970805
chr21	13556938	20016449	LUSC-77-7138-TP	-0.3508	1.5682983053920325
chr21	13559120	45251920	KIRC-BP-4973-TP	0.0369	2.051814064831759
chr21	13559738	20016422	SARC-X6-A8C4-TP	0.122	2.1764848833416073
chr21	13559738	20829672	PAAD-IB-7651-TP	-0.07	1.9052759960878747
chr21	13570295	35660943	SARC-DX-A7ER-TP	0.0053	2.0073608725808563
chr21	13570295	39574546	LUSC-22-4605-TP	-0.0423	1.942211077649246
chr21	13575355	30884958	LIHC-UB-A7MB-TP	0.0941	2.134798643917796
chr21	13575994	41464802	LUSC-98-A53J-TP	-0.3577	1.5608154890609982
chr21	13581872	23754421	LGG-DB-A75M-TP	-0.0031	1.995707101328722
chr21	13581872	43309959	LUSC-92-7340-TP	0.3302	2.514375291312798
chr21	13583316	22816458	HNSC-BA-4076-TP	0.115	2.1659500910518497
chr21	13583316	28642878	UCEC-N6-A4VD-TP	-0.0273	1.962509992793297
chr21	13612103	19511007	SARC-LI-A9QH-TP	0.1303	2.1890425537991027
chr21	13612103	21971171	BLCA-UY-A9PD-TP	0.1466	2.2139152562189857
chr21	13612103	23998479	LUSC-85-A4QR-TP	-0.3136	1.6092628624418848
chr21	13612103	24213071	LUSC-98-A53C-TP	-0.0236	1.9675495930154792
chr21	13612103	30784721	LUSC-J1-A4AH-TP	-0.0522	1.928928944300377
chr21	13612103	30866332	LGG-HT-7687-TP	0.0378	2.0530944523845593
chr21	13612103	37950794	LIHC-DD-AADU-TP	-0.2277	1.7079905585096509
chr21	13612103	42277878	PAAD-IB-AAUO-TP	-0.2724	1.6558821509996011
chr21	13612103	43201650	SARC-X6-A8C7-TP	0.0458	2.0645108491526925
chr21	13612103	45227667	KIRC-CW-5585-TP	0.0141	2.0196425812978633
chr21	13612103	46677045	HNSC-CR-7364-TP	0.0694	2.098560418991635
chr21	13634568	19958541	KIRC-A3-3343-TP	-0.0056	1.9922517991083293
chr21	13634568	22278814	KIRC-B0-5120-TP	0.0419	2.0589374472531152
chr21	13634568	22796358	LIHC-2Y-A9H9-TP	-0.0105	1.985496750880616
chr21	13634568	22948508	SARC-WK-A8XY-TP	0.3111	2.4813065805361996
chr21	13634568	22980936	LGG-DU-A5TP-TP	0.0334	2.0468423660092276
chr21	13634568	26908194	UCEC-N9-A4Q8-TP	0.2015	2.2997866032678553
chr21	13634568	30661690	LGG-W9-A837-TP	0.0413	2.058081337276612
chr21	13634568	35878537	BLCA-DK-A2I6-TP	0.4871	2.8032491978552896
chr21	13634568	46677045	LGG-FG-7643-TP	0.0099	2.01377151127118
chr21	13647365	20415649	SARC-DX-A48R-TP	-0.6533	1.2716485473665549
chr21	13677975	19010291	LGG-TQ-A7RJ-TP	0.0434	2.0610792805442175
chr21	13677975	20276862	HNSC-D6-A6EM-TP	-0.1612	1.7885618390588185
chr21	13677975	20443656	KIRC-CW-6093-TP	0.0031	2.0043021329817585
chr21	13677975	21272827	HNSC-CV-6441-TP	0.1845	2.272846101523229
chr21	13677975	22174833	KIRC-B8-5545-TP	0.033	2.046274939468864
chr21	13677975	22865720	BLCA-DK-A6B0-TP	0.0151	2.021042976142629
chr21	13677975	33700911	LIHC-BC-4073-NT	0.0294	2.041175173975813
chr21	13677975	34344508	LGG-E1-5305-TP	0.0677	2.096089036250759
chr21	13677975	39575330	LGG-TQ-A7RV-02A	-0.0114	1.9842585198177436
chr21	13803967	19070063	LUSC-60-2716-TP	0.0019	2.002635694483164
chr21	13803967	19070335	BLCA-FD-A6TB-TP	-0.0375	1.9486837824034142
chr21	13803967	19070335	LGG-HT-A74L-TP	0.5337	2.8952742268076554
chr21	13803967	19162276	BLCA-E7-A4IJ-TP	1.0463	4.1304529561834755
chr21	13803967	19269246	KIRC-B8-A54J-TP	-0.0026	1.9963988805732606
chr21	13803967	19269246	LGG-HT-A74H-TP	0.4975	2.823530078221754
chr21	13803967	19269246	LIHC-2Y-A9H6-TP	0.0713	2.101326001051097
chr21	13803967	19269246	LIHC-G3-A3CI-TP	0.0177	2.0246885487756754
chr21	13803967	19269283	LGG-QH-A870-TP	0.0183	2.0255307681935983
chr21	13803967	19269487	LUSC-34-2605-TP	0.2595	2.3941275240664184
chr21	13803967	19546894	BLCA-GC-A4ZW-TP	0.2019999999999999	2.3005837867012104
chr21	13803967	19933207	HNSC-IQ-7632-TP	-0.0719	1.9027684379505523
chr21	13803967	19933207	LGG-HT-7605-TP	0.114	2.1644492890514297
chr21	13803967	20016730	SARC-VT-AB3D-TP	0.0589	2.083342446717278
chr21	13803967	20259712	CESC-FU-A3HZ-TP	0.0184	2.0256711721536833
chr21	13803967	20285886	KIRC-CJ-4644-TP	-0.0306	1.9580261056525015
chr21	13803967	20370526	SARC-DX-A6YX-TP	-0.3513	1.5677548687935288
chr21	13803967	20443656	KIRC-B8-4622-TP	-0.0093	1.987148927676234
chr21	13803967	20444137	LIHC-CC-A3M9-TP	0.2298	2.345344742107071
chr21	13803967	20537516	LUSC-51-4081-TP	-0.1925	1.7501759894904185
chr21	13803967	21057749	LGG-HT-7855-TP	0.0229	2.0319994336380574
chr21	13803967	21362057	LGG-FG-8185-TP	0.0488	2.0688083454232458
chr21	13803967	21625384	BLCA-4Z-AA7Q-TP	0.0505	2.071247563009253
chr21	13803967	21751277	PAAD-HZ-8317-TP	-0.0036	1.9950155617950587
chr21	13803967	21968140	PAAD-IB-AAUP-TP	-0.1078	1.8560042319290266
chr21	13803967	22083272	KIRC-B0-5703-TP	0.0525	2.0741209130206255
chr21	13803967	22141741	HNSC-CV-A468-TP	-0.0558	1.924121630738083
chr21	13803967	22141981	PAAD-XD-AAUH-TP	-0.0129	1.9821965171592253
chr21	13803967	22153694	KIRC-CJ-6030-TP	0.0801	2.1141826200162765
chr21	13803967	22157803	PAAD-XD-AAUG-TP	-0.0238	1.967276851630306
chr21	13803967	22169683	PAAD-XD-AAUI-TP	-0.0171	1.9764343022670186
chr21	13803967	22170848	KIRC-CJ-4875-TP	-0.0293	1.959791261173211
chr21	13803967	22174833	HNSC-CR-7385-TP	0.035	2.049113646065603
chr21	13803967	22230975	KIRC-B0-5710-TP	0.0282	2.039478078095748
chr21	13803967	22278814	BLCA-FD-A62P-TP	0.2529	2.3831999525900973
chr21	13803967	22278814	BLCA-FD-A6TK-TP	-0.1247	1.8343894973243187
chr21	13803967	22278814	HNSC-D6-A6ES-TP	0.0631	2.0894163480143115
chr21	13803967	22278814	KIRC-B0-4690-TP	0.099	2.1420616463829094
chr21	13803967	22278814	KIRC-BP-4163-TP	0.0031	2.0043021329817585
chr21	13803967	22278814	KIRC-B8-4620-TP	0.0095	2.0132132526477027
chr21	13803967	22278814	KIRC-B0-5399-TP	0.0561	2.0793029916562555
chr21	13803967	22278814	LGG-S9-A6WO-TP	-0.0486	1.9337482686749383
chr21	13803967	22278814	LGG-DH-5141-TP	0.0347	2.048687589161234
chr21	13803967	22278814	LGG-DU-6404-TP	0.0013	2.0018029948789895
chr21	13803967	22278814	LGG-TQ-A8XE-02A	0.0892	2.127560267823682
chr21	13803967	22278814	LGG-FG-7641-NT	0.0675	2.0957984767501383
chr21	13803967	22278814	LGG-F6-A8O4-TP	0.0069	2.0095883419705634
chr21	13803967	22278814	LGG-QH-A65Z-TP	0.0802	2.114329169067446
chr21	13803967	22278814	LGG-HW-8322-TP	0.0414	2.0582239975484127
chr21	13803967	22278814	LGG-HT-A617-TP	0.0809	2.1153552968991
chr21	13803967	22278814	LIHC-ED-A7PZ-TP	-0.14	1.8150383106343217
chr21	13803967	22278814	LIHC-DD-AAE9-TP	-0.1263	1.832356221966997
chr21	13803967	22278814	LIHC-DD-AADB-TP	0.0496	2.06995585448831
chr21	13803967	22278814	LUSC-L3-A4E7-TP	0.1122	2.161750465555327
chr21	13803967	22278814	SARC-X6-A7WD-TP	0.0884	2.126380824944016
chr21	13803967	22278814	SARC-MO-A47P-TP	0.0032	2.0044410654339813
chr21	13803967	22283580	KIRC-DV-A4VZ-TP	-0.0376	1.9485487146176035
chr21	13803967	22287668	BLCA-CF-A8HY-TP	0.3078	2.4756373616737766
chr21	13803967	22287668	LGG-FG-A713-TP	0.0189	2.026373337953576
chr21	13803967	22644664	KIRC-BP-4167-TP	0.1859	2.2750527556392837
chr21	13803967	22648816	KIRC-BP-4167-TP	0.2549	2.38650606033558
chr21	13803967	22673071	KIRC-BP-5201-TP	0.1391	2.2024358521253413
chr21	13803967	22802396	LIHC-ES-A2HS-TP	0.186	2.2752104557450097
chr21	13803967	22805519	LGG-E1-A7Z6-TP	-0.0164	1.9773935068576103
chr21	13803967	22823286	KIRC-B4-5834-TP	0.012	2.01670490978919
chr21	13803967	22823286	KIRC-B0-5812-TP	0.0093	2.0129341813739083
chr21	13803967	23060709	LUSC-66-2769-TP	1.0378	4.106188904769119
chr21	13803967	23078513	LGG-CS-6665-TP	0.216	2.323017463851444
chr21	13803967	23086045	BLCA-BT-A20T-TP	0.025	2.0349593842053726
chr21	13803967	23133608	PAAD-HZ-7925-TP	0.1773	2.26153135758267
chr21	13803967	23136132	LGG-HT-A5R5-TP	-0.0186	1.9743804303824033
chr21	13803967	23430918	LUSC-37-4141-TP	0.1503	2.219600449088375
chr21	13803967	23687930	LUSC-43-A56U-TP	0.0484	2.068234829464414
chr21	13803967	23757229	KIRC-B0-4816-TP	0.0306	2.0428736820477793
chr21	13803967	23920793	LUSC-22-4607-TP	0.1571	2.2300870099505934
chr21	13803967	24213071	KIRC-A3-3349-TP	0.0305	2.042732085741895
chr21	13803967	24213071	LGG-RY-A83X-TP	0.0462	2.0650833324617937
chr21	13803967	24213071	LGG-S9-A6TU-TP	-0.0002	1.9997227603450085
chr21	13803967	24213071	LIHC-DD-AADV-TP	0.1842	2.272373525599497
chr21	13803967	24213071	PAAD-US-A77J-TP	-0.0016	1.9977831585273602
chr21	13803967	24213071	PAAD-2L-AAQA-TP	0.0752	2.1070141458471
chr21	13803967	24644656	BLCA-BT-A42F-TP	-0.0067	1.9907333619678542
chr21	13803967	24686345	LUSC-77-8130-TP	0.4141	2.664934362956319
chr21	13803967	24763407	PAAD-XN-A8T5-TP	-0.0383	1.947603502212702
chr21	13803967	25817483	SARC-DX-AB2J-TP	0.0253	2.0353825861129438
chr21	13803967	26442011	UCEC-N5-A4RM-TP	0.2789	2.426538919806983
chr21	13803967	26822585	LUSC-6A-AB49-TP	0.1033	2.148455655587097
chr21	13803967	26908194	KIRC-BP-4798-TP	-0.0264	1.9637346521862158
chr21	13803967	26908194	KIRC-A3-3306-TP	0.15	2.21913894413569
chr21	13803967	26908194	KIRC-A3-3378-TP	0.0311	2.0435818108165322
chr21	13803967	26908194	LGG-DB-A4XF-TP	0.0434	2.0610792805442175
chr21	13803967	27072333	KIRC-CJ-4881-TP	-0.0511	1.9304002399577058
chr21	13803967	27072333	PAAD-S4-A8RM-TP	0.0443	2.0623654498425847
chr21	13803967	27079051	LGG-S9-A6WM-TP	0.105	2.1509887809147563
chr21	13803967	28405215	LGG-HT-A614-TP	0.0094	2.0130737121748687
chr21	13803967	28844272	LGG-DU-7006-TP	0.134	2.194663875158486
chr21	13803967	29612413	KIRC-B0-5100-TP	0.031	2.0434401654286027
chr21	13803967	30171505	SARC-SG-A849-TP	-0.1194	1.8411408510010514
chr21	13803967	30644858	LGG-S9-A6WE-TP	0.0369	2.051814064831759
chr21	13803967	30819263	KIRC-BP-4784-TP	0.002	2.002774511422669
chr21	13803967	30866332	CESC-FU-A3YQ-TP	0.0221	2.03087296624734
chr21	13803967	30893583	LGG-HT-7469-TP	0.1671	2.2455984917791434
chr21	13803967	31006471	LIHC-DD-A115-TP	0.131	2.1901049415871494
chr21	13803967	31165474	LGG-QH-A65R-TP	0.0672	2.095362713017414
chr21	13803967	31344387	LIHC-G3-A7M5-TP	0.1949	2.2892896342322167
chr21	13803967	31448131	LGG-DB-A64L-TP	0.0461	2.064940196753605
chr21	13803967	31879236	LGG-QH-A6CZ-TP	0.0653	2.0926049793176995
chr21	13803967	32568384	SARC-DX-AB3C-TP	0.1131	2.1630994563999653
chr21	13803967	33445338	LUSC-77-8140-TP	-0.308	1.6155215552192164
chr21	13803967	33605941	SARC-DX-A3LW-TP	0.1778	2.2623152804604345
chr21	13803967	33770444	HNSC-CR-6478-TP	0.2709	2.4131205688725696
chr21	13803967	34927866	PAAD-2J-AABE-TP	-0.0293	1.959791261173211
chr21	13803967	36555500	BLCA-XF-A9SY-TP	-0.0886	1.8808698205766203
chr21	13803967	36555500	KIRC-B0-4818-TP	0.022	2.0307322017388594
chr21	13803967	36557014	LGG-DU-A7T6-TP	0.1295	2.1878290273517393
chr21	13803967	37263973	HNSC-UF-A7JJ-TP	-0.002	1.9972293322020578
chr21	13803967	37423356	HNSC-CV-7247-TP	-0.2042	1.7360397723049015
chr21	13803967	41727214	KIRC-BP-5170-TP	0.0015	2.0020805229357115
chr21	13803967	42846269	HNSC-CN-6016-TP	0.0069	2.0095883419705634
chr21	13803967	44279871	CESC-MU-A51Y-TP	-0.0081	1.988802479285567
chr21	13803967	44602612	LGG-HT-7481-TP	0.0292	2.040892226625308
chr21	13803967	44753354	LGG-DU-A6S7-TP	0.1412	2.205644072138623
chr21	13803967	45056420	KIRC-AK-3431-TP	0.0368	2.051671848847239
chr21	13803967	45226190	LUSC-34-5232-TP	0.0374	2.0525252926380624
chr21	13803967	45251056	PAAD-IB-A5SO-TP	0.0461	2.064940196753605
chr21	13803967	45291559	KIRC-CJ-4641-TP	0.0284	2.0397608293900507
chr21	13803967	45504279	KIRC-CJ-4892-TP	0.0157	2.021883679094198
chr21	13803967	46677045	BLCA-CU-A72E-TP	0.0279999999999999	2.039195365996381
chr21	13803967	46677045	HNSC-CV-A460-TP	0.1092	2.1572599023844354
chr21	13803967	46677045	HNSC-P3-A6T5-TP	-0.2533	1.6779503179730286
chr21	13803967	46677045	HNSC-CV-7178-TP	-0.1543	1.7971365103330161
chr21	13803967	46677045	KIRC-BP-4335-TP	-0.0098	1.986460353665624
chr21	13803967	46677045	KIRC-AK-3425-TP	0.0229	2.0319994336380574
chr21	13803967	46677045	KIRC-BP-5000-TP	0.0653	2.0926049793176995
chr21	13803967	46677045	KIRC-CJ-4920-TP	0.0078	2.0108423795285537
chr21	13803967	46677045	KIRC-B0-4842-TP	0.0415	2.058366667709013
chr21	13803967	46677045	KIRC-B0-4849-TP	0.046	2.064797070966484
chr21	13803967	46677045	KIRC-BP-4789-TP	-0.0046	1.9936332015281346
chr21	13803967	46677045	KIRC-CJ-4873-TP	0.1764	2.2601209808719664
chr21	13803967	46677045	KIRC-AK-3461-TP	0.0458	2.0645108491526925
chr21	13803967	46677045	KIRC-BP-4158-TP	-0.0015	1.997921639103046
chr21	13803967	46677045	KIRC-B0-5702-TP	0.0209	2.0291844359399485
chr21	13803967	46677045	KIRC-BP-4797-TP	0.0894	2.127855230748704
chr21	13803967	46677045	KIRC-CJ-4872-TP	0.0652	2.0924599360204312
chr21	13803967	46677045	KIRC-BP-4771-TP	0.0071	2.009866949380376
chr21	13803967	46677045	KIRC-B0-5709-TP	0.0314	2.044006805893745
chr21	13803967	46677045	LGG-S9-A6WP-TP	0.0823	2.1174090468075044
chr21	13803967	46677045	LGG-P5-A781-TP	0.0531	2.0749836950564706
chr21	13803967	46677045	LGG-QH-A6X5-TP	0.0448	2.063080335114028
chr21	13803967	46677045	LGG-HT-7482-TP	0.0102	2.0141903068263134
chr21	13803967	46677045	LGG-QH-A6XA-TP	-0.0061	1.9915614568836721
chr21	13803967	46677045	LUSC-66-2782-TP	-0.2416	1.6916135245998456
chr21	13803967	46677045	LUSC-60-2725-TP	-0.1624	1.7870747736824573
chr21	13803967	46677045	LUSC-39-5024-TP	-0.0015	1.997921639103046
chr21	13812646	19268404	LUSC-60-2715-TP	-0.0844	1.8863534210575457
chr21	13812646	19310895	LGG-RY-A83Z-TP	0.1088	2.156661865846105
chr21	13812646	19498936	HNSC-D6-A6EO-TP	0.0792	2.1128641355657085
chr21	13812646	20310540	LUSC-21-A5DI-TP	-0.0337	1.9538233018188598
chr21	13812646	20443656	BLCA-XF-A9SP-TP	0.1999	2.2972374721076823
chr21	13812646	21494035	LGG-DU-7009-TP	0.0432	2.0607935740898937
chr21	13812646	22278814	KIRC-B0-5706-TP	0.0306	2.0428736820477793
chr21	13812646	22278814	LGG-HT-7882-TP	0.0069	2.0095883419705634
chr21	13812646	22809555	KIRC-A3-3378-TP	0.0315	2.0441484905595595
chr21	13812646	22918749	LUSC-56-7580-TP	-0.297	1.6278863701408692
chr21	13812646	23639980	BLCA-UY-A8OD-TP	-0.4761	1.4378368661358254
chr21	13812646	26908194	SARC-DX-A240-TP	-0.0599	1.9186612255033932
chr21	13812646	30784480	LUSC-85-7844-TP	0.0715	2.101617326882411
chr21	13812646	44357499	KIRC-BP-4795-TP	0.0208	2.0290437884674137
chr21	13812646	45392675	KIRC-BP-4337-TP	0.1169999999999999	2.1689548176861266
chr21	13812646	46668363	KIRC-A3-3365-TP	0.0445	2.0626513742202626
chr21	13812646	46677045	HNSC-F7-A620-TP	-0.0949	1.8726742942611458
chr21	13812646	46677045	LGG-FG-7634-TP	0.2322	2.3492495950009102
chr21	13812646	46677045	LUSC-21-5784-TP	-0.027	1.9629181277069585
chr21	13818379	18944908	CESC-EK-A2RN-TP	0.0525	2.0741209130206255
chr21	13818379	22278814	CESC-LP-A4AU-TP	0.0738	2.104970478320712
chr21	13818379	23471856	KIRC-CJ-4870-TP	0.0333	2.046700494624667
chr21	13818379	25002925	BLCA-ZF-AA4U-TP	0.5959	3.0228303227390936
chr21	13818379	26030674	SARC-Z4-AAPG-TP	-0.4296	1.4849352250248113
chr21	13818379	32082488	HNSC-CN-4733-TP	-0.0393	1.9462539940941999
chr21	13818379	36525411	HNSC-CR-7368-TP	0.0535	2.0755590824575902
chr21	13818379	46677045	LGG-HT-7857-TP	-0.3748	1.5424246360449145
chr21	13819355	19757619	LGG-DB-5277-TP	0.2227	2.3338308466937274
chr21	13819355	31250493	LGG-P5-A77X-TP	0.0478	2.0673748536192917
chr21	13822907	20008260	SARC-DX-A7EI-TP	0.0064	2.0088919923990574
chr21	13822907	22404262	BLCA-BT-A20Q-TP	-0.0057	1.9921137115223837
chr21	13822907	32321796	LGG-S9-A7IQ-TP	-0.0072	1.990043545902227
chr21	13823535	19658507	HNSC-IQ-A6SG-TP	0.0686	2.0973970525849763
chr21	13823535	20491123	KIRC-CJ-4923-TP	-0.3374	1.5829327887351228
chr21	13823535	23077776	HNSC-QK-A6VB-TP	0.2703	2.412117188902832
chr21	13823535	24541196	LUSC-22-1000-TP	0.0562	2.0794471229520273
chr21	13823535	40152704	LIHC-2Y-A9H3-TP	-0.176	1.7703075291590902
chr21	13830677	19381244	HNSC-CR-7380-TP	-0.042	1.9426149910832666
chr21	13830677	22174855	KIRC-G6-A5PC-TP	0.0233	2.032562901619026
chr21	13830677	46677045	LGG-DU-7019-TP	-0.0139999999999999	1.9806857438660495
chr21	13831480	21222296	KIRC-CZ-5461-TP	0.15	2.21913894413569
chr21	13831480	27072333	PAAD-F2-7276-TP	0.0045	2.0062480639220883
chr21	13831480	27079051	BLCA-BT-A20J-TP	-0.0089	1.9876999587324573
chr21	13831480	32884320	LGG-TM-A84F-TP	0.0041	2.005691890951992
chr21	13831480	34098827	KIRC-BP-4759-TP	-0.0261	1.9641430417871184
chr21	13833696	31474324	BLCA-ZF-A9RD-TP	-0.2338	1.7007840825245186
chr21	13833744	19861833	LIHC-DD-AAD8-TP	-0.0043	1.994047809004054
chr21	13833744	22171765	HNSC-CR-7365-TP	-0.3936	1.5224554366046659
chr21	13833744	22278814	KIRC-BP-4329-TP	0.0353	2.0495397915752265
chr21	13833744	22283580	LGG-HT-7478-TP	0.0074	2.0102849329202654
chr21	13833744	29111830	BLCA-UY-A9PF-TP	0.42	2.675855109572224
chr21	13833744	38536193	LGG-TM-A84L-TP	0.0307	2.043015288168712
chr21	13833744	41479527	SARC-DX-A7EQ-TP	0.0197	2.027497309528638
chr21	13833744	43963385	LGG-HW-7493-TP	0.0106	2.0147488363842885
chr21	13833744	46668363	SARC-3B-A9HY-TP	0.132	2.191623532895382
chr21	13837028	20273889	HNSC-CV-6955-TP	-0.0004	1.9994455591209301
chr21	13837028	22206844	HNSC-CV-5977-TP	-0.9818	1.0126951869826182
chr21	13837028	22270540	BLCA-XF-A9T8-TP	-0.357	1.5615729852147822
chr21	13837084	18919129	HNSC-CV-6961-TP	0.0706	2.100306678625111
chr21	13837084	22278814	LIHC-ED-A82E-TP	0.2703	2.412117188902832
chr21	13837084	22400487	HNSC-CR-7402-TP	0.1976	2.2935780454254315
chr21	13837084	45286286	LIHC-G3-A25W-TP	-0.0443	1.9395204668044213
chr21	13841993	20182141	LIHC-DD-AADC-TP	-0.5441	1.3716382105796416
chr21	13841993	22278814	LIHC-DD-AAVP-TP	0.0527	2.0744084671644996
chr21	13841993	22283580	KIRC-CJ-4918-TP	-0.0021	1.9970908996117664
chr21	13841993	22977014	HNSC-CV-6943-TP	0.0605	2.085654229113621
chr21	13842387	20275133	KIRC-BP-4170-TP	-0.0279999999999999	1.9615580079771027
chr21	13842387	22894458	LUSC-85-8276-TP	-0.1919	1.750904018600882
chr21	13842387	23729388	LUSC-94-A5I4-TP	-0.3769	1.5401811019911449
chr21	13842387	30944685	LIHC-G3-A25S-TP	-0.3594	1.5589773849842943
chr21	13842387	31864142	PAAD-IB-7893-TP	-0.0247	1.9660499831874954
chr21	13842387	46677045	KIRC-BP-4349-TP	-0.0038	1.9947390130820315
chr21	13845815	22984969	SARC-Z4-A8JB-TP	0.0044	2.0061090062226152
chr21	13846115	46566757	LUSC-58-8386-TP	-0.2524	1.6789974044211502
chr21	13849493	22773277	KIRC-B0-4847-TP	0.0357	2.050108123450303
chr21	13850551	19268858	LUSC-60-2710-TP	0.1148	2.1656498474238637
chr21	13850551	22283580	SARC-DX-A3LU-TP	-0.018	1.975201722890745
chr21	13850551	23828963	BLCA-ZF-AA5P-TP	0.1668	2.2451315812475094
chr21	13850551	26907644	LUSC-56-A4ZK-TP	0.104	2.1494983457110024
chr21	13883107	19399918	HNSC-CV-5443-TP	0.411	2.65921421636343
chr21	13883107	23754421	LGG-HT-A74K-TP	0.0451	2.063509385216978
