chrom	lend	rend	sample_name	CN	copy_number
chr20	1618938	26324855	HNSC-CN-6995-TP	-0.3759	1.5412490442573692
chr20	1618938	50165997	HNSC-CN-A6V6-TP	-0.0686	1.9071257848246352
chr20	1618938	54065342	BLCA-GC-A6I1-TP	0.176	2.259494429140247
chr20	1618938	64284215	KIRC-BP-4159-TP	-0.0148	1.9795877229390804
chr20	1618938	64324800	HNSC-CN-4722-TP	-0.0015	1.997921639103046
chr20	1618938	64324800	KIRC-A3-3358-TP	0.1706	2.2510529613381367
chr20	1618938	64324800	KIRC-A3-3372-TP	0.1839	2.271901047934949
chr20	1618938	64324800	PAAD-HZ-A77O-TP	0.1397	2.203352009942557
chr20	1619771	64324800	HNSC-MT-A67A-TP	0.2439	2.368379054491248
chr20	1619786	15320728	LIHC-ZP-A9D1-TP	0.0587	2.0830536541466995
chr20	1619786	64324800	KIRC-AK-3429-TP	0.2245	2.3367445028373695
chr20	1620279	63586236	HNSC-CQ-A4C6-TP	0.0933	2.133615188342803
chr20	1629391	14595049	HNSC-BB-7872-TP	0.267	2.4066060519990047
chr20	1629555	63556719	KIRC-CW-5585-TP	-0.0057	1.9921137115223837
chr20	1629905	63586236	KIRC-BP-4971-TP	-0.0131	1.981921745419954
chr20	1633642	31258575	LGG-HT-7857-TP	0.0314	2.044006805893745
chr20	1635421	63599621	KIRC-B0-4810-TP	0.0354	2.0496818597716757
chr20	1643106	25160941	LUSC-66-2759-TP	0.1676	2.2463768917894185
chr20	1649853	19015111	LUSC-37-4130-TP	0.1073	2.1544207050011424
chr20	1676208	20139770	LIHC-UB-A7MB-TP	0.155	2.2268432364573725
chr20	1705001	15979499	PAAD-IB-A5ST-TP	0.006	2.0083350864779463
chr20	1708975	57834713	KIRC-B2-3924-NT	-0.0759	1.8975001504106517
chr20	1717183	25764087	SARC-N1-A6IA-TP	0.4915	2.8118117312519093
chr20	1720982	14821079	KIRC-AK-3430-TP	-0.031	1.9574833007948715
chr20	1721773	26248161	SARC-DX-A2J4-TP	-0.0122	1.9831585182723073
chr20	1740359	36930949	SARC-DX-A240-TP	-0.0417	1.9430189885174582
chr20	1749648	50165997	KIRC-BP-4970-TP	0.0154	2.0214632839135978
chr20	1770948	20053111	LGG-P5-A5EU-TP	0.1413	2.205796961034279
chr20	1790638	30245164	LUSC-85-A50Z-TP	-0.2202	1.716892844490122
chr20	1833184	62910347	LGG-S9-A6WD-TP	0.0841	2.120052512543924
chr20	1833453	64324800	CESC-C5-A8YT-TP	0.0053	2.0073608725808563
chr20	1884552	15514914	UCEC-N5-A4RU-TP	0.1842	2.272373525599497
chr20	1896119	23397990	CESC-C5-A8XH-TP	-0.0837	1.88726890752673
chr20	1938678	14349395	LGG-S9-A7IY-TP	0.0536	2.0757029542363576
chr20	1938678	14710476	BLCA-DK-A6AW-TP	0.0198	2.027637849803706
chr20	1938678	21928342	SARC-DX-A48P-TP	0.7414	3.343594748493218
chr20	1938678	26309289	SARC-JV-A5VE-TP	-0.6056	1.3143960045874856
chr20	1938678	26316572	SARC-DX-A3UE-TP	-0.7787	1.1657835908143506
chr20	1938678	33428563	BLCA-BL-A5ZZ-TP	-0.0491	1.9330781987157486
chr20	1938678	56853433	SARC-DX-A48O-TP	0.2128	2.317870556447104
chr20	1945191	60879754	CESC-VS-A9UR-TP	0.1381	2.200909768885325
chr20	1960485	23453650	KIRC-B0-5102-TP	0.0094	2.0130737121748687
chr20	1966023	23522155	KIRC-B2-5633-NT	-0.0413	1.9435577824601733
chr20	1977782	15320728	LGG-DU-8165-TP	0.4217	2.679010062448993
chr20	2007379	14492376	LGG-HT-7473-TP	-0.008	1.9889403373464287
chr20	2017002	14690429	HNSC-CN-4741-TP	0.3648	2.575406207161016
chr20	2017002	14717654	HNSC-CV-A6JE-TP	0.1825	2.2696974507716448
chr20	2017002	14784830	HNSC-CQ-5329-TP	0.4411	2.7152781619775874
chr20	2017002	64324800	KIRC-B0-5702-TP	0.0165	2.023005160383366
chr20	2019209	14665567	KIRC-CZ-5468-TP	0.4582	2.747653346092098
chr20	2019209	14701217	KIRC-A3-3325-TP	0.1366	2.1986226264846374
chr20	2019209	14919158	KIRC-B0-4837-TP	0.0643	2.0911549986593165
chr20	2019209	15320728	KIRC-AK-3433-TP	0.4055	2.6490957683448473
chr20	2019209	16132858	LGG-DB-A4X9-TP	-0.0516	1.929731330135801
chr20	2019209	17409254	HNSC-CR-7397-TP	0.121	2.174976781709766
chr20	2019209	26324943	KIRC-BP-5006-TP	0.0025	2.003468740469392
chr20	2019209	30185676	HNSC-CQ-A4CG-TP	-0.2909	1.634783967639272
chr20	2019209	50165997	KIRC-AK-3425-TP	0.0263	2.0367938948797097
chr20	2019209	57007781	HNSC-CN-5369-TP	0.0175	2.0244078867983117
chr20	2019209	64324800	HNSC-CN-4731-TP	0.2943	2.452579666688589
chr20	2019209	64324800	LGG-QH-A6X3-TP	0.0204	2.0284812960565395
chr20	2039342	62389008	LGG-HT-7482-TP	-0.003	1.9958454379981012
chr20	2044042	24440367	SARC-DX-A8BZ-TP	-0.4814	1.4325644041145467
chr20	2121041	17716302	LIHC-ZS-A9CF-02A	0.1667	2.2449759659782336
chr20	2121952	15320728	LUSC-33-4533-TP	0.062	2.087823854843438
chr20	2129426	14788257	SARC-DX-AB2Q-TP	-0.7887	1.1577309353413718
chr20	2129426	20140035	PAAD-2L-AAQJ-TP	-0.346	1.573524890707132
chr20	2137923	21018518	HNSC-BB-7866-TP	-0.5648	1.3520982606557752
chr20	2139413	38982595	KIRC-A3-3316-TP	0.1731	2.2549571205910057
chr20	2143374	30193847	SARC-X6-A7WD-TP	-0.0124	1.9828836131806076
chr20	2157676	16490104	HNSC-BB-4228-TP	-0.8567	1.104428482733259
chr20	2158183	18616497	SARC-FX-A2QS-TP	-0.5107	1.4037636001257485
chr20	2190081	26217295	LGG-DU-6400-TP	0.162	2.2376742020714224
chr20	2256871	14528848	HNSC-CN-4733-TP	0.1621	2.237829311203451
chr20	2267091	15294759	HNSC-CV-7421-TP	-0.2153	1.7227340497004566
chr20	2300575	14764552	BLCA-C4-A0F6-TP	0.5652	2.959185220242433
chr20	2300575	14812166	HNSC-BA-A6DA-TP	-0.0465	1.9365650998167965
chr20	2378099	26285677	SARC-IE-A6BZ-TP	-0.2712	1.657260048024588
chr20	2378720	24248073	BLCA-K4-A6FZ-TP	0.1094	2.1575589828384483
chr20	2429242	64324800	LGG-HT-7476-TP	0.0148	2.020622755763118
chr20	2451860	56965650	LGG-FG-5965-02A	0.09	2.1287403649067196
chr20	2473721	54028329	PAAD-3A-A9IL-TP	0.1342	2.194968141263587
chr20	2487146	14812166	CESC-ZJ-AB0I-TP	-0.0281	1.9614220478489026
chr20	2491702	20139770	BLCA-CU-A0YO-TP	0.2136	2.319156213226792
chr20	2595626	30208745	LGG-FG-8181-TP	0.0165	2.023005160383366
chr20	2609824	15424789	LIHC-2Y-A9HB-TP	-0.0036	1.9950155617950587
chr20	2643443	18116036	CESC-VS-A8EJ-TP	0.1193	2.172415406763646
chr20	2756997	24029264	HNSC-CV-A6JM-TP	-0.222	1.7147520732683432
chr20	2845675	15350277	LUSC-66-2744-TP	-0.102	1.8634808586095462
chr20	2894323	62892960	LGG-DB-A4XE-TP	-0.0607	1.9175975887382521
chr20	2911923	17510350	LUSC-34-5241-TP	0.0158	2.0220238302485694
chr20	2930112	15880321	SARC-MB-A5Y9-TP	-0.1898	1.7534545061932403
chr20	2993389	14812166	LIHC-WQ-A9G7-TP	0.1782	2.2629426144066422
chr20	3009168	20313429	CESC-C5-A1M9-TP	0.2414	2.3642785201992833
chr20	3100992	14812166	LGG-HT-8104-TP	0.2682	2.408608643377481
chr20	3129404	19580966	SARC-VT-A80G-TP	-0.3799	1.5369817130499575
chr20	3133064	17685896	LUSC-22-4594-TP	0.3261	2.507239823479929
chr20	3133064	17906057	LUSC-33-4582-TP	0.1159999999999999	2.16745193368956
chr20	3204477	15348155	LUSC-18-3414-TP	0.3149	2.4878508559396777
chr20	3253817	20844604	CESC-C5-A8ZZ-TP	0.0246	2.0343952518704476
chr20	3267379	18810257	LGG-HT-A614-TP	0.0557	2.0787265663669823
chr20	3311911	25220052	SARC-DX-A1KY-TP	-0.0737	1.9003959008835212
chr20	3366993	23441842	KIRC-BP-5178-TP	0.2221	2.332860435536268
chr20	3370167	14790826	LIHC-DD-A11C-TP	0.0704	2.100015534475632
chr20	3378656	14912835	HNSC-P3-A5QA-TP	0.6544	3.1479224498594354
chr20	3379008	14812166	BLCA-BT-A2LD-TP	0.1774	2.2616881204240187
chr20	3410836	15209512	HNSC-CV-5444-TP	0.2509	2.379898424907748
chr20	3422145	15320728	PAAD-S4-A8RO-TP	0.1713	2.2521454440640762
chr20	3445119	15235318	CESC-ZJ-AAXB-TP	0.8235	3.539388187258454
chr20	3452511	14812166	LUSC-77-A5G6-TP	0.6644	3.1698179820341017
chr20	3454828	14790826	KIRC-CJ-5679-TP	0.3425	2.535903769062464
chr20	3458938	20623225	CESC-FU-A23L-TP	0.1639	2.2406231148461817
chr20	3471800	30332778	KIRC-BP-5198-TP	0.2993	2.4610944064908518
chr20	3478322	30295149	HNSC-CN-5360-TP	0.4966	2.8217692177981553
chr20	3486233	17376380	LUSC-22-5472-TP	0.1764	2.2601209808719664
chr20	3494064	14812166	LUSC-56-1622-TP	0.5859	3.001950108491707
chr20	3527741	14979217	BLCA-GC-A3RC-TP	0.2656	2.404271799688942
chr20	3527741	16681573	LUSC-66-2785-TP	0.0306	2.0428736820477793
chr20	3536137	20237718	LUSC-56-6545-TP	0.3285	2.5114142215991024
chr20	3539923	25523191	LGG-FG-A4MU-NT	0.4885	2.805970808164333
chr20	3562420	17498224	LIHC-DD-AADO-TP	0.3628	2.571838409638615
chr20	3571552	15320728	SARC-K1-A42X-02A	0.1269	2.183889710545349
chr20	3585189	16681573	LUSC-56-8503-TP	0.0456	2.06422466701492
chr20	3592471	48331931	LIHC-2V-A95S-TP	-0.0362	1.9504405158436358
chr20	3597509	14264325	LGG-HT-8111-TP	0.005	2.0069434970190057
chr20	3604281	25736348	CESC-HM-A3JK-TP	0.1575	2.2307054070840184
chr20	3630703	17761113	LUSC-85-7699-TP	0.1776	2.262001678706516
chr20	3630703	25270505	LUSC-56-7221-TP	0.0914	2.130807110070453
chr20	3644410	14418727	LUSC-92-8065-TP	-0.2869	1.639322840537532
chr20	3649196	14051876	LIHC-DD-A73G-TP	0.1709	2.251521103314176
chr20	3649602	64324800	LGG-WY-A858-TP	0.0139	2.0193626187916407
chr20	3668493	15320728	PAAD-HZ-A77Q-TP	0.0871	2.1244656246231237
chr20	3699612	22156201	HNSC-QK-A8Z9-NT	-0.2199	1.717249899442925
chr20	3720485	15320728	LIHC-UB-AA0V-TP	0.0005	2.0006932673076907
chr20	3720485	30416693	LUSC-77-7337-TP	-0.2627	1.667053032211342
chr20	3720778	17282070	BLCA-FD-A3SQ-TP	0.2868	2.4398627602999237
chr20	3736454	26324943	LUSC-60-2695-TP	0.0199	2.0277783998206207
chr20	3744727	15085969	CESC-EK-A2PK-TP	0.0195	2.027216258201343
chr20	3762904	31577324	CESC-C5-A2LS-TP	-0.0183	1.9747910339408303
chr20	3791211	16517587	LGG-DB-5281-TP	0.1004	2.1441413248730927
chr20	3792946	17861317	PAAD-3A-A9J0-TP	0.2596	2.394293478092201
chr20	3795528	14562213	UCEC-NG-A4VU-TP	-0.3262	1.5952693130030102
chr20	3800281	16681573	BLCA-DK-A6B6-TP	0.3288	2.511936509806686
chr20	3800281	17376928	KIRC-B0-4845-TP	0.1472	2.2148361891790453
chr20	3801658	20327612	HNSC-CV-6960-TP	0.1265	2.183284291679896
chr20	3819006	30417073	HNSC-HD-8634-TP	-0.0222	1.9694598417582603
chr20	3819905	26324855	HNSC-CR-7364-TP	-0.3039	1.6201192414806662
chr20	3827707	15451155	LGG-DU-6399-TP	0.05	2.070529847682755
chr20	3838991	14801271	KIRC-CZ-5469-TP	0.2815	2.4309159290955007
chr20	3842483	14520775	PAAD-HV-A7OL-TP	0.0461	2.064940196753605
chr20	3845734	56625734	KIRC-BP-4164-TP	0.1654	2.242953948736543
chr20	3851613	15097697	LIHC-G3-A25W-TP	-0.0397	1.9457144527065104
chr20	3858160	17615510	KIRC-B4-5377-TP	0.0923	2.1321367914231235
chr20	3858160	31351605	CESC-HG-A2PA-TP	0.0411	2.0577960463966667
chr20	3858160	50165997	HNSC-CV-7425-TP	-0.0147	1.9797249422595673
chr20	3858160	53666647	LGG-DB-5270-TP	0.0028	2.0038853934008
chr20	3858160	58627693	KIRC-B0-5697-TP	0.0002	2.000277278091233
chr20	3858160	64324800	LGG-DU-A5TW-TP	-0.0568	1.9227883933729228
chr20	3862380	31693031	LGG-DU-5870-02A	0.0379	2.0532367669798597
chr20	3862746	14707123	CESC-ZJ-AAXN-TP	0.0642	2.0910100558635656
chr20	3862746	14812166	HNSC-CR-5250-TP	0.0419	2.0589374472531152
chr20	3862746	14812166	SARC-PC-A5DL-TP	0.3382	2.5283566772720647
chr20	3862746	23575578	CESC-VS-A8EI-TP	0.2464	2.3724867006278347
chr20	3862746	24736240	KIRC-BP-5174-TP	0.0259	2.0362292539809292
chr20	3862746	26324943	SARC-DX-A48V-TP	-0.6951	1.23533300740015
chr20	3862746	33081889	LUSC-43-2576-TP	0.1397	2.203352009942557
chr20	3862746	33846879	SARC-DX-A1L4-TP	-0.0133	1.981647011769494
chr20	3862746	48198342	LIHC-DD-A1EC-TP	-0.039	1.9466587483164763
chr20	3862746	64284715	KIRC-B8-4619-TP	0.0783	2.1115464733720404
chr20	3862746	64324800	CESC-DG-A2KM-TP	0.1535	2.2245291445042232
chr20	3863610	30417073	CESC-BI-A0VS-TP	-0.1004	1.865548671441586
chr20	3865213	22000795	PAAD-HZ-A49I-TP	-0.2469	1.6854104787097346
chr20	3865213	25234823	HNSC-CQ-5324-TP	0.0087	2.012097199639948
chr20	3866304	14889257	CESC-VS-A9UZ-TP	0.008	2.0111211607969364
chr20	3866951	20280110	LUSC-85-7710-TP	0.1045	2.150243434176511
chr20	3867769	14923478	PAAD-F2-A44G-TP	0.0231	2.0322811481002296
chr20	3871304	14812166	LGG-FG-A4MX-TP	0.0525	2.0741209130206255
chr20	3871304	23518896	LIHC-BC-A10W-TP	-0.0244	1.9664588542980066
chr20	3879187	14815023	LIHC-DD-AAEE-TP	0.0965	2.1383529506739865
chr20	3888105	45719923	LGG-E1-A7YD-TP	0.0457	2.064367753124648
chr20	3888105	56917041	CESC-EX-A449-TP	-0.0125	1.9827461749253241
chr20	3888105	62569333	LGG-S9-A7R3-TP	0.0385	2.0540908617371936
chr20	3893361	20237718	LGG-E1-A7YI-TP	0.0953	2.1365750581986216
chr20	3893361	64324800	CESC-JW-A5VH-TP	-0.0027	1.996260505543495
chr20	3894232	25627668	KIRC-DV-5565-TP	0.081	2.1155019272368545
chr20	3894746	39405820	PAAD-2J-AABE-TP	0.0336	2.0471261382813783
chr20	3905270	13877128	LIHC-DD-A73F-TP	0.0507	2.071534718794624
chr20	3905270	14812166	LGG-TM-A84J-TP	0.0607	2.0859433822254307
chr20	3908477	15320728	SARC-K1-A42X-TP	0.1466	2.2139152562189857
chr20	3908477	26324855	LIHC-RC-A6M6-TP	0.0407	2.0572255832722113
chr20	3908674	14397295	KIRC-B8-A54E-TP	-0.0123	1.9830210609627152
chr20	3908674	20959236	SARC-QQ-A8VH-TP	0.0714	2.101471658918462
chr20	3908874	14543206	LIHC-BC-A5W4-TP	0.225	2.337554497122491
chr20	3908874	14680226	BLCA-CU-A72E-TP	0.0319	2.0447153274413568
chr20	3908874	22883860	SARC-DX-A7EQ-TP	0.0257	2.0359469922330007
chr20	3908874	30364187	BLCA-DK-A2I4-TP	0.0328	2.045991285189746
chr20	3932116	17716302	LIHC-ZS-A9CF-TP	0.1346	2.1955768000291234
chr20	3987329	16160511	LUSC-58-8390-TP	-0.4061	1.5093213467110829
chr20	4040488	23833795	CESC-DG-A2KL-TP	-0.047	1.9358940537874747
chr20	4043008	14820847	HNSC-HL-7533-TP	0.0109	2.0151678351895974
chr20	4043008	16487641	BLCA-XF-A9SW-TP	-0.1756	1.7707984306783704
chr20	4043008	16615825	KIRC-BP-4993-TP	0.0511	2.0721091498038966
chr20	4043008	23735242	CESC-VS-AA62-TP	-0.2745	1.6534735872954303
chr20	4043008	52254115	HNSC-CR-5249-TP	0.0216	2.0301692412653156
chr20	4043008	63588502	HNSC-CR-7385-TP	0.0343	2.048119651087297
chr20	4043404	31566434	LGG-QH-A65X-TP	0.0171	2.0238466795541354
chr20	4043792	26324855	KIRC-AK-3458-TP	0.0738	2.104970478320712
chr20	4043792	30295239	LUSC-21-1081-TP	0.4774	2.784464694188595
chr20	4044169	14808121	BLCA-UY-A9PA-TP	0.1056	2.151883538046719
chr20	4049130	15320728	BLCA-CF-A3MF-TP	0.3102	2.4797591436626987
chr20	4053704	26309289	LIHC-G3-A3CK-TP	-0.0039	1.9946007531015255
chr20	4056980	24755030	KIRC-A3-3370-TP	0.0243	2.0339722552519155
chr20	4057533	15254778	KIRC-CW-6088-TP	0.0553	2.078150300874581
chr20	4058537	31530290	KIRC-B0-5081-TP	0.0191	2.0266542724192123
chr20	4058537	33936250	LUSC-96-8170-TP	0.0312	2.0437234660229118
chr20	4058537	39405820	KIRC-CJ-4889-TP	-0.0056	1.9922517991083293
chr20	4060093	14968555	BLCA-ZF-A9RL-TP	0.3769	2.597097182161762
chr20	4060093	15142008	BLCA-DK-AA6S-TP	0.0255	2.0356647696121466
chr20	4060093	18150919	HNSC-CR-6477-TP	-0.0475	1.9352232402846885
chr20	4060093	18286359	KIRC-B0-4839-TP	-0.0391	1.9465238208904678
chr20	4060093	23453650	LUSC-56-5897-TP	0.0661	2.0937656876978057
chr20	4060093	23799193	CESC-VS-A8QM-TP	0.1445	2.2106950053532946
chr20	4060093	30185676	LIHC-DD-A73C-TP	-0.0015	1.997921639103046
chr20	4060093	31247668	KIRC-CJ-4900-TP	-0.0395	1.9459842047012756
chr20	4060093	31533703	PAAD-FZ-5926-TP	-0.0082	1.9886646307799665
chr20	4060093	50165997	KIRC-B0-4833-TP	-0.0008	1.9988912719442047
chr20	4060093	50414795	LGG-TM-A84Q-TP	0.0145	2.0202026227568934
chr20	4060093	54028329	LGG-QH-A6CS-TP	0.0419	2.0589374472531152
chr20	4060093	64284715	KIRC-B8-5163-TP	0.2144	2.3204425831236777
chr20	4060093	64324800	HNSC-F7-A61V-TP	0.0436	2.061365026608612
chr20	4060116	14812166	LGG-DB-A64O-TP	0.0656	2.093040169536194
chr20	4060116	20157869	HNSC-P3-A6T3-TP	0.2237	2.335449095742609
chr20	4060116	25124316	LUSC-98-A53A-TP	0.1846	2.273003648670046
chr20	4060116	25615232	HNSC-CQ-A4CD-TP	-0.4047	1.510786712166288
chr20	4060116	30258062	LGG-FG-A710-TP	0.0427	2.0600794812121093
chr20	4060116	45713700	HNSC-CV-7410-TP	0.0146	2.0203426573852803
chr20	4060276	30259177	HNSC-CV-7252-TP	0.0765	2.1089136137045603
chr20	4064645	15320728	KIRC-CJ-6032-TP	0.0399	2.0560851314115745
chr20	4067990	30193847	BLCA-DK-AA6M-TP	0.0046	2.0063871312606403
chr20	4067990	63675287	KIRC-CW-5584-TP	0.0515	2.0726837401013443
chr20	4068009	14748326	BLCA-K4-AAQO-TP	0.3274	2.509500093760995
chr20	4068009	64324800	KIRC-BP-4165-TP	0.0192	2.0267947542573754
chr20	4068092	14812166	BLCA-YC-A8S6-TP	0.0041	2.005691890951992
chr20	4068092	14813715	HNSC-CR-6471-TP	-0.008	1.9889403373464287
chr20	4068092	14820847	KIRC-B0-5110-TP	0.0177	2.0246885487756754
chr20	4068092	14958974	CESC-VS-A9V5-TP	0.0685	2.0972516771380123
chr20	4068092	15064766	BLCA-DK-A1AE-TP	-0.0083	1.9885267918289653
chr20	4068092	15071800	KIRC-B8-5553-TP	0.0291	2.0407507676586873
chr20	4068092	23782813	KIRC-B0-4813-TP	0.0831	2.1185835132973736
chr20	4068092	24720969	HNSC-BA-6873-TP	-0.3795	1.5374079139476065
chr20	4068092	25068304	KIRC-B0-5707-TP	0.4835	2.796262886655409
chr20	4068092	25430398	BLCA-DK-AA71-TP	0.2842	2.4354696417075767
chr20	4068092	26324855	LGG-CS-5393-TP	-0.0156	1.978490310715415
chr20	4068092	26324943	KIRC-B4-5844-TP	0.0264	2.036935079567303
chr20	4068092	48743414	LGG-S9-A89Z-TP	0.1283	2.186009998943035
chr20	4068092	64324800	KIRC-BP-4760-TP	0.0083	2.0115394051698767
chr20	4068177	14758927	KIRC-BP-4801-TP	0.0295	2.041316662361057
chr20	4069144	14812166	KIRC-BP-5173-TP	0.2551	2.3868369232581426
chr20	4069144	26217295	KIRC-B0-4841-TP	-0.0206	1.9716452542427296
chr20	4070263	14684342	KIRC-A3-3322-TP	-0.0092	1.98728667111766
chr20	4073432	14427444	PAAD-HZ-7926-TP	0.025	2.0349593842053726
chr20	4073675	15254778	HNSC-UF-A7JH-TP	-0.031	1.9574833007948715
chr20	4073675	18705367	UCEC-N5-A4RS-TP	0.5711	2.971311789822912
chr20	4074520	15981044	BLCA-G2-A2EC-TP	0.3605	2.567741552342432
chr20	4076904	30230416	PAAD-HZ-A77P-TP	-0.1037	1.8612863187763142
chr20	4079102	23488324	KIRC-BP-4176-TP	0.3248	2.5049815889914715
chr20	4086931	15320728	KIRC-B0-4844-TP	0.371	2.586497863774974
chr20	4086931	23423302	KIRC-BP-4995-TP	0.0304	2.0425904992503785
chr20	4086931	63706270	HNSC-DQ-7594-TP	0.049	2.0690951630378183
chr20	4089183	23445562	LGG-FG-6690-TP	0.0015	2.0020805229357115
chr20	4089183	25532900	LUSC-18-3410-TP	0.3139	2.486127006642888
chr20	4092628	16605422	LGG-P5-A72W-TP	0.0976	2.139983985046434
chr20	4092658	64324800	HNSC-CR-7386-TP	0.0279	2.0390540246431006
chr20	4095190	23739785	KIRC-CJ-5684-TP	-0.0222	1.9694598417582603
chr20	4095941	14547161	CESC-C5-A1BK-NT	0.0212	2.029606436855922
chr20	4096572	31423410	BLCA-XF-A9T6-TP	-0.0195	1.973149131878519
chr20	4109643	14725414	BLCA-GU-A766-TP	0.0742	2.105554180976227
chr20	4112472	17294430	UCEC-N8-A4PL-TP	0.4097	2.656819100746906
chr20	4113649	15320728	LGG-P5-A5F4-TP	0.0759	2.1080367235461517
chr20	4113649	16681573	HNSC-CV-5970-TP	0.206	2.306971210120045
chr20	4113649	23443340	KIRC-BP-4975-TP	0.0274	2.0383474648135658
chr20	4113649	23739785	KIRC-BP-4964-TP	0.0099	2.01377151127118
chr20	4113649	63588484	KIRC-G6-A5PC-TP	0.0065	2.0090312430071178
chr20	4117920	14686769	KIRC-BP-4999-TP	0.0014	2.0019417540981554
chr20	4123429	23418907	CESC-MA-AA42-TP	0.0972	2.1393907377455017
chr20	4127368	26217295	KIRC-BP-4781-TP	0.2319999999999999	2.348923942427307
chr20	4127368	62132909	HNSC-CR-7388-TP	0.0275	2.0384887571901538
chr20	4129154	14812166	KIRC-A3-3323-TP	0.0307	2.043015288168712
chr20	4138417	30206919	HNSC-CR-7395-TP	0.0095	2.0132132526477027
chr20	4141152	63675317	LGG-HT-7478-TP	0.0349	2.0489716172533616
chr20	4144691	15320728	LGG-QH-A6CV-TP	0.6612	3.1627948924981784
chr20	4155347	26324943	LGG-CS-5397-TP	0.4156	2.6677065914884666
chr20	4168472	50165997	HNSC-CR-7391-TP	0.0486	2.0685215675672817
chr20	4178460	64324800	KIRC-B0-5690-TP	0.0104	2.0144695522481415
chr20	4180853	14717654	KIRC-AK-3453-TP	0.3903	2.6213318416790607
chr20	4184648	32651639	KIRC-A3-3307-TP	0.0095	2.0132132526477027
chr20	4188812	15552682	HNSC-CR-6484-TP	0.2246	2.336906479237362
chr20	4194226	25097862	PAAD-H6-8124-TP	0.1703	2.250584916699364
chr20	4196457	17496002	BLCA-GC-A3YS-TP	0.0695	2.098705885156816
chr20	4198906	15320728	PAAD-IB-8127-TP	0.1612	2.2364337159876397
chr20	4205297	31474653	LGG-HT-A5RA-TP	0.0794	2.11315706103298
chr20	4208662	25463899	BLCA-FD-A5C1-TP	-0.0429	1.9414035027118584
chr20	4259011	14812166	LGG-S9-A6U6-TP	0.0232	2.0324220199772114
chr20	4259011	16479185	BLCA-XF-A9T4-TP	0.5973	3.0257651193226978
chr20	4259770	23117017	HNSC-CQ-6227-TP	0.0681	2.0966702761062606
chr20	4270603	32796330	KIRC-A3-3374-TP	0.2767	2.422841452757512
chr20	4296903	64324800	KIRC-CZ-5989-TP	0.0173	2.0241272637262626
chr20	4326598	22150556	PAAD-IB-7645-TP	-0.0969	1.8700800150795742
chr20	4427018	15348155	LIHC-4R-AA8I-TP	0.0656	2.093040169536194
chr20	4453625	22449268	LIHC-5C-A9VH-TP	0.0679	2.0963796360342717
chr20	4468248	26242063	KIRC-B8-5546-TP	0.0087	2.012097199639948
chr20	4469019	24882636	LGG-QH-A6CU-TP	0.0245	2.0342542432241935
chr20	4469019	26324855	CESC-C5-A1MH-TP	-0.0124	1.9828836131806076
chr20	4469019	54031269	KIRC-CJ-4870-TP	0.0241	2.0336903063687615
chr20	4469019	55129442	KIRC-B8-5551-TP	0.1124	2.1620501685767324
chr20	4472816	54028329	KIRC-B2-4099-TP	0.0089	2.012376154875393
chr20	4485349	14775377	UCEC-NA-A4QW-TP	-1.4387	0.7377991336078075
chr20	4551617	17283959	PAAD-3A-A9IC-TP	-0.2516	1.6799286964599005
chr20	4553857	25533631	SARC-IF-A4AJ-TP	0.8086	3.503021881716764
chr20	4646199	23602538	LIHC-2Y-A9GS-TP	0.2069	2.308410822642805
chr20	4676176	15320728	KIRC-B0-5080-TP	0.04	2.056227653312133
chr20	4689864	19472571	SARC-SG-A6Z7-TP	0.1668	2.2451315812475094
chr20	4735833	26316572	SARC-3B-A9HQ-TP	0.0651	2.09231490277645
chr20	4750713	31262783	LGG-IK-7675-TP	0.1616	2.2370538730455882
chr20	4761434	54035816	KIRC-BP-4784-TP	-0.0042	1.9941860306560675
chr20	4766793	15350225	LUSC-60-2724-TP	0.1117	2.161001389747634
chr20	4792677	17376928	KIRC-AK-3447-TP	0.1466	2.2139152562189857
chr20	4792951	24933927	SARC-DX-A6Z2-TP	-0.5851	1.3332062630721746
chr20	4798891	19559833	BLCA-ZF-A9RF-TP	-0.3073	1.616305601362409
chr20	4798963	39405820	KIRC-BP-4982-TP	0.0028	2.0038853934008
chr20	4799519	15320728	KIRC-BP-4173-TP	0.0092	2.012794660244151
chr20	4799519	15320728	KIRC-BP-4797-TP	0.0932	2.133467302532974
chr20	4799519	64324800	HNSC-P3-A6SW-TP	-0.0329	1.95490703195526
chr20	4809180	15765683	LGG-VV-A829-TP	0.0902	2.1290354914392755
chr20	4832020	14613221	HNSC-CV-A465-TP	0.4146	2.6658581188918085
chr20	4840719	24414572	SARC-SI-AA8B-TP	-1.1234	0.9180215973795963
chr20	4842086	61001811	KIRC-B0-4814-TP	0.0194	2.027075747147766
chr20	4843644	14812166	LIHC-DD-AADL-TP	0.1401	2.203962993532343
chr20	4849766	16681573	SARC-IF-A3RQ-TP	0.1004	2.1441413248730927
chr20	4850765	14849950	LUSC-46-3768-TP	0.1074	2.1545700432404926
chr20	4850765	17769173	BLCA-XF-A9SH-TP	-0.0132	1.9817843738339527
chr20	4850765	35977724	HNSC-D6-6825-TP	0.0302	2.042307355707728
chr20	4863101	24755310	LGG-TM-A84O-TP	0.032	2.0448570612198447
chr20	4863645	23697275	KIRC-B8-5550-TP	-0.0041	1.9943242618892076
chr20	4866364	32971826	HNSC-CR-7392-TP	0.1041	2.1496473427465816
