41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	32603911	32603953	1	42,	0,	32603911,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	35317936	35317978	1	42,	0,	35317936,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	35416070	35416112	1	42,	0,	35416070,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	35423986	35424028	1	42,	0,	35423986,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	36470135	36470177	1	42,	0,	36470135,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	37151791	37151833	1	42,	0,	37151791,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	38139280	38139322	1	42,	0,	38139280,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	38267059	38267101	1	42,	0,	38267059,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	41476177	41476219	1	42,	0,	41476177,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	50504875	50504917	1	42,	0,	50504875,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	54037850	54037892	1	42,	0,	54037850,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr13	114364328	55133736	55133778	1	42,	0,	55133736,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	2104406	2104448	1	42,	0,	2104406,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	9356899	9356941	1	42,	0,	9356899,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	10566329	10566371	1	42,	0,	10566329,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	11288714	11288756	1	42,	0,	11288714,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	11530426	11530468	1	42,	0,	11530426,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	15945562	15945604	1	42,	0,	15945562,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	16378983	16379025	1	42,	0,	16378983,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	17805587	17805629	1	42,	0,	17805587,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	18236698	18236740	1	42,	0,	18236698,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	18517568	18517610	1	42,	0,	18517568,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	19430813	19430855	1	42,	0,	19430813,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	21623402	21623444	1	42,	0,	21623402,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	25560868	25560910	1	42,	0,	25560868,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	25662279	25662321	1	42,	0,	25662279,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	38354017	38354059	1	42,	0,	38354017,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr12	133275309	39471489	39471531	1	42,	0,	39471489,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	11016598	11016640	1	42,	0,	11016598,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	56964284	56964326	1	42,	0,	56964284,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	63385629	63385671	1	42,	0,	63385629,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	86963916	86963958	1	42,	0,	86963916,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	95872449	95872491	1	42,	0,	95872449,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	101150870	101150912	1	42,	0,	101150870,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	3494791	3494833	1	42,	0,	3494791,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	4402646	4402688	1	42,	0,	4402646,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	4935412	4935454	1	42,	0,	4935412,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	6974728	6974770	1	42,	0,	6974728,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	7325448	7325490	1	42,	0,	7325448,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	10228157	10228199	1	42,	0,	10228157,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	11713128	11713170	1	42,	0,	11713128,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	13396376	13396418	1	42,	0,	13396376,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	13624859	13624901	1	42,	0,	13624859,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr11	135086622	13988389	13988431	1	42,	0,	13988389,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	74570624	74570666	1	42,	0,	74570624,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	95013800	95013842	1	42,	0,	95013800,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	120744	120786	1	42,	0,	120744,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	5084913	5084955	1	42,	0,	5084913,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	16218099	16218141	1	42,	0,	16218099,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	20420274	20420316	1	42,	0,	20420274,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	20497463	20497505	1	42,	0,	20497463,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	22076163	22076205	1	42,	0,	22076163,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	23588717	23588759	1	42,	0,	23588717,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	23668254	23668296	1	42,	0,	23668254,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	25204089	25204131	1	42,	0,	25204089,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	25472790	25472832	1	42,	0,	25472790,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	27872192	27872234	1	42,	0,	27872192,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	31409845	31409887	1	42,	0,	31409845,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	31639479	31639521	1	42,	0,	31639479,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr10	133797422	32612255	32612297	1	42,	0,	32612255,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	14357258	14357300	1	42,	0,	14357258,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	33291903	33291945	1	42,	0,	33291903,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	49831444	49831486	1	42,	0,	49831444,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	114786163	114786205	1	42,	0,	114786163,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	117765808	117765850	1	42,	0,	117765808,
42	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	230523098	230523140	1	42,	0,	230523098,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	4862599	4862641	1	42,	0,	4862599,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	7413592	7413634	1	42,	0,	7413592,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	11085456	11085498	1	42,	0,	11085456,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	13292237	13292279	1	42,	0,	13292237,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	21091828	21091870	1	42,	0,	21091828,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	24270601	24270643	1	42,	0,	24270601,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	30455421	30455463	1	42,	0,	30455421,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	31497050	31497092	1	42,	0,	31497050,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	34567911	34567953	1	42,	0,	34567911,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	chr1	248956422	43116347	43116389	1	42,	0,	43116347,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270741.1	157432	54696	54733	1	37,	5,	54696,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270737.1	103838	101717	101754	1	37,	5,	101717,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270728.1	1872759	1682542	1682579	1	37,	5,	1682542,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270728.1	1872759	1039807	1039844	1	37,	5,	1039807,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270728.1	1872759	146134	146171	1	37,	5,	146134,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	KI270727.1	448248	406577	406619	1	42,	0,	406577,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270727.1	448248	364551	364588	1	37,	5,	364551,
32	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	33	KI270727.1	448248	317295	317328	1	33,	9,	317295,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270725.1	172810	50301	50338	1	37,	5,	50301,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270722.1	194050	78229	78266	1	37,	5,	78229,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270720.1	39050	13438	13475	1	37,	5,	13438,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	KI270435.1	92983	5029	5066	1	37,	5,	5029,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	GL000224.1	179693	112825	112862	1	37,	5,	112825,
31	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	31	GL000219.1	179198	67212	67243	1	31,	11,	67212,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	GL000218.1	161147	152224	152266	1	42,	0,	152224,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	GL000213.1	164239	19429	19471	1	42,	0,	19429,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	GL000208.1	92689	31721	31758	1	37,	5,	31721,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	37	GL000208.1	92689	25656	25693	1	37,	5,	25656,
33	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	33	GL000195.1	182896	7895	7928	1	33,	9,	7895,
41	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	GL000194.1	191469	170275	170317	1	42,	0,	170275,
40	2	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_959_1404_1:0:0_5:0:0_42|HPV33|left|3424	42	0	42	GL000009.2	201709	179670	179712	1	42,	0,	179670,
34	0	0	0	0	0	1	23	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrY	57227415	20532479	20532536	2	29,5,	0,29,	20532479,20532531,
32	2	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrY	57227415	25138421	25138455	1	34,	0,	25138421,
34	0	0	0	0	0	1	273	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrY	57227415	6031905	6032212	2	29,5,	0,29,	6031905,6032207,
29	0	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	29	chrY	57227415	25687959	25687988	1	29,	0,	25687959,
29	0	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	29	chrY	57227415	23608123	23608152	1	29,	0,	23608123,
29	0	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	29	chrY	57227415	22779207	22779236	1	29,	0,	22779207,
29	0	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	29	chrY	57227415	6335153	6335182	1	29,	0,	6335153,
28	0	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	28	chrY	57227415	16687473	16687501	1	28,	0,	16687473,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	20775458	20775492	1	34,	0,	20775458,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	20860059	20860093	1	34,	0,	20860059,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	22613448	22613482	1	34,	0,	22613448,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	36914548	36914582	1	34,	0,	36914548,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	51247416	51247450	1	34,	0,	51247416,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	54940534	54940568	1	34,	0,	54940534,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	57867436	57867470	1	34,	0,	57867436,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	62746475	62746509	1	34,	0,	62746475,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	71820969	71821003	1	34,	0,	71820969,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	75454181	75454215	1	34,	0,	75454181,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	76954438	76954472	1	34,	0,	76954438,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	83211656	83211690	1	34,	0,	83211656,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	86076419	86076453	1	34,	0,	86076419,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	86857089	86857123	1	34,	0,	86857089,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	92024306	92024340	1	34,	0,	92024306,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chrX	156040895	101528625	101528659	1	34,	0,	101528625,
34	0	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chr9	138394717	17547265	17547299	1	34,	0,	17547265,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chr9	138394717	18309478	18309512	1	34,	0,	18309478,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chr9	138394717	28950537	28950571	1	34,	0,	28950537,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chr9	138394717	71411395	71411429	1	34,	0,	71411395,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chr9	138394717	77628034	77628068	1	34,	0,	77628034,
33	1	0	0	0	0	0	0	+	chr2~212879018~212880017~+~HPV33~3424~4423~+_967_1500_0:0:0_1:0:0_2a0|HPV33|left|3424	34	0	34	chr9	138394717	81221437	81221471	1	34,	0,	81221437,
