chrom	lend	rend	sample_name	CN	copy_number
chr17	150733	18414080	HNSC-CV-A464-TP	0.0019	2.002635694483164
chr17	150733	18414080	HNSC-IQ-A61L-TP	0.1031	2.1481578370347374
chr17	150733	18414080	HNSC-BA-A6D8-TP	-0.4568	1.4572011108646257
chr17	150733	18414080	HNSC-CX-7085-TP	0.0092	2.012794660244151
chr17	150733	18414080	HNSC-IQ-A61K-TP	-0.1155	1.8461246925111705
chr17	150733	18414080	HNSC-CV-7104-TP	0.0963	2.1380565325568393
chr17	150733	18414080	HNSC-CQ-5325-TP	-0.0199	1.9726021346089118
chr17	150733	18414080	HNSC-CR-6472-TP	-0.475	1.43893358001082
chr17	150733	18414080	HNSC-CV-A6JO-NT	-0.0233	1.967958775993512
chr17	150733	18414080	HNSC-CV-7242-TP	0.035	2.049113646065603
chr17	150733	18414080	KIRC-A3-A8OV-TP	0.0156	2.021743537654028
chr17	150733	18414080	KIRC-EU-5904-TP	0.0151	2.021042976142629
chr17	150733	18414080	KIRC-CJ-4884-TP	0.01	2.0139111001134378
chr17	150733	18414080	KIRC-B0-4700-TP	0.017	2.0237064020538575
chr17	150733	18414080	KIRC-CZ-4864-TP	0.0475	2.066944999798351
chr17	150733	18414080	KIRC-B0-5697-TP	-0.0023	1.996814063215769
chr17	150733	18414080	KIRC-CJ-5686-TP	0.027	2.0377823932334453
chr17	150733	18414080	KIRC-A3-3347-TP	0.0657	2.093185253053579
chr17	150733	18414080	KIRC-B8-A54G-TP	0.0346	2.048545589879984
chr17	150733	18414080	KIRC-DV-5567-TP	0.0088	2.0122366724237444
chr17	150733	18414080	KIRC-B0-4824-TP	0.0332	2.046558633073541
chr17	150733	18414080	KIRC-BP-5170-TP	0.0227	2.031717758227095
chr17	150733	18414080	KIRC-CJ-4869-TP	0.0285	2.0399022197370007
chr17	150733	18414080	KIRC-CJ-4889-TP	-0.004	1.994462502704139
chr17	150733	18414080	KIRC-B0-5705-TP	0.0194	2.027075747147766
chr17	150733	18414080	KIRC-CJ-4874-TP	0.0106	2.0147488363842885
chr17	150733	18414080	KIRC-BP-4169-TP	-0.1014	1.8642560196904923
chr17	150733	18414080	KIRC-BP-4355-TP	0.0042	2.005830919738235
chr17	150733	18414080	KIRC-AK-3443-TP	0.0579	2.0818988841326598
chr17	150733	18414080	KIRC-CJ-4875-TP	-0.0333	1.9543650917686115
chr17	150733	18414080	KIRC-DV-A4VZ-TP	0.0167	2.0232856278880784
chr17	150733	18414080	KIRC-CW-5581-TP	-0.0002	1.9997227603450085
chr17	150733	18414080	KIRC-BP-4170-TP	0.0023	2.003191019978195
chr17	150733	18414080	KIRC-BP-5182-TP	0.0266	2.037217478302717
chr17	150733	18414080	KIRC-A3-3383-TP	0.0383	2.053806124016279
chr17	150733	18414080	KIRC-BP-4164-TP	0.156	2.228387301638665
chr17	150733	18414080	KIRC-B0-4945-TP	0.0579999999999999	2.082043195368223
chr17	150733	18414080	LGG-HT-8108-TP	-0.0009	1.998752724161021
chr17	150733	18414080	LGG-S9-A6WO-TP	-0.0325	1.9554491224204655
chr17	150733	18414080	LGG-S9-A6WP-TP	0.0919	2.1315457195246563
chr17	150733	18414080	LGG-S9-A7QY-TP	0.0542	2.076566394361484
chr17	150733	18414080	LGG-HT-A74K-TP	0.093	2.133171561663529
chr17	150733	18414080	LGG-E1-5303-TP	-0.0027	1.996260505543495
chr17	150733	18414080	LGG-E1-A7YY-TP	0.0052	2.0072217377500383
chr17	150733	18414080	LGG-S9-A7R2-TP	0.0403	2.056655278291794
chr17	150733	18414080	LGG-S9-A6TX-TP	0.0552	2.0780062594645505
chr17	150733	18414080	LGG-HT-7608-TP	0.0882	2.126086066400872
chr17	150733	18414080	LGG-HT-8564-TP	0.0137	2.0190826950937724
chr17	150733	18414080	LGG-FG-A4MT-02A	0.0365	2.0512452600348623
chr17	150733	18414080	LGG-TQ-A7RJ-TP	0.0176	2.024548212923492
chr17	150733	18414080	LGG-P5-A72U-TP	0.0126	2.0175438082144668
chr17	150733	18414080	LGG-HT-A5RB-TP	0.0045	2.0062480639220883
chr17	150733	18414080	LIHC-ED-A4XI-TP	0.0085	2.011818283073229
chr17	150733	18414080	LIHC-DD-A1EA-TP	-0.7316	1.204471285290531
chr17	150733	18414080	LIHC-BW-A5NQ-TP	-0.6505	1.2741189748035924
chr17	150733	18414080	LIHC-DD-AACZ-TP	-0.3131	1.6098206871078906
chr17	150733	18414080	LIHC-5C-AAPD-TP	-0.4106	1.5046208630456743
chr17	150733	18414080	LIHC-DD-AAVS-TP	0.0624	2.0884028027863524
chr17	150733	18414080	LIHC-RC-A7SB-TP	-0.6266	1.2954021107969547
chr17	150733	18414080	LIHC-DD-A73B-TP	-0.6272	1.2948634802173242
chr17	150733	18414080	LIHC-ED-A66X-TP	0.1077	2.155018120071594
chr17	150733	18414080	LIHC-BW-A5NP-TP	-0.0939	1.8739727831382835
chr17	150733	18414080	LIHC-DD-AAD5-TP	-0.2231	1.7134451384542186
chr17	150733	18414080	LIHC-G3-A25Y-TP	-0.5306	1.3845335370471712
chr17	150733	18414080	LIHC-MR-A8JO-TP	-0.0344	1.952875530789062
chr17	150733	18414080	LUSC-56-7580-TP	-0.0454	1.9380422199719551
chr17	150733	18414080	LUSC-94-8490-TP	-0.5796	1.3382985585007285
chr17	150733	18414080	LUSC-22-0940-TP	0.0808	2.115208676724634
chr17	150733	18414080	LUSC-56-A4BX-TP	-0.4266	1.4880262737321486
chr17	150733	18414080	LUSC-18-3407-TP	-0.2993	1.6252931986072792
chr17	150733	18414080	LUSC-85-A513-TP	-0.2002	1.7408597754544275
chr17	150733	18414080	LUSC-NC-A5HT-TP	0.0528	2.074552259185928
chr17	150733	18414080	LUSC-77-8138-TP	-0.1015	1.8641268037884369
chr17	150733	18414080	LUSC-63-A5MP-TP	-0.1917	1.7511467622629866
chr17	150733	18414080	LUSC-63-A5MS-TP	-0.0078	1.9892160821365863
chr17	150733	18414080	LUSC-22-5471-TP	-0.0388	1.9469286312274836
chr17	150733	18414080	LUSC-98-8023-TP	0.0409999999999999	2.057653415787151
chr17	150733	18414080	LUSC-34-7107-TP	-0.064	1.9132163161837485
chr17	150733	18414080	LUSC-34-A5IX-TP	-0.2291	1.7063339180705333
chr17	150733	18414080	LUSC-34-5929-TP	0.1369999999999999	2.199232298629102
chr17	150733	18414080	LUSC-56-5897-TP	-0.1751	1.7714122490086202
chr17	150733	18414080	LUSC-58-A46J-TP	0.0757	2.107744507859179
chr17	150733	18414080	LUSC-63-A5MU-TP	-0.1015	1.8641268037884369
chr17	150733	18414080	LUSC-21-5782-TP	-0.3687	1.54896011942152
chr17	150733	18414080	LUSC-NC-A5HF-TP	-0.4415	1.472737185544701
chr17	150733	18414080	LUSC-66-2734-TP	-0.1669	1.7815092817473817
chr17	150733	18414080	LUSC-21-1072-TP	0.2223	2.333183861080607
chr17	150733	18414080	LUSC-MF-A522-TP	0.1119	2.1613009889178842
chr17	150733	18414080	LUSC-94-A5I6-TP	-0.2167	1.721063109027887
chr17	150733	18414080	PAAD-IB-AAUS-TP	-0.0299	1.958976376363188
chr17	150733	18414080	PAAD-3A-A9IH-TP	-0.3133	1.6095975340419446
chr17	150733	18414080	PAAD-HZ-8005-TP	-0.304	1.6200069472640917
chr17	150733	18414080	PAAD-HZ-8636-TP	-0.2306	1.7045607292243015
chr17	150733	18414080	PAAD-S4-A8RO-TP	-0.5597	1.3568864547194255
chr17	150733	18414080	PAAD-HZ-8003-TP	-0.0403	1.9449054210593322
chr17	150733	18414080	SARC-IS-A3KA-TP	-0.0819	1.8896250562831447
chr17	150733	18414080	SARC-DX-A1L4-TP	0.0097	2.0134923626116716
chr17	150733	18414080	SARC-DX-A3U8-TP	-0.053	1.9278596154812864
chr17	150733	18414080	UCEC-NA-A4QX-TP	-0.6271	1.2949532364250538
chr17	150733	18452078	BLCA-ZF-A9R1-TP	-0.4856	1.4283999613501812
chr17	150733	18452078	BLCA-FT-A61P-TP	0.0292	2.040892226625308
chr17	150733	18452078	BLCA-4Z-AA82-TP	-0.2625	1.6672841508527194
chr17	150733	18452078	BLCA-BT-A20T-TP	-0.5658	1.35116138229337
chr17	150733	18452078	BLCA-DK-A3IV-TP	-0.4923	1.4217817286466998
chr17	150733	18452078	BLCA-XF-AAN1-TP	-0.8363	1.1201562600282593
chr17	150733	18452078	BLCA-4Z-AA84-TP	-0.1102	1.852919236826144
chr17	150733	18452078	BLCA-FD-A3N6-TP	-0.0226	1.9689138672352817
chr17	150733	18452078	BLCA-DK-AA71-TP	-0.0593	1.919459340226525
chr17	150733	18452078	BLCA-E7-A6ME-TP	-0.5372	1.3782140786911061
chr17	150733	18452078	CESC-LP-A4AU-TP	-0.214	1.7242870900351919
chr17	150733	18452078	CESC-MA-AA3X-TP	-0.364	1.554014537568099
chr17	150733	18452078	CESC-MA-AA41-TP	-0.1131	1.8491983751210306
chr17	150733	18452078	CESC-FU-A3YQ-TP	-0.0144	1.9801366572935544
chr17	150733	18452078	CESC-VS-A9UQ-TP	0.0103	2.014329924698273
chr17	150733	18452078	CESC-Q1-A6DT-TP	-0.2607	1.6693656610513747
chr17	150733	18452078	CESC-C5-A7UC-TP	-0.7026	1.2289276643129072
chr17	150733	18452078	CESC-EA-A4BA-TP	-0.042	1.9426149910832666
chr17	150733	18452078	CESC-EX-A1H6-NT	0.0436	2.061365026608612
chr17	150733	18452078	CESC-EK-A2RA-TP	-0.434	1.480413298000049
chr17	150733	18452078	CESC-ZJ-AAX4-TP	0.0425	2.0597939133497962
chr17	150733	18452078	CESC-UC-A7PI-TP	-0.8536	1.1068041818340393
chr17	150733	18452078	CESC-EK-A2RE-TP	0.0508	2.0716783116160906
chr17	150733	18452078	CESC-EK-A2H1-TP	-0.0373	1.9489539460632146
chr17	150733	18452078	HNSC-QK-A6VB-TP	0.2093	2.312254182861512
chr17	150733	18452078	HNSC-CN-A6V3-TP	-0.0186	1.9743804303824033
chr17	150733	18452078	HNSC-CN-A6V6-TP	-0.0955	1.871895632846154
chr17	150733	18452078	HNSC-CN-6988-TP	-0.4331	1.481337115997132
chr17	150733	18452078	HNSC-H7-A6C5-TP	-0.4751	1.4388338441920403
chr17	150733	18452078	HNSC-CN-A49A-TP	-0.3807	1.536129665676706
chr17	150733	18452078	HNSC-CR-5250-TP	0.0363	2.0509609167707645
chr17	150733	18452078	HNSC-CV-7183-TP	0.0141	2.0196425812978633
chr17	150733	18452078	HNSC-BA-A4II-TP	-0.1921	1.750661308587862
chr17	150733	18452078	HNSC-CV-7089-TP	0.0094	2.0130737121748687
chr17	150733	18452078	KIRC-CJ-4893-TP	0.0524	2.0739771508967983
chr17	150733	18452078	KIRC-B4-5377-TP	0.0684	2.097106311767357
chr17	150733	18452078	KIRC-BP-4346-TP	0.0266	2.037217478302717
chr17	150733	18452078	KIRC-AK-3454-TP	0.0219	2.030591446987093
chr17	150733	18452078	KIRC-AK-3460-TP	0.0226	2.031576935164126
chr17	150733	18452078	KIRC-CZ-5465-TP	-0.0491	1.9330781987157486
chr17	150733	18452078	KIRC-BP-4769-TP	0.0177	2.0246885487756754
chr17	150733	18452078	KIRC-B0-4707-TP	-0.237	1.6970158034117926
chr17	150733	18452078	KIRC-CJ-4891-TP	0.0302	2.042307355707728
chr17	150733	18452078	KIRC-CJ-4881-TP	-0.1891	1.7543054940605352
chr17	150733	18452078	KIRC-CJ-5675-TP	0.0184	2.0256711721536833
chr17	150733	18452078	KIRC-AK-3461-TP	0.0462	2.0650833324617937
chr17	150733	18452078	KIRC-EU-5906-TP	0.0098	2.0136319321041483
chr17	150733	18452078	KIRC-A3-A8OX-TP	-0.0039	1.9946007531015255
chr17	150733	18452078	KIRC-B2-5639-TP	0.0025	2.003468740469392
chr17	150733	18452078	KIRC-BP-5184-TP	0.0268	2.0374999161896215
chr17	150733	18452078	KIRC-B0-5692-TP	0.0369	2.051814064831759
chr17	150733	18452078	KIRC-AK-3445-TP	0.0309	2.0432985298584434
chr17	150733	18452078	KIRC-B2-4101-TP	0.0088	2.0122366724237444
chr17	150733	18452078	LGG-HW-A5KL-TP	-0.0034	1.9952921488485358
chr17	150733	18452078	LGG-QH-A6CX-TP	0.0099	2.01377151127118
chr17	150733	18452078	LGG-DH-A7UV-TP	-0.0097	1.9865980493770823
chr17	150733	18452078	LGG-E1-5305-TP	0.0591	2.083631279325783
chr17	150733	18452078	LGG-WY-A859-TP	0.0175	2.0244078867983117
chr17	150733	18452078	LGG-HT-8110-TP	0.0435	2.061222148624813
chr17	150733	18452078	LGG-DU-A5TY-TP	-0.0134	1.981509659225918
chr17	150733	18452078	LGG-S9-A7QX-TP	0.0244	2.0341132443515755
chr17	150733	18452078	LGG-P5-A781-TP	0.0655	2.092895096074884
chr17	150733	18452078	LGG-DU-5852-TP	0.115	2.1659500910518497
chr17	150733	18452078	LGG-DU-6407-02A	-0.0312	1.9572119547973896
chr17	150733	18452078	LGG-S9-A7R8-TP	0.0251	2.0351004417299694
chr17	150733	18452078	LGG-DB-A75L-TP	0.0227	2.031717758227095
chr17	150733	18452078	LGG-DU-6404-02A	-0.0253	1.9652324959893506
chr17	150733	18452078	LGG-FG-A4MX-TP	0.0117	2.016285591391433
chr17	150733	18452078	LGG-HT-7611-TP	0.0333	2.046700494624667
chr17	150733	18452078	LGG-FG-A6J1-TP	0.098	2.140577396853248
chr17	150733	18452078	LGG-P5-A72X-TP	0.0017	2.002358089468658
chr17	150733	18452078	LGG-FG-7643-TP	0.0089	2.012376154875393
chr17	150733	18452078	LGG-HT-7607-TP	0.0277	2.03877137132595
chr17	150733	18452078	LGG-S9-A7QW-TP	-0.0488	1.9334802128235145
chr17	150733	18452078	LIHC-DD-A4NI-TP	-0.1008	1.8650315032189153
chr17	150733	18452078	LIHC-ZP-A9CZ-TP	0.0033	2.004580007516602
chr17	150733	18452078	LIHC-2Y-A9GS-TP	-0.4633	1.4506505221725543
chr17	150733	18452078	LIHC-DD-AACA-TP	-0.7972	1.1509299275010427
chr17	150733	18452078	LIHC-G3-A25T-TP	-0.0109	1.984946330598642
chr17	150733	18452078	LIHC-ED-A97K-TP	-0.3693	1.548316058955666
chr17	150733	18452078	LIHC-ZP-A9CV-TP	-0.013	1.9820591265281582
chr17	150733	18452078	LIHC-DD-AA3A-TP	0.0287	2.040185029833896
chr17	150733	18452078	LIHC-UB-A7MF-TP	-0.1542	1.7972610826608362
chr17	150733	18452078	LIHC-DD-A3A6-TP	0.0024	2.003329875411264
chr17	150733	18452078	LUSC-56-8304-TP	-0.2718	1.656570956249281
chr17	150733	18452078	LUSC-34-8456-TP	-0.4168	1.4981686102985012
chr17	150733	18452078	LUSC-33-AASB-TP	-0.2142	1.7240480696562182
chr17	150733	18452078	LUSC-43-8115-TP	-0.3184	1.603917570673927
chr17	150733	18452078	LUSC-92-8065-TP	-0.3256	1.5959329048394135
chr17	150733	18452078	LUSC-NK-A5CT-TP	-0.1426	1.811770225773971
chr17	150733	18452078	LUSC-77-8007-TP	-0.0819999999999999	1.8894940819944124
chr17	150733	18452078	LUSC-85-7843-TP	-0.1969999999999999	1.7447254115415172
chr17	150733	18452078	LUSC-NK-A5CR-TP	-0.5697	1.3475137553420269
chr17	150733	18452078	LUSC-NK-A7XE-TP	-0.1837	1.7608841546240672
chr17	150733	18452078	LUSC-NC-A5HG-TP	-0.6932	1.2369609875963876
chr17	150733	18452078	LUSC-63-A5MM-TP	0.0031	2.0043021329817585
chr17	150733	18452078	LUSC-77-8140-TP	-0.3161	1.6064766371796262
chr17	150733	18452078	LUSC-43-2576-TP	-0.2442	1.68856767343686
chr17	150733	18452078	LUSC-33-6738-TP	-0.2771	1.6504964093670254
chr17	150733	18452078	PAAD-IB-8127-TP	-0.2645	1.664974405599326
chr17	150733	18452078	PAAD-3A-A9IJ-TP	0.013	2.0181032676893627
chr17	150733	18452078	PAAD-HV-A5A3-TP	-0.4367	1.477645299339445
chr17	150733	18452078	PAAD-FB-AAPS-TP	-0.0818	1.8897560396506377
chr17	150733	18452078	PAAD-S4-A8RP-TP	0.0185	2.025811585846167
chr17	150733	18452078	PAAD-IB-AAUP-TP	-0.0691	1.906464939916584
chr17	150733	18452078	PAAD-2J-AABT-TP	-0.1888	1.7546703295640402
chr17	150733	18452078	PAAD-HZ-A49H-TP	-0.0056	1.9922517991083293
chr17	150733	18452078	PAAD-HZ-7925-TP	-0.156	1.7950201013345228
chr17	150733	18452078	PAAD-2J-AABK-TP	-0.1112	1.8516353360988218
chr17	150733	18452078	SARC-QQ-A8VF-TP	-0.1884	1.7551568949299052
chr17	150733	18452078	SARC-DX-A23T-TP	-0.0512	1.9302664394465638
chr17	150733	18452078	SARC-DX-A2J1-TP	0.0011	2.001525505293159
chr17	150733	18455632	BLCA-K4-A4AB-NT	0.0423	2.059508385072851
chr17	150733	18455632	BLCA-DK-A3IQ-TP	-0.2302	1.705033399332686
chr17	150733	18455632	BLCA-DK-A3IL-TP	-0.4974	1.4167645315118664
chr17	150733	18455632	BLCA-4Z-AA7W-TP	-0.1165	1.844845499771231
chr17	150733	18455632	BLCA-FD-A6TA-TP	-0.3292	1.5919554903677113
chr17	150733	18455632	BLCA-FT-A3EE-TP	0.1508	2.2203698373021195
chr17	150733	18455632	CESC-DG-A2KM-TP	-0.0244	1.9664588542980066
chr17	150733	18455632	CESC-ZJ-AAXA-TP	-0.2866	1.6396637635842644
chr17	150733	18455632	CESC-C5-A7X3-TP	-0.0818	1.8897560396506377
chr17	150733	18455632	CESC-EA-A5O9-TP	-0.3061	1.6176505658444784
chr17	150733	18455632	CESC-C5-A8YT-TP	-0.0041	1.9943242618892076
chr17	150733	18455632	CESC-FU-A3TQ-TP	0.0285	2.0399022197370007
chr17	150733	18455632	HNSC-CV-5436-TP	-0.0009	1.998752724161021
chr17	150733	18455632	HNSC-CV-A45T-TP	0.0058	2.008056691414705
chr17	150733	18455632	HNSC-CR-7398-TP	-0.5104	1.4040555349122426
chr17	150733	18455632	HNSC-CV-6959-TP	-0.0247	1.9660499831874954
chr17	150733	18455632	HNSC-CN-6012-TP	-0.0814	1.8902800639208017
chr17	150733	18455632	HNSC-F7-A620-TP	0.0551	2.077862228038364
chr17	150733	18455632	HNSC-CN-A49B-TP	-0.0119	1.9835709473725944
chr17	150733	18455632	HNSC-CQ-5329-TP	0.175	2.2579288096122623
chr17	150733	18455632	HNSC-CV-6940-TP	0.1432	2.2087038644748684
chr17	150733	18455632	HNSC-DQ-7590-TP	0.0749	2.1065760501240227
chr17	150733	18455632	KIRC-B0-4699-TP	-0.2854	1.6410281649219187
chr17	150733	18455632	KIRC-BP-4162-TP	-0.0624	1.9153393180009097
chr17	150733	18455632	KIRC-B0-4814-TP	0.0286	2.040043619884723
chr17	150733	18455632	KIRC-CJ-4886-TP	-0.0012	1.998337138427214
chr17	150733	18455632	KIRC-B0-5097-TP	0.0639	2.0905752877514527
chr17	150733	18455632	KIRC-B0-5703-TP	0.0719	2.1022000997180452
chr17	150733	18455632	KIRC-B0-4714-TP	0.0017	2.002358089468658
chr17	150733	18455632	KIRC-BP-5174-TP	0.0272	2.0380649094396173
chr17	150733	18455632	KIRC-BP-5189-TP	0.0587	2.0830536541466995
chr17	150733	18455632	KIRC-B0-4691-TP	0.0344	2.0482616208436975
chr17	150733	18455632	LGG-CS-4938-NT	0.0037	2.0051358721644106
chr17	150733	18455632	LGG-HT-7474-TP	0.0199	2.0277783998206207
chr17	150733	18455632	LGG-W9-A837-TP	0.0866	2.1237294685176726
chr17	150733	18455632	LGG-S9-A7R7-TP	0.0584	2.082620540349803
chr17	150733	18455632	LGG-HT-8107-TP	0.0088	2.0122366724237444
chr17	150733	18455632	LGG-CS-4944-TP	0.0363	2.0509609167707645
chr17	150733	18455632	LGG-TM-A84R-TP	0.0342	2.04797769117115
chr17	150733	18455632	LGG-CS-6665-TP	0.1347	2.195728991090467
chr17	150733	18455632	LGG-DB-A4X9-TP	-0.0632	1.9142775227817919
chr17	150733	18455632	LGG-P5-A5ET-TP	0.0912	2.1305117379564287
chr17	150733	18455632	LGG-HT-A616-TP	-0.0386	1.9471985515548
chr17	150733	18455632	LGG-DU-7019-TP	0.0028	2.0038853934008
chr17	150733	18455632	LGG-FG-8181-TP	0.0098	2.0136319321041483
chr17	150733	18455632	LGG-DH-5143-TP	0.0106	2.0147488363842885
chr17	150733	18455632	LIHC-QA-A7B7-TP	-0.5971	1.3221629566137538
chr17	150733	18455632	LIHC-WQ-AB4B-TP	-0.1778	1.7681001558659437
chr17	150733	18455632	LIHC-2Y-A9HA-TP	-0.6611	1.2647918706235897
chr17	150733	18455632	LUSC-58-A46N-TP	-0.3521	1.566885761889708
chr17	150733	18455632	LUSC-O2-A52Q-TP	-0.0979	1.8687842235287109
chr17	150733	18455632	LUSC-66-2783-TP	-0.5132	1.4013331695875237
chr17	150733	18455632	LUSC-77-6844-TP	-0.4723	1.441629061953576
chr17	150733	18455632	LUSC-56-8623-TP	0.0051	2.0070826125629773
chr17	150733	18455632	LUSC-37-4135-TP	-0.4142	1.500871018188816
chr17	150733	18455632	LUSC-33-6737-TP	0.0649	2.0920248664455605
chr17	150733	18455632	LUSC-68-8251-TP	-0.1942	1.7481148838416227
chr17	150733	18455632	LUSC-21-1070-TP	-0.1896	1.7536976034525105
chr17	150733	18455632	LUSC-58-8388-TP	-0.4737	1.4402307749488028
chr17	150733	18455632	LUSC-56-A49D-TP	-0.2483	1.6837757394884711
chr17	150733	18455632	LUSC-77-6842-TP	-0.2878	1.6383004966518875
chr17	150733	18455632	PAAD-2J-AABA-TP	0.0641	2.0908651231141353
chr17	150733	18455632	SARC-UE-A6QT-TP	-0.026	1.964279190526783
chr17	150733	18455632	SARC-DX-A7ER-TP	-0.0019	1.9973677743880978
chr17	150733	18455632	UCEC-N5-A59F-TP	-0.3536	1.5652574848409555
chr17	150733	18455635	BLCA-FD-A62P-TP	-0.2356	1.6986633971072473
chr17	150733	18455635	BLCA-DK-A3WX-TP	-0.1679	1.7802748614784851
chr17	150733	18455635	CESC-UC-A7PF-TP	-0.0268	1.9631902648028068
chr17	150733	18455635	CESC-IR-A3LK-TP	-0.7373	1.1997218812811279
chr17	150733	18455635	CESC-DS-A0VN-TP	-0.4533	1.4607405944943308
chr17	150733	18455635	CESC-C5-A1M7-TP	-0.0584	1.920657134846153
chr17	150733	18455635	HNSC-CV-5439-TP	-0.4531	1.4609431101762445
chr17	150733	18455635	HNSC-CR-6492-TP	0.0055	2.0076391711764385
chr17	150733	18455635	HNSC-CV-7406-TP	-0.5121	1.4024020401713662
chr17	150733	18455635	HNSC-CQ-6228-TP	-0.6315	1.29100984284336
chr17	150733	18455635	KIRC-CZ-5468-TP	-0.3073	1.616305601362409
chr17	150733	18455635	KIRC-AK-3444-TP	-0.0156	1.978490310715415
chr17	150733	18455635	KIRC-AK-3430-TP	-0.0281	1.9614220478489026
chr17	150733	18455635	LGG-DU-A76O-TP	-0.0213	1.97068883804518
chr17	150733	18455635	LGG-DU-5872-02A	-0.0325	1.9554491224204655
chr17	150733	18455635	LGG-CS-6188-TP	0.0095	2.0132132526477027
chr17	150733	18455635	LGG-HT-7602-TP	0.0235	2.032844694199862
chr17	150733	18455635	LGG-QH-A6XA-TP	-0.0144	1.9801366572935544
chr17	150733	18455635	LIHC-ZS-A9CD-TP	-0.0452	1.9383109082956962
chr17	150733	18455635	LIHC-BC-A10Y-TP	-0.8252	1.1288079079550881
chr17	150733	18455635	LIHC-DD-A73C-TP	-0.0031	1.995707101328722
chr17	150733	18455635	LIHC-ZP-A9D4-TP	-0.8531	1.1071878374116797
chr17	150733	18455635	LUSC-85-8582-TP	-0.1577	1.7929061847382612
chr17	150733	18455635	LUSC-37-A5EN-TP	-0.3975	1.5183453802075892
chr17	150733	18455635	LUSC-39-5040-TP	-0.3134	1.6094859691092795
chr17	150733	18455635	LUSC-60-2714-TP	-0.3379	1.582384281089981
chr17	150733	18455635	PAAD-PZ-A5RE-TP	-0.3572	1.5613565202369497
chr17	150733	18455635	PAAD-US-A779-TP	-0.245	1.6876315922600358
chr17	150733	18458372	BLCA-BT-A42E-TP	-0.3185	1.6038063994326768
chr17	150733	18458372	CESC-EK-A2RM-TP	-0.4577	1.4562923449955683
chr17	150733	18458372	CESC-EA-A3HT-TP	-0.0495	1.9325423099278454
chr17	150733	18458372	HNSC-CR-6480-TP	0.0125	2.017403967580798
chr17	150733	18458372	KIRC-CJ-4888-TP	0.0453	2.063795468188765
chr17	150733	18458372	LGG-DH-5140-TP	0.1521	2.2223714950251785
chr17	150733	18458372	LGG-HW-7490-TP	0.0048	2.006665294857655
chr17	150733	18458372	LIHC-BC-A69H-TP	-0.6849	1.2440978846039905
chr17	150733	18458372	LUSC-56-6546-TP	-0.0456	1.9377735688937432
chr17	150733	18458372	LUSC-77-8131-TP	-0.1129	1.8494547462189126
chr17	150733	18458372	PAAD-3A-A9IB-TP	-0.2826	1.644216184923176
chr17	150733	18458372	SARC-DX-A3LT-TP	-0.2058	1.7341155098222025
chr17	150733	18461528	BLCA-ZF-AA4X-TP	0.228	2.3424203624376196
chr17	150733	18461528	LGG-DU-7302-TP	0.1168	2.168654157543453
chr17	150733	18461528	LGG-HT-7604-TP	-0.008	1.9889403373464287
chr17	150733	18468936	CESC-LP-A4AX-TP	0.0385	2.0540908617371936
chr17	150733	18468936	LIHC-G3-A3CJ-TP	-0.0454	1.9380422199719551
chr17	150733	18477080	BLCA-E7-A3Y1-TP	-0.0194	1.9732859048944142
chr17	150733	18477080	KIRC-BP-4803-TP	0.0239	2.0334083965693126
chr17	150733	18477080	LGG-QH-A65V-TP	0.0636	2.0901406100374276
chr17	150733	18483309	CESC-VS-A8Q8-TP	-0.0079	1.9890782049632145
chr17	150733	18508609	SARC-DX-A23U-TP	-0.0201	1.9723286928412944
chr17	150733	18509244	KIRC-BP-5181-TP	0.0289	2.0404678791393125
chr17	150733	18523147	BLCA-ZF-AA4W-TP	-0.2262	1.7097673152751298
chr17	150733	18523147	LGG-TQ-A7RK-02A	-0.0016	1.9977831585273602
chr17	150733	18523147	LIHC-2Y-A9H2-TP	-0.2508	1.6808605050598195
chr17	150733	18523147	LIHC-DD-A39X-TP	0.0841	2.120052512543924
chr17	150733	18529764	HNSC-CV-A6JU-TP	-0.3084	1.6150736996236004
chr17	150733	18529764	LGG-TQ-A7RK-TP	-0.0189	1.9739699121977092
chr17	150733	18537646	LGG-KT-A74X-TP	0.0961	2.13776015552912
chr17	150733	18596943	HNSC-CR-7393-TP	-0.0327	1.9551780584004388
chr17	150733	18647546	LGG-CS-5397-TP	0.0628	2.088981911269975
chr17	150733	18678032	LIHC-BC-A5W4-TP	-0.7605	1.1805834314810069
chr17	150733	19013766	BLCA-YF-AA3L-TP	-0.1901	1.753089923486813
chr17	150733	19019206	BLCA-GU-AATO-TP	-0.0432	1.9409998411735714
chr17	150733	19019420	BLCA-XF-A8HH-TP	-0.4486	1.465507143145702
chr17	150733	19019420	LIHC-DD-AACG-TP	-0.6933	1.2368752509657257
chr17	150733	19032210	BLCA-UY-A9PB-TP	0.1385	2.2015200752482302
chr17	150733	19126843	LIHC-CC-A5UE-TP	-0.7506	1.1887126404976114
chr17	150733	19126843	UCEC-NF-A4X2-TP	-0.3644	1.5535837329749507
chr17	150733	19190137	CESC-VS-A957-TP	-0.1953	1.7467825208508452
chr17	150733	19190137	PAAD-IB-A6UF-TP	-0.3835	1.5331512178645463
chr17	150733	19246050	LIHC-ZS-A9CG-TP	-0.1884	1.7551568949299052
chr17	150733	19283709	CESC-C5-A2M1-TP	-0.4948	1.419320102108098
chr17	150733	19564699	BLCA-G2-A2EF-TP	-0.3442	1.5754893477591403
chr17	150733	19591554	LGG-CS-6670-TP	0.0784	2.1116928396931156
