chrom	lend	rend	sample_name	CN	copy_number
chr6	103317795	170741917	PAAD-XN-A8T5-TP	-0.0337	1.9538233018188598
chr6	103317795	170741917	PAAD-HZ-7925-TP	-0.1497	1.8028757837254092
chr6	103317795	170741917	PAAD-FZ-5921-TP	-0.1125	1.8499675950487373
chr6	103317795	170741917	PAAD-IB-7885-TP	-0.0827	1.8885775161257272
chr6	103317795	170741917	PAAD-FB-A7DR-TP	-0.0664	1.9100362248538665
chr6	103317795	170741917	SARC-DX-A23U-TP	-0.0181	1.9750648170850675
chr6	103317795	170741917	SARC-DX-AB2J-TP	0.0192	2.0267947542573754
chr6	103317795	170741917	SARC-DX-A1L3-TP	-0.0143	1.98027391466459
chr6	103317795	170741917	SARC-DX-A8BP-TP	-0.3715	1.5459567942583532
chr6	103317795	170741917	SARC-PC-A5DL-TP	0.2123	2.3170673829139585
chr6	103317795	170741917	SARC-QQ-A8VG-TP	0.0139	2.0193626187916407
chr6	103317836	150756423	CESC-FU-A3HY-TP	-0.5324	1.38280718029683
chr6	103317836	151002663	KIRC-DV-A4W0-TP	0.0068	2.0094490527486832
chr6	103317836	152654551	LIHC-G3-AAV4-TP	-0.7533	1.1864900483328522
chr6	103317836	153513990	CESC-IR-A3L7-TP	-0.2307	1.7044425821726579
chr6	103317836	153513990	HNSC-H7-8501-TP	0.0012	2.001664245277546
chr6	103317836	154639748	KIRC-B2-A4SR-TP	0.0419	2.0589374472531152
chr6	103317836	160027430	BLCA-K4-A6FZ-TP	-0.2255	1.7105971008418823
chr6	103317836	160131771	BLCA-BL-A13I-TP	0.0099	2.01377151127118
chr6	103317836	161187057	BLCA-GC-A3I6-TP	-0.2891	1.636824903192758
chr6	103317836	161354749	LUSC-18-3407-TP	-0.0562	1.9235882248938914
chr6	103317836	161408850	LUSC-18-3407-TP	-0.0668	1.9095067237720849
chr6	103317836	162075289	LUSC-77-8145-TP	-0.0012	1.998337138427214
chr6	103317836	162780253	HNSC-BA-6873-TP	0.0819999999999999	2.1169687897502656
chr6	103317836	163499085	HNSC-CR-7382-TP	-0.0115	1.984120986264497
chr6	103317836	163972212	PAAD-F2-6880-TP	0.0039	2.005413862288058
chr6	103317836	166642570	LIHC-ZP-A9D1-TP	-0.2775	1.6500388580269698
chr6	103317836	167185321	LGG-S9-A6UA-TP	-0.0002	1.9997227603450085
chr6	103317836	167281735	LGG-HT-7695-TP	0.0265	2.037076274041413
chr6	103317836	167324224	HNSC-F7-A620-TP	0.0249	2.0348183364578003
chr6	103317836	167931821	LIHC-2Y-A9GX-TP	0.0017	2.002358089468658
chr6	103317836	167992606	LIHC-2Y-A9H8-TP	-0.3774	1.5396474083843432
chr6	103317836	168226744	KIRC-CJ-5678-TP	0.0285	2.0399022197370007
chr6	103317836	168870185	PAAD-S4-A8RP-TP	-0.392	1.5241448303397693
chr6	103317836	169063902	LGG-TM-A7CA-TP	-0.0087	1.9879755315577077
chr6	103317836	170741917	BLCA-CF-A5UA-TP	-0.0992	1.8671010367248255
chr6	103317836	170741917	BLCA-C4-A0F6-TP	-0.0629	1.9146756269923968
chr6	103317836	170741917	CESC-DG-A2KM-TP	-0.1198	1.8406304491250913
chr6	103317836	170741917	HNSC-CN-5364-TP	0.024	2.0335493465839125
chr6	103317836	170741917	KIRC-MM-A563-TP	-0.3909	1.5253073758428812
chr6	103317836	170741917	KIRC-B0-5690-TP	0.0093	2.0129341813739083
chr6	103317836	170741917	KIRC-B0-4814-TP	0.0154	2.0214632839135978
chr6	103317836	170741917	KIRC-B0-4693-TP	0.0069	2.0095883419705634
chr6	103317836	170741917	KIRC-CW-6097-TP	0.0173	2.0241272637262626
chr6	103317836	170741917	LGG-HT-7475-TP	-0.7429	1.1950740382059784
chr6	103317836	170741917	LGG-DU-6408-TP	0.1672	2.2457541502001153
chr6	103317836	170741917	LGG-DU-A76R-TP	0.1523	2.222679602488254
chr6	103317836	170741917	LIHC-RC-A6M4-TP	-0.7775	1.1667536657321773
chr6	103317836	170741917	LIHC-G3-A25U-TP	0.1521	2.2223714950251785
chr6	103317836	170741917	LIHC-G3-AAV3-TP	-0.3763	1.5408217785198874
chr6	103317836	170741917	LIHC-ZP-A9CY-TP	0.0112	2.0155869211323183
chr6	103317836	170741917	LUSC-22-4601-TP	-0.4377	1.476621428553908
chr6	103317836	170741917	LUSC-56-7731-TP	-0.0042	1.9941860306560675
chr6	103317836	170741917	LUSC-34-5234-TP	-0.0066	1.9908713538719434
chr6	103317836	170741917	PAAD-FZ-5924-TP	-0.2854	1.6410281649219187
chr6	103317855	165348914	KIRC-CW-6088-TP	0.0551	2.077862228038364
chr6	103317855	167142000	LGG-FG-6690-TP	-0.005	1.9930805256557356
chr6	103317855	168134835	LUSC-96-A4JK-TP	0.0733	2.1042410775474307
chr6	103317855	170741917	LGG-HT-7856-TP	0.0415	2.058366667709013
chr6	103320903	154639748	KIRC-A3-3359-TP	0.0171	2.0238466795541354
chr6	103320903	157358463	LUSC-85-8049-TP	0.0355	2.049823937815883
chr6	103320903	160892903	SARC-K1-A6RV-TP	-0.314	1.6088167418838315
chr6	103320903	160973221	BLCA-FD-A5BU-TP	-0.3233	1.5984792317310141
chr6	103320903	161345359	CESC-BI-A0VS-TP	-0.0798	1.892377614509672
chr6	103320903	161647796	BLCA-GU-AATQ-TP	-0.2214	1.7154653669222748
chr6	103320903	166080765	LGG-HT-7604-TP	-0.0371	1.949224147178247
chr6	103320903	166922022	KIRC-CJ-4913-TP	0.0347	2.048687589161234
chr6	103320903	167957699	BLCA-FD-A3SL-TP	-0.3291	1.5920658401380714
chr6	103320903	168172971	KIRC-CJ-6027-TP	-0.3594	1.5589773849842943
chr6	103320903	170741917	BLCA-GD-A76B-TP	0.0161	2.0224443420036233
chr6	103320903	170741917	CESC-BI-A0VR-TP	-0.18	1.7654059925813097
chr6	103320903	170741917	LIHC-G3-AAV6-TP	-0.4039	1.5116247025250493
chr6	103320903	170741917	LIHC-DD-A4ND-TP	-0.0223	1.9693233339356613
chr6	103320903	170741917	LUSC-98-A53D-TP	0.0057	2.007917508355072
chr6	103320921	156229089	LUSC-52-7812-TP	-0.3915	1.5246731502312993
chr6	103320921	157785869	HNSC-CQ-7072-TP	-0.0334	1.9542296301980917
chr6	103320921	162335973	LGG-HT-8106-TP	0.0404	2.0567978397132927
chr6	103320921	166360973	SARC-PC-A5DO-TP	-0.6301	1.29226325466991
chr6	103320921	166701442	KIRC-B0-4848-TP	-0.3554	1.563305785764933
chr6	103320921	167187860	LGG-HT-7857-TP	0.0413	2.058081337276612
chr6	103320921	170741917	BLCA-BT-A0YX-TP	-0.0131	1.981921745419954
chr6	103322942	170741917	HNSC-CN-4741-TP	-0.0601	1.9183952610152912
chr6	103322942	170741917	LGG-HW-8319-TP	0.0011	2.001525505293159
chr6	103322942	170741917	LIHC-5R-AA1D-TP	-0.0033	1.995430456754604
chr6	103323069	154639748	KIRC-BP-5180-TP	-0.5082	1.4061982459303561
chr6	103323069	156299190	LGG-HT-7610-TP	-0.0227	1.9687773972554414
chr6	103323069	160215330	KIRC-A3-3322-TP	-0.0113	1.9843960629044202
chr6	103323069	162474720	LGG-DU-A7T6-TP	-0.1009	1.8649022335663006
chr6	103323069	166922022	KIRC-BP-4163-TP	0.0003	2.0004159315521046
chr6	103323069	168216003	BLCA-BL-A13J-TP	-0.1271	1.831340429591244
chr6	103323069	168506774	KIRC-B0-4815-TP	0.0088	2.0122366724237444
chr6	103323069	170741917	HNSC-CN-4737-TP	-0.0396	1.9458493240294472
chr6	103323069	170741917	KIRC-A3-3324-TP	0.0045	2.0062480639220883
chr6	103323069	170741917	KIRC-A3-3351-TP	0.0124	2.0172641366398074
chr6	103323069	170741917	KIRC-B0-4694-TP	-0.2581	1.6723768754789332
chr6	103323069	170741917	LIHC-DD-AA3A-TP	-0.7040000000000001	1.2277356839150604
chr6	103326915	168469779	LGG-HT-7606-TP	-0.7569	1.1835330551695058
chr6	103326915	170741917	LGG-HT-A616-TP	-0.0379	1.9481435674287417
chr6	103338531	170741917	CESC-EA-A43B-TP	-0.3414	1.5785500457165473
chr6	103443376	154257456	KIRC-CZ-5984-TP	-0.3134	1.6094859691092795
chr6	103564362	157358463	SARC-DX-A7EL-TP	0.0349	2.0489716172533616
chr6	103589070	160501752	HNSC-BA-A4IG-TP	0.0793	2.1130105932233327
chr6	103660809	156682934	HNSC-BB-7863-TP	-0.0278	1.9618299565072497
chr6	103705995	157360232	CESC-EA-A3QE-TP	-0.2572	1.6734204839479736
chr6	103739319	152915039	LUSC-63-A5MT-TP	0.2638	2.401273944642469
chr6	103750079	167096345	SARC-IE-A4EH-TP	0.1859	2.2750527556392837
chr6	103777975	167025751	HNSC-UF-A7JJ-TP	-0.055	1.9251888862035027
chr6	103811011	165078108	CESC-C5-A2LX-TP	0.0994	2.1426556343196275
chr6	103837853	162370281	LUSC-46-3767-TP	-0.0342	1.953146275588858
chr6	103874314	160766048	PAAD-2J-AABI-TP	-0.4702	1.4437290383064967
chr6	103897196	161138402	BLCA-4Z-AA7Y-TP	0.0298	2.0417411863649133
chr6	103950364	161584512	PAAD-FB-A5VM-TP	0.0374	2.0525252926380624
chr6	103950364	170741917	CESC-DR-A0ZM-TP	-0.0065	1.991009355341234
chr6	104034253	156937168	CESC-IR-A3LA-TP	0.4287	2.6920402863062587
chr6	104034253	167102881	KIRC-CJ-4639-TP	0.0123	2.0171243153908227
chr6	104051105	161302716	CESC-HM-A3JJ-TP	0.1235	2.178748996701118
chr6	104109736	160973083	LIHC-DD-AAEG-TP	-0.7591	1.1817296328391533
chr6	104317869	161671469	SARC-X9-A971-TP	0.2171	2.324789351570047
chr6	104319001	162630171	LUSC-43-A56V-TP	0.0455	2.0640815908228216
chr6	104357313	167147219	CESC-VS-A9UR-TP	0.1216	2.1758815172456063
chr6	104358576	153636235	LGG-TM-A84J-TP	0.109	2.1569608633889032
chr6	104358665	151958743	KIRC-BP-4165-TP	0.0148	2.020622755763118
chr6	104358665	158221102	KIRC-B0-5120-TP	0.0497	2.07009933786745
chr6	104358665	170741917	PAAD-2J-AABU-TP	-0.3549	1.5638476801615302
chr6	104359051	152336256	LUSC-56-5898-TP	0.0887	2.126823039382458
chr6	104359051	168172971	KIRC-A3-3346-TP	-0.2448	1.6878655638933386
chr6	104359051	170741917	KIRC-CJ-4634-TP	-0.5008	1.4134295732463504
chr6	104431715	160001753	KIRC-B0-5117-TP	-0.4284	1.486170873242666
chr6	104461140	152752752	SARC-UE-A6QT-TP	-0.0429	1.9414035027118584
chr6	104470558	167247074	PAAD-HV-A7OP-TP	0.1573	2.2303961870852946
chr6	104471022	167985094	LIHC-DD-A4NG-TP	-0.4925	1.421584641508738
chr6	104474977	168396315	KIRC-B0-4847-TP	0.0334	2.0468423660092276
chr6	104481736	167111410	SARC-DX-A48P-TP	-0.0518	1.9294638311117045
chr6	104495548	157358463	SARC-K1-A3PO-TP	0.0105	2.0146091894765896
chr6	104495548	160610124	CESC-VS-A9V5-TP	0.0681	2.0966702761062606
chr6	104495548	160610429	KIRC-AK-3436-TP	-0.3296	1.5915141677669518
chr6	104495548	170741917	KIRC-AK-3436-TP	-0.3423	1.5775656020502267
chr6	104495548	170741917	KIRC-B8-4620-TP	-0.3778	1.5392205866530622
chr6	104495548	170741917	KIRC-BP-4801-TP	0.0249	2.0348183364578003
chr6	104495548	170741917	LGG-VM-A8CE-TP	0.0336	2.0471261382813783
chr6	104495875	168921448	KIRC-BP-4795-TP	0.0265	2.037076274041413
chr6	104542942	161166582	CESC-Q1-A73O-TP	-0.0473	1.935491537787776
chr6	104544520	161789455	CESC-C5-A1BK-NT	0.031	2.0434401654286027
chr6	104585287	161368141	LIHC-DD-AACX-TP	0.0207	2.0289031507434814
chr6	104641790	160609626	BLCA-LC-A66R-TP	0.0115	2.016006094230572
chr6	104717442	150758758	CESC-EK-A2RB-TP	-0.6342	1.288595980768057
chr6	104717492	167349810	LIHC-DD-A73G-TP	-0.0668	1.9095067237720849
chr6	104856116	167936817	CESC-MU-A8JM-TP	-0.0562	1.9235882248938914
chr6	104960371	163708695	CESC-Q1-A6DW-TP	-0.0764	1.8968426409152617
chr6	104965057	153636235	CESC-EK-A2RO-TP	-0.0434	1.9407307801104186
chr6	105081799	161617690	HNSC-P3-A6T3-TP	-0.0163	1.977530574081357
chr6	105196329	165752920	LIHC-ED-A97K-TP	-0.3548	1.5639560815794264
chr6	105269303	170741917	LGG-DU-5871-TP	0.0173	2.0241272637262626
chr6	105437325	151708077	CESC-FU-A2QG-TP	0.133	2.1931431771757883
chr6	105691494	161445397	CESC-JX-A3PZ-TP	-0.1938	1.74859963140001
chr6	105748659	161827137	KIRC-CJ-5680-TP	-0.5202	1.3945503272239752
chr6	105940884	157785869	KIRC-CJ-4893-TP	-0.3983	1.5175036641468775
chr6	106376272	157360232	SARC-DX-AB3C-TP	0.1227	2.1775411766315287
chr6	106399193	157360232	KIRC-B8-4620-TP	-0.4027	1.5128825596613489
chr6	106643737	170741917	BLCA-E7-A97P-TP	-0.0085	1.9882511425881113
chr6	107007115	154434690	SARC-WK-A8XO-TP	-0.4362	1.4781575009286425
chr6	107007843	170741917	KIRC-BP-4331-TP	-0.4634	1.4505499742253787
chr6	107057045	153636235	CESC-C5-A7XC-TP	-0.5948	1.3242724808182456
chr6	107061764	153319755	LUSC-37-4129-TP	0.1085	2.156213447243215
chr6	107065111	170741917	KIRC-CJ-4634-TP	-0.5944	1.3246396980175552
chr6	107136253	167211842	HNSC-CQ-6229-TP	0.0455	2.0640815908228216
chr6	107231276	170741917	LGG-HT-A74H-TP	0.0087	2.012097199639948
chr6	107331633	151444376	LGG-TQ-A8XE-TP	-0.8471	1.1118020905977581
chr6	107331633	160481758	LGG-TQ-A8XE-02A	-0.8383	1.1186044695890975
chr6	107341802	153858916	BLCA-BT-A20J-TP	-0.2578	1.672724672633694
chr6	107455872	160864917	SARC-DX-AB30-TP	-0.0669	1.909374371438936
chr6	107735306	157358463	LIHC-KR-A7K0-TP	-0.0004	1.9994455591209301
chr6	107768484	161827137	BLCA-GC-A6I3-TP	-0.0495	1.9325423099278454
chr6	107822253	170741917	LUSC-52-7622-TP	0.0013	2.0018029948789895
chr6	107824727	154279867	BLCA-FD-A5C1-TP	-0.1484	1.8045010716281646
chr6	107848839	170741917	LIHC-DD-AAEE-TP	-0.7529	1.1868190588339904
chr6	107903057	152187062	CESC-IR-A3LC-TP	-0.7173	1.2164693746365276
chr6	108728358	157056327	LUSC-NC-A5HM-TP	0.0855	2.1221108228711927
chr6	108759204	158257535	LGG-P5-A5F2-TP	-0.7203	1.2139424259163583
chr6	108803151	163340553	BLCA-DK-A1AE-TP	-0.0078	1.9892160821365863
chr6	109109442	153636235	LGG-FG-7643-TP	0.0115	2.016006094230572
chr6	109365424	170741917	LGG-S9-A6UB-TP	0.0638	2.0904303851368073
chr6	109461949	170741917	BLCA-DK-A3IU-TP	0.0477	2.0672315590804646
chr6	109666341	150723030	CESC-C5-A1M8-TP	-0.5391	1.3764001934927985
chr6	109854172	161223552	LGG-DU-7014-TP	-0.1195	1.841013237264869
chr6	110073703	157358463	LIHC-DD-AADD-TP	0.0139999999999999	2.019502595193371
chr6	110073703	157360232	LIHC-DD-AACL-TP	0.0455	2.0640815908228216
chr6	110073703	167194108	LIHC-ED-A5KG-TP	-0.0705	1.904615792156668
chr6	110073703	167984265	LIHC-DD-A116-TP	0.0976	2.139983985046434
chr6	110088274	157358463	LIHC-DD-A3A5-TP	0.0381	2.053521425765658
chr6	110091263	160610153	KIRC-A3-3387-TP	-0.0123	1.9830210609627152
chr6	110091263	166372849	LIHC-2Y-A9H7-TP	-0.7465	1.1920956518590946
chr6	110091263	170741917	HNSC-CN-6995-TP	0.0717	2.1019086931028608
chr6	110091263	170741917	KIRC-CJ-5679-TP	-0.3531	1.5658000557621348
chr6	110091263	170741917	LGG-DU-8164-TP	0.0413	2.058081337276612
chr6	110092034	157358463	SARC-MJ-A850-TP	0.0018	2.0024968871653828
chr6	110092034	170741917	KIRC-AK-3443-TP	0.0466	2.065655974518978
chr6	110094225	155166138	LGG-S9-A7R4-TP	0.0112	2.0155869211323183
chr6	110094225	155495083	LIHC-G3-A3CI-TP	0.0086	2.0119577365233328
chr6	110094225	161291848	KIRC-CJ-6031-TP	0.0127	2.017683658541486
chr6	110094225	162141478	KIRC-CW-6087-TP	-0.0218	1.9700059676785064
chr6	110094225	162570799	HNSC-DQ-5629-TP	-0.0111	1.984671177680706
chr6	110094225	167180696	KIRC-B8-5549-TP	0.2004	2.2980337719263892
chr6	110094225	167931668	LIHC-DD-A3A4-TP	0.0343	2.048119651087297
chr6	110094225	168172971	LGG-E1-5319-TP	0.0365	2.0512452600348623
chr6	110094225	169412263	HNSC-CV-5977-TP	0.0657	2.093185253053579
chr6	110094225	170741917	BLCA-CU-A0YN-TP	-0.0297	1.9592479669783918
chr6	110094225	170741917	KIRC-AK-3443-TP	0.0446	2.0627943512738645
chr6	110094225	170741917	KIRC-BP-4158-TP	-0.0002	1.9997227603450085
chr6	110094225	170741917	LGG-S9-A6WO-TP	-0.0434	1.9407307801104186
chr6	110094225	170741917	LGG-DB-5270-TP	-0.0034	1.9952921488485358
chr6	110094225	170741917	LGG-HT-8104-TP	0.0313	2.0438651310484226
chr6	110094225	170741917	LGG-RY-A83Y-TP	0.0386	2.054233245400721
chr6	110094225	170741917	SARC-DX-A6BG-TP	-0.0209	1.9712353047627929
chr6	110094225	170741917	SARC-DX-AB3A-TP	0.0108	2.015028159240121
chr6	110098610	170585052	KIRC-CJ-4637-TP	-0.073	1.9013182024596365
chr6	110252689	154287212	KIRC-AK-3453-TP	-0.2457	1.6868129469246942
chr6	110252689	162734419	PAAD-2J-AABV-TP	-0.005	1.9930805256557356
chr6	110474844	170741917	CESC-IR-A3LF-TP	0.0161	2.0224443420036233
chr6	110477582	166122150	LUSC-85-8351-TP	0.0303	2.0424489225725493
chr6	110800108	157607938	BLCA-FJ-A871-TP	0.023	2.0321402859874036
chr6	110846991	170741917	CESC-EA-A5ZD-TP	-0.062	1.915870436445393
chr6	110851943	156477924	HNSC-CX-A4AQ-TP	0.0289999999999999	2.0406093184969154
chr6	111021426	168774207	KIRC-BP-4760-TP	0.001	2.0013867749251615
chr6	111044496	170741917	KIRC-B0-5705-TP	-0.0028	1.996122140104823
chr6	111073399	165310563	SARC-DX-A1L1-TP	-0.031	1.9574833007948715
chr6	111161203	166559617	LGG-FG-8186-TP	0.0067	2.0093097731812617
chr6	111191291	161432304	CESC-Q1-A6DT-TP	-0.2602	1.669944319370069
chr6	111213614	151050466	BLCA-4Z-AA7M-TP	-0.1134	1.848813885106638
chr6	111329482	170741917	LGG-HT-7884-NT	-0.2862	1.640118437938519
chr6	111587162	161788866	PAAD-2L-AAQI-TP	-0.1572	1.793527666360079
chr6	111713574	156275964	SARC-SG-A849-TP	-0.0936	1.8743625053424298
chr6	111751127	156419424	LUSC-58-8390-TP	0.2231	2.3344780117142196
chr6	111751489	153927831	SARC-DX-A6YX-TP	-0.2841	1.6425075476107345
chr6	111782439	170741917	KIRC-BP-4974-TP	-0.0628	1.914808346793315
chr6	111817091	157358463	LUSC-18-3416-TP	0.2897	2.4447721264515887
chr6	112017755	170741917	LIHC-ZS-A9CF-02A	-0.9037	1.0690282662784196
chr6	112051723	159115132	LIHC-DD-A3A7-TP	-0.2076	1.7319532638843846
chr6	112135228	162041596	CESC-EA-A3HT-TP	-0.0362	1.9504405158436358
chr6	112343834	154068844	HNSC-CN-6994-TP	-0.4391	1.4751892012154006
chr6	112371980	166056976	BLCA-DK-A1A3-TP	-0.2923	1.633198332861305
chr6	112416478	153749402	BLCA-FD-A5BY-TP	-0.3808	1.5360231929721375
chr6	112457106	155988787	LGG-DH-5144-TP	0.0334	2.0468423660092276
chr6	112460599	170741917	LGG-S9-A7R3-TP	-0.8308	1.1244347927356169
chr6	112819465	166934558	LGG-TQ-A7RF-TP	-0.8078	1.1425046206419718
chr6	112833798	170741917	LGG-HW-A5KL-TP	0.0137	2.0190826950937724
chr6	112849856	153636235	LGG-HT-7608-TP	0.0365	2.0512452600348623
chr6	112849856	165656621	LIHC-CC-A5UD-TP	-0.2994	1.6251805457717543
chr6	112849856	167194108	KIRC-B8-A54H-TP	-0.0279	1.9616939775296671
chr6	112849856	170741917	CESC-C5-A1MH-TP	0.1023	2.1469669756036387
chr6	112849856	170741917	KIRC-CJ-4881-TP	-0.1148	1.8470206551433868
chr6	112853063	157991336	CESC-LP-A4AU-TP	-0.0354	1.9515223696450046
chr6	112960372	170741917	KIRC-CW-5581-TP	0.0137	2.0190826950937724
chr6	113272060	166549745	LIHC-2Y-A9H2-TP	-0.5673	1.3497572818021535
chr6	113439999	162315468	LIHC-DD-AAD0-TP	-0.9123	1.0626746743952016
chr6	113462474	167166538	PAAD-HZ-7918-TP	-0.1656	1.783115307803313
chr6	113495650	162948996	CESC-JW-A5VJ-TP	-0.6679999999999999	1.2587571735048577
chr6	113579716	152979103	LUSC-21-5786-TP	-0.244	1.6888017748475639
chr6	113584319	157420615	CESC-EA-A439-TP	-0.1805	1.7647942555002405
chr6	113653694	150997402	KIRC-DV-5568-TP	-0.0759	1.8975001504106517
chr6	113827435	155591620	LIHC-UB-A7MA-TP	-0.0421	1.9424803439394367
chr6	113841964	170741917	CESC-IR-A3LL-TP	-0.1129	1.8494547462189126
chr6	113904647	152252591	HNSC-F7-A61V-TP	0.0022	2.0030521741695173
chr6	113904647	153513148	UCEC-NF-A4X2-TP	0.1052	2.1512869919464737
chr6	113904647	153636235	KIRC-BP-4335-TP	-0.0193	1.9734226873910212
chr6	113904647	153636235	KIRC-BP-4789-TP	-0.0015	1.997921639103046
chr6	113904647	153636235	LIHC-DD-AACA-02A	-0.0219	1.9698694220026554
chr6	113904647	155568219	BLCA-DK-A6AV-TP	-0.2616	1.6683245813236494
chr6	113904647	155936246	LUSC-34-5239-TP	-0.05	1.9318726578496912
chr6	113904647	155977791	LIHC-DD-AAVX-TP	-0.0651	1.9117581176199143
chr6	113904647	156521905	SARC-DX-A2J4-TP	-0.0151	1.9791761220409159
chr6	113904647	156984165	BLCA-E7-A6ME-TP	-0.1833	1.7613724430669189
chr6	113904647	157358463	CESC-EX-A69M-TP	-0.0249	1.965777449677978
chr6	113904647	157358463	KIRC-CZ-5470-TP	0.033	2.046274939468864
chr6	113904647	157358463	LGG-DU-A76L-TP	0.0196	2.027356778994742
chr6	113904647	157360232	LIHC-DD-AADS-TP	-0.0255	1.9649600757997674
chr6	113904647	157607948	LUSC-63-A5MV-TP	-0.048	1.9345526592278641
chr6	113904647	160611071	LIHC-DD-AAD1-TP	-0.0366	1.9498998138665469
chr6	113904647	162148169	KIRC-B8-5162-TP	0.0522	2.073689656541911
chr6	113904647	162209667	SARC-DX-A240-TP	-0.0522	1.928928944300377
chr6	113904647	162886869	BLCA-XF-A9SG-TP	-0.2883	1.637732803346241
chr6	113904647	163115391	KIRC-CJ-4639-TP	0.0074	2.0102849329202654
chr6	113904647	163600719	CESC-VS-A954-TP	-0.0643	1.912818515396747
chr6	113904647	163931486	LGG-FG-A4MU-NT	0.0056	2.0077783349425395
chr6	113904647	164188302	UCEC-N6-A4VC-TP	0.146	2.2129947061845443
chr6	113904647	164695168	LIHC-RC-A7SK-TP	-0.1722	1.7749765934780846
chr6	113904647	165077257	LIHC-ED-A82E-TP	-0.526	1.3889551357651104
chr6	113904647	165683590	LGG-S9-A7R1-TP	0.0262	2.036652719977954
chr6	113904647	166102898	KIRC-B4-5377-TP	-0.5152	1.3993918552439417
chr6	113904647	166840636	LUSC-43-3920-TP	0.1987	2.295327478149716
chr6	113904647	167108074	HNSC-CR-6477-TP	-0.0409999999999999	1.9439619759627051
chr6	113904647	167121020	LGG-P5-A5F6-TP	-0.4672	1.4467343120062488
chr6	113904647	167130006	LGG-QH-A870-TP	-0.6474	1.2768596894356858
chr6	113904647	167160088	LIHC-LG-A9QD-TP	-0.0388	1.9469286312274836
chr6	113904647	167163210	PAAD-2J-AABE-TP	-0.3248	1.596818123366103
chr6	113904647	167323382	KIRC-B2-3924-TP	-0.0143	1.98027391466459
chr6	113904647	167782111	LIHC-DD-A39V-TP	-0.1148	1.8470206551433868
chr6	113904647	167931821	KIRC-BP-4162-TP	-0.0863	1.8838707671635422
chr6	113904647	170741917	BLCA-E7-A678-TP	0.0108	2.015028159240121
chr6	113904647	170741917	BLCA-FD-A5C0-TP	-0.2921	1.6334247579194747
chr6	113904647	170741917	BLCA-E7-A519-TP	0.0161	2.0224443420036233
chr6	113904647	170741917	BLCA-SY-A9G0-TP	-0.0976	1.8691728666900314
chr6	113904647	170741917	CESC-MY-A5BD-TP	-0.0312	1.9572119547973896
chr6	113904647	170741917	HNSC-CN-A6V3-TP	-0.0228	1.9686409367346516
chr6	113904647	170741917	HNSC-CN-6022-TP	0.1641	2.2409337526964097
chr6	113904647	170741917	HNSC-H7-A6C4-TP	0.0329	2.046133107413951
chr6	113904647	170741917	HNSC-IQ-A61J-TP	0.0576	2.0814660104384726
chr6	113904647	170741917	HNSC-CN-5360-TP	0.1415	2.2061027706197804
chr6	113904647	170741917	HNSC-IQ-A61O-TP	-0.0049	1.9932186802584528
chr6	113904647	170741917	KIRC-CW-6093-TP	0.0009	2.001248054172887
chr6	113904647	170741917	KIRC-BP-4347-TP	0.0209	2.0291844359399485
chr6	113904647	170741917	KIRC-B0-5096-TP	0.0019	2.002635694483164
chr6	113904647	170741917	KIRC-CZ-4866-TP	-0.4082	1.5071259630532396
chr6	113904647	170741917	KIRC-A3-3385-TP	-0.0397	1.9457144527065104
chr6	113904647	170741917	KIRC-B8-5551-TP	-0.0578	1.9214560798172782
chr6	113904647	170741917	LGG-FG-A711-TP	0.0008	2.001109343035669
chr6	113904647	170741917	LGG-VM-A8CA-TP	-0.0414	1.9434230699692896
chr6	113904647	170741917	LIHC-DD-AACC-TP	0.017	2.0237064020538575
chr6	113904647	170741917	PAAD-F2-A44H-TP	-0.1665	1.7820032894825446
chr6	113904647	170741917	PAAD-FZ-5926-TP	-0.0133	1.981647011769494
chr6	113904647	170741917	PAAD-3A-A9IX-TP	-0.0646	1.9124207973214935
chr6	113904647	170741917	SARC-IS-A3KA-TP	-0.0719	1.9027684379505523
chr6	114001429	152593634	KIRC-A3-3382-TP	-0.349	1.570256237347145
chr6	114279651	157915007	PAAD-HZ-A77P-TP	-0.1415	1.8131521583086738
chr6	114382277	170741917	HNSC-CN-5355-TP	0.0856	2.122257921482554
chr6	114461236	150825768	CESC-VS-A9U7-TP	0.0588	2.083198045427595
chr6	114735768	167931773	LIHC-2Y-A9GT-TP	0.003	2.0041632101592657
chr6	114742457	165506321	HNSC-CR-6482-TP	-0.0219	1.9698694220026554
chr6	114748553	167134793	KIRC-BP-5186-TP	0.0109	2.0151678351895974
chr6	114881442	168266088	LGG-E1-5302-TP	0.0513	2.0723964250388383
chr6	114881442	170741917	KIRC-B8-5163-TP	-0.0097	1.9865980493770823
chr6	114881626	168071619	PAAD-HZ-7919-TP	-0.29	1.6358041171155622
chr6	114881626	170741917	HNSC-CV-A45O-TP	0.0063	2.0087527514427785
chr6	114881626	170741917	LUSC-63-A5MN-TP	-0.0068	1.9905953796283036
chr6	114885112	151277819	UCEC-N7-A59B-TP	-0.1475	1.8056271291743768
chr6	114885112	155550751	HNSC-P3-A5QA-TP	0.104	2.1494983457110024
chr6	114885112	161399728	KIRC-BP-4761-TP	-0.4838	1.4301832381154456
chr6	114885112	162362155	PAAD-YY-A8LH-TP	-0.4549	1.4591214793290088
chr6	114885112	163715257	BLCA-BL-A3JM-TP	-0.1441	1.8098874695782141
chr6	114885112	167032171	KIRC-BP-4960-TP	-0.1772	1.7688356409779638
