chrom	lend	rend	sample_name	CN	copy_number
chr17	71999745	83091923	BLCA-CF-A3MI-TP	0.1413	2.205796961034279
chr17	72009366	83091923	BLCA-C4-A0F0-TP	0.0475	2.066944999798351
chr17	72012780	83091923	SARC-MJ-A68H-TP	0.0015	2.0020805229357115
chr17	72014003	83091923	BLCA-FD-A43N-TP	0.067	2.0950722541995948
chr17	72031782	83091923	HNSC-CN-6994-TP	0.0856	2.122257921482554
chr17	72032304	83091923	SARC-DX-A7EI-TP	-0.1475	1.8056271291743768
chr17	72035573	83091923	BLCA-GC-A3I6-TP	-0.1916	1.7512681467139035
chr17	72035715	81715021	SARC-SI-A71O-TP	0.3881	2.617337556637423
chr17	72044186	83091923	LUSC-39-5035-TP	0.3353	2.523279464325944
chr17	72050283	83091923	SARC-DX-A6YR-TP	0.0446	2.0627943512738645
chr17	72054080	83091923	LIHC-G3-A3CJ-TP	0.3717	2.5877531448747013
chr17	72054962	83027448	HNSC-IQ-A61H-TP	-0.2825	1.6443301572543914
chr17	72055410	83091923	LUSC-66-2794-TP	0.0254	2.035523672972678
chr17	72070010	83091923	LGG-HT-7470-TP	-0.0056	1.9922517991083293
chr17	72074140	83091923	KIRC-A3-3372-TP	-0.0637	1.9136141996996996
chr17	72077034	82582848	CESC-EK-A2R7-TP	-0.0761	1.8972371192671287
chr17	72078826	83091923	UCEC-NA-A4QY-TP	0.32	2.4966610978032238
chr17	72107936	83048511	PAAD-HV-AA8X-TP	0.0308	2.0431569041053734
chr17	72108298	83091923	HNSC-CV-7242-TP	0.0278	2.0389126930865165
chr17	72116565	83091923	LGG-CS-4943-TP	0.1004	2.1441413248730927
chr17	72120377	82653129	BLCA-DK-A1A6-06A	0.3776	2.5983576073307066
chr17	72129549	83091923	BLCA-ZF-A9R0-TP	0.1007	2.1445872328876856
chr17	72130169	82919203	CESC-VS-A9UP-TP	-0.2759	1.6518698247944732
chr17	72130169	83091923	KIRC-BP-4991-TP	0.0073	2.0101455954160534
chr17	72147921	83091923	CESC-EK-A2RK-TP	-0.4071	1.508275527370287
chr17	72147921	83091923	KIRC-BP-5007-TP	0.0171	2.0238466795541354
chr17	72155970	83091923	KIRC-AK-3440-TP	-0.4628	1.4511533664635075
chr17	72160858	83091923	KIRC-B0-5701-TP	0.0736	2.104678687676124
chr17	72163642	82702812	LGG-DB-5275-TP	0.0724	2.1029287930197245
chr17	72167639	83091923	CESC-EA-A6QX-TP	0.0372	2.0522407719360665
chr17	72177567	82734379	SARC-DX-A3U7-TP	-0.0647	1.9122882430071582
chr17	72180132	83091923	SARC-WK-A8XO-TP	-0.0152	1.9790389407604292
chr17	72195481	83091923	LGG-S9-A7J0-TP	0.4056	2.649279396035111
chr17	72199479	83091923	BLCA-KQ-A41O-TP	0.0853	2.1218166562349996
chr17	72209608	83091923	BLCA-FD-A43X-TP	0.4495	2.7311338106168765
chr17	72209650	83091923	SARC-DX-A7EF-TP	0.5182	2.8643345359615524
chr17	72209750	83091923	LGG-HT-7481-TP	0.1126	2.1623499131486783
chr17	72217768	83091923	BLCA-GD-A2C5-TP	0.1753	2.258398381529424
chr17	72233177	83091923	KIRC-B0-4813-TP	0.0801	2.1141826200162765
chr17	72236116	83091923	KIRC-A3-3380-TP	0.0798	2.113743033805876
chr17	72238631	83091923	LGG-HT-7881-TP	0.0392	2.0550877546679684
chr17	72255028	83091923	LUSC-56-A4BW-TP	-0.0266	1.9634624396274822
chr17	72257758	83091923	PAAD-IB-8127-TP	-0.2892	1.6367114510680825
chr17	72259777	83091923	BLCA-DK-A3IL-TP	-0.0547	1.9255892596042694
chr17	72266917	83091923	LIHC-G3-A7M5-TP	0.136	2.1977084351537592
chr17	72274534	83091923	CESC-UC-A7PG-06A	-0.3129	1.6100438711115646
chr17	72281791	82114249	LIHC-DD-A3A5-TP	0.0284	2.0397608293900507
chr17	72284000	83091923	HNSC-UP-A6WW-TP	-0.6427	1.2810262155482683
chr17	72289021	83091923	KIRC-BP-4351-TP	-0.094	1.873842893744851
chr17	72300124	83091923	CESC-ZJ-AAXA-TP	-0.3343	1.5863377824142848
chr17	72309146	83091923	LIHC-DD-A4NG-TP	-0.1127	1.849711152859839
chr17	72316078	83091923	HNSC-BB-7863-TP	0.0284	2.0397608293900507
chr17	72316078	83091923	LGG-P5-A780-TP	0.03	2.0420242514143867
chr17	72325452	83091923	CESC-EA-A44S-TP	0.1301	2.1887391090979142
chr17	72334340	83091923	CESC-VS-A9UM-TP	-0.0623	1.9154720838069774
chr17	72338145	83091923	KIRC-BP-4976-TP	-0.0205	1.9717819230141578
chr17	72350557	83091923	KIRC-BP-5200-TP	0.1346	2.1955768000291234
chr17	72351595	83091923	LGG-E1-5304-TP	0.1898	2.281211166797833
chr17	72352677	83091923	LGG-E1-A7Z2-TP	0.0927	2.1327280272242386
chr17	72362652	83091923	CESC-EK-A2RN-TP	-0.3781	1.5389005480063287
chr17	72364187	83091923	CESC-DG-A2KH-TP	0.1149	2.1657999640350307
chr17	72380079	83091923	LIHC-ED-A8O5-TP	0.0088	2.0122366724237444
chr17	72386029	83091923	LGG-DU-6404-02B	0.1046	2.1503924828594765
chr17	72396681	83019255	LGG-TQ-A7RW-TP	0.0241	2.0336903063687615
chr17	72404025	83091923	HNSC-CR-6480-TP	0.0129	2.017963388278262
chr17	72420312	83091923	BLCA-K4-A6FZ-TP	-0.0721	1.9025046765179192
chr17	72420921	83091923	LIHC-DD-AAE3-TP	0.2036	2.3031366311017014
chr17	72429677	83091923	LUSC-77-A5GH-TP	-0.1818	1.763204730949984
chr17	72434429	82838431	HNSC-BA-6872-TP	0.1945	2.288654996353592
chr17	72441820	83091923	KIRC-CZ-5984-TP	-0.0506	1.9310693816462663
chr17	72459370	83091923	LIHC-DD-AADU-TP	0.2895	2.4444332325611535
chr17	72461941	83091923	BLCA-FD-A3B3-TP	-0.0992	1.8671010367248255
chr17	72467317	82582848	LUSC-66-2753-TP	0.1464	2.2136083636680786
chr17	72487631	83091923	LUSC-63-A5MU-TP	-0.0853	1.8851770195346156
chr17	72503376	83091923	SARC-VT-A80J-02A	0.1161	2.167602175216158
chr17	72505001	83091923	LGG-DB-A64X-TP	-0.1844	1.7600299755450128
chr17	72506018	83091923	LUSC-60-2703-TP	0.0988	2.1417647141670026
chr17	72511023	82562756	CESC-ZJ-A8QR-TP	0.1166	2.1683535390782365
chr17	72511214	83091923	BLCA-DK-AA77-TP	0.0615	2.0871003956073664
chr17	72515933	83091923	HNSC-DQ-7594-TP	-0.3194	1.6028062049464706
chr17	72525455	83091923	HNSC-WA-A7GZ-TP	0.0914	2.130807110070453
chr17	72528593	83091923	LGG-DU-A7TC-TP	-0.0146	1.9798621710917024
chr17	72539635	83091923	LGG-TQ-A7RN-TP	0.1219	2.1763340261339383
chr17	72540994	83091923	LUSC-NC-A5HD-TP	-0.0139	1.9808230392981852
chr17	72541767	83091923	LGG-HT-8109-TP	0.0762	2.1084751230393106
chr17	72551391	83091923	CESC-Q1-A5R1-TP	0.0098	2.0136319321041483
chr17	72574692	83091923	LUSC-63-A5MW-TP	0.2292	2.344369543450727
chr17	72581066	83091923	HNSC-CV-A460-TP	0.3299	2.5138524960275808
chr17	72587818	83091923	LUSC-O2-A52W-TP	-0.0091	1.9874244241070647
chr17	72599054	82959812	LUSC-63-A5MP-TP	0.0522	2.073689656541911
chr17	72604133	83091923	LGG-DB-A64L-TP	0.1139	2.1642992660586735
chr17	72613727	83091923	LGG-HT-A74K-TP	0.1164	2.1680529622847
chr17	72619828	83091923	HNSC-CR-7379-TP	-0.0725	1.9019772633352778
chr17	72624082	83091923	CESC-EK-A3GN-TP	-0.1078	1.8560042319290266
chr17	72624588	81691070	SARC-IE-A3OV-TP	-0.4721	1.441828928030858
chr17	72635280	83091923	LUSC-85-8479-TP	-0.424	1.4907103867989204
chr17	72643943	83091923	SARC-DX-A6YZ-TP	0.6441	3.1255281582841636
chr17	72654313	83091923	BLCA-GU-A762-TP	0.079	2.1125712507037147
chr17	72665934	83091923	LGG-S9-A6TV-TP	0.0913	2.130659418895032
chr17	72683236	83091923	KIRC-BP-4981-TP	0.0504	2.0711040000439698
chr17	72686554	83091923	HNSC-CR-6493-TP	0.0938	2.1343547711714383
chr17	72686760	83091923	LUSC-66-2769-TP	0.0144	2.020062597834631
chr17	72693529	83091923	CESC-EX-A449-TP	-0.0229	1.9685044856722564
chr17	72693529	83091923	LGG-HT-7855-TP	0.0814	2.116088550234845
chr17	72703837	83091923	LGG-EZ-7264-TP	0.174	2.256364274913023
chr17	72703837	83091923	LUSC-34-A5IX-TP	-0.2369	1.6971334356605186
chr17	72711222	83091923	HNSC-CQ-A4CH-TP	0.0267	2.037358692351894
chr17	72717226	83091923	LGG-HT-7875-TP	0.1183	2.1709101249006504
chr17	72720790	83091923	LUSC-37-4141-TP	0.2995	2.4614356102705393
chr17	72725287	83091923	LGG-S9-A7QZ-TP	0.1166	2.1683535390782365
chr17	72735535	83091923	HNSC-CN-A63Y-TP	-0.3374	1.5829327887351228
chr17	72742909	83091923	CESC-C5-A1BK-NT	0.01	2.0139111001134378
chr17	72743072	83091923	LUSC-98-A53B-TP	-0.0571	1.922388602335364
chr17	72743441	82959140	LGG-E1-5319-TP	0.1049	2.1508396909009915
chr17	72748762	83091923	BLCA-2F-A9KP-TP	-0.0029	1.99598378425658
chr17	72761627	83091923	LUSC-85-A50M-TP	0.1222	2.176786629128632
chr17	72765838	83091923	KIRC-B4-5832-TP	-0.0471	1.9357598724873735
chr17	72765838	83091923	LGG-HW-7491-TP	0.139	2.202283196195927
chr17	72767716	82382648	CESC-WL-A834-TP	-0.0921	1.876312332433531
chr17	72767716	83091923	BLCA-GC-A3YS-TP	-0.1243	1.83489816860112
chr17	72769836	83091923	KIRC-BP-4965-TP	0.0862	2.1231407273009566
chr17	72774808	83091923	CESC-C5-A7CH-TP	0.0309	2.0432985298584434
chr17	72775112	83091923	LGG-DU-A6S6-TP	0.1101	2.1586060909960216
chr17	72776752	83091923	BLCA-FD-A5BZ-TP	0.4419	2.7167842494370342
chr17	72781873	82768384	CESC-LP-A4AX-TP	0.0049	2.0068043911174542
chr17	72783626	83091923	KIRC-B8-4619-TP	0.1016	2.145925513410248
chr17	72783626	83091923	LGG-DB-5273-TP	0.003	2.0041632101592657
chr17	72783626	83091923	LUSC-43-8115-TP	0.1151	2.166100228475041
chr17	72787179	83091923	SARC-DX-A3U9-TP	-0.5623	1.3544432996334406
chr17	72787179	83091923	SARC-MJ-A850-TP	0.004	2.0055528718021556
chr17	72787595	83091923	BLCA-4Z-AA80-TP	0.2436	2.367886615113732
chr17	72788602	83091923	LIHC-EP-A2KB-TP	0.1898	2.281211166797833
chr17	72792267	83091923	HNSC-H7-8502-TP	0.3918	2.6240587121884227
chr17	72793063	83091923	HNSC-UF-A71A-TP	-0.0138	1.9809603442472448
chr17	72797271	83091923	HNSC-CV-5979-TP	0.0449	2.0632233419019634
chr17	72807164	83091923	HNSC-CQ-5323-TP	-0.0146	1.9798621710917024
chr17	72809416	83091923	CESC-C5-A0TN-TP	0.1305	2.189346040569575
chr17	72816198	83091923	CESC-EX-A1H6-NT	0.0186	2.025952009271723
chr17	72830013	83091923	LGG-FG-5963-TP	0.0655	2.092895096074884
chr17	72831288	83091923	LGG-FG-5963-02A	0.119	2.1719637126445885
chr17	72831288	83091923	SARC-Z4-AAPG-TP	-0.1272	1.831213495144966
chr17	72838680	83091923	CESC-VS-A8EH-TP	-0.0115	1.984120986264497
chr17	72844832	83091923	SARC-DX-A8BT-TP	-0.017	1.976571303001465
chr17	72860588	83091923	BLCA-E7-A6MD-TP	0.2126	2.317549253630412
chr17	72863065	83091923	CESC-UC-A7PD-TP	0.0071	2.009866949380376
chr17	72863065	83091923	HNSC-CV-7428-TP	0.0205	2.0286219045387197
chr17	72868938	83091923	HNSC-CV-5432-TP	0.1308	2.189801349617949
chr17	72869086	82492261	SARC-X6-A7WD-TP	0.1582	2.2317880147195357
chr17	72870160	83091923	HNSC-D6-6827-TP	-0.021	1.9710986738787415
chr17	72870377	83091923	CESC-VS-A8Q8-TP	-0.0216	1.9702790874257237
chr17	72870657	83091923	BLCA-GU-AATQ-TP	0.4863	2.801695177338766
chr17	72881640	83091923	HNSC-BB-7866-TP	0.1021	2.1466693634118417
chr17	72881640	83091923	PAAD-FB-A545-TP	0.2387	2.3598579169893235
chr17	72882582	83091923	LIHC-CC-A3M9-TP	-0.1007	1.86516078183213
chr17	72883300	83091923	PAAD-HZ-A4BK-TP	-0.0411	1.9438272354562336
chr17	72908956	83091923	HNSC-HD-7832-TP	0.3443	2.539069701849273
chr17	72909071	83091923	CESC-C5-A1M7-TP	-0.0667	1.9096390852795164
chr17	72916326	83091923	HNSC-TN-A7HL-TP	-0.033	1.9547715328216106
chr17	72917372	83091923	CESC-VS-A9UL-TP	0.4443	2.721307525971989
chr17	72919109	83091923	CESC-C5-A7CL-TP	0.0036	2.004996891553524
chr17	72922257	83091923	SARC-DX-A7EL-TP	0.0221	2.03087296624734
chr17	72922576	83091923	SARC-DX-A7EL-TP	0.0359	2.050392348483949
chr17	72942520	83091923	LUSC-34-8456-TP	0.6363	3.1086754388148017
chr17	72952418	82997333	KIRC-A3-3346-TP	0.0839	2.1197586312303534
chr17	72962973	83091923	LUSC-NC-A5HR-TP	0.1877	2.277893030652346
chr17	72964357	83091923	BLCA-ZF-AA4T-TP	0.2887	2.443078126708424
chr17	72964357	83091923	KIRC-CJ-4636-TP	-0.0164	1.9773935068576103
chr17	72964357	83091923	LIHC-BC-A10S-TP	0.0753	2.1071601980002828
chr17	72979748	83091923	BLCA-DK-A1A6-TP	0.1894	2.2805787684355017
chr17	72979748	83091923	CESC-MY-A913-TP	0.0645	2.091444914392566
chr17	72984942	83091923	CESC-GH-A9DA-TP	-0.0761	1.8972371192671287
chr17	72984942	83091923	CESC-MA-AA43-TP	0.2423	2.365753894035784
chr17	72985356	83091923	LUSC-63-A5M9-TP	0.2662	2.405271916174456
chr17	72995645	81681518	LUSC-37-3792-TP	0.2758	2.4213304769546613
chr17	73002345	83091923	BLCA-ZF-AA4U-TP	0.1143	2.164899420427553
chr17	73007462	83091923	LGG-HT-7468-TP	0.1626	2.2386050181542756
chr17	73009690	83048906	HNSC-CV-5977-TP	0.2938	2.451729814624704
chr17	73013810	83091923	LGG-S9-A6TY-TP	0.0444	2.0625084070767317
chr17	73017800	83091923	BLCA-YF-AA3M-TP	0.3641	2.5741569153796986
chr17	73022304	83091923	BLCA-DK-A1A3-TP	-0.0882	1.8813913807221212
chr17	73024420	83091923	UCEC-N7-A4Y0-TP	-0.0834	1.8876613948697032
chr17	73025540	83091923	HNSC-P3-A5QF-TP	-0.1074	1.856518896913634
chr17	73030708	83091923	PAAD-3A-A9IC-TP	-0.2918	1.6337644543668786
chr17	73033663	83091923	SARC-DX-AB2W-TP	-0.2178	1.7197513641234432
chr17	73062575	83091923	HNSC-CN-A49B-TP	-0.0259	1.9644153487038858
chr17	73065750	83091923	BLCA-G2-AA3D-TP	0.1408	2.205032622519487
chr17	73070648	83091923	LIHC-ED-A66Y-TP	0.1379	2.2006046791528284
chr17	73079027	83091923	BLCA-UY-A9PD-TP	0.141	2.205338326137826
chr17	73094130	83071333	CESC-EA-A1QT-TP	-0.2936	1.6317273348469867
chr17	73116249	83091923	LUSC-58-8393-TP	-0.2109	1.7279961462152222
chr17	73124447	83091923	BLCA-4Z-AA7M-TP	-0.0108	1.985083921362381
chr17	73124845	83091923	LIHC-CC-A5UE-TP	0.6865	3.2187488238188764
chr17	73161126	83091923	LIHC-DD-A4NN-TP	-0.0606	1.9177305110811445
chr17	73173244	83091923	LIHC-DD-A4NO-TP	0.2363	2.3559354312577883
chr17	73180345	83091923	CESC-LP-A7HU-TP	0.0564	2.0797354155165633
chr17	73180345	83091923	LGG-DB-A64U-TP	0.0957	2.137167524719184
chr17	73200220	82248235	BLCA-E7-A678-TP	-0.0338	1.953687877801056
chr17	73201300	83091923	LGG-QH-A65V-TP	0.0819	2.1168220577408734
chr17	73210225	83091923	LIHC-2Y-A9H3-TP	0.0069999999999999	2.009727640847571
chr17	73227828	83091923	LGG-DU-6406-TP	-0.044	1.9399238206834697
chr17	73231104	83091923	LGG-HT-7687-TP	0.1266	2.1834356306599587
chr17	73242837	83091923	LGG-DB-A64Q-TP	0.586	3.002158195028742
chr17	73256026	83091923	LGG-E1-A7YE-TP	0.093	2.133171561663529
chr17	73262247	82495933	LGG-TQ-A7RV-02A	-0.2874	1.638754792975886
chr17	73284074	83087281	CESC-VS-A958-TP	-0.0792	1.893164795912928
chr17	73315648	82905981	LUSC-85-7844-TP	0.0671	2.095217478575237
chr17	73328608	83091923	KIRC-CJ-4638-TP	0.0873	2.124760158509766
chr17	73332948	83091923	BLCA-BT-A2LB-TP	0.0109	2.0151678351895974
chr17	73335409	83091923	LGG-HT-7690-TP	0.1187	2.171512112442917
chr17	73336082	82910528	BLCA-E7-A541-TP	0.2059	2.3068113086028803
chr17	73339628	83091923	BLCA-UY-A9PB-TP	0.1427	2.207938518678673
chr17	73348925	83091923	SARC-X9-A973-TP	-0.1513	1.800877438821719
chr17	73349129	83091923	BLCA-DK-A6AV-TP	0.1551	2.226997594818054
chr17	73384872	83091923	PAAD-F2-6879-TP	-0.4857	1.4283009556409052
chr17	73404190	83091923	LGG-FG-A713-TP	0.0676	2.095943751465436
chr17	73407981	83091923	BLCA-XF-AAMZ-TP	-0.0273	1.962509992793297
chr17	73411103	83091923	HNSC-CV-7438-TP	0.0448	2.063080335114028
chr17	73416889	83091923	CESC-VS-AA62-TP	-0.0261	1.9641430417871184
chr17	73420162	83091923	LIHC-G3-A6UC-TP	-0.1287	1.829310533883824
chr17	73423064	83091923	HNSC-CV-A45U-TP	0.0	2.0
chr17	73424609	81572080	LUSC-56-8626-TP	-0.0135	1.981372316202565
chr17	73424609	83091923	CESC-ZJ-A8QQ-TP	0.0392	2.0550877546679684
chr17	73426785	83091923	LGG-DU-A5TT-TP	-0.0942	1.873583141966166
chr17	73427123	83091923	LIHC-G3-A7M6-TP	0.2938	2.451729814624704
chr17	73432766	83091923	LIHC-CC-A7IK-TP	0.221	2.331082396269119
chr17	73433637	83091923	KIRC-B8-4146-NT	-0.0457	1.9376392573200971
chr17	73435756	83091923	LIHC-DD-A4NJ-TP	0.3518	2.55230368871038
chr17	73446691	83091923	BLCA-XF-A9SI-TP	-0.0693	1.9062006660754862
chr17	73450084	83091923	CESC-Q1-A73P-TP	-0.015	1.979313312830414
chr17	73450820	83091923	LUSC-52-7809-TP	-0.0375	1.9486837824034142
chr17	73461484	83091923	CESC-EA-A5ZE-TP	-0.073	1.9013182024596365
chr17	73462105	83091923	LIHC-G3-AAV7-TP	0.1262	2.182830337674731
chr17	73471214	83091923	LIHC-RC-A7SK-TP	0.0846	2.120787394092691
chr17	73479406	83091923	LUSC-34-2600-TP	-0.4696	1.4443295932071583
chr17	73492000	83091923	CESC-EA-A1QS-TP	-0.0775	1.8953969218967663
chr17	73503635	83091923	LGG-HT-7608-TP	0.1189	2.1718131688097304
chr17	73504072	83091923	LGG-HT-7677-TP	0.1242	2.1798063888122474
chr17	73513774	83091923	BLCA-ZF-A9RD-TP	0.1277	2.1851010519658804
chr17	73517020	83091923	KIRC-B0-5084-TP	0.2744	2.418981942904162
chr17	73519768	83091923	KIRC-AK-3429-TP	-0.0494	1.9326762681957754
chr17	73524083	83091923	BLCA-FD-A43U-TP	0.1741	2.2565206795870805
chr17	73524083	83091923	LGG-DB-A4XF-TP	0.5303	2.888458966756415
chr17	73528748	83091923	LGG-HT-7616-TP	0.1381	2.200909768885325
chr17	73555579	83091923	LGG-FG-A4MW-TP	-0.0253	1.9652324959893506
chr17	73576239	83091923	LGG-P5-A72X-TP	0.0036	2.004996891553524
chr17	73584084	83091923	KIRC-BP-5170-TP	0.0321	2.04499880482291
chr17	73586998	83091923	CESC-JW-A5VK-TP	0.0235	2.032844694199862
chr17	73593079	83091923	LUSC-34-8454-TP	0.0143	2.0199225826178204
chr17	73606935	83069541	LUSC-98-A53J-TP	0.1784	2.263256346610988
chr17	73606935	83091923	CESC-EA-A5ZD-TP	-0.0985	1.8680071796122826
chr17	73615519	83091923	LIHC-DD-AAVS-TP	0.0238	2.033267456324285
chr17	73619934	83091923	LGG-FG-A4MT-02A	0.0657	2.093185253053579
chr17	73619934	83091923	LUSC-66-2757-TP	0.7949	3.4699142241463004
chr17	73655171	81985599	UCEC-N9-A4Q4-TP	0.3798	2.6023229273168385
chr17	73685253	83091923	LIHC-DD-AAVP-TP	0.0268	2.0374999161896215
chr17	73691604	83091923	CESC-VS-A8QA-TP	-0.0568	1.9227883933729228
chr17	73693874	83091923	LIHC-5C-AAPD-TP	0.0781	2.111253771164152
chr17	73695765	83048906	LUSC-85-A4CN-TP	0.1635	2.2400019683214523
chr17	73706309	83091923	LGG-QH-A6CZ-TP	0.1382	2.2010623296127125
chr17	73707053	83091923	LIHC-DD-AADS-TP	0.0062	2.0086135201376134
chr17	73707534	82804963	HNSC-CR-6474-TP	-0.1364	1.8195730854361871
chr17	73707534	83091923	KIRC-CJ-6031-TP	-0.0204	1.9719186012590717
chr17	73707586	83091923	LIHC-DD-A1EA-TP	0.371	2.586497863774974
chr17	73708310	83091923	LIHC-DD-AACK-TP	0.0285	2.0399022197370007
chr17	73710564	82251373	LUSC-NC-A5HE-TP	0.0116	2.016145837967686
chr17	73711019	83091923	LIHC-ED-A7XP-TP	0.4181	2.6723333823956463
chr17	73712457	83091923	LUSC-60-2719-TP	-0.0559	1.9239882654118865
chr17	73712491	82461316	LGG-DU-A76R-TP	0.1991	2.2959639662896074
chr17	73715558	83091923	LIHC-RC-A7S9-TP	-0.0736	1.900527630854946
chr17	73715558	83091923	LIHC-FV-A495-TP	0.2933	2.450880257046067
chr17	73715630	83091923	CESC-C5-A1ML-TP	0.0772	2.109937113254789
chr17	73724928	83091923	CESC-VS-A94W-TP	-0.0962	1.8709876037270596
chr17	73725800	83091923	LUSC-O2-A5IB-TP	0.1736	2.255738764616981
chr17	73729108	83091923	KIRC-BP-4989-TP	0.0108	2.015028159240121
chr17	73730095	83091923	HNSC-T2-A6X0-TP	0.3318	2.5171653696052148
chr17	73739238	81862798	HNSC-HD-7754-TP	-0.0437	1.9403272584463205
chr17	73739281	83091923	CESC-IR-A3LI-TP	-0.0267	1.9633263474987142
chr17	73739875	83091923	LGG-DU-7014-TP	0.0656	2.093040169536194
chr17	73740704	83091923	BLCA-BT-A20V-TP	0.1462	2.2133015136585636
chr17	73740704	83091923	CESC-FU-A40J-TP	0.131	2.1901049415871494
chr17	73740704	83091923	UCEC-ND-A4WA-TP	0.9706	3.9193108470046467
chr17	73742096	83069541	BLCA-GV-A3QK-NT	0.2664	2.4056053807773616
chr17	73742096	83091923	CESC-UC-A7PF-TP	0.2086	2.3111325422679103
chr17	73742947	83071333	HNSC-DQ-5629-TP	0.0199	2.0277783998206207
chr17	73742947	83091923	HNSC-CR-6487-TP	-0.0297	1.9592479669783918
chr17	73745262	83091923	SARC-QQ-A8VB-TP	0.5035	2.8352972619092838
chr17	73747641	83091923	HNSC-BA-7269-TP	0.2084	2.310812173473581
chr17	73747641	83091923	LUSC-33-AAS8-TP	0.1616	2.2370538730455882
chr17	73749837	83091923	LGG-HT-A5RC-TP	-0.0622	1.9156048588159886
chr17	73749865	83071333	LIHC-CC-A7IG-TP	0.3417	2.534497955234686
chr17	73749921	82442879	HNSC-H7-A6C5-TP	0.0657	2.093185253053579
chr17	73749921	83071333	LUSC-63-A5MB-TP	0.3223	2.50064454552416
chr17	73749921	83091923	LUSC-58-A46M-TP	0.1767	2.2605910086857257
chr17	73750324	83091923	LUSC-66-2793-TP	0.5313	2.8904617879901426
chr17	73750498	82768384	HNSC-CQ-5332-TP	0.1639	2.2406231148461817
chr17	73750712	83091923	CESC-JX-A3PZ-TP	0.1076	2.154868750775001
chr17	73751886	83091923	BLCA-FD-A3B7-TP	0.0965	2.1383529506739865
chr17	73751886	83091923	LGG-FG-A70Z-TP	0.0179	2.024969249663748
chr17	73751886	83091923	LGG-TQ-A8XE-TP	0.0863	2.1232878973023275
chr17	73755406	83091923	PAAD-FZ-5920-TP	-0.0896	1.8795665526938965
chr17	73763717	83091923	SARC-DX-A3UB-TP	-0.0118	1.983708442798729
chr17	73769196	83091923	LGG-HT-8111-TP	0.0818	2.1166753359018164
chr17	73769588	83091923	BLCA-XF-AAMQ-TP	0.4218	2.6791957637119816
chr17	73779855	83091923	LGG-TM-A84I-TP	0.0745	2.105992064185494
chr17	73780683	83091923	LGG-S9-A7QW-TP	-0.0191	1.9736962808289986
chr17	73783724	83091923	LIHC-DD-AADP-TP	0.072	2.102345818175413
chr17	73784268	83091923	LUSC-58-A46K-TP	0.2975	2.458025700079497
chr17	73785281	83091923	LGG-S9-A6U5-TP	0.1031	2.1481578370347374
chr17	73785336	82903330	CESC-MU-A5YI-TP	0.0298	2.0417411863649133
chr17	73787595	83082750	LIHC-CC-A3MA-TP	0.0646	2.0915898873314585
chr17	73788130	83091923	SARC-DX-A48R-TP	0.1237	2.179051056382658
chr17	73788886	83091923	LGG-HT-7691-TP	0.0374	2.0525252926380624
chr17	73790495	83091923	BLCA-4Z-AA7O-TP	0.0471	2.0663720003970125
chr17	73796730	83091923	CESC-EA-A5ZF-TP	0.624	3.0822844334336312
chr17	73796730	83091923	KIRC-CZ-4854-TP	-0.083	1.8881848383004998
chr17	73798511	83091923	CESC-Q1-A73Q-TP	0.4219	2.6793814778472473
chr17	73802973	83091923	HNSC-CR-6473-TP	0.5151	2.85818638699979
chr17	73814343	83091923	BLCA-CF-A8HX-TP	0.0105	2.0146091894765896
chr17	73814343	83091923	BLCA-UY-A8OC-TP	0.1733	2.25526974569411
chr17	73820787	82695073	CESC-LP-A5U2-TP	0.1797	2.265296666412378
chr17	73820787	83091923	LUSC-56-A4BX-TP	0.2239	2.3357728801763282
chr17	73829384	83091923	BLCA-CF-A47V-TP	-0.0545	1.9258562214614698
chr17	73829384	83091923	CESC-EX-A69M-TP	0.3528	2.55407342408883
chr17	73837819	83091923	CESC-JX-A3Q8-TP	0.3469	2.5436496950150422
chr17	73837862	83091923	HNSC-CR-6478-TP	0.091	2.130216406786835
chr17	73837982	83091923	KIRC-B0-4836-TP	-0.0074	1.9897676864091849
chr17	73837982	83091923	LGG-DU-7011-TP	0.0389	2.054660455611793
chr17	73837982	83091923	LUSC-63-A5MS-TP	-0.1098	1.8534330463499016
chr17	73838033	83091923	HNSC-CN-6024-TP	0.0521	2.073545924309469
chr17	73838553	82121899	LGG-DU-7294-TP	0.1335	2.1939033944086983
chr17	73838553	83091923	BLCA-GV-A40G-TP	0.3157	2.4892307959500872
chr17	73839356	83091923	LIHC-DD-AAVU-TP	0.2605	2.3957875820754255
chr17	73840135	83091923	HNSC-CR-7402-TP	-0.0202	1.9721919861719832
chr17	73840135	83091923	SARC-K1-A6RT-TP	-0.0161	1.9778047370328247
chr17	73840460	83091923	HNSC-QK-A6V9-TP	-0.0305	1.9581618303837673
chr17	73840477	83091923	CESC-ZJ-AAXJ-TP	0.3977	2.6348119527557734
chr17	73841419	83091923	HNSC-D6-A6ES-TP	0.0406	2.057082992202816
chr17	73841419	83091923	KIRC-CW-5587-TP	-0.0007	1.9990298293311217
chr17	73841419	83091923	KIRC-B0-5713-TP	-0.0246	1.9661862641108463
chr17	73842080	83091923	BLCA-XF-A8HG-TP	0.5837	2.9973758519159306
chr17	73843763	83091923	KIRC-B0-4697-TP	0.0501	2.07067337084945
chr17	73851784	83091923	LIHC-DD-AAVX-TP	0.0	2.0
chr17	73853350	83091923	LGG-S9-A7R7-TP	0.0418	2.058794737530463
