chrom	lend	rend	sample_name	CN	copy_number
chr1	152804279	189679027	PAAD-IB-7885-TP	0.0353	2.0495397915752265
chr1	152804279	192806068	HNSC-BB-7863-TP	-0.0202	1.9721919861719832
chr1	152804279	196741937	CESC-VS-AA62-TP	-0.0074	1.9897676864091849
chr1	152804279	196745692	KIRC-B2-4098-TP	0.0315	2.0441484905595595
chr1	152804279	196745743	LGG-DH-A7UV-TP	-0.0098	1.986460353665624
chr1	152804279	196745743	LGG-CS-4942-TP	0.0053	2.0073608725808563
chr1	152804279	196745743	LGG-S9-A7IY-TP	0.0594	2.0840646033217944
chr1	152804279	196758720	LGG-S9-A7R7-TP	0.0688	2.097687833710625
chr1	152804279	196761905	HNSC-KU-A6H7-TP	0.158	2.231478644649928
chr1	152804279	196762480	BLCA-DK-A1AB-TP	0.1159	2.1673017025765504
chr1	152804279	196762956	KIRC-A3-3362-TP	0.0182	2.0253903739652364
chr1	152804279	196762956	LGG-HT-7880-TP	0.0103	2.014329924698273
chr1	152804279	196769638	LUSC-34-2604-TP	0.0347	2.048687589161234
chr1	152804279	196843377	PAAD-HZ-7922-TP	0.0238	2.033267456324285
chr1	152804279	209897717	KIRC-CZ-4865-TP	0.0384	2.0539484879426073
chr1	152805967	171584639	KIRC-B8-5163-TP	-0.0022	1.9969524766165585
chr1	152805967	179354603	LGG-HT-A618-TP	0.106	2.1524802495675943
chr1	152805967	196745743	KIRC-CJ-4902-TP	0.0009	2.001248054172887
chr1	152805967	196745743	PAAD-HZ-A49H-TP	0.0129	2.017963388278262
chr1	152805967	196761905	KIRC-B8-4620-TP	0.0027	2.0037464994634924
chr1	152805967	196769851	HNSC-CR-7389-TP	0.1121	2.161600629624277
chr1	152805967	248930189	HNSC-CR-7372-TP	-0.1694	1.7784248346495217
chr1	152805967	248930189	KIRC-B0-4710-TP	-0.0113	1.9843960629044202
chr1	152806050	170153484	HNSC-CR-7399-TP	0.0692	2.098269516908365
chr1	152806050	174666589	HNSC-F7-A61W-TP	-0.0831	1.8880539638366112
chr1	152806050	174826800	KIRC-CW-5591-TP	-0.1516	1.800502995818909
chr1	152806050	174827267	KIRC-B8-A54K-TP	0.0014	2.0019417540981554
chr1	152806050	175120958	BLCA-DK-A2I4-TP	0.1788	2.26388394151231
chr1	152806050	178691010	HNSC-CV-5971-TP	-0.0106	1.985359131502707
chr1	152806050	179354603	CESC-MY-A5BD-TP	0.0055	2.0076391711764385
chr1	152806050	179470495	KIRC-BP-5008-TP	0.0247	2.034536270291015
chr1	152806050	183544654	LUSC-77-8143-TP	-0.0044	1.9939095969325036
chr1	152806050	184789066	HNSC-UF-A7JK-TP	0.0129	2.017963388278262
chr1	152806050	185886704	LIHC-FV-A4ZQ-TP	-0.1358	1.820329981989887
chr1	152806050	187746723	HNSC-CV-7250-TP	0.2823	2.43226428892362
chr1	152806050	189557469	LGG-DU-A5TU-TP	0.0475	2.066944999798351
chr1	152806050	189801334	KIRC-A3-A8CQ-TP	-0.0069	1.9904574068526284
chr1	152806050	190480250	LGG-HT-8106-TP	0.0228	2.0318585910515132
chr1	152806050	193186662	KIRC-CJ-6028-TP	0.0498	2.0702428311924446
chr1	152806050	193186662	PAAD-FB-A7DR-TP	0.0881	2.1259387024519207
chr1	152806050	196736390	BLCA-E7-A7DU-TP	0.1281	2.185706974614077
chr1	152806050	196740630	BLCA-E7-A8O8-TP	0.3111	2.4813065805361996
chr1	152806050	244850505	HNSC-CN-5360-TP	0.1411	2.20549119384005
chr1	152806082	174827128	HNSC-CV-6934-TP	0.0018	2.0024968871653828
chr1	152806082	178690798	LUSC-22-0944-TP	0.1007	2.1445872328876856
chr1	152806082	179354603	HNSC-F7-A61S-TP	-0.1354	1.8208347546008778
chr1	152806082	185087552	LIHC-G3-A3CJ-TP	0.6665	3.1744353575997093
chr1	152806082	187746723	CESC-C5-A8XJ-TP	0.0662	2.0939108215060203
chr1	152806082	187746723	KIRC-BP-4769-TP	0.0043	2.0059699581615535
chr1	152806082	187746723	KIRC-B0-5110-TP	0.0261	2.0365115548613573
chr1	152806082	193186662	HNSC-CV-A463-TP	-0.0592	1.9195923916206694
chr1	152806082	196740630	SARC-DX-A23V-TP	-0.0047	1.9934950181939883
chr1	152806082	196745743	BLCA-FJ-A3Z9-TP	-0.0163	1.977530574081357
chr1	152806082	196745743	KIRC-B8-5546-TP	0.0119	2.0165651273015137
chr1	152806082	196745743	LGG-FG-A60J-TP	0.0492	2.069382020416511
chr1	152806082	196788990	LGG-FG-7641-NT	0.0745	2.105992064185494
chr1	152806082	196843377	LIHC-CC-5259-TP	0.2966	2.456492782045848
chr1	152806082	200493689	KIRC-CJ-6032-TP	0.0279999999999999	2.039195365996381
chr1	152806100	174827267	KIRC-BP-5189-TP	0.0491	2.0692385867563052
chr1	152806100	174827267	LIHC-G3-A5SK-TP	0.342	2.535025044068849
chr1	152806100	174827561	CESC-MY-A5BE-TP	0.0929	2.133023706602492
chr1	152806100	175461672	PAAD-US-A77G-TP	0.1752	2.2582418467074965
chr1	152806100	179354603	LGG-HT-7881-TP	0.0268	2.0374999161896215
chr1	152806100	187746723	KIRC-B0-5109-TP	0.1566	2.2293142546049505
chr1	152806100	189115234	KIRC-B0-5698-TP	0.0053	2.0073608725808563
chr1	152806100	189679027	LIHC-BC-A10Z-TP	0.5592	2.9469038709391966
chr1	152806100	196745743	CESC-RA-A741-TP	0.04	2.056227653312133
chr1	152806100	196745743	HNSC-CV-A45V-TP	-0.0098	1.986460353665624
chr1	152806100	196762956	LUSC-90-6837-TP	0.0033	2.004580007516602
chr1	152806100	227091957	LIHC-DD-A1EJ-TP	0.2006	2.2983523691353236
chr1	152806100	229675422	BLCA-E7-A5KF-TP	0.5829	2.9957142145655395
chr1	152806100	248066288	KIRC-DV-5573-TP	0.0204	2.0284812960565395
chr1	152806341	174827267	KIRC-BP-4170-TP	-0.0152	1.9790389407604292
chr1	152806341	248930189	KIRC-BP-4776-TP	0.0154	2.0214632839135978
chr1	152806385	196762956	CESC-C5-A3HF-TP	0.2238	2.3356109823487117
chr1	152807801	173277123	KIRC-B0-5095-TP	0.2382	2.359040194267217
chr1	152807801	174827128	KIRC-B0-5100-TP	0.0314	2.044006805893745
chr1	152807801	174827267	KIRC-B2-A4SR-TP	0.0355	2.049823937815883
chr1	152814949	187206310	LGG-WY-A85A-TP	-0.0053	1.9926661192998223
chr1	152814949	196525255	SARC-DX-A7ET-TP	-0.1041	1.8607703321649227
chr1	152816957	240361897	LUSC-22-4613-TP	0.074	2.105262309418877
chr1	152845741	196769506	PAAD-2L-AAQA-TP	0.4942	2.817078956823198
chr1	152855958	187396013	LGG-HT-7693-TP	0.0006	2.0008319496037372
chr1	152874049	196735867	HNSC-CN-6021-TP	0.0903	2.1291830700487213
chr1	152886864	182503303	LGG-HT-8018-TP	0.0446	2.0627943512738645
chr1	152902283	187689041	HNSC-CV-6945-TP	-0.0528	1.9281268920984589
chr1	152917994	193422168	LUSC-66-2759-TP	0.1648	2.242021324360357
chr1	152972925	179354603	HNSC-CV-5441-TP	-0.1251	1.8338809670615923
chr1	153023646	188701735	KIRC-CJ-4903-TP	0.0015	2.0020805229357115
chr1	153028502	172421756	LGG-E1-A7Z4-TP	0.0955	2.136871270925578
chr1	153028502	174826800	CESC-ZX-AA5X-TP	0.2269999999999999	2.34079728294918
chr1	153028502	174827128	HNSC-CN-5373-TP	0.0208	2.0290437884674137
chr1	153028502	174827267	BLCA-FD-A3SM-TP	0.4026	2.6437760982795204
chr1	153028502	174828195	CESC-EA-A5FO-TP	-0.0209	1.9712353047627929
chr1	153028502	179926629	LUSC-77-8156-TP	0.144	2.209928969599823
chr1	153028502	181408393	KIRC-CW-6090-TP	0.3346	2.522055458463108
chr1	153028502	196762956	KIRC-B0-5088-TP	0.0022	2.0030521741695173
chr1	153028754	196769506	LUSC-43-A474-TP	0.3212	2.49873862602405
chr1	153069479	174835841	CESC-VS-A8EJ-TP	0.3752	2.594038694498368
chr1	153128035	194479104	HNSC-CQ-A4C6-TP	-0.0366	1.9498998138665469
chr1	153160396	196745743	PAAD-YY-A8LH-TP	0.3858	2.6131682206382023
chr1	153191828	174827267	UCEC-NA-A4QW-TP	0.0551	2.077862228038364
chr1	153194075	194479104	HNSC-CV-A45Z-TP	-0.0592	1.9195923916206694
chr1	153213280	185650460	CESC-DR-A0ZL-TP	0.4126	2.6621650152698604
chr1	153213280	187746723	LUSC-56-8082-TP	0.1625	2.238449855256202
chr1	153219601	176514619	HNSC-CR-5249-TP	0.0589	2.083342446717278
chr1	153225469	196745692	LUSC-77-8138-TP	0.0297	2.0415996685549276
chr1	153225469	196745743	KIRC-BP-4777-TP	0.0037	2.0051358721644106
chr1	153228332	196745743	LUSC-56-5898-TP	0.1798	2.2654536902540925
chr1	153230744	174827418	KIRC-B2-5633-TP	0.0371	2.052098526375489
chr1	153312092	174637639	CESC-VS-A9UV-TP	0.4851	2.7993657617142373
chr1	153355859	179361393	LUSC-98-8023-TP	0.0712	2.1011803532796156
chr1	153356408	181504415	BLCA-DK-AA6L-TP	0.2567	2.38948547851166
chr1	153360210	174827267	CESC-ZJ-AAXF-TP	0.0984	2.141170973211561
chr1	153363725	184931998	HNSC-CR-7379-TP	0.0621	2.0879685767809093
chr1	153368348	174826800	KIRC-B8-5164-TP	0.0526	2.074264685109629
chr1	153371898	174827418	LGG-HT-A5R5-TP	-0.0171	1.9764343022670186
chr1	153373787	174827267	LUSC-56-8304-TP	-0.0266	1.9634624396274822
chr1	153391654	171288198	LUSC-18-5595-TP	0.0111	2.015447216135025
chr1	153395544	174795484	LGG-DH-A669-TP	0.4043	2.6468932285669418
chr1	153395857	193186662	SARC-DX-A7ER-TP	0.0043	2.0059699581615535
chr1	153397101	174266146	HNSC-D6-A4Z9-TP	0.0674	2.095653212104167
chr1	153473260	181127062	PAAD-IB-AAUR-TP	0.0764	2.1087674400180743
chr1	153573458	174827267	LUSC-34-5928-TP	0.2343	2.35267167404108
chr1	153587655	177457636	LUSC-85-7698-TP	0.1196	2.1728671948196214
chr1	153649293	174826800	LIHC-BC-A5W4-TP	0.7474	3.357529324181167
chr1	153719014	172248643	LGG-HW-7490-TP	0.0142	2.0197825771057887
chr1	153719014	186976597	BLCA-4Z-AA81-TP	0.1942	2.288179133404367
chr1	153722864	174827576	LUSC-56-8309-TP	0.0583	2.082476189097122
chr1	153722864	183605587	HNSC-CN-6988-TP	0.0099	2.01377151127118
chr1	153722864	194479104	BLCA-DK-A3WW-TP	0.0165	2.023005160383366
chr1	153722864	196740630	HNSC-QK-A652-TP	0.0182	2.0253903739652364
chr1	153734223	196745743	SARC-LI-A67I-TP	-0.1782	1.7676100023635928
chr1	153752734	170397969	LUSC-43-8118-TP	-0.0058	1.9919756335076086
chr1	153752734	174826800	LUSC-NC-A5HT-TP	0.0535	2.0755590824575902
chr1	153752734	194399712	LIHC-FV-A3I0-TP	0.1494	2.2182162220822077
chr1	153752734	194479104	LUSC-33-AASD-TP	0.2185	2.3270464361954266
chr1	153752734	196740316	LUSC-34-2608-TP	0.1528	2.2234500580401915
chr1	153755156	189911405	BLCA-DK-A3IT-TP	0.2857	2.4380031669319773
chr1	153762893	174828195	HNSC-UF-A71E-TP	0.3447	2.5397737790526214
chr1	154131663	173173772	UCEC-N5-A59F-TP	0.2208	2.33075926202947
chr1	154141353	174827267	LUSC-96-A4JL-TP	0.2142	2.3201209237730915
chr1	154165456	194479104	CESC-VS-A94Z-TP	0.1482	2.216371928824292
chr1	154199727	179354603	SARC-HS-A5NA-TP	1.1709	4.503042206628352
chr1	154424769	182941484	SARC-HS-A5N7-TP	0.2215	2.3318904278775525
chr1	154429496	174827267	PAAD-HZ-7923-TP	0.0038	2.0052748624090326
chr1	154588218	171786457	LIHC-CC-5260-TP	0.0876	2.1252020359050556
chr1	154657796	175683393	HNSC-CQ-A4CD-TP	0.2942	2.452409672712093
chr1	154669653	196745743	KIRC-CJ-4637-TP	0.2203	2.32995162238532
chr1	154806915	193186662	KIRC-CJ-5686-TP	0.0277	2.03877137132595
chr1	154813786	182917948	SARC-JV-A5VE-TP	0.1667	2.2449759659782336
chr1	154902617	196740093	LUSC-33-6737-TP	0.0396	2.055657624978298
chr1	154972995	196829693	BLCA-FT-A61P-TP	0.0409	2.0575107950636937
chr1	155106045	193186662	LIHC-DD-AAD1-TP	0.2572	2.390313754593887
chr1	155133406	182216225	LIHC-LG-A9QC-TP	0.0832	2.1187303674057927
chr1	155173638	194479104	LUSC-XC-AA0X-TP	0.0884	2.126380824944016
chr1	155227671	194479104	LIHC-UB-A7MC-TP	0.7379	3.335492968532241
chr1	155231273	174827267	KIRC-GK-A6C7-TP	0.0133	2.018522964101581
chr1	155241876	170398509	KIRC-B8-A54H-TP	-0.0258	1.9645515163190814
chr1	155241876	171048569	LIHC-EP-A2KB-TP	0.4991	2.8266632103386855
chr1	155241876	173899973	HNSC-BA-6872-TP	0.2399	2.361821608186338
chr1	155241876	174827128	KIRC-MW-A4EC-TP	0.02	2.027918959580058
chr1	155241876	174827267	HNSC-QK-A8ZB-TP	0.085	2.121375482736434
chr1	155241876	174827267	KIRC-B8-A54G-TP	0.0334	2.0468423660092276
chr1	155241876	174827267	LGG-DH-5141-TP	0.0496	2.06995585448831
chr1	155241876	174827418	LGG-S9-A7J3-TP	0.0655	2.092895096074884
chr1	155241876	174827418	LGG-CS-5395-TP	-0.001	1.998614185980905
chr1	155241876	175461672	KIRC-CJ-4882-TP	0.0429	2.0603650886652782
chr1	155241876	179354603	KIRC-G6-A8L7-TP	0.0609	2.0862325754251523
chr1	155241876	179354603	PAAD-FZ-5920-TP	0.1498	2.218831327478065
chr1	155241876	179361393	HNSC-CV-7263-TP	0.0945	2.135390617843453
chr1	155241876	184838378	HNSC-CV-5439-TP	-0.18	1.7654059925813097
chr1	155241876	185218711	LGG-TM-A84T-TP	-0.1113	1.8515069949655738
chr1	155241876	189679027	HNSC-BA-6870-TP	0.2699	2.411448500715515
chr1	155241876	189679027	HNSC-D6-8568-TP	0.0241	2.0336903063687615
chr1	155241876	189679027	LGG-DU-5872-TP	0.0749	2.1065760501240227
chr1	155241876	191859939	KIRC-B8-5545-TP	0.0261	2.0365115548613573
chr1	155241876	194479104	SARC-PC-A5DP-TP	0.1836	2.2714286685091554
chr1	155241876	196745743	KIRC-B8-A7U6-TP	-0.0051	1.992942380628834
chr1	155241876	196761905	LGG-VM-A8CD-TP	0.1413	2.205796961034279
chr1	155241876	196762956	BLCA-BT-A20O-TP	0.1079	2.1553168897270467
chr1	155241876	196762956	KIRC-CJ-4870-TP	0.0303	2.0424489225725493
chr1	155241876	229675422	HNSC-UF-A7JC-TP	-0.0614	1.9166673902705993
chr1	155241876	248574146	CESC-C5-A1BQ-01C	0.0677	2.096089036250759
chr1	155242476	188942559	PAAD-IB-7888-TP	0.0911	2.130364067253933
chr1	155336546	213660906	SARC-X6-A7W8-TP	-0.1655	1.7832389082217492
chr1	155379447	196740093	LGG-P5-A5F6-TP	0.4281	2.69092093100514
chr1	155408810	187746723	LUSC-66-2791-TP	0.2058	2.3066514181688604
chr1	155446185	173453063	HNSC-MT-A7BN-TP	0.4483	2.7288630618849705
chr1	155451760	174827267	UCEC-NF-A4WU-TP	0.1049	2.1508396909009915
chr1	155451760	179354603	HNSC-P3-A6T4-TP	-0.026	1.964279190526783
chr1	155497486	183881019	LIHC-BW-A5NQ-TP	0.1498	2.218831327478065
chr1	155561258	183022729	UCEC-N5-A4RA-TP	0.2015	2.2997866032678553
chr1	155566213	196745743	KIRC-CZ-5466-TP	-0.0227	1.9687773972554414
chr1	155570402	186475787	LIHC-DD-AADB-TP	0.1442	2.2102353520430484
chr1	155658837	178410069	LUSC-63-A5MH-TP	0.4413	2.715654605550547
chr1	155697170	171462927	LIHC-2Y-A9HB-TP	0.6509999999999999	3.14051247469429
chr1	155697170	173114367	LIHC-EP-A2KC-TP	0.4808	2.79103458187362
chr1	155697170	174827267	KIRC-A3-A8OU-TP	0.043	2.060507907240149
chr1	155697170	174827267	LUSC-56-7822-TP	-0.0902	1.8787850254651748
chr1	155697170	178498643	SARC-DX-A48P-TP	0.1615	2.2368988176609745
chr1	155697170	179354603	CESC-EK-A2PG-TP	0.1225	2.1772393262492593
chr1	155697170	189117856	CESC-VS-A8QF-TP	0.6802	3.204723748611692
chr1	155697170	189447191	HNSC-CX-7219-TP	-0.0271	1.9627820733057102
chr1	155697170	191856724	UCEC-N9-A4Q7-TP	0.3457	2.5415348263488076
chr1	155697170	194479104	LUSC-6A-AB49-TP	0.083	2.1184366693677528
chr1	155697170	196745743	LGG-DU-A7TJ-TP	0.0597	2.0844980174343677
chr1	155697170	196788990	CESC-MU-A5YI-TP	0.0583	2.082476189097122
chr1	155737762	187352950	LIHC-G3-A5SI-TP	0.843	3.587552638648059
chr1	155761313	196745743	HNSC-4P-AA8J-TP	0.0	2.0
chr1	155785327	196745692	LGG-DB-A4XD-TP	-0.0923	1.8760522383416809
chr1	155793241	188131262	LUSC-43-6770-TP	0.0966	2.138501175142876
chr1	155868040	182996567	LUSC-66-2737-TP	0.4576	2.74651086677846
chr1	155880767	190014590	LUSC-85-7843-TP	-0.171	1.7764535916848099
chr1	155898834	187449493	LUSC-94-8035-TP	0.0981	2.140725775514341
chr1	155930344	174827267	CESC-EK-A2RJ-TP	0.1667	2.2449759659782336
chr1	155932844	172766162	BLCA-ZF-A9RM-TP	0.2111	2.3151409017576565
chr1	155932844	194479104	LIHC-ED-A7PX-TP	0.1672	2.2457541502001153
chr1	155965453	196745743	KIRC-CW-6097-TP	0.1697	2.249649119352667
chr1	155988209	196745743	CESC-HM-A6W2-TP	0.8221	3.5359552094989843
chr1	156002986	184833760	KIRC-G6-A8L8-TP	0.1789	2.2640408674280024
chr1	156003573	177538592	PAAD-HV-AA8X-TP	0.4309	2.696148574218841
chr1	156009242	176645148	HNSC-D6-A6ES-TP	0.0554	2.0782943522691477
chr1	156009242	179361393	LIHC-DD-A4NV-TP	-0.1539	1.7976348514566602
chr1	156057759	174827267	CESC-EA-A78R-TP	0.2946	2.453089719322302
chr1	156108458	203174267	KIRC-B8-4619-TP	-0.5231	1.391749919734381
chr1	156137868	179470495	KIRC-BP-4332-TP	0.0043	2.0059699581615535
chr1	156171141	196762956	BLCA-DK-AA6X-TP	0.006	2.0083350864779463
chr1	156201505	180988826	HNSC-KU-A66T-TP	0.4466	2.7256493993130833
chr1	156201505	195099326	KIRC-BP-5202-TP	0.0068	2.0094490527486832
chr1	156211979	174732730	LIHC-FV-A496-TP	0.6691	3.180161428149247
chr1	156236330	222847162	SARC-KF-A41W-TP	-0.1268	1.8317212857249
chr1	156240253	196745743	UCEC-N6-A4VG-TP	0.5782	2.98597068133466
chr1	156305490	174827267	UCEC-ND-A4WF-TP	0.0912	2.1305117379564287
chr1	156335371	173984050	LGG-KT-A7W1-TP	0.0086	2.0119577365233328
chr1	156335371	179354603	KIRC-BP-4173-TP	0.0078	2.0108423795285537
chr1	156351363	174827267	LIHC-DD-AAE6-TP	0.7513	3.366617924875784
chr1	156375701	179858549	UCEC-N5-A4RS-TP	-0.0071	1.9901814899902528
chr1	156381275	195378851	CESC-EK-A2IP-TP	0.1136	2.1638492594681678
chr1	156422663	174827267	KIRC-CJ-4897-TP	-0.1673	1.7810154109612601
chr1	156422663	174827418	LUSC-39-5029-TP	-0.0951	1.8724147044735195
chr1	156424339	174828195	LGG-DB-A64R-TP	0.0597	2.0844980174343677
chr1	156441358	187157801	HNSC-BA-A6DE-TP	0.1749	2.257772307337452
chr1	156453066	187826722	SARC-DX-A8BO-TP	0.2349	2.353650326174551
chr1	156462367	171441365	BLCA-E7-A4IJ-TP	0.59	3.0104934948221342
chr1	156478149	175492708	LUSC-98-8022-TP	0.239	2.3603486866724035
chr1	156491915	192201090	LIHC-DD-AACT-TP	0.693	3.233283475222268
chr1	156493986	189095200	HNSC-T3-A92M-TP	0.0527	2.0744084671644996
chr1	156494347	173721852	LUSC-85-8479-TP	0.4908	2.8104477626178754
chr1	156506480	179354603	LGG-S9-A6WM-TP	0.1808	2.267024527439972
chr1	156521187	189283727	LGG-DU-6396-TP	0.062	2.087823854843438
chr1	156524558	174827418	LIHC-DD-A118-TP	0.3236	2.502898870179036
chr1	156546589	222193326	SARC-WK-A8XY-TP	0.3049	2.4706660148003
chr1	156553295	191686815	HNSC-CV-7245-TP	-0.0011	1.9984756574031912
chr1	156596319	187185171	HNSC-F7-8298-TP	0.0071	2.009866949380376
chr1	156597328	174827267	HNSC-QK-A6V9-TP	0.0284	2.0397608293900507
chr1	156598783	193186325	HNSC-BA-A6DL-TP	-0.0698	1.905540141733608
chr1	156599899	189114902	BLCA-XF-A9SG-TP	0.2159	2.322856450131273
chr1	156620904	194479104	LUSC-85-A513-TP	-0.0216	1.9702790874257237
chr1	156626307	174827418	LGG-IK-8125-TP	0.0655	2.092895096074884
chr1	156635746	196843377	LGG-IK-7675-TP	0.154	2.225300241169668
chr1	156659871	179978848	CESC-C5-A1M5-TP	0.0323	2.045282321505497
chr1	156724582	186550160	LUSC-56-A4BX-TP	0.1282	2.1858584815275446
chr1	156737983	196742057	LGG-DU-6394-TP	0.0506	2.071391135925908
chr1	156755161	175743103	LIHC-DD-AACX-TP	0.5632	2.955085760643497
chr1	156789793	189114734	LIHC-BC-A10Q-TP	0.2719	2.4147937964207213
chr1	156792225	170763006	LUSC-77-8154-TP	0.1127	2.1624998010179044
chr1	156810923	178266672	HNSC-CV-5436-TP	-0.0044	1.9939095969325036
chr1	156835118	190299091	HNSC-CV-A45W-TP	0.1783	2.2630994750722504
chr1	156840098	196854187	LGG-E1-5319-TP	0.0492	2.069382020416511
chr1	156863816	186591846	BLCA-DK-A6B5-TP	0.273	2.416635686779885
chr1	156881249	189179212	LUSC-90-7769-TP	-0.0405	1.9446358186053694
chr1	156882697	196829435	LGG-DU-A5TS-TP	-0.1717	1.7755918601001717
chr1	156903355	184668969	LGG-HT-7605-TP	0.0441	2.0620795650996944
chr1	156903671	178692314	BLCA-K4-A54R-TP	0.1315	2.1908641056653564
chr1	156916588	196729169	LGG-DU-6403-TP	0.0278	2.0389126930865165
chr1	156932927	196762956	LGG-HT-8010-TP	0.0269	2.0376411498165794
chr1	156945246	187877137	UCEC-NA-A5I1-TP	-0.1763	1.7699394423294006
chr1	156960073	174828195	SARC-DX-A3LS-TP	0.2224	2.3333455906671663
chr1	156971603	189679027	KIRC-BP-4781-TP	0.3474	2.5445314096029277
chr1	156971620	179596902	CESC-JW-A5VG-TP	-0.017	1.976571303001465
chr1	156976287	179354603	LGG-P5-A5F0-TP	0.0272	2.0380649094396173
chr1	156977276	174924731	LUSC-77-8130-TP	0.0557	2.0787265663669823
chr1	156989627	170290703	UCEC-N8-A56S-TP	-0.0897	1.8794362755833418
chr1	156993061	184992672	LGG-TQ-A7RI-TP	0.0409	2.0575107950636937
chr1	157001875	187746723	LGG-QH-A65Z-TP	0.0824	2.1175558195052884
chr1	157015150	189290080	BLCA-GV-A3QK-NT	-0.037	1.9493592617830977
chr1	157020942	174827267	LGG-E1-A7YJ-TP	0.0742	2.105554180976227
chr1	157023829	174827128	LIHC-DD-AAEI-TP	-0.0069	1.9904574068526284
chr1	157028499	196758720	CESC-C5-A7CO-TP	0.0763	2.108621276463225
chr1	157035362	196762956	LIHC-NI-A4U2-TP	0.0282	2.039478078095748
chr1	157037184	179341304	LGG-TQ-A7RO-TP	0.0725	2.103074561988014
chr1	157059863	193186662	LGG-DH-A7US-TP	0.0389	2.054660455611793
chr1	157072835	174827267	LGG-DU-7009-TP	0.0581	2.0821875166070254
chr1	157072835	183744512	LGG-FG-5963-02A	0.2385	2.359530793891956
chr1	157072835	185718997	KIRC-B0-4844-TP	0.1065	2.1532263716613316
chr1	157072835	194479104	BLCA-DK-A6B6-TP	-0.0729	1.9014499963623506
chr1	157088632	203937000	LGG-DU-A6S7-TP	0.0365	2.0512452600348623
chr1	157090101	183929656	LIHC-DD-A115-TP	0.0911	2.130364067253933
chr1	157091758	196705584	LGG-DB-A4XG-TP	0.0665	2.094346283294999
chr1	157113750	179151398	KIRC-BP-4329-TP	0.3617	2.5698782282186547
chr1	157131453	192771499	SARC-SI-AA8C-TP	0.1869	2.276630248696754
chr1	157134678	196745743	LUSC-56-8629-TP	0.0627	2.0888371190959436
chr1	157158914	174827267	KIRC-CZ-5469-TP	-0.1623	1.7871986485596665
chr1	157158914	175434940	LIHC-RG-A7D4-TP	0.2518	2.3813835459878745
chr1	157174103	182806749	LGG-HT-8104-TP	0.0406	2.057082992202816
chr1	157176509	187772437	CESC-VS-A9UH-TP	0.0593	2.083920151977765
chr1	157176509	246404344	LUSC-60-2720-TP	0.0487	2.0686649515257822
chr1	157179630	174827267	HNSC-CV-6955-TP	0.045	2.063366358602718
chr1	157179630	193753412	SARC-K1-A3PN-02A	0.1364	2.1983178537954258
chr1	157179998	184057395	LUSC-85-7844-TP	0.3563	2.560277167008202
chr1	157184946	186232503	LGG-E1-A7YO-TP	0.0523	2.0738333987374573
chr1	157199416	186647070	LIHC-ED-A8O5-TP	0.5768	2.9830744827836355
chr1	157199482	174827267	LIHC-DD-AAD6-TP	0.0128	2.017823518562527
chr1	157203764	196745743	KIRC-B8-5549-TP	-0.0902	1.8787850254651748
chr1	157205856	196745692	HNSC-IQ-7630-TP	0.0234	2.032703793026351
chr1	157209061	187746723	KIRC-BP-5173-TP	0.2524	2.38237414153659
chr1	157232111	184774531	LGG-P5-A780-TP	0.0826	2.117849395423144
chr1	157252697	193186662	KIRC-CJ-4637-TP	0.2233	2.334801661517776
chr1	157263563	196758720	BLCA-G2-A2EK-TP	0.0112	2.0155869211323183
chr1	157302880	186232876	SARC-X2-A95T-TP	0.1505	2.2199081723762863
chr1	157304359	194479104	LIHC-DD-AA3A-TP	0.7823	3.439741144671536
chr1	157319760	174893906	BLCA-HQ-A2OF-TP	0.4555	2.742515928864044
chr1	157352520	196758720	KIRC-A3-3382-TP	0.5031	2.8345112595561255
chr1	157356494	182946854	HNSC-T2-A6X2-TP	-0.044	1.9399238206834697
chr1	157361365	196761905	BLCA-ZF-A9R9-TP	0.1559	2.228232846954185
chr1	157378672	177200537	CESC-MA-AA3X-TP	0.3304	2.5147238819035067
chr1	157392700	174827267	SARC-PC-A5DO-TP	0.3224	2.500817883003141
chr1	157408195	187185171	LGG-S9-A7J1-TP	0.0535	2.0755590824575902
chr1	157418009	194479104	BLCA-G2-AA3F-TP	0.161	2.2361237019317235
chr1	157423106	170555493	BLCA-FD-A3SQ-TP	0.0145	2.0202026227568934
chr1	157466905	176294151	LIHC-BC-A3KF-TP	0.1302	2.1888908261902125
chr1	157483036	209897717	LGG-FG-8189-NT	0.0044	2.0061090062226152
chr1	157487136	196713634	LIHC-CC-A5UD-TP	0.5709	2.9708999070951707
chr1	157513483	174826800	KIRC-AK-3436-TP	0.0673	2.0955079575268254
chr1	157513483	174827267	LUSC-37-4130-TP	0.1119	2.1613009889178842
chr1	157513483	186489326	LUSC-85-A4CL-TP	0.5845	2.9990384109292334
chr1	157513483	189407291	LUSC-58-8391-TP	0.2712	2.413622415364383
chr1	157513483	192019597	LUSC-68-7757-NT	0.1011	2.1451819211627527
chr1	157513483	193186662	LGG-P5-A736-TP	-0.0004	1.9994455591209301
chr1	157513483	196762956	KIRC-CZ-5457-TP	-0.1986	1.7427915217161802
chr1	157518697	173672311	CESC-C5-A7CH-TP	0.2363	2.3559354312577883
chr1	157538162	179718614	SARC-WK-A8XX-TP	0.2842	2.4354696417075767
chr1	157540601	196745743	CESC-EA-A556-TP	0.1056	2.151883538046719
chr1	157655792	248930189	KIRC-B0-5707-TP	-0.0615	1.9165345416150723
