chrom	lend	rend	sample_name	CN	copy_number
chrY	2782397	56872112	SARC-DX-A240-TP	-0.9906	1.0065368560874344
chrY	2782397	56872112	SARC-MO-A47R-TP	-2.9303	0.26237460596722045
chrY	2782397	56872112	SARC-3B-A9HP-TP	-1.3730000000000002	0.7721751330917849
chrY	2782397	56872112	SARC-DX-AB2T-TP	-1.4956	0.7092666410497086
chrY	2782397	56872112	SARC-MB-A8JL-TP	-2.1169	0.46108351772272765
chrY	2782397	56872112	UCEC-N5-A4RA-TP	-3.0307	0.24473629879107886
chrY	2784693	56872112	CESC-VS-A8QC-TP	-0.9206	1.05657853051649
chrY	2784693	56872112	CESC-C5-A8XI-TP	-0.8634	1.0993113132423187
chrY	2784693	56872112	CESC-UC-A7PF-TP	-1.3221	0.799904681243673
chrY	2784693	56872112	CESC-MY-A913-TP	-1.0881	0.940760896677467
chrY	2784693	56872112	CESC-WL-A834-TP	-1.2484	0.8418295165463007
chrY	2784693	56872112	CESC-GH-A9DA-TP	-1.0621	0.9578688215142905
chrY	2784693	56872112	CESC-JW-A852-TP	-1.1828	0.8809914970163207
chrY	2784693	56872112	CESC-ZJ-A8QR-TP	-1.0094	0.9935055968910624
chrY	2784693	56872112	CESC-VS-A8Q9-TP	-0.9162	1.0598058529252936
chrY	2784693	56872112	CESC-VS-A94W-TP	-0.8379	1.1189146556017255
chrY	2784693	56872112	CESC-2W-A8YY-TP	-0.8764	1.0894500106537963
chrY	2784693	56872112	CESC-VS-A8EI-TP	-0.8628	1.0997685990480366
chrY	2784693	56872112	CESC-DS-A7WI-TP	-1.3684	0.7746411250574148
chrY	2784693	56872112	CESC-VS-A8QM-TP	-0.9785	1.0150142627668217
chrY	2784693	56872112	CESC-C5-A7UC-TP	-1.0041	0.9971621309446038
chrY	2784693	56872112	CESC-C5-A8XH-TP	-1.119	0.9208256972050399
chrY	2784693	56872112	CESC-C5-A8YQ-TP	-0.6544	1.2706793333420945
chrY	2784693	56872112	CESC-C5-A8ZZ-TP	-0.7561	1.184189527245624
chrY	2784693	56872112	CESC-C5-A8YR-TP	-0.8835	1.0841016227364346
chrY	2784693	56872112	CESC-UC-A7PD-TP	-1.3331	0.7938289049978864
chrY	2784693	56872112	CESC-C5-A7CO-TP	-1.5114	0.701541327495154
chrY	2784693	56872112	CESC-C5-A8YT-TP	-0.8342	1.1217879569187534
chrY	2784693	56872112	CESC-ZJ-A8QO-TP	-0.8159	1.1361080110639847
chrY	2824610	56872112	KIRC-BP-4991-TP	-1.0172	0.9881486555142049
chrY	3026001	56872112	PAAD-HZ-A4BK-TP	-1.1877	0.8780043545008948
chrY	3044140	56872112	LUSC-58-A46K-TP	-1.2178	0.8598756820617216
chrY	3472770	56872112	HNSC-CN-4741-TP	-0.8114	1.139657248801747
chrY	3523036	56872112	HNSC-CR-7364-TP	-0.7757	1.1682102918587425
chrY	3553340	56872112	KIRC-B0-5812-TP	-1.081	0.9454021167507438
chrY	3575356	56872112	PAAD-IB-A7LX-TP	-1.6613	0.6323082726963329
chrY	3783322	56872112	HNSC-D6-A6EP-TP	-0.7188	1.2152052434462344
chrY	3987693	56872112	HNSC-CV-6950-TP	-1.3333	0.7937188645720145
chrY	4244497	56872112	LGG-TQ-A7RP-TP	-0.5168	1.397840740293352
chrY	4302765	56872112	HNSC-P3-A6T6-TP	-2.0274	0.4905934916702061
chrY	4696441	56872112	HNSC-BA-4075-TP	-2.0281	0.4903555119622257
chrY	4946993	56872112	HNSC-BB-4217-TP	-0.9022	1.0701403351918775
chrY	5078278	56872112	LGG-S9-A6UA-TP	-0.9393	1.0429716911127154
chrY	5189139	56872112	LUSC-66-2771-TP	-0.8209	1.1321773759465497
chrY	5356968	56872112	HNSC-F7-8298-TP	-0.4814	1.4325644041145467
chrY	5398472	56872112	SARC-DX-A2J1-TP	-0.8764	1.0894500106537963
chrY	5450774	56872112	BLCA-DK-AA6L-TP	-0.6102	1.310211757350769
chrY	5666174	56872112	LUSC-NC-A5HT-TP	-2.091	0.469435873657726
chrY	5743869	56872112	LUSC-77-A5G1-TP	-1.0309	0.978809493950234
chrY	5829332	56872112	BLCA-XF-A9SW-TP	-0.9318	1.04840780562609
chrY	5854777	56872112	LUSC-NC-A5HE-TP	-1.3669	0.7754469543712283
chrY	5949928	56872112	LIHC-CC-A5UE-TP	-1.5275	0.6937558803721059
chrY	5958882	56872112	LUSC-85-A4JB-TP	-0.8649	1.0981689304188078
chrY	6022451	56872112	BLCA-FD-A5BR-TP	-0.0184	1.9746541566009552
chrY	6043823	56872112	LUSC-66-2727-TP	-3.0669	0.238671796429867
chrY	6044040	56872112	LUSC-85-8580-TP	-2.8673	0.27408589666076943
chrY	6044040	56872112	UCEC-N6-A4VD-TP	-3.0460000000000003	0.24215454730665686
chrY	6058481	56872112	BLCA-BL-A13I-TP	-3.1681	0.2225035100105365
chrY	6058481	56872112	HNSC-F7-A50J-TP	-3.1199	0.23006285884575564
chrY	6058481	56872112	HNSC-DQ-5625-TP	-2.4789	0.358762250294082
chrY	6058481	56872112	HNSC-CN-5373-TP	-2.7053	0.3066574700547089
chrY	6058481	56872112	LGG-S9-A6WQ-TP	-2.7157	0.30445480768123806
chrY	6058481	56872112	LGG-EZ-7264-TP	-3.3510000000000004	0.1960101135189346
chrY	6058481	56872112	LGG-DU-5870-02A	-3.0114	0.24803231497721795
chrY	6058481	56872112	LIHC-ED-A7XP-TP	-2.9054	0.2669423296214951
chrY	6058481	56872112	LUSC-43-7657-TP	-2.9507	0.25869068300239073
chrY	6058481	56872112	LUSC-85-8287-TP	-1.6308	0.6458181983584176
chrY	6058481	56872112	SARC-JV-A5VE-TP	-3.0601	0.23979940762691143
chrY	6058481	56872112	SARC-FX-A76Y-TP	-2.8596	0.2755526678008354
chrY	6064433	56872112	BLCA-DK-A3WX-TP	-2.4621	0.3629644103282505
chrY	6071948	56872112	HNSC-DQ-5629-TP	-1.8925	0.5386798479578849
chrY	6071948	56872112	UCEC-N9-A4PZ-TP	-3.0018	0.24968827827131895
chrY	6075631	26505154	PAAD-HZ-7924-TP	-2.8509	0.27721937561768883
chrY	6075631	26515145	HNSC-CV-7095-TP	-3.1394	0.22697416510449644
chrY	6075631	56872112	BLCA-FD-A6TC-TP	-2.7241	0.3026872895763505
chrY	6075631	56872112	BLCA-G2-A2EJ-TP	-3.4388	0.1844369987603069
chrY	6075631	56872112	CESC-IR-A3LF-TP	-2.9479	0.25919324053868364
chrY	6075631	56872112	CESC-EA-A6QX-TP	-2.5636	0.3383058430570781
chrY	6075631	56872112	CESC-FU-A3HZ-TP	-2.9793	0.25361289384293517
chrY	6075631	56872112	CESC-EA-A43B-TP	-2.682	0.31165029856877435
chrY	6075631	56872112	HNSC-CN-4740-TP	-2.9624	0.2566012315982171
chrY	6075631	56872112	HNSC-CN-5359-TP	-1.327	0.7971924765405362
chrY	6075631	56872112	HNSC-UF-A7JA-TP	-2.5953	0.3309534006180526
chrY	6075631	56872112	HNSC-CV-6942-TP	-2.607	0.328280281356038
chrY	6075631	56872112	KIRC-B8-5553-TP	-2.9216	0.26396160496163945
chrY	6075631	56872112	KIRC-B8-5552-NT	-3.0566	0.24038187086508778
chrY	6075631	56872112	KIRC-B0-4821-TP	-2.947	0.25935498414140284
chrY	6075631	56872112	KIRC-B0-4693-TP	-3.0662	0.23878762880664664
chrY	6075631	56872112	KIRC-CJ-5680-TP	-2.735	0.3004090123817127
chrY	6075631	56872112	LGG-CS-4938-NT	-2.9173	0.26474952483057823
chrY	6075631	56872112	LGG-HT-8558-TP	-2.2556	0.4188193490382394
chrY	6075631	56872112	LGG-S9-A6WH-TP	-2.8461	0.27814325005706236
chrY	6075631	56872112	LGG-FG-A70Z-TP	-2.9075	0.2665540486041262
chrY	6075631	56872112	LGG-S9-A6TS-TP	-2.929	0.2626111360026883
chrY	6075631	56872112	LGG-DU-A7T6-TP	-2.7518	0.2969310770530318
chrY	6075631	56872112	LGG-QH-A65V-TP	-2.9523	0.2584039448850581
chrY	6075631	56872112	LGG-DB-A4XE-TP	-3.1497	0.22535947296567613
chrY	6075631	56872112	LGG-FG-6688-TP	-2.7407	0.29922445631525374
chrY	6075631	56872112	LGG-DU-8158-TP	-3.1479	0.22564082155349888
chrY	6075631	56872112	LGG-TQ-A7RM-TP	-2.7087	0.30593562119295775
chrY	6075631	56872112	LGG-TM-A84G-TP	-2.5681	0.3372522562296824
chrY	6075631	56872112	LIHC-FV-A495-TP	-3.1555	0.2244552894638718
chrY	6075631	56872112	LUSC-66-2755-TP	-1.8169	0.5676603969297578
chrY	6075631	56872112	LUSC-52-7810-TP	-3.1792	0.22079815162535113
chrY	6075631	56872112	LUSC-22-5485-TP	-2.727	0.30207946084748566
chrY	6075631	56872112	LUSC-18-3411-TP	-3.1476	0.2256877471220623
chrY	6075631	56872112	PAAD-IB-7891-TP	-3.253	0.20978740927663536
chrY	6075631	56872112	UCEC-NA-A5I1-TP	-2.7492	0.29746668357955475
chrY	6076562	26324843	LIHC-DD-AAW2-TP	-2.5834	0.333694543224106
chrY	6076562	26377276	PAAD-IB-7887-TP	-2.9056	0.26690532612181167
chrY	6076562	56872112	BLCA-FD-A6TF-TP	-2.8269	0.28186964007387566
chrY	6076562	56872112	BLCA-5N-A9KI-TP	-2.9737	0.2545992368599637
chrY	6076562	56872112	CESC-LP-A4AU-TP	-3.0029	0.24949797303207252
chrY	6076562	56872112	CESC-FU-A3NI-TP	-3.0462	0.242120979885082
chrY	6076562	56872112	CESC-C5-A3HE-TP	-2.9236	0.2635959300022593
chrY	6076562	56872112	CESC-EA-A1QS-TP	-2.9271	0.2629572173638782
chrY	6076562	56872112	CESC-C5-A1MF-TP	-2.7086	0.30595682776923944
chrY	6076562	56872112	CESC-EX-A449-TP	-2.7479	0.29773484903313674
chrY	6076562	56872112	CESC-C5-A1BL-TP	-2.8416	0.27901217845998927
chrY	6076562	56872112	HNSC-BA-5556-TP	-2.8532	0.27677777391464786
chrY	6076562	56872112	HNSC-C9-A480-TP	-3.2186	0.2148497494787807
chrY	6076562	56872112	HNSC-CR-5249-TP	-2.9472	0.259319032398241
chrY	6076562	56872112	HNSC-BA-5557-TP	-2.8432	0.2787029155756985
chrY	6076562	56872112	KIRC-CJ-4897-TP	-3.1964	0.21818139666861225
chrY	6076562	56872112	KIRC-CJ-5686-TP	-2.8403	0.2792637072244588
chrY	6076562	56872112	KIRC-CZ-5470-TP	-2.9446	0.25978679403364346
chrY	6076562	56872112	KIRC-B0-5085-TP	-3.3417	0.19727772869862178
chrY	6076562	56872112	KIRC-DV-5569-TP	-2.8337	0.28054420159427496
chrY	6076562	56872112	KIRC-B4-5835-TP	-3.1484	0.22556263395352055
chrY	6076562	56872112	LGG-HT-8108-TP	-2.8573	0.2759923148348341
chrY	6076562	56872112	LGG-HT-7857-TP	-2.8925	0.26933992397894246
chrY	6076562	56872112	LGG-DU-8161-TP	-3.4231	0.1864550788072907
chrY	6076562	56872112	LGG-HT-7695-TP	-3.1356	0.22757279385016208
chrY	6076562	56872112	LGG-FG-A710-TP	-3.0352	0.24397411585547885
chrY	6076562	56872112	LGG-DU-6400-TP	-2.7881	0.2895531305594544
chrY	6076562	56872112	LGG-FG-A87Q-TP	-2.6194	0.32547079521560357
chrY	6076562	56872112	LIHC-DD-A118-TP	-2.9922	0.2513552974410692
chrY	6076562	56872112	LUSC-43-8115-TP	-2.8772	0.2722115146894242
chrY	6076562	56872112	LUSC-60-2710-TP	-2.5324	0.3457017950742075
chrY	6076562	56872112	LUSC-34-8454-TP	-2.8784	0.2719851896557008
chrY	6076562	56872112	PAAD-H6-8124-TP	-3.1085	0.23188798893693266
chrY	6076562	56872112	PAAD-HZ-8003-TP	-3.3958	0.19001694716662698
chrY	6076562	56872112	SARC-Z4-A8JB-TP	-2.8166	0.28388922543236966
chrY	6080059	26512667	LGG-HT-7693-TP	-3.1345	0.22774637560096078
chrY	6080059	56872112	BLCA-E7-A5KE-TP	-2.6175	0.32589971600529394
chrY	6080059	56872112	CESC-IR-A3LH-TP	-2.9401	0.2605983762812617
chrY	6080059	56872112	CESC-C5-A7CJ-TP	-3.0261	0.2455178802233898
chrY	6080059	56872112	CESC-C5-A1BE-NT	-2.6737	0.31344842810202334
chrY	6080059	56872112	CESC-HM-A3JJ-TP	-2.9249	0.26335851297714125
chrY	6080059	56872112	HNSC-CN-5369-TP	-3.0125	0.2478432718656655
chrY	6080059	56872112	HNSC-CQ-A4CE-TP	-3.3853	0.19140494395908716
chrY	6080059	56872112	HNSC-CV-7252-TP	-2.8957	0.2687431709753239
chrY	6080059	56872112	HNSC-IQ-A6SG-TP	-3.0235	0.24596074723593314
chrY	6080059	56872112	KIRC-A3-3358-TP	-2.8774	0.2721737807762156
chrY	6080059	56872112	KIRC-B4-5844-TP	-3.1088	0.23183977419837165
chrY	6080059	56872112	KIRC-B0-4713-TP	-3.0338	0.24421098472513203
chrY	6080059	56872112	KIRC-B0-5709-TP	-2.9163	0.2649330988318199
chrY	6080059	56872112	LGG-DB-A4XH-TP	-3.0161	0.24722559212910314
chrY	6080059	56872112	LGG-FG-A4MY-TP	-3.4013	0.18929392282705926
chrY	6080059	56872112	LGG-VW-A7QS-TP	-2.8839	0.27095027190201976
chrY	6080059	56872112	LIHC-DD-A1EB-TP	-3.0201	0.24654108660516186
chrY	6080059	56872112	LUSC-60-2720-TP	-2.9973	0.25046831243293655
chrY	6080059	56872112	LUSC-21-5782-TP	-2.9518	0.25849351638864165
chrY	6080059	56872112	LUSC-66-2734-TP	-3.3479	0.19643174430599866
chrY	6080059	56872112	SARC-IE-A4EJ-TP	-3.1147	0.23089358566205967
chrY	6080059	56872112	SARC-IE-A4EI-TP	-2.7134	0.3049405683681222
chrY	6080059	56872112	UCEC-N7-A59B-TP	-2.832	0.28087497575791126
chrY	6080059	56872112	UCEC-N5-A4RT-TP	-3.0219	0.2462336777503319
chrY	6081903	56872112	KIRC-CJ-4643-TP	-3.2639	0.20820837412472645
chrY	6082843	56872112	BLCA-C4-A0EZ-TP	-2.7329	0.30084660887505127
chrY	6082843	56872112	LIHC-ED-A66Y-TP	-3.3526	0.19579285184458187
chrY	6097128	56872112	BLCA-XF-AAMQ-TP	-3.2462	0.21077855542476764
chrY	6097492	56872112	CESC-EX-A8YF-TP	-0.5009	1.4133316051693428
chrY	6101717	56872112	CESC-EA-A410-TP	-2.6464	0.3194362619839538
chrY	6102058	56872112	HNSC-CQ-A4CH-TP	-1.1325	0.9122492722449957
chrY	6111774	26452982	LGG-HT-7688-TP	-0.9112	1.0634852323155493
chrY	6167106	56872112	HNSC-CV-A6JE-TP	-2.0293	0.48994781529330267
chrY	6167106	56872112	LGG-HT-7877-TP	-2.4321	0.3705910641453049
chrY	6171310	56872112	CESC-C5-A3HL-TP	-2.7664	0.2939413034394065
chrY	6171310	56872112	LGG-FG-A711-TP	-2.8973	0.26844529047187055
chrY	6171310	56872112	LGG-HT-8013-TP	-3.0482	0.24178556148399508
chrY	6171310	56872112	LGG-HT-7874-TP	-2.9476	0.2592471438620998
chrY	6180233	56872112	HNSC-CN-A49B-TP	-2.2232	0.4283315939008992
chrY	6180233	56872112	HNSC-CN-6019-TP	-1.2823	0.8222790628090356
chrY	6180233	56872112	HNSC-CQ-A4CI-TP	-2.3937	0.38058747792314546
chrY	6180233	56872112	KIRC-DV-5573-TP	-1.3101	0.8065858490137362
chrY	6180233	56872112	KIRC-BP-5195-TP	-1.9639	0.5126691532305704
chrY	6180233	56872112	LGG-HT-8114-TP	-1.5407	0.6874372814884282
chrY	6180233	56872112	LIHC-DD-AADU-TP	-2.6591	0.31663661509244045
chrY	6180233	56872112	LUSC-22-5491-TP	-2.0419	0.4856874118901122
chrY	6180233	56872112	LUSC-22-4591-TP	-2.5983	0.33026591740674915
chrY	6180233	56872112	LUSC-85-A4QR-TP	-2.044	0.4849809551708674
chrY	6182231	56872112	SARC-DX-AB2H-TP	-1.5887	0.6649418104779062
chrY	6182231	56872112	SARC-Z4-AAPG-TP	-1.4539	0.7300666079345789
chrY	6192491	56872112	LIHC-DD-AACS-TP	-0.8592	1.1025163112597436
chrY	6194434	56872112	CESC-ZJ-A8QQ-TP	-1.0001	0.9999306876841536
chrY	6195308	56872112	LGG-E1-A7YN-TP	-3.1312	0.22826791565702637
chrY	6219035	56872112	CESC-C5-A7UI-TP	-1.803	0.5731560928641889
chrY	6233384	56872112	CESC-VS-A94X-TP	-1.5527	0.6817430533853238
chrY	6233384	56872112	LIHC-CC-5264-TP	-1.3327	0.7940490316194442
chrY	6233384	56872112	LUSC-43-2578-TP	-3.0588	0.24001558617887936
chrY	6233384	56872112	SARC-DX-AB2J-TP	-1.7048	0.6135275357080657
chrY	6233384	56872112	SARC-SI-AA8C-TP	-1.5398	0.687866260972308
chrY	6249869	26317379	BLCA-GD-A3OP-TP	-3.0380000000000003	0.2435010671358102
chrY	6249869	26322621	SARC-QQ-A8VD-TP	0.9559	3.879578720141785
chrY	6249869	26475452	KIRC-CJ-4892-TP	-3.5847	0.16669699469816116
chrY	6249869	26496290	SARC-X6-A8C6-TP	0.0305	2.042732085741895
chrY	6249869	56872112	BLCA-XF-AAME-TP	-3.1738	0.22162614657692387
chrY	6249869	56872112	BLCA-FD-A5BV-TP	-2.5581	0.3395980311796293
chrY	6249869	56872112	CESC-C5-A2LZ-TP	-2.91	0.26609254561333995
chrY	6249869	56872112	CESC-DS-A0VM-TP	-3.0382	0.2434673130598889
chrY	6249869	56872112	CESC-MA-AA42-TP	-1.7823	0.5814391013399881
chrY	6249869	56872112	CESC-LP-A4AX-TP	-2.9381	0.2609598928671224
chrY	6249869	56872112	CESC-EA-A3HT-TP	-3.0817	0.23623587901219004
chrY	6249869	56872112	KIRC-BP-4351-TP	-3.5473	0.17107489891236444
chrY	6249869	56872112	LUSC-66-2778-TP	-3.0249	0.24572218120974723
chrY	6249869	56872112	SARC-3B-A9HR-TP	-1.55	0.6830201283771977
chrY	6252391	26324843	BLCA-FD-A43S-TP	-3.4663	0.1809546391754785
chrY	6252391	26324843	LGG-HT-7482-TP	-3.4333	0.18514147166270617
chrY	6252391	26505154	LGG-P5-A77X-TP	-3.0473	0.24193644222347202
chrY	6252391	26581539	SARC-VT-A80G-TP	0.6302	3.095559092952248
chrY	6252391	56872112	BLCA-DK-A3IL-TP	-2.8705	0.2734786284189674
chrY	6252391	56872112	CESC-EK-A2PL-TP	-2.6604	0.31635142509273884
chrY	6252391	56872112	CESC-C5-A1BJ-TP	-2.9327	0.2619384946908531
chrY	6252391	56872112	CESC-EK-A2IP-TP	-3.0177	0.2469515621562382
chrY	6252391	56872112	CESC-C5-A7CH-TP	-2.8203	0.28316208330154724
chrY	6252391	56872112	CESC-IR-A3LA-TP	-2.6688	0.3145148409520021
chrY	6252391	56872112	CESC-C5-A2LS-TP	-2.9482	0.2591393484229832
chrY	6252391	56872112	CESC-EK-A2RA-TP	-2.4046	0.37772285888766965
chrY	6252391	56872112	CESC-IR-A3LB-TP	-2.8845	0.27083761028074466
chrY	6252391	56872112	CESC-C5-A2M1-TP	-2.7585	0.29555530064725893
chrY	6252391	56872112	CESC-C5-A2LV-TP	-2.6145	0.32657811050958147
chrY	6252391	56872112	HNSC-CR-7391-TP	-2.7999	0.28719449486479615
chrY	6252391	56872112	HNSC-CV-6952-TP	-2.8764	0.27236250266344914
chrY	6252391	56872112	HNSC-CN-A499-TP	-3.1101	0.2316309594814914
chrY	6252391	56872112	KIRC-CJ-4637-TP	-3.2892	0.2045889313835103
chrY	6252391	56872112	KIRC-B0-5075-TP	-3.7094	0.15289360815491726
chrY	6252391	56872112	LGG-TQ-A7RQ-TP	-2.7297	0.30151464861285404
chrY	6252391	56872112	LGG-VM-A8C9-TP	-2.8745	0.2727214348362945
chrY	6252391	56872112	LIHC-DD-A73B-TP	-2.8588	0.2757055090173279
chrY	6252391	56872112	LUSC-51-4079-TP	-3.2432	0.21121731313641753
chrY	6252391	56872112	LUSC-58-8391-TP	-2.8344	0.2804081137164196
chrY	6252391	56872112	LUSC-43-8118-TP	-2.9968	0.2505551331792477
chrY	6252391	56872112	LUSC-22-4594-TP	-3.4651	0.1811052156273274
chrY	6252391	56872112	LUSC-43-2576-TP	-3.4131	0.18775197644126423
chrY	6252391	56872112	SARC-DX-A6BF-TP	-2.7096	0.3057448281386592
chrY	6256239	26392474	LUSC-NK-A7XE-TP	1.3345	5.043761297917178
chrY	6256239	26392474	LUSC-LA-A7SW-TP	0.1088	2.156661865846105
chrY	6256239	26411101	LIHC-ED-A7XO-TP	2.0452	8.254609686981725
chrY	6256456	56872112	HNSC-BB-A5HY-TP	-0.679	1.2491961256533766
chrY	6262809	56872112	BLCA-4Z-AA80-TP	-1.9836	0.5057162353026826
chrY	6404785	56872112	HNSC-CV-7103-TP	-0.8590000000000001	1.102669163068913
chrY	6499790	56872112	KIRC-A3-3347-TP	-3.102	0.2329351073261933
chrY	6499790	56872112	LUSC-63-7021-TP	-1.0362	0.9752202579218179
chrY	6503135	56872112	LUSC-85-A4QQ-TP	-1.0686	0.9535628924123176
chrY	6506704	56872112	KIRC-CJ-4636-TP	-1.8854	0.5413374113538993
chrY	6517905	26515145	LGG-E1-A7YE-TP	-3.1977	0.21798488385396933
chrY	6518576	26515145	LGG-E1-A7YY-TP	-3.2017	0.21738133850152938
chrY	6518576	26515145	LGG-P5-A77W-TP	-3.247	0.21066170737578793
chrY	6532164	56872112	CESC-C5-A7X3-TP	-1.6677	0.6295094759586535
chrY	6592704	56872112	LIHC-DD-AAVP-TP	-0.9597	1.028327639145897
chrY	6649626	56872112	CESC-VS-A8EJ-TP	-0.9178	1.058631142141438
chrY	6719986	56872112	HNSC-IQ-A61I-TP	-2.1204	0.45996627789995714
chrY	6732807	56872112	CESC-DS-A7WH-TP	-1.521	0.6968886193437347
chrY	6747321	56872112	HNSC-CN-6013-TP	-1.4977	0.7082349771192892
chrY	6779099	56872112	SARC-DX-AB2O-TP	-1.2167	0.8605315545139436
chrY	6779969	56872112	LUSC-33-AAS8-TP	-1.6051	0.6574258092385777
chrY	6780142	26313074	CESC-C5-A7XC-TP	-1.8398	0.5587210188473608
chrY	6780142	56872112	CESC-VS-A8QF-TP	-1.0911	0.9388066719403629
chrY	6780142	56872112	LUSC-56-8503-TP	-3.0819	0.23620313203539306
chrY	6780720	56872112	LUSC-22-4601-TP	-3.1555	0.2244552894638718
chrY	6790428	56872112	KIRC-B0-4818-TP	-3.1076	0.23203269332305013
chrY	6790428	56872112	LUSC-60-2698-TP	-1.7988	0.5748271064516747
chrY	6792738	56872112	LGG-HT-8018-TP	-2.822	0.28282861571147505
chrY	6792738	56872112	LGG-HT-8010-TP	-2.9461	0.2595168286765112
chrY	6792738	56872112	LGG-TM-A7C4-TP	-2.998	0.2503468139278336
chrY	6792738	56872112	LIHC-5C-AAPD-TP	-1.709	0.6117440205659331
chrY	6799283	56872112	SARC-DX-AB2X-TP	-1.244	0.8444008874237819
chrY	6802028	56872112	LUSC-L3-A4E7-TP	-0.9546	1.031969262273833
chrY	6828337	56872112	LIHC-CC-A7IE-TP	-1.4179	0.7485133745917807
chrY	6837716	56872112	LUSC-68-8251-TP	-1.3739	0.7716935753983021
chrY	6874834	26396606	HNSC-CR-7386-TP	-1.4596	0.7271878499955554
chrY	7144114	26392474	LUSC-56-A49D-TP	-0.7846	1.161025774459227
chrY	7222283	56872112	SARC-QQ-A8VF-TP	0.0509	2.0718219143909984
chrY	7325458	56872112	LGG-IK-7675-TP	-0.8011	1.1478228500803318
chrY	7443745	56872112	LGG-FG-A4MW-TP	-0.9384	1.0436225336983633
chrY	7448303	26411101	LGG-HW-7495-TP	-3.1682	0.22248808777697368
chrY	7483715	26359546	UCEC-N9-A4Q7-TP	-2.635	0.3219704073774564
chrY	7523179	56872112	LIHC-DD-AACC-TP	-0.9328	1.0476813565087073
chrY	7543324	56872112	BLCA-FD-A3B8-TP	-1.0346	0.9763024117599317
chrY	7543324	56872112	BLCA-4Z-AA86-TP	-1.4695	0.722214854987717
chrY	7553517	26312501	PAAD-3E-AAAY-TP	-0.4622	1.4517570096976031
chrY	7617199	26411101	HNSC-CN-5355-TP	-1.6439	0.6399805654572426
chrY	7651160	56872112	LGG-HT-7855-TP	-0.8572	1.1040457833093782
chrY	7847213	56872112	BLCA-CF-A8HY-TP	-0.3007	1.6237167692618
chrY	7918604	56872112	BLCA-XF-AAMJ-TP	-1.2652	0.8320833754664766
chrY	7968337	56872112	KIRC-BP-4977-TP	-2.0348	0.48808353844401486
chrY	8026803	56872112	HNSC-DQ-7592-TP	-1.3124	0.8053009832507296
chrY	8094990	56872112	LUSC-85-A4PA-TP	-0.9815	1.0129057929230834
chrY	8096123	56872112	BLCA-CF-A47X-TP	-0.8144	1.1372898604512167
chrY	8215289	56872112	BLCA-K4-A4AB-NT	-0.8191	1.1335908355260185
chrY	8304947	56872112	HNSC-CQ-6221-TP	-0.7547	1.185339229679385
chrY	8504634	56872112	BLCA-GC-A3RB-TP	-1.2495	0.8411878982506393
chrY	8516578	56872112	LIHC-DD-A39V-TP	-0.9908	1.0063973301220754
chrY	8528087	56872112	SARC-DX-A8BV-TP	-0.3257	1.5958222870338437
chrY	8528189	56872112	LUSC-39-5019-TP	-1.5755	0.6710536416144127
chrY	8546351	56872112	LUSC-63-7023-TP	-2.2457	0.4217032367311736
chrY	8549695	56872112	HNSC-CV-5443-TP	-1.0	1.0
chrY	8640707	56872112	KIRC-CJ-4902-TP	-0.7907	1.156127091430756
chrY	8641028	56872112	KIRC-BP-4985-TP	-1.9682	0.5111434008716913
chrY	8641028	56872112	KIRC-B0-5116-TP	-1.803	0.5731560928641889
chrY	8641028	56872112	KIRC-A3-3346-TP	-1.5587	0.6789136513876367
chrY	8641028	56872112	LGG-S9-A7R1-TP	-0.7985	1.1498933016339277
chrY	8641028	56872112	LGG-RY-A845-TP	-2.6841	0.3111969875664946
chrY	8641028	56872112	LIHC-RC-A7SK-TP	-1.271	0.8287449044879922
chrY	8696238	56872112	KIRC-CJ-5671-TP	-0.7887	1.1577309353413718
chrY	8748395	26581539	KIRC-B2-5635-TP	-1.6644	0.6309510550244848
chrY	8748395	56872112	KIRC-BP-5170-TP	-0.8793	1.087262277511568
chrY	8748395	56872112	KIRC-B0-5696-TP	-0.899	1.0725166168179425
chrY	8748395	56872112	KIRC-B8-5162-TP	-1.3576	0.7804618401480695
chrY	8748395	56872112	PAAD-FZ-5922-TP	-0.9862	1.0096113260459993
chrY	8760687	56872112	LUSC-22-0940-TP	-1.3818	0.7674794358674499
chrY	8762690	26515145	LGG-E1-A7Z6-TP	-2.7178	0.3040119628816256
chrY	8797730	56872112	KIRC-CZ-5987-TP	-0.8846	1.0832753515950313
chrY	8813800	56872112	BLCA-BL-A13J-TP	-1.6983	0.6162979938413347
chrY	8813800	56872112	HNSC-IQ-A61H-TP	-1.6461	0.6390053875881531
chrY	8813800	56872112	LUSC-63-A5MJ-TP	-1.7708	0.5860923858626818
chrY	9238762	56872112	HNSC-BA-6873-TP	-0.8959999999999999	1.0747491728555014
chrY	9250042	56872112	HNSC-CV-6943-TP	-1.0046	0.9968166007640673
chrY	9354290	56872112	BLCA-FD-A6TI-TP	-0.3751	1.5421039312041083
chrY	9354290	56872112	LIHC-DD-AACU-TP	-0.9684	1.0221450925232736
chrY	9534306	56872112	BLCA-K4-A3WS-TP	-1.1676	0.8903225488608194
chrY	9549027	56872112	KIRC-CZ-5989-TP	-0.9548	1.0318262108727156
chrY	9549027	56872112	KIRC-CJ-4912-TP	-1.9065	0.5334777476790568
chrY	9550385	56872112	KIRC-CJ-4903-TP	-1.9033	0.5346623524715647
chrY	9550385	56872112	KIRC-A3-3352-TP	-0.7885	1.157891442053328
