chrom	lend	rend	sample_name	CN	copy_number
chr1	62920	16864367	KIRC-CZ-5457-TP	-0.2293	1.7060973863571602
chr1	62920	16864367	KIRC-CJ-4891-TP	0.0323	2.045282321505497
chr1	62920	16864367	KIRC-B0-5698-TP	0.0082	2.011399980715288
chr1	62920	16864367	KIRC-A3-3385-TP	-0.0326	1.9553135857132706
chr1	62920	16864367	LIHC-DD-AACG-TP	0.1326	2.1925351930602486
chr1	62920	16864367	LIHC-DD-AAEG-TP	-0.0397	1.9457144527065104
chr1	62920	16864367	LIHC-DD-AAVX-TP	-0.019	1.9738330917716838
chr1	62920	16864367	LIHC-DD-AAEI-TP	0.0328	2.045991285189746
chr1	62920	16864367	LUSC-90-7767-TP	0.0486	2.0685215675672817
chr1	62920	16864367	LUSC-60-2726-TP	-0.2054	1.7345963753918043
chr1	62920	16864367	LUSC-63-A5MG-TP	-0.0211	1.9709620524648932
chr1	62920	16864367	PAAD-HZ-A77Q-TP	0.0141	2.0196425812978633
chr1	62920	16864367	PAAD-HZ-8637-TP	-0.002	1.9972293322020578
chr1	62920	16864367	SARC-DX-A1L4-TP	-0.0128	1.9823339173138153
chr1	62920	16868660	KIRC-CZ-4862-TP	0.0117	2.016285591391433
chr1	62920	16868660	KIRC-B8-4622-TP	0.0158	2.0220238302485694
chr1	62920	16868660	LGG-E1-A7YL-TP	0.0322	2.045140558251234
chr1	62920	16868660	LUSC-60-2721-TP	0.0759	2.1080367235461517
chr1	62920	16868660	LUSC-56-8623-TP	-0.0057	1.9921137115223837
chr1	62920	16877002	HNSC-CR-7393-TP	0.0055	2.0076391711764385
chr1	62920	16877002	KIRC-B0-4848-TP	0.0185	2.025811585846167
chr1	62920	16877002	LUSC-21-5786-TP	-0.2781	1.649352768835742
chr1	62920	16877002	PAAD-HZ-7924-TP	0.0097	2.0134923626116716
chr1	62920	16883108	CESC-EA-A6QX-TP	0.0308	2.0431569041053734
chr1	62920	16883108	HNSC-UF-A7JK-TP	-0.0482	1.9342844918719606
chr1	62920	16883108	KIRC-B0-5116-TP	0.0298	2.0417411863649133
chr1	62920	16884157	BLCA-FD-A3SQ-TP	-0.0012	1.998337138427214
chr1	62920	16886219	BLCA-DK-A2I4-TP	-0.1424	1.8120214078689485
chr1	62920	16886219	CESC-EK-A2IP-TP	0.0801	2.1141826200162765
chr1	62920	16886219	HNSC-QK-A652-TP	0.0183	2.0255307681935983
chr1	62920	16888327	SARC-WK-A8XS-TP	-0.0398	1.9455795907318174
chr1	62920	16891412	HNSC-BB-A6UO-TP	0.0371	2.052098526375489
chr1	62920	16891412	HNSC-QK-A6VB-TP	-0.0968	1.8702096436410933
chr1	62920	16898475	CESC-IR-A3LL-TP	0.1908	2.2827929300203897
chr1	62920	16898475	KIRC-B8-A54E-TP	-0.0052	1.9928042451770842
chr1	62920	16898730	HNSC-H7-8501-TP	-0.0226	1.9689138672352817
chr1	62920	16902211	HNSC-CV-7411-TP	-0.0005	1.9993069729188186
chr1	62920	16902211	KIRC-BP-5174-TP	0.0267	2.037358692351894
chr1	62920	16909203	PAAD-YB-A89D-TP	-0.0247	1.9660499831874954
chr1	62920	16909357	CESC-EA-A3QE-TP	0.0162	2.0225845320215328
chr1	62920	16919035	LIHC-O8-A75V-TP	-0.4817	1.43226654169169
chr1	62920	16921350	UCEC-N6-A4VE-TP	-0.6818	1.246774021874936
chr1	62920	16956580	BLCA-ZF-A9RC-TP	0.01	2.0139111001134378
chr1	62920	17146633	LGG-R8-A6ML-TP	-0.894	1.0762401247837972
chr1	62920	17566321	SARC-DX-A3UC-TP	-0.7941	1.1534056543014402
chr1	62920	18374867	BLCA-E7-A7XN-TP	-0.0126	1.9826087461962045
chr1	62920	18782597	SARC-KD-A5QU-TP	-0.437	1.4773380635825606
chr1	62920	19260077	LUSC-43-8115-TP	-0.0176	1.9757494410191951
chr1	62920	19497514	HNSC-CR-6470-TP	-0.3182	1.6041399362751725
chr1	62920	20556710	LIHC-K7-A6G5-TP	-0.0378	1.9482786071309162
chr1	62920	20556710	SARC-K1-A6RV-TP	0.1338	2.1943596512307004
chr1	62920	20556929	LUSC-46-3765-TP	-0.1806	1.7646719335233991
chr1	62920	21298294	KIRC-B2-4101-TP	0.0013	2.0018029948789895
chr1	62920	21313491	KIRC-AK-3445-TP	0.0317	2.0444318893553888
chr1	62920	21605174	HNSC-P3-A5Q6-TP	0.1039	2.1493493590027533
chr1	62920	21849315	CESC-C5-A1MK-TP	0.1399	2.2036574805623723
chr1	62920	21991690	CESC-C5-A8XK-TP	0.0695	2.098705885156816
chr1	62920	21996664	LGG-EZ-7264-TP	-0.7216	1.2128490456072498
chr1	62920	21996664	LUSC-85-7696-TP	-0.5506	1.365472254703788
chr1	62920	22170210	BLCA-E7-A8O8-TP	0.0758	2.107890610638953
chr1	62920	22292849	KIRC-B0-4817-TP	-0.0768	1.8963167973646187
chr1	62920	22299877	KIRC-A3-3323-TP	0.0078	2.0108423795285537
chr1	62920	22323501	LUSC-98-A53D-TP	0.0023	2.003191019978195
chr1	62920	22815858	LGG-S9-A6U6-TP	0.006	2.0083350864779463
chr1	62920	23191387	SARC-DX-A8BT-TP	0.0561	2.0793029916562555
chr1	62920	23624189	KIRC-B2-5633-TP	0.0313	2.0438651310484226
chr1	62920	23631293	BLCA-FD-A62P-TP	0.0173	2.0241272637262626
chr1	62920	24126203	HNSC-CN-4729-TP	0.072	2.102345818175413
chr1	62920	24254660	LGG-S9-A7J1-TP	-0.5792	1.3386696650936778
chr1	62920	24507446	LUSC-56-7731-TP	0.0279999999999999	2.039195365996381
chr1	62920	25159930	PAAD-2J-AABR-TP	0.0085	2.011818283073229
chr1	62920	25164511	LGG-S9-A7QZ-TP	-0.6163	1.3046836181478068
chr1	62920	25223408	KIRC-AK-3427-TP	-0.6509999999999999	1.2736774753264994
chr1	62920	25235596	CESC-LP-A4AW-TP	0.0219	2.030591446987093
chr1	62920	25244778	SARC-DX-A48N-TP	-0.0016	1.9977831585273602
chr1	62920	25248216	KIRC-B0-5080-TP	-0.0718	1.9029003323794142
chr1	62920	25256138	BLCA-2F-A9KO-TP	-0.2121	1.7265594370204904
chr1	62920	25256352	HNSC-CV-A45U-TP	-0.1059	1.858450161986439
chr1	62920	25256352	LGG-DB-5276-TP	0.0072	2.0100062675696466
chr1	62920	25256352	PAAD-HZ-7923-TP	0.0103	2.014329924698273
chr1	62920	25256800	BLCA-BL-A5ZZ-TP	-0.0632	1.9142775227817919
chr1	62920	25256800	HNSC-F7-A61W-TP	0.0931	2.133319426973453
chr1	62920	25256800	KIRC-A3-3362-TP	0.0316	2.044290185046547
chr1	62920	25256800	LGG-E1-A7YI-TP	0.0327	2.045849472795568
chr1	62920	25256800	LGG-FG-6691-TP	-0.0029	1.99598378425658
chr1	62920	25256800	PAAD-IB-A5SP-TP	-0.0208	1.9713719451177036
chr1	62920	25256850	BLCA-FD-A5C1-TP	-0.3295	1.5916244869460998
chr1	62920	25256850	BLCA-SY-A9G5-TP	-0.1218	1.83808056136844
chr1	62920	25256850	BLCA-UY-A9PA-TP	0.0044	2.0061090062226152
chr1	62920	25256850	BLCA-BT-A3PK-TP	-0.0374	1.9488188595517348
chr1	62920	25256850	BLCA-GU-A42Q-TP	0.0247	2.034536270291015
chr1	62920	25256850	CESC-2W-A8YY-TP	-0.0181	1.9750648170850675
chr1	62920	25256850	CESC-EX-A8YF-TP	-0.0188	1.9741067421077327
chr1	62920	25256850	HNSC-CV-A45V-TP	-0.013	1.9820591265281582
chr1	62920	25256850	HNSC-H7-A6C4-TP	0.0306	2.0428736820477793
chr1	62920	25256850	HNSC-CV-7235-TP	0.03	2.0420242514143867
chr1	62920	25256850	HNSC-CV-6936-TP	-0.0335	1.954094178016727
chr1	62920	25256850	HNSC-CN-6012-TP	-0.2572	1.6734204839479736
chr1	62920	25256850	HNSC-P3-A5QF-TP	0.0202	2.0282001083292016
chr1	62920	25256850	HNSC-CR-7367-TP	-0.0485	1.933882310536456
chr1	62920	25256850	HNSC-CV-A6K2-TP	-0.0008	1.9988912719442047
chr1	62920	25256850	KIRC-BP-4775-TP	-0.1831	1.7616166380614005
chr1	62920	25256850	KIRC-A3-3362-TP	0.0319	2.0447153274413568
chr1	62920	25256850	KIRC-A3-3349-TP	0.0405	2.0569404110167384
chr1	62920	25256850	KIRC-B0-4849-TP	0.0245	2.0342542432241935
chr1	62920	25256850	KIRC-B0-4839-TP	-0.032	1.9561269468946787
chr1	62920	25256850	KIRC-CJ-4874-TP	0.0102	2.0141903068263134
chr1	62920	25256850	KIRC-BP-5004-TP	-0.41	1.5052467474110673
chr1	62920	25256850	KIRC-AK-3426-TP	0.0357	2.050108123450303
chr1	62920	25256850	LGG-HT-7873-NT	-0.0038	1.9947390130820315
chr1	62920	25256850	LGG-S9-A7R1-TP	-0.6764	1.251449435089518
chr1	62920	25256850	LGG-TM-A84H-TP	-0.0829	1.8883157218362296
chr1	62920	25256850	LGG-E1-A7YV-TP	0.1053	2.1514361129658592
chr1	62920	25256850	LGG-P5-A781-TP	-0.6286	1.293607546340069
chr1	62920	25256850	LGG-DH-A7UU-TP	0.0544	2.0768542875445575
chr1	62920	25256850	LGG-FG-8191-TP	0.0156	2.021743537654028
chr1	62920	25256850	LIHC-G3-A5SK-TP	-0.0081	1.988802479285567
chr1	62920	25256850	LIHC-MR-A8JO-TP	-0.0205	1.9717819230141578
chr1	62920	25256850	LIHC-DD-A3A4-TP	0.0203	2.0283406973202585
chr1	62920	25256850	LUSC-63-A5M9-TP	-0.4367	1.477645299339445
chr1	62920	25256850	LUSC-77-8145-TP	-0.1516	1.800502995818909
chr1	62920	25256850	LUSC-56-A4BY-TP	0.0273	2.03820618223028
chr1	62920	25256850	PAAD-F2-6880-TP	-0.0075	1.9896297710028434
chr1	62920	25266637	HNSC-UF-A71A-TP	-0.3967	1.5191875631442258
chr1	62920	25266637	LGG-HT-8108-TP	0.0147	2.020482701720464
chr1	62920	25266637	PAAD-IB-7887-TP	0.0597	2.0844980174343677
chr1	62920	25269390	LUSC-37-4129-TP	0.0023	2.003191019978195
chr1	62920	25269456	BLCA-BT-A2LB-TP	0.0261	2.0365115548613573
chr1	62920	25269914	LGG-HW-7495-TP	-0.5047	1.409613845626569
chr1	62920	25277975	LIHC-KR-A7K0-TP	-0.0221	1.9695963590431882
chr1	62920	25278567	BLCA-ZF-A9R0-TP	0.0834	2.119024106161848
chr1	62920	25278567	PAAD-IB-AAUV-TP	-0.004	1.994462502704139
chr1	62920	26073139	BLCA-4Z-AA7S-TP	0.0587	2.0830536541466995
chr1	62920	26198199	SARC-HS-A5NA-TP	-0.667	1.2596299799473993
chr1	62920	26561101	LIHC-DD-AACP-TP	-0.4299	1.4846264735280963
chr1	62920	27923172	BLCA-ZF-AA4R-TP	0.0037	2.0051358721644106
chr1	62920	29517593	LUSC-92-7341-TP	-0.2013	1.7395329420990293
chr1	62920	30006923	BLCA-ZF-A9RD-TP	-0.0734	1.9007911181918549
chr1	62920	30258675	LGG-CS-5393-TP	-0.0017	1.9976446875500837
chr1	62920	30265657	HNSC-CV-A45O-TP	-0.0023	1.996814063215769
chr1	62920	30268649	CESC-EA-A3HR-TP	-0.5936	1.3253744379294385
chr1	62920	30923323	PAAD-HZ-7289-TP	-0.1876	1.7561304304688536
chr1	62920	32332533	SARC-WK-A8XO-TP	-0.0217	1.9701425228193106
chr1	62920	33237387	SARC-DX-A48R-TP	-0.6926	1.2374755321981223
chr1	62920	33312089	LUSC-56-A4ZJ-TP	0.0166	2.023145389275591
chr1	62920	34190783	PAAD-US-A774-TP	0.0063	2.0087527514427785
chr1	62920	34397788	LUSC-77-8143-TP	-0.0011	1.9984756574031912
chr1	62920	34622883	LGG-HT-8018-TP	0.044	2.0619366375895773
chr1	62920	34626037	KIRC-B0-5108-TP	0.0237	2.033126525848152
chr1	62920	34626073	CESC-RA-A741-TP	0.0476	2.067088274473714
chr1	62920	34626073	KIRC-AK-3454-TP	0.025	2.0349593842053726
chr1	62920	34626073	LGG-FG-5965-NT	0.0153	2.021323171611991
chr1	62920	34626073	LGG-TM-A7CF-TP	-0.0327	1.9551780584004388
chr1	62920	34626073	LGG-S9-A7QW-TP	-0.0456	1.9377735688937432
chr1	62920	34626073	LIHC-DD-A4NQ-TP	0.0487	2.0686649515257822
chr1	62920	34626073	LUSC-85-6175-TP	-0.1019	1.8636100297365419
chr1	62920	34626073	SARC-MB-A5YA-TP	0.0628	2.088981911269975
chr1	62920	34637053	HNSC-BA-A4IF-TP	-0.0624	1.9153393180009097
chr1	62920	34637053	HNSC-D6-A6EK-TP	-0.0134	1.981509659225918
chr1	62920	34637053	LGG-DU-8162-TP	-0.01	1.9861849908740719
chr1	62920	34637069	SARC-QQ-A8VG-TP	0.0164	2.0228649412107305
chr1	62920	34638226	LIHC-BW-A5NP-TP	-0.6963	1.23430591350635
chr1	62920	34657465	BLCA-FD-A43U-TP	0.0518	2.0731147873838656
chr1	62920	35436788	BLCA-GC-A6I1-TP	0.0185	2.025811585846167
chr1	62920	36861703	LIHC-DD-AACC-TP	-0.2557	1.675161278796945
chr1	62920	37122748	KIRC-B0-5115-TP	-0.0022	1.9969524766165585
chr1	62920	37943639	KIRC-BP-4338-TP	-0.5992	1.3202398042285572
chr1	62920	38396462	LGG-FG-A4MW-TP	0.0425	2.0597939133497962
chr1	62920	38992438	BLCA-GD-A3OQ-TP	-0.0006	1.9991683963224378
chr1	62920	38992438	LIHC-DD-A3A8-TP	-0.0218	1.9700059676785064
chr1	62920	40880756	PAAD-US-A77E-TP	-0.0066	1.9908713538719434
chr1	62920	43165414	LIHC-EP-A3RK-TP	-0.2946	1.630596699539001
chr1	62920	44538532	PAAD-HZ-A4BH-TP	-0.09	1.8790454984280236
chr1	62920	46044681	CESC-C5-A1M6-TP	0.1699	2.249961008559546
chr1	62920	46837969	BLCA-FD-A3SS-TP	0.2526	2.3827044316138735
chr1	62920	47180445	SARC-IW-A3M6-TP	-0.3852	1.5313456927890259
chr1	62920	47501188	LGG-IK-7675-TP	0.1127	2.1624998010179044
chr1	62920	47986317	BLCA-FD-A6TA-TP	0.0871	2.1244656246231237
chr1	62920	48602408	CESC-VS-A8QH-TP	-0.0825	1.8888393467101352
chr1	62920	48772303	LIHC-BC-A69I-TP	-0.0449	1.9387140106279706
chr1	62920	49058052	LIHC-DD-AACF-TP	-0.0419	1.9427496475604489
chr1	62920	49448451	HNSC-CR-7364-TP	0.0496	2.06995585448831
chr1	62920	50325793	LIHC-G3-AAV7-TP	0.1041	2.1496473427465816
chr1	62920	51193383	KIRC-CZ-4864-TP	-0.4367	1.477645299339445
chr1	62920	53257677	LGG-WY-A85E-TP	-0.0415	1.9432883668156407
chr1	62920	53340078	UCEC-ND-A4WA-TP	-0.2182	1.7192746138943902
chr1	62920	53664683	BLCA-GU-A762-TP	0.0054	2.0075000170561
chr1	62920	53940665	CESC-4J-AA1J-TP	0.0335	2.046984247227904
chr1	62920	54839743	LGG-DH-5140-TP	0.1335	2.1939033944086983
chr1	62920	54999070	CESC-C5-A8ZZ-TP	-0.0019	1.9973677743880978
chr1	62920	54999195	CESC-DG-A2KL-TP	0.1991	2.2959639662896074
chr1	62920	57180514	HNSC-CN-5365-TP	0.0119	2.0165651273015137
chr1	62920	57249710	BLCA-FD-A5BR-TP	0.0173	2.0241272637262626
chr1	62920	57964427	CESC-ZJ-A8QR-TP	0.0868	2.124023900344335
chr1	62920	58351851	HNSC-F7-A61V-TP	0.0355	2.049823937815883
chr1	62920	59454042	BLCA-ZF-AA4V-TP	-0.1836	1.7610062140429825
chr1	62920	61973559	KIRC-A3-A8OX-TP	-0.0011	1.9984756574031912
chr1	62920	62919398	LGG-E1-5307-TP	-0.0015	1.997921639103046
chr1	62920	64738457	LGG-DU-A5TS-TP	0.0452	2.0636524217454313
chr1	62920	65432268	KIRC-B4-5838-TP	-0.089	1.8803484050182522
chr1	62920	65432268	LIHC-5C-A9VG-TP	-0.1669	1.7815092817473817
chr1	62920	65996563	LGG-DB-A4XC-TP	0.003	2.0041632101592657
chr1	62920	66921838	LGG-HT-7857-TP	-0.1454	1.8082573302250686
chr1	62920	72284670	HNSC-MT-A51X-TP	-0.0447	1.9389827920881268
chr1	62920	72284670	LGG-WH-A86K-TP	0.0402	2.056512726751558
chr1	62920	72284670	LIHC-DD-AAE8-TP	0.0914	2.130807110070453
chr1	62920	72284670	LIHC-GJ-A9DB-TP	0.0592	2.083775710645992
chr1	62920	72284670	PAAD-LB-A9Q5-TP	0.003	2.0041632101592657
chr1	62920	72290491	KIRC-B0-5083-TP	-0.2312	1.703851969738776
chr1	62920	72295173	LGG-HT-8111-TP	0.0112	2.0155869211323183
chr1	62920	72297687	HNSC-CN-4722-TP	0.004	2.0055528718021556
chr1	62920	72297687	KIRC-A3-3351-TP	0.0287	2.040185029833896
chr1	62920	72297687	KIRC-BP-5006-TP	0.0147	2.020482701720464
chr1	62920	72297687	KIRC-B0-5703-TP	-0.487	1.4270145057178787
chr1	62920	72297687	LGG-VV-A86M-TP	0.0309	2.0432985298584434
chr1	62920	72297687	LGG-DB-A75M-TP	0.005	2.0069434970190057
chr1	62920	72297687	LUSC-18-3407-TP	-0.0735	1.9006593699575127
chr1	62920	72297687	PAAD-3A-A9IO-TP	-0.1334	1.8233607180135942
chr1	62920	72302735	LGG-HT-A616-TP	-0.0237	1.9674132175966446
chr1	62920	72302815	BLCA-FJ-A3ZF-TP	0.0489	2.0689517492603615
chr1	62920	72302815	HNSC-MT-A67G-TP	-0.0312	1.9572119547973896
chr1	62920	72302815	PAAD-FZ-5924-TP	-0.2612	1.6687872032456235
chr1	62920	72303233	BLCA-CF-A5UA-TP	-0.0907	1.8781340010139922
chr1	62920	72303233	BLCA-CF-A47T-TP	-0.0107	1.9852215216635156
chr1	62920	72303233	BLCA-YC-A89H-TP	-0.0193	1.9734226873910212
chr1	62920	72303233	CESC-C5-A1BE-NT	0.0619	2.087679142936979
chr1	62920	72303233	HNSC-CV-6953-TP	0.0567	2.0801679293062345
chr1	62920	72303233	HNSC-P3-A6T7-TP	0.0083	2.0115394051698767
chr1	62920	72303233	HNSC-CR-7376-TP	0.0039	2.005413862288058
chr1	62920	72303233	KIRC-A3-3363-TP	-0.0083	1.9885267918289653
chr1	62920	72303233	KIRC-CZ-5461-TP	0.0153	2.021323171611991
chr1	62920	72303233	KIRC-AK-3428-TP	0.0091	2.0126551487849262
chr1	62920	72303233	KIRC-AK-3429-TP	-0.05	1.9318726578496912
chr1	62920	72303233	KIRC-B2-4102-TP	0.0214	2.029887819555304
chr1	62920	72303233	LGG-HT-8019-TP	0.0038	2.0052748624090326
chr1	62920	72303233	LGG-HT-8106-TP	0.0358	2.0502502310418813
chr1	62920	72303233	LGG-HT-8114-TP	-0.0125	1.9827461749253241
chr1	62920	72303233	LIHC-DD-A4NF-TP	-0.0484	1.9340163616893695
chr1	62920	72303233	LUSC-77-A5FZ-TP	0.0082	2.011399980715288
chr1	62920	72303233	PAAD-FB-AAQ3-TP	-0.0957	1.8716361509964388
chr1	62920	72303253	CESC-DS-A0VK-TP	0.0838	2.1196117058505872
chr1	62920	72305460	KIRC-AK-3456-TP	0.0355	2.049823937815883
chr1	62920	72318539	KIRC-A3-3374-TP	-0.2204	1.71665484910019
chr1	62920	78138162	PAAD-XN-A8T3-TP	0.0683	2.096960956472312
chr1	62920	83350794	KIRC-3Z-A93Z-TP	-0.0242	1.9667314822768103
chr1	62920	86561241	KIRC-AK-3430-TP	-0.0214	1.9705522450380022
chr1	62920	105470754	LUSC-98-8023-TP	-0.1091	1.854332555877931
chr1	62920	105476583	KIRC-B0-5699-TP	0.0305	2.042732085741895
chr1	62920	105476583	LIHC-DD-AAW1-TP	-0.033	1.9547715328216106
chr1	62920	105476688	PAAD-F2-A8YN-TP	0.1097	2.158007681266693
chr1	62920	108223733	LIHC-ZP-A9CV-TP	-0.0227	1.9687773972554414
chr1	62920	109690352	KIRC-CJ-4643-TP	0.0521	2.073545924309469
chr1	62920	110828115	KIRC-B8-4148-TP	0.0481	2.067804796835116
chr1	62920	110833598	LGG-TQ-A7RJ-TP	0.0118	2.016425354502485
chr1	62920	110834946	LGG-QH-A6CX-TP	0.0231	2.0322811481002296
chr1	62920	121705338	LUSC-52-7811-TP	-0.1751	1.7714122490086202
chr1	62920	143459641	LGG-HT-8558-TP	-0.0024	1.996675659408733
chr1	62920	146250588	HNSC-CQ-6225-TP	-0.3967	1.5191875631442258
chr1	62920	152583051	CESC-VS-A8QM-TP	0.0852	2.1216695882087544
chr1	72704	1027585	BLCA-ZF-AA51-TP	-0.0968	1.8702096436410933
chr1	72704	1946351	KIRC-BP-4174-TP	-0.1255	1.833372577773849
chr1	72704	2013116	LIHC-CC-A7IF-TP	-0.2685	1.660364509964984
chr1	72704	2536961	PAAD-FB-AAPQ-TP	-0.3277	1.593611540322882
chr1	72704	3009991	LIHC-DD-AAD2-TP	-0.0389	1.9467936850952656
chr1	72704	3214026	BLCA-DK-A3IK-TP	0.0709	2.1007434705334793
chr1	72704	5286740	PAAD-3A-A9IU-TP	0.0822	2.117262284282876
chr1	72704	15273311	BLCA-DK-A6B2-TP	0.143	2.2083976943261856
chr1	72704	15823420	KIRC-CJ-4881-TP	0.0494	2.0696689175648375
chr1	72704	16637228	BLCA-BL-A13J-TP	-0.145	1.8087587551221762
chr1	72704	16868660	LIHC-BC-A10S-TP	-0.2247	1.7115459203322094
chr1	72704	18939963	KIRC-B0-4700-TP	-0.0763	1.8969741245849374
chr1	72776	2541819	LUSC-85-A4QR-TP	-0.1773	1.7687130388833359
chr1	72776	3226231	BLCA-DK-A2I2-TP	-0.4209	1.4939170039595693
chr1	72776	9394806	LIHC-BC-A10T-TP	-0.5870000000000001	1.3314516132363707
chr1	72776	16685961	PAAD-3A-A9I5-TP	-0.2793	1.6479814461661093
chr1	72776	16864367	PAAD-IB-A6UG-TP	-0.1367	1.8191947551871344
chr1	72776	25266637	KIRC-A3-A8OW-TP	0.009	2.0125156469955634
chr1	72776	105476748	LIHC-ES-A2HT-TP	-0.0597	1.918927226864558
chr1	82170	1696979	LGG-HT-7694-TP	-0.2813	1.64569844160386
chr1	82170	1710664	LUSC-58-A46M-TP	-0.3778	1.5392205866530622
chr1	82170	2083241	LGG-S9-A7QY-TP	-0.5809	1.3370931724294175
chr1	82170	2274225	LIHC-DD-AAVR-TP	-0.0291	1.960062964763267
chr1	82170	2354969	LIHC-CC-A7II-TP	0.0996	2.142952690051854
chr1	82170	2621387	CESC-EK-A3GM-TP	-0.3272	1.5941639397139145
chr1	82170	3055869	HNSC-CV-7178-TP	-0.1062	1.8580637483170657
chr1	82170	3207177	LGG-DH-A669-TP	-0.3644	1.5535837329749507
chr1	82170	3211361	LIHC-CC-5258-TP	0.2914	2.4476546221539155
chr1	82170	3291811	LGG-S9-A7QX-TP	-0.1583	1.792160691049885
chr1	82170	3320645	HNSC-CV-5440-TP	-0.3642	1.5537991203409753
chr1	82170	3424165	LIHC-WX-AA47-TP	0.1117	2.161001389747634
chr1	82170	15823420	LUSC-22-4599-TP	-0.2798	1.6474103982803705
chr1	82170	15823420	LUSC-34-2600-TP	-0.4008	1.5148763077694363
chr1	82170	16686246	LUSC-34-8456-TP	-0.402	1.5136167929695792
chr1	82170	16689764	SARC-DX-A7EF-TP	-0.2609	1.6691342538714125
chr1	82170	25256850	LIHC-DD-A4NK-TP	-0.0774	1.895528305353363
chr1	82170	36974169	LIHC-DD-AACO-TP	-0.7342	1.2023025628183264
chr1	82315	1731957	LUSC-18-3415-TP	-0.1585	1.791912262044047
chr1	82315	2621387	HNSC-CV-7434-TP	0.0301	2.0421657986552337
chr1	82315	3041036	LUSC-33-4566-TP	-0.0073	1.9899056113754252
chr1	82315	3210974	HNSC-CV-5434-TP	-0.2549	1.6760904430460728
chr1	82315	3410239	BLCA-BL-A13J-TP	0.0037	2.0051358721644106
chr1	82315	3460878	LUSC-85-8479-TP	0.1463	2.2134549333460156
chr1	82315	3622518	LUSC-39-5036-TP	0.044	2.0619366375895773
chr1	82315	9434407	LIHC-DD-A113-TP	-0.2233	1.7132076209847027
chr1	82315	15822848	KIRC-DV-5568-TP	-0.1528	1.799006002197192
chr1	82315	16471261	LUSC-85-A511-TP	-0.1925	1.7501759894904185
chr1	82315	16542868	HNSC-HL-7533-TP	-0.035	1.9520635215524493
chr1	82315	25256850	KIRC-A3-3335-TP	-0.0286	1.96074238855051
chr1	82650	1300270	BLCA-ZF-AA4N-TP	0.0217	2.0303099667509974
chr1	82650	1948516	LUSC-66-2755-TP	-0.2119	1.7267988055730388
chr1	82650	2017019	HNSC-CR-7370-TP	-0.4851	1.4288950928479367
chr1	82650	2777898	LUSC-22-4601-TP	0.0162	2.0225845320215328
chr1	82650	3040102	HNSC-CQ-A4C6-TP	0.0859	2.122699278498178
chr1	82650	3301765	LUSC-66-2770-TP	-0.0772	1.8957910995885559
chr1	82650	3301765	SARC-DX-AB2H-TP	-0.1347	1.8217184435012976
chr1	82650	3303596	LGG-FG-7636-TP	0.0818	2.1166753359018164
chr1	82650	3305057	KIRC-BP-4959-TP	0.1851	2.2737915482299877
chr1	82650	7756064	BLCA-E7-A3X6-TP	0.1255	2.181771478690356
chr1	82650	13795244	SARC-IE-A4EK-TP	-0.8263	1.1279475629662328
chr1	82650	16569132	KIRC-A3-A8OV-TP	0.0164	2.0228649412107305
chr1	85936	1731897	BLCA-E7-A3Y1-TP	0.0358	2.0502502310418813
chr1	85936	1956754	HNSC-MT-A7BN-TP	-0.023	1.9683680440676004
chr1	85936	16721701	LIHC-ED-A7PZ-TP	0.0323	2.045282321505497
chr1	85936	17357563	BLCA-K4-A6MB-TP	0.3149	2.4878508559396777
chr1	85998	1194292	LGG-DU-7304-02A	-0.0639	1.913348934829444
chr1	85998	1982512	CESC-EA-A556-TP	-0.4579	1.4560904740019216
chr1	85998	3198388	BLCA-BL-A0C8-TP	-0.0873	1.882565419903893
chr1	85998	3659269	KIRC-B0-5109-TP	-0.0512	1.9302664394465638
chr1	85998	46557088	BLCA-FD-A5C0-TP	0.3582	2.563651221210429
chr1	86324	969227	KIRC-B4-5835-TP	-0.3106	1.6126127121908083
chr1	86324	1696979	LUSC-37-A5EN-TP	-0.4097	1.5055597872190427
chr1	86324	2083915	LGG-HT-A615-TP	-0.5665	1.3505059537223587
chr1	86324	3291811	SARC-DX-AB30-TP	-0.2152	1.7228534646639566
chr1	86324	3301765	HNSC-BA-A6DE-TP	0.5062	2.8406084817445767
chr1	86324	5812515	PAAD-HV-A5A6-TP	0.4483	2.7288630618849705
chr1	86324	10585131	LUSC-60-2723-TP	0.4646	2.7598694024264456
chr1	86324	12779433	PAAD-FZ-5922-TP	-0.2689	1.6599042229857435
chr1	86341	3259896	LGG-HW-8321-TP	0.0788	2.1122784064413693
chr1	86341	3298168	LUSC-22-5472-TP	0.0615	2.0871003956073664
chr1	86341	16863509	KIRC-CJ-4640-TP	-0.2934	1.6319535559673959
chr1	86341	25092208	LUSC-66-2782-TP	-0.0091	1.9874244241070647
chr1	98588	965731	LUSC-37-4141-TP	0.3335	2.5201332201796833
chr1	98588	968658	SARC-DX-AB2Q-TP	0.4032	2.644875842518187
chr1	98588	968658	SARC-HB-A3YV-TP	0.0641	2.0908651231141353
chr1	98588	969227	LUSC-22-1000-TP	0.1506	2.2200620500182957
chr1	98588	987958	BLCA-FD-A3B6-TP	0.0661	2.0937656876978057
chr1	98588	1027585	UCEC-NA-A4QV-TP	0.2102	2.3136970921023594
chr1	98588	1094939	LGG-HT-7611-TP	0.0119	2.0165651273015137
chr1	98588	1229813	CESC-DS-A7WI-TP	-0.0228	1.9686409367346516
