chrom	lend	rend	sample_name	CN	copy_number
chr14	22530451	106396243	PAAD-IB-7644-TP	0.0489	2.0689517492603615
chr14	22530451	106877229	KIRC-B0-5092-TP	-0.2416	1.6916135245998456
chr14	22530451	106877229	LIHC-KR-A7K0-TP	-0.022	1.9697328857911012
chr14	22530451	106877229	SARC-DX-A1L4-TP	-0.0063	1.9912853869780718
chr14	22530591	40025240	LGG-HT-8018-TP	0.0262	2.036652719977954
chr14	22530591	106418444	PAAD-F2-6880-TP	0.0095	2.0132132526477027
chr14	22530607	37083739	BLCA-KQ-A41O-TP	0.4639	2.7585306302543615
chr14	22530607	37766666	LIHC-2Y-A9H2-TP	0.2725	2.4157982897917414
chr14	22530607	38325335	LGG-FG-A60L-TP	0.0106	2.0147488363842885
chr14	22530607	38564752	LGG-DB-A64P-TP	0.0321	2.04499880482291
chr14	22530607	40139724	HNSC-BB-8596-TP	0.0169	2.023566134276538
chr14	22530607	41139155	KIRC-B0-5706-TP	0.0301	2.0421657986552337
chr14	22530607	41139155	PAAD-S4-A8RO-TP	0.3976	2.634629327837508
chr14	22530607	44790792	HNSC-CV-7434-TP	0.314	2.4862993378078793
chr14	22530607	44955031	HNSC-BA-5555-TP	0.2266	2.3401483660975386
chr14	22530607	46121707	KIRC-BP-4343-TP	-0.132	1.8251309770869037
chr14	22530607	60589222	LGG-DB-A64R-TP	0.0458	2.0645108491526925
chr14	22530607	60589222	LIHC-DD-A4NR-TP	-0.0379	1.9481435674287417
chr14	22530607	62450138	LIHC-DD-AAC8-TP	0.0355	2.049823937815883
chr14	22530607	73529070	LGG-DB-A4XD-TP	-0.0074	1.9897676864091849
chr14	22530607	73534419	LGG-DH-A66G-TP	0.0667	2.094636641464905
chr14	22530607	73540003	KIRC-CJ-4902-TP	-0.0077	1.9893539688672068
chr14	22530607	73540003	KIRC-CJ-4641-TP	-0.1779	1.7679776047494922
chr14	22530607	78612481	CESC-EA-A5FO-TP	-0.0237	1.9674132175966446
chr14	22530607	85098951	KIRC-B0-5085-TP	0.002	2.002774511422669
chr14	22530607	105632998	KIRC-CJ-4894-TP	-0.3957	1.5202409487538184
chr14	22530666	37659826	LGG-DU-5853-TP	0.035	2.049113646065603
chr14	22530666	37659826	LUSC-98-8021-TP	-0.1775	1.7684678601869965
chr14	22530666	37659826	LUSC-NC-A5HT-TP	0.0592	2.083775710645992
chr14	22530666	40139724	LGG-HT-A5R9-TP	0.0693	2.098414962909051
chr14	22530666	41138431	LGG-CS-5394-TP	0.0465	2.065512799119642
chr14	22530666	41141293	LGG-S9-A7J2-TP	0.0507	2.071534718794624
chr14	22530666	41141293	LIHC-ZP-A9D4-TP	-0.0257	1.9646876933730242
chr14	22530666	41141293	SARC-FX-A3RE-TP	0.1158	2.167151481876407
chr14	22530666	42385962	HNSC-KU-A66T-TP	0.4224	2.680310241638959
chr14	22530666	93146318	KIRC-CJ-4869-TP	-0.2934	1.6319535559673959
chr14	22530666	106416146	LUSC-NK-A7XE-TP	-0.1781	1.7677325279989056
chr14	22530666	106877229	LGG-HT-8111-TP	0.0007	2.000970641512841
chr14	22530968	37081836	PAAD-HV-AA8X-TP	0.0702	2.0997244306845047
chr14	22530968	37659826	SARC-X9-A973-TP	-0.0951	1.8724147044735195
chr14	22530968	40139724	LGG-HW-8321-TP	0.0254	2.035523672972678
chr14	22530968	40139724	LIHC-DD-A4NK-TP	-0.083	1.8881848383004998
chr14	22530968	40139724	PAAD-US-A77J-TP	-0.0026	1.9963988805732606
chr14	22530968	41010888	LGG-P5-A72Z-TP	0.1105	2.1592046666627596
chr14	22530968	41139155	KIRC-BP-4959-TP	-0.3155	1.6071448909804835
chr14	22530968	41141293	LGG-DU-5855-TP	0.0486	2.0685215675672817
chr14	22530968	42385962	LGG-HT-7880-TP	0.0089	2.012376154875393
chr14	22530968	47227057	BLCA-DK-A6B6-TP	0.1172	2.1692555195120358
chr14	22530968	47757834	LGG-QH-A65R-TP	0.0672	2.095362713017414
chr14	22530968	53217140	PAAD-HZ-A8P1-TP	0.0773	2.1100833680196556
chr14	22530968	68513735	LGG-HT-7881-TP	0.0227	2.031717758227095
chr14	22530968	69551330	LGG-DB-A64L-TP	-0.2	1.7411011265922482
chr14	22530968	73529070	PAAD-FZ-5919-TP	0.0491	2.0692385867563052
chr14	22530968	73534419	HNSC-CV-5443-TP	0.0501	2.07067337084945
chr14	22530968	73534419	KIRC-EU-5907-TP	0.1715	2.2524576793590305
chr14	22530968	73534419	SARC-DX-AB3B-TP	0.0437	2.0615079144963016
chr14	22530968	89038843	HNSC-DQ-7595-TP	0.0787	2.1121319995333065
chr14	22530968	106416146	LIHC-DD-A1EC-TP	-0.0407	1.9443662535236523
chr14	22531112	37222912	LUSC-85-8048-TP	-0.1045	1.8602544885955665
chr14	22531112	37478084	BLCA-FD-A3SM-TP	0.0292	2.040892226625308
chr14	22531112	39506860	SARC-KF-A41W-TP	0.1859	2.2750527556392837
chr14	22531112	40139724	CESC-VS-AA62-TP	-0.0114	1.9842585198177436
chr14	22531112	40139724	LUSC-56-7221-TP	0.1069	2.153823455546359
chr14	22531112	40948513	KIRC-G6-A8L6-TP	0.0138	2.0192226520919987
chr14	22531112	41139155	LIHC-G3-AAV6-TP	0.308	2.475980581674891
chr14	22531112	42385962	LGG-DU-5870-TP	0.0408	2.057368184225609
chr14	22531112	45892951	KIRC-B0-5693-TP	-0.0063	1.9912853869780718
chr14	22531112	48040647	HNSC-CN-5355-TP	0.0753	2.1071601980002828
chr14	22531112	73529070	KIRC-CJ-4640-TP	-0.3004	1.6240544467798088
chr14	22533736	41138431	LGG-EZ-7264-TP	0.1267	2.1835869801304035
chr14	22533736	41139155	KIRC-CZ-4856-TP	-0.0148	1.9795877229390804
chr14	22533736	41139155	SARC-DX-A23R-TP	-0.1824	1.7624715871807075
chr14	22533736	42385962	LIHC-2Y-A9HA-TP	0.025	2.0349593842053726
chr14	22533736	69547241	LGG-HT-8109-TP	0.0295	2.041316662361057
chr14	22533736	73534419	PAAD-F2-A44H-TP	0.0433	2.06093642236614
chr14	22533736	83947237	LGG-HT-7877-TP	0.0274	2.0383474648135658
chr14	22533736	106423925	KIRC-B8-5162-TP	-0.2142	1.7240480696562182
chr14	22534369	41139155	LGG-HT-7879-TP	0.034	2.0476938008568846
chr14	22534369	41141293	LGG-HT-7691-TP	-0.004	1.994462502704139
chr14	22534369	41141293	LGG-P5-A5EY-TP	-0.0334	1.9542296301980917
chr14	22534369	45868545	LIHC-DD-AADM-TP	-0.0446	1.9391171967917342
chr14	22534369	63387969	LUSC-56-7582-TP	-0.0573	1.9221221211589286
chr14	22534369	106117964	LGG-DU-7014-TP	0.0421	2.059222896375786
chr14	22534369	106877229	BLCA-DK-A3IU-TP	-0.0558	1.924121630738083
chr14	22535762	41003608	LGG-QH-A6X3-TP	0.0101	2.014050698631592
chr14	22535762	41139155	HNSC-D6-6827-TP	-0.0233	1.967958775993512
chr14	22535762	41139155	LGG-DU-8168-TP	0.0487	2.0686649515257822
chr14	22535762	41139155	LGG-DU-7306-TP	0.0017	2.002358089468658
chr14	22535762	41141293	KIRC-B0-4847-TP	-0.3941	1.5219278851809366
chr14	22535762	43330934	LGG-DB-A4XA-TP	0.1035	2.1487535154287363
chr14	22535762	43525875	KIRC-B8-4620-TP	0.0027	2.0037464994634924
chr14	22535762	45360147	LIHC-DD-AACX-TP	0.0358	2.0502502310418813
chr14	22535762	59290331	HNSC-CR-7390-TP	0.161	2.2361237019317235
chr14	22535762	69546420	LIHC-G3-AAV5-TP	-0.1377	1.8179342223895334
chr14	22535762	69547262	LGG-TM-A84J-TP	0.0503	2.0709604470293677
chr14	22535762	72338743	LIHC-DD-AAEI-TP	-0.0755	1.8980263221019136
chr14	22535762	73526068	LGG-DU-5854-TP	0.022	2.0307322017388594
chr14	22535762	73529070	LGG-QH-A6X5-TP	0.0326	2.045707670230735
chr14	22535852	40139724	BLCA-XF-AAN2-TP	-0.0595	1.9191932651038976
chr14	22535852	40139724	LIHC-ZS-A9CF-02A	0.1688	2.248246152856293
chr14	22535852	41138431	SARC-DX-A48K-TP	0.0666	2.0944914573484286
chr14	22535852	41139155	PAAD-HV-A5A6-TP	-0.1356	1.8205823508012968
chr14	22535852	69551330	KIRC-CJ-4884-TP	-0.3649	1.5530453951750336
chr14	22535852	73540003	LGG-E1-A7YS-TP	-0.3023	1.62191700792484
chr14	22536839	40139724	PAAD-FB-A5VM-TP	-0.1098	1.8534330463499016
chr14	22536839	40872632	KIRC-B0-5812-TP	0.0072	2.0100062675696466
chr14	22536839	64052801	LGG-TQ-A7RM-TP	0.0606	2.085798800658884
chr14	22536839	95779739	UCEC-N5-A4RV-TP	-0.0756	1.8978947655019913
chr14	22536839	106340102	HNSC-CV-6960-TP	0.1191	2.1721142669147113
chr14	22537282	36866665	SARC-DX-A48O-TP	-0.7074	1.2248456854884537
chr14	22537282	36880580	LGG-HT-7688-TP	0.0164	2.0228649412107305
chr14	22537282	37127138	BLCA-DK-A3IQ-TP	-0.108	1.8557469529425654
chr14	22537282	41138431	BLCA-ZF-AA4N-TP	-0.0733	1.9009228755586054
chr14	22537282	41139155	KIRC-CZ-5466-TP	-0.0183	1.9747910339408303
chr14	22537282	41139155	LGG-VM-A8CH-TP	-0.0017	1.9976446875500837
chr14	22537282	41139155	LGG-DB-A75O-TP	0.0228	2.0318585910515132
chr14	22537282	42385962	BLCA-E7-A677-TP	0.0146	2.0203426573852803
chr14	22537282	45424459	HNSC-BA-5557-TP	0.0713	2.101326001051097
chr14	22537282	47757834	LGG-DU-A76O-TP	-0.0008	1.9988912719442047
chr14	22537282	60589222	BLCA-SY-A9G0-TP	-0.0877	1.882043534290734
chr14	22537282	64796416	LGG-FG-7638-NT	0.0558	2.078870657706613
chr14	22537282	73534419	HNSC-H7-A6C5-TP	-0.0306	1.9580261056525015
chr14	22537282	73534419	LGG-DB-A64O-TP	-0.387	1.5294362778827677
chr14	22537282	73540003	HNSC-CN-4742-TP	-0.0214	1.9705522450380022
chr14	22537282	78690697	SARC-DX-A6B9-TP	0.1026	2.1474134712568786
chr14	22537282	78789743	BLCA-ZF-A9RC-TP	-0.145	1.8087587551221762
chr14	22537282	79136940	HNSC-P3-A5QF-TP	0.0615	2.0871003956073664
chr14	22537282	106133543	KIRC-CJ-5686-TP	-0.2681	1.6608249245805666
chr14	22537282	106877229	KIRC-A3-3351-TP	-0.4015	1.5141414634890478
chr14	22537282	106877229	KIRC-BP-4962-TP	-0.3293	1.5918451482459497
chr14	22541501	37295543	BLCA-G2-A3VY-TP	-0.5479999999999999	1.367935303902491
chr14	22541501	38462242	LUSC-43-8116-TP	0.0717	2.1019086931028608
chr14	22541501	40225407	LGG-E1-5302-TP	0.0486	2.0685215675672817
chr14	22541501	49861352	HNSC-CR-7365-TP	-0.3713	1.5461711242328733
chr14	22541501	60589222	PAAD-YY-A8LH-TP	0.069	2.097978655149892
chr14	22541501	68600026	BLCA-K4-AAQO-TP	0.0024	2.003329875411264
chr14	22541501	69551330	BLCA-2F-A9KR-TP	-0.4968	1.4173538698571564
chr14	22541919	41139155	LUSC-22-5482-TP	-0.0445	1.9392516108118885
chr14	22541919	47244480	BLCA-GU-A763-TP	0.0399	2.0560851314115745
chr14	22541919	65263803	BLCA-CF-A9FL-TP	0.025	2.0349593842053726
chr14	22541919	68951456	LUSC-56-A4BY-TP	-0.1505	1.801876334244144
chr14	22541919	72341786	PAAD-2L-AAQE-TP	0.1464	2.2136083636680786
chr14	22541919	73540003	LIHC-G3-AAV2-TP	-0.019	1.9738330917716838
chr14	22541919	106423925	CESC-C5-A2LT-TP	0.1033	2.148455655587097
chr14	22542522	37425197	LUSC-60-2703-TP	-0.1341	1.8224762324698935
chr14	22542522	39548500	HNSC-CR-7402-TP	0.0359	2.050392348483949
chr14	22542522	40026318	LUSC-O2-A52W-TP	0.2136	2.319156213226792
chr14	22542522	40139724	LGG-HT-7611-TP	0.0181	2.0252499894679237
chr14	22542522	41139155	LGG-HT-7692-TP	0.1881	2.2785246842668094
chr14	22542522	46121707	HNSC-BB-7864-TP	-0.0236	1.9675495930154792
chr14	22542522	56537180	BLCA-BT-A20V-TP	-0.3981	1.5177140494065942
chr14	22542522	66009998	LGG-TQ-A7RG-TP	0.0426	2.059936692332439
chr14	22542522	70849608	HNSC-BA-A6D8-TP	-0.4142	1.500871018188816
chr14	22543601	41139155	LIHC-G3-AAV7-TP	-0.3922	1.523933553646309
chr14	22545118	39393428	LGG-DU-8167-TP	0.0712	2.1011803532796156
chr14	22545118	41139155	HNSC-CV-7440-TP	0.1281	2.185706974614077
chr14	22545118	42397984	LIHC-DD-AAD8-TP	0.2591	2.3934638229818943
chr14	22545118	45089181	LGG-CS-4942-TP	0.0176	2.024548212923492
chr14	22545118	60589222	SARC-MB-A5YA-TP	0.0633	2.0897060227026953
chr14	22545118	68132834	LIHC-MI-A75H-TP	-0.017	1.976571303001465
chr14	22545694	40139724	LGG-HT-7467-TP	0.0279999999999999	2.039195365996381
chr14	22545694	41139155	BLCA-ZF-A9RL-TP	0.0793	2.1130105932233327
chr14	22545694	41139155	CESC-EK-A2RE-TP	0.0671	2.095217478575237
chr14	22545694	48159720	LGG-FG-8182-TP	0.0066	2.00917050326763
chr14	22545694	53888343	LGG-DB-5270-TP	0.0048	2.006665294857655
chr14	22545694	60589222	LGG-HT-7695-TP	0.0311	2.0435818108165322
chr14	22546348	40139724	LUSC-NK-A5D1-TP	0.2292	2.344369543450727
chr14	22546348	49462709	LUSC-77-A5G6-TP	-0.4001	1.5156115086850064
chr14	22546348	57984302	SARC-DX-A3LY-NT	-0.0701	1.9051439369962593
chr14	22546348	58577635	SARC-3B-A9HI-TP	0.2104	2.3140178608590536
chr14	22548589	41139155	LUSC-NK-A5CX-TP	0.2918	2.4483333502013864
chr14	22548589	41141293	BLCA-XF-A8HI-TP	0.0186	2.025952009271723
chr14	22548589	62900644	LGG-HT-8012-TP	0.0574	2.081177477979167
chr14	22548589	73529070	KIRC-A3-A8OU-TP	-0.0905	1.8783943837194323
chr14	22548589	106423925	LGG-DU-5871-TP	-0.0288	1.9604705907788456
chr14	22549721	36807334	HNSC-CR-7388-TP	-0.1509	1.8013768172947773
chr14	22549721	52172171	LIHC-2Y-A9GX-TP	0.0052	2.0072217377500383
chr14	22549878	82058438	CESC-FU-A3HZ-TP	0.0078	2.0108423795285537
chr14	22549914	73534419	HNSC-KU-A66S-TP	-0.0263	1.9638707726174889
chr14	22550265	50846067	LGG-CS-6667-TP	0.0158	2.0220238302485694
chr14	22550865	38511281	SARC-VT-AB3D-TP	0.0586	2.082909272873898
chr14	22550865	40139724	LGG-DH-5143-TP	-0.0259	1.9644153487038858
chr14	22551762	40139724	BLCA-FD-A6TI-TP	-0.0873	1.882565419903893
chr14	22551762	40139724	LGG-HT-7854-TP	0.0073	2.0101455954160534
chr14	22551762	41145917	LIHC-RC-A6M5-TP	-0.0783	1.894346182024679
chr14	22551762	73529070	LGG-FG-7634-TP	-0.0243	1.9665951635631256
chr14	22551762	73534419	PAAD-US-A779-TP	0.0579999999999999	2.082043195368223
chr14	22558476	40139724	SARC-Z4-A8JB-TP	0.013	2.0181032676893627
chr14	22558476	40431397	KIRC-B4-5834-TP	0.0045	2.0062480639220883
chr14	22558476	60393433	CESC-C5-A1BJ-TP	0.032	2.0448570612198447
chr14	22558476	72270218	LUSC-90-A4ED-TP	-0.2898	1.6360309034371743
chr14	22558476	105588560	HNSC-CN-A63T-TP	0.2081	2.3103317035479147
chr14	22560422	37665374	PAAD-2J-AAB1-TP	0.0177	2.0246885487756754
chr14	22560422	40139724	LUSC-43-A475-TP	-0.0903	1.8786548025240823
chr14	22560422	41138431	LIHC-DD-AAVX-TP	-0.0503	1.9314709779888313
chr14	22560442	40139724	SARC-DX-A8BV-TP	-0.0778	1.895002826163402
chr14	22560442	41139155	PAAD-2J-AABK-TP	0.0389	2.054660455611793
chr14	22560612	40313149	HNSC-CQ-A4C7-TP	0.0504	2.0711040000439698
chr14	22560612	63341966	LGG-FG-6689-TP	0.0206	2.028762522767475
chr14	22560612	106877229	LUSC-60-2716-TP	-0.0054	1.992528002996385
chr14	22560774	44190740	PAAD-XD-AAUL-TP	-0.2396	1.6939602251232175
chr14	22560774	73540003	LIHC-CC-A9FS-TP	0.1057	2.152032700416962
chr14	22560786	72855858	LGG-HT-8104-TP	0.0331	2.0464167813551666
chr14	22560962	67593117	KIRC-AK-3453-TP	-0.2585	1.671913258426445
chr14	22560962	73540003	HNSC-CV-6954-TP	0.1815	2.268124761498453
chr14	22560962	85818410	HNSC-CV-7429-TP	0.0892	2.127560267823682
chr14	22560975	73529070	KIRC-CW-5585-TP	0.0172	2.023986966778046
chr14	22560975	90788258	LIHC-DD-A4NG-TP	-0.0055	1.9923898962661084
chr14	22560975	106877229	PAAD-HV-AA8V-TP	0.0163	2.0227247317570107
chr14	22563170	41138326	LGG-DU-7011-TP	0.0061	2.0084742984828923
chr14	22563170	41139155	LGG-FG-A6J1-TP	0.0765	2.1089136137045603
chr14	22563170	43297506	KIRC-BP-5182-TP	0.0369	2.051814064831759
chr14	22563755	36866383	LGG-FG-6691-TP	-0.0259	1.9644153487038858
chr14	22564040	37081836	LIHC-DD-AAD1-TP	-0.0222	1.9694598417582603
chr14	22564040	57504380	LGG-E1-5303-TP	0.0002	2.000277278091233
chr14	22564040	73529070	LGG-HT-7479-TP	-0.0144	1.9801366572935544
chr14	22564040	73540003	HNSC-P3-A5QA-TP	0.0222	2.0310137405132105
chr14	22564200	41138326	HNSC-BA-5556-TP	-0.0223	1.9693233339356613
chr14	22564200	67234451	PAAD-OE-A75W-TP	0.1394	2.2028938834065337
chr14	22564329	73523958	HNSC-BB-A5HU-TP	0.4222	2.679938697495628
chr14	22565090	42509654	PAAD-XD-AAUI-TP	0.0133	2.018522964101581
chr14	22565090	73529070	KIRC-CZ-5470-TP	-0.3891	1.5272116360478842
chr14	22565373	37965217	SARC-N1-A6IA-TP	-0.0125	1.9827461749253241
chr14	22565373	41139155	PAAD-FB-AAQ6-TP	0.2194	2.328498576203024
chr14	22567210	106418444	LGG-P5-A733-TP	0.0376	2.0528098527857375
chr14	22567432	41579577	LIHC-FV-A23B-TP	0.0683	2.096960956472312
chr14	22567432	57840955	PAAD-IB-AAUQ-TP	0.0042	2.005830919738235
chr14	22567432	78690697	PAAD-2J-AABT-TP	0.006	2.0083350864779463
chr14	22568401	41093922	LIHC-GJ-A9DB-TP	0.0741	2.1054082401398033
chr14	22568401	41139155	LGG-S9-A6WO-TP	-0.0376	1.9485487146176035
chr14	22568401	57132842	LGG-E1-5319-TP	0.0462	2.0650833324617937
chr14	22568496	40139724	SARC-DX-A2J1-TP	-0.0088	1.9878377403697693
chr14	22568496	42517374	KIRC-DV-5567-TP	0.0171	2.0238466795541354
chr14	22568496	82035518	HNSC-BB-7866-TP	0.064	2.09072020041033
chr14	22573409	36202820	CESC-EX-A1H5-TP	0.2211	2.331243980188189
chr14	22573409	36303358	LUSC-66-2756-TP	0.1692	2.2488695854712337
chr14	22573409	73534419	HNSC-CV-5441-TP	0.0731	2.1039493880122513
chr14	22573822	41138326	LIHC-YA-A8S7-TP	0.2597	2.3944594436214386
chr14	22573822	73540003	LGG-HT-7483-TP	0.0048	2.006665294857655
chr14	22573822	98707855	LIHC-O8-A75V-TP	-0.0808	1.8910663727958674
chr14	22573953	54449516	LUSC-6A-AB49-TP	0.4105	2.6582927626301287
chr14	22573953	64856894	PAAD-IB-7647-TP	-0.0463	1.936833583354009
chr14	22575361	73534419	HNSC-CV-7090-TP	0.375	2.5936791093020193
chr14	22578899	37377446	BLCA-4Z-AA82-TP	-0.1989	1.7424291560845189
chr14	22578966	40139724	LIHC-DD-AACE-TP	-0.3212	1.600807686862684
chr14	22578966	41139155	PAAD-IB-7645-TP	0.0655	2.092895096074884
chr14	22579460	41141293	PAAD-2J-AAB6-TP	0.2257	2.338688960839209
chr14	22579460	42518302	HNSC-CR-7397-TP	0.0316	2.044290185046547
chr14	22584867	106877229	KIRC-B0-5100-TP	0.0251	2.0351004417299694
chr14	22586235	42518302	LUSC-60-2724-TP	0.1119999999999999	2.1614508040787026
chr14	22589386	47238133	CESC-IR-A3LL-TP	-0.1094	1.853946998351659
chr14	22589386	73534419	BLCA-FD-A3NA-TP	-0.0664	1.9100362248538665
chr14	22599022	73523958	LGG-DB-5280-TP	0.0414	2.0582239975484127
chr14	22599134	44190740	LIHC-DD-A119-TP	0.0848	2.121081418032963
chr14	22606210	47227057	LGG-DU-A7TB-TP	-0.0066	1.9908713538719434
chr14	22608509	60589222	LUSC-22-5472-TP	0.1419	2.2067145169881077
chr14	22610824	36866665	BLCA-DK-A6B2-TP	-0.0631	1.9144102149872728
chr14	22610824	40139724	LGG-TM-A7CA-TP	-0.0029	1.99598378425658
chr14	22610824	73534419	LIHC-MI-A75C-TP	-0.0596	1.9190602413741364
chr14	22610824	106321086	HNSC-BA-A4IF-TP	0.1665	2.2446647677970977
chr14	22610824	106877229	BLCA-E7-A4XJ-TP	0.0095	2.0132132526477027
chr14	22613020	38909331	BLCA-DK-AA6L-TP	-0.0354	1.9515223696450046
chr14	22613418	73540003	LGG-DU-7007-TP	-0.1887	1.7547919582584959
chr14	22622793	41141293	HNSC-F7-A61W-TP	0.1134	2.1635493070570937
chr14	22626099	49340554	LGG-DH-5142-TP	-0.1283	1.8298177967777156
chr14	22626099	106294689	HNSC-CV-7438-TP	0.0712	2.1011803532796156
chr14	22628613	41141487	BLCA-HQ-A2OE-TP	-0.1117	1.8509937193826276
chr14	22628613	49807502	PAAD-LB-A7SX-TP	-0.3007	1.6237167692618
chr14	22630225	40959878	LGG-FG-8181-TP	0.009	2.0125156469955634
chr14	22630225	69849748	PAAD-IB-7649-TP	0.0558	2.078870657706613
chr14	22630225	76544150	SARC-X6-A8C5-TP	-0.5935	1.3254663090688965
chr14	22630304	37665374	LGG-HT-A617-TP	-0.2982	1.6265328952959843
chr14	22630304	45408842	PAAD-FZ-5923-TP	-0.0373	1.9489539460632146
chr14	22630304	56333293	KIRC-B0-5115-TP	-0.0152	1.9790389407604292
chr14	22630304	69547262	LUSC-98-8023-TP	-0.1089	1.8545896387737333
chr14	22630304	69547262	PAAD-IB-AAUV-TP	0.0061	2.0084742984828923
chr14	22630304	69551330	BLCA-DK-A1AE-TP	-0.0125	1.9827461749253241
chr14	22630304	69551330	LGG-HW-8322-TP	0.0578	2.0817545828996424
chr14	22630304	73529070	LUSC-63-7021-TP	0.0108	2.015028159240121
chr14	22630304	97663715	KIRC-MM-A84U-TP	-0.2509	1.6807440007255992
chr14	22630304	106423925	LIHC-5C-A9VG-TP	-0.1522	1.7997543433625165
chr14	22630304	106877229	HNSC-CR-7394-TP	0.0023	2.003191019978195
chr14	22630485	36796525	HNSC-CN-6010-TP	0.0615	2.0871003956073664
chr14	22630485	40139724	BLCA-DK-AA6R-TP	0.1377	2.2002996317118177
chr14	22630485	40139724	KIRC-BP-4982-TP	0.0123	2.0171243153908227
chr14	22630485	40139724	LUSC-43-2581-TP	0.0543	2.076710335964212
chr14	22630485	41137696	HNSC-CV-5976-TP	0.0693	2.098414962909051
chr14	22630485	41139155	KIRC-BP-4330-TP	-0.0021	1.9970908996117664
chr14	22630485	41139155	KIRC-B0-5104-TP	0.0132	2.01838305560035
chr14	22630485	42385962	HNSC-CV-A45Y-TP	0.0302	2.042307355707728
chr14	22630485	43354625	LUSC-34-2609-TP	-0.074	1.900000765749772
chr14	22630485	45339990	CESC-MY-A5BE-TP	-0.0636	1.9137468459255347
chr14	22630485	47468646	LGG-E1-A7YQ-TP	-0.3	1.6245047927124712
chr14	22630485	49452996	LUSC-56-A4BX-TP	0.0955	2.136871270925578
chr14	22630485	52821964	LGG-S9-A7IZ-TP	-0.0099	1.9863226674981744
chr14	22630485	61716977	KIRC-BP-4985-TP	0.1383	2.2012149009151707
chr14	22630485	63508248	SARC-DX-AB2F-TP	0.1334	2.1937513298836886
chr14	22630485	64249532	BLCA-CU-A0YN-TP	0.05	2.070529847682755
chr14	22630485	66574917	HNSC-BA-6872-TP	0.3265	2.507935074343563
chr14	22630485	67354293	CESC-FU-A40J-TP	-0.0567	1.922921675527445
chr14	22630485	73529070	SARC-3B-A9HT-TP	-0.0158	1.9782160527298416
chr14	22630485	73534419	CESC-XS-A8TJ-TP	0.1306	2.189497799732615
chr14	22630485	73534419	HNSC-QK-A6IJ-TP	-0.0425	1.941941848684702
chr14	22630485	73540003	SARC-DX-A23U-TP	-0.0129	1.9821965171592253
chr14	22630714	46121707	SARC-DX-A48V-TP	0.1897	2.2810530507689277
chr14	22630714	47140655	HNSC-CV-A6K1-TP	-0.4335	1.4809264590707358
chr14	22630780	41139155	HNSC-CV-A468-TP	-0.0007	1.9990298293311217
chr14	22630780	47227057	LGG-E1-A7YK-TP	0.0615	2.0871003956073664
chr14	22630837	36866383	LGG-S9-A7R2-TP	-0.3707	1.546814292459931
chr14	22630837	69446427	HNSC-CV-5970-TP	0.1736	2.255738764616981
chr14	22630837	73540003	BLCA-GU-A42P-TP	0.0944	2.1352426089744934
chr14	22630837	106877229	HNSC-BA-A6DG-TP	0.1315	2.1908641056653564
chr14	22632004	106321086	PAAD-PZ-A5RE-TP	0.04	2.056227653312133
chr14	22633534	106284182	LUSC-46-3768-TP	-0.3782	1.538793883245489
chr14	22633879	41139155	CESC-C5-A1BF-NT	0.0725	2.103074561988014
chr14	22633879	60589222	CESC-RA-A741-TP	0.0302	2.042307355707728
chr14	22640562	59343476	PAAD-2J-AABV-TP	0.0012	2.001664245277546
chr14	22641972	40139724	LIHC-ED-A627-TP	0.0034	2.004718959230287
chr14	22641972	85098811	LUSC-90-6837-TP	0.0029	2.0040242969658353
chr14	22641972	106423925	CESC-EA-A97N-TP	0.4753	2.7804145505271514
chr14	22645702	37405368	BLCA-GU-A766-TP	-0.1995	1.7417046508374732
chr14	22645702	39082305	SARC-DX-A6YZ-TP	-0.3441	1.575598556143911
chr14	22645702	46472556	SARC-DX-AB35-TP	-0.0293	1.959791261173211
chr14	22652451	41141293	BLCA-XF-A9SW-TP	0.086	2.122846417899589
chr14	22659998	106340774	PAAD-2J-AAB8-TP	-0.0536	1.9270580079082573
chr14	22660861	106877229	HNSC-CV-6942-TP	0.3085	2.4768388398707675
chr14	22660888	37018983	CESC-BI-A20A-TP	-0.1023	1.8630933989449767
chr14	22664303	40139724	HNSC-CN-A49B-TP	0.0336	2.0471261382813783
chr14	22664866	40139724	LGG-S9-A6WG-TP	0.0074	2.0102849329202654
chr14	22664866	42464931	SARC-DX-AB36-TP	-0.0009	1.998752724161021
chr14	22664866	50204247	SARC-DX-A1KY-TP	-0.0669	1.909374371438936
chr14	22670570	69934175	HNSC-DQ-7592-TP	0.204	2.303775284698715
chr14	22683982	40139724	LGG-S9-A6UA-TP	0.0166	2.023145389275591
chr14	22689586	41139155	HNSC-CQ-6218-TP	0.0438	2.0616508122885677
chr14	22689586	44785681	UCEC-N5-A4RJ-TP	-0.1734	1.7735008232931397
chr14	22691691	44409850	LGG-HT-7690-TP	0.0812	2.115795218405046
chr14	22691691	73534419	CESC-EA-A1QS-TP	0.0923	2.1321367914231235
chr14	22691691	73540003	UCEC-N8-A4PQ-TP	-0.2523	1.6791137876863442
chr14	22701173	37067323	HNSC-CN-6019-TP	0.1003	2.1439927094723634
chr14	22701173	42961239	HNSC-BB-7863-TP	-0.0161	1.9778047370328247
chr14	22701173	69551330	PAAD-HZ-7922-TP	0.2079	2.310011445765711
chr14	22726831	41141487	BLCA-ZF-AA4R-TP	0.066	2.0936205639491514
chr14	22730203	41139155	LUSC-39-5031-TP	0.2146	2.3207642870688097
