chrom	lend	rend	sample_name	CN	copy_number
chr19	30277548	56552198	LUSC-22-4593-TP	0.0684	2.097106311767357
chr19	30362406	43139226	HNSC-CQ-6225-TP	0.1623	2.2381395617234086
chr19	30463781	42474153	LUSC-85-A53L-TP	0.0977	2.1401323225739293
chr19	30472647	42786621	KIRC-BP-4760-TP	0.0035	2.0048579205757053
chr19	30516552	54786431	HNSC-CV-5435-TP	-0.0214	1.9705522450380022
chr19	30526078	40294167	LUSC-34-5240-TP	0.3633	2.572729895383648
chr19	30582363	37798763	BLCA-CU-A0YN-TP	-0.0769	1.8961853592558149
chr19	30585176	58390842	LGG-S9-A6WI-TP	-0.1325	1.8244985444899917
chr19	30587312	40563025	LGG-DU-6407-02A	-0.1054	1.859094363356578
chr19	30595377	43193181	BLCA-GU-AATQ-TP	0.3869	2.6151614216144514
chr19	30598301	52338578	HNSC-HD-8634-TP	-0.0783	1.894346182024679
chr19	30609318	56285349	SARC-DX-A3UD-TP	-0.6635	1.2626895711460804
chr19	30632108	51628560	LIHC-CC-A7IJ-TP	0.0831	2.1185835132973736
chr19	30634322	43198881	CESC-XS-A8TJ-TP	-0.0409	1.9440967258090003
chr19	30643838	37931205	PAAD-FB-A7DR-TP	-0.0688	1.9068614193773303
chr19	30655392	39424108	LUSC-98-A53J-TP	0.6459	3.1294302038558945
chr19	30672277	53009562	CESC-HM-A3JJ-TP	0.2709	2.4131205688725696
chr19	30683725	42786621	HNSC-RS-A6TP-TP	0.0104	2.0144695522481415
chr19	30702828	37693711	HNSC-CV-7421-TP	0.1317	2.191167844974041
chr19	30704255	42696608	CESC-HM-A6W2-06A	-0.7338	1.202635958087228
chr19	30722378	38023678	UCEC-N5-A59F-TP	0.1328	2.1928391640468945
chr19	30728435	39214100	BLCA-K4-A5RH-TP	0.0339	2.047551870457403
chr19	30799692	37916993	LUSC-33-4547-TP	0.0874	2.124907440765445
chr19	30799692	38552249	UCEC-NA-A4R1-TP	0.8346	3.5667250344156214
chr19	30799692	38578155	LUSC-94-7943-TP	0.3477	2.5450605850522154
chr19	30799692	40008971	LIHC-CC-A7II-TP	1.1538	4.449983540868222
chr19	30799692	40167574	SARC-DX-A48R-TP	1.2916	4.895987925309459
chr19	30799692	40854267	LUSC-66-2763-TP	0.262	2.3982798275822255
chr19	30799692	40854465	LGG-HT-7476-TP	0.0188	2.0262328853247533
chr19	30799692	42709707	PAAD-3A-A9IX-TP	0.0136	2.0189427477962902
chr19	30799692	42743373	CESC-ZJ-AAXN-TP	0.0272	2.0380649094396173
chr19	30799692	45244986	PAAD-2J-AABA-TP	0.0642	2.0910100558635656
chr19	30799692	51628560	LUSC-39-5040-TP	0.4455	2.7235719875714137
chr19	30805070	54815158	HNSC-TN-A7HL-TP	-0.0117	1.9838459477556505
chr19	30864093	55771169	BLCA-ZF-A9R1-TP	0.0404	2.0567978397132927
chr19	30922286	49646477	CESC-VS-A957-TP	-0.0817	1.8898870320975205
chr19	30935721	40846832	KIRC-B0-5099-TP	0.0169	2.023566134276538
chr19	30965961	37849175	BLCA-GC-A3RB-TP	-0.517	1.397646971851066
chr19	30969053	41129916	HNSC-HD-8224-TP	0.0358	2.0502502310418813
chr19	31003763	39026777	LUSC-22-5482-TP	-0.0549	1.9253223347532753
chr19	31013834	58586487	HNSC-D6-6825-TP	0.215	2.3214078287674402
chr19	31028911	43534309	BLCA-XF-A9SH-TP	0.3812	2.6048494629212593
chr19	31084825	47352935	HNSC-BA-6872-TP	-0.0756	1.8978947655019913
chr19	31131443	43198881	PAAD-HV-A5A6-TP	0.3055	2.47169374960629
chr19	31157906	39146421	SARC-HB-A2OT-TP	-0.0611	1.917065991491851
chr19	31203246	42828795	HNSC-BB-8601-TP	-0.4488	1.4653039947983255
chr19	31212814	42939918	CESC-DG-A2KJ-TP	0.2865	2.439355457849065
chr19	31218603	42778238	LUSC-77-6842-TP	0.2287	2.3435571876597727
chr19	31218988	42520687	CESC-FU-A23L-TP	0.1528	2.2234500580401915
chr19	31266710	39761165	LUSC-46-3767-TP	0.1251	2.181166647042069
chr19	31309314	48702888	HNSC-BA-4075-TP	-0.1985	1.7429123270058822
chr19	31311669	51628560	HNSC-CN-A49A-TP	-0.372	1.5454210992959747
chr19	31313916	42743373	LGG-E1-A7YK-TP	-0.1394	1.8157933208359718
chr19	31313916	42798357	HNSC-CR-7402-TP	-0.0108	1.985083921362381
chr19	31313916	50829011	LIHC-2Y-A9GW-TP	0.0767	2.1092059914752515
chr19	31313916	53545177	HNSC-CR-7386-TP	0.0262	2.036652719977954
chr19	31343455	37426640	BLCA-E7-A7DV-TP	0.0366	2.051387446449474
chr19	31381157	49871239	LUSC-22-5491-TP	0.1309	2.1899531403417014
chr19	31407689	51628560	BLCA-XF-AAML-TP	-0.5233	1.3915569956005902
chr19	31407689	52634690	LGG-DH-A66D-TP	-0.2745	1.6534735872954303
chr19	31420223	40739117	LGG-P5-A5F2-TP	0.0648	2.0918798633572586
chr19	31433857	58586487	PAAD-FB-A5VM-TP	0.0342	2.04797769117115
chr19	31445505	41205850	HNSC-IQ-7630-TP	-0.3792	1.5377276421775394
chr19	31508563	58586487	BLCA-FD-A3SN-TP	0.1885	2.2791565130371225
chr19	31519759	42558919	BLCA-DK-A3WY-TP	0.016	2.0223041617026083
chr19	31530253	38250919	SARC-SI-AA8B-TP	-0.5037	1.4105912541942067
chr19	31531164	41754639	LUSC-63-6202-TP	-0.0724	1.902109102922194
chr19	31536424	43004881	PAAD-IB-7890-TP	0.074	2.105262309418877
chr19	31539395	42782612	HNSC-CV-5973-TP	0.0274	2.0383474648135658
chr19	31539395	48666594	LIHC-LG-A9QC-TP	0.0426	2.059936692332439
chr19	31547795	42782612	HNSC-CQ-A4CA-TP	-0.0079	1.9890782049632145
chr19	31568781	49871239	SARC-X6-A8C7-TP	0.0316	2.044290185046547
chr19	31624848	42804734	LGG-FN-7833-TP	0.0121	2.016844701966186
chr19	31669118	58586487	BLCA-GC-A3I6-TP	-0.1662	1.7823738851795696
chr19	31701482	39989869	HNSC-BB-7862-TP	0.1691	2.248713711112228
chr19	31702241	42820345	CESC-DS-A0VN-TP	-0.1131	1.8491983751210306
chr19	31702241	43431018	LUSC-39-5039-TP	0.1178	2.170157875146967
chr19	31702241	47974853	HNSC-CR-7388-TP	0.0057	2.007917508355072
chr19	31706365	37949703	HNSC-CV-5436-TP	-0.0166	1.9771194009107984
chr19	31718664	40556633	BLCA-DK-AA6T-TP	-0.0541	1.9263902562150135
chr19	31718664	52153796	BLCA-DK-AA6Q-TP	0.1172	2.1692555195120358
chr19	31734227	40854465	HNSC-BB-A5HU-TP	-0.036	1.9507109230552837
chr19	31739810	51628560	CESC-MA-AA3X-TP	0.0494	2.0696689175648375
chr19	31740638	40751491	LUSC-O2-A52S-TP	-0.4114	1.5037867553635775
chr19	31740721	43139226	PAAD-3A-A9IO-TP	-0.1316	1.82563708100093
chr19	31743144	48519569	BLCA-GD-A6C6-TP	-0.385	1.531557997094383
chr19	31748285	42739518	LUSC-98-7454-TP	0.0589	2.083342446717278
chr19	31755133	39039932	KIRC-A3-3319-TP	-0.0232	1.9680951892288836
chr19	31755133	40854465	KIRC-A3-A6NL-TP	-0.0029	1.99598378425658
chr19	31755133	42782612	HNSC-P3-A6T6-TP	-0.0021	1.9970908996117664
chr19	31755133	51628560	KIRC-A3-3320-TP	0.0393	2.055230207433243
chr19	31759479	43190778	LGG-DU-8161-TP	0.0818	2.1166753359018164
chr19	31759479	50762782	KIRC-BP-4177-TP	-0.0432	1.9409998411735714
chr19	31759479	58366078	LIHC-LG-A9QD-TP	-0.011	1.984808749371637
chr19	31761528	42778238	CESC-VS-A9UV-TP	0.0281	2.0393367171470373
chr19	31767448	39026777	LUSC-37-4129-TP	-0.2087	1.7306332188164741
chr19	31767448	40828847	KIRC-CJ-5676-TP	0.1739	2.2562078810797357
chr19	31767448	40846832	KIRC-A3-3351-TP	0.0367	2.0515296427200385
chr19	31776011	50829011	BLCA-DK-AA6S-TP	0.118	2.1704587437636143
chr19	31780093	40846832	LIHC-DD-A39Y-TP	-0.1379	1.817682220661227
chr19	31805383	51628560	CESC-LP-A5U3-TP	-0.0088	1.9878377403697693
chr19	31809192	44615856	HNSC-CN-A641-TP	-0.5659	1.351067730168881
chr19	31823657	51628560	LGG-WY-A858-TP	-0.1721	1.7750996297442803
chr19	31828823	58586487	LUSC-56-A49D-TP	0.2239	2.3357728801763282
chr19	31828836	54215136	LUSC-37-4135-TP	-0.4234	1.4913304847567126
chr19	31832544	55770704	LUSC-NC-A5HK-TP	-0.261	1.669018562310818
chr19	31836963	58586487	LGG-CS-6670-TP	-0.5212	1.393584033527075
chr19	31845089	51641893	CESC-C5-A7UE-TP	-0.0257	1.9646876933730242
chr19	31865081	39194224	LUSC-66-2781-TP	0.8121	3.5115305827549337
chr19	31873102	40552896	LIHC-DD-AAE7-TP	0.3572	2.5618748493092176
chr19	31876491	39401630	LIHC-DD-A113-TP	0.4253	2.685703423825421
chr19	31888940	54815158	LUSC-46-3765-TP	0.0581	2.0821875166070254
chr19	31897669	42768594	LGG-DU-5853-TP	-0.0326	1.9553135857132706
chr19	31910304	40828847	KIRC-B0-4844-TP	0.2462	2.372157826930658
chr19	31926380	43193181	CESC-EK-A3GJ-TP	-0.2492	1.6827256730894098
chr19	31929174	58586487	HNSC-MT-A51X-TP	-0.2549	1.6760904430460728
chr19	31946100	40993189	HNSC-CQ-5327-TP	0.0046	2.0063871312606403
chr19	31948448	39845170	LUSC-77-6843-TP	0.5994	3.030172657549944
chr19	31948485	51641117	BLCA-FD-A3NA-TP	-0.0666	1.9097714559618666
chr19	31952584	42711176	HNSC-DQ-5624-TP	0.0577	2.0816102916684778
chr19	31968416	41765855	PAAD-YY-A8LH-TP	0.0921	2.131841234988899
chr19	31984527	51628545	KIRC-CZ-5457-TP	0.2816	2.4310844331875834
chr19	31995440	42873135	SARC-DX-AB2X-TP	-0.0593	1.919459340226525
chr19	32027784	52634690	LGG-P5-A737-TP	-0.615	1.3058597870889177
chr19	32036735	43193181	LUSC-22-4609-TP	0.0555	2.0784384136489416
chr19	32080192	37983420	SARC-WK-A8Y0-TP	-0.1296	1.8281697064683726
chr19	32082919	42696608	LIHC-DD-AACM-TP	0.0086	2.0119577365233328
chr19	32082919	54828278	BLCA-FD-A43X-TP	0.2141	2.3199601108188213
chr19	32089065	44398215	PAAD-IB-7652-TP	0.0315	2.0441484905595595
chr19	32092261	41899963	SARC-DX-AB2W-TP	-0.192	1.750782659388528
chr19	32099965	42801183	HNSC-CV-6954-TP	-0.0251	1.9655049539470086
chr19	32107168	58586487	LUSC-33-A4WN-TP	-0.0066	1.9908713538719434
chr19	32127249	43212089	LUSC-85-A512-TP	-0.5405	1.3750651742741096
chr19	32129289	41703727	CESC-EK-A2RL-TP	-0.0078	1.9892160821365863
chr19	32129289	47972908	SARC-HS-A5N8-TP	-0.3536	1.5652574848409555
chr19	32130356	41303951	BLCA-FD-A62O-TP	-0.0443	1.9395204668044213
chr19	32140626	40886250	LUSC-NC-A5HH-TP	0.2856	2.4378341832864363
chr19	32149618	50824837	KIRC-BP-4989-TP	-0.0193	1.9734226873910212
chr19	32160405	58586487	LIHC-ZS-A9CE-TP	0.0379	2.0532367669798597
chr19	32170850	54786431	CESC-C5-A2LZ-TP	-0.0877	1.882043534290734
chr19	32175723	43209225	LIHC-G3-A3CK-TP	-0.0445	1.9392516108118885
chr19	32196512	47290505	LUSC-18-3415-TP	0.0333	2.046700494624667
chr19	32196512	55020594	PAAD-IB-A6UF-TP	0.1161	2.167602175216158
chr19	32196512	58586487	BLCA-CF-A47X-TP	0.2005	2.2981930650099875
chr19	32207973	50600126	CESC-ZJ-AAX4-TP	-0.1437	1.8103893465085825
chr19	32214070	43193181	LIHC-DD-AACT-TP	0.2209	2.330920823549805
chr19	32216632	40252154	BLCA-DK-A3IS-TP	0.0574	2.081177477979167
chr19	32226304	44398215	LIHC-DD-A1EG-TP	0.1177	2.170007456478888
chr19	32228742	37894100	SARC-WP-A9GB-TP	0.3499	2.5489445691409918
chr19	32228742	40832930	LIHC-BC-A3KF-TP	0.0045	2.0062480639220883
chr19	32232426	37936457	LUSC-66-2768-TP	0.0472	2.066515235353707
chr19	32234954	40536518	KIRC-BP-4761-TP	0.0537	2.0758468359879023
chr19	32235728	42811459	HNSC-KU-A66S-TP	-0.0031	1.995707101328722
chr19	32236907	51639362	SARC-SI-A71P-TP	-0.0117	1.9838459477556505
chr19	32237440	40989334	HNSC-HD-A634-TP	-0.0653	1.9114931100394363
chr19	32240720	51628560	LUSC-56-A4ZJ-TP	0.0248	2.0346772984865735
chr19	32244883	54835887	LUSC-85-8287-TP	-0.1542	1.7972610826608362
chr19	32252867	37678454	BLCA-XF-A9SW-TP	0.2763	2.422169791585055
chr19	32260951	44518663	UCEC-N5-A4RF-TP	-0.2644	1.665089816830623
chr19	32263234	49846701	CESC-MA-AA3Z-TP	0.0383	2.053806124016279
chr19	32267221	42751065	LGG-FG-A713-TP	-0.2663	1.6628983707996332
chr19	32267221	48532126	PAAD-PZ-A5RE-TP	0.33	2.5140267490436567
chr19	32267221	58586487	LGG-DU-5874-TP	-0.6809999999999999	1.2474655719140457
chr19	32269285	49759079	LGG-R8-A6ML-TP	-0.8008	1.1480615579501194
chr19	32273283	40846832	CESC-C5-A1BL-TP	-0.0049	1.9932186802584528
chr19	32290652	43181999	CESC-VS-A950-TP	0.0378	2.0530944523845593
chr19	32291647	42751065	CESC-FU-A23K-TP	-0.0097	1.9865980493770823
chr19	32292311	43198881	BLCA-4Z-AA7R-TP	-0.3268	1.5946059970893125
chr19	32296782	42786621	LIHC-DD-A3A0-TP	0.001	2.0013867749251615
chr19	32311353	39468285	SARC-HB-A3YV-TP	0.1319	2.191471626392853
chr19	32318618	43170134	CESC-ZJ-AAXU-TP	-0.0163	1.977530574081357
chr19	32318845	37850859	LUSC-21-A5DI-TP	-0.2118	1.7269185022937108
chr19	32319323	51628560	CESC-EK-A3GN-TP	-0.0925	1.875792180304029
chr19	32322606	54193859	LUSC-66-2780-TP	0.1205	2.1742231228044333
chr19	32327206	51628560	BLCA-FD-A3N6-TP	-0.0208	1.9713719451177036
chr19	32336643	50873363	CESC-VS-A9UC-TP	-0.0766	1.8965797009155914
chr19	32337232	43163637	LGG-DH-5140-TP	0.0516	2.0728274125696595
chr19	32338361	42980343	LGG-DU-5871-TP	0.0361	2.0506766129222815
chr19	32338568	42652498	LUSC-NC-A5HF-TP	0.1297	2.188132345880063
chr19	32341278	48208692	LGG-DU-A6S2-TP	-0.5154	1.399197871786369
chr19	32341278	55766684	LGG-P5-A730-TP	-0.6908	1.2390204505850326
chr19	32349218	51628560	LGG-S9-A6TY-TP	-0.7101	1.2225555336629745
chr19	32349218	51639099	LIHC-DD-A3A9-TP	0.2453	2.37067845935877
chr19	32349218	51639099	LIHC-2Y-A9H9-TP	-0.0069	1.9904574068526284
chr19	32350299	42743373	LGG-S9-A7QY-TP	-0.5171	1.3975500977027113
chr19	32350299	57797463	CESC-C5-A7CH-TP	0.0245	2.0342542432241935
chr19	32350299	58586487	LGG-DU-7018-TP	-0.6957	1.234819353664166
chr19	32358368	40839253	LGG-DB-5278-TP	-0.5539999999999999	1.3622580346404882
chr19	32358368	52356941	LGG-HT-8105-TP	-0.6026	1.317132057987284
chr19	32363941	50779085	LGG-HW-7495-TP	-0.4682	1.4457318596605069
chr19	32363941	54772476	LGG-TQ-A7RQ-TP	-0.6347	1.28814946481237
chr19	32363941	58393225	LGG-DU-7009-TP	-0.6763	1.2515361819606554
chr19	32370342	58586487	BLCA-ZF-A9R2-TP	0.4765	2.782728196419819
chr19	32370899	58586487	LGG-HT-7605-TP	-0.5214	1.3933908551487466
chr19	32371096	50587179	LUSC-63-7023-TP	-0.4947	1.4194184852904685
chr19	32371096	54215136	LGG-DU-7294-TP	-0.6758	1.251970006520328
chr19	32371096	58586487	LGG-R8-A6MK-TP	-0.635	1.2878816295098254
chr19	32373715	41484079	LGG-FG-A4MY-TP	0.0254	2.035523672972678
chr19	32375342	42696608	LUSC-34-5231-TP	0.1547	2.2263802255659755
chr19	32375342	54215136	LGG-WY-A85C-TP	0.0259	2.0362292539809292
chr19	32375342	58586487	LGG-DU-7302-TP	-0.6562	1.2690949399085394
chr19	32386308	58586487	LGG-EZ-7264-TP	-0.6686	1.2582337799575354
chr19	32390727	58586487	LGG-FG-7638-NT	-0.7401	1.1973957045967347
chr19	32391114	43209225	CESC-C5-A8XI-TP	-0.0776	1.8952655475466615
chr19	32397972	42743373	PAAD-FB-AAPP-TP	-0.1431	1.8111424228583013
chr19	32397972	42882033	LGG-RY-A83X-TP	-0.5888	1.3297914436422378
chr19	32397972	47058932	LUSC-56-8082-TP	-0.5078	1.4065881809241165
chr19	32398952	54270347	LGG-TQ-A7RW-TP	-0.4059	1.5095305975821192
chr19	32407780	37744380	CESC-ZJ-AAXJ-TP	-0.6231	1.298548591080881
chr19	32410139	51628560	BLCA-FD-A6TE-TP	-0.0749	1.8988158532251913
chr19	32417101	43187166	LGG-S9-A6WM-TP	0.2633	2.4004418707059827
chr19	32417101	51628545	KIRC-B0-5094-TP	0.1142	2.164749366235149
chr19	32422900	42816985	LGG-HT-A74K-TP	-0.6102	1.310211757350769
chr19	32422900	58390198	LUSC-63-A5MR-TP	0.175	2.2579288096122623
chr19	32423525	54215136	LGG-P5-A781-TP	-0.5819	1.3361666911978232
chr19	32426549	53719570	HNSC-CV-7250-TP	-0.1021	1.8633516964357004
chr19	32430715	44784592	SARC-IE-A6BZ-TP	0.7274	3.3113052258029527
chr19	32430929	51628560	BLCA-CF-A9FH-TP	0.0085	2.011818283073229
chr19	32430929	58586487	CESC-EK-A2RO-TP	-0.0467	1.9362966534967256
chr19	32434177	37442271	LUSC-33-4532-TP	0.0447	2.062937338238224
chr19	32437326	58586487	LUSC-22-4601-TP	0.1817	2.2684392121507257
chr19	32442996	53435276	HNSC-CV-7178-TP	-0.1484	1.8045010716281646
chr19	32462348	43029275	LGG-P5-A731-TP	0.039	2.0548028787579278
chr19	32471147	39047255	SARC-3R-A8YX-TP	-0.089	1.8803484050182522
chr19	32500913	41059002	LGG-TM-A84S-TP	-0.5866	1.3318208211898028
chr19	32516285	53743107	LUSC-66-2770-TP	0.1556	2.2277695471314503
chr19	32517492	37849175	LUSC-56-8083-TP	0.4072	2.6522191707612475
chr19	32517492	37982120	KIRC-B0-4696-TP	0.3145	2.4871611728318967
chr19	32517492	51111660	LIHC-LG-A6GG-TP	-0.0997	1.8664540609339495
chr19	32520002	43193181	LIHC-BD-A3ER-TP	0.0325	2.0455658774945666
chr19	32540813	38145857	HNSC-QK-A8ZA-TP	-0.1288	1.8291837401343183
chr19	32541027	43150091	HNSC-CV-5977-TP	0.0523	2.0738333987374573
chr19	32543623	39869041	UCEC-ND-A4WA-TP	1.0527	4.148816934328999
chr19	32544195	58586487	LGG-HT-7608-TP	-0.5947	1.32436427557321
chr19	32545080	53501685	BLCA-LC-A66R-TP	-0.3324	1.5884283332850568
chr19	32554722	55795036	CESC-Q1-A6DW-TP	-0.0784	1.894214880503788
chr19	32565288	53390531	LIHC-FV-A2QR-TP	-0.0131	1.981921745419954
chr19	32575654	55766684	LUSC-85-A4JC-TP	-0.0963	1.8708579212433254
chr19	32594489	42805160	PAAD-HZ-A9TJ-TP	0.2204	2.3301131279224006
chr19	32594489	48283535	PAAD-HZ-A9TJ-06A	0.1773	2.26153135758267
chr19	32603546	51628560	LIHC-EP-A3JL-TP	-0.0093	1.987148927676234
chr19	32613655	43209225	BLCA-CF-A3MG-TP	0.2159	2.322856450131273
chr19	32617032	54088052	BLCA-4Z-AA81-TP	0.3756	2.594758014455622
chr19	32634577	49813497	LGG-QH-A65X-TP	-0.6117	1.3088502109091653
chr19	32636409	42712819	LGG-IK-7675-TP	0.0834	2.119024106161848
chr19	32638382	53013829	LGG-HW-8322-TP	-0.6476	1.2766826913658
chr19	32647161	53218997	LIHC-RC-A6M6-TP	-0.5031	1.4111780246116876
chr19	32647161	58586487	BLCA-GC-A3BM-TP	0.1283	2.186009998943035
chr19	32647219	46372960	BLCA-DK-A2HX-TP	0.7809	3.4364048181023
chr19	32653624	43033226	BLCA-FD-A6TA-TP	0.0586	2.082909272873898
chr19	32653624	52505839	LGG-HT-7616-TP	-0.6056	1.3143960045874856
chr19	32660041	37850859	SARC-DX-A3LY-NT	0.0571	2.0807447542815765
chr19	32660041	42835801	LIHC-DD-AAED-TP	0.119	2.1719637126445885
chr19	32661647	42858500	LIHC-ED-A7PZ-TP	0.6541	3.147267925842793
chr19	32661647	42879062	SARC-3B-A9HR-TP	0.2029	2.3020194132987446
chr19	32661647	55771003	KIRC-B0-5402-TP	0.0778	2.1108147939274304
chr19	32684417	53604432	LUSC-85-A511-TP	0.0094	2.0130737121748687
chr19	32758202	38622922	HNSC-T3-A92M-TP	0.083	2.1184366693677528
chr19	32776629	51628545	LIHC-DD-A4ND-TP	0.1857	2.2747373882187536
chr19	32777519	53013829	BLCA-DK-AA6R-TP	0.0685	2.0972516771380123
chr19	32780433	40560555	CESC-EA-A5ZD-TP	-0.0565	1.923188267553335
chr19	32792871	42943866	BLCA-GV-A3JW-TP	0.2637	2.401107506784384
chr19	32824707	58586487	LGG-DU-A76K-TP	0.3119	2.4826828906234386
chr19	32828730	41173219	BLCA-XF-AAN1-TP	0.0731	2.1039493880122513
chr19	32854932	43044862	LGG-S9-A7J0-TP	0.0364	2.05110308347552
chr19	32871458	42743373	CESC-C5-A7UC-TP	0.0261	2.0365115548613573
chr19	32871458	58582097	LUSC-77-8130-TP	0.4095	2.656450812941473
chr19	32873722	42811459	HNSC-UP-A6WW-TP	0.1718	2.252926113468343
chr19	32874524	51207781	LGG-DU-7298-TP	-0.5586	1.3579214234538703
chr19	32878080	37849175	BLCA-XF-A8HB-TP	0.4634	2.757574762038844
chr19	32878080	40560555	CESC-VS-A8EH-TP	-0.201	1.7398947054173015
chr19	32879470	44401739	CESC-EX-A8YF-TP	-0.0078	1.9892160821365863
chr19	32880239	58586487	LGG-TM-A7C5-TP	-0.6162	1.3047740550592193
chr19	32881970	39034196	SARC-DX-AB2O-TP	-0.1151	1.8466366179260532
chr19	32901584	42586101	LIHC-ED-A66Y-TP	0.1371	2.1993847430790825
chr19	32908044	39217933	SARC-WK-A8XZ-TP	0.0326	2.045707670230735
chr19	32910794	40991369	CESC-VS-A9V0-TP	-0.4551	1.458919216161249
chr19	32921860	55766684	LGG-E1-A7YO-TP	-0.6913	1.2385911132218361
chr19	32921860	58586487	LGG-DB-5274-TP	-0.6166	1.304412345022182
chr19	32928654	43193181	BLCA-XF-A9SG-TP	-0.3041	1.6198946608308895
chr19	32928654	43193181	PAAD-F2-A8YN-TP	0.1437	2.2094694755656734
chr19	32931228	38484339	LUSC-58-8393-TP	0.3113	2.4816505865124068
chr19	32935456	42743373	BLCA-GD-A2C5-TP	0.1123	2.161900311872572
chr19	32951074	51628560	LIHC-DD-A4NN-TP	0.248	2.3751193321468205
chr19	32963756	55761691	BLCA-FD-A3B8-TP	0.0331	2.0464167813551666
chr19	32984217	47012256	LIHC-DD-AACA-TP	0.0618	2.087534441060838
chr19	32991942	40350328	LIHC-CC-A8HU-TP	0.3857	2.6129870958971337
chr19	33030240	42723985	LIHC-DD-AAD8-TP	0.1914	2.283742514357162
chr19	33039294	42625777	HNSC-QK-A6II-TP	-0.0409	1.9440967258090003
chr19	33043144	41551655	PAAD-FB-AAQ0-TP	0.069	2.097978655149892
chr19	33060155	38166490	LIHC-DD-AADJ-TP	0.0903	2.1291830700487213
chr19	33078594	42608063	HNSC-CR-7404-TP	0.2212	2.331405575307791
chr19	33086461	58377835	PAAD-3A-A9IR-TP	0.008	2.0111211607969364
chr19	33103294	55771003	KIRC-AK-3458-TP	0.0379	2.0532367669798597
chr19	33107775	38689294	UCEC-N8-A4PN-TP	-0.141	1.813780657866286
chr19	33107775	51628560	LIHC-BD-A3EP-TP	0.1126	2.1623499131486783
chr19	33139787	51643539	LUSC-21-1075-TP	0.0298	2.0417411863649133
chr19	33161341	38836219	BLCA-GU-A42Q-TP	-0.0004	1.9994455591209301
chr19	33161341	40954716	LUSC-66-2753-TP	-0.6542	1.2708554991121532
chr19	33161341	42992462	HNSC-DQ-7588-TP	-0.1326	1.8243720842706146
chr19	33161341	43033226	HNSC-CV-A461-TP	0.23	2.3456698984637576
chr19	33161450	40711181	BLCA-E7-A8O7-TP	0.0333	2.046700494624667
chr19	33163599	37427559	SARC-DX-A6YV-TP	-0.3842	1.5324075086932827
chr19	33163599	43209110	CESC-EA-A5ZE-TP	-0.0652	1.911625609237444
chr19	33180072	37919402	HNSC-CV-6441-TP	-0.1311	1.8262699082529128
chr19	33182226	40468380	LGG-P5-A5EZ-TP	0.0898	2.1284452792845534
chr19	33202103	42786621	HNSC-CV-7440-TP	-0.0307	1.9578903903286309
chr19	33214804	38842837	LIHC-DD-A4NA-TP	0.1074	2.1545700432404926
chr19	33240645	44401739	LUSC-56-5898-TP	0.1633	2.2396914596350133
chr19	33259408	40940044	HNSC-BA-A4IG-TP	0.0367	2.0515296427200385
chr19	33262910	38748537	CESC-DG-A2KM-TP	0.1263	2.182981645188009
chr19	33277104	38779536	LIHC-BC-A10Z-TP	0.0138	2.0192226520919987
chr19	33277288	43198881	HNSC-T3-A92N-TP	-0.3012	1.6231541294151668
chr19	33312591	45871299	LGG-DU-5870-02A	-0.7008	1.2304619111690107
chr19	33312591	55771003	LGG-DU-5870-TP	-0.5834	1.3347781728964243
chr19	33324057	38348452	LIHC-DD-AADC-TP	0.3872	2.6157052856889997
chr19	33345289	38695182	LIHC-BC-A10T-TP	0.0249	2.0348183364578003
chr19	33353571	40563025	BLCA-UY-A9PE-TP	0.0715	2.101617326882411
chr19	33357777	37856699	SARC-PC-A5DK-TP	-0.1625	1.7869509073913026
chr19	33369952	58586487	LIHC-BW-A5NQ-TP	-0.1656	1.783115307803313
chr19	33384941	40563025	LIHC-GJ-A6C0-TP	0.0095	2.0132132526477027
chr19	33394212	44401739	BLCA-DK-A3IT-TP	-0.1088	1.8547181935869732
chr19	33398463	43362671	UCEC-ND-A4WF-TP	0.0086	2.0119577365233328
chr19	33406261	49944270	LIHC-BC-A3KG-TP	0.0967	2.1386494098862587
chr19	33406348	42184857	LGG-RY-A83Y-TP	-0.6788	1.249369313012025
chr19	33407642	39095008	PAAD-IB-AAUP-TP	0.4089	2.65534625580882
chr19	33412496	43056224	LUSC-51-4080-TP	0.0918	2.1313979771545037
chr19	33423379	41432158	LGG-HT-8013-TP	0.0085	2.011818283073229
chr19	33427437	41717688	BLCA-BL-A13J-NT	-0.0265	1.963598541189765
chr19	33444361	42816985	BLCA-XF-AAMZ-TP	0.173	2.254800824290843
chr19	33445846	40846832	BLCA-GC-A3RD-TP	0.4613	2.753563731133429
chr19	33445846	49867421	SARC-DX-AB36-TP	-0.1362	1.8198253493121812
chr19	33446416	42768594	LIHC-PD-A5DF-TP	0.0064	2.0088919923990574
chr19	33455987	43193181	HNSC-CN-6022-TP	-0.0451	1.9384452664262537
chr19	33461048	51639362	KIRC-B8-5551-TP	0.1252	2.181317839233103
chr19	33472367	55766684	LGG-HT-8109-TP	-0.4612	1.452763639806841
chr19	33477809	42796054	LGG-TQ-A8XE-02A	-0.7703	1.1725910904157686
chr19	33479505	43209225	SARC-DX-A48J-TP	-0.0274	1.9623739666808246
chr19	33492632	53112738	LUSC-66-2758-TP	0.2539	2.384852433558046
chr19	33495577	40845091	BLCA-GV-A3QF-TP	0.3266	2.508108917181008
chr19	33496018	42795277	BLCA-K4-A54R-TP	0.0461	2.064940196753605
