chrom	lend	rend	sample_name	CN	copy_number
chr4	68663241	91417347	BLCA-FD-A5BV-TP	0.2773	2.4238492937507816
chr4	68663241	99372419	KIRC-B0-5117-TP	0.2141	2.3199601108188213
chr4	68663241	100308720	LGG-S9-A7J0-TP	-0.7005	1.2307178051352696
chr4	68663241	103294549	SARC-DX-A23V-TP	-0.0202	1.9721919861719832
chr4	68663241	107130343	LUSC-77-A5GF-TP	-0.2193	1.7179642321296047
chr4	68663241	107583477	KIRC-BP-4166-TP	0.1561	2.228541767029498
chr4	68663241	114252544	BLCA-G2-A3IB-TP	-0.5808	1.3371858558778056
chr4	68663241	114252544	KIRC-CZ-5986-TP	0.0716	2.101763004943644
chr4	68663241	114252544	LGG-TM-A84S-TP	0.0604	2.085509667588946
chr4	68663241	114252544	LIHC-ES-A2HT-TP	-0.079	1.8934272624734279
chr4	68663241	114254167	SARC-IE-A4EI-TP	-0.1286	1.8294373364223075
chr4	68663241	119838014	LIHC-DD-AACF-TP	-0.9179	1.0585577659653491
chr4	68663241	120708831	LGG-HT-7857-TP	-0.1617	1.787942078163401
chr4	68663241	121353499	BLCA-FD-A5C1-TP	-0.2488	1.6831922883954205
chr4	68663241	154881396	KIRC-BP-5190-TP	0.0367	2.0515296427200385
chr4	68671434	72589003	SARC-SI-A71Q-TP	-0.0986	1.8678777037086458
chr4	68671434	73384148	HNSC-IQ-7630-TP	-0.0481	1.9344185709029262
chr4	68671434	74197250	UCEC-N5-A59E-TP	-0.4669	1.4470351832301869
chr4	68671434	75552604	LUSC-56-7222-TP	-0.35	1.5691681957935015
chr4	68671434	76110514	CESC-FU-A23L-TP	-0.0244	1.9664588542980066
chr4	68671434	76371123	KIRC-CJ-4876-TP	0.0678	2.0962343311068046
chr4	68671434	76871964	CESC-FU-A3TX-TP	0.2921	2.448842519746596
chr4	68671434	76872087	LUSC-O2-A52V-TP	-0.1736	1.7732549809149514
chr4	68671434	78081443	LUSC-43-A56U-TP	0.2911	2.4471456995993854
chr4	68671434	78295733	LUSC-NC-A5HH-TP	0.3001	2.462459505460834
chr4	68671434	78549534	BLCA-DK-A6AV-TP	0.2424	2.365917881283238
chr4	68671434	81899178	KIRC-CJ-5682-TP	-0.0433	1.940865305979522
chr4	68671434	83680971	LUSC-68-7755-TP	-0.4511	1.4629698118497712
chr4	68671434	85847743	BLCA-CU-A5W6-TP	0.1017	2.1460742627873803
chr4	68671434	86054070	LGG-DB-A4XG-TP	0.0324	2.045424094586381
chr4	68671434	86054070	LUSC-85-8350-TP	-0.2636	1.666013394726655
chr4	68671434	86054070	LUSC-22-5489-TP	-0.3389	1.5812878359298161
chr4	68671434	86054941	LGG-TM-A84M-TP	0.0175	2.0244078867983117
chr4	68671434	86312664	HNSC-F7-8298-TP	-0.0071	1.9901814899902528
chr4	68671434	89395911	HNSC-BA-6872-TP	0.0111	2.015447216135025
chr4	68671434	90072666	HNSC-MT-A51W-TP	-0.0781	1.8946088123714218
chr4	68671434	91148753	SARC-DX-A8BN-TP	-0.5635	1.3533171737757017
chr4	68671434	91591470	HNSC-D6-A4Z9-TP	0.0551	2.077862228038364
chr4	68671434	93000117	LGG-HT-7611-TP	0.0251	2.0351004417299694
chr4	68671434	96166055	LUSC-46-3769-TP	-0.1148	1.8470206551433868
chr4	68671434	97765936	SARC-IW-A3M5-TP	-0.4637	1.450248372197186
chr4	68671434	97767444	SARC-DX-AB2W-TP	-0.1456	1.808006669905885
chr4	68671434	102154826	CESC-ZJ-AAXJ-TP	-0.528	1.3870309691313851
chr4	68671434	103294549	LUSC-98-8022-TP	-0.2622	1.6676308888950513
chr4	68671434	103823578	LGG-HT-7858-TP	0.0002	2.000277278091233
chr4	68671434	103824414	CESC-C5-A7CM-TP	-0.5339	1.3813701941110519
chr4	68671434	103824414	HNSC-CR-7373-TP	-0.1098	1.8534330463499016
chr4	68671434	103824414	LIHC-DD-AADL-TP	-0.6226	1.298998711723703
chr4	68671434	107130343	HNSC-CV-5442-TP	-0.1919	1.750904018600882
chr4	68671434	107130343	KIRC-CJ-4878-TP	0.0824	2.1175558195052884
chr4	68671434	107147256	LIHC-5C-A9VG-TP	-0.4297	1.484832300725483
chr4	68671434	113380809	LIHC-DD-AADO-TP	-0.5781	1.3396907389236237
chr4	68671434	114252472	CESC-C5-A8YR-TP	-0.3739	1.5433871507966042
chr4	68671434	114252500	CESC-C5-A1MI-TP	-0.1828	1.7619829940326417
chr4	68671434	114252500	LUSC-43-5670-TP	-0.1981	1.7433956319092434
chr4	68671434	114252500	SARC-IF-A4AJ-TP	-0.2647	1.664743607134437
chr4	68671434	114252544	BLCA-XF-A8HC-TP	-0.3939	1.5221388838104348
chr4	68671434	114252544	CESC-C5-A7CL-TP	-0.4729	1.4410296299387755
chr4	68671434	114252544	LGG-HT-8107-TP	0.005	2.0069434970190057
chr4	68671434	114252544	LGG-FG-7641-NT	0.0287	2.040185029833896
chr4	68671434	114254167	HNSC-BB-A5HZ-TP	0.1505	2.2199081723762863
chr4	68671434	114254188	BLCA-DK-AA6X-TP	-0.0148	1.9795877229390804
chr4	68671434	114254238	CESC-EX-A1H5-TP	-0.4157	1.4993113423710287
chr4	68671434	114258196	HNSC-BB-7861-TP	-0.0171	1.9764343022670186
chr4	68671434	114258318	HNSC-IQ-A61O-TP	-0.003	1.9958454379981012
chr4	68671434	116749262	HNSC-CQ-7072-TP	-0.2834	1.6433046906161675
chr4	68671434	137171085	KIRC-A3-3352-TP	-0.171	1.7764535916848099
chr4	68671434	150955199	CESC-VS-A959-TP	-0.1952	1.7469036027851146
chr4	68671434	151954129	LIHC-FV-A3R2-TP	-0.0117	1.9838459477556505
chr4	68671434	171448195	CESC-DS-A0VK-TP	0.0998	2.143249786967604
chr4	68671434	171448195	HNSC-P3-A5QE-TP	0.0241	2.0336903063687615
chr4	68674307	76368633	LGG-DU-5851-TP	0.016	2.0223041617026083
chr4	68674307	77233011	SARC-DX-AB2X-TP	-0.1764	1.7698167637277449
chr4	68674307	77821363	LIHC-CC-A8HU-TP	0.0688	2.097687833710625
chr4	68674307	78320308	CESC-EA-A5ZE-TP	-0.0995	1.8667128243436442
chr4	68674307	79718836	LGG-DU-6542-TP	0.0639	2.0905752877514527
chr4	68674307	82356608	KIRC-A3-3322-TP	-0.0005	1.9993069729188186
chr4	68674307	82527210	LGG-HT-8564-TP	0.1927	2.28580130238632
chr4	68674307	83978606	LUSC-56-A4ZK-TP	0.4784	2.7863954070975434
chr4	68674307	85722704	HNSC-CR-6477-TP	-0.0325	1.9554491224204655
chr4	68674307	85902552	KIRC-BP-4330-TP	0.0009	2.001248054172887
chr4	68674307	86054070	PAAD-HZ-8637-TP	-0.0901	1.8789152574329466
chr4	68674307	86054941	PAAD-S4-A8RP-TP	0.0359	2.050392348483949
chr4	68674307	86055853	KIRC-A3-3331-TP	0.0445	2.0626513742202626
chr4	68674307	90479554	BLCA-G2-A2EO-TP	-0.0146	1.9798621710917024
chr4	68674307	90741991	BLCA-FD-A5BY-TP	-0.0184	1.9746541566009552
chr4	68674307	92975261	LIHC-DD-AACW-TP	-0.7925	1.1546855316886926
chr4	68674307	95082700	LUSC-NC-A5HO-TP	0.1552	2.2271519638784123
chr4	68674307	97432453	KIRC-A3-3382-TP	-0.02	1.9724654089867184
chr4	68674307	98220925	LGG-P5-A735-TP	-0.0661	1.9104334470196562
chr4	68674307	98591017	LGG-S9-A7R3-TP	0.0577	2.0816102916684778
chr4	68674307	103277986	KIRC-B0-5698-TP	0.0041	2.005691890951992
chr4	68674307	103824414	LUSC-18-4083-TP	-0.2427	1.690324225323403
chr4	68674307	107130343	KIRC-BP-4344-TP	0.0122	2.016984503833173
chr4	68674307	107145671	LIHC-G3-A7M6-TP	-0.0257	1.9646876933730242
chr4	68674307	114252472	LGG-DU-8163-TP	-0.0253	1.9652324959893506
chr4	68674307	114252472	LGG-HT-7882-TP	0.0094	2.0130737121748687
chr4	68674307	114252500	HNSC-IQ-A61J-TP	-0.2593	1.6709864098582081
chr4	68674307	114252544	BLCA-UY-A9PB-TP	-0.1722	1.7749765934780846
chr4	68674307	114252544	LGG-HT-7873-NT	-0.0041	1.9943242618892076
chr4	68674307	114252544	LGG-TM-A84T-TP	-0.1549	1.7963892576674791
chr4	68674307	114252544	LIHC-UB-AA0V-TP	-0.0013	1.9981986290523075
chr4	68674307	114252544	LUSC-22-5474-TP	-0.3075	1.6160815493587677
chr4	68674307	114254167	HNSC-CV-7104-TP	-0.2923	1.633198332861305
chr4	68674307	114258287	LUSC-22-5479-TP	-0.003	1.9958454379981012
chr4	68674307	114260672	SARC-WK-A8XZ-TP	0.0587	2.0830536541466995
chr4	68674307	115244712	HNSC-DQ-5624-TP	0.0394	2.0553726700729333
chr4	68674307	115244712	KIRC-AK-3426-TP	0.0717	2.1019086931028608
chr4	68674307	117284896	KIRC-B0-5109-TP	-0.1101	1.8530476758519312
chr4	68674307	129141596	KIRC-CJ-6031-TP	0.0193	2.026935245833335
chr4	68674307	152378704	KIRC-B0-5699-TP	0.0519	2.073258489731137
chr4	68674307	155533587	KIRC-BP-4999-TP	0.0104	2.0144695522481415
chr4	68674307	155673078	LGG-E1-A7Z3-TP	-0.0241	1.9668678104397157
chr4	68674307	171448195	LGG-TM-A7C4-TP	-0.5276	1.3874155890908104
chr4	68674307	172066777	HNSC-CR-7391-TP	0.0	2.0
chr4	68674307	172066777	LGG-DU-7294-TP	-0.4995	1.414703776387538
chr4	68674307	190106768	CESC-EK-A2RJ-TP	-0.1081	1.855618326823632
chr4	68674307	190106768	KIRC-CJ-4916-TP	0.0077	2.0107030033864266
chr4	68674307	190106768	KIRC-BP-4961-TP	0.0013	2.0018029948789895
chr4	68686026	72686146	LUSC-66-2792-TP	-0.3181	1.6042511306362361
chr4	68686026	74501955	LGG-WY-A859-TP	0.0755	2.1074523326790944
chr4	68686026	75649270	LUSC-94-A4VJ-TP	-0.1003	1.8656779859034127
chr4	68686026	76253509	LIHC-BC-A8YO-TP	0.0495	2.069812381054336
chr4	68686026	77091640	LUSC-94-8035-TP	0.8945	3.717931010441753
chr4	68686026	77333425	HNSC-F7-A61V-TP	0.3968	2.6331687841113105
chr4	68686026	78644440	UCEC-N5-A4RJ-TP	-0.4577	1.4562923449955683
chr4	68686026	80722139	BLCA-CF-A47T-TP	0.0151	2.021042976142629
chr4	68686026	81551488	HNSC-BA-6868-NT	0.1254	2.1816202550565205
chr4	68686026	81986062	LUSC-NC-A5HJ-TP	-0.2375	1.696427764457314
chr4	68686026	86049248	BLCA-ZF-AA4V-TP	-0.1553	1.7958912618478928
chr4	68686026	86054070	LGG-HW-8321-TP	0.0269	2.0376411498165794
chr4	68686026	86054941	HNSC-CV-7421-TP	-0.0304	1.958297564523081
chr4	68686026	86090151	BLCA-PQ-A6FN-TP	-0.0548	1.9254557925533171
chr4	68686026	87845856	HNSC-UF-A7JC-TP	-0.1556	1.7955178555836406
chr4	68686026	88774522	CESC-EK-A2RN-TP	-0.3078	1.6157455295858043
chr4	68686026	89507019	BLCA-UY-A9PH-TP	-0.3265	1.5949376205629948
chr4	68686026	92234656	LUSC-63-A5MN-TP	0.003	2.0041632101592657
chr4	68686026	97431711	CESC-EK-A2H1-TP	-0.1116	1.8511220249370903
chr4	68686026	97764551	KIRC-BP-4985-TP	-0.0978	1.868913762269691
chr4	68686026	101949936	KIRC-B0-5399-TP	-0.422	1.492778383296953
chr4	68686026	103824414	PAAD-HZ-8317-TP	0.0022	2.0030521741695173
chr4	68686026	107130169	LUSC-22-1017-TP	-0.0038	1.9947390130820315
chr4	68686026	111258268	LGG-S9-A6TY-TP	-0.0765	1.8967111663590235
chr4	68686026	114252500	BLCA-XF-AAME-TP	0.0186	2.025952009271723
chr4	68686026	114252500	KIRC-CZ-5465-TP	-0.2807	1.6463830106870416
chr4	68686026	114252544	LGG-VM-A8CE-TP	0.0252	2.035241509032267
chr4	68686026	114252544	LUSC-60-2723-TP	-0.2089	1.7303933187382234
chr4	68686026	114258196	SARC-PC-A5DL-TP	0.3209	2.4982190819539225
chr4	68686026	121360818	KIRC-BP-4784-TP	0.0061	2.0084742984828923
chr4	68686026	124389774	LUSC-90-A59Q-TP	-0.1393	1.8159191864001711
chr4	68686026	137021755	KIRC-B0-4811-TP	-0.267	1.6620917231872956
chr4	68686026	137171085	LGG-HT-7690-TP	0.053	2.0748398731312228
chr4	68686026	143988797	BLCA-FD-A3B4-TP	-0.0115	1.984120986264497
chr4	68686026	151868634	KIRC-CZ-5457-TP	-0.2018	1.7389301703802886
chr4	68686026	152069134	KIRC-DV-5569-TP	0.0115	2.016006094230572
chr4	68686026	154881396	LUSC-66-2788-TP	-0.0211	1.9709620524648932
chr4	68686026	158273941	LUSC-51-6867-TP	-0.2246	1.7116645597667992
chr4	68725894	72485460	KIRC-CJ-4643-TP	0.0616	2.0872450673967267
chr4	68725894	72555121	CESC-HM-A6W2-TP	0.0357	2.050108123450303
chr4	68725894	72686146	SARC-DX-A8BR-TP	0.0937	2.1342068340994103
chr4	68725894	72904607	CESC-MY-A913-TP	-0.2312	1.703851969738776
chr4	68725894	73296174	LIHC-CC-A7IJ-TP	-0.1647	1.7842280200536342
chr4	68725894	73418532	LUSC-33-4586-TP	-0.2427	1.690324225323403
chr4	68725894	73654500	BLCA-ZF-AA4W-TP	0.0199	2.0277783998206207
chr4	68725894	74361048	SARC-IS-A3K7-TP	0.2489	2.376601470943615
chr4	68725894	74833302	PAAD-2J-AABH-TP	0.0607	2.0859433822254307
chr4	68725894	76244997	LGG-FG-6688-TP	0.0207	2.0289031507434814
chr4	68725894	76872059	CESC-EA-A78R-TP	0.2319999999999999	2.348923942427307
chr4	68725894	76872059	LGG-TQ-A7RK-TP	-0.0008	1.9988912719442047
chr4	68725894	76872087	CESC-RA-A741-TP	0.0251	2.0351004417299694
chr4	68725894	77322033	SARC-IE-A4EJ-TP	-0.2181	1.719393789059762
chr4	68725894	77586544	LGG-CS-4938-NT	0.0201	2.0280595290826935
chr4	68725894	78026443	LIHC-DD-AADY-TP	-0.6349	1.287970901755769
chr4	68725894	82717630	KIRC-BP-4167-TP	0.0096	2.01335280279308
chr4	68725894	84686411	BLCA-ZF-A9R2-TP	0.2397	2.3614942128824357
chr4	68725894	85176068	KIRC-CJ-4895-TP	0.0682	2.0968156112521794
chr4	68725894	85179743	LIHC-MI-A75I-TP	-0.0496	1.9324083609448732
chr4	68725894	85258642	SARC-DX-AB2E-TP	-0.1915	1.7513895395788408
chr4	68725894	86054941	HNSC-CR-7376-TP	0.0007	2.000970641512841
chr4	68725894	86054941	KIRC-B0-5713-TP	0.0077	2.0107030033864266
chr4	68725894	86054941	LGG-HT-7607-TP	0.0114	2.015866360179421
chr4	68725894	86326577	HNSC-UF-A7JT-TP	-0.0099	1.9863226674981744
chr4	68725894	86630659	CESC-EA-A5ZD-TP	-0.0604	1.91799638340895
chr4	68725894	89637483	LUSC-63-A5MI-TP	0.0013	2.0018029948789895
chr4	68725894	89754087	LIHC-DD-AAW2-TP	-0.1157	1.845868783024759
chr4	68725894	90272543	LUSC-39-5035-TP	-0.2969	1.6279992105363477
chr4	68725894	90296180	BLCA-XF-A9SH-TP	-0.0192	1.973559479368997
chr4	68725894	90741848	LGG-S9-A7QX-TP	0.0236	2.0329856051402366
chr4	68725894	91474709	LUSC-77-7463-TP	-0.0668	1.9095067237720849
chr4	68725894	91690178	KIRC-CJ-4913-TP	-0.4555	1.458514773934899
chr4	68725894	93729770	BLCA-4Z-AA7S-TP	0.0735	2.1045328075221685
chr4	68725894	94889929	KIRC-CW-5591-TP	-0.1688	1.779164614567753
chr4	68725894	97211093	BLCA-CF-A1HR-TP	-0.1436	1.8105148374848428
chr4	68725894	99369341	KIRC-A3-3331-TP	0.0274	2.0383474648135658
chr4	68725894	103359406	LIHC-DD-AACK-TP	-0.0141	1.980548457950178
chr4	68725894	103513582	SARC-3B-A9HI-TP	-0.0642	1.9129511064680371
chr4	68725894	103824414	LGG-S9-A7J1-TP	0.0256	2.035805876032028
chr4	68725894	103824414	LGG-DH-A66D-TP	0.0361	2.0506766129222815
chr4	68725894	103824414	LIHC-BC-A3KF-TP	-0.5319	1.3832865078022998
chr4	68725894	103824414	PAAD-HZ-A77P-TP	0.0101	2.014050698631592
chr4	68725894	107130169	LUSC-22-4609-TP	0.0559999999999999	2.079158870350557
chr4	68725894	107150362	HNSC-CR-6492-TP	0.0022	2.0030521741695173
chr4	68725894	107338994	LGG-VM-A8C9-TP	-0.0295	1.9595195952466593
chr4	68725894	108373321	LIHC-BC-A10U-TP	-0.7891	1.1574099886626132
chr4	68725894	110795357	UCEC-N5-A4RV-TP	-0.6736	1.253880621777784
chr4	68725894	111759439	HNSC-WA-A7GZ-TP	-0.0638	1.9134815626678818
chr4	68725894	113445348	LIHC-DD-AACI-TP	0.1185	2.1712110978084853
chr4	68725894	114252472	LUSC-34-5929-TP	-0.3913	1.5248845294617244
chr4	68725894	114252500	KIRC-CZ-5459-TP	0.0614	2.086955733845543
chr4	68725894	114252500	LGG-P5-A5ET-TP	0.0327	2.045849472795568
chr4	68725894	114252544	KIRC-B2-3923-TP	0.2018	2.3002648801735583
chr4	68725894	114252544	KIRC-AK-3455-TP	0.0319	2.0447153274413568
chr4	68725894	114252544	LGG-DU-7302-TP	-0.6977	1.2331087165544297
chr4	68725894	114252544	LGG-DU-6404-02A	-0.012	1.9834334614765865
chr4	68725894	114252544	LIHC-DD-AACE-TP	-0.3317	1.5891992305252867
chr4	68725894	114254167	CESC-VS-A950-TP	-0.1916	1.7512681467139035
chr4	68725894	121360818	KIRC-CJ-4634-TP	0.0719	2.1022000997180452
chr4	68725894	121360818	KIRC-B8-A54J-TP	-0.0023	1.996814063215769
chr4	68725894	121402177	LUSC-22-4599-TP	-0.2536	1.6776014342888403
chr4	68725894	135570389	KIRC-CJ-4874-TP	-0.0101	1.9860473237926548
chr4	68725894	137171041	SARC-RN-A68Q-TP	0.0057	2.007917508355072
chr4	68725894	137171085	KIRC-B0-5120-TP	0.0502	2.070816903964758
chr4	68725894	137171085	PAAD-FB-AAPS-TP	0.0093	2.0129341813739083
chr4	68725894	137171085	SARC-FX-A8OO-TP	-0.0184	1.9746541566009552
chr4	68725894	137261339	SARC-WK-A8XQ-TP	0.0013	2.0018029948789895
chr4	68725894	150955199	HNSC-CR-6482-TP	-0.0146	1.9798621710917024
chr4	68725894	160952773	LGG-FG-A87N-TP	-0.0139	1.9808230392981852
chr4	68725894	160952848	PAAD-HV-A5A4-TP	0.0069999999999999	2.009727640847571
chr4	68725894	177231855	CESC-JX-A5QV-TP	-0.3625	1.5556311190120187
chr4	68726064	72550201	HNSC-CN-5355-TP	0.0763	2.108621276463225
chr4	68726064	72686146	BLCA-XF-AAMQ-TP	-0.0455	1.9379078897774806
chr4	68726064	72818000	LIHC-DD-A4NH-TP	-0.2208	1.7161789572883928
chr4	68726064	75054626	CESC-ZJ-AAXA-TP	-0.8844	1.0834255358559162
chr4	68726064	75068516	SARC-PC-A5DM-TP	-0.0422	1.942345706128312
chr4	68726064	76364680	LIHC-K7-A5RF-TP	0.0076	2.010563636904782
chr4	68726064	86054941	KIRC-BP-4774-TP	0.0208	2.0290437884674137
chr4	68726064	86438650	BLCA-BT-A0S7-TP	-0.0608	1.917464675608515
chr4	68726064	89204109	LUSC-34-5240-TP	-0.1896	1.7536976034525105
chr4	68726064	90129533	HNSC-QK-A6VC-TP	0.216	2.323017463851444
chr4	68726064	90512643	LUSC-MF-A522-TP	-0.2709	1.657604701396596
chr4	68726064	106971813	LUSC-39-5027-TP	-0.3606	1.5576812031911278
chr4	68726064	113388421	KIRC-BP-4770-TP	-0.3042	1.6197823821805202
chr4	68726064	114252544	BLCA-ZF-A9RG-TP	-0.1734	1.7735008232931397
chr4	68726064	114252544	SARC-DX-A23T-TP	-0.0408	1.944231484995767
chr4	68726064	151260315	HNSC-HD-A633-TP	0.0743	2.1057001319288493
chr4	68726064	190106768	KIRC-B8-4148-TP	0.0524	2.0739771508967983
chr4	68729873	72555332	KIRC-B2-5635-NT	-0.0044	1.9939095969325036
chr4	68729873	73399098	KIRC-A3-3373-TP	0.0822	2.117262284282876
chr4	68729873	73452412	LIHC-DD-AAVS-TP	-0.6985	1.2324251254394847
chr4	68729873	74379238	LIHC-DD-A73B-TP	-0.607	1.3131211254241522
chr4	68729873	79497477	KIRC-B0-5094-TP	0.0291	2.0407507676586873
chr4	68729873	86054941	SARC-DX-A48R-TP	-0.5864	1.3320054635573846
chr4	68729873	86109669	HNSC-CN-4740-TP	0.1472	2.2148361891790453
chr4	68729873	90363792	KIRC-CJ-4908-TP	0.0081	2.0112605659245313
chr4	68729873	107130343	KIRC-A3-3325-TP	-0.0605	1.917863442637831
chr4	68729873	107145001	KIRC-B2-3924-NT	-0.0224	1.969186835574736
chr4	68729873	114252500	LUSC-21-1071-TP	-0.341	1.5789877734011097
chr4	68729873	114252500	LUSC-NC-A5HF-TP	-0.5758	1.3418282288798775
chr4	68729873	114252544	HNSC-BB-A5HY-TP	-0.2406	1.692786468209335
chr4	68729873	114252544	KIRC-BP-4355-TP	-0.0051	1.992942380628834
chr4	68729873	114252544	LIHC-KR-A7K7-TP	-0.258	1.6724927998281256
chr4	68729873	121360818	LIHC-MR-A8JO-TP	-0.0535	1.9271915860201643
chr4	68729873	129141596	HNSC-CR-6481-TP	0.0305	2.042732085741895
chr4	68729873	151868634	KIRC-B0-4713-TP	-0.0222	1.9694598417582603
chr4	68729873	171448195	HNSC-CV-6436-TP	-0.0086	1.9881133322969342
chr4	68729873	190106768	KIRC-B0-4710-TP	-0.3373	1.5830425130777874
chr4	68730873	76872219	LGG-DB-A75K-TP	0.0326	2.045707670230735
chr4	68730873	103823559	HNSC-CV-7438-TP	0.0019	2.002635694483164
chr4	68733813	72686146	HNSC-CQ-7064-TP	0.0229	2.0319994336380574
chr4	68733813	74942073	LUSC-39-5024-TP	-0.0052	1.9928042451770842
chr4	68735305	90284326	BLCA-XF-AAN5-TP	-0.0337	1.9538233018188598
chr4	68735305	107130343	KIRC-BP-4760-TP	0.0063	2.0087527514427785
chr4	68735406	86055238	BLCA-2F-A9KQ-TP	0.1247	2.180561983065477
chr4	68735406	114260672	LGG-S9-A6WD-TP	-0.0323	1.9557202240205491
chr4	68736405	106864987	HNSC-CR-7383-TP	-0.2121	1.7265594370204904
chr4	68740440	106021770	KIRC-BP-4970-TP	0.0332	2.046558633073541
chr4	68742558	82711820	KIRC-BP-4167-TP	0.0126	2.0175438082144668
chr4	68746789	86049089	KIRC-BP-4163-TP	0.0051	2.0070826125629773
chr4	68746789	114252544	KIRC-BP-4993-TP	0.0629	2.089126713480583
chr4	68746789	114252544	LGG-CS-5396-TP	0.0386	2.054233245400721
chr4	68749255	76368633	HNSC-CN-6021-TP	-0.3048	1.6191088736875843
chr4	68749255	114252544	LGG-CS-6669-TP	0.0123	2.0171243153908227
chr4	68749350	76871567	KIRC-AK-3426-TP	0.0753	2.1071601980002828
chr4	68762775	107150471	KIRC-B0-4699-TP	0.1515	2.2214474288710924
chr4	68762775	137171085	BLCA-R3-A69X-TP	-0.1269	1.8315943248806013
chr4	68762775	151870485	LUSC-66-2791-TP	-0.2029	1.7376048077144952
chr4	68768819	160952848	KIRC-B8-4619-TP	0.0494	2.0696689175648375
chr4	68773444	172066777	KIRC-B4-5834-TP	0.019	2.026513800318171
chr4	68776431	76438375	LIHC-DD-A1EG-TP	-0.3375	1.582823071997706
chr4	68776431	80765290	CESC-EA-A410-TP	-0.0053	1.9926661192998223
chr4	68776431	87849077	HNSC-D6-8568-TP	0.0132	2.01838305560035
chr4	68776849	75617565	SARC-QQ-A8VH-TP	0.1372	2.199537198096073
chr4	68776849	103293768	KIRC-A3-3382-TP	-0.0229	1.9685044856722564
chr4	68776849	154881396	LIHC-DD-A39X-TP	-0.1147	1.8471486852964774
chr4	68776903	76872059	KIRC-BP-4983-TP	-0.0363	1.9503053262945618
chr4	68776903	77945536	LUSC-33-AASB-TP	0.3303	2.5145495805675377
chr4	68776903	88885566	LGG-HT-8111-TP	-0.0159	1.9780789379939823
chr4	68777081	90363792	KIRC-CZ-5982-TP	0.0626	2.0886923369577928
chr4	68778085	73734956	HNSC-BB-7870-TP	0.341	2.5332685074464356
chr4	68782922	86533963	LUSC-60-2703-TP	0.2802	2.428726438430023
chr4	68795709	74830663	SARC-SI-A71O-TP	0.0944	2.1352426089744934
chr4	68800252	73418233	LUSC-39-5034-TP	-0.2152	1.7228534646639566
chr4	68805671	114252544	LUSC-56-5898-TP	-0.0681	1.9077868588037716
chr4	68824113	82035795	LGG-FG-8189-NT	-0.0823	1.8891012135944858
chr4	68841594	86055426	LGG-S9-A6WH-TP	-0.026	1.964279190526783
chr4	68841594	172066777	PAAD-2J-AAB4-TP	0.0093	2.0129341813739083
chr4	68843248	72555332	SARC-DX-A8BK-TP	-0.0888	1.88060909472655
chr4	68851812	72717126	LUSC-21-1072-TP	0.1024	2.147115797171931
chr4	68851812	86054070	BLCA-K4-A5RI-TP	-0.198	1.7435164790741244
chr4	68851812	114258300	LGG-P5-A733-TP	0.0255	2.0356647696121466
chr4	68855469	74222796	BLCA-YF-AA3L-TP	0.8076	3.5005946133003243
chr4	68886430	72809063	HNSC-BB-4227-TP	-0.4746	1.4393325924247289
chr4	68886430	72984740	CESC-VS-A8EJ-TP	-0.2806	1.6464971332163794
chr4	68886430	72984740	SARC-X6-A7W8-TP	0.1233	2.178446978891039
chr4	68886430	73419618	BLCA-PQ-A6FI-TP	-0.3643	1.5536914229255845
chr4	68886430	74347559	KIRC-B8-4620-TP	-0.0006	1.9991683963224378
chr4	68886430	76960114	LUSC-33-4566-TP	-0.3357	1.5847991373044776
chr4	68886430	84562797	UCEC-QN-A5NN-TP	-0.1842	1.7602739844210784
chr4	68886430	86054070	BLCA-XF-A9SX-TP	-0.1058	1.8585789844000313
chr4	68886430	86054070	HNSC-T2-A6WZ-TP	-0.1363	1.8196992130027843
chr4	68886430	90977919	BLCA-DK-A1A5-TP	0.3088	2.4773539375822575
chr4	68886430	90990034	LIHC-5R-AAAM-TP	0.0137	2.0190826950937724
chr4	68886430	101933953	LUSC-56-7582-TP	-0.3416	1.5783312273815169
chr4	68886430	103816811	PAAD-RB-A7B8-TP	-0.0469	1.9360282443886374
chr4	68886430	107583477	KIRC-AK-3460-TP	0.0255	2.0356647696121466
chr4	68886430	114252500	LUSC-56-8308-TP	-0.2823	1.6445581256180712
chr4	68886430	115244712	LIHC-DD-AACL-TP	-0.3505	1.5686244577661947
chr4	68886430	137171085	HNSC-CQ-5323-TP	-0.2379	1.695957480006812
chr4	68891874	114252544	LGG-E1-A7YE-TP	0.0972	2.1393907377455017
chr4	68894702	98275675	SARC-DX-A6YU-TP	-0.3421	1.5777843142396921
chr4	68941080	76364680	BLCA-ZF-A9R3-TP	-0.0953	1.872155150670185
chr4	68952433	79589637	LGG-WY-A85E-TP	-0.1616	1.7880660131596593
chr4	68953907	87747793	HNSC-P3-A6T6-TP	0.0504	2.0711040000439698
chr4	68954443	88155993	LIHC-DD-AADF-TP	-0.0337	1.9538233018188598
chr4	68987131	84161164	LGG-FG-A60J-TP	-0.1069	1.857162428842304
chr4	68997556	119768271	KIRC-CW-5590-TP	0.055	2.077718206595329
chr4	69035789	76903800	HNSC-BA-A6D8-TP	0.6056	3.04322288415307
chr4	69040968	114252544	LIHC-G3-A25U-TP	0.0684	2.097106311767357
chr4	69058489	85258642	LUSC-66-2787-TP	-0.1992	1.7420668657968386
chr4	69067003	74416658	KIRC-BP-4331-TP	-0.46	1.4539725173203106
chr4	69074404	73607792	HNSC-CR-6493-TP	0.0644	2.0912999515020845
