chrom	lend	rend	sample_name	CN	copy_number
chr9	64917775	115302561	LGG-QH-A65R-TP	0.0648	2.0918798633572586
chr9	64929736	135319522	KIRC-B8-A7U6-TP	-0.0025	1.996537265194785
chr9	64929736	138200944	HNSC-CR-6492-TP	0.092	2.131693472135885
chr9	64929736	138200944	KIRC-BP-4355-TP	0.0043	2.0059699581615535
chr9	64945250	124206500	LGG-S9-A7IY-TP	0.0545	2.0769982491032115
chr9	64965577	123988966	LGG-HT-7695-TP	0.0404	2.0567978397132927
chr9	64965577	133938127	KIRC-CZ-4856-TP	-0.0121	1.9832959851100442
chr9	64965577	134750731	CESC-VS-A8QM-TP	0.005	2.0069434970190057
chr9	64965577	138200944	HNSC-CR-7397-TP	0.002	2.002774511422669
chr9	64965577	138200944	KIRC-MM-A564-TP	-0.0225	1.969050346674828
chr9	64965589	108194951	LUSC-58-8387-TP	0.0164	2.0228649412107305
chr9	64965589	121594079	PAAD-HZ-A4BK-TP	-0.0675	1.9085804500643702
chr9	64965589	124267457	LUSC-22-5492-TP	0.0708	2.100597863138537
chr9	64965589	135248156	LUSC-85-A4PA-TP	0.0006	2.0008319496037372
chr9	64965589	136532614	KIRC-BP-5189-TP	-0.4075	1.50785740256565
chr9	64965589	137358495	PAAD-2J-AABV-TP	-0.0192	1.973559479368997
chr9	64965589	138130866	LUSC-34-5234-TP	-0.0358	1.9509813677559293
chr9	64965589	138200944	LUSC-96-7544-TP	-0.3171	1.6053634982570502
chr9	65947360	138200944	HNSC-CN-6012-TP	-0.0469	1.9360282443886374
chr9	66007200	123103276	LIHC-DD-AAVW-TP	-0.4586	1.4553841458673666
chr9	66007200	133907134	BLCA-FD-A6TI-TP	-0.0985	1.8680071796122826
chr9	66007200	138200944	KIRC-BP-5187-TP	-0.0224	1.969186835574736
chr9	66007200	138200944	PAAD-FZ-5919-TP	-0.1423	1.8121470119750025
chr9	66015498	117727606	CESC-VS-A94Y-TP	0.1481	2.2162183069531283
chr9	66015498	137358495	CESC-C5-A8XJ-TP	0.0529	2.0746960611746057
chr9	66018944	109398071	LUSC-60-2696-TP	-0.2606	1.6694813766718544
chr9	66018944	110262162	LGG-FG-A87N-TP	0.4926	2.813956448091605
chr9	66018944	114320531	KIRC-B2-5635-TP	-0.0004	1.9994455591209301
chr9	66018944	116083991	PAAD-HZ-7926-TP	0.0134	2.018662882300867
chr9	66018944	129844572	SARC-DX-A6BB-TP	0.4305	2.6954011467260446
chr9	66018944	135319522	KIRC-B8-4151-TP	0.0544	2.0768542875445575
chr9	66018944	138124242	KIRC-CZ-5989-TP	0.0112	2.0155869211323183
chr9	66018944	138200944	LGG-FG-6689-TP	0.0308	2.0431569041053734
chr9	66018944	138200944	LUSC-56-8629-TP	-0.2577	1.672840621091184
chr9	66084268	106912761	LIHC-FV-A3I1-TP	-0.527	1.3879927190155918
chr9	66084268	127375940	UCEC-N7-A4Y5-TP	-0.3568	1.5617894802031127
chr9	66084268	138200944	LGG-S9-A6U1-TP	-0.0013	1.9981986290523075
chr9	66103744	110189709	LUSC-96-7545-TP	-0.025	1.9656411970905021
chr9	66103744	110262509	KIRC-BP-4330-TP	0.0071	2.009866949380376
chr9	66103744	126865639	LUSC-66-2763-TP	-0.3472	1.5722166136698421
chr9	66103744	137361190	LUSC-85-6798-TP	-0.0128	1.9823339173138153
chr9	66103744	138200944	KIRC-BP-4326-TP	0.0321	2.04499880482291
chr9	66103744	138200944	KIRC-BP-4776-TP	0.0132	2.01838305560035
chr9	66146735	114320531	LGG-DU-A76R-TP	0.144	2.209928969599823
chr9	66146735	119401733	LGG-HT-7681-TP	0.0358	2.0502502310418813
chr9	66146735	126836262	PAAD-HZ-A49G-TP	-0.1138	1.8483013561087906
chr9	66170759	121061357	LGG-S9-A7J1-TP	0.0471	2.0663720003970125
chr9	66170759	123357880	SARC-IE-A4EI-TP	0.2709	2.4131205688725696
chr9	66189025	110227802	BLCA-FD-A6TD-TP	0.1831	2.270641587719031
chr9	66189025	114320531	LUSC-L3-A4E7-TP	-0.256	1.674812975016853
chr9	66880844	112067489	BLCA-DK-A1A6-TP	-0.5423	1.3733506235014141
chr9	66880844	123228279	HNSC-CV-5976-TP	0.0811	2.1156485677386017
chr9	66880844	128961933	BLCA-CU-A3QU-TP	-0.6089	1.3113929098952164
chr9	66880844	131383392	LGG-DU-6399-TP	0.0314	2.044006805893745
chr9	66880844	138138491	LUSC-77-8139-TP	-0.2716	1.6568006216656512
chr9	66880844	138177075	LGG-HT-7692-TP	-0.1222	1.8375710078673169
chr9	66880844	138200944	KIRC-A3-3373-TP	0.0774	2.110229632922481
chr9	66881239	115990022	LGG-FG-5965-NT	0.0443	2.0623654498425847
chr9	66881239	122278260	CESC-HM-A3JK-TP	-0.0641	1.9130837067301587
chr9	66881239	130879296	LIHC-2Y-A9HA-TP	-0.6727	1.2546630772489398
chr9	66881239	138124208	HNSC-CV-A6K1-TP	0.0886	2.126675624352203
chr9	66881239	138200944	KIRC-CJ-4903-TP	0.0009	2.001248054172887
chr9	66881239	138200944	KIRC-B2-4102-TP	0.0175	2.0244078867983117
chr9	66883464	107452066	LGG-FG-A4MY-TP	0.4441	2.720930298792176
chr9	66883464	138180377	CESC-FU-A3HY-TP	0.0813	2.1159418792368925
chr9	66883464	138200944	KIRC-CJ-4900-TP	-0.2836	1.6430768960034312
chr9	66883464	138200944	KIRC-CZ-5467-TP	0.0039	2.005413862288058
chr9	66883464	138200944	KIRC-BP-4971-TP	0.0069999999999999	2.009727640847571
chr9	66901326	126562718	SARC-HS-A5N7-TP	0.2321	2.3490867630709795
chr9	66901326	135322259	HNSC-CV-6959-TP	-0.0242	1.9667314822768103
chr9	66901326	138200944	HNSC-CR-7376-TP	0.0489	2.0689517492603615
chr9	66908666	109729404	HNSC-HD-8314-TP	0.3137	2.485782380146095
chr9	66908666	138151368	HNSC-CN-A63V-TP	-0.0293	1.959791261173211
chr9	66996941	111685145	HNSC-CR-6484-TP	0.0698	2.099142344154928
chr9	66996941	131567841	HNSC-P3-A5QA-TP	0.0249	2.0348183364578003
chr9	66996941	138200944	PAAD-IB-7888-TP	0.0037	2.0051358721644106
chr9	67042427	114624114	LUSC-60-2714-TP	-0.2149	1.7232117592217597
chr9	67042427	135322259	HNSC-CV-6942-TP	0.0491	2.0692385867563052
chr9	67042427	138200944	KIRC-B8-A54K-TP	0.0023	2.003191019978195
chr9	67073081	107774684	HNSC-UF-A71E-TP	0.401	2.64084568203
chr9	67073081	110062586	KIRC-AK-3456-TP	-0.4115	1.5036825244210241
chr9	67073081	113014828	LIHC-DD-AACU-TP	-0.4929	1.421190549189583
chr9	67073081	113287218	UCEC-N5-A4RT-TP	-0.4597	1.4542748938432337
chr9	67073081	129913236	LIHC-ED-A8O6-TP	-0.038	1.948008537086482
chr9	67073081	135319522	LUSC-85-7710-TP	0.0864	2.123435077505099
chr9	67073081	138130866	LUSC-96-8170-TP	-0.236	1.6981924928936794
chr9	67073081	138200944	HNSC-CQ-A4C6-TP	0.3544	2.556907553441918
chr9	67073081	138200944	LGG-DU-A6S8-TP	-0.6955	1.2349905478408667
chr9	67073081	138200944	LUSC-77-6842-TP	-0.2789999999999999	1.648324169906481
chr9	67073081	138200944	SARC-K1-A3PN-TP	0.0931	2.133319426973453
chr9	67073620	107206809	LGG-FG-6692-TP	0.0448	2.063080335114028
chr9	67073620	107447372	BLCA-ZF-AA4U-TP	-0.7453	1.1930876216385895
chr9	67073620	110262162	KIRC-DV-5565-TP	0.0813	2.1159418792368925
chr9	67073620	116764342	LIHC-G3-A25T-TP	-0.3221	1.599809362487346
chr9	67073620	124350965	BLCA-CF-A9FH-TP	-0.9064	1.067029453640622
chr9	67073620	129965134	PAAD-HZ-A9TJ-TP	-0.12	1.8403753012497501
chr9	67073620	131595766	BLCA-FD-A43Y-TP	-0.1144	1.847532829006299
chr9	67073620	131900321	LUSC-63-A5MY-TP	-0.655	1.2701509825387896
chr9	67073620	135319522	KIRC-CJ-4637-TP	0.0395	2.0555151425877236
chr9	67073620	137358336	PAAD-IB-A7LX-TP	-0.2867	1.639550114691601
chr9	67073620	138200944	BLCA-DK-AA71-TP	-0.0405	1.9446358186053694
chr9	67073620	138200944	KIRC-CZ-5466-TP	-0.2887	1.6372787903386568
chr9	67073620	138200944	KIRC-B8-4622-TP	-0.4175	1.4974418706771284
chr9	67073620	138200944	LGG-S9-A6TZ-TP	0.0355	2.049823937815883
chr9	67073620	138200944	LUSC-85-8351-TP	-0.2715	1.656915466313783
chr9	67080918	110262162	LIHC-DD-AAEA-TP	-0.5464	1.3694532342647703
chr9	67080918	111218084	KIRC-CJ-4876-TP	-0.4149	1.500142967669008
chr9	67099935	121919579	LGG-HW-7486-TP	0.0315	2.0441484905595595
chr9	67103069	121218502	LIHC-LG-A9QC-TP	0.0781	2.111253771164152
chr9	67103069	138200944	BLCA-ZF-A9R3-TP	-0.6676	1.2591062234855535
chr9	67104572	130565233	PAAD-HZ-7918-TP	-0.0495	1.9325423099278454
chr9	67107066	110262162	SARC-DX-A1KY-TP	0.3581	2.5634735286072647
chr9	67107066	136158801	HNSC-CQ-5327-TP	0.0505	2.071247563009253
chr9	67135566	123710404	BLCA-FD-A6TF-TP	-0.2047	1.7354382110167939
chr9	67135566	138200944	CESC-EX-A69L-TP	-0.0111	1.984671177680706
chr9	67135566	138200944	LUSC-39-5027-TP	0.1491	2.217755004941511
chr9	67149991	113385961	LUSC-63-A5M9-TP	-0.3452	1.5743976801466106
chr9	67149991	137361190	LGG-S9-A7R3-TP	0.0447	2.062937338238224
chr9	67168711	138200944	KIRC-B0-5119-TP	0.048	2.067661472495929
chr9	67216687	110262162	HNSC-H7-A76A-TP	-0.0218	1.9700059676785064
chr9	67216687	110262162	HNSC-P3-A6T3-TP	-0.4036	1.5119390687294096
chr9	67216687	119561979	SARC-DX-A3LT-TP	0.047	2.066228775368265
chr9	67216687	131376670	LIHC-2Y-A9H3-TP	-0.1733	1.7736237572631959
chr9	67216687	134158523	KIRC-CJ-6033-TP	-0.2426	1.690441393731205
chr9	67216687	138109553	SARC-DX-A6BF-TP	0.2791	2.426875332846976
chr9	67216687	138138491	PAAD-HZ-A4BH-TP	-0.0682	1.9076546256784466
chr9	67216687	138200944	BLCA-4Z-AA7R-TP	-0.4993	1.4148999095689263
chr9	67375814	110262162	HNSC-CQ-A4CH-TP	-0.0167	1.9769823621864164
chr9	67375814	110262162	KIRC-BP-4977-TP	-0.0207	1.9715085949441304
chr9	67375814	138200944	LUSC-18-3409-TP	-0.4914	1.4226689589563857
chr9	67402423	107779815	CESC-UC-A7PD-TP	0.1119	2.1613009889178842
chr9	67402423	109797834	KIRC-CJ-4636-TP	-0.0111	1.984671177680706
chr9	67402423	113001197	LGG-DU-8158-TP	0.255	2.386671486063444
chr9	67402423	114320531	HNSC-BA-5153-TP	0.0676	2.095943751465436
chr9	67402423	124005297	SARC-MB-A8JL-TP	-0.1654	1.7833625172078107
chr9	67402423	136532614	HNSC-IQ-A6SH-TP	-0.1494	1.8032507201868975
chr9	67402423	138200944	KIRC-CJ-4871-TP	-0.1696	1.7781783097057284
chr9	67402423	138200944	PAAD-HV-AA8V-TP	0.0127	2.017683658541486
chr9	67651028	116764342	SARC-MJ-A68H-TP	-0.4976	1.416568139856906
chr9	67651028	138110039	LUSC-52-7811-TP	0.0628	2.088981911269975
chr9	67720642	113014873	BLCA-ZF-AA5P-TP	-0.046	1.9372363784532554
chr9	67720642	120450151	LIHC-CC-5258-TP	-0.4726	1.44132931478408
chr9	67720642	127563119	LGG-P5-A5F6-TP	-0.484	1.4299849863616907
chr9	67720642	133761583	BLCA-XF-A9SI-TP	-0.0796	1.8926399719360931
chr9	67720642	138090015	LIHC-MI-A75I-TP	-0.4738	1.4401309492184378
chr9	67720642	138106070	UCEC-N7-A59B-TP	-0.6305	1.2919050128824558
chr9	67720642	138200944	HNSC-HD-A6I0-TP	0.5426	2.9131904079265083
chr9	67759000	111685435	KIRC-CJ-4907-TP	-0.0897	1.8794362755833418
chr9	67759000	114378373	BLCA-4Z-AA83-TP	-0.7593	1.1815658216813025
chr9	67759000	121809773	HNSC-CR-7364-TP	-0.3094	1.6139546037361954
chr9	67759000	138124242	HNSC-CV-7430-TP	0.5278	2.8834579830576037
chr9	67832316	114320531	BLCA-BT-A20Q-TP	-0.5836	1.3345931461763523
chr9	67832316	129061692	BLCA-DK-AA77-TP	-0.6467	1.2774793759460055
chr9	67832316	131582991	PAAD-HV-A5A6-TP	0.1084	2.156063995095727
chr9	67832316	136444175	SARC-WK-A8XS-TP	0.1792	2.2645117104440113
chr9	67832316	138200944	KIRC-AS-3778-TP	0.034	2.0476938008568846
chr9	67832331	111303860	SARC-IS-A3K7-TP	0.2016	2.2999460178526743
chr9	67832331	113014828	KIRC-CJ-4873-TP	-0.3514	1.5676462040728931
chr9	67832331	128878753	HNSC-CN-A63Y-TP	0.0213	2.0297471233296225
chr9	67832331	131383392	LIHC-DD-AACO-TP	-0.2193	1.7179642321296047
chr9	67832331	133295641	BLCA-ZF-AA53-TP	0.0215	2.0300285255336434
chr9	67832331	138200944	KIRC-CJ-4644-TP	-0.0298	1.959112166964483
chr9	67832331	138200944	LUSC-56-6545-TP	-0.2206	1.716416886701138
chr9	67832331	138200944	LUSC-34-2604-TP	-0.104	1.8608993154060307
chr9	67832331	138200944	LUSC-90-7766-TP	-0.3652	1.5527224820390624
chr9	67915741	106877271	BLCA-FD-A3B4-TP	0.4072	2.6522191707612475
chr9	67915741	106913073	LUSC-85-7697-TP	-0.1933	1.749205754879355
chr9	67915741	112077728	HNSC-CN-A642-TP	0.3503	2.5496513846184965
chr9	67915741	113472538	UCEC-ND-A4WC-TP	-0.003	1.9958454379981012
chr9	67915741	120938501	KIRC-BP-5198-TP	-0.2527	1.6786483030240928
chr9	67915741	123458592	LGG-S9-A6WH-TP	0.3009	2.463825361612334
chr9	67915741	124115566	LGG-HT-8105-TP	0.0469	2.066085560266776
chr9	67915741	133761583	SARC-DX-A3UD-TP	-0.6579999999999999	1.2675125220344245
chr9	67915741	135259826	KIRC-B0-4848-TP	-0.3627	1.555415477694654
chr9	67915741	138092141	BLCA-DK-A2I4-TP	-0.1299	1.82778958878808
chr9	67915741	138096907	LIHC-DD-A39X-TP	-0.1191	1.8415237452869515
chr9	67915741	138098496	LUSC-51-6867-TP	-0.2388	1.6948998166124378
chr9	67915741	138106070	LUSC-56-5898-TP	-0.2699	1.658754063714459
chr9	67915741	138200944	BLCA-ZF-AA52-TP	-0.0274	1.9623739666808246
chr9	67915741	138200944	KIRC-CZ-5455-TP	0.0362	2.050818759919913
chr9	67915741	138200944	KIRC-CJ-6032-TP	0.0333	2.046700494624667
chr9	68318441	107740321	HNSC-CV-7432-TP	0.2722	2.4152959908866003
chr9	68318441	110178250	LUSC-56-8307-TP	-0.3547	1.564064490511397
chr9	68318441	110833861	LIHC-DD-AAED-TP	-0.7122	1.2207772652741666
chr9	68318441	125981854	LGG-DB-A64L-TP	-0.1875	1.7562521603732995
chr9	68318441	127196857	CESC-EK-A2RE-TP	0.5227	2.8732828085990185
chr9	68318441	129242989	KIRC-CJ-5682-TP	-0.4458	1.468354179037104
chr9	68318441	133907134	KIRC-CJ-5679-TP	-0.3615	1.5567097741263418
chr9	68318441	133907134	KIRC-BP-5178-TP	-0.2778	1.6496957777642969
chr9	68318441	135247961	BLCA-XF-AAN8-TP	-0.0129	1.9821965171592253
chr9	68318441	135266911	KIRC-A3-3347-TP	-0.3148	1.6079248717546515
chr9	68318441	135326886	KIRC-CW-5591-TP	-0.1517	1.8003781987865803
chr9	68318441	138200944	HNSC-DQ-5631-TP	-0.2971	1.6277735375666198
chr9	68318441	138200944	HNSC-CV-7434-TP	0.5994	3.030172657549944
chr9	68318441	138200944	LUSC-56-8622-TP	-0.3551	1.5636308998658766
chr9	68318441	138200944	PAAD-FB-AAQ2-TP	0.0701	2.0995788939215747
chr9	68325679	109797834	LUSC-39-5031-TP	0.0963	2.1380565325568393
chr9	68325679	116204750	LIHC-DD-AAVY-TP	-0.0804	1.8915907604178905
chr9	68325679	123970509	LUSC-43-5668-TP	0.1669999999999999	2.2454428441472167
chr9	68325679	123971217	LGG-HT-A5RA-TP	0.0398	2.055942619389539
chr9	68325679	133543754	LGG-HT-7691-TP	-0.0008	1.9988912719442047
chr9	68325679	135334785	LUSC-66-2788-TP	-0.2316	1.7033796271468225
chr9	68325679	138078203	PAAD-HZ-8519-TP	0.0094	2.0130737121748687
chr9	68325679	138200944	BLCA-GU-A764-TP	0.0016	2.0022193013923233
chr9	68325679	138200944	KIRC-BP-4789-TP	-0.0079	1.9890782049632145
chr9	68325679	138200944	LGG-HT-7680-TP	-0.0033	1.995430456754604
chr9	68325679	138200944	LUSC-43-8116-TP	-0.3053	1.618547830539161
chr9	68325679	138200944	LUSC-92-7340-TP	-0.1592	1.7910430316851278
chr9	68328914	133074203	BLCA-ZF-AA56-TP	-0.0276	1.9621019427400812
chr9	68328914	133907134	BLCA-DK-A6B0-TP	0.0032	2.0044410654339813
chr9	68328914	138200944	KIRC-BP-4787-TP	-0.3911	1.525095937997564
chr9	68328914	138200944	KIRC-B0-5107-TP	-0.4101	1.505142415273084
chr9	68335112	107577166	CESC-EK-A2R8-TP	0.0931	2.133319426973453
chr9	68335112	108066731	KIRC-CZ-4866-TP	0.1195	2.172716588362322
chr9	68335112	109095208	BLCA-CF-A5U8-TP	-0.8170000000000001	1.1352421021460644
chr9	68335112	110566489	LGG-DU-8161-TP	0.3389	2.5295837412471793
chr9	68335112	111874832	LUSC-34-5929-TP	-0.41	1.5052467474110673
chr9	68335112	112941850	PAAD-HZ-7922-TP	-0.1933	1.749205754879355
chr9	68335112	116094241	BLCA-G2-A2EC-TP	-0.387	1.5294362778827677
chr9	68335112	122555206	LGG-P5-A72Z-TP	-0.7262	1.208988062882162
chr9	68335112	123218111	LGG-CS-5396-TP	0.1897	2.2810530507689277
chr9	68335112	123311874	LGG-TQ-A7RS-TP	0.0491	2.0692385867563052
chr9	68335112	124145012	LIHC-DD-AAVZ-TP	-0.614	1.3067652538931733
chr9	68335112	125049852	CESC-EK-A3GM-TP	-0.3718	1.5456353550022564
chr9	68335112	131383392	KIRC-BP-5009-TP	-0.3014	1.6229291280697482
chr9	68335112	135125350	KIRC-CJ-4923-TP	-0.0353	1.9516576435560187
chr9	68335112	135273657	KIRC-A3-3372-TP	-0.3638	1.5542299846604613
chr9	68335112	135319522	KIRC-BP-4176-TP	-0.3026	1.621579774828537
chr9	68335112	135326957	KIRC-B0-5707-TP	-0.073	1.9013182024596365
chr9	68335112	135327017	LIHC-DD-A119-TP	-0.2032	1.737243520517559
chr9	68335112	136161669	LIHC-DD-AAEK-TP	-0.3217	1.6002529853233043
chr9	68335112	137358495	LIHC-DD-AAVS-TP	0.0462	2.0650833324617937
chr9	68335112	138092300	KIRC-CJ-5671-TP	-0.2194	1.7178451560501344
chr9	68335112	138109494	LUSC-34-8455-TP	-0.3299	1.591183256106254
chr9	68335112	138200944	LIHC-RC-A7SB-TP	-0.6073	1.3128480979506232
chr9	68335112	138200944	SARC-Z4-A8JB-TP	0.0024	2.003329875411264
chr9	68351648	125391821	HNSC-CV-7243-TP	-0.3661	1.551754145420819
chr9	68351648	136478000	HNSC-MT-A67A-TP	0.2489	2.376601470943615
chr9	68351648	138200944	BLCA-SY-A9G0-TP	-0.1987	1.7426707247997726
chr9	68351648	138200944	KIRC-CW-6093-TP	0.001	2.0013867749251615
chr9	68351648	138200944	LIHC-DD-AAC9-TP	-0.039	1.9466587483164763
chr9	68367083	108315146	LIHC-BC-A10U-TP	-0.7455	1.1929222360382905
chr9	68367083	135319522	LIHC-DD-AADG-TP	-0.0279	1.9616939775296671
chr9	68367083	138058464	HNSC-CV-A6JT-TP	0.0122	2.016984503833173
chr9	68367083	138093200	HNSC-CV-A465-TP	0.3864	2.614255232771032
chr9	68367083	138200944	KIRC-BP-4981-TP	0.0237	2.033126525848152
chr9	68367083	138200944	KIRC-CZ-5457-TP	0.3178	2.492856781265182
chr9	68369685	135334785	HNSC-BA-A6DB-TP	0.0272	2.0380649094396173
chr9	68369685	138200944	BLCA-DK-A1AG-TP	-0.9063	1.0671034170497051
chr9	68370142	110189709	HNSC-UF-A7JC-TP	0.0826	2.117849395423144
chr9	68370142	111677376	KIRC-BP-4163-TP	0.0067	2.0093097731812617
chr9	68370142	138200944	KIRC-A3-3365-TP	0.05	2.070529847682755
chr9	68370142	138200944	KIRC-CJ-4908-TP	-0.072	1.9026365526635984
chr9	68372905	124833050	LGG-E1-A7YU-TP	-0.0027	1.996260505543495
chr9	68372905	138200944	LUSC-NC-A5HI-TP	-0.3998	1.515926704008604
chr9	68375055	135319522	KIRC-BP-5169-TP	-0.2034	1.7370027041204268
chr9	68381085	107918263	HNSC-CR-7373-TP	0.2871	2.440370168252331
chr9	68381085	114094885	LIHC-BD-A3ER-TP	-0.0289	1.9603347060220497
chr9	68381085	120709055	KIRC-BP-4975-TP	0.0362	2.050818759919913
chr9	68381085	121144526	LGG-DH-5140-TP	0.151	2.220677667257278
chr9	68381085	138200944	HNSC-DQ-7592-TP	0.0649	2.0920248664455605
chr9	68381085	138200944	KIRC-A3-3311-TP	-0.1396	1.8155416158790696
chr9	68381085	138200944	KIRC-B0-5113-TP	-0.303	1.6211302397706182
chr9	68381085	138200944	LGG-TM-A84C-TP	0.0044	2.0061090062226152
chr9	68384471	110262162	KIRC-BP-4964-TP	-0.1245	1.8346438153335165
chr9	68384471	110262162	KIRC-BP-5176-TP	0.0054	2.0075000170561
chr9	68384471	113660384	KIRC-B0-4843-TP	0.0423	2.059508385072851
chr9	68384471	137325416	LUSC-63-A5MV-TP	-0.2477	1.684476147768096
chr9	68384471	138117932	LGG-S9-A6U9-TP	-0.1949	1.7472668989485565
chr9	68384471	138200944	LIHC-DD-AAE7-TP	0.0009	2.001248054172887
chr9	68388042	108188756	LIHC-DD-AAVP-TP	0.0545	2.0769982491032115
chr9	68388042	110201821	KIRC-CJ-4643-TP	0.0442	2.0622225025171343
chr9	68388042	121554208	LUSC-63-A5ML-TP	0.2299	2.345507314650884
chr9	68388042	133258352	LUSC-43-2576-TP	-0.2179	1.7196321641737158
chr9	68388042	138048503	LUSC-NK-A5CX-TP	-0.125	1.8340080864093424
chr9	68388042	138200944	CESC-FU-A23K-TP	-0.0437	1.9403272584463205
chr9	68388042	138200944	KIRC-B0-4945-TP	0.0534	2.075415220650909
chr9	68390662	108351398	LUSC-22-1017-TP	-0.1863	1.75771357755534
chr9	68390662	110061538	LGG-FG-6688-TP	0.0234	2.032703793026351
chr9	68390662	116090405	HNSC-CV-A6JZ-TP	0.1839	2.271901047934949
chr9	68390662	120381648	PAAD-IB-7654-TP	0.0171	2.0238466795541354
chr9	68390662	131780713	KIRC-CJ-4889-TP	-0.0007	1.9990298293311217
chr9	68390662	133059798	KIRC-CZ-4861-TP	-0.0036	1.9950155617950587
chr9	68390662	135120224	LGG-HT-A5R5-TP	-0.026	1.964279190526783
chr9	68390662	136513480	KIRC-BP-4331-TP	0.0268	2.0374999161896215
chr9	68390662	138123971	LGG-FG-6691-TP	-0.0195	1.973149131878519
chr9	68390662	138200944	KIRC-BP-4797-TP	-0.1062	1.8580637483170657
chr9	68390662	138200944	KIRC-CJ-4892-TP	0.006	2.0083350864779463
chr9	68390662	138200944	LGG-DU-5854-TP	0.0192	2.0267947542573754
chr9	68391659	111962738	KIRC-B0-5694-TP	-0.4836	1.4303815173546344
chr9	68391659	112616014	LGG-HT-7608-TP	0.0477	2.0672315590804646
chr9	68391659	112961198	LUSC-77-8154-TP	-0.4087	1.506603723499666
chr9	68391659	113572714	LIHC-DD-A11B-TP	-0.6465	1.2776564844674814
chr9	68391659	122553499	KIRC-B0-4844-TP	0.0284	2.0397608293900507
chr9	68391659	123472135	LIHC-CC-A9FW-TP	-0.3625	1.5556311190120187
chr9	68391659	123608806	LIHC-DD-AADM-TP	-0.0383	1.947603502212702
chr9	68391659	124307430	LIHC-CC-A3MC-TP	-0.1419	1.8126495154704039
chr9	68391659	127684214	BLCA-4Z-AA89-TP	-0.5991	1.3203313194499928
chr9	68391659	127822773	LIHC-DD-A1EJ-TP	-0.0614	1.9166673902705993
chr9	68391659	128035117	UCEC-N8-A4PO-TP	-0.5267	1.388281373998557
chr9	68391659	135319329	KIRC-B2-5641-TP	-0.0887	1.8807394531335504
chr9	68391659	135319522	KIRC-B0-5705-TP	0.0059	2.008195884122107
chr9	68391659	135503697	BLCA-4Z-AA7Y-TP	-0.857	1.1041988471630928
chr9	68391659	137325416	KIRC-B0-4841-TP	-0.0165	1.9772564491343103
chr9	68391659	138042440	KIRC-B0-4846-TP	0.0311	2.0435818108165322
chr9	68391659	138064586	HNSC-CR-7382-TP	-0.0099	1.9863226674981744
chr9	68391659	138075140	KIRC-B0-5402-TP	-0.4092	1.506081664909169
chr9	68391659	138106070	LUSC-66-2773-TP	-0.1946	1.7476302706651667
chr9	68391659	138200944	BLCA-CF-A9FL-TP	-0.7646	1.1772330902934935
chr9	68391659	138200944	KIRC-A3-3370-TP	0.0338	2.047409949895446
chr9	68391659	138200944	KIRC-B8-5546-TP	0.0148	2.020622755763118
chr9	68391659	138200944	KIRC-CJ-5675-TP	0.0022	2.0030521741695173
chr9	68391659	138200944	KIRC-CJ-5672-TP	-0.0064	1.9911473663763892
chr9	68391659	138200944	LIHC-FV-A23B-TP	0.0714	2.101471658918462
chr9	68394191	111491213	KIRC-B0-5706-TP	0.0307	2.043015288168712
chr9	68394191	123499953	BLCA-DK-A2HX-TP	0.0953	2.1365750581986216
chr9	68394191	131966003	KIRC-BP-5186-TP	0.0149	2.020762819513915
chr9	68394191	135319522	KIRC-B8-A54G-TP	0.0285	2.0399022197370007
chr9	68394191	138090122	KIRC-AK-3456-TP	-0.1832	1.761494536332583
chr9	68394191	138200944	KIRC-A3-3313-TP	0.0234	2.032703793026351
chr9	68394191	138200944	LIHC-WQ-A9G7-TP	0.1824	2.269540132785061
chr9	68398884	111685145	KIRC-CZ-4853-TP	0.0413	2.058081337276612
chr9	68398884	122577385	LGG-S9-A6U5-TP	0.0474	2.066801735053688
chr9	68398884	138200944	KIRC-B0-4815-TP	-0.2352	1.6991344319012878
chr9	68398884	138200944	SARC-DX-A2J4-TP	-0.0142	1.9804111815499115
chr9	68404657	116326448	LIHC-CC-A3MB-TP	-0.3772	1.5398608636316273
chr9	68404657	131383392	KIRC-CJ-4878-TP	0.0732	2.1040952277252467
chr9	68406745	110262509	KIRC-CJ-4916-TP	0.0124	2.0172641366398074
chr9	68407113	107132455	KIRC-CZ-5987-TP	-0.4685	1.4454312594269099
chr9	68407113	135248156	LUSC-66-2744-TP	0.0685	2.0972516771380123
chr9	68412579	120497986	KIRC-CW-6088-TP	0.0517	2.0729710949969364
chr9	68420536	114320531	LGG-FG-7643-TP	0.0184	2.0256711721536833
chr9	68423153	112893890	KIRC-B8-A54F-TP	0.0127	2.017683658541486
chr9	68423153	135319522	LGG-DU-7011-TP	0.0027	2.0037464994634924
chr9	68423153	138200944	KIRC-EU-5906-TP	0.0123	2.0171243153908227
chr9	68424128	110257874	HNSC-D6-A6EK-TP	-0.0317	1.9565337543532464
chr9	68424128	114320531	LUSC-77-A5GA-TP	-0.0665	1.9099038358197713
chr9	68424128	138107414	KIRC-A3-3387-TP	-0.0112	1.9845336155251874
chr9	68425024	113014873	LIHC-DD-AAE8-TP	-0.3091	1.6142902510578745
chr9	68425024	121332993	LUSC-98-A53D-TP	0.0024	2.003329875411264
chr9	68425024	125426440	LGG-DU-5870-TP	0.0438	2.0616508122885677
chr9	68426962	137358495	KIRC-BP-5004-TP	0.0984	2.141170973211561
