chrom	lend	rend	sample_name	CN	copy_number
chr16	55770436	90096867	HNSC-BB-8596-TP	-0.0923	1.8760522383416809
chr16	55770436	90096867	HNSC-CQ-A4CE-TP	0.048	2.067661472495929
chr16	55770436	90096867	HNSC-CN-4741-TP	-0.0054	1.992528002996385
chr16	55770436	90096867	HNSC-TN-A7HJ-TP	-0.2034	1.7370027041204268
chr16	55770436	90096867	HNSC-CR-6482-TP	-0.0381	1.947873516103488
chr16	55770436	90096867	HNSC-CV-6436-TP	-0.0021	1.9970908996117664
chr16	55770436	90096867	HNSC-BB-7872-TP	0.0195	2.027216258201343
chr16	55770436	90096867	HNSC-H7-8501-TP	-0.0139999999999999	1.9806857438660495
chr16	55770436	90096867	HNSC-CQ-6221-TP	0.0862	2.1231407273009566
chr16	55770436	90096867	KIRC-A3-3378-TP	0.0203	2.0283406973202585
chr16	55770436	90096867	KIRC-B0-4697-TP	0.0158	2.0220238302485694
chr16	55770436	90096867	KIRC-CW-5588-TP	0.0809	2.1153552968991
chr16	55770436	90096867	KIRC-MM-A84U-TP	0.0546	2.0771422206408667
chr16	55770436	90096867	KIRC-B0-4710-TP	-0.0079	1.9890782049632145
chr16	55770436	90096867	KIRC-B0-4817-TP	0.0309	2.0432985298584434
chr16	55770436	90096867	KIRC-BP-4158-TP	0.004	2.0055528718021556
chr16	55770436	90096867	KIRC-CJ-5689-TP	0.0775	2.110375907963969
chr16	55770436	90096867	KIRC-A3-A8CQ-TP	-0.0179	1.9753386381863387
chr16	55770436	90096867	KIRC-B2-4101-TP	-0.0019	1.9973677743880978
chr16	55770436	90096867	LGG-HT-7475-TP	0.0449	2.0632233419019634
chr16	55770436	90096867	LGG-P5-A736-TP	-0.0048	1.993356844437649
chr16	55770436	90096867	LGG-KT-A74X-TP	0.0972	2.1393907377455017
chr16	55770436	90096867	LGG-HW-7487-TP	0.0504	2.0711040000439698
chr16	55770436	90096867	LGG-S9-A7R2-TP	0.0361	2.0506766129222815
chr16	55770436	90096867	LGG-HT-7608-TP	0.0676	2.095943751465436
chr16	55770436	90096867	LGG-P5-A77W-TP	0.1268	2.183738340091958
chr16	55770436	90096867	LGG-HT-8012-TP	0.0854	2.121963734455577
chr16	55770436	90096867	LGG-R8-A6YH-TP	0.0326	2.045707670230735
chr16	55770436	90096867	LGG-HT-7884-NT	0.0161	2.0224443420036233
chr16	55770436	90096867	LGG-HT-7611-TP	0.0279999999999999	2.039195365996381
chr16	55770436	90096867	LGG-TM-A7C5-TP	0.1184	2.171060606139105
chr16	55770436	90096867	LIHC-EP-A3JL-TP	-0.0459	1.9373706621004985
chr16	55770436	90096867	LIHC-DD-AAE8-TP	-0.3519	1.5671029934363263
chr16	55770436	90096867	LIHC-DD-AAE9-TP	-0.1355	1.8207085483272627
chr16	55770436	90096867	LIHC-DD-A3A8-TP	-0.1485	1.8043759974799427
chr16	55770436	90096867	LIHC-CC-A3MB-TP	-0.2316	1.7033796271468225
chr16	55770436	90096867	LIHC-WQ-AB4B-TP	0.0662	2.0939108215060203
chr16	55770436	90096867	LIHC-DD-AADA-TP	-0.2512	1.68039453617181
chr16	55770436	90096867	LIHC-DD-A114-TP	-0.1145	1.8474047722273184
chr16	55770436	90096867	LIHC-ZP-A9CY-TP	0.0043	2.0059699581615535
chr16	55770436	90096867	LIHC-DD-A3A4-TP	0.0303	2.0424489225725493
chr16	55770436	90096867	LUSC-90-6837-TP	0.0104	2.0144695522481415
chr16	55770436	90096867	LUSC-33-4533-TP	-0.395	1.5209787532410093
chr16	55770436	90096867	LUSC-33-AASD-TP	0.2614	2.397282618420005
chr16	55770436	90096867	LUSC-58-8387-TP	-0.2463	1.6861115669996831
chr16	55770436	90096867	LUSC-34-5236-TP	-0.0825	1.8888393467101352
chr16	55770436	90096867	LUSC-98-A53H-TP	0.0001	2.000138634240753
chr16	55770436	90096867	PAAD-2J-AABO-TP	0.0734	2.104386937479504
chr16	55770436	90096867	PAAD-PZ-A5RE-TP	0.0478	2.0673748536192917
chr16	55770436	90096867	PAAD-US-A779-TP	0.0426	2.059936692332439
chr16	55770436	90096867	PAAD-HZ-A8P0-TP	0.0265	2.037076274041413
chr16	55770436	90096867	SARC-DX-A6BH-TP	-0.004	1.994462502704139
chr16	55770436	90096867	SARC-DX-A3U8-TP	-0.0668	1.9095067237720849
chr16	55771496	74315446	LUSC-56-7822-TP	-0.1064	1.8578061838407978
chr16	55771496	90096867	KIRC-B0-5706-TP	0.0286	2.040043619884723
chr16	55775312	70090510	BLCA-GV-A6ZA-TP	0.111	2.1599531196657646
chr16	55775312	74330951	PAAD-IB-AAUV-TP	0.0026	2.003607615153246
chr16	55775312	78339440	LIHC-G3-AAV1-TP	0.1707	2.251208997847232
chr16	55775312	79232115	LIHC-FV-A3R2-TP	-0.6797	1.248590158932984
chr16	55775312	80629768	LIHC-DD-AAC8-TP	0.0441	2.0620795650996944
chr16	55775312	83140355	KIRC-B0-4847-TP	0.0301	2.0421657986552337
chr16	55775312	90096867	LIHC-DD-AAD1-TP	-0.4023	1.5133020779285413
chr16	55775312	90096867	LUSC-22-1016-TP	-0.092	1.8764423930013423
chr16	55775554	69942576	KIRC-A3-3311-TP	0.0387	2.0543756389338736
chr16	55775554	69942576	KIRC-A3-3323-TP	0.0213	2.0297471233296225
chr16	55775554	70076143	KIRC-BP-5175-TP	0.1405	2.2045741465462356
chr16	55775554	70086227	LUSC-22-5478-TP	-0.1301	1.8275362209105837
chr16	55775554	70105639	BLCA-XF-AAMW-TP	0.086	2.122846417899589
chr16	55775554	70105639	BLCA-XF-A9T8-TP	-0.0169	1.9767083132324081
chr16	55775554	70105639	KIRC-A3-3362-TP	0.0246	2.0343952518704476
chr16	55775554	70105639	LGG-WY-A858-TP	0.0249	2.0348183364578003
chr16	55775554	70105639	LGG-P5-A5F1-TP	-0.0286	1.96074238855051
chr16	55775554	70105639	LUSC-85-8049-TP	-0.0987	1.867748236779284
chr16	55775554	70706336	LGG-CS-6666-TP	-0.0439	1.9400582906164694
chr16	55775554	72137152	LUSC-34-8455-TP	0.1446	2.2108482443650965
chr16	55775554	75024906	SARC-DX-A1L2-TP	-0.0451	1.9384452664262537
chr16	55775554	75501474	LGG-HT-A61B-TP	0.0576	2.0814660104384726
chr16	55775554	75501474	PAAD-IB-AAUP-TP	0.036	2.0505344757771877
chr16	55775554	75910628	PAAD-IB-7891-TP	0.003	2.0041632101592657
chr16	55775554	76732643	LGG-DB-A75L-TP	0.0282	2.039478078095748
chr16	55775554	76764575	LIHC-DD-AAW2-TP	-0.0992	1.8671010367248255
chr16	55775554	76772232	SARC-X9-A973-TP	-0.2212	1.7157031974035328
chr16	55775554	76879983	LIHC-DD-AACF-TP	-0.9018	1.0704370822303078
chr16	55775554	77593979	LGG-S9-A6UB-TP	0.0828	2.1181430120420845
chr16	55775554	77988459	BLCA-4Z-AA7Y-TP	0.0264	2.036935079567303
chr16	55775554	78129257	HNSC-CV-7252-TP	0.0398	2.055942619389539
chr16	55775554	78337711	BLCA-BT-A20P-TP	0.023	2.0321402859874036
chr16	55775554	78337711	KIRC-B8-A7U6-TP	0.0155	2.0216034059273857
chr16	55775554	78337711	KIRC-CJ-5683-TP	0.3715	2.587394430980157
chr16	55775554	78337711	KIRC-B8-4148-TP	0.051	2.071965527120037
chr16	55775554	78337711	LGG-DU-A76R-TP	0.1518	2.221909413909597
chr16	55775554	78337711	LGG-TM-A7C4-TP	0.0122	2.016984503833173
chr16	55775554	78337711	LGG-P5-A72U-TP	0.0157	2.021883679094198
chr16	55775554	78337711	LUSC-43-8115-TP	0.0157	2.021883679094198
chr16	55775554	78337711	PAAD-RL-AAAS-TP	-0.0003	1.9995841549294382
chr16	55775554	78338543	HNSC-CQ-A4CH-TP	-0.0028	1.996122140104823
chr16	55775554	78338543	LGG-HW-A5KM-TP	0.0022	2.0030521741695173
chr16	55775554	78338949	LGG-FG-A713-TP	0.0296	2.0414581605538684
chr16	55775554	78338949	SARC-DX-A2J1-TP	-0.0058	1.9919756335076086
chr16	55775554	79025272	KIRC-6D-AA2E-TP	-0.0001	1.9998613753683072
chr16	55775554	81119313	CESC-EX-A1H6-NT	-0.4147	1.5003509460583337
chr16	55775554	82751220	HNSC-CQ-A4C6-TP	-0.0385	1.9473335257511954
chr16	55775554	83760390	HNSC-CQ-5329-TP	0.201	2.298989696069354
chr16	55775554	84311791	LGG-CS-6290-TP	0.022	2.0307322017388594
chr16	55775554	88704213	LGG-E1-A7YH-TP	0.0054	2.0075000170561
chr16	55775554	88726929	KIRC-A3-3374-TP	-0.0041	1.9943242618892076
chr16	55775554	90096867	BLCA-FD-A43U-TP	-0.1725	1.7746075358447042
chr16	55775554	90096867	CESC-PN-A8MA-TP	0.5341	2.8960770785683034
chr16	55775554	90096867	HNSC-UF-A7JS-TP	0.0303	2.0424489225725493
chr16	55775554	90096867	LGG-E1-A7YO-TP	0.0436	2.061365026608612
chr16	55775554	90096867	LGG-HT-7480-TP	0.089	2.1272653457863693
chr16	55775554	90096867	LGG-TM-A84S-TP	0.0756	2.1075984152061267
chr16	55775554	90096867	LIHC-5R-AA1D-TP	0.237	2.3570788156233644
chr16	55775554	90096867	LIHC-DD-A119-TP	-0.0562	1.9235882248938914
chr16	55775554	90096867	LUSC-18-3417-TP	-0.0398	1.9455795907318174
chr16	55776109	69140790	UCEC-N5-A4RM-TP	0.2552	2.387002371920471
chr16	55776109	69954483	KIRC-CJ-4644-TP	0.1078	2.1551674997220367
chr16	55776109	70105639	CESC-C5-A1ML-TP	-0.1851	1.7591762108157025
chr16	55776109	70105639	LGG-WY-A85B-TP	0.0341	2.047835741094573
chr16	55776109	70105639	LGG-WH-A86K-TP	0.0319	2.0447153274413568
chr16	55776109	70105639	LIHC-G3-A7M9-TP	-0.2494	1.6824924139468835
chr16	55776109	70105639	LUSC-58-A46K-TP	0.1058	2.152181873126711
chr16	55776109	70146322	SARC-DX-AB3B-TP	0.0481	2.067804796835116
chr16	55776109	70164493	LUSC-77-8008-TP	0.0329	2.046133107413951
chr16	55776109	73318032	CESC-C5-A7X3-TP	0.073	2.1038035584077446
chr16	55776109	77448405	LUSC-63-A5MH-TP	-0.3459	1.5736339629213965
chr16	55776109	77453195	BLCA-FJ-A3ZF-TP	-0.4063	1.5091121248463661
chr16	55776109	78015063	PAAD-LB-A7SX-TP	0.248	2.3751193321468205
chr16	55776109	78318007	LUSC-77-6844-TP	0.0795	2.1133035389953547
chr16	55776109	78337711	LGG-DU-7015-TP	-0.0253	1.9652324959893506
chr16	55776109	78337711	LUSC-77-7142-TP	-0.3121	1.6109369165893341
chr16	55776109	78337711	PAAD-XD-AAUH-TP	0.0045	2.0062480639220883
chr16	55776109	78337711	PAAD-OE-A75W-TP	0.1154	2.1665507031900626
chr16	55776109	78338949	CESC-EK-A2RK-TP	0.2259	2.339013194444733
chr16	55776109	78338949	LIHC-CC-A8HT-TP	-0.3729	1.5444573160968746
chr16	55776109	78680360	BLCA-DK-A6B5-TP	0.2661	2.405105201207705
chr16	55776109	78951587	PAAD-IB-7890-TP	0.2399	2.361821608186338
chr16	55776109	90096867	BLCA-ZF-AA5N-TP	-0.0418	1.9428843133716305
chr16	55776109	90096867	CESC-HM-A3JK-TP	-0.0638	1.9134815626678818
chr16	55776109	90096867	LGG-R8-A6MK-TP	0.0694	2.098560418991635
chr16	55776109	90096867	LGG-VM-A8CF-TP	0.0214	2.029887819555304
chr16	55776295	70145493	HNSC-CV-A45O-TP	0.0067	2.0093097731812617
chr16	55776295	76764575	LUSC-66-2771-TP	0.0959	2.1374638195851334
chr16	55776295	78333716	SARC-MB-A5Y9-TP	-0.1098	1.8534330463499016
chr16	55776295	78337711	BLCA-CF-A9FL-TP	0.0336	2.0471261382813783
chr16	55776295	78337711	HNSC-HD-7229-TP	-0.0087	1.9879755315577077
chr16	55776295	78337711	KIRC-B8-4620-TP	0.3027	2.4669013085739113
chr16	55776295	78339440	SARC-3B-A9I3-TP	-0.1546	1.796762845153542
chr16	55776295	78978927	PAAD-YB-A89D-TP	0.0989	2.141913175129513
chr16	55776295	80403976	LGG-QH-A6X4-TP	0.0864	2.123435077505099
chr16	55776295	88076816	CESC-DS-A0VN-TP	0.145	2.2114613066405377
chr16	55782331	69954483	KIRC-B8-5159-TP	-0.0051	1.992942380628834
chr16	55782331	70105639	LGG-FG-A4MY-TP	0.0201	2.0280595290826935
chr16	55782331	71587734	CESC-MY-A5BF-TP	-0.6752	1.2524907944957357
chr16	55782331	74335633	HNSC-CN-4731-TP	0.02	2.027918959580058
chr16	55782331	76764575	LGG-TM-A84T-TP	0.0039	2.005413862288058
chr16	55782331	78308025	BLCA-G2-A2EJ-TP	-0.0014	1.9980601292778069
chr16	55782331	78337711	BLCA-E7-A678-TP	0.0046	2.0063871312606403
chr16	55782331	83582705	HNSC-MZ-A5BI-TP	-0.4259	1.48874844376889
chr16	55782331	90096867	KIRC-AK-3444-TP	-0.0407	1.9443662535236523
chr16	55782331	90096867	LIHC-G3-AAV5-TP	-0.1288	1.8291837401343183
chr16	55782734	69528798	HNSC-IQ-A61K-TP	0.6018	3.035217706262074
chr16	55782734	70076143	HNSC-UF-A718-TP	0.0518	2.0731147873838656
chr16	55782734	70090510	KIRC-BP-5196-TP	0.1275	2.184798153634996
chr16	55782734	70091271	LGG-DU-7304-TP	-0.0476	1.9350891054802244
chr16	55782734	70105639	PAAD-FB-AAQ3-TP	0.0442	2.0622225025171343
chr16	55782734	70117657	LUSC-60-2698-TP	0.0587	2.0830536541466995
chr16	55782734	70145666	LUSC-66-2792-TP	-0.3397	1.5804112268358244
chr16	55782734	72466615	LUSC-NC-A5HI-TP	-0.019	1.9738330917716838
chr16	55782734	74301087	LGG-E1-5303-TP	0.0012	2.001664245277546
chr16	55782734	74304637	LUSC-21-1080-TP	0.0077	2.0107030033864266
chr16	55782734	74433795	LGG-DU-5855-TP	0.0416	2.0585093477590974
chr16	55782734	75326402	LIHC-WX-AA46-TP	-0.0158	1.9782160527298416
chr16	55782734	76100291	KIRC-BP-4766-TP	0.0238	2.033267456324285
chr16	55782734	77076544	LUSC-60-2711-TP	-0.4389	1.4753937200383604
chr16	55782734	77676827	BLCA-2F-A9KR-TP	0.2161	2.323178488732623
chr16	55782734	77762061	BLCA-DK-A2HX-TP	-0.2359	1.6983102067071318
chr16	55782734	78290080	LUSC-66-2791-TP	0.1386	2.2016726782802976
chr16	55782734	78337711	HNSC-CN-A63Y-TP	0.017	2.0237064020538575
chr16	55782734	78337711	KIRC-BP-5170-TP	0.0037	2.0051358721644106
chr16	55782734	78337711	KIRC-BP-4970-TP	0.0196	2.027356778994742
chr16	55782734	78337711	KIRC-BP-5191-TP	0.0101	2.014050698631592
chr16	55782734	78337711	LGG-FG-A87N-TP	-0.0098	1.986460353665624
chr16	55782734	78337711	LUSC-77-A5GB-NT	-0.0184	1.9746541566009552
chr16	55782734	78338714	HNSC-CV-5977-TP	0.1127	2.1624998010179044
chr16	55782734	80463704	LUSC-51-6867-TP	0.0409	2.0575107950636937
chr16	55782734	81487689	LUSC-56-8626-TP	-0.2956	1.6294668476561456
chr16	55782734	82701045	HNSC-CN-6995-TP	0.0755	2.1074523326790944
chr16	55782734	84339820	LIHC-DD-AAVZ-TP	-0.612	1.3085780714550102
chr16	55782734	88796330	LUSC-66-2789-TP	-0.3903	1.5259418652763364
chr16	55782793	69050392	KIRC-BP-4987-TP	0.0069	2.0095883419705634
chr16	55782793	69394738	BLCA-DK-A3IT-TP	-0.0902	1.8787850254651748
chr16	55782793	69942130	HNSC-CV-7183-TP	0.0046	2.0063871312606403
chr16	55782793	69954483	CESC-C5-A1BM-TP	0.0454	2.063938524547666
chr16	55782793	69954483	KIRC-BP-4975-TP	0.0267	2.037358692351894
chr16	55782793	69954483	LUSC-94-A5I4-TP	-0.4158	1.499207421629714
chr16	55782793	69954483	LUSC-94-A5I6-TP	0.0521	2.073545924309469
chr16	55782793	69990686	PAAD-HV-A5A5-TP	0.0333	2.046700494624667
chr16	55782793	70006481	SARC-DX-A1L1-TP	-0.0777	1.8951341823024173
chr16	55782793	70061826	LGG-HT-7880-TP	0.0004	2.000554594624035
chr16	55782793	70076143	LUSC-66-2770-TP	-0.2207	1.716297917871763
chr16	55782793	70076143	SARC-PC-A5DN-TP	-0.0226	1.9689138672352817
chr16	55782793	70090447	LUSC-77-A5FZ-TP	0.0024	2.003329875411264
chr16	55782793	70105639	HNSC-CR-7397-TP	-0.0653	1.9114931100394363
chr16	55782793	70105639	HNSC-BA-6873-TP	0.0638	2.0904303851368073
chr16	55782793	70105639	KIRC-CJ-5686-TP	0.0358	2.0502502310418813
chr16	55782793	70105639	KIRC-BP-5199-TP	0.037	2.0519562906742808
chr16	55782793	70105639	LGG-DU-8161-TP	0.0742	2.105554180976227
chr16	55782793	70105639	LGG-DU-6404-02B	0.1261	2.1826790406489267
chr16	55782793	70105639	LGG-FG-A87Q-TP	0.0224	2.0312953183198292
chr16	55782793	70105639	PAAD-HZ-7923-TP	0.0068	2.0094490527486832
chr16	55782793	70117657	KIRC-BP-5202-TP	0.0011	2.001525505293159
chr16	55782793	70117657	LIHC-ZP-A9D1-TP	-0.1668	1.7816327708407167
chr16	55782793	70117657	PAAD-2J-AABU-TP	0.0941	2.134798643917796
chr16	55782793	70118419	LUSC-33-A4WN-TP	0.0161	2.0224443420036233
chr16	55782793	70145440	BLCA-FD-A3B8-TP	-0.0325	1.9554491224204655
chr16	55782793	70152235	LGG-HT-A614-TP	0.0565	2.0798795767867118
chr16	55782793	70731244	LIHC-DD-AADL-TP	-0.3162	1.60636528856355
chr16	55782793	71185569	LIHC-DD-AAVX-TP	-0.049	1.9332121941299465
chr16	55782793	71591306	LGG-HT-7857-TP	0.2216	2.3320520678070467
chr16	55782793	71730191	LUSC-43-6770-TP	0.0831	2.1185835132973736
chr16	55782793	71986235	LIHC-DD-AAVU-TP	-0.616	1.3049549476889577
chr16	55782793	72358968	PAAD-IB-7651-TP	0.0036	2.004996891553524
chr16	55782793	72839436	LUSC-66-2781-TP	0.1998	2.2970782452584415
chr16	55782793	74305495	BLCA-4Z-AA7R-TP	0.0399	2.0560851314115745
chr16	55782793	74364131	LGG-QH-A6CY-TP	0.065	2.0921698795850583
chr16	55782793	75191124	BLCA-CF-A9FM-TP	0.0342	2.04797769117115
chr16	55782793	75489500	KIRC-CZ-5468-TP	-0.0335	1.954094178016727
chr16	55782793	75501474	LIHC-BC-A10Q-TP	0.0087	2.012097199639948
chr16	55782793	75501474	PAAD-LB-A9Q5-TP	0.0015	2.0020805229357115
chr16	55782793	75505510	LUSC-33-6737-TP	-0.2171	1.720585995156335
chr16	55782793	76764575	BLCA-XF-A9SI-TP	-0.1286	1.8294373364223075
chr16	55782793	76764575	LIHC-DD-AACX-TP	0.0393	2.055230207433243
chr16	55782793	77093933	LGG-DB-A64W-TP	0.1035	2.1487535154287363
chr16	55782793	77160222	LIHC-DD-AAW0-TP	-0.391	1.525201653256284
chr16	55782793	77418313	CESC-EA-A411-TP	0.1404	2.2044213424066834
chr16	55782793	77561388	LGG-FG-7643-TP	0.0129	2.017963388278262
chr16	55782793	77561388	LIHC-DD-A4NQ-TP	-0.1246	1.8345166519219223
chr16	55782793	78337601	KIRC-B0-5098-TP	0.1353	2.196642359022493
chr16	55782793	78337711	BLCA-DK-A3WY-TP	-0.0035	1.9951538505289088
chr16	55782793	78337711	BLCA-BT-A0YX-TP	0.0038	2.0052748624090326
chr16	55782793	78337711	BLCA-CF-A3MG-TP	0.019	2.026513800318171
chr16	55782793	78337711	CESC-FU-A40J-TP	-0.1127	1.849711152859839
chr16	55782793	78337711	CESC-FU-A2QG-TP	0.0848	2.121081418032963
chr16	55782793	78337711	CESC-IR-A3L7-TP	-0.0061	1.9915614568836721
chr16	55782793	78337711	CESC-JW-AAVH-TP	0.0005	2.0006932673076907
chr16	55782793	78337711	HNSC-D6-6823-TP	0.1311	2.1902567533550226
chr16	55782793	78337711	HNSC-CR-5249-TP	0.0245	2.0342542432241935
chr16	55782793	78337711	KIRC-CZ-4861-TP	-0.0044	1.9939095969325036
chr16	55782793	78337711	KIRC-A3-A6NI-TP	-0.0022	1.9969524766165585
chr16	55782793	78337711	KIRC-BP-5004-TP	0.0785	2.111839216159883
chr16	55782793	78337711	LGG-E1-A7YM-TP	0.0518	2.0731147873838656
chr16	55782793	78337711	LIHC-2V-A95S-TP	-0.0436	1.9404617563444642
chr16	55782793	78337711	LUSC-18-3407-TP	-0.0777	1.8951341823024173
chr16	55782793	78337711	LUSC-22-5477-TP	0.0276	2.038630059360722
chr16	55782793	78337711	LUSC-94-7033-TP	0.0533	2.075271368815623
chr16	55782793	78337711	LUSC-96-8170-TP	0.024	2.0335493465839125
chr16	55782793	78337711	PAAD-FB-AAPU-TP	0.0301	2.0421657986552337
chr16	55782793	78337711	PAAD-HZ-A49H-TP	-0.0091	1.9874244241070647
chr16	55782793	78337711	SARC-DX-A48O-TP	-0.6741	1.2534461351640538
chr16	55782793	78337711	SARC-DX-A48P-TP	-0.5971	1.3221629566137538
chr16	55782793	78337711	SARC-DX-A6BF-TP	-0.0321	1.9559913632058998
chr16	55782793	78338543	HNSC-CN-A49C-TP	0.0487	2.0686649515257822
chr16	55782793	78338543	SARC-DX-A2J0-TP	-0.6718	1.2554460209935037
chr16	55782793	78338714	LUSC-46-3765-TP	-0.1391	1.81617094370309
chr16	55782793	78338949	LGG-KT-A7W1-TP	0.0137	2.0190826950937724
chr16	55782793	78339920	BLCA-FD-A43X-TP	-0.0249	1.965777449677978
chr16	55782793	78342480	LGG-FG-7636-TP	0.0528	2.074552259185928
chr16	55782793	78534373	HNSC-D6-6827-TP	-0.685	1.2440116532984689
chr16	55782793	78728860	LIHC-DD-AAE6-TP	-0.4058	1.509635233896264
chr16	55782793	78950200	LIHC-DD-AADP-TP	-0.5933	1.3256500704529823
chr16	55782793	80578162	LGG-TM-A84F-TP	-0.0565	1.923188267553335
chr16	55782793	80814822	LIHC-RC-A7SB-TP	-0.6017	1.317953984067891
chr16	55782793	80970410	LGG-E1-5302-TP	0.1939999999999999	2.287861946407615
chr16	55782793	81696665	LIHC-DD-A4NN-TP	-0.7093	1.2232336503964683
chr16	55782793	83326463	LUSC-85-8350-TP	0.181	2.2673388255568447
chr16	55782793	83764103	LIHC-RC-A7SF-TP	-0.6639	1.262339527788171
chr16	55782793	83852315	LGG-DH-A7UT-TP	0.0121	2.016844701966186
chr16	55782793	83859161	PAAD-Q3-AA2A-TP	0.0347	2.048687589161234
chr16	55782793	84187619	LUSC-85-A4PA-TP	0.0006	2.0008319496037372
chr16	55782793	84317512	LGG-FG-A4MT-TP	0.0424	2.0596511442634955
chr16	55782793	87841250	KIRC-CJ-4869-TP	0.0384	2.0539484879426073
chr16	55782793	88561109	LGG-FG-A6IZ-TP	0.1215	2.175730701858639
chr16	55782793	90096867	BLCA-DK-A1AG-TP	0.0672	2.095362713017414
chr16	55782793	90096867	BLCA-BT-A20Q-TP	0.0079	2.0109817653318336
chr16	55782793	90096867	CESC-C5-A1MK-TP	-0.0241	1.9668678104397157
chr16	55782793	90096867	HNSC-BB-7861-TP	-0.2698	1.6588690437695688
chr16	55782793	90096867	HNSC-IQ-A61L-TP	0.0998	2.143249786967604
chr16	55782793	90096867	HNSC-CV-A45P-TP	-0.009	1.9875621866451096
chr16	55782793	90096867	HNSC-BA-6869-TP	-0.025	1.9656411970905021
chr16	55782793	90096867	KIRC-B0-4849-TP	0.0372	2.0522407719360665
chr16	55782793	90096867	KIRC-B0-5399-TP	0.0331	2.0464167813551666
chr16	55782793	90096867	KIRC-DV-A4VZ-TP	0.0161	2.0224443420036233
chr16	55782793	90096867	LGG-S9-A6WP-TP	0.0888	2.1269704646310985
chr16	55782793	90096867	LGG-HT-8107-TP	0.0066	2.00917050326763
chr16	55782793	90096867	LIHC-DD-AADD-TP	0.0429	2.0603650886652782
chr16	55782793	90096867	LIHC-DD-AADK-TP	-0.3065	1.617202120043601
chr16	55782793	90096867	LIHC-ED-A97K-TP	0.1555	2.2276151352649665
chr16	55782793	90096867	LUSC-77-8128-TP	0.0501	2.07067337084945
chr16	55782793	90096867	SARC-IE-A4EI-TP	-0.843	1.1149662187276974
chr16	55788057	69942576	UCEC-N8-A4PP-TP	-0.2274	1.7083457620916414
chr16	55788057	70105639	LUSC-68-A59J-TP	-0.272	1.6563413226690913
chr16	55788057	70117657	KIRC-BP-4176-TP	0.0445	2.0626513742202626
chr16	55788057	70117657	PAAD-3A-A9J0-TP	0.1881	2.2785246842668094
chr16	55788057	70145440	KIRC-BP-4985-TP	-0.0516	1.929731330135801
chr16	55788057	70164453	KIRC-BP-4972-TP	0.4059	2.6498303554806864
chr16	55788057	74363160	SARC-DX-A3LY-NT	-0.2323	1.7025533426707111
chr16	55788057	76121879	SARC-QC-A7B5-TP	-0.3897	1.5265766186414076
chr16	55788057	76764575	BLCA-CF-A47W-TP	0.0026	2.003607615153246
chr16	55788057	76764575	HNSC-P3-A5Q6-TP	0.4521	2.7360602504772378
chr16	55788057	77669077	KIRC-B8-5158-TP	0.0444	2.0625084070767317
chr16	55788057	77679137	LIHC-FV-A2QQ-TP	-0.0835	1.8875305566868907
chr16	55788057	78337711	BLCA-YC-A9TC-TP	-0.0104	1.9856343797979041
chr16	55788057	78337711	BLCA-E7-A6MF-TP	0.0001	2.000138634240753
chr16	55788057	78337711	KIRC-CJ-5682-TP	0.2375	2.3578958584656253
chr16	55788057	78337711	KIRC-BP-5190-TP	0.0305	2.042732085741895
chr16	55788057	78337711	KIRC-A3-3378-TP	0.0285	2.0399022197370007
chr16	55788057	78337711	KIRC-B2-5635-TP	0.0053	2.0073608725808563
chr16	55788057	78337711	LGG-S9-A6WO-TP	-0.0361	1.9505757147636598
chr16	55788057	78337711	LGG-TQ-A8XE-TP	0.0573	2.081033226748481
chr16	55788057	78337711	LUSC-33-AASI-TP	-0.0261	1.9641430417871184
chr16	55788057	78337711	LUSC-66-2767-TP	-0.2198	1.7173689342609213
chr16	55788057	78684778	LGG-DU-A5TS-TP	0.2117	2.3161039420355634
chr16	55788057	80942464	SARC-WK-A8XQ-TP	0.0032	2.0044410654339813
chr16	55788057	81469112	LUSC-66-2788-TP	0.0233	2.032562901619026
chr16	55788057	83020024	KIRC-B0-5100-TP	0.0351	2.0492556847228727
chr16	55788057	83914058	PAAD-2J-AAB9-TP	0.0069999999999999	2.009727640847571
chr16	55788057	86135121	LUSC-85-A510-TP	0.1179	2.170308304241635
chr16	55788057	90037840	CESC-RA-A741-TP	0.03	2.0420242514143867
chr16	55788057	90089117	HNSC-CR-7369-TP	0.0986	2.1414678231117885
chr16	55788057	90096867	BLCA-DK-A3WX-TP	-0.0107	1.9852215216635156
chr16	55788057	90096867	LIHC-G3-A5SL-TP	-0.0787	1.8938210305434668
chr16	55788057	90096867	PAAD-IB-7647-TP	0.0176	2.024548212923492
chr16	55788057	90096867	SARC-DX-A7EL-TP	0.0049	2.0068043911174542
chr16	55788485	69990686	PAAD-2J-AABR-TP	0.012	2.01670490978919
chr16	55788485	70105639	LGG-S9-A6U9-TP	-0.1957	1.7462982770326432
chr16	55788485	70117657	KIRC-B2-5641-TP	0.0722	2.1026372853932003
chr16	55788485	70117657	KIRC-CJ-4918-TP	0.0054	2.0075000170561
chr16	55788485	74263685	PAAD-IB-AAUQ-TP	-0.1177	1.8433116384265824
chr16	55788485	74330951	LIHC-5R-AA1C-TP	-0.0772	1.8957910995885559
chr16	55788485	78337711	BLCA-FD-A43N-TP	-0.1146	1.8472767243242494
chr16	55788485	78337711	CESC-EK-A2H0-TP	0.0721	2.1024915467335648
chr16	55788485	78337711	KIRC-BP-4174-TP	0.546	2.9200640213090434
