chrom	lend	rend	sample_name	CN	copy_number
chr3	193168646	195683075	KIRC-B0-4814-TP	0.0261	2.0365115548613573
chr3	193168646	195683075	KIRC-BP-5010-TP	0.0248	2.0346772984865735
chr3	193168646	195683075	KIRC-B8-5549-TP	0.1837	2.271586117403597
chr3	193168646	195683075	KIRC-A3-3367-TP	0.0625	2.0885475648548275
chr3	193168646	195683075	KIRC-CZ-5469-TP	0.6086	3.049557672367178
chr3	193168646	195683075	LGG-DU-A7TI-TP	-0.0022	1.9969524766165585
chr3	193168646	195683075	LGG-FG-8181-TP	-0.0117	1.9838459477556505
chr3	193168646	195683075	LIHC-ED-A627-TP	0.0013	2.0018029948789895
chr3	193168646	195683075	LIHC-CC-A7IE-TP	0.4948	2.818250790684111
chr3	193168646	195683075	LIHC-HP-A5N0-TP	0.0291	2.0407507676586873
chr3	193168646	195683075	LIHC-CC-5260-TP	0.1368	2.1989274414272435
chr3	193168646	195683075	LIHC-ED-A7PY-TP	0.0337	2.0472680391703317
chr3	193168646	195683075	LIHC-K7-A6G5-TP	-0.0544	1.925989716269001
chr3	193168646	195683075	LIHC-DD-AACD-TP	-0.0356	1.9512518499507703
chr3	193168646	195683075	LUSC-66-2782-TP	0.4366	2.7068219636502877
chr3	193168646	195683075	PAAD-YH-A8SY-TP	0.1026	2.1474134712568786
chr3	193168646	195683075	PAAD-FZ-5922-TP	0.061	2.0863771870597163
chr3	193168646	195683075	PAAD-3A-A9IC-TP	0.126	2.18252775410987
chr3	193168646	195683075	PAAD-IB-AAUP-TP	0.0772	2.109937113254789
chr3	193168646	195683075	PAAD-3A-A9J0-TP	0.2209	2.330920823549805
chr3	193168646	195683075	SARC-FX-A3RE-TP	0.1206	2.174373833690362
chr3	193168646	195683075	SARC-DX-A1L4-TP	0.003	2.0041632101592657
chr3	193168646	195683075	SARC-SI-A71O-06A	0.102	2.146520572786907
chr3	193168646	195683075	SARC-DX-A3U7-TP	0.3504	2.5498281191104426
chr3	193168646	195683075	SARC-FX-A3TO-TP	-0.3375	1.582823071997706
chr3	193168646	195683075	SARC-DX-A8BG-TP	0.023	2.0321402859874036
chr3	193168646	195685341	BLCA-DK-A1AB-TP	0.1106	2.159354336512556
chr3	193168646	195685341	BLCA-UY-A9PH-TP	0.5299	2.8876582268920723
chr3	193168646	195685341	BLCA-ZF-AA5P-TP	0.1964	2.2916710940274694
chr3	193168646	195685341	BLCA-YF-AA3L-TP	0.1797	2.265296666412378
chr3	193168646	195685341	BLCA-DK-AA74-TP	0.1932	2.2865936380437306
chr3	193168646	195685341	BLCA-4Z-AA7O-TP	0.1051	2.1511378812630118
chr3	193168646	195685341	BLCA-GU-AATQ-TP	0.6813	3.2071681601325017
chr3	193168646	195685341	BLCA-4Z-AA84-TP	-0.0797	1.8925087886765748
chr3	193168646	195685341	BLCA-4Z-AA86-TP	0.0459	2.064653955099742
chr3	193168646	195685341	BLCA-FD-A5BZ-TP	-0.0803	1.8917218800423337
chr3	193168646	195685341	CESC-VS-A8QC-TP	0.5524	2.9330466148501633
chr3	193168646	195685341	CESC-VS-A9U6-TP	1.0454	4.127877049095332
chr3	193168646	195685341	CESC-LP-A5U2-TP	0.2558	2.387995304759191
chr3	193168646	195685341	CESC-EA-A5ZE-TP	0.8215	3.534484952821027
chr3	193168646	195685341	CESC-ZJ-AAXN-TP	-0.1157	1.845868783024759
chr3	193168646	195685341	CESC-FU-A3HY-TP	0.1259	2.1823764780568333
chr3	193168646	195685341	CESC-DR-A0ZL-TP	0.7143	3.281373916370802
chr3	193168646	195685341	CESC-ZJ-A8QO-TP	0.4337	2.701386373157764
chr3	193168646	195685341	HNSC-CV-5436-TP	0.3835	2.609005526259445
chr3	193168646	195685341	HNSC-CN-5369-TP	0.0229	2.0319994336380574
chr3	193168646	195685341	HNSC-CV-6003-TP	0.5415	2.9109700578108
chr3	193168646	195685341	HNSC-MT-A67D-TP	-0.0508	1.9308016971417001
chr3	193168646	195685341	HNSC-HD-A6I0-TP	-0.0682	1.9076546256784466
chr3	193168646	195685341	HNSC-CV-6951-TP	0.4392	2.711704549616889
chr3	193168646	195685341	HNSC-BA-A4IG-TP	0.5502	2.928577350778424
chr3	193168646	195685341	HNSC-CV-5973-TP	0.3743	2.5924209536038556
chr3	193168646	195685341	HNSC-HD-7832-TP	0.3686	2.5821986638560874
chr3	193168646	195685341	HNSC-CN-A63U-TP	0.8706	3.656846324343404
chr3	193168646	195685341	HNSC-DQ-7593-TP	0.0574	2.081177477979167
chr3	193168646	195685341	HNSC-DQ-7595-TP	0.4294	2.6933467893343237
chr3	193168646	195685341	HNSC-CV-6940-TP	0.6162	3.065664882352718
chr3	193168646	195685341	HNSC-BA-6869-TP	0.6191	3.0718334552948776
chr3	193168646	195685341	HNSC-CR-7371-TP	0.5271	2.882059259877551
chr3	193168646	195685341	HNSC-KU-A6H7-TP	0.4029999999999999	2.6445092102851495
chr3	193168646	195685341	HNSC-BB-7866-TP	0.0937	2.1342068340994103
chr3	193168646	195685341	KIRC-BP-4160-TP	-0.0066	1.9908713538719434
chr3	193168646	195685341	KIRC-B0-4690-TP	0.1009	2.144884556414894
chr3	193168646	195685341	KIRC-A3-A8OU-TP	0.0227	2.031717758227095
chr3	193168646	195685341	KIRC-B2-A4SR-TP	0.0347	2.048687589161234
chr3	193168646	195685341	KIRC-CZ-5460-TP	0.1257	2.1820739574059145
chr3	193168646	195685341	KIRC-BP-4801-TP	-0.3413	1.5786594662600868
chr3	193168646	195685341	KIRC-B0-5696-TP	0.0885	2.126528219539625
chr3	193168646	195685341	KIRC-BP-4777-TP	-0.2531	1.678182947403704
chr3	193168646	195685341	KIRC-CW-5588-TP	0.0792	2.1128641355657085
chr3	193168646	195685341	KIRC-B0-5104-TP	0.0252	2.035241509032267
chr3	193168646	195685341	LGG-FG-7634-TP	-0.0327	1.9551780584004388
chr3	193168646	195685341	LGG-HT-8019-TP	-0.0119	1.9835709473725944
chr3	193168646	195685341	LGG-DU-6399-TP	0.0331	2.0464167813551666
chr3	193168646	195685341	LGG-DB-A75K-TP	0.0469	2.066085560266776
chr3	193168646	195685341	LGG-CS-4944-TP	0.0451	2.063509385216978
chr3	193168646	195685341	LGG-DU-8165-TP	0.1232	2.1782959856859834
chr3	193168646	195685341	LGG-CS-4943-TP	0.0692	2.098269516908365
chr3	193168646	195685341	LGG-CS-6290-TP	-0.0038	1.9947390130820315
chr3	193168646	195685341	LGG-WY-A85E-TP	-0.0232	1.9680951892288836
chr3	193168646	195685341	LGG-QH-A6CV-TP	-0.1222	1.8375710078673169
chr3	193168646	195685341	LGG-RY-A83Y-TP	0.0451	2.063509385216978
chr3	193168646	195685341	LIHC-ED-A82E-TP	0.2564	2.388988650632951
chr3	193168646	195685341	LIHC-DD-A4NI-TP	0.3453	2.540830260947154
chr3	193168646	195685341	LIHC-DD-A1EA-TP	-0.0546	1.9257227359067732
chr3	193168646	195685341	LIHC-2Y-A9GZ-TP	0.2225	2.3335073314643546
chr3	193168646	195685341	LIHC-G3-A3CJ-TP	-0.066	1.9105658727648747
chr3	193168646	195685341	LIHC-DD-A73G-TP	-0.0983	1.8682661583448683
chr3	193168646	195685341	LIHC-CC-A1HT-TP	0.08	2.1140360811227605
chr3	193168646	195685341	LIHC-G3-A5SL-TP	-0.0811	1.8906731774812513
chr3	193168646	195685341	LIHC-DD-AAD5-TP	0.5391	2.906131529849228
chr3	193168646	195685341	LIHC-DD-AADV-TP	0.1169999999999999	2.1689548176861266
chr3	193168646	195685341	LIHC-DD-A1E9-TP	-0.1639999999999999	1.7850939429459536
chr3	193168646	195685341	LUSC-66-2787-TP	0.6993	3.2474335385236004
chr3	193168646	195685341	LUSC-77-8139-TP	0.3988	2.636821662545977
chr3	193168646	195685341	LUSC-34-A5IX-TP	0.4262	2.687379375508042
chr3	193168646	195685341	LUSC-NC-A5HK-TP	0.5655	2.959800629493243
chr3	193168646	195685341	LUSC-22-5473-TP	1.0574	4.162354955958334
chr3	193168646	195685341	PAAD-IB-A7LX-TP	0.1707	2.251208997847232
chr3	193168646	195685341	PAAD-FB-A78T-TP	0.0315	2.0441484905595595
chr3	193168646	195685341	PAAD-IB-7887-TP	0.2582	2.3919711681829563
chr3	193168646	195685341	PAAD-HZ-A4BH-TP	0.0599	2.0847870102500936
chr3	193168646	195685341	SARC-DX-A3UD-TP	0.1852	2.273949160912448
chr3	193168646	195685341	SARC-DX-AB30-TP	-0.0807	1.8911974560712705
chr3	193168646	195685341	SARC-3B-A9HI-TP	-0.0534	1.927325173391321
chr3	193168646	195685341	SARC-IE-A3OV-TP	-0.4326	1.4818505972942269
chr3	193168646	195685341	SARC-DX-AB36-TP	-0.1299	1.82778958878808
chr3	193168646	195685341	SARC-SG-A849-TP	0.0478	2.0673748536192917
chr3	193168646	195685341	SARC-QQ-A5VC-TP	-0.1858	1.7583228602351417
chr3	193168646	195685341	SARC-Z4-AAPG-TP	-0.4152	1.4998310541398865
chr3	193168646	195685341	SARC-DX-AB2G-TP	-0.0024	1.996675659408733
chr3	193168646	195685341	SARC-QQ-A5VD-TP	0.0587	2.0830536541466995
chr3	193168646	195685341	SARC-X9-A973-TP	-0.0957	1.8716361509964388
chr3	193168646	195685341	SARC-DX-AB2T-TP	0.3744	2.5926006527591636
chr3	193168646	195685341	SARC-DX-A6B8-TP	-0.2958	1.6292409712428133
chr3	193168646	195691392	BLCA-XF-AAN5-TP	-0.0326	1.9553135857132706
chr3	193168646	195691392	BLCA-UY-A8OD-TP	0.1442	2.2102353520430484
chr3	193168646	195691392	BLCA-DK-A6B0-TP	0.0093	2.0129341813739083
chr3	193168646	195691392	BLCA-K4-AAQO-TP	0.1705	2.2508969356442936
chr3	193168646	195691392	CESC-EA-A439-TP	0.5324	2.892666495368769
chr3	193168646	195691392	CESC-GH-A9DA-TP	0.4379	2.7092621567196864
chr3	193168646	195691392	CESC-C5-A1MH-TP	0.3967	2.6329862730848697
chr3	193168646	195691392	CESC-VS-A8QH-TP	-0.1111	1.8517636861283078
chr3	193168646	195691392	CESC-EA-A3HS-TP	0.7986	3.4788247420846425
chr3	193168646	195691392	CESC-C5-A1BQ-01C	0.0532	2.0751275269510403
chr3	193168646	195691392	CESC-HM-A3JJ-TP	-0.1189	1.8417790523814779
chr3	193168646	195691392	CESC-DS-A7WF-TP	0.019	2.026513800318171
chr3	193168646	195691392	CESC-VS-A8QF-TP	0.4332	2.700450306201098
chr3	193168646	195691392	HNSC-CV-7435-TP	0.7059	3.2623238384618207
chr3	193168646	195691392	HNSC-IQ-A61J-TP	0.248	2.3751193321468205
chr3	193168646	195691392	HNSC-CR-7401-TP	0.2054	2.306011967248862
chr3	193168646	195691392	HNSC-CV-7429-TP	0.0557	2.0787265663669823
chr3	193168646	195691392	HNSC-CN-4736-TP	0.2125	2.3173886189245545
chr3	193168646	195691392	HNSC-CN-6016-TP	0.2156	2.322373475929068
chr3	193168646	195691392	KIRC-CJ-4637-TP	0.0596	2.084353536049402
chr3	193168646	195691392	KIRC-A3-A8OV-TP	0.0343	2.048119651087297
chr3	193168646	195691392	KIRC-CJ-4640-TP	0.3229	2.5016847506435282
chr3	193168646	195691392	KIRC-BP-5181-TP	0.0492	2.069382020416511
chr3	193168646	195691392	KIRC-B0-4845-TP	0.3826	2.6073784514811122
chr3	193168646	195691392	KIRC-CJ-4637-TP	0.0375	2.052667567780848
chr3	193168646	195691392	KIRC-BP-5194-TP	0.024	2.0335493465839125
chr3	193168646	195691392	KIRC-CJ-4901-TP	-0.022	1.9697328857911012
chr3	193168646	195691392	KIRC-B0-4811-TP	-0.0535	1.9271915860201643
chr3	193168646	195691392	KIRC-B0-4815-TP	0.0081	2.0112605659245313
chr3	193168646	195691392	KIRC-B8-4622-TP	-0.0043	1.994047809004054
chr3	193168646	195691392	KIRC-AK-3426-TP	0.0558	2.078870657706613
chr3	193168646	195691392	LGG-W9-A837-TP	0.0649	2.0920248664455605
chr3	193168646	195691392	LGG-FG-A70Z-TP	0.0409	2.0575107950636937
chr3	193168646	195691392	LGG-S9-A6WN-TP	0.016	2.0223041617026083
chr3	193168646	195691392	LGG-TQ-A8XE-02A	-0.0647	1.9122882430071582
chr3	193168646	195691392	LGG-S9-A7QZ-TP	0.0685	2.0972516771380123
chr3	193168646	195691392	LGG-DB-A75L-TP	0.0363	2.0509609167707645
chr3	193168646	195691392	LGG-VM-A8CE-TP	0.0446	2.0627943512738645
chr3	193168646	195691392	LGG-DH-A7UT-TP	0.0087	2.012097199639948
chr3	193168646	195691392	LGG-WH-A86K-TP	0.0132	2.01838305560035
chr3	193168646	195691392	LIHC-ZS-A9CG-TP	-0.0416	1.9431536729985792
chr3	193168646	195691392	LUSC-60-2721-TP	0.7369	3.333181782074049
chr3	193168646	195691392	LUSC-85-6561-TP	0.5453	2.9186475410766826
chr3	193168646	195691392	LUSC-39-5035-TP	0.4983	2.825096209935892
chr3	193168646	195691392	LUSC-56-7731-TP	0.185	2.273633946472028
chr3	193168646	195691392	LUSC-34-8455-TP	0.4873	2.8036378376487052
chr3	193168646	195691392	LUSC-22-5479-TP	0.4902	2.8092791732703803
chr3	193168646	195691392	LUSC-63-A5MM-TP	0.0243	2.0339722552519155
chr3	193168646	195691392	LUSC-77-7463-TP	0.6001	3.0316432632361914
chr3	193168646	195691392	LUSC-90-A4ED-TP	-0.0555	1.9245217821862386
chr3	193168646	195691392	PAAD-HZ-7919-TP	0.0489	2.0689517492603615
chr3	193168646	195691392	SARC-DX-AB32-TP	0.1944	2.288496364375621
chr3	193168646	195691392	SARC-X9-A971-TP	-0.1758	1.7705529629053802
chr3	193168646	195691392	UCEC-NA-A4QV-TP	0.856	3.6200258515316217
chr3	193168646	195695418	BLCA-ZF-AA4W-TP	0.1939999999999999	2.287861946407615
chr3	193168646	195695418	CESC-VS-A8Q9-TP	0.5356	2.8990897559610778
chr3	193168646	195695418	HNSC-BA-5153-TP	1.0429	4.1207301773305565
chr3	193168646	195695418	HNSC-UF-A71B-TP	0.3775	2.598177509147545
chr3	193168646	195695418	HNSC-CN-4738-TP	0.0761	2.108328979745628
chr3	193168646	195695418	HNSC-DQ-7590-TP	0.0677	2.096089036250759
chr3	193168646	195695418	HNSC-BA-5149-TP	0.2295	2.344857092082184
chr3	193168646	195695418	KIRC-BP-5196-TP	0.1348	2.1958811927012567
chr3	193168646	195695418	KIRC-B0-5712-TP	0.1966	2.291988809120812
chr3	193168646	195695418	KIRC-BP-4775-TP	0.1006	2.1444385865800393
chr3	193168646	195695418	KIRC-B8-5546-TP	0.0178	2.024828894355536
chr3	193168646	195695418	KIRC-B8-4622-TP	0.0047	2.00652620823894
chr3	193168646	195695418	LGG-P5-A72W-TP	0.1059	2.152331056176683
chr3	193168646	195695418	LGG-IK-8125-TP	0.0542	2.076566394361484
chr3	193168646	195695418	LGG-HT-7616-TP	0.0901	2.1288879230588447
chr3	193168646	195695418	LGG-DU-6404-02B	0.1465	2.2137618046254897
chr3	193168646	195695418	LIHC-G3-A7M7-TP	-0.0327	1.9551780584004388
chr3	193168646	195695418	LIHC-G3-AAV5-TP	-0.1464	1.80700437604589
chr3	193168646	195695418	LUSC-77-7141-TP	1.0305	4.08546417148379
chr3	193168646	195695418	LUSC-NC-A5HL-TP	1.5816	5.986032036577371
chr3	193168646	195695418	LUSC-43-2578-TP	0.622	3.078014440321725
chr3	193168646	195695418	LUSC-21-1080-TP	1.2377	4.7164455097942115
chr3	193168646	195695418	LUSC-77-8144-TP	0.382	2.606294298726588
chr3	193168646	195695418	PAAD-LB-A9Q5-TP	0.0069999999999999	2.009727640847571
chr3	193168646	195695420	CESC-VS-A94X-TP	0.6218	3.077587766490978
chr3	193168646	195695420	HNSC-CN-6988-TP	0.5467	2.921481188988661
chr3	193168646	195695420	HNSC-H7-8501-TP	-0.0132	1.9817843738339527
chr3	193168646	195695420	LGG-E1-A7YK-TP	-0.1423	1.8121470119750025
chr3	193168646	195695420	LGG-HT-8113-TP	0.0093	2.0129341813739083
chr3	193168646	195695420	LGG-S9-A7R3-TP	0.0511	2.0721091498038966
chr3	193168646	195695420	LGG-DU-6402-TP	0.0525	2.0741209130206255
chr3	193168646	195695420	LIHC-DD-A73F-TP	0.0309	2.0432985298584434
chr3	193168646	195695420	LUSC-66-2759-TP	1.0406	4.114165984405632
chr3	193168646	195695420	PAAD-2J-AABE-TP	0.0311	2.0435818108165322
chr3	193168646	195695420	SARC-LI-A67I-TP	0.2994	2.461265002468085
chr3	193168646	195695420	SARC-3B-A9I0-TP	0.1076	2.154868750775001
chr3	193168646	195695420	UCEC-N5-A4RA-TP	0.5351	2.8980851821052496
chr3	193168646	195695422	BLCA-UY-A9PB-TP	0.1118	2.161151184141101
chr3	193168646	195695422	CESC-Q1-A6DV-TP	-0.0029	1.99598378425658
chr3	193168646	195695422	CESC-C5-A1BK-NT	0.5405	2.90895302625316
chr3	193168646	195695422	HNSC-HD-7831-TP	0.306	2.472550521841903
chr3	193168646	195695422	HNSC-CQ-5332-TP	0.6968	3.241811037952866
chr3	193168646	195695422	KIRC-BP-5176-TP	0.0212	2.029606436855922
chr3	193168646	195695422	KIRC-B0-4846-TP	0.0354	2.0496818597716757
chr3	193168646	195695422	SARC-3B-A9HR-TP	0.1835	2.271271230527861
chr3	193168646	195695422	UCEC-N5-A4RJ-TP	0.3744	2.5926006527591636
chr3	193168646	195702737	BLCA-FD-A62S-TP	0.0767	2.1092059914752515
chr3	193168646	195702737	BLCA-SY-A9G0-TP	0.1116	2.160851605736763
chr3	193168646	195702737	BLCA-XF-A9T2-TP	0.0228	2.0318585910515132
chr3	193168646	195702737	HNSC-P3-A6SX-TP	0.4535	2.7387166285793203
chr3	193168646	195702737	KIRC-BP-4169-TP	0.0137	2.0190826950937724
chr3	193168646	195702737	LGG-DU-6410-TP	0.0819	2.1168220577408734
chr3	193168646	195702737	PAAD-IB-A6UF-TP	0.1046	2.1503924828594765
chr3	193168646	195702830	BLCA-FD-A3SS-TP	0.248	2.3751193321468205
chr3	193168646	195702830	LGG-DU-A7TG-TP	0.0258	2.0360881182157415
chr3	193168646	195702830	LIHC-ED-A459-TP	0.1385	2.2015200752482302
chr3	193168646	195702830	SARC-WK-A8XY-TP	0.309	2.4776973955678177
chr3	193168646	195702830	SARC-3B-A9HZ-TP	0.0933	2.133615188342803
chr3	193168646	195702853	BLCA-FT-A61P-TP	0.2142	2.3201209237730915
chr3	193168646	195702853	KIRC-CZ-4859-TP	-0.0086	1.9881133322969342
chr3	193168646	195702853	LGG-DU-A7TD-TP	0.04	2.056227653312133
chr3	193168646	195702853	LGG-DB-5277-TP	-0.5089	1.4055161197839412
chr3	193168646	195702853	LUSC-56-8309-TP	0.2514	2.3807233777945545
chr3	193168646	195702853	LUSC-56-5897-TP	0.2837	2.434625718499028
chr3	193168646	195703252	CESC-VS-A8EG-TP	0.8455	3.5937747831599354
chr3	193168646	195703918	KIRC-B8-5164-TP	0.0428	2.060222279989494
chr3	193168646	195703918	LGG-TQ-A7RH-TP	0.0092	2.012794660244151
chr3	193168646	195704028	LIHC-ED-A5KG-TP	-0.018	1.975201722890745
chr3	193168646	195704028	PAAD-F2-7276-TP	0.0066	2.00917050326763
chr3	193168646	195707409	BLCA-PQ-A6FI-TP	0.5047	2.83765657694857
chr3	193168646	195707409	CESC-Q1-A6DW-TP	0.7619	3.391444773346987
chr3	193168646	195707409	HNSC-CQ-5331-TP	0.0118	2.016425354502485
chr3	193168646	195707409	LUSC-85-8070-TP	1.0213	4.059494246659245
chr3	193168646	195707409	LUSC-77-8128-TP	0.2014	2.2996271997324302
chr3	193168646	195715696	HNSC-CR-5250-TP	0.062	2.087823854843438
chr3	193168646	195715696	PAAD-IB-7645-TP	-0.004	1.994462502704139
chr3	193168646	195715696	PAAD-Z5-AAPL-TP	0.0137	2.0190826950937724
chr3	193168646	195715711	LGG-S9-A6U5-TP	0.0482	2.0679481311091332
chr3	193168646	195715711	LUSC-18-3419-TP	0.5626	2.9538570305504654
chr3	193168646	195715711	LUSC-34-2596-TP	0.8742	3.6659827565987273
chr3	193168646	195715711	LUSC-43-6771-TP	0.175	2.2579288096122623
chr3	193168646	195715711	LUSC-66-2766-TP	0.8395	3.5788597304869114
chr3	193168646	195715711	SARC-DX-A6YU-TP	-0.0384	1.9474685093036133
chr3	193168646	195719726	LGG-TQ-A7RP-TP	0.0012	2.001664245277546
chr3	193168646	195719871	PAAD-RB-A7B8-TP	0.3736	2.5911634082185695
chr3	193168646	195719958	BLCA-BT-A3PH-TP	0.4011	2.6410287378480377
chr3	193168646	195719958	BLCA-ZF-A9R0-TP	0.1423	2.2073264329920588
chr3	193168646	195719958	HNSC-D6-8569-TP	0.5489999999999999	2.9261424414086528
chr3	193168646	195719958	KIRC-B0-5113-TP	-0.0392	1.9463889028165917
chr3	193168646	195719958	LGG-DB-A4X9-TP	-0.0604	1.91799638340895
chr3	193168646	195719958	LUSC-60-2696-TP	0.1142	2.164749366235149
chr3	193168646	195720051	BLCA-BT-A3PJ-TP	0.1617	2.237208939178195
chr3	193168646	195720051	BLCA-5N-A9KM-TP	0.2227	2.3338308466937274
chr3	193168646	195720051	CESC-LP-A4AV-TP	0.7011	3.2514877760849865
chr3	193168646	195720051	CESC-EA-A78R-TP	0.6663	3.1739953179180427
chr3	193168646	195720051	CESC-C5-A2LT-TP	0.7213	3.297333929843323
chr3	193168646	195720051	HNSC-CN-6024-TP	0.1402	2.2041157659004713
chr3	193168646	195720051	HNSC-CV-5435-TP	0.7023	3.254193412673161
chr3	193168646	195720051	HNSC-C9-A480-TP	0.3071	2.4744364662962393
chr3	193168646	195720051	HNSC-CV-A6JT-TP	0.0294	2.041175173975813
chr3	193168646	195720051	HNSC-CV-A6K0-NT	0.0812	2.115795218405046
chr3	193168646	195720051	HNSC-BA-7269-TP	0.6406	3.1179547699685886
chr3	193168646	195720051	KIRC-CW-5589-TP	0.0224	2.0312953183198292
chr3	193168646	195720051	KIRC-B0-5695-TP	0.0806	2.114915466862749
chr3	193168646	195720051	LUSC-NC-A5HQ-TP	1.2262	4.678999258277824
chr3	193168646	195720051	LUSC-22-4604-TP	1.0652	4.1849198720408625
chr3	193168646	195720051	LUSC-18-5595-TP	1.4141	5.329868725912637
chr3	193168646	195720051	LUSC-85-8288-TP	0.4835	2.796262886655409
chr3	193168646	195720051	LUSC-21-5782-TP	1.235	4.7076269488750695
chr3	193168646	195720051	LUSC-NC-A5HF-TP	0.7001	3.2492347974134796
chr3	193168646	195720051	LUSC-94-A5I4-TP	1.62	6.1475007251520495
chr3	193168646	195728637	CESC-UC-A7PI-TP	0.0298	2.0417411863649133
chr3	193168646	195728637	HNSC-UP-A6WW-TP	0.1956	2.290400674009168
chr3	193168646	195728637	HNSC-CV-7437-TP	1.3266	5.016217834362016
chr3	193168646	195728637	SARC-DX-A3UF-TP	-0.2614	1.6685558762513824
chr3	193168646	195728990	BLCA-ZF-A9RD-TP	0.2439	2.368379054491248
chr3	193168646	195728990	KIRC-A3-3346-TP	0.0769	2.109498409780918
chr3	193168646	195728990	LGG-DH-A66D-TP	0.0578	2.0817545828996424
chr3	193168646	195728990	LIHC-DD-AADM-TP	-0.0318	1.9563981424677006
chr3	193168646	195728990	LUSC-43-2578-TP	0.6394	3.1153624063822556
chr3	193168646	195729005	BLCA-XF-A8HE-TP	0.036	2.0505344757771877
chr3	193168646	195729005	KIRC-BP-5186-TP	0.0267	2.037358692351894
chr3	193168646	195729040	BLCA-XF-A9SU-TP	0.267	2.4066060519990047
chr3	193168646	195729040	HNSC-BA-A6DE-TP	0.1963	2.2915122529967844
chr3	193168646	195729040	LUSC-98-8023-TP	0.2024	2.3012217324013338
chr3	193168646	195729040	SARC-QC-AA9N-TP	0.1805	2.2665531619526824
chr3	193168646	195729053	SARC-IE-A4EH-TP	0.1943	2.2883377433928
chr3	193168646	195729069	CESC-Q1-A73Q-TP	0.6251	3.0846354540427434
chr3	193168646	195729069	HNSC-BA-A6DI-TP	0.3074	2.4749510643962447
chr3	193168646	195729069	HNSC-CV-6436-TP	-0.0004	1.9994455591209301
chr3	193168646	195729069	HNSC-CV-A6JM-TP	0.7577	3.381585895375047
chr3	193168646	195729069	HNSC-BA-5555-TP	0.2467	2.3729800966657044
chr3	193168646	195729069	KIRC-AK-3453-TP	0.4728	2.7756006314086332
chr3	193168646	195729069	KIRC-B8-A54K-TP	0.0017	2.002358089468658
chr3	193168646	195729069	KIRC-AK-3431-TP	0.0429	2.0603650886652782
chr3	193168646	195729069	LGG-S9-A6TY-TP	-0.0089	1.9876999587324573
chr3	193168646	195729069	LIHC-QA-A7B7-TP	0.1238	2.1792021019270402
chr3	193168646	195729069	LUSC-98-8021-TP	0.7679	3.4055787660825
chr3	193168646	195729069	LUSC-56-8082-TP	0.9591	3.8881934516180006
chr3	193168646	195729069	LUSC-66-2792-TP	0.5721	2.9733720601653935
chr3	193168646	195729085	BLCA-K4-A3WS-TP	0.3599	2.5666738806834535
chr3	193168646	195729085	BLCA-DK-A1A3-TP	0.3825	2.607197728042352
chr3	193168646	195729085	CESC-ZJ-AAXT-TP	0.0845	2.1206403974069885
chr3	193168646	195729085	HNSC-CN-6022-TP	0.1785	2.2634132290236093
chr3	193168646	195729085	HNSC-CN-6992-TP	0.5465	2.9210762137702115
chr3	193168646	195729085	HNSC-CN-6998-TP	0.6262	3.0869882678990472
chr3	193168646	195729085	KIRC-CZ-4854-TP	-0.0151	1.9791761220409159
chr3	193168646	195729085	KIRC-B0-4696-TP	0.4334	2.7008246940542837
chr3	193168646	195729085	LIHC-5C-A9VG-TP	-0.1684	1.7796579721330097
chr3	193168646	195729085	LIHC-LG-A9QD-TP	0.3203	2.497180317865968
chr3	193168646	195729177	BLCA-4Z-AA80-TP	0.1077	2.155018120071594
chr3	193168646	195729177	BLCA-S5-AA26-TP	0.1163	2.167902689513006
chr3	193168646	195729177	CESC-MA-AA3Y-TP	-0.0032	1.9955687742477777
chr3	193168646	195729177	CESC-DS-A0VK-TP	0.7831	3.4416490711132086
chr3	193168646	195729177	CESC-ZJ-AAXU-TP	0.6181	3.069704960361541
chr3	193168646	195729177	CESC-JX-A3Q8-TP	0.4337	2.701386373157764
chr3	193168646	195729177	CESC-EK-A2RN-TP	0.3586	2.5643621148030213
chr3	193168646	195729177	HNSC-UF-A718-TP	0.3462	2.54241580785204
chr3	193168646	195729177	LGG-DU-A7TB-TP	-0.012	1.9834334614765865
chr3	193168646	195729177	LGG-QH-A6X5-TP	0.042	2.0590801668679943
chr3	193168646	195729177	LGG-DU-A76L-TP	0.0358	2.0502502310418813
chr3	193168646	195729177	LUSC-39-5040-TP	0.2451	2.3703498363196855
chr3	193168646	195729177	LUSC-43-7658-TP	0.7872	3.4514438167171084
chr3	193168646	195729177	PAAD-HZ-7926-TP	0.0822	2.117262284282876
chr3	193168646	195729177	PAAD-IB-AAUQ-TP	0.0337	2.0472680391703317
chr3	193168646	195729177	SARC-3B-A9HX-TP	-0.0268	1.9631902648028068
chr3	193168646	195730018	BLCA-ZF-A9RF-TP	0.2873	2.440708498843408
chr3	193168646	195730018	HNSC-CN-5374-TP	0.4703	2.7707950469527556
chr3	193168646	195730018	HNSC-BA-4077-NT	1.0178	4.049657788711072
chr3	193168646	195730018	LGG-FG-5965-02B	0.0818	2.1166753359018164
chr3	193168646	195730018	LUSC-33-6738-TP	0.1955	2.290241921034236
chr3	193168646	195730018	SARC-DX-A3LS-TP	0.0298	2.0417411863649133
chr3	193168646	195733825	KIRC-B2-3923-TP	0.2098	2.313055687977536
chr3	193168646	195733825	LUSC-52-7809-TP	0.8799	3.680495481151188
chr3	193168646	195733825	SARC-QQ-A5V2-TP	0.0027	2.0037464994634924
chr3	193168646	195735445	HNSC-CV-5976-TP	0.0822	2.117262284282876
