chrom	lend	rend	sample_name	CN	copy_number
chr10	24089979	46525848	LGG-HT-7676-TP	-0.011	1.984808749371637
chr10	24089979	46526061	LUSC-60-2720-TP	0.1068	2.1536741690547307
chr10	24089979	46526265	LGG-FG-A87N-TP	-0.0172	1.97629731102841
chr10	24089979	46526265	LIHC-FV-A3I0-TP	-0.1087	1.8548467573112628
chr10	24089979	46532940	CESC-Q1-A5R1-TP	0.0352	2.049397733225853
chr10	24089979	46532940	PAAD-IB-7893-TP	-0.1606	1.7893058357154508
chr10	24089979	46560525	CESC-VS-A8QM-TP	-0.0048	1.993356844437649
chr10	24089979	46560525	KIRC-B0-5097-TP	0.0211	2.0294657601335264
chr10	24089979	46560525	LUSC-18-3419-TP	0.0424	2.0596511442634955
chr10	24089979	46606240	HNSC-CX-7085-TP	0.0139	2.0193626187916407
chr10	24089979	46617422	LIHC-G3-A5SM-TP	0.1542	2.2256087546713137
chr10	24089979	46632302	SARC-K1-A42W-TP	-0.3112	1.6119421848598376
chr10	24089979	46657149	KIRC-CW-5581-TP	-0.026	1.964279190526783
chr10	24089979	46657149	LGG-HT-7686-TP	0.0049	2.0068043911174542
chr10	24089979	46657149	LGG-S9-A7R4-TP	0.0047	2.00652620823894
chr10	24089979	46657149	LGG-HT-A616-TP	-0.009	1.9875621866451096
chr10	24089979	46657149	LGG-DH-A7US-TP	0.0371	2.052098526375489
chr10	24089979	46657149	SARC-DX-A8BN-TP	0.0749	2.1065760501240227
chr10	24089979	46693480	KIRC-B0-4814-TP	0.0064	2.0088919923990574
chr10	24089979	46693480	KIRC-B4-5835-TP	-0.0493	1.9328102357493069
chr10	24089979	46693480	LIHC-2V-A95S-TP	-0.0572	1.9222553571293794
chr10	24089979	46780843	KIRC-CJ-4639-TP	0.0121	2.016844701966186
chr10	24089979	46792344	BLCA-GU-A763-TP	0.0357	2.050108123450303
chr10	24089979	46792344	LIHC-XR-A8TF-TP	0.3484	2.546295755780489
chr10	24089979	46836986	HNSC-C9-A47Z-TP	-0.1938	1.74859963140001
chr10	24089979	46836986	LGG-E1-A7Z6-TP	-0.0041	1.9943242618892076
chr10	24089979	46836986	LIHC-DD-AAW2-TP	-0.1054	1.859094363356578
chr10	24089979	46836986	LUSC-90-7766-TP	0.1054	2.151585244321884
chr10	24089979	46836986	PAAD-3A-A9IJ-TP	0.0027	2.0037464994634924
chr10	24089979	46836986	SARC-DX-A3LW-TP	-0.0301	1.9587048233958282
chr10	24089979	47040736	PAAD-F2-A7TX-TP	0.0604	2.085509667588946
chr10	24089979	47142376	BLCA-4Z-AA7S-TP	0.0753	2.1071601980002828
chr10	24089979	47559596	BLCA-FJ-A3Z9-TP	-0.0012	1.998337138427214
chr10	24089979	48084420	KIRC-BP-4795-TP	0.0163	2.0227247317570107
chr10	24089979	48125634	SARC-DX-A240-TP	-0.0734	1.9007911181918549
chr10	24089979	48523157	KIRC-CZ-5470-TP	-0.3845	1.5320888866389917
chr10	24089979	49134075	LGG-HT-7469-TP	0.1391	2.2024358521253413
chr10	24089979	49521192	KIRC-BP-5006-TP	-0.0066	1.9908713538719434
chr10	24089979	49868126	BLCA-E7-A678-TP	-0.0001	1.9998613753683072
chr10	24089979	49893576	CESC-FU-A5XV-TP	0.0681	2.0966702761062606
chr10	24089979	49977695	LUSC-66-2770-TP	-0.3266	1.594827071742883
chr10	24089979	50062639	LGG-HW-A5KM-TP	0.0012	2.001664245277546
chr10	24089979	50062639	LUSC-63-A5MU-TP	-0.0965	1.8705985832410135
chr10	24089979	50070600	BLCA-DK-A1AB-TP	0.1105	2.1592046666627596
chr10	24089979	50070600	KIRC-A3-3324-TP	0.0095	2.0132132526477027
chr10	24089979	50070600	SARC-3B-A9I3-TP	-0.1592	1.7910430316851278
chr10	24089979	50132160	BLCA-FD-A3SL-TP	0.0615	2.0871003956073664
chr10	24089979	50132160	KIRC-DV-A4W0-05A	0.0041	2.005691890951992
chr10	24089979	50222104	SARC-DX-A2IZ-TP	0.0374	2.0525252926380624
chr10	24089979	50329859	BLCA-FD-A6TA-TP	0.1071	2.1541220595746617
chr10	24089979	51622481	CESC-FU-A770-TP	0.0571	2.0807447542815765
chr10	24089979	52637314	KIRC-DV-5569-TP	0.0149	2.020762819513915
chr10	24089979	53159339	KIRC-CZ-5457-TP	-0.2094	1.729793714022733
chr10	24089979	53286221	PAAD-IB-7897-TP	0.0042	2.005830919738235
chr10	24089979	53597376	LIHC-DD-A3A1-TP	-0.0183	1.9747910339408303
chr10	24089979	54685856	HNSC-QK-A6V9-TP	-0.5102	1.404250191831595
chr10	24089979	54697027	LGG-P5-A5F2-TP	0.0561	2.0793029916562555
chr10	24089979	54920517	CESC-Q1-A6DW-TP	-0.09	1.8790454984280236
chr10	24089979	54920517	LGG-DU-7302-TP	0.1034	2.148604580346399
chr10	24089979	54920517	LGG-DU-5853-TP	0.0288	2.040326449585199
chr10	24089979	55130596	KIRC-B2-4101-TP	0.0	2.0
chr10	24089979	55145308	HNSC-CR-7385-TP	0.0185	2.025811585846167
chr10	24089979	55174691	BLCA-E7-A6MF-TP	0.0079	2.0109817653318336
chr10	24089979	55233370	HNSC-CQ-5324-TP	-0.0159	1.9780789379939823
chr10	24089979	55312545	LGG-S9-A6WN-TP	0.032	2.0448570612198447
chr10	24089979	55420393	KIRC-B8-4148-TP	0.0553	2.078150300874581
chr10	24089979	55420393	KIRC-BP-4771-TP	-0.0085	1.9882511425881113
chr10	24089979	55420393	LIHC-DD-A4NV-TP	-0.0131	1.981921745419954
chr10	24089979	55650574	HNSC-CV-6959-TP	-0.0352	1.951792926843831
chr10	24089979	55828169	CESC-C5-A1M6-TP	-0.2215	1.7153464640449392
chr10	24089979	55828169	PAAD-FB-A7DR-TP	0.0792	2.1128641355657085
chr10	24089979	55866537	CESC-EK-A2R9-TP	-0.0322	1.9558557889147405
chr10	24089979	56752685	HNSC-IQ-7632-TP	-0.0744	1.8994740467023743
chr10	24089979	56752785	KIRC-B0-4701-TP	0.0048	2.006665294857655
chr10	24089979	56753095	BLCA-CF-A9FH-TP	0.0442	2.0622225025171343
chr10	24089979	56756643	KIRC-A3-3307-TP	-0.009	1.9875621866451096
chr10	24089979	56763737	PAAD-HZ-7920-TP	0.0099	2.01377151127118
chr10	24089979	56970897	LGG-HT-7875-TP	0.0533	2.075271368815623
chr10	24089979	57196112	LGG-S9-A6UB-TP	0.0787	2.1121319995333065
chr10	24089979	57335807	LGG-HT-7606-TP	0.1169999999999999	2.1689548176861266
chr10	24089979	57443289	KIRC-B8-5552-NT	0.0169	2.023566134276538
chr10	24089979	57443289	LGG-DU-7018-TP	0.067	2.0950722541995948
chr10	24089979	57443289	LGG-RY-A840-TP	0.0629	2.089126713480583
chr10	24089979	58283212	BLCA-CF-A1HR-TP	0.0661	2.0937656876978057
chr10	24089979	58771139	LIHC-XR-A8TE-TP	-0.086	1.8842625478096175
chr10	24089979	58965067	LIHC-RC-A7SB-TP	0.1385	2.2015200752482302
chr10	24089979	59598509	KIRC-B8-5553-TP	0.0216	2.0301692412653156
chr10	24089979	59598509	LGG-HT-7694-TP	0.0267	2.037358692351894
chr10	24089979	59605316	LGG-HT-8110-TP	-0.4068	1.5085891970608374
chr10	24089979	61629388	LUSC-77-8140-TP	-0.3098	1.6135071825315581
chr10	24089979	61672314	KIRC-B0-4852-TP	0.0316	2.044290185046547
chr10	24089979	64638921	KIRC-CJ-4643-TP	0.0409999999999999	2.057653415787151
chr10	24089979	64638921	PAAD-US-A77E-TP	-0.0101	1.9860473237926548
chr10	24089979	65042239	LIHC-DD-A39Y-TP	-0.2042	1.7360397723049015
chr10	24089979	65546518	BLCA-BT-A20P-TP	0.0165	2.023005160383366
chr10	24089979	65546518	BLCA-FD-A3B8-TP	-0.013	1.9820591265281582
chr10	24089979	65546518	HNSC-BB-8596-TP	-0.0074	1.9897676864091849
chr10	24089979	65546518	KIRC-CJ-4918-TP	-0.0035	1.9951538505289088
chr10	24089979	65546518	KIRC-B0-4821-TP	-0.0064	1.9911473663763892
chr10	24089979	65546518	KIRC-B2-3924-TP	-0.0246	1.9661862641108463
chr10	24089979	65546518	LGG-HT-8019-TP	-0.0066	1.9908713538719434
chr10	24089979	65546518	LGG-DU-A5TT-TP	-0.1429	1.8113935179152816
chr10	24089979	65546518	LIHC-ED-A66Y-TP	0.2205	2.3302746446545797
chr10	24089979	65546518	LIHC-ED-A7XP-TP	0.0057	2.007917508355072
chr10	24089979	65546518	LUSC-90-A4ED-TP	0.1238	2.1792021019270402
chr10	24089979	65546518	PAAD-FB-AAPQ-TP	0.0573	2.081033226748481
chr10	24089979	65548165	LGG-P5-A5ET-TP	0.0441	2.0620795650996944
chr10	24089979	65548178	SARC-DX-A8BX-TP	-0.2044	1.7357991227711387
chr10	24089979	65548193	HNSC-DQ-7590-TP	-0.4263	1.4883357322709516
chr10	24089979	65548193	KIRC-B2-3924-TP	-0.017	1.976571303001465
chr10	24089979	65548193	SARC-DX-A2J4-TP	-0.0086	1.9881133322969342
chr10	24089979	65548259	KIRC-BP-4782-TP	0.0001	2.000138634240753
chr10	24089979	65548951	BLCA-ZF-A9R3-TP	0.2559	2.3881608337171896
chr10	24089979	65548951	HNSC-CV-A45V-TP	-0.0146	1.9798621710917024
chr10	24089979	65548951	LUSC-77-8136-TP	-0.1418	1.8127751631150684
chr10	24089979	65549213	KIRC-BP-4970-TP	0.0245	2.0342542432241935
chr10	24089979	65583973	HNSC-BA-A6DG-TP	-0.0244	1.9664588542980066
chr10	24089979	67283531	LUSC-33-AASD-TP	-0.4655	1.448440076478793
chr10	24089979	67711515	BLCA-CU-A3YL-TP	-0.0179	1.9753386381863387
chr10	24089979	76493093	LUSC-85-6561-TP	0.1374	2.199842139834015
chr10	24089979	79491575	HNSC-MT-A67G-TP	-0.0206	1.9716452542427296
chr10	24089979	79595316	KIRC-BP-4169-TP	-0.0003	1.9995841549294382
chr10	24089979	79595316	LIHC-ED-A66X-TP	0.1315	2.1908641056653564
chr10	24089979	80234421	KIRC-B0-5690-TP	0.0006	2.0008319496037372
chr10	24089979	83417956	HNSC-BA-5557-TP	-0.0084	1.9883889624319009
chr10	24089979	87212076	LGG-S9-A7IY-TP	0.0431	2.060650735714792
chr10	24089979	87215763	LGG-DH-A7UR-TP	0.053	2.0748398731312228
chr10	24089979	87286741	BLCA-4Z-AA7W-TP	0.0868	2.124023900344335
chr10	24089979	89178916	KIRC-A3-3347-TP	0.0269	2.0376411498165794
chr10	24089979	89178916	KIRC-A3-3347-TP	0.0263	2.0367938948797097
chr10	24089979	89178916	LGG-RY-A847-TP	0.048	2.067661472495929
chr10	24089979	91010388	LGG-CS-6670-TP	0.045	2.063366358602718
chr10	24089979	92072844	BLCA-KQ-A41R-TP	-0.0064	1.9911473663763892
chr10	24089979	93562287	KIRC-BP-4177-TP	-0.046	1.9372363784532554
chr10	24089979	99075191	HNSC-CV-A45O-TP	0.0058	2.008056691414705
chr10	24089979	102737415	BLCA-CF-A9FL-TP	0.0241	2.0336903063687615
chr10	24089979	102865256	LGG-FG-A711-TP	0.0147	2.020482701720464
chr10	24089979	106485217	BLCA-BT-A20T-TP	0.1149	2.1657999640350307
chr10	24089979	107807864	LUSC-66-2790-TP	0.1215	2.175730701858639
chr10	24089979	112245965	LIHC-ZS-A9CG-TP	-0.025	1.9656411970905021
chr10	24089979	121004162	LUSC-52-7811-TP	0.0608	2.0860879738139553
chr10	24089979	122584593	CESC-Q1-A6DV-TP	-0.0009	1.998752724161021
chr10	24089979	123179512	LGG-S9-A6U8-TP	0.0038	2.0052748624090326
chr10	24089979	130455610	PAAD-Q3-A5QY-TP	0.0103	2.014329924698273
chr10	24089979	131048126	LGG-DU-A76K-TP	-0.4293	1.485244040731271
chr10	24089979	131639180	HNSC-CV-5442-TP	-0.1458	1.8077560443331915
chr10	24089979	132027870	CESC-C5-A907-TP	-0.0052	1.9928042451770842
chr10	24089979	133415637	KIRC-B0-4697-TP	0.0137	2.0190826950937724
chr10	24089979	133415637	KIRC-CZ-4865-TP	0.0302	2.042307355707728
chr10	24089979	133415637	KIRC-A3-3380-TP	-0.1389	1.8164227359094012
chr10	24089979	133654968	HNSC-CR-6487-TP	0.0041	2.005691890951992
chr10	24089979	133654968	KIRC-CJ-6027-TP	0.0966	2.138501175142876
chr10	24089979	133654968	KIRC-A3-3372-TP	-0.0548	1.9254557925533171
chr10	24089979	133654968	LGG-DU-A7TB-TP	-0.0083	1.9885267918289653
chr10	24089979	133654968	LGG-DB-A75P-TP	-0.0029	1.99598378425658
chr10	24089979	133654968	LGG-HT-7607-TP	0.0149	2.020762819513915
chr10	24089979	133654968	PAAD-IB-7644-TP	0.0216	2.0301692412653156
chr10	24090022	38178353	LGG-QH-A6CV-TP	-0.6997	1.23140044924827
chr10	24090022	38393663	HNSC-CN-5363-TP	-0.2845	1.6420522109464466
chr10	24090022	38675153	HNSC-CN-5355-TP	-0.3155	1.6071448909804835
chr10	24090022	38752733	LIHC-DD-AADR-TP	-0.0797	1.8925087886765748
chr10	24090022	38770869	KIRC-CW-5589-TP	0.0111	2.015447216135025
chr10	24090022	38777677	KIRC-A3-3370-TP	0.024	2.0335493465839125
chr10	24090022	38783090	LIHC-BC-A10Q-TP	0.4777	2.785043767549612
chr10	24090022	38783090	LUSC-18-5595-TP	-0.7819	1.1632006656797833
chr10	24090022	41716768	HNSC-CX-7086-TP	-0.0489	1.9333461988323204
chr10	24090022	41761757	HNSC-IQ-A61O-TP	-0.3263	1.5951587411925272
chr10	24090022	41776590	KIRC-CJ-4639-TP	0.0133	2.018522964101581
chr10	24090022	41796971	CESC-VS-A9UT-TP	0.113	2.162949526967236
chr10	24090022	41798237	HNSC-MT-A67D-TP	0.0767	2.1092059914752515
chr10	24090022	42131500	KIRC-CZ-5985-TP	0.0915	2.1309548114834014
chr10	24090022	42715967	LGG-HT-A4DS-TP	-0.1155	1.8461246925111705
chr10	24090022	43029180	KIRC-B0-5116-TP	0.034	2.0476938008568846
chr10	24090022	43094944	LUSC-77-8156-TP	-0.1256	1.833245502474674
chr10	24090022	43726843	SARC-X6-A8C5-TP	-0.5763	1.3413632672294238
chr10	24090022	43853782	LUSC-85-A53L-TP	0.0971	2.1392424516189683
chr10	24090022	43880263	BLCA-ZF-A9RE-TP	-0.1625	1.7869509073913026
chr10	24090022	45588052	LGG-HT-7602-TP	0.0102	2.0141903068263134
chr10	24090022	45720318	KIRC-CJ-4913-TP	0.0338	2.047409949895446
chr10	24090022	46070933	BLCA-G2-A2EC-TP	0.2679	2.408107839361851
chr10	24090022	46093658	HNSC-CN-4736-TP	0.0276	2.038630059360722
chr10	24090022	46146453	KIRC-AK-3465-TP	-0.2843	1.6422798634978242
chr10	24090022	46146453	LGG-CS-5396-TP	-0.0015	1.997921639103046
chr10	24090022	46154876	LIHC-BC-A10W-TP	-0.0119	1.9835709473725944
chr10	24090022	46324033	CESC-UC-A7PG-06A	-0.2577	1.672840621091184
chr10	24090022	46332377	HNSC-BA-4077-NT	0.002	2.002774511422669
chr10	24090022	46522571	HNSC-CV-7422-TP	-0.008	1.9889403373464287
chr10	24090022	46522571	LIHC-2Y-A9GW-TP	-0.1192	1.8413961050114793
chr10	24090022	46560525	LUSC-43-A56U-TP	-0.0725	1.9019772633352778
chr10	24090022	46606240	LIHC-WX-AA46-TP	-0.0218	1.9700059676785064
chr10	24090022	46657149	HNSC-IQ-A61L-TP	-0.1143	1.847660894661807
chr10	24090022	46836986	LIHC-DD-A3A3-TP	-0.0868	1.883217980433997
chr10	24090022	50052947	LGG-DU-7010-TP	0.0712	2.1011803532796156
chr10	24090022	50062639	BLCA-XF-AAN8-TP	-0.0086	1.9881133322969342
chr10	24090022	50070600	LIHC-2Y-A9H6-TP	0.0765	2.1089136137045603
chr10	24090022	51333797	KIRC-B0-5092-TP	0.0224	2.0312953183198292
chr10	24090022	51658728	KIRC-CJ-5689-TP	0.0728	2.1035119295213933
chr10	24090022	52468452	LIHC-G3-A7M5-TP	-0.1363	1.8196992130027843
chr10	24090022	52755091	CESC-DS-A7WI-TP	-0.0863	1.8838707671635422
chr10	24090022	54430356	LUSC-22-5489-TP	-0.0021	1.9970908996117664
chr10	24090022	65548178	PAAD-H6-A45N-TP	-0.0092	1.98728667111766
chr10	24090022	79689972	LIHC-ZS-A9CD-TP	-0.0534	1.927325173391321
chr10	24090022	80423749	LUSC-33-A5GW-TP	-0.2537	1.6774851558483626
chr10	24090022	87353136	LUSC-63-7021-TP	0.0055	2.0076391711764385
chr10	24090022	133654968	LUSC-39-5019-TP	-0.1747	1.7719034568637453
chr10	24090078	38706905	HNSC-D6-6517-TP	-0.3199	1.602250810893514
chr10	24090078	41776590	LUSC-22-4595-TP	-0.2388	1.6948998166124378
chr10	24090078	42493650	PAAD-HZ-8637-TP	0.0771	2.109790868627179
chr10	24090078	43212314	LGG-DU-5872-02A	-0.0034	1.9952921488485358
chr10	24090078	46092447	LIHC-CC-A3MC-TP	-0.1442	1.8097620220862762
chr10	24090078	46170858	KIRC-AK-3465-TP	-0.4571	1.4568981259152405
chr10	24090078	46532940	LUSC-98-8021-TP	-0.2588	1.671565629982983
chr10	24090078	46617422	LIHC-GJ-A6C0-TP	0.0335	2.046984247227904
chr10	24090078	51443026	LGG-P5-A736-TP	-0.0123	1.9830210609627152
chr10	24090078	54920517	LGG-S9-A7R1-TP	0.0478	2.0673748536192917
chr10	24090078	65545327	LUSC-85-A513-TP	-0.0237	1.9674132175966446
chr10	24090078	65548272	KIRC-EU-5906-TP	0.0132	2.01838305560035
chr10	24090078	124479441	LGG-S9-A6WM-TP	-0.8849	1.0830501142375202
chr10	24090110	41806669	LIHC-BC-4072-NT	-0.0261	1.9641430417871184
chr10	24090110	42125733	LIHC-DD-AAE8-TP	0.5652	2.959185220242433
chr10	24090110	42159354	LIHC-G3-A3CK-TP	-0.0283	1.9611501558629836
chr10	24090110	44067042	LUSC-66-2756-TP	-0.046	1.9372363784532554
chr10	24090110	46215430	CESC-LP-A4AV-TP	-0.0328	1.955042540481319
chr10	24090110	46333369	BLCA-ZF-A9RG-TP	-0.1841	1.7603960015447522
chr10	24090110	46446817	CESC-HM-A3JK-TP	-0.3232	1.5985900337083396
chr10	24090110	46522514	LUSC-NC-A5HH-TP	-0.1515	1.8006278015018085
chr10	24090110	46538819	LIHC-DD-A3A4-TP	0.0318	2.044573603486765
chr10	24090110	46836986	LIHC-CC-5260-TP	0.11	2.1584564730088545
chr10	24090110	55940457	LGG-HT-A614-TP	0.0623	2.088258050751671
chr10	24090110	65548165	LGG-HT-7601-TP	0.0064	2.0088919923990574
chr10	24090110	65548951	SARC-MO-A47R-TP	-0.4551	1.458919216161249
chr10	24090110	66441027	CESC-DR-A0ZM-TP	-0.0095	1.9868734694346712
chr10	24090110	131639180	KIRC-A3-3359-TP	0.0233	2.032562901619026
chr10	24090110	133415637	SARC-UE-A6QT-TP	-0.0419	1.9427496475604489
chr10	24090110	133654968	CESC-VS-A9V2-TP	0.0195	2.027216258201343
chr10	24091731	38675107	CESC-UC-A7PG-TP	-0.2119	1.7267988055730388
chr10	24091731	38781690	BLCA-UY-A9PB-TP	-0.3773	1.5397541323090875
chr10	24091731	41738275	LIHC-DD-A73G-TP	0.1674	2.246065499412188
chr10	24091731	42157337	KIRC-B8-5158-TP	0.0355	2.049823937815883
chr10	24091731	42324454	PAAD-HV-AA8X-TP	0.0587	2.0830536541466995
chr10	24091731	43453182	KIRC-CJ-6033-TP	0.0717	2.1019086931028608
chr10	24091731	44760383	LIHC-DD-AADU-TP	-0.225	1.7111900513652043
chr10	24091731	45233172	KIRC-B0-5098-TP	0.1215	2.175730701858639
chr10	24091731	45574604	KIRC-BP-5000-TP	0.0431	2.060650735714792
chr10	24091731	45757597	CESC-VS-A94W-TP	-0.0466	1.9364308720049408
chr10	24091731	45798061	KIRC-BP-4766-TP	0.0029	2.0040242969658353
chr10	24091731	46146395	HNSC-CV-A464-TP	-0.0087	1.9879755315577077
chr10	24091731	46146453	CESC-VS-A9UU-TP	-0.0718	1.9029003323794142
chr10	24091731	46215430	LIHC-G3-A3CI-TP	0.0047	2.00652620823894
chr10	24091731	46370859	PAAD-F2-7276-TP	0.0085	2.011818283073229
chr10	24091731	46522514	CESC-C5-A8XJ-TP	0.0493	2.0695254640191254
chr10	24091731	46836986	BLCA-YC-A8S6-TP	0.0001	2.000138634240753
chr10	24091731	53632200	LUSC-66-2753-TP	-0.107	1.857033704613458
chr10	24091731	54918981	KIRC-CJ-4895-TP	0.0466	2.065655974518978
chr10	24091731	54920517	LGG-HT-8104-TP	-0.5863	1.3320977943404442
chr10	24091731	57443289	LGG-S9-A7IX-TP	-0.4105	1.5047251590311592
chr10	24091731	59604372	KIRC-BP-5170-TP	-0.0042	1.9941860306560675
chr10	24091731	64303775	KIRC-BP-5178-TP	-0.0123	1.9830210609627152
chr10	24091731	64638921	KIRC-BP-4987-TP	0.0167	2.0232856278880784
chr10	24091731	65545327	LUSC-56-7223-TP	-0.3186	1.6036952358969627
chr10	24091731	65548165	LGG-DB-A64P-TP	0.0455	2.0640815908228216
chr10	24091731	105296521	KIRC-DV-5567-TP	0.0142	2.0197825771057887
chr10	24091731	117795551	LUSC-92-8064-TP	-0.1692	1.778671393771298
chr10	24091754	38737005	HNSC-UF-A7JD-TP	-0.1139	1.8481732460614166
chr10	24091754	41796971	KIRC-CJ-4893-TP	-0.3943	1.5217169158000319
chr10	24091754	41798237	KIRC-MM-A84U-TP	0.0453	2.063795468188765
chr10	24091754	41806669	CESC-C5-A1BM-TP	-0.5075	1.4068807031267483
chr10	24091754	43213304	LIHC-G3-AAV1-TP	0.0805	2.1147688771739213
chr10	24091754	45574604	HNSC-UF-A71A-06A	-0.4329	1.4815424871611298
chr10	24091754	46261104	HNSC-MT-A67F-TP	-0.0022	1.9969524766165585
chr10	24091754	46332058	BLCA-XF-A9SL-TP	-0.0097	1.9865980493770823
chr10	24091754	46553922	HNSC-CQ-6227-TP	0.0412	2.0579386868929253
chr10	24091769	50070600	HNSC-CV-A6K2-TP	-0.0081	1.988802479285567
chr10	24091933	46606240	KIRC-B8-A54K-TP	-0.0065	1.991009355341234
chr10	24091933	46708198	HNSC-CV-7263-TP	-0.1131	1.8491983751210306
chr10	24091933	133429369	KIRC-BP-4769-TP	-0.0027	1.996260505543495
chr10	24091986	42140070	CESC-BI-A0VR-TP	0.0001	2.000138634240753
chr10	24091986	46522571	KIRC-B8-5551-TP	-0.0466	1.9364308720049408
chr10	24091986	65548951	LUSC-37-4129-TP	0.0912	2.1305117379564287
chr10	24092001	46792344	HNSC-CR-6491-TP	-0.0034	1.9952921488485358
chr10	24092095	42194724	SARC-DX-A48J-TP	0.1122	2.161750465555327
chr10	24092095	65373913	LIHC-CC-A9FW-TP	0.3084	2.4766671644347973
chr10	24096443	38367959	CESC-VS-A9UR-TP	-0.56	1.3566043274476718
chr10	24096443	45577437	LIHC-BC-A110-TP	0.0234	2.032703793026351
chr10	24096443	46130381	LIHC-3K-AAZ8-TP	0.1482	2.216371928824292
chr10	24096443	46215762	UCEC-N9-A4Q8-TP	-0.1896	1.7536976034525105
chr10	24096443	46522571	KIRC-CZ-5984-TP	0.0252	2.035241509032267
chr10	24096443	56580253	KIRC-BP-4969-TP	-0.1801	1.7652836282035547
chr10	24098294	44829493	SARC-MJ-A68H-TP	-0.496	1.4181400356794587
chr10	24098294	50062639	LGG-TQ-A8XE-TP	0.0556	2.078582485014656
chr10	24123165	46560525	HNSC-QK-A6VC-TP	0.0696	2.098851361405292
chr10	24148236	42144107	BLCA-E7-A4IJ-TP	0.0184	2.0256711721536833
chr10	24158809	55201745	LUSC-77-7338-TP	-0.1188	1.8419067192017589
chr10	24201354	38302983	LUSC-MF-A522-TP	-0.5838	1.3344081451046523
chr10	24201354	38388941	LGG-DU-7013-TP	-0.9471	1.0373480305873026
chr10	24201354	42157337	LGG-HW-A5KK-TP	-0.1956	1.7464193254005256
chr10	24206637	38388861	HNSC-CV-7424-TP	-0.303	1.6211302397706182
chr10	24262010	45574604	LUSC-56-5897-TP	0.0559	2.0790147590342407
chr10	24287693	46780843	HNSC-HD-A4C1-TP	0.0056	2.0077783349425395
chr10	24339050	38651287	BLCA-DK-AA71-TP	-0.0495	1.9325423099278454
chr10	24371694	46526280	LUSC-63-A5MY-TP	0.1642	2.2410890877711016
chr10	24378854	49757594	LUSC-NC-A5HP-TP	0.1518	2.221909413909597
chr10	24392905	42186685	HNSC-CR-6484-TP	-0.0352	1.951792926843831
chr10	24431169	45574604	LUSC-56-A4BW-TP	0.0308	2.0431569041053734
chr10	24443638	38783090	BLCA-DK-AA6S-TP	0.1621	2.237829311203451
chr10	24447169	42324837	LGG-E1-A7YK-TP	0.2322	2.3492495950009102
chr10	24508134	38347674	HNSC-CR-7367-TP	-0.2002	1.7408597754544275
chr10	24563436	46305841	KIRC-CJ-4892-TP	-0.0051	1.992942380628834
chr10	24563436	55266271	KIRC-A3-3363-TP	-0.0136	1.981234982698775
chr10	24628140	38783075	LGG-RY-A83Z-TP	0.6218	3.077587766490978
chr10	24895553	46217974	LUSC-21-1075-TP	-0.3822	1.5345333497618094
chr10	25311279	46618028	LIHC-EP-A12J-TP	0.0226	2.031576935164126
chr10	25312104	38198434	LIHC-DD-AAVY-TP	-0.0686	1.9071257848246352
chr10	25312104	38783090	SARC-MO-A47P-TP	-0.0013	1.9981986290523075
chr10	25312104	43239804	KIRC-A3-A6NJ-TP	-0.003	1.9958454379981012
chr10	25312104	43239804	LGG-TM-A84T-TP	0.006	2.0083350864779463
chr10	25312104	43545184	HNSC-P3-A5QE-TP	0.4283	2.6912939977148436
chr10	25312104	45233172	HNSC-CQ-5334-TP	-0.0403	1.9449054210593322
chr10	25312104	45360542	LUSC-XC-AA0X-TP	0.0292	2.040892226625308
chr10	25312104	45574604	CESC-VS-A9V1-TP	0.0343	2.048119651087297
chr10	25312104	46049938	HNSC-QK-AA3J-TP	0.0873	2.124760158509766
chr10	25312104	46146453	LGG-E1-A7YS-TP	0.2088	2.311452955477863
chr10	25312104	46560525	KIRC-CZ-5451-TP	0.0185	2.025811585846167
chr10	25312104	46836986	LGG-F6-A8O3-TP	0.095	2.136130816095703
chr10	25312104	51239756	KIRC-B2-4098-TP	0.0493	2.0695254640191254
chr10	25312104	53065155	CESC-VS-A8EL-TP	-0.0924	1.8759222048163926
chr10	25312104	57120938	LUSC-56-5898-TP	-0.2819	1.645014157165762
chr10	25326678	44030257	SARC-DX-A8BM-TP	-0.3881	1.528270585449027
chr10	25352008	108954003	LIHC-MI-A75I-TP	0.0175	2.0244078867983117
chr10	25359629	46708121	CESC-MY-A5BE-TP	-0.0656	1.911095667545825
chr10	25398921	46552712	HNSC-CQ-A4CG-TP	-0.1113	1.8515069949655738
chr10	25442326	45761333	LUSC-60-2709-TP	-0.1014	1.8642560196904923
chr10	25442326	53170094	LGG-TQ-A7RO-TP	0.0647	2.0917348703194567
chr10	25442326	57450745	BLCA-FD-A3N6-TP	-0.0336	1.9539587352238665
chr10	25444351	41755254	LGG-HT-7902-TP	0.0566	2.0800237480497046
chr10	25497979	38675612	HNSC-CQ-5323-TP	-0.2705	1.658064350724681
chr10	25739601	45466313	LGG-TQ-A7RK-02A	-0.0184	1.9746541566009552
chr10	25745285	46792344	BLCA-GC-A3WC-TP	-0.2823	1.6445581256180712
chr10	25748962	46081023	HNSC-CV-7409-TP	-0.1385	1.8169264250515564
chr10	25817823	50719256	CESC-EA-A5ZF-TP	-0.3575	1.5610318790307847
chr10	25851193	46215762	LUSC-94-8490-TP	0.0839	2.1197586312303534
chr10	25851193	87564906	HNSC-UF-A718-TP	-0.3208	1.601251586531308
