chrom	lend	rend	sample_name	CN	copy_number
chr3	167160980	188693396	HNSC-KU-A66T-TP	0.5515	2.9312174557615127
chr3	167199004	193156958	LUSC-22-5483-TP	0.2782	2.425361841363539
chr3	167226538	189819732	CESC-FU-A23L-TP	0.637	3.1101841435302338
chr3	167346760	198169247	KIRC-CZ-5986-TP	-0.5008	1.4134295732463504
chr3	167360052	188465980	HNSC-CV-A6K1-TP	0.1061	2.1526294533001615
chr3	167454105	184211925	CESC-C5-A1BE-NT	1.8309	7.115178744601641
chr3	167454105	194920587	KIRC-EU-5907-TP	0.1985	2.295009300250649
chr3	167469715	193160256	SARC-DX-AB2P-TP	0.0516	2.0728274125696595
chr3	167529653	183528664	SARC-DX-A8BZ-TP	0.1647	2.2418659246701886
chr3	167534314	191769827	BLCA-XF-AAMW-TP	0.12	2.173469725052116
chr3	167538244	193160113	CESC-C5-A8XI-TP	0.5796	2.988869691738387
chr3	167601128	189008296	CESC-VS-A8EI-TP	0.426	2.6870068514425935
chr3	167685485	193369708	HNSC-BB-A5HY-TP	1.0729	4.207315477822051
chr3	167740516	195558822	LGG-HT-8011-TP	-0.0019	1.9973677743880978
chr3	167787643	198124354	KIRC-B0-4691-TP	0.0322	2.045140558251234
chr3	167932439	193160113	PAAD-2J-AAB6-TP	0.2287	2.3435571876597727
chr3	167941968	193162798	SARC-DX-A6BB-TP	0.006	2.0083350864779463
chr3	167943348	193156018	HNSC-CQ-A4CE-TP	0.133	2.1931431771757883
chr3	167943348	193160113	KIRC-CJ-4644-TP	0.1423	2.2073264329920588
chr3	167948129	180753918	CESC-JW-A69B-TP	0.0426	2.059936692332439
chr3	167948129	180753918	KIRC-AK-3429-TP	-0.0267	1.9633263474987142
chr3	167948129	183348135	LGG-TM-A84I-TP	0.1451	2.2116145987701383
chr3	167948129	186688349	KIRC-B0-4718-TP	0.0927	2.1327280272242386
chr3	167948129	187877176	LGG-S9-A7J2-TP	0.0475	2.066944999798351
chr3	167948129	189642965	LGG-DU-7292-TP	0.0199	2.0277783998206207
chr3	167948129	189642965	LGG-DU-5854-TP	0.0219	2.030591446987093
chr3	167948129	192889524	LUSC-43-6773-TP	0.1027	2.147562323774964
chr3	167948129	193160113	KIRC-AK-3455-TP	0.0398	2.055942619389539
chr3	167948129	193160113	LGG-DB-A75K-TP	0.0392	2.0550877546679684
chr3	167948129	193160256	PAAD-HZ-7922-TP	0.2188	2.32753038221344
chr3	167948496	187272671	BLCA-BL-A0C8-TP	0.2058	2.3066514181688604
chr3	167948496	195559056	LGG-S9-A7J1-TP	0.0338	2.047409949895446
chr3	167950316	193155873	KIRC-B0-4843-TP	0.0468	2.0659423550918565
chr3	167950827	190298834	KIRC-AK-3443-TP	0.0507	2.071534718794624
chr3	167950827	195559056	KIRC-AK-3454-TP	0.0409999999999999	2.057653415787151
chr3	167950857	193160113	LGG-DU-5871-TP	0.0233	2.032562901619026
chr3	167950857	193160173	LGG-HT-7689-TP	0.1089	2.1568113594362717
chr3	167950866	193155915	HNSC-CV-6959-TP	0.1816	2.2682819813755746
chr3	167951071	189645889	SARC-MO-A47P-TP	-0.0004	1.9994455591209301
chr3	167965952	190538297	BLCA-DK-AA6M-TP	0.0458	2.0645108491526925
chr3	167970711	193160113	CESC-C5-A2M1-TP	0.0851	2.1215225303761347
chr3	167970726	198111566	HNSC-MZ-A5BI-TP	0.7741	3.4202457767234398
chr3	168005073	195535930	LGG-DU-8167-TP	-0.1967	1.7450882547157265
chr3	168026398	193156958	CESC-EA-A3HR-TP	0.8562	3.620527728460784
chr3	168094368	183386431	CESC-ZJ-AAXN-TP	-0.1242	1.8350253584583518
chr3	168145467	189202531	HNSC-F7-8298-TP	0.1626	2.2386050181542756
chr3	168157416	189683987	LIHC-DD-A3A0-TP	0.046	2.064797070966484
chr3	168190567	186711212	LGG-DU-8166-TP	-0.0182	1.9749279207686485
chr3	168203708	195695422	KIRC-BP-4177-TP	-0.0417	1.9430189885174582
chr3	168209586	195673928	BLCA-XF-AAML-TP	0.1799	2.2656107249802475
chr3	168210319	182891992	BLCA-GC-A3RD-TP	0.3521	2.5528344805277237
chr3	168210319	193155915	SARC-X6-A8C7-TP	0.0538	2.0759907277129157
chr3	168210319	193156958	KIRC-BP-4803-TP	-0.4354	1.478977392793281
chr3	168210319	198169114	KIRC-G6-A8L8-TP	0.1689999999999999	2.248557847557235
chr3	168214145	189642489	LUSC-63-A5MJ-TP	0.7637	3.395678800810324
chr3	168271270	191722006	LGG-QH-A6X9-TP	-0.0121	1.9832959851100442
chr3	168301914	189315432	CESC-JX-A3Q0-TP	0.3829	2.6079206969642366
chr3	168393086	186142686	SARC-PC-A5DM-TP	-0.3325	1.5883182356387209
chr3	168423824	193160113	HNSC-BB-7866-TP	0.0615	2.0871003956073664
chr3	168430950	193160256	SARC-X9-A971-TP	-0.1545	1.7968873915799675
chr3	168440649	189642965	LUSC-96-8170-TP	0.2459	2.371664601861196
chr3	168457243	183486153	KIRC-BP-4759-TP	-0.03	1.9588405951738537
chr3	168576749	187877436	BLCA-ZF-AA5P-TP	0.1277	2.1851010519658804
chr3	168630444	188313304	LGG-DU-8163-TP	-0.0173	1.9761603292849816
chr3	168640866	193162684	KIRC-BP-5199-TP	0.0666	2.0944914573484286
chr3	168819718	192529923	LIHC-DD-AAE3-TP	-0.0848	1.885830485333042
chr3	168820350	186688156	CESC-ZJ-AB0H-TP	0.4214	2.678453035884765
chr3	168869188	193160173	LUSC-33-6738-TP	0.1969	2.292465464352204
chr3	168882482	192220556	LUSC-66-2742-TP	1.1758	4.518362436824504
chr3	168906428	193160113	PAAD-IB-AAUS-TP	0.0031	2.0043021329817585
chr3	168968860	184501547	BLCA-XF-AAN3-TP	0.5986	3.0284928388302794
chr3	169015614	195683075	SARC-3B-A9HL-TP	-0.4274	1.4872013654934249
chr3	169022039	180753731	CESC-LP-A4AX-TP	0.064	2.09072020041033
chr3	169022039	180753731	HNSC-CV-A6JO-NT	0.1635	2.2400019683214523
chr3	169022039	180758495	CESC-ZJ-AAX8-TP	0.6512	3.1409478723465276
chr3	169022039	180758495	SARC-3B-A9HO-TP	-0.1163	1.8451012673906286
chr3	169022039	181777259	UCEC-N6-A4V9-TP	0.203	2.3021789826555255
chr3	169022039	182003456	HNSC-CN-A63V-TP	-0.037	1.9493592617830977
chr3	169022039	182724018	KIRC-B0-5696-TP	0.0851	2.1215225303761347
chr3	169022039	183342208	KIRC-B4-5835-TP	0.1963	2.2915122529967844
chr3	169022039	183394432	KIRC-AK-3436-TP	0.3588	2.5647176355192327
chr3	169022039	183444439	SARC-DX-AB3A-TP	-0.0159	1.9780789379939823
chr3	169022039	183484894	LIHC-BC-4073-NT	0.0396	2.055657624978298
chr3	169022039	183487373	LGG-E1-A7YO-TP	0.0342	2.04797769117115
chr3	169022039	183506315	UCEC-NA-A4QW-TP	0.2787	2.4262025534005076
chr3	169022039	184075666	LUSC-60-2714-TP	0.1056	2.151883538046719
chr3	169022039	184131265	LUSC-66-2781-TP	0.894	3.7166426970036532
chr3	169022039	184143962	LUSC-94-7033-TP	0.6074	3.0470221762334906
chr3	169022039	184147075	BLCA-XF-AAN0-TP	0.1447	2.2110014939989853
chr3	169022039	184504246	PAAD-HZ-8003-TP	0.0228	2.0318585910515132
chr3	169022039	184505604	LUSC-58-8393-TP	0.5075	2.843169283017476
chr3	169022039	184929120	BLCA-BT-A0S7-TP	-0.0614	1.9166673902705993
chr3	169022039	185162327	LUSC-85-A510-TP	0.503	2.834314793016433
chr3	169022039	185419354	UCEC-N7-A4Y8-TP	0.3978	2.634994590333072
chr3	169022039	185924600	KIRC-B0-4827-TP	0.0262	2.036652719977954
chr3	169022039	186575925	LIHC-BC-A10Q-TP	0.0205	2.0286219045387197
chr3	169022039	186668814	PAAD-FZ-5923-TP	0.0218	2.0304507019913642
chr3	169022039	186669028	LUSC-60-2720-TP	0.1431	2.2085507740950026
chr3	169022039	186688349	BLCA-CU-A0YN-TP	0.1837	2.271586117403597
chr3	169022039	186688349	HNSC-P3-A6T5-TP	0.4897	2.808305719997543
chr3	169022039	186688349	HNSC-BA-A6DF-TP	-0.0077	1.9893539688672068
chr3	169022039	186688349	KIRC-AK-3447-TP	0.1787	2.2637270264735165
chr3	169022039	186688349	LGG-DU-8161-TP	0.0672	2.095362713017414
chr3	169022039	186695072	PAAD-2J-AAB4-TP	0.0145	2.0202026227568934
chr3	169022039	186716473	PAAD-HZ-7919-TP	0.0475	2.066944999798351
chr3	169022039	186790133	LIHC-EP-A2KB-TP	0.0066	2.00917050326763
chr3	169022039	186860342	LIHC-DD-A4NP-TP	0.0012	2.001664245277546
chr3	169022039	186980310	LGG-P5-A5F1-TP	-0.0221	1.9695963590431882
chr3	169022039	186980310	LIHC-DD-AAVW-TP	0.0148	2.020622755763118
chr3	169022039	186980310	SARC-UE-A6QT-TP	-0.0351	1.9519282195090912
chr3	169022039	186980310	UCEC-NG-A4VW-TP	0.1506	2.2200620500182957
chr3	169022039	187869686	HNSC-CV-A45X-TP	0.1158	2.167151481876407
chr3	169022039	187877506	KIRC-B4-5838-TP	0.1172	2.1692555195120358
chr3	169022039	187877506	KIRC-CJ-4871-TP	0.1291	2.1872225164271497
chr3	169022039	187877506	SARC-X6-A7WD-TP	0.1207	2.174524555023136
chr3	169022039	187877506	UCEC-ND-A4WC-TP	0.0118	2.016425354502485
chr3	169022039	188202170	CESC-FU-A770-TP	0.05	2.070529847682755
chr3	169022039	188212725	PAAD-IB-A7M4-TP	0.0943	2.1350946103643715
chr3	169022039	188414708	CESC-HM-A3JK-TP	0.5024	2.833136279713812
chr3	169022039	188506308	BLCA-ZF-A9RE-TP	0.7405	3.3415095560206516
chr3	169022039	188957943	HNSC-CV-7247-TP	0.221	2.331082396269119
chr3	169022039	189081619	HNSC-CN-5367-TP	0.3427	2.536255344340782
chr3	169022039	189417519	BLCA-YC-A8S6-TP	0.0448	2.063080335114028
chr3	169022039	189642114	LGG-HT-7610-TP	-0.0151	1.9791761220409159
chr3	169022039	189642114	PAAD-XD-AAUI-TP	0.0592	2.083775710645992
chr3	169022039	189642965	BLCA-DK-A1AA-TP	0.0519	2.073258489731137
chr3	169022039	189642965	CESC-EA-A5ZE-TP	0.8079	3.501322617175724
chr3	169022039	189642965	KIRC-BP-4999-TP	-0.376	1.5411422167168156
chr3	169022039	189642965	LGG-DU-A7T6-TP	0.1273	2.184495297291826
chr3	169022039	189642965	LGG-DB-A75P-TP	0.0147	2.020482701720464
chr3	169022039	189642965	LGG-P5-A5F0-TP	0.0153	2.021323171611991
chr3	169022039	189642965	PAAD-US-A779-TP	0.073	2.1038035584077446
chr3	169022039	189645889	KIRC-B0-4852-TP	0.0359	2.050392348483949
chr3	169022039	189645889	KIRC-AK-3451-TP	0.0101	2.014050698631592
chr3	169022039	189645889	LUSC-22-1005-TP	0.1134	2.1635493070570937
chr3	169022039	189862866	CESC-EK-A2RK-TP	0.261	2.3966180426788375
chr3	169022039	190538297	KIRC-CZ-5457-TP	-0.2048	1.73531792377538
chr3	169022039	190573713	LGG-P5-A781-TP	0.0498	2.0702428311924446
chr3	169022039	190627729	LGG-HT-A616-TP	-0.0481	1.9344185709029262
chr3	169022039	191067963	KIRC-BP-5181-TP	0.0462	2.0650833324617937
chr3	169022039	191562314	SARC-IE-A4EK-TP	0.0615	2.0871003956073664
chr3	169022039	191662841	LUSC-66-2759-TP	1.0176	4.049096425846985
chr3	169022039	192370319	HNSC-CN-4737-TP	0.2267	2.3403105784435305
chr3	169022039	192370319	KIRC-BP-4164-TP	0.1939999999999999	2.287861946407615
chr3	169022039	192670445	LUSC-39-5039-TP	0.0625	2.0885475648548275
chr3	169022039	192890651	HNSC-CN-4727-TP	0.4931	2.8149318600969684
chr3	169022039	193072477	LGG-HT-7681-TP	0.0273	2.03820618223028
chr3	169022039	193084253	LGG-CS-4944-TP	0.05	2.070529847682755
chr3	169022039	193155761	KIRC-B2-5633-TP	0.037	2.0519562906742808
chr3	169022039	193155873	KIRC-B0-5116-TP	0.2916	2.4479939626547296
chr3	169022039	193155915	CESC-EA-A4BA-TP	-0.0326	1.9553135857132706
chr3	169022039	193155915	LGG-VM-A8CD-TP	0.1383	2.2012149009151707
chr3	169022039	193156958	HNSC-CN-A498-TP	0.624	3.0822844334336312
chr3	169022039	193156958	KIRC-B0-5094-TP	0.2239999999999999	2.3359347892262354
chr3	169022039	193156958	LGG-DB-A4XG-TP	0.0562	2.0794471229520273
chr3	169022039	193156958	LIHC-BW-A5NQ-TP	0.1302	2.1888908261902125
chr3	169022039	193156958	LUSC-85-8052-TP	0.6186	3.070769023408179
chr3	169022039	193156958	SARC-DX-AB2G-TP	-0.0069999999999999	1.9903194436401659
chr3	169022039	193160113	BLCA-5N-A9KM-TP	0.2387	2.3598579169893235
chr3	169022039	193160113	BLCA-CU-A72E-TP	0.0388	2.0545180423373366
chr3	169022039	193160113	BLCA-BL-A3JM-TP	0.2258	2.338851072023431
chr3	169022039	193160113	HNSC-CV-6436-TP	-0.0017	1.9976446875500837
chr3	169022039	193160113	KIRC-CZ-5455-TP	0.0606	2.085798800658884
chr3	169022039	193160113	KIRC-BP-4164-TP	0.1769	2.2609044148656987
chr3	169022039	193160113	LGG-P5-A736-TP	0.0008	2.001109343035669
chr3	169022039	193160113	LGG-HT-A74L-TP	0.0462	2.0650833324617937
chr3	169022039	193160113	LGG-P5-A72X-TP	0.0261	2.0365115548613573
chr3	169022039	193160113	LUSC-34-A5IX-TP	0.4157	2.667891509227398
chr3	169022039	193160113	LUSC-98-A53D-TP	0.0146	2.0203426573852803
chr3	169022039	193160113	LUSC-43-6647-TP	0.1564	2.2290052274475434
chr3	169022039	193160113	LUSC-66-2770-TP	0.7039	3.257804430658978
chr3	169022039	193160113	LUSC-43-3920-TP	0.5670000000000001	2.96287959604064
chr3	169022039	193160113	PAAD-3A-A9I5-TP	0.0146	2.0203426573852803
chr3	169022039	193160113	PAAD-3A-A9IJ-TP	0.0114	2.015866360179421
chr3	169022039	193160113	SARC-DX-A7EM-TP	0.1269	2.183889710545349
chr3	169022039	193160173	BLCA-GD-A76B-TP	0.2809	2.4299051497822606
chr3	169022039	193160173	HNSC-CN-4740-TP	0.1559	2.228232846954185
chr3	169022039	193160173	HNSC-F7-7848-TP	0.1239	2.1793531579414642
chr3	169022039	193160173	KIRC-BP-4761-TP	0.4977	2.8239215297370674
chr3	169022039	193160173	KIRC-BP-4775-TP	0.0868	2.124023900344335
chr3	169022039	193160173	KIRC-BP-4335-TP	0.006	2.0083350864779463
chr3	169022039	193160173	LGG-HT-7606-TP	0.2419	2.365098058701448
chr3	169022039	193160173	PAAD-HZ-7926-TP	0.0813	2.1159418792368925
chr3	169022039	193160173	PAAD-3A-A9IU-TP	0.0707	2.100452265835981
chr3	169022039	193160173	SARC-HB-A5W3-TP	0.1504	2.2197543053998925
chr3	169022039	193160256	KIRC-CJ-5671-TP	0.0124	2.0172641366398074
chr3	169022039	193160256	KIRC-CJ-4638-TP	0.1056	2.151883538046719
chr3	169022039	193160256	LGG-HT-7478-TP	0.0186	2.025952009271723
chr3	169022039	193160406	KIRC-BP-4962-TP	0.0493	2.0695254640191254
chr3	169022039	193160406	LUSC-NK-A5CT-TP	0.2038	2.3034559357661615
chr3	169022039	193162684	LGG-DU-6403-TP	0.0488	2.0688083454232458
chr3	169022039	193162798	KIRC-BP-5187-TP	-0.3433	1.576472495786545
chr3	169022039	194879838	KIRC-BP-4163-TP	0.3318	2.5171653696052148
chr3	169022039	194929856	HNSC-BA-A6DA-TP	0.2366	2.356425385198079
chr3	169022039	195559056	PAAD-US-A776-TP	0.0279999999999999	2.039195365996381
chr3	169022039	195656271	CESC-EX-A1H6-NT	0.0685	2.0972516771380123
chr3	169022039	195685341	LIHC-RC-A6M4-TP	-0.2157	1.722256472609997
chr3	169022039	195685341	LIHC-DD-A73C-TP	-0.0106	1.985359131502707
chr3	169022039	195691392	LGG-HT-7687-TP	0.0473	2.066658480239036
chr3	169022039	198169114	PAAD-2J-AABK-TP	-0.0003	1.9995841549294382
chr3	169022039	198169247	BLCA-G2-A2EK-TP	-0.0198	1.9727388697085315
chr3	169022039	198169247	KIRC-CJ-4920-TP	0.0192	2.0267947542573754
chr3	169022039	198169247	KIRC-BP-5182-TP	0.0389	2.054660455611793
chr3	169022039	198169247	LGG-DH-A7UR-TP	0.0368	2.051671848847239
chr3	169022039	198169247	LGG-E1-5322-TP	0.0829	2.118289835616225
chr3	169022039	198169247	LIHC-DD-A3A8-TP	-0.0202	1.9721919861719832
chr3	169022039	198169247	PAAD-S4-A8RM-TP	0.0341	2.047835741094573
chr3	169022039	198169247	SARC-X2-A95T-TP	0.1259	2.1823764780568333
chr3	169022062	193156018	KIRC-CW-6088-TP	0.0563	2.079591264238566
chr3	169022377	186186268	LUSC-39-5034-TP	0.0497	2.07009933786745
chr3	169022563	191938767	CESC-C5-A1BI-NT	0.4621	2.755091054507631
chr3	169038625	180644968	SARC-X6-A8C6-TP	-0.0232	1.9680951892288836
chr3	169054676	190538297	PAAD-HZ-A77Q-TP	0.0195	2.027216258201343
chr3	169108571	193160256	UCEC-QM-A5NM-TP	0.1216	2.1758815172456063
chr3	169137845	180753918	HNSC-UF-A7JT-TP	0.2767	2.422841452757512
chr3	169199313	189642965	HNSC-F7-A61W-TP	0.6303	3.0957736681945267
chr3	169273788	186504139	LIHC-DD-AAW2-TP	-0.1214	1.8385902561673793
chr3	169287994	193162798	BLCA-UY-A78L-TP	0.2531	2.383530357157037
chr3	169289627	184184700	HNSC-CQ-A4C7-TP	0.3115	2.481994640181274
chr3	169323129	193156958	KIRC-A3-3324-TP	-0.4314	1.4830836787235147
chr3	169323129	193160113	HNSC-CV-7429-TP	0.0312	2.0437234660229118
chr3	169332275	183530059	BLCA-BT-A2LB-TP	0.2806	2.429399917743026
chr3	169340221	186688349	HNSC-QK-A6IG-TP	-0.0545	1.9258562214614698
chr3	169428787	182934229	SARC-DX-A7EF-TP	0.5889	3.0081989830863476
chr3	169469940	198118700	KIRC-BP-4991-TP	0.0197	2.027497309528638
chr3	169473119	190453007	KIRC-B0-5699-TP	0.0477	2.0672315590804646
chr3	169501528	193160113	HNSC-CR-7397-TP	0.1546	2.226225909996587
chr3	169503316	181537205	LIHC-DD-AACI-TP	-0.4714	1.442528677536839
chr3	169508475	183227312	BLCA-E7-A7DV-TP	0.1328	2.1928391640468945
chr3	169524417	182895966	SARC-DX-AB2X-TP	-0.0297	1.9592479669783918
chr3	169526236	182896705	BLCA-XF-AAMX-TP	0.5289	2.8856573482654815
chr3	169561606	186980310	LIHC-CC-A3MB-TP	0.0417	2.0586520376993525
chr3	169596120	183437995	BLCA-DK-A3IT-TP	0.122	2.1764848833416073
chr3	169627164	183396220	LUSC-22-0940-TP	0.4578	2.746891640423805
chr3	169634670	180753918	HNSC-D6-6824-TP	0.0664	2.0942011193039196
chr3	169634670	183144710	LIHC-CC-A3MC-TP	0.1121	2.161600629624277
chr3	169634670	183363778	PAAD-2J-AABA-TP	0.0476	2.067088274473714
chr3	169634670	183411450	LIHC-DD-AAW0-TP	0.3188	2.4945852969033204
chr3	169634670	183468287	LUSC-58-8386-TP	0.2893	2.444094385648131
chr3	169634670	183727277	KIRC-BP-4797-TP	0.0771	2.109790868627179
chr3	169634670	185821115	LGG-QH-A65S-TP	0.0381	2.053521425765658
chr3	169634670	186668830	KIRC-CZ-4861-TP	0.1956	2.290400674009168
chr3	169634670	186677534	LGG-FG-8191-TP	0.0411	2.0577960463966667
chr3	169634670	186688349	PAAD-IB-7645-TP	-0.0257	1.9646876933730242
chr3	169634670	187877176	LGG-DB-A64S-TP	0.0115	2.016006094230572
chr3	169634670	187877506	CESC-VS-A9UY-TP	0.4426	2.7181027612240025
chr3	169634670	187877506	CESC-EX-A8YF-TP	-0.051	1.930534049743514
chr3	169634670	188507184	KIRC-B8-A54I-TP	0.1318	2.191319730419316
chr3	169634670	189294784	LUSC-37-4132-TP	0.4772	2.7840787121730184
chr3	169634670	189642114	LGG-FG-7638-NT	0.0566	2.0800237480497046
chr3	169634670	189642965	KIRC-BP-4985-TP	0.3271	2.5089783121392126
chr3	169634670	189642965	KIRC-BP-5000-TP	0.0648	2.0918798633572586
chr3	169634670	189642965	KIRC-BP-4799-TP	-0.1049	1.8597387880285914
chr3	169634670	189784778	LUSC-60-2712-TP	0.7397	3.3396571433239175
chr3	169634670	189807312	LUSC-98-A539-TP	0.2086	2.3111325422679103
chr3	169634670	191566836	KIRC-B8-4148-TP	0.0662	2.0939108215060203
chr3	169634670	191934428	KIRC-A3-3311-TP	0.0489	2.0689517492603615
chr3	169634670	192670445	LUSC-34-2608-TP	0.3611	2.5688096681259176
chr3	169634670	192890293	LIHC-DD-A1EE-TP	-0.0456	1.9377735688937432
chr3	169634670	193156958	LGG-HT-A614-TP	0.0343	2.048119651087297
chr3	169634670	193156958	LUSC-66-2753-TP	0.4805	2.7904542628873004
chr3	169634670	193160113	BLCA-XF-A8HG-TP	0.3671	2.5795152934905246
chr3	169634670	193160113	KIRC-BP-4163-TP	0.2876	2.441216082680487
chr3	169634670	193160113	KIRC-B0-4839-TP	-0.0427	1.9416726570406306
chr3	169634670	193160113	KIRC-CJ-4874-TP	0.0144	2.020062597834631
chr3	169634670	193160113	LGG-S9-A6TX-TP	0.0568	2.080312120556994
chr3	169634670	193160113	LUSC-77-6844-TP	0.4584	2.7480342781296847
chr3	169634670	193160113	LUSC-58-8388-TP	0.501	2.830388320653312
chr3	169634670	193160173	KIRC-A3-A8OW-TP	0.0107	2.0148884929719086
chr3	169634670	193160173	KIRC-BP-4971-TP	0.0037	2.0051358721644106
chr3	169634670	193160173	LUSC-66-2788-TP	0.1699	2.249961008559546
chr3	169634670	193160256	KIRC-CJ-4894-TP	0.0918	2.1313979771545037
chr3	169634670	193416596	KIRC-BP-4987-TP	0.0305	2.042732085741895
chr3	169634670	198142659	LUSC-60-2726-TP	0.7242	3.3039686553079295
chr3	169635037	189642114	KIRC-A3-3307-TP	0.0252	2.035241509032267
chr3	169636064	189642965	KIRC-B0-4848-TP	0.0331	2.0464167813551666
chr3	169636064	193072477	LGG-VW-A7QS-TP	0.0276	2.038630059360722
chr3	169636064	193160113	KIRC-BP-4161-TP	-0.0215	1.9704156614984023
chr3	169636064	193160113	LGG-P5-A5EY-TP	0.0161	2.0224443420036233
chr3	169636064	193160113	LGG-DU-7009-TP	0.044	2.0619366375895773
chr3	169636064	193160256	LGG-TM-A84R-TP	0.036	2.0505344757771877
chr3	169636064	193162798	LUSC-92-8063-TP	0.4196	2.675113307842617
chr3	169658502	195559056	SARC-DX-A6BG-TP	-0.019	1.9738330917716838
chr3	169677993	180753918	KIRC-BP-4998-TP	0.0066	2.00917050326763
chr3	169678282	181791896	HNSC-QK-A6VB-TP	-0.0348	1.9523341537760597
chr3	169691339	186980310	UCEC-N5-A4RT-TP	0.7564	3.3785401500805192
chr3	169691339	193162798	KIRC-CJ-4642-NT	-0.4029999999999999	1.5125679972839619
chr3	169697622	184043876	CESC-EK-A2R7-TP	0.4623	2.755473017702014
chr3	169731674	182268068	CESC-EK-A2RM-TP	0.8902	3.706866092699803
chr3	169748326	183781390	LGG-S9-A6TV-TP	0.114	2.1644492890514297
chr3	169797224	185527742	LUSC-37-4141-TP	0.6974	3.243159549657074
chr3	169810589	193160113	KIRC-CZ-5456-TP	0.1312	2.1904085756460505
chr3	169825896	194920587	UCEC-N5-A4RS-TP	-0.0125	1.9827461749253241
chr3	169847783	184806845	LGG-FG-7636-TP	0.3784	2.5997988422886413
chr3	169891085	189642965	UCEC-N9-A4Q4-TP	0.0521	2.073545924309469
chr3	169923951	185476986	UCEC-N8-A56S-TP	0.2069	2.308410822642805
chr3	169941482	184777660	UCEC-N8-A4PQ-TP	0.1514	2.221293455205266
chr3	170010560	191934428	BLCA-DK-A3WY-TP	0.0235	2.032844694199862
chr3	170170880	198109014	LIHC-DD-AAD0-TP	0.0323	2.045282321505497
chr3	170421971	198169247	BLCA-FD-A3SP-TP	-0.0222	1.9694598417582603
chr3	170525431	189642965	UCEC-NA-A4QX-TP	0.4465	2.7254604782410317
chr3	170582355	183116811	LGG-FG-5965-02B	0.3943	2.628609801512937
chr3	170595775	193160256	PAAD-F2-A7TX-TP	-0.0486	1.9337482686749383
chr3	170639645	187118360	HNSC-CR-7389-TP	0.4265	2.6879382584454166
chr3	170650064	193160113	KIRC-B2-5635-TP	-0.0097	1.9865980493770823
chr3	170660620	182585930	LUSC-98-A53H-TP	0.0468	2.0659423550918565
chr3	170671842	193160113	HNSC-CQ-7064-TP	0.3031	2.4675853736757913
chr3	170725043	195289974	HNSC-H7-8502-TP	0.8733	3.6636965107395176
chr3	170739084	193160113	LIHC-FV-A496-TP	-0.173	1.7739926103043
chr3	170798321	186688156	KIRC-CJ-4868-TP	0.272	2.4149611829729927
chr3	170798943	181339034	LGG-HT-A61C-TP	0.07	2.0994333672461347
chr3	170824819	184504246	PAAD-2J-AAB8-TP	0.1738	2.256051498086467
chr3	170833713	187898990	LIHC-PD-A5DF-TP	0.4901	2.809084455625022
chr3	170867619	193156958	KIRC-CZ-5452-TP	-0.2151	1.7229728879049577
chr3	170878013	193160173	LGG-DU-7018-TP	0.0791	2.1127176880594036
chr3	170945134	189642965	HNSC-P3-A6T6-TP	0.0641	2.0908651231141353
chr3	170996049	180753918	BLCA-UY-A78M-TP	-0.0097	1.9865980493770823
chr3	171005487	188212725	LIHC-DD-A113-TP	-0.1945	1.7477514113630122
chr3	171032268	189642965	LIHC-5R-AA1C-TP	0.3858	2.6131682206382023
chr3	171083359	193160113	BLCA-ZF-A9RC-TP	0.1274	2.1846467202153104
chr3	171099114	189372662	LUSC-43-6770-TP	1.1969	4.584930928704408
chr3	171110352	186862204	LIHC-DD-AAE2-TP	0.1157	2.167001271588408
chr3	171170468	188869959	LIHC-DD-AAEA-TP	-0.0263	1.9638707726174889
chr3	171175539	182887100	LGG-DU-6406-TP	0.0559	2.0790147590342407
chr3	171213310	180753918	UCEC-N9-A4PZ-TP	0.3829	2.6079206969642366
chr3	171261324	189642965	BLCA-ZF-A9R0-TP	0.1798	2.2654536902540925
chr3	171284848	183947510	LUSC-LA-A7SW-TP	0.3959	2.6315266402091226
chr3	171298196	186668770	LIHC-DD-A1EJ-TP	0.3174	2.492165710412582
chr3	171300686	193162798	KIRC-BP-4770-TP	0.1169999999999999	2.1689548176861266
chr3	171302519	180899679	BLCA-DK-AA6W-TP	-0.1048	1.8598676997660302
chr3	171355505	181240003	HNSC-D6-A6EO-TP	0.4208	2.6773393301873556
chr3	171423038	193156958	LGG-P5-A5EW-TP	0.0316	2.044290185046547
chr3	171456424	189642965	LIHC-2V-A95S-TP	-0.0429	1.9414035027118584
chr3	171466931	193160113	LGG-QH-A6CX-TP	0.0354	2.0496818597716757
chr3	171508888	184109139	LUSC-NC-A5HG-TP	0.2842	2.4354696417075767
chr3	171538125	184183601	LUSC-21-1082-TP	1.0708	4.201195726277074
chr3	171538125	189642965	BLCA-DK-AA74-TP	0.1854	2.2742644190538965
chr3	171538125	193160113	HNSC-CN-6996-TP	0.0792	2.1128641355657085
chr3	171538125	193160113	LIHC-UB-A7MF-TP	0.1134	2.1635493070570937
chr3	171538125	193160113	SARC-3B-A9HP-TP	0.0077	2.0107030033864266
chr3	171566655	195559056	SARC-WK-A8XS-TP	0.258	2.3916395935522483
chr3	171589803	193160113	KIRC-B2-5633-NT	0.003	2.0041632101592657
chr3	171602228	186688349	LIHC-BC-A10Z-TP	0.578	2.985556766593906
chr3	171702141	193160173	SARC-DX-A48N-TP	-0.0345	1.9527401724634632
chr3	171724984	193160113	LIHC-QA-A7B7-TP	0.113	2.162949526967236
