chrom	lend	rend	sample_name	CN	copy_number
chr15	30440076	53902792	CESC-XS-A8TJ-TP	-0.045	1.93857963387013
chr15	30440076	70147633	KIRC-BP-4981-TP	0.0081	2.0112605659245313
chr15	30440076	92663546	BLCA-FD-A5BU-TP	-0.0132	1.9817843738339527
chr15	30440076	101928837	LGG-DU-A5TS-TP	0.047	2.066228775368265
chr15	30442554	45067896	HNSC-CN-6996-TP	-0.1146	1.8472767243242494
chr15	30442554	48500449	SARC-X6-A7W8-TP	-0.2292	1.7062156481150645
chr15	30442554	56498682	HNSC-HD-7831-TP	-0.0388	1.9469286312274836
chr15	30442554	57614508	LGG-FG-6688-TP	-0.2515	1.680045144279577
chr15	30442554	69037475	KIRC-B8-5545-TP	0.0205	2.0286219045387197
chr15	30483791	58425720	LGG-DU-5854-TP	0.0225	2.0314361218619292
chr15	30483791	76598900	LIHC-2Y-A9HB-TP	0.3421	2.5352007647049866
chr15	30487388	58511026	HNSC-BA-5555-TP	-0.2254	1.7107156745070373
chr15	30487388	74861383	CESC-EA-A50E-TP	0.0082	2.011399980715288
chr15	30487388	76598900	LUSC-NK-A5D1-TP	0.2261	2.3393374730016947
chr15	30487388	92222525	CESC-VS-A9UJ-TP	-0.002	1.9972293322020578
chr15	30487788	76598900	KIRC-CZ-5453-TP	0.0591	2.083631279325783
chr15	30488460	57616118	LGG-S9-A7IX-TP	0.055	2.077718206595329
chr15	30488460	76586021	BLCA-DK-AA74-TP	-0.1101	1.8530476758519312
chr15	30500366	43553305	LGG-CS-6667-TP	-0.0024	1.996675659408733
chr15	30500366	44855019	KIRC-A3-A6NN-TP	0.0474	2.066801735053688
chr15	30500366	44929332	LUSC-85-A4JC-TP	0.1252	2.181317839233103
chr15	30500366	76598900	PAAD-2L-AAQA-TP	0.0898	2.1284452792845534
chr15	30503586	43553305	HNSC-BA-A6DG-TP	-0.0263	1.9638707726174889
chr15	30503586	45067896	HNSC-T3-A92N-TP	-0.3025	1.621692178068989
chr15	30503586	46319812	BLCA-DK-A3WX-TP	0.0361	2.0506766129222815
chr15	30503586	46645597	CESC-EK-A2RL-TP	0.0289999999999999	2.0406093184969154
chr15	30503586	48782157	LGG-DB-A75P-TP	0.0438	2.0616508122885677
chr15	30503586	48957356	SARC-QC-AA9N-TP	-0.4626	1.4513545529812768
chr15	30503586	52285006	LGG-RY-A840-TP	0.0734	2.104386937479504
chr15	30503586	56453805	UCEC-N5-A4RM-TP	-0.6625	1.2635651042638443
chr15	30503586	56830444	HNSC-CV-A45Y-TP	0.0242	2.0338312759245367
chr15	30503586	57110492	LGG-TQ-A7RR-TP	0.0069999999999999	2.009727640847571
chr15	30503586	64057352	BLCA-DK-AA6Q-TP	0.314	2.4862993378078793
chr15	30503586	69037475	LUSC-22-5492-TP	0.042	2.0590801668679943
chr15	30503586	76577588	CESC-IR-A3LH-TP	-0.3376	1.582713362865011
chr15	30503586	76586021	LUSC-85-8666-TP	-0.1898	1.7534545061932403
chr15	30503586	76586021	PAAD-2J-AABE-TP	-0.1391	1.81617094370309
chr15	30503586	76598900	LGG-DU-5847-TP	0.1609	2.2359687110194235
chr15	30503586	76598900	LGG-S9-A6TU-TP	0.0041	2.005691890951992
chr15	30503586	76598900	LGG-FG-8188-TP	0.0173	2.0241272637262626
chr15	30503586	76598900	SARC-DX-A48J-TP	0.1526	2.2231418437767005
chr15	30503586	76599170	KIRC-CZ-5452-TP	0.0259	2.0362292539809292
chr15	30503586	76599170	UCEC-N9-A4Q8-TP	-0.5481	1.3678404891386493
chr15	30503586	76599286	HNSC-CV-7104-TP	-0.3374	1.5829327887351228
chr15	30503586	86218116	HNSC-P3-A6SW-TP	-0.0361	1.9505757147636598
chr15	30503586	100440789	HNSC-CV-6955-TP	0.0113	2.01572663581356
chr15	30503586	101835231	HNSC-F7-8489-TP	-0.0489	1.9333461988323204
chr15	30503586	101928837	CESC-VS-A8EL-TP	-0.0266	1.9634624396274822
chr15	30503586	101928837	HNSC-CQ-5329-TP	-0.1284	1.829690967868644
chr15	30503586	101928837	LGG-S9-A6U8-TP	0.0009	2.001248054172887
chr15	30515739	44139925	LUSC-56-A5DR-TP	0.135	2.1961856275740996
chr15	30515739	47913049	KIRC-CJ-4639-TP	0.0227	2.031717758227095
chr15	30515739	53902792	SARC-IE-A4EH-TP	0.1639999999999999	2.240778428388352
chr15	30515739	57614508	PAAD-IB-AAUR-TP	0.0041	2.005691890951992
chr15	30515739	66636205	KIRC-A3-3313-TP	-0.0731	1.9011864176918631
chr15	30515739	76586021	HNSC-HD-A6I0-TP	0.2718	2.4146264214704
chr15	30515739	76586021	LGG-DU-A5TR-TP	-0.0139999999999999	1.9806857438660495
chr15	30515739	76599170	KIRC-AK-3460-TP	0.0134	2.018662882300867
chr15	30515739	81795068	LUSC-66-2753-TP	0.1123	2.161900311872572
chr15	30515739	85391300	HNSC-CV-A45W-TP	-0.0661	1.9104334470196562
chr15	30515739	101928837	LIHC-GJ-A9DB-TP	0.0637	2.0902854925656977
chr15	30595753	43637153	LGG-TQ-A8XE-TP	0.0525	2.0741209130206255
chr15	30595753	45087504	CESC-Q1-A6DV-TP	0.0034	2.004718959230287
chr15	30595753	53491887	PAAD-2J-AAB9-TP	0.01	2.0139111001134378
chr15	30595753	53492842	CESC-FU-A3TX-TP	-0.0314	1.956940646413843
chr15	30595753	57284727	HNSC-BB-7866-TP	-0.495	1.4191233562003824
chr15	30595753	61670763	PAAD-IB-AAUP-TP	-0.06	1.9185282386505287
chr15	30595753	62974005	LGG-WY-A85B-TP	0.0356	2.0499660257085313
chr15	30595753	65521764	HNSC-CV-7406-TP	0.0257	2.0359469922330007
chr15	30595753	69037475	LIHC-DD-A119-TP	-0.065	1.9118906351874843
chr15	30595753	76566980	BLCA-XF-AAMW-TP	0.1043	2.1499453678025913
chr15	30595753	76586021	BLCA-FD-A5C0-TP	-0.2836	1.6430768960034312
chr15	30595753	76598900	CESC-C5-A2LX-TP	0.1092	2.1572599023844354
chr15	30595753	76599170	HNSC-CR-6473-TP	0.0817	2.11652862423239
chr15	30595753	76599170	LGG-DU-A7TI-TP	0.0015	2.0020805229357115
chr15	30595753	78950015	LIHC-NI-A4U2-TP	0.0206	2.028762522767475
chr15	30595753	80431019	LGG-DB-A4XA-TP	-0.1804	1.764916585956089
chr15	30595753	92222525	KIRC-B8-A54D-TP	0.0416	2.0585093477590974
chr15	30595753	97265179	KIRC-BP-4351-TP	-0.0691	1.906464939916584
chr15	30608675	43603442	LUSC-85-A4PA-TP	0.0075	2.010424280082952
chr15	30608675	43603508	LIHC-BC-A10T-TP	0.0353	2.0495397915752265
chr15	30608675	43604064	HNSC-HD-A4C1-TP	0.0079	2.0109817653318336
chr15	30608675	43637153	SARC-3B-A9HP-TP	0.0193	2.026935245833335
chr15	30608675	44931456	CESC-FU-A3YQ-TP	0.0153	2.021323171611991
chr15	30608675	45087504	SARC-DX-A48N-TP	-0.0473	1.935491537787776
chr15	30608675	47226922	CESC-ZJ-AAXF-TP	-0.0173	1.9761603292849816
chr15	30608675	47226922	LIHC-DD-A3A4-TP	0.0282	2.039478078095748
chr15	30608675	47507904	PAAD-IB-7889-TP	0.0718	2.102054391360761
chr15	30608675	53383569	LGG-S9-A6WG-TP	0.0102	2.0141903068263134
chr15	30608675	53492794	BLCA-GU-AATQ-TP	-0.0662	1.910301030453173
chr15	30608675	53492794	HNSC-UF-A7JK-TP	0.3351	2.522929687761876
chr15	30608675	53492794	PAAD-3A-A9IU-TP	0.0692	2.098269516908365
chr15	30608675	53902792	LIHC-CC-A5UC-TP	-0.2339999999999999	1.7005483201283917
chr15	30608675	56497449	LGG-DU-6395-TP	-0.0227	1.9687773972554414
chr15	30608675	56497449	LGG-HT-7481-TP	0.0358	2.0502502310418813
chr15	30608675	56498657	PAAD-M8-A5N4-TP	-0.2036	1.7367619211052219
chr15	30608675	57614508	KIRC-CJ-4884-TP	0.0111	2.015447216135025
chr15	30608675	60467423	LUSC-39-5035-TP	-0.0552	1.9249220168522005
chr15	30608675	61612835	SARC-DX-A7ET-TP	-0.2627	1.667053032211342
chr15	30608675	62693003	CESC-C5-A8XI-TP	-0.1045	1.8602544885955665
chr15	30608675	63630553	LUSC-77-8144-TP	0.1447	2.2110014939989853
chr15	30608675	65521764	BLCA-ZF-AA56-TP	-0.0123	1.9830210609627152
chr15	30608675	70169671	HNSC-CR-7383-TP	-0.0113	1.9843960629044202
chr15	30608675	70192801	BLCA-GC-A3YS-TP	-0.1612	1.7885618390588185
chr15	30608675	76042215	LUSC-56-A49D-TP	-0.2441	1.6886847200855435
chr15	30608675	76586021	CESC-C5-A1BM-TP	0.0443	2.0623654498425847
chr15	30608675	76586021	LGG-HT-A74J-TP	-0.0356	1.9512518499507703
chr15	30608675	76586021	LGG-HT-8113-TP	0.0163	2.0227247317570107
chr15	30608675	76586021	LGG-R8-A6YH-TP	0.0426	2.059936692332439
chr15	30608675	76586021	LGG-F6-A8O3-TP	0.1038	2.149200382621118
chr15	30608675	76586021	LUSC-85-7844-TP	0.3012	2.464337752965719
chr15	30608675	76598900	KIRC-BP-5199-TP	0.0401	2.0563701850918994
chr15	30608675	76598900	PAAD-FB-AAPP-TP	-0.2457	1.6868129469246942
chr15	30608675	76599170	BLCA-DK-A1AB-TP	0.1181	2.170609193713628
chr15	30608675	76599170	CESC-Q1-A6DT-TP	0.0769	2.109498409780918
chr15	30608675	76599170	LGG-HT-7676-TP	-0.0062	1.991423417146945
chr15	30608675	76599170	LIHC-DD-A1EF-TP	-0.0954	1.8720253872610684
chr15	30608675	76599286	BLCA-E7-A519-TP	0.0187	2.026092442431027
chr15	30608675	76599884	LIHC-G3-A3CJ-TP	-0.0551	1.9250554469033583
chr15	30608675	86641155	HNSC-CN-6994-TP	0.1108	2.159653707336918
chr15	30608675	101928837	KIRC-CJ-4895-TP	0.0556	2.078582485014656
chr15	30608675	101928837	PAAD-H6-A45N-TP	-0.0121	1.9832959851100442
chr15	30621384	43553305	SARC-WK-A8XO-TP	0.0184	2.0256711721536833
chr15	30621384	43604064	PAAD-IB-7893-TP	-0.1346	1.821844719777938
chr15	30621384	44873202	HNSC-T2-A6X2-TP	-0.033	1.9547715328216106
chr15	30621384	44931456	HNSC-CR-7394-TP	0.0047	2.00652620823894
chr15	30621384	47914023	KIRC-CJ-4643-TP	0.0422	2.0593656357771764
chr15	30621384	50754098	CESC-EA-A3Y4-TP	0.0174	2.0242675703994597
chr15	30621384	51970414	KIRC-B8-A54F-TP	0.0015	2.0020805229357115
chr15	30621384	52363169	PAAD-L1-A7W4-TP	0.065	2.0921698795850583
chr15	30621384	52914026	KIRC-CZ-5464-TP	-0.081	1.8908042335014874
chr15	30621384	53107485	KIRC-DV-5568-TP	0.0187	2.026092442431027
chr15	30621384	53492691	KIRC-CW-6090-TP	0.1203	2.173921732370213
chr15	30621384	53492691	PAAD-HV-A5A6-TP	-0.1421	1.8123982463072592
chr15	30621384	53492794	LIHC-BD-A2L6-TP	-0.0145	1.9799994094361448
chr15	30621384	53492794	SARC-DX-AB32-TP	0.1462	2.2133015136585636
chr15	30621384	53492997	HNSC-UF-A7JO-TP	-0.1046	1.8601255500488982
chr15	30621384	53902792	HNSC-CV-7247-TP	-0.0608	1.917464675608515
chr15	30621384	53902792	LGG-HT-7606-TP	-0.1584	1.7920364722420195
chr15	30621384	53902792	LGG-DB-A4XF-TP	0.049	2.0690951630378183
chr15	30621384	53902792	SARC-DX-AB2L-TP	0.0	2.0
chr15	30621384	53902792	SARC-IE-A4EK-TP	0.0201	2.0280595290826935
chr15	30621384	54518628	PAAD-IB-A6UF-TP	0.0834	2.119024106161848
chr15	30621384	56425457	LUSC-77-8139-TP	0.0998	2.143249786967604
chr15	30621384	56497449	BLCA-CU-A0YN-TP	-0.0526	1.9283942057706065
chr15	30621384	56497449	BLCA-FJ-A3Z9-TP	0.0036	2.004996891553524
chr15	30621384	56497449	CESC-C5-A2LT-TP	0.0976	2.139983985046434
chr15	30621384	56497449	KIRC-DV-5576-TP	0.036	2.0505344757771877
chr15	30621384	56497449	LIHC-HP-A5N0-TP	0.0299	2.0418827139845064
chr15	30621384	56498505	SARC-SG-A6Z7-TP	0.156	2.228387301638665
chr15	30621384	56498657	KIRC-CZ-5462-TP	0.0656	2.093040169536194
chr15	30621384	56498657	KIRC-BP-4799-TP	-0.0925	1.875792180304029
chr15	30621384	56499579	HNSC-CN-6016-TP	-0.2233	1.7132076209847027
chr15	30621384	57553610	LUSC-66-2783-TP	0.0216	2.0301692412653156
chr15	30621384	57780522	LUSC-77-7142-TP	-0.0663	1.9101686230647883
chr15	30621384	60883855	LGG-HW-A5KJ-TP	0.0584	2.082620540349803
chr15	30621384	61392006	LGG-HT-8108-TP	0.0115	2.016006094230572
chr15	30621384	62123230	LUSC-NC-A5HE-TP	0.075	2.1067220719096715
chr15	30621384	63630498	CESC-EA-A1QS-TP	-0.017	1.976571303001465
chr15	30621384	63630553	PAAD-US-A77G-TP	0.0308	2.0431569041053734
chr15	30621384	65521764	CESC-C5-A1MH-TP	-0.1015	1.8641268037884369
chr15	30621384	65521764	KIRC-B0-4714-TP	-0.009	1.9875621866451096
chr15	30621384	66820469	LGG-P5-A5EY-TP	0.0023	2.003191019978195
chr15	30621384	68890387	LGG-DU-7013-TP	-0.0397	1.9457144527065104
chr15	30621384	70169671	BLCA-K4-A3WU-NT	-0.0432	1.9409998411735714
chr15	30621384	70169671	CESC-EA-A3HT-TP	-0.0421	1.9424803439394367
chr15	30621384	71563143	HNSC-MT-A67G-TP	0.1747	2.257459335329684
chr15	30621384	76577588	PAAD-Z5-AAPL-TP	0.0139	2.0193626187916407
chr15	30621384	76586021	KIRC-B0-5077-TP	-0.0261	1.9641430417871184
chr15	30621384	76598900	BLCA-BL-A5ZZ-TP	-0.0508	1.9308016971417001
chr15	30621384	76598900	CESC-EK-A2RO-TP	-0.0379	1.9481435674287417
chr15	30621384	76598900	HNSC-CN-6013-TP	-0.0659	1.9106983076894646
chr15	30621384	76599170	KIRC-B2-5635-TP	0.0063	2.0087527514427785
chr15	30621384	76599170	SARC-DX-A3U5-TP	0.0309	2.0432985298584434
chr15	30621384	78271310	LGG-QH-A65S-TP	-0.1671	1.7812623292380638
chr15	30621384	82889131	PAAD-2J-AAB4-TP	0.0246	2.0343952518704476
chr15	30621384	83871965	KIRC-BP-5181-TP	0.037	2.0519562906742808
chr15	30621384	92597087	LGG-VW-A8FI-TP	0.003	2.0041632101592657
chr15	30621384	93135692	LGG-TQ-A7RW-TP	0.0531	2.0749836950564706
chr15	30621384	101859834	KIRC-CJ-5671-TP	0.0089	2.012376154875393
chr15	30621384	101894806	HNSC-RS-A6TO-TP	-0.2907	1.6350106125283344
chr15	30621384	101928837	KIRC-B8-4154-TP	0.0424	2.0596511442634955
chr15	30621384	101928837	KIRC-CZ-5988-TP	0.0469	2.066085560266776
chr15	30621384	101928837	KIRC-B0-5696-TP	-0.0132	1.9817843738339527
chr15	30621384	101928837	KIRC-MW-A4EC-TP	0.0142	2.0197825771057887
chr15	30621384	101928837	LGG-FG-A4MX-TP	0.0403	2.056655278291794
chr15	30621384	101928837	LIHC-5C-A9VG-TP	0.1903	2.282001911359773
chr15	30621384	101928837	PAAD-IB-AAUW-TP	-0.0019	1.9973677743880978
chr15	30628421	43601620	HNSC-CN-A642-TP	-0.0314	1.956940646413843
chr15	30628421	44533502	LIHC-CC-A3MA-TP	-0.5646	1.352285714268212
chr15	30628421	45051850	LGG-HT-7610-TP	-0.0017	1.9976446875500837
chr15	30628421	45085759	KIRC-B8-4620-TP	-0.4037	1.5118342727311374
chr15	30628421	51599685	HNSC-CN-A63W-TP	-0.3643	1.5536914229255845
chr15	30628421	51749456	HNSC-IQ-A61L-TP	0.1072	2.1542713771127713
chr15	30628421	53492997	LIHC-K7-A6G5-TP	-0.0354	1.9515223696450046
chr15	30628421	56497449	KIRC-EU-5906-TP	0.0102	2.0141903068263134
chr15	30628421	56497449	LIHC-CC-A1HT-TP	0.0168	2.023425876221503
chr15	30628421	60467423	KIRC-B0-5709-TP	0.0374	2.0525252926380624
chr15	30628421	61392006	KIRC-BP-4334-TP	0.3055	2.47169374960629
chr15	30628421	63421301	LGG-P5-A5EU-TP	-0.6598	1.2659320772564504
chr15	30628421	65521764	LUSC-22-5480-TP	-0.3859	1.5306028594514973
chr15	30628421	76586021	CESC-LP-A4AX-TP	-0.104	1.8608993154060307
chr15	30628421	76586021	KIRC-B8-4620-TP	-0.3587	1.5597339890680175
chr15	30628421	76599170	KIRC-B8-4153-NT	0.0163	2.0227247317570107
chr15	30628421	93310656	HNSC-CV-5439-TP	0.0236	2.0329856051402366
chr15	30628421	101859834	LGG-S9-A89V-TP	0.0787	2.1121319995333065
chr15	30628421	101888798	PAAD-HZ-7924-TP	0.0009	2.001248054172887
chr15	30628421	101928837	KIRC-A3-A8OW-TP	0.0073	2.0101455954160534
chr15	30628421	101928837	LGG-HT-7689-TP	0.1153	2.166400534543426
chr15	30628421	101928837	LGG-P5-A77W-TP	-0.166	1.7826209917939424
chr15	30633402	43553305	LGG-DU-7018-TP	0.0595	2.0842090646787756
chr15	30633402	46272309	UCEC-ND-A4W6-TP	-0.0236	1.9675495930154792
chr15	30633402	59181891	LGG-FG-A60K-TP	0.0589	2.083342446717278
chr15	30633402	61392006	KIRC-BP-4770-TP	0.1357	2.197251482044114
chr15	30633402	65521764	LGG-CS-5390-TP	0.0661	2.0937656876978057
chr15	30633402	76586021	BLCA-E7-A8O7-TP	0.0388	2.0545180423373366
chr15	30633402	76599170	KIRC-DV-5567-TP	0.0144	2.020062597834631
chr15	30638297	43553275	UCEC-ND-A4WC-TP	0.011	2.015307520821008
chr15	30638297	43721953	LUSC-22-4593-TP	0.0714	2.101471658918462
chr15	30638297	45087504	LGG-P5-A735-TP	0.0212	2.029606436855922
chr15	30638297	47221056	BLCA-G2-A2EJ-TP	0.0037	2.0051358721644106
chr15	30638297	47221056	LIHC-WQ-A9G7-TP	-0.3192	1.6030284164690323
chr15	30638297	47295146	LUSC-34-7107-TP	-0.0359	1.9508461407191569
chr15	30638297	47914023	PAAD-HV-A5A4-TP	0.0165	2.023005160383366
chr15	30638297	51965060	HNSC-CN-5360-TP	0.1519	2.2220634302719064
chr15	30638297	52698749	LGG-HT-7475-TP	0.0442	2.0622225025171343
chr15	30638297	54690273	BLCA-FD-A62O-TP	-0.0998	1.8663246926805652
chr15	30638297	54845408	LIHC-QA-A7B7-TP	-0.6014	1.3182280733909888
chr15	30638297	55789089	LUSC-43-A56V-TP	-0.327	1.5943849530810723
chr15	30638297	59171633	HNSC-QK-A6IG-TP	-0.2937	1.6316142360465786
chr15	30638297	59554148	HNSC-D6-6827-TP	-0.0122	1.9831585182723073
chr15	30638297	60426542	LGG-P5-A5EW-TP	0.0285	2.0399022197370007
chr15	30638297	61392006	LIHC-2Y-A9H2-TP	0.2435	2.3677224914087764
chr15	30638297	66249176	HNSC-D6-6826-TP	-0.1212	1.8388451565657737
chr15	30638297	73625972	LIHC-MI-A75I-TP	0.0397	2.0558001172453415
chr15	30638297	76586021	KIRC-B2-5635-TP	0.0073	2.0101455954160534
chr15	30638297	76586021	LIHC-G3-A7M9-TP	-0.4335	1.4809264590707358
chr15	30638297	76586021	PAAD-IB-7651-TP	-0.004	1.994462502704139
chr15	30638297	76598900	KIRC-CJ-4871-TP	0.1097	2.158007681266693
chr15	30638297	76598900	LGG-HT-7473-TP	-0.0245	1.9663225544807985
chr15	30638297	76598900	LIHC-DD-AAEG-TP	-0.0337	1.9538233018188598
chr15	30638297	76599170	HNSC-CQ-5325-TP	-0.0019	1.9973677743880978
chr15	30638297	76599170	LGG-DB-A4XC-TP	0.0078	2.0108423795285537
chr15	30638297	83874498	LIHC-DD-AADI-TP	0.0593	2.083920151977765
chr15	30638297	87275644	HNSC-CV-6937-TP	-0.2434	1.6895042738312513
chr15	30638297	93668202	LUSC-43-6773-TP	0.0246	2.0343952518704476
chr15	30638297	101928837	CESC-C5-A8XJ-TP	0.0549	2.077574195134753
chr15	30638297	101928837	LGG-DU-A7T8-TP	0.0091	2.0126551487849262
chr15	30644082	101928837	LGG-S9-A7R1-TP	0.0367	2.0515296427200385
chr15	30654103	44669534	LIHC-FV-A4ZP-TP	-0.2412	1.6920826044831898
chr15	30654103	53029706	HNSC-CV-5431-TP	-0.019	1.9738330917716838
chr15	30654103	56498612	KIRC-B0-5099-TP	0.0479	2.0675181580908837
chr15	30654103	57313022	KIRC-AK-3425-TP	0.0222	2.0310137405132105
chr15	30654466	58780072	KIRC-BP-4335-TP	0.0094	2.0130737121748687
chr15	30656433	43637153	BLCA-DK-A6B6-TP	-0.4285	1.486067863297698
chr15	30656433	47226922	HNSC-D6-6825-TP	0.0312	2.0437234660229118
chr15	30656433	50200017	BLCA-E7-A4XJ-TP	-0.655	1.2701509825387896
chr15	30656433	53492691	CESC-UC-A7PG-TP	0.1347	2.195728991090467
chr15	30656433	72138093	LUSC-98-7454-TP	-0.0157	1.9783531769700995
chr15	30656433	76586021	HNSC-CV-7248-TP	0.0251	2.0351004417299694
chr15	30656433	76586021	LGG-DB-A75M-TP	-0.003	1.9958454379981012
chr15	30656433	76586021	LUSC-60-2697-TP	-0.0023	1.996814063215769
chr15	30656433	76598900	LIHC-DD-A4NH-TP	0.0382	2.0536637699575238
chr15	30656433	76598900	LUSC-96-A4JL-TP	0.0137	2.0190826950937724
chr15	30656433	79901905	LIHC-DD-AAEB-TP	-0.0246	1.9661862641108463
chr15	30656433	101928837	HNSC-CV-A6JZ-TP	-0.2848	1.641710791287683
chr15	30656433	101928837	HNSC-CV-7099-TP	0.0198	2.027637849803706
chr15	30656433	101928837	LUSC-63-A5MT-TP	0.0079	2.0109817653318336
chr15	30658326	48997988	HNSC-D6-A6EO-TP	-0.5309	1.3842456613239669
chr15	30658326	53492691	KIRC-BP-5001-TP	-0.0122	1.9831585182723073
chr15	30658326	53902792	PAAD-HZ-8637-TP	-0.0517	1.929597575988348
chr15	30658326	56498657	CESC-EK-A2GZ-TP	-0.1093	1.8540755086189156
chr15	30658326	57789074	LGG-DB-5276-TP	0.0083	2.0115394051698767
chr15	30658326	76599286	CESC-JW-A5VI-TP	0.0691	2.098124080988878
chr15	30658326	88697547	BLCA-FD-A6TD-TP	-0.1881	1.755521907495653
chr15	30658545	58284964	LGG-HW-7493-TP	-0.0294	1.9596554235023234
chr15	30658799	76586021	KIRC-BP-5184-TP	0.0266	2.037217478302717
chr15	30678558	46360057	HNSC-CV-7238-TP	-0.1167	1.8445897676062963
chr15	30678558	52984196	HNSC-CV-7434-TP	-0.0405	1.9446358186053694
chr15	30678558	101928837	LGG-VV-A86M-TP	-0.201	1.7398947054173015
chr15	30680233	43553305	PAAD-IB-A6UG-TP	-0.0235	1.967685977887465
chr15	30680233	47221056	LIHC-DD-AADW-TP	0.0421	2.059222896375786
chr15	30688842	47046627	LUSC-58-A46N-TP	-0.2922	1.6333115414667425
chr15	30708877	51880479	HNSC-IQ-A61G-TP	0.1771	2.2612178644960053
chr15	30715942	48812737	LUSC-85-7697-TP	-0.01	1.9861849908740719
chr15	30715942	82882631	KIRC-AK-3454-TP	0.0282	2.039478078095748
chr15	30716220	50516165	CESC-EK-A3GJ-TP	-0.4582	1.4557877199789688
chr15	30716220	76599170	LGG-RY-A843-TP	0.0032	2.0044410654339813
chr15	30722680	48352968	KIRC-B2-4099-TP	0.0019	2.002635694483164
chr15	30728708	76586021	LGG-HW-A5KM-TP	0.0026	2.003607615153246
chr15	30728708	76599170	LGG-HT-7478-TP	0.0263	2.0367938948797097
chr15	30729963	57342213	LGG-DU-6407-TP	-0.0086	1.9881133322969342
chr15	30730990	76586021	HNSC-CR-7382-TP	-0.0067	1.9907333619678542
chr15	30742182	70169671	LIHC-DD-AACE-TP	0.1091	2.1571103777047185
chr15	30748332	46547723	LUSC-85-A4CN-TP	0.2126	2.317549253630412
chr15	30748332	47914023	PAAD-HV-AA8V-TP	0.0163	2.0227247317570107
chr15	30757876	53492794	HNSC-CR-7373-TP	-0.3339	1.5867776696173004
chr15	30770177	43637153	HNSC-QK-A64Z-TP	0.0087	2.012097199639948
chr15	30777490	43592920	KIRC-BP-5175-TP	-0.1584	1.7920364722420195
chr15	30781869	47914023	LIHC-DD-AAEK-TP	0.2046	2.304733597166318
chr15	30781869	76598900	HNSC-UF-A718-TP	-0.2605	1.6695971003134076
chr15	30785445	65521764	CESC-C5-A2M2-TP	0.0198	2.027637849803706
chr15	30785445	76586021	BLCA-XF-AAML-TP	-0.2186	1.7187979958302453
chr15	30794576	57872537	LGG-HW-8322-TP	0.0667	2.094636641464905
chr15	30796274	69037475	KIRC-A3-3359-TP	0.0323	2.045282321505497
chr15	30796274	70169671	LIHC-DD-AAW2-TP	-0.0973	1.8695615906758283
chr15	30796274	76599286	PAAD-IB-7890-TP	-0.1502	1.8022510628543453
chr15	30807423	43592920	CESC-VS-A94Z-TP	-0.1605	1.7894298652434555
chr15	30807423	53024325	CESC-EX-A8YF-TP	0.2835	2.4342882311019127
chr15	30807423	53492691	HNSC-CV-7437-TP	-0.0085	1.9882511425881113
chr15	30807423	56497331	PAAD-IB-7887-TP	0.0556	2.078582485014656
chr15	30807423	62830041	LGG-S9-A7J3-TP	0.0345	2.048403600441032
chr15	30814639	44931456	KIRC-A3-3319-TP	-0.0184	1.9746541566009552
chr15	30814639	51396764	LIHC-BC-A10S-TP	0.0367	2.0515296427200385
chr15	30816472	44647501	LUSC-63-A5MY-TP	-0.6659999999999999	1.2605033915829857
chr15	30818340	44815374	KIRC-B2-5641-TP	0.0856	2.122257921482554
chr15	30818340	45190477	LIHC-CC-A123-TP	-0.053	1.9278596154812864
chr15	30818340	76599170	KIRC-BP-4161-TP	0.0274	2.0383474648135658
chr15	30821161	73705673	LUSC-XC-AA0X-TP	0.0032	2.0044410654339813
chr15	30821161	96864027	LIHC-DD-A1ED-TP	0.0064	2.0088919923990574
chr15	30822727	80520225	LUSC-21-1070-TP	-0.2066	1.7331541785633378
chr15	30822727	96716901	KIRC-CJ-4893-TP	0.0442	2.0622225025171343
chr15	30823679	101342556	LUSC-33-4566-TP	0.1619	2.237519103690367
chr15	30830616	76586021	HNSC-CQ-A4C6-TP	-0.1126	1.8498393695104836
chr15	30834732	99970183	CESC-C5-A2M1-TP	0.0656	2.093040169536194
chr15	30842699	56497449	SARC-DX-AB3C-TP	0.1029	2.147860059765934
chr15	30843586	55789089	LIHC-G3-A25V-TP	0.001	2.0013867749251615
chr15	30848742	76599286	CESC-VS-A94W-TP	-0.0192	1.973559479368997
chr15	30848884	101928837	LGG-FG-6689-TP	0.0278	2.0389126930865165
chr15	30869827	44852606	LGG-E1-5302-TP	0.0214	2.029887819555304
chr15	30889308	53902792	KIRC-BP-4762-TP	0.0116	2.016145837967686
chr15	30915156	53492956	LUSC-56-6545-TP	-0.2185	1.7189171379578252
chr15	30927824	82882631	HNSC-HD-8634-TP	0.023	2.0321402859874036
chr15	30927824	93124313	BLCA-DK-A3WY-TP	-0.0163	1.977530574081357
chr15	30952292	70562345	LIHC-DD-AAE1-TP	-0.2568	1.6738845189500475
chr15	30975150	93619013	LGG-HT-7858-TP	0.0197	2.027497309528638
chr15	30997246	65772267	LGG-HT-7485-TP	0.0235	2.032844694199862
chr15	31002451	56497257	KIRC-B0-5712-TP	0.0381	2.053521425765658
chr15	31006112	46332791	KIRC-A3-3374-TP	0.1608	2.2358137308499026
chr15	31068354	59216110	CESC-C5-A1ME-TP	0.0581	2.0821875166070254
chr15	31072723	76586021	CESC-ZX-AA5X-TP	0.009	2.0125156469955634
chr15	31076401	46401870	BLCA-BL-A13J-TP	-0.1536	1.798008697983602
