chrom	lend	rend	sample_name	CN	copy_number
chr15	19811075	20317086	PAAD-HZ-A8P1-TP	0.2642	2.401939811452736
chr15	19811075	20327364	BLCA-E5-A2PC-TP	0.0154	2.0214632839135978
chr15	19811075	20327364	CESC-EK-A3GJ-TP	-0.4705	1.4434288545045935
chr15	19811075	20327364	CESC-C5-A1MP-TP	0.205	2.3053726935977283
chr15	19811075	20327364	HNSC-CQ-5324-TP	-0.054	1.926523788040296
chr15	19811075	20327364	LGG-DH-A7US-TP	-0.0486	1.9337482686749383
chr15	19811075	20327364	LIHC-UB-A7MB-TP	0.123	2.1779940306722128
chr15	19811075	20327364	LIHC-BC-A10X-TP	0.1949	2.2892896342322167
chr15	19811075	20327364	LIHC-G3-AAV7-TP	-0.5284	1.3866464557964742
chr15	19811075	20327364	LIHC-DD-AADY-TP	0.2907	2.4464673007929365
chr15	19811075	20327364	LUSC-37-4129-TP	0.0222	2.0310137405132105
chr15	19811075	20336727	BLCA-BT-A20W-TP	-0.1861	1.7579572652881992
chr15	19811075	20336727	BLCA-BT-A20Q-TP	0.0379	2.0532367669798597
chr15	19811075	20336727	CESC-C5-A1MF-TP	-0.1282	1.829944634478202
chr15	19811075	20336727	CESC-IR-A3LL-TP	-0.0399	1.9454447381047204
chr15	19811075	20336727	HNSC-CN-A63Y-TP	0.0266	2.037217478302717
chr15	19811075	20336727	KIRC-B8-5158-TP	-0.0091	1.9874244241070647
chr15	19811075	20336727	KIRC-B8-A8YJ-TP	-0.0058	1.9919756335076086
chr15	19811075	20336727	LGG-HT-7606-TP	-0.2531	1.678182947403704
chr15	19811075	20336727	LGG-E1-A7YL-TP	0.0478	2.0673748536192917
chr15	19811075	20336727	LGG-IK-7675-TP	0.1298	2.188284020913282
chr15	19811075	20336727	LGG-HT-7604-TP	-0.1629	1.7864555280753283
chr15	19811075	20336727	LIHC-DD-AACV-TP	0.106	2.1524802495675943
chr15	19811075	20336727	LUSC-21-5784-TP	-0.061	1.9171988769859531
chr15	19811075	20336727	SARC-SI-A71P-TP	-0.0025	1.996537265194785
chr15	19811075	20336727	SARC-DX-A1L1-TP	-0.0455	1.9379078897774806
chr15	19811075	20345433	BLCA-DK-A6AV-TP	-0.0957	1.8716361509964388
chr15	19811075	20345433	BLCA-4Z-AA7N-TP	0.0278	2.0389126930865165
chr15	19811075	20345433	BLCA-E7-A85H-TP	-0.1291	1.8288034116135752
chr15	19811075	20345433	CESC-VS-A9UO-TP	0.1965	2.2918299460685576
chr15	19811075	20345433	HNSC-CV-A6JU-TP	-0.0868	1.883217980433997
chr15	19811075	20345433	HNSC-CV-7089-TP	-0.1927	1.7499333803966681
chr15	19811075	20345433	KIRC-B0-4690-TP	-0.0565	1.923188267553335
chr15	19811075	20345433	KIRC-CJ-5679-TP	0.0933	2.133615188342803
chr15	19811075	20345433	KIRC-CZ-4864-TP	0.0874	2.124907440765445
chr15	19811075	20345433	KIRC-CW-6088-TP	0.1639	2.2406231148461817
chr15	19811075	20345433	KIRC-A3-3306-TP	0.1082	2.1557651218766574
chr15	19811075	20345433	KIRC-B0-5709-TP	-0.1127	1.849711152859839
chr15	19811075	20345433	LGG-HT-7854-TP	0.14	2.2038102317532213
chr15	19811075	20345433	LGG-TM-A84F-TP	-0.0123	1.9830210609627152
chr15	19811075	20345433	LGG-S9-A7IZ-TP	-0.6863	1.2428911900730475
chr15	19811075	20345433	LGG-HT-7687-TP	0.0379	2.0532367669798597
chr15	19811075	20345433	LGG-DU-A6S2-TP	0.0233	2.032562901619026
chr15	19811075	20345433	LGG-DB-5278-TP	0.1668	2.2451315812475094
chr15	19811075	20345433	LIHC-DD-AAD8-TP	0.3837	2.6093672362956135
chr15	19811075	20345433	LIHC-DD-AACA-02B	0.142	2.2068674800839183
chr15	19811075	20345433	LIHC-DD-AAVP-TP	0.0716	2.101763004943644
chr15	19811075	20345433	LUSC-22-1002-TP	0.139	2.202283196195927
chr15	19811075	20345433	LUSC-56-8309-TP	0.0666	2.0944914573484286
chr15	19811075	20345433	LUSC-39-5011-TP	0.0759	2.1080367235461517
chr15	19811075	20345433	LUSC-94-7033-TP	-0.0176	1.9757494410191951
chr15	19811075	20345433	LUSC-37-3792-TP	0.0288	2.040326449585199
chr15	19811075	20345433	LUSC-21-1075-TP	0.0143	2.0199225826178204
chr15	19811075	20345433	LUSC-37-4132-TP	0.1647	2.2418659246701886
chr15	19811075	20345433	LUSC-66-2734-TP	0.0172	2.023986966778046
chr15	19811075	20345433	PAAD-US-A77J-TP	-0.0412	1.9436925042889388
chr15	19811075	20345433	SARC-3B-A9HU-TP	-0.0341	1.953281662064356
chr15	19811075	20364698	BLCA-GU-A766-TP	-0.1238	1.8355342060577364
chr15	19811075	20364698	BLCA-CF-A47S-TP	0.1324	2.192231264210008
chr15	19811075	20364698	HNSC-CN-5355-TP	0.0246	2.0343952518704476
chr15	19811075	20364698	KIRC-B4-5838-TP	0.0645	2.091444914392566
chr15	19811075	20364698	KIRC-AK-3453-TP	-0.4484	1.4657103196573718
chr15	19811075	20364698	LGG-S9-A7J1-TP	0.0078	2.0108423795285537
chr15	19811075	20364698	LIHC-ED-A459-TP	0.0125	2.017403967580798
chr15	19811075	20364698	LIHC-DD-AACQ-TP	0.1013	2.145479327136976
chr15	19811075	20364698	UCEC-ND-A4WC-TP	0.0112	2.0155869211323183
chr15	19811075	20367363	KIRC-CZ-5459-TP	0.113	2.162949526967236
chr15	19811075	20367363	KIRC-CJ-4905-TP	-0.2019	1.7388096411030842
chr15	19811075	20367363	LGG-HT-7681-TP	-0.1058	1.8585789844000313
chr15	19811075	20367363	LUSC-98-A539-TP	0.2033	2.3026577570942646
chr15	19811075	20367363	SARC-FX-A3NJ-TP	0.0349	2.0489716172533616
chr15	19811075	20368091	BLCA-FD-A6TE-TP	-0.0171	1.9764343022670186
chr15	19811075	20368091	BLCA-G2-A3VY-TP	-0.0226	1.9689138672352817
chr15	19811075	20368091	HNSC-CR-7389-TP	0.0826	2.117849395423144
chr15	19811075	20368091	HNSC-CX-7219-TP	-0.0938	1.8741026815352748
chr15	19811075	20368091	HNSC-HD-7229-TP	-0.0192	1.973559479368997
chr15	19811075	20368091	KIRC-CZ-4865-TP	-0.0768	1.8963167973646187
chr15	19811075	20368091	KIRC-BP-4989-TP	0.0771	2.109790868627179
chr15	19811075	20368091	LIHC-FV-A3I1-TP	0.1214	2.1755798969250346
chr15	19811075	20368091	LUSC-85-8666-TP	-0.1159999999999999	1.8454849853075967
chr15	19811075	20368091	LUSC-66-2770-TP	0.2656	2.404271799688942
chr15	19811075	20368091	PAAD-FB-AAQ6-TP	0.0388	2.0545180423373366
chr15	19811075	20368905	CESC-IR-A3LH-TP	-0.2416	1.6916135245998456
chr15	19811075	20368905	LUSC-39-5021-TP	-0.077	1.8960539302572907
chr15	19811075	20368905	SARC-DX-A6Z0-TP	0.2616	2.3976149753942955
chr15	19811075	20372432	BLCA-ZF-AA5N-TP	-0.0367	1.9497646617947793
chr15	19811075	20372432	KIRC-AK-3458-TP	0.0705	2.1001611015052277
chr15	19811075	20372432	LGG-CS-6670-TP	-0.0035	1.9951538505289088
chr15	19811075	20372799	BLCA-4Z-AA84-TP	-0.3294	1.5917348137722558
chr15	19811075	20372799	BLCA-FD-A3B7-TP	0.0805	2.1147688771739213
chr15	19811075	20372799	CESC-VS-A9UV-TP	-0.6162	1.3047740550592193
chr15	19811075	20372799	CESC-IR-A3LA-TP	0.0018	2.0024968871653828
chr15	19811075	20372799	LUSC-37-A5EN-TP	-0.1539	1.7976348514566602
chr15	19811075	20372799	LUSC-46-6025-TP	0.2731	2.416803201006692
chr15	19811075	20372799	SARC-QQ-A5VD-TP	0.1692	2.2488695854712337
chr15	19811075	20372811	BLCA-FD-A3N5-TP	-0.3866	1.5298603864515268
chr15	19811075	20372811	SARC-DX-A6Z2-TP	0.1124	2.1620501685767324
chr15	19811075	20372908	BLCA-KQ-A41S-TP	0.0709	2.1007434705334793
chr15	19811075	20372908	HNSC-CN-6022-TP	0.083	2.1184366693677528
chr15	19811075	20372908	HNSC-BA-4074-TP	0.2488	2.37643674319182
chr15	19811075	20372908	HNSC-CV-7236-TP	0.2054	2.306011967248862
chr15	19811075	20372908	HNSC-CN-4733-TP	0.0493	2.0695254640191254
chr15	19811075	20372908	KIRC-CZ-5984-TP	-0.2966	1.6283377786555793
chr15	19811075	20372908	KIRC-BP-5168-TP	-0.0882	1.8813913807221212
chr15	19811075	20372908	KIRC-CJ-4913-TP	0.3929	2.6260602199159244
chr15	19811075	20372908	KIRC-B0-5104-TP	0.0279999999999999	2.039195365996381
chr15	19811075	20372908	LUSC-22-1005-TP	0.2072	2.3088908930909833
chr15	19811075	20372908	LUSC-21-1071-TP	0.2269	2.3406350368685716
chr15	19811075	20373168	BLCA-K4-A6FZ-TP	0.0624	2.0884028027863524
chr15	19811075	20373168	CESC-Q1-A73Q-TP	-0.0401	1.9451750608907217
chr15	19811075	20373168	CESC-FU-A3TX-TP	0.0565	2.0798795767867118
chr15	19811075	20373168	CESC-DS-A0VK-TP	0.0496	2.06995585448831
chr15	19811075	20373168	CESC-FU-A5XV-TP	-0.0417	1.9430189885174582
chr15	19811075	20373168	CESC-JX-A3Q8-TP	0.1725	2.2540195052738916
chr15	19811075	20373168	HNSC-BB-A6UM-TP	-0.0738	1.9002641800426059
chr15	19811075	20373168	HNSC-BB-4227-TP	0.0637	2.0902854925656977
chr15	19811075	20373168	HNSC-MZ-A5BI-TP	0.0312	2.0437234660229118
chr15	19811075	20373168	HNSC-QK-A6II-TP	-0.1061	1.858192543945575
chr15	19811075	20373168	HNSC-CN-4735-TP	0.2909	2.44680647668465
chr15	19811075	20373168	HNSC-CN-5360-TP	0.3759	2.595297635319766
chr15	19811075	20373168	HNSC-CR-5250-TP	0.1146	2.1653496454155974
chr15	19811075	20373168	HNSC-CN-4742-TP	0.2191	2.328014428875662
chr15	19811075	20373168	HNSC-CN-4729-TP	0.4053	2.64872855114642
chr15	19811075	20373168	KIRC-BP-4973-TP	0.1472	2.2148361891790453
chr15	19811075	20373168	KIRC-BP-4334-TP	0.2374	2.35773242724315
chr15	19811075	20373168	KIRC-B0-5102-TP	0.0919	2.1315457195246563
chr15	19811075	20373168	KIRC-A3-3363-TP	0.1357	2.197251482044114
chr15	19811075	20373168	KIRC-A3-3323-TP	0.6032	3.0381645294720383
chr15	19811075	20373168	KIRC-BP-5196-TP	0.2609	2.3964519275321
chr15	19811075	20373168	KIRC-BP-4344-TP	-0.0079	1.9890782049632145
chr15	19811075	20373168	KIRC-A3-3324-TP	0.3421	2.5352007647049866
chr15	19811075	20373168	KIRC-CJ-4886-TP	0.1873	2.277261552145175
chr15	19811075	20373168	KIRC-BP-4765-TP	-0.0132	1.9817843738339527
chr15	19811075	20373168	KIRC-CJ-4887-TP	-0.0832	1.8879230984439346
chr15	19811075	20373168	KIRC-B8-5159-TP	0.4618	2.754518208990648
chr15	19811075	20373168	KIRC-B8-5165-TP	-0.2425	1.690558570260784
chr15	19811075	20373168	KIRC-B0-5083-TP	0.1883	2.2788405767544497
chr15	19811075	20373168	KIRC-CJ-4916-TP	0.0161	2.0224443420036233
chr15	19811075	20373168	KIRC-B8-A54F-TP	0.1914	2.283742514357162
chr15	19811075	20373168	KIRC-A3-3382-TP	0.0825	2.117702602376933
chr15	19811075	20373168	KIRC-BP-4963-TP	-0.0856	1.8847850487492606
chr15	19811075	20373168	KIRC-BP-4345-TP	0.2546	2.386009851945052
chr15	19811075	20373168	KIRC-A3-3325-TP	0.0476	2.067088274473714
chr15	19811075	20373168	KIRC-CJ-5683-TP	0.1831	2.270641587719031
chr15	19811075	20373168	KIRC-B8-5163-TP	-0.2447	1.6879825618738105
chr15	19811075	20373168	KIRC-A3-3378-TP	0.1468	2.2142221913171833
chr15	19811075	20373168	KIRC-BP-4338-TP	0.0051	2.0070826125629773
chr15	19811075	20373168	KIRC-BP-4763-TP	0.0984	2.141170973211561
chr15	19811075	20373168	KIRC-A3-3374-TP	0.3051	2.471008545578629
chr15	19811075	20373168	KIRC-A3-3319-TP	0.5329999999999999	2.8938697717410515
chr15	19811075	20373168	KIRC-B0-5705-TP	0.2649	2.403105522698907
chr15	19811075	20373168	KIRC-AK-3465-TP	0.4613	2.753563731133429
chr15	19811075	20373168	KIRC-B0-4707-TP	0.2717	2.4144590581212237
chr15	19811075	20373168	KIRC-CW-5591-TP	0.1606	2.2355038027362197
chr15	19811075	20373168	KIRC-CJ-4912-TP	0.1243	2.1799574867140983
chr15	19811075	20373168	KIRC-A3-3326-TP	0.1344	2.1952724495518496
chr15	19811075	20373168	KIRC-A3-3308-TP	0.4648	2.760252028086424
chr15	19811075	20373168	KIRC-CJ-6032-TP	0.1627	2.2387601918077946
chr15	19811075	20373168	KIRC-A3-3380-TP	0.1753	2.258398381529424
chr15	19811075	20373168	KIRC-A3-3383-TP	0.309	2.4776973955678177
chr15	19811075	20373168	KIRC-AK-3430-TP	0.3042	2.469467530950223
chr15	19811075	20373168	KIRC-B0-5119-TP	-0.2925	1.6329719391901372
chr15	19811075	20373168	KIRC-EU-5906-TP	0.104	2.1494983457110024
chr15	19811075	20373168	KIRC-BP-4174-TP	0.2305	2.346482986591377
chr15	19811075	20373168	KIRC-B0-4823-TP	-0.0977	1.8690433099899237
chr15	19811075	20373168	KIRC-BP-4327-TP	0.1463	2.2134549333460156
chr15	19811075	20373168	KIRC-B8-4622-TP	0.0587	2.0830536541466995
chr15	19811075	20373168	KIRC-B0-4810-TP	0.1914	2.283742514357162
chr15	19811075	20373168	LGG-R8-A6MK-TP	0.1139	2.1642992660586735
chr15	19811075	20373168	LGG-HW-A5KK-TP	0.0153	2.021323171611991
chr15	19811075	20373168	LGG-S9-A7J0-TP	-0.0623	1.9154720838069774
chr15	19811075	20373168	LGG-FG-7637-TP	0.5602	2.948947217136736
chr15	19811075	20373168	LGG-RY-A83Z-TP	0.2547	2.386175243277179
chr15	19811075	20373168	LGG-DU-6397-TP	0.2061	2.307131122721122
chr15	19811075	20373168	LGG-DU-6403-TP	-0.1251	1.8338809670615923
chr15	19811075	20373168	LIHC-DD-A3A5-TP	0.1905	2.2823182859268587
chr15	19811075	20373168	LIHC-UB-A7ME-TP	-0.3331	1.5876578099957728
chr15	19811075	20373168	LIHC-UB-A7MF-TP	-0.1591	1.7911671816305548
chr15	19811075	20373168	LUSC-51-4081-TP	0.3185	2.494066616403914
chr15	19811075	20373168	LUSC-22-4601-TP	0.1708	2.2513650451723284
chr15	19811075	20373168	LUSC-37-4132-TP	0.0216	2.0301692412653156
chr15	19811075	20373168	LUSC-66-2769-TP	0.0134	2.018662882300867
chr15	19811075	20373168	LUSC-56-7731-TP	0.0421	2.059222896375786
chr15	19811075	20373168	LUSC-22-5479-TP	-0.2675	1.6615157858995075
chr15	19811075	20373168	LUSC-98-A53D-TP	0.1071	2.1541220595746617
chr15	19811075	20373168	LUSC-66-2758-TP	0.1447	2.2110014939989853
chr15	19811075	20373168	LUSC-63-5128-TP	0.3728	2.5897269604346485
chr15	19811075	20373168	LUSC-66-2759-TP	0.0156	2.021743537654028
chr15	19811075	20373168	LUSC-34-5241-TP	-0.0974	1.8694320070323611
chr15	19811075	20373168	LUSC-18-3410-TP	0.4177	2.671592556960795
chr15	19811075	20373168	LUSC-66-2781-TP	0.3568	2.561164645237459
chr15	19811075	20373168	PAAD-IB-7649-TP	-0.0235	1.967685977887465
chr15	19811075	20373168	SARC-SI-A71O-TP	0.6717	3.185897827428226
chr15	19811075	20373168	SARC-DX-A2J1-TP	0.1931	2.286435148943278
chr15	19811075	20373168	SARC-QQ-A5VC-TP	0.3329999999999999	2.5192599598947987
chr15	19811075	20373168	SARC-PC-A5DL-TP	0.4779	2.785429883359545
chr15	19811075	20373168	SARC-QQ-A5V2-TP	0.1475	2.2152967993059565
chr15	19811075	20373168	SARC-SI-A71Q-TP	0.4038	2.6459760442227456
chr15	19811075	20373168	UCEC-N6-A4VE-TP	-0.4965	1.417648630954642
chr15	19811075	20373168	UCEC-N6-A4VC-TP	-0.6163	1.3046836181478068
chr15	19811075	20376198	LIHC-BC-4072-NT	0.3557	2.5592125990543706
chr15	19811075	20376199	BLCA-BT-A20R-TP	0.2711	2.4134551216051956
chr15	19811075	20376199	LGG-FG-A4MX-TP	0.2834	2.4341195049471773
chr15	19811075	20376199	SARC-DX-AB3B-TP	-0.0329	1.95490703195526
chr15	19811075	20376200	BLCA-UY-A9PF-TP	0.0879	2.1256440051957206
chr15	19811075	20376200	LGG-TQ-A7RW-TP	0.1519	2.2220634302719064
chr15	19811075	20376200	LUSC-60-2710-TP	0.2015	2.2997866032678553
chr15	19811075	20376201	BLCA-ZF-A9R0-TP	0.1027	2.147562323774964
chr15	19811075	20376201	BLCA-CF-A9FL-TP	0.2037	2.3032962779008033
chr15	19811075	20376201	HNSC-CN-6018-TP	0.1326	2.1925351930602486
chr15	19811075	20376202	BLCA-FD-A3B8-TP	0.1055	2.1517343860152653
chr15	19811075	20376202	BLCA-XF-A9T2-TP	0.0901	2.1288879230588447
chr15	19811075	20376202	BLCA-GU-A42Q-TP	0.0348	2.048829598285466
chr15	19811075	20376202	BLCA-ZF-A9R7-TP	0.0722	2.1026372853932003
chr15	19811075	20376202	BLCA-DK-A1AE-TP	0.091	2.130216406786835
chr15	19811075	20376202	BLCA-HQ-A5ND-TP	0.0756	2.1075984152061267
chr15	19811075	20376202	BLCA-XF-A9ST-TP	-0.0459	1.9373706621004985
chr15	19811075	20376202	CESC-DS-A0VN-TP	0.1048	2.150690611221001
chr15	19811075	20376202	CESC-VS-A9UB-TP	0.2486	2.3761073219404243
chr15	19811075	20376202	CESC-ZX-AA5X-TP	-0.0199	1.9726021346089118
chr15	19811075	20376202	CESC-Q1-A5R1-TP	-0.4031	1.5124631576931948
chr15	19811075	20376202	CESC-ZJ-AAXU-TP	-0.0085	1.9882511425881113
chr15	19811075	20376202	CESC-EX-A449-TP	-0.0685	1.9072579812922352
chr15	19811075	20376202	HNSC-CN-4740-TP	0.0755	2.1074523326790944
chr15	19811075	20376202	HNSC-CN-4730-TP	-0.0501	1.9317387552818552
chr15	19811075	20376202	HNSC-CR-7399-TP	0.2571	2.3901480764119567
chr15	19811075	20376202	HNSC-CN-4736-TP	-0.1667	1.7817562684939598
chr15	19811075	20376202	HNSC-CN-4741-TP	-0.0279	1.9616939775296671
chr15	19811075	20376202	HNSC-CR-7394-TP	0.0401	2.0563701850918994
chr15	19811075	20376202	HNSC-P3-A6T7-TP	0.0377	2.052952147653413
chr15	19811075	20376202	HNSC-CN-6016-TP	-0.1179	1.8430561188852428
chr15	19811075	20376202	HNSC-D6-6827-TP	0.0319	2.0447153274413568
chr15	19811075	20376202	KIRC-CJ-4882-TP	0.0633	2.0897060227026953
chr15	19811075	20376202	KIRC-BP-4993-TP	-0.0436	1.9404617563444642
chr15	19811075	20376202	KIRC-AK-3465-TP	0.2924	2.4493517951816446
chr15	19811075	20376202	KIRC-B2-4101-TP	0.1001	2.1436955095728245
chr15	19811075	20376202	LGG-QH-A6X4-TP	0.146	2.2129947061845443
chr15	19811075	20376202	LGG-S9-A6TS-TP	-0.3442	1.5754893477591403
chr15	19811075	20376202	LGG-S9-A6WN-TP	-0.0042	1.9941860306560675
chr15	19811075	20376202	LGG-QH-A65V-TP	-0.015	1.979313312830414
chr15	19811075	20376202	LGG-HT-7483-TP	-0.0098	1.986460353665624
chr15	19811075	20376202	LGG-DU-A7TA-TP	0.004	2.0055528718021556
chr15	19811075	20376202	LGG-IK-8125-TP	0.0174	2.0242675703994597
chr15	19811075	20376202	LGG-HT-7467-TP	0.0878	2.1254966718870554
chr15	19811075	20376202	LGG-HT-A5RB-TP	0.0071	2.009866949380376
chr15	19811075	20376202	LIHC-CC-A5UE-TP	0.2199	2.3293057121724674
chr15	19811075	20376202	LIHC-CC-A7IE-TP	-0.0213	1.97068883804518
chr15	19811075	20376202	LIHC-DD-AAEB-TP	0.0582	2.082331847849761
chr15	19811075	20376202	LIHC-DD-AACC-TP	0.0047	2.00652620823894
chr15	19811075	20376202	LIHC-DD-AADM-TP	-0.045	1.93857963387013
chr15	19811075	20376202	LIHC-UB-AA0V-TP	-0.0202	1.9721919861719832
chr15	19811075	20376202	LIHC-DD-A73C-TP	-0.2395	1.6940776455680555
chr15	19811075	20376202	LIHC-DD-A3A4-TP	0.0651	2.09231490277645
chr15	19811075	20376202	LUSC-NC-A5HO-TP	-0.3035	1.6205684961914768
chr15	19811075	20376202	LUSC-33-AASB-TP	-0.2101	1.7289546164604557
chr15	19811075	20376202	LUSC-85-6561-TP	0.1181	2.170609193713628
chr15	19811075	20376202	LUSC-70-6722-TP	-0.0148	1.9795877229390804
chr15	19811075	20376202	LUSC-60-2709-TP	-0.091	1.8777434946309042
chr15	19811075	20376202	LUSC-51-4079-TP	0.0624	2.0884028027863524
chr15	19811075	20376202	LUSC-18-3417-TP	-0.0587	1.9202577869452704
chr15	19811075	20376202	LUSC-66-2789-TP	0.1278	2.1852525168785344
chr15	19811075	20376202	LUSC-66-2792-TP	0.3383	2.528531935676218
chr15	19811075	20376202	PAAD-IB-AAUV-TP	0.0131	2.0182431567965016
chr15	19811075	20376202	PAAD-3A-A9IV-TP	-0.2147	1.723450663655453
chr15	19811075	20376202	PAAD-HZ-A77P-TP	0.1241	2.179655301383342
chr15	19811075	20376202	PAAD-2J-AABT-TP	-0.2344	1.7000768933756354
chr15	19811075	20376202	SARC-DX-A48U-TP	0.0881	2.1259387024519207
chr15	19811075	20376202	SARC-3B-A9I3-TP	0.0221	2.03087296624734
chr15	19811075	20376309	CESC-EA-A5ZD-TP	-0.1764	1.7698167637277449
chr15	19811075	20376309	HNSC-CN-A6V3-TP	0.0338	2.047409949895446
chr15	19811075	20376309	KIRC-B8-A7U6-TP	-0.0561	1.9237215624904314
chr15	19811075	20376309	KIRC-B0-5100-TP	0.0377	2.052952147653413
chr15	19811075	20376309	LGG-HT-8104-TP	0.1014	2.1456280455857604
chr15	19811075	20376309	LGG-P5-A72U-TP	0.0242	2.0338312759245367
chr15	19811075	20376309	LGG-FG-A70Y-TP	-0.0321	1.9559913632058998
chr15	19811075	20376309	LUSC-60-2726-TP	-0.0858	1.8845237801709365
chr15	19811075	20376309	LUSC-58-8393-TP	-0.0055	1.9923898962661084
chr15	19811075	20376309	SARC-X6-A7WC-TP	-0.2831	1.6436464417514418
chr15	19811075	20376311	BLCA-CU-A0YR-TP	0.1604	2.2351939175847186
chr15	19811075	20376311	BLCA-E7-A4IJ-TP	0.0817	2.11652862423239
chr15	19811075	20376311	BLCA-SY-A9G0-TP	0.0893	2.127707744174875
chr15	19811075	20376311	BLCA-CF-A8HY-TP	0.1915	2.2839008168119386
chr15	19811075	20376311	BLCA-FD-A3N6-TP	-0.0118	1.983708442798729
chr15	19811075	20376311	BLCA-CF-A3MF-TP	-0.0089	1.9876999587324573
chr15	19811075	20376311	BLCA-FD-A5BX-TP	-0.1019	1.8636100297365419
chr15	19811075	20376311	BLCA-DK-A6B1-TP	-0.3297	1.5914038562342814
chr15	19811075	20376311	CESC-EK-A2PL-TP	-0.0661	1.9104334470196562
chr15	19811075	20376311	CESC-EK-A2H0-TP	0.0466	2.065655974518978
chr15	19811075	20376311	CESC-VS-A8EH-TP	0.2585	2.3924686163232423
chr15	19811075	20376311	CESC-VS-A8Q9-TP	0.0423	2.059508385072851
chr15	19811075	20376311	CESC-Q1-A5R2-TP	-0.0085	1.9882511425881113
chr15	19811075	20376311	CESC-VS-A9UZ-TP	-0.0866	1.883479067977492
chr15	19811075	20376311	HNSC-F7-A50J-TP	-0.1942	1.7481148838416227
chr15	19811075	20376311	HNSC-BB-4228-TP	-0.2087	1.7306332188164741
chr15	19811075	20376311	HNSC-CR-7383-TP	-0.0507	1.9309355347553643
chr15	19811075	20376311	HNSC-CV-7427-TP	0.0688	2.097687833710625
chr15	19811075	20376311	HNSC-CR-7369-TP	0.141	2.205338326137826
chr15	19811075	20376311	HNSC-CV-5976-TP	0.0345	2.048403600441032
chr15	19811075	20376311	HNSC-CV-6936-TP	-0.0751	1.8985526396991712
chr15	19811075	20376311	HNSC-CQ-5334-TP	0.0136	2.0189427477962902
chr15	19811075	20376311	HNSC-CX-7086-TP	0.0088	2.0122366724237444
chr15	19811075	20376311	HNSC-IQ-7632-TP	0.1585	2.2322521502460013
chr15	19811075	20376311	HNSC-CQ-5332-TP	-0.1007	1.86516078183213
chr15	19811075	20376311	HNSC-CV-7177-TP	0.0073	2.0101455954160534
chr15	19811075	20376311	HNSC-CQ-5331-TP	0.009	2.0125156469955634
chr15	19811075	20376311	HNSC-T2-A6X2-TP	-0.0765	1.8967111663590235
chr15	19811075	20376311	KIRC-BP-4976-TP	-0.2821	1.6447861255870675
chr15	19811075	20376311	KIRC-BP-4342-TP	0.745	3.3519485386717944
chr15	19811075	20376311	KIRC-BP-4177-TP	0.0216	2.0301692412653156
chr15	19811075	20376311	KIRC-B2-5641-TP	0.3455	2.5411825192296043
chr15	19811075	20376311	KIRC-DV-5567-TP	-0.0131	1.981921745419954
chr15	19811075	20376311	KIRC-CJ-4878-TP	-0.1179	1.8430561188852428
chr15	19811075	20376311	KIRC-B8-4148-TP	-0.0073	1.9899056113754252
chr15	19811075	20376311	KIRC-B0-4688-TP	-0.1206	1.8396100698154432
chr15	19811075	20376311	KIRC-A3-3319-TP	0.0203	2.0283406973202585
chr15	19811075	20376311	KIRC-CZ-5467-TP	0.0629	2.089126713480583
chr15	19811075	20376311	KIRC-BP-4962-TP	0.036	2.0505344757771877
chr15	19811075	20376311	KIRC-3Z-A93Z-TP	0.0	2.0
chr15	19811075	20376311	KIRC-CJ-4872-TP	0.0334	2.0468423660092276
chr15	19811075	20376311	LGG-HW-7491-TP	0.1015	2.14577677434328
chr15	19811075	20376311	LGG-DB-5270-TP	0.2425	2.3660818798978163
chr15	19811075	20376311	LGG-QH-A6CS-TP	0.1811	2.26749599095515
chr15	19811075	20376311	LGG-RY-A843-TP	-0.0486	1.9337482686749383
chr15	19811075	20376311	LIHC-DD-AAEH-TP	0.1097	2.158007681266693
chr15	19811075	20376311	LIHC-DD-A11C-TP	-0.3485	1.57080054100417
chr15	19811075	20376311	LIHC-DD-A116-TP	0.0781	2.111253771164152
chr15	19811075	20376311	LIHC-DD-AADP-TP	0.2255	2.3383647721788914
chr15	19811075	20376311	LIHC-FV-A495-TP	-0.0568	1.9227883933729228
chr15	19811075	20376311	LIHC-DD-A39W-TP	0.0484	2.068234829464414
chr15	19811075	20376311	LIHC-DD-A4NR-TP	-0.0267	1.9633263474987142
chr15	19811075	20376311	LIHC-DD-AADJ-TP	-0.0065	1.991009355341234
chr15	19811075	20376311	LUSC-77-8131-TP	0.0208	2.0290437884674137
chr15	19811075	20376311	LUSC-77-A5GB-NT	-0.1027	1.8625769113740267
chr15	19811075	20376311	LUSC-34-2596-TP	0.1607	2.235658761422416
chr15	19811075	20376311	LUSC-56-8629-TP	-0.1875	1.7562521603732995
chr15	19811075	20376311	LUSC-77-A5G3-TP	0.104	2.1494983457110024
chr15	19811075	20376311	LUSC-77-7138-TP	-0.1993	1.7419461191080108
chr15	19811075	20376311	LUSC-22-5489-TP	0.0848	2.121081418032963
chr15	19811075	20376311	LUSC-43-6143-TP	-0.1023	1.8630933989449767
chr15	19811075	20376311	LUSC-63-A5MB-TP	0.1983	2.2946911664573473
chr15	19811075	20376311	LUSC-85-8481-TP	0.1816	2.2682819813755746
chr15	19811075	20376311	LUSC-63-7021-TP	-0.0225	1.969050346674828
chr15	19811075	20376311	PAAD-HZ-8001-TP	0.0478	2.0673748536192917
chr15	19811075	20376311	PAAD-HZ-7922-TP	0.1893	2.280420696239591
