chrom	lend	rend	sample_name	CN	copy_number
chr13	31965910	49297192	LIHC-ZS-A9CF-02A	0.1443	2.2103885591930066
chr13	31965910	49447953	LUSC-85-8584-TP	0.0023	2.003191019978195
chr13	31965910	49877572	HNSC-CQ-5334-TP	-0.0349	1.9521988329745554
chr13	31965910	49917827	HNSC-D6-A6ES-TP	0.0606	2.085798800658884
chr13	31965910	49917827	LIHC-DD-AAEB-TP	-0.0454	1.9380422199719551
chr13	31965910	49932097	CESC-C5-A2LX-TP	-0.6819	1.2466876050801425
chr13	31965910	49932983	KIRC-CZ-5985-TP	0.0924	2.132284585005754
chr13	31965910	50155713	LIHC-DD-AAVY-TP	-0.0807	1.8911974560712705
chr13	31965910	50403369	KIRC-B0-5701-TP	0.0217	2.0303099667509974
chr13	31965910	50405519	LUSC-77-7138-TP	-0.3519	1.5671029934363263
chr13	31965910	50447653	KIRC-B0-5698-TP	0.0047	2.00652620823894
chr13	31965910	50669264	CESC-C5-A1MH-TP	-0.1228	1.8368069424633549
chr13	31965910	50970918	HNSC-CV-7235-TP	-0.2178	1.7197513641234432
chr13	31965910	50970918	KIRC-B4-5838-TP	-0.0787	1.8938210305434668
chr13	31965910	50970918	KIRC-BP-4961-TP	0.0018	2.0024968871653828
chr13	31965910	52095889	LIHC-ZS-A9CF-TP	0.0731	2.1039493880122513
chr13	31965910	52220409	KIRC-G6-A8L8-TP	0.1639999999999999	2.240778428388352
chr13	31965910	52284657	PAAD-XD-AAUL-TP	0.0463	2.0652264780917378
chr13	31965910	52485081	LGG-P5-A77X-TP	0.0613	2.086811082110561
chr13	31965910	52520664	BLCA-R3-A69X-TP	0.144	2.209928969599823
chr13	31965910	52520664	BLCA-CF-A7I0-TP	0.0877	2.125349348790403
chr13	31965910	52520664	HNSC-CV-7422-TP	-0.1839	1.7606400611663133
chr13	31965910	52520664	KIRC-BP-4982-TP	0.0055	2.0076391711764385
chr13	31965910	52520664	LIHC-DD-AAE7-TP	0.0006	2.0008319496037372
chr13	31965910	52520664	LUSC-39-5035-TP	0.2866	2.439524546944978
chr13	31965910	52520664	PAAD-2J-AAB1-TP	0.0308	2.0431569041053734
chr13	31965910	52520664	SARC-DX-A7ER-TP	0.0032	2.0044410654339813
chr13	31965910	52835339	LIHC-CC-A9FW-TP	-0.3669	1.5508939087424567
chr13	31965910	53767550	LUSC-56-6546-TP	-0.2046	1.735558506596173
chr13	31965910	53894467	KIRC-AK-3465-TP	0.0509	2.0718219143909984
chr13	31965910	53901897	SARC-DX-A3U7-TP	-0.4574	1.4565952039632544
chr13	31965910	54743769	KIRC-B0-5706-TP	0.0339	2.047551870457403
chr13	31965910	54842592	LIHC-DD-AAVX-TP	-0.0518	1.9294638311117045
chr13	31965910	54962641	LUSC-21-1070-TP	-0.2278	1.707872173728597
chr13	31965910	55430187	HNSC-CR-5247-TP	-0.3966	1.519292868851415
chr13	31965910	55965487	PAAD-YH-A8SY-TP	0.085	2.121375482736434
chr13	31965910	56806495	BLCA-2F-A9KP-TP	0.0513	2.0723964250388383
chr13	31965910	57139102	BLCA-FD-A3N6-TP	-0.0335	1.954094178016727
chr13	31965910	57139102	LGG-TM-A84T-TP	-0.0076	1.9894918651557383
chr13	31965910	57139102	LIHC-ED-A66X-TP	-0.0549	1.9253223347532753
chr13	31965910	57176962	BLCA-4Z-AA82-TP	-0.2081	1.7313531186267785
chr13	31965910	57176962	BLCA-CU-A0YO-TP	0.0058	2.008056691414705
chr13	31965910	57176962	CESC-C5-A7CL-TP	0.0329	2.046133107413951
chr13	31965910	57176962	HNSC-CV-7429-TP	-0.1222	1.8375710078673169
chr13	31965910	57176962	HNSC-QK-A8ZB-TP	-0.2673	1.6617461368623412
chr13	31965910	57176962	LIHC-MI-A75C-TP	-0.0639	1.913348934829444
chr13	31965910	57176962	LIHC-DD-AACW-TP	0.1026	2.1474134712568786
chr13	31965910	57176962	LIHC-UB-A7ME-TP	-0.1078	1.8560042319290266
chr13	31965910	57176962	LIHC-ED-A8O5-TP	0.0693	2.098414962909051
chr13	31965910	57176962	LUSC-58-8387-TP	0.0402	2.056512726751558
chr13	31965910	57176962	PAAD-IB-7888-TP	0.0045	2.0062480639220883
chr13	31965910	57176962	SARC-IS-A3K7-TP	-0.3713	1.5461711242328733
chr13	31965910	57184136	KIRC-A3-3351-TP	0.0297	2.0415996685549276
chr13	31965910	57184181	LGG-FG-A710-TP	0.0296	2.0414581605538684
chr13	31965910	57184255	CESC-EA-A50E-TP	0.0217	2.0303099667509974
chr13	31965910	57189013	BLCA-E7-A677-TP	0.0015	2.0020805229357115
chr13	31965910	57189013	KIRC-B4-5834-TP	0.0078	2.0108423795285537
chr13	31965910	57189013	KIRC-B8-5546-TP	0.0069999999999999	2.009727640847571
chr13	31965910	57189013	LUSC-85-8666-TP	-0.1822	1.76271593455948
chr13	31965910	57189013	LUSC-NC-A5HR-TP	-0.0088	1.9878377403697693
chr13	31965910	57189156	LIHC-CC-A7IL-TP	-0.4051	1.5103678912098977
chr13	31965910	57228002	KIRC-AK-3444-TP	-0.0487	1.9336142361041724
chr13	31965910	57282913	CESC-IR-A3LL-TP	-0.1014	1.8642560196904923
chr13	31965910	57896832	LUSC-85-A513-TP	-0.024	1.9670041480524967
chr13	31965910	58009216	SARC-QQ-A5VD-TP	0.0818	2.1166753359018164
chr13	31965910	58010656	KIRC-B8-5163-TP	-0.2571	1.6735364806371
chr13	31965910	58010656	LGG-HT-7479-TP	-0.0274	1.9623739666808246
chr13	31965910	58016147	LUSC-85-A50Z-TP	-0.2039	1.7364008091634064
chr13	31965910	61680589	HNSC-CQ-7067-TP	-0.1531	1.7986319483082298
chr13	31965910	61844273	LGG-HT-7681-TP	0.0173	2.0241272637262626
chr13	31965910	62387834	KIRC-BP-5009-TP	-0.0034	1.9952921488485358
chr13	31965910	63650659	LUSC-66-2782-TP	-0.2529	1.6784156090859017
chr13	31965910	63935451	SARC-DX-AB2G-TP	-0.019	1.9738330917716838
chr13	31965910	64066284	LUSC-56-A49D-TP	-0.2542	1.6769038845277213
chr13	31965910	64985720	LUSC-66-2791-TP	-0.2645	1.664974405599326
chr13	31965910	68668123	HNSC-CV-7413-TP	0.0441	2.0620795650996944
chr13	31965910	68674167	KIRC-BP-4166-TP	0.162	2.2376742020714224
chr13	31965910	68677373	LUSC-98-7454-TP	-0.1081	1.855618326823632
chr13	31965910	68677517	KIRC-A3-3351-TP	0.0208	2.0290437884674137
chr13	31965910	70622470	PAAD-HV-A5A5-TP	0.1038	2.149200382621118
chr13	31965910	71902286	HNSC-CV-5439-TP	0.0335	2.046984247227904
chr13	31965910	71902850	BLCA-ZF-A9RC-TP	0.0455	2.0640815908228216
chr13	31965910	71902850	KIRC-BP-4775-TP	0.0747	2.106284036915348
chr13	31965910	71902850	LIHC-ZS-A9CG-TP	-0.2594	1.6708705899203928
chr13	31965910	71902850	LUSC-66-2758-TP	-0.2281	1.7075170686162995
chr13	31965910	74870557	LUSC-94-A5I6-TP	-0.1297	1.828042991792257
chr13	31965910	75531469	LGG-TQ-A7RO-TP	0.0572	2.080888985516182
chr13	31965910	82590399	CESC-EK-A2R9-TP	-0.0165	1.9772564491343103
chr13	31965910	83213552	PAAD-HZ-8001-TP	0.0308	2.0431569041053734
chr13	31965910	83214009	KIRC-AK-3429-TP	-0.035	1.9520635215524493
chr13	31965910	93695836	SARC-FX-A8OO-TP	-0.0198	1.9727388697085315
chr13	31965910	106730287	LGG-S9-A7J3-TP	-0.2612	1.6687872032456235
chr13	31965910	114342922	BLCA-CF-A47T-TP	0.015	2.0209028929735275
chr13	31965910	114342922	KIRC-B0-4821-TP	0.0064	2.0088919923990574
chr13	31965910	114342922	KIRC-B0-5097-TP	-0.0109	1.984946330598642
chr13	31965910	114342922	KIRC-BP-5198-TP	0.2892	2.4439249798061145
chr13	31965910	114342922	LGG-DH-5140-TP	-0.0332	1.9545005627289374
chr13	31965910	114342922	LGG-HT-7603-TP	-0.0063	1.9912853869780718
chr13	31965910	114342922	LIHC-HP-A5MZ-TP	-0.06	1.9185282386505287
chr13	31965910	114342922	LIHC-XR-A8TE-TP	-0.0889	1.8804787453549927
chr13	31965910	114342922	LIHC-CC-A9FV-TP	0.0016	2.0022193013923233
chr13	31965910	114342922	LUSC-39-5030-TP	-0.1513	1.800877438821719
chr13	31965910	114342922	LUSC-56-7579-TP	-0.4714	1.442528677536839
chr13	31965910	114342922	PAAD-IB-AAUR-TP	0.0012	2.001664245277546
chr13	31967384	42076866	KIRC-CZ-5459-TP	0.0428	2.060222279989494
chr13	31967566	52485081	HNSC-QK-A8Z8-TP	-0.5408	1.3747792672368981
chr13	31968063	48957415	LIHC-CC-A7II-TP	-0.1188	1.8419067192017589
chr13	32014688	106288904	CESC-2W-A8YY-TP	0.0279999999999999	2.039195365996381
chr13	32051086	93161500	LIHC-DD-A118-TP	-0.7481	1.1907743083188973
chr13	32055666	89105358	LGG-DU-A5TU-TP	-0.5174	1.397259515543215
chr13	32116310	101189593	CESC-VS-A9UJ-TP	0.0058	2.008056691414705
chr13	32147593	57176962	CESC-C5-A8XK-TP	-0.544	1.3717332885905973
chr13	32150885	71902850	LUSC-L3-A524-TP	-0.4399	1.4743714093879037
chr13	32164751	48957415	BLCA-G2-A3VY-TP	-0.1126	1.8498393695104836
chr13	32173517	50117060	CESC-HM-A6W2-TP	-0.7566	1.1837791895398075
chr13	32184697	52135606	HNSC-T3-A92M-TP	-0.1951	1.7470246931124351
chr13	32192680	39687594	CESC-VS-A9UL-TP	-0.4945	1.4196152721145994
chr13	32224527	43174759	LGG-HT-8108-TP	-0.021	1.9710986738787415
chr13	32224527	63650072	KIRC-B0-4845-TP	0.1427	2.207938518678673
chr13	32233449	40100282	LUSC-85-A511-TP	0.1026	2.1474134712568786
chr13	32268198	40897874	BLCA-HQ-A5ND-TP	-0.3857	1.5308150607711493
chr13	32268198	50970918	BLCA-E7-A7XN-TP	0.0078	2.0108423795285537
chr13	32283544	114342922	LGG-S9-A6UB-TP	0.059	2.0834868580164425
chr13	32285537	49611774	KIRC-G6-A8L7-TP	-0.3612	1.5570335164826061
chr13	32299016	114342922	SARC-DX-A3M1-TP	-0.6389	1.2844048340629588
chr13	32319654	53153380	BLCA-MV-A51V-TP	-0.7152	1.2182413678546216
chr13	32319825	68668123	KIRC-B0-4698-TP	-0.1372	1.8185643795714905
chr13	32321416	49908054	HNSC-BB-7872-TP	0.0067	2.0093097731812617
chr13	32333719	114342922	LIHC-ED-A82E-TP	-0.0703	1.9048798462723584
chr13	32349389	50344529	BLCA-FD-A6TK-TP	-0.0884	1.8811305825734734
chr13	32371795	43517133	CESC-VS-A8EC-TP	-0.5724	1.344994245232944
chr13	32391593	42491050	UCEC-N8-A4PO-TP	-0.3035	1.6205684961914768
chr13	32407869	42243521	LGG-S9-A6TV-TP	-0.7463	1.1922609228625518
chr13	32416643	47570040	LIHC-DD-AACU-TP	-0.5479	1.3680301252386189
chr13	32425814	48877727	LUSC-68-A59J-TP	0.0466	2.065655974518978
chr13	32476788	50038289	HNSC-4P-AA8J-TP	0.0446	2.0627943512738645
chr13	32500789	41413174	SARC-DX-A1KW-TP	-0.0258	1.9645515163190814
chr13	32581972	63941233	HNSC-CQ-7065-TP	-0.5824	1.335703691346837
chr13	32613034	50120800	LIHC-G3-AAUZ-TP	-0.7838	1.1616697623877912
chr13	32615834	57184136	LGG-DU-5853-TP	-0.2321	1.70278938304125
chr13	32634882	48410582	CESC-EK-A2PM-TP	0.0175	2.0244078867983117
chr13	32759319	70234708	BLCA-FD-A6TF-TP	-0.018	1.975201722890745
chr13	32780830	48279173	PAAD-2J-AABP-TP	-0.3198	1.602361874305846
chr13	32802746	44225155	BLCA-XF-AAN0-TP	0.1785	2.2634132290236093
chr13	32802746	53847164	LIHC-DD-A116-TP	-0.5244	1.3904963907984496
chr13	32840034	40171647	LIHC-DD-AADD-TP	-0.7186	1.2153737183414137
chr13	32845904	53608474	LGG-DU-7010-TP	-0.6943	1.2360182114343956
chr13	32849884	46019887	LIHC-DD-AADF-TP	-1.9572	0.5150555699973735
chr13	32880547	41628038	LGG-DB-A64P-TP	0.0135	2.018802810198879
chr13	32944699	40387423	HNSC-TN-A7HL-TP	-0.3581	1.5603827991050878
chr13	32978703	47747323	BLCA-ZF-AA4X-TP	-0.7783	1.1661068594704778
chr13	32978703	47883280	KIRC-AS-3777-TP	-0.3756	1.541569571310948
chr13	32981182	50461140	CESC-C5-A1M6-TP	-0.2007	1.7402565439699629
chr13	32981182	69776847	LGG-HT-8563-TP	-0.3217	1.6002529853233043
chr13	33013514	47558895	HNSC-CR-6467-TP	-0.6168	1.3042315276079317
chr13	33032643	43780845	SARC-IW-A3M6-TP	-0.4266	1.4880262737321486
chr13	33161103	114342922	KIRC-A3-3357-TP	0.0146	2.0203426573852803
chr13	33168753	64821067	CESC-VS-A954-TP	-0.7343	1.2022192284433495
chr13	33172392	43118838	PAAD-HV-A7OP-TP	0.5914	3.0134163138626553
chr13	33172392	54629901	KIRC-CJ-4908-TP	0.0055	2.0076391711764385
chr13	33180836	43174360	LUSC-51-4080-TP	0.0774	2.110229632922481
chr13	33185584	57184492	LUSC-63-A5MW-TP	-0.4446	1.4695760297912177
chr13	33186600	45476384	LUSC-63-A5MS-TP	-0.1508	1.8015016835484654
chr13	33188188	39898064	CESC-JW-A5VL-TP	-0.1345	1.8219710048076863
chr13	33188188	46346174	HNSC-CQ-5326-TP	0.0575	2.081321739208933
chr13	33188188	55716465	KIRC-A3-3322-TP	-0.0153	1.9789017689882948
chr13	33188636	42957149	KIRC-A3-3317-TP	0.0345	2.048403600441032
chr13	33191130	42883754	KIRC-B8-5165-TP	0.0022	2.0030521741695173
chr13	33204232	57139102	KIRC-A3-3323-TP	0.0141	2.0196425812978633
chr13	33216766	47347143	LUSC-22-5481-TP	-0.8109999999999999	1.139973272693461
chr13	33228525	50465285	HNSC-CR-7404-TP	-0.263	1.666706414318437
chr13	33276575	39753689	CESC-MA-AA43-TP	-0.0804	1.8915907604178905
chr13	33287218	88011523	LIHC-CC-A8HV-TP	-1.1431	0.9055712114291506
chr13	33300640	50015016	HNSC-CV-7410-TP	0.0043	2.0059699581615535
chr13	33300974	107367064	LUSC-77-A5GA-TP	-0.223	1.7135639095371396
chr13	33318166	40371401	LIHC-PD-A5DF-TP	-0.6141	1.3066746789671584
chr13	33384489	55755583	PAAD-FB-AAQ6-TP	0.2147	2.320925155766262
chr13	33421836	53563537	CESC-EK-A2PG-TP	-1.121	0.919550046151658
chr13	33430560	57129840	LIHC-2Y-A9HB-TP	-0.0287	1.9606064849547813
chr13	33437694	48366698	LUSC-66-2742-TP	-0.039	1.9466587483164763
chr13	33556965	77327475	LIHC-DD-A4NR-TP	-0.3242	1.5974823594685903
chr13	33623167	42076866	BLCA-ZF-AA4N-TP	-0.095	1.8725444948689844
chr13	33623167	52520664	HNSC-CV-6940-TP	-0.1362	1.8198253493121812
chr13	33623167	52520664	LGG-TQ-A7RG-TP	0.0394	2.0553726700729333
chr13	33623167	66370585	LGG-VM-A8C8-TP	0.0432	2.0607935740898937
chr13	33624300	44397607	SARC-DX-A48R-TP	0.2348	2.353487189219751
chr13	33624538	57129840	LUSC-68-8251-TP	-0.1754	1.7710439324827787
chr13	33629924	48133568	UCEC-NA-A4R0-TP	-0.2446	1.6880995679642454
chr13	33637643	39847491	LUSC-37-4130-TP	0.3841	2.610090806816305
chr13	33728680	40344908	BLCA-XF-A8HC-TP	-1.3548	0.7819780407897132
chr13	33743710	73205042	HNSC-IQ-A61H-TP	-0.0011	1.9984756574031912
chr13	33752815	71902850	HNSC-MZ-A5BI-TP	-0.4244	1.4902971314102729
chr13	33761035	50970918	UCEC-NG-A4VW-TP	-0.4066	1.508798346427345
chr13	33774588	40293916	CESC-VS-A8QH-TP	0.5201	2.8681092913287376
chr13	33776075	48215561	BLCA-FD-A3SS-TP	-0.5902	1.3285016318981655
chr13	33793808	45837695	BLCA-ZF-A9RF-TP	-0.7369	1.200054560933976
chr13	33832359	50970918	BLCA-FD-A3SQ-TP	-0.1654	1.7833625172078107
chr13	33857257	40512500	LGG-P5-A780-TP	0.104	2.1494983457110024
chr13	33920375	57176962	HNSC-BB-4227-TP	-0.4861	1.4279050014221943
chr13	33943413	48957415	LUSC-22-1017-TP	-0.2566	1.6741165847022266
chr13	34002156	48214854	LIHC-DD-A3A0-TP	-0.5308	1.3843416132471036
chr13	34071004	40986313	HNSC-BB-7870-TP	-0.2142	1.7240480696562182
chr13	34071004	57139099	BLCA-XF-A8HG-TP	0.1268	2.183738340091958
chr13	34071193	46754166	BLCA-ZF-A9RM-TP	-0.7634	1.1782126925990395
chr13	34071193	52485081	HNSC-CR-6477-TP	-0.2196	1.7176070286509384
chr13	34077899	48432250	KIRC-CJ-4644-TP	-0.0424	1.9420764585015915
chr13	34114296	39895028	BLCA-K4-A3WV-TP	0.0467	2.06579915984282
chr13	34188519	54875197	BLCA-4Z-AA89-TP	0.019	2.026513800318171
chr13	34194113	52502570	LUSC-60-2713-TP	-0.3206	1.6014735825230564
chr13	34224151	58010656	SARC-IF-A4AJ-TP	-0.2781	1.649352768835742
chr13	34282000	49567443	CESC-VS-A9V1-TP	-0.5303	1.3848214726386736
chr13	34284270	53340886	LUSC-66-2759-TP	-0.6739	1.2536199117399642
chr13	34294091	41260608	BLCA-GV-A6ZA-TP	0.008	2.0111211607969364
chr13	34298708	71902850	HNSC-CN-A49C-TP	-0.67	1.2570133745218284
chr13	34321792	48293255	LUSC-18-4086-TP	-0.4442	1.4699835392740843
chr13	34321792	50344529	LUSC-18-4721-TP	-0.2033	1.7371231081459626
chr13	34354667	57097752	LIHC-CC-A9FU-TP	-0.621	1.3004401465484803
chr13	34382813	40010742	LGG-HT-7477-NT	-0.672	1.255271991282643
chr13	34382991	81143158	LGG-DU-7008-TP	-0.0984	1.868136664490816
chr13	34403440	40543793	BLCA-GC-A3RB-TP	-0.522	1.392811480669035
chr13	34410710	57120137	PAAD-HV-A5A6-TP	0.5305	2.888859419950868
chr13	34413430	46582784	LIHC-DD-A39X-TP	-0.6734	1.254054458590504
chr13	34423409	57036364	BLCA-DK-AA6Q-TP	0.1689	2.2484019948055063
chr13	34441348	57841372	CESC-EX-A3L1-TP	-0.0718	1.9029003323794142
chr13	34454230	41697867	LUSC-66-2759-TP	-0.5004	1.4138215134677379
chr13	34458243	53343730	LUSC-85-8352-TP	-0.3566	1.5620060052061016
chr13	34486859	42717837	KIRC-B2-5635-NT	-0.038	1.948008537086482
chr13	34488132	55331235	KIRC-B0-4847-TP	0.0403	2.056655278291794
chr13	34492926	48957415	LGG-HT-7875-TP	0.0408	2.057368184225609
chr13	34544052	51874414	CESC-VS-A94W-TP	-0.0243	1.9665951635631256
chr13	34544527	67680065	LUSC-37-4141-TP	0.0302	2.042307355707728
chr13	34566348	49920448	LGG-DB-5273-TP	-0.0902	1.8787850254651748
chr13	34571979	43153570	PAAD-HZ-8636-TP	-0.2268	1.7090563908815506
chr13	34586476	57184136	BLCA-FD-A5BU-TP	-0.3112	1.6119421848598376
chr13	34609332	50344529	LUSC-56-8305-TP	-0.3187	1.6035840800662509
chr13	34629957	40196791	LUSC-33-4586-TP	-0.166	1.7826209917939424
chr13	34693379	52485081	SARC-DX-A8BP-TP	-0.3653	1.5526148592479656
chr13	34697633	40579448	PAAD-IB-A5SP-TP	0.0853	2.1218166562349996
chr13	34725506	40277243	HNSC-BB-8601-TP	-0.3673	1.550463969251403
chr13	34752028	44599228	CESC-HM-A4S6-TP	-0.0358	1.9509813677559293
chr13	34765280	52485081	LUSC-43-A474-TP	-0.2868	1.6394364736762055
chr13	34773710	53374347	LUSC-98-A538-TP	-0.5841	1.3341306915800228
chr13	34808556	42076866	LUSC-77-8153-TP	-0.118	1.842928372397408
chr13	34815947	50068598	LUSC-85-A4CL-TP	0.1246	2.180410843264584
chr13	34844523	40661829	LUSC-33-4582-TP	-0.5423	1.3733506235014141
chr13	34857731	42103172	LUSC-66-2795-TP	-0.0315	1.9568050063256661
chr13	34888418	61363433	HNSC-CN-A6V6-TP	-0.5379999999999999	1.3774500463831376
chr13	34909390	48533826	SARC-DX-A6YS-TP	-1.2235	0.8564850682199088
chr13	34909948	51147436	HNSC-CV-5978-TP	-0.206	1.7338751270293733
chr13	34916340	86855014	LUSC-66-2789-TP	-0.0113	1.9843960629044202
chr13	34931895	47625132	UCEC-N8-A4PQ-TP	0.0753	2.1071601980002828
chr13	34997186	58833498	LUSC-85-8664-TP	-0.3503	1.56884193036395
chr13	35022797	57128885	LGG-DU-A5TP-TP	-0.4485	1.4656087278807564
chr13	35042301	42607301	LUSC-66-2800-TP	-0.179	1.7666301029629303
chr13	35106966	81350376	LIHC-RC-A7S9-TP	-0.8389	1.1181393517937737
chr13	35115996	41916430	LUSC-43-3394-TP	0.1892	2.280262635000031
chr13	35162069	48957415	LUSC-33-4538-TP	-0.3195	1.6026951107365528
chr13	35204385	54025991	SARC-DX-A48J-TP	-0.6638	1.2624270295291748
chr13	35235657	71902850	SARC-QQ-A8VG-TP	-0.0072	1.990043545902227
chr13	35258748	44242433	LUSC-77-A5G3-TP	-0.0917	1.8768326287998203
chr13	35262896	48284551	CESC-VS-A9UD-TP	-0.8926	1.0772850216202463
chr13	35364119	52505209	HNSC-CV-7409-TP	-0.1046	1.8601255500488982
chr13	35403333	57886942	BLCA-FD-A6TA-TP	0.1276	2.18494959755161
chr13	35488006	50164520	LGG-S9-A6U9-TP	0.0092	2.012794660244151
chr13	35502136	49946012	HNSC-CV-6956-TP	0.1487	2.2171401979242606
chr13	35561821	40859706	LGG-FN-7833-TP	0.0189	2.026373337953576
chr13	35569941	70229265	BLCA-K4-A6FZ-TP	-0.2459	1.6865791212049739
chr13	35579508	48943467	PAAD-IB-7644-TP	0.0269	2.0376411498165794
chr13	35581126	114342922	LIHC-DD-AADO-TP	-0.1854	1.758810438437944
chr13	35598145	48432569	SARC-K1-A6RT-TP	-0.0474	1.935357384386991
chr13	35625952	40718357	LIHC-CC-A8HU-TP	-0.9257	1.0528500659644247
chr13	35638838	39765541	SARC-X6-A7WC-TP	-0.2648	1.664628219899736
chr13	35639494	57176819	LIHC-EP-A2KC-TP	0.01	2.0139111001134378
chr13	35639494	71902850	HNSC-CX-7085-TP	0.0183	2.0255307681935983
chr13	35662513	71902850	LUSC-22-4613-TP	-0.2165	1.721301715574768
chr13	35740585	42889163	BLCA-BL-A0C8-NT	-0.1281	1.8300714809707126
chr13	35745419	53632421	CESC-ZJ-AAXB-TP	-0.3067	1.616977943764695
chr13	35754152	48366698	LIHC-2Y-A9H4-TP	-0.7912	1.1557264777389316
chr13	35812699	49482657	LUSC-18-5595-TP	0.0168	2.023425876221503
chr13	35826741	43124707	LIHC-DD-A4NE-TP	-0.503	1.4112758434086925
chr13	35859620	43119029	KIRC-CZ-4864-TP	0.0425	2.0597939133497962
chr13	35877683	62410562	HNSC-CV-7437-TP	0.1656	2.2432649097313573
chr13	35884264	44212430	UCEC-N5-A4RU-TP	-1.1916	0.8756340733569518
chr13	35896199	65303463	BLCA-DK-A3X2-TP	-1.2392	0.8472149778701544
chr13	35905861	53761727	LIHC-G3-A5SI-TP	-0.9219	1.055626885582076
chr13	35935591	44685798	LIHC-DD-AADN-TP	-0.0478	1.934820863762234
chr13	35965113	47992487	BLCA-4Z-AA87-TP	-0.1449	1.8088841330705372
chr13	35986348	40506497	BLCA-XF-A8HF-TP	0.3923	2.6249682992477332
chr13	36014887	43121313	HNSC-CN-4730-TP	-0.1893	1.7540623125355737
chr13	36079943	41338204	LIHC-BW-A5NQ-TP	-0.24	1.6934906247250543
chr13	36113595	52520664	PAAD-2J-AABR-TP	-0.033	1.9547715328216106
chr13	36139114	54211013	UCEC-NA-A4R1-TP	-0.8103	1.1405265253844639
chr13	36140921	83213898	LUSC-34-8456-TP	-0.3878	1.528588413427348
chr13	36168769	57176962	KIRC-MM-A84U-TP	0.0456	2.06422466701492
chr13	36262279	43174360	LGG-E1-A7Z3-TP	-0.1546	1.796762845153542
chr13	36267474	43119029	KIRC-B0-5121-TP	0.0239	2.0334083965693126
chr13	36319648	52520664	PAAD-IB-A5SO-TP	0.0744	2.105846092998371
chr13	36335105	40186147	SARC-HB-A3L4-TP	-0.7559	1.18435370215151
chr13	36379386	45909268	SARC-K1-A6RU-TP	-0.833	1.1227214220736084
chr13	36395319	59641249	BLCA-GC-A3YS-TP	-0.3985	1.5172933080507294
chr13	36476756	48312693	BLCA-DK-AA76-TP	0.0773	2.1100833680196556
chr13	36496160	41561866	BLCA-DK-A1A6-06A	-0.1026	1.862706019842003
chr13	36513020	65418972	BLCA-FD-A5C1-TP	-0.242	1.691144574755033
chr13	36567924	57184136	BLCA-XF-A9SJ-TP	-0.1998	1.7413425111907606
chr13	36613066	59901719	LIHC-DD-AAD5-TP	-0.0089	1.9876999587324573
chr13	36614198	53347431	CESC-VS-A9U5-TP	-0.8218	1.1314713072033211
chr13	36627586	67127490	BLCA-FD-A62P-TP	-0.0714	1.9034280015266205
chr13	36641569	70746047	LIHC-DD-AAEA-TP	-0.65	1.2745606273192622
chr13	36730129	63194383	HNSC-P3-A5QF-TP	-0.7301	1.2057242503577574
chr13	36763713	104276420	BLCA-4Z-AA7S-TP	-0.2887	1.6372787903386568
chr13	36778100	39965635	BLCA-DK-A2HX-TP	-0.2293	1.7060973863571602
chr13	36783971	42971715	BLCA-BT-A3PK-TP	-0.133	1.823866331039538
chr13	36830523	85301668	HNSC-BB-7861-TP	-0.2671	1.6619765197608123
chr13	36859644	42916202	LUSC-46-6026-TP	0.1905	2.2823182859268587
chr13	36862960	109531084	SARC-IE-A6BZ-TP	-1.0386	0.9735992757774001
chr13	36886293	41724497	CESC-DR-A0ZL-TP	-0.3084	1.6150736996236004
chr13	36890279	40661829	HNSC-KU-A6H7-06A	0.0997	2.1431012333614317
chr13	36900052	66598647	LUSC-56-A4ZK-TP	-0.3443	1.5753801469438558
chr13	36911677	52147203	HNSC-CN-5365-TP	-0.3738	1.5434941339495236
chr13	36960009	48957415	BLCA-CF-A27C-TP	0.0835	2.1191709908108955
chr13	36982705	63650072	CESC-VS-A9UU-TP	-0.1983	1.7431539627074912
chr13	36988772	40230699	CESC-C5-A2LV-TP	-0.2323	1.7025533426707111
chr13	36995097	114342922	HNSC-CV-7430-TP	0.1127	2.1624998010179044
chr13	37099546	47374914	LUSC-56-7222-TP	-0.4248	1.4898839905844656
chr13	37122112	57129840	HNSC-CN-4731-TP	0.046	2.064797070966484
chr13	37168314	105305778	LIHC-G3-A5SM-TP	-0.2939	1.6313880619626382
chr13	37169580	44337246	HNSC-CV-5434-TP	-0.248	1.684125907216832
chr13	37229479	50970918	HNSC-QK-A6VB-TP	-0.0488	1.9334802128235145
chr13	37284752	48337128	SARC-JV-A5VF-TP	-0.377	1.540074348472143
chr13	37289072	40389098	SARC-HB-A3YV-TP	-1.3194	0.8014031024732354
chr13	37290661	74307912	LUSC-34-7107-TP	-0.3386	1.5816166896817772
chr13	37296383	54312337	CESC-VS-A958-TP	0.0361	2.0506766129222815
chr13	37303362	46557413	BLCA-DK-A2I6-TP	-0.7022	1.2292684426508853
chr13	37321192	51119956	BLCA-FD-A62O-TP	0.1706	2.2510529613381367
chr13	37327276	83890589	LIHC-FV-A2QR-TP	-0.0905	1.8783943837194323
chr13	37360606	46558987	SARC-QC-AA9N-TP	-0.4515	1.462564246715504
chr13	37379106	41825309	BLCA-UY-A78K-TP	-0.4143	1.5007669893427587
chr13	37390093	40968693	BLCA-4Z-AA80-TP	-0.4384	1.475905141154398
chr13	37415564	49561200	CESC-EK-A2RN-TP	0.0629	2.089126713480583
