chrom	lend	rend	sample_name	CN	copy_number
chr2	52560811	73641319	PAAD-HV-A5A6-TP	0.1018	2.146223022475391
chr2	52560811	73642023	BLCA-E7-A677-TP	0.0133	2.018522964101581
chr2	52560811	73642023	LGG-TM-A84T-TP	0.0087	2.012097199639948
chr2	52560811	73681640	KIRC-B0-4837-TP	0.0609	2.0862325754251523
chr2	52560811	73868301	HNSC-CR-6488-TP	0.1076	2.154868750775001
chr2	52560811	73885287	UCEC-N9-A4Q7-TP	0.0007	2.000970641512841
chr2	52560811	73898039	LUSC-43-7658-TP	0.3279999999999999	2.510543982565286
chr2	52560811	73919850	BLCA-FD-A5BT-TP	-0.0338	1.953687877801056
chr2	52560811	73953508	CESC-HM-A6W2-06A	0.1208	2.174675286803478
chr2	52560811	74022368	HNSC-CN-6997-TP	0.2381	2.358876683728177
chr2	52560811	74261030	LUSC-34-5241-TP	0.1432	2.2087038644748684
chr2	52560811	74396977	PAAD-HV-A5A4-TP	0.0083	2.0115394051698767
chr2	52560811	74846928	LUSC-66-2727-TP	0.1265	2.183284291679896
chr2	52560811	74864903	CESC-EK-A2RN-TP	-0.3006	1.6238293206325525
chr2	52560811	74901529	CESC-EA-A3HT-TP	-0.0333	1.9543650917686115
chr2	52560811	74902878	LGG-HT-A615-TP	0.0401	2.0563701850918994
chr2	52560811	74905296	HNSC-CR-7369-TP	0.0365	2.0512452600348623
chr2	52560811	74918024	LGG-HT-7686-TP	0.0143	2.0199225826178204
chr2	52560811	74925518	LUSC-56-A4ZJ-TP	0.027	2.0377823932334453
chr2	52560811	74999125	CESC-EK-A2RK-TP	0.2375	2.3578958584656253
chr2	52560811	75012498	LUSC-63-A5MV-TP	0.2832	2.4337820877212977
chr2	52560811	75137173	CESC-Q1-A73S-TP	0.4911	2.8110322395678824
chr2	52560811	75137173	LIHC-DD-AAE3-TP	-0.0775	1.8953969218967663
chr2	52560811	75137173	LIHC-DD-A1EA-TP	-0.049	1.9332121941299465
chr2	52560811	75139064	CESC-VS-A9UT-TP	0.1068	2.1536741690547307
chr2	52560811	75139064	LIHC-CC-A7II-TP	-0.3389999999999999	1.581178233207888
chr2	52560811	75154574	HNSC-CN-6011-TP	-0.2543	1.6767876544360327
chr2	52560811	75154574	KIRC-AK-3444-TP	0.3436	2.5378380363737874
chr2	52560811	75154574	LGG-KT-A7W1-TP	0.008	2.0111211607969364
chr2	52560811	75154574	SARC-X9-A973-TP	-0.0877	1.882043534290734
chr2	52560811	75335245	BLCA-FD-A62N-TP	0.0265	2.037076274041413
chr2	52560811	75348251	LIHC-DD-AACN-TP	0.0882	2.126086066400872
chr2	52560811	75363239	HNSC-CV-6936-TP	-0.0507	1.9309355347553643
chr2	52560811	75420728	LUSC-63-7023-TP	0.5596	2.947721039461382
chr2	52560811	75426437	LIHC-2V-A95S-TP	-0.0349	1.9521988329745554
chr2	52560811	75439080	HNSC-DQ-7596-TP	0.0095	2.0132132526477027
chr2	52560811	75524820	LIHC-KR-A7K7-TP	0.1104	2.1590550071869266
chr2	52560811	75544896	KIRC-BP-4338-TP	0.2327	2.3500639239718204
chr2	52560811	75587013	CESC-EA-A78R-TP	0.0347	2.048687589161234
chr2	52560811	75587539	HNSC-BB-A6UM-TP	0.0519	2.073258489731137
chr2	52560811	75592270	LIHC-DD-AAVS-TP	0.0104	2.0144695522481415
chr2	52560811	75602333	HNSC-D6-6516-TP	0.1976	2.2935780454254315
chr2	52560811	75603095	LIHC-DD-AAVZ-TP	0.0551	2.077862228038364
chr2	52560811	75609885	LIHC-DD-AACH-TP	0.0563	2.079591264238566
chr2	52560811	75613670	HNSC-CV-6940-TP	0.2233	2.334801661517776
chr2	52560811	75615589	HNSC-CN-4733-TP	-0.001	1.998614185980905
chr2	52560811	75618322	BLCA-XF-A9SX-TP	0.0711	2.1010347156033187
chr2	52560811	75639110	SARC-DX-A3U8-TP	-0.0599	1.9186612255033932
chr2	52560811	75650686	BLCA-2F-A9KO-TP	0.0537	2.0758468359879023
chr2	52560811	75650686	BLCA-XF-A9SU-TP	-0.0332	1.9545005627289374
chr2	52560811	75650686	HNSC-CV-7100-TP	0.0503	2.0709604470293677
chr2	52560811	75650686	HNSC-CR-7392-TP	0.0345	2.048403600441032
chr2	52560811	75650686	LUSC-58-A46L-TP	0.3756	2.594758014455622
chr2	52560811	75654013	CESC-ZJ-AAXF-TP	-0.0289	1.9603347060220497
chr2	52560811	75654013	SARC-DX-A240-TP	-0.042	1.9426149910832666
chr2	52560811	75665711	LUSC-33-4566-TP	0.1559	2.228232846954185
chr2	52560811	75672606	BLCA-YC-A89H-TP	-0.0124	1.9828836131806076
chr2	52560811	75698055	HNSC-P3-A6T8-TP	0.1012	2.1453306189962116
chr2	52560811	75724094	CESC-4J-AA1J-TP	0.071	2.1008890880215065
chr2	52560811	75761721	KIRC-BP-4330-TP	0.0056	2.0077783349425395
chr2	52560811	75763199	KIRC-BP-4972-TP	-0.0069999999999999	1.9903194436401659
chr2	52560811	75785690	HNSC-CV-6433-TP	-0.0203	1.972055288978128
chr2	52560811	75793208	SARC-X6-A8C5-TP	0.1088	2.156661865846105
chr2	52560811	75809380	SARC-DX-AB3A-TP	0.0351	2.0492556847228727
chr2	52560811	75850706	LUSC-92-8063-TP	0.2896	2.4446026736337876
chr2	52560811	75947467	HNSC-CV-6933-TP	0.352	2.5526575376579057
chr2	52560811	76124290	CESC-EA-A3QD-TP	0.0963	2.1380565325568393
chr2	52560811	76134441	LUSC-60-2719-TP	0.2385	2.359530793891956
chr2	52560811	76181157	CESC-VS-A9UA-TP	-0.0309	1.957618987900468
chr2	52560811	76224240	HNSC-CV-7435-TP	0.1435	2.2091631992881133
chr2	52560811	76315979	LGG-DU-8168-TP	0.107	2.153972752386097
chr2	52560811	76315979	PAAD-2L-AAQE-TP	0.1377	2.2002996317118177
chr2	52560811	76317739	KIRC-BP-4776-TP	0.0158	2.0220238302485694
chr2	52560811	76320637	LUSC-77-8139-TP	0.0943	2.1350946103643715
chr2	52560811	76325754	KIRC-B0-4814-TP	0.0152	2.021183069021893
chr2	52560811	76327650	CESC-C5-A2LY-TP	-0.0425	1.941941848684702
chr2	52560811	76333322	LUSC-37-4141-TP	0.3075	2.4751226208771016
chr2	52560811	76339004	HNSC-RS-A6TP-TP	0.0578	2.0817545828996424
chr2	52560811	76358622	LUSC-66-2790-TP	0.1098	2.158157268144909
chr2	52560811	76364718	CESC-IR-A3LH-TP	0.0253	2.0353825861129438
chr2	52560811	76454002	LUSC-51-4081-TP	0.2403	2.3624765349697534
chr2	52560811	76484702	CESC-EK-A3GK-TP	0.0652	2.0924599360204312
chr2	52560811	76542132	BLCA-XF-A9SL-TP	-0.0064	1.9911473663763892
chr2	52560811	76614099	PAAD-FB-A5VM-TP	0.0372	2.0522407719360665
chr2	52560811	76614990	HNSC-BA-4077-NT	0.0058	2.008056691414705
chr2	52560811	76615188	CESC-MU-A8JM-TP	-0.0388	1.9469286312274836
chr2	52560811	76615188	HNSC-HD-8635-TP	0.0414	2.0582239975484127
chr2	52560811	76615188	KIRC-CZ-4863-TP	0.0447	2.062937338238224
chr2	52560811	76615188	KIRC-B0-5692-TP	0.0303	2.0424489225725493
chr2	52560811	76615188	LGG-DU-7294-TP	0.0751	2.1068681038171304
chr2	52560811	76615188	LUSC-39-5011-TP	0.1323	2.192079315584215
chr2	52560811	76615188	LUSC-85-7698-TP	0.0906	2.1296258672582415
chr2	52560811	76617340	CESC-HM-A3JJ-TP	0.0995	2.142804157038157
chr2	52560811	76617340	HNSC-CN-6021-TP	0.121	2.174976781709766
chr2	52560811	76617340	HNSC-F7-A50G-TP	0.0921	2.131841234988899
chr2	52560811	76617340	KIRC-BP-4994-TP	-0.2434	1.6895042738312513
chr2	52560811	76617340	KIRC-BP-4347-TP	0.2583	2.392136972736359
chr2	52560811	76617340	KIRC-AK-3440-TP	-0.3804	1.5364491280747454
chr2	52560811	76617340	KIRC-B0-5075-TP	-0.0129	1.9821965171592253
chr2	52560811	76617340	LGG-R8-A6ML-TP	0.0517	2.0729710949969364
chr2	52560811	76617340	LGG-DU-6408-TP	0.0534	2.075415220650909
chr2	52560811	76617340	LGG-DB-A64S-TP	0.0075	2.010424280082952
chr2	52560811	76617340	LGG-QH-A6X9-TP	-0.0051	1.992942380628834
chr2	52560811	76617340	LIHC-DD-AADA-TP	0.0201	2.0280595290826935
chr2	52560811	76617340	LIHC-MR-A520-TP	0.0126	2.0175438082144668
chr2	52560811	76617340	LUSC-63-A5MU-TP	0.2601	2.3951234207888903
chr2	52560811	76617340	LUSC-85-A50Z-TP	0.0685	2.0972516771380123
chr2	52560811	76617340	PAAD-IB-7646-TP	-0.1526	1.799255414672395
chr2	52560811	76617340	SARC-QQ-A5VA-TP	-0.0465	1.9365650998167965
chr2	52560811	76618047	CESC-EA-A3QE-TP	0.0568	2.080312120556994
chr2	52560811	76618047	HNSC-CV-7178-TP	0.1277	2.1851010519658804
chr2	52560811	76618047	KIRC-B0-4833-TP	-0.0084	1.9883889624319009
chr2	52560811	76618047	LUSC-33-4547-TP	0.0782	2.1114001171959536
chr2	52560811	76618047	SARC-IE-A4EI-TP	-0.1093	1.8540755086189156
chr2	52560811	76620460	BLCA-E7-A97Q-TP	0.413	2.662903226472742
chr2	52560811	76701007	BLCA-ZF-A9R4-TP	-0.0974	1.8694320070323611
chr2	52560811	76701930	HNSC-CN-5364-TP	0.0218	2.0304507019913642
chr2	52560811	76701930	HNSC-CR-6487-TP	0.0128	2.017823518562527
chr2	52560811	76701930	KIRC-CJ-4634-TP	0.0623	2.088258050751671
chr2	52560811	76701930	LIHC-DD-A4NB-TP	0.0492	2.069382020416511
chr2	52560811	76951358	LIHC-2Y-A9H9-TP	-0.0063	1.9912853869780718
chr2	52560811	76961773	LIHC-DD-AACI-TP	0.0843	2.1203464346009198
chr2	52560811	76978698	HNSC-QK-A6V9-TP	0.0358	2.0502502310418813
chr2	52560811	76990184	KIRC-CJ-5679-TP	0.0402	2.056512726751558
chr2	52560811	76990184	KIRC-B4-5834-TP	0.0094	2.0130737121748687
chr2	52560811	76990184	PAAD-HZ-7922-TP	0.0279	2.0390540246431006
chr2	52560811	76995175	CESC-C5-A1BM-TP	0.0443	2.0623654498425847
chr2	52560811	76995295	BLCA-GD-A3OQ-TP	0.0002	2.000277278091233
chr2	52560811	76995295	HNSC-CV-5443-TP	0.0495	2.069812381054336
chr2	52560811	77004220	KIRC-BP-4784-TP	-0.0019	1.9973677743880978
chr2	52560811	77007624	LUSC-NC-A5HF-TP	0.1459	2.212841318396503
chr2	52560811	77159908	CESC-EK-A2PI-TP	0.1613	2.236588739132745
chr2	52560811	77164564	BLCA-DK-A3IV-TP	-0.3829	1.533788970138632
chr2	52560811	77191935	BLCA-ZF-AA53-TP	0.0016	2.0022193013923233
chr2	52560811	77225740	BLCA-ZF-A9RC-TP	0.1672	2.2457541502001153
chr2	52560811	77274135	SARC-DX-AB2Z-TP	-0.1788	1.7668750268743623
chr2	52560811	77320450	CESC-C5-A1BJ-TP	0.0311	2.0435818108165322
chr2	52560811	77353554	LUSC-18-3406-TP	0.1054	2.151585244321884
chr2	52560811	77394609	CESC-C5-A1BE-NT	0.0699	2.0992878506574852
chr2	52560811	77427374	BLCA-FD-A3N6-TP	-0.038	1.948008537086482
chr2	52560811	77435552	BLCA-PQ-A6FN-TP	0.0921	2.131841234988899
chr2	52560811	77476277	CESC-EX-A449-TP	-0.0137	1.9810976587138882
chr2	52560811	77535095	BLCA-FT-A3EE-TP	0.5002	2.82881925518336
chr2	52560811	77570220	HNSC-UF-A7JD-TP	0.0412	2.0579386868929253
chr2	52560811	77606619	BLCA-UY-A9PA-TP	0.0224	2.0312953183198292
chr2	52560811	77606619	SARC-DX-A2J1-TP	-0.0137	1.9810976587138882
chr2	52560811	77738395	BLCA-ZF-A9R0-TP	0.3778	2.598717841149557
chr2	52560811	77745927	CESC-C5-A2M1-TP	0.0625	2.0885475648548275
chr2	52560811	77746919	BLCA-CF-A8HX-TP	0.0616	2.0872450673967267
chr2	52560811	77746919	HNSC-TN-A7HL-TP	0.0223	2.0311545245371483
chr2	52560811	77746919	HNSC-CQ-5333-TP	-0.0025	1.996537265194785
chr2	52560811	77746919	HNSC-H7-A6C5-TP	0.1308	2.189801349617949
chr2	52560811	77746919	KIRC-BP-4163-TP	0.0045	2.0062480639220883
chr2	52560811	77746919	KIRC-B8-A54E-TP	-0.0027	1.996260505543495
chr2	52560811	77746919	LGG-P5-A72X-TP	0.0157	2.021883679094198
chr2	52560811	77746919	LIHC-CC-A7IH-TP	-0.103	1.862189639660458
chr2	52560811	77749587	LUSC-85-6561-TP	0.1275	2.184798153634996
chr2	52560811	77749622	CESC-VS-A94X-TP	0.5605	2.949560497233285
chr2	52560811	77749622	LGG-HT-7474-TP	0.01	2.0139111001134378
chr2	52560811	77749622	PAAD-HZ-7920-TP	0.0038	2.0052748624090326
chr2	52560811	77759560	CESC-DG-A2KL-TP	0.243	2.366902043505142
chr2	52560811	77762707	CESC-EK-A2R9-TP	0.01	2.0139111001134378
chr2	52560811	77765921	LIHC-FV-A3I1-TP	0.103	2.1480089432402485
chr2	52560811	77766091	BLCA-DK-A6AV-TP	0.4739	2.777717728136088
chr2	52560811	77769540	CESC-JW-A5VL-TP	-0.0696	1.9058043240002416
chr2	52560811	77778458	BLCA-DK-A6B5-TP	0.2612	2.396950307516981
chr2	52560811	77851457	BLCA-GV-A3QG-TP	-0.02	1.9724654089867184
chr2	52560811	77885498	BLCA-FD-A62P-TP	0.1476	2.215450357300864
chr2	52560811	77921834	LUSC-92-7341-TP	0.4542	2.740045784605124
chr2	52560811	78115482	CESC-ZJ-AB0I-TP	-0.0183	1.9747910339408303
chr2	52560811	78168526	CESC-DS-A0VK-TP	0.0979	2.140429028476624
chr2	52560811	78177235	BLCA-CU-A0YR-TP	0.173	2.254800824290843
chr2	52560811	78177235	LIHC-UB-A7MC-TP	0.069	2.097978655149892
chr2	52560811	78191134	LIHC-MI-A75H-TP	-0.0244	1.9664588542980066
chr2	52560811	78221673	HNSC-UF-A71B-TP	0.053	2.0748398731312228
chr2	52560811	78230615	KIRC-A3-3362-TP	0.0244	2.0341132443515755
chr2	52560811	78256680	HNSC-BA-A4II-TP	-0.047	1.9358940537874747
chr2	52560811	78473831	CESC-MU-A51Y-TP	-0.0049	1.9932186802584528
chr2	52560811	78473831	LIHC-ZS-A9CD-TP	-0.0595	1.9191932651038976
chr2	52560811	78473831	LIHC-DD-A1E9-TP	0.0458	2.0645108491526925
chr2	52560811	78473831	PAAD-HZ-A4BH-TP	0.0593	2.083920151977765
chr2	52560811	78473831	SARC-IE-A4EJ-TP	-0.2329	1.7018454178602058
chr2	52560811	78473831	UCEC-NA-A4QY-TP	0.3221	2.500297906608631
chr2	52560811	78474950	BLCA-XF-AAN5-TP	-0.0341	1.953281662064356
chr2	52560811	78480641	LGG-DU-A5TR-TP	-0.0035	1.9951538505289088
chr2	52560811	78532148	KIRC-CW-5581-TP	0.0032	2.0044410654339813
chr2	52560811	78604907	CESC-UC-A7PG-06A	-0.2189999999999999	1.7183215098943696
chr2	52560811	78650983	SARC-FX-A3NK-TP	0.0204	2.0284812960565395
chr2	52560811	78660165	LIHC-2Y-A9HA-TP	0.0293	2.041033695397456
chr2	52560811	78663886	UCEC-N7-A4Y0-TP	-0.1116	1.8511220249370903
chr2	52560811	78679716	CESC-JW-AAVH-TP	0.004	2.0055528718021556
chr2	52560811	78698848	HNSC-DQ-7588-TP	-0.0922	1.8761822808805186
chr2	52560811	78745339	LGG-FG-A4MX-TP	0.0465	2.065512799119642
chr2	52560811	78749921	HNSC-CR-7386-TP	0.0286	2.040043619884723
chr2	52560811	78767552	SARC-DX-A8BH-TP	-0.2219	1.714870934944222
chr2	52560811	78772425	KIRC-BP-5173-TP	0.1066	2.153375627112934
chr2	52560811	78784774	SARC-VT-AB3D-TP	-0.0463	1.936833583354009
chr2	52560811	78785037	KIRC-CZ-5987-TP	0.1129	2.162799607926463
chr2	52560811	78791345	KIRC-CZ-5986-TP	0.0661	2.0937656876978057
chr2	52560811	78799637	HNSC-CN-6016-TP	0.0062	2.0086135201376134
chr2	52560811	78801708	HNSC-CQ-6220-TP	0.0149	2.020762819513915
chr2	52560811	78819578	BLCA-2F-A9KW-TP	0.0103	2.014329924698273
chr2	52560811	78836685	LGG-DH-A7US-TP	0.0352	2.049397733225853
chr2	52560811	78843047	KIRC-B2-5633-NT	-0.0083	1.9885267918289653
chr2	52560811	78858905	CESC-UC-A7PG-TP	-0.1891	1.7543054940605352
chr2	52560811	78931992	CESC-EA-A97N-TP	-0.2403	1.693138509860887
chr2	52560811	78942019	PAAD-IB-AAUS-TP	0.0051	2.0070826125629773
chr2	52560811	78997700	KIRC-A3-3374-TP	-0.3429999999999999	1.5768003481125565
chr2	52560811	78998564	BLCA-FD-A43P-TP	0.289	2.4435862033470013
chr2	52560811	79003806	LGG-HW-A5KJ-TP	0.0431	2.060650735714792
chr2	52560811	79010492	LGG-HT-7485-TP	0.0305	2.042732085741895
chr2	52560811	79011314	LGG-FG-6691-TP	-0.0236	1.9675495930154792
chr2	52560811	79014630	HNSC-CN-4739-TP	-0.0559999999999999	1.9238549093295496
chr2	52560811	79032369	BLCA-FJ-A3Z9-TP	-0.0102	1.9859096662532623
chr2	52560811	79050910	LIHC-ZP-A9CV-TP	-0.0168	1.9768453329605058
chr2	52560811	79050910	LIHC-K7-A6G5-TP	-0.0346	1.9526048235198634
chr2	52560811	79100096	KIRC-CJ-4904-TP	0.0319	2.0447153274413568
chr2	52560811	79102020	HNSC-CN-4723-TP	-0.0563	1.923454896539289
chr2	52560811	79102020	KIRC-BP-4781-TP	0.0907	2.1297734867908393
chr2	52560811	79102020	PAAD-IB-AAUU-TP	0.1349	2.1960334048622236
chr2	52560811	79102020	SARC-UE-A6QU-TP	-0.1479	1.805126572427991
chr2	52560811	79281377	KIRC-DV-5568-TP	0.0269	2.0376411498165794
chr2	52560811	79293201	LUSC-85-7710-TP	0.1337	2.1942075550814737
chr2	52560811	79331320	KIRC-BP-4993-TP	0.0543	2.076710335964212
chr2	52560811	79357930	KIRC-B8-4148-TP	0.0485	2.0683781935470553
chr2	52560811	79426696	BLCA-GC-A3YS-TP	-0.1126	1.8498393695104836
chr2	52560811	79434964	LGG-DU-A7TB-TP	-0.0038	1.9947390130820315
chr2	52560811	79434964	LGG-WY-A85E-TP	-0.0065	1.991009355341234
chr2	52560811	79439398	BLCA-DK-A2I4-TP	0.0309	2.0432985298584434
chr2	52560811	79508210	HNSC-CR-7373-TP	0.0666	2.0944914573484286
chr2	52560811	79520588	HNSC-CR-6482-TP	-0.0164	1.9773935068576103
chr2	52560811	79550986	BLCA-XF-AAMY-TP	-0.1173	1.8438227837891288
chr2	52560811	79582592	LUSC-L3-A4E7-TP	0.1277	2.1851010519658804
chr2	52560811	79610790	LUSC-85-A511-TP	0.2006	2.2983523691353236
chr2	52560811	79689433	LGG-DU-A7T6-TP	-0.0839	1.8870072946363305
chr2	52560811	79860610	KIRC-BP-4798-TP	0.0215	2.0300285255336434
chr2	52560811	79861814	KIRC-EU-5906-TP	0.0175	2.0244078867983117
chr2	52560811	80322145	LIHC-DD-AAVX-TP	-0.0444	1.9393860341492355
chr2	52560811	80360840	LUSC-66-2782-TP	0.1623	2.2381395617234086
chr2	52560811	80477726	LGG-DU-A5TY-TP	-0.0395	1.9459842047012756
chr2	52560811	80534067	LUSC-63-7022-TP	0.2275	2.3416086820642796
chr2	52560811	80660000	KIRC-BP-4758-TP	0.0282	2.039478078095748
chr2	52560811	80995540	HNSC-F7-8298-TP	0.054	2.0762785410861144
chr2	52560811	81243806	BLCA-ZF-AA4V-TP	0.4685	2.7673401788653273
chr2	52560811	81280182	HNSC-CR-6471-TP	-0.0166	1.9771194009107984
chr2	52560811	81280182	LGG-TM-A84H-TP	-0.0437	1.9403272584463205
chr2	52560811	81322740	HNSC-CR-7398-TP	0.5286	2.885057355073678
chr2	52560811	81329871	HNSC-BA-A6DJ-TP	0.0066	2.00917050326763
chr2	52560811	81329871	KIRC-BP-4160-TP	-0.0031	1.995707101328722
chr2	52560811	81329871	KIRC-CJ-4891-TP	0.0269	2.0376411498165794
chr2	52560811	81329871	PAAD-IB-7652-TP	-0.2574	1.6731885146891607
chr2	52560811	81518137	KIRC-CW-5585-TP	0.0199	2.0277783998206207
chr2	52560811	81578823	KIRC-CJ-4878-TP	0.063	2.089271525728463
chr2	52560811	81583448	CESC-MU-A5YI-TP	0.0567	2.0801679293062345
chr2	52560811	81605453	LGG-DB-A4XC-TP	0.0179	2.024969249663748
chr2	52560811	81614871	SARC-3B-A9HR-TP	-0.4999	1.4143115915848363
chr2	52560811	81719737	KIRC-AK-3425-TP	0.0326	2.045707670230735
chr2	52560811	81808092	SARC-PC-A5DP-TP	-0.0163	1.977530574081357
chr2	52560811	81965093	KIRC-B2-3924-TP	-0.0079	1.9890782049632145
chr2	52560811	81969821	KIRC-DV-5575-TP	0.0504	2.0711040000439698
chr2	52560811	81969856	PAAD-2L-AAQL-TP	0.0762	2.1084751230393106
chr2	52560811	81976082	KIRC-A3-3358-TP	-0.0108	1.985083921362381
chr2	52560811	81976082	KIRC-B2-3924-TP	-0.0092	1.98728667111766
chr2	52560811	82049833	PAAD-LB-A9Q5-TP	0.0095	2.0132132526477027
chr2	52560811	82159474	LGG-VM-A8C8-TP	-0.2263	1.7096488073429497
chr2	52560811	82554365	LUSC-85-8353-TP	0.0488	2.0688083454232458
chr2	52560811	82713084	SARC-DX-AB2W-TP	-0.1307	1.82677632798949
chr2	52560811	82832846	HNSC-BB-8596-TP	0.0782	2.1114001171959536
chr2	52560811	82835710	LGG-S9-A7J3-TP	0.0473	2.066658480239036
chr2	52560811	82835710	LGG-DU-8162-TP	0.0011	2.001525505293159
chr2	52560811	82835710	LGG-S9-A6U1-TP	0.0057	2.007917508355072
chr2	52560811	82966929	PAAD-IB-8127-TP	0.1182	2.1707596540923992
chr2	52560811	83162736	LUSC-94-7557-TP	0.1728	2.254488264189543
chr2	52560811	83730086	LUSC-85-A510-TP	0.1345	2.1954246195164946
chr2	52560811	83796033	KIRC-BP-4962-TP	0.0452	2.0636524217454313
chr2	52560811	83871450	LUSC-43-2581-TP	0.1901	2.2816855806484755
chr2	52560811	84099937	SARC-QQ-A5VB-TP	-0.0204	1.9719186012590717
chr2	52560811	84588560	SARC-VT-A80G-TP	0.2293	2.3445320483965775
chr2	52560811	85105322	BLCA-DK-A1AF-TP	0.0282	2.039478078095748
chr2	52560811	85105322	HNSC-CR-7380-TP	0.1596	2.233954806481434
chr2	52560811	85105322	KIRC-CJ-4872-TP	0.0499	2.070386334463983
chr2	52560811	85105322	LGG-HT-7603-TP	0.0211	2.0294657601335264
chr2	52560811	85105322	LUSC-21-1075-TP	0.065	2.0921698795850583
chr2	52560811	85105322	LUSC-18-3411-TP	0.1849	2.2734763556378113
chr2	52560811	85398135	LIHC-BC-A8YO-TP	0.0446	2.0627943512738645
chr2	52560811	85458611	BLCA-UY-A9PB-TP	0.0271	2.0379236464408983
chr2	52560811	85473801	LGG-HT-A74K-TP	0.0619	2.087679142936979
chr2	52560811	85504811	SARC-3B-A9HX-TP	0.0734	2.104386937479504
chr2	52560811	85512688	PAAD-HV-A5A3-TP	0.0131	2.0182431567965016
chr2	52560811	85590091	SARC-WK-A8XY-TP	-0.6024	1.317314663918754
chr2	52560811	85858022	HNSC-DQ-7589-TP	0.2979	2.4587073039989993
chr2	52560811	85877606	LIHC-O8-A75V-TP	-0.0805	1.8914596498816523
chr2	52560811	85930371	LGG-S9-A7R4-TP	0.0147	2.020482701720464
chr2	52560811	85977982	LIHC-DD-AAE7-TP	-0.0025	1.996537265194785
chr2	52560811	86057163	LGG-CS-6665-TP	-0.0657	1.9109632050793033
chr2	52560811	86149442	LIHC-RC-A6M3-TP	-0.1935	1.7489632802793589
chr2	52560811	86258011	HNSC-BA-5151-TP	-0.0297	1.9592479669783918
chr2	52560811	86471080	LUSC-58-8391-TP	0.2601	2.3951234207888903
chr2	52560811	86586825	LUSC-85-A5B5-TP	0.3948	2.629520966132969
chr2	52560811	86710564	BLCA-DK-A3X1-TP	0.1882	2.27868262503663
chr2	52560811	86710564	BLCA-XF-AAMJ-TP	0.0654	2.0927500326689517
chr2	52560811	86710564	BLCA-5N-A9KI-TP	0.2385	2.359530793891956
chr2	52560811	86710564	CESC-ZJ-AAXI-TP	-0.0231	1.9682316119200278
chr2	52560811	86710564	CESC-EA-A1QS-TP	-0.0893	1.8799574382106694
chr2	52560811	86710564	CESC-Q1-A6DV-TP	0.0022	2.0030521741695173
chr2	52560811	86710564	HNSC-DQ-5624-TP	0.0595	2.0842090646787756
chr2	52560811	86710564	HNSC-CN-A498-TP	0.0196	2.027356778994742
chr2	52560811	86710564	HNSC-CN-5358-TP	0.0389	2.054660455611793
chr2	52560811	86710564	HNSC-CR-7401-TP	0.0161	2.0224443420036233
chr2	52560811	86710564	HNSC-CQ-5327-TP	0.0292	2.040892226625308
chr2	52560811	86710564	HNSC-CN-6010-TP	0.1762	2.2598076832914784
chr2	52560811	86710564	KIRC-B0-4718-TP	0.0869	2.124171131564718
chr2	52560811	86710564	KIRC-B0-5084-TP	0.2289999999999999	2.3440445673490276
chr2	52560811	86710564	KIRC-CJ-4889-TP	0.001	2.0013867749251615
chr2	52560811	86710564	KIRC-BP-5198-TP	0.0382	2.0536637699575238
chr2	52560811	86710564	KIRC-CW-6088-TP	0.0549	2.077574195134753
chr2	52560811	86710564	KIRC-CJ-5677-TP	0.0896	2.1281502345671046
chr2	52560811	86710564	KIRC-CJ-4875-TP	-0.0331	1.95463604307972
chr2	52560811	86710564	KIRC-BP-4971-TP	-0.0051	1.992942380628834
chr2	52560811	86710564	KIRC-AK-3461-TP	0.0464	2.0653696336441243
chr2	52560811	86710564	KIRC-B0-5085-TP	0.0021	2.0029133379845643
chr2	52560811	86710564	KIRC-CJ-4868-TP	0.0524	2.0739771508967983
chr2	52560811	86710564	KIRC-B2-5635-TP	0.0033	2.004580007516602
chr2	52560811	86710564	LGG-S9-A6TY-TP	-0.0225	1.969050346674828
chr2	52560811	86710564	LGG-S9-A6U6-TP	0.0241	2.0336903063687615
chr2	52560811	86710564	LGG-HW-8321-TP	0.0223	2.0311545245371483
chr2	52560811	86710564	LGG-E1-A7YS-TP	0.1899	2.2813692937868866
chr2	52560811	86710564	LGG-HT-7676-TP	-0.0043	1.994047809004054
chr2	52560811	86710564	LGG-DB-5281-TP	0.0357	2.050108123450303
chr2	52560811	86710564	LGG-S9-A7QX-TP	0.0178	2.024828894355536
chr2	52560811	86710564	LGG-TM-A7C3-TP	-0.0011	1.9984756574031912
chr2	52560811	86710564	LGG-S9-A89V-TP	-0.1164	1.8449733791488145
chr2	52560811	86710564	LGG-S9-A7IQ-TP	0.0037	2.0051358721644106
chr2	52560811	86710564	LGG-DU-5849-TP	0.0249	2.0348183364578003
chr2	52560811	86710564	LGG-DB-A4XF-TP	-0.0393	1.9462539940941999
chr2	52560811	86710564	LGG-HT-7874-TP	0.0154	2.0214632839135978
chr2	52560811	86710564	LGG-HT-7879-TP	0.0156	2.021743537654028
chr2	52560811	86710564	LGG-TM-A7C4-TP	0.0124	2.0172641366398074
chr2	52560811	86710564	LGG-HT-7607-TP	0.0139	2.0193626187916407
chr2	52560811	86710564	LGG-DH-5143-TP	0.0078	2.0108423795285537
chr2	52560811	86710564	LGG-TM-A84G-TP	0.0533	2.075271368815623
chr2	52560811	86710564	LGG-DU-6402-TP	0.0335	2.046984247227904
chr2	52560811	86710564	LIHC-EP-A3JL-TP	-0.1309	1.8265231005700309
