chrom	lend	rend	sample_name	CN	copy_number
chr9	46587	39833357	LUSC-60-2713-TP	-0.4096	1.5056641482880475
chr9	46587	39840169	LGG-DB-A64P-TP	0.0429	2.0603650886652782
chr9	46587	40099921	LIHC-WQ-A9G7-TP	-0.3397	1.5804112268358244
chr9	46587	40743069	KIRC-B0-4701-TP	-0.0109	1.984946330598642
chr9	46587	40753470	LIHC-DD-AACU-TP	-0.4966	1.4175503704449741
chr9	46587	40769393	CESC-C5-A2LZ-TP	-0.0929	1.875272172371329
chr9	46587	40769393	KIRC-BP-4164-TP	-0.1152	1.8465086232655379
chr9	46587	40769393	LGG-QH-A6CU-TP	0.0251	2.0351004417299694
chr9	46587	40796987	KIRC-BP-4170-TP	-0.0195	1.973149131878519
chr9	46587	40796987	LGG-S9-A6U6-TP	0.0086	2.0119577365233328
chr9	46587	40832327	CESC-IR-A3L7-TP	0.0011	2.001525505293159
chr9	46587	40832327	KIRC-BP-4977-TP	-0.0121	1.9832959851100442
chr9	46587	40832327	LUSC-68-8250-TP	0.2732	2.4169707268451024
chr9	46587	40832327	SARC-QQ-A5V2-TP	0.015	2.0209028929735275
chr9	46587	40887290	LGG-KT-A74X-TP	0.1062	2.1527786673751024
chr9	46587	40926319	LGG-TM-A7CF-02A	0.0202	2.0282001083292016
chr9	46587	40928205	LGG-QH-A6X3-TP	0.0058	2.008056691414705
chr9	46587	40996803	LIHC-DD-A4NR-TP	-0.0398	1.9455795907318174
chr9	46587	40999325	HNSC-DQ-7592-TP	-0.3251	1.59648610889351
chr9	46587	41001750	CESC-FU-A3TQ-TP	0.0629	2.089126713480583
chr9	46587	41001750	LUSC-NC-A5HG-TP	-0.6154	1.3054977760647701
chr9	46587	41040347	KIRC-CJ-4888-TP	-0.0993	1.866971623628051
chr9	46587	41062472	LGG-QH-A6CW-TP	-0.0436	1.9404617563444642
chr9	46587	41062765	KIRC-A3-3362-TP	0.011	2.015307520821008
chr9	46587	41094255	LUSC-63-A5MN-TP	0.0086	2.0119577365233328
chr9	46587	41094918	KIRC-CJ-6033-TP	-0.2447	1.6879825618738105
chr9	46587	41324506	LGG-HT-8010-TP	0.0272	2.0380649094396173
chr9	46587	41324506	LGG-HT-7877-TP	0.0318	2.044573603486765
chr9	46587	41324506	LUSC-56-5898-TP	-0.2701	1.6585241275122893
chr9	46587	41324519	LGG-R8-A6MO-TP	0.0292	2.040892226625308
chr9	46587	41388382	LGG-DB-5278-TP	0.0491	2.0692385867563052
chr9	46587	41451823	LGG-TQ-A7RU-TP	-0.0622	1.9156048588159886
chr9	46587	41451823	LGG-DU-5870-02A	0.0456	2.06422466701492
chr9	46587	41451846	CESC-DG-A2KK-TP	0.0845	2.1206403974069885
chr9	46587	41473533	KIRC-CJ-5686-TP	0.0302	2.042307355707728
chr9	46587	41473533	LGG-DH-5143-TP	0.004	2.0055528718021556
chr9	46587	41571860	LGG-P5-A72X-TP	0.0109	2.0151678351895974
chr9	46587	41571860	PAAD-3A-A9IL-TP	0.1326	2.1925351930602486
chr9	46587	41635766	CESC-EA-A3QE-TP	0.0525	2.0741209130206255
chr9	46587	41635766	KIRC-B2-4098-TP	0.0551	2.077862228038364
chr9	46587	41639988	LGG-WY-A85D-TP	0.0472	2.066515235353707
chr9	46587	41639988	SARC-DX-A6B9-TP	0.1017	2.1460742627873803
chr9	46587	41644133	LGG-S9-A7J1-TP	0.0439	2.0617937199860976
chr9	46587	41644133	LGG-S9-A7J2-TP	0.0497	2.07009933786745
chr9	46587	41644133	LIHC-DD-AADB-TP	0.0439	2.0617937199860976
chr9	46587	41644288	KIRC-AK-3444-TP	-0.0444	1.9393860341492355
chr9	46587	41644288	LUSC-22-1005-TP	-0.0725	1.9019772633352778
chr9	46587	41646527	KIRC-CJ-4643-TP	0.0353	2.0495397915752265
chr9	46587	41646850	LGG-HT-7681-TP	0.0293	2.041033695397456
chr9	46587	41659472	CESC-IR-A3LI-TP	-0.0036	1.9950155617950587
chr9	46587	41659472	KIRC-CZ-5456-TP	-0.3367	1.5837010188735146
chr9	46587	41714376	CESC-LP-A4AX-TP	0.0606	2.085798800658884
chr9	46587	41714376	LUSC-22-1011-TP	-0.1118	1.85086542272132
chr9	46587	41741096	BLCA-GC-A6I1-TP	-0.1533	1.798382622257827
chr9	46587	41741113	KIRC-B0-4693-TP	0.008	2.0111211607969364
chr9	46587	41741113	LGG-TQ-A7RP-TP	-0.1501	1.802375989708218
chr9	46587	41741113	LIHC-5R-AA1D-TP	0.033	2.046274939468864
chr9	46587	42014203	BLCA-E7-A519-TP	0.0292	2.040892226625308
chr9	46587	42014203	CESC-MY-A5BD-TP	-0.2319	1.7030254561362004
chr9	46587	42014203	CESC-JW-A5VI-TP	0.0242	2.0338312759245367
chr9	46587	42014203	HNSC-DQ-7593-TP	0.0451	2.063509385216978
chr9	46587	42014203	KIRC-CZ-5463-TP	0.0988	2.1417647141670026
chr9	46587	42014203	KIRC-BP-4974-TP	0.0182	2.0253903739652364
chr9	46587	42014203	LGG-DB-A4X9-TP	-0.0549	1.9253223347532753
chr9	46587	42014203	LUSC-77-8154-TP	-0.4087	1.506603723499666
chr9	46587	42037471	CESC-C5-A1M6-TP	-0.2141	1.7241675757037975
chr9	46587	42046831	LGG-HT-7858-TP	0.0207	2.0289031507434814
chr9	46587	42046831	SARC-WK-A8XT-TP	0.0629	2.089126713480583
chr9	46587	42073850	LGG-DB-A4XD-TP	0.0033	2.004580007516602
chr9	46587	42080170	BLCA-GU-AATO-TP	-0.3561	1.5625474490550144
chr9	46587	42292452	KIRC-AK-3456-TP	0.0049	2.0068043911174542
chr9	46587	42292452	KIRC-BP-4769-TP	0.0093	2.0129341813739083
chr9	46587	42302534	LIHC-G3-A3CG-TP	-0.1044	1.8603834360798837
chr9	46587	42546668	SARC-DX-A7EO-TP	0.0624	2.0884028027863524
chr9	46587	42566207	LGG-DU-6403-TP	-0.5054	1.4089300626228334
chr9	46587	42574420	KIRC-B0-5098-TP	-0.4413	1.4729413644225484
chr9	46587	42585140	CESC-LP-A4AU-TP	0.1127	2.1624998010179044
chr9	46587	42585140	LGG-DU-A5TY-TP	-0.2212	1.7157031974035328
chr9	46587	42585140	LGG-FG-8188-TP	-0.0033	1.995430456754604
chr9	46587	42585140	LIHC-CC-A9FV-TP	0.005	2.0069434970190057
chr9	46587	42585140	LUSC-34-A5IX-TP	-0.2121	1.7265594370204904
chr9	46587	42585140	LUSC-60-2726-TP	-0.2239999999999999	1.7123765690929138
chr9	46587	42697878	KIRC-B0-4699-TP	0.1922	2.2850092412839436
chr9	46587	42709863	UCEC-N8-A4PL-TP	0.3067	2.4737505019314514
chr9	46587	42711956	LGG-HW-7495-TP	0.0241	2.0336903063687615
chr9	46587	42856247	BLCA-DK-A6B2-TP	-0.3096	1.6137308776274395
chr9	46587	60888834	LGG-S9-A7R2-TP	0.0282	2.039478078095748
chr9	46587	60889708	KIRC-CJ-6028-TP	-0.1095	1.8538184969917468
chr9	46587	60889708	KIRC-B0-5400-TP	-0.0054	1.992528002996385
chr9	46587	60898630	HNSC-CR-5248-TP	0.0866	2.1237294685176726
chr9	46587	61378951	KIRC-BP-4963-TP	-0.3837	1.532938692707201
chr9	46587	61378951	LGG-DU-A5TU-TP	0.0239	2.0334083965693126
chr9	46587	61378951	LIHC-CC-A3MA-TP	0.1501	2.219292768457013
chr9	46587	61405110	BLCA-K4-A6MB-TP	-0.503	1.4112758434086925
chr9	46587	61405110	CESC-JW-A852-TP	-0.0619	1.9160032390670618
chr9	46587	61405110	HNSC-F7-A620-TP	0.0652	2.0924599360204312
chr9	46587	61405110	KIRC-B0-5102-TP	0.0165	2.023005160383366
chr9	46587	61405110	KIRC-EU-5904-TP	0.0153	2.021323171611991
chr9	46587	61405110	KIRC-B0-5083-TP	0.1986	2.2951683836865797
chr9	46587	61405110	KIRC-B8-4151-TP	0.0496	2.06995585448831
chr9	46587	61405110	KIRC-CW-5588-TP	-0.1247	1.8343894973243187
chr9	46587	61405110	KIRC-CJ-4635-TP	-0.3462	1.5733067689582219
chr9	46587	61405110	KIRC-CW-5584-TP	-0.1117	1.8509937193826276
chr9	46587	61405110	LGG-DH-A66G-TP	0.0462	2.0650833324617937
chr9	46587	61405110	LGG-DH-A7UV-TP	-0.0466	1.9364308720049408
chr9	46587	61405110	LGG-HW-7487-TP	0.0445	2.0626513742202626
chr9	46587	61405110	LGG-CS-4944-TP	0.0464	2.0653696336441243
chr9	46587	61405110	LGG-TM-A84S-TP	0.0693	2.098414962909051
chr9	46587	61405110	LGG-HT-7479-TP	-0.0224	1.969186835574736
chr9	46587	61405110	LGG-E1-A7YU-TP	-0.0243	1.9665951635631256
chr9	46587	61405110	LIHC-DD-AAD2-TP	-0.0593	1.919459340226525
chr9	46587	61405110	LIHC-K7-A6G5-TP	-0.0415	1.9432883668156407
chr9	46587	61405110	LUSC-56-6546-TP	-0.0944	1.8733234261942278
chr9	46587	61405110	LUSC-NC-A5HH-TP	-0.1485	1.8043759974799427
chr9	46587	61405110	PAAD-IB-7891-TP	0.003	2.0041632101592657
chr9	46587	61405110	SARC-PC-A5DK-TP	-0.0116	1.9839834622440196
chr9	46587	61520021	LGG-HT-7875-TP	0.0545	2.0769982491032115
chr9	46587	61520021	LGG-DB-5280-TP	0.036	2.0505344757771877
chr9	46587	61520021	LGG-TQ-A7RN-TP	-0.0331	1.95463604307972
chr9	46587	61520021	LUSC-22-4605-TP	-0.0513	1.9301326482094452
chr9	46587	61520021	LUSC-77-8140-TP	-0.3142	1.6085937279845994
chr9	46587	61520021	LUSC-63-A5MG-TP	-0.1037	1.8612863187763142
chr9	46587	61520021	SARC-IE-A4EK-TP	0.0676	2.095943751465436
chr9	46587	61521913	BLCA-HQ-A2OF-TP	-0.3857	1.5308150607711493
chr9	46587	61521913	KIRC-B0-5698-TP	0.0129	2.017963388278262
chr9	46587	61531206	CESC-C5-A1MH-TP	-0.0189	1.9739699121977092
chr9	46587	61977370	LIHC-DD-A1EA-TP	-0.0478	1.934820863762234
chr9	46587	63580418	LGG-P5-A77X-TP	0.0576	2.0814660104384726
chr9	46587	63580418	LIHC-LG-A6GG-TP	-0.1691	1.7787946861504103
chr9	46587	63580418	LIHC-2V-A95S-TP	-0.0469	1.9360282443886374
chr9	46587	63580418	SARC-DX-A23U-TP	-0.0038	1.9947390130820315
chr9	46587	64510407	CESC-C5-A7CM-TP	0.0666	2.0944914573484286
chr9	46587	66084268	HNSC-CN-4741-TP	-0.0307	1.9578903903286309
chr9	46587	69274490	BLCA-DK-A6AW-TP	0.0336	2.0471261382813783
chr9	46587	75390261	LIHC-WQ-AB4B-TP	-0.1911	1.7518751951904619
chr9	46587	77155482	LGG-S9-A6WD-TP	0.0667	2.094636641464905
chr9	46587	87620413	LGG-CS-6667-TP	-0.0051	1.992942380628834
chr9	46587	88976765	LGG-HT-8012-TP	0.0606	2.085798800658884
chr9	46587	90803683	PAAD-3E-AAAY-TP	-0.0613	1.9168002481348125
chr9	46587	93291248	BLCA-FD-A5BV-TP	-0.5004	1.4138215134677379
chr9	46587	103491176	HNSC-P3-A5QE-TP	0.0182	2.0253903739652364
chr9	46587	110262162	CESC-C5-A7CG-TP	0.3621	2.570590848543552
chr9	46587	123891812	LGG-E1-A7YO-TP	0.0468	2.0659423550918565
chr9	46587	133307114	LGG-HT-8019-TP	-0.0014	1.9980601292778069
chr9	46587	136243382	LIHC-ZS-A9CD-TP	-0.0606	1.9177305110811445
chr9	46587	138200944	CESC-C5-A2LS-TP	-0.0197	1.9728756142862345
chr9	46587	138200944	HNSC-CN-5374-TP	0.0881	2.1259387024519207
chr9	46587	138200944	HNSC-P3-A5Q5-TP	-0.0393	1.9462539940941999
chr9	46587	138200944	HNSC-CV-A45P-TP	-0.0114	1.9842585198177436
chr9	46587	138200944	KIRC-A3-A6NN-TP	0.0545	2.0769982491032115
chr9	46587	138200944	KIRC-BP-5010-TP	-0.2479	1.684242645975072
chr9	46587	138200944	KIRC-B0-4710-TP	-0.3229999999999999	1.5988116607049447
chr9	46587	138200944	LGG-HT-8558-TP	0.0022	2.0030521741695173
chr9	46587	138200944	LGG-CS-6669-TP	0.0131	2.0182431567965016
chr9	46587	138200944	LGG-S9-A6WI-TP	0.0194	2.027075747147766
chr9	46587	138200944	LGG-DH-A7US-TP	0.0451	2.063509385216978
chr9	46587	138200944	LGG-HT-A74H-TP	0.0082	2.011399980715288
chr9	46587	138200944	LGG-HT-7879-TP	0.0274	2.0383474648135658
chr9	46587	138200944	LGG-HT-7482-TP	0.0038	2.0052748624090326
chr9	46587	138200944	LIHC-DD-AAW3-TP	-0.0191	1.9736962808289986
chr9	46587	138200944	LIHC-DD-A4NK-TP	-0.0819	1.8896250562831447
chr9	46587	138200944	PAAD-3A-A9IO-TP	-0.1281	1.8300714809707126
chr9	46587	138200944	PAAD-FB-AAPY-TP	-0.1744	1.7722719521412418
chr9	46587	138200944	UCEC-N9-A4Q7-TP	-0.1009	1.8649022335663006
chr9	63524	9658042	LIHC-CC-A7IH-TP	-0.1119	1.850737134952551
chr9	68920	6990926	KIRC-BP-5199-TP	0.0566	2.0800237480497046
chr9	68920	8952372	LUSC-22-1017-TP	0.1448	2.2111547542556975
chr9	93270	5079156	LGG-DU-6406-TP	0.0364	2.05110308347552
chr9	93270	5696703	BLCA-G2-A3IE-TP	0.1745	2.2571464067060423
chr9	93270	6684955	KIRC-B4-5835-TP	0.0495	2.069812381054336
chr9	93270	6695986	HNSC-CN-A499-TP	0.4742	2.7782953983590737
chr9	93270	6695986	KIRC-B0-5116-TP	-0.2285	1.7070437099840243
chr9	93270	6695986	LUSC-NC-A5HQ-TP	0.0854	2.121963734455577
chr9	93270	6990926	CESC-VS-A9UZ-TP	0.0296	2.0414581605538684
chr9	93270	8001166	BLCA-BT-A0S7-TP	0.2757	2.421162648931874
chr9	93270	8506506	KIRC-AK-3465-TP	0.3241	2.503766459159612
chr9	93270	9065718	LGG-DU-8165-TP	0.2594	2.393961581543294
chr9	93270	17581424	SARC-IE-A6BZ-TP	0.5477	2.9235069074172713
chr9	93270	17632366	SARC-SG-A6Z7-TP	0.1271	2.18419248293055
chr9	93270	22492890	BLCA-UY-A9PF-TP	0.0393	2.055230207433243
chr9	93270	23361807	KIRC-BP-4970-TP	0.031	2.0434401654286027
chr9	93270	24508240	BLCA-XF-A9SW-TP	-0.1742	1.7725176582332591
chr9	93270	28044706	KIRC-BP-4349-TP	-0.0029	1.99598378425658
chr9	93270	38989381	LIHC-DD-A73B-TP	0.2015	2.2997866032678553
chr9	94152	6770534	HNSC-CQ-7071-TP	0.0043	2.0059699581615535
chr9	94152	9270436	LIHC-CC-5258-TP	-0.486	1.428003979685064
chr9	94152	10507783	LUSC-77-8136-TP	0.3346	2.522055458463108
chr9	94152	11759652	LGG-FG-A87Q-TP	-0.4169	1.498064768762593
chr9	95389	6695986	HNSC-BB-A5HZ-TP	0.134	2.194663875158486
chr9	95389	21819478	LGG-DU-6404-02B	-0.8276	1.126931636981009
chr9	95389	33724813	KIRC-BP-5194-TP	0.0255	2.0356647696121466
chr9	96227	4987450	CESC-EK-A2PL-TP	-0.4844	1.4295885652952431
chr9	96227	5079156	CESC-VS-A9UC-TP	-0.0585	1.9205240096521898
chr9	96227	5312391	BLCA-GC-A3YS-TP	-0.212	1.7266791171488236
chr9	96227	11090375	SARC-PC-A5DO-TP	-0.6237	1.2980086521889629
chr9	96227	12569817	SARC-VT-A80J-TP	-0.2952	1.6299186944330224
chr9	96227	17648693	BLCA-BT-A42E-TP	-0.2631	1.6665908910370244
chr9	96227	21047734	UCEC-N5-A4RN-TP	-0.0362	1.9504405158436358
chr9	96227	21255412	HNSC-HD-7754-TP	-0.7727	1.1706420443363548
chr9	96227	26486473	PAAD-US-A77G-TP	-0.291	1.6346706569765663
chr9	96227	38771790	PAAD-3A-A9IU-TP	-0.432	1.4824670098028352
chr9	96227	41451846	HNSC-CQ-6229-TP	0.2386	2.3596943497720284
chr9	125900	5079156	HNSC-QK-A64Z-TP	-0.3529	1.5660171367874915
chr9	125900	6695986	HNSC-D6-6515-TP	0.1163	2.167902689513006
chr9	125900	6803163	HNSC-BA-4077-NT	0.0177	2.0246885487756754
chr9	125900	12554856	CESC-EA-A5ZE-TP	0.4092	2.655898476953597
chr9	125900	32890701	LGG-W9-A837-TP	-0.153	1.7987566242955038
chr9	149481	6432676	LUSC-21-5783-TP	-0.3656	1.552292035630116
chr9	149481	8951886	LIHC-RC-A7SF-TP	-0.679	1.2491961256533766
chr9	149481	8959760	HNSC-CN-A497-TP	-0.4806	1.4333590067869726
chr9	149481	9584082	HNSC-CV-A6K1-TP	0.1086	2.156362909750295
chr9	149481	9884561	KIRC-CJ-6030-TP	-0.3229	1.598922485725289
chr9	149481	10403105	LUSC-34-5929-TP	-0.4307	1.4838034500163078
chr9	149481	11548253	LUSC-56-7730-TP	-0.3906	1.5256245875750167
chr9	149481	22492890	LGG-DB-A4XB-TP	-0.8053	1.1444861466490157
chr9	149481	29219691	BLCA-DK-A3IN-TP	-0.3057	1.6180991359981707
chr9	149481	38805383	BLCA-XF-A9SP-TP	0.3058	2.4722077773150906
chr9	149481	39807498	LGG-P5-A733-TP	0.0327	2.045849472795568
chr9	149481	39807498	LIHC-G3-A7M5-TP	-0.5828	1.3353334069824334
chr9	149727	4976394	LGG-CS-5393-TP	-0.4705	1.4434288545045935
chr9	149727	5097281	LGG-TQ-A7RV-TP	-0.5622	1.3545371857426847
chr9	149727	6257407	LIHC-DD-A1EK-TP	0.514	2.856007959370128
chr9	149727	6655056	HNSC-CR-6493-TP	0.342	2.535025044068849
chr9	149727	9511247	BLCA-XF-A8HF-TP	0.3149	2.4878508559396777
chr9	149727	11733621	LIHC-DD-AAEE-TP	-0.732	1.2041373812314158
chr9	149727	12515545	BLCA-DK-A3IM-TP	0.0569	2.080456321802675
chr9	149727	12554856	HNSC-BA-A6DE-TP	-0.4178	1.4971305187669415
chr9	149727	17710878	BLCA-CF-A7I0-TP	0.0837	2.1194647906545594
chr9	149727	22492890	LGG-DB-A4XF-TP	-0.2993	1.6252931986072792
chr9	149727	40018947	PAAD-US-A77J-TP	-0.0012	1.998337138427214
chr9	186364	8184204	BLCA-XF-A9T0-TP	-0.1547	1.7966383073597174
chr9	186364	12243401	SARC-MB-A8JK-TP	0.522	2.871889021246871
chr9	186364	26142583	HNSC-CN-6019-TP	-0.1254	1.8334996618815176
chr9	186580	4976186	SARC-VT-A80J-02A	-1.1009	0.9324511167831503
chr9	186580	6695986	LGG-TQ-A7RK-02A	-0.4651	1.4488417250186192
chr9	186580	9331009	UCEC-N9-A4PZ-TP	0.3873	2.6158865988471574
chr9	186580	9389992	LIHC-DD-AACN-TP	0.3381	2.528181431015477
chr9	186580	9802091	LUSC-77-6843-TP	-0.5298	1.3853014983656577
chr9	186580	10518335	LIHC-CC-A9FU-TP	-0.625	1.2968395546510096
chr9	186580	23361807	LUSC-39-5027-TP	-0.336	1.5844696218499383
chr9	186580	40228981	BLCA-FD-A3N5-TP	0.4704	2.7709871104865638
chr9	192129	4978643	SARC-DX-AB2J-TP	-1.058	0.9605948639534766
chr9	192129	4987165	SARC-QC-A6FX-TP	-0.9409	1.0418156396628915
chr9	192129	5065954	KIRC-CW-6097-TP	-0.1367	1.8191947551871344
chr9	192129	7104151	HNSC-CR-6487-TP	0.4368	2.7071972348639814
chr9	192129	7953730	BLCA-2F-A9KW-TP	-0.5061	1.4082466113122045
chr9	192129	8159851	LUSC-NC-A5HI-TP	-0.3944	1.521611442076535
chr9	192129	9011180	KIRC-B0-5693-TP	0.0071	2.009866949380376
chr9	192129	9276977	SARC-IS-A3KA-TP	0.1875	2.277577269513383
chr9	192129	12083760	PAAD-3A-A9J0-TP	-0.7225	1.2120926669517924
chr9	192129	23361807	HNSC-CN-6988-TP	-0.4006	1.515086328774972
chr9	192129	23361807	LGG-S9-A6WH-TP	-0.3063	1.6174263274020926
chr9	192129	24503818	HNSC-CN-5360-TP	-0.2198	1.7173689342609213
chr9	192129	25218322	PAAD-2L-AAQJ-TP	-0.342	1.5778936817049305
chr9	192129	25997211	LGG-TM-A7CF-TP	-0.0964	1.8707282477481844
chr9	192129	26191239	SARC-DX-A7EL-TP	-0.6818	1.246774021874936
chr9	192129	26572238	PAAD-IB-7654-TP	-0.2687	1.6601343505230326
chr9	192129	28187717	LUSC-77-8138-TP	-0.0428	1.9415380752121554
chr9	192129	29091099	LIHC-DD-AADC-TP	-0.5494	1.3666084950795434
chr9	192129	32453789	LUSC-90-7767-TP	-0.6433	1.2804935624923166
chr9	192129	39140235	SARC-DX-A7EL-TP	-0.6412	1.2823588177596164
chr9	197543	5079156	BLCA-BL-A3JM-TP	0.2918	2.4483333502013864
chr9	197543	6695502	BLCA-FD-A5BR-TP	-0.3849	1.5316641602844312
chr9	197543	8486982	UCEC-N5-A4RM-TP	-0.1902	1.752968412764329
chr9	197543	9231961	LGG-TM-A84Q-TP	-0.3653	1.5526148592479656
chr9	197543	17719461	HNSC-D6-A6EK-TP	-0.0153	1.9789017689882948
chr9	197543	40949727	LGG-FG-7638-NT	0.0563	2.079591264238566
chr9	203310	5079156	UCEC-N6-A4VC-TP	0.0953	2.1365750581986216
chr9	203310	6536953	KIRC-B0-4844-TP	0.043	2.060507907240149
chr9	203310	6695986	HNSC-IQ-A61O-TP	0.1828	2.270169470163398
chr9	203310	6695986	SARC-RN-A68Q-TP	-0.0026	1.9963988805732606
chr9	203310	6701145	LGG-DU-6394-TP	0.06	2.084931521682243
chr9	203310	6908195	CESC-C5-A1M7-TP	-0.0425	1.941941848684702
chr9	203310	7302975	CESC-VS-A8EG-TP	0.0169	2.023566134276538
chr9	203310	11312583	KIRC-BP-4964-TP	-0.1476	1.8055019769764986
chr9	203310	11312583	KIRC-B0-4846-TP	0.0208	2.0290437884674137
chr9	203310	11995307	LGG-FG-A4MW-TP	-0.5994	1.320056792814642
chr9	203310	12398339	LGG-HT-A618-TP	-0.0498	1.9321404908312276
chr9	203310	12687262	BLCA-CF-A3MI-TP	-0.2195	1.717726088224103
chr9	203310	22872409	CESC-VS-A9UP-TP	-0.0235	1.967685977887465
chr9	203310	33841900	BLCA-2F-A9KP-TP	-0.7329	1.203386435500205
chr9	203310	33960004	PAAD-FZ-5920-TP	-0.1293	1.8285499032001336
chr9	208366	4987165	LGG-DU-7304-02A	-0.9541	1.0323269775498711
chr9	208366	6673766	LIHC-UB-A7MF-TP	0.1089	2.1568113594362717
chr9	208366	6761313	KIRC-B0-5705-TP	0.0117	2.016285591391433
chr9	208366	6978321	SARC-3B-A9HL-TP	-0.0843	1.8864841776447059
chr9	208366	6990926	PAAD-IB-AAUR-TP	0.012	2.01670490978919
chr9	208366	7577893	LUSC-63-A5MR-TP	-0.1863	1.75771357755534
chr9	208366	9196661	BLCA-ZF-A9R3-TP	-0.0594	1.9193262980544807
chr9	208366	10403105	LUSC-43-6770-TP	-0.3094	1.6139546037361954
chr9	208366	12554019	CESC-FU-A3NI-TP	-0.4462	1.4679471212461983
chr9	208366	13804581	SARC-FX-A3NK-TP	0.0276	2.038630059360722
chr9	208366	21036540	LUSC-33-4589-TP	0.2863	2.439017314816297
chr9	208366	22492890	LIHC-2Y-A9H6-TP	-0.5086	1.4058084190345461
chr9	208366	38808961	KIRC-B0-4841-TP	-0.0174	1.976023357036075
chr9	208397	5081416	LUSC-58-8392-TP	-0.4038	1.5117294839965183
chr9	208397	5429108	HNSC-F7-A623-TP	-0.3986	1.51718814093773
chr9	208397	11736245	PAAD-F2-A8YN-TP	-0.4299	1.4846264735280963
chr9	208397	12383806	LUSC-85-A4CN-TP	-0.1597	1.7904224110228684
chr9	208397	21932526	LUSC-37-3783-TP	-0.3383	1.5819456118240642
chr9	208397	23361807	LUSC-22-5472-TP	-0.4227	1.4920542583956478
chr9	208397	28739855	SARC-DX-A1KW-TP	0.2327	2.3500639239718204
chr9	208407	5024480	LUSC-85-8276-TP	-0.3799	1.5369817130499575
chr9	208407	12360541	LUSC-63-A5MB-TP	-0.927	1.0519017792038723
chr9	208468	4976394	BLCA-DK-AA6P-TP	-0.768	1.1744619712136535
chr9	208468	5020291	HNSC-CN-4737-TP	-0.3996	1.516136870640072
chr9	208468	5071049	HNSC-CV-7102-TP	-0.7161	1.2174816263425368
chr9	208468	21047634	LGG-DU-5854-TP	-0.4014	1.5142464194151397
chr9	208468	23361807	HNSC-BB-7871-TP	-0.3948	1.5211896202837614
chr9	208468	24898928	HNSC-H7-A6C5-TP	-0.4189	1.495989448855572
chr9	208468	25181920	LUSC-33-4582-TP	-0.518	1.3966785324673976
chr9	216124	5079156	HNSC-BB-A6UO-TP	0.3574	2.562230025193314
chr9	216124	5081852	LGG-DU-6399-TP	-0.3785	1.53847393332001
chr9	216124	5603334	CESC-EA-A1QT-TP	-0.7161	1.2174816263425368
chr9	216124	12000099	LGG-S9-A7IQ-TP	0.0005	2.0006932673076907
chr9	216124	21934443	BLCA-2F-A9KT-TP	-0.4087	1.506603723499666
chr9	216124	22492890	LGG-HT-7688-TP	-0.4539999999999999	1.4600320106545217
chr9	216720	5081416	HNSC-CV-7178-TP	0.1286	2.186464614208923
chr9	216720	5084226	LIHC-BC-4072-NT	-0.5343	1.3809872500586802
chr9	216720	6695986	LGG-HT-7695-TP	0.0385	2.0540908617371936
chr9	216720	21750700	LIHC-G3-AAV4-TP	0.1253	2.1814690419043448
chr9	216720	23363117	LUSC-85-A5B5-TP	-0.2351	1.6992522110072399
chr9	216837	4987165	LGG-DB-5281-TP	-0.6989	1.2320834720045166
chr9	216837	5074780	LUSC-77-7138-TP	-0.3709	1.5465998733295423
chr9	216837	9247009	HNSC-CV-A465-TP	-0.3331	1.5876578099957728
chr9	216837	9460595	KIRC-CZ-4854-TP	-0.5745	1.3430378835924544
chr9	216837	11470410	HNSC-CV-6937-TP	-0.2393	1.694312510876037
chr9	216837	39464757	BLCA-DK-A3X1-TP	-0.3448	1.574834256391362
chr9	216899	4970909	LGG-HT-7606-TP	-0.7401	1.1973957045967347
chr9	216899	4976186	LGG-DB-A75L-TP	-1.0922	0.9380911404402593
chr9	216899	5014868	LGG-HW-A5KM-TP	-0.7165	1.2171441155509564
chr9	216899	6695986	LGG-HT-A5RA-TP	-0.8154	1.136501824335023
chr9	216918	5070831	LUSC-66-2793-TP	-0.5411	1.3744934196462026
chr9	217087	31478018	LGG-HT-7689-TP	-0.5248	1.3901109167778207
chr9	217397	5024452	LUSC-56-7823-NT	-0.5469	1.368978700175892
chr9	217397	5071049	KIRC-CJ-4636-TP	-0.0065	1.991009355341234
chr9	217397	5487675	LUSC-33-4538-TP	-0.2728	1.6554231066218832
chr9	217397	8923351	KIRC-B0-4819-TP	-0.0488	1.9334802128235145
chr9	217397	9802858	LUSC-51-4081-TP	-0.5454	1.370402795968
chr9	217397	14290783	LUSC-18-4086-TP	-0.4067	1.5086937681198087
chr9	217397	22492890	BLCA-DK-A1A6-TP	-0.1089	1.8545896387737333
chr9	218183	9270642	LGG-DU-A7TC-TP	0.114	2.1644492890514297
chr9	221062	10310942	LUSC-96-7545-TP	-0.184	1.760518027126302
chr9	221062	29091099	PAAD-IB-7645-TP	-0.0892	1.8800877514467167
chr9	224742	37021003	HNSC-CQ-5326-TP	-0.2644	1.665089816830623
chr9	224870	12853152	KIRC-AK-3440-TP	0.3952	2.6302501252287716
chr9	224976	5079156	LGG-DU-6401-TP	-0.0425	1.941941848684702
chr9	224976	5131039	LUSC-22-1000-TP	-0.0963	1.8708579212433254
chr9	236087	22492890	HNSC-BA-A6DB-TP	-0.1455	1.8081319957218644
chr9	236132	6695986	LUSC-21-1071-TP	-0.4446	1.4695760297912177
