chrom	lend	rend	sample_name	CN	copy_number
chr1	152618018	248930189	KIRC-CJ-4639-TP	0.013	2.0181032676893627
chr1	152618089	161533104	SARC-IF-A4AK-TP	0.1645	2.241555157602442
chr1	152618089	161647612	LIHC-DD-AADQ-TP	0.0166	2.023145389275591
chr1	152618089	161648901	KIRC-CJ-4923-TP	0.2215	2.3318904278775525
chr1	152618089	162111427	LIHC-DD-AADA-TP	0.8267	3.5472475145263918
chr1	152618089	163269005	HNSC-CR-7386-TP	0.0287	2.040185029833896
chr1	152618089	163661637	LIHC-RC-A7SK-TP	0.3357	2.5239791629388706
chr1	152618089	163820064	KIRC-BP-4790-TP	-0.0086	1.9881133322969342
chr1	152618089	165308363	LIHC-UB-A7MB-TP	1.0725	4.206149123976028
chr1	152618089	167795598	CESC-EK-A2PI-TP	0.4697	2.7696429452773472
chr1	152618089	167795598	KIRC-BP-4993-TP	0.0477	2.0672315590804646
chr1	152618089	169236425	KIRC-B0-5695-TP	0.0568	2.080312120556994
chr1	152618089	169247699	HNSC-CR-6481-TP	0.0313	2.0438651310484226
chr1	152618089	169247699	KIRC-A3-3352-TP	0.059	2.0834868580164425
chr1	152618089	169247699	KIRC-CJ-4875-TP	-0.0319	1.9562625399817284
chr1	152618089	169273163	HNSC-BA-5152-TP	-0.0699	1.9054080643334461
chr1	152618089	170434190	LUSC-56-A5DR-TP	0.1367	2.1987750286739
chr1	152618089	173111122	LUSC-63-A5MW-TP	-0.0223	1.9693233339356613
chr1	152618089	174827128	LIHC-DD-AAE1-TP	0.8119	3.511043814991306
chr1	152618089	174827267	BLCA-CF-A47W-TP	0.0003	2.0004159315521046
chr1	152618089	174827267	LIHC-DD-A4NH-TP	0.4682	2.7667647864793525
chr1	152618089	174827723	LGG-QH-A6X3-TP	0.0145	2.0202026227568934
chr1	152618089	175315494	CESC-C5-A1MK-TP	0.2317	2.3484355482060155
chr1	152618089	178693533	LIHC-CC-A123-TP	0.0201	2.0280595290826935
chr1	152618089	179354603	KIRC-B8-A54F-TP	0.011	2.015307520821008
chr1	152618089	184377962	HNSC-BA-5559-TP	-0.0026	1.9963988805732606
chr1	152618089	189794641	CESC-JW-A69B-TP	0.0254	2.035523672972678
chr1	152618089	196740630	LGG-QH-A6X8-TP	0.0891	2.127412801694416
chr1	152618089	196745743	CESC-DS-A0VN-TP	-0.0944	1.8733234261942278
chr1	152618089	196745743	LUSC-NK-A5D1-TP	0.1774	2.2616881204240187
chr1	152618089	196762956	KIRC-B0-4811-TP	-0.0563	1.923454896539289
chr1	152618089	196762956	LGG-FG-A713-TP	0.0257	2.0359469922330007
chr1	152618089	196770842	LIHC-RC-A6M5-TP	0.0426	2.059936692332439
chr1	152618089	243143622	LGG-QH-A6X4-TP	0.098	2.140577396853248
chr1	152618089	248589915	KIRC-B8-4148-TP	0.0458	2.0645108491526925
chr1	152618187	165452567	KIRC-A3-3325-TP	-0.0579999999999999	1.9211897279069534
chr1	152618187	169247699	KIRC-A3-3320-TP	0.0631	2.0894163480143115
chr1	152618187	169247699	LIHC-EP-A3JL-TP	0.5885	3.0073650488420482
chr1	152618187	174826800	LUSC-43-6771-TP	0.0083	2.0115394051698767
chr1	152618187	187243382	LGG-VW-A8FI-TP	-0.0048	1.993356844437649
chr1	152618274	169247699	CESC-EX-A1H6-NT	0.0656	2.093040169536194
chr1	152618274	169247699	LUSC-39-5022-TP	0.1925	2.285484445004094
chr1	152618486	161335943	LUSC-77-7465-TP	0.1794	2.264825660186334
chr1	152618486	161539001	BLCA-DK-AA71-TP	0.2571	2.3901480764119567
chr1	152618486	162049751	LGG-S9-A6WE-TP	0.0919	2.1315457195246563
chr1	152618486	162711642	LIHC-DD-AACM-TP	0.397	2.6335338441184866
chr1	152618486	196772186	LGG-HT-7479-TP	-0.0131	1.981921745419954
chr1	152618486	197596342	LIHC-DD-AAEA-TP	0.3782	2.5994384586216
chr1	152618548	161539001	LIHC-DD-AADD-TP	0.705	3.2602893296105013
chr1	152618548	169247699	LIHC-DD-AAEH-TP	0.4156	2.6677065914884666
chr1	152618749	169247699	KIRC-A3-3322-TP	0.0049	2.0068043911174542
chr1	152618950	169247699	PAAD-3A-A9J0-TP	0.246	2.3718289988218957
chr1	152619503	215914708	KIRC-CW-5588-TP	-0.1203	1.8399926457512459
chr1	152637508	161647612	HNSC-CQ-A4CA-TP	-0.0874	1.882434934934907
chr1	152688904	175499896	BLCA-FD-A6TI-TP	0.0826	2.117849395423144
chr1	152700280	193186662	KIRC-BP-4971-TP	-0.001	1.998614185980905
chr1	152713191	174673046	LGG-FG-6690-TP	0.0026	2.003607615153246
chr1	152770673	169584243	LGG-DU-5854-TP	0.0133	2.018522964101581
chr1	152783934	187447753	BLCA-GC-A3RC-TP	-0.3372	1.5831522450262276
chr1	152789463	202598425	LGG-E1-A7YN-TP	0.0032	2.0044410654339813
chr1	152790286	170731617	LGG-HW-8320-TP	-0.0045	1.9937713944407516
chr1	152790414	174827128	BLCA-CF-A47Y-TP	0.0076	2.010563636904782
chr1	152790427	161871226	LGG-HW-7487-TP	0.0689	2.097833239390707
chr1	152790514	165865907	LGG-CS-6670-TP	0.0588	2.083198045427595
chr1	152790514	189801575	KIRC-BP-5183-TP	0.0912	2.1305117379564287
chr1	152790514	191799036	LUSC-22-4596-TP	0.1627	2.2387601918077946
chr1	152790593	161648901	CESC-LP-A4AU-TP	0.2168	2.3243059754740747
chr1	152794991	169247699	PAAD-2J-AABV-TP	0.0247	2.034536270291015
chr1	152794991	189679027	KIRC-BP-4975-TP	0.0348	2.048829598285466
chr1	152794991	196762956	KIRC-B0-5697-TP	0.0073	2.0101455954160534
chr1	152794991	239698684	LUSC-56-6545-TP	0.1574	2.230550791726282
chr1	152795027	169247699	KIRC-BP-5180-TP	0.1635	2.2400019683214523
chr1	152795027	169247699	PAAD-HZ-A49G-TP	0.0255	2.0356647696121466
chr1	152795027	174827418	LIHC-DD-A116-TP	0.0993	2.1425071218955516
chr1	152795027	196758720	LIHC-DD-A73C-TP	-0.0041	1.9943242618892076
chr1	152795141	169017254	KIRC-BP-4355-TP	0.0054	2.0075000170561
chr1	152795141	179354603	LGG-HT-7689-TP	0.1037	2.14905141656538
chr1	152795141	248930189	SARC-DX-A1KW-TP	-0.0368	1.9496295190907147
chr1	152795198	161509648	LUSC-21-1071-TP	0.288	2.4418930253382687
chr1	152795198	163176145	LIHC-CC-5264-TP	0.6011	3.0337453666659364
chr1	152795198	166035134	LGG-FN-7833-TP	0.0069999999999999	2.009727640847571
chr1	152795198	167457581	CESC-VS-A94W-TP	-0.0575	1.9218556769220678
chr1	152795198	169247699	CESC-JX-A3Q8-TP	0.3478	2.545237001323155
chr1	152795277	161647641	CESC-EK-A3GJ-TP	0.0609	2.0862325754251523
chr1	152795277	161648901	LIHC-G3-AAV1-TP	0.2253	2.33804062845755
chr1	152795277	161889440	LGG-DU-6408-TP	0.0698	2.099142344154928
chr1	152795277	165452567	LUSC-98-A53A-TP	0.146	2.2129947061845443
chr1	152795277	169017063	KIRC-AK-3428-TP	0.0239	2.0334083965693126
chr1	152795277	169247699	CESC-EA-A3HT-TP	0.2717	2.4144590581212237
chr1	152795277	169247699	KIRC-B0-5696-TP	-0.0194	1.9732859048944142
chr1	152795277	169247699	LIHC-CC-A7IF-TP	0.3284	2.5112401496633536
chr1	152795388	165067758	HNSC-CV-7407-TP	0.3865	2.6144364454156968
chr1	152795388	169247699	KIRC-BP-4163-TP	0.0046	2.0063871312606403
chr1	152795388	182113837	BLCA-XF-A8HH-TP	0.0553	2.078150300874581
chr1	152795408	161539085	KIRC-DV-A4W0-05A	0.0105	2.0146091894765896
chr1	152795408	161840361	KIRC-AK-3458-TP	0.0711	2.1010347156033187
chr1	152795408	161870754	LGG-P5-A5EZ-TP	0.1132	2.1632493962253707
chr1	152795408	162222988	LGG-HW-A5KJ-TP	0.0746	2.106138045490919
chr1	152795408	164560429	LGG-DU-A7TC-TP	0.0544	2.0768542875445575
chr1	152795408	166169501	CESC-LP-A5U3-TP	0.6186	3.070769023408179
chr1	152795408	169247699	HNSC-BA-6873-TP	-0.1124	1.8500958294752161
chr1	152795408	169247699	LUSC-85-A50M-TP	0.1213	2.17542910244407
chr1	152795408	169247699	LUSC-98-A53H-TP	0.0153	2.021323171611991
chr1	152795408	175456045	CESC-ZJ-AAXD-TP	0.1499	2.218985130476287
chr1	152795408	187746723	LGG-TQ-A7RU-TP	0.0746	2.106138045490919
chr1	152795408	193186662	LIHC-UB-AA0U-TP	0.4621	2.755091054507631
chr1	152795408	196769493	HNSC-CQ-6227-TP	-0.0491	1.9330781987157486
chr1	152795408	212831113	LIHC-G3-A3CI-TP	0.0123	2.0171243153908227
chr1	152795471	169247699	LUSC-98-7454-TP	0.1374	2.199842139834015
chr1	152795471	169247699	UCEC-N7-A4Y5-TP	-0.3649	1.5530453951750336
chr1	152795471	179354603	BLCA-XF-A9T2-TP	0.0047	2.00652620823894
chr1	152795471	186882084	HNSC-UF-A71A-TP	-0.0279	1.9616939775296671
chr1	152795471	194283075	BLCA-BT-A42E-TP	0.0069999999999999	2.009727640847571
chr1	152795471	196762480	SARC-RN-A68Q-TP	-0.0013	1.9981986290523075
chr1	152795487	161648901	KIRC-B4-5843-TP	0.4297	2.6939069132895455
chr1	152795487	161780051	LIHC-LG-A6GG-TP	0.3089	2.4775256606233644
chr1	152795487	162058202	LIHC-G3-A25W-TP	0.4502	2.732459286543731
chr1	152795487	163412499	CESC-C5-A7UC-TP	0.0476	2.067088274473714
chr1	152795487	165970244	HNSC-CN-6012-TP	0.0935	2.1339109907162275
chr1	152795487	167795598	LGG-DB-A64Q-TP	0.0576	2.0814660104384726
chr1	152795487	169247699	BLCA-GU-A42P-TP	0.3384	2.528707206228779
chr1	152795487	169247699	HNSC-CR-7385-TP	0.0335	2.046984247227904
chr1	152795487	169247699	LGG-DB-A64S-TP	0.0033	2.004580007516602
chr1	152795487	169247699	LUSC-J1-A4AH-TP	0.2311	2.3474590643868125
chr1	152795487	169247699	LUSC-90-A4ED-TP	0.2232	2.334639831007574
chr1	152795487	169247699	PAAD-IB-7897-TP	0.0105	2.0146091894765896
chr1	152795487	169603709	KIRC-T7-A92I-TP	0.0365	2.0512452600348623
chr1	152795487	174826737	HNSC-CQ-A4CH-TP	-0.012	1.9834334614765865
chr1	152795487	174827267	KIRC-BP-4965-TP	0.0422	2.0593656357771764
chr1	152795487	174827418	LGG-HT-8013-TP	-0.0323	1.9557202240205491
chr1	152795487	176966535	BLCA-DK-AA74-TP	-0.0269	1.9630541915391062
chr1	152795487	184172677	LGG-S9-A7IQ-TP	0.0175	2.0244078867983117
chr1	152795487	195856252	SARC-IE-A4EI-TP	0.3102	2.4797591436626987
chr1	152795783	161509648	LIHC-FV-A2QR-TP	1.0384	4.107896975885215
chr1	152795783	161539085	LIHC-DD-A3A2-TP	-0.0189	1.9739699121977092
chr1	152795783	161539085	LUSC-L3-A4E7-TP	0.1344	2.1952724495518496
chr1	152795783	161648901	CESC-VS-A8Q8-TP	0.2918	2.4483333502013864
chr1	152795783	161648901	LIHC-BC-A69I-TP	0.4751	2.780029129941791
chr1	152795783	161739329	CESC-MA-AA43-TP	0.0774	2.110229632922481
chr1	152795783	162924747	LIHC-XR-A8TF-TP	0.6034	3.03858573770283
chr1	152795783	163235302	BLCA-ZF-AA58-TP	0.1414	2.2059498605277534
chr1	152795783	163509392	HNSC-BA-A4IG-TP	0.0654	2.0927500326689517
chr1	152795783	165611400	SARC-K1-A6RT-TP	0.0706	2.100306678625111
chr1	152795783	166838646	SARC-DX-A7EM-TP	0.2166	2.323983780580707
chr1	152795783	167795598	LGG-S9-A6U0-TP	0.0156	2.021743537654028
chr1	152795783	169247699	CESC-LP-A4AX-TP	0.0588	2.083198045427595
chr1	152795783	169247699	HNSC-CQ-5324-TP	-0.0098	1.986460353665624
chr1	152795783	169247699	HNSC-CV-A45Q-TP	-0.0329	1.95490703195526
chr1	152795783	169247699	HNSC-BA-A6DF-TP	-0.0036	1.9950155617950587
chr1	152795783	169247699	KIRC-BP-4334-TP	-0.4586	1.4553841458673666
chr1	152795783	169247699	KIRC-CJ-6027-TP	0.2112	2.3153013806582323
chr1	152795783	169247699	KIRC-B0-5702-TP	0.0209	2.0291844359399485
chr1	152795783	169247699	KIRC-B0-4694-TP	0.0668	2.0947818356451267
chr1	152795783	169247699	LIHC-DD-A3A3-TP	0.6051	3.042168366216676
chr1	152795783	169247699	LUSC-98-A538-TP	0.0772	2.109937113254789
chr1	152795783	170709703	KIRC-B0-5701-TP	0.044	2.0619366375895773
chr1	152795783	171900146	LUSC-85-6798-TP	0.2139	2.3196385183484622
chr1	152795783	174201914	HNSC-CV-6956-TP	-0.1824	1.7624715871807075
chr1	152795783	174688115	CESC-HG-A2PA-TP	0.3387	2.5292330907853318
chr1	152795783	174827267	PAAD-FB-AAPU-TP	0.6825	3.2098369173649
chr1	152795783	174827267	PAAD-F2-A8YN-TP	0.1122	2.161750465555327
chr1	152795783	174827267	SARC-K1-A3PN-TP	0.1201	2.1736203837146824
chr1	152795783	174827418	HNSC-CQ-7072-TP	-0.033	1.9547715328216106
chr1	152795783	175669200	KIRC-CJ-4901-TP	-0.1331	1.8237399146403392
chr1	152795783	179361393	LUSC-56-8622-TP	0.1089	2.1568113594362717
chr1	152795783	182675337	LIHC-CC-A3M9-TP	-0.0219	1.9698694220026554
chr1	152795783	185134141	KIRC-A3-3373-TP	0.0927	2.1327280272242386
chr1	152795783	185715113	BLCA-FD-A3SS-TP	0.2788	2.4263707307749596
chr1	152795783	185810907	LUSC-85-8352-TP	0.6586	3.1571000914330947
chr1	152795783	185836360	BLCA-XF-A9SK-TP	0.2225	2.3335073314643546
chr1	152795783	189062230	KIRC-G6-A8L6-TP	0.0106	2.0147488363842885
chr1	152795783	189679027	KIRC-B0-4833-TP	-0.0012	1.998337138427214
chr1	152795783	189679027	KIRC-B0-5709-TP	0.0389	2.054660455611793
chr1	152795783	193186662	LUSC-NK-A5CX-TP	0.0578	2.0817545828996424
chr1	152795783	193186662	SARC-IW-A3M4-TP	0.1618	2.23736401605954
chr1	152795783	194479104	BLCA-XF-AAN5-TP	-0.0391	1.9465238208904678
chr1	152795783	194479104	HNSC-HD-7229-TP	-0.023	1.9683680440676004
chr1	152795783	196729184	CESC-C5-A2M2-TP	0.0077	2.0107030033864266
chr1	152795783	196745743	BLCA-SY-A9G0-TP	0.0181	2.0252499894679237
chr1	152795783	196762956	HNSC-CN-4730-TP	0.0442	2.0622225025171343
chr1	152795783	196762956	HNSC-CR-5250-TP	0.0467	2.06579915984282
chr1	152795783	196843377	SARC-FX-A3NJ-TP	0.0694	2.098560418991635
chr1	152795783	206178584	LIHC-RC-A7SF-TP	0.1324	2.192231264210008
chr1	152795783	245473108	HNSC-CN-6995-TP	-0.0816	1.8900180336244226
chr1	152795783	248930189	KIRC-B0-4846-TP	0.0268	2.0374999161896215
chr1	152795805	161139229	LGG-FG-A60K-TP	0.0926	2.132580202905601
chr1	152795805	161341300	HNSC-P3-A6T5-TP	0.0566	2.0800237480497046
chr1	152795805	161481867	CESC-EK-A2RD-TP	0.0178	2.024828894355536
chr1	152795805	161533104	LIHC-ED-A66X-TP	0.4162	2.6688162902093047
chr1	152795805	161539001	BLCA-FD-A5BU-TP	0.2451	2.3703498363196855
chr1	152795805	161647641	LIHC-G3-A25Y-TP	0.7043	3.258707811070679
chr1	152795805	161648901	LGG-HT-7873-NT	-0.0072	1.990043545902227
chr1	152795805	161831832	CESC-WL-A834-TP	0.6599	3.1599462090817503
chr1	152795805	161871226	LGG-HT-A5RB-TP	0.0423	2.059508385072851
chr1	152795805	162756472	LGG-TM-A84I-TP	0.2416	2.3646063015168948
chr1	152795805	163116968	CESC-MA-AA3Y-TP	0.0115	2.016006094230572
chr1	152795805	164021357	LIHC-BC-A69H-TP	0.4102	2.6577400436594036
chr1	152795805	164378354	BLCA-GU-A762-TP	0.0012	2.001664245277546
chr1	152795805	164445487	KIRC-CJ-4918-TP	0.0139999999999999	2.019502595193371
chr1	152795805	165014356	LGG-HW-A5KM-TP	0.4453	2.7231944464923243
chr1	152795805	165795697	BLCA-DK-AA6R-TP	0.3431	2.536958641130358
chr1	152795805	166579136	LUSC-33-AASI-TP	0.3146	2.48733357568231
chr1	152795805	167647601	LGG-WY-A85B-TP	0.0424	2.0596511442634955
chr1	152795805	167652882	LUSC-33-AASB-TP	0.3997	2.6384671106855264
chr1	152795805	168113769	BLCA-E7-A678-TP	0.0018	2.0024968871653828
chr1	152795805	168113769	LGG-F6-A8O4-TP	0.0098	2.0136319321041483
chr1	152795805	168602593	KIRC-B0-5711-TP	0.022	2.0307322017388594
chr1	152795805	169247699	CESC-LP-A4AV-TP	0.518	2.8639374824022874
chr1	152795805	169247699	HNSC-QK-A64Z-TP	0.0041	2.005691890951992
chr1	152795805	169247699	HNSC-CR-6474-TP	0.0206	2.028762522767475
chr1	152795805	169247699	KIRC-BP-4325-TP	0.0317	2.0444318893553888
chr1	152795805	169247699	KIRC-A3-3316-TP	0.2977	2.458366478416657
chr1	152795805	169247699	LGG-HT-7474-TP	0.1326	2.1925351930602486
chr1	152795805	169247699	LGG-P5-A5EW-TP	0.0305	2.042732085741895
chr1	152795805	169247699	LGG-FG-8191-TP	0.0283	2.039619448843193
chr1	152795805	169247699	LUSC-98-A53C-TP	0.012	2.01670490978919
chr1	152795805	169247699	LUSC-37-4141-TP	0.3055	2.47169374960629
chr1	152795805	169247699	LUSC-46-6026-TP	-0.1678	1.7803982650053616
chr1	152795805	169247699	PAAD-HZ-8638-TP	-0.001	1.998614185980905
chr1	152795805	169247699	PAAD-HZ-7924-TP	0.0011	2.001525505293159
chr1	152795805	169269493	KIRC-B0-4699-TP	-0.3085	1.6149617551252167
chr1	152795805	171204272	SARC-WK-A8XS-TP	0.2776	2.42435337145019
chr1	152795805	171321991	LUSC-98-A53I-TP	0.6632	3.1671824977765763
chr1	152795805	171649940	LUSC-63-A5MJ-TP	0.1595	2.2337999659003005
chr1	152795805	174827267	BLCA-4Z-AA89-TP	0.0281	2.0393367171470373
chr1	152795805	174827267	KIRC-BP-4346-TP	0.0356	2.0499660257085313
chr1	152795805	174827267	KIRC-BP-4335-TP	0.0012	2.001664245277546
chr1	152795805	174827267	SARC-3B-A9HQ-TP	0.0591	2.083631279325783
chr1	152795805	174827418	LUSC-85-6175-TP	-0.0861	1.8841319452087661
chr1	152795805	174828177	LUSC-37-A5EN-TP	0.3462	2.54241580785204
chr1	152795805	175669485	HNSC-BB-A6UM-TP	0.0502	2.070816903964758
chr1	152795805	176200740	KIRC-CJ-4638-TP	0.3762	2.595837368406582
chr1	152795805	176329992	LGG-DU-6404-02B	0.1318	2.191319730419316
chr1	152795805	178692342	KIRC-CZ-4864-TP	0.0574	2.081177477979167
chr1	152795805	179470495	KIRC-BP-4167-TP	0.0094	2.0130737121748687
chr1	152795805	179714007	CESC-Q1-A73R-TP	0.3799	2.60250331284845
chr1	152795805	180779181	LIHC-KR-A7K2-TP	0.795	3.4701547486082718
chr1	152795805	180803572	KIRC-BP-5170-TP	0.0022	2.0030521741695173
chr1	152795805	185160305	UCEC-N9-A4Q8-TP	0.3436	2.5378380363737874
chr1	152795805	187746723	BLCA-XF-AAMW-TP	0.0991	2.142210127927906
chr1	152795805	187746723	KIRC-BP-5195-TP	0.0197	2.027497309528638
chr1	152795805	187746723	LGG-HT-7694-TP	0.0324	2.045424094586381
chr1	152795805	187933850	HNSC-CR-5247-TP	-0.0301	1.9587048233958282
chr1	152795805	189290080	LUSC-85-A4QR-TP	0.0551	2.077862228038364
chr1	152795805	189354974	LIHC-G3-A25Z-TP	0.3603	2.567385612451393
chr1	152795805	189580467	BLCA-GD-A3OQ-TP	-0.0029	1.99598378425658
chr1	152795805	189679027	LUSC-66-2783-TP	0.5491	2.926345273176503
chr1	152795805	191608185	LUSC-58-A46J-TP	0.0667	2.094636641464905
chr1	152795805	192285004	BLCA-SY-A9G5-TP	0.1103	2.158905358084339
chr1	152795805	196737736	LGG-S9-A6WP-TP	0.0891	2.127412801694416
chr1	152795805	196740316	KIRC-CJ-5684-TP	-0.0279999999999999	1.9615580079771027
chr1	152795805	196745692	CESC-C5-A1ME-TP	0.0446	2.0627943512738645
chr1	152795805	196745692	KIRC-DV-5566-TP	0.0559	2.0790147590342407
chr1	152795805	196745692	KIRC-CJ-4640-TP	0.3188	2.4945852969033204
chr1	152795805	196745743	BLCA-FD-A5BY-TP	0.1869	2.276630248696754
chr1	152795805	196745743	KIRC-B8-4619-TP	-0.4958	1.4183366452605555
chr1	152795805	196745743	KIRC-B0-5710-TP	0.0232	2.0324220199772114
chr1	152795805	196745743	LGG-HT-8563-TP	0.0271	2.0379236464408983
chr1	152795805	196762956	KIRC-BP-5175-TP	0.121	2.174976781709766
chr1	152795805	196762956	PAAD-2J-AABR-TP	-0.0125	1.9827461749253241
chr1	152795805	196788990	BLCA-XF-AAMJ-TP	0.0622	2.0881133087500885
chr1	152795805	209638934	KIRC-CJ-4635-TP	0.158	2.231478644649928
chr1	152795805	248525299	KIRC-AK-3456-TP	0.0126	2.0175438082144668
chr1	152795805	248525314	HNSC-BB-A5HZ-TP	-0.1582	1.7922849184682408
chr1	152795805	248930189	KIRC-CZ-4856-TP	-0.0126	1.9826087461962045
chr1	152795805	248930189	LGG-TM-A84R-TP	0.0363	2.0509609167707645
chr1	152795805	248930189	PAAD-3A-A9IH-TP	0.0895	2.1280027275458777
chr1	152795862	161647641	PAAD-H6-8124-TP	0.1535	2.2245291445042232
chr1	152795862	161648901	PAAD-XD-AAUI-TP	0.0427	2.0600794812121093
chr1	152795862	161707560	BLCA-G2-A2EC-TP	-0.1531	1.7986319483082298
chr1	152795862	161968102	HNSC-UP-A6WW-TP	0.1674	2.246065499412188
chr1	152795862	162017763	HNSC-CV-7416-TP	-0.1459	1.8076307445752733
chr1	152795862	162570493	HNSC-CN-4728-TP	0.0883	2.1262334405646675
chr1	152795862	163857242	LUSC-NC-A5HK-TP	0.0497	2.07009933786745
chr1	152795862	164874798	UCEC-N6-A4VF-TP	0.3538	2.555844386579604
chr1	152795862	164988886	KIRC-A3-3311-TP	0.0463	2.0652264780917378
chr1	152795862	169148644	LIHC-BD-A3ER-TP	0.3138	2.4859546874225695
chr1	152795862	169246873	HNSC-CN-4737-TP	-0.0491	1.9330781987157486
chr1	152795862	169247699	BLCA-G2-AA3C-TP	0.0174	2.0242675703994597
chr1	152795862	169247699	HNSC-IQ-A61O-TP	0.1576	2.230860033159246
chr1	152795862	169247699	KIRC-DV-5568-TP	0.0082	2.011399980715288
chr1	152795862	169247699	KIRC-AK-3456-TP	0.024	2.0335493465839125
chr1	152795862	169247699	KIRC-BP-4161-TP	0.3764	2.5961972528219133
chr1	152795862	169247699	LGG-HT-7690-TP	0.0828	2.1181430120420845
chr1	152795862	169247699	LGG-CS-5390-TP	0.0759	2.1080367235461517
chr1	152795862	169247699	LIHC-G3-A7M9-TP	0.3046	2.4701523076586707
chr1	152795862	169247699	LUSC-56-A4ZJ-TP	0.0293	2.041033695397456
chr1	152795862	169247699	LUSC-60-2703-TP	0.0012	2.001664245277546
chr1	152795862	169265291	CESC-VS-A8QM-TP	0.0718	2.102054391360761
chr1	152795862	174827418	KIRC-CZ-5464-TP	-0.0877	1.882043534290734
chr1	152795862	175451127	LUSC-34-A5IX-TP	0.2307	2.3468083007531932
chr1	152795862	187745476	HNSC-BB-7862-TP	0.1308	2.189801349617949
chr1	152795862	188665960	KIRC-B0-5699-TP	0.0317	2.0444318893553888
chr1	152795862	194479104	HNSC-BB-A5HU-TP	0.138	2.2007572187322744
chr1	152795862	194479104	KIRC-BP-4353-TP	-0.0868	1.883217980433997
chr1	152795862	196729112	KIRC-B2-4102-TP	0.0103	2.014329924698273
chr1	152795883	161648901	HNSC-CV-7411-TP	0.0081	2.0112605659245313
chr1	152795883	163522468	LUSC-21-1078-TP	0.0033	2.004580007516602
chr1	152795883	167789025	HNSC-CR-6482-TP	0.1924	2.2853260327843796
chr1	152795883	167795598	PAAD-F2-6880-TP	0.0118	2.016425354502485
chr1	152795883	169247699	HNSC-CN-A49B-TP	0.0064	2.0088919923990574
chr1	152795883	169247699	HNSC-CV-7433-TP	-0.0118	1.983708442798729
chr1	152795883	169247699	PAAD-HZ-7289-TP	0.0878	2.1254966718870554
chr1	152795883	169247699	SARC-DX-A3LW-TP	0.0552	2.0780062594645505
chr1	152795883	169264736	LGG-HW-A5KL-TP	0.01	2.0139111001134378
chr1	152795883	170898126	HNSC-H7-8502-TP	0.0137	2.0190826950937724
chr1	152795883	171416234	HNSC-CV-7090-TP	-0.0236	1.9675495930154792
chr1	152795883	174827267	HNSC-C9-A47Z-TP	-0.1863	1.75771357755534
chr1	152795883	174827267	HNSC-CV-A45O-TP	0.0043	2.0059699581615535
chr1	152795883	178689602	LUSC-21-1070-TP	0.178	2.2626289256918004
chr1	152795883	193186662	HNSC-F7-8489-TP	-0.0573	1.9221221211589286
chr1	152795883	212831113	PAAD-HZ-7919-TP	0.0676	2.095943751465436
chr1	152796094	161493811	BLCA-ZF-AA54-TP	-0.008	1.9889403373464287
chr1	152796094	161509648	BLCA-FD-A3B3-TP	-0.0601	1.9183952610152912
chr1	152796094	161509648	PAAD-2J-AABA-TP	0.0493	2.0695254640191254
chr1	152796094	161553345	LUSC-96-8170-TP	0.0323	2.045282321505497
chr1	152796094	161647641	HNSC-CV-A6JE-TP	0.0791	2.1127176880594036
chr1	152796094	161648901	LUSC-77-7337-TP	0.0906	2.1296258672582415
chr1	152796094	161648901	SARC-3B-A9HL-TP	0.1593	2.2334903169343674
chr1	152796094	162506591	LIHC-DD-AADO-TP	0.4903	2.8094739044130055
chr1	152796094	163322572	LUSC-77-6845-TP	0.4715	2.773100688238725
chr1	152796094	164523967	LUSC-60-2726-TP	0.0932	2.133467302532974
chr1	152796094	165076297	BLCA-XF-A9SW-TP	0.3206	2.4976996459087157
chr1	152796094	166215770	PAAD-IB-AAUP-TP	-0.0109	1.984946330598642
chr1	152796094	167795598	BLCA-BT-A20U-TP	0.0387	2.0543756389338736
chr1	152796094	167795598	UCEC-NG-A4VW-TP	0.3947	2.6293387079452395
chr1	152796094	168385983	CESC-EA-A6QX-TP	0.4837	2.7966505578733076
chr1	152796094	169247699	HNSC-CR-6470-TP	0.0562	2.0794471229520273
chr1	152796094	169247699	LGG-VM-A8CH-TP	0.0507	2.071534718794624
chr1	152796094	169247699	LIHC-EP-A3RK-TP	0.2962	2.4558117920370948
chr1	152796094	169247699	LUSC-56-A49D-TP	-0.2486	1.6834256445678724
chr1	152796094	173701375	LIHC-CC-A3MB-TP	0.5041	2.8364766741260454
chr1	152796094	174587570	LUSC-77-6844-TP	0.077	2.109644634136123
chr1	152796094	174827267	KIRC-BP-5194-TP	0.017	2.0237064020538575
chr1	152796094	174828195	HNSC-CV-7248-TP	-0.011	1.984808749371637
chr1	152796094	178079350	PAAD-F2-A44H-TP	0.2272	2.3411218088504695
chr1	152796094	182806749	LGG-FG-A87Q-TP	0.0331	2.0464167813551666
chr1	152796094	186168838	LGG-VM-A8C8-TP	0.0546	2.0771422206408667
chr1	152796094	187746723	CESC-VS-A9U6-TP	0.3607	2.5680975415806384
chr1	152796094	189841042	LGG-S9-A6WO-TP	-0.0356	1.9512518499507703
chr1	152796094	193186662	LIHC-G3-A25T-TP	-0.0157	1.9783531769700995
chr1	152796094	194479104	LIHC-DD-A4NP-TP	-0.0061	1.9915614568836721
chr1	152796094	194479104	LIHC-ZP-A9CV-TP	0.6382	3.1127721981668177
chr1	152796094	196735916	LGG-DU-5852-TP	0.0897	2.1282977518130934
